+6.0000000E+00 +5.7262590E+01 -1.1829425E-02 +4.8366061E-02 -2.0527164E-08 +4.8777251E-07 -2.1202890E-08 +3.4556526E-07 -1.2949009E+00 +1.9363436E-04 -6.4999970E+04 -1.3554137E+00 -7.3817982E-02 -6.4998676E+04 -6.0920952E-02 -7.3817982E-02 -1.9715717E-03 +8.4463000E-04 -3.1983194E-09 +1.7019130E-01 
+7.5000000E+00 +5.7240000E+01 -1.4786783E-02 +4.8346979E-02 -2.5648873E-08 +4.8625764E-07 -2.6406897E-08 +3.4423940E-07 -1.2957679E+00 +1.9363488E-04 -6.4999977E+04 -1.3166396E+00 -8.1027401E-02 -6.4998681E+04 -2.1278214E-02 -8.1027401E-02 -1.9715724E-03 +8.4463126E-04 -3.5106826E-09 +1.7019130E-01 
+6.0000000E+00 +5.8001650E+01 -1.1829429E-02 +4.8990294E-02 -1.9823430E-08 +4.9358798E-07 -2.0481912E-08 +3.4713067E-07 -1.2500127E+00 +1.9363512E-04 -6.4999969E+04 -1.3059437E+00 -7.0484486E-02 -6.4998719E+04 -5.5936652E-02 -7.0484486E-02 -1.9715723E-03 +8.4463149E-04 -3.0538886E-09 +1.7019130E-01 
+6.7500000E+00 +5.7251290E+01 -1.3308104E-02 +4.8356516E-02 -2.3089615E-08 +4.8705489E-07 -2.3843023E-08 +3.4494153E-07 -1.2953344E+00 +1.9363462E-04 -6.4999973E+04 -1.3368807E+00 -7.7969158E-02 -6.4998679E+04 -4.1948991E-02 -7.7969158E-02 -1.9715721E-03 +8.4463061E-04 -3.3781778E-09 +1.7019130E-01 
+7.5000000E+00 +5.7980000E+01 -1.4786787E-02 +4.8972007E-02 -2.4770340E-08 +4.9205151E-07 -2.5500712E-08 +3.4577536E-07 -1.2508784E+00 +1.9363565E-04 -6.4999975E+04 -1.2701743E+00 -7.7430338E-02 -6.4998724E+04 -1.9298713E-02 -7.7430338E-02 -1.9715730E-03 +8.4463266E-04 -3.3548323E-09 +1.7019130E-01 
+4.5000000E+00 +5.7285180E+01 -8.8720677E-03 +4.8385143E-02 -1.5395896E-08 +4.8897573E-07 -1.5945350E-08 +3.4658819E-07 -1.2939629E+00 +1.9363391E-04 -6.4999964E+04 -1.3871699E+00 -6.0837371E-02 -6.4998671E+04 -9.3616034E-02 -6.0837371E-02 -1.9715712E-03 +8.4462897E-04 -2.6359071E-09 +1.7019130E-01 
+4.5000000E+00 +5.8023290E+01 -8.8720706E-03 +4.9008573E-02 -1.4867665E-08 +4.9480429E-07 -1.5402420E-08 +3.4817494E-07 -1.2490795E+00 +1.9363468E-04 -6.4999963E+04 -1.3352116E+00 -5.8040393E-02 -6.4998714E+04 -8.6139634E-02 -5.8040393E-02 -1.9715718E-03 +8.4463052E-04 -2.5147222E-09 +1.7019130E-01 
+5.2500000E+00 +5.7273880E+01 -1.0350746E-02 +4.8375598E-02 -1.7962344E-08 +4.8841223E-07 -1.8600157E-08 +3.4611443E-07 -1.2944319E+00 +1.9363414E-04 -6.4999967E+04 -1.3723610E+00 -6.7785568E-02 -6.4998673E+04 -7.8330551E-02 -6.7785568E-02 -1.9715714E-03 +8.4462945E-04 -2.9369524E-09 +1.7019130E-01 
+3.0000000E+00 +5.7307760E+01 -5.9147114E-03 +4.8404217E-02 -1.0260917E-08 +4.8987904E-07 -1.0646423E-08 +3.4732489E-07 -1.2929278E+00 +1.9363353E-04 -6.4999960E+04 -1.4104993E+00 -4.3244091E-02 -6.4998667E+04 -1.1798032E-01 -4.3244091E-02 -1.9715707E-03 +8.4462820E-04 -1.8736412E-09 +1.7019130E-01 
+3.0000000E+00 +5.8044940E+01 -5.9147134E-03 +4.9026860E-02 -9.9086107E-09 +4.9571286E-07 -1.0288859E-08 +3.4892650E-07 -1.2480532E+00 +1.9363434E-04 -6.4999958E+04 -1.3566749E+00 -4.1226083E-02 -6.4998710E+04 -1.0863072E-01 -4.1226083E-02 -1.9715714E-03 +8.4462981E-04 -1.7862068E-09 +1.7019130E-01 
+3.7500000E+00 +5.7296470E+01 -7.3933895E-03 +4.8394680E-02 -1.2828533E-08 +4.8946428E-07 -1.3310684E-08 +3.4699261E-07 -1.2934454E+00 +1.9363372E-04 -6.4999962E+04 -1.4000876E+00 -5.2388807E-02 -6.4998669E+04 -1.0704247E-01 -5.2388807E-02 -1.9715709E-03 +8.4462855E-04 -2.2698553E-09 +1.7019130E-01 
+1.5000000E+00 +5.7330350E+01 -2.9573556E-03 +4.8423298E-02 -5.1273861E-09 +4.9049081E-07 -5.3374974E-09 +3.4778746E-07 -1.2917758E+00 +1.9363328E-04 -6.4999957E+04 -1.4242834E+00 -2.2435291E-02 -6.4998666E+04 -1.3291629E-01 -2.2435291E-02 -1.9715704E-03 +8.4462774E-04 -9.7205620E-10 +1.7019130E-01 
+1.5000000E+00 +5.8066590E+01 -2.9573566E-03 +4.9045147E-02 -4.9512246E-09 +4.9632216E-07 -5.1636753E-09 +3.4939355E-07 -1.2469153E+00 +1.9363413E-04 -6.4999955E+04 -1.3693163E+00 -2.1377842E-02 -6.4998709E+04 -1.2241127E-01 -2.1377842E-02 -1.9715711E-03 +8.4462939E-04 -9.2624000E-10 +1.7019130E-01 
+2.2500000E+00 +5.7319060E+01 -4.4360334E-03 +4.8413762E-02 -7.6936637E-09 +4.9022106E-07 -7.9871641E-09 +3.4759209E-07 -1.2923518E+00 +1.9363341E-04 -6.4999959E+04 -1.4187766E+00 -3.3057683E-02 -6.4998667E+04 -1.2682362E-01 -3.3057683E-02 -1.9715706E-03 +8.4462793E-04 -1.4322937E-09 +1.7019130E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8442379E-02 +0.0000000E+00 +4.9081561E-07 -1.2278049E-10 +3.4798067E-07 -1.2904897E+00 +1.9363323E-04 -6.4999955E+04 -1.4275464E+00 -2.9559285E-05 -6.4998665E+04 -1.3745338E-01 -2.9559285E-05 -1.9715704E-03 +8.4462762E-04 -1.2807182E-12 +1.7019130E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9063434E-02 +0.0000000E+00 +4.9663705E-07 -1.2843710E-10 +3.4958733E-07 -1.2456493E+00 +1.9363408E-04 -6.4999954E+04 -1.3722472E+00 -1.4839606E-05 -6.4998708E+04 -1.2659791E-01 -1.4839606E-05 -1.9715710E-03 +8.4462928E-04 -6.4295713E-13 +1.7019130E-01 
+7.5000000E-01 +5.7341650E+01 -1.4786778E-03 +4.8432843E-02 -2.5626427E-09 +4.9068898E-07 -2.6222772E-09 +3.4791991E-07 -1.2911327E+00 +1.9363326E-04 -6.4999957E+04 -1.4275047E+00 -1.1291627E-02 -6.4998666E+04 -1.3676923E-01 -1.1291627E-02 -1.9715704E-03 +8.4462764E-04 -4.8923348E-10 +1.7019130E-01 
+6.0000000E+00 +5.5784470E+01 -1.1829418E-02 +4.7117598E-02 -2.1876877E-08 +4.7554700E-07 -2.2609065E-08 +3.4168448E-07 -1.3797169E+00 +1.9363243E-04 -6.4999975E+04 -1.4505472E+00 -7.9962694E-02 -6.4998596E+04 -7.1264898E-02 -7.9962694E-02 -1.9715707E-03 +8.4462718E-04 -3.4645520E-09 +1.7019130E-01 
+7.5000000E+00 +5.5760000E+01 -1.4786774E-02 +4.7096927E-02 -2.7333443E-08 +4.7407899E-07 -2.8156657E-08 +3.4042002E-07 -1.3805715E+00 +1.9363341E-04 -6.4999981E+04 -1.4053108E+00 -8.7508428E-02 -6.4998601E+04 -2.5172370E-02 -8.7508428E-02 -1.9715714E-03 +8.4462863E-04 -3.7914868E-09 +1.7019130E-01 
+6.0000000E+00 +5.6523530E+01 -1.1829421E-02 +4.7741829E-02 -2.1211915E-08 +4.8175697E-07 -2.1929075E-08 +3.4339117E-07 -1.3373089E+00 +1.9363339E-04 -6.4999972E+04 -1.4032136E+00 -7.6850288E-02 -6.4998635E+04 -6.5910715E-02 -7.6850288E-02 -1.9715712E-03 +8.4462858E-04 -3.3297004E-09 +1.7019130E-01 
+6.7500000E+00 +5.5772240E+01 -1.3308096E-02 +4.7107267E-02 -2.4606970E-08 +4.7485057E-07 -2.5422278E-08 +3.4108927E-07 -1.3801442E+00 +1.9363292E-04 -6.4999978E+04 -1.4288996E+00 -8.4322955E-02 -6.4998599E+04 -4.9184608E-02 -8.4322955E-02 -1.9715710E-03 +8.4462788E-04 -3.6534694E-09 +1.7019130E-01 
+7.5000000E+00 +5.6500000E+01 -1.4786778E-02 +4.7721952E-02 -2.6503574E-08 +4.8026493E-07 -2.7300108E-08 +3.4209517E-07 -1.3381697E+00 +1.9363415E-04 -6.4999978E+04 -1.3612645E+00 -8.4238603E-02 -6.4998640E+04 -2.3097668E-02 -8.4238603E-02 -1.9715719E-03 +8.4462993E-04 -3.6498147E-09 +1.7019130E-01 
+4.5000000E+00 +5.5808940E+01 -8.8720623E-03 +4.7138270E-02 -1.6409242E-08 +4.7672131E-07 -1.7003082E-08 +3.4266403E-07 -1.3787857E+00 +1.9363172E-04 -6.4999970E+04 -1.4877285E+00 -6.6085778E-02 -6.4998592E+04 -1.0937843E-01 -6.6085778E-02 -1.9715700E-03 +8.4462599E-04 -2.8633054E-09 +1.7019130E-01 
+4.5000000E+00 +5.6547060E+01 -8.8720649E-03 +4.7761706E-02 -1.5909960E-08 +4.8294616E-07 -1.6493187E-08 +3.4439325E-07 -1.3363743E+00 +1.9363282E-04 -6.4999967E+04 -1.4376305E+00 -6.3419424E-02 -6.4998630E+04 -1.0126440E-01 -6.3419424E-02 -1.9715706E-03 +8.4462746E-04 -2.7477800E-09 +1.7019130E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350740E-02 +4.7127939E-02 -1.9144021E-08 +4.7617016E-07 -1.9835492E-08 +3.4220989E-07 -1.3792513E+00 +1.9363207E-04 -6.4999973E+04 -1.4703588E+00 -7.3525213E-02 -6.4998594E+04 -9.1535491E-02 -7.3525213E-02 -1.9715703E-03 +8.4462655E-04 -3.1856346E-09 +1.7019130E-01 
+3.0000000E+00 +5.5833410E+01 -5.9147078E-03 +4.7158941E-02 -1.0936892E-08 +4.7761283E-07 -1.1353406E-08 +3.4337201E-07 -1.3777486E+00 +1.9363139E-04 -6.4999966E+04 -1.5151678E+00 -4.7077194E-02 -6.4998589E+04 -1.3785480E-01 -4.7077194E-02 -1.9715695E-03 +8.4462510E-04 -2.0397185E-09 +1.7019130E-01 
+3.0000000E+00 +5.6570590E+01 -5.9147095E-03 +4.7781583E-02 -1.0603810E-08 +4.8384387E-07 -1.1016900E-08 +3.4511713E-07 -1.3353382E+00 +1.9363246E-04 -6.4999962E+04 -1.4629721E+00 -4.5125643E-02 -6.4998627E+04 -1.2764358E-01 -4.5125643E-02 -1.9715701E-03 +8.4462664E-04 -1.9551634E-09 +1.7019130E-01 
+3.7500000E+00 +5.5821180E+01 -7.3933850E-03 +4.7148610E-02 -1.3673286E-08 +4.7720193E-07 -1.4196722E-08 +3.4305341E-07 -1.3782672E+00 +1.9363155E-04 -6.4999968E+04 -1.5028920E+00 -5.6967370E-02 -6.4998590E+04 -1.2505139E-01 -5.6967370E-02 -1.9715698E-03 +8.4462550E-04 -2.4682312E-09 +1.7019130E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573537E-03 +4.7179611E-02 -5.4654474E-09 +4.7822906E-07 -5.6933968E-09 +3.4382104E-07 -1.3765855E+00 +1.9363125E-04 -6.4999963E+04 -1.5314942E+00 -2.4457612E-02 -6.4998587E+04 -1.5534463E-01 -2.4457612E-02 -1.9715692E-03 +8.4462457E-04 -1.0596775E-09 +1.7019130E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573546E-03 +4.7801458E-02 -5.2988583E-09 +4.8445796E-07 -5.5294305E-09 +3.4557244E-07 -1.3341807E+00 +1.9363227E-04 -6.4999959E+04 -1.4779999E+00 -2.3426228E-02 -6.4998625E+04 -1.4383036E-01 -2.3426228E-02 -1.9715698E-03 +8.4462614E-04 -1.0149906E-09 +1.7019130E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360307E-03 +4.7169281E-02 -8.2007251E-09 +4.7795507E-07 -8.5194655E-09 +3.4363063E-07 -1.3771671E+00 +1.9363132E-04 -6.4999965E+04 -1.5249388E+00 -3.6011522E-02 -6.4998588E+04 -1.4819663E-01 -3.6011522E-02 -1.9715694E-03 +8.4462479E-04 -1.5602750E-09 +1.7019130E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7200280E-02 +0.0000000E+00 +4.7857419E-07 -1.3369961E-10 +3.4401641E-07 -1.3752765E+00 +1.9363119E-04 -6.4999961E+04 -1.5355357E+00 -3.4450953E-05 -6.4998586E+04 -1.6068185E-01 -3.4450953E-05 -1.9715691E-03 +8.4462442E-04 -1.4926600E-12 +1.7019130E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7821333E-02 +0.0000000E+00 +4.8479284E-07 -1.3993386E-10 +3.4576720E-07 -1.3328831E+00 +1.9363221E-04 -6.4999958E+04 -1.4816496E+00 -1.7450413E-05 -6.4998625E+04 -1.4876650E-01 -1.7450413E-05 -1.9715697E-03 +8.4462601E-04 -7.5607587E-13 +1.7019130E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786769E-03 +4.7189950E-02 -2.7316678E-09 +4.7843543E-07 -2.7964613E-09 +3.4395251E-07 -1.3759310E+00 +1.9363122E-04 -6.4999963E+04 -1.5353565E+00 -1.2313159E-02 -6.4998587E+04 -1.5984899E-01 -1.2313159E-02 -1.9715692E-03 +8.4462445E-04 -5.3349354E-10 +1.7019130E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829412E-02 +4.5869140E-02 -2.3144306E-08 +4.6256799E-07 -2.3927787E-08 +3.3756255E-07 -1.4592486E+00 +1.9363250E-04 -6.4999985E+04 -1.5408773E+00 -8.5202627E-02 -6.4998526E+04 -8.2088608E-02 -8.5202627E-02 -1.9715698E-03 +8.4462457E-04 -3.6915831E-09 +1.7019130E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786767E-02 +4.5846878E-02 -2.8914826E-08 +4.6115164E-07 -2.9796487E-08 +3.3636487E-07 -1.4600743E+00 +1.9363216E-04 -6.4999989E+04 -1.4886180E+00 -9.2780729E-02 -6.4998529E+04 -2.9001561E-02 -9.2780729E-02 -1.9715706E-03 +8.4462621E-04 -4.0199203E-09 +1.7019130E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829415E-02 +4.6493369E-02 -2.2521252E-08 +4.6914866E-07 -2.3292501E-08 +3.3940373E-07 -1.4194827E+00 +1.9363246E-04 -6.4999979E+04 -1.4959556E+00 -8.2588264E-02 -6.4998560E+04 -7.6479257E-02 -8.2588264E-02 -1.9715702E-03 +8.4462586E-04 -3.5783103E-09 +1.7019130E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308089E-02 +4.5858013E-02 -2.6031614E-08 +4.6189491E-07 -2.6905695E-08 +3.3699928E-07 -1.4596615E+00 +1.9363233E-04 -6.4999987E+04 -1.5158225E+00 -8.9617128E-02 -6.4998528E+04 -5.6614946E-02 -8.9617128E-02 -1.9715702E-03 +8.4462536E-04 -3.8828506E-09 +1.7019130E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786770E-02 +4.6471902E-02 -2.8137497E-08 +4.6770589E-07 -2.8996148E-08 +3.3817270E-07 -1.4203229E+00 +1.9363279E-04 -6.4999984E+04 -1.4472724E+00 -9.0172191E-02 -6.4998564E+04 -2.6952484E-02 -9.0172191E-02 -1.9715710E-03 +8.4462740E-04 -3.9068999E-09 +1.7019130E-01 
+4.5000000E+00 +5.4332710E+01 -8.8720579E-03 +4.5891410E-02 -1.7361082E-08 +4.6371009E-07 -1.7996977E-08 +3.3849201E-07 -1.4583400E+00 +1.9363238E-04 -6.4999981E+04 -1.5840616E+00 -7.0701765E-02 -6.4998523E+04 -1.2618284E-01 -7.0701765E-02 -1.9715691E-03 +8.4462320E-04 -3.0633027E-09 +1.7019130E-01 
+4.5000000E+00 +5.5070820E+01 -8.8720600E-03 +4.6514835E-02 -1.6893136E-08 +4.7030725E-07 -1.7520003E-08 +3.4035983E-07 -1.4185628E+00 +1.9363205E-04 -6.4999974E+04 -1.5360772E+00 -6.8389173E-02 -6.4998556E+04 -1.1752306E-01 -6.8389173E-02 -1.9715695E-03 +8.4462458E-04 -2.9631048E-09 +1.7019130E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350735E-02 +4.5880275E-02 -2.0253830E-08 +4.6317265E-07 -2.0995757E-08 +3.3806173E-07 -1.4587943E+00 +1.9363244E-04 -6.4999983E+04 -1.5638470E+00 -7.8496926E-02 -6.4998525E+04 -1.0550529E-01 -7.8496926E-02 -1.9715694E-03 +8.4462385E-04 -3.4010445E-09 +1.7019130E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147048E-03 +4.5913671E-02 -1.1572017E-08 +4.6458767E-07 -1.2020669E-08 +3.3917303E-07 -1.4573185E+00 +1.9363159E-04 -6.4999977E+04 -1.6161061E+00 -5.0511943E-02 -6.4998520E+04 -1.5924901E-01 -5.0511943E-02 -1.9715686E-03 +8.4462218E-04 -2.1885362E-09 +1.7019130E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147062E-03 +4.6536310E-02 -1.1259748E-08 +4.7119214E-07 -1.1705272E-08 +3.4105318E-07 -1.4175336E+00 +1.9363149E-04 -6.4999970E+04 -1.5657683E+00 -4.8787390E-02 -6.4998553E+04 -1.4824531E-01 -4.8787390E-02 -1.9715690E-03 +8.4462363E-04 -2.1138163E-09 +1.7019130E-01 
+3.7500000E+00 +5.4345880E+01 -7.3933813E-03 +4.5902536E-02 -1.4466889E-08 +4.6418140E-07 -1.5027851E-08 +3.3886536E-07 -1.4578292E+00 +1.9363199E-04 -6.4999979E+04 -1.6017348E+00 -6.1031895E-02 -6.4998522E+04 -1.4435658E-01 -6.1031895E-02 -1.9715688E-03 +8.4462265E-04 -2.6443353E-09 +1.7019130E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573522E-03 +4.5935929E-02 -5.7831590E-09 +4.6520760E-07 -6.0278088E-09 +3.3960556E-07 -1.4561611E+00 +1.9363087E-04 -6.4999975E+04 -1.6353077E+00 -2.6288791E-02 -6.4998519E+04 -1.7960788E-01 -2.6288791E-02 -1.9715682E-03 +8.4462157E-04 -1.1390172E-09 +1.7019130E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573529E-03 +4.6557774E-02 -5.6269395E-09 +4.7181032E-07 -5.8751479E-09 +3.4149596E-07 -1.4163733E+00 +1.9363106E-04 -6.4999968E+04 -1.5835002E+00 -2.5367407E-02 -6.4998551E+04 -1.6713899E-01 -2.5367407E-02 -1.9715687E-03 +8.4462305E-04 -1.0990963E-09 +1.7019130E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360284E-03 +4.5924804E-02 -8.6772047E-09 +4.6492959E-07 -9.0183752E-09 +3.3942189E-07 -1.4567398E+00 +1.9363123E-04 -6.4999976E+04 -1.6275580E+00 -3.8671477E-02 -6.4998520E+04 -1.7126787E-01 -3.8671477E-02 -1.9715684E-03 +8.4462182E-04 -1.6755231E-09 +1.7019130E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5958186E-02 +0.0000000E+00 +4.6557357E-07 -1.4461444E-10 +3.3980390E-07 -1.4548477E+00 +1.9363078E-04 -6.4999973E+04 -1.6402610E+00 -4.0946973E-05 -6.4998518E+04 -1.8586061E-01 -4.0946973E-05 -1.9715681E-03 +8.4462139E-04 -1.7741138E-12 +1.7019130E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6579237E-02 +0.0000000E+00 +4.7216582E-07 -1.5139228E-10 +3.4169231E-07 -1.4150621E+00 +1.9363099E-04 -6.4999966E+04 -1.5879919E+00 -2.1285147E-05 -6.4998551E+04 -1.7292977E-01 -2.1285147E-05 -1.9715686E-03 +8.4462289E-04 -9.2222377E-13 +1.7019130E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786761E-03 +4.5947062E-02 -2.8905375E-09 +4.6542227E-07 -2.9601546E-09 +3.3973674E-07 -1.4555044E+00 +1.9363083E-04 -6.4999974E+04 -1.6398990E+00 -1.3239590E-02 -6.4998519E+04 -1.8484266E-01 -1.3239590E-02 -1.9715682E-03 +8.4462143E-04 -5.7363307E-10 +1.7019130E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829408E-02 +4.4620694E-02 -2.4323597E-08 +4.4888540E-07 -2.5155588E-08 +3.3321443E-07 -1.5331904E+00 +1.9362558E-04 -6.5000000E+04 -1.6257745E+00 -8.8721247E-02 -6.4998468E+04 -9.3067561E-02 -8.8721247E-02 -1.9715691E-03 +8.4462219E-04 -3.8440347E-09 +1.7019130E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786762E-02 +4.4596833E-02 -3.0385798E-08 +4.4752527E-07 -3.1320400E-08 +3.3208996E-07 -1.5339712E+00 +1.9363061E-04 -6.5000002E+04 -1.5659289E+00 -9.5939251E-02 -6.4998469E+04 -3.2438846E-02 -9.5939251E-02 -1.9715700E-03 +8.4462403E-04 -4.1567699E-09 +1.7019130E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829410E-02 +4.5244912E-02 -2.3745313E-08 +4.5581141E-07 -2.4567380E-08 +3.3518509E-07 -1.4962195E+00 +1.9362904E-04 -6.4999992E+04 -1.5835785E+00 -8.7049762E-02 -6.4998495E+04 -8.7365843E-02 -8.7049762E-02 -1.9715694E-03 +8.4462336E-04 -3.7716141E-09 +1.7019130E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308085E-02 +4.4608763E-02 -2.7356993E-08 +4.4823772E-07 -2.8285206E-08 +3.3268487E-07 -1.5335808E+00 +1.9362810E-04 -6.5000001E+04 -1.5970140E+00 -9.2989234E-02 -6.4998468E+04 -6.3910072E-02 -9.2989234E-02 -1.9715695E-03 +8.4462308E-04 -4.0289542E-09 +1.7019130E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786764E-02 +4.5221855E-02 -2.9664536E-08 +4.5442265E-07 -3.0578604E-08 +3.3402320E-07 -1.4970228E+00 +1.9363139E-04 -6.4999995E+04 -1.5276034E+00 -9.4475031E-02 -6.4998498E+04 -3.0583887E-02 -9.4475031E-02 -1.9715702E-03 +8.4462510E-04 -4.0933295E-09 +1.7019130E-01 
+4.5000000E+00 +5.2856470E+01 -8.8720548E-03 +4.4644545E-02 -1.8247007E-08 +4.4999176E-07 -1.8924160E-08 +3.3409522E-07 -1.5323221E+00 +1.9362288E-04 -6.4999998E+04 -1.6755594E+00 -7.3998235E-02 -6.4998466E+04 -1.4372184E-01 -7.3998235E-02 -1.9715684E-03 +8.4462065E-04 -3.2061292E-09 +1.7019130E-01 
+4.5000000E+00 +5.3594590E+01 -8.8720562E-03 +4.5267977E-02 -1.7812542E-08 +4.5693610E-07 -1.8481095E-08 +3.3609083E-07 -1.4953311E+00 +1.9362763E-04 -6.4999988E+04 -1.6299915E+00 -7.2415573E-02 -6.4998493E+04 -1.3467004E-01 -7.2415573E-02 -1.9715687E-03 +8.4462190E-04 -3.1375570E-09 +1.7019130E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350731E-02 +4.4632616E-02 -2.1286625E-08 +4.4946963E-07 -2.2073859E-08 +3.3368584E-07 -1.5327562E+00 +1.9362423E-04 -6.4999999E+04 -1.6521952E+00 -8.1943123E-02 -6.4998467E+04 -1.1991436E-01 -8.1943123E-02 -1.9715688E-03 +8.4462138E-04 -3.5503582E-09 +1.7019130E-01 
+3.0000000E+00 +5.2884710E+01 -5.9147027E-03 +4.4668404E-02 -1.2163326E-08 +4.5085340E-07 -1.2637247E-08 +3.3473839E-07 -1.5313333E+00 +1.9362350E-04 -6.4999996E+04 -1.7127110E+00 -5.3045701E-02 -6.4998465E+04 -1.8186283E-01 -5.3045701E-02 -1.9715679E-03 +8.4461949E-04 -2.2983166E-09 +1.7019130E-01 
+3.0000000E+00 +5.3621880E+01 -5.9147036E-03 +4.5291032E-02 -1.1873322E-08 +4.5780593E-07 -1.2347438E-08 +3.3675232E-07 -1.4943259E+00 +1.9362755E-04 -6.4999985E+04 -1.6645329E+00 -5.1823229E-02 -6.4998491E+04 -1.7021829E-01 -5.1823229E-02 -1.9715682E-03 +8.4462082E-04 -2.2453504E-09 +1.7019130E-01 
+3.7500000E+00 +5.2870590E+01 -7.3933786E-03 +4.4656475E-02 -1.5205630E-08 +4.5045275E-07 -1.5801886E-08 +3.3444692E-07 -1.5318277E+00 +1.9362319E-04 -6.4999997E+04 -1.6960019E+00 -6.3979748E-02 -6.4998466E+04 -1.6464829E-01 -6.3979748E-02 -1.9715681E-03 +8.4462002E-04 -2.7720572E-09 +1.7019130E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573512E-03 +4.4692252E-02 -6.0790349E-09 +4.5147614E-07 -6.3400503E-09 +3.3515799E-07 -1.5302005E+00 +1.9362479E-04 -6.4999994E+04 -1.7351185E+00 -2.7661538E-02 -6.4998464E+04 -2.0540319E-01 -2.7661538E-02 -1.9715675E-03 +8.4461879E-04 -1.1984943E-09 +1.7019130E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573516E-03 +4.5314094E-02 -5.9339105E-09 +4.5842747E-07 -6.1996876E-09 +3.3717979E-07 -1.4931808E+00 +1.9362783E-04 -6.4999983E+04 -1.6853016E+00 -2.6997533E-02 -6.4998490E+04 -1.9213396E-01 -2.6997533E-02 -1.9715678E-03 +8.4462016E-04 -1.1697249E-09 +1.7019130E-01 
+2.2500000E+00 +5.2898820E+01 -4.4360269E-03 +4.4680324E-02 -9.1208787E-09 +4.5119432E-07 -9.4842074E-09 +3.3497808E-07 -1.5307669E+00 +1.9362414E-04 -6.4999995E+04 -1.7260322E+00 -4.0647164E-02 -6.4998465E+04 -1.9573769E-01 -4.0647164E-02 -1.9715677E-03 +8.4461908E-04 -1.7611239E-09 +1.7019130E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4716105E-02 +0.0000000E+00 +4.5186336E-07 -1.5701001E-10 +3.3535753E-07 -1.5289010E+00 +1.9362474E-04 -6.4999992E+04 -1.7411273E+00 -5.2308180E-05 -6.4998464E+04 -2.1269648E-01 -5.2308180E-05 -1.9715674E-03 +8.4461859E-04 -2.2663620E-12 +1.7019130E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5337145E-02 +0.0000000E+00 +4.5880399E-07 -1.6254949E-10 +3.3737713E-07 -1.4918743E+00 +1.9362776E-04 -6.4999981E+04 -1.6907705E+00 -2.9155016E-05 -6.4998489E+04 -1.9889614E-01 -2.9155016E-05 -1.9715677E-03 +8.4461997E-04 -1.2632024E-12 +1.7019130E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786756E-03 +4.4704179E-02 -3.0385083E-09 +4.5169913E-07 -3.1119666E-09 +3.3528745E-07 -1.5295507E+00 +1.9362476E-04 -6.4999994E+04 -1.7405250E+00 -1.3938583E-02 -6.4998465E+04 -2.1144514E-01 -1.3938583E-02 -1.9715675E-03 +8.4461863E-04 -6.0391845E-10 +1.7019130E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829406E-02 +4.3372242E-02 -2.5409443E-08 +4.3455163E-07 -2.6286514E-08 +3.2866029E-07 -1.6012598E+00 +1.9364542E-04 -6.5000023E+04 -1.7045862E+00 -8.9373701E-02 -6.4998422E+04 -1.0383117E-01 -8.9373701E-02 -1.9715688E-03 +8.4462010E-04 -3.8723036E-09 +1.7019130E-01 
