+7.5000000E+00 +3.6260000E+01 -1.4861998E-02 +3.1368574E-02 -2.7829606E-16 +5.5678025E-17 -5.4140115E-16 +1.4331732E-16 +5.4854346E-10 +1.9453248E-02 -6.4996100E+04 -1.4675835E+00 -4.0479635E-01 -1.9813736E-03 +8.6772454E-04 -1.7744610E-08 +1.7018903E-01 
+4.5000000E+00 +3.5429650E+01 -8.9172961E-03 +3.0646864E-02 -7.0215051E-17 +1.6642403E-17 -1.8928409E-16 +1.4276760E-16 +4.7759414E-10 +2.0107226E-02 -6.4995927E+04 -1.3673577E+01 -2.4711429E-01 -1.9815386E-03 +8.6811966E-04 -1.0836642E-08 +1.7018899E-01 
+4.5000000E+00 +3.6167760E+01 -8.9175054E-03 +3.1287692E-02 -6.3456096E-17 +2.7660332E-17 -6.9671980E-17 +1.7205526E-16 +4.2867742E-10 +2.0212545E-02 -6.4995348E+04 -1.3669525E+01 -1.1271770E-01 -1.9815857E-03 +8.6826296E-04 -4.9433737E-09 +1.7018897E-01 
+5.2500000E+00 +3.5452240E+01 -1.0403443E-02 +3.0666729E-02 -1.3537688E-16 -1.6617989E-17 -1.9381372E-16 +1.3626660E-16 +4.9211361E-10 +1.9944559E-02 -6.4995969E+04 -1.0993202E+01 -3.3536847E-01 -1.9814946E-03 +8.6801443E-04 -1.4705467E-08 +1.7018900E-01 
+3.0000000E+00 +3.5384470E+01 -5.9449229E-03 +3.0607235E-02 +3.0000099E-17 +8.7798592E-17 +4.8852173E-17 +2.2892060E-16 +4.6662205E-10 +2.0336496E-02 -6.4995815E+04 -1.7518124E+01 -1.2507305E-01 -1.9816040E-03 +8.6827876E-04 -5.4855667E-09 +1.7018897E-01 
+3.0000000E+00 +3.6121650E+01 -5.9450652E-03 +3.1247375E-02 +1.1557998E-17 +8.0021481E-17 +5.9173636E-17 +1.5655706E-16 +4.3821256E-10 +2.0447786E-02 -6.4995161E+04 -1.7540274E+01 -3.9702236E-02 -1.9816517E-03 +8.6842778E-04 -1.7414425E-09 +1.7018896E-01 
+3.7500000E+00 +3.5407060E+01 -7.4311211E-03 +3.0627032E-02 -1.1511918E-17 +5.1118788E-17 -2.1532595E-16 +1.8958791E-16 +4.7210810E-10 +2.0221861E-02 -6.4995811E+04 -1.5601732E+01 -1.8384465E-01 -1.9815735E-03 +8.6820779E-04 -8.0627076E-09 +1.7018898E-01 
+1.5000000E+00 +3.5339290E+01 -2.9724771E-03 +3.0567754E-02 +2.7998707E-17 +1.1019047E-16 +1.0581218E-16 +2.6384575E-16 +4.6853743E-10 +2.0469609E-02 -6.4995786E+04 -1.9823522E+01 -5.1647673E-02 -1.9816421E-03 +8.6836937E-04 -2.2653949E-09 +1.7018896E-01 
+1.5000000E+00 +3.6075530E+01 -2.9725498E-03 +3.1207147E-02 +2.2833640E-17 +9.3681365E-17 -1.1273260E-16 +1.8535175E-16 +4.3708929E-10 +2.0586082E-02 -6.4995075E+04 -1.9862732E+01 -9.4188482E-03 -1.9816906E-03 +8.6852357E-04 -4.1317042E-10 +1.7018895E-01 
+2.2500000E+00 +3.5361880E+01 -4.4587065E-03 +3.0587475E-02 +3.4685151E-17 +1.0079315E-16 +8.0540848E-17 +2.4459851E-16 +4.6757974E-10 +2.0403053E-02 -6.4995741E+04 -1.8677206E+01 -8.8456236E-02 -1.9816253E-03 +8.6833265E-04 -3.8797735E-09 +1.7018897E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +3.0528444E-02 +0.0000000E+00 +1.1728720E-16 -1.5657120E-16 +3.3327905E-16 +4.4733946E-10 +2.0506627E-02 -6.4995916E+04 -2.0935529E+01 +8.0841933E-03 -1.9816548E-03 +8.6839143E-04 +3.5459213E-10 +1.7018896E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.1167029E-02 +0.0000000E+00 +8.6826823E-17 -1.2271360E-16 +1.1704818E-16 +4.2531444E-10 +2.0627409E-02 -6.4995174E+04 -2.0982913E+01 +1.1126796E-02 -1.9817045E-03 +8.6855019E-04 +4.8810206E-10 +1.7018894E-01 
+7.5000000E-01 +3.5316710E+01 -1.4862398E-03 +3.0548082E-02 +1.8473621E-17 +1.1303824E-16 +3.6254043E-17 +3.1821290E-16 +4.5793845E-10 +2.0488118E-02 -6.4995747E+04 -2.0212877E+01 -2.8389096E-02 -1.9816496E-03 +8.6838900E-04 -1.2452369E-09 +1.7018896E-01 
+6.0000000E+00 +3.3996710E+01 -1.1888685E-02 +2.9404106E-02 -2.4019207E-16 -7.3280693E-17 -2.8353172E-16 +7.7085245E-17 +4.9068824E-10 +1.9366508E-02 -6.4998490E+04 -8.5610261E+00 -6.0436196E-01 -1.9812976E-03 +8.6740911E-04 -2.6490933E-08 +1.7018907E-01 
+7.5000000E+00 +3.4040000E+01 -1.4860580E-02 +2.9442774E-02 -2.6298670E-16 +2.3787709E-17 -3.6396789E-16 +1.7818567E-16 +5.5633370E-10 +1.8965671E-02 -6.4998423E+04 -1.8055823E+00 -8.9232347E-01 -1.9811763E-03 +8.6713007E-04 -3.9103599E-08 +1.7018910E-01 
+6.0000000E+00 +3.4735760E+01 -1.1889172E-02 +3.0045268E-02 -2.0777331E-16 -5.7299944E-17 -3.5733868E-16 -1.4242634E-16 +4.9866066E-10 +1.9574199E-02 -6.4997330E+04 -8.4843656E+00 -5.3158883E-01 -1.9813807E-03 +8.6767011E-04 -2.3304370E-08 +1.7018904E-01 
+6.7500000E+00 +3.4018350E+01 -1.3374654E-02 +2.9423409E-02 -2.5118389E-16 -4.8538680E-17 -2.1463956E-16 +1.0332151E-16 +5.2351097E-10 +1.9166090E-02 -6.4998407E+04 -5.1792819E+00 -7.4722991E-01 -1.9812394E-03 +8.6727813E-04 -3.2749494E-08 +1.7018908E-01 
+7.5000000E+00 +3.4780000E+01 -1.4861186E-02 +3.0084550E-02 -2.8854243E-16 +2.3520806E-17 -5.8355828E-16 -7.1820847E-17 +5.6941577E-10 +1.9163532E-02 -6.4997470E+04 -1.7094726E+00 -7.9995342E-01 -1.9812604E-03 +8.6738128E-04 -3.5060457E-08 +1.7018907E-01 
+4.5000000E+00 +3.3953410E+01 -8.9166380E-03 +2.9365649E-02 -1.5164904E-16 -2.3870923E-17 -1.9293657E-16 +1.3327132E-16 +4.7110253E-10 +1.9675040E-02 -6.4998571E+04 -1.3859475E+01 -3.6652773E-01 -1.9813907E-03 +8.6762182E-04 -1.6068994E-08 +1.7018905E-01 
+4.5000000E+00 +3.4691530E+01 -8.9170056E-03 +3.0006165E-02 -1.0501208E-16 -7.6397585E-19 -5.7453140E-17 -6.1104397E-17 +4.7434833E-10 +1.9891133E-02 -6.4997254E+04 -1.3814623E+01 -3.1583042E-01 -1.9814733E-03 +8.6789066E-04 -1.3848395E-08 +1.7018902E-01 
+5.2500000E+00 +3.3975060E+01 -1.0402678E-02 +2.9384849E-02 -2.0802264E-16 -5.3309296E-17 -2.9254776E-16 +1.0642045E-16 +4.8089538E-10 +1.9520774E-02 -6.4998478E+04 -1.1217162E+01 -4.8149038E-01 -1.9813464E-03 +8.6752385E-04 -2.1107247E-08 +1.7018906E-01 
+3.0000000E+00 +3.3910120E+01 -5.9444797E-03 +2.9327435E-02 -6.5715774E-18 +8.2486326E-17 +5.9561962E-18 +1.9652956E-16 +5.4271021E-10 +1.9890187E-02 -6.4998666E+04 -1.7639804E+01 -1.9752919E-01 -1.9814558E-03 +8.6776815E-04 -8.6610420E-09 +1.7018903E-01 
+3.0000000E+00 +3.4647290E+01 -5.9447269E-03 +2.9967236E-02 -1.0879599E-17 +8.6350041E-17 +6.8688189E-17 +2.0857721E-16 +5.0466613E-10 +2.0113342E-02 -6.4997238E+04 -1.7627215E+01 -1.6513544E-01 -1.9815385E-03 +8.6804355E-04 -7.2417704E-09 +1.7018900E-01 
+3.7500000E+00 +3.3931760E+01 -7.4305701E-03 +2.9346508E-02 -6.9994971E-17 +2.6886704E-17 -6.5385612E-17 +1.8363053E-16 +5.0690637E-10 +1.9782614E-02 -6.4998566E+04 -1.5757997E+01 -2.7818690E-01 -1.9814255E-03 +8.6770334E-04 -1.2196909E-08 +1.7018904E-01 
+1.5000000E+00 +3.3866820E+01 -2.9722529E-03 +2.9289460E-02 +1.9880281E-17 +1.6210479E-16 +4.6047811E-17 +3.0685914E-16 +5.5627793E-10 +2.0012084E-02 -6.4998771E+04 -1.9903546E+01 -8.4921507E-02 -1.9814926E-03 +8.6784806E-04 -3.7238230E-09 +1.7018903E-01 
+1.5000000E+00 +3.4603060E+01 -2.9723777E-03 +2.9928515E-02 +1.8002673E-17 +1.3504209E-16 -1.1477884E-16 +2.8474816E-16 +5.1240768E-10 +2.0240847E-02 -6.4997272E+04 -1.9911503E+01 -6.7765129E-02 -1.9815759E-03 +8.6812889E-04 -2.9719721E-09 +1.7018899E-01 
+2.2500000E+00 +3.3888470E+01 -4.4583723E-03 +2.9308416E-02 +1.5124217E-17 +1.2623743E-16 +1.3375886E-16 +2.4081456E-16 +5.4949407E-10 +1.9951136E-02 -6.4998667E+04 -1.8779405E+01 -1.3986601E-01 -1.9814765E-03 +8.6781645E-04 -6.1329566E-09 +1.7018903E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.9251756E-02 +0.0000000E+00 +1.8863304E-16 -2.9353968E-16 +3.9303452E-16 +5.5439585E-10 +2.0041308E-02 -6.4998974E+04 -2.0991980E+01 +7.4307512E-03 -1.9815036E-03 +8.6786186E-04 +3.2583775E-10 +1.7018903E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9889998E-02 +0.0000000E+00 +1.5404604E-16 -1.3134923E-16 +3.1891814E-16 +5.0086765E-10 +2.0273967E-02 -6.4997439E+04 -2.1013440E+01 +1.2065885E-02 -1.9815876E-03 +8.6814667E-04 +5.2918326E-10 +1.7018899E-01 
+7.5000000E-01 +3.3845180E+01 -1.4861271E-03 +2.9270579E-02 +1.2301363E-17 +1.7407984E-16 +1.4721111E-16 +3.2533648E-16 +5.5533689E-10 +2.0026696E-02 -6.4998775E+04 -2.0289644E+01 -4.3992549E-02 -1.9814992E-03 +8.6786321E-04 -1.9291106E-09 +1.7018903E-01 
+6.0000000E+00 +3.2518590E+01 -1.1887432E-02 +2.8122470E-02 -2.6334554E-16 -1.2307184E-16 -3.4149760E-16 -2.2177225E-17 +5.1099153E-10 +1.8748545E-02 -6.5002217E+04 -8.8045198E+00 -4.2736295E-01 -1.9810867E-03 +8.6670180E-04 -1.8725487E-08 +1.7018915E-01 
+7.5000000E+00 +3.2560000E+01 -1.4859020E-02 +2.8159899E-02 -2.0967839E-16 -4.8812858E-18 -6.4375549E-16 +7.9659263E-17 +5.9422730E-10 +1.8378886E-02 -6.5001629E+04 -2.0847455E+00 -6.5050819E-01 -1.9809664E-03 +8.6645493E-04 -2.8496728E-08 +1.7018918E-01 
+6.0000000E+00 +3.3257650E+01 -1.1888102E-02 +2.8763156E-02 -2.2575132E-16 -9.6553801E-17 -3.4344092E-16 -9.0800707E-17 +5.0083989E-10 +1.9057527E-02 -6.5000352E+04 -8.7271172E+00 -5.3553856E-01 -1.9811991E-03 +8.6707168E-04 -2.3470099E-08 +1.7018911E-01 
+6.7500000E+00 +3.2539290E+01 -1.3373247E-02 +2.8141142E-02 -2.4258669E-16 -7.8223015E-17 -2.0135816E-16 -2.0937471E-17 +5.5260942E-10 +1.8563716E-02 -6.5001895E+04 -5.4637403E+00 -5.4555182E-01 -1.9810290E-03 +8.6658582E-04 -2.3901592E-08 +1.7018916E-01 
+7.5000000E+00 +3.3300000E+01 -1.4859853E-02 +2.8801211E-02 -2.4463886E-16 +8.0841231E-18 -5.4534546E-16 +6.3225765E-17 +5.7528050E-10 +1.8672279E-02 -6.5000027E+04 -1.9833379E+00 -7.9722235E-01 -1.9810778E-03 +8.6680755E-04 -3.4930284E-08 +1.7018913E-01 
+4.5000000E+00 +3.2477180E+01 -8.9156929E-03 +2.8085353E-02 -1.8273372E-16 -7.0732694E-17 -2.3116349E-16 +2.0804346E-17 +5.4482394E-10 +1.9034106E-02 -6.5002686E+04 -1.4042916E+01 -2.4376395E-01 -1.9811798E-03 +8.6689182E-04 -1.0682682E-08 +1.7018914E-01 
+4.5000000E+00 +3.3215290E+01 -8.9161983E-03 +2.8725362E-02 -1.4793800E-16 -4.7347068E-17 -4.7892731E-17 +7.0184951E-17 +5.0796323E-10 +1.9354573E-02 -6.5000621E+04 -1.3997249E+01 -3.1729151E-01 -1.9812924E-03 +8.6727401E-04 -1.3907889E-08 +1.7018909E-01 
+5.2500000E+00 +3.2497880E+01 -1.0401579E-02 +2.8103867E-02 -2.3764125E-16 -1.0719442E-16 -2.5727950E-16 -2.6424709E-17 +5.2790774E-10 +1.8891326E-02 -6.5002418E+04 -1.1444848E+01 -3.3302861E-01 -1.9811357E-03 +8.6680450E-04 -1.4593478E-08 +1.7018914E-01 
+3.0000000E+00 +3.2435760E+01 -5.9438460E-03 +2.8048557E-02 -1.0225988E-16 +7.7469939E-17 -5.3876625E-17 +1.7473396E-16 +5.9850994E-10 +1.9231529E-02 -6.5003049E+04 -1.7758881E+01 -1.2077346E-01 -1.9812443E-03 +8.6702139E-04 -5.2933967E-09 +1.7018913E-01 
+3.0000000E+00 +3.3172940E+01 -5.9441848E-03 +2.8687858E-02 -6.4871820E-17 +7.6077629E-17 +3.5601004E-17 +1.6802620E-16 +5.7061008E-10 +1.9560858E-02 -6.5000846E+04 -1.7745904E+01 -1.6538271E-01 -1.9813573E-03 +8.6741247E-04 -7.2501580E-09 +1.7018908E-01 
+3.7500000E+00 +3.2456470E+01 -7.4297803E-03 +2.8066913E-02 -1.3549061E-16 -4.4544961E-18 -2.3630722E-16 +7.7403064E-17 +5.7166694E-10 +1.9132818E-02 -6.5002829E+04 -1.5916647E+01 -1.7957875E-01 -1.9812145E-03 +8.6696452E-04 -7.8703801E-09 +1.7018913E-01 
+1.5000000E+00 +3.2394350E+01 -2.9719340E-03 +2.8012113E-02 -2.6470276E-17 +1.8011763E-16 +6.5836817E-17 +3.1274791E-16 +6.2215318E-10 +1.9340735E-02 -6.5003322E+04 -1.9983575E+01 -4.8906136E-02 -1.9812800E-03 +8.6708889E-04 -2.1436488E-09 +1.7018912E-01 
+1.5000000E+00 +3.3130590E+01 -2.9721044E-03 +2.8650651E-02 -1.5209897E-17 +1.7345233E-16 -1.5182061E-16 +2.8482740E-16 +5.8921556E-10 +1.9676409E-02 -6.5001031E+04 -1.9989367E+01 -6.7893429E-02 -1.9813936E-03 +8.6748642E-04 -2.9765664E-09 +1.7018907E-01 
+2.2500000E+00 +3.2415060E+01 -4.4578954E-03 +2.8030295E-02 -5.7718733E-17 +1.3576350E-16 +4.2706345E-17 +2.3548999E-16 +6.1033156E-10 +1.9286132E-02 -6.5003145E+04 -1.8884129E+01 -8.4149391E-02 -1.9812645E-03 +8.6706303E-04 -3.6883524E-09 +1.7018912E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7976025E-02 +0.0000000E+00 +2.1538805E-16 -1.8481487E-16 +4.3728333E-16 +5.9604963E-10 +1.9362347E-02 -6.5003603E+04 -2.1040769E+01 +7.2895899E-03 -1.9812895E-03 +8.6709494E-04 +3.1952019E-10 +1.7018912E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.8613753E-02 +0.0000000E+00 +2.0333535E-16 -1.3579758E-16 +2.3596420E-16 +5.7522274E-10 +1.9701828E-02 -6.5001274E+04 -2.1064701E+01 +1.1614156E-02 -1.9814038E-03 +8.6749619E-04 +5.0919300E-10 +1.7018907E-01 
+7.5000000E-01 +3.2373650E+01 -1.4859671E-03 +2.7994028E-02 -8.5800971E-18 +2.0122828E-16 +1.2565503E-17 +3.9189416E-16 +6.0910140E-10 +1.9351541E-02 -6.5003376E+04 -2.0370454E+01 -2.5766863E-02 -1.9812859E-03 +8.6709958E-04 -1.1294347E-09 +1.7018912E-01 
+6.0000000E+00 +3.1040470E+01 -1.1885883E-02 +2.6842006E-02 -2.7510532E-16 -1.5725212E-16 -2.9428956E-16 -7.7698430E-17 +4.6713223E-10 +1.7980077E-02 -6.5006963E+04 -8.8962319E+00 +2.2470723E-01 -1.9808375E-03 +8.6584605E-04 +9.8412025E-09 +1.7018926E-01 
+7.5000000E+00 +3.1080000E+01 -1.4857114E-02 +2.6878123E-02 -1.0425402E-16 +3.6891869E-18 -3.3488346E-16 +7.2908009E-17 +5.4121322E-10 +1.7671419E-02 -6.5005736E+04 -2.1915436E+00 +2.3752465E-01 -1.9807359E-03 +8.6567984E-04 +1.0400485E-08 +1.7018927E-01 
+6.0000000E+00 +3.1779530E+01 -1.1886687E-02 +2.7482077E-02 -2.2531254E-16 -1.4829766E-16 -3.0161910E-16 -2.5767733E-16 +4.8906188E-10 +1.8364311E-02 -6.5004638E+04 -8.8868261E+00 -1.1406979E-01 -1.9809653E-03 +8.6627854E-04 -4.9970484E-09 +1.7018921E-01 
+6.7500000E+00 +3.1060240E+01 -1.3371517E-02 +2.6860024E-02 -1.8673714E-16 -1.1417854E-16 -2.1988040E-16 -7.2474006E-17 +5.0417273E-10 +1.7825748E-02 -6.5006372E+04 -5.6468872E+00 +2.0544682E-01 -1.9807879E-03 +8.6576455E-04 +8.9970647E-09 +1.7018926E-01 
+7.5000000E+00 +3.1820000E+01 -1.4858098E-02 +2.7518862E-02 -1.8719917E-16 -2.5481824E-18 -5.3952946E-16 -1.0884862E-16 +5.6772026E-10 +1.8025153E-02 -6.5003672E+04 -2.1576221E+00 -2.0922828E-01 -1.9808496E-03 +8.6606451E-04 -9.1639491E-09 +1.7018922E-01 
+4.5000000E+00 +3.1000940E+01 -8.9145196E-03 +2.6806267E-02 -2.8920859E-16 -1.0539989E-16 -2.6260780E-16 -2.5384270E-17 +5.3387563E-10 +1.8225057E-02 -6.5007922E+04 -1.4111334E+01 +2.0574885E-01 -1.9809224E-03 +8.6598871E-04 +9.0123795E-09 +1.7018925E-01 
+4.5000000E+00 +3.1739060E+01 -8.9151299E-03 +2.7445641E-02 -2.0636110E-16 -8.5198772E-17 -5.0167285E-17 -1.2501606E-16 +5.3934979E-10 +1.8629582E-02 -6.5005353E+04 -1.4113816E+01 -3.1525948E-02 -1.9810559E-03 +8.6644860E-04 -1.3812836E-09 +1.7018919E-01 
+5.2500000E+00 +3.1020710E+01 -1.0400216E-02 +2.6824091E-02 -3.1046777E-16 -1.3714644E-16 -2.8692182E-16 -7.0257578E-17 +5.0050393E-10 +1.8102567E-02 -6.5007434E+04 -1.1570103E+01 +1.9811990E-01 -1.9808822E-03 +8.6592313E-04 +8.6776436E-09 +1.7018925E-01 
+3.0000000E+00 +3.0961410E+01 -5.9430586E-03 +2.6770936E-02 -1.5973715E-16 +4.4384890E-17 -9.0059464E-17 +1.0733657E-16 +6.4906183E-10 +1.8395504E-02 -6.5008638E+04 -1.7777186E+01 +1.6595650E-01 -1.9809828E-03 +8.6608830E-04 +7.2701211E-09 +1.7018924E-01 
+3.0000000E+00 +3.1698590E+01 -5.9434684E-03 +2.7409577E-02 -1.2257893E-16 +6.2945665E-17 +7.9624370E-18 +1.5458335E-16 +6.2378589E-10 +1.8813516E-02 -6.5005884E+04 -1.7809660E+01 +1.3510904E-02 -1.9811190E-03 +8.6656512E-04 +5.9201586E-10 +1.7018918E-01 
+3.7500000E+00 +3.0981180E+01 -7.4287992E-03 +2.6788554E-02 -2.2117468E-16 -4.5088259E-17 -1.5893027E-16 +3.6930137E-17 +5.9146873E-10 +1.8310280E-02 -6.5008260E+04 -1.5988922E+01 +1.8435419E-01 -1.9809549E-03 +8.6604510E-04 +8.0756908E-09 +1.7018924E-01 
+1.5000000E+00 +3.0921880E+01 -2.9715383E-03 +2.6736034E-02 -4.1242263E-17 +1.9837916E-16 +2.6428068E-17 +3.1384077E-16 +6.9180989E-10 +1.8487880E-02 -6.5009129E+04 -1.9978314E+01 +9.0682062E-02 -1.9810163E-03 +8.6613812E-04 +3.9727720E-09 +1.7018924E-01 
+1.5000000E+00 +3.1658120E+01 -2.9717443E-03 +2.7373901E-02 -4.3346940E-17 +1.8748333E-16 -1.6183172E-16 +3.1636447E-16 +6.5698153E-10 +1.8914308E-02 -6.5006259E+04 -2.0021450E+01 +1.6455094E-02 -1.9811536E-03 +8.6662440E-04 +7.2108231E-10 +1.7018918E-01 
+2.2500000E+00 +3.0941650E+01 -4.4573033E-03 +2.6753435E-02 -9.8524847E-17 +1.2778930E-16 +6.8208356E-17 +1.9028456E-16 +6.7043586E-10 +1.8441692E-02 -6.5008860E+04 -1.8910686E+01 +1.2646356E-01 -1.9810019E-03 +8.6612012E-04 +5.5401992E-09 +1.7018924E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6701573E-02 +0.0000000E+00 +2.6795598E-16 -2.6599139E-16 +4.6041582E-16 +6.9351450E-10 +1.8502068E-02 -6.5009490E+04 -2.0990077E+01 +8.9590585E-03 -1.9810248E-03 +8.6613701E-04 +3.9249857E-10 +1.7018924E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.7338625E-02 +0.0000000E+00 +2.3749343E-16 -1.2480824E-16 +3.9345398E-16 +6.4478206E-10 +1.8932207E-02 -6.5006585E+04 -2.1064290E+01 +1.2200118E-02 -1.9811626E-03 +8.6662638E-04 +5.3463153E-10 +1.7018918E-01 
+7.5000000E-01 +3.0902120E+01 -1.4857689E-03 +2.6718752E-02 -1.3290857E-17 +2.3827747E-16 +1.1825144E-16 +3.5197663E-16 +6.9266219E-10 +1.8494974E-02 -6.5009244E+04 -2.0377955E+01 +4.4477565E-02 -1.9810217E-03 +8.6614405E-04 +1.9485690E-09 +1.7018924E-01 
+6.0000000E+00 +2.9562350E+01 -1.1884212E-02 +2.5562776E-02 -2.3717695E-16 -1.8002523E-16 -2.4750522E-16 -1.4742679E-16 +4.6243950E-10 +1.7273625E-02 -6.5010530E+04 -8.6486512E+00 +1.6967628E+00 -1.9806017E-03 +8.6508985E-04 +7.4281568E-08 +1.7018935E-01 
+7.5000000E+00 +2.9600000E+01 -1.4855120E-02 +2.5597381E-02 +9.2030852E-17 -5.6728871E-18 -2.7678254E-16 +5.7945908E-18 +5.4248853E-10 +1.7145218E-02 -6.5008389E+04 -2.0490137E+00 +1.9886390E+00 -1.9805564E-03 +8.6510788E-04 +8.7052882E-08 +1.7018933E-01 
+6.0000000E+00 +3.0301410E+01 -1.1885044E-02 +2.6202243E-02 -2.0205982E-16 -1.6445945E-16 -2.2958440E-16 -1.7426108E-16 +4.6478587E-10 +1.7626851E-02 -6.5008901E+04 -8.7768307E+00 +9.4210899E-01 -1.9807131E-03 +8.6544374E-04 +4.1251834E-08 +1.7018930E-01 
+6.7500000E+00 +2.9581180E+01 -1.3369674E-02 +2.5580044E-02 -8.9063330E-17 -1.0686138E-16 -1.4564072E-16 -1.4812375E-16 +5.0246401E-10 +1.7209421E-02 -6.5009520E+04 -5.5145344E+00 +1.8340524E+00 -1.9805763E-03 +8.6508887E-04 +8.0288836E-08 +1.7018934E-01 
+7.5000000E+00 +3.0340000E+01 -1.4856102E-02 +2.6237642E-02 -4.4010890E-17 -4.5854121E-18 -3.5516573E-16 +1.8987059E-17 +5.4185088E-10 +1.7408318E-02 -6.5007116E+04 -2.0885198E+00 +1.1273519E+00 -1.9806356E-03 +8.6536619E-04 +4.9356643E-08 +1.7018930E-01 
+4.5000000E+00 +2.9524710E+01 -8.9132333E-03 +2.5528544E-02 -3.0278226E-16 -1.5542478E-16 -2.5524590E-16 -1.1894549E-16 +5.6213197E-10 +1.7412594E-02 -6.5012303E+04 -1.3882828E+01 +1.2737541E+00 -1.9806555E-03 +8.6511283E-04 +5.5767392E-08 +1.7018935E-01 
+4.5000000E+00 +3.0262820E+01 -8.9138786E-03 +2.6167232E-02 -2.4739482E-16 -1.3771207E-16 -4.1199082E-17 -8.2178972E-17 +5.4800380E-10 +1.7818825E-02 -6.5010347E+04 -1.4021058E+01 +7.1743410E-01 -1.9807864E-03 +8.6553142E-04 +3.1417760E-08 +1.7018930E-01 
+5.2500000E+00 +2.9543530E+01 -1.0398732E-02 +2.5545609E-02 -2.9948780E-16 -1.7680678E-16 -2.5911120E-16 -1.8536476E-16 +5.1228573E-10 +1.7343109E-02 -6.5011482E+04 -1.1413422E+01 +1.4606128E+00 -1.9806286E-03 +8.6509749E-04 +6.3946070E-08 +1.7018935E-01 
+3.0000000E+00 +2.9487060E+01 -5.9421877E-03 +2.5494740E-02 -3.0850818E-16 +1.2688629E-17 -2.1438272E-16 +3.8151196E-17 +6.8816421E-10 +1.7518740E-02 -6.5013573E+04 -1.7537802E+01 +8.4203675E-01 -1.9806994E-03 +8.6514189E-04 +3.6868314E-08 +1.7018935E-01 
+3.0000000E+00 +3.0224240E+01 -5.9426267E-03 +2.6132661E-02 -1.9677053E-16 +2.3694107E-17 -5.2215421E-17 +1.0418015E-16 +6.6861302E-10 +1.7957122E-02 -6.5011382E+04 -1.7684479E+01 +4.8732573E-01 -1.9808412E-03 +8.6559930E-04 +2.1342702E-08 +1.7018930E-01 
+3.7500000E+00 +2.9505880E+01 -7.4277178E-03 +2.5511580E-02 -3.0756850E-16 -8.1549481E-17 -2.4367528E-16 -7.6843761E-17 +6.2514809E-10 +1.7465667E-02 -6.5012982E+04 -1.5817679E+01 +1.0400253E+00 -1.9806789E-03 +8.6512828E-04 +4.5535960E-08 +1.7018935E-01 
+1.5000000E+00 +2.9449410E+01 -2.9710995E-03 +2.5461415E-02 -1.2074507E-16 +1.7236394E-16 -1.3545512E-17 +2.5073300E-16 +7.3732128E-10 +1.7581457E-02 -6.5014356E+04 -1.9745012E+01 +4.2177006E-01 -1.9807252E-03 +8.6515676E-04 +1.8467746E-08 +1.7018936E-01 
+1.5000000E+00 +3.0185650E+01 -2.9713214E-03 +2.6098541E-02 -9.9631534E-17 +1.8862844E-16 -2.0513218E-16 +2.7710732E-16 +7.1456558E-10 +1.8034669E-02 -6.5012043E+04 -1.9892442E+01 +2.4535655E-01 -1.9808722E-03 +8.6563348E-04 +1.0746051E-08 +1.7018930E-01 
+2.2500000E+00 +2.9468240E+01 -4.4566473E-03 +2.5478020E-02 -2.1262776E-16 +1.0219835E-16 -5.9149582E-17 +1.3367939E-16 +7.1274275E-10 +1.7550098E-02 -6.5013991E+04 -1.8725040E+01 +6.2037851E-01 -1.9807142E-03 +8.6515222E-04 +2.7163700E-08 +1.7018935E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.5428589E-02 +0.0000000E+00 +2.3082528E-16 -1.6160299E-16 +4.0838441E-16 +7.1400956E-10 +1.7589462E-02 -6.5014736E+04 -2.0666107E+01 +1.8166688E-02 -1.9807311E-03 +8.6514880E-04 +7.9547324E-10 +1.7018936E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.6064896E-02 +0.0000000E+00 +2.5109452E-16 -1.1263859E-16 +2.5830186E-16 +7.0376203E-10 +1.8045765E-02 -6.5012439E+04 -2.0880444E+01 +1.7198197E-02 -1.9808797E-03 +8.6562814E-04 +7.5324846E-10 +1.7018930E-01 
+7.5000000E-01 +2.9430590E+01 -1.4855491E-03 +2.5444943E-02 -6.0088215E-17 +2.1008398E-16 -4.1099592E-17 +3.4430990E-16 +7.2566542E-10 +1.7585459E-02 -6.5014532E+04 -2.0188694E+01 +2.0953032E-01 -1.9807292E-03 +8.6515607E-04 +9.1746190E-09 +1.7018936E-01 
