+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 -9.1632271E-17 +6.2381153E-16 +3.2101186E-18 +2.9233266E-16 -1.3115934E-09 +2.2231420E-04 -6.5000056E+04 -2.5749295E-01 +2.1445758E-03 -6.5000056E+04 -2.5749294E-01 +2.1445758E-03 -1.9716031E-03 +8.4469821E-04 +9.2919851E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970691E-02 -2.1097879E-16 +6.4403663E-16 -7.8394833E-17 +2.8092487E-16 -1.4611365E-09 +2.2638110E-04 -6.5000024E+04 -2.4222884E-01 +4.5208411E-03 -6.5000024E+04 -2.4222884E-01 +4.5208411E-03 -1.9716043E-03 +8.4470295E-04 +1.9587877E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 +5.9939944E-16 +1.1136890E-16 +2.4751117E-16 -1.3655689E-09 +2.2742165E-04 -6.5000029E+04 -2.6904742E-01 -5.3724020E-05 -6.5000029E+04 -2.6904742E-01 -5.3724020E-05 -1.9716047E-03 +8.4470343E-04 -2.3277528E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +6.1436962E-16 +1.1900351E-16 +2.7203473E-16 -1.2564541E-09 +2.2259491E-04 -6.5000060E+04 -2.7062334E-01 -1.0847670E-04 -6.5000060E+04 -2.7062334E-01 -1.0847670E-04 -1.9716032E-03 +8.4469829E-04 -4.7000626E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 -1.4218184E-16 +6.0793972E-16 -8.6040414E-17 +2.3841989E-16 -1.3917064E-09 +2.2726324E-04 -6.5000026E+04 -2.6054012E-01 +1.5077815E-03 -6.5000026E+04 -2.6054012E-01 +1.5077815E-03 -1.9716046E-03 +8.4470346E-04 +6.5329116E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 +1.7837943E-16 +6.3486887E-16 +1.5147921E-16 +2.9589353E-16 -1.7232246E-09 +2.2653771E-04 -6.4999977E+04 -1.1619307E-01 +1.4238922E-02 -6.4999977E+04 -1.1619307E-01 +1.4238922E-02 -1.9716046E-03 +8.4470621E-04 +6.1694331E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 +1.0285718E-16 +6.0484541E-16 +3.5728911E-17 +2.4690008E-16 -1.6801760E-09 +2.2167051E-04 -6.4999978E+04 -3.6089337E-02 +1.8039211E-02 -6.4999978E+04 -3.6089335E-02 +1.8039211E-02 -1.9716032E-03 +8.4470286E-04 +7.8159973E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 +1.0696700E-16 +6.3913844E-16 +3.0860440E-18 +3.1838465E-16 -1.6223248E-09 +2.2298047E-04 -6.4999996E+04 -1.1863312E-01 +1.3681029E-02 -6.4999996E+04 -1.1863312E-01 +1.3681029E-02 -1.9716034E-03 +8.4470242E-04 +5.9276976E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 +1.3639112E-16 +6.1898305E-16 +1.0311790E-16 +2.6471102E-16 -1.7017003E-09 +2.2410411E-04 -6.4999977E+04 -7.6183476E-02 +1.6214022E-02 -6.4999977E+04 -7.6183474E-02 +1.6214022E-02 -1.9716039E-03 +8.4470465E-04 +7.0251938E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 +9.7724268E-17 +6.0867638E-16 +1.6526477E-17 +2.8762511E-16 -1.5772638E-09 +2.1819029E-04 -6.4999993E+04 -3.8234545E-02 +1.7554617E-02 -6.4999993E+04 -3.8234543E-02 +1.7554617E-02 -1.9716019E-03 +8.4469916E-04 +7.6060190E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 +8.5462540E-17 +6.6089615E-16 +1.2924077E-16 +3.3672977E-16 -1.7596088E-09 +2.3031044E-04 -6.4999977E+04 -1.7943615E-01 +1.0407161E-02 -6.4999977E+04 -1.7943615E-01 +1.0407161E-02 -1.9716057E-03 +8.4470875E-04 +4.5092199E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722252E-03 +3.5294721E-02 +4.0215673E-17 +6.6169566E-16 +3.2870746E-17 +3.5580197E-16 -1.6648323E-09 +2.2669942E-04 -6.4999999E+04 -1.8177986E-01 +1.0025394E-02 -6.4999999E+04 -1.8177986E-01 +1.0025394E-02 -1.9716046E-03 +8.4470493E-04 +4.3437989E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 +1.3176806E-16 +6.4959495E-16 +9.5277966E-17 +3.1188512E-16 -1.7414167E-09 +2.2842408E-04 -6.4999977E+04 -1.4780101E-01 +1.2271695E-02 -6.4999977E+04 -1.4780101E-01 +1.2271695E-02 -1.9716051E-03 +8.4470758E-04 +5.3170802E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 -5.3819185E-17 +6.6794802E-16 -1.0176825E-17 +3.2002296E-16 -1.7118849E-09 +2.3295513E-04 -6.4999978E+04 -2.2506398E-01 +6.8134852E-03 -6.4999978E+04 -2.2506397E-01 +6.8134852E-03 -1.9716064E-03 +8.4471050E-04 +2.9521548E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 -6.0964459E-17 +6.6613387E-16 +5.7611012E-17 +3.3614026E-16 -1.6081570E-09 +2.2930625E-04 -6.5000001E+04 -2.2731211E-01 +6.5488299E-03 -6.5000001E+04 -2.2731211E-01 +6.5488299E-03 -1.9716054E-03 +8.4470666E-04 +2.8374789E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935255E-03 +3.4689518E-02 -3.1822435E-18 +6.7191957E-16 -9.4642530E-18 +3.2102023E-16 -1.7357469E-09 +2.3163279E-04 -6.4999977E+04 -2.0232169E-01 +8.5834276E-03 -6.4999977E+04 -2.0232169E-01 +8.5834276E-03 -1.9716061E-03 +8.4470972E-04 +3.7190348E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 -8.6320704E-17 +6.3205118E-16 +1.0449542E-18 +2.7154629E-16 -1.6390792E-09 +2.3447226E-04 -6.4999979E+04 -2.5260249E-01 +3.3736792E-03 -6.4999979E+04 -2.5260249E-01 +3.3736792E-03 -1.9716069E-03 +8.4471148E-04 +1.4617530E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366281E-02 -8.4615354E-17 +6.2463564E-16 -7.1292774E-18 +2.7551944E-16 -1.5284616E-09 +2.3078854E-04 -6.5000003E+04 -2.5479450E-01 +3.2109053E-03 -6.5000003E+04 -2.5479450E-01 +3.2109053E-03 -1.9716058E-03 +8.4470760E-04 +1.3912232E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 -6.3341999E-17 +6.4923386E-16 +4.6237733E-17 +2.8102330E-16 -1.6754821E-09 +2.3371370E-04 -6.4999978E+04 -2.3891286E-01 +5.0954367E-03 -6.4999978E+04 -2.3891286E-01 +5.0954367E-03 -1.9716067E-03 +8.4471109E-04 +2.2077579E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 +6.0365000E-16 +1.0373749E-16 +2.4179536E-16 -1.5931947E-09 +2.3485770E-04 -6.4999982E+04 -2.6592202E-01 -5.4062985E-05 -6.4999982E+04 -2.6592202E-01 -5.4062985E-05 -1.9716070E-03 +8.4471167E-04 -2.3424489E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 +5.8462976E-16 +1.0832042E-16 +2.2289470E-16 -1.4793818E-09 +2.3113968E-04 -6.5000005E+04 -2.6808705E-01 -9.1408450E-05 -6.5000005E+04 -2.6808705E-01 -9.1408450E-05 -1.9716059E-03 +8.4470776E-04 -3.9605522E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 -3.5720127E-17 +6.1706092E-16 +1.1982356E-17 +2.3667885E-16 -1.6161370E-09 +2.3466498E-04 -6.4999979E+04 -2.5732395E-01 +1.7108755E-03 -6.4999979E+04 -2.5732395E-01 +1.7108755E-03 -1.9716070E-03 +8.4471167E-04 +7.4129094E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 +1.6867732E-16 +6.4554385E-16 +1.2438910E-16 +3.0194459E-16 -1.9311273E-09 +2.3111386E-04 -6.4999956E+04 -1.1273828E-01 +1.1096195E-02 -6.4999956E+04 -1.1273828E-01 +1.1096195E-02 -1.9716063E-03 +8.4471144E-04 +4.8077668E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 +1.2613863E-16 +6.0630672E-16 +5.5456444E-17 +2.4367661E-16 -1.8863031E-09 +2.2612223E-04 -6.4999961E+04 -3.3040760E-02 +1.3639010E-02 -6.4999961E+04 -3.3040758E-02 +1.3639010E-02 -1.9716050E-03 +8.4470805E-04 +5.9095021E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829643E-02 +3.4010360E-02 +1.2620773E-16 +6.4133763E-16 +7.7721720E-18 +3.0680680E-16 -1.8271760E-09 +2.2882579E-04 -6.4999967E+04 -1.1497940E-01 +1.2967256E-02 -6.4999967E+04 -1.1497940E-01 +1.2967256E-02 -1.9716055E-03 +8.4470906E-04 +5.6184549E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308352E-02 +3.3366984E-02 +1.5540610E-16 +6.2097823E-16 +1.3402301E-16 +2.5930686E-16 -1.9087152E-09 +2.2861804E-04 -6.4999958E+04 -7.2621256E-02 +1.2315704E-02 -6.4999958E+04 -7.2621254E-02 +1.2315704E-02 -1.9716056E-03 +8.4470984E-04 +5.3361492E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787051E-02 +3.3972982E-02 +1.1850363E-16 +6.1077351E-16 +2.4859920E-17 +2.8780758E-16 -1.7832396E-09 +2.2389637E-04 -6.4999970E+04 -3.5295159E-02 +1.6200559E-02 -6.4999970E+04 -3.5295157E-02 +1.6200559E-02 -1.9716042E-03 +8.4470569E-04 +7.0193601E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722370E-03 +3.3424229E-02 +6.6545285E-17 +6.8414069E-16 +6.0274588E-17 +3.6011731E-16 -1.9821013E-09 +2.3498748E-04 -6.4999952E+04 -1.7613967E-01 +8.4672320E-03 -6.4999952E+04 -1.7613967E-01 +8.4672320E-03 -1.9716073E-03 +8.4471405E-04 +3.6686966E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722340E-03 +3.4047729E-02 +5.6985227E-17 +6.7462673E-16 +2.8658948E-17 +3.0144542E-16 -1.8708551E-09 +2.3264896E-04 -6.4999965E+04 -1.7835403E-01 +9.6338448E-03 -6.4999965E+04 -1.7835403E-01 +9.6338448E-03 -1.9716066E-03 +8.4471163E-04 +4.1741634E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350942E-02 +3.3405145E-02 +1.1569750E-16 +6.6995136E-16 +8.4425426E-17 +3.3094056E-16 -1.9566143E-09 +2.3305067E-04 -6.4999953E+04 -1.4446867E-01 +9.7982629E-03 -6.4999953E+04 -1.4446867E-01 +9.7982629E-03 -1.9716068E-03 +8.4471284E-04 +4.2454033E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148254E-03 +3.3462397E-02 -1.1393105E-16 +6.8950716E-16 -1.0257311E-16 +3.2720011E-16 -1.9287871E-09 +2.3773424E-04 -6.4999950E+04 -2.2186264E-01 +5.7264730E-03 -6.4999950E+04 -2.2186264E-01 +5.7264730E-03 -1.9716080E-03 +8.4471588E-04 +2.4811800E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148233E-03 +3.4085104E-02 -4.4444405E-17 +6.6661369E-16 +3.6858028E-17 +3.1934582E-16 -1.8203360E-09 +2.3534469E-04 -6.4999964E+04 -2.2402765E-01 +6.3741434E-03 -6.4999964E+04 -2.2402765E-01 +6.3741434E-03 -1.9716073E-03 +8.4471342E-04 +2.7618007E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935313E-03 +3.3443313E-02 -3.1275374E-17 +6.9669225E-16 +4.0675269E-17 +3.6136288E-16 -1.9554442E-09 +2.3636086E-04 -6.4999950E+04 -1.9908204E-01 +7.1132096E-03 -6.4999950E+04 -1.9908204E-01 +7.1132096E-03 -1.9716077E-03 +8.4471506E-04 +3.0820263E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574129E-03 +3.3500563E-02 -1.8783866E-16 +6.5285159E-16 -1.7515872E-16 +2.8095333E-16 -1.8610085E-09 +2.3933930E-04 -6.4999949E+04 -2.4944411E-01 +2.9064332E-03 -6.4999949E+04 -2.4944411E-01 +2.9064332E-03 -1.9716085E-03 +8.4471693E-04 +1.2593076E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574118E-03 +3.4122469E-02 -7.2939555E-17 +6.4070725E-16 -4.1492759E-17 +2.9280006E-16 -1.7500439E-09 +2.3690578E-04 -6.4999964E+04 -2.5159164E-01 +3.1649041E-03 -6.4999964E+04 -2.5159164E-01 +3.1649041E-03 -1.9716078E-03 +8.4471443E-04 +1.3712968E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361192E-03 +3.3481480E-02 -1.7421257E-16 +6.7513100E-16 -1.0003536E-18 +2.9448189E-16 -1.8948978E-09 +2.3853677E-04 -6.4999949E+04 -2.3575206E-01 +4.3511860E-03 -6.4999949E+04 -2.3575206E-01 +4.3511860E-03 -1.9716083E-03 +8.4471650E-04 +1.8852934E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538720E-02 +0.0000000E+00 +6.3183036E-16 +3.4234988E-17 +2.6887079E-16 -1.8194726E-09 +2.3979615E-04 -6.4999950E+04 -2.6277437E-01 -6.9149432E-05 -6.4999950E+04 -2.6277437E-01 -6.9149432E-05 -1.9716086E-03 +8.4471719E-04 -2.9961262E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159840E-02 +0.0000000E+00 +6.3856477E-16 +7.5501216E-17 +2.8220979E-16 -1.7063337E-09 +2.3732693E-04 -6.4999966E+04 -2.6491482E-01 -9.7145293E-05 -6.4999966E+04 -2.6491481E-01 -9.7145293E-05 -1.9716079E-03 +8.4471465E-04 -4.2091342E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787064E-03 +3.3519638E-02 -1.2061370E-16 +6.2563781E-16 -5.4749122E-17 +2.3914731E-16 -1.8402405E-09 +2.3956773E-04 -6.4999949E+04 -2.5416880E-01 +1.4914868E-03 -6.4999949E+04 -2.5416880E-01 +1.4914868E-03 -1.9716086E-03 +8.4471716E-04 +6.4623573E-11 +1.7019129E-01 
+6.0000000E+00 +3.8047060E+01 -1.1829652E-02 +3.2137482E-02 +2.1231926E-16 +6.5413520E-16 +2.1827369E-16 +3.2020956E-16 -2.1407950E-09 +2.3318662E-04 -6.4999946E+04 -1.1109948E-01 +4.7644053E-03 -6.4999946E+04 -1.1109947E-01 +4.7644053E-03 -1.9716071E-03 +8.4471387E-04 +2.0643275E-10 +1.7019129E-01 
+7.5000000E+00 +3.8000000E+01 -1.4787061E-02 +3.2097728E-02 +1.6785679E-16 +5.9359218E-16 +2.4360798E-16 +2.4618422E-16 -2.0990543E-09 +2.2811260E-04 -6.4999954E+04 -3.1517924E-02 +4.8623652E-03 -6.4999954E+04 -3.1517922E-02 +4.8623652E-03 -1.9716058E-03 +8.4471041E-04 +2.1067653E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829650E-02 +3.2761776E-02 +1.4535791E-16 +6.4988571E-16 +2.1986820E-17 +3.1226414E-16 -2.0359611E-09 +2.3215024E-04 -6.4999952E+04 -1.1247160E-01 +8.0837264E-03 -6.4999952E+04 -1.1247160E-01 +8.0837264E-03 -1.9716068E-03 +8.4471287E-04 +3.5025252E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308357E-02 +3.2117605E-02 +1.8339691E-16 +6.2107031E-16 +2.0154170E-16 +2.7685236E-16 -2.1199246E-09 +2.3064961E-04 -6.4999949E+04 -7.1116099E-02 +4.8696382E-03 -6.4999949E+04 -7.1116097E-02 +4.8696382E-03 -1.9716065E-03 +8.4471224E-04 +2.1099199E-10 +1.7019129E-01 
+7.5000000E+00 +3.8740000E+01 -1.4787060E-02 +3.2722814E-02 +1.4692831E-16 +6.0265688E-16 +7.4614336E-17 +2.6248391E-16 -1.9926787E-09 +2.2711741E-04 -6.4999959E+04 -3.2741224E-02 +9.5188473E-03 -6.4999959E+04 -3.2741222E-02 +9.5188473E-03 -1.9716055E-03 +8.4470944E-04 +4.1243234E-10 +1.7019129E-01 
+4.5000000E+00 +3.8094120E+01 -8.8722403E-03 +3.2177235E-02 +1.0718856E-16 +7.0961627E-16 +1.4485086E-16 +3.8292436E-16 -2.1857555E-09 +2.3714370E-04 -6.4999940E+04 -1.7422326E-01 +4.1563253E-03 -6.4999940E+04 -1.7422326E-01 +4.1563253E-03 -1.9716081E-03 +8.4471654E-04 +1.8008621E-10 +1.7019129E-01 
+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 +7.2058586E-17 +6.9425080E-16 +2.9665979E-17 +3.5927095E-16 -2.0839284E-09 +2.3606559E-04 -6.4999947E+04 -1.7571204E-01 +6.4189338E-03 -6.4999947E+04 -1.7571203E-01 +6.4189338E-03 -1.9716078E-03 +8.4471551E-04 +2.7812087E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 +1.6139902E-16 +6.8129577E-16 +1.5130769E-16 +3.4142175E-16 -2.1632752E-09 +2.3516516E-04 -6.4999942E+04 -1.4268342E-01 +4.5010296E-03 -6.4999942E+04 -1.4268342E-01 +4.5010296E-03 -1.9716076E-03 +8.4471530E-04 +1.9502141E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -4.2945045E-17 +7.2135744E-16 +3.0412384E-18 +3.6125908E-16 -2.1532110E-09 +2.3997332E-04 -6.4999936E+04 -2.1975393E-01 +3.0838338E-03 -6.4999936E+04 -2.1975393E-01 +3.0838338E-03 -1.9716088E-03 +8.4471844E-04 +1.3361728E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -3.9530439E-17 +7.0824670E-16 +1.7996068E-17 +3.4547797E-16 -2.0409990E-09 +2.3885378E-04 -6.4999944E+04 -2.2135468E-01 +4.4663340E-03 -6.4999944E+04 -2.2135468E-01 +4.4663340E-03 -1.9716085E-03 +8.4471738E-04 +1.9351855E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 +1.2375455E-17 +7.3217799E-16 +8.2412576E-18 +3.7802262E-16 -2.1694832E-09 +2.3855851E-04 -6.4999937E+04 -1.9707613E-01 +3.6668510E-03 -6.4999937E+04 -1.9707613E-01 +3.6668510E-03 -1.9716085E-03 +8.4471758E-04 +1.5887829E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 -7.8164092E-17 +6.4961255E-16 -2.1110280E-17 +2.8139621E-16 -2.1019071E-09 +2.4166609E-04 -6.4999934E+04 -2.4718988E-01 +1.6589453E-03 -6.4999934E+04 -2.4718988E-01 +1.6589453E-03 -1.9716092E-03 +8.4471956E-04 +7.1879353E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -7.2550295E-17 +6.5313869E-16 -6.3735829E-17 +2.6677504E-16 -1.9814578E-09 +2.4050270E-04 -6.4999942E+04 -2.4886398E-01 +2.3009822E-03 -6.4999942E+04 -2.4886398E-01 +2.3009822E-03 -1.9716090E-03 +8.4471847E-04 +9.9697692E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -5.5914437E-17 +6.8686203E-16 +5.0248561E-17 +3.1087130E-16 -2.1275590E-09 +2.4081971E-04 -6.4999934E+04 -2.3357691E-01 +2.3999552E-03 -6.4999934E+04 -2.3357691E-01 +2.3999552E-03 -1.9716090E-03 +8.4471910E-04 +1.0398604E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 +6.1881152E-16 +6.2812765E-17 +2.5586664E-16 -2.0628594E-09 +2.4221689E-04 -6.4999935E+04 -2.6039129E-01 +2.0764820E-06 -6.4999935E+04 -2.6039129E-01 +2.0764820E-06 -1.9716094E-03 +8.4471991E-04 +8.9971935E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 +6.0718542E-16 +6.0519009E-17 +2.1512670E-16 -1.9411660E-09 +2.4100652E-04 -6.4999943E+04 -2.6216613E-01 -1.0730912E-04 -6.4999943E+04 -2.6216613E-01 -1.0730912E-04 -1.9716091E-03 +8.4471878E-04 -4.6495253E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -3.4316595E-17 +6.2289227E-16 +1.0517261E-17 +2.3985717E-16 -2.0823832E-09 +2.4194149E-04 -6.4999933E+04 -2.5187749E-01 +8.6832242E-04 -6.4999933E+04 -2.5187749E-01 +8.6832242E-04 -1.9716093E-03 +8.4471984E-04 +3.7622981E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 +1.6111815E-16 +6.5608668E-16 +1.4722104E-16 +3.3331414E-16 -2.2873992E-09 +2.3313116E-04 -6.4999946E+04 -1.1139322E-01 -6.9731059E-04 -6.4999946E+04 -1.1139322E-01 -6.9731059E-04 -1.9716070E-03 +8.4471379E-04 -3.0213160E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 +1.5202638E-16 +5.9330984E-16 +1.3141075E-16 +2.3235789E-16 -2.2272547E-09 +2.2808482E-04 -6.4999954E+04 -3.2090915E-02 -2.0689770E-03 -6.4999954E+04 -3.2090913E-02 -2.0689770E-03 -1.9716058E-03 +8.4471036E-04 -8.9644621E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675373E-02 +1.6609876E-16 +6.5621986E-16 +3.0163186E-17 +3.3507378E-16 -2.2140971E-09 +2.3315889E-04 -6.4999945E+04 -1.1152996E-01 +2.0517135E-03 -6.4999945E+04 -1.1152996E-01 +2.0517135E-03 -1.9716071E-03 +8.4471400E-04 +8.8896906E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 +1.6110037E-16 +6.1685891E-16 +2.2609861E-16 +2.8201573E-16 -2.2573269E-09 +2.3060799E-04 -6.4999949E+04 -7.1562015E-02 -1.3794579E-03 -6.4999949E+04 -7.1562013E-02 -1.3794579E-03 -1.9716064E-03 +8.4471218E-04 -5.9769240E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 +1.6333524E-16 +5.9302288E-16 +4.3533315E-17 +2.9494864E-16 -2.1631545E-09 +2.2809871E-04 -6.4999954E+04 -3.2068268E-02 +1.4113502E-03 -6.4999954E+04 -3.2068266E-02 +1.4113502E-03 -1.9716059E-03 +8.4471055E-04 +6.1150978E-11 +1.7019129E-01 
+4.5000000E+00 +3.6905880E+01 -8.8722400E-03 +3.1173509E-02 +1.1382937E-16 +7.2274651E-16 +1.0953719E-16 +4.0778848E-16 -2.3658354E-09 +2.3705664E-04 -6.4999940E+04 -1.7412406E-01 +1.8655478E-04 -6.4999940E+04 -1.7412406E-01 +1.8655478E-04 -1.9716080E-03 +8.4471643E-04 +8.0830852E-12 +1.7019129E-01 
+4.5000000E+00 +3.7500000E+01 -8.8722405E-03 +3.1675372E-02 +9.4569571E-17 +7.2284673E-16 +3.5589847E-17 +3.4402248E-16 -2.2757954E-09 +2.3710017E-04 -6.4999940E+04 -1.7451347E-01 +2.1900061E-03 -6.4999940E+04 -1.7451347E-01 +2.1900061E-03 -1.9716081E-03 +8.4471667E-04 +9.4889089E-11 +1.7019129E-01 
+5.2500000E+00 +3.6929410E+01 -1.0350946E-02 +3.1193386E-02 +1.4027768E-16 +6.9488796E-16 +1.4353307E-16 +3.7652153E-16 -2.3266173E-09 +2.3509390E-04 -6.4999942E+04 -1.4279214E-01 -2.2385782E-04 -6.4999942E+04 -1.4279214E-01 -2.2385782E-04 -1.9716076E-03 +8.4471521E-04 -9.6993536E-12 +1.7019129E-01 
+3.0000000E+00 +3.6858820E+01 -5.9148274E-03 +3.1133755E-02 -1.1564158E-17 +7.2630811E-16 -1.5648674E-17 +3.6312202E-16 -2.3452687E-09 +2.3985538E-04 -6.4999936E+04 -2.1923689E-01 +5.1660595E-04 -6.4999936E+04 -2.1923689E-01 +5.1660595E-04 -1.9716087E-03 +8.4471831E-04 +2.2383654E-11 +1.7019129E-01 
+3.0000000E+00 +3.7500000E+01 -5.9148277E-03 +3.1675371E-02 -2.3449600E-18 +7.1685474E-16 +3.6119662E-17 +3.6200826E-16 -2.2492398E-09 +2.3991435E-04 -6.4999936E+04 -2.1990268E-01 +1.8155168E-03 -6.4999936E+04 -2.1990268E-01 +1.8155168E-03 -1.9716088E-03 +8.4471857E-04 +7.8663262E-11 +1.7019129E-01 
+3.7500000E+00 +3.6882350E+01 -7.3935338E-03 +3.1153632E-02 +4.8137672E-17 +7.3787527E-16 +6.8124716E-17 +4.0560051E-16 -2.3555520E-09 +2.3845601E-04 -6.4999937E+04 -1.9677640E-01 +3.7232562E-04 -6.4999937E+04 -1.9677640E-01 +3.7232562E-04 -1.9716084E-03 +8.4471747E-04 +1.6132221E-11 +1.7019129E-01 
+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -1.0384941E-16 +6.7176663E-16 -1.5440745E-16 +3.0017418E-16 -2.3147381E-09 +2.4152260E-04 -6.4999934E+04 -2.4632511E-01 +3.7248736E-04 -6.4999934E+04 -2.4632511E-01 +3.7248736E-04 -1.9716092E-03 +8.4471941E-04 +1.6139258E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 -4.0503366E-17 +6.5979283E-16 -6.8624640E-17 +2.9981208E-16 -2.2083226E-09 +2.4159434E-04 -6.4999934E+04 -2.4723658E-01 +1.0245584E-03 -6.4999934E+04 -2.4723657E-01 +1.0245584E-03 -1.9716093E-03 +8.4471971E-04 +4.4392423E-11 +1.7019129E-01 
