+1.5000000E+00 +4.1869410E+01 -7.6207275E-04 +1.2235030E-02 -3.6605739E-04 +5.0453904E-03 -3.7262004E-04 +5.2344843E-03 +2.1414809E+04 +1.7156381E-05 -1.2537126E+04 +9.8239929E+03 -7.8288404E+00 -3.3952257E+04 -1.1591139E+04 -7.8288404E+00 -5.0789157E-04 +4.6068411E-04 -3.3910757E-07 +1.7000799E-01 
+2.2500000E+00 +4.1111530E+01 -1.1444417E-03 +1.1883554E-02 -5.5006816E-04 +4.8854309E-03 -5.5913849E-04 +5.0411153E-03 +2.1476893E+04 +1.7194621E-05 -1.2532888E+04 +9.8624694E+03 -1.0035777E+01 -3.4006488E+04 -1.1611131E+04 -1.0035777E+01 -5.0826294E-04 +4.6179546E-04 -4.3470122E-07 +1.7000786E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +1.1916639E-02 +0.0000000E+00 +4.9006987E-03 -3.9153141E-06 +5.0593209E-03 +2.1468181E+04 +1.7255170E-05 -1.2541573E+04 +9.8838638E+03 -7.3771570E-02 -3.4006469E+04 -1.1581032E+04 -7.3771570E-02 -5.0880431E-04 +4.6255687E-04 -3.1954295E-09 +1.7000782E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +1.2256209E-02 +0.0000000E+00 +5.0551235E-03 -3.9344295E-06 +5.2461893E-03 +2.1409794E+04 +1.7178717E-05 -1.2541302E+04 +9.8320484E+03 -9.0422253E-02 -3.3951097E+04 -1.1577746E+04 -9.0422253E-02 -5.0812292E-04 +4.6098258E-04 -3.9166582E-09 +1.7000797E-01 
+7.5000000E-01 +4.1154820E+01 -3.8157246E-04 +1.1906281E-02 -1.8338797E-04 +4.8959614E-03 -1.8541957E-04 +5.0536158E-03 +2.1470425E+04 +1.7243717E-05 -1.2538545E+04 +9.8832520E+03 -3.4109798E+00 -3.4005683E+04 -1.1583886E+04 -3.4109798E+00 -5.0870452E-04 +4.6249898E-04 -1.4774710E-07 +1.7000781E-01 
+6.0000000E+00 +3.9525180E+01 -3.0510924E-03 +1.1139231E-02 -1.4681202E-03 +4.5454060E-03 -1.4882735E-03 +4.6311627E-03 +2.1579151E+04 +1.6953664E-05 -1.2496022E+04 +9.7781673E+03 -1.5381666E+01 -3.4072054E+04 -1.1797864E+04 -1.5381666E+01 -5.0604946E-04 +4.5876081E-04 -6.6625944E-07 +1.7000800E-01 
+7.5000000E+00 +3.9480000E+01 -3.8088516E-03 +1.1112486E-02 -1.8329693E-03 +4.5325980E-03 -1.8554914E-03 +4.6165530E-03 +2.1594546E+04 +1.6741402E-05 -1.2473736E+04 +9.6783986E+03 -1.6778399E+01 -3.4065063E+04 -1.1912928E+04 -1.6778399E+01 -5.0407728E-04 +4.5544675E-04 -7.2675964E-07 +1.7000823E-01 
+6.0000000E+00 +4.0264240E+01 -3.0489042E-03 +1.1477971E-02 -1.4665447E-03 +4.6996038E-03 -1.4868913E-03 +4.8158592E-03 +2.1543379E+04 +1.6906231E-05 -1.2497113E+04 +9.7466289E+03 -1.9224492E+01 -3.4040652E+04 -1.1796910E+04 -1.9224492E+01 -5.0567279E-04 +4.5781889E-04 -8.3271235E-07 +1.7000810E-01 
+6.7500000E+00 +3.9502590E+01 -3.4303391E-03 +1.1125965E-02 -1.6507095E-03 +4.5390710E-03 -1.6730574E-03 +4.6239264E-03 +2.1586848E+04 +1.6847533E-05 -1.2484593E+04 +9.7312160E+03 -1.6171929E+01 -3.4068156E+04 -1.1852346E+04 -1.6171929E+01 -5.0509281E-04 +4.5718898E-04 -7.0049002E-07 +1.7000810E-01 
+7.5000000E+00 +4.0220000E+01 -3.8061522E-03 +1.1449204E-02 -1.8310379E-03 +4.6857013E-03 -1.8537096E-03 +4.7997425E-03 +2.1559392E+04 +1.6692890E-05 -1.2474799E+04 +9.6467783E+03 -2.1275161E+01 -3.4034269E+04 -1.1912692E+04 -2.1275161E+01 -5.0369870E-04 +4.5450198E-04 -9.2153801E-07 +1.7000832E-01 
+4.5000000E+00 +3.9570350E+01 -2.2906856E-03 +1.1165011E-02 -1.1020989E-03 +4.5576188E-03 -1.1184945E-03 +4.6451857E-03 +2.1565731E+04 +1.7124902E-05 -1.2514773E+04 +9.8562544E+03 -1.2747661E+01 -3.4077466E+04 -1.1706438E+04 -1.2747661E+01 -5.0763273E-04 +4.6137166E-04 -5.5216686E-07 +1.7000782E-01 
+4.5000000E+00 +4.0308470E+01 -2.2890193E-03 +1.1505246E-02 -1.1008940E-03 +4.7126172E-03 -1.1174431E-03 +4.8310706E-03 +2.1529346E+04 +1.7078120E-05 -1.2515881E+04 +9.8246543E+03 -1.5747181E+01 -3.4045453E+04 -1.1704918E+04 -1.5747181E+01 -5.0725578E-04 +4.6042810E-04 -6.8209166E-07 +1.7000792E-01 
+5.2500000E+00 +3.9547760E+01 -2.6711829E-03 +1.1152252E-02 -1.2852379E-03 +4.5515904E-03 -1.3042898E-03 +4.6382519E-03 +2.1572441E+04 +1.7039283E-05 -1.2505186E+04 +9.8202815E+03 -1.4135418E+01 -3.4074356E+04 -1.1748888E+04 -1.4135418E+01 -5.0687457E-04 +4.6015657E-04 -6.1227788E-07 +1.7000790E-01 
+3.0000000E+00 +3.9615530E+01 -1.5282484E-03 +1.1189632E-02 -7.3520179E-04 +4.5691635E-03 -7.4677353E-04 +4.6585191E-03 +2.1555091E+04 +1.7250112E-05 -1.2528890E+04 +9.9120056E+03 -9.1219103E+00 -3.4081008E+04 -1.1640112E+04 -9.1219103E+00 -5.0878525E-04 +4.6324519E-04 -3.9511678E-07 +1.7000770E-01 
+3.0000000E+00 +4.0352710E+01 -1.5271184E-03 +1.1530812E-02 -7.3438275E-04 +4.7246677E-03 -7.4608523E-04 +4.8452912E-03 +2.1518103E+04 +1.7203545E-05 -1.2530001E+04 +9.8801988E+03 -1.1172289E+01 -3.4048379E+04 -1.1638179E+04 -1.1172289E+01 -5.0840570E-04 +4.6229541E-04 -4.8392934E-07 +1.7000780E-01 
+3.7500000E+00 +3.9592940E+01 -1.9096799E-03 +1.1177479E-02 -9.1874099E-04 +4.5634795E-03 -9.3321750E-04 +4.6519401E-03 +2.1560411E+04 +1.7187507E-05 -1.2521674E+04 +9.8872918E+03 -1.0981114E+01 -3.4078830E+04 -1.1669864E+04 -1.0981114E+01 -5.0824530E-04 +4.6240224E-04 -4.7564852E-07 +1.7000775E-01 
+1.5000000E+00 +3.9660710E+01 -7.6445088E-04 +1.1212910E-02 -3.6773249E-04 +4.5799672E-03 -3.7414705E-04 +4.6710887E-03 +2.1547826E+04 +1.7325793E-05 -1.2537603E+04 +9.9450046E+03 -4.7792558E+00 -3.4082511E+04 -1.1599904E+04 -4.7792558E+00 -5.0947825E-04 +4.6435877E-04 -2.0701408E-07 +1.7000763E-01 
+1.5000000E+00 +4.0396940E+01 -7.6387517E-04 +1.1554467E-02 -3.6731501E-04 +4.7356812E-03 -3.7382082E-04 +4.8584442E-03 +2.1510248E+04 +1.7279029E-05 -1.2538698E+04 +9.9128577E+03 -5.8217223E+00 -3.4049264E+04 -1.1597708E+04 -5.8217223E+00 -5.0909380E-04 +4.6339846E-04 -2.5216872E-07 +1.7000773E-01 
+2.2500000E+00 +3.9638120E+01 -1.1464762E-03 +1.1201449E-02 -5.5151938E-04 +4.5746621E-03 -5.6039417E-04 +4.6649001E-03 +2.1551458E+04 +1.7287953E-05 -1.2533130E+04 +9.9317259E+03 -6.9705159E+00 -3.4081350E+04 -1.1616494E+04 -6.9705159E+00 -5.0917005E-04 +4.6389810E-04 -3.0192881E-07 +1.7000766E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +1.1234691E-02 +0.0000000E+00 +4.5899641E-03 -3.8439196E-06 +4.6828364E-03 +2.1544447E+04 +1.7349840E-05 -1.2541900E+04 +9.9544001E+03 -8.2924839E-02 -3.4083144E+04 -1.1586844E+04 -8.2924839E-02 -5.0973066E-04 +4.6469943E-04 -3.5919017E-09 +1.7000762E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +1.1576060E-02 +0.0000000E+00 +4.7455987E-03 -3.9088292E-06 +4.8703695E-03 +2.1506314E+04 +1.7302505E-05 -1.2542975E+04 +9.9217713E+03 -9.2307722E-02 -3.4049288E+04 -1.1584542E+04 -9.2307722E-02 -5.0933934E-04 +4.6372426E-04 -3.9983239E-09 +1.7000771E-01 
+7.5000000E-01 +3.9683290E+01 -3.8226157E-04 +1.1223993E-02 -1.8387945E-04 +4.5850688E-03 -1.8585423E-04 +4.6770652E-03 +2.1546136E+04 +1.7337816E-05 -1.2538867E+04 +9.9532859E+03 -2.3857146E+00 -3.4081787E+04 -1.1589634E+04 -2.3857146E+00 -5.0962419E-04 +4.6462625E-04 -1.0333753E-07 +1.7000761E-01 
+6.0000000E+00 +3.8047060E+01 -3.0529163E-03 +1.0460335E-02 -1.4696027E-03 +4.2360534E-03 -1.4887079E-03 +4.2653938E-03 +2.1610254E+04 +1.6990202E-05 -1.2494141E+04 +9.8085722E+03 -7.7820784E+00 -3.4102097E+04 -1.1799384E+04 -7.7820784E+00 -5.0638742E-04 +4.5965809E-04 -3.3708195E-07 +1.7000790E-01 
+7.5000000E+00 +3.8000000E+01 -3.8110727E-03 +1.0437634E-02 -1.8347588E-03 +4.2254486E-03 -1.8567112E-03 +4.2551319E-03 +2.1624239E+04 +1.6778933E-05 -1.2472226E+04 +9.7086376E+03 -7.8764357E+00 -3.4094245E+04 -1.1913381E+04 -7.8764357E+00 -5.0442434E-04 +4.5634382E-04 -3.4116925E-07 +1.7000813E-01 
+6.0000000E+00 +3.8786120E+01 -3.0524289E-03 +1.0799945E-02 -1.4691393E-03 +4.3908416E-03 -1.4893245E-03 +4.4398349E-03 +2.1594702E+04 +1.6971933E-05 -1.2496360E+04 +9.7956998E+03 -1.1567441E+01 -3.4091223E+04 -1.1799163E+04 -1.1567441E+01 -5.0628749E-04 +4.5929669E-04 -5.0104559E-07 +1.7000795E-01 
+6.7500000E+00 +3.8023530E+01 -3.4323635E-03 +1.0448964E-02 -1.6523485E-03 +4.2307470E-03 -1.6739184E-03 +4.2602567E-03 +2.1617247E+04 +1.6884568E-05 -1.2482892E+04 +9.7615115E+03 -7.9056206E+00 -3.4097754E+04 -1.1853350E+04 -7.9056206E+00 -5.0543482E-04 +4.5808529E-04 -3.4243329E-07 +1.7000801E-01 
+7.5000000E+00 +3.8740000E+01 -3.8104908E-03 +1.0775221E-02 -1.8342094E-03 +4.3791329E-03 -1.8567165E-03 +4.4253598E-03 +2.1609393E+04 +1.6760168E-05 -1.2474236E+04 +9.6958196E+03 -1.2292894E+01 -3.4083709E+04 -1.1913654E+04 -1.2292894E+01 -5.0431878E-04 +4.5598136E-04 -5.3246901E-07 +1.7000818E-01 
+4.5000000E+00 +3.8094120E+01 -2.2920973E-03 +1.0483122E-02 -1.1032519E-03 +4.2466511E-03 -1.1187560E-03 +4.2756871E-03 +2.1598254E+04 +1.7160931E-05 -1.2512596E+04 +9.8869965E+03 -6.8083712E+00 -3.4108461E+04 -1.1708868E+04 -6.8083712E+00 -5.0796610E-04 +4.6227532E-04 -2.9490553E-07 +1.7000773E-01 
+4.5000000E+00 +3.8832240E+01 -2.2917108E-03 +1.0824233E-02 -1.1028846E-03 +4.4022508E-03 -1.1192500E-03 +4.4540348E-03 +2.1581992E+04 +1.7142916E-05 -1.2514974E+04 +9.8739969E+03 -9.7733449E+00 -3.4097191E+04 -1.1708220E+04 -9.7733449E+00 -5.0786933E-04 +4.6191214E-04 -4.2333383E-07 +1.7000777E-01 
+5.2500000E+00 +3.8070590E+01 -2.6728036E-03 +1.0471728E-02 -1.2865590E-03 +4.2413580E-03 -1.3047001E-03 +4.2705443E-03 +2.1604254E+04 +1.7075566E-05 -1.2503151E+04 +9.8508343E+03 -7.3638164E+00 -3.4104873E+04 -1.1750888E+04 -7.3638164E+00 -5.0720978E-04 +4.6105633E-04 -3.1896478E-07 +1.7000781E-01 
+3.0000000E+00 +3.8141180E+01 -1.5292250E-03 +1.0505837E-02 -7.3599960E-04 +4.2571653E-03 -7.4670293E-04 +4.2859101E-03 +2.1589022E+04 +1.7286214E-05 -1.2526527E+04 +9.9432639E+03 -5.0546030E+00 -3.4113036E+04 -1.1643246E+04 -5.0546030E+00 -5.0911967E-04 +4.6416208E-04 -2.1894075E-07 +1.7000760E-01 
+3.0000000E+00 +3.8878350E+01 -1.5289498E-03 +1.0847899E-02 -7.3574044E-04 +4.4132814E-03 -7.4726478E-04 +4.4678396E-03 +2.1572056E+04 +1.7268163E-05 -1.2528996E+04 +9.9300670E+03 -7.0939594E+00 -3.4101325E+04 -1.1642262E+04 -7.0939594E+00 -5.0902310E-04 +4.6379409E-04 -3.0727577E-07 +1.7000765E-01 
+3.7500000E+00 +3.8117650E+01 -1.9108783E-03 +1.0494498E-02 -9.1972031E-04 +4.2519233E-03 -9.3341260E-04 +4.2808119E-03 +2.1593638E+04 +1.7223572E-05 -1.2519397E+04 +9.9182674E+03 -5.9858922E+00 -3.4110341E+04 -1.1672676E+04 -5.9858922E+00 -5.0857866E-04 +4.6331167E-04 -2.5927969E-07 +1.7000766E-01 
+1.5000000E+00 +3.8188240E+01 -7.6495966E-04 +1.0528328E-02 -3.6814665E-04 +4.2675238E-03 -3.7374298E-04 +4.2959797E-03 +2.1583147E+04 +1.7362739E-05 -1.2535171E+04 +9.9770099E+03 -2.7062780E+00 -3.4115667E+04 -1.1603487E+04 -2.7062780E+00 -5.0982029E-04 +4.6529740E-04 -1.1722274E-07 +1.7000753E-01 
+1.5000000E+00 +3.8924470E+01 -7.6481182E-04 +1.0870788E-02 -3.6800944E-04 +4.4238662E-03 -3.7434208E-04 +4.4811701E-03 +2.1565487E+04 +1.7344266E-05 -1.2537648E+04 +9.9635137E+03 -3.7592952E+00 -3.4103452E+04 -1.1602290E+04 -3.7592952E+00 -5.0972008E-04 +4.6492045E-04 -1.6283433E-07 +1.7000758E-01 
+2.2500000E+00 +3.8164710E+01 -1.1472246E-03 +1.0517119E-02 -5.5212990E-04 +4.2623682E-03 -5.6029638E-04 +4.2909667E-03 +2.1586084E+04 +1.7324476E-05 -1.2530731E+04 +9.9633185E+03 -3.9080265E+00 -3.4113942E+04 -1.1619893E+04 -3.9080265E+00 -5.0950774E-04 +4.6482466E-04 -1.6927663E-07 +1.7000756E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +1.0550456E-02 +0.0000000E+00 +4.2776582E-03 -3.0564738E-06 +4.3058583E-03 +2.1581212E+04 +1.7388428E-05 -1.2539483E+04 +9.9874242E+03 -3.5368559E-02 -3.4117518E+04 -1.1590610E+04 -3.5368559E-02 -5.1008641E-04 +4.6566916E-04 -1.5319944E-09 +1.7000751E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +1.0892754E-02 +0.0000000E+00 +4.4339386E-03 -3.7229426E-06 +4.4941068E-03 +2.1562829E+04 +1.7369134E-05 -1.2541960E+04 +9.9734940E+03 -9.0981043E-02 -3.4104789E+04 -1.1589335E+04 -9.0981043E-02 -5.0998055E-04 +4.6527904E-04 -3.9408561E-09 +1.7000756E-01 
+7.5000000E-01 +3.8211760E+01 -3.8252320E-04 +1.0539443E-02 -1.8409156E-04 +4.2726216E-03 -1.8529335E-04 +4.3009479E-03 +2.1582179E+04 +1.7375584E-05 -1.2536452E+04 +9.9857620E+03 -1.3551193E+00 -3.4115559E+04 -1.1593345E+04 -1.3551193E+00 -5.0997287E-04 +4.6557938E-04 -5.8697147E-08 +1.7000751E-01 
+6.0000000E+00 +3.6952940E+01 -3.0520756E-03 +9.9573903E-03 -1.4692671E-03 +4.0067594E-03 -1.4883301E-03 +3.9691475E-03 +2.1608370E+04 +1.6981556E-05 -1.2491552E+04 +9.8065328E+03 -2.5318602E+00 -3.4097625E+04 -1.1799540E+04 -2.5318602E+00 -5.0628240E-04 +4.5956263E-04 -1.0966792E-07 +1.7000790E-01 
+7.5000000E+00 +3.7000000E+01 -3.8101765E-03 +9.9812595E-03 -1.8344028E-03 +4.0176359E-03 -1.8563146E-03 +3.9795493E-03 +2.1622492E+04 +1.6772523E-05 -1.2470400E+04 +9.7071891E+03 -2.1897883E+00 -3.4090673E+04 -1.1913083E+04 -2.1897883E+00 -5.0435015E-04 +4.5627619E-04 -9.4851082E-08 +1.7000813E-01 
+6.0000000E+00 +3.7500000E+01 -3.0527320E-03 +1.0208850E-02 -1.4695891E-03 +4.1214021E-03 -1.4906455E-03 +4.1172509E-03 +2.1609312E+04 +1.6985879E-05 -1.2493160E+04 +9.8097120E+03 -5.1158261E+00 -3.4102633E+04 -1.1799761E+04 -5.1158261E+00 -5.0637248E-04 +4.5967990E-04 -2.2159281E-07 +1.7000790E-01 
+6.7500000E+00 +3.6976470E+01 -3.4314878E-03 +9.9692934E-03 -1.6519997E-03 +4.0121839E-03 -1.6735270E-03 +3.9743384E-03 +2.1615431E+04 +1.6877040E-05 -1.2480690E+04 +9.7597820E+03 -2.4238548E+00 -3.4093737E+04 -1.1853265E+04 -2.4238548E+00 -5.0534556E-04 +4.5800424E-04 -1.0498968E-07 +1.7000801E-01 
+7.5000000E+00 +3.7500000E+01 -3.8108681E-03 +1.0209438E-02 -1.8347395E-03 +4.1215398E-03 -1.8575488E-03 +4.1173281E-03 +2.1623366E+04 +1.6775728E-05 -1.2471462E+04 +9.7099537E+03 -4.9971214E+00 -3.4094880E+04 -1.1913465E+04 -4.9971214E+00 -5.0441826E-04 +4.5637378E-04 -2.1645122E-07 +1.7000813E-01 
+4.5000000E+00 +3.6905880E+01 -2.2913736E-03 +9.9338139E-03 -1.1029618E-03 +3.9960104E-03 -1.1184261E-03 +3.9588288E-03 +2.1596237E+04 +1.7149806E-05 -1.2509212E+04 +9.8842987E+03 -2.4166734E+00 -3.4103061E+04 -1.1709551E+04 -2.4166734E+00 -5.0782840E-04 +4.6214956E-04 -1.0467854E-07 +1.7000773E-01 
+4.5000000E+00 +3.7500000E+01 -2.2919462E-03 +1.0208449E-02 -1.1032446E-03 +4.1213242E-03 -1.1204227E-03 +4.1172308E-03 +2.1597245E+04 +1.7155368E-05 -1.2511440E+04 +9.8878898E+03 -4.5715267E+00 -3.4108910E+04 -1.1709580E+04 -4.5715267E+00 -5.0794264E-04 +4.6228738E-04 -1.9801630E-07 +1.7000772E-01 
+5.2500000E+00 +3.6929410E+01 -2.6720135E-03 +9.9455606E-03 -1.2862429E-03 +4.0013667E-03 -1.3043390E-03 +3.9639732E-03 +2.1602304E+04 +1.7065681E-05 -1.2500165E+04 +9.8484699E+03 -2.5400306E+00 -3.4099938E+04 -1.1751303E+04 -2.5400306E+00 -5.0708851E-04 +4.6094587E-04 -1.1002179E-07 +1.7000780E-01 
+3.0000000E+00 +3.6858820E+01 -1.5286830E-03 +9.9106095E-03 -7.3578188E-04 +3.9854247E-03 -7.4645371E-04 +3.9486375E-03 +2.1586871E+04 +1.7272666E-05 -1.2522389E+04 +9.9399179E+03 -1.8701136E+00 -3.4106749E+04 -1.1644443E+04 -1.8701136E+00 -5.0895070E-04 +4.6400688E-04 -8.1004199E-08 +1.7000760E-01 
+3.0000000E+00 +3.7500000E+01 -1.5291194E-03 +1.0208198E-02 -7.3599887E-04 +4.1212860E-03 -7.4846049E-04 +4.1172403E-03 +2.1587947E+04 +1.7279440E-05 -1.2525225E+04 +9.9439317E+03 -3.4279210E+00 -3.4113443E+04 -1.1644287E+04 -3.4279210E+00 -5.0908886E-04 +4.6416540E-04 -1.4848082E-07 +1.7000760E-01 
+3.7500000E+00 +3.6882350E+01 -1.9102374E-03 +9.9221602E-03 -9.1946313E-04 +3.9906949E-03 -9.3311536E-04 +3.9537134E-03 +2.1591554E+04 +1.7211236E-05 -1.2515633E+04 +9.9152361E+03 -2.1996196E+00 -3.4104495E+04 -1.1673625E+04 -2.1996196E+00 -5.0842512E-04 +4.6317087E-04 -9.5276805E-08 +1.7000765E-01 
+1.5000000E+00 +3.6811760E+01 -7.6466162E-04 +9.8878589E-03 -3.6802676E-04 +3.9750400E-03 -3.7360467E-04 +3.9386095E-03 +2.1580857E+04 +1.7347104E-05 -1.2530396E+04 +9.9731112E+03 -1.0038653E+00 -3.4108604E+04 -1.1605096E+04 -1.0038653E+00 -5.0962483E-04 +4.6511718E-04 -4.3482540E-08 +1.7000753E-01 
+1.5000000E+00 +3.7500000E+01 -7.6490799E-04 +1.0208063E-02 -3.6815027E-04 +4.1212704E-03 -3.7549577E-04 +4.1172560E-03 +2.1582002E+04 +1.7354921E-05 -1.2533821E+04 +9.9775130E+03 -1.8342216E+00 -3.4116141E+04 -1.1604808E+04 -1.8342216E+00 -5.0978588E-04 +4.6529512E-04 -7.9449519E-08 +1.7000752E-01 
+2.2500000E+00 +3.6835290E+01 -1.1467972E-03 +9.8991722E-03 -5.5195808E-04 +3.9802047E-03 -5.6009663E-04 +3.9435984E-03 +2.1583864E+04 +1.7309885E-05 -1.2526268E+04 +9.9596743E+03 -1.4821775E+00 -3.4107261E+04 -1.1621318E+04 -1.4821775E+00 -5.0932504E-04 +4.6465620E-04 -6.4200691E-08 +1.7000755E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +9.8656569E-03 +0.0000000E+00 +3.9649018E-03 -3.0450913E-06 +3.9287486E-03 +2.1578771E+04 +1.7371314E-05 -1.2534229E+04 +9.9831560E+03 +3.0577291E-02 -3.4109825E+04 -1.1592439E+04 +3.0577291E-02 -5.0987159E-04 +4.6547150E-04 +1.3244586E-09 +1.7000751E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +1.0208020E-02 +0.0000000E+00 +4.1212665E-03 -4.8226970E-06 +4.1172616E-03 +2.1579991E+04 +1.7379871E-05 -1.2537929E+04 +9.9879533E+03 -7.3800489E-04 -3.4117920E+04 -1.1592038E+04 -7.3800489E-04 -5.1004614E-04 +4.6566500E-04 -3.1967411E-11 +1.7000750E-01 
+7.5000000E-01 +3.6788240E+01 -3.8236816E-04 +9.8766861E-03 -1.8402918E-04 +3.9699383E-03 -1.8522429E-04 +3.9336484E-03 +2.1579814E+04 +1.7359209E-05 -1.2531443E+04 +9.9816402E+03 -5.2592230E-01 -3.4108186E+04 -1.1595104E+04 -5.2592230E-01 -5.0976737E-04 +4.6538934E-04 -2.2780383E-08 +1.7000750E-01 
+6.0000000E+00 +3.5474820E+01 -3.0479405E-03 +9.2788282E-03 -1.4668630E-03 +3.6975171E-03 -1.4868530E-03 +3.6035364E-03 +2.1572191E+04 +1.6921272E-05 -1.2486293E+04 +9.7705578E+03 +3.8110709E+00 -3.4055368E+04 -1.1798517E+04 +3.8110709E+00 -5.0565550E-04 +4.5840372E-04 +1.6507717E-07 +1.7000799E-01 
+7.5000000E+00 +3.5520000E+01 -3.8052598E-03 +9.3066560E-03 -1.8315440E-03 +3.7105598E-03 -1.8539052E-03 +3.6182316E-03 +2.1587636E+04 +1.6715825E-05 -1.2466397E+04 +9.6726550E+03 +5.4097819E+00 -3.4050817E+04 -1.1911765E+04 +5.4097819E+00 -5.0378007E-04 +4.5517727E-04 +2.3432575E-07 +1.7000822E-01 
+6.0000000E+00 +3.6213880E+01 -3.0504435E-03 +9.6178989E-03 -1.4683468E-03 +3.8520103E-03 -1.4884282E-03 +3.7947345E-03 +2.1590281E+04 +1.6951414E-05 -1.2490237E+04 +9.7908785E+03 +7.7639961E-01 -3.4080678E+04 -1.1799563E+04 +7.7639961E-01 -5.0603913E-04 +4.5907098E-04 +3.3629874E-08 +1.7000795E-01 
+6.7500000E+00 +3.5497410E+01 -3.4269477E-03 +9.2925828E-03 -1.6493600E-03 +3.7039514E-03 -1.6715350E-03 +3.6107970E-03 +2.1579913E+04 +1.6818549E-05 -1.2476048E+04 +9.7245647E+03 +4.5520879E+00 -3.4052678E+04 -1.1852066E+04 +4.5520879E+00 -5.0474721E-04 +4.5687632E-04 +1.9717451E-07 +1.7000810E-01 
+7.5000000E+00 +3.6260000E+01 -3.8082590E-03 +9.6437590E-03 -1.8333231E-03 +3.8639773E-03 -1.8557292E-03 +3.8093390E-03 +2.1605064E+04 +1.6744174E-05 -1.2469680E+04 +9.6922200E+03 +1.7356769E+00 -3.4074826E+04 -1.1912925E+04 +1.7356769E+00 -5.0413383E-04 +4.5581304E-04 +7.5181172E-08 +1.7000818E-01 
+4.5000000E+00 +3.5429650E+01 -2.2881302E-03 +9.2523445E-03 -1.1010759E-03 +3.6851898E-03 -1.1173240E-03 +3.5895405E-03 +2.1558721E+04 +1.7085636E-05 -1.2502806E+04 +9.8467407E+03 +2.4353339E+00 -3.4058493E+04 -1.1708946E+04 +2.4353339E+00 -5.0714614E-04 +4.6092776E-04 +1.0548685E-07 +1.7000782E-01 
+4.5000000E+00 +3.6167760E+01 -2.2900802E-03 +9.5928543E-03 -1.1022314E-03 +3.8404636E-03 -1.1185021E-03 +3.7805206E-03 +2.1577479E+04 +1.7117721E-05 -1.2507345E+04 +9.8678994E+03 +1.3223069E-01 -3.4085049E+04 -1.1709804E+04 +1.3223069E-01 -5.0755873E-04 +4.6162817E-04 +5.7275913E-09 +1.7000777E-01 
+5.2500000E+00 +3.5452240E+01 -2.6683102E-03 +9.2654136E-03 -1.2840897E-03 +3.6912632E-03 -1.3029731E-03 +3.5964481E-03 +2.1565456E+04 +1.7003454E-05 -1.2494318E+04 +9.8117029E+03 +3.0489736E+00 -3.4056508E+04 -1.1750487E+04 +3.0489736E+00 -5.0643349E-04 +4.5975531E-04 +1.3206677E-07 +1.7000790E-01 
+3.0000000E+00 +3.5384470E+01 -1.5264355E-03 +9.2273102E-03 -7.3447432E-04 +3.6736060E-03 -7.4593393E-04 +3.5762852E-03 +2.1548017E+04 +1.7204815E-05 -1.2515039E+04 +9.9008134E+03 +1.3909383E+00 -3.4060087E+04 -1.1644234E+04 +1.3909383E+00 -5.0821973E-04 +4.6272594E-04 +6.0248677E-08 +1.7000769E-01 
+3.0000000E+00 +3.6121650E+01 -1.5277789E-03 +9.5687280E-03 -7.3527023E-04 +3.8293739E-03 -7.4672150E-04 +3.7667592E-03 +2.1567444E+04 +1.7238740E-05 -1.2520059E+04 +9.9228108E+03 -1.4187479E-01 -3.4087775E+04 -1.1644905E+04 -1.4187479E-01 -5.0865777E-04 +4.6345801E-04 -6.1453249E-09 +1.7000764E-01 
+3.7500000E+00 +3.5407060E+01 -1.9074789E-03 +9.2396390E-03 -9.1785867E-04 +3.6793027E-03 -9.3219373E-04 +3.5828180E-03 +2.1553369E+04 +1.7145226E-05 -1.2508739E+04 +9.8768839E+03 +1.8392976E+00 -3.4058859E+04 -1.1673236E+04 +1.8392976E+00 -5.0771773E-04 +4.6191865E-04 +7.9669432E-08 +1.7000775E-01 
+1.5000000E+00 +3.5339290E+01 -7.6350184E-04 +9.2038309E-03 -3.6735116E-04 +3.6628003E-03 -3.7370103E-04 +3.5637914E-03 +2.1540662E+04 +1.7276050E-05 -1.2522398E+04 +9.9325829E+03 +6.3492043E-01 -3.4060145E+04 -1.1605164E+04 +6.3492043E-01 -5.0885567E-04 +4.6378464E-04 +2.7501658E-08 +1.7000762E-01 
+1.5000000E+00 +3.6075530E+01 -7.6419170E-04 +9.5456031E-03 -3.6776010E-04 +3.8187726E-03 -3.7404975E-04 +3.7534804E-03 +2.1560759E+04 +1.7311577E-05 -1.2527723E+04 +9.9553698E+03 -1.1969969E-01 -3.4088798E+04 -1.1605705E+04 -1.1969969E-01 -5.0931326E-04 +4.6454462E-04 -5.1848064E-09 +1.7000757E-01 
