+3.7500000E+00 +5.2870590E+01 -6.3084348E-03 +1.1785096E-02 -1.0501614E-04 +4.6675963E-03 -9.0409330E-05 +4.3487807E-03 -1.2166979E+04 +1.2437771E-04 -6.4957799E+04 -2.2127053E+04 +3.4534812E+01 -5.2794180E+04 -9.9634340E+03 +3.4534812E+01 -1.6827632E-03 +1.7317998E-04 +1.4964635E-06 +1.7025658E-01 
+1.5000000E+00 +5.2912940E+01 -2.5232055E-03 +1.1774358E-02 -4.2083687E-05 +4.6554105E-03 -3.5631167E-05 +4.3354963E-03 -1.2151284E+04 +1.2572223E-04 -6.4954757E+04 -2.2162302E+04 +1.3882922E+01 -5.2806508E+04 -1.0014054E+04 +1.3882922E+01 -1.6822130E-03 +1.7207204E-04 +6.0157555E-07 +1.7025667E-01 
+1.5000000E+00 +5.3649180E+01 -2.5258419E-03 +1.1902172E-02 -4.5541978E-05 +4.7037398E-03 -3.9195963E-05 +4.3538908E-03 -1.2044011E+04 +1.1649871E-04 -6.4970514E+04 -2.2064214E+04 +1.2505369E+01 -5.2926191E+04 -1.0019891E+04 +1.2505369E+01 -1.6839645E-03 +1.7524843E-04 +5.4188182E-07 +1.7025643E-01 
+2.2500000E+00 +5.2898820E+01 -3.7848452E-03 +1.1776243E-02 -6.3069920E-05 +4.6580484E-03 -5.4102894E-05 +4.3385480E-03 -1.2155944E+04 +1.2539076E-04 -6.4955683E+04 -2.2154627E+04 +2.0783432E+01 -5.2803096E+04 -1.0002040E+04 +2.0783432E+01 -1.6823408E-03 +1.7231671E-04 +9.0058873E-07 +1.7025665E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +1.1775752E-02 +0.0000000E+00 +4.6543700E-03 +3.8684959E-06 +4.3332980E-03 -1.2145924E+04 +1.2569966E-04 -6.4954202E+04 -2.2166246E+04 +4.9089627E-02 -5.2811636E+04 -1.0023679E+04 +4.9089627E-02 -1.6821449E-03 +1.7194528E-04 +2.1271516E-09 +1.7025668E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +1.1903313E-02 +0.0000000E+00 +4.7026758E-03 +3.8370219E-06 +4.3516114E-03 -1.2038420E+04 +1.1646872E-04 -6.4970346E+04 -2.2067908E+04 +6.2189120E-02 -5.2931927E+04 -1.0029489E+04 +6.2189120E-02 -1.6839114E-03 +1.7513426E-04 +2.6947728E-09 +1.7025644E-01 
+7.5000000E-01 +5.2927060E+01 -1.2616057E-03 +1.1774192E-02 -2.1065917E-05 +4.6541850E-03 -1.9105995E-05 +4.3336930E-03 -1.2148604E+04 +1.2571095E-04 -6.4955121E+04 -2.2166530E+04 +6.9110238E+00 -5.2809875E+04 -1.0021284E+04 +6.9110238E+00 -1.6821691E-03 +1.7194860E-04 +2.9946889E-07 +1.7025669E-01 
+6.0000000E+00 +5.1350120E+01 -1.0077782E-02 +1.1555296E-02 -1.4232240E-04 +4.6046524E-03 -1.2098956E-04 +4.3493282E-03 -1.2361744E+04 +1.3935970E-04 -6.4940668E+04 -2.2215394E+04 +5.9681016E+01 -5.2581618E+04 -9.8563443E+03 +5.9681016E+01 -1.6810972E-03 +1.7028253E-04 +2.5861091E-06 +1.7025679E-01 
+7.5000000E+00 +5.1320000E+01 -1.2599934E-02 +1.1576445E-02 -1.7843851E-04 +4.6269891E-03 -1.5460014E-04 +4.3718166E-03 -1.2379513E+04 +1.3625784E-04 -6.4950927E+04 -2.2147168E+04 +7.0592051E+01 -5.2574195E+04 -9.7704360E+03 +7.0592051E+01 -1.6822946E-03 +1.7248366E-04 +3.0589042E-06 +1.7025662E-01 
+6.0000000E+00 +5.2089180E+01 -1.0086091E-02 +1.1682032E-02 -1.5494698E-04 +4.6468963E-03 -1.3401547E-04 +4.3663571E-03 -1.2275344E+04 +1.3048560E-04 -6.4950707E+04 -2.2137445E+04 +5.7174544E+01 -5.2675193E+04 -9.8619310E+03 +5.7174544E+01 -1.6824136E-03 +1.7277421E-04 +2.4774921E-06 +1.7025659E-01 
+6.7500000E+00 +5.1335060E+01 -1.1338642E-02 +1.1565246E-02 -1.6031914E-04 +4.6151148E-03 -1.3664529E-04 +4.3598664E-03 -1.2370628E+04 +1.3780877E-04 -6.4946071E+04 -2.2183677E+04 +6.5352594E+01 -5.2578312E+04 -9.8159188E+03 +6.5352594E+01 -1.6816730E-03 +1.7131401E-04 +2.8318693E-06 +1.7025671E-01 
+7.5000000E+00 +5.2060000E+01 -1.2610154E-02 +1.1704979E-02 -1.9417189E-04 +4.6702552E-03 -1.7083646E-04 +4.3898700E-03 -1.2293051E+04 +1.2753001E-04 -6.4958760E+04 -2.2067644E+04 +6.8049671E+01 -5.2665626E+04 -9.7745093E+03 +6.8049671E+01 -1.6835646E-03 +1.7499442E-04 +2.9487302E-06 +1.7025641E-01 
+4.5000000E+00 +5.1380240E+01 -7.5571385E-03 +1.1539412E-02 -1.0659606E-04 +4.5878559E-03 -8.9263735E-05 +4.3322325E-03 -1.2346120E+04 +1.4166037E-04 -6.4932486E+04 -2.2266628E+04 +4.6213128E+01 -5.2588990E+04 -9.9231319E+03 +4.6213128E+01 -1.6801835E-03 +1.6862338E-04 +2.0025180E-06 +1.7025692E-01 
+4.5000000E+00 +5.2118350E+01 -7.5634606E-03 +1.1664759E-02 -1.1608749E-04 +4.6293432E-03 -9.9083139E-05 +4.3484948E-03 -1.2259737E+04 +1.3267825E-04 -6.4944402E+04 -2.2189520E+04 +4.4027787E+01 -5.2684429E+04 -9.9295472E+03 +4.4027787E+01 -1.6815460E-03 +1.7111396E-04 +1.9078176E-06 +1.7025672E-01 
+5.2500000E+00 +5.1365180E+01 -8.8172977E-03 +1.1546666E-02 -1.2442267E-04 +4.5955737E-03 -1.0426568E-04 +4.3400993E-03 -1.2353932E+04 +1.4051003E-04 -6.4936800E+04 -2.2243299E+04 +5.3047331E+01 -5.2585735E+04 -9.8922336E+03 +5.3047331E+01 -1.6806174E-03 +1.6938651E-04 +2.2986583E-06 +1.7025686E-01 
+3.0000000E+00 +5.1410350E+01 -5.0375758E-03 +1.1529213E-02 -7.1073976E-05 +4.5764241E-03 -5.8850458E-05 +4.3202962E-03 -1.2333475E+04 +1.4318355E-04 -6.4926699E+04 -2.2301717E+04 +3.1339961E+01 -5.2595796E+04 -9.9708143E+03 +3.1339961E+01 -1.6795522E-03 +1.6748467E-04 +1.3580314E-06 +1.7025700E-01 
+3.0000000E+00 +5.2147530E+01 -5.0418400E-03 +1.1653565E-02 -7.7413645E-05 +4.6174091E-03 -6.5397674E-05 +4.3360335E-03 -1.2247040E+04 +1.3412142E-04 -6.4940044E+04 -2.2224955E+04 +2.9727315E+01 -5.2692720E+04 -9.9776311E+03 +2.9727315E+01 -1.6809535E-03 +1.6998331E-04 +1.2881486E-06 +1.7025682E-01 
+3.7500000E+00 +5.1395290E+01 -6.2972482E-03 +1.1533580E-02 -8.8820135E-05 +4.5814776E-03 -7.3512124E-05 +4.3256026E-03 -1.2339798E+04 +1.4242196E-04 -6.4929779E+04 -2.2286360E+04 +3.8807813E+01 -5.2592846E+04 -9.9494265E+03 +3.8807813E+01 -1.6798451E-03 +1.6799016E-04 +1.6816298E-06 +1.7025697E-01 
+1.5000000E+00 +5.1440470E+01 -2.5186700E-03 +1.1524985E-02 -3.5591838E-05 +4.5702405E-03 -2.8827989E-05 +4.3133558E-03 -1.2324420E+04 +1.4394355E-04 -6.4923501E+04 -2.2321357E+04 +1.5789360E+01 -5.2601608E+04 -9.9994636E+03 +1.5789360E+01 -1.6792001E-03 +1.6684782E-04 +6.8418892E-07 +1.7025705E-01 
+1.5000000E+00 +5.2176710E+01 -2.5208200E-03 +1.1648713E-02 -3.8765989E-05 +4.6109659E-03 -3.2086228E-05 +4.3287898E-03 -1.2237852E+04 +1.3483289E-04 -6.4937742E+04 -2.2244617E+04 +1.4936033E+01 -5.2699561E+04 -1.0006437E+04 +1.4936033E+01 -1.6806283E-03 +1.6935743E-04 +6.4721070E-07 +1.7025687E-01 
+2.2500000E+00 +5.1425410E+01 -3.7780667E-03 +1.1526340E-02 -5.3337606E-05 +4.5726813E-03 -4.3937887E-05 +4.3161742E-03 -1.2328947E+04 +1.4356355E-04 -6.4925257E+04 -2.2313645E+04 +2.3560757E+01 -5.2599173E+04 -9.9875614E+03 +2.3560757E+01 -1.6793535E-03 +1.6710438E-04 +1.0209411E-06 +1.7025703E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +1.1526899E-02 +0.0000000E+00 +4.5692450E-03 +4.0562856E-06 +4.3112994E-03 -1.2319520E+04 +1.4395355E-04 -6.4922203E+04 -2.2325675E+04 +5.4277911E-02 -5.2605549E+04 -1.0009021E+04 +5.4277911E-02 -1.6791046E-03 +1.6670005E-04 +2.3519826E-09 +1.7025706E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +1.1650363E-02 +0.0000000E+00 +4.6099473E-03 +4.0361628E-06 +4.3266561E-03 -1.2232722E+04 +1.3482661E-04 -6.4936804E+04 -2.2248746E+04 +6.5361710E-02 -5.2704082E+04 -1.0016024E+04 +6.5361710E-02 -1.6805462E-03 +1.6922009E-04 +2.8322623E-09 +1.7025688E-01 
+7.5000000E-01 +5.1455530E+01 -1.2593317E-03 +1.1525167E-02 -1.7818587E-05 +4.5690955E-03 -1.5766311E-05 +4.3116804E-03 -1.2321970E+04 +1.4394855E-04 -6.4923451E+04 -2.2325774E+04 +7.8769743E+00 -5.2604345E+04 -1.0006669E+04 +7.8769743E+00 -1.6791411E-03 +1.6671326E-04 +3.4132725E-07 +1.7025707E-01 
+6.0000000E+00 +4.9872000E+01 -1.0063678E-02 +1.1306725E-02 -1.1885938E-04 +4.5305258E-03 -9.6663768E-05 +4.3285934E-03 -1.2499169E+04 +1.5603396E-04 -6.4920824E+04 -2.2341099E+04 +6.1895252E+01 -5.2423891E+04 -9.8441667E+03 +6.1895252E+01 -1.6788635E-03 +1.6621727E-04 +2.6820686E-06 +1.7025710E-01 
+7.5000000E+00 +4.9840000E+01 -1.2582593E-02 +1.1324338E-02 -1.4920761E-04 +4.5507450E-03 -1.2441172E-04 +4.3489627E-03 -1.2517019E+04 +1.5264807E-04 -6.4935150E+04 -2.2276411E+04 +7.2483259E+01 -5.2420458E+04 -9.7617196E+03 +7.2483259E+01 -1.6801383E-03 +1.6836396E-04 +3.1408680E-06 +1.7025695E-01 
+6.0000000E+00 +5.0611060E+01 -1.0070331E-02 +1.1430262E-02 -1.3028950E-04 +4.5659190E-03 -1.0844014E-04 +4.3429484E-03 -1.2430456E+04 +1.4769683E-04 -6.4929638E+04 -2.2280505E+04 +6.1039265E+01 -5.2499005E+04 -9.8498716E+03 +6.1039265E+01 -1.6799174E-03 +1.6816707E-04 +2.6449710E-06 +1.7025695E-01 
+6.7500000E+00 +4.9856000E+01 -1.1322904E-02 +1.1315006E-02 -1.3396541E-04 +4.5400002E-03 -1.0933641E-04 +4.3381429E-03 -1.2508094E+04 +1.5434102E-04 -6.4928189E+04 -2.2310929E+04 +6.7448279E+01 -5.2422514E+04 -9.8052536E+03 +6.7448279E+01 -1.6794788E-03 +1.6722736E-04 +2.9226926E-06 +1.7025704E-01 
+7.5000000E+00 +5.0580000E+01 -1.2590772E-02 +1.1449632E-02 -1.6344582E-04 +4.5872089E-03 -1.3909123E-04 +4.3643921E-03 -1.2448266E+04 +1.4445296E-04 -6.4942003E+04 -2.2214027E+04 +7.1792377E+01 -5.2493650E+04 -9.7656735E+03 +7.1792377E+01 -1.6811560E-03 +1.7034257E-04 +3.1109239E-06 +1.7025679E-01 
+4.5000000E+00 +4.9904000E+01 -7.5464019E-03 +1.1293595E-02 -8.8949989E-05 +4.5152970E-03 -7.0914806E-05 +4.3130875E-03 -1.2483548E+04 +1.5857479E-04 -6.4909154E+04 -2.2390267E+04 +4.8344975E+01 -5.2427770E+04 -9.9088839E+03 +4.8344975E+01 -1.6778709E-03 +1.6457544E-04 +2.0949049E-06 +1.7025721E-01 
+4.5000000E+00 +5.0642120E+01 -7.5514673E-03 +1.1415759E-02 -9.7547401E-05 +4.5498972E-03 -7.9792056E-05 +4.3266372E-03 -1.2414834E+04 +1.5011758E-04 -6.4919646E+04 -2.2330723E+04 +4.7493664E+01 -5.2504565E+04 -9.9156429E+03 +4.7493664E+01 -1.6789620E-03 +1.6651520E-04 +2.0580111E-06 +1.7025707E-01 
+5.2500000E+00 +4.9888000E+01 -8.8048612E-03 +1.1299569E-02 -1.0386262E-04 +4.5222979E-03 -8.2885819E-05 +4.3202273E-03 -1.2491358E+04 +1.5730438E-04 -6.4915131E+04 -2.2367819E+04 +5.5262310E+01 -5.2426190E+04 -9.8788769E+03 +5.5262310E+01 -1.6783438E-03 +1.6533348E-04 +2.3946487E-06 +1.7025716E-01 
+3.0000000E+00 +4.9936000E+01 -5.0303298E-03 +1.1285394E-02 -5.9283983E-05 +4.5049096E-03 -4.6559934E-05 +4.3022424E-03 -1.2471024E+04 +1.6027500E-04 -6.4900696E+04 -2.2424342E+04 +3.3013655E+01 -5.2431784E+04 -9.9554300E+03 +3.3013655E+01 -1.6771718E-03 +1.6343278E-04 +1.4305626E-06 +1.7025729E-01 
+3.0000000E+00 +5.0673180E+01 -5.0337491E-03 +1.1406560E-02 -6.5028965E-05 +4.5389815E-03 -5.2480377E-05 +4.3152350E-03 -1.2402249E+04 +1.5172927E-04 -6.4912472E+04 -2.2365319E+04 +3.2334619E+01 -5.2509926E+04 -9.9627732E+03 +3.2334619E+01 -1.6782951E-03 +1.6537341E-04 +1.4011353E-06 +1.7025715E-01 
+3.7500000E+00 +4.9920000E+01 -6.2882427E-03 +1.1288857E-02 -7.4097893E-05 +4.5095052E-03 -5.8164416E-05 +4.3070658E-03 -1.2477286E+04 +1.5942490E-04 -6.4905026E+04 -2.2409393E+04 +4.0745607E+01 -5.2430155E+04 -9.9345229E+03 +4.0745607E+01 -1.6774973E-03 +1.6394211E-04 +1.7656065E-06 +1.7025726E-01 
+1.5000000E+00 +4.9968000E+01 -2.5150144E-03 +1.1282426E-02 -2.9687025E-05 +4.4992656E-03 -2.2644739E-05 +4.2959114E-03 -1.2462237E+04 +1.6114416E-04 -6.4895814E+04 -2.2443719E+04 +1.6712943E+01 -5.2435642E+04 -9.9835469E+03 +1.6712943E+01 -1.6767720E-03 +1.6278203E-04 +7.2421303E-07 +1.7025733E-01 
+1.5000000E+00 +5.0704240E+01 -2.5167398E-03 +1.1402960E-02 -3.2564656E-05 +4.5330642E-03 -2.5586352E-05 +4.3085908E-03 -1.2393328E+04 +1.5254386E-04 -6.4908399E+04 -2.2384839E+04 +1.6338891E+01 -5.2514728E+04 -9.9911668E+03 +1.6338891E+01 -1.6779180E-03 +1.6472887E-04 +7.0800295E-07 +1.7025720E-01 
+2.2500000E+00 +4.9952000E+01 -3.7726054E-03 +1.1283242E-02 -4.4487149E-05 +4.5014986E-03 -3.4702384E-05 +4.2984885E-03 -1.2466630E+04 +1.6070958E-04 -6.4898321E+04 -2.2436076E+04 +2.4883525E+01 -5.2434106E+04 -9.9718611E+03 +2.4883525E+01 -1.6769473E-03 +1.6304626E-04 +1.0782643E-06 +1.7025732E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +1.1284880E-02 +0.0000000E+00 +4.4983184E-03 +4.2260207E-06 +4.2940055E-03 -1.2457774E+04 +1.6118915E-04 -6.4893834E+04 -2.2448301E+04 +5.7498891E-02 -5.2438478E+04 -9.9929452E+03 +5.7498891E-02 -1.6766524E-03 +1.6261738E-04 +2.4915660E-09 +1.7025734E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +1.1405140E-02 +0.0000000E+00 +4.5320917E-03 +4.2177098E-06 +4.3066128E-03 -1.2388647E+04 +1.5257135E-04 -6.4906749E+04 -2.2389288E+04 +6.6760410E-02 -5.2518102E+04 -1.0000641E+04 +6.6760410E-02 -1.6778101E-03 +1.6457255E-04 +2.8928847E-09 +1.7025720E-01 
+7.5000000E-01 +4.9984000E+01 -1.2574982E-03 +1.1282968E-02 -1.4864332E-05 +4.4982055E-03 -1.2725985E-05 +4.2943724E-03 -1.2460005E+04 +1.6116666E-04 -6.4895375E+04 -2.2448244E+04 +8.3495862E+00 -5.2437787E+04 -9.9906555E+03 +8.3495862E+00 -1.6766999E-03 +1.6263915E-04 +3.6180819E-07 +1.7025734E-01 
+6.0000000E+00 +4.8393880E+01 -1.0052531E-02 +1.1063453E-02 -9.7849817E-05 +4.4690556E-03 -7.4895524E-05 +4.3119416E-03 -1.2606775E+04 +1.7159253E-04 -6.4903729E+04 -2.2437227E+04 +6.1122454E+01 -5.2298782E+04 -9.8322804E+03 +6.1122454E+01 -1.6770974E-03 +1.6308407E-04 +2.6485913E-06 +1.7025734E-01 
+7.5000000E+00 +4.8360000E+01 -1.2568895E-02 +1.1077629E-02 -1.2304672E-04 +4.4870643E-03 -9.7410531E-05 +4.3300945E-03 -1.2624671E+04 +1.6794163E-04 -6.4921602E+04 -2.2376305E+04 +7.1042235E+01 -5.2298852E+04 -9.7535549E+03 +7.1042235E+01 -1.6784308E-03 +1.6516269E-04 +3.0784367E-06 +1.7025721E-01 
+6.0000000E+00 +4.9132940E+01 -1.0057764E-02 +1.1184512E-02 -1.0804292E-04 +4.4982965E-03 -8.5382263E-05 +4.3238338E-03 -1.2552972E+04 +1.6381324E-04 -6.4911303E+04 -2.2391013E+04 +6.1718324E+01 -5.2358147E+04 -9.8378576E+03 +6.1718324E+01 -1.6779269E-03 +1.6458197E-04 +2.6744070E-06 +1.7025722E-01 
+6.7500000E+00 +4.8376940E+01 -1.1310469E-02 +1.1070106E-02 -1.1037345E-04 +4.4774980E-03 -8.4905539E-05 +4.3204561E-03 -1.2615723E+04 +1.6976708E-04 -6.4912803E+04 -2.2408725E+04 +6.6362970E+01 -5.2299096E+04 -9.7950179E+03 +6.6362970E+01 -1.6777429E-03 +1.6406580E-04 +2.8756745E-06 +1.7025728E-01 
+7.5000000E+00 +4.9100000E+01 -1.2575324E-02 +1.1200394E-02 -1.3573724E-04 +4.5174217E-03 -1.1048336E-04 +4.3431066E-03 -1.2570845E+04 +1.6029485E-04 -6.4927472E+04 -2.2328204E+04 +7.1971361E+01 -5.2356537E+04 -9.7572686E+03 +7.1971361E+01 -1.6792332E-03 +1.6669566E-04 +3.1186923E-06 +1.7025708E-01 
+4.5000000E+00 +4.8427760E+01 -7.5379106E-03 +1.1053035E-02 -7.3141087E-05 +4.4554662E-03 -5.4487303E-05 +4.2980955E-03 -1.2591180E+04 +1.7433094E-04 -6.4889000E+04 -2.2484065E+04 +4.8051796E+01 -5.2299574E+04 -9.8946384E+03 +4.8051796E+01 -1.6760423E-03 +1.6147316E-04 +2.0822085E-06 +1.7025743E-01 
+4.5000000E+00 +4.9165880E+01 -7.5418971E-03 +1.1172745E-02 -8.0812125E-05 +4.4838786E-03 -6.2394552E-05 +4.3091496E-03 -1.2537364E+04 +1.6645287E-04 -6.4898038E+04 -2.2439019E+04 +4.8379324E+01 -5.2360418E+04 -9.9014002E+03 +4.8379324E+01 -1.6769010E-03 +1.6295464E-04 +2.0963973E-06 +1.7025732E-01 
+5.2500000E+00 +4.8410820E+01 -8.7950293E-03 +1.1057743E-02 -8.5447786E-05 +4.4617170E-03 -6.3750223E-05 +4.3044744E-03 -1.2598977E+04 +1.7296174E-04 -6.4896435E+04 -2.2462628E+04 +5.4755135E+01 -5.2299471E+04 -9.8656647E+03 +5.4755135E+01 -1.6765462E-03 +1.6221945E-04 +2.3726804E-06 +1.7025739E-01 
+3.0000000E+00 +4.8461650E+01 -5.0245946E-03 +1.1046823E-02 -4.8716171E-05 +4.4461736E-03 -3.5551567E-05 +4.2883883E-03 -1.2578786E+04 +1.7617658E-04 -6.4878187E+04 -2.2516880E+04 +3.2984014E+01 -5.2301100E+04 -9.9397935E+03 +3.2984014E+01 -1.6752881E-03 +1.6033808E-04 +1.4292835E-06 +1.7025750E-01 
+3.0000000E+00 +4.9198820E+01 -5.0272877E-03 +1.1165539E-02 -5.3844750E-05 +4.4740321E-03 -4.0823648E-05 +4.2988638E-03 -1.2524905E+04 +1.6822579E-04 -6.4888351E+04 -2.2472470E+04 +3.3132877E+01 -5.2363137E+04 -9.9472569E+03 +3.3132877E+01 -1.6761727E-03 +1.6181493E-04 +1.4357315E-06 +1.7025739E-01 
+3.7500000E+00 +4.8444710E+01 -6.2811177E-03 +1.1049382E-02 -6.0905086E-05 +4.4502888E-03 -4.4421101E-05 +4.2927112E-03 -1.2584983E+04 +1.7525376E-04 -6.4883616E+04 -2.2502454E+04 +4.0608064E+01 -5.2300646E+04 -9.9194843E+03 +4.0608064E+01 -1.6756401E-03 +1.6084585E-04 +1.7596530E-06 +1.7025747E-01 
+1.5000000E+00 +4.8495530E+01 -2.5121187E-03 +1.1045122E-02 -2.4391718E-05 +4.4410987E-03 -1.7103558E-05 +4.2827031E-03 -1.2570259E+04 +1.7713506E-04 -6.4871809E+04 -2.2535808E+04 +1.6758986E+01 -5.2303202E+04 -9.9672011E+03 +1.6758986E+01 -1.6748487E-03 +1.5968150E-04 +7.2621091E-07 +1.7025753E-01 
+1.5000000E+00 +4.9231760E+01 -2.5134787E-03 +1.1163205E-02 -2.6961937E-05 +4.4686688E-03 -1.9722124E-05 +4.2928508E-03 -1.2516248E+04 +1.6913961E-04 -6.4882687E+04 -2.2491628E+04 +1.6810922E+01 -5.2366083E+04 -9.9750240E+03 +1.6810922E+01 -1.6757520E-03 +1.6116065E-04 +7.2846013E-07 +1.7025743E-01 
+2.2500000E+00 +4.8478590E+01 -3.7682811E-03 +1.1045394E-02 -3.6552194E-05 +4.4431119E-03 -2.6427167E-05 +4.2850211E-03 -1.2574522E+04 +1.7665582E-04 -6.4874981E+04 -2.2528314E+04 +2.4909299E+01 -5.2302473E+04 -9.9558057E+03 +2.4909299E+01 -1.6750423E-03 +1.5994986E-04 +1.0793853E-06 +1.7025752E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +1.1048131E-02 +0.0000000E+00 +4.4402081E-03 +4.3768730E-06 +4.2809684E-03 -1.2566206E+04 +1.7722052E-04 -6.4869222E+04 -2.2540562E+04 +5.8932306E-02 -5.2305033E+04 -9.9763732E+03 +5.8932306E-02 -1.6747085E-03 +1.5950379E-04 +2.5536893E-09 +1.7025754E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +1.1165936E-02 +0.0000000E+00 +4.4677490E-03 +4.3755916E-06 +4.2910352E-03 -1.2511990E+04 +1.6920484E-04 -6.4880394E+04 -2.2496297E+04 +6.6579853E-02 -5.2368404E+04 -9.9843068E+03 +6.6579853E-02 -1.6756218E-03 +1.6098933E-04 +2.8850725E-09 +1.7025744E-01 
+7.5000000E-01 +4.8512470E+01 -1.2560453E-03 +1.1046030E-02 -1.2214378E-05 +4.4401305E-03 -9.9992445E-06 +4.2813131E-03 -1.2568232E+04 +1.7717779E-04 -6.4871019E+04 -2.2540376E+04 +8.3813040E+00 -5.2304802E+04 -9.9741596E+03 +8.3813040E+00 -1.6747654E-03 +1.5953276E-04 +3.6318397E-07 +1.7025754E-01 
+6.0000000E+00 +4.6915760E+01 -1.0043897E-02 +1.0824226E-02 -7.9370553E-05 +4.4188164E-03 -5.5760985E-05 +4.2989118E-03 -1.2689530E+04 +1.8551401E-04 -6.4889336E+04 -2.2509167E+04 +5.7781749E+01 -5.2201275E+04 -9.8211060E+03 +5.7781749E+01 -1.6757274E-03 +1.6071894E-04 +2.5038380E-06 +1.7025751E-01 
+7.5000000E+00 +4.6880000E+01 -1.2558287E-02 +1.0835076E-02 -1.0005066E-04 +4.4345270E-03 -7.3688742E-05 +4.3147633E-03 -1.2707445E+04 +1.8167664E-04 -6.4910227E+04 -2.2452015E+04 +6.6750992E+01 -5.2204347E+04 -9.7461353E+03 +6.6750992E+01 -1.6771033E-03 +1.6272244E-04 +2.8924957E-06 +1.7025740E-01 
+6.0000000E+00 +4.7654820E+01 -1.0047926E-02 +1.0943405E-02 -8.8289566E-05 +4.4426223E-03 -6.4924488E-05 +4.3085629E-03 -1.2648152E+04 +1.7855327E-04 -6.4895685E+04 -2.2474688E+04 +5.9621845E+01 -5.2247344E+04 -9.8263461E+03 +5.9621845E+01 -1.6763673E-03 +1.6184534E-04 +2.5835704E-06 +1.7025742E-01 
+6.7500000E+00 +4.6897880E+01 -1.1300839E-02 +1.0829298E-02 -8.9629168E-05 +4.4261854E-03 -6.3436111E-05 +4.3063515E-03 -1.2698487E+04 +1.8359532E-04 -6.4899863E+04 -2.2482351E+04 +6.2549664E+01 -5.2203037E+04 -9.7855256E+03 +6.2549664E+01 -1.6763950E-03 +1.6166840E-04 +2.7104430E-06 +1.7025746E-01 
+7.5000000E+00 +4.7620000E+01 -1.2563237E-02 +1.0955903E-02 -1.1114772E-04 +4.4594924E-03 -8.5111692E-05 +4.3255728E-03 -1.2666058E+04 +1.7480913E-04 -6.4915132E+04 -2.2415661E+04 +6.9062372E+01 -5.2248982E+04 -9.7495106E+03 +6.9062372E+01 -1.6777239E-03 +1.6388692E-04 +2.9926492E-06 +1.7025731E-01 
+4.5000000E+00 +4.6951530E+01 -7.5313291E-03 +1.0816464E-02 -5.9227679E-05 +4.4069357E-03 -4.0035118E-05 +4.2867985E-03 -1.2673978E+04 +1.8848083E-04 -6.4871991E+04 -2.2553575E+04 +4.5665159E+01 -5.2199405E+04 -9.8809900E+03 +4.5665159E+01 -1.6746245E-03 +1.5914769E-04 +1.9787957E-06 +1.7025759E-01 
+4.5000000E+00 +4.7689650E+01 -7.5344008E-03 +1.0934323E-02 -6.5944232E-05 +4.4298789E-03 -4.6949881E-05 +4.2955764E-03 -1.2632579E+04 +1.8140589E-04 -6.4879585E+04 -2.2520302E+04 +4.7006673E+01 -5.2246743E+04 -9.8874604E+03 +4.7006673E+01 -1.6752865E-03 +1.6025368E-04 +2.0369240E-06 +1.7025751E-01 
+5.2500000E+00 +4.6933650E+01 -8.7874112E-03 +1.0819931E-02 -6.9245866E-05 +4.4124043E-03 -4.6925210E-05 +4.2923833E-03 -1.2681754E+04 +1.8699742E-04 -6.4880670E+04 -2.2533205E+04 +5.1902614E+01 -5.2200577E+04 -9.8531118E+03 +5.1902614E+01 -1.6751523E-03 +1.5987781E-04 +2.2490805E-06 +1.7025755E-01 
+3.0000000E+00 +4.6987290E+01 -5.0201458E-03 +1.0812214E-02 -3.9409593E-05 +4.3987877E-03 -2.5864933E-05 +4.2782779E-03 -1.2661718E+04 +1.9051451E-04 -6.4859153E+04 -2.2585003E+04 +3.1478897E+01 -5.2198771E+04 -9.9246216E+03 +3.1478897E+01 -1.6738269E-03 +1.5802838E-04 +1.3640672E-06 +1.7025764E-01 
+3.0000000E+00 +4.7724470E+01 -5.0222225E-03 +1.0929094E-02 -4.3903031E-05 +4.4211522E-03 -3.0473204E-05 +4.2864600E-03 -1.2620252E+04 +1.8334554E-04 -6.4867710E+04 -2.2552422E+04 +3.2342128E+01 -5.2247140E+04 -9.9318514E+03 +3.2342128E+01 -1.6745091E-03 +1.5912591E-04 +1.4014712E-06 +1.7025757E-01 
+3.7500000E+00 +4.6969410E+01 -6.2755931E-03 +1.0813878E-02 -4.9290384E-05 +4.4023995E-03 -3.2329005E-05 +4.2820761E-03 -1.2667848E+04 +1.8949767E-04 -6.4865525E+04 -2.2571162E+04 +3.8675654E+01 -5.2199337E+04 -9.9049735E+03 +3.8675654E+01 -1.6741999E-03 +1.5853066E-04 +1.6759220E-06 +1.7025762E-01 
