+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139398E-02 -1.6771726E-13 +2.9141526E-12 -1.6802024E-13 +2.2647643E-12 -1.1230079E-05 +1.9358013E-04 -6.5000052E+04 -1.2196969E-01 -7.3181185E-02 -6.5000052E+04 -1.2195846E-01 -7.3181185E-02 -1.9715902E-03 +8.4466844E-04 -3.1707288E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147681E-03 +4.2179963E-02 -9.5076815E-14 +2.9213102E-12 -9.6651708E-14 +2.2703304E-12 -1.1217398E-05 +1.9358083E-04 -6.5000059E+04 -1.9208061E-01 -4.7595908E-02 -6.5000059E+04 -1.9206940E-01 -4.7595908E-02 -1.9715896E-03 +8.4466642E-04 -2.0621928E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802634E-02 -9.2952525E-14 +2.9741085E-12 -9.3004795E-14 +2.2898441E-12 -1.1007974E-05 +1.9362763E-04 -6.5000036E+04 -1.8104531E-01 -4.9170237E-02 -6.5000036E+04 -1.8103430E-01 -4.9170237E-02 -1.9715890E-03 +8.4466645E-04 -2.1304040E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934604E-03 +4.2166443E-02 -1.1911038E-13 +2.9191030E-12 -1.1788127E-13 +2.2685604E-12 -1.1221569E-05 +1.9357340E-04 -6.5000057E+04 -1.7243976E-01 -5.7335100E-02 -6.5000057E+04 -1.7242854E-01 -5.7335100E-02 -1.9715898E-03 +8.4466698E-04 -2.4841638E-09 +1.7019129E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573839E-03 +4.2207000E-02 -4.7019470E-14 +2.9254092E-12 -4.8335477E-14 +2.2724234E-12 -1.1208665E-05 +1.9360309E-04 -6.5000062E+04 -2.1887224E-01 -2.4805484E-02 -6.5000062E+04 -2.1886104E-01 -2.4805484E-02 -1.9715893E-03 +8.4466565E-04 -1.0747498E-09 +1.7019129E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573829E-03 +4.2828877E-02 -4.6043133E-14 +2.9782356E-12 -4.3496328E-14 +2.2932167E-12 -1.0999252E-05 +1.9363557E-04 -6.5000036E+04 -2.0626420E-01 -2.5667728E-02 -6.5000036E+04 -2.0625320E-01 -2.5667728E-02 -1.9715887E-03 +8.4466571E-04 -1.1121083E-09 +1.7019129E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360759E-03 +4.2193482E-02 -7.1083841E-14 +2.9234852E-12 -7.2587798E-14 +2.2711008E-12 -1.1213032E-05 +1.9359196E-04 -6.5000061E+04 -2.0780957E-01 -3.6435807E-02 -6.5000061E+04 -2.0779836E-01 -3.6435807E-02 -1.9715894E-03 +8.4466597E-04 -1.5786580E-09 +1.7019129E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2234032E-02 +0.0000000E+00 +2.9284556E-12 +4.1570654E-16 +2.2721940E-12 -1.1199054E-05 +1.9360355E-04 -6.5000062E+04 -2.2744140E-01 -1.0146452E-04 -6.5000062E+04 -2.2743020E-01 -1.0146452E-04 -1.9715892E-03 +8.4466539E-04 -4.3961640E-12 +1.7019129E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2855106E-02 +0.0000000E+00 +2.9813494E-12 +2.1446814E-15 +2.2974457E-12 -1.0990002E-05 +1.9363567E-04 -6.5000036E+04 -2.1420573E-01 -7.4272831E-05 -6.5000036E+04 -2.1419474E-01 -7.4272831E-05 -1.9715886E-03 +8.4466546E-04 -3.2180267E-12 +1.7019129E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786919E-03 +4.2220517E-02 -2.3523543E-14 +2.9270468E-12 -2.2523210E-14 +2.2720279E-12 -1.1203860E-05 +1.9360332E-04 -6.5000063E+04 -2.2567295E-01 -1.2513825E-02 -6.5000063E+04 -2.2566175E-01 -1.2513825E-02 -1.9715892E-03 +8.4466546E-04 -5.4218778E-10 +1.7019129E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829548E-02 +4.0877352E-02 -1.9743298E-13 +2.8029397E-12 -2.0088089E-13 +2.2261217E-12 -1.1609339E-05 +1.9388677E-04 -6.5000086E+04 -1.0129293E-01 -6.7662179E-02 -6.5000086E+04 -1.0128132E-01 -6.7662179E-02 -1.9715916E-03 +8.4466968E-04 -2.9316065E-09 +1.7019129E-01 
+7.5000000E+00 +4.8360000E+01 -1.4786936E-02 +4.0848713E-02 -2.4606170E-13 +2.7961621E-12 -2.4874302E-13 +2.2217776E-12 -1.1617594E-05 +1.9366966E-04 -6.5000071E+04 -2.6283881E-02 -7.2894318E-02 -6.5000071E+04 -2.6272267E-02 -7.2894318E-02 -1.9715921E-03 +8.4467168E-04 -3.1582998E-09 +1.7019129E-01 
+6.0000000E+00 +4.9132940E+01 -1.1829543E-02 +4.1501614E-02 -1.9424602E-13 +2.8574713E-12 -1.9349456E-13 +2.2469280E-12 -1.1421878E-05 +1.9374053E-04 -6.5000066E+04 -9.6403753E-02 -7.4007998E-02 -6.5000066E+04 -9.6392331E-02 -7.4007998E-02 -1.9715910E-03 +8.4466954E-04 -3.2065524E-09 +1.7019129E-01 
+6.7500000E+00 +4.8376940E+01 -1.3308242E-02 +4.0863033E-02 -2.2181259E-13 +2.7997772E-12 -2.2469639E-13 +2.2235102E-12 -1.1613467E-05 +1.9377821E-04 -6.5000079E+04 -6.4988808E-02 -7.0947158E-02 -6.5000079E+04 -6.4977199E-02 -7.0947158E-02 -1.9715919E-03 +8.4467065E-04 -3.0739350E-09 +1.7019129E-01 
+7.5000000E+00 +4.9100000E+01 -1.4786930E-02 +4.1473769E-02 -2.4236562E-13 +2.8503591E-12 -2.4202262E-13 +2.2416566E-12 -1.1430515E-05 +1.9366158E-04 -6.5000055E+04 -2.5745851E-02 -7.8948825E-02 -6.5000055E+04 -2.5734421E-02 -7.8948825E-02 -1.9715916E-03 +8.4467146E-04 -3.4206240E-09 +1.7019129E-01 
+4.5000000E+00 +4.8427760E+01 -8.8721606E-03 +4.0905988E-02 -1.4753102E-13 +2.8083830E-12 -1.4622698E-13 +2.2293438E-12 -1.1600926E-05 +1.9398906E-04 -6.5000103E+04 -1.6442319E-01 -5.4890747E-02 -6.5000103E+04 -1.6441159E-01 -5.4890747E-02 -1.9715913E-03 +8.4466803E-04 -2.3782573E-09 +1.7019129E-01 
+4.5000000E+00 +4.9165880E+01 -8.8721562E-03 +4.1529455E-02 -1.4550128E-13 +2.8629548E-12 -1.4663379E-13 +2.2514466E-12 -1.1413333E-05 +1.9377751E-04 -6.5000076E+04 -1.5632728E-01 -6.1555339E-02 -6.5000076E+04 -1.5631587E-01 -6.1555339E-02 -1.9715906E-03 +8.4466790E-04 -2.6670148E-09 +1.7019129E-01 
+5.2500000E+00 +4.8410820E+01 -1.0350854E-02 +4.0891671E-02 -1.7250805E-13 +2.8058834E-12 -1.7242997E-13 +2.2272960E-12 -1.1605133E-05 +1.9393791E-04 -6.5000095E+04 -1.3495598E-01 -6.1648614E-02 -6.5000095E+04 -1.3494438E-01 -6.1648614E-02 -1.9715915E-03 +8.4466882E-04 -2.6710562E-09 +1.7019129E-01 
+3.0000000E+00 +4.8461650E+01 -5.9147735E-03 +4.0934629E-02 -9.7311345E-14 +2.8127558E-12 -9.8160321E-14 +2.2331141E-12 -1.1594138E-05 +1.9393073E-04 -6.5000119E+04 -2.1174837E-01 -3.8098550E-02 -6.5000119E+04 -2.1173678E-01 -3.8098550E-02 -1.9715912E-03 +8.4466679E-04 -1.6507000E-09 +1.7019129E-01 
+3.0000000E+00 +4.9198820E+01 -5.9147704E-03 +4.1557292E-02 -9.6446397E-14 +2.8675445E-12 -9.6663359E-14 +2.2518970E-12 -1.1405768E-05 +1.9375578E-04 -6.5000085E+04 -2.0159101E-01 -4.3777660E-02 -6.5000085E+04 -2.0157961E-01 -4.3777660E-02 -1.9715903E-03 +8.4466663E-04 -1.8967594E-09 +1.7019129E-01 
+3.7500000E+00 +4.8444710E+01 -7.3934670E-03 +4.0920313E-02 -1.2233810E-13 +2.8106616E-12 -1.2451600E-13 +2.2304409E-12 -1.1597532E-05 +1.9395989E-04 -6.5000111E+04 -1.9044024E-01 -4.6607846E-02 -6.5000111E+04 -1.9042864E-01 -4.6607846E-02 -1.9715912E-03 +8.4466737E-04 -2.0193832E-09 +1.7019129E-01 
+1.5000000E+00 +4.8495530E+01 -2.9573867E-03 +4.0963255E-02 -4.7475803E-14 +2.8168203E-12 -4.6691108E-14 +2.2355761E-12 -1.1586355E-05 +1.9384582E-04 -6.5000129E+04 -2.4078488E-01 -1.9373426E-02 -6.5000129E+04 -2.4077330E-01 -1.9373426E-02 -1.9715911E-03 +8.4466603E-04 -8.3939449E-10 +1.7019129E-01 
+1.5000000E+00 +4.9231760E+01 -2.9573851E-03 +4.1585124E-02 -4.7810337E-14 +2.8715124E-12 -4.5215663E-14 +2.2532471E-12 -1.1397510E-05 +1.9372446E-04 -6.5000091E+04 -2.2948265E-01 -2.2625975E-02 -6.5000091E+04 -2.2947125E-01 -2.2625975E-02 -1.9715901E-03 +8.4466582E-04 -9.8031803E-10 +1.7019129E-01 
+2.2500000E+00 +4.8478590E+01 -4.4360800E-03 +4.0948943E-02 -7.2212991E-14 +2.8148917E-12 -7.6388123E-14 +2.2342372E-12 -1.1590246E-05 +1.9388827E-04 -6.5000125E+04 -2.2867145E-01 -2.8764918E-02 -6.5000125E+04 -2.2865986E-01 -2.8764918E-02 -1.9715911E-03 +8.4466634E-04 -1.2463007E-09 +1.7019129E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.0991876E-02 +0.0000000E+00 +2.8200260E-12 +5.4126295E-15 +2.2363689E-12 -1.1578296E-05 +1.9384352E-04 -6.5000131E+04 -2.5013950E-01 -6.5173895E-05 -6.5000131E+04 -2.5012793E-01 -6.5173895E-05 -1.9715911E-03 +8.4466575E-04 -2.8237958E-12 +1.7019129E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1612958E-02 +0.0000000E+00 +2.8744795E-12 +2.0815199E-15 +2.2528125E-12 -1.1388675E-05 +1.9372354E-04 -6.5000092E+04 -2.3840121E-01 -6.6941891E-05 -6.5000092E+04 -2.3838982E-01 -6.6941891E-05 -1.9715900E-03 +8.4466556E-04 -2.9003984E-12 +1.7019129E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786933E-03 +4.0977566E-02 -2.3511541E-14 +2.8186179E-12 -2.6677583E-14 +2.2359315E-12 -1.1582326E-05 +1.9384467E-04 -6.5000131E+04 -2.4781732E-01 -9.6322708E-03 -6.5000131E+04 -2.4780575E-01 -9.6322708E-03 -1.9715911E-03 +8.4466582E-04 -4.1733843E-10 +1.7019129E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829563E-02 +3.9628829E-02 -2.0301445E-13 +2.6915813E-12 -2.0757542E-13 +2.1882825E-12 -1.1940064E-05 +1.9279370E-04 -6.5000143E+04 -1.1248103E-01 -3.7817816E-02 -6.5000143E+04 -1.1246909E-01 -3.7817816E-02 -1.9715930E-03 +8.4466956E-04 -1.6385362E-09 +1.7019129E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786953E-02 +3.9598598E-02 -2.5257907E-13 +2.6853739E-12 -2.5598784E-13 +2.1846277E-12 -1.1947292E-05 +1.9361008E-04 -6.5000104E+04 -2.9046204E-02 -4.6736797E-02 -6.5000104E+04 -2.9034260E-02 -4.6736797E-02 -1.9715930E-03 +8.4467182E-04 -2.0249701E-09 +1.7019129E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829555E-02 +4.0253091E-02 -1.9994729E-13 +2.7475735E-12 -1.9969679E-13 +2.2090146E-12 -1.1774702E-05 +1.9334023E-04 -6.5000116E+04 -1.0616391E-01 -5.5232231E-02 -6.5000116E+04 -1.0615214E-01 -5.5232231E-02 -1.9715922E-03 +8.4466944E-04 -2.3930522E-09 +1.7019129E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308258E-02 +3.9613714E-02 -2.2780205E-13 +2.6886733E-12 -2.3112710E-13 +2.1859761E-12 -1.1943678E-05 +1.9320189E-04 -6.5000123E+04 -7.3232603E-02 -4.2626486E-02 -6.5000123E+04 -7.3220663E-02 -4.2626486E-02 -1.9715929E-03 +8.4467064E-04 -1.8468820E-09 +1.7019129E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786944E-02 +4.0223655E-02 -2.4945157E-13 +2.7411032E-12 -2.4967380E-13 +2.2047813E-12 -1.1782443E-05 +1.9363987E-04 -6.5000090E+04 -2.7357107E-02 -6.1739719E-02 -6.5000090E+04 -2.7345325E-02 -6.1739719E-02 -1.9715926E-03 +8.4467181E-04 -2.6750032E-09 +1.7019129E-01 
+4.5000000E+00 +4.6951530E+01 -8.8721729E-03 +3.9659065E-02 -1.5212420E-13 +2.6965748E-12 -1.5242716E-13 +2.1914717E-12 -1.1933076E-05 +1.9240756E-04 -6.5000181E+04 -1.7865298E-01 -2.6398925E-02 -6.5000181E+04 -1.7864105E-01 -2.6398925E-02 -1.9715933E-03 +8.4466809E-04 -1.1437888E-09 +1.7019129E-01 
+4.5000000E+00 +4.7689650E+01 -8.8721660E-03 +4.0282531E-02 -1.4979053E-13 +2.7528449E-12 -1.5140109E-13 +2.2110804E-12 -1.1767001E-05 +1.9319831E-04 -6.5000143E+04 -1.7104957E-01 -4.2588646E-02 -6.5000143E+04 -1.7103780E-01 -4.2588646E-02 -1.9715922E-03 +8.4466767E-04 -1.8452422E-09 +1.7019129E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350868E-02 +3.9643952E-02 -1.7762908E-13 +2.6943121E-12 -1.7859073E-13 +2.1894464E-12 -1.1936570E-05 +1.9260063E-04 -6.5000163E+04 -1.4826737E-01 -3.1619540E-02 -6.5000163E+04 -1.4825544E-01 -3.1619540E-02 -1.9715931E-03 +8.4466866E-04 -1.3699828E-09 +1.7019129E-01 
+3.0000000E+00 +4.6987290E+01 -5.9147823E-03 +3.9689286E-02 -1.0089847E-13 +2.7009783E-12 -1.0280011E-13 +2.1940432E-12 -1.1926187E-05 +1.9262307E-04 -6.5000211E+04 -2.2617124E-01 -1.6317153E-02 -6.5000211E+04 -2.2615932E-01 -1.6317153E-02 -1.9715937E-03 +8.4466742E-04 -7.0697494E-10 +1.7019129E-01 
+3.0000000E+00 +4.7724470E+01 -5.9147774E-03 +4.0311957E-02 -9.9292720E-14 +2.7571974E-12 -9.9660153E-14 +2.2148286E-12 -1.1760162E-05 +1.9327690E-04 -6.5000167E+04 -2.1883476E-01 -2.8336623E-02 -6.5000167E+04 -2.1882300E-01 -2.8336623E-02 -1.9715923E-03 +8.4466660E-04 -1.2277435E-09 +1.7019129E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934777E-03 +3.9674176E-02 -1.2633134E-13 +2.6988274E-12 -1.2540506E-13 +2.1925476E-12 -1.1929632E-05 +1.9251531E-04 -6.5000198E+04 -2.0457912E-01 -2.0771498E-02 -6.5000198E+04 -2.0456719E-01 -2.0771498E-02 -1.9715935E-03 +8.4466763E-04 -8.9996874E-10 +1.7019129E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573913E-03 +3.9719510E-02 -5.0047681E-14 +2.7051739E-12 -5.1449507E-14 +2.1959293E-12 -1.1918701E-05 +1.9293896E-04 -6.5000229E+04 -2.5486198E-01 -7.8708884E-03 -6.5000229E+04 -2.5485007E-01 -7.8708884E-03 -1.9715941E-03 +8.4466716E-04 -3.4102285E-10 +1.7019129E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573887E-03 +4.0341378E-02 -4.9289819E-14 +2.7614090E-12 -4.6563717E-14 +2.2179264E-12 -1.1752528E-05 +1.9339239E-04 -6.5000182E+04 -2.4786502E-01 -1.4068124E-02 -6.5000182E+04 -2.4785327E-01 -1.4068124E-02 -1.9715924E-03 +8.4466604E-04 -6.0953099E-10 +1.7019129E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360868E-03 +3.9704403E-02 -7.5512980E-14 +2.7031806E-12 -7.7382655E-14 +2.1947705E-12 -1.1922444E-05 +1.9278101E-04 -6.5000222E+04 -2.4214574E-01 -1.1746243E-02 -6.5000222E+04 -2.4213382E-01 -1.1746243E-02 -1.9715939E-03 +8.4466724E-04 -5.0893073E-10 +1.7019129E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9749718E-02 +0.0000000E+00 +2.7085139E-12 +7.5278323E-16 +2.1956432E-12 -1.1910196E-05 +1.9294705E-04 -6.5000236E+04 -2.6523999E-01 -4.0296982E-04 -6.5000236E+04 -2.6522809E-01 -4.0296982E-04 -1.9715942E-03 +8.4466698E-04 -1.7459531E-11 +1.7019129E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0370801E-02 +0.0000000E+00 +2.7647990E-12 +2.3295002E-15 +2.2221831E-12 -1.1744246E-05 +1.9339529E-04 -6.5000186E+04 -2.5705631E-01 -2.6271456E-04 -6.5000186E+04 -2.5704457E-01 -2.6271456E-04 -1.9715924E-03 +8.4466582E-04 -1.1382659E-11 +1.7019129E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786956E-03 +3.9734615E-02 -2.5052688E-14 +2.7069313E-12 -2.4159823E-14 +2.1955190E-12 -1.1914448E-05 +1.9294300E-04 -6.5000233E+04 -2.6063972E-01 -3.8730561E-03 -6.5000233E+04 -2.6062780E-01 -3.8730561E-03 -1.9715941E-03 +8.4466707E-04 -1.6780833E-10 +1.7019129E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829584E-02 +3.8380312E-02 -2.0677108E-13 +2.5775000E-12 -2.1111250E-13 +2.1493764E-12 -1.2224890E-05 +1.9746790E-04 -6.5000143E+04 -1.2218261E-01 -6.1546277E-03 -6.5000143E+04 -1.2217039E-01 -6.1546277E-03 -1.9715953E-03 +8.4467500E-04 -2.6666282E-10 +1.7019129E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348483E-02 -2.5774226E-13 +2.5718166E-12 -2.6135183E-13 +2.1464584E-12 -1.2231083E-05 +1.9375052E-04 -6.5000117E+04 -3.7149724E-02 -1.1953977E-02 -6.5000117E+04 -3.7137497E-02 -1.1953977E-02 -1.9715941E-03 +8.4467361E-04 -5.1793148E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004576E-02 -2.0462545E-13 +2.6348978E-12 -2.0482738E-13 +2.1712950E-12 -1.2082477E-05 +1.9513080E-04 -6.5000146E+04 -1.1716749E-01 -2.1471191E-02 -6.5000146E+04 -1.1715541E-01 -2.1471191E-02 -1.9715939E-03 +8.4467162E-04 -9.3028531E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364394E-02 -2.3231954E-13 +2.5748097E-12 -2.3618565E-13 +2.1474637E-12 -1.2227987E-05 +1.9560921E-04 -6.5000133E+04 -8.2752323E-02 -8.1444631E-03 -6.5000133E+04 -8.2740099E-02 -8.1444631E-03 -1.9715946E-03 +8.4467401E-04 -3.5287655E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973541E-02 -2.5528667E-13 +2.6289033E-12 -2.5602875E-13 +2.1673773E-12 -1.2089188E-05 +1.9368030E-04 -6.5000112E+04 -3.1792532E-02 -3.0355797E-02 -6.5000112E+04 -3.1780442E-02 -3.0355797E-02 -1.9715933E-03 +8.4467213E-04 -1.3152289E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721900E-03 +3.8412126E-02 -1.5471682E-13 +2.5822351E-12 -1.5407846E-13 +2.1516861E-12 -1.2218491E-05 +2.0113044E-04 -6.5000159E+04 -1.8588623E-01 -2.8856575E-03 -6.5000159E+04 -1.8587401E-01 -2.8856575E-03 -1.9715966E-03 +8.4467702E-04 -1.2502776E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721812E-03 +3.9035597E-02 -1.5337464E-13 +2.6397197E-12 -1.5531492E-13 +2.1747514E-12 -1.2075784E-05 +1.9676900E-04 -6.5000175E+04 -1.8239298E-01 -1.3363655E-02 -6.5000175E+04 -1.8238091E-01 -1.3363655E-02 -1.9715948E-03 +8.4467192E-04 -5.7900949E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396220E-02 -1.8076480E-13 +2.5800183E-12 -1.8154926E-13 +2.1500867E-12 -1.2221691E-05 +1.9929917E-04 -6.5000152E+04 -1.5550914E-01 -3.9429428E-03 -6.5000152E+04 -1.5549692E-01 -3.9429428E-03 -1.9715960E-03 +8.4467604E-04 -1.7083693E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443943E-02 -1.0230948E-13 +2.5863795E-12 -1.0349173E-13 +2.1549457E-12 -1.2213415E-05 +2.0373763E-04 -6.5000168E+04 -2.3083619E-01 -1.3475532E-03 -6.5000168E+04 -2.3082398E-01 -1.3475532E-03 -1.9715975E-03 +8.4467860E-04 -5.8385948E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147881E-03 +3.9066621E-02 -1.0182597E-13 +2.6440633E-12 -1.0240510E-13 +2.1747213E-12 -1.2069801E-05 +1.9818035E-04 -6.5000196E+04 -2.2879292E-01 -7.7383588E-03 -6.5000196E+04 -2.2878085E-01 -7.7383588E-03 -1.9715955E-03 +8.4467242E-04 -3.3528155E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934922E-03 +3.8428040E-02 -1.2844729E-13 +2.5843390E-12 -1.3095362E-13 +2.1525455E-12 -1.2215953E-05 +2.0243403E-04 -6.5000163E+04 -2.0890168E-01 -1.8130563E-03 -6.5000163E+04 -2.0888947E-01 -1.8130563E-03 -1.9715971E-03 +8.4467793E-04 -7.8554925E-11 +1.7019129E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573972E-03 +3.8475755E-02 -5.0223550E-14 +2.5905327E-12 -4.9581157E-14 +2.1570763E-12 -1.2207145E-05 +2.0520442E-04 -6.5000173E+04 -2.5846990E-01 -6.5207473E-04 -6.5000173E+04 -2.5845769E-01 -6.5207473E-04 -1.9715980E-03 +8.4467943E-04 -2.8252715E-11 +1.7019129E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573942E-03 +3.9097630E-02 -5.0586032E-14 +2.6481394E-12 -4.7964159E-14 +2.1759575E-12 -1.2062923E-05 +1.9907169E-04 -6.5000209E+04 -2.5712693E-01 -3.6816755E-03 -6.5000209E+04 -2.5711486E-01 -3.6816755E-03 -1.9715960E-03 +8.4467276E-04 -1.5951685E-10 +1.7019129E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360957E-03 +3.8459845E-02 -7.6116892E-14 +2.5885299E-12 -8.0511243E-14 +2.1559730E-12 -1.2210280E-05 +2.0447103E-04 -6.5000170E+04 -2.4504830E-01 -9.0974689E-04 -6.5000170E+04 -2.4503609E-01 -9.0974689E-04 -1.9715977E-03 +8.4467914E-04 -3.9416968E-11 +1.7019129E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8507560E-02 +0.0000000E+00 +2.5940296E-12 +5.3398893E-15 +2.1577399E-12 -1.2200492E-05 +2.0541267E-04 -6.5000178E+04 -2.7064076E-01 -1.4447187E-04 -6.5000178E+04 -2.7062857E-01 -1.4447187E-04 -1.9715981E-03 +8.4467950E-04 -6.2595836E-12 +1.7019129E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9128642E-02 +0.0000000E+00 +2.6514244E-12 +2.1023809E-15 +2.1755399E-12 -1.2055344E-05 +1.9917986E-04 -6.5000216E+04 -2.6888498E-01 -4.7816644E-04 -6.5000216E+04 -2.6887293E-01 -4.7816644E-04 -1.9715961E-03 +8.4467269E-04 -2.0717636E-11 +1.7019129E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786986E-03 +3.8491654E-02 -2.4925066E-14 +2.5924354E-12 -2.8066713E-14 +2.1574930E-12 -1.2203818E-05 +2.0530855E-04 -6.5000175E+04 -2.6313796E-01 -3.3649429E-04 -6.5000175E+04 -2.6312576E-01 -3.3649429E-04 -1.9715980E-03 +8.4467957E-04 -1.4579433E-11 +1.7019129E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829606E-02 +3.7131771E-02 -2.1028890E-13 +2.4611252E-12 -2.1560798E-13 +2.1101230E-12 -1.2463215E-05 +2.1050450E-04 -6.5000065E+04 -1.2237763E-01 +6.7646317E-03 -6.5000065E+04 -1.2236517E-01 +6.7646317E-03 -1.9715989E-03 +8.4468800E-04 +2.9309476E-10 +1.7019129E-01 
+7.5000000E+00 +4.3920000E+01 -1.4787004E-02 +3.7098359E-02 -2.6175106E-13 +2.4560326E-12 -2.6608899E-13 +2.1079437E-12 -1.2468055E-05 +2.0578301E-04 -6.5000055E+04 -4.1746169E-02 +8.1615582E-03 -6.5000055E+04 -4.1733705E-02 +8.1615582E-03 -1.9715973E-03 +8.4468464E-04 +3.5361916E-10 +1.7019129E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829596E-02 +3.7756044E-02 -2.0832471E-13 +2.5195193E-12 -2.0900409E-13 +2.1316205E-12 -1.2344052E-05 +2.0398620E-04 -6.5000106E+04 -1.2272598E-01 +6.2573653E-04 -6.5000106E+04 -1.2271364E-01 +6.2573653E-04 -1.9715971E-03 +8.4468131E-04 +2.7111546E-11 +1.7019129E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308305E-02 +3.7115062E-02 -2.3603069E-13 +2.4587026E-12 -2.4033403E-13 +2.1085783E-12 -1.2465635E-05 +2.0814376E-04 -6.5000059E+04 -8.2271124E-02 +8.0450892E-03 -6.5000059E+04 -8.2258662E-02 +8.0450892E-03 -1.9715982E-03 +8.4468656E-04 +3.4857334E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786991E-02 +3.7723424E-02 -2.5986924E-13 +2.5141551E-12 -2.6114173E-13 +2.1288247E-12 -1.2349569E-05 +1.9976677E-04 -6.5000085E+04 -3.9268195E-02 -1.3290054E-03 -6.5000085E+04 -3.9255846E-02 -1.3290054E-03 -1.9715954E-03 +8.4467869E-04 -5.7581979E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722060E-03 +3.7165179E-02 -1.5769851E-13 +2.4654113E-12 -1.5865395E-13 +2.1123248E-12 -1.2458478E-05 +2.1391615E-04 -6.5000075E+04 -1.8555943E-01 +4.2329849E-03 -6.5000075E+04 -1.8554698E-01 +4.2329849E-03 -1.9716002E-03 +8.4469035E-04 +1.8340515E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721983E-03 +3.7788659E-02 -1.5617964E-13 +2.5240773E-12 -1.5846472E-13 +2.1327583E-12 -1.2338484E-05 +2.0752330E-04 -6.5000119E+04 -1.8633718E-01 +5.0168180E-04 -6.5000119E+04 -1.8632484E-01 +5.0168180E-04 -1.9715984E-03 +8.4468370E-04 +2.1736583E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350906E-02 +3.7148471E-02 -1.8404893E-13 +2.4634129E-12 -1.8587950E-13 +2.1108670E-12 -1.2460846E-05 +2.1221033E-04 -6.5000069E+04 -1.5404609E-01 +5.3913055E-03 -6.5000069E+04 -1.5403364E-01 +5.3913055E-03 -1.9715996E-03 +8.4468930E-04 +2.3359220E-10 +1.7019129E-01 
