+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 -1.0939549E-02 +0.0000000E+00 -4.6761498E-03 +3.9104768E-06 -4.0239812E-03 +2.7876001E+04 +2.2744360E-04 -6.4804351E+04 -2.6951260E+04 -7.4413738E-02 -9.2671331E+04 -5.4818241E+04 -7.4413738E-02 -1.6154261E-03 +2.4926477E-05 -3.2246946E-09 +1.7027038E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 -1.0923617E-02 +0.0000000E+00 -4.8119029E-03 +4.0871853E-06 -4.0674726E-03 +2.7649031E+04 +2.2256475E-04 -6.4808642E+04 -2.7177319E+04 -1.2038683E-01 -9.2457672E+04 -5.4826350E+04 -1.2038683E-01 -1.6126185E-03 +1.8127349E-05 -5.2169340E-09 +1.7027106E-01 
+7.5000000E-01 +4.2626350E+01 -1.2115928E-03 -1.0940857E-02 +5.9319409E-05 -4.6720937E-03 +6.1171504E-05 -4.0224810E-03 +2.7880784E+04 +2.2728594E-04 -6.4803488E+04 -2.6950123E+04 +6.4496813E+00 -9.2675238E+04 -5.4821872E+04 +6.4496813E+00 -1.6154147E-03 +2.4949757E-05 +2.7949505E-07 +1.7027037E-01 
+6.0000000E+00 +4.1003290E+01 -9.7163932E-03 -1.1026030E-02 +4.7947785E-04 -4.3595595E-03 +4.9978468E-04 -3.9119735E-03 +2.8223530E+04 +2.2652039E-04 -6.4858453E+04 -2.6918624E+04 +2.9018881E+01 -9.3072553E+04 -5.5132725E+04 +2.9018881E+01 -1.6174913E-03 +2.6619144E-05 +1.2575240E-06 +1.7027044E-01 
+7.5000000E+00 +4.0960000E+01 -1.2142142E-02 -1.1047318E-02 +5.9801803E-04 -4.3461782E-03 +6.2068887E-04 -3.9038973E-03 +2.8217604E+04 +2.2164365E-04 -6.4887172E+04 -2.7114201E+04 +3.2411208E+01 -9.3095407E+04 -5.5322436E+04 +3.2411208E+01 -1.6158207E-03 +2.1061760E-05 +1.4045318E-06 +1.7027110E-01 
+6.0000000E+00 +4.1742350E+01 -9.7045446E-03 -1.1008030E-02 +4.7664486E-04 -4.4961284E-03 +4.9708056E-04 -3.9554551E-03 +2.8057816E+04 +2.2301044E-04 -6.4862247E+04 -2.7078966E+04 +3.5770202E+01 -9.2919891E+04 -5.5136609E+04 +3.5770202E+01 -1.6155226E-03 +2.1806330E-05 +1.5500926E-06 +1.7027093E-01 
+6.7500000E+00 +4.0981650E+01 -1.0929562E-02 -1.1036125E-02 +5.3885547E-04 -4.3530077E-03 +5.6141972E-04 -3.9080781E-03 +2.8220567E+04 +2.2408202E-04 -6.4871474E+04 -2.7009976E+04 +3.0970488E+01 -9.3082772E+04 -5.5221274E+04 +3.0970488E+01 -1.6166990E-03 +2.4018232E-05 +1.3420973E-06 +1.7027075E-01 
+7.5000000E+00 +4.1700000E+01 -1.2127493E-02 -1.1033378E-02 +5.9452155E-04 -4.4818098E-03 +6.1723457E-04 -3.9464932E-03 +2.8053317E+04 +2.1820380E-04 -6.4890682E+04 -2.7271808E+04 +3.9960141E+01 -9.2943915E+04 -5.5325041E+04 +3.9960141E+01 -1.6138790E-03 +1.6328228E-05 +1.7316656E-06 +1.7027158E-01 
+4.5000000E+00 +4.1046590E+01 -7.2886638E-03 -1.1009101E-02 +3.6019177E-04 -4.3718276E-03 +3.7669921E-04 -3.9189339E-03 +2.8227311E+04 +2.3029297E-04 -6.4833881E+04 -2.6770427E+04 +2.3625521E+01 -9.3051727E+04 -5.4988273E+04 +2.3625521E+01 -1.6186719E-03 +3.0793774E-05 +1.0238032E-06 +1.7026993E-01 
+4.5000000E+00 +4.1784710E+01 -7.2796839E-03 -1.0988068E-02 +3.5804117E-04 -4.5090645E-03 +3.7465922E-04 -3.9630454E-03 +2.8060179E+04 +2.2672171E-04 -6.4837923E+04 -2.6933193E+04 +2.9107475E+01 -9.2897864E+04 -5.4993134E+04 +2.9107475E+01 -1.6166792E-03 +2.5910604E-05 +1.2613635E-06 +1.7027042E-01 
+5.2500000E+00 +4.1024940E+01 -8.5027310E-03 -1.1017024E-02 +4.1991416E-04 -4.3658345E-03 +4.3912004E-04 -3.9155997E-03 +2.8225420E+04 +2.2840668E-04 -6.4844727E+04 -2.6838357E+04 +2.6534329E+01 -9.3060907E+04 -5.5054536E+04 +2.6534329E+01 -1.6181181E-03 +2.8874802E-05 +1.1498559E-06 +1.7027016E-01 
+3.0000000E+00 +4.1089880E+01 -4.8596381E-03 -1.0996505E-02 +2.4037915E-04 -4.3829526E-03 +2.5201074E-04 -3.9247263E-03 +2.8228159E+04 +2.3294499E-04 -6.4815158E+04 -2.6668136E+04 +1.6699835E+01 -9.3033833E+04 -5.4886810E+04 +1.6699835E+01 -1.6194334E-03 +3.3652352E-05 +7.2368061E-07 +1.7026957E-01 
+3.0000000E+00 +4.1827060E+01 -4.8535907E-03 -1.0973414E-02 +2.3892892E-04 -4.5205962E-03 +2.5068439E-04 -3.9692379E-03 +2.8059612E+04 +2.2932063E-04 -6.4819393E+04 -2.6833043E+04 +2.0541398E+01 -9.2878718E+04 -5.4892369E+04 +2.0541398E+01 -1.6174187E-03 +2.8706728E-05 +8.9015445E-07 +1.7027007E-01 
+3.7500000E+00 +4.1068240E+01 -6.0742743E-03 -1.1002261E-02 +3.0033812E-04 -4.3775355E-03 +3.1493166E-04 -3.9219782E-03 +2.8227735E+04 +2.3161898E-04 -6.4823004E+04 -2.6713317E+04 +2.0335408E+01 -9.3041527E+04 -5.4931840E+04 +2.0335408E+01 -1.6190842E-03 +3.2384224E-05 +8.8122699E-07 +1.7026973E-01 
+1.5000000E+00 +4.1133180E+01 -2.4299079E-03 -1.0988269E-02 +1.2024838E-04 -4.3929080E-03 +1.2667770E-04 -3.9293539E-03 +2.8225467E+04 +2.3446594E-04 -6.4803532E+04 -2.6610703E+04 +8.6837766E+00 -9.3019504E+04 -5.4826675E+04 +8.6837766E+00 -1.6198272E-03 +3.5242894E-05 +3.7630778E-07 +1.7026937E-01 
+1.5000000E+00 +4.1869410E+01 -2.4268543E-03 -1.0964057E-02 +1.1951540E-04 -4.5307012E-03 +1.2607922E-04 -3.9740254E-03 +2.8055517E+04 +2.3079711E-04 -6.4807888E+04 -2.6777482E+04 +1.0638738E+01 -9.2863075E+04 -5.4832668E+04 +1.0638738E+01 -1.6177918E-03 +3.0242079E-05 +4.6102587E-07 +1.7026988E-01 
+2.2500000E+00 +4.1111530E+01 -3.6448269E-03 -1.0991838E-02 +1.8034092E-04 -4.3880788E-03 +1.8927864E-04 -3.9271896E-03 +2.8226813E+04 +2.3370546E-04 -6.4807772E+04 -2.6633593E+04 +1.2826315E+01 -9.3025404E+04 -5.4851225E+04 +1.2826315E+01 -1.6196583E-03 +3.4603851E-05 +5.5582300E-07 +1.7026945E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 -1.0984470E-02 +0.0000000E+00 -4.4016546E-03 +3.9524827E-06 -3.9328150E-03 +2.8218695E+04 +2.3485188E-04 -6.4800991E+04 -2.6598005E+04 -8.0254046E-02 -9.3010545E+04 -5.4807559E+04 -8.0254046E-02 -1.6199151E-03 +3.5594919E-05 -3.4777733E-09 +1.7026932E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 -1.0960048E-02 +0.0000000E+00 -4.5393486E-03 +4.0905175E-06 -3.9773590E-03 +2.8047348E+04 +2.3114774E-04 -6.4805378E+04 -2.6766383E+04 -1.3015967E-01 -9.2852727E+04 -5.4813731E+04 -1.3015967E-01 -1.6178600E-03 +3.0546032E-05 -5.6404183E-09 +1.7026983E-01 
+7.5000000E-01 +4.1154820E+01 -1.2149452E-03 -1.0985807E-02 +6.0126609E-05 -4.3974337E-03 +6.2019301E-05 -3.9312388E-03 +2.8222081E+04 +2.3465891E-04 -6.4800117E+04 -2.6598364E+04 +4.4420751E+00 -9.3013045E+04 -5.4811291E+04 +4.4420751E+00 -1.6198840E-03 +3.5572685E-05 +1.9249542E-07 +1.7026932E-01 
+6.0000000E+00 +3.9525180E+01 -9.7331746E-03 -1.1070731E-02 +4.8345250E-04 -4.0844406E-03 +5.0412452E-04 -3.8201311E-03 +2.8440809E+04 +2.3111799E-04 -6.4856143E+04 -2.6697772E+04 +1.4929515E+01 -9.3287324E+04 -5.5128953E+04 +1.4929515E+01 -1.6202914E-03 +3.3286234E-05 +6.4696451E-07 +1.7026978E-01 
+7.5000000E+00 +3.9480000E+01 -1.2162803E-02 -1.1083746E-02 +6.0290371E-04 -4.0729586E-03 +6.2576227E-04 -3.8133479E-03 +2.8431702E+04 +2.2613111E-04 -6.4885447E+04 -2.6898165E+04 +1.6733953E+01 -9.3307541E+04 -5.5320259E+04 +1.6733953E+01 -1.6185760E-03 +2.7590310E-05 +7.2516031E-07 +1.7027046E-01 
+6.0000000E+00 +4.0264240E+01 -9.7259415E-03 -1.1047147E-02 +4.8174740E-04 -4.2222810E-03 +5.0217189E-04 -3.8683679E-03 +2.8332169E+04 +2.2881919E-04 -6.4859996E+04 -2.6799827E+04 +2.1949454E+01 -9.3191992E+04 -5.5131823E+04 +2.1949454E+01 -1.6190820E-03 +3.0241584E-05 +9.5117161E-07 +1.7027009E-01 
+6.7500000E+00 +3.9502590E+01 -1.0948300E-02 -1.1076956E-02 +5.4328983E-04 -4.0787690E-03 +5.6611543E-04 -3.8168093E-03 +2.8436256E+04 +2.2862455E-04 -6.4869448E+04 -2.6791471E+04 +1.5988618E+01 -9.3296222E+04 -5.5218245E+04 +1.5988618E+01 -1.6194772E-03 +3.0617782E-05 +6.9286086E-07 +1.7027010E-01 
+7.5000000E+00 +4.0220000E+01 -1.2153919E-02 -1.1064323E-02 +6.0081250E-04 -4.2098442E-03 +6.2354068E-04 -3.8617215E-03 +2.8324653E+04 +2.2388738E-04 -6.4888973E+04 -2.6997848E+04 +2.4569861E+01 -9.3213540E+04 -5.5322416E+04 +2.4569861E+01 -1.6173874E-03 +2.4613372E-05 +1.0647278E-06 +1.7027076E-01 
+4.5000000E+00 +3.9570350E+01 -7.3014375E-03 -1.1060003E-02 +3.6322181E-04 -4.0953452E-03 +3.8005524E-04 -3.8262580E-03 +2.8447780E+04 +2.3499221E-04 -6.4831041E+04 -2.6545146E+04 +1.2163869E+01 -9.3269189E+04 -5.4983293E+04 +1.2163869E+01 -1.6215136E-03 +3.7588318E-05 +5.2711572E-07 +1.7026926E-01 
+4.5000000E+00 +4.0308470E+01 -7.2959189E-03 -1.1033298E-02 +3.6191894E-04 -4.2338706E-03 +3.7855451E-04 -3.8741472E-03 +2.8337545E+04 +2.3264259E-04 -6.4835187E+04 -2.6649392E+04 +1.7866152E+01 -9.3172495E+04 -5.4986699E+04 +1.7866152E+01 -1.6202845E-03 +3.4481022E-05 +7.7422227E-07 +1.7026958E-01 
+5.2500000E+00 +3.9547760E+01 -8.5175238E-03 -1.1065077E-02 +4.2342056E-04 -4.0899665E-03 +4.4295039E-04 -3.8232681E-03 +2.8444295E+04 +2.3305510E-04 -6.4842142E+04 -2.6615245E+04 +1.3684008E+01 -9.3277013E+04 -5.5050115E+04 +1.3684008E+01 -1.6209393E-03 +3.5606864E-05 +5.9299058E-07 +1.7026950E-01 
+3.0000000E+00 +3.9615530E+01 -4.8682788E-03 -1.1051645E-02 +2.4243151E-04 -4.1056342E-03 +2.5439759E-04 -3.8317462E-03 +2.8451819E+04 +2.3773685E-04 -6.4811891E+04 -2.6438760E+04 +8.6397722E+00 -9.3254088E+04 -5.4880957E+04 +8.6397722E+00 -1.6223153E-03 +4.0565571E-05 +3.7440031E-07 +1.7026889E-01 
+3.0000000E+00 +4.0352710E+01 -4.8645367E-03 -1.1022800E-02 +2.4154687E-04 -4.2445826E-03 +2.5332631E-04 -3.8790281E-03 +2.8339989E+04 +2.3534092E-04 -6.4816271E+04 -2.6545051E+04 +1.2633180E+01 -9.3155973E+04 -5.4884754E+04 +1.2633180E+01 -1.6210668E-03 +3.7399267E-05 +5.4745318E-07 +1.7026921E-01 
+3.7500000E+00 +3.9592940E+01 -6.0849964E-03 -1.1055522E-02 +3.0288326E-04 -4.1005696E-03 +3.1778853E-04 -3.8290832E-03 +2.8449800E+04 +2.3636453E-04 -6.4819939E+04 -2.6485952E+04 +1.0524171E+01 -9.3260374E+04 -5.4926386E+04 +1.0524171E+01 -1.6219461E-03 +3.9239089E-05 +4.5605995E-07 +1.7026905E-01 
+1.5000000E+00 +3.9660710E+01 -2.4342912E-03 -1.1045761E-02 +1.2129053E-04 -4.1152631E-03 +1.2797513E-04 -3.8365297E-03 +2.8452328E+04 +2.3934093E-04 -6.4799992E+04 -2.6377572E+04 +4.5242506E+00 -9.3242695E+04 -5.4820275E+04 +4.5242506E+00 -1.6227496E-03 +4.2266462E-05 +1.9605610E-07 +1.7026867E-01 
+1.5000000E+00 +4.0396940E+01 -2.4323881E-03 -1.1015721E-02 +1.2084017E-04 -4.2543769E-03 +1.2739676E-04 -3.8829612E-03 +2.8338898E+04 +2.3690344E-04 -6.4804517E+04 -2.6485750E+04 +6.5611917E+00 -9.3143080E+04 -5.4824312E+04 +6.5611917E+00 -1.6214810E-03 +3.9044821E-05 +2.8432616E-07 +1.7026900E-01 
+2.2500000E+00 +3.9638120E+01 -3.6513536E-03 -1.1048386E-02 +1.8189198E-04 -4.1105339E-03 +1.9116544E-04 -3.8342242E-03 +2.8452074E+04 +2.3853889E-04 -6.4804346E+04 -2.6402285E+04 +6.6931815E+00 -9.3247113E+04 -5.4845052E+04 +6.6931815E+00 -1.6225605E-03 +4.1573616E-05 +2.9004567E-07 +1.7026876E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 -1.1042478E-02 +0.0000000E+00 -4.1241865E-03 +4.1383798E-06 -3.8405451E-03 +2.8448643E+04 +2.3979763E-04 -6.4797304E+04 -2.6361459E+04 -1.2394551E-01 -9.3236753E+04 -5.4800908E+04 -1.2394551E-01 -1.6228775E-03 +4.2720165E-05 -5.3711146E-09 +1.7026861E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 -1.1012164E-02 +0.0000000E+00 -4.2632174E-03 +4.0627408E-06 -3.8861579E-03 +2.8333669E+04 +2.3732476E-04 -6.4801906E+04 -2.6471410E+04 -1.5274438E-01 -9.3135575E+04 -5.4805079E+04 -1.5274438E-01 -1.6215881E-03 +3.9445748E-05 -6.6191029E-09 +1.7026895E-01 
+7.5000000E-01 +3.9683290E+01 -1.2171514E-03 -1.1043786E-02 +6.0651347E-05 -4.1198146E-03 +6.2669327E-05 -3.8386283E-03 +2.8450486E+04 +2.3956928E-04 -6.4796512E+04 -2.6363488E+04 +2.3541065E+00 -9.3237761E+04 -5.4804738E+04 +2.3541065E+00 -1.6228271E-03 +4.2648312E-05 +1.0201400E-07 +1.7026862E-01 
+6.0000000E+00 +3.8047060E+01 -9.7406414E-03 -1.1122637E-02 +4.8516435E-04 -3.8076909E-03 +5.0841265E-04 -3.7063840E-03 +2.8541490E+04 +2.3318446E-04 -6.4853186E+04 -2.6593218E+04 +3.8063668E-01 -9.3387320E+04 -5.5127352E+04 +3.8063668E-01 -1.6215605E-03 +3.6418311E-05 +1.6494716E-08 +1.7026946E-01 
+7.5000000E+00 +3.8000000E+01 -1.2171834E-02 -1.1127198E-02 +6.0497110E-04 -3.7981435E-03 +6.2906311E-04 -3.6954950E-03 +2.8528522E+04 +2.2811482E-04 -6.4883117E+04 -2.6797374E+04 +5.1036029E-01 -9.3404827E+04 -5.5319084E+04 +5.1036029E-01 -1.6198152E-03 +3.0616406E-05 +2.2116265E-08 +1.7027016E-01 
+6.0000000E+00 +3.8786120E+01 -9.7380774E-03 -1.1096115E-02 +4.8459180E-04 -3.9461929E-03 +5.0498646E-04 -3.7866675E-03 +2.8491150E+04 +2.3215123E-04 -6.4857864E+04 -2.6638140E+04 +7.6176023E+00 -9.3348842E+04 -5.5129119E+04 +7.6176023E+00 -1.6211186E-03 +3.5116868E-05 +3.3010555E-07 +1.7026961E-01 
+6.7500000E+00 +3.8023530E+01 -1.0956565E-02 -1.1124904E-02 +5.4518315E-04 -3.8029180E-03 +5.6999850E-04 -3.7009500E-03 +2.8535006E+04 +2.3064964E-04 -6.4866797E+04 -2.6688814E+04 +4.6050779E-01 -9.3394827E+04 -5.5216845E+04 +4.6050779E-01 -1.6207310E-03 +3.3696293E-05 +1.9955909E-08 +1.7026979E-01 
+7.5000000E+00 +3.8740000E+01 -1.2168779E-02 -1.1104925E-02 +6.0429038E-04 -3.9356742E-03 +6.2700194E-04 -3.7838509E-03 +2.8480112E+04 +2.2712296E-04 -6.4887517E+04 -2.6840686E+04 +8.6281097E+00 -9.3367552E+04 -5.5320721E+04 +8.6281097E+00 -1.6193857E-03 +2.9360195E-05 +3.7389608E-07 +1.7027030E-01 
+4.5000000E+00 +3.8094120E+01 -7.3072242E-03 -1.1118282E-02 +3.6455078E-04 -3.8172024E-03 +3.8348668E-04 -3.7170923E-03 +2.8552375E+04 +2.3714302E-04 -6.4827538E+04 -2.6436885E+04 +3.6212131E-01 -9.3372043E+04 -5.4981390E+04 +3.6212131E-01 -1.6228143E-03 +4.0825752E-05 +1.5692345E-08 +1.7026893E-01 
+4.5000000E+00 +3.8832240E+01 -7.3052077E-03 -1.1088553E-02 +3.6409924E-04 -3.9564061E-03 +3.8082222E-04 -3.7890773E-03 +2.8500078E+04 +2.3606761E-04 -6.4832419E+04 -2.6483406E+04 +6.2152856E+00 -9.3332259E+04 -5.4983246E+04 +6.2152856E+00 -1.6223577E-03 +3.9478449E-05 +2.6933644E-07 +1.7026908E-01 
+5.2500000E+00 +3.8070590E+01 -8.5241674E-03 -1.1120422E-02 +4.2494495E-04 -3.8124548E-03 +4.4694054E-04 -3.7117546E-03 +2.8546932E+04 +2.3516374E-04 -6.4838899E+04 -2.6508818E+04 +3.9708715E-01 -9.3378435E+04 -5.5048354E+04 +3.9708715E-01 -1.6222240E-03 +3.8792015E-05 +1.7207580E-08 +1.7026917E-01 
+3.0000000E+00 +3.8141180E+01 -4.8722648E-03 -1.1114326E-02 +2.4334866E-04 -3.8266201E-03 +2.5740746E-04 -3.7276056E-03 +2.8560334E+04 +2.3997279E-04 -6.4807998E+04 -2.6326904E+04 +3.8518603E-01 -9.3359920E+04 -5.4878826E+04 +3.8518603E-01 -1.6236509E-03 +4.3906981E-05 +1.6691832E-08 +1.7026854E-01 
+3.0000000E+00 +3.8878350E+01 -4.8708555E-03 -1.1082375E-02 +2.4303208E-04 -3.9662619E-03 +2.5497085E-04 -3.7911149E-03 +2.8506077E+04 +2.3885482E-04 -6.4812982E+04 -2.6374959E+04 +4.4543087E+00 -9.3318773E+04 -5.4880749E+04 +4.4543087E+00 -1.6231776E-03 +4.2514504E-05 +1.9302519E-07 +1.7026870E-01 
+3.7500000E+00 +3.8117650E+01 -6.0899009E-03 -1.1116243E-02 +3.0401068E-04 -3.8219265E-03 +3.2110329E-04 -3.7223718E-03 +2.8556354E+04 +2.3855791E-04 -6.4816223E+04 -2.6375875E+04 +4.0850026E-01 -9.3364712E+04 -5.4924364E+04 +4.0850026E-01 -1.6232640E-03 +4.2528807E-05 +1.7702147E-08 +1.7026871E-01 
+1.5000000E+00 +3.8188240E+01 -2.4363494E-03 -1.1110953E-02 +1.2176501E-04 -3.8358884E-03 +1.3051065E-04 -3.7378770E-03 +2.8564767E+04 +2.4166594E-04 -6.4795885E+04 -2.6262147E+04 +3.1865056E-01 -9.3351662E+04 -5.4817924E+04 +3.1865056E-01 -1.6241251E-03 +4.5713318E-05 +1.3808548E-08 +1.7026832E-01 
+1.5000000E+00 +3.8924470E+01 -2.4356114E-03 -1.1077726E-02 +1.2159868E-04 -3.9757150E-03 +1.2841544E-04 -3.7927363E-03 +2.8508548E+04 +2.4050344E-04 -6.4800845E+04 -2.6311722E+04 +2.3522918E+00 -9.3309060E+04 -5.4819938E+04 +2.3522918E+00 -1.6236313E-03 +4.4274412E-05 +1.0193532E-07 +1.7026848E-01 
+2.2500000E+00 +3.8164710E+01 -3.6543956E-03 -1.1112555E-02 +1.8259261E-04 -3.8312762E-03 +1.9393842E-04 -3.7327702E-03 +2.8562550E+04 +2.4081937E-04 -6.4800341E+04 -2.6288658E+04 +4.1681014E-01 -9.3354507E+04 -5.4842825E+04 +4.1681014E-01 -1.6239157E-03 +4.4967258E-05 +1.8062242E-08 +1.7026841E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 -1.1108344E-02 +0.0000000E+00 -3.8449531E-03 +6.1813672E-06 -3.7477716E-03 +2.8565189E+04 +2.4221675E-04 -6.4793178E+04 -2.6242444E+04 -3.2847468E-02 -9.3349103E+04 -5.4798368E+04 -3.2847468E-02 -1.6242991E-03 +4.6275664E-05 -1.4234282E-09 +1.7026825E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 -1.1074757E-02 +0.0000000E+00 -3.9847160E-03 +4.4204516E-06 -3.7935379E-03 +2.8506916E+04 +2.4100719E-04 -6.4798155E+04 -2.6293600E+04 -1.6398619E-01 -9.3305071E+04 -5.4800517E+04 -1.6398619E-01 -1.6237852E-03 +4.4789021E-05 -7.1062531E-09 +1.7026842E-01 
+7.5000000E-01 +3.8211760E+01 -1.2182021E-03 -1.1109542E-02 +6.0893795E-05 -3.8404483E-03 +6.5160041E-05 -3.7428574E-03 +2.8564978E+04 +2.4194135E-04 -6.4792370E+04 -2.6246267E+04 +2.4960941E-01 -9.3348388E+04 -5.4802285E+04 +2.4960941E-01 -1.6242249E-03 +4.6149197E-05 +1.0816686E-08 +1.7026826E-01 
+6.0000000E+00 +3.6952940E+01 -9.7401237E-03 -1.1162721E-02 +4.8496802E-04 -3.6024726E-03 +5.0817732E-04 -3.6962160E-03 +2.8543215E+04 +2.3312901E-04 -6.4850794E+04 -2.6591678E+04 -1.0982252E+01 -9.3386651E+04 -5.5127535E+04 -1.0982252E+01 -1.6215080E-03 +3.6433929E-05 -4.7591102E-07 +1.7026945E-01 
+7.5000000E+00 +3.7000000E+01 -1.2171305E-02 -1.1158023E-02 +6.0476626E-04 -3.6121326E-03 +6.2882015E-04 -3.7070953E-03 +2.8530122E+04 +2.2808771E-04 -6.4881423E+04 -2.6795497E+04 -1.0929208E+01 -9.3404732E+04 -5.5318806E+04 -1.0929208E+01 -1.6197881E-03 +3.0651303E-05 -4.7361314E-07 +1.7027014E-01 
+6.0000000E+00 +3.7500000E+01 -9.7410333E-03 -1.1142677E-02 +4.8522367E-04 -3.7050806E-03 +5.0270472E-04 -3.7012773E-03 +2.8542352E+04 +2.3315674E-04 -6.4852612E+04 -2.6585799E+04 -5.2592400E+00 -9.3394795E+04 -5.5127982E+04 -5.2592400E+00 -1.6216395E-03 +3.6635816E-05 -2.2790683E-07 +1.7026944E-01 
+6.7500000E+00 +3.6976470E+01 -1.0956036E-02 -1.1160410E-02 +5.4498068E-04 -3.6072920E-03 +5.6975644E-04 -3.7016367E-03 +2.8536668E+04 +2.3060836E-04 -6.4864758E+04 -2.6687090E+04 -1.1109836E+01 -9.3394450E+04 -5.5216782E+04 -1.1109836E+01 -1.6206915E-03 +3.3722063E-05 -4.8144019E-07 +1.7026978E-01 
+7.5000000E+00 +3.7500000E+01 -1.2172243E-02 -1.1142606E-02 +6.0503116E-04 -3.7051379E-03 +6.2654521E-04 -3.7012778E-03 +2.8529322E+04 +2.2810126E-04 -6.4882502E+04 -2.6790272E+04 -5.1730514E+00 -9.3411665E+04 -5.5319435E+04 -5.1730514E+00 -1.6198888E-03 +3.0823764E-05 -2.2417225E-07 +1.7027013E-01 
+4.5000000E+00 +3.6905880E+01 -7.3067650E-03 -1.1167061E-02 +3.6437909E-04 -3.5929138E-03 +3.8327829E-04 -3.6855765E-03 +2.8554221E+04 +2.3705556E-04 -6.4824422E+04 -2.6435752E+04 -9.8024668E+00 -9.3370771E+04 -5.4982102E+04 -9.8024668E+00 -1.6227345E-03 +4.0819586E-05 -4.2478506E-07 +1.7026891E-01 
+4.5000000E+00 +3.7500000E+01 -7.3075736E-03 -1.1142672E-02 +3.6460534E-04 -3.7050557E-03 +3.7859073E-04 -3.7013061E-03 +2.8553298E+04 +2.3709929E-04 -6.4827125E+04 -2.6429286E+04 -4.6787362E+00 -9.3380186E+04 -5.4982347E+04 -4.6787362E+00 -1.6229005E-03 +4.1050816E-05 -2.0275071E-07 +1.7026890E-01 
+5.2500000E+00 +3.6929410E+01 -8.5236728E-03 -1.1164943E-02 +4.2475883E-04 -3.5976786E-03 +4.4671296E-04 -3.6908747E-03 +2.8548718E+04 +2.3509229E-04 -6.4836145E+04 -2.6507478E+04 -1.0551416E+01 -9.3377465E+04 -5.5048798E+04 -1.0551416E+01 -1.6221579E-03 +3.8796877E-05 -4.5724065E-07 +1.7026916E-01 
+3.0000000E+00 +3.6858820E+01 -4.8719140E-03 -1.1170931E-02 +2.4321869E-04 -3.5834870E-03 +2.5724862E-04 -3.6751490E-03 +2.8562302E+04 +2.3985425E-04 -6.4804196E+04 -2.6326165E+04 -7.4521624E+00 -9.3358086E+04 -5.4880054E+04 -7.4521624E+00 -1.6235452E-03 +4.3879978E-05 -3.2293553E-07 +1.7026853E-01 
+3.0000000E+00 +3.7500000E+01 -4.8725426E-03 -1.1142633E-02 +2.4339374E-04 -3.7050497E-03 +2.5227496E-04 -3.7013443E-03 +2.8561318E+04 +2.3991352E-04 -6.4807777E+04 -2.6319071E+04 -3.4986594E+00 -9.3368810E+04 -5.4880103E+04 -3.4986594E+00 -1.6237461E-03 +4.4141653E-05 -1.5161255E-07 +1.7026852E-01 
+3.7500000E+00 +3.6882350E+01 -6.0894898E-03 -1.1169062E-02 +3.0385774E-04 -3.5881820E-03 +3.2091358E-04 -3.6803377E-03 +2.8558262E+04 +2.3845491E-04 -6.4812762E+04 -2.6374950E+04 -8.7716387E+00 -9.3363156E+04 -5.4925344E+04 -8.7716387E+00 -1.6231710E-03 +4.2511887E-05 -3.8011447E-07 +1.7026870E-01 
+1.5000000E+00 +3.6811760E+01 -2.4361542E-03 -1.1174219E-02 +1.2169309E-04 -3.5742244E-03 +1.3042194E-04 -3.6649455E-03 +2.8566863E+04 +2.4152158E-04 -6.4791504E+04 -2.6261695E+04 -4.0997673E+00 -9.3349376E+04 -5.4819566E+04 -4.0997673E+00 -1.6239981E-03 +4.5670099E-05 -1.7766117E-07 +1.7026830E-01 
+1.5000000E+00 +3.7500000E+01 -2.4365179E-03 -1.1142594E-02 +1.2179370E-04 -3.7050512E-03 +1.2541558E-04 -3.7013746E-03 +2.8565815E+04 +2.4159376E-04 -6.4796018E+04 -2.6253993E+04 -1.8694770E+00 -9.3361508E+04 -5.4819483E+04 -1.8694770E+00 -1.6242351E-03 +4.5962318E-05 -8.1012757E-08 +1.7026829E-01 
+2.2500000E+00 +3.6835290E+01 -3.6541171E-03 -1.1172656E-02 +1.8248975E-04 -3.5788330E-03 +1.9381007E-04 -3.6700183E-03 +2.8564583E+04 +2.4068791E-04 -6.4796245E+04 -2.6288087E+04 -5.9127748E+00 -9.3352441E+04 -5.4844283E+04 -5.9127748E+00 -1.6237989E-03 +4.4931362E-05 -2.5622691E-07 +1.7026840E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 -1.1176792E-02 +0.0000000E+00 -3.5651645E-03 +6.1710671E-06 -3.6550754E-03 +2.8567423E+04 +2.4205611E-04 -6.4788357E+04 -2.6242076E+04 +2.7881104E-02 -9.3346513E+04 -5.4800231E+04 +2.7881104E-02 -1.6241577E-03 +4.6224155E-05 +1.2082123E-09 +1.7026824E-01 
