+1.5000000E+00 +5.8066590E+01 -2.9017477E-03 +4.3471945E-02 -1.1241024E-05 +1.1246511E-03 -1.1728793E-05 +7.9201554E-04 -2.8260467E+03 +1.4846693E-04 -6.5015826E+04 -2.8888639E+03 -6.0699643E+00 -6.2189803E+04 -6.2840777E+01 -6.0699643E+00 -1.9345092E-03 +7.5723449E-04 -2.6299029E-07 +1.7019989E-01 
+2.2500000E+00 +5.7319060E+01 -4.3496265E-03 +4.2909095E-02 -1.7463407E-05 +1.1107873E-03 -1.8136541E-05 +7.8792190E-04 -2.9289077E+03 +1.4697683E-04 -6.5016480E+04 -2.9915567E+03 -8.7329934E+00 -6.2088479E+04 -6.3555732E+01 -8.7329934E+00 -1.9331939E-03 +7.5412782E-04 -3.7836988E-07 +1.7020019E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.2931035E-02 +0.0000000E+00 +1.1121348E-03 -2.8175918E-07 +7.8880262E-04 -2.9246967E+03 +1.4697670E-04 -6.5016989E+04 -2.9913755E+03 -4.6746171E-03 -6.2093194E+04 -6.7580519E+01 -4.6746171E-03 -1.9332117E-03 +7.5413992E-04 -2.0253460E-10 +1.7020019E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.3486695E-02 +0.0000000E+00 +1.1253652E-03 -2.9488023E-07 +7.9245462E-04 -2.8231822E+03 +1.4848522E-04 -6.5015992E+04 -2.8876801E+03 -4.4388986E-04 -6.2192810E+04 -6.4497951E+01 -4.4388986E-04 -1.9345296E-03 +7.5727256E-04 -1.9232073E-11 +1.7019988E-01 
+7.5000000E-01 +5.7341650E+01 -1.4498970E-03 +4.2922921E-02 -5.8167599E-06 +1.1118474E-03 -5.9536931E-06 +7.8866474E-04 -2.9261516E+03 +1.4696788E-04 -6.5017094E+04 -2.9925046E+03 -2.9723247E+00 -6.2091846E+04 -6.7256298E+01 -2.9723247E+00 -1.9332002E-03 +7.5410705E-04 -1.2878037E-07 +1.7020020E-01 
+6.0000000E+00 +5.5784470E+01 -1.1583734E-02 +4.1777754E-02 -4.9637082E-05 +1.0774759E-03 -5.1310575E-05 +7.7452352E-04 -3.1266253E+03 +1.4437977E-04 -6.5013171E+04 -3.1657905E+03 -1.8847830E+01 -6.1887533E+04 -4.0152454E+01 -1.8847830E+01 -1.9308284E-03 +7.4879944E-04 -8.1660968E-07 +1.7020070E-01 
+7.5000000E+00 +5.5760000E+01 -1.4479808E-02 +4.1773564E-02 -6.2020035E-05 +1.0741571E-03 -6.3901959E-05 +7.7166092E-04 -3.1285480E+03 +1.4465140E-04 -6.5010569E+04 -3.1483119E+03 -2.1088787E+01 -6.1883004E+04 -2.0747574E+01 -2.1088787E+01 -1.9309767E-03 +7.4929582E-04 -9.1370247E-07 +1.7020064E-01 
+6.0000000E+00 +5.6523530E+01 -1.1591196E-02 +4.2332230E-02 -4.8139730E-05 +1.0915800E-03 -4.9781444E-05 +7.7840251E-04 -3.0306399E+03 +1.4580434E-04 -6.5012486E+04 -3.0691603E+03 -1.9481513E+01 -6.1981860E+04 -3.8534198E+01 -1.9481513E+01 -1.9320639E-03 +7.5172177E-04 -8.4406519E-07 +1.7020041E-01 
+6.7500000E+00 +5.5772240E+01 -1.3031751E-02 +4.1775241E-02 -5.5832498E-05 +1.0759013E-03 -5.7695970E-05 +7.7317569E-04 -3.1275866E+03 +1.4451559E-04 -6.5012006E+04 -3.1577077E+03 -2.0100907E+01 -6.1885395E+04 -3.1096025E+01 -2.0100907E+01 -1.9308981E-03 +7.4902949E-04 -8.7090107E-07 +1.7020067E-01 
+7.5000000E+00 +5.6500000E+01 -1.4489121E-02 +4.2329105E-02 -6.0151529E-05 +1.0882064E-03 -6.1975615E-05 +7.7546880E-04 -3.0325754E+03 +1.4604404E-04 -6.5009977E+04 -3.0524470E+03 -2.1806763E+01 -6.1977408E+04 -1.9878242E+01 -2.1806763E+01 -1.9322050E-03 +7.5219617E-04 -9.4481012E-07 +1.7020035E-01 
+4.5000000E+00 +5.5808940E+01 -8.6877839E-03 +4.1785239E-02 -3.7230275E-05 +1.0801321E-03 -3.8587314E-05 +7.7674240E-04 -3.1245273E+03 +1.4417615E-04 -6.5015376E+04 -3.1784477E+03 -1.5286299E+01 -6.1891839E+04 -5.4910270E+01 -1.5286299E+01 -1.9307307E-03 +7.4844414E-04 -6.6230116E-07 +1.7020074E-01 
+4.5000000E+00 +5.6547060E+01 -8.6933865E-03 +4.2338754E-02 -3.6105895E-05 +1.0942700E-03 -3.7440709E-05 +7.8067205E-04 -3.0285351E+03 +1.4562992E-04 -6.5014610E+04 -3.0812346E+03 -1.5795099E+01 -6.1986093E+04 -5.2718209E+01 -1.5795099E+01 -1.9319713E-03 +7.5138310E-04 -6.8434587E-07 +1.7020045E-01 
+5.2500000E+00 +5.5796710E+01 -1.0135748E-02 +4.1781096E-02 -4.3435716E-05 +1.0788853E-03 -4.5015874E-05 +7.7571339E-04 -3.1255763E+03 +1.4427796E-04 -6.5014417E+04 -3.1727457E+03 -1.7169940E+01 -6.1889813E+04 -4.8141700E+01 -1.7169940E+01 -1.9307758E-03 +7.4860464E-04 -7.4391262E-07 +1.7020072E-01 
+3.0000000E+00 +5.5833410E+01 -5.7918856E-03 +4.1795898E-02 -2.4813770E-05 +1.0821496E-03 -2.5765536E-05 +7.7834679E-04 -3.1221874E+03 +1.4404882E-04 -6.5017042E+04 -3.1864511E+03 -1.0740139E+01 -6.1895845E+04 -6.5253624E+01 -1.0740139E+01 -1.9306772E-03 +7.4822300E-04 -4.6533214E-07 +1.7020077E-01 
+3.0000000E+00 +5.6570590E+01 -5.7956232E-03 +4.2348550E-02 -2.4063613E-05 +1.0963015E-03 -2.5008875E-05 +7.8231214E-04 -3.0261981E+03 +1.4552171E-04 -6.5016212E+04 -3.0888326E+03 -1.1094116E+01 -6.1990037E+04 -6.2656811E+01 -1.1094116E+01 -1.9319211E-03 +7.5117344E-04 -4.8066884E-07 +1.7020048E-01 
+3.7500000E+00 +5.5821180E+01 -7.2398323E-03 +4.1790182E-02 -3.1022415E-05 +1.0812196E-03 -3.2218440E-05 +7.7762456E-04 -3.1233574E+03 +1.4411249E-04 -6.5016358E+04 -3.1830538E+03 -1.3087317E+01 -6.1893969E+04 -6.0665437E+01 -1.3087317E+01 -1.9307006E-03 +7.4831717E-04 -5.6702704E-07 +1.7020076E-01 
+1.5000000E+00 +5.5857880E+01 -2.8959766E-03 +4.1809648E-02 -1.2399962E-05 +1.0835449E-03 -1.2920892E-05 +7.7936465E-04 -3.1195595E+03 +1.4399639E-04 -6.5018067E+04 -3.1899225E+03 -5.5373130E+00 -6.1899498E+04 -7.1353494E+01 -5.5373130E+00 -1.9306632E-03 +7.4813102E-04 -2.3991213E-07 +1.7020078E-01 
+1.5000000E+00 +5.6594120E+01 -2.8978459E-03 +4.2361529E-02 -1.2024757E-05 +1.0976920E-03 -1.2552292E-05 +7.8334399E-04 -3.0235830E+03 +1.4547773E-04 -6.5017198E+04 -3.0920733E+03 -5.7173220E+00 -6.1993641E+04 -6.8515855E+01 -5.7173220E+00 -1.9319089E-03 +7.5108795E-04 -2.4771136E-07 +1.7020049E-01 
+2.2500000E+00 +5.5845650E+01 -4.3439361E-03 +4.1802394E-02 -1.8605800E-05 +1.0829244E-03 -1.9334133E-05 +7.7893281E-04 -3.1208735E+03 +1.4402260E-04 -6.5017707E+04 -3.1887759E+03 -8.1848605E+00 -6.1897799E+04 -6.8867783E+01 -8.1848605E+00 -1.9306671E-03 +7.4816112E-04 -3.5462097E-07 +1.7020078E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.1826440E-02 +0.0000000E+00 +1.0843273E-03 -3.0564647E-07 +7.7980751E-04 -3.1165985E+03 +1.4401316E-04 -6.5018265E+04 -3.1888862E+03 -3.1303527E-03 -6.1902627E+04 -7.3248077E+01 -3.1303527E-03 -1.9306827E-03 +7.4816503E-04 -1.3562693E-10 +1.7020078E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.2377643E-02 +0.0000000E+00 +1.0984513E-03 -3.2014560E-07 +7.8378542E-04 -3.0206476E+03 +1.4549493E-04 -6.5017387E+04 -3.0909800E+03 +1.3158379E-03 -6.1996739E+04 -7.0332337E+01 +1.3158379E-03 -1.9319288E-03 +7.5112357E-04 +5.7010733E-11 +1.7020049E-01 
+7.5000000E-01 +5.5870120E+01 -1.4480001E-03 +4.1817669E-02 -6.1975828E-06 +1.0840126E-03 -6.3457856E-06 +7.7966247E-04 -3.1180790E+03 +1.4400477E-04 -6.5018378E+04 -3.1900096E+03 -2.7872263E+00 -6.1901261E+04 -7.2892723E+01 -2.7872263E+00 -1.9306715E-03 +7.4813242E-04 -1.2076063E-07 +1.7020079E-01 
+6.0000000E+00 +5.4306350E+01 -1.1569516E-02 +4.0675073E-02 -5.2488112E-05 +1.0480126E-03 -5.4272154E-05 +7.6517313E-04 -3.3065917E+03 +1.4187119E-04 -6.5013891E+04 -3.3485256E+03 -1.7462165E+01 -6.1708343E+04 -4.2977873E+01 -1.7462165E+01 -1.9284746E-03 +7.4326569E-04 -7.5657330E-07 +1.7020124E-01 
+7.5000000E+00 +5.4280000E+01 -1.4462067E-02 +4.0668715E-02 -6.5576856E-05 +1.0448111E-03 -6.7584779E-05 +7.6246101E-04 -3.3084523E+03 +1.4199247E-04 -6.5011127E+04 -3.3295711E+03 -1.9522208E+01 -6.1703715E+04 -2.2158398E+01 -1.9522208E+01 -1.9286372E-03 +7.4380468E-04 -8.4582764E-07 +1.7020118E-01 
+6.0000000E+00 +5.5045410E+01 -1.1576505E-02 +4.1225391E-02 -5.1087084E-05 +1.0629488E-03 -5.2846140E-05 +7.6935565E-04 -3.2166085E+03 +1.4312548E-04 -6.5013256E+04 -3.2580558E+03 -1.8139204E+01 -6.1796662E+04 -4.1461845E+01 -1.8139204E+01 -1.9296315E-03 +7.4600176E-04 -7.8590721E-07 +1.7020097E-01 
+6.7500000E+00 +5.4293180E+01 -1.3015769E-02 +4.0671505E-02 -5.9036980E-05 +1.0464909E-03 -6.1027277E-05 +7.6389724E-04 -3.3075220E+03 +1.4193183E-04 -6.5012654E+04 -3.3397506E+03 -1.8616591E+01 -6.1706162E+04 -3.3259070E+01 -1.8616591E+01 -1.9285512E-03 +7.4351576E-04 -8.0659047E-07 +1.7020121E-01 
+7.5000000E+00 +5.5020000E+01 -1.4470787E-02 +4.1220124E-02 -6.3829128E-05 +1.0596873E-03 -6.5788086E-05 +7.6656825E-04 -3.2185002E+03 +1.4332193E-04 -6.5010571E+04 -3.2398350E+03 -2.0286577E+01 -6.1792078E+04 -2.1341817E+01 -2.0286577E+01 -1.9297869E-03 +7.4651953E-04 -8.7894527E-07 +1.7020091E-01 
+4.5000000E+00 +5.4332710E+01 -8.6771056E-03 +4.0684517E-02 -3.9371653E-05 +1.0505957E-03 -4.0819437E-05 +7.6727932E-04 -3.3045425E+03 +1.4181866E-04 -6.5016237E+04 -3.3623181E+03 -1.4172129E+01 -6.1712741E+04 -5.8822745E+01 -1.4172129E+01 -1.9283665E-03 +7.4287786E-04 -6.1402780E-07 +1.7020129E-01 
+4.5000000E+00 +5.5070820E+01 -8.6823548E-03 +4.1233847E-02 -3.8319286E-05 +1.0655693E-03 -3.9748796E-05 +7.7152194E-04 -3.2145349E+03 +1.4299741E-04 -6.5015534E+04 -3.2712847E+03 -1.4717374E+01 -6.1801019E+04 -5.6769751E+01 -1.4717374E+01 -1.9295286E-03 +7.4563013E-04 -6.3765148E-07 +1.7020102E-01 
+5.2500000E+00 +5.4319530E+01 -1.0123298E-02 +4.0679418E-02 -4.5932337E-05 +1.0493800E-03 -4.7621512E-05 +7.6630399E-04 -3.3055671E+03 +1.4184493E-04 -6.5015217E+04 -3.3560942E+03 -1.5914083E+01 -6.1710677E+04 -5.1554582E+01 -1.5914083E+01 -1.9284164E-03 +7.4305338E-04 -6.8950047E-07 +1.7020127E-01 
+3.0000000E+00 +5.4359060E+01 -5.7847603E-03 +4.0696921E-02 -2.6242759E-05 +1.0525815E-03 -2.7264171E-05 +7.6882318E-04 -3.3022361E+03 +1.4178732E-04 -6.5018013E+04 -3.3711238E+03 -9.9629076E+00 -6.1716825E+04 -6.9935328E+01 -9.9629076E+00 -1.9283059E-03 +7.4263389E-04 -4.3165724E-07 +1.7020132E-01 
+3.0000000E+00 +5.5096240E+01 -5.7882633E-03 +4.1245383E-02 -2.5540427E-05 +1.0675717E-03 -2.6556242E-05 +7.7309360E-04 -3.2122118E+03 +1.4291807E-04 -6.5017257E+04 -3.2796903E+03 -1.0342935E+01 -6.1805070E+04 -6.7502756E+01 -1.0342935E+01 -1.9294716E-03 +7.4539759E-04 -4.4812260E-07 +1.7020105E-01 
+3.7500000E+00 +5.4345880E+01 -7.2309292E-03 +4.0690350E-02 -3.2807894E-05 +1.0516620E-03 -3.4084989E-05 +7.6812543E-04 -3.3033893E+03 +1.4180299E-04 -6.5017284E+04 -3.3673706E+03 -1.2137764E+01 -6.1714918E+04 -6.5005244E+01 -1.2137764E+01 -1.9283326E-03 +7.4273825E-04 -5.2588602E-07 +1.7020131E-01 
+1.5000000E+00 +5.4385410E+01 -2.8924122E-03 +4.0712217E-02 -1.3114831E-05 +1.0539851E-03 -1.3671867E-05 +7.6980403E-04 -3.2996205E+03 +1.4177067E-04 -6.5019109E+04 -3.3750672E+03 -5.1388591E+00 -6.1720536E+04 -7.6493983E+01 -5.1388591E+00 -1.9282879E-03 +7.4252853E-04 -2.2264843E-07 +1.7020134E-01 
+1.5000000E+00 +5.5121650E+01 -2.8941647E-03 +4.1259905E-02 -1.2763451E-05 +1.0689714E-03 -1.3329322E-05 +7.7409754E-04 -3.2095900E+03 +1.4288353E-04 -6.5018320E+04 -3.2833979E+03 -5.3323496E+00 -6.1808758E+04 -7.3835385E+01 -5.3323496E+00 -1.9294557E-03 +7.4529896E-04 -2.3103175E-07 +1.7020106E-01 
+2.2500000E+00 +5.4372240E+01 -4.3385906E-03 +4.0704215E-02 -1.9677880E-05 +1.0533555E-03 -2.0454635E-05 +7.6938727E-04 -3.3009283E+03 +1.4177900E-04 -6.5018724E+04 -3.3737284E+03 -7.5950119E+00 -6.1718817E+04 -7.3820912E+01 -7.5950119E+00 -1.9282936E-03 +7.4256415E-04 -3.2906477E-07 +1.7020133E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.0730364E-02 +0.0000000E+00 +1.0548146E-03 -3.2934184E-07 +7.7025372E-04 -3.2966498E+03 +1.4178264E-04 -6.5019321E+04 -3.3741704E+03 -1.5566796E-03 -6.1723687E+04 -7.8536005E+01 -1.5566796E-03 -1.9283060E-03 +7.4255850E-04 -6.7445330E-11 +1.7020133E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.1277375E-02 +0.0000000E+00 +1.0697773E-03 -3.4512267E-07 +7.7454269E-04 -3.2066242E+03 +1.4289790E-04 -6.5018526E+04 -3.2824277E+03 +3.1701247E-03 -6.1811902E+04 -7.5803524E+01 +3.1701247E-03 -1.9294745E-03 +7.4533106E-04 +1.3735036E-10 +1.7020106E-01 
+7.5000000E-01 +5.4398590E+01 -1.4462178E-03 +4.0720939E-02 -6.5550548E-06 +1.0544715E-03 -6.7136833E-06 +7.7010126E-04 -3.2981352E+03 +1.4177665E-04 -6.5019443E+04 -3.3752692E+03 -2.5878668E+00 -6.1722325E+04 -7.8151235E+01 -2.5878668E+00 -1.9282954E-03 +7.4252676E-04 -1.1212304E-07 +1.7020134E-01 
+6.0000000E+00 +5.2828240E+01 -1.1556291E-02 +3.9580294E-02 -5.5137228E-05 +1.0169712E-03 -5.7024681E-05 +7.5531310E-04 -3.4738684E+03 +1.3905036E-04 -6.5014513E+04 -3.5183476E+03 -1.6002536E+01 -6.1541741E+04 -4.5575901E+01 -1.6002536E+01 -1.9262857E-03 +7.3812218E-04 -6.9333239E-07 +1.7020175E-01 
+7.5000000E+00 +5.2800000E+01 -1.4445571E-02 +3.9571708E-02 -6.8880645E-05 +1.0138967E-03 -7.1001104E-05 +7.5276606E-04 -3.4756311E+03 +1.3981760E-04 -6.5011607E+04 -3.4979889E+03 -1.7878918E+01 -6.1537068E+04 -2.3449474E+01 -1.7878918E+01 -1.9264623E-03 +7.3870218E-04 -7.7462939E-07 +1.7020168E-01 
+6.0000000E+00 +5.3567290E+01 -1.1562775E-02 +4.0126729E-02 -5.3838583E-05 +1.0326819E-03 -5.5706635E-05 +7.5978952E-04 -3.3902301E+03 +1.4046078E-04 -6.5013907E+04 -3.4343816E+03 -1.6716945E+01 -6.1623692E+04 -4.4167062E+01 -1.6716945E+01 -1.9273589E-03 +7.4066137E-04 -7.2428532E-07 +1.7020150E-01 
+6.7500000E+00 +5.2814120E+01 -1.3000905E-02 +3.9575638E-02 -6.2014017E-05 +1.0155069E-03 -6.4119685E-05 +7.5411314E-04 -3.4747497E+03 +1.3943398E-04 -6.5013213E+04 -3.5089134E+03 -1.7055848E+01 -6.1539545E+04 -3.5245444E+01 -1.7055848E+01 -1.9263689E-03 +7.3839159E-04 -7.3896866E-07 +1.7020171E-01 
+7.5000000E+00 +5.3540000E+01 -1.4453659E-02 +4.0119267E-02 -6.7261290E-05 +1.0295428E-03 -6.9338865E-05 +7.5715762E-04 -3.3920417E+03 +1.4090503E-04 -6.5011071E+04 -3.4147198E+03 -1.8682446E+01 -6.1619037E+04 -2.2685684E+01 -1.8682446E+01 -1.9275285E-03 +7.4122111E-04 -8.0944358E-07 +1.7020143E-01 
+4.5000000E+00 +5.2856470E+01 -8.6671704E-03 +3.9591720E-02 -4.1362053E-05 +1.0194738E-03 -4.2898120E-05 +7.5730980E-04 -3.4719075E+03 +1.3836832E-04 -6.5016985E+04 -3.5332358E+03 -1.2995171E+01 -6.1546177E+04 -6.2427590E+01 -1.2995171E+01 -1.9261670E-03 +7.3770251E-04 -5.6303399E-07 +1.7020180E-01 
+4.5000000E+00 +5.3594590E+01 -8.6720421E-03 +4.0137163E-02 -4.0386187E-05 +1.0352256E-03 -4.1905218E-05 +7.6184277E-04 -3.3882250E+03 +1.4009349E-04 -6.5016318E+04 -3.4487250E+03 -1.3571750E+01 -6.1628115E+04 -6.0521895E+01 -1.3571750E+01 -1.9272455E-03 +7.4025744E-04 -5.8801523E-07 +1.7020155E-01 
+5.2500000E+00 +5.2842350E+01 -1.0111716E-02 +3.9585654E-02 -4.8252536E-05 +1.0182926E-03 -5.0038300E-05 +7.5638143E-04 -3.4728880E+03 +1.3870934E-04 -6.5015911E+04 -3.5265058E+03 -1.4589130E+01 -6.1544102E+04 -5.4696347E+01 -1.4589130E+01 -1.9262220E-03 +7.3789278E-04 -6.3209452E-07 +1.7020177E-01 
+3.0000000E+00 +5.2884710E+01 -5.7781290E-03 +3.9605899E-02 -2.7571434E-05 +1.0214238E-03 -2.8646523E-05 +7.5876850E-04 -3.4696732E+03 +1.3793188E-04 -6.5018859E+04 -3.5428252E+03 -9.1403245E+00 -6.1550287E+04 -7.4252533E+01 -9.1403245E+00 -1.9260991E-03 +7.3743582E-04 -3.9601732E-07 +1.7020183E-01 
+3.0000000E+00 +5.3621880E+01 -5.7813809E-03 +4.0150448E-02 -2.6919938E-05 +1.0371938E-03 -2.7997091E-05 +7.6334302E-04 -3.3859547E+03 +1.3985960E-04 -6.5018146E+04 -3.4579251E+03 -9.5427338E+00 -6.1632217E+04 -7.1996071E+01 -9.5427338E+00 -1.9271813E-03 +7.4000202E-04 -4.1345238E-07 +1.7020158E-01 
+3.7500000E+00 +5.2870590E+01 -7.2226446E-03 +3.9598471E-02 -3.4467730E-05 +1.0205169E-03 -3.5820272E-05 +7.5810718E-04 -3.4707904E+03 +1.3815010E-04 -6.5018091E+04 -3.5387205E+03 -1.1133353E+01 -6.1548376E+04 -6.9005653E+01 -1.1133353E+01 -1.9261292E-03 +7.3755040E-04 -4.8236809E-07 +1.7020182E-01 
+1.5000000E+00 +5.2912940E+01 -2.8890941E-03 +3.9622752E-02 -1.3779754E-05 +1.0228338E-03 -1.4371932E-05 +7.5972040E-04 -3.4671122E+03 +1.3775351E-04 -6.5020017E+04 -3.5472492E+03 -4.7168002E+00 -6.1554005E+04 -8.1237605E+01 -4.7168002E+00 -1.9260767E-03 +7.3731663E-04 -2.0436195E-07 +1.7020185E-01 
+1.5000000E+00 +5.3649180E+01 -2.8907214E-03 +4.0166529E-02 -1.3453687E-05 +1.0386011E-03 -1.4057454E-05 +7.6431275E-04 -3.3833663E+03 +1.3976209E-04 -6.5019275E+04 -3.4621077E+03 -4.9216215E+00 -6.1635939E+04 -7.8771156E+01 -4.9216215E+00 -1.9271611E-03 +7.3988977E-04 -2.1323618E-07 +1.7020159E-01 
+2.2500000E+00 +5.2898820E+01 -4.3336150E-03 +3.9613990E-02 -2.0674889E-05 +1.0221956E-03 -2.1499148E-05 +7.5931202E-04 -3.4683927E+03 +1.3784269E-04 -6.5019611E+04 -3.5457110E+03 -6.9704559E+00 -6.1552290E+04 -7.8389823E+01 -6.9704559E+00 -1.9260844E-03 +7.3735801E-04 -3.0200472E-07 +1.7020184E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +3.9642256E-02 +0.0000000E+00 +1.0237113E-03 -3.5628216E-07 +7.6017288E-04 -3.4641734E+03 +1.3777325E-04 -6.5020241E+04 -3.5465249E+03 -4.5697493E-05 -6.1557134E+04 -8.3418220E+01 -4.5697493E-05 -1.9260929E-03 +7.3734149E-04 -1.9792436E-12 +1.7020185E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.0185350E-02 +0.0000000E+00 +1.0394544E-03 -3.6924178E-07 +7.6476023E-04 -3.3804116E+03 +1.3977795E-04 -6.5019494E+04 -3.4612935E+03 +5.0790679E-03 -6.1639082E+04 -8.0881890E+01 +5.0790679E-03 -1.9271783E-03 +7.3991730E-04 +2.2005789E-10 +1.7020159E-01 
+7.5000000E-01 +5.2927060E+01 -1.4445584E-03 +3.9632174E-02 -6.8876035E-06 +1.0233390E-03 -7.0544053E-06 +7.6001379E-04 -3.4656428E+03 +1.3776338E-04 -6.5020371E+04 -3.5475798E+03 -2.3765376E+00 -6.1555797E+04 -8.3005195E+01 -2.3765376E+00 -1.9260832E-03 +7.3731119E-04 -1.0296680E-07 +1.7020185E-01 
+6.0000000E+00 +5.1350120E+01 -1.1544119E-02 +3.8492809E-02 -5.7575264E-05 +9.8447859E-04 -5.9558648E-05 +7.4499211E-04 -3.6278237E+03 +1.3842235E-04 -6.5015030E+04 -3.6746085E+03 -1.4495247E+01 -6.1388350E+04 -4.7928336E+01 -1.4495247E+01 -1.9242712E-03 +7.3339195E-04 -6.2802771E-07 +1.7020221E-01 
+7.5000000E+00 +5.1320000E+01 -1.4430394E-02 +3.8481953E-02 -7.1918929E-05 +9.8154011E-04 -7.4142719E-05 +7.4261546E-04 -3.6294493E+03 +1.3680392E-04 -6.5012029E+04 -3.6529209E+03 -1.6180926E+01 -6.1383718E+04 -2.4610472E+01 -1.6180926E+01 -1.9244613E-03 +7.3400898E-04 -7.0106157E-07 +1.7020214E-01 
+6.0000000E+00 +5.2089180E+01 -1.1550070E-02 +3.9035677E-02 -5.6383045E-05 +1.0008976E-03 -5.8350541E-05 +7.4973964E-04 -3.5508461E+03 +1.3873636E-04 -6.5014467E+04 -3.5974653E+03 -1.5231255E+01 -6.1463637E+04 -4.6635863E+01 -1.5231255E+01 -1.9252560E-03 +7.3572230E-04 -6.5991561E-07 +1.7020198E-01 
+6.7500000E+00 +5.1335060E+01 -1.2987228E-02 +3.8487049E-02 -6.4752834E-05 +9.8307597E-04 -6.6961830E-05 +7.4387045E-04 -3.6286365E+03 +1.3761313E-04 -6.5013691E+04 -3.6645470E+03 -1.5443785E+01 -6.1386183E+04 -3.7038904E+01 -1.5443785E+01 -1.9243610E-03 +7.3367873E-04 -6.6912414E-07 +1.7020218E-01 
+7.5000000E+00 +5.2060000E+01 -1.4437814E-02 +3.9025962E-02 -7.0433400E-05 +9.9789013E-04 -7.2620063E-05 +7.4727428E-04 -3.5525402E+03 +1.3831076E-04 -6.5011511E+04 -3.5764374E+03 -1.7011058E+01 -6.1458979E+04 -2.3905127E+01 -1.7011058E+01 -1.9254394E-03 +7.3632102E-04 -7.3702787E-07 +1.7020191E-01 
+4.5000000E+00 +5.1380240E+01 -8.6580234E-03 +3.8506265E-02 -4.3195030E-05 +9.8689429E-04 -4.4804186E-05 +7.4685793E-04 -3.6259902E+03 +1.4025082E-04 -6.5017581E+04 -3.6905439E+03 -1.1780585E+01 -6.1392738E+04 -6.5700746E+01 -1.1780585E+01 -1.9241422E-03 +7.3294355E-04 -5.1041150E-07 +1.7020226E-01 
+4.5000000E+00 +5.2118350E+01 -8.6624960E-03 +3.9048110E-02 -4.2298573E-05 +1.0033576E-03 -4.3898579E-05 +7.5167074E-04 -3.5489489E+03 +1.3930957E-04 -6.5016982E+04 -3.6128813E+03 -1.2373619E+01 -6.1468056E+04 -6.3955153E+01 -1.2373619E+01 -1.9251322E-03 +7.3528813E-04 -5.3610470E-07 +1.7020203E-01 
+5.2500000E+00 +5.1365180E+01 -1.0101054E-02 +3.8499218E-02 -5.0388592E-05 +9.8575064E-04 -5.2264307E-05 +7.4598875E-04 -3.6269070E+03 +1.3933658E-04 -6.5016476E+04 -3.6833266E+03 -1.3221225E+01 -6.1390694E+04 -5.7544844E+01 -1.3221225E+01 -1.9242021E-03 +7.3314722E-04 -5.7282911E-07 +1.7020224E-01 
+3.0000000E+00 +5.1410350E+01 -5.7720216E-03 +3.8522229E-02 -2.8795648E-05 +9.8880367E-04 -2.9928315E-05 +7.4824016E-04 -3.6238703E+03 +1.4135391E-04 -6.5019515E+04 -3.7009024E+03 -8.2915880E+00 -6.1396793E+04 -7.8179888E+01 -8.2915880E+00 -1.9240668E-03 +7.3265573E-04 -3.5924570E-07 +1.7020230E-01 
+3.0000000E+00 +5.2147530E+01 -5.7750083E-03 +3.9063183E-02 -2.8196836E-05 +1.0052880E-03 -2.9331100E-05 +7.5309548E-04 -3.5467718E+03 +1.3964289E-04 -6.5018889E+04 -3.6228565E+03 -8.7050705E+00 -6.1472144E+04 -7.6112150E+01 -8.7050705E+00 -1.9250606E-03 +7.3501083E-04 -3.7715970E-07 +1.7020207E-01 
+3.7500000E+00 +5.1395290E+01 -7.2150157E-03 +3.8513933E-02 -3.5996722E-05 +9.8791133E-04 -3.7417570E-05 +7.4761199E-04 -3.6249302E+03 +1.4080236E-04 -6.5018724E+04 -3.6964495E+03 -1.0097451E+01 -6.1394915E+04 -7.2640781E+01 -1.0097451E+01 -1.9241004E-03 +7.3277996E-04 -4.3748737E-07 +1.7020228E-01 
+1.5000000E+00 +5.1440470E+01 -2.8860370E-03 +3.8540656E-02 -1.4392624E-05 +9.9021826E-04 -1.5014189E-05 +7.4915518E-04 -3.6214055E+03 +1.4205898E-04 -6.5020713E+04 -3.7058152E+03 -4.2809831E+00 -6.1400455E+04 -8.5557941E+01 -4.2809831E+00 -1.9240395E-03 +7.3252296E-04 -1.8548019E-07 +1.7020232E-01 
+1.5000000E+00 +5.2176710E+01 -2.8875321E-03 +3.9080825E-02 -1.4092798E-05 +1.0067007E-03 -1.4727836E-05 +7.5402590E-04 -3.5442588E+03 +1.3990624E-04 -6.5020069E+04 -3.6275244E+03 -4.4914966E+00 -6.1475841E+04 -8.3297211E+01 -4.4914966E+00 -1.9250358E-03 +7.3488489E-04 -1.9460058E-07 +1.7020209E-01 
