+0.0000000E+00 +7.2058820E+01 +0.0000000E+00 +6.2316036E-02 +0.0000000E+00 +5.0865649E-15 +3.6748471E-16 +5.0304479E-15 -2.1487609E-10 +1.6965037E-02 -6.5000000E+04 +1.9733489E-07 +5.6258234E-10 -1.9802142E-03 +8.6479398E-04 +2.4623867E-17 +1.7018933E-01 
+0.0000000E+00 +7.2794120E+01 +0.0000000E+00 +6.2951919E-02 +0.0000000E+00 +5.0867413E-15 +1.3388334E-16 +5.0129792E-15 -1.7474801E-10 +1.6965037E-02 -6.5000000E+04 +1.1910393E-07 +3.0901334E-10 -1.9802142E-03 +8.6479398E-04 +1.3525315E-17 +1.7018933E-01 
+7.5000000E-01 +7.2056940E+01 -1.4851606E-03 +6.2314410E-02 +4.0386956E-17 +5.0965121E-15 -2.3278983E-16 +4.9319050E-15 -1.9706117E-10 +1.6965037E-02 -6.5000000E+04 +2.0293042E-07 +9.4554925E-08 -1.9802142E-03 +8.6479398E-04 +4.1386082E-15 +1.7018933E-01 
+6.0000000E+00 +7.0565650E+01 -1.1881285E-02 +6.1024751E-02 -1.5089153E-16 +5.3282313E-15 -1.7270391E-16 +5.1788134E-15 -1.3399230E-10 +1.6965037E-02 -6.5000000E+04 +1.1747507E-07 +8.1681717E-07 -1.9802142E-03 +8.6479398E-04 +3.5751562E-14 +1.7018933E-01 
+7.5000000E+00 +7.0560000E+01 -1.4851606E-02 +6.1019865E-02 -1.5409210E-16 +5.3631954E-15 -2.7202817E-16 +5.1872651E-15 -1.4942687E-10 +1.6965037E-02 -6.5000000E+04 -3.2376564E-08 +8.5944559E-07 -1.9802142E-03 +8.6479398E-04 +3.7617380E-14 +1.7018933E-01 
+6.0000000E+00 +7.1304710E+01 -1.1881285E-02 +6.1663886E-02 -1.4149729E-16 +5.3222101E-15 -1.4277381E-16 +5.2160088E-15 -9.2847990E-11 +1.6965037E-02 -6.5000000E+04 +8.3576427E-08 +6.9864216E-07 -1.9802142E-03 +8.6479398E-04 +3.0579118E-14 +1.7018933E-01 
+6.7500000E+00 +7.0562820E+01 -1.3366446E-02 +6.1022304E-02 -1.5521069E-16 +5.3377522E-15 -2.9920024E-16 +5.1278792E-15 -1.4170959E-10 +1.6965037E-02 -6.5000000E+04 +4.4354483E-08 +8.4598699E-07 -1.9802142E-03 +8.6479398E-04 +3.7028306E-14 +1.7018933E-01 
+7.5000000E+00 +7.1300000E+01 -1.4851606E-02 +6.1659813E-02 -1.7114575E-16 +5.3496951E-15 -5.4778649E-17 +5.2830725E-15 -1.1386668E-10 +1.6965037E-02 -6.5000000E+04 -2.7711822E-08 +7.3032866E-07 -1.9802142E-03 +8.6479398E-04 +3.1966016E-14 +1.7018933E-01 
+4.5000000E+00 +7.0571290E+01 -8.9109638E-03 +6.1029629E-02 -9.0578159E-17 +5.2757358E-15 +3.6815698E-18 +5.1020000E-15 -1.7018124E-10 +1.6965037E-02 -6.5000000E+04 +2.4958157E-07 +6.9207793E-07 -1.9802142E-03 +8.6479398E-04 +3.0291806E-14 +1.7018933E-01 
+4.5000000E+00 +7.1309410E+01 -8.9109638E-03 +6.1667950E-02 -8.5784974E-17 +5.2723729E-15 -1.2914233E-16 +5.1806907E-15 -1.2768814E-10 +1.6965037E-02 -6.5000000E+04 +1.8180735E-07 +5.9379024E-07 -1.9802142E-03 +8.6479398E-04 +2.5989816E-14 +1.7018933E-01 
+5.2500000E+00 +7.0568470E+01 -1.0396124E-02 +6.1027190E-02 -1.1661683E-16 +5.3148609E-15 -1.2721616E-16 +5.0998984E-15 -1.5208677E-10 +1.6965037E-02 -6.5000000E+04 +1.8773014E-07 +7.6137451E-07 -1.9802142E-03 +8.6479398E-04 +3.3324872E-14 +1.7018933E-01 
+3.0000000E+00 +7.0576940E+01 -5.9406426E-03 +6.1034515E-02 -3.5823918E-17 +5.2010168E-15 -2.0854462E-16 +5.0083060E-15 -2.1119083E-10 +1.6965037E-02 -6.5000000E+04 +3.4830917E-07 +4.9991966E-07 -1.9802142E-03 +8.6479398E-04 +2.1881162E-14 +1.7018933E-01 
+3.0000000E+00 +7.1314120E+01 -5.9406426E-03 +6.1672024E-02 -2.5695117E-17 +5.1818934E-15 +9.4973044E-17 +5.1056187E-15 -1.7076576E-10 +1.6965037E-02 -6.5000000E+04 +2.5483050E-07 +4.2895302E-07 -1.9802142E-03 +8.6479398E-04 +1.8774998E-14 +1.7018933E-01 
+3.7500000E+00 +7.0574120E+01 -7.4258032E-03 +6.1032076E-02 -5.2551507E-17 +5.2454499E-15 -2.2531568E-16 +5.0149736E-15 -1.9068603E-10 +1.6965037E-02 -6.5000000E+04 +3.0540148E-07 +6.0105688E-07 -1.9802142E-03 +8.6479398E-04 +2.6307873E-14 +1.7018933E-01 
+1.5000000E+00 +7.0582590E+01 -2.9703213E-03 +6.1039401E-02 +1.2855415E-17 +5.1422716E-15 -3.6754553E-17 +4.9850008E-15 -2.5378444E-10 +1.6965037E-02 -6.5000000E+04 +4.0859563E-07 +2.6194939E-07 -1.9802142E-03 +8.6479398E-04 +1.1465356E-14 +1.7018933E-01 
+1.5000000E+00 +7.1318820E+01 -2.9703213E-03 +6.1676088E-02 +6.6549546E-18 +5.1275992E-15 +2.3993323E-16 +5.0687569E-15 -2.1651535E-10 +1.6965037E-02 -6.5000000E+04 +2.9949171E-07 +2.2405269E-07 -1.9802142E-03 +8.6479398E-04 +9.8066419E-15 +1.7018933E-01 
+2.2500000E+00 +7.0579760E+01 -4.4554819E-03 +6.1036953E-02 -1.3598771E-17 +5.1656579E-15 -3.9509215E-16 +4.9328262E-15 -2.3248763E-10 +1.6965037E-02 -6.5000000E+04 +3.8576222E-07 +3.8403814E-07 -1.9802142E-03 +8.6479398E-04 +1.6809102E-14 +1.7018933E-01 
+0.0000000E+00 +7.0588240E+01 +0.0000000E+00 +6.1044287E-02 +0.0000000E+00 +5.1290344E-15 +2.9873255E-16 +4.9632782E-15 -2.3854764E-10 +1.6965037E-02 -6.5000000E+04 +4.2221734E-07 +6.7364448E-10 -1.9802142E-03 +8.6479398E-04 +2.9484985E-17 +1.7018933E-01 
+0.0000000E+00 +7.1323530E+01 +0.0000000E+00 +6.1680161E-02 +0.0000000E+00 +5.1105886E-15 +2.2447081E-16 +5.1547324E-15 -2.2671186E-10 +1.6965037E-02 -6.5000000E+04 +3.0993717E-07 +4.7138747E-10 -1.9802142E-03 +8.6479398E-04 +2.0632326E-17 +1.7018933E-01 
+7.5000000E-01 +7.0585410E+01 -1.4851606E-03 +6.1041840E-02 +2.4445089E-18 +5.1233321E-15 -1.2949060E-16 +4.8873785E-15 -2.4616604E-10 +1.6965037E-02 -6.5000000E+04 +4.2505404E-07 +1.3203862E-07 -1.9802142E-03 +8.6479398E-04 +5.7792454E-15 +1.7018933E-01 
+6.0000000E+00 +6.9087530E+01 -1.1881285E-02 +5.9746482E-02 -9.5397121E-17 +5.3409619E-15 -1.3282260E-16 +5.1250148E-15 -2.1374232E-10 +1.6965037E-02 -6.5000000E+04 +2.1599244E-07 +1.0558405E-06 -1.9802142E-03 +8.6479398E-04 +4.6213459E-14 +1.7018933E-01 
+7.5000000E+00 +6.9080000E+01 -1.4851606E-02 +5.9739970E-02 -1.0381449E-16 +5.3719092E-15 -2.1757523E-16 +5.1236726E-15 -2.2770069E-10 +1.6965037E-02 -6.5000000E+04 -2.7657210E-08 +1.1246981E-06 -1.9802142E-03 +8.6479398E-04 +4.9227310E-14 +1.7018933E-01 
+6.0000000E+00 +6.9826590E+01 -1.1881285E-02 +6.0385617E-02 -1.0481956E-16 +5.3262582E-15 -1.2204114E-16 +5.2407362E-15 -1.7386731E-10 +1.6965037E-02 -6.5000000E+04 +1.6532270E-07 +9.3398865E-07 -1.9802142E-03 +8.6479398E-04 +4.0880082E-14 +1.7018933E-01 
+6.7500000E+00 +6.9083760E+01 -1.3366446E-02 +5.9743222E-02 -9.0149942E-17 +5.3521028E-15 -2.8021461E-16 +5.0645335E-15 -2.2072150E-10 +1.6965037E-02 -6.5000000E+04 +9.7137553E-08 +1.0998244E-06 -1.9802142E-03 +8.6479398E-04 +4.8138605E-14 +1.7018933E-01 
+7.5000000E+00 +6.9820000E+01 -1.4851606E-02 +6.0379918E-02 -1.3412583E-16 +5.3749442E-15 -1.8012478E-17 +5.3070148E-15 -1.8856378E-10 +1.6965037E-02 -6.5000000E+04 -3.0666758E-08 +9.8902808E-07 -1.9802142E-03 +8.6479398E-04 +4.3289122E-14 +1.7018933E-01 
+4.5000000E+00 +6.9095060E+01 -8.9109638E-03 +5.9752994E-02 -3.9800838E-17 +5.3069548E-15 +2.9159978E-17 +5.1006127E-15 -2.7713814E-10 +1.6965037E-02 -6.5000000E+04 +4.2960320E-07 +8.8779815E-07 -1.9802142E-03 +8.6479398E-04 +3.8858353E-14 +1.7018933E-01 
+4.5000000E+00 +6.9833180E+01 -8.9109638E-03 +6.0391316E-02 -5.8510544E-17 +5.2922514E-15 -1.2557702E-16 +5.1620298E-15 -2.2365969E-10 +1.6965037E-02 -6.5000000E+04 +3.3696544E-07 +7.8856295E-07 -1.9802142E-03 +8.6479398E-04 +3.4514893E-14 +1.7018933E-01 
+5.2500000E+00 +6.9091290E+01 -1.0396124E-02 +5.9749734E-02 -6.4237763E-17 +5.3210650E-15 -1.2895397E-16 +5.0417236E-15 -2.4544023E-10 +1.6965037E-02 -6.5000000E+04 +3.2959391E-07 +9.8021876E-07 -1.9802142E-03 +8.6479398E-04 +4.2903544E-14 +1.7018933E-01 
+3.0000000E+00 +6.9102590E+01 -5.9406426E-03 +5.9759506E-02 +2.6075589E-17 +5.2351965E-15 -1.4899706E-16 +5.0094652E-15 -3.2629464E-10 +1.6965037E-02 -6.5000000E+04 +5.9160924E-07 +6.3835179E-07 -1.9802142E-03 +8.6479398E-04 +2.7940247E-14 +1.7018933E-01 
+3.0000000E+00 +6.9839760E+01 -5.9406426E-03 +6.0397006E-02 -9.1495972E-18 +5.2186908E-15 +1.2962073E-16 +5.0740685E-15 -2.6874274E-10 +1.6965037E-02 -6.5000000E+04 +4.6658809E-07 +5.6902065E-07 -1.9802142E-03 +8.6479398E-04 +2.4905668E-14 +1.7018933E-01 
+3.7500000E+00 +6.9098820E+01 -7.4258032E-03 +5.9756245E-02 -1.7869715E-18 +5.2769815E-15 -1.7063805E-16 +5.0201466E-15 -3.0171639E-10 +1.6965037E-02 -6.5000000E+04 +5.1963008E-07 +7.6939614E-07 -1.9802142E-03 +8.6479398E-04 +3.3675974E-14 +1.7018933E-01 
+1.5000000E+00 +6.9110120E+01 -2.9703213E-03 +5.9766018E-02 +7.6140859E-17 +5.1694035E-15 +9.3261792E-17 +4.9639125E-15 -3.6801787E-10 +1.6965037E-02 -6.5000000E+04 +6.9176681E-07 +3.3370363E-07 -1.9802142E-03 +8.6479398E-04 +1.4605993E-14 +1.7018933E-01 
+1.5000000E+00 +6.9846350E+01 -2.9703213E-03 +6.0402705E-02 +1.2636103E-17 +5.1527072E-15 +3.0247613E-16 +5.0117061E-15 -3.1090115E-10 +1.6965037E-02 -6.5000000E+04 +5.4667883E-07 +2.9876450E-07 -1.9802142E-03 +8.6479398E-04 +1.3076730E-14 +1.7018933E-01 
+2.2500000E+00 +6.9106350E+01 -4.4554819E-03 +5.9762757E-02 +5.8123723E-17 +5.1985456E-15 -4.0924267E-16 +4.9359942E-15 -3.4715626E-10 +1.6965037E-02 -6.5000000E+04 +6.5258599E-07 +4.8991462E-07 -1.9802142E-03 +8.6479398E-04 +2.1443248E-14 +1.7018933E-01 
+0.0000000E+00 +6.9117650E+01 +0.0000000E+00 +5.9772530E-02 +0.0000000E+00 +5.1401676E-15 +5.4308439E-16 +4.9458769E-15 -3.9914417E-10 +1.6965037E-02 -6.5000000E+04 +7.1777508E-07 +5.1099841E-10 -1.9802142E-03 +8.6479398E-04 +2.2366071E-17 +1.7018933E-01 
+0.0000000E+00 +6.9852940E+01 +0.0000000E+00 +6.0408404E-02 +0.0000000E+00 +5.1259663E-15 +2.8092860E-16 +4.8914227E-15 -3.1884591E-10 +1.6965037E-02 -6.5000000E+04 +5.6717053E-07 +2.4689389E-10 -1.9802142E-03 +8.6479398E-04 +1.0806387E-17 +1.7018933E-01 
+7.5000000E-01 +6.9113880E+01 -1.4851606E-03 +5.9769269E-02 +5.0326918E-17 +5.1592115E-15 -3.0088761E-16 +4.9167832E-15 -3.8358102E-10 +1.6965037E-02 -6.5000000E+04 +7.1866540E-07 +1.6822745E-07 -1.9802142E-03 +8.6479398E-04 +7.3632073E-15 +1.7018933E-01 
+6.0000000E+00 +6.7609410E+01 -1.1881285E-02 +5.8468213E-02 -7.5720364E-17 +5.3703490E-15 -1.4270297E-16 +5.1113910E-15 -3.5336720E-10 +1.6965037E-02 -6.5000000E+04 +3.5130840E-07 +1.3144571E-06 -1.9802142E-03 +8.6479398E-04 +5.7532940E-14 +1.7018933E-01 
