+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.4511458E-02 +0.0000000E+00 +7.0377801E-17 -3.9473078E-17 +1.0870520E-16 +5.0337995E-10 +1.6965037E-02 -6.5000000E+04 +1.0782293E-05 +2.1725158E-09 -1.9802142E-03 +8.6479398E-04 +9.5089618E-17 +1.7018933E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.5147333E-02 +0.0000000E+00 +7.1869570E-17 -1.9746506E-17 +1.1626212E-16 +4.8952319E-10 +1.6965037E-02 -6.5000000E+04 +1.0235154E-05 +2.1986584E-09 -1.9802142E-03 +8.6479398E-04 +9.6233863E-17 +1.7018933E-01 
+7.5000000E-01 +5.1455530E+01 -1.4851606E-03 +4.4498434E-02 +1.0666335E-18 +7.9694365E-17 +1.6772686E-17 +1.1994916E-16 +5.0454723E-10 +1.6965037E-02 -6.5000000E+04 +1.0722216E-05 +4.9906621E-07 -1.9802142E-03 +8.6479398E-04 +2.1843807E-14 +1.7018933E-01 
+6.0000000E+00 +4.9872000E+01 -1.1881285E-02 +4.3129007E-02 +8.4475282E-18 +1.4217022E-16 +2.1152274E-17 +1.8402264E-16 +5.4847927E-10 +1.6965037E-02 -6.5000000E+04 +6.6479252E-06 +3.0719630E-06 -1.9802142E-03 +8.6479398E-04 +1.3445784E-13 +1.7018933E-01 
+7.5000000E+00 +4.9840000E+01 -1.4851606E-02 +4.3101334E-02 +7.7602260E-18 +1.5488723E-16 +7.4819672E-18 +1.9867419E-16 +5.5230830E-10 +1.6965037E-02 -6.5000000E+04 +3.5264160E-06 +3.8785958E-06 -1.9802142E-03 +8.6479398E-04 +1.6976364E-13 +1.7018933E-01 
+6.0000000E+00 +5.0611060E+01 -1.1881285E-02 +4.3768142E-02 +6.5401507E-18 +1.4040524E-16 -2.2981330E-18 +1.8000927E-16 +5.3578951E-10 +1.6965037E-02 -6.5000000E+04 +6.2017151E-06 +3.5129892E-06 -1.9802142E-03 +8.6479398E-04 +1.5376127E-13 +1.7018933E-01 
+6.7500000E+00 +4.9856000E+01 -1.3366446E-02 +4.3115170E-02 +6.9079518E-18 +1.4337619E-16 -2.5148317E-19 +1.8662843E-16 +5.5039379E-10 +1.6965037E-02 -6.5000000E+04 +5.2086162E-06 +3.4753101E-06 -1.9802142E-03 +8.6479398E-04 +1.5211209E-13 +1.7018933E-01 
+7.5000000E+00 +5.0580000E+01 -1.4851606E-02 +4.3741281E-02 +5.9613909E-18 +1.5490526E-16 +1.4064420E-17 +1.9696324E-16 +5.3906508E-10 +1.6965037E-02 -6.5000000E+04 +3.1498310E-06 +4.2976134E-06 -1.9802142E-03 +8.6479398E-04 +1.8810377E-13 +1.7018933E-01 
+4.5000000E+00 +4.9904000E+01 -8.9109638E-03 +4.3156681E-02 +1.0686016E-17 +1.2021356E-16 -8.0512015E-18 +1.6089398E-16 +5.4220635E-10 +1.6965037E-02 -6.5000000E+04 +8.9336568E-06 +2.2367944E-06 -1.9802142E-03 +8.6479398E-04 +9.7903050E-14 +1.7018933E-01 
+4.5000000E+00 +5.0642120E+01 -8.9109638E-03 +4.3795002E-02 +1.8965959E-18 +1.1949311E-16 +6.0053326E-19 +1.5757978E-16 +5.2979736E-10 +1.6965037E-02 -6.5000000E+04 +8.4724327E-06 +2.6358226E-06 -1.9802142E-03 +8.6479398E-04 +1.1536826E-13 +1.7018933E-01 
+5.2500000E+00 +4.9888000E+01 -1.0396124E-02 +4.3142844E-02 +9.6226753E-18 +1.3151215E-16 -7.7534093E-18 +1.7452452E-16 +5.4534281E-10 +1.6965037E-02 -6.5000000E+04 +7.8965311E-06 +2.6460470E-06 -1.9802142E-03 +8.6479398E-04 +1.1581577E-13 +1.7018933E-01 
+3.0000000E+00 +4.9936000E+01 -5.9406426E-03 +4.3184354E-02 +6.7167576E-18 +9.7879023E-17 +4.6128891E-18 +1.3690647E-16 +5.3415863E-10 +1.6965037E-02 -6.5000000E+04 +1.0476130E-05 +1.4444995E-06 -1.9802142E-03 +8.6479398E-04 +6.3224813E-14 +1.7018933E-01 
+3.0000000E+00 +5.0673180E+01 -5.9406426E-03 +4.3821863E-02 +5.2002082E-18 +9.5139132E-17 -1.1755392E-17 +1.2791163E-16 +5.2329446E-10 +1.6965037E-02 -6.5000000E+04 +1.0025825E-05 +1.7444616E-06 -1.9802142E-03 +8.6479398E-04 +7.6353960E-14 +1.7018933E-01 
+3.7500000E+00 +4.9920000E+01 -7.4258032E-03 +4.3170517E-02 +9.9926069E-18 +1.1006524E-16 -1.3508015E-17 +1.5141012E-16 +5.3818249E-10 +1.6965037E-02 -6.5000000E+04 +9.7949357E-06 +1.8304159E-06 -1.9802142E-03 +8.6479398E-04 +8.0116126E-14 +1.7018933E-01 
+1.5000000E+00 +4.9968000E+01 -2.9703213E-03 +4.3212027E-02 +6.6206511E-18 +8.3599216E-17 +1.8997866E-18 +1.2265519E-16 +5.2530228E-10 +1.6965037E-02 -6.5000000E+04 +1.1359161E-05 +7.0787545E-07 -1.9802142E-03 +8.6479398E-04 +3.0983253E-14 +1.7018933E-01 
+1.5000000E+00 +5.0704240E+01 -2.9703213E-03 +4.3848723E-02 +4.6786763E-18 +8.2586817E-17 -2.3598620E-17 +1.1094718E-16 +5.1550840E-10 +1.6965037E-02 -6.5000000E+04 +1.0923015E-05 +8.6764561E-07 -1.9802142E-03 +8.6479398E-04 +3.7976290E-14 +1.7018933E-01 
+2.2500000E+00 +4.9952000E+01 -4.4554819E-03 +4.3198191E-02 +7.9987613E-18 +8.5857069E-17 +6.6410836E-18 +1.2741732E-16 +5.2973046E-10 +1.6965037E-02 -6.5000000E+04 +1.0995813E-05 +1.0691085E-06 -1.9802142E-03 +8.6479398E-04 +4.6794190E-14 +1.7018933E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.3239701E-02 +0.0000000E+00 +8.4726348E-17 -1.7641759E-17 +1.2775063E-16 +5.1962994E-10 +1.6965037E-02 -6.5000000E+04 +1.1642953E-05 +1.8026760E-09 -1.9802142E-03 +8.6479398E-04 +7.8901967E-17 +1.7018933E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.3875575E-02 +0.0000000E+00 +7.2160550E-17 -2.2772470E-17 +9.2369802E-17 +5.1150494E-10 +1.6965037E-02 -6.5000000E+04 +1.1203098E-05 +2.4200087E-09 -1.9802142E-03 +8.6479398E-04 +1.0592222E-16 +1.7018933E-01 
+7.5000000E-01 +4.9984000E+01 -1.4851606E-03 +4.3225864E-02 +2.4096171E-18 +8.4593030E-17 +1.3361845E-18 +1.2998543E-16 +5.2246611E-10 +1.6965037E-02 -6.5000000E+04 +1.1570666E-05 +3.5300921E-07 -1.9802142E-03 +8.6479398E-04 +1.5450986E-14 +1.7018933E-01 
+6.0000000E+00 +4.8393880E+01 -1.1881285E-02 +4.1850738E-02 +1.8117268E-17 +1.4317293E-16 +2.2293818E-17 +1.8567262E-16 +5.7021543E-10 +1.6965037E-02 -6.5000000E+04 +7.4722697E-06 +1.6656390E-06 -1.9802142E-03 +8.6479398E-04 +7.2903946E-14 +1.7018933E-01 
+7.5000000E+00 +4.8360000E+01 -1.4851606E-02 +4.1821439E-02 +1.8763891E-17 +1.5498773E-16 +8.7930266E-18 +1.9856624E-16 +5.7720284E-10 +1.6965037E-02 -6.5000000E+04 +4.3479071E-06 +2.4826355E-06 -1.9802142E-03 +8.6479398E-04 +1.0866336E-13 +1.7018933E-01 
+6.0000000E+00 +4.9132940E+01 -1.1881285E-02 +4.2489873E-02 +1.4098874E-17 +1.4171453E-16 +2.3709424E-18 +1.7383281E-16 +5.5934735E-10 +1.6965037E-02 -6.5000000E+04 +7.0394192E-06 +2.4345208E-06 -1.9802142E-03 +8.6479398E-04 +1.0655741E-13 +1.7018933E-01 
+6.7500000E+00 +4.8376940E+01 -1.3366446E-02 +4.1836088E-02 +2.0444424E-17 +1.5477527E-16 +7.6772326E-18 +1.9909890E-16 +5.7370914E-10 +1.6965037E-02 -6.5000000E+04 +6.0502403E-06 +2.0554594E-06 -1.9802142E-03 +8.6479398E-04 +8.9966136E-14 +1.7018933E-01 
+7.5000000E+00 +4.9100000E+01 -1.4851606E-02 +4.2461386E-02 +1.4346147E-17 +1.5955439E-16 +2.1609613E-17 +1.9869736E-16 +5.6475557E-10 +1.6965037E-02 -6.5000000E+04 +3.9087421E-06 +3.2482106E-06 -1.9802142E-03 +8.6479398E-04 +1.4217209E-13 +1.7018933E-01 
+4.5000000E+00 +4.8427760E+01 -8.9109638E-03 +4.1880037E-02 +1.6876975E-17 +1.2835735E-16 -1.1241241E-17 +1.6765759E-16 +5.6068253E-10 +1.6965037E-02 -6.5000000E+04 +9.6575685E-06 +9.9775430E-07 -1.9802142E-03 +8.6479398E-04 +4.3671064E-14 +1.7018933E-01 
+4.5000000E+00 +4.9165880E+01 -8.9109638E-03 +4.2518359E-02 +1.2292594E-17 +1.3021519E-16 +1.0773662E-17 +1.5595903E-16 +5.5144444E-10 +1.6965037E-02 -6.5000000E+04 +9.2833005E-06 +1.6738261E-06 -1.9802142E-03 +8.6479398E-04 +7.3262291E-14 +1.7018933E-01 
+5.2500000E+00 +4.8410820E+01 -1.0396124E-02 +4.1865388E-02 +1.7425116E-17 +1.3451754E-16 -6.0812047E-18 +1.7850534E-16 +5.6544898E-10 +1.6965037E-02 -6.5000000E+04 +8.6763700E-06 +1.3058176E-06 -1.9802142E-03 +8.6479398E-04 +5.7154795E-14 +1.7018933E-01 
+3.0000000E+00 +4.8461650E+01 -5.9406426E-03 +4.1909345E-02 +1.4728138E-17 +1.1147775E-16 +4.9159416E-18 +1.4599881E-16 +5.5400386E-10 +1.6965037E-02 -6.5000000E+04 +1.1073106E-05 +5.2730222E-07 -1.9802142E-03 +8.6479398E-04 +2.3079679E-14 +1.7018933E-01 
+3.0000000E+00 +4.9198820E+01 -5.9406426E-03 +4.2546845E-02 +9.9821132E-18 +1.0582226E-16 -5.9804265E-18 +1.3528868E-16 +5.4408125E-10 +1.6965037E-02 -6.5000000E+04 +1.0769235E-05 +1.0269408E-06 -1.9802142E-03 +8.6479398E-04 +4.4948537E-14 +1.7018933E-01 
+3.7500000E+00 +4.8444710E+01 -7.4258032E-03 +4.1894695E-02 +1.5493728E-17 +1.2084963E-16 -5.2463456E-19 +1.6150277E-16 +5.5734320E-10 +1.6965037E-02 -6.5000000E+04 +1.0450292E-05 +7.3855917E-07 -1.9802142E-03 +8.6479398E-04 +3.2326260E-14 +1.7018933E-01 
+1.5000000E+00 +4.8495530E+01 -2.9703213E-03 +4.1938644E-02 +9.6774557E-18 +9.3338834E-17 -3.9666682E-18 +1.2758068E-16 +5.4751272E-10 +1.6965037E-02 -6.5000000E+04 +1.1860740E-05 +2.2289978E-07 -1.9802142E-03 +8.6479398E-04 +9.7561799E-15 +1.7018933E-01 
+1.5000000E+00 +4.9231760E+01 -2.9703213E-03 +4.2575331E-02 +4.0779161E-18 +8.8128589E-17 -2.1684163E-17 +1.2252313E-16 +5.3640750E-10 +1.6965037E-02 -6.5000000E+04 +1.1609097E-05 +4.8651251E-07 -1.9802142E-03 +8.6479398E-04 +2.1294340E-14 +1.7018933E-01 
+2.2500000E+00 +4.8478590E+01 -4.4554819E-03 +4.1923995E-02 +1.2490403E-17 +9.6022006E-17 +2.2927067E-17 +1.3178421E-16 +5.5075829E-10 +1.6965037E-02 -6.5000000E+04 +1.1532586E-05 +3.5944640E-07 -1.9802142E-03 +8.6479398E-04 +1.5732737E-14 +1.7018933E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.1967943E-02 +0.0000000E+00 +8.6548824E-17 -3.7756402E-17 +1.2245819E-16 +5.4582183E-10 +1.6965037E-02 -6.5000000E+04 +1.2130033E-05 +2.0918591E-09 -1.9802142E-03 +8.6479398E-04 +9.1559327E-17 +1.7018933E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.2603826E-02 +0.0000000E+00 +8.1652669E-17 -2.0911016E-17 +1.2276740E-16 +5.3272588E-10 +1.6965037E-02 -6.5000000E+04 +1.1882948E-05 +2.8982591E-09 -1.9802142E-03 +8.6479398E-04 +1.2685494E-16 +1.7018933E-01 
+7.5000000E-01 +4.8512470E+01 -1.4851606E-03 +4.1953294E-02 +3.6267530E-18 +8.8386577E-17 +1.9735075E-17 +1.2489732E-16 +5.4666727E-10 +1.6965037E-02 -6.5000000E+04 +1.2041868E-05 +1.0843046E-07 -1.9802142E-03 +8.6479398E-04 +4.7459313E-15 +1.7018933E-01 
+6.0000000E+00 +4.6915760E+01 -1.1881285E-02 +4.0572469E-02 +1.8648636E-17 +1.4619738E-16 +1.8983354E-17 +1.9051003E-16 +5.9445774E-10 +1.6965037E-02 -6.5000000E+04 +8.1947187E-06 -5.7706564E-07 -1.9802142E-03 +8.6479398E-04 -2.5257792E-14 +1.7018933E-01 
+7.5000000E+00 +4.6880000E+01 -1.4851606E-02 +4.0541544E-02 +2.1188189E-17 +1.6208309E-16 +5.4178105E-18 +2.0644061E-16 +6.0384082E-10 +1.6965037E-02 -6.5000000E+04 +5.2877748E-06 +1.9713338E-07 -1.9802142E-03 +8.6479398E-04 +8.6284013E-15 +1.7018933E-01 
+6.0000000E+00 +4.7654820E+01 -1.1881285E-02 +4.1211603E-02 +1.9156186E-17 +1.4359057E-16 +3.5924865E-18 +1.8065649E-16 +5.8233659E-10 +1.6965037E-02 -6.5000000E+04 +7.8125828E-06 +6.3587498E-07 -1.9802142E-03 +8.6479398E-04 +2.7831838E-14 +1.7018933E-01 
+6.7500000E+00 +4.6897880E+01 -1.3366446E-02 +4.0557006E-02 +2.0376572E-17 +1.5589674E-16 -4.8583126E-18 +1.9931400E-16 +5.9914928E-10 +1.6965037E-02 -6.5000000E+04 +6.8997309E-06 -2.3572545E-07 -1.9802142E-03 +8.6479398E-04 -1.0317551E-14 +1.7018933E-01 
+7.5000000E+00 +4.7620000E+01 -1.4851606E-02 +4.1181491E-02 +1.9567527E-17 +1.6219910E-16 +2.3014969E-17 +2.0531164E-16 +5.9052183E-10 +1.6965037E-02 -6.5000000E+04 +4.7843522E-06 +1.4353357E-06 -1.9802142E-03 +8.6479398E-04 +6.2823720E-14 +1.7018933E-01 
+4.5000000E+00 +4.6951530E+01 -8.9109638E-03 +4.0603402E-02 +2.2366159E-17 +1.2439442E-16 -4.2452491E-18 +1.6484272E-16 +5.8190611E-10 +1.6965037E-02 -6.5000000E+04 +1.0073996E-05 -9.4416449E-07 -1.9802142E-03 +8.6479398E-04 -4.1325472E-14 +1.7018933E-01 
+4.5000000E+00 +4.7689650E+01 -8.9109638E-03 +4.1241724E-02 +2.1086546E-17 +1.3409350E-16 +1.7820533E-17 +1.6606248E-16 +5.7129432E-10 +1.6965037E-02 -6.5000000E+04 +9.8571901E-06 +1.0455989E-07 -1.9802142E-03 +8.6479398E-04 +4.5765192E-15 +1.7018933E-01 
+5.2500000E+00 +4.6933650E+01 -1.0396124E-02 +4.0587940E-02 +1.9985732E-17 +1.3741922E-16 -1.4495974E-17 +1.8011979E-16 +5.8818193E-10 +1.6965037E-02 -6.5000000E+04 +9.2461299E-06 -8.1116301E-07 -1.9802142E-03 +8.6479398E-04 -3.5504083E-14 +1.7018933E-01 
+3.0000000E+00 +4.6987290E+01 -5.9406426E-03 +4.0634327E-02 +2.1377029E-17 +1.0862263E-16 +1.2861166E-17 +1.4433317E-16 +5.7142784E-10 +1.6965037E-02 -6.5000000E+04 +1.1199500E-05 -8.9444079E-07 -1.9802142E-03 +8.6479398E-04 -3.9149098E-14 +1.7018933E-01 
+3.0000000E+00 +4.7724470E+01 -5.9406426E-03 +4.1271836E-02 +1.6948702E-17 +1.0809128E-16 +2.0558950E-18 +1.3337767E-16 +5.6271585E-10 +1.6965037E-02 -6.5000000E+04 +1.1138078E-05 -1.2752474E-07 -1.9802142E-03 +8.6479398E-04 -5.5816759E-15 +1.7018933E-01 
+3.7500000E+00 +4.6969410E+01 -7.4258032E-03 +4.0618865E-02 +2.2252871E-17 +1.2004468E-16 -9.5014091E-18 +1.5851709E-16 +5.7666698E-10 +1.6965037E-02 -6.5000000E+04 +1.0707862E-05 -9.6257548E-07 -1.9802142E-03 +8.6479398E-04 -4.2131309E-14 +1.7018933E-01 
+1.5000000E+00 +4.7023060E+01 -2.9703213E-03 +4.0665261E-02 +1.5048062E-17 +9.8537451E-17 +1.3738258E-17 +1.3158129E-16 +5.6450247E-10 +1.6965037E-02 -6.5000000E+04 +1.1789983E-05 -5.2425675E-07 -1.9802142E-03 +8.6479398E-04 -2.2946380E-14 +1.7018933E-01 
+1.5000000E+00 +4.7759290E+01 -2.9703213E-03 +4.1301948E-02 +1.0633938E-17 +9.5697719E-17 -1.3913798E-17 +1.2055494E-16 +5.5600759E-10 +1.6965037E-02 -6.5000000E+04 +1.1833612E-05 -1.2168839E-07 -1.9802142E-03 +8.6479398E-04 -5.3262226E-15 +1.7018933E-01 
+2.2500000E+00 +4.7005180E+01 -4.4554819E-03 +4.0649799E-02 +1.8529891E-17 +9.7111384E-17 +1.5740789E-17 +1.3319736E-16 +5.6796515E-10 +1.6965037E-02 -6.5000000E+04 +1.1537050E-05 -7.3639195E-07 -1.9802142E-03 +8.6479398E-04 -3.2231402E-14 +1.7018933E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +4.0696186E-02 +0.0000000E+00 +9.3501763E-17 -1.9708878E-17 +1.3018260E-16 +5.6035875E-10 +1.6965037E-02 -6.5000000E+04 +1.2018932E-05 +2.0225045E-09 -1.9802142E-03 +8.6479398E-04 +8.8523721E-17 +1.7018933E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.1332069E-02 +0.0000000E+00 +9.1539652E-17 -2.1045069E-17 +1.1008642E-16 +5.5309029E-10 +1.6965037E-02 -6.5000000E+04 +1.2079410E-05 +3.6503778E-09 -1.9802142E-03 +8.6479398E-04 +1.5977469E-16 +1.7018933E-01 
+7.5000000E-01 +4.7040940E+01 -1.4851606E-03 +4.0680724E-02 +8.6124153E-18 +9.6472662E-17 +1.0277938E-17 +1.3455396E-16 +5.6243061E-10 +1.6965037E-02 -6.5000000E+04 +1.1913921E-05 -2.6803017E-07 -1.9802142E-03 +8.6479398E-04 -1.1731508E-14 +1.7018933E-01 
+6.0000000E+00 +4.5437650E+01 -1.1881285E-02 +3.9294208E-02 +2.3029549E-17 +1.4755590E-16 +1.1738717E-17 +1.9500476E-16 +6.1946849E-10 +1.6965037E-02 -6.5000000E+04 +8.7125817E-06 -3.9299573E-06 -1.9802142E-03 +8.6479398E-04 -1.7201170E-13 +1.7018933E-01 
+7.5000000E+00 +4.5400000E+01 -1.4851606E-02 +3.9261649E-02 +2.4204063E-17 +1.6467279E-16 -4.4152866E-18 +2.0953802E-16 +6.3267588E-10 +1.6965037E-02 -6.5000000E+04 +6.3393208E-06 -3.2764785E-06 -1.9802142E-03 +8.6479398E-04 -1.4340936E-13 +1.7018933E-01 
+6.0000000E+00 +4.6176710E+01 -1.1881285E-02 +3.9933343E-02 +2.2946829E-17 +1.4555151E-16 +2.8153575E-18 +1.8383462E-16 +6.0696311E-10 +1.6965037E-02 -6.5000000E+04 +8.4337415E-06 -2.1296037E-06 -1.9802142E-03 +8.6479398E-04 -9.3211383E-14 +1.7018933E-01 
+6.7500000E+00 +4.5418820E+01 -1.3366446E-02 +3.9277924E-02 +2.1611792E-17 +1.5302711E-16 -1.4186760E-17 +1.9839712E-16 +6.2607218E-10 +1.6965037E-02 -6.5000000E+04 +7.7010072E-06 -3.6867595E-06 -1.9802142E-03 +8.6479398E-04 -1.6136709E-13 +1.7018933E-01 
+7.5000000E+00 +4.6140000E+01 -1.4851606E-02 +3.9901596E-02 +2.1153771E-17 +1.6305441E-16 +2.2941340E-17 +2.1133894E-16 +6.1825835E-10 +1.6965037E-02 -6.5000000E+04 +5.7746752E-06 -1.4089307E-06 -1.9802142E-03 +8.6479398E-04 -6.1667990E-14 +1.7018933E-01 
+4.5000000E+00 +4.5475290E+01 -8.9109638E-03 +3.9326759E-02 +2.1397923E-17 +1.2108022E-16 -1.4474425E-17 +1.6458487E-16 +6.0399707E-10 +1.6965037E-02 -6.5000000E+04 +9.9973270E-06 -3.8150841E-06 -1.9802142E-03 +8.6479398E-04 -1.6698378E-13 +1.7018933E-01 
+4.5000000E+00 +4.6213410E+01 -8.9109638E-03 +3.9965081E-02 +2.1636639E-17 +1.2293839E-16 +1.5061311E-17 +1.5643676E-16 +5.9295159E-10 +1.6965037E-02 -6.5000000E+04 +1.0033883E-05 -2.2751300E-06 -1.9802142E-03 +8.6479398E-04 -9.9580974E-14 +1.7018933E-01 
+5.2500000E+00 +4.5456470E+01 -1.0396124E-02 +3.9310483E-02 +2.1847028E-17 +1.3047401E-16 -1.6283867E-17 +1.7819599E-16 +6.1173278E-10 +1.6965037E-02 -6.5000000E+04 +9.4593146E-06 -3.9568190E-06 -1.9802142E-03 +8.6479398E-04 -1.7318742E-13 +1.7018933E-01 
+3.0000000E+00 +4.5512940E+01 -5.9406426E-03 +3.9359318E-02 +1.9896858E-17 +1.0325690E-16 +1.6733694E-18 +1.3805942E-16 +5.9224314E-10 +1.6965037E-02 -6.5000000E+04 +1.0605251E-05 -2.9815908E-06 -1.9802142E-03 +8.6479398E-04 -1.3050231E-13 +1.7018933E-01 
+3.0000000E+00 +4.6250120E+01 -5.9406426E-03 +3.9996827E-02 +1.8881697E-17 +1.0793782E-16 +4.5059021E-18 +1.4017265E-16 +5.8183549E-10 +1.6965037E-02 -6.5000000E+04 +1.0915090E-05 -1.8631322E-06 -1.9802142E-03 +8.6479398E-04 -8.1548096E-14 +1.7018933E-01 
+3.7500000E+00 +4.5494120E+01 -7.4258032E-03 +3.9343043E-02 +2.0773606E-17 +1.1273849E-16 -6.7326889E-18 +1.5506733E-16 +5.9812011E-10 +1.6965037E-02 -6.5000000E+04 +1.0346316E-05 -3.4676263E-06 -1.9802142E-03 +8.6479398E-04 -1.5177577E-13 +1.7018933E-01 
+1.5000000E+00 +4.5550590E+01 -2.9703213E-03 +3.9391878E-02 +7.7739445E-18 +1.0083047E-16 -3.2965205E-19 +1.3302590E-16 +5.8354902E-10 +1.6965037E-02 -6.5000000E+04 +1.0857846E-05 -1.6169544E-06 -1.9802142E-03 +8.6479398E-04 -7.0773055E-14 +1.7018933E-01 
+1.5000000E+00 +4.6286820E+01 -2.9703213E-03 +4.0028565E-02 +1.0165033E-17 +9.9971984E-17 -9.3121696E-18 +1.2935347E-16 +5.7402574E-10 +1.6965037E-02 -6.5000000E+04 +1.1345552E-05 -1.0321587E-06 -1.9802142E-03 +8.6479398E-04 -4.5176923E-14 +1.7018933E-01 
+2.2500000E+00 +4.5531760E+01 -4.4554819E-03 +3.9375594E-02 +1.3891189E-17 +1.0358227E-16 +1.0459473E-17 +1.3858087E-16 +5.8789608E-10 +1.6965037E-02 -6.5000000E+04 +1.0734947E-05 -2.3421329E-06 -1.9802142E-03 +8.6479398E-04 -1.0251365E-13 +1.7018933E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.9424437E-02 +0.0000000E+00 +1.0350177E-16 -2.4903632E-17 +1.3824583E-16 +5.8242262E-10 +1.6965037E-02 -6.5000000E+04 +1.1012463E-05 +2.4047122E-09 -1.9802142E-03 +8.6479398E-04 +1.0525271E-16 +1.7018933E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +4.0060312E-02 +0.0000000E+00 +1.0047088E-16 -1.5037379E-17 +1.3496567E-16 +5.7139068E-10 +1.6965037E-02 -6.5000000E+04 +1.1533090E-05 +4.6695793E-09 -1.9802142E-03 +8.6479398E-04 +2.0438448E-16 +1.7018933E-01 
+7.5000000E-01 +4.5569410E+01 -1.4851606E-03 +3.9408153E-02 +5.3294166E-19 +1.0357204E-16 +1.1187526E-17 +1.3781186E-16 +5.8298582E-10 +1.6965037E-02 -6.5000000E+04 +1.0888225E-05 -8.1807410E-07 -1.9802142E-03 +8.6479398E-04 -3.5806577E-14 +1.7018933E-01 
+6.0000000E+00 +4.3959530E+01 -1.1881285E-02 +3.8015939E-02 +1.9756725E-17 +1.4365792E-16 +2.9747530E-18 +1.8906303E-16 +6.4998671E-10 +1.6965037E-02 -6.5000000E+04 +8.8842022E-06 -8.7313357E-06 -1.9802142E-03 +8.6479398E-04 -3.8216495E-13 +1.7018933E-01 
+7.5000000E+00 +4.3920000E+01 -1.4851606E-02 +3.7981753E-02 +1.7502459E-17 +1.6747132E-16 -1.5213443E-17 +2.0916828E-16 +6.6316688E-10 +1.6965037E-02 -6.5000000E+04 +7.4867983E-06 -8.3092511E-06 -1.9802142E-03 +8.6479398E-04 -3.6369057E-13 +1.7018933E-01 
+6.0000000E+00 +4.4698590E+01 -1.1881285E-02 +3.8655073E-02 +2.0050281E-17 +1.4029029E-16 -4.4442984E-18 +1.9044509E-16 +6.3472760E-10 +1.6965037E-02 -6.5000000E+04 +8.7818031E-06 -6.1662495E-06 -1.9802142E-03 +8.6479398E-04 -2.6989277E-13 +1.7018933E-01 
+6.7500000E+00 +4.3939760E+01 -1.3366446E-02 +3.7998842E-02 +1.8434329E-17 +1.5686251E-16 -2.8012114E-17 +1.9676533E-16 +6.5657679E-10 +1.6965037E-02 -6.5000000E+04 +8.3728415E-06 -8.6551418E-06 -1.9802142E-03 +8.6479398E-04 -3.7882999E-13 +1.7018933E-01 
+7.5000000E+00 +4.4660000E+01 -1.4851606E-02 +3.8621701E-02 +2.1025585E-17 +1.6674212E-16 +2.3282835E-17 +2.1983226E-16 +6.4792138E-10 +1.6965037E-02 -6.5000000E+04 +6.8688190E-06 -5.6178674E-06 -1.9802142E-03 +8.6479398E-04 -2.4589044E-13 +1.7018933E-01 
+4.5000000E+00 +4.3999060E+01 -8.9109638E-03 +3.8050124E-02 +2.1983564E-17 +1.2137955E-16 -1.4848053E-17 +1.6195365E-16 +6.3020785E-10 +1.6965037E-02 -6.5000000E+04 +9.1794509E-06 -7.8927731E-06 -1.9802142E-03 +8.6479398E-04 -3.4546160E-13 +1.7018933E-01 
+4.5000000E+00 +4.4737180E+01 -8.9109638E-03 +3.8688446E-02 +2.1480128E-17 +1.2344880E-16 +9.5128778E-18 +1.6612094E-16 +6.1710246E-10 +1.6965037E-02 -6.5000000E+04 +9.5969953E-06 -5.7160169E-06 -1.9802142E-03 +8.6479398E-04 -2.5018638E-13 +1.7018933E-01 
+5.2500000E+00 +4.3979290E+01 -1.0396124E-02 +3.8033027E-02 +2.3492598E-17 +1.3528359E-16 -2.6792425E-17 +1.7622388E-16 +6.4009728E-10 +1.6965037E-02 -6.5000000E+04 +9.1175631E-06 -8.4415198E-06 -1.9802142E-03 +8.6479398E-04 -3.6947989E-13 +1.7018933E-01 
+3.0000000E+00 +4.4038590E+01 -5.9406426E-03 +3.8084309E-02 +2.2691891E-17 +1.1130109E-16 +1.8227356E-18 +1.4481100E-16 +6.1189517E-10 +1.6965037E-02 -6.5000000E+04 +8.9638954E-06 -5.9297752E-06 -1.9802142E-03 +8.6479398E-04 -2.5954245E-13 +1.7018933E-01 
+3.0000000E+00 +4.4775760E+01 -5.9406426E-03 +3.8721810E-02 +1.7135356E-17 +1.0845583E-16 -2.4637915E-19 +1.3903265E-16 +6.0206916E-10 +1.6965037E-02 -6.5000000E+04 +9.8127394E-06 -4.3572484E-06 -1.9802142E-03 +8.6479398E-04 -1.9071396E-13 +1.7018933E-01 
