+6.7500000E+00 +4.3939760E+01 -1.3308305E-02 +3.7115062E-02 -1.7823681E-12 +1.8596223E-11 -1.8197057E-12 +1.5946694E-11 -9.4137570E-05 +2.0814376E-04 -6.5000059E+04 -8.2353041E-02 +8.0449649E-03 -6.5000059E+04 -8.2258933E-02 +8.0449649E-03 -1.9715982E-03 +8.4468656E-04 +3.4856796E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786991E-02 +3.7723424E-02 -1.9662686E-12 +1.9015499E-11 -2.0002909E-12 +1.6080581E-11 -9.3247635E-05 +1.9976677E-04 -6.5000085E+04 -3.9349079E-02 -1.3291494E-03 -6.5000085E+04 -3.9255832E-02 -1.3291494E-03 -1.9715954E-03 +8.4467868E-04 -5.7588218E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722060E-03 +3.7165179E-02 -1.1890654E-12 +1.8636641E-11 -1.2158252E-12 +1.5961890E-11 -9.4101637E-05 +2.1391615E-04 -6.5000075E+04 -1.8564199E-01 +4.2328948E-03 -6.5000075E+04 -1.8554792E-01 +4.2328948E-03 -1.9716002E-03 +8.4469035E-04 +1.8340125E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721983E-03 +3.7788659E-02 -1.1817103E-12 +1.9075747E-11 -1.2081241E-12 +1.6106351E-11 -9.3192451E-05 +2.0752330E-04 -6.5000119E+04 -1.8641897E-01 +5.0158251E-04 -6.5000119E+04 -1.8632578E-01 +5.0158251E-04 -1.9715984E-03 +8.4468369E-04 +2.1732280E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350906E-02 +3.7148471E-02 -1.3876065E-12 +1.8624748E-11 -1.4194603E-12 +1.5957601E-11 -9.4114130E-05 +2.1221033E-04 -6.5000069E+04 -1.5412847E-01 +5.3912004E-03 -6.5000069E+04 -1.5403439E-01 +5.3912004E-03 -1.9715996E-03 +8.4468929E-04 +2.3358765E-10 +1.7019129E-01 
+3.0000000E+00 +4.4038590E+01 -5.9148047E-03 +3.7198581E-02 -7.9340154E-13 +1.8660027E-11 -8.1350550E-13 +1.5968634E-11 -9.4072487E-05 +2.1624909E-04 -6.5000083E+04 -2.3075446E-01 +2.4893473E-03 -6.5000083E+04 -2.3066042E-01 +2.4893473E-03 -1.9716011E-03 +8.4469190E-04 +1.0785765E-10 +1.7019129E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147996E-03 +3.7821261E-02 -7.8746809E-13 +1.9099434E-11 -8.0671352E-13 +1.6114799E-11 -9.3159820E-05 +2.0999336E-04 -6.5000127E+04 -2.3134754E-01 +4.1967099E-04 -6.5000127E+04 -2.3125438E-01 +4.1967099E-04 -1.9715993E-03 +8.4468535E-04 +1.8183297E-11 +1.7019129E-01 
+3.7500000E+00 +4.4018820E+01 -7.3935055E-03 +3.7181876E-02 -9.9087206E-13 +1.8648856E-11 -1.0147188E-12 +1.5965300E-11 -9.4087062E-05 +2.1508262E-04 -6.5000078E+04 -2.0826284E-01 +3.1824683E-03 -6.5000078E+04 -2.0816878E-01 +3.1824683E-03 -1.9716007E-03 +8.4469122E-04 +1.3788889E-10 +1.7019129E-01 
+1.5000000E+00 +4.4078120E+01 -2.9574025E-03 +3.7231979E-02 -3.9627670E-13 +1.8682978E-11 -4.0779099E-13 +1.5974837E-11 -9.4037200E-05 +2.1752357E-04 -6.5000088E+04 -2.5813682E-01 +1.1716602E-03 -6.5000088E+04 -2.5804281E-01 +1.1716602E-03 -1.9716015E-03 +8.4469269E-04 +5.0765362E-11 +1.7019129E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573999E-03 +3.7853865E-02 -3.9342876E-13 +1.9122543E-11 -4.0334256E-13 +1.6123167E-11 -9.3121139E-05 +2.1136400E-04 -6.5000132E+04 -2.5890499E-01 +2.0428088E-04 -6.5000132E+04 -2.5881187E-01 +2.0428088E-04 -1.9715998E-03 +8.4468620E-04 +8.8509884E-12 +1.7019129E-01 
+2.2500000E+00 +4.4058350E+01 -4.4361037E-03 +3.7215277E-02 -5.9455193E-13 +1.8671293E-11 -6.0908745E-13 +1.5971113E-11 -9.4054843E-05 +2.1688633E-04 -6.5000085E+04 -2.4448295E-01 +1.8310439E-03 -6.5000085E+04 -2.4438893E-01 +1.8310439E-03 -1.9716013E-03 +8.4469239E-04 +7.9334929E-11 +1.7019129E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265372E-02 +0.0000000E+00 +1.8707218E-11 -7.5055005E-15 +1.5982055E-11 -9.3994567E-05 +2.1776816E-04 -6.5000093E+04 -2.7118789E-01 -7.1210930E-05 -6.5000093E+04 -2.7109393E-01 -7.1210930E-05 -1.9716017E-03 +8.4469274E-04 -3.0854075E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886464E-02 +0.0000000E+00 +1.9146063E-11 -5.9322567E-15 +1.6133275E-11 -9.3075411E-05 +2.1159042E-04 -6.5000137E+04 -2.7182383E-01 -6.7067266E-05 -6.5000136E+04 -2.7173075E-01 -6.7067266E-05 -1.9716000E-03 +8.4468624E-04 -2.9058615E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4787012E-03 +3.7248672E-02 -1.9773776E-13 +1.8694857E-11 -1.9939293E-13 +1.5977957E-11 -9.4015883E-05 +2.1764587E-04 -6.5000090E+04 -2.6274042E-01 +5.5569816E-04 -6.5000090E+04 -2.6264643E-01 +5.5569816E-04 -1.9716016E-03 +8.4469281E-04 +2.4077138E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829624E-02 +3.5883213E-02 -1.5968492E-12 +1.7725098E-11 -1.6326163E-12 +1.5656305E-11 -9.5577811E-05 +2.1942322E-04 -6.5000015E+04 -1.1985294E-01 +1.2439659E-02 -6.5000014E+04 -1.1975739E-01 +1.2439659E-02 -1.9716021E-03 +8.4469826E-04 +5.3898265E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787026E-02 +3.5848218E-02 -1.9935183E-12 +1.7699064E-11 -2.0325037E-12 +1.5648917E-11 -9.5590470E-05 +2.1471007E-04 -6.5000008E+04 -3.9730509E-02 +1.5649957E-02 -6.5000008E+04 -3.9634949E-02 +1.5649957E-02 -1.9716006E-03 +8.4469509E-04 +6.7807578E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829615E-02 +3.6507494E-02 -1.5909711E-12 +1.8169123E-11 -1.6234338E-12 +1.5802531E-11 -9.4852218E-05 +2.1496386E-04 -6.5000039E+04 -1.2159138E-01 +9.8801677E-03 -6.5000039E+04 -1.2149653E-01 +9.8801677E-03 -1.9716006E-03 +8.4469341E-04 +4.2808448E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308325E-02 +3.5865720E-02 -1.7956944E-12 +1.7712952E-11 -1.8347618E-12 +1.5653054E-11 -9.5584141E-05 +2.1706665E-04 -6.5000011E+04 -7.9524500E-02 +1.3766317E-02 -6.5000011E+04 -7.9428946E-02 +1.3766317E-02 -1.9716013E-03 +8.4469673E-04 +5.9646299E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473290E-02 -1.9862686E-12 +1.8140690E-11 -2.0223716E-12 +1.5791954E-11 -9.4869494E-05 +2.1024654E-04 -6.5000032E+04 -4.1681953E-02 +1.1914581E-02 -6.5000032E+04 -4.1587084E-02 +1.1914581E-02 -1.9715990E-03 +8.4469014E-04 +5.1622934E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722195E-03 +3.5918205E-02 -1.1966876E-12 +1.7749294E-11 -1.2242627E-12 +1.5662389E-11 -9.5561450E-05 +2.2308839E-04 -6.5000019E+04 -1.8304714E-01 +9.2540158E-03 -6.5000019E+04 -1.8295161E-01 +9.2540158E-03 -1.9716033E-03 +8.4470071E-04 +4.0095672E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722131E-03 +3.6541694E-02 -1.1935237E-12 +1.8194140E-11 -1.2210958E-12 +1.5810622E-11 -9.4831543E-05 +2.1850227E-04 -6.5000046E+04 -1.8487400E-01 +7.0988476E-03 -6.5000046E+04 -1.8477917E-01 +7.0988476E-03 -1.9716018E-03 +8.4469577E-04 +3.0757708E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900714E-02 -1.3972644E-12 +1.7738049E-11 -1.4298867E-12 +1.5659819E-11 -9.5569631E-05 +2.2125581E-04 -6.5000017E+04 -1.5150435E-01 +1.0845731E-02 -6.5000017E+04 -1.5140881E-01 +1.0845731E-02 -1.9716027E-03 +8.4469958E-04 +4.6992185E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148137E-03 +3.5953202E-02 -7.9775624E-13 +1.7770972E-11 -8.1814870E-13 +1.5667540E-11 -9.5541450E-05 +2.2565736E-04 -6.5000023E+04 -2.2849798E-01 +6.0635137E-03 -6.5000023E+04 -2.2840246E-01 +6.0635137E-03 -1.9716041E-03 +8.4470240E-04 +2.6271948E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148094E-03 +3.6575889E-02 -7.9555379E-13 +1.8216697E-11 -8.1551586E-13 +1.5814634E-11 -9.4806969E-05 +2.2095323E-04 -6.5000052E+04 -2.3025351E-01 +4.4855570E-03 -6.5000052E+04 -2.3015871E-01 +4.4855570E-03 -1.9716026E-03 +8.4469737E-04 +1.9434937E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935704E-02 -9.9715899E-13 +1.7760468E-11 -1.0235029E-12 +1.5664809E-11 -9.5551450E-05 +2.2437288E-04 -6.5000021E+04 -2.0583728E-01 +7.6808610E-03 -6.5000021E+04 -2.0574176E-01 +7.6808610E-03 -1.9716037E-03 +8.4470165E-04 +3.3279556E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988187E-02 -3.9768598E-13 +1.7793850E-11 -4.0790007E-13 +1.5673589E-11 -9.5514874E-05 +2.2710483E-04 -6.5000026E+04 -2.5592426E-01 +2.9736428E-03 -6.5000026E+04 -2.5582878E-01 +2.9736428E-03 -1.9716045E-03 +8.4470330E-04 +1.2884189E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 -3.9756002E-13 +1.8239576E-11 -4.0785780E-13 +1.5819997E-11 -9.4776037E-05 +2.2231420E-04 -6.5000056E+04 -2.5758823E-01 +2.1445512E-03 -6.5000056E+04 -2.5749345E-01 +2.1445512E-03 -1.9716031E-03 +8.4469820E-04 +9.2918787E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970690E-02 -5.9765715E-13 +1.7782301E-11 -6.1487784E-13 +1.5670228E-11 -9.5528162E-05 +2.2638110E-04 -6.5000024E+04 -2.4232476E-01 +4.5208199E-03 -6.5000024E+04 -2.4222926E-01 +4.5208199E-03 -1.9716043E-03 +8.4470295E-04 +1.9587786E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 +1.7818703E-11 -4.0454987E-15 +1.5681418E-11 -9.5481032E-05 +2.2742165E-04 -6.5000029E+04 -2.6914344E-01 -5.3720188E-05 -6.5000029E+04 -2.6904799E-01 -5.3720188E-05 -1.9716047E-03 +8.4470343E-04 -2.3275867E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +1.8263983E-11 -6.3080733E-15 +1.5826815E-11 -9.4737799E-05 +2.2259491E-04 -6.5000060E+04 -2.7071863E-01 -1.0847792E-04 -6.5000060E+04 -2.7062389E-01 -1.0847792E-04 -1.9716032E-03 +8.4469829E-04 -4.7001156E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 -1.9879105E-13 +1.7806410E-11 -2.0338879E-13 +1.5677222E-11 -9.5497953E-05 +2.2726324E-04 -6.5000026E+04 -2.6063615E-01 +1.5077714E-03 -6.5000026E+04 -2.6054068E-01 +1.5077714E-03 -1.9716046E-03 +8.4470346E-04 +6.5328678E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 -1.6007825E-12 +1.6830664E-11 -1.6380206E-12 +1.5358113E-11 -9.6664369E-05 +2.2653771E-04 -6.4999977E+04 -1.1628911E-01 +1.4238862E-02 -6.4999977E+04 -1.1619247E-01 +1.4238862E-02 -1.9716046E-03 +8.4470621E-04 +6.1694070E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 -1.9985093E-12 +1.6808544E-11 -2.0390831E-12 +1.5354968E-11 -9.6666864E-05 +2.2167051E-04 -6.4999978E+04 -3.6184719E-02 +1.8039141E-02 -6.4999978E+04 -3.6088082E-02 +1.8039141E-02 -1.9716032E-03 +8.4470286E-04 +7.8159671E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 -1.5987918E-12 +1.7278735E-11 -1.6327315E-12 +1.5507140E-11 -9.6121090E-05 +2.2298047E-04 -6.4999996E+04 -1.1872866E-01 +1.3680958E-02 -6.4999996E+04 -1.1863254E-01 +1.3680958E-02 -1.9716034E-03 +8.4470242E-04 +5.9276667E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 -1.8000212E-12 +1.6820170E-11 -1.8406355E-12 +1.5356680E-11 -9.6665616E-05 +2.2410411E-04 -6.4999977E+04 -7.6279206E-02 +1.6213956E-02 -6.4999977E+04 -7.6182570E-02 +1.6213956E-02 -1.9716039E-03 +8.4470464E-04 +7.0251649E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 -1.9963671E-12 +1.7254538E-11 -2.0343415E-12 +1.5501600E-11 -9.6128667E-05 +2.1819029E-04 -6.4999993E+04 -3.8329440E-02 +1.7554534E-02 -6.4999993E+04 -3.8233311E-02 +1.7554534E-02 -1.9716019E-03 +8.4469916E-04 +7.6059831E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 -1.2006222E-12 +1.6852230E-11 -1.2295994E-12 +1.5361607E-11 -9.6658197E-05 +2.3031044E-04 -6.4999977E+04 -1.7953270E-01 +1.0407128E-02 -6.4999977E+04 -1.7943607E-01 +1.0407128E-02 -1.9716057E-03 +8.4470875E-04 +4.5092053E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722251E-03 +3.5294721E-02 -1.1992950E-12 +1.7301365E-11 -1.2279118E-12 +1.5510737E-11 -9.6109824E-05 +2.2669942E-04 -6.4999999E+04 -1.8187590E-01 +1.0025357E-02 -6.4999998E+04 -1.8177979E-01 +1.0025357E-02 -1.9716046E-03 +8.4470493E-04 +4.3437827E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 -1.4010063E-12 +1.6842226E-11 -1.4355622E-12 +1.5359952E-11 -9.6661283E-05 +2.2842408E-04 -6.4999977E+04 -1.4789732E-01 +1.2271646E-02 -6.4999977E+04 -1.4780069E-01 +1.2271646E-02 -1.9716051E-03 +8.4470757E-04 +5.3170590E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 -8.0119958E-13 +1.6873624E-11 -8.2267361E-13 +1.5365118E-11 -9.6647176E-05 +2.3295513E-04 -6.4999978E+04 -2.2516087E-01 +6.8134732E-03 -6.4999978E+04 -2.2506425E-01 +6.8134732E-03 -1.9716064E-03 +8.4471050E-04 +2.9521496E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 -7.9933883E-13 +1.7322965E-11 -8.1971280E-13 +1.5515280E-11 -9.6094313E-05 +2.2930625E-04 -6.5000001E+04 -2.2740849E-01 +6.5488170E-03 -6.5000001E+04 -2.2731239E-01 +6.5488170E-03 -1.9716053E-03 +8.4470665E-04 +2.8374733E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935255E-03 +3.4689518E-02 -1.0006092E-12 +1.6863091E-11 -1.0263972E-12 +1.5363103E-11 -9.6652687E-05 +2.3163279E-04 -6.4999977E+04 -2.0241842E-01 +8.5834025E-03 -6.4999977E+04 -2.0232180E-01 +8.5834025E-03 -1.9716061E-03 +8.4470972E-04 +3.7190240E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 -4.0039141E-13 +1.6896712E-11 -4.1239068E-13 +1.5370049E-11 -9.6629431E-05 +2.3447226E-04 -6.4999979E+04 -2.5269958E-01 +3.3736703E-03 -6.4999979E+04 -2.5260299E-01 +3.3736703E-03 -1.9716069E-03 +8.4471147E-04 +1.4617491E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366281E-02 -3.9951425E-13 +1.7346165E-11 -4.0981249E-13 +1.5521840E-11 -9.6072152E-05 +2.3078854E-04 -6.5000003E+04 -2.5489107E-01 +3.2108974E-03 -6.5000003E+04 -2.5479500E-01 +3.2108974E-03 -1.9716058E-03 +8.4470760E-04 +1.3912198E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 -6.0055249E-13 +1.6884761E-11 -6.1633231E-13 +1.5366823E-11 -9.6638303E-05 +2.3371370E-04 -6.4999978E+04 -2.3900987E-01 +5.0954267E-03 -6.4999978E+04 -2.3891326E-01 +5.0954267E-03 -1.9716067E-03 +8.4471109E-04 +2.2077536E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 +1.6922734E-11 -7.5503105E-15 +1.5377644E-11 -9.6603930E-05 +2.3485770E-04 -6.4999982E+04 -2.6601914E-01 -5.4069201E-05 -6.4999981E+04 -2.6592257E-01 -5.4069201E-05 -1.9716070E-03 +8.4471166E-04 -2.3427182E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 +1.7371542E-11 -6.1590858E-15 +1.5531698E-11 -9.6042481E-05 +2.3113968E-04 -6.5000005E+04 -2.6818367E-01 -9.1408928E-05 -6.5000005E+04 -2.6808763E-01 -9.1408928E-05 -1.9716059E-03 +8.4470775E-04 -3.9605729E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 -1.9986993E-13 +1.6909278E-11 -2.0196636E-13 +1.5373157E-11 -9.6616681E-05 +2.3466498E-04 -6.4999979E+04 -2.5742108E-01 +1.7108683E-03 -6.4999979E+04 -2.5732449E-01 +1.7108683E-03 -1.9716070E-03 +8.4471167E-04 +7.4128784E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 -1.5965445E-12 +1.5930641E-11 -1.6356757E-12 +1.5051536E-11 -9.7381420E-05 +2.3111386E-04 -6.4999956E+04 -1.1283499E-01 +1.1096155E-02 -6.4999955E+04 -1.1273764E-01 +1.1096155E-02 -1.9716063E-03 +8.4471144E-04 +4.8077498E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 -1.9935588E-12 +1.5912231E-11 -2.0358056E-12 +1.5050311E-11 -9.7372669E-05 +2.2612223E-04 -6.4999961E+04 -3.3136798E-02 +1.3638964E-02 -6.4999961E+04 -3.3039457E-02 +1.3638964E-02 -1.9716050E-03 +8.4470805E-04 +5.9094819E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829643E-02 +3.4010360E-02 -1.5987044E-12 +1.6381140E-11 -1.6340374E-12 +1.5213942E-11 -9.7022894E-05 +2.2882579E-04 -6.4999967E+04 -1.1507580E-01 +1.2967206E-02 -6.4999967E+04 -1.1497878E-01 +1.2967206E-02 -1.9716055E-03 +8.4470905E-04 +5.6184332E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308352E-02 +3.3366984E-02 -1.7955065E-12 +1.5921793E-11 -1.8379673E-12 +1.5050907E-11 -9.7377045E-05 +2.2861804E-04 -6.4999958E+04 -7.2717648E-02 +1.2315661E-02 -6.4999957E+04 -7.2620302E-02 +1.2315661E-02 -1.9716056E-03 +8.4470984E-04 +5.3361303E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787051E-02 +3.3972982E-02 -1.9964575E-12 +1.6360660E-11 -2.0361528E-12 +1.5213577E-11 -9.7019767E-05 +2.2389637E-04 -6.4999970E+04 -3.5390895E-02 +1.6200501E-02 -6.4999970E+04 -3.5293876E-02 +1.6200501E-02 -1.9716042E-03 +8.4470569E-04 +7.0193350E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722370E-03 +3.3424229E-02 -1.1968737E-12 +1.5950486E-11 -1.2273512E-12 +1.5054498E-11 -9.7385953E-05 +2.3498748E-04 -6.4999952E+04 -1.7623691E-01 +8.4672155E-03 -6.4999952E+04 -1.7613956E-01 +8.4672155E-03 -1.9716073E-03 +8.4471404E-04 +3.6686895E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722340E-03 +3.4047729E-02 -1.1993547E-12 +1.6401601E-11 -1.2288755E-12 +1.5215104E-11 -9.7022075E-05 +2.3264896E-04 -6.4999965E+04 -1.7845095E-01 +9.6338159E-03 -6.4999965E+04 -1.7835393E-01 +9.6338159E-03 -1.9716066E-03 +8.4471162E-04 +4.1741508E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350942E-02 +3.3405145E-02 -1.3971745E-12 +1.5940987E-11 -1.4329258E-12 +1.5053169E-11 -9.7383687E-05 +2.3305067E-04 -6.4999953E+04 -1.4456567E-01 +9.7982319E-03 -6.4999953E+04 -1.4446832E-01 +9.7982319E-03 -1.9716068E-03 +8.4471284E-04 +4.2453899E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148254E-03 +3.3462397E-02 -7.9837137E-13 +1.5970616E-11 -8.2097653E-13 +1.5059380E-11 -9.7386124E-05 +2.3773424E-04 -6.4999950E+04 -2.2196025E-01 +5.7264756E-03 -6.4999950E+04 -2.2186289E-01 +5.7264756E-03 -1.9716080E-03 +8.4471587E-04 +2.4811811E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148233E-03 +3.4085104E-02 -7.9970152E-13 +1.6422390E-11 -8.2057369E-13 +1.5215110E-11 -9.7016650E-05 +2.3534469E-04 -6.4999964E+04 -2.2412492E-01 +6.3741335E-03 -6.4999964E+04 -2.2402791E-01 +6.3741335E-03 -1.9716073E-03 +8.4471341E-04 +2.7617963E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935313E-03 +3.3443313E-02 -9.9759685E-13 +1.5960593E-11 -1.0262396E-12 +1.5056656E-11 -9.7386038E-05 +2.3636086E-04 -6.4999950E+04 -1.9917948E-01 +7.1132025E-03 -6.4999950E+04 -1.9908213E-01 +7.1132025E-03 -1.9716077E-03 +8.4471506E-04 +3.0820232E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574129E-03 +3.3500563E-02 -3.9848811E-13 +1.5993596E-11 -4.1003959E-13 +1.5066479E-11 -9.7379313E-05 +2.3933930E-04 -6.4999949E+04 -2.4954193E-01 +2.9064323E-03 -6.4999949E+04 -2.4944458E-01 +2.9064323E-03 -1.9716085E-03 +8.4471692E-04 +1.2593072E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574118E-03 +3.4122468E-02 -3.9984308E-13 +1.6445415E-11 -4.1032438E-13 +1.5218048E-11 -9.7004372E-05 +2.3690578E-04 -6.4999964E+04 -2.5168912E-01 +3.1648952E-03 -6.4999964E+04 -2.5159211E-01 +3.1648952E-03 -1.9716078E-03 +8.4471442E-04 +1.3712929E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361192E-03 +3.3481480E-02 -5.9844949E-13 +1.5981779E-11 -6.1771536E-13 +1.5062466E-11 -9.7382718E-05 +2.3853677E-04 -6.4999949E+04 -2.3584980E-01 +4.3511864E-03 -6.4999949E+04 -2.3575245E-01 +4.3511864E-03 -1.9716083E-03 +8.4471650E-04 +1.8852935E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538720E-02 +0.0000000E+00 +1.6020059E-11 -4.8027181E-15 +1.5076282E-11 -9.7364532E-05 +2.3979615E-04 -6.4999950E+04 -2.6287223E-01 -6.9145408E-05 -6.4999950E+04 -2.6277490E-01 -6.9145408E-05 -1.9716086E-03 +8.4471719E-04 -2.9959518E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159840E-02 +0.0000000E+00 +1.6471594E-11 -6.3703616E-15 +1.5224715E-11 -9.6984231E-05 +2.3732693E-04 -6.4999966E+04 -2.6501232E-01 -9.7146534E-05 -6.4999966E+04 -2.6491534E-01 -9.7146534E-05 -1.9716079E-03 +8.4471465E-04 -4.2091880E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787064E-03 +3.3519638E-02 -1.9930521E-13 +1.6006684E-11 -2.0441637E-13 +1.5070963E-11 -9.7371922E-05 +2.3956773E-04 -6.4999949E+04 -2.5426666E-01 +1.4914854E-03 -6.4999948E+04 -2.5416932E-01 +1.4914854E-03 -1.9716086E-03 +8.4471715E-04 +6.4623513E-11 +1.7019129E-01 
+6.0000000E+00 +3.8047060E+01 -1.1829652E-02 +3.2137482E-02 -1.5853602E-12 +1.5029242E-11 -1.6335085E-12 +1.4678409E-11 -9.7720938E-05 +2.3318662E-04 -6.4999946E+04 -1.1119651E-01 +4.7644040E-03 -6.4999946E+04 -1.1109881E-01 +4.7644040E-03 -1.9716071E-03 +8.4471386E-04 +2.0643269E-10 +1.7019129E-01 
+7.5000000E+00 +3.8000000E+01 -1.4787061E-02 +3.2097728E-02 -1.9786189E-12 +1.5014278E-11 -2.0244955E-12 +1.4660503E-11 -9.7698426E-05 +2.2811260E-04 -6.4999954E+04 -3.1614261E-02 +4.8623603E-03 -6.4999954E+04 -3.1516585E-02 +4.8623603E-03 -1.9716058E-03 +8.4471041E-04 +2.1067632E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829650E-02 +3.2761776E-02 -1.5910085E-12 +1.5479822E-11 -1.6278748E-12 +1.4941888E-11 -9.7551179E-05 +2.3215024E-04 -6.4999952E+04 -1.1256849E-01 +8.0836992E-03 -6.4999952E+04 -1.1247094E-01 +8.0836992E-03 -1.9716068E-03 +8.4471286E-04 +3.5025135E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308357E-02 +3.2117605E-02 -1.7821064E-12 +1.5021471E-11 -1.8314552E-12 +1.4668796E-11 -9.7709682E-05 +2.3064961E-04 -6.4999949E+04 -7.1212802E-02 +4.8696356E-03 -6.4999949E+04 -7.1115115E-02 +4.8696356E-03 -1.9716065E-03 +8.4471224E-04 +2.1099187E-10 +1.7019129E-01 
