+3.0000000E+00 +4.9198820E+01 -5.9147694E-03 +4.1557261E-02 -2.0312501E-10 +6.2567471E-09 -2.1138004E-10 +4.8779945E-09 -2.5547350E-02 +1.9375533E-04 -6.5000085E+04 -2.2768308E-01 -4.3824474E-02 -6.5000060E+04 -2.0213592E-01 -4.3824474E-02 -1.9715899E-03 +8.4466584E-04 -1.8987877E-09 +1.7019129E-01 
+3.7500000E+00 +4.8444710E+01 -7.3934657E-03 +4.0920283E-02 -2.5798209E-10 +6.1325923E-09 -2.6829765E-10 +4.8386637E-09 -2.5974744E-02 +1.9395945E-04 -6.5000111E+04 -2.1692275E-01 -4.6661214E-02 -6.5000085E+04 -1.9095604E-01 -4.6661214E-02 -1.9715909E-03 +8.4466657E-04 -2.0216955E-09 +1.7019129E-01 
+1.5000000E+00 +4.8495530E+01 -2.9573861E-03 +4.0963225E-02 -1.0316855E-10 +6.1477604E-09 -1.0767509E-10 +4.8478672E-09 -2.5954563E-02 +1.9384535E-04 -6.5000129E+04 -2.6734085E-01 -1.9395900E-02 -6.5000103E+04 -2.4139452E-01 -1.9395900E-02 -1.9715908E-03 +8.4466522E-04 -8.4036826E-10 +1.7019129E-01 
+1.5000000E+00 +4.9231760E+01 -2.9573846E-03 +4.1585093E-02 -1.0153469E-10 +6.2662029E-09 -1.0615976E-10 +4.8836506E-09 -2.5532440E-02 +1.9372401E-04 -6.5000091E+04 -2.5561236E-01 -2.2650033E-02 -6.5000066E+04 -2.3008015E-01 -2.2650033E-02 -1.9715898E-03 +8.4466503E-04 -9.8136037E-10 +1.7019129E-01 
+2.2500000E+00 +4.8478590E+01 -4.4360793E-03 +4.0948912E-02 -1.5477722E-10 +6.1433645E-09 -1.6107312E-10 +4.8454307E-09 -2.5961707E-02 +1.9388780E-04 -6.5000125E+04 -2.5521305E-01 -2.8798171E-02 -6.5000099E+04 -2.2925936E-01 -2.8798171E-02 -1.9715908E-03 +8.4466554E-04 -1.2477414E-09 +1.7019129E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.0991845E-02 +0.0000000E+00 +6.1545734E-09 -2.7175097E-12 +4.8508952E-09 -2.5937379E-02 +1.9384305E-04 -6.5000132E+04 -2.7669536E-01 -6.5154663E-05 -6.5000106E+04 -2.5076595E-01 -6.5154663E-05 -1.9715907E-03 +8.4466495E-04 -2.8229626E-12 +1.7019129E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1612927E-02 +0.0000000E+00 +6.2728603E-09 -2.8747426E-12 +4.8866977E-09 -2.5514692E-02 +1.9372309E-04 -6.5000092E+04 -2.6452985E-01 -6.6872079E-05 -6.5000067E+04 -2.3901516E-01 -6.6872079E-05 -1.9715897E-03 +8.4466477E-04 -2.8973737E-12 +1.7019129E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786931E-03 +4.0977536E-02 -5.1572183E-11 +6.1514967E-09 -5.2847687E-11 +4.8497116E-09 -2.5945971E-02 +1.9384420E-04 -6.5000131E+04 -2.7437853E-01 -9.6436309E-03 -6.5000105E+04 -2.4844055E-01 -9.6436309E-03 -1.9715907E-03 +8.4466502E-04 -4.1783063E-10 +1.7019129E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829561E-02 +3.9628800E-02 -4.2430769E-10 +5.8702160E-09 -4.3915651E-10 +4.7469690E-09 -2.6731037E-02 +1.9279319E-04 -6.5000143E+04 -1.3955150E-01 -3.7883316E-02 -6.5000116E+04 -1.1282889E-01 -3.7883316E-02 -1.9715926E-03 +8.4466874E-04 -1.6413741E-09 +1.7019129E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786950E-02 +3.9598569E-02 -5.2990071E-10 +5.8536959E-09 -5.4652635E-10 +4.7349577E-09 -2.6737467E-02 +1.9360955E-04 -6.5000104E+04 -5.5948054E-02 -4.6810247E-02 -6.5000077E+04 -2.9218977E-02 -4.6810247E-02 -1.9715926E-03 +8.4467100E-04 -2.0281524E-09 +1.7019129E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829553E-02 +4.0253061E-02 -4.1863059E-10 +5.9916485E-09 -4.3347465E-10 +4.7833032E-09 -2.6360687E-02 +1.9333977E-04 -6.5000116E+04 -1.3286580E-01 -5.5303190E-02 -6.5000089E+04 -1.0650524E-01 -5.5303190E-02 -1.9715919E-03 +8.4466863E-04 -2.3961266E-09 +1.7019129E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308255E-02 +3.9613685E-02 -4.7715255E-10 +5.8622625E-09 -4.9367424E-10 +4.7412735E-09 -2.6734252E-02 +1.9320137E-04 -6.5000123E+04 -1.0022467E-01 -4.2696443E-02 -6.5000096E+04 -7.3498729E-02 -4.2696443E-02 -1.9715926E-03 +8.4466982E-04 -1.8499130E-09 +1.7019129E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786941E-02 +4.0223626E-02 -5.2283053E-10 +5.9745725E-09 -5.3930321E-10 +4.7706062E-09 -2.6367991E-02 +1.9363940E-04 -6.5000090E+04 -5.3894001E-02 -6.1819429E-02 -6.5000063E+04 -2.7526071E-02 -6.1819429E-02 -1.9715923E-03 +8.4467101E-04 -2.6784568E-09 +1.7019129E-01 
+4.5000000E+00 +4.6951530E+01 -8.8721713E-03 +3.9659036E-02 -3.1839596E-10 +5.8843262E-09 -3.3044329E-10 +4.7566601E-09 -2.6723030E-02 +1.9240704E-04 -6.5000182E+04 -2.0584752E-01 -2.6452175E-02 -6.5000155E+04 -1.7913294E-01 -2.6452175E-02 -1.9715929E-03 +8.4466726E-04 -1.1460959E-09 +1.7019129E-01 
+4.5000000E+00 +4.7689650E+01 -8.8721644E-03 +4.0282501E-02 -3.1412443E-10 +6.0061215E-09 -3.2618652E-10 +4.7934653E-09 -2.6351834E-02 +1.9319784E-04 -6.5000143E+04 -1.9787295E-01 -4.2646220E-02 -6.5000117E+04 -1.7152129E-01 -4.2646220E-02 -1.9715918E-03 +8.4466686E-04 -1.8477368E-09 +1.7019129E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350866E-02 +3.9643923E-02 -3.7138319E-10 +5.8775698E-09 -3.8541394E-10 +4.7521137E-09 -2.6727034E-02 +1.9260012E-04 -6.5000163E+04 -1.7540548E-01 -3.1679221E-02 -6.5000137E+04 -1.4868674E-01 -3.1679221E-02 -1.9715927E-03 +8.4466784E-04 -1.3725686E-09 +1.7019129E-01 
+3.0000000E+00 +4.6987290E+01 -5.9147813E-03 +3.9689257E-02 -2.1230067E-10 +5.8960726E-09 -2.2078533E-10 +4.7640467E-09 -2.6712871E-02 +1.9262273E-04 -6.5000211E+04 -2.5345026E-01 -1.6354736E-02 -6.5000185E+04 -2.2674585E-01 -1.6354736E-02 -1.9715934E-03 +8.4466659E-04 -7.0860333E-10 +1.7019129E-01 
+3.0000000E+00 +4.7724470E+01 -5.9147764E-03 +4.0311928E-02 -2.0944422E-10 +6.0180429E-09 -2.1798200E-10 +4.8011912E-09 -2.6340861E-02 +1.9327649E-04 -6.5000167E+04 -2.4574012E-01 -2.8377173E-02 -6.5000141E+04 -2.1939947E-01 -2.8377173E-02 -1.9715920E-03 +8.4466579E-04 -1.2295005E-09 +1.7019129E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934764E-03 +3.9674147E-02 -2.6536269E-10 +5.8904916E-09 -2.7600029E-10 +4.7606464E-09 -2.6717951E-02 +1.9251489E-04 -6.5000198E+04 -2.3182129E-01 -2.0817275E-02 -6.5000171E+04 -2.0511160E-01 -2.0817275E-02 -1.9715932E-03 +8.4466680E-04 -9.0195213E-10 +1.7019129E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573907E-03 +3.9719481E-02 -1.0613575E-10 +5.9055025E-09 -1.1078577E-10 +4.7692590E-09 -2.6700125E-02 +1.9293860E-04 -6.5000229E+04 -2.8218306E-01 -7.8902934E-03 -6.5000202E+04 -2.5549141E-01 -7.8902934E-03 -1.9715937E-03 +8.4466633E-04 -3.4186362E-10 +1.7019129E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573882E-03 +4.0341348E-02 -1.0470230E-10 +6.0274857E-09 -1.0947672E-10 +4.8065466E-09 -2.6327344E-02 +1.9339197E-04 -6.5000182E+04 -2.7481088E-01 -1.4088965E-02 -6.5000155E+04 -2.4848377E-01 -1.4088965E-02 -1.9715921E-03 +8.4466522E-04 -6.1043394E-10 +1.7019129E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360861E-03 +3.9704374E-02 -1.5922117E-10 +5.9010769E-09 -1.6571529E-10 +4.7669460E-09 -2.6706498E-02 +1.9278066E-04 -6.5000222E+04 -2.6945109E-01 -1.1774917E-02 -6.5000195E+04 -2.4275284E-01 -1.1774917E-02 -1.9715936E-03 +8.4466642E-04 -5.1017308E-10 +1.7019129E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9749689E-02 +0.0000000E+00 +5.9126228E-09 -2.8147340E-12 +4.7723035E-09 -2.6684392E-02 +1.9294670E-04 -6.5000236E+04 -2.9256321E-01 -4.0292995E-04 -6.5000209E+04 -2.6588702E-01 -4.0292995E-04 -1.9715938E-03 +8.4466615E-04 -1.7457803E-11 +1.7019129E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0370771E-02 +0.0000000E+00 +6.0344554E-09 -2.9723290E-12 +4.8095778E-09 -2.6310886E-02 +1.9339488E-04 -6.5000186E+04 -2.8400315E-01 -2.6263814E-04 -6.5000159E+04 -2.5769226E-01 -2.6263814E-04 -1.9715921E-03 +8.4466501E-04 -1.1379348E-11 +1.7019129E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786954E-03 +3.9734586E-02 -5.3057579E-11 +5.9093514E-09 -5.4383435E-11 +4.7710737E-09 -2.6692258E-02 +1.9294265E-04 -6.5000233E+04 -2.8796725E-01 -3.8828780E-03 -6.5000206E+04 -2.6128321E-01 -3.8828780E-03 -1.9715938E-03 +8.4466624E-04 -1.6823389E-10 +1.7019129E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829582E-02 +3.8380284E-02 -4.3442991E-10 +5.6228095E-09 -4.4966050E-10 +4.6682905E-09 -2.7369354E-02 +1.9746793E-04 -6.5000144E+04 -1.4990029E-01 -6.2099669E-03 -6.5000116E+04 -1.2253956E-01 -6.2099669E-03 -1.9715950E-03 +8.4467416E-04 -2.6906051E-10 +1.7019129E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786974E-02 +3.8348456E-02 -5.4247778E-10 +5.6074057E-09 -5.5950979E-10 +4.6576263E-09 -2.7373765E-02 +1.9375033E-04 -6.5000117E+04 -6.4692368E-02 -1.2015395E-02 -6.5000090E+04 -3.7327189E-02 -1.2015395E-02 -1.9715937E-03 +8.4467278E-04 -5.2059255E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829571E-02 +3.9004547E-02 -4.2957248E-10 +5.7472233E-09 -4.4482863E-10 +4.7059026E-09 -2.7050195E-02 +1.9513056E-04 -6.5000146E+04 -1.4456919E-01 -2.1531390E-02 -6.5000119E+04 -1.1751913E-01 -2.1531390E-02 -1.9715936E-03 +8.4467079E-04 -9.3289356E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308279E-02 +3.8364366E-02 -4.8850527E-10 +5.6153660E-09 -5.0544976E-10 +4.6632213E-09 -2.7371559E-02 +1.9560913E-04 -6.5000133E+04 -1.1038841E-01 -8.2032412E-03 -6.5000106E+04 -8.3025352E-02 -8.2032412E-03 -1.9715943E-03 +8.4467317E-04 -3.5542324E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786961E-02 +3.8973512E-02 -5.3644588E-10 +5.7312618E-09 -5.5337399E-10 +4.6945552E-09 -2.7055616E-02 +1.9367994E-04 -6.5000112E+04 -5.9022271E-02 -3.0423004E-02 -6.5000085E+04 -3.1966718E-02 -3.0423004E-02 -1.9715929E-03 +8.4467130E-04 -1.3181408E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721884E-03 +3.8412098E-02 -3.2603350E-10 +5.6361651E-09 -3.3841510E-10 +4.6769452E-09 -2.7363333E-02 +2.0113048E-04 -6.5000159E+04 -2.1373361E-01 -2.9307972E-03 -6.5000132E+04 -1.8637893E-01 -2.9307972E-03 -1.9715962E-03 +8.4467618E-04 -1.2698354E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721796E-03 +3.9035569E-02 -3.2236655E-10 +5.7609606E-09 -3.3476675E-10 +4.7150755E-09 -2.7043182E-02 +1.9676876E-04 -6.5000175E+04 -2.0992133E-01 -1.3412710E-02 -6.5000148E+04 -1.8287832E-01 -1.3412710E-02 -1.9715944E-03 +8.4467108E-04 -5.8113489E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350886E-02 +3.8396192E-02 -3.8026748E-10 +5.6297391E-09 -3.9466212E-10 +4.6728769E-09 -2.7366343E-02 +1.9929921E-04 -6.5000152E+04 -1.8329730E-01 -3.9936426E-03 -6.5000125E+04 -1.5593944E-01 -3.9936426E-03 -1.9715956E-03 +8.4467520E-04 -1.7303361E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147930E-03 +3.8443915E-02 -2.1741617E-10 +5.6475317E-09 -2.2610647E-10 +4.6837246E-09 -2.7355097E-02 +2.0373772E-04 -6.5000168E+04 -2.5877249E-01 -1.3794451E-03 -6.5000140E+04 -2.3142605E-01 -1.3794451E-03 -1.9715971E-03 +8.4467775E-04 -5.9767740E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147870E-03 +3.9066593E-02 -2.1495906E-10 +5.7725276E-09 -2.2373755E-10 +4.7221582E-09 -2.7033984E-02 +1.9818022E-04 -6.5000196E+04 -2.5640825E-01 -7.7730218E-03 -6.5000169E+04 -2.2937448E-01 -7.7730218E-03 -1.9715952E-03 +8.4467159E-04 -3.3678340E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934908E-03 +3.8428012E-02 -2.7174461E-10 +5.6420972E-09 -2.8267158E-10 +4.6805865E-09 -2.7359215E-02 +2.0243410E-04 -6.5000163E+04 -2.3679908E-01 -1.8517584E-03 -6.5000136E+04 -2.0944832E-01 -1.8517584E-03 -1.9715967E-03 +8.4467709E-04 -8.0231782E-11 +1.7019129E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573966E-03 +3.8475726E-02 -1.0870130E-10 +5.6569161E-09 -1.1349012E-10 +4.6885843E-09 -2.7344203E-02 +2.0520451E-04 -6.5000174E+04 -2.8645192E-01 -6.6867560E-04 -6.5000146E+04 -2.5911639E-01 -6.6867560E-04 -1.9715976E-03 +8.4467859E-04 -2.8971987E-11 +1.7019129E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573937E-03 +3.9097602E-02 -1.0746885E-10 +5.7819357E-09 -1.1237553E-10 +4.7271973E-09 -2.7022164E-02 +1.9907155E-04 -6.5000210E+04 -2.8478597E-01 -3.6996350E-03 -6.5000182E+04 -2.5776405E-01 -3.6996350E-03 -1.9715956E-03 +8.4467193E-04 -1.6029498E-10 +1.7019129E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360949E-03 +3.8459817E-02 -1.6306364E-10 +5.6524698E-09 -1.6973977E-10 +4.6864067E-09 -2.7349650E-02 +2.0447111E-04 -6.5000170E+04 -2.7301295E-01 -9.3426607E-04 -6.5000143E+04 -2.4567173E-01 -9.3426607E-04 -1.9715974E-03 +8.4467830E-04 -4.0479320E-11 +1.7019129E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8507532E-02 +0.0000000E+00 +5.6643332E-09 -2.9243798E-12 +4.6916237E-09 -2.7330232E-02 +2.0541276E-04 -6.5000178E+04 -2.9862715E-01 -1.4439260E-04 -6.5000151E+04 -2.7130532E-01 -1.4439260E-04 -1.9715977E-03 +8.4467866E-04 -6.2561490E-12 +1.7019129E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9128613E-02 +0.0000000E+00 +5.7892068E-09 -3.0694906E-12 +4.7302198E-09 -2.7007312E-02 +1.9917973E-04 -6.5000216E+04 -2.9654732E-01 -4.7805889E-04 -6.5000189E+04 -2.6954001E-01 -4.7805889E-04 -1.9715958E-03 +8.4467186E-04 -2.0712977E-11 +1.7019129E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786983E-03 +3.8491626E-02 -5.4342336E-11 +5.6608702E-09 -5.5701533E-11 +4.6903531E-09 -2.7337217E-02 +2.0530863E-04 -6.5000175E+04 -2.9112778E-01 -3.4487900E-04 -6.5000147E+04 -2.6379897E-01 -3.4487900E-04 -1.9715977E-03 +8.4467873E-04 -1.4942721E-11 +1.7019129E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829604E-02 +3.7131745E-02 -4.4291108E-10 +5.3701163E-09 -4.5846884E-10 +4.5879073E-09 -2.7902915E-02 +2.1050449E-04 -6.5000065E+04 -1.5063592E-01 +6.7195581E-03 -6.5000037E+04 -1.2274180E-01 +6.7195581E-03 -1.9715986E-03 +8.4468714E-04 +2.9114183E-10 +1.7019129E-01 
+7.5000000E+00 +4.3920000E+01 -1.4787001E-02 +3.7098332E-02 -5.5301154E-10 +5.3558929E-09 -5.7041130E-10 +4.5786580E-09 -2.7905007E-02 +2.0578306E-04 -6.5000055E+04 -6.9823366E-02 +8.1115955E-03 -6.5000027E+04 -4.1927107E-02 +8.1115955E-03 -1.9715969E-03 +8.4468379E-04 +3.5145441E-10 +1.7019129E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829593E-02 +3.7756017E-02 -4.3888066E-10 +5.4970750E-09 -4.5449014E-10 +4.6266478E-09 -2.7636134E-02 +2.0398621E-04 -6.5000106E+04 -1.5072163E-01 +5.7550849E-04 -6.5000078E+04 -1.2308563E-01 +5.7550849E-04 -1.9715967E-03 +8.4468046E-04 +2.4935298E-11 +1.7019129E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308303E-02 +3.7115035E-02 -4.9801929E-10 +5.3632148E-09 -5.1534235E-10 +4.5834909E-09 -2.7903961E-02 +2.0814378E-04 -6.5000059E+04 -1.1044489E-01 +7.9972018E-03 -6.5000031E+04 -8.2549595E-02 +7.9972018E-03 -1.9715978E-03 +8.4468571E-04 +3.4649850E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786988E-02 +3.7723396E-02 -5.4800588E-10 +5.4822441E-09 -5.6531451E-10 +4.6167041E-09 -2.7639386E-02 +1.9976669E-04 -6.5000085E+04 -6.7085738E-02 -1.3846189E-03 -6.5000057E+04 -3.9446417E-02 -1.3846189E-03 -1.9715951E-03 +8.4467784E-04 -5.9991560E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722043E-03 +3.7165152E-02 -3.3242782E-10 +5.3826709E-09 -3.4507523E-10 +4.5955367E-09 -2.7899165E-02 +2.1391614E-04 -6.5000075E+04 -2.1395350E-01 +4.1962731E-03 -6.5000047E+04 -1.8606316E-01 +4.1962731E-03 -1.9715998E-03 +8.4468949E-04 +1.8181452E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721967E-03 +3.7788632E-02 -3.2938970E-10 +5.5100375E-09 -3.4208284E-10 +4.6347896E-09 -2.7631249E-02 +2.0752331E-04 -6.5000119E+04 -2.1446562E-01 +4.6077881E-04 -6.5000091E+04 -1.8683455E-01 +4.6077881E-04 -1.9715981E-03 +8.4468285E-04 +1.9964360E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350904E-02 +3.7148445E-02 -3.8770773E-10 +5.3765984E-09 -4.0242671E-10 +4.5919260E-09 -2.7901040E-02 +2.1221032E-04 -6.5000069E+04 -1.8237815E-01 +5.3500265E-03 -6.5000041E+04 -1.5448575E-01 +5.3500265E-03 -1.9715992E-03 +8.4468844E-04 +2.3180368E-10 +1.7019129E-01 
+3.0000000E+00 +4.4038590E+01 -5.9148036E-03 +3.7198555E-02 -2.2170097E-10 +5.3935995E-09 -2.3059993E-10 +4.6015987E-09 -2.7893149E-02 +2.1624907E-04 -6.5000083E+04 -2.5915841E-01 +2.4635588E-03 -6.5000055E+04 -2.3127409E-01 +2.4635588E-03 -1.9716007E-03 +8.4469104E-04 +1.0674029E-10 +1.7019129E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147985E-03 +3.7821233E-02 -2.1966509E-10 +5.5211884E-09 -2.2864528E-10 +4.6411895E-09 -2.7624123E-02 +2.0999339E-04 -6.5000127E+04 -2.5948467E-01 +3.9092178E-04 -6.5000099E+04 -2.3186077E-01 +3.9092178E-04 -1.9715990E-03 +8.4468450E-04 +1.6937665E-11 +1.7019129E-01 
+3.7500000E+00 +4.4018820E+01 -7.3935041E-03 +3.7181850E-02 -2.7708726E-10 +5.3883365E-09 -2.8825286E-10 +4.5987737E-09 -2.7896157E-02 +2.1508260E-04 -6.5000078E+04 -2.3662624E-01 +3.1510921E-03 -6.5000051E+04 -2.0873871E-01 +3.1510921E-03 -1.9716003E-03 +8.4469036E-04 +1.3652943E-10 +1.7019129E-01 
+1.5000000E+00 +4.4078120E+01 -2.9574019E-03 +3.7231953E-02 -1.1085314E-10 +5.4029124E-09 -1.1575062E-10 +4.6061342E-09 -2.7884407E-02 +2.1752355E-04 -6.5000089E+04 -2.8659018E-01 +1.1582347E-03 -6.5000061E+04 -2.5871462E-01 +1.1582347E-03 -1.9716012E-03 +8.4469183E-04 +5.0183666E-11 +1.7019129E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573994E-03 +3.7853838E-02 -1.0983035E-10 +5.5305406E-09 -1.1486143E-10 +4.6458946E-09 -2.7614305E-02 +2.1136403E-04 -6.5000132E+04 -2.8708969E-01 +1.8930669E-04 -6.5000105E+04 -2.5947564E-01 +1.8930669E-04 -1.9715995E-03 +8.4468535E-04 +8.2021934E-12 +1.7019129E-01 
+2.2500000E+00 +4.4058350E+01 -4.4361028E-03 +3.7215250E-02 -1.6628462E-10 +5.3984569E-09 -1.7310443E-10 +4.6040679E-09 -2.7888778E-02 +2.1688631E-04 -6.5000085E+04 -2.7291722E-01 +1.8112516E-03 -6.5000058E+04 -2.4503704E-01 +1.8112516E-03 -1.9716010E-03 +8.4469152E-04 +7.8477372E-11 +1.7019129E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265346E-02 +0.0000000E+00 +5.4106099E-09 -3.0009073E-12 +4.6091494E-09 -2.7872520E-02 +2.1776814E-04 -6.5000093E+04 -2.9964808E-01 -7.1140381E-05 -6.5000065E+04 -2.7178413E-01 -7.1140381E-05 -1.9716013E-03 +8.4469188E-04 -3.0823508E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886437E-02 +0.0000000E+00 +5.5380997E-09 -3.1499381E-12 +4.6489059E-09 -2.7601376E-02 +2.1159045E-04 -6.5000137E+04 -3.0001403E-01 -6.6947571E-05 -6.5000109E+04 -2.7241265E-01 -6.6947571E-05 -1.9715996E-03 +8.4468539E-04 -2.9006754E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4787010E-03 +3.7248646E-02 -5.5420450E-11 +5.4069629E-09 -5.6815219E-11 +4.6078445E-09 -2.7878463E-02 +2.1764584E-04 -6.5000090E+04 -2.9120296E-01 +5.4888536E-04 -6.5000062E+04 -2.6333307E-01 +5.4888536E-04 -1.9716013E-03 +8.4469194E-04 +2.3781955E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829622E-02 +3.5883188E-02 -4.4966510E-10 +5.1130256E-09 -4.6549330E-10 +4.5060640E-09 -2.8329682E-02 +2.1942323E-04 -6.5000015E+04 -1.4846040E-01 +1.2405734E-02 -6.4999986E+04 -1.2013965E-01 +1.2405734E-02 -1.9716017E-03 +8.4469739E-04 +5.3751273E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787024E-02 +3.5848192E-02 -5.6139018E-10 +5.1000615E-09 -5.7909507E-10 +4.4982684E-09 -2.8329190E-02 +2.1471006E-04 -6.5000008E+04 -6.8151922E-02 +1.5612109E-02 -6.4999979E+04 -3.9831616E-02 +1.5612109E-02 -1.9716002E-03 +8.4469423E-04 +6.7643591E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829613E-02 +3.6507468E-02 -4.4650681E-10 +5.2420585E-09 -4.6240046E-10 +4.5458556E-09 -2.8116298E-02 +2.1496386E-04 -6.5000040E+04 -1.4999087E-01 +9.8408388E-03 -6.5000011E+04 -1.2187471E-01 +9.8408388E-03 -1.9716003E-03 +8.4469255E-04 +4.2638046E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308323E-02 +3.5865695E-02 -5.0558857E-10 +5.1067034E-09 -5.2320324E-10 +4.5023248E-09 -2.8329436E-02 +2.1706664E-04 -6.5000011E+04 -1.0804516E-01 +1.3730169E-02 -6.4999983E+04 -7.9724528E-02 +1.3730169E-02 -1.9716010E-03 +8.4469587E-04 +5.9489679E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4787013E-02 +3.6473264E-02 -5.5747382E-10 +5.2284626E-09 -5.7511484E-10 +4.5373576E-09 -2.8117099E-02 +2.1024656E-04 -6.5000032E+04 -6.9898131E-02 +1.1870816E-02 -6.5000004E+04 -4.1781097E-02 +1.1870816E-02 -1.9715987E-03 +8.4468928E-04 +5.1433309E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722178E-03 +3.5918180E-02 -3.3752903E-10 +5.1247294E-09 -3.5038749E-10 +4.5126302E-09 -2.8328483E-02 +2.2308840E-04 -6.5000019E+04 -2.1179514E-01 +9.2263485E-03 -6.4999991E+04 -1.8347562E-01 +9.2263485E-03 -1.9716029E-03 +8.4469984E-04 +3.9975795E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722114E-03 +3.6541668E-02 -3.3514191E-10 +5.2541929E-09 -3.4806424E-10 +4.5529338E-09 -2.8113824E-02 +2.1850227E-04 -6.5000046E+04 -2.1341160E-01 +7.0667718E-03 -6.5000018E+04 -1.8529796E-01 +7.0667718E-03 -1.9716014E-03 +8.4469490E-04 +3.0618731E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350920E-02 +3.5900688E-02 -3.9363925E-10 +5.1190347E-09 -4.0861028E-10 +4.5095039E-09 -2.8329082E-02 +2.2125581E-04 -6.5000017E+04 -1.8018802E-01 +1.0814706E-02 -6.4999988E+04 -1.5186772E-01 +1.0814706E-02 -1.9716023E-03 +8.4469871E-04 +4.6857762E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148125E-03 +3.5953176E-02 -2.2512356E-10 +5.1351890E-09 -2.3417103E-10 +4.5179990E-09 -2.8324969E-02 +2.2565737E-04 -6.5000023E+04 -2.5734238E-01 +6.0439632E-03 -6.4999995E+04 -2.2902638E-01 +6.0439632E-03 -1.9716037E-03 +8.4470152E-04 +2.6187240E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148083E-03 +3.6575863E-02 -2.2352100E-10 +5.2648893E-09 -2.3267162E-10 +4.5586401E-09 -2.8109059E-02 +2.2095322E-04 -6.5000052E+04 -2.5888545E-01 +4.4629461E-03 -6.5000024E+04 -2.3077662E-01 +4.4629461E-03 -1.9716023E-03 +8.4469650E-04 +1.9336969E-10 +1.7019129E-01 
