+7.5000000E-01 +5.7341650E+01 -1.3922917E-03 +3.1999194E-02 -1.8442271E-05 +3.3359926E-03 -1.8973316E-05 +2.3943645E-03 -8.8104318E+03 +7.2245940E-05 -6.5065035E+04 -9.0128510E+03 -8.4851271E+00 -5.6257537E+04 -2.0535297E+02 -8.4851271E+00 -1.8564004E-03 +5.7213743E-04 -3.6762978E-07 +1.7021814E-01 
+6.0000000E+00 +5.5784470E+01 -1.1092977E-02 +3.1193994E-02 -1.5554501E-04 +3.2285220E-03 -1.6152643E-04 +2.3510581E-03 -9.3909128E+03 +8.7304515E-05 -6.5047473E+04 -9.5105637E+03 -5.2508832E+01 -5.5659703E+04 -1.2279316E+02 -5.2508832E+01 -1.8494055E-03 +5.5683059E-04 -2.2750391E-06 +1.7021956E-01 
+7.5000000E+00 +5.5760000E+01 -1.3866580E-02 +3.1222044E-02 -1.9438433E-04 +3.2193530E-03 -2.0114445E-04 +2.3429191E-03 -9.3956992E+03 +8.4912194E-05 -6.5038224E+04 -9.4567374E+03 -5.8489351E+01 -5.5645650E+04 -6.4163231E+01 -5.8489351E+01 -1.8498235E-03 +5.5834056E-04 -2.5341523E-06 +1.7021938E-01 
+6.0000000E+00 +5.6523530E+01 -1.1114810E-02 +3.1608622E-02 -1.5177706E-04 +3.2733337E-03 -1.5782009E-04 +2.3638261E-03 -9.1121360E+03 +7.9340898E-05 -6.5046542E+04 -9.2303952E+03 -5.4780926E+01 -5.5934458E+04 -1.1831107E+02 -5.4780926E+01 -1.8530148E-03 +5.6530609E-04 -2.3734683E-06 +1.7021873E-01 
+6.7500000E+00 +5.5772240E+01 -1.2479722E-02 +3.1206785E-02 -1.7497445E-04 +3.2241578E-03 -1.8163792E-04 +2.3472052E-03 -9.3933060E+03 +8.6108355E-05 -6.5043281E+04 -9.4856674E+03 -5.5883722E+01 -5.5653069E+04 -9.5455843E+01 -5.5883722E+01 -1.8496014E-03 +5.5753012E-04 -2.4212608E-06 +1.7021948E-01 
+7.5000000E+00 +5.6500000E+01 -1.3893815E-02 +3.1638294E-02 -1.8970440E-04 +3.2639596E-03 -1.9647492E-04 +2.3554629E-03 -9.1168783E+03 +7.8117919E-05 -6.5037361E+04 -9.1786812E+03 -6.1081505E+01 -5.5920510E+04 -6.1830315E+01 -6.1081505E+01 -1.8534078E-03 +5.6675362E-04 -2.6464481E-06 +1.7021855E-01 
+4.5000000E+00 +5.5808940E+01 -8.3197106E-03 +3.1175636E-02 -1.1665125E-04 +3.2359474E-03 -1.2147924E-04 +2.3574454E-03 -9.3854862E+03 +8.8928653E-05 -6.5055284E+04 -9.5495863E+03 -4.2733173E+01 -5.5672953E+04 -1.6725477E+02 -4.2733173E+01 -1.8491359E-03 +5.5575025E-04 -1.8514931E-06 +1.7021970E-01 
+4.5000000E+00 +5.6547060E+01 -8.3361108E-03 +3.1588957E-02 -1.1381072E-04 +3.2808883E-03 -1.1869678E-04 +2.3703663E-03 -9.1067531E+03 +8.0392317E-05 -6.5054282E+04 -9.2677934E+03 -4.4548002E+01 -5.5947599E+04 -1.6110955E+02 -4.4548002E+01 -1.8527640E-03 +5.6427368E-04 -1.9301125E-06 +1.7021887E-01 
+5.2500000E+00 +5.5796710E+01 -9.7063155E-03 +3.1183630E-02 -1.3610213E-04 +3.2324509E-03 -1.4172608E-04 +2.3544654E-03 -9.3881995E+03 +8.8116584E-05 -6.5051835E+04 -9.5319875E+03 -4.7923112E+01 -5.5666725E+04 -1.4687708E+02 -4.7923112E+01 -1.8492597E-03 +5.5623843E-04 -2.0763558E-06 +1.7021964E-01 
+3.0000000E+00 +5.5833410E+01 -5.5465747E-03 +3.1166631E-02 -7.7743206E-05 +3.2416604E-03 -8.1123048E-05 +2.3621101E-03 -9.3791957E+03 +8.9971859E-05 -6.5061182E+04 -9.5743908E+03 -3.0098334E+01 -5.5685145E+04 -1.9835390E+02 -3.0098334E+01 -1.8489928E-03 +5.5507565E-04 -1.3040663E-06 +1.7021979E-01 
+3.0000000E+00 +5.6570590E+01 -5.5575191E-03 +3.1578940E-02 -7.5842299E-05 +3.2866623E-03 -7.9287264E-05 +2.3751342E-03 -9.1005104E+03 +8.1038091E-05 -6.5060118E+04 -9.2914547E+03 -3.1356722E+01 -5.5959689E+04 -1.9102599E+02 -3.1356722E+01 -1.8526337E-03 +5.6363268E-04 -1.3585801E-06 +1.7021895E-01 
+3.7500000E+00 +5.5821180E+01 -6.9331382E-03 +3.1169984E-02 -9.7196900E-05 +3.2390166E-03 -1.0143915E-04 +2.3599939E-03 -9.3823410E+03 +8.9450256E-05 -6.5058707E+04 -9.5638240E+03 -3.6635584E+01 -5.5679448E+04 -1.8456500E+02 -3.6635584E+01 -1.8490549E-03 +5.5536350E-04 -1.5873044E-06 +1.7021975E-01 
+1.5000000E+00 +5.5857880E+01 -2.7733906E-03 +3.1166744E-02 -3.8851430E-05 +3.2456846E-03 -4.0703796E-05 +2.3650964E-03 -9.3718855E+03 +9.0438268E-05 -6.5064832E+04 -9.5853983E+03 -1.5541453E+01 -5.5696109E+04 -2.1667618E+02 -1.5541453E+01 -1.8489606E-03 +5.5478969E-04 -6.7336254E-07 +1.7021983E-01 
+1.5000000E+00 +5.6594120E+01 -2.7788656E-03 +3.1578325E-02 -3.7898689E-05 +3.2906849E-03 -3.9814631E-05 +2.3781586E-03 -9.0932507E+03 +8.1349143E-05 -6.5063722E+04 -9.3017982E+03 -1.6180829E+01 -5.5970565E+04 -2.0864086E+02 -1.6180829E+01 -1.8526088E-03 +5.6336617E-04 -7.0106042E-07 +1.7021899E-01 
+2.2500000E+00 +5.5845650E+01 -4.1599990E-03 +3.1165561E-02 -5.8293640E-05 +3.2438828E-03 -6.0876759E-05 +2.3638134E-03 -9.3755406E+03 +9.0205064E-05 -6.5063493E+04 -9.5816781E+03 -2.2957775E+01 -5.5691025E+04 -2.0921036E+02 -2.2957775E+01 -1.8489683E-03 +5.5488495E-04 -9.9468848E-07 +1.7021982E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +3.1175846E-02 +0.0000000E+00 +3.2480331E-03 -1.0941700E-06 +2.3664122E-03 -9.3634024E+03 +9.0374907E-05 -6.5065675E+04 -9.5827237E+03 -7.6769921E-03 -5.5705332E+04 -2.2238096E+02 -7.6769921E-03 -1.8490209E-03 +5.5488173E-04 -3.3261833E-10 +1.7021983E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +3.1586970E-02 +0.0000000E+00 +3.2929724E-03 -1.1613164E-06 +2.3794684E-03 -9.0848251E+03 +8.1303384E-05 -6.5064559E+04 -9.2989394E+03 +5.7512023E-03 -5.5979734E+04 -2.1411432E+02 +5.7512023E-03 -1.8526713E-03 +5.6346370E-04 +2.4918143E-10 +1.7021899E-01 
+7.5000000E-01 +5.5870120E+01 -1.3867305E-03 +3.1170178E-02 -1.9419330E-05 +3.2470683E-03 -1.9955387E-05 +2.3659636E-03 -9.3676439E+03 +9.0406588E-05 -6.5065903E+04 -9.5858830E+03 -7.8266090E+00 -5.5701324E+04 -2.2130331E+02 -7.8266090E+00 -1.8489868E-03 +5.5478894E-04 -3.3910249E-07 +1.7021984E-01 
+6.0000000E+00 +5.4306350E+01 -1.1051493E-02 +3.0382876E-02 -1.6250545E-04 +3.1360835E-03 -1.6844019E-04 +2.3218715E-03 -9.9103436E+03 +1.0399928E-04 -6.5047022E+04 -1.0037475E+04 -4.7766983E+01 -5.5139937E+04 -1.3038995E+02 -4.7766983E+01 -1.8425510E-03 +5.4086303E-04 -2.0696135E-06 +1.7022112E-01 
+7.5000000E+00 +5.4280000E+01 -1.3814850E-02 +3.0407569E-02 -2.0302181E-04 +3.1273392E-03 -2.0972912E-04 +2.3141950E-03 -9.9151488E+03 +1.0183250E-04 -6.5037754E+04 -9.9796534E+03 -5.3104311E+01 -5.5125846E+04 -6.7745628E+01 -5.3104311E+01 -1.8430205E-03 +5.4249392E-04 -2.3008621E-06 +1.7022092E-01 
+6.0000000E+00 +5.5045410E+01 -1.1071864E-02 +3.0785484E-02 -1.5912058E-04 +3.1827519E-03 -1.6516014E-04 +2.3354498E-03 -9.6506282E+03 +9.5651899E-05 -6.5046422E+04 -9.7768589E+03 -5.0078309E+01 -5.5395845E+04 -1.2628168E+02 -5.0078309E+01 -1.8459163E-03 +5.4875004E-04 -2.1697447E-06 +1.7022035E-01 
+6.7500000E+00 +5.4293180E+01 -1.2433106E-02 +3.0394074E-02 -1.8277775E-04 +3.1319114E-03 -1.8939864E-04 +2.3182363E-03 -9.9127462E+03 +1.0291589E-04 -6.5042838E+04 -1.0010700E+04 -5.0793246E+01 -5.5133303E+04 -1.0116454E+02 -5.0793246E+01 -1.8427717E-03 +5.4161960E-04 -2.2007317E-06 +1.7022103E-01 
+7.5000000E+00 +5.5020000E+01 -1.3840250E-02 +3.0811874E-02 -1.9882266E-04 +3.1737931E-03 -2.0559431E-04 +2.3275354E-03 -9.6554240E+03 +9.3372345E-05 -6.5037151E+04 -9.7210147E+03 -5.5726885E+01 -5.5381753E+04 -6.5617109E+01 -5.5726885E+01 -1.8463600E-03 +5.5032087E-04 -2.4144773E-06 +1.7022015E-01 
+4.5000000E+00 +5.4332710E+01 -8.2885410E-03 +3.0367219E-02 -1.2190259E-04 +3.1432386E-03 -1.2669995E-04 +2.3279256E-03 -9.9049018E+03 +1.0564949E-04 -6.5054877E+04 -1.0079607E+04 -3.8933929E+01 -5.5153246E+04 -1.7797581E+02 -3.8933929E+01 -1.8422424E-03 +5.3968902E-04 -1.6869030E-06 +1.7022127E-01 
+4.5000000E+00 +5.5070820E+01 -8.3038488E-03 +3.0768460E-02 -1.1934818E-04 +3.1900438E-03 -1.2423394E-04 +2.3416868E-03 -9.6451940E+03 +9.7289073E-05 -6.5054269E+04 -9.8174526E+03 -4.0787869E+01 -5.5409144E+04 -1.7232733E+02 -4.0787869E+01 -1.8456274E-03 +5.4762256E-04 -1.7672193E-06 +1.7022049E-01 
+5.2500000E+00 +5.4319530E+01 -9.6699813E-03 +3.0373939E-02 -1.4221171E-04 +3.1398587E-03 -1.4780920E-04 +2.3251016E-03 -9.9076227E+03 +1.0482439E-04 -6.5051426E+04 -1.0060575E+04 -4.3633450E+01 -5.5147007E+04 -1.5615670E+02 -4.3633450E+01 -1.8423847E-03 +5.4022056E-04 -1.8905197E-06 +1.7022120E-01 
+3.0000000E+00 +5.4359060E+01 -5.5257685E-03 +3.0360287E-02 -8.1259723E-05 +3.1488201E-03 -8.4636828E-05 +2.3324168E-03 -9.8986052E+03 +1.0671425E-04 -6.5060827E+04 -1.0106638E+04 -2.7454257E+01 -5.5165497E+04 -2.1130826E+02 -2.7454257E+01 -1.8420720E-03 +5.3894762E-04 -1.1895203E-06 +1.7022136E-01 
+3.0000000E+00 +5.5096240E+01 -5.5359878E-03 +3.0760489E-02 -7.9548774E-05 +3.1956932E-03 -8.3006215E-05 +2.3462615E-03 -9.6389004E+03 +9.8343053E-05 -6.5060206E+04 -9.8433773E+03 -2.8743177E+01 -5.5421388E+04 -2.0455948E+02 -2.8743177E+01 -1.8454710E-03 +5.4691454E-04 -1.2453587E-06 +1.7022058E-01 
+3.7500000E+00 +5.4345880E+01 -6.9071451E-03 +3.0362674E-02 -1.0158365E-04 +3.1462247E-03 -1.0580489E-04 +2.3303686E-03 -9.9017535E+03 +1.0618187E-04 -6.5058346E+04 -1.0095081E+04 -3.3401710E+01 -5.5159788E+04 -1.9652314E+02 -3.3401710E+01 -1.8421467E-03 +5.3926540E-04 -1.4472073E-06 +1.7022132E-01 
+1.5000000E+00 +5.4385410E+01 -2.7629800E-03 +3.0361879E-02 -4.0614774E-05 +3.1528421E-03 -4.2459795E-05 +2.3352992E-03 -9.8912899E+03 +1.0722468E-04 -6.5064522E+04 -1.0118984E+04 -1.4187246E+01 -5.5176509E+04 -2.3097100E+02 -1.4187246E+01 -1.8420238E-03 +5.3862171E-04 -6.1469602E-07 +1.7022141E-01 
+1.5000000E+00 +5.5121650E+01 -2.7680937E-03 +3.0761338E-02 -3.9756675E-05 +3.1997172E-03 -4.1677635E-05 +2.3492107E-03 -9.6315877E+03 +9.8831472E-05 -6.5063888E+04 -9.8550568E+03 -1.4843105E+01 -5.5432394E+04 -2.2356282E+02 -1.4843105E+01 -1.8454311E-03 +5.4660867E-04 -6.4310900E-07 +1.7022063E-01 
+2.2500000E+00 +5.4372240E+01 -4.1443877E-03 +3.0360030E-02 -6.0935374E-05 +3.1510258E-03 -6.3503777E-05 +2.3340568E-03 -9.8949476E+03 +1.0696946E-04 -6.5063182E+04 -1.0114715E+04 -2.0952182E+01 -5.5171423E+04 -2.2295566E+02 -2.0952182E+01 -1.8420386E-03 +5.3873357E-04 -9.0780278E-07 +1.7022139E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +3.0371882E-02 +0.0000000E+00 +3.1553116E-03 -1.0960117E-06 +2.3366344E-03 -9.8828075E+03 +1.0719023E-04 -6.5065356E+04 -1.0116744E+04 -2.7233643E-03 -5.5185722E+04 -2.3710998E+02 -2.7233643E-03 -1.8420782E-03 +5.3870048E-04 -1.1799477E-10 +1.7022141E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +3.0770891E-02 +0.0000000E+00 +3.2021264E-03 -1.1695182E-06 +2.3505322E-03 -9.6231049E+03 +9.8782570E-05 -6.5064728E+04 -9.8525892E+03 +1.1444616E-02 -5.5441623E+04 -2.2948426E+02 +1.1444616E-02 -1.8454887E-03 +5.4669439E-04 +4.9586352E-10 +1.7022062E-01 
+7.5000000E-01 +5.4398590E+01 -1.3815244E-03 +3.0365835E-02 -2.0301747E-05 +3.1542712E-03 -2.0835190E-05 +2.3361632E-03 -9.8870487E+03 +1.0720745E-04 -6.5065630E+04 -1.0119813E+04 -7.1487744E+00 -5.5181759E+04 -2.3594261E+02 -7.1487744E+00 -1.8420467E-03 +5.3861100E-04 -3.0973758E-07 +1.7022142E-01 
+6.0000000E+00 +5.2828240E+01 -1.1013052E-02 +2.9594472E-02 -1.6871234E-04 +3.0402793E-03 -1.7454257E-04 +2.2914901E-03 -1.0390217E+04 +1.2159767E-04 -6.5045997E+04 -1.0524062E+04 -4.3022998E+01 -5.4659139E+04 -1.3720384E+02 -4.3022998E+01 -1.8362031E-03 +5.2611038E-04 -1.8640903E-06 +1.7022255E-01 
+7.5000000E+00 +5.2800000E+01 -1.3766934E-02 +2.9615659E-02 -2.1071548E-04 +3.0319741E-03 -2.1729000E-04 +2.2843166E-03 -1.0394966E+04 +1.1875993E-04 -6.5036844E+04 -1.0462516E+04 -4.7743950E+01 -5.4645220E+04 -7.0892494E+01 -4.7743950E+01 -1.8367243E-03 +5.2785535E-04 -2.0686351E-06 +1.7022234E-01 
+6.0000000E+00 +5.3567290E+01 -1.1031883E-02 +2.9985945E-02 -1.6570178E-04 +3.0885735E-03 -1.7166903E-04 +2.3058092E-03 -1.0150280E+04 +1.1279847E-04 -6.5045625E+04 -1.0283698E+04 -4.5331930E+01 -5.4895395E+04 -1.3346774E+02 -4.5331930E+01 -1.8393122E-03 +5.3338646E-04 -1.9641202E-06 +1.7022184E-01 
+6.7500000E+00 +5.2814120E+01 -1.2389916E-02 +2.9604004E-02 -1.8973242E-04 +3.0363062E-03 -1.9623654E-04 +2.2880846E-03 -1.0392591E+04 +1.2017880E-04 -6.5041886E+04 -1.0495533E+04 -4.5712445E+01 -5.4652605E+04 -1.0625241E+02 -4.5712445E+01 -1.8364487E-03 +5.2692094E-04 -1.9806164E-06 +1.7022246E-01 
+7.5000000E+00 +5.3540000E+01 -1.3790404E-02 +3.0008905E-02 -2.0698483E-04 +3.0800475E-03 -2.1366071E-04 +2.2983717E-03 -1.0155057E+04 +1.1029621E-04 -6.5036407E+04 -1.0223994E+04 -5.0351876E+01 -5.4881376E+04 -6.8962450E+01 -5.0351876E+01 -1.8398076E-03 +5.3507493E-04 -2.1816188E-06 +1.7022164E-01 
+4.5000000E+00 +5.2856470E+01 -8.2596454E-03 +2.9581613E-02 -1.2659027E-04 +3.0471487E-03 -1.3131937E-04 +2.2972162E-03 -1.0384850E+04 +1.2369658E-04 -6.5053781E+04 -1.0569140E+04 -3.5118140E+01 -5.4672300E+04 -1.8765940E+02 -3.5118140E+01 -1.8358541E-03 +5.2484634E-04 -1.5215923E-06 +1.7022271E-01 
+4.5000000E+00 +5.3594590E+01 -8.2738020E-03 +2.9971676E-02 -1.2431597E-04 +3.0955878E-03 -1.2915018E-04 +2.3117098E-03 -1.0144876E+04 +1.1467303E-04 -6.5053454E+04 -1.0327316E+04 -3.6976883E+01 -5.4908648E+04 -1.8250990E+02 -3.6976883E+01 -1.8389835E-03 +5.3216717E-04 -1.6021185E-06 +1.7022199E-01 
+5.2500000E+00 +5.2842350E+01 -9.6363048E-03 +2.9587016E-02 -1.4766277E-04 +3.0438928E-03 -1.5316266E-04 +2.2945316E-03 -1.0387533E+04 +1.2264712E-04 -6.5050380E+04 -1.0548744E+04 -3.9333019E+01 -5.4666150E+04 -1.6451462E+02 -3.9333019E+01 -1.8360157E-03 +5.2541981E-04 -1.7042128E-06 +1.7022264E-01 
+3.0000000E+00 +5.2884710E+01 -5.5064734E-03 +2.9576828E-02 -8.4401448E-05 +3.0525882E-03 -8.7708175E-05 +2.3014581E-03 -1.0378639E+04 +1.2506938E-04 -6.5059695E+04 -1.0598315E+04 -2.4791052E+01 -5.4684430E+04 -2.2304968E+02 -2.4791052E+01 -1.8356548E-03 +5.2403965E-04 -1.0741430E-06 +1.7022281E-01 
+3.0000000E+00 +5.3621880E+01 -5.5159274E-03 +2.9965807E-02 -8.2876866E-05 +3.1010992E-03 -8.6294531E-05 +2.3160769E-03 -1.0138622E+04 +1.1589181E-04 -6.5059396E+04 -1.0355429E+04 -2.6086830E+01 -5.4920855E+04 -2.1688782E+02 -2.6086830E+01 -1.8387988E-03 +5.3139295E-04 -1.1302798E-06 +1.7022209E-01 
+3.7500000E+00 +5.2870590E+01 -6.8830441E-03 +2.9578224E-02 -1.0550125E-04 +3.0500469E-03 -1.0965820E-04 +2.2995152E-03 -1.0381744E+04 +1.2438298E-04 -6.5057249E+04 -1.0585794E+04 -3.0148408E+01 -5.4678801E+04 -2.0734626E+02 -3.0148408E+01 -1.8357431E-03 +5.2438702E-04 -1.3062652E-06 +1.7022277E-01 
+1.5000000E+00 +5.2912940E+01 -2.7533222E-03 +2.9579929E-02 -4.2191203E-05 +3.0566011E-03 -4.4013790E-05 +2.3042556E-03 -1.0371427E+04 +1.2573574E-04 -6.5063379E+04 -1.0612003E+04 -1.2821153E+01 -5.4695327E+04 -2.4395180E+02 -1.2821153E+01 -1.8355889E-03 +5.2367299E-04 -5.5551318E-07 +1.7022286E-01 
+1.5000000E+00 +5.3649180E+01 -2.7580547E-03 +2.9968155E-02 -4.1426068E-05 +3.1051183E-03 -4.3336464E-05 +2.3189284E-03 -1.0131359E+04 +1.1648021E-04 -6.5063093E+04 -1.0368445E+04 -1.3480782E+01 -5.4931829E+04 -2.3718059E+02 -1.3480782E+01 -1.8387420E-03 +5.3104680E-04 -5.8409015E-07 +1.7022214E-01 
+2.2500000E+00 +5.2898820E+01 -4.1299076E-03 +2.9577397E-02 -6.3296399E-05 +3.0547724E-03 -6.5830505E-05 +2.3030368E-03 -1.0375033E+04 +1.2540256E-04 -6.5062061E+04 -1.0607175E+04 -1.8930477E+01 -5.4690314E+04 -2.3542756E+02 -1.8930477E+01 -1.8356116E-03 +5.2380207E-04 -8.2021703E-07 +1.7022284E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +2.9590831E-02 +0.0000000E+00 +3.0591900E-03 -1.0994778E-06 +2.3055964E-03 -1.0363060E+04 +1.2571238E-04 -6.5064184E+04 -1.0610281E+04 +2.3008294E-03 -5.4704397E+04 -2.5049476E+02 +2.3008294E-03 -1.8356357E-03 +5.2373569E-04 +9.9691240E-11 +1.7022286E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +2.9978605E-02 +0.0000000E+00 +3.1076474E-03 -1.1665281E-06 +2.3202554E-03 -1.0122934E+04 +1.1645130E-04 -6.5063914E+04 -1.0366454E+04 +1.7439839E-02 -5.4940980E+04 -2.4352075E+02 +1.7439839E-02 -1.8387928E-03 +5.3111782E-04 +7.5562788E-10 +1.7022214E-01 
+7.5000000E-01 +5.2927060E+01 -1.3766940E-03 +2.9584408E-02 -2.1090817E-05 +3.0580738E-03 -2.1611214E-05 +2.3051063E-03 -1.0367244E+04 +1.2572406E-04 -6.5064509E+04 -1.0613211E+04 -6.4645848E+00 -5.4700542E+04 -2.4924431E+02 -6.4645848E+00 -1.8356075E-03 +5.2365109E-04 -2.8009667E-07 +1.7022287E-01 
+6.0000000E+00 +5.1350120E+01 -1.0977791E-02 +2.8826947E-02 -1.7418941E-04 +2.9415460E-03 -1.7986960E-04 +2.2600754E-03 -1.0829300E+04 +1.3936340E-04 -6.5044594E+04 -1.0969120E+04 -3.8341447E+01 -5.4218736E+04 -1.4326179E+02 -3.8341447E+01 -1.8303830E-03 +5.1261133E-04 -1.6612669E-06 +1.7022386E-01 
+7.5000000E+00 +5.1320000E+01 -1.3723001E-02 +2.8844494E-02 -2.1749698E-04 +2.9336917E-03 -2.2388740E-04 +2.2534184E-03 -1.0833900E+04 +1.3626914E-04 -6.5035644E+04 -1.0904112E+04 -4.2479606E+01 -5.4205171E+04 -7.3639180E+01 -4.2479606E+01 -1.8309553E-03 +5.1446381E-04 -1.8405627E-06 +1.7022364E-01 
+6.0000000E+00 +5.2089180E+01 -1.0995016E-02 +2.9208215E-02 -1.7154034E-04 +2.9912524E-03 -1.7737769E-04 +2.2750414E-03 -1.0609759E+04 +1.3048053E-04 -6.5044361E+04 -1.0749595E+04 -4.0618654E+01 -5.4434653E+04 -1.3988626E+02 -4.0618654E+01 -1.8332257E-03 +5.1925775E-04 -1.7599249E-06 +1.7022321E-01 
+6.7500000E+00 +5.1335060E+01 -1.2350310E-02 +2.8834753E-02 -1.9586596E-04 +2.9377783E-03 -2.0219275E-04 +2.2569064E-03 -1.0831600E+04 +1.3781627E-04 -6.5040596E+04 -1.0938952E+04 -4.0710029E+01 -5.4212393E+04 -1.1074894E+02 -4.0710029E+01 -1.8306533E-03 +5.1347299E-04 -1.7638919E-06 +1.7022376E-01 
+7.5000000E+00 +5.2060000E+01 -1.3744460E-02 +2.9227598E-02 -2.1421794E-04 +2.9831715E-03 -2.2073779E-04 +2.2681104E-03 -1.0614433E+04 +1.2751454E-04 -6.5035308E+04 -1.0686300E+04 -4.5040830E+01 -5.4420900E+04 -7.1892265E+01 -4.5040830E+01 -1.8337727E-03 +5.2105699E-04 -1.9515256E-06 +1.7022300E-01 
+4.5000000E+00 +5.1380240E+01 -8.2331297E-03 +2.8816998E-02 -1.3073084E-04 +2.9481196E-03 -1.3532768E-04 +2.2654105E-03 -1.0824100E+04 +1.4166026E-04 -6.5052229E+04 -1.1016967E+04 -3.1338485E+01 -5.4231582E+04 -1.9631958E+02 -3.1338485E+01 -1.8299936E-03 +5.1126151E-04 -1.3578428E-06 +1.7022403E-01 
+4.5000000E+00 +5.2118350E+01 -8.2460841E-03 +2.9196795E-02 -1.2872769E-04 +2.9979748E-03 -1.3346069E-04 +2.2805768E-03 -1.0604475E+04 +1.3267842E-04 -6.5052076E+04 -1.0796072E+04 -3.3178200E+01 -5.4447669E+04 -1.9166473E+02 -3.3178200E+01 -1.8328565E-03 +5.1795046E-04 -1.4375468E-06 +1.7022337E-01 
+5.2500000E+00 +5.1365180E+01 -9.6054083E-03 +2.8821038E-02 -1.5247529E-04 +2.9449934E-03 -1.5783473E-04 +2.2629021E-03 -1.0826700E+04 +1.4051183E-04 -6.5048915E+04 -1.0995281E+04 -3.5080513E+01 -5.4225605E+04 -1.7197104E+02 -3.5080513E+01 -1.8301745E-03 +5.1187516E-04 -1.5199775E-06 +1.7022395E-01 
+3.0000000E+00 +5.1410350E+01 -5.4887602E-03 +2.8814419E-02 -8.7178891E-05 +2.9534061E-03 -9.0411489E-05 +2.2694239E-03 -1.0818081E+04 +1.4318085E-04 -6.5058046E+04 -1.1048209E+04 -2.2145891E+01 -5.4243420E+04 -2.3358309E+02 -2.2145891E+01 -1.8297645E-03 +5.1039095E-04 -9.5954426E-07 +1.7022413E-01 
+3.0000000E+00 +5.2147530E+01 -5.4974151E-03 +2.9193108E-02 -8.5834895E-05 +3.0033393E-03 -8.9182701E-05 +2.2847208E-03 -1.0598360E+04 +1.3412511E-04 -6.5057948E+04 -1.0826287E+04 -2.3431078E+01 -5.4459668E+04 -2.2800791E+02 -2.3431078E+01 -1.8326424E-03 +5.1711171E-04 -1.0152238E-06 +1.7022348E-01 
+3.7500000E+00 +5.1395290E+01 -6.8609233E-03 +2.8814795E-02 -1.0896320E-04 +2.9509236E-03 -1.1301659E-04 +2.2675795E-03 -1.0821090E+04 +1.4242055E-04 -6.5055661E+04 -1.1034752E+04 -2.6921497E+01 -5.4237950E+04 -2.1704170E+02 -2.6921497E+01 -1.8298668E-03 +5.1076745E-04 -1.1664628E-06 +1.7022409E-01 
+1.5000000E+00 +5.1440470E+01 -2.7444531E-03 +2.8819068E-02 -4.3585761E-05 +2.9574040E-03 -4.5361025E-05 +2.2721104E-03 -1.0811080E+04 +1.4393993E-04 -6.5061679E+04 -1.1063242E+04 -1.1461940E+01 -5.4254056E+04 -2.5561858E+02 -1.1461940E+01 -1.8296796E-03 +5.0998291E-04 -4.9662683E-07 +1.7022419E-01 
+1.5000000E+00 +5.2176710E+01 -2.7487872E-03 +2.9196980E-02 -4.2910813E-05 +3.0073458E-03 -4.4781614E-05 +2.2874563E-03 -1.0591254E+04 +1.3483784E-04 -6.5061612E+04 -1.0840648E+04 -1.2116915E+01 -5.4470451E+04 -2.4948708E+02 -1.2116915E+01 -1.8325672E-03 +5.1672444E-04 -5.2500296E-07 +1.7022353E-01 
+2.2500000E+00 +5.1425410E+01 -4.1166123E-03 +2.8815847E-02 -6.5384381E-05 +2.9555664E-03 -6.7854707E-05 +2.2709264E-03 -1.0814581E+04 +1.4356039E-04 -6.5060401E+04 -1.1057838E+04 -1.6920442E+01 -5.4249191E+04 -2.4662829E+02 -1.6920442E+01 -1.8297110E-03 +5.1012990E-04 -7.3313451E-07 +1.7022417E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +2.8830863E-02 +0.0000000E+00 +2.9601091E-03 -1.0740941E-06 +2.2734429E-03 -1.0802953E+04 +1.4395015E-04 -6.5062441E+04 -1.1062129E+04 +7.1670591E-03 -5.4262845E+04 -2.6253348E+02 +7.1670591E-03 -1.8297172E-03 +5.1002660E-04 +3.1053757E-10 +1.7022419E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +2.9208324E-02 +0.0000000E+00 +3.0099925E-03 -1.1535133E-06 +2.2887905E-03 -1.0583006E+04 +1.3483126E-04 -6.5062395E+04 -1.0839220E+04 +2.2678245E-02 -5.4479389E+04 -2.5621352E+02 +2.2678245E-02 -1.8326095E-03 +5.1677794E-04 +9.8260646E-10 +1.7022353E-01 
+7.5000000E-01 +5.1455530E+01 -1.3722572E-03 +2.8824073E-02 -2.1789030E-05 +2.9589185E-03 -2.2299303E-05 +2.2729386E-03 -1.0807017E+04 +1.4394504E-04 -6.5062819E+04 -1.1064859E+04 -5.7835834E+00 -5.4259164E+04 -2.6120443E+02 -5.7835834E+00 -1.8296932E-03 +5.0994872E-04 -2.5059307E-07 +1.7022420E-01 
