+7.5000000E+00 +3.8000000E+01 -1.4787061E-02 +3.2097728E-02 -2.6346215E-16 +3.2273929E-15 -1.2772514E-16 +3.1023169E-15 -8.4983443E-09 +2.2811260E-04 -6.4999954E+04 -3.1517882E-02 +4.8623651E-03 -6.4999954E+04 -3.1517874E-02 +4.8623651E-03 -1.9716058E-03 +8.4471041E-04 +2.1067653E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829650E-02 +3.2761776E-02 -1.8611093E-16 +3.3299552E-15 -1.0009153E-16 +3.2745122E-15 -8.4483724E-09 +2.3215024E-04 -6.4999952E+04 -1.1247156E-01 +8.0837262E-03 -6.4999952E+04 -1.1247155E-01 +8.0837262E-03 -1.9716068E-03 +8.4471287E-04 +3.5025252E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308357E-02 +3.2117605E-02 -2.1561965E-16 +3.2411284E-15 -3.1705315E-16 +3.0797746E-15 -8.4888059E-09 +2.3064961E-04 -6.4999949E+04 -7.1116058E-02 +4.8696381E-03 -6.4999949E+04 -7.1116049E-02 +4.8696381E-03 -1.9716065E-03 +8.4471224E-04 +2.1099198E-10 +1.7019129E-01 
+7.5000000E+00 +3.8740000E+01 -1.4787060E-02 +3.2722814E-02 -2.6239470E-16 +3.3099982E-15 -1.6198137E-16 +3.3296506E-15 -8.4875088E-09 +2.2711741E-04 -6.4999959E+04 -3.2741183E-02 +9.5188472E-03 -6.4999959E+04 -3.2741174E-02 +9.5188472E-03 -1.9716055E-03 +8.4470944E-04 +4.1243234E-10 +1.7019129E-01 
+4.5000000E+00 +3.8094120E+01 -8.8722403E-03 +3.2177235E-02 -1.1772106E-16 +3.2688728E-15 +1.8509450E-17 +3.1694442E-15 -8.4526703E-09 +2.3714370E-04 -6.4999940E+04 -1.7422322E-01 +4.1563255E-03 -6.4999940E+04 -1.7422321E-01 +4.1563255E-03 -1.9716081E-03 +8.4471654E-04 +1.8008622E-10 +1.7019129E-01 
+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 -1.4209319E-16 +3.3332299E-15 -1.7032768E-16 +3.2636429E-15 -8.4170921E-09 +2.3606559E-04 -6.4999947E+04 -1.7571200E-01 +6.4189340E-03 -6.4999947E+04 -1.7571199E-01 +6.4189340E-03 -1.9716078E-03 +8.4471551E-04 +2.7812088E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 -1.3943082E-16 +3.2600907E-15 -6.0662874E-17 +3.1003895E-15 -8.4659689E-09 +2.3516516E-04 -6.4999942E+04 -1.4268338E-01 +4.5010296E-03 -6.4999942E+04 -1.4268337E-01 +4.5010296E-03 -1.9716076E-03 +8.4471530E-04 +1.9502142E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -1.1102102E-16 +3.2390010E-15 -1.3751709E-16 +3.1282967E-15 -8.4096021E-09 +2.3997332E-04 -6.4999936E+04 -2.1975389E-01 +3.0838345E-03 -6.4999936E+04 -2.1975388E-01 +3.0838345E-03 -1.9716088E-03 +8.4471844E-04 +1.3361731E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -1.2653988E-16 +3.3132573E-15 -5.5353118E-17 +3.3251186E-15 -8.3988190E-09 +2.3885378E-04 -6.4999944E+04 -2.2135464E-01 +4.4663348E-03 -6.4999944E+04 -2.2135463E-01 +4.4663348E-03 -1.9716085E-03 +8.4471738E-04 +1.9351859E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 -1.2081683E-16 +3.2644015E-15 +1.0681680E-16 +3.1258496E-15 -8.4311362E-09 +2.3855851E-04 -6.4999937E+04 -1.9707609E-01 +3.6668514E-03 -6.4999937E+04 -1.9707608E-01 +3.6668514E-03 -1.9716085E-03 +8.4471758E-04 +1.5887832E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 -9.2923622E-17 +3.1861831E-15 -1.4613778E-16 +3.0543778E-15 -8.3584708E-09 +2.4166609E-04 -6.4999934E+04 -2.4718984E-01 +1.6589458E-03 -6.4999934E+04 -2.4718984E-01 +1.6589458E-03 -1.9716092E-03 +8.4471956E-04 +7.1879374E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -8.7110527E-17 +3.2564885E-15 +1.5923083E-16 +3.2536576E-15 -8.3449863E-09 +2.4050270E-04 -6.4999942E+04 -2.4886394E-01 +2.3009827E-03 -6.4999942E+04 -2.4886394E-01 +2.3009827E-03 -1.9716090E-03 +8.4471847E-04 +9.9697714E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -9.8647773E-17 +3.2146468E-15 -1.0497831E-16 +3.0652163E-15 -8.3840364E-09 +2.4081971E-04 -6.4999934E+04 -2.3357687E-01 +2.3999557E-03 -6.4999934E+04 -2.3357686E-01 +2.3999557E-03 -1.9716090E-03 +8.4471910E-04 +1.0398606E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 +3.1580271E-15 +1.7117771E-16 +2.9543315E-15 -8.3095438E-09 +2.4221689E-04 -6.4999935E+04 -2.6039125E-01 +2.0765641E-06 -6.4999935E+04 -2.6039124E-01 +2.0765641E-06 -1.9716094E-03 +8.4471991E-04 +8.9975491E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 +3.2251386E-15 +2.0756821E-16 +3.2750808E-15 -8.3038742E-09 +2.4100652E-04 -6.4999943E+04 -2.6216609E-01 -1.0730902E-04 -6.4999943E+04 -2.6216609E-01 -1.0730902E-04 -1.9716091E-03 +8.4471878E-04 -4.6495208E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -4.4904947E-17 +3.1652891E-15 -2.3091402E-17 +2.9565341E-15 -8.3340073E-09 +2.4194149E-04 -6.4999933E+04 -2.5187745E-01 +8.6832272E-04 -6.4999933E+04 -2.5187744E-01 +8.6832272E-04 -1.9716093E-03 +8.4471984E-04 +3.7622993E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 -1.9047085E-16 +3.1393973E-15 -2.2502485E-16 +3.0371779E-15 -8.4750412E-09 +2.3313116E-04 -6.4999946E+04 -1.1139318E-01 -6.9731067E-04 -6.4999946E+04 -1.1139317E-01 -6.9731067E-04 -1.9716070E-03 +8.4471379E-04 -3.0213164E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 -2.8652611E-16 +3.1317411E-15 -3.1307837E-16 +3.0400150E-15 -8.5016133E-09 +2.2808482E-04 -6.4999954E+04 -3.2090873E-02 -2.0689771E-03 -6.4999954E+04 -3.2090864E-02 -2.0689771E-03 -1.9716058E-03 +8.4471036E-04 -8.9644628E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675373E-02 -1.8550452E-16 +3.1936372E-15 -5.7057759E-17 +3.2662380E-15 -8.4771544E-09 +2.3315889E-04 -6.4999945E+04 -1.1152992E-01 +2.0517136E-03 -6.4999945E+04 -1.1152991E-01 +2.0517136E-03 -1.9716071E-03 +8.4471400E-04 +8.8896910E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 -2.3621330E-16 +3.1316165E-15 -3.6645377E-16 +3.0012289E-15 -8.4883273E-09 +2.3060799E-04 -6.4999949E+04 -7.1561973E-02 -1.3794581E-03 -6.4999949E+04 -7.1561965E-02 -1.3794581E-03 -1.9716064E-03 +8.4471218E-04 -5.9769245E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 -2.7102235E-16 +3.1821013E-15 -1.7444301E-16 +3.2283110E-15 -8.4999788E-09 +2.2809871E-04 -6.4999954E+04 -3.2068226E-02 +1.4113501E-03 -6.4999954E+04 -3.2068217E-02 +1.4113501E-03 -1.9716059E-03 +8.4471055E-04 +6.1150971E-11 +1.7019129E-01 
+4.5000000E+00 +3.6905880E+01 -8.8722400E-03 +3.1173509E-02 -1.2654936E-16 +3.1444744E-15 -1.5225209E-17 +3.0331752E-15 -8.4133839E-09 +2.3705664E-04 -6.4999940E+04 -1.7412402E-01 +1.8655490E-04 -6.4999940E+04 -1.7412401E-01 +1.8655490E-04 -1.9716080E-03 +8.4471643E-04 +8.0830905E-12 +1.7019129E-01 
+4.5000000E+00 +3.7500000E+01 -8.8722405E-03 +3.1675372E-02 -1.3219835E-16 +3.2092030E-15 -1.5165468E-16 +3.3734951E-15 -8.4330271E-09 +2.3710017E-04 -6.4999940E+04 -1.7451343E-01 +2.1900063E-03 -6.4999940E+04 -1.7451342E-01 +2.1900063E-03 -1.9716081E-03 +8.4471667E-04 +9.4889098E-11 +1.7019129E-01 
+5.2500000E+00 +3.6929410E+01 -1.0350946E-02 +3.1193386E-02 -1.5988618E-16 +3.1502435E-15 -7.6755845E-17 +3.0011966E-15 -8.4442126E-09 +2.3509390E-04 -6.4999942E+04 -1.4279210E-01 -2.2385784E-04 -6.4999942E+04 -1.4279209E-01 -2.2385784E-04 -1.9716076E-03 +8.4471521E-04 -9.6993545E-12 +1.7019129E-01 
+3.0000000E+00 +3.6858820E+01 -5.9148274E-03 +3.1133755E-02 -9.1644941E-17 +3.1141413E-15 -6.2644087E-17 +3.0697928E-15 -8.4391546E-09 +2.3985538E-04 -6.4999936E+04 -2.1923685E-01 +5.1660668E-04 -6.4999936E+04 -2.1923684E-01 +5.1660668E-04 -1.9716087E-03 +8.4471831E-04 +2.2383686E-11 +1.7019129E-01 
+3.0000000E+00 +3.7500000E+01 -5.9148277E-03 +3.1675371E-02 -1.0130620E-16 +3.1744783E-15 -6.6937579E-17 +3.1480314E-15 -8.4243784E-09 +2.3991435E-04 -6.4999936E+04 -2.1990264E-01 +1.8155174E-03 -6.4999936E+04 -2.1990264E-01 +1.8155174E-03 -1.9716088E-03 +8.4471857E-04 +7.8663291E-11 +1.7019129E-01 
+3.7500000E+00 +3.6882350E+01 -7.3935338E-03 +3.1153632E-02 -1.0787080E-16 +3.1349487E-15 -8.3969909E-17 +3.0087581E-15 -8.4262693E-09 +2.3845601E-04 -6.4999937E+04 -1.9677636E-01 +3.7232601E-04 -6.4999937E+04 -1.9677635E-01 +3.7232601E-04 -1.9716084E-03 +8.4471747E-04 +1.6132239E-11 +1.7019129E-01 
+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -1.0111411E-16 +3.0499955E-15 -7.9283484E-18 +2.9988504E-15 -8.4141978E-09 +2.4152260E-04 -6.4999934E+04 -2.4632507E-01 +3.7248784E-04 -6.4999934E+04 -2.4632506E-01 +3.7248784E-04 -1.9716092E-03 +8.4471941E-04 +1.6139278E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 -6.9426446E-17 +3.1208394E-15 +1.6151115E-16 +3.0405179E-15 -8.3863343E-09 +2.4159434E-04 -6.4999934E+04 -2.4723654E-01 +1.0245588E-03 -6.4999934E+04 -2.4723653E-01 +1.0245588E-03 -1.9716093E-03 +8.4471971E-04 +4.4392440E-11 +1.7019129E-01 
+2.2500000E+00 +3.6835290E+01 -4.4361207E-03 +3.1113878E-02 -9.8287442E-17 +3.0809402E-15 -2.7449162E-16 +3.0150245E-15 -8.4266762E-09 +2.4068899E-04 -6.4999934E+04 -2.3288913E-01 +4.6441425E-04 -6.4999934E+04 -2.3288913E-01 +4.6441425E-04 -1.9716090E-03 +8.4471896E-04 +2.0122289E-11 +1.7019129E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1054257E-02 +0.0000000E+00 +3.0159885E-15 +4.0171870E-16 +2.9018842E-15 -8.3882807E-09 +2.4205710E-04 -6.4999934E+04 -2.5930328E-01 +2.8362255E-05 -6.4999934E+04 -2.5930327E-01 +2.8362255E-05 -1.9716093E-03 +8.4471975E-04 +1.2288883E-12 +1.7019129E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1675371E-02 +0.0000000E+00 +3.0922753E-15 +1.8466502E-16 +2.9939647E-15 -8.3489122E-09 +2.4213700E-04 -6.4999934E+04 -2.6023318E-01 +1.6336544E-05 -6.4999934E+04 -2.6023317E-01 +1.6336544E-05 -1.9716094E-03 +8.4472006E-04 +7.0783574E-13 +1.7019129E-01 
+7.5000000E-01 +3.6788240E+01 -1.4787070E-03 +3.1074133E-02 -6.1017138E-17 +3.0259271E-15 -1.9680866E-16 +2.9307459E-15 -8.4012393E-09 +2.4178985E-04 -6.4999933E+04 -2.5092178E-01 +1.6476808E-04 -6.4999933E+04 -2.5092177E-01 +1.6476808E-04 -1.9716092E-03 +8.4471968E-04 +7.1391291E-12 +1.7019129E-01 
+6.0000000E+00 +3.5474820E+01 -1.1829646E-02 +2.9964677E-02 -1.9594567E-16 +2.9776553E-15 -2.0179945E-16 +2.9165486E-15 -8.4832162E-09 +2.3090404E-04 -6.4999956E+04 -1.1382023E-01 -7.3679923E-03 -6.4999956E+04 -1.1382022E-01 -7.3679923E-03 -1.9716062E-03 +8.4471116E-04 -3.1924083E-10 +1.7019129E-01 
+7.5000000E+00 +3.5520000E+01 -1.4787055E-02 +3.0002848E-02 -3.1792123E-16 +2.9584256E-15 -1.0314125E-16 +2.8979452E-15 -8.5080236E-09 +2.2601469E-04 -6.4999962E+04 -3.5272776E-02 -1.1131545E-02 -6.4999962E+04 -3.5272768E-02 -1.1131545E-02 -1.9716049E-03 +8.4470786E-04 -4.8230685E-10 +1.7019129E-01 
+6.0000000E+00 +3.6213880E+01 -1.1829650E-02 +3.0588969E-02 -2.0355698E-16 +3.0617981E-15 -4.4220389E-17 +3.0954069E-15 -8.4791287E-09 +2.3201760E-04 -6.4999952E+04 -1.1315525E-01 -4.1251735E-03 -6.4999952E+04 -1.1315524E-01 -4.1251735E-03 -1.9716067E-03 +8.4471269E-04 -1.7873592E-10 +1.7019129E-01 
+6.7500000E+00 +3.5497410E+01 -1.3308351E-02 +2.9983762E-02 -2.5750935E-16 +2.9693207E-15 -4.1722858E-16 +2.8805840E-15 -8.4956199E-09 +2.2845936E-04 -6.4999958E+04 -7.4315216E-02 -9.1461241E-03 -6.4999958E+04 -7.4315208E-02 -9.1461241E-03 -1.9716056E-03 +8.4470961E-04 -3.9628329E-10 +1.7019129E-01 
+7.5000000E+00 +3.6260000E+01 -1.4787059E-02 +3.0627933E-02 -2.9233700E-16 +3.0428876E-15 -1.3577527E-16 +3.0761500E-15 -8.5048184E-09 +2.2704975E-04 -6.4999960E+04 -3.4147084E-02 -6.8067017E-03 -6.4999960E+04 -3.4147075E-02 -6.8067017E-03 -1.9716055E-03 +8.4470932E-04 -2.9492056E-10 +1.7019129E-01 
+4.5000000E+00 +3.5429650E+01 -8.8722361E-03 +2.9926515E-02 -1.0416717E-16 +2.9869550E-15 +4.6246375E-17 +2.9584066E-15 -8.4460034E-09 +2.3467544E-04 -6.4999951E+04 -1.7582428E-01 -4.4467623E-03 -6.4999951E+04 -1.7582427E-01 -4.4467623E-03 -1.9716071E-03 +8.4471368E-04 -1.9267003E-10 +1.7019129E-01 
+4.5000000E+00 +3.6167760E+01 -8.8722385E-03 +3.0550007E-02 -1.2876020E-16 +3.0660143E-15 -1.2354639E-16 +3.0541276E-15 -8.4296936E-09 +2.3586604E-04 -6.4999946E+04 -1.7549526E-01 -2.1828201E-03 -6.4999946E+04 -1.7549525E-01 -2.1828201E-03 -1.9716077E-03 +8.4471527E-04 -9.4577665E-11 +1.7019129E-01 
+5.2500000E+00 +3.5452240E+01 -1.0350941E-02 +2.9945600E-02 -1.5185592E-16 +2.9822323E-15 -1.1211817E-16 +2.8925107E-15 -8.4646098E-09 +2.3278974E-04 -6.4999953E+04 -1.4487716E-01 -5.8562948E-03 -6.4999953E+04 -1.4487716E-01 -5.8562948E-03 -1.9716067E-03 +8.4471252E-04 -2.5374222E-10 +1.7019129E-01 
+3.0000000E+00 +3.5384470E+01 -5.9148247E-03 +2.9888346E-02 -5.5051346E-17 +2.9676685E-15 -1.0505530E-16 +2.9358598E-15 -8.4118445E-09 +2.3733388E-04 -6.4999949E+04 -2.2020897E-01 -2.3688225E-03 -6.4999949E+04 -2.2020896E-01 -2.3688225E-03 -1.9716078E-03 +8.4471544E-04 -1.0263689E-10 +1.7019129E-01 
+3.0000000E+00 +3.6121650E+01 -5.9148263E-03 +3.0511054E-02 -8.2230165E-17 +3.0402021E-15 -6.1374549E-17 +3.1275937E-15 -8.4254995E-09 +2.3859463E-04 -6.4999943E+04 -2.2025677E-01 -9.4928550E-04 -6.4999943E+04 -2.2025676E-01 -9.4928550E-04 -1.9716084E-03 +8.4471710E-04 -4.1130898E-11 +1.7019129E-01 
+3.7500000E+00 +3.5407060E+01 -7.3935305E-03 +2.9907430E-02 -8.0817848E-17 +2.9816304E-15 +1.1308359E-16 +2.9261169E-15 -8.4289239E-09 +2.3600466E-04 -6.4999949E+04 -1.9811325E-01 -3.3606604E-03 -6.4999949E+04 -1.9811324E-01 -3.3606604E-03 -1.9716075E-03 +8.4471466E-04 -1.4561136E-10 +1.7019129E-01 
+1.5000000E+00 +3.5339290E+01 -2.9574125E-03 +2.9850179E-02 -4.9265831E-17 +2.9139208E-15 -1.2504463E-16 +2.8692973E-15 -8.3843357E-09 +2.3887531E-04 -6.4999948E+04 -2.4679346E-01 -1.0026960E-03 -6.4999948E+04 -2.4679345E-01 -1.0026960E-03 -1.9716082E-03 +8.4471645E-04 -4.3445086E-11 +1.7019129E-01 
+1.5000000E+00 +3.6075530E+01 -2.9574134E-03 +3.0472094E-02 -4.8971222E-17 +2.9844930E-15 +1.7040184E-16 +3.0749573E-15 -8.3992668E-09 +2.4019895E-04 -6.4999941E+04 -2.4709199E-01 -3.1445212E-04 -6.4999941E+04 -2.4709198E-01 -3.1445212E-04 -1.9716088E-03 +8.4471816E-04 -1.3624679E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361187E-03 +2.9869262E-02 -4.4808193E-17 +2.9432264E-15 -9.8125082E-17 +2.8825356E-15 -8.3980901E-09 +2.3810459E-04 -6.4999948E+04 -2.3360182E-01 -1.6746209E-03 -6.4999948E+04 -2.3360181E-01 -1.6746209E-03 -1.9716081E-03 +8.4471604E-04 -7.2558396E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9812022E-02 +0.0000000E+00 +2.8904632E-15 +1.7218453E-16 +2.7739583E-15 -8.3500471E-09 +2.3930294E-04 -6.4999949E+04 -2.5957309E-01 +9.8977267E-05 -6.4999949E+04 -2.5957308E-01 +9.8977267E-05 -1.9716084E-03 +8.4471669E-04 +4.2885141E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433135E-02 +0.0000000E+00 +2.9457337E-15 +1.7337393E-16 +3.0763462E-15 -8.3691639E-09 +2.4068002E-04 -6.4999942E+04 -2.6000932E-01 +1.4277424E-04 -6.4999942E+04 -2.6000931E-01 +1.4277424E-04 -1.9716089E-03 +8.4471845E-04 +6.1861686E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787063E-03 +2.9831104E-02 -1.6940022E-17 +2.8972953E-15 -1.5119919E-17 +2.7778352E-15 -8.3671914E-09 +2.3908912E-04 -6.4999947E+04 -2.5130511E-01 -5.2209102E-04 -6.4999947E+04 -2.5130510E-01 -5.2209102E-04 -1.9716083E-03 +8.4471666E-04 -2.2621305E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829636E-02 +2.8716104E-02 -2.2165706E-16 +2.8062055E-15 -2.3478753E-16 +2.7600842E-15 -8.4301278E-09 +2.2616322E-04 -6.4999978E+04 -1.1802921E-01 -1.1226448E-02 -6.4999978E+04 -1.1802921E-01 -1.1226448E-02 -1.9716044E-03 +8.4470572E-04 -4.8641885E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787042E-02 +2.8752684E-02 -3.2832132E-16 +2.7918248E-15 -3.4525969E-16 +2.7458911E-15 -8.4662205E-09 +2.2146822E-04 -6.4999979E+04 -3.9875166E-02 -1.6109617E-02 -6.4999979E+04 -3.9875157E-02 -1.6109617E-02 -1.9716031E-03 +8.4470253E-04 -6.9799454E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829642E-02 +2.9340385E-02 -2.1672459E-16 +2.8875474E-15 -6.3931444E-17 +3.0404793E-15 -8.4566720E-09 +2.2853363E-04 -6.4999967E+04 -1.1643495E-01 -9.5249072E-03 -6.4999967E+04 -1.1643494E-01 -9.5249072E-03 -1.9716054E-03 +8.4470867E-04 -4.1269525E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308339E-02 +2.8734390E-02 -2.7576284E-16 +2.7960204E-15 -3.8007777E-16 +2.7118822E-15 -8.4481742E-09 +2.2381572E-04 -6.4999978E+04 -7.9031306E-02 -1.3689590E-02 -6.4999978E+04 -7.9031297E-02 -1.3689590E-02 -1.9716037E-03 +8.4470423E-04 -5.9314093E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 -3.1699616E-16 +2.8763858E-15 -1.5847548E-16 +3.0029837E-15 -8.4871221E-09 +2.2374145E-04 -6.4999971E+04 -3.8289315E-02 -1.3928395E-02 -6.4999971E+04 -3.8289306E-02 -1.3928395E-02 -1.9716041E-03 +8.4470543E-04 -6.0348788E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 -1.3521167E-16 +2.8177928E-15 -5.5031571E-17 +2.7762793E-15 -8.3653981E-09 +2.2976456E-04 -6.4999977E+04 -1.7900118E-01 -7.0696920E-03 -6.4999977E+04 -1.7900117E-01 -7.0696920E-03 -1.9716054E-03 +8.4470811E-04 -3.0631585E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 -1.3164918E-16 +2.9005861E-15 -1.3219439E-16 +3.1097878E-15 -8.4057007E-09 +2.3222000E-04 -6.4999965E+04 -1.7795521E-01 -5.8938042E-03 -6.4999965E+04 -1.7795520E-01 -5.8938042E-03 -1.9716064E-03 +8.4471113E-04 -2.5536736E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 -1.7907687E-16 +2.8148814E-15 -9.9132203E-17 +2.7300826E-15 -8.3977629E-09 +2.2796389E-04 -6.4999977E+04 -1.4855797E-01 -9.0492711E-03 -6.4999977E+04 -1.4855796E-01 -9.0492711E-03 -1.9716049E-03 +8.4470701E-04 -3.9208672E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 -7.2916237E-17 +2.8166016E-15 -6.7364033E-17 +2.8506417E-15 -8.3995515E-09 +2.3226302E-04 -6.4999977E+04 -2.2244586E-01 -3.9493670E-03 -6.4999977E+04 -2.2244585E-01 -3.9493670E-03 -1.9716061E-03 +8.4470975E-04 -1.7111856E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 -7.6506804E-17 +2.8897959E-15 -6.2956400E-17 +2.9359306E-15 -8.4056980E-09 +2.3479845E-04 -6.4999963E+04 -2.2185975E-01 -3.2226067E-03 -6.4999963E+04 -2.2185974E-01 -3.2226067E-03 -1.9716071E-03 +8.4471283E-04 -1.3962966E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 -1.0139009E-16 +2.8203743E-15 -1.0666301E-16 +2.7706989E-15 -8.3824748E-09 +2.3101379E-04 -6.4999977E+04 -2.0083697E-01 -5.4292599E-03 -6.4999977E+04 -2.0083696E-01 -5.4292599E-03 -1.9716058E-03 +8.4470903E-04 -2.3523935E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 -7.9154137E-17 +2.7857305E-15 -5.2103053E-18 +2.8200040E-15 -8.3891216E-09 +2.3368032E-04 -6.4999978E+04 -2.4834990E-01 -1.7212828E-03 -6.4999978E+04 -2.4834989E-01 -1.7212828E-03 -1.9716065E-03 +8.4471065E-04 -7.4579977E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 -4.1700682E-17 +2.8531097E-15 +1.7166170E-16 +2.8608164E-15 -8.3867287E-09 +2.3627781E-04 -6.4999963E+04 -2.4811159E-01 -1.3669461E-03 -6.4999963E+04 -2.4811158E-01 -1.3669461E-03 -1.9716075E-03 +8.4471378E-04 -5.9227328E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 -7.5820128E-17 +2.7999707E-15 -2.8041609E-16 +2.8181130E-15 -8.3943366E-09 +2.3297167E-04 -6.4999977E+04 -2.3549142E-01 -2.7905656E-03 -6.4999977E+04 -2.3549141E-01 -2.7905656E-03 -1.9716063E-03 +8.4471029E-04 -1.2090996E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 +2.7649829E-15 +3.8790523E-16 +2.7418805E-15 -8.3697500E-09 +2.3402249E-04 -6.4999980E+04 -2.6079162E-01 +8.1374012E-05 -6.4999980E+04 -2.6079161E-01 +8.1374012E-05 -1.9716066E-03 +8.4471080E-04 +3.5257837E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 +2.8356023E-15 +1.7070188E-16 +2.8344766E-15 -8.3598986E-09 +2.3666272E-04 -6.4999964E+04 -2.6072073E-01 +1.2960787E-04 -6.4999964E+04 -2.6072073E-01 +1.2960787E-04 -1.9716076E-03 +8.4471397E-04 +5.6156784E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 -5.0394707E-17 +2.7702815E-15 -1.9722679E-16 +2.7669588E-15 -8.3794358E-09 +2.3385141E-04 -6.4999978E+04 -2.5274472E-01 -8.6998725E-04 -6.4999978E+04 -2.5274471E-01 -8.6998725E-04 -1.9716066E-03 +8.4471082E-04 -3.7694932E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 -2.2007172E-16 +2.6312050E-15 -1.9742107E-16 +2.6388068E-15 -8.3958794E-09 +2.1886676E-04 -6.5000017E+04 -1.2230569E-01 -1.0307050E-02 -6.5000017E+04 -1.2230568E-01 -1.0307050E-02 -1.9716019E-03 +8.4469756E-04 -4.4658132E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 -3.4272764E-16 +2.6192487E-15 -1.1349013E-16 +2.6258097E-15 -8.4327684E-09 +2.1444647E-04 -6.5000011E+04 -4.4636806E-02 -1.4381183E-02 -6.5000011E+04 -4.4636798E-02 -1.4381183E-02 -1.9716004E-03 +8.4469464E-04 -6.2310266E-10 +1.7019129E-01 
