+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 +2.3193368E-15 +2.7653621E-16 +2.4705712E-15 -7.4951882E-10 +2.3113968E-04 -6.5000005E+04 -2.6808701E-01 -9.1408368E-05 -6.5000005E+04 -2.6808701E-01 -9.1408368E-05 -1.9716059E-03 +8.4470776E-04 -3.9605487E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 -1.5356405E-17 +2.2561439E-15 +3.3446241E-17 +1.9910304E-15 -7.7446528E-10 +2.3466498E-04 -6.4999979E+04 -2.5732390E-01 +1.7108757E-03 -6.4999979E+04 -2.5732390E-01 +1.7108757E-03 -1.9716070E-03 +8.4471167E-04 +7.4129105E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 -1.4818149E-16 +2.0327499E-15 -3.1385432E-16 +1.8063150E-15 -1.0208986E-09 +2.3111386E-04 -6.4999956E+04 -1.1273823E-01 +1.1096194E-02 -6.4999956E+04 -1.1273823E-01 +1.1096194E-02 -1.9716063E-03 +8.4471144E-04 +4.8077667E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 -1.6462212E-16 +2.0272250E-15 -2.7251609E-16 +1.8243199E-15 -1.1074606E-09 +2.2612223E-04 -6.4999961E+04 -3.3040711E-02 +1.3639010E-02 -6.4999961E+04 -3.3040710E-02 +1.3639010E-02 -1.9716050E-03 +8.4470805E-04 +5.9095021E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829643E-02 +3.4010360E-02 -1.4040064E-16 +2.0810580E-15 -1.2255589E-17 +2.0639793E-15 -9.9588057E-10 +2.2882579E-04 -6.4999967E+04 -1.1497935E-01 +1.2967256E-02 -6.4999967E+04 -1.1497935E-01 +1.2967256E-02 -1.9716055E-03 +8.4470906E-04 +5.6184549E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308352E-02 +3.3366984E-02 -1.5357706E-16 +2.0374067E-15 -2.6239035E-16 +1.7756436E-15 -1.0641796E-09 +2.2861804E-04 -6.4999958E+04 -7.2621207E-02 +1.2315704E-02 -6.4999958E+04 -7.2621206E-02 +1.2315704E-02 -1.9716056E-03 +8.4470984E-04 +5.3361491E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787051E-02 +3.3972982E-02 -1.5974226E-16 +2.0601558E-15 -3.9113405E-17 +2.0424386E-15 -1.0826338E-09 +2.2389637E-04 -6.4999970E+04 -3.5295111E-02 +1.6200559E-02 -6.4999970E+04 -3.5295110E-02 +1.6200559E-02 -1.9716042E-03 +8.4470569E-04 +7.0193601E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722370E-03 +3.3424229E-02 -1.2735029E-16 +2.0553017E-15 +8.8011501E-17 +1.8378047E-15 -9.5655573E-10 +2.3498748E-04 -6.4999952E+04 -1.7613962E-01 +8.4672320E-03 -6.4999952E+04 -1.7613962E-01 +8.4672320E-03 -1.9716073E-03 +8.4471405E-04 +3.6686966E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722340E-03 +3.4047729E-02 -1.2036849E-16 +2.0996106E-15 -1.1803055E-16 +2.1237130E-15 -9.4223993E-10 +2.3264896E-04 -6.4999965E+04 -1.7835398E-01 +9.6338450E-03 -6.4999965E+04 -1.7835398E-01 +9.6338450E-03 -1.9716066E-03 +8.4471163E-04 +4.1741634E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350942E-02 +3.3405145E-02 -1.3814454E-16 +2.0428562E-15 -4.3977568E-17 +1.7778146E-15 -9.8872717E-10 +2.3305067E-04 -6.4999953E+04 -1.4446863E-01 +9.7982628E-03 -6.4999953E+04 -1.4446862E-01 +9.7982628E-03 -1.9716068E-03 +8.4471284E-04 +4.2454033E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148254E-03 +3.3462397E-02 -1.0512497E-16 +2.0925070E-15 -2.7910925E-17 +1.9563479E-15 -9.5850158E-10 +2.3773424E-04 -6.4999950E+04 -2.2186260E-01 +5.7264738E-03 -6.4999950E+04 -2.2186259E-01 +5.7264738E-03 -1.9716080E-03 +8.4471588E-04 +2.4811804E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148233E-03 +3.4085104E-02 -8.7879128E-17 +2.1319681E-15 +2.5132374E-17 +2.0324631E-15 -9.2028283E-10 +2.3534469E-04 -6.4999964E+04 -2.2402760E-01 +6.3741442E-03 -6.4999964E+04 -2.2402760E-01 +6.3741442E-03 -1.9716073E-03 +8.4471342E-04 +2.7618010E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935313E-03 +3.3443313E-02 -1.2091841E-16 +2.0650503E-15 -9.8820698E-17 +1.8373445E-15 -9.5752866E-10 +2.3636086E-04 -6.4999950E+04 -1.9908200E-01 +7.1132100E-03 -6.4999950E+04 -1.9908200E-01 +7.1132100E-03 -1.9716077E-03 +8.4471506E-04 +3.0820264E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574129E-03 +3.3500563E-02 -4.0089628E-17 +2.1479503E-15 +1.1472461E-16 +2.0098350E-15 -9.1276052E-10 +2.3933930E-04 -6.4999949E+04 -2.4944406E-01 +2.9064336E-03 -6.4999949E+04 -2.4944406E-01 +2.9064336E-03 -1.9716085E-03 +8.4471693E-04 +1.2593078E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574118E-03 +3.4122469E-02 -4.2849788E-17 +2.1973854E-15 +2.8041910E-16 +2.0548385E-15 -8.6501641E-10 +2.3690578E-04 -6.4999964E+04 -2.5159160E-01 +3.1649044E-03 -6.4999964E+04 -2.5159160E-01 +3.1649044E-03 -1.9716078E-03 +8.4471443E-04 +1.3712969E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361192E-03 +3.3481480E-02 -7.1255439E-17 +2.1204891E-15 -3.0161455E-16 +1.9717543E-15 -9.3563105E-10 +2.3853677E-04 -6.4999949E+04 -2.3575202E-01 +4.3511865E-03 -6.4999949E+04 -2.3575202E-01 +4.3511865E-03 -1.9716083E-03 +8.4471650E-04 +1.8852936E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538720E-02 +0.0000000E+00 +2.1929370E-15 +5.1087513E-16 +1.9869583E-15 -8.9559844E-10 +2.3979615E-04 -6.4999950E+04 -2.6277432E-01 -6.9149391E-05 -6.4999950E+04 -2.6277432E-01 -6.9149391E-05 -1.9716086E-03 +8.4471719E-04 -2.9961244E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159840E-02 +0.0000000E+00 +2.2362069E-15 +2.5720887E-16 +1.9798644E-15 -8.1362836E-10 +2.3732693E-04 -6.4999966E+04 -2.6491477E-01 -9.7145176E-05 -6.4999966E+04 -2.6491477E-01 -9.7145176E-05 -1.9716079E-03 +8.4471465E-04 -4.2091291E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787064E-03 +3.3519638E-02 -1.9646614E-17 +2.1808061E-15 -2.4217811E-16 +2.0046785E-15 -9.0417948E-10 +2.3956773E-04 -6.4999949E+04 -2.5416875E-01 +1.4914870E-03 -6.4999949E+04 -2.5416875E-01 +1.4914870E-03 -1.9716086E-03 +8.4471716E-04 +6.4623584E-11 +1.7019129E-01 
+6.0000000E+00 +3.8047060E+01 -1.1829652E-02 +3.2137482E-02 -1.5949940E-16 +1.9558268E-15 -2.0249374E-16 +1.7558144E-15 -1.1155468E-09 +2.3318662E-04 -6.4999946E+04 -1.1109943E-01 +4.7644052E-03 -6.4999946E+04 -1.1109942E-01 +4.7644052E-03 -1.9716071E-03 +8.4471387E-04 +2.0643274E-10 +1.7019129E-01 
+7.5000000E+00 +3.8000000E+01 -1.4787061E-02 +3.2097728E-02 -1.6798141E-16 +1.9633297E-15 +6.1661674E-18 +1.7518951E-15 -1.1569872E-09 +2.2811260E-04 -6.4999954E+04 -3.1517874E-02 +4.8623650E-03 -6.4999954E+04 -3.1517873E-02 +4.8623650E-03 -1.9716058E-03 +8.4471041E-04 +2.1067652E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829650E-02 +3.2761776E-02 -1.5371126E-16 +2.0028903E-15 -2.3928179E-18 +1.8954547E-15 -1.0682227E-09 +2.3215024E-04 -6.4999952E+04 -1.1247155E-01 +8.0837260E-03 -6.4999952E+04 -1.1247155E-01 +8.0837260E-03 -1.9716068E-03 +8.4471287E-04 +3.5025251E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308357E-02 +3.2117605E-02 -1.6234781E-16 +1.9611306E-15 -3.3385418E-16 +1.7213977E-15 -1.1362670E-09 +2.3064961E-04 -6.4999949E+04 -7.1116049E-02 +4.8696380E-03 -6.4999949E+04 -7.1116048E-02 +4.8696380E-03 -1.9716065E-03 +8.4471224E-04 +2.1099198E-10 +1.7019129E-01 
+7.5000000E+00 +3.8740000E+01 -1.4787060E-02 +3.2722814E-02 -1.6442443E-16 +1.9886566E-15 +1.5804438E-17 +1.9687337E-15 -1.1322239E-09 +2.2711741E-04 -6.4999959E+04 -3.2741174E-02 +9.5188471E-03 -6.4999959E+04 -3.2741173E-02 +9.5188471E-03 -1.9716055E-03 +8.4470944E-04 +4.1243233E-10 +1.7019129E-01 
+4.5000000E+00 +3.8094120E+01 -8.8722403E-03 +3.2177235E-02 -1.5516427E-16 +1.9560689E-15 +1.5807100E-17 +1.7967833E-15 -1.0515719E-09 +2.3714370E-04 -6.4999940E+04 -1.7422321E-01 +4.1563253E-03 -6.4999940E+04 -1.7422321E-01 +4.1563253E-03 -1.9716081E-03 +8.4471654E-04 +1.8008621E-10 +1.7019129E-01 
+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 -1.3775020E-16 +2.0018648E-15 -1.2353287E-16 +1.8963470E-15 -1.0040638E-09 +2.3606559E-04 -6.4999947E+04 -1.7571199E-01 +6.4189337E-03 -6.4999947E+04 -1.7571199E-01 +6.4189337E-03 -1.9716078E-03 +8.4471551E-04 +2.7812087E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 -1.5821897E-16 +1.9595108E-15 -4.8158040E-17 +1.7299109E-15 -1.0835594E-09 +2.3516516E-04 -6.4999942E+04 -1.4268337E-01 +4.5010295E-03 -6.4999942E+04 -1.4268337E-01 +4.5010295E-03 -1.9716076E-03 +8.4471530E-04 +1.9502141E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -1.3711503E-16 +2.0033356E-15 -1.7441228E-16 +1.8422821E-15 -9.9009183E-10 +2.3997332E-04 -6.4999936E+04 -2.1975388E-01 +3.0838344E-03 -6.4999936E+04 -2.1975388E-01 +3.0838344E-03 -1.9716088E-03 +8.4471844E-04 +1.3361730E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -1.0496275E-16 +2.0483384E-15 -1.1957001E-17 +2.0447379E-15 -9.7429670E-10 +2.3885378E-04 -6.4999944E+04 -2.2135463E-01 +4.4663347E-03 -6.4999944E+04 -2.2135463E-01 +4.4663347E-03 -1.9716085E-03 +8.4471738E-04 +1.9351858E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 -1.5021995E-16 +1.9658263E-15 +1.3965540E-16 +1.7718535E-15 -1.0208319E-09 +2.3855851E-04 -6.4999937E+04 -1.9707608E-01 +3.6668512E-03 -6.4999937E+04 -1.9707608E-01 +3.6668512E-03 -1.9716085E-03 +8.4471758E-04 +1.5887831E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 -6.0723774E-17 +2.0598563E-15 -1.3633699E-16 +1.8844195E-15 -9.4128967E-10 +2.4166609E-04 -6.4999934E+04 -2.4718984E-01 +1.6589458E-03 -6.4999934E+04 -2.4718984E-01 +1.6589458E-03 -1.9716092E-03 +8.4471956E-04 +7.1879372E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -5.5487406E-17 +2.1117872E-15 +2.4952721E-16 +2.1078096E-15 -9.2702510E-10 +2.4050270E-04 -6.4999942E+04 -2.4886394E-01 +2.3009827E-03 -6.4999942E+04 -2.4886393E-01 +2.3009827E-03 -1.9716090E-03 +8.4471847E-04 +9.9697712E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -1.0080826E-16 +2.0271574E-15 -1.5843637E-16 +1.8337732E-15 -9.6569075E-10 +2.4081971E-04 -6.4999934E+04 -2.3357686E-01 +2.3999557E-03 -6.4999934E+04 -2.3357686E-01 +2.3999557E-03 -1.9716090E-03 +8.4471910E-04 +1.0398606E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 +2.0949384E-15 +2.1115516E-16 +1.8334110E-15 -8.9651252E-10 +2.4221689E-04 -6.4999935E+04 -2.6039124E-01 +2.0765613E-06 -6.4999935E+04 -2.6039124E-01 +2.0765613E-06 -1.9716094E-03 +8.4471991E-04 +8.9975370E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 +2.1320336E-15 +2.4062296E-16 +2.2121001E-15 -8.9605548E-10 +2.4100652E-04 -6.4999943E+04 -2.6216609E-01 -1.0730908E-04 -6.4999943E+04 -2.6216609E-01 -1.0730908E-04 -1.9716091E-03 +8.4471878E-04 -4.6495234E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -2.7844688E-17 +2.0871680E-15 -3.8218736E-17 +1.8229816E-15 -9.1890110E-10 +2.4194149E-04 -6.4999933E+04 -2.5187744E-01 +8.6832268E-04 -6.4999933E+04 -2.5187744E-01 +8.6832268E-04 -1.9716093E-03 +8.4471984E-04 +3.7622992E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 -1.7370384E-16 +1.9021076E-15 -1.5411679E-16 +1.6735583E-15 -1.1427640E-09 +2.3313116E-04 -6.4999946E+04 -1.1139317E-01 -6.9731076E-04 -6.4999946E+04 -1.1139317E-01 -6.9731076E-04 -1.9716070E-03 +8.4471379E-04 -3.0213168E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 -1.6804322E-16 +1.9054994E-15 -1.9514088E-16 +1.6837779E-15 -1.1919218E-09 +2.2808482E-04 -6.4999954E+04 -3.2090865E-02 -2.0689773E-03 -6.4999954E+04 -3.2090863E-02 -2.0689773E-03 -1.9716058E-03 +8.4471036E-04 -8.9644634E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675373E-02 -1.6203906E-16 +1.9290678E-15 +4.8662741E-17 +1.9434199E-15 -1.1291554E-09 +2.3315889E-04 -6.4999945E+04 -1.1152991E-01 +2.0517136E-03 -6.4999945E+04 -1.1152991E-01 +2.0517136E-03 -1.9716071E-03 +8.4471400E-04 +8.8896910E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 -1.7013304E-16 +1.9110220E-15 -3.7583874E-16 +1.6421993E-15 -1.1673429E-09 +2.3060799E-04 -6.4999949E+04 -7.1561965E-02 -1.3794581E-03 -6.4999949E+04 -7.1561964E-02 -1.3794581E-03 -1.9716064E-03 +8.4471218E-04 -5.9769249E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 -1.6412392E-16 +1.9288503E-15 +2.3473242E-17 +1.9107891E-15 -1.1744545E-09 +2.2809871E-04 -6.4999954E+04 -3.2068218E-02 +1.4113499E-03 -6.4999954E+04 -3.2068216E-02 +1.4113499E-03 -1.9716059E-03 +8.4471055E-04 +6.1150966E-11 +1.7019129E-01 
+4.5000000E+00 +3.6905880E+01 -8.8722400E-03 +3.1173509E-02 -1.5729553E-16 +1.9065103E-15 +8.9216138E-18 +1.6618249E-15 -1.0391249E-09 +2.3705664E-04 -6.4999940E+04 -1.7412401E-01 +1.8655469E-04 -6.4999940E+04 -1.7412401E-01 +1.8655469E-04 -1.9716080E-03 +8.4471643E-04 +8.0830814E-12 +1.7019129E-01 
+4.5000000E+00 +3.7500000E+01 -8.8722405E-03 +3.1675372E-02 -1.5177920E-16 +1.9365481E-15 -1.2394630E-16 +2.0615786E-15 -1.0453484E-09 +2.3710017E-04 -6.4999940E+04 -1.7451342E-01 +2.1900061E-03 -6.4999940E+04 -1.7451342E-01 +2.1900061E-03 -1.9716081E-03 +8.4471667E-04 +9.4889088E-11 +1.7019129E-01 
+5.2500000E+00 +3.6929410E+01 -1.0350946E-02 +3.1193386E-02 -1.6316848E-16 +1.9042609E-15 -2.9206268E-17 +1.6215308E-15 -1.0909444E-09 +2.3509390E-04 -6.4999942E+04 -1.4279209E-01 -2.2385795E-04 -6.4999942E+04 -1.4279209E-01 -2.2385795E-04 -1.9716076E-03 +8.4471521E-04 -9.6993591E-12 +1.7019129E-01 
+3.0000000E+00 +3.6858820E+01 -5.9148274E-03 +3.1133755E-02 -1.4605892E-16 +1.9187593E-15 -8.5969418E-17 +1.7722264E-15 -1.0577402E-09 +2.3985538E-04 -6.4999936E+04 -2.1923684E-01 +5.1660653E-04 -6.4999936E+04 -2.1923684E-01 +5.1660653E-04 -1.9716087E-03 +8.4471831E-04 +2.2383680E-11 +1.7019129E-01 
+3.0000000E+00 +3.7500000E+01 -5.9148277E-03 +3.1675371E-02 -1.2897309E-16 +1.9617284E-15 -8.4504110E-17 +1.8658151E-15 -1.0239160E-09 +2.3991435E-04 -6.4999936E+04 -2.1990264E-01 +1.8155173E-03 -6.4999936E+04 -2.1990264E-01 +1.8155173E-03 -1.9716088E-03 +8.4471857E-04 +7.8663284E-11 +1.7019129E-01 
+3.7500000E+00 +3.6882350E+01 -7.3935338E-03 +3.1153632E-02 -1.5430178E-16 +1.9037694E-15 -9.5586136E-17 +1.6490741E-15 -1.0484325E-09 +2.3845601E-04 -6.4999937E+04 -1.9677635E-01 +3.7232578E-04 -6.4999937E+04 -1.9677635E-01 +3.7232578E-04 -1.9716084E-03 +8.4471747E-04 +1.6132229E-11 +1.7019129E-01 
+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -6.9260001E-17 +1.9704788E-15 +3.1819585E-17 +1.8232249E-15 -1.0302552E-09 +2.4152260E-04 -6.4999934E+04 -2.4632506E-01 +3.7248779E-04 -6.4999934E+04 -2.4632506E-01 +3.7248779E-04 -1.9716092E-03 +8.4471941E-04 +1.6139276E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 -6.6727626E-17 +2.0094910E-15 +2.2196321E-16 +1.8722321E-15 -9.8577242E-10 +2.4159434E-04 -6.4999934E+04 -2.4723653E-01 +1.0245588E-03 -6.4999934E+04 -2.4723653E-01 +1.0245588E-03 -1.9716093E-03 +8.4471971E-04 +4.4392438E-11 +1.7019129E-01 
+2.2500000E+00 +3.6835290E+01 -4.4361207E-03 +3.1113878E-02 -1.1167665E-16 +1.9449848E-15 -3.4265507E-16 +1.7820142E-15 -1.0439977E-09 +2.4068899E-04 -6.4999934E+04 -2.3288913E-01 +4.6441414E-04 -6.4999934E+04 -2.3288912E-01 +4.6441414E-04 -1.9716090E-03 +8.4471896E-04 +2.0122285E-11 +1.7019129E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1054257E-02 +0.0000000E+00 +1.9993369E-15 +4.8656701E-16 +1.7792730E-15 -1.0172018E-09 +2.4205710E-04 -6.4999934E+04 -2.5930327E-01 +2.8362061E-05 -6.4999934E+04 -2.5930327E-01 +2.8362061E-05 -1.9716093E-03 +8.4471975E-04 +1.2288798E-12 +1.7019129E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1675371E-02 +0.0000000E+00 +2.0398160E-15 +2.1262965E-16 +1.8776395E-15 -9.5685714E-10 +2.4213700E-04 -6.4999934E+04 -2.6023317E-01 +1.6336499E-05 -6.4999934E+04 -2.6023317E-01 +1.6336499E-05 -1.9716094E-03 +8.4472006E-04 +7.0783380E-13 +1.7019129E-01 
+7.5000000E-01 +3.6788240E+01 -1.4787070E-03 +3.1074133E-02 -3.4535784E-17 +1.9854019E-15 -2.3901850E-16 +1.7922575E-15 -1.0237285E-09 +2.4178985E-04 -6.4999933E+04 -2.5092177E-01 +1.6476805E-04 -6.4999933E+04 -2.5092177E-01 +1.6476805E-04 -1.9716092E-03 +8.4471968E-04 +7.1391278E-12 +1.7019129E-01 
+6.0000000E+00 +3.5474820E+01 -1.1829646E-02 +2.9964677E-02 -1.7043860E-16 +1.8356510E-15 -1.2443669E-16 +1.6108903E-15 -1.2299728E-09 +2.3090404E-04 -6.4999956E+04 -1.1382022E-01 -7.3679924E-03 -6.4999956E+04 -1.1382022E-01 -7.3679924E-03 -1.9716062E-03 +8.4471116E-04 -3.1924084E-10 +1.7019129E-01 
+7.5000000E+00 +3.5520000E+01 -1.4787055E-02 +3.0002848E-02 -1.5542178E-16 +1.8571369E-15 +9.6161436E-17 +1.6287846E-15 -1.2722012E-09 +2.2601469E-04 -6.4999962E+04 -3.5272768E-02 -1.1131545E-02 -6.4999962E+04 -3.5272766E-02 -1.1131545E-02 -1.9716049E-03 +8.4470786E-04 -4.8230686E-10 +1.7019129E-01 
+6.0000000E+00 +3.6213880E+01 -1.1829650E-02 +3.0588969E-02 -1.6728049E-16 +1.8645567E-15 +7.8799297E-17 +1.7778764E-15 -1.1863684E-09 +2.3201760E-04 -6.4999952E+04 -1.1315524E-01 -4.1251736E-03 -6.4999952E+04 -1.1315524E-01 -4.1251736E-03 -1.9716067E-03 +8.4471269E-04 -1.7873593E-10 +1.7019129E-01 
+6.7500000E+00 +3.5497410E+01 -1.3308351E-02 +2.9983762E-02 -1.5908731E-16 +1.8416298E-15 -4.1406948E-16 +1.5852711E-15 -1.2510870E-09 +2.2845936E-04 -6.4999958E+04 -7.4315208E-02 -9.1461242E-03 -6.4999958E+04 -7.4315207E-02 -9.1461242E-03 -1.9716056E-03 +8.4470961E-04 -3.9628329E-10 +1.7019129E-01 
+7.5000000E+00 +3.6260000E+01 -1.4787059E-02 +3.0627933E-02 -1.6270238E-16 +1.8866523E-15 +1.0078678E-16 +1.8110826E-15 -1.2320615E-09 +2.2704975E-04 -6.4999960E+04 -3.4147076E-02 -6.8067018E-03 -6.4999960E+04 -3.4147074E-02 -6.8067018E-03 -1.9716055E-03 +8.4470932E-04 -2.9492057E-10 +1.7019129E-01 
+4.5000000E+00 +3.5429650E+01 -8.8722361E-03 +2.9926515E-02 -1.7198154E-16 +1.8181934E-15 +2.9782432E-17 +1.6210652E-15 -1.1619421E-09 +2.3467544E-04 -6.4999951E+04 -1.7582427E-01 -4.4467625E-03 -6.4999951E+04 -1.7582427E-01 -4.4467625E-03 -1.9716071E-03 +8.4471368E-04 -1.9267004E-10 +1.7019129E-01 
+4.5000000E+00 +3.6167760E+01 -8.8722385E-03 +3.0550007E-02 -1.6205331E-16 +1.8638407E-15 -1.1342082E-16 +1.7113971E-15 -1.1005335E-09 +2.3586604E-04 -6.4999946E+04 -1.7549525E-01 -2.1828203E-03 -6.4999946E+04 -1.7549525E-01 -2.1828203E-03 -1.9716077E-03 +8.4471527E-04 -9.4577671E-11 +1.7019129E-01 
+5.2500000E+00 +3.5452240E+01 -1.0350941E-02 +2.9945600E-02 -1.6915974E-16 +1.8278920E-15 -8.6710117E-17 +1.5633124E-15 -1.1959575E-09 +2.3278974E-04 -6.4999953E+04 -1.4487715E-01 -5.8562949E-03 -6.4999953E+04 -1.4487715E-01 -5.8562949E-03 -1.9716067E-03 +8.4471252E-04 -2.5374222E-10 +1.7019129E-01 
+3.0000000E+00 +3.5384470E+01 -5.9148247E-03 +2.9888346E-02 -1.6668885E-16 +1.8280569E-15 -2.0490124E-16 +1.6342835E-15 -1.1050748E-09 +2.3733388E-04 -6.4999949E+04 -2.2020896E-01 -2.3688226E-03 -6.4999949E+04 -2.2020896E-01 -2.3688226E-03 -1.9716078E-03 +8.4471544E-04 -1.0263689E-10 +1.7019129E-01 
+3.0000000E+00 +3.6121650E+01 -5.9148263E-03 +3.0511054E-02 -1.3718570E-16 +1.8796375E-15 -1.0977600E-16 +1.8475021E-15 -1.0814075E-09 +2.3859463E-04 -6.4999943E+04 -2.2025676E-01 -9.4928555E-04 -6.4999943E+04 -2.2025676E-01 -9.4928555E-04 -1.9716084E-03 +8.4471710E-04 -4.1130901E-11 +1.7019129E-01 
+3.7500000E+00 +3.5407060E+01 -7.3935305E-03 +2.9907430E-02 -1.7377504E-16 +1.8162266E-15 +1.3592612E-16 +1.5965978E-15 -1.1335084E-09 +2.3600466E-04 -6.4999949E+04 -1.9811324E-01 -3.3606606E-03 -6.4999949E+04 -1.9811324E-01 -3.3606606E-03 -1.9716075E-03 +8.4471466E-04 -1.4561137E-10 +1.7019129E-01 
+1.5000000E+00 +3.5339290E+01 -2.9574125E-03 +2.9850179E-02 -8.0072115E-17 +1.8659376E-15 -1.6717122E-16 +1.6686120E-15 -1.0735126E-09 +2.3887531E-04 -6.4999948E+04 -2.4679345E-01 -1.0026961E-03 -6.4999948E+04 -2.4679345E-01 -1.0026961E-03 -1.9716082E-03 +8.4471645E-04 -4.3445088E-11 +1.7019129E-01 
+1.5000000E+00 +3.6075530E+01 -2.9574134E-03 +3.0472094E-02 -7.8392750E-17 +1.9189919E-15 +2.0802355E-16 +1.8883717E-15 -1.0518839E-09 +2.4019895E-04 -6.4999941E+04 -2.4709198E-01 -3.1445209E-04 -6.4999941E+04 -2.4709198E-01 -3.1445209E-04 -1.9716088E-03 +8.4471816E-04 -1.3624678E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361187E-03 +2.9869262E-02 -1.2557546E-16 +1.8420949E-15 -2.0515846E-16 +1.6290151E-15 -1.0892937E-09 +2.3810459E-04 -6.4999948E+04 -2.3360181E-01 -1.6746209E-03 -6.4999948E+04 -2.3360181E-01 -1.6746209E-03 -1.9716081E-03 +8.4471604E-04 -7.2558400E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9812022E-02 +0.0000000E+00 +1.8740768E-15 +2.2671146E-16 +1.5940541E-15 -1.0432735E-09 +2.3930294E-04 -6.4999949E+04 -2.5957308E-01 +9.8977280E-05 -6.4999949E+04 -2.5957308E-01 +9.8977280E-05 -1.9716084E-03 +8.4471669E-04 +4.2885147E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433135E-02 +0.0000000E+00 +1.9352509E-15 +2.0750246E-16 +1.9688562E-15 -1.0302376E-09 +2.4068002E-04 -6.4999942E+04 -2.6000931E-01 +1.4277413E-04 -6.4999942E+04 -2.6000931E-01 +1.4277413E-04 -1.9716089E-03 +8.4471845E-04 +6.1861636E-12 +1.7019129E-01 
