+1.5000000E+00 +3.7500000E+01 -2.9703213E-03 +3.2429775E-02 -9.6029620E-17 -5.9424541E-17 -1.4382256E-16 -9.5828546E-17 +1.8530568E-10 +1.6965037E-02 -6.5000000E+04 -2.1628451E-05 -1.2890612E-05 -1.9802142E-03 +8.6479398E-04 -5.6421380E-13 +1.7018933E-01 
+2.2500000E+00 +3.6835290E+01 -4.4554819E-03 +3.1854938E-02 -1.8360226E-16 -1.1643775E-16 -1.5635076E-16 -2.0786363E-16 +1.7029378E-10 +1.6965037E-02 -6.5000000E+04 -2.4961178E-05 -2.1683918E-05 -1.9802142E-03 +8.6479398E-04 -9.4909115E-13 +1.7018933E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1793901E-02 +0.0000000E+00 -7.4376646E-17 -6.2188703E-17 -8.6149465E-17 +1.6156562E-10 +1.6965037E-02 -6.5000000E+04 -2.9703568E-05 -2.7424184E-08 -1.9802142E-03 +8.6479398E-04 -1.2003389E-15 +1.7018933E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.2429775E-02 +0.0000000E+00 -3.1090483E-17 -5.4058274E-17 -4.3736185E-17 +1.6807518E-10 +1.6965037E-02 -6.5000000E+04 -2.3107970E-05 -6.0444424E-09 -1.9802142E-03 +8.6479398E-04 -2.6456136E-16 +1.7018933E-01 
+7.5000000E-01 +3.6788240E+01 -1.4851606E-03 +3.1814250E-02 -4.0000570E-17 -7.3547351E-17 -2.8672691E-17 -1.3239299E-16 +1.6623266E-10 +1.6965037E-02 -6.5000000E+04 -2.9416218E-05 -7.5418595E-06 -1.9802142E-03 +8.6479398E-04 -3.3010234E-13 +1.7018933E-01 
+6.0000000E+00 +3.5474820E+01 -1.1881285E-02 +3.0678412E-02 -6.3332184E-17 -7.9057623E-17 +4.7050904E-17 -1.9012160E-16 +4.5948835E-11 +1.6965037E-02 -6.5000000E+04 -7.0503912E-06 -6.0152486E-05 -1.9802142E-03 +8.6479398E-04 -2.6328356E-12 +1.7018933E-01 
+7.5000000E+00 +3.5520000E+01 -1.4851606E-02 +3.0717483E-02 +3.3818371E-16 -1.3895284E-18 +4.1402184E-16 -1.2505922E-16 +7.1119534E-11 +1.6965037E-02 -6.5000000E+04 +8.5467244E-06 -6.2788312E-05 -1.9802142E-03 +8.6479398E-04 -2.7482040E-12 +1.7018933E-01 
+6.0000000E+00 +3.6213880E+01 -1.1881285E-02 +3.1317547E-02 -3.9939743E-17 -9.7025400E-17 +9.3690901E-17 -1.0793754E-16 +6.6096712E-11 +1.6965037E-02 -6.5000000E+04 -4.3867211E-06 -5.1802135E-05 -1.9802142E-03 +8.6479398E-04 -2.2673461E-12 +1.7018933E-01 
+6.7500000E+00 +3.5497410E+01 -1.3366446E-02 +3.0697948E-02 +1.2061801E-16 -3.6254368E-17 -2.8794195E-16 -2.3688048E-16 +5.8534185E-11 +1.6965037E-02 -6.5000000E+04 +8.5178768E-07 -6.2084765E-05 -1.9802142E-03 +8.6479398E-04 -2.7174102E-12 +1.7018933E-01 
+7.5000000E+00 +3.6260000E+01 -1.4851606E-02 +3.1357431E-02 +2.1275271E-16 -2.0309309E-17 +2.6197144E-16 -6.4992425E-17 +1.0649699E-10 +1.6965037E-02 -6.5000000E+04 +8.4336315E-06 -5.3854688E-05 -1.9802142E-03 +8.6479398E-04 -2.3571851E-12 +1.7018933E-01 
+4.5000000E+00 +3.5429650E+01 -8.9109638E-03 +3.0639349E-02 -2.6979571E-16 -1.6824497E-16 -2.5239428E-16 -2.6194194E-16 +9.3524535E-11 +1.6965037E-02 -6.5000000E+04 -2.2349408E-05 -5.1482746E-05 -1.9802142E-03 +8.6479398E-04 -2.2533667E-12 +1.7018933E-01 
+4.5000000E+00 +3.6167760E+01 -8.9109638E-03 +3.1277662E-02 -2.1720016E-16 -1.5207994E-16 -7.8821333E-17 -2.5378737E-16 +1.3420093E-10 +1.6965037E-02 -6.5000000E+04 -1.7184329E-05 -4.4469894E-05 -1.9802142E-03 +8.6479398E-04 -1.9464186E-12 +1.7018933E-01 
+5.2500000E+00 +3.5452240E+01 -1.0396124E-02 +3.0658885E-02 -1.8418241E-16 -1.0801441E-16 -2.9821932E-16 -2.8423029E-16 +6.9736685E-11 +1.6965037E-02 -6.5000000E+04 -1.4956209E-05 -5.6372796E-05 -1.9802142E-03 +8.6479398E-04 -2.4674010E-12 +1.7018933E-01 
+3.0000000E+00 +3.5384470E+01 -5.9406425E-03 +3.0600278E-02 -3.7980946E-16 -2.3633732E-16 -4.0198879E-16 -3.6349387E-16 +1.3671840E-10 +1.6965037E-02 -6.5000000E+04 -3.5207636E-05 -3.7633435E-05 -1.9802142E-03 +8.6479398E-04 -1.6471912E-12 +1.7018933E-01 
+3.0000000E+00 +3.6121650E+01 -5.9406425E-03 +3.1237787E-02 -2.4703888E-16 -1.8487877E-16 -2.8827890E-16 -2.1036694E-16 +1.5320313E-10 +1.6965037E-02 -6.5000000E+04 -2.8052586E-05 -3.2576917E-05 -1.9802142E-03 +8.6479398E-04 -1.4258707E-12 +1.7018933E-01 
+3.7500000E+00 +3.5407060E+01 -7.4258032E-03 +3.0619814E-02 -3.3888533E-16 -2.0596732E-16 -1.8997477E-16 -3.5138650E-16 +1.1512147E-10 +1.6965037E-02 -6.5000000E+04 -2.9335142E-05 -4.5004305E-05 -1.9802142E-03 +8.6479398E-04 -1.9698095E-12 +1.7018933E-01 
+1.5000000E+00 +3.5339290E+01 -2.9703213E-03 +3.0561206E-02 -1.8526486E-16 -2.1980072E-16 -1.8522112E-16 -3.0845165E-16 +1.3235201E-10 +1.6965037E-02 -6.5000000E+04 -4.3938271E-05 -1.9920545E-05 -1.9802142E-03 +8.6479398E-04 -8.7190943E-13 +1.7018933E-01 
+1.5000000E+00 +3.6075530E+01 -2.9703213E-03 +3.1197902E-02 -1.4944734E-16 -1.5563306E-16 -1.8273008E-16 -2.0272849E-16 +1.5162586E-10 +1.6965037E-02 -6.5000000E+04 -3.5481396E-05 -1.7267456E-05 -1.9802142E-03 +8.6479398E-04 -7.5578544E-13 +1.7018933E-01 
+2.2500000E+00 +3.5361880E+01 -4.4554819E-03 +3.0580742E-02 -2.8939021E-16 -2.2605003E-16 -2.4103280E-16 -3.4666359E-16 +1.3453520E-10 +1.6965037E-02 -6.5000000E+04 -4.0350151E-05 -2.9075787E-05 -1.9802142E-03 +8.6479398E-04 -1.2726285E-12 +1.7018933E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +3.0522144E-02 +0.0000000E+00 -2.0405397E-16 -5.2314103E-17 -2.5760907E-16 +1.1900001E-10 +1.6965037E-02 -6.5000000E+04 -4.7002055E-05 -4.3865226E-08 -1.9802142E-03 +8.6479398E-04 -1.9199527E-15 +1.7018933E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.1158018E-02 +0.0000000E+00 -1.2961224E-16 -3.3806268E-17 -1.9182579E-16 +1.4028281E-10 +1.6965037E-02 -6.5000000E+04 -3.8119082E-05 -1.8582175E-08 -1.9802142E-03 +8.6479398E-04 -8.1332983E-16 +1.7018933E-01 
+7.5000000E-01 +3.5316710E+01 -1.4851606E-03 +3.0541679E-02 -9.6779574E-17 -2.0762083E-16 -9.9461000E-17 -2.8860461E-16 +1.2567601E-10 +1.6965037E-02 -6.5000000E+04 -4.6580737E-05 -1.0085472E-05 -1.9802142E-03 +8.6479398E-04 -4.4143460E-13 +1.7018933E-01 
+6.0000000E+00 +3.3996710E+01 -1.1881285E-02 +2.9400151E-02 -1.1312960E-17 -3.4156006E-17 -4.9871313E-17 -1.7440144E-16 +5.6305800E-11 +1.6965037E-02 -6.5000000E+04 -1.4431153E-05 -7.9998484E-05 -1.9802142E-03 +8.6479398E-04 -3.5014822E-12 +1.7018933E-01 
+7.5000000E+00 +3.4040000E+01 -1.4851606E-02 +2.9437588E-02 +3.4019935E-16 +5.4047438E-17 -6.8106977E-17 -1.4242792E-16 +1.2921167E-10 +1.6965037E-02 -6.5000000E+04 +8.2008649E-06 -8.4109706E-05 -1.9802142E-03 +8.6479398E-04 -3.6814277E-12 +1.7018933E-01 
+6.0000000E+00 +3.4735760E+01 -1.1881285E-02 +3.0039277E-02 +5.4292559E-19 -5.9141196E-17 +1.0358705E-16 +3.7331222E-17 +5.1127318E-11 +1.6965037E-02 -6.5000000E+04 -1.0642579E-05 -6.9577856E-05 -1.9802142E-03 +8.6479398E-04 -3.0453780E-12 +1.7018933E-01 
+6.7500000E+00 +3.4018350E+01 -1.3366446E-02 +2.9418866E-02 +1.6747965E-16 +1.2108600E-17 -2.2135532E-16 -2.3875889E-16 +9.2758736E-11 +1.6965037E-02 -6.5000000E+04 -3.0839038E-06 -8.2844849E-05 -1.9802142E-03 +8.6479398E-04 -3.6260657E-12 +1.7018933E-01 
+7.5000000E+00 +3.4780000E+01 -1.4851606E-02 +3.0077536E-02 +2.9210066E-16 +3.9845445E-17 +3.0668701E-16 +2.6596896E-16 +1.0016560E-10 +1.6965037E-02 -6.5000000E+04 +8.3544794E-06 -7.2906562E-05 -1.9802142E-03 +8.6479398E-04 -3.1910733E-12 +1.7018933E-01 
+4.5000000E+00 +3.3953410E+01 -8.9109638E-03 +2.9362706E-02 -2.4869556E-16 -1.6063850E-16 -2.8652009E-16 -3.3972557E-16 +1.0987213E-10 +1.6965037E-02 -6.5000000E+04 -3.5994433E-05 -6.8097683E-05 -1.9802142E-03 +8.6479398E-04 -2.9805917E-12 +1.7018933E-01 
+4.5000000E+00 +3.4691530E+01 -8.9109638E-03 +3.0001028E-02 -2.2855984E-16 -1.6471450E-16 -1.3596930E-16 -6.0391687E-17 +1.0169833E-10 +1.6965037E-02 -6.5000000E+04 -2.8975948E-05 -5.9378305E-05 -1.9802142E-03 +8.6479398E-04 -2.5989502E-12 +1.7018933E-01 
+5.2500000E+00 +3.3975060E+01 -1.0396124E-02 +2.9381429E-02 -1.4557543E-16 -8.8627901E-17 -1.3550241E-16 -2.8750827E-16 +8.3088968E-11 +1.6965037E-02 -6.5000000E+04 -2.5634377E-05 -7.4753513E-05 -1.9802142E-03 +8.6479398E-04 -3.2719131E-12 +1.7018933E-01 
+3.0000000E+00 +3.3910120E+01 -5.9406425E-03 +2.9325269E-02 -3.8854993E-16 -3.4235247E-16 -3.8273992E-16 -4.6971605E-16 +6.3739872E-11 +1.6965037E-02 -6.5000000E+04 -5.3799759E-05 -4.9583071E-05 -1.9802142E-03 +8.6479398E-04 -2.1702191E-12 +1.7018933E-01 
+3.0000000E+00 +3.4647290E+01 -5.9406425E-03 +2.9962769E-02 -2.9819259E-16 -2.8542002E-16 -3.6648616E-16 -3.8825093E-16 +1.0022914E-10 +1.6965037E-02 -6.5000000E+04 -4.4232839E-05 -4.3313742E-05 -1.9802142E-03 +8.6479398E-04 -1.8958146E-12 +1.7018933E-01 
+3.7500000E+00 +3.3931760E+01 -7.4258032E-03 +2.9343983E-02 -3.3658248E-16 -2.5626868E-16 -4.0536193E-16 -4.3361581E-16 +8.6806004E-11 +1.6965037E-02 -6.5000000E+04 -4.5691794E-05 -5.9401680E-05 -1.9802142E-03 +8.6479398E-04 -2.5999733E-12 +1.7018933E-01 
+1.5000000E+00 +3.3866820E+01 -2.9703213E-03 +2.9287823E-02 -1.9503263E-16 -3.8474900E-16 -1.8389250E-16 -4.9277271E-16 +6.9017091E-11 +1.6965037E-02 -6.5000000E+04 -6.5743559E-05 -2.6177162E-05 -1.9802142E-03 +8.6479398E-04 -1.1457575E-12 +1.7018933E-01 
+1.5000000E+00 +3.4603060E+01 -2.9703213E-03 +2.9924519E-02 -1.8776720E-16 -2.9670790E-16 -2.1133312E-16 -3.9257370E-16 +1.0068455E-10 +1.6965037E-02 -6.5000000E+04 -5.4522413E-05 -2.2893775E-05 -1.9802142E-03 +8.6479398E-04 -1.0020458E-12 +1.7018933E-01 
+2.2500000E+00 +3.3888470E+01 -4.4554819E-03 +2.9306546E-02 -3.1025727E-16 -3.7175603E-16 -2.5369254E-16 -5.0067483E-16 +6.6378482E-11 +1.6965037E-02 -6.5000000E+04 -6.0840676E-05 -3.8251903E-05 -1.9802142E-03 +8.6479398E-04 -1.6742612E-12 +1.7018933E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.9250386E-02 +0.0000000E+00 -3.8351361E-16 +5.2012953E-19 -4.7790668E-16 +6.7665983E-11 +1.6965037E-02 -6.5000000E+04 -6.9908238E-05 -6.1190188E-08 -1.9802142E-03 +8.6479398E-04 -2.6782552E-15 +1.7018933E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9886261E-02 +0.0000000E+00 -3.0196255E-16 -1.1372132E-17 -3.7664653E-16 +9.3332995E-11 +1.6965037E-02 -6.5000000E+04 -5.8149447E-05 -2.6991250E-08 -1.9802142E-03 +8.6479398E-04 -1.1813896E-15 +1.7018933E-01 
+7.5000000E-01 +3.3845180E+01 -1.4851606E-03 +2.9269109E-02 -9.4036317E-17 -3.6946438E-16 -9.2787993E-17 -4.8729176E-16 +6.8341537E-11 +1.6965037E-02 -6.5000000E+04 -6.9310150E-05 -1.3241048E-05 -1.9802142E-03 +8.6479398E-04 -5.7955216E-13 +1.7018933E-01 
+6.0000000E+00 +3.2518590E+01 -1.1881285E-02 +2.8121882E-02 +8.8888210E-17 +6.6299275E-17 +1.7854298E-16 -3.5513434E-17 +3.8405802E-11 +1.6965037E-02 -6.5000000E+04 -2.4592727E-05 -1.0448763E-04 -1.9802142E-03 +8.6479398E-04 -4.5733564E-12 +1.7018933E-01 
+7.5000000E+00 +3.2560000E+01 -1.4851606E-02 +2.8157693E-02 +5.5016915E-16 +1.5133679E-16 +7.4004657E-16 +3.8591235E-17 +6.8718356E-11 +1.6965037E-02 -6.5000000E+04 +7.1106287E-06 -1.1053225E-04 -1.9802142E-03 +8.6479398E-04 -4.8379255E-12 +1.7018933E-01 
+6.0000000E+00 +3.3257650E+01 -1.1881285E-02 +2.8761017E-02 +6.6984867E-17 +9.9350102E-18 +1.5337372E-16 +4.4718659E-17 +4.7355801E-11 +1.6965037E-02 -6.5000000E+04 -1.9370812E-05 -9.1653118E-05 -1.9802142E-03 +8.6479398E-04 -4.0115980E-12 +1.7018933E-01 
+6.7500000E+00 +3.2539290E+01 -1.3366446E-02 +2.8139783E-02 +3.0152664E-16 +1.2366435E-16 -1.5796081E-16 -5.0450815E-17 +5.3562079E-11 +1.6965037E-02 -6.5000000E+04 -8.8188484E-06 -1.0851206E-04 -1.9802142E-03 +8.6479398E-04 -4.7495029E-12 +1.7018933E-01 
+7.5000000E+00 +3.3300000E+01 -1.4851606E-02 +2.8797641E-02 +4.1206967E-16 +9.1747142E-17 +4.8459959E-16 +6.8063039E-17 +9.8965014E-11 +1.6965037E-02 -6.5000000E+04 +7.6526345E-06 -9.6675195E-05 -1.9802142E-03 +8.6479398E-04 -4.2314111E-12 +1.7018933E-01 
+4.5000000E+00 +3.2477180E+01 -8.9109638E-03 +2.8086071E-02 -2.1926290E-16 -1.6015031E-16 -2.5310691E-16 -2.5368113E-16 +1.6872279E-11 +1.6965037E-02 -6.5000000E+04 -5.4139834E-05 -8.8534412E-05 -1.9802142E-03 +8.6479398E-04 -3.8750942E-12 +1.7018933E-01 
+4.5000000E+00 +3.3215290E+01 -8.9109638E-03 +2.8724384E-02 -2.0944642E-16 -1.6819129E-16 -1.7444983E-16 -2.9417340E-16 +6.3372207E-11 +1.6965037E-02 -6.5000000E+04 -4.4805465E-05 -7.7829020E-05 -1.9802142E-03 +8.6479398E-04 -3.4065261E-12 +1.7018933E-01 
+5.2500000E+00 +3.2497880E+01 -1.0396124E-02 +2.8103972E-02 -7.7974571E-17 -2.2353487E-17 -2.4905284E-16 -1.7605120E-16 +2.7639040E-11 +1.6965037E-02 -6.5000000E+04 -4.0005094E-05 -9.7395720E-05 -1.9802142E-03 +8.6479398E-04 -4.2629480E-12 +1.7018933E-01 
+3.0000000E+00 +3.2435760E+01 -5.9406425E-03 +2.8050251E-02 -4.2116148E-16 -4.4029543E-16 -4.6043509E-16 -5.8525842E-16 +1.0572214E-11 +1.6965037E-02 -6.5000000E+04 -7.8199904E-05 -6.4248193E-05 -1.9802142E-03 +8.6479398E-04 -2.8121021E-12 +1.7018933E-01 
+3.0000000E+00 +3.3172940E+01 -5.9406425E-03 +2.8687760E-02 -3.0660343E-16 -3.8280850E-16 -4.1279252E-16 -4.4999279E-16 +3.7156043E-11 +1.6965037E-02 -6.5000000E+04 -6.5647560E-05 -5.6567539E-05 -1.9802142E-03 +8.6479398E-04 -2.4759248E-12 +1.7018933E-01 
+3.7500000E+00 +3.2456470E+01 -7.4258032E-03 +2.8068161E-02 -3.4209043E-16 -3.0484324E-16 -1.9184708E-16 -4.4419599E-16 +1.3722246E-11 +1.6965037E-02 -6.5000000E+04 -6.7267423E-05 -7.7089730E-05 -1.9802142E-03 +8.6479398E-04 -3.3741679E-12 +1.7018933E-01 
+1.5000000E+00 +3.2394350E+01 -2.9703213E-03 +2.8014440E-02 -2.4327161E-16 -5.4239205E-16 -2.5305009E-16 -6.7764557E-16 -8.8663905E-12 +1.6965037E-02 -6.5000000E+04 -9.4182699E-05 -3.3843257E-05 -1.9802142E-03 +8.6479398E-04 -1.4812976E-12 +1.7018933E-01 
+1.5000000E+00 +3.3130590E+01 -2.9703213E-03 +2.8651136E-02 -2.0778895E-16 -4.5859060E-16 -2.0864615E-16 -5.8284875E-16 +3.0075350E-11 +1.6965037E-02 -6.5000000E+04 -7.9553781E-05 -2.9826741E-05 -1.9802142E-03 +8.6479398E-04 -1.3054973E-12 +1.7018933E-01 
+2.2500000E+00 +3.2415060E+01 -4.4554819E-03 +2.8032350E-02 -3.4175712E-16 -4.9942374E-16 -3.3168364E-16 -6.3536756E-16 +8.5291179E-13 +1.6965037E-02 -6.5000000E+04 -8.7624060E-05 -4.9505297E-05 -1.9802142E-03 +8.6479398E-04 -2.1668150E-12 +1.7018933E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7978629E-02 +0.0000000E+00 -5.6543723E-16 +3.2816829E-17 -7.0680721E-16 -8.3672310E-12 +1.6965037E-02 -6.5000000E+04 -9.9719297E-05 -7.8786188E-08 -1.9802142E-03 +8.6479398E-04 -3.4484207E-15 +1.7018933E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.8614512E-02 +0.0000000E+00 -4.6606570E-16 +1.7383737E-17 -5.7973328E-16 +2.9649376E-11 +1.6965037E-02 -6.5000000E+04 -8.4416078E-05 -3.8753403E-08 -1.9802142E-03 +8.6479398E-04 -1.6962115E-15 +1.7018933E-01 
+7.5000000E-01 +3.2373650E+01 -1.4851606E-03 +2.7996539E-02 -1.2808590E-16 -5.5010435E-16 -1.3732665E-16 -6.9574837E-16 -8.6168107E-12 +1.6965037E-02 -6.5000000E+04 -9.8901989E-05 -1.7107511E-05 -1.9802142E-03 +8.6479398E-04 -7.4878475E-13 +1.7018933E-01 
+6.0000000E+00 +3.1040470E+01 -1.1881285E-02 +2.6843613E-02 +2.0230310E-16 +1.7174563E-16 +1.1374513E-16 +5.5545358E-17 +9.6692127E-11 +1.6965037E-02 -6.5000000E+04 -3.8237627E-05 -1.3432353E-04 -1.9802142E-03 +8.6479398E-04 -5.8792542E-12 +1.7018933E-01 
+7.5000000E+00 +3.1080000E+01 -1.4851606E-02 +2.6877798E-02 +5.0449737E-16 +2.5200429E-16 +1.3393873E-16 +6.8678866E-17 +1.8273603E-10 +1.6965037E-02 -6.5000000E+04 +4.9891213E-06 -1.4284157E-04 -1.9802142E-03 +8.6479398E-04 -6.2520836E-12 +1.7018933E-01 
+6.0000000E+00 +3.1779530E+01 -1.1881285E-02 +2.7482747E-02 +1.5440916E-16 +1.2666853E-16 +1.8551387E-16 +3.0838229E-16 +6.7548964E-11 +1.6965037E-02 -6.5000000E+04 -3.1219631E-05 -1.1871461E-04 -1.9802142E-03 +8.6479398E-04 -5.1960623E-12 +1.7018933E-01 
+6.7500000E+00 +3.1060240E+01 -1.3366446E-02 +2.6860710E-02 +3.5476926E-16 +2.4471433E-16 -5.3808901E-17 +3.8343823E-17 +1.3971408E-10 +1.6965037E-02 -6.5000000E+04 -1.6859154E-05 -1.3983530E-04 -1.9802142E-03 +8.6479398E-04 -6.1205009E-12 +1.7018933E-01 
+7.5000000E+00 +3.1820000E+01 -1.4851606E-02 +2.7517746E-02 +4.9818566E-16 +2.2842869E-16 +5.6848369E-16 +5.5129042E-16 +1.2572719E-10 +1.6965037E-02 -6.5000000E+04 +6.0699296E-06 -1.2592683E-04 -1.9802142E-03 +8.6479398E-04 -5.5117362E-12 +1.7018933E-01 
+4.5000000E+00 +3.1000940E+01 -8.9109638E-03 +2.6809428E-02 -7.8494052E-17 -1.1197677E-16 -2.0573810E-16 -2.7304019E-16 +5.6414429E-11 +1.6965037E-02 -6.5000000E+04 -7.7826964E-05 -1.1336839E-04 -1.9802142E-03 +8.6479398E-04 -4.9620616E-12 +1.7018933E-01 
+4.5000000E+00 +3.1739060E+01 -8.9109638E-03 +2.7447749E-02 -1.3677977E-16 -1.3881376E-16 -1.8756512E-16 -4.3356192E-19 +3.6643354E-11 +1.6965037E-02 -6.5000000E+04 -6.5642431E-05 -1.0038223E-04 -1.9802142E-03 +8.6479398E-04 -4.3936655E-12 +1.7018933E-01 
+5.2500000E+00 +3.1020710E+01 -1.0396124E-02 +2.6826525E-02 +5.9398550E-17 +4.6208124E-17 -1.3424973E-17 -1.1441046E-16 +7.6553278E-11 +1.6965037E-02 -6.5000000E+04 -5.8953590E-05 -1.2494188E-04 -1.9802142E-03 +8.6479398E-04 -5.4686255E-12 +1.7018933E-01 
+3.0000000E+00 +3.0961410E+01 -5.9406425E-03 +2.6775242E-02 -3.3084165E-16 -5.3055242E-16 -3.8873077E-16 -6.5838080E-16 -7.3075329E-11 +1.6965037E-02 -6.5000000E+04 -1.0970177E-04 -8.2036733E-05 -1.9802142E-03 +8.6479398E-04 -3.5906950E-12 +1.7018933E-01 
+3.0000000E+00 +3.1698590E+01 -5.9406425E-03 +2.7412751E-02 -2.8724966E-16 -4.8508666E-16 -4.5678252E-16 -6.1948743E-16 -3.1251557E-11 +1.6965037E-02 -6.5000000E+04 -9.3499445E-05 -7.2736317E-05 -1.9802142E-03 +8.6479398E-04 -3.1836218E-12 +1.7018933E-01 
+3.7500000E+00 +3.0981180E+01 -7.4258032E-03 +2.6792339E-02 -2.2315476E-16 -3.2288668E-16 -3.6291199E-16 -4.8477978E-16 -8.3304500E-12 +1.6965037E-02 -6.5000000E+04 -9.5243985E-05 -9.8562068E-05 -1.9802142E-03 +8.6479398E-04 -4.3139983E-12 +1.7018933E-01 
+1.5000000E+00 +3.0921880E+01 -2.9703213E-03 +2.6741057E-02 -2.2634253E-16 -7.4994428E-16 -2.9400123E-16 -9.0250736E-16 -9.6245098E-11 +1.6965037E-02 -6.5000000E+04 -1.3070592E-04 -4.3131426E-05 -1.9802142E-03 +8.6479398E-04 -1.8878348E-12 +1.7018933E-01 
+1.5000000E+00 +3.1658120E+01 -2.9703213E-03 +2.7377753E-02 -2.1146530E-16 -6.4684016E-16 -2.2485246E-16 -7.9614300E-16 -5.2555744E-11 +1.6965037E-02 -6.5000000E+04 -1.1192356E-04 -3.8273754E-05 -1.9802142E-03 +8.6479398E-04 -1.6752176E-12 +1.7018933E-01 
+2.2500000E+00 +3.0941650E+01 -4.4554819E-03 +2.6758154E-02 -3.0376689E-16 -6.5298882E-16 -2.6946501E-16 -7.8291096E-16 -8.4660213E-11 +1.6965037E-02 -6.5000000E+04 -1.2208993E-04 -6.3146359E-05 -1.9802142E-03 +8.6479398E-04 -2.7638755E-12 +1.7018933E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6706872E-02 +0.0000000E+00 -8.2760758E-16 +3.2914241E-17 -1.0032911E-15 -9.7214055E-11 +1.6965037E-02 -6.5000000E+04 -1.3794060E-04 -1.0044967E-07 -1.9802142E-03 +8.6479398E-04 -4.3966173E-15 +1.7018933E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.7342755E-02 +0.0000000E+00 -6.9580372E-16 +1.9835414E-17 -8.3720698E-16 -5.2790643E-11 +1.6965037E-02 -6.5000000E+04 -1.1832402E-04 -5.1856840E-08 -1.9802142E-03 +8.6479398E-04 -2.2697405E-15 +1.7018933E-01 
+7.5000000E-01 +3.0902120E+01 -1.4851606E-03 +2.6723969E-02 -1.2103660E-16 -7.7903945E-16 -1.3348259E-16 -9.3219910E-16 -9.6729576E-11 +1.6965037E-02 -6.5000000E+04 -1.3684737E-04 -2.1789806E-05 -1.9802142E-03 +8.6479398E-04 -9.5372577E-13 +1.7018933E-01 
+6.0000000E+00 +2.9562350E+01 -1.1881285E-02 +2.5565344E-02 +3.4030454E-16 +3.2426410E-16 +3.8353632E-16 +2.7813566E-16 +1.1509984E-10 +1.6965037E-02 -6.5000000E+04 -5.6166427E-05 -1.7022308E-04 -1.9802142E-03 +8.6479398E-04 -7.4505548E-12 +1.7018933E-01 
+7.5000000E+00 +2.9600000E+01 -1.4851606E-02 +2.5597903E-02 +6.4562792E-16 +3.9108193E-16 +9.4589652E-16 +3.4410695E-16 +1.4020827E-10 +1.6965037E-02 -6.5000000E+04 +1.5011078E-06 -1.8182599E-04 -1.9802142E-03 +8.6479398E-04 -7.9584067E-12 +1.7018933E-01 
+6.0000000E+00 +3.0301410E+01 -1.1881285E-02 +2.6204478E-02 +2.6565440E-16 +2.4686791E-16 +2.5136737E-16 +3.3109157E-16 +1.0589599E-10 +1.6965037E-02 -6.5000000E+04 -4.6939560E-05 -1.5147459E-04 -1.9802142E-03 +8.6479398E-04 -6.6299452E-12 +1.7018933E-01 
+6.7500000E+00 +2.9581180E+01 -1.3366446E-02 +2.5581628E-02 +4.7634762E-16 +3.8154854E-16 +4.8176405E-17 +2.9918421E-16 +1.2765406E-10 +1.6965037E-02 -6.5000000E+04 -2.7783365E-05 -1.7757116E-04 -1.9802142E-03 +8.6479398E-04 -7.7721752E-12 +1.7018933E-01 
+7.5000000E+00 +3.0340000E+01 -1.4851606E-02 +2.6237851E-02 +5.5918539E-16 +3.1385521E-16 +6.7807187E-16 +2.9732234E-16 +1.6147215E-10 +1.6965037E-02 -6.5000000E+04 +3.2972202E-06 -1.6145454E-04 -1.9802142E-03 +8.6479398E-04 -7.0667612E-12 +1.7018933E-01 
+4.5000000E+00 +2.9524710E+01 -8.9109638E-03 +2.5532793E-02 +3.6835472E-17 -4.9662665E-17 -1.2375138E-16 -1.0385870E-16 -2.1491763E-11 +1.6965037E-02 -6.5000000E+04 -1.0824008E-04 -1.4319694E-04 -1.9802142E-03 +8.6479398E-04 -6.2676377E-12 +1.7018933E-01 
+4.5000000E+00 +3.0262820E+01 -8.9109638E-03 +2.6171106E-02 -3.0587556E-17 -8.7551341E-17 -1.7431655E-16 -2.0622859E-16 +1.7461333E-11 +1.6965037E-02 -6.5000000E+04 -9.2595756E-05 -1.2762370E-04 -1.9802142E-03 +8.6479398E-04 -5.5860071E-12 +1.7018933E-01 
+5.2500000E+00 +2.9543530E+01 -1.0396124E-02 +2.5549068E-02 +1.9211348E-16 +1.7225229E-16 -8.5019399E-17 +1.0156558E-16 +4.6804040E-11 +1.6965037E-02 -6.5000000E+04 -8.3483616E-05 -1.5805342E-04 -1.9802142E-03 +8.6479398E-04 -6.9178967E-12 +1.7018933E-01 
