+4.5000000E+00 +4.2522820E+01 -8.8382205E-03 +3.5401995E-02 -6.8549683E-06 +1.0408939E-04 -7.1159763E-06 +9.1661895E-05 -5.7536183E+02 +2.2317393E-04 -6.5002673E+04 -5.8599694E+02 -5.5473891E-01 -6.4427493E+04 -1.0817023E+01 -5.5473891E-01 -1.9640708E-03 +8.2697174E-04 -2.4035700E-08 +1.7019303E-01 
+4.5000000E+00 +4.3260940E+01 -8.8384546E-03 +3.6012444E-02 -6.8065288E-06 +1.0671849E-04 -7.0688417E-06 +9.2480526E-05 -5.7100352E+02 +2.1838783E-04 -6.5002622E+04 -5.8171300E+02 -6.4583576E-01 -6.4431622E+04 -1.0713257E+01 -6.4583576E-01 -1.9641227E-03 +8.2709567E-04 -2.7982664E-08 +1.7019302E-01 
+5.2500000E+00 +4.2502120E+01 -1.0311271E-02 +3.5385078E-02 -7.9945123E-06 +1.0397377E-04 -8.2984034E-06 +9.1598419E-05 -5.7537402E+02 +2.2134158E-04 -6.5002500E+04 -5.8465391E+02 -6.2195634E-01 -6.4427304E+04 -9.4582283E+00 -6.2195634E-01 -1.9640822E-03 +8.2700821E-04 -2.6948066E-08 +1.7019303E-01 
+3.0000000E+00 +4.2564240E+01 -5.8921371E-03 +3.5435939E-02 -4.5721047E-06 +1.0430176E-04 -4.7557499E-06 +9.1770901E-05 -5.7529045E+02 +2.2572076E-04 -6.5002977E+04 -5.8800651E+02 -3.9244354E-01 -6.4427869E+04 -1.2898277E+01 -3.9244354E-01 -1.9640552E-03 +8.2691770E-04 -1.7003800E-08 +1.7019304E-01 
+3.0000000E+00 +4.3301410E+01 -5.8922944E-03 +3.6045562E-02 -4.5395862E-06 +1.0693567E-04 -4.7253315E-06 +9.2596384E-05 -5.7090674E+02 +2.2086565E-04 -6.5002925E+04 -5.8368007E+02 -4.5623818E-01 -6.4432023E+04 -1.2777865E+01 -4.5623818E-01 -1.9641075E-03 +8.2704283E-04 -1.9767841E-08 +1.7019302E-01 
+3.7500000E+00 +4.2543530E+01 -7.3651764E-03 +3.5418952E-02 -5.7140556E-06 +1.0419873E-04 -5.9446290E-06 +9.1719501E-05 -5.7532614E+02 +2.2444734E-04 -6.5002853E+04 -5.8711974E+02 -4.7751903E-01 -6.4427705E+04 -1.1971467E+01 -4.7751903E-01 -1.9640624E-03 +8.2694160E-04 -2.0689938E-08 +1.7019303E-01 
+1.5000000E+00 +4.2605650E+01 -2.9460674E-03 +3.5469995E-02 -2.2863295E-06 +1.0448884E-04 -2.3875613E-06 +9.1856003E-05 -5.7516278E+02 +2.2714985E-04 -6.5003167E+04 -5.8911444E+02 -2.0378934E-01 -6.4428187E+04 -1.4134124E+01 -2.0378934E-01 -1.9640473E-03 +8.2688822E-04 -8.8297952E-09 +1.7019304E-01 
+1.5000000E+00 +4.3341880E+01 -2.9461465E-03 +3.6078820E-02 -2.2699613E-06 +1.0712382E-04 -2.3738847E-06 +9.2684576E-05 -5.7075415E+02 +2.2225274E-04 -6.5003113E+04 -5.8475244E+02 -2.3623938E-01 -6.4432365E+04 -1.4003540E+01 -2.3623938E-01 -1.9641000E-03 +8.2701436E-04 -1.0235764E-08 +1.7019303E-01 
+2.2500000E+00 +4.2584940E+01 -4.4191013E-03 +3.5452948E-02 -3.4294290E-06 +1.0439845E-04 -3.5703059E-06 +9.1816610E-05 -5.7522662E+02 +2.2643530E-04 -6.5003101E+04 -5.8867623E+02 -3.0106310E-01 -6.4428051E+04 -1.3627019E+01 -3.0106310E-01 -1.9640507E-03 +8.2689993E-04 -1.3044473E-08 +1.7019304E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.5504175E-02 +0.0000000E+00 +1.0465048E-04 -6.2151303E-08 +9.1917151E-05 -5.7497006E+02 +2.2746536E-04 -6.5003204E+04 -5.8932454E+02 +1.5344591E-03 -6.4428411E+04 -1.4531138E+01 +1.5344591E-03 -1.9640459E-03 +8.2688280E-04 +6.6485101E-11 +1.7019304E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6112218E-02 +0.0000000E+00 +1.0728285E-04 -6.5143557E-08 +9.2745315E-05 -5.7053711E+02 +2.2253492E-04 -6.5003150E+04 -5.8493352E+02 +2.3917271E-03 -6.4432613E+04 -1.4396417E+01 +2.3917271E-03 -1.9640990E-03 +8.2700978E-04 +1.0362860E-10 +1.7019303E-01 
+7.5000000E-01 +4.2626350E+01 -1.4730340E-03 +3.5487065E-02 -1.1430926E-06 +1.0457285E-04 -1.1720166E-06 +9.1889798E-05 -5.7506642E+02 +2.2730760E-04 -6.5003226E+04 -5.8933712E+02 -1.0387467E-01 -6.4428336E+04 -1.4447615E+01 -1.0387467E-01 -1.9640463E-03 +8.2688252E-04 -4.5006880E-09 +1.7019304E-01 
+6.0000000E+00 +4.1003290E+01 -1.1783840E-02 +3.4145850E-02 -9.2337695E-06 +9.8561774E-05 -9.5597720E-06 +8.9837705E-05 -5.8184886E+02 +2.2651870E-04 -6.5002288E+04 -5.8961855E+02 -4.5097229E-01 -6.4420623E+04 -7.9533892E+00 -4.5097229E-01 -1.9640138E-03 +8.2686080E-04 -1.9539744E-08 +1.7019304E-01 
+7.5000000E+00 +4.0960000E+01 -1.4729872E-02 +3.4110447E-02 -1.1526910E-05 +9.8324821E-05 -1.1891007E-05 +8.9707315E-05 -5.8178100E+02 +2.2164865E-04 -6.5001819E+04 -5.8564472E+02 -5.0193868E-01 -6.4420221E+04 -4.0464873E+00 -5.0193868E-01 -1.9640488E-03 +8.2696957E-04 -2.1747955E-08 +1.7019303E-01 
+6.0000000E+00 +4.1742350E+01 -1.1784063E-02 +3.4756981E-02 -9.1875445E-06 +1.0121414E-04 -9.5144427E-06 +9.0672698E-05 -5.7861753E+02 +2.2301397E-04 -6.5002229E+04 -5.8650405E+02 -5.6396612E-01 -6.4423615E+04 -7.8893125E+00 -5.6396612E-01 -1.9640508E-03 +8.2695064E-04 -2.4435497E-08 +1.7019303E-01 
+6.7500000E+00 +4.0981650E+01 -1.3256850E-02 +3.4128142E-02 -1.0381646E-05 +9.8445490E-05 -1.0744114E-05 +8.9774779E-05 -5.8181493E+02 +2.2408367E-04 -6.5002079E+04 -5.8775876E+02 -4.8078416E-01 -6.4420445E+04 -6.1249257E+00 -4.8078416E-01 -1.9640304E-03 +8.2691175E-04 -2.0831405E-08 +1.7019303E-01 
+7.5000000E+00 +4.1700000E+01 -1.4730148E-02 +3.4722435E-02 -1.1469735E-05 +1.0096395E-04 -1.1832883E-05 +9.0530661E-05 -5.7857863E+02 +2.1819242E-04 -6.5001763E+04 -5.8258027E+02 -6.2761269E-01 -6.4423186E+04 -4.0029971E+00 -6.2761269E-01 -1.9640853E-03 +8.2705798E-04 -2.7193094E-08 +1.7019302E-01 
+4.5000000E+00 +4.1046590E+01 -8.8378497E-03 +3.4181345E-02 -6.9317516E-06 +9.8781398E-05 -7.1966743E-06 +8.9951117E-05 -5.8188175E+02 +2.3028652E-04 -6.5002692E+04 -5.9263873E+02 -3.6813099E-01 -6.4420994E+04 -1.0941195E+01 -3.6813099E-01 -1.9639886E-03 +8.2677882E-04 -1.5950429E-08 +1.7019305E-01 
+4.5000000E+00 +4.1784710E+01 -8.8380188E-03 +3.4791639E-02 -6.8967253E-06 +1.0144287E-04 -7.1624936E-06 +9.0793973E-05 -5.7862179E+02 +2.2673022E-04 -6.5002630E+04 -5.8947921E+02 -4.6036475E-01 -6.4424012E+04 -1.0861256E+01 -4.6036475E-01 -1.9640261E-03 +8.2686993E-04 -1.9946706E-08 +1.7019304E-01 
+5.2500000E+00 +4.1024940E+01 -1.0310840E-02 +3.4163587E-02 -8.0836812E-06 +9.8673756E-05 -8.3919400E-06 +8.9896680E-05 -5.8186531E+02 +2.2840261E-04 -6.5002517E+04 -5.9125140E+02 -4.1317726E-01 -6.4420832E+04 -9.5667055E+00 -4.1317726E-01 -1.9640005E-03 +8.2681654E-04 -1.7902181E-08 +1.7019305E-01 
+3.0000000E+00 +4.1089880E+01 -5.8918876E-03 +3.4216916E-02 -4.6237603E-06 +9.8983571E-05 -4.8102767E-06 +9.0047151E-05 -5.8186712E+02 +2.3293849E-04 -6.5003000E+04 -5.9472949E+02 -2.6073648E-01 -6.4421317E+04 -1.3046845E+01 -2.6073648E-01 -1.9639721E-03 +8.2672249E-04 -1.1297243E-08 +1.7019306E-01 
+3.0000000E+00 +4.1827060E+01 -5.8920015E-03 +3.4826391E-02 -4.6001738E-06 +1.0165020E-04 -4.7881569E-06 +9.0894654E-05 -5.7857879E+02 +2.2932962E-04 -6.5002936E+04 -5.9152969E+02 -3.2560835E-01 -6.4424361E+04 -1.2955513E+01 -3.2560835E-01 -1.9640101E-03 +8.2681473E-04 -1.4107996E-08 +1.7019305E-01 
+3.7500000E+00 +4.1068240E+01 -7.3648659E-03 +3.4199124E-02 -5.7783350E-06 +9.8884690E-05 -6.0124421E-06 +9.0001392E-05 -5.8187443E+02 +2.3161250E-04 -6.5002874E+04 -5.9380341E+02 -3.1742513E-01 -6.4421179E+04 -1.2109069E+01 -3.1742513E-01 -1.9639797E-03 +8.2674750E-04 -1.3753450E-08 +1.7019305E-01 
+1.5000000E+00 +4.1133180E+01 -2.9459415E-03 +3.4252580E-02 -2.3123870E-06 +9.9168147E-05 -2.4153737E-06 +9.0126369E-05 -5.8179520E+02 +2.3446017E-04 -6.5003192E+04 -5.9590858E+02 -1.3579239E-01 -6.4421581E+04 -1.4297922E+01 -1.3579239E-01 -1.9639634E-03 +8.2669099E-04 -5.8836456E-09 +1.7019306E-01 
+1.5000000E+00 +4.1869410E+01 -2.9459990E-03 +3.4861247E-02 -2.3004766E-06 +1.0183608E-04 -2.4055280E-06 +9.0975129E-05 -5.7847899E+02 +2.3080501E-04 -6.5003126E+04 -5.9267314E+02 -1.6884467E-01 -6.4424653E+04 -1.4199461E+01 -1.6884467E-01 -1.9640017E-03 +8.2678424E-04 -7.3157275E-09 +1.7019305E-01 
+2.2500000E+00 +4.1111530E+01 -4.4189133E-03 +3.4234737E-02 -3.4683443E-06 +9.9078084E-05 -3.6115153E-06 +9.0089003E-05 -5.8183116E+02 +2.3369933E-04 -6.5003125E+04 -5.9543596E+02 -2.0063512E-01 -6.4421473E+04 -1.3784329E+01 -2.0063512E-01 -1.9639671E-03 +8.2670367E-04 -8.6931634E-09 +1.7019306E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4288323E-02 +0.0000000E+00 +9.9334664E-05 -6.3548194E-08 +9.0189166E-05 -5.8165742E+02 +2.3484608E-04 -6.5003229E+04 -5.9617961E+02 +1.6423961E-03 -6.4421750E+04 -1.4700956E+01 +1.6423961E-03 -1.9639612E-03 +8.2668380E-04 +7.1162108E-11 +1.7019306E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.4896208E-02 +0.0000000E+00 +1.0200022E-04 -6.5874612E-08 +9.1034894E-05 -5.7831374E+02 +2.3115572E-04 -6.5003163E+04 -5.9291328E+02 +2.5724405E-03 -6.4424849E+04 -1.4599542E+01 +2.5724405E-03 -1.9639999E-03 +8.2677795E-04 +1.1145912E-10 +1.7019305E-01 
+7.5000000E-01 +4.1154820E+01 -1.4729708E-03 +3.4270437E-02 -1.1561788E-06 +9.9253673E-05 -1.1861770E-06 +9.0160071E-05 -5.8172631E+02 +2.3465312E-04 -6.5003251E+04 -5.9616310E+02 -6.9718419E-02 -6.4421704E+04 -1.4615795E+01 -6.9718419E-02 -1.9639620E-03 +8.2668437E-04 -3.0207770E-09 +1.7019306E-01 
+6.0000000E+00 +3.9525180E+01 -1.1783525E-02 +3.2923759E-02 -9.2990569E-06 +9.3223059E-05 -9.6342833E-06 +8.8079380E-05 -5.8608076E+02 +2.3111849E-04 -6.5002318E+04 -5.9390421E+02 -2.1812320E-01 -6.4416425E+04 -8.0109045E+00 -2.1812320E-01 -1.9639613E-03 +8.2673654E-04 -9.4508758E-09 +1.7019305E-01 
+7.5000000E+00 +3.9480000E+01 -1.4729485E-02 +3.2886630E-02 -1.1607332E-05 +9.3013096E-05 -1.1977492E-05 +8.7963036E-05 -5.8594930E+02 +2.2612967E-04 -6.5001841E+04 -5.8984150E+02 -2.4529702E-01 -6.4416079E+04 -4.0794929E+00 -2.4529702E-01 -1.9639971E-03 +8.2684777E-04 -1.0628236E-08 +1.7019304E-01 
+6.0000000E+00 +4.0264240E+01 -1.1783661E-02 +3.3534786E-02 -9.2709583E-06 +9.5897250E-05 -9.6002425E-06 +8.9005072E-05 -5.8396481E+02 +2.2881859E-04 -6.5002251E+04 -5.9192494E+02 -3.3381376E-01 -6.4418289E+04 -7.9629697E+00 -3.3381376E-01 -1.9639839E-03 +8.2679327E-04 -1.4463516E-08 +1.7019305E-01 
+6.7500000E+00 +3.9502590E+01 -1.3256499E-02 +3.2905189E-02 -1.0454559E-05 +9.3119186E-05 -1.0824507E-05 +8.8022325E-05 -5.8601503E+02 +2.2862408E-04 -6.5002105E+04 -5.9200100E+02 -2.3425066E-01 -6.4416275E+04 -6.1710720E+00 -2.3425066E-01 -1.9639783E-03 +8.2678870E-04 -1.0149634E-08 +1.7019305E-01 
+7.5000000E+00 +4.0220000E+01 -1.4729651E-02 +3.3498516E-02 -1.1572799E-05 +9.5673688E-05 -1.1939186E-05 +8.8896987E-05 -5.8386515E+02 +2.2388916E-04 -6.5001779E+04 -5.8790607E+02 -3.7321378E-01 -6.4417915E+04 -4.0423272E+00 -3.7321378E-01 -1.9640194E-03 +8.2690329E-04 -1.6170597E-08 +1.7019303E-01 
+4.5000000E+00 +3.9570350E+01 -8.8376100E-03 +3.2960923E-02 -6.9814321E-06 +9.3423935E-05 -7.2544022E-06 +8.8185332E-05 -5.8617724E+02 +2.3499391E-04 -6.5002729E+04 -5.9700707E+02 -1.7741318E-01 -6.4416739E+04 -1.1017203E+01 -1.7741318E-01 -1.9639353E-03 +8.2665227E-04 -7.6870033E-09 +1.7019306E-01 
+4.5000000E+00 +4.0308470E+01 -8.8377134E-03 +3.3571111E-02 -6.9600009E-06 +9.6107563E-05 -7.2282136E-06 +8.9099834E-05 -5.8402950E+02 +2.3264022E-04 -6.5002657E+04 -5.9498682E+02 -2.7203903E-01 -6.4418632E+04 -1.0961179E+01 -2.7203903E-01 -1.9639583E-03 +8.2671012E-04 -1.1786962E-08 +1.7019306E-01 
+5.2500000E+00 +3.9547760E+01 -1.0310563E-02 +3.2942331E-02 -8.1412217E-06 +9.3324635E-05 -8.4578478E-06 +8.8133495E-05 -5.8612900E+02 +2.3305620E-04 -6.5002550E+04 -5.9557912E+02 -2.0004123E-01 -6.4416605E+04 -9.6341560E+00 -2.0004123E-01 -1.9639475E-03 +8.2669111E-04 -8.6674279E-09 +1.7019306E-01 
+3.0000000E+00 +3.9615530E+01 -5.8917254E-03 +3.2998141E-02 -4.6573621E-06 +9.3615376E-05 -4.8515795E-06 +8.8281746E-05 -5.8622594E+02 +2.3773857E-04 -6.5003043E+04 -5.9917517E+02 -1.2598299E-01 -6.4417004E+04 -1.3136278E+01 -1.2598299E-01 -1.9639180E-03 +8.2659378E-04 -5.4586318E-09 +1.7019307E-01 
+3.0000000E+00 +4.0352710E+01 -5.8917956E-03 +3.3607509E-02 -4.6428319E-06 +9.6304465E-05 -4.8327646E-06 +8.9181232E-05 -5.8404653E+02 +2.3533853E-04 -6.5002968E+04 -5.9711623E+02 -1.9254479E-01 -6.4418926E+04 -1.3074356E+01 -1.9254479E-01 -1.9639414E-03 +8.2665270E-04 -8.3426328E-09 +1.7019306E-01 
+3.7500000E+00 +3.9592940E+01 -7.3646647E-03 +3.2979526E-02 -5.8200327E-06 +9.3520870E-05 -6.0617967E-06 +8.8234779E-05 -5.8620159E+02 +2.3636624E-04 -6.5002914E+04 -5.9821101E+02 -1.5376577E-01 -6.4416895E+04 -1.2192360E+01 -1.5376577E-01 -1.9639260E-03 +8.2661986E-04 -6.6624083E-09 +1.7019307E-01 
+1.5000000E+00 +3.9660710E+01 -2.9458592E-03 +3.3035407E-02 -2.3294325E-06 +9.3796849E-05 -2.4380350E-06 +8.8367765E-05 -5.8621720E+02 +2.3934245E-04 -6.5003239E+04 -6.0042595E+02 -6.6025809E-02 -6.4417209E+04 -1.4395714E+01 -6.6025809E-02 -1.9639085E-03 +8.2656025E-04 -2.8607904E-09 +1.7019307E-01 
+1.5000000E+00 +4.0396940E+01 -2.9458949E-03 +3.3643965E-02 -2.3220431E-06 +9.6487525E-05 -2.4277756E-06 +8.9248764E-05 -5.8400620E+02 +2.3690131E-04 -6.5003162E+04 -5.9833095E+02 -1.0004820E-01 -6.4419161E+04 -1.4330199E+01 -1.0004820E-01 -1.9639323E-03 +8.2662019E-04 -4.3349192E-09 +1.7019307E-01 
+2.2500000E+00 +3.9638120E+01 -4.4187908E-03 +3.3016768E-02 -3.4937246E-06 +9.3707393E-05 -3.6444388E-06 +8.8326057E-05 -5.8622157E+02 +2.3854051E-04 -6.5003170E+04 -5.9991842E+02 -9.7941142E-02 -6.4417131E+04 -1.3878680E+01 -9.7941142E-02 -1.9639127E-03 +8.2657393E-04 -4.2436280E-09 +1.7019307E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3072716E-02 +0.0000000E+00 +9.3967756E-05 -6.7544393E-08 +8.8442512E-05 -5.8613994E+02 +2.3979915E-04 -6.5003278E+04 -6.0076300E+02 +2.4568749E-03 -6.4417318E+04 -1.4802701E+01 +2.4568749E-03 -1.9639056E-03 +8.2655118E-04 +1.0645238E-10 +1.7019307E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.3680499E-02 +0.0000000E+00 +9.6656336E-05 -6.5827830E-08 +8.9306992E-05 -5.8389868E+02 +2.3732261E-04 -6.5003200E+04 -5.9863373E+02 +2.9920227E-03 -6.4419301E+04 -1.4735047E+01 +2.9920227E-03 -1.9639298E-03 +8.2661210E-04 +1.2963932E-10 +1.7019307E-01 
+7.5000000E-01 +3.9683290E+01 -1.4729294E-03 +3.3054051E-02 -1.1647588E-06 +9.3883638E-05 -1.1974222E-06 +8.8406496E-05 -5.8617857E+02 +2.3957080E-04 -6.5003299E+04 -6.0071405E+02 -3.4672819E-02 -6.4417301E+04 -1.4715935E+01 -3.4672819E-02 -1.9639068E-03 +8.2655267E-04 -1.5023169E-09 +1.7019307E-01 
+6.0000000E+00 +3.8047060E+01 -1.1783387E-02 +3.1701793E-02 -9.3277856E-06 +8.7856198E-05 -9.7145917E-06 +8.5894881E-05 -5.8803598E+02 +2.3318429E-04 -6.5002373E+04 -5.9592743E+02 +2.0644634E-02 -6.4414480E+04 -8.0344840E+00 +2.0644634E-02 -1.9639377E-03 +8.2667835E-04 +8.9449492E-10 +1.7019306E-01 
+7.5000000E+00 +3.8000000E+01 -1.4729317E-02 +3.1662944E-02 -1.1642103E-05 +8.7673929E-05 -1.2037677E-05 +8.5687376E-05 -5.8782837E+02 +2.2811512E-04 -6.5001885E+04 -5.9179471E+02 +1.8407415E-02 -6.4414189E+04 -4.0989975E+00 +1.8407415E-02 -1.9639741E-03 +8.2679147E-04 +7.9755775E-10 +1.7019304E-01 
+6.0000000E+00 +3.8786120E+01 -1.1783434E-02 +3.2312766E-02 -9.3180100E-06 +9.0541839E-05 -9.6484403E-06 +8.7444717E-05 -5.8705837E+02 +2.3215139E-04 -6.5002284E+04 -5.9505941E+02 -9.7959990E-02 -6.4415229E+04 -8.0038334E+00 -9.7959990E-02 -1.9639458E-03 +8.2670250E-04 -4.2444288E-09 +1.7019306E-01 
+6.7500000E+00 +3.8023530E+01 -1.3256345E-02 +3.1682369E-02 -1.0486368E-05 +8.7765101E-05 -1.0896350E-05 +8.5791346E-05 -5.8793218E+02 +2.3064971E-04 -6.5002154E+04 -5.9398880E+02 +1.9532362E-02 -6.4414358E+04 -6.1927480E+00 +1.9532362E-02 -1.9639550E-03 +8.2673147E-04 +8.4630090E-10 +1.7019305E-01 
+7.5000000E+00 +3.8740000E+01 -1.4729374E-02 +3.2274777E-02 -1.1630449E-05 +9.0345645E-05 -1.1998400E-05 +8.7400088E-05 -5.8688883E+02 +2.2712240E-04 -6.5001802E+04 -5.9095660E+02 -1.1350022E-01 -6.4414914E+04 -4.0690182E+00 -1.1350022E-01 -1.9639820E-03 +8.2681482E-04 -4.9177442E-09 +1.7019304E-01 
+4.5000000E+00 +3.8094120E+01 -8.8375026E-03 +3.1740646E-02 -7.0036895E-06 +8.8037761E-05 -7.3188661E-06 +8.6098987E-05 -5.8820959E+02 +2.3714259E-04 -6.5002793E+04 -5.9909995E+02 +1.7625678E-02 -6.4414736E+04 -1.1043252E+01 +1.7625678E-02 -1.9639111E-03 +8.2659217E-04 +7.6369078E-10 +1.7019307E-01 
+4.5000000E+00 +3.8832240E+01 -8.8375397E-03 +3.2350777E-02 -6.9960013E-06 +9.0733156E-05 -7.2673673E-06 +8.7482589E-05 -5.8719342E+02 +2.3606825E-04 -6.5002701E+04 -5.9820197E+02 -7.8929998E-02 -6.4415511E+04 -1.1012437E+01 -7.8929998E-02 -1.9639196E-03 +8.2661715E-04 -3.4199017E-09 +1.7019307E-01 
+5.2500000E+00 +3.8070590E+01 -1.0310440E-02 +3.1721219E-02 -8.1667780E-06 +8.7947119E-05 -8.5325519E-06 +8.5997229E-05 -5.8812279E+02 +2.3516344E-04 -6.5002610E+04 -5.9763745E+02 +1.8923862E-02 -6.4414632E+04 -9.6590490E+00 +1.8923862E-02 -1.9639237E-03 +8.2663196E-04 +8.1993797E-10 +1.7019306E-01 
+3.0000000E+00 +3.8141180E+01 -5.8916514E-03 +3.1779506E-02 -4.6726940E-06 +8.8217810E-05 -4.9086829E-06 +8.6299801E-05 -5.8833538E+02 +2.3997241E-04 -6.5003114E+04 -6.0133614E+02 +1.0983879E-02 -6.4414942E+04 -1.3164095E+01 +1.0983879E-02 -1.9638932E-03 +8.2653179E-04 +4.7591371E-10 +1.7019308E-01 
+3.0000000E+00 +3.8878350E+01 -5.8916774E-03 +3.2388808E-02 -4.6673183E-06 +9.0918944E-05 -4.8614275E-06 +8.7514843E-05 -5.8728066E+02 +2.3885549E-04 -6.5003020E+04 -6.0040922E+02 -5.6348583E-02 -6.4415744E+04 -1.3133215E+01 -5.6348583E-02 -1.9639019E-03 +8.2655759E-04 -2.4414917E-09 +1.7019307E-01 
+3.7500000E+00 +3.8117650E+01 -7.3645736E-03 +3.1760074E-02 -5.8388967E-06 +8.8128024E-05 -6.1241228E-06 +8.6199775E-05 -5.8827248E+02 +2.3855750E-04 -6.5002982E+04 -6.0033819E+02 +1.3880292E-02 -6.4414863E+04 -1.2219284E+01 +1.3880292E-02 -1.9639015E-03 +8.2655881E-04 +6.0141010E-10 +1.7019307E-01 
+1.5000000E+00 +3.8188240E+01 -2.9458209E-03 +3.1818377E-02 -2.3373519E-06 +8.8395569E-05 -2.4867855E-06 +8.6496754E-05 -5.8840364E+02 +2.4166564E-04 -6.5003313E+04 -6.0265518E+02 +3.8264695E-03 -6.4415084E+04 -1.4426043E+01 +3.8264695E-03 -1.9638829E-03 +8.2649632E-04 +1.6579492E-10 +1.7019308E-01 
+1.5000000E+00 +3.8924470E+01 -2.9458346E-03 +3.2426876E-02 -2.3345345E-06 +9.1098641E-05 -2.4459788E-06 +8.7541039E-05 -5.8731042E+02 +2.4050405E-04 -6.5003220E+04 -6.0169924E+02 -2.9753488E-02 -6.4415915E+04 -1.4394247E+01 -2.9753488E-02 -1.9638921E-03 +8.2652298E-04 -1.2891711E-09 +1.7019308E-01 
+2.2500000E+00 +3.8164710E+01 -4.4187343E-03 +3.1798939E-02 -3.5054272E-06 +8.8307023E-05 -3.6970320E-06 +8.6398742E-05 -5.8836951E+02 +2.4081903E-04 -6.5003243E+04 -6.0211316E+02 +6.3265733E-03 -6.4415037E+04 -1.3907372E+01 +6.3265733E-03 -1.9638875E-03 +8.2651098E-04 +2.7412033E-10 +1.7019308E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.1857254E-02 +0.0000000E+00 +8.8570253E-05 -1.0784801E-07 +8.6687501E-05 -5.8840676E+02 +2.4221646E-04 -6.5003352E+04 -6.0306162E+02 +7.0531598E-04 -6.4415126E+04 -1.4835805E+01 +7.0531598E-04 -1.9638792E-03 +8.2648523E-04 +3.0560195E-11 +1.7019308E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2464977E-02 +0.0000000E+00 +9.1271560E-05 -7.3226317E-08 +8.7553584E-05 -5.8727335E+02 +2.4100781E-04 -6.5003259E+04 -6.0207520E+02 +3.1863054E-03 -6.4415985E+04 -1.4801855E+01 +3.1863054E-03 -1.9638886E-03 +8.2651277E-04 +1.3805756E-10 +1.7019308E-01 
+7.5000000E-01 +3.8211760E+01 -1.4729099E-03 +3.1837809E-02 -1.1688026E-06 +8.8483319E-05 -1.2454846E-06 +8.6592644E-05 -5.8840520E+02 +2.4194105E-04 -6.5003374E+04 -6.0297792E+02 +2.9403968E-04 -6.4415144E+04 -1.4747700E+01 +2.9403968E-04 -1.9638808E-03 +8.2648774E-04 +1.2740291E-11 +1.7019308E-01 
+6.0000000E+00 +3.6952940E+01 -1.1783398E-02 +3.0797312E-02 -9.3253314E-06 +8.3877166E-05 -9.7116170E-06 +8.5722977E-05 -5.8806234E+02 +2.3312912E-04 -6.5002425E+04 -5.9595024E+02 +2.0887645E-01 -6.4414505E+04 -8.0309701E+00 +2.0887645E-01 -1.9639389E-03 +8.2667826E-04 +9.0502426E-09 +1.7019306E-01 
+7.5000000E+00 +3.7000000E+01 -1.4729329E-02 +3.0836157E-02 -1.1639567E-05 +8.4060706E-05 -1.2034636E-05 +8.5930108E-05 -5.8785278E+02 +2.2808830E-04 -6.5001922E+04 -5.9182570E+02 +2.0567616E-01 -6.4414201E+04 -4.1055994E+00 +2.0567616E-01 -1.9639748E-03 +8.2679098E-04 +8.9115533E-09 +1.7019305E-01 
+6.0000000E+00 +3.7500000E+01 -1.1783380E-02 +3.1249553E-02 -9.3291124E-06 +8.5866681E-05 -9.6034741E-06 +8.5808547E-05 -5.8804916E+02 +2.3315671E-04 -6.5002386E+04 -5.9606861E+02 +1.1389255E-01 -6.4414340E+04 -8.0222030E+00 +1.1389255E-01 -1.9639363E-03 +8.2667439E-04 +4.9347606E-09 +1.7019306E-01 
+6.7500000E+00 +3.6976470E+01 -1.3256357E-02 +3.0816735E-02 -1.0483848E-05 +8.3968776E-05 -1.0893303E-05 +8.5826221E-05 -5.8795756E+02 +2.3060871E-04 -6.5002198E+04 -5.9401603E+02 +2.1030433E-01 -6.4414377E+04 -6.1946187E+00 +2.1030433E-01 -1.9639560E-03 +8.2673117E-04 +9.1120972E-09 +1.7019305E-01 
+7.5000000E+00 +3.7500000E+01 -1.4729311E-02 +3.1249550E-02 -1.1643476E-05 +8.5867328E-05 -1.1988867E-05 +8.5808434E-05 -5.8784057E+02 +2.2810171E-04 -6.5001898E+04 -5.9193058E+02 +1.1128208E-01 -6.4414061E+04 -4.0928547E+00 +1.1128208E-01 -1.9639728E-03 +8.2678768E-04 +4.8216393E-09 +1.7019305E-01 
+4.5000000E+00 +3.6905880E+01 -8.8375129E-03 +3.0758461E-02 -7.0015285E-06 +8.3695141E-05 -7.3162125E-06 +8.5519979E-05 -5.8823785E+02 +2.3705534E-04 -6.5002860E+04 -5.9911297E+02 +1.8762109E-01 -6.4414775E+04 -1.1028045E+01 +1.8762109E-01 -1.9639130E-03 +8.2659255E-04 +8.1293047E-09 +1.7019307E-01 
