+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473290E-02 -3.0945372E-16 +4.6007837E-16 +4.9173323E-17 +5.3379940E-16 -6.2835467E-09 +2.1024654E-04 -6.5000032E+04 -4.1588272E-02 +1.1914688E-02 -6.5000032E+04 -4.1588266E-02 +1.1914688E-02 -1.9715990E-03 +8.4469014E-04 +5.1623395E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722195E-03 +3.5918205E-02 -1.9269124E-16 +9.4302409E-16 -1.0804671E-15 +2.1346553E-15 -6.1615722E-09 +2.2308839E-04 -6.5000019E+04 -1.8295167E-01 +9.2540653E-03 -6.5000019E+04 -1.8295166E-01 +9.2540653E-03 -1.9716033E-03 +8.4470071E-04 +4.0095886E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722131E-03 +3.6541694E-02 -1.3852377E-16 +8.4232647E-16 +6.5340027E-16 +4.6751692E-16 -6.1742210E-09 +2.1850227E-04 -6.5000046E+04 -1.8477922E-01 +7.0989104E-03 -6.5000046E+04 -1.8477921E-01 +7.0989104E-03 -1.9716018E-03 +8.4469577E-04 +3.0757980E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900714E-02 -2.2576193E-16 +8.0414009E-16 -3.3350119E-16 +2.1993369E-15 -6.1689802E-09 +2.2125581E-04 -6.5000017E+04 -1.5140910E-01 +1.0845800E-02 -6.5000017E+04 -1.5140909E-01 +1.0845800E-02 -1.9716027E-03 +8.4469958E-04 +4.6992485E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148137E-03 +3.5953202E-02 -1.8439829E-18 +1.1754438E-15 -6.3520928E-17 +1.8914037E-15 -5.7272895E-09 +2.2565736E-04 -6.5000023E+04 -2.2840218E-01 +6.0635373E-03 -6.5000023E+04 -2.2840217E-01 +6.0635373E-03 -1.9716041E-03 +8.4470240E-04 +2.6272051E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148094E-03 +3.6575889E-02 -1.5299100E-17 +1.0728219E-15 -1.5977745E-16 +1.6171508E-15 -5.9230715E-09 +2.2095323E-04 -6.5000052E+04 -2.3015842E-01 +4.4855921E-03 -6.5000052E+04 -2.3015841E-01 +4.4855921E-03 -1.9716026E-03 +8.4469737E-04 +1.9435089E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935704E-02 -9.1651519E-17 +1.0725687E-15 +2.5853957E-16 +2.3496622E-15 -5.9444308E-09 +2.2437288E-04 -6.5000021E+04 -2.0574163E-01 +7.6808980E-03 -6.5000021E+04 -2.0574163E-01 +7.6808980E-03 -1.9716037E-03 +8.4470165E-04 +3.3279716E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988187E-02 +1.0383407E-16 +1.2742543E-15 -6.9858899E-16 +1.9953154E-15 -5.8582100E-09 +2.2710483E-04 -6.5000026E+04 -2.5582828E-01 +2.9736594E-03 -6.5000026E+04 -2.5582827E-01 +2.9736594E-03 -1.9716045E-03 +8.4470330E-04 +1.2884261E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 +2.9407351E-17 +1.1573471E-15 -1.6919863E-15 +1.8955243E-15 -6.0827558E-09 +2.2231420E-04 -6.5000056E+04 -2.5749295E-01 +2.1445758E-03 -6.5000056E+04 -2.5749295E-01 +2.1445758E-03 -1.9716031E-03 +8.4469821E-04 +9.2919853E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970691E-02 +6.7829670E-17 +1.2366921E-15 +1.7646029E-15 +1.9426706E-15 -5.7927497E-09 +2.2638110E-04 -6.5000024E+04 -2.4222885E-01 +4.5208411E-03 -6.5000024E+04 -2.4222884E-01 +4.5208411E-03 -1.9716043E-03 +8.4470295E-04 +1.9587878E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 +1.3039891E-15 -2.9936966E-15 +2.3172186E-15 -5.9279308E-09 +2.2742165E-04 -6.5000029E+04 -2.6904743E-01 -5.3724271E-05 -6.5000029E+04 -2.6904742E-01 -5.3724271E-05 -1.9716047E-03 +8.4470343E-04 -2.3277637E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +1.1612729E-15 -1.3156945E-15 +2.4341423E-15 -6.3102504E-09 +2.2259491E-04 -6.5000060E+04 -2.7062335E-01 -1.0847660E-04 -6.5000060E+04 -2.7062334E-01 -1.0847660E-04 -1.9716032E-03 +8.4469829E-04 -4.7000585E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 +7.9258305E-17 +1.2859653E-15 +1.4851686E-15 +2.0550473E-15 -5.8930704E-09 +2.2726324E-04 -6.5000026E+04 -2.6054013E-01 +1.5077816E-03 -6.5000026E+04 -2.6054012E-01 +1.5077816E-03 -1.9716046E-03 +8.4470346E-04 +6.5329121E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 -4.0639004E-16 +9.4978158E-16 +1.6876176E-15 +2.1796304E-15 -5.7579420E-09 +2.2653771E-04 -6.4999977E+04 -1.1619308E-01 +1.4238923E-02 -6.4999977E+04 -1.1619307E-01 +1.4238923E-02 -1.9716046E-03 +8.4470621E-04 +6.1694335E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 -4.1849853E-16 +7.8300452E-16 +6.4829370E-16 +1.9192204E-15 -5.8058260E-09 +2.2167051E-04 -6.4999978E+04 -3.6089345E-02 +1.8039213E-02 -6.4999978E+04 -3.6089339E-02 +1.8039213E-02 -1.9716032E-03 +8.4470286E-04 +7.8159980E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 -3.0944482E-16 +8.3709406E-16 -4.0786739E-16 +1.2490504E-15 -5.9671651E-09 +2.2298047E-04 -6.4999996E+04 -1.1863313E-01 +1.3681029E-02 -6.4999996E+04 -1.1863312E-01 +1.3681029E-02 -1.9716034E-03 +8.4470242E-04 +5.9276975E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 -4.0666875E-16 +8.5551072E-16 +8.7962472E-16 +2.1852771E-15 -5.7818840E-09 +2.2410411E-04 -6.4999977E+04 -7.6183485E-02 +1.6214024E-02 -6.4999977E+04 -7.6183479E-02 +1.6214024E-02 -1.9716039E-03 +8.4470465E-04 +7.0251943E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 -3.5838959E-16 +6.7172569E-16 -4.6378111E-17 +1.0135658E-15 -5.9890431E-09 +2.1819029E-04 -6.4999993E+04 -3.8234553E-02 +1.7554618E-02 -6.4999993E+04 -3.8234547E-02 +1.7554618E-02 -1.9716019E-03 +8.4469916E-04 +7.6060192E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 -2.8465677E-16 +1.1700263E-15 -4.9978680E-16 +2.3268799E-15 -5.5587510E-09 +2.3031044E-04 -6.4999977E+04 -1.7943616E-01 +1.0407161E-02 -6.4999977E+04 -1.7943615E-01 +1.0407161E-02 -1.9716057E-03 +8.4470875E-04 +4.5092198E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722252E-03 +3.5294721E-02 -2.0381683E-16 +1.0583085E-15 +6.3253395E-16 +1.8389129E-15 -5.8601616E-09 +2.2669942E-04 -6.4999999E+04 -1.8177987E-01 +1.0025393E-02 -6.4999999E+04 -1.8177987E-01 +1.0025393E-02 -1.9716046E-03 +8.4470493E-04 +4.3437984E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 -3.4025921E-16 +1.0322575E-15 -2.2196196E-16 +2.2986486E-15 -5.6583465E-09 +2.2842408E-04 -6.4999977E+04 -1.4780102E-01 +1.2271695E-02 -6.4999977E+04 -1.4780101E-01 +1.2271695E-02 -1.9716051E-03 +8.4470758E-04 +5.3170804E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 -6.6557864E-17 +1.3974834E-15 +5.0412510E-16 +2.3466311E-15 -5.4468900E-09 +2.3295513E-04 -6.4999978E+04 -2.2506398E-01 +6.8134856E-03 -6.4999978E+04 -2.2506398E-01 +6.8134856E-03 -1.9716064E-03 +8.4471050E-04 +2.9521550E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 -7.2106684E-17 +1.2834601E-15 -2.5003252E-16 +1.5947824E-15 -5.5870897E-09 +2.2930625E-04 -6.5000001E+04 -2.2731212E-01 +6.5488295E-03 -6.5000001E+04 -2.2731211E-01 +6.5488295E-03 -1.9716054E-03 +8.4470666E-04 +2.8374787E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935255E-03 +3.4689518E-02 -1.7543807E-16 +1.2941805E-15 -1.2707517E-15 +2.3043469E-15 -5.5028205E-09 +2.3163279E-04 -6.4999977E+04 -2.0232170E-01 +8.5834275E-03 -6.4999977E+04 -2.0232169E-01 +8.5834275E-03 -1.9716061E-03 +8.4470972E-04 +3.7190348E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 +4.8127790E-17 +1.4846102E-15 +3.8330712E-16 +2.5052800E-15 -5.6582381E-09 +2.3447226E-04 -6.4999979E+04 -2.5260250E-01 +3.3736794E-03 -6.4999979E+04 -2.5260250E-01 +3.3736794E-03 -1.9716069E-03 +8.4471148E-04 +1.4617531E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366281E-02 +8.9112745E-18 +1.3746605E-15 -1.8768796E-15 +1.5807629E-15 -5.7582240E-09 +2.3078854E-04 -6.5000003E+04 -2.5479451E-01 +3.2109051E-03 -6.5000003E+04 -2.5479450E-01 +3.2109051E-03 -1.9716058E-03 +8.4470760E-04 +1.3912231E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 -1.3142835E-17 +1.4347864E-15 +7.0276004E-16 +2.4365218E-15 -5.5525641E-09 +2.3371370E-04 -6.4999978E+04 -2.3891287E-01 +5.0954371E-03 -6.4999978E+04 -2.3891286E-01 +5.0954371E-03 -1.9716067E-03 +8.4471109E-04 +2.2077581E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 +1.5151746E-15 -1.1146510E-15 +3.1458066E-15 -6.0896032E-09 +2.3485770E-04 -6.4999982E+04 -2.6592203E-01 -5.4063157E-05 -6.4999982E+04 -2.6592202E-01 -5.4063157E-05 -1.9716070E-03 +8.4471167E-04 -2.3424564E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 +1.4191498E-15 -1.4727527E-15 +7.5317195E-16 -6.0087670E-09 +2.3113968E-04 -6.5000005E+04 -2.6808706E-01 -9.1408634E-05 -6.5000005E+04 -2.6808706E-01 -9.1408634E-05 -1.9716059E-03 +8.4470776E-04 -3.9605602E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 +1.6627757E-17 +1.5052669E-15 -1.5737783E-16 +2.9244781E-15 -5.8739207E-09 +2.3466498E-04 -6.4999979E+04 -2.5732396E-01 +1.7108756E-03 -6.4999979E+04 -2.5732395E-01 +1.7108756E-03 -1.9716070E-03 +8.4471167E-04 +7.4129100E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 -6.6091711E-16 +1.1685055E-15 +1.2073364E-15 +2.5466440E-15 -5.4263834E-09 +2.3111386E-04 -6.4999956E+04 -1.1273829E-01 +1.1096198E-02 -6.4999956E+04 -1.1273828E-01 +1.1096198E-02 -1.9716063E-03 +8.4471144E-04 +4.8077681E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 -6.9525121E-16 +1.0312175E-15 +5.0263061E-16 +2.2381820E-15 -5.4352681E-09 +2.2612223E-04 -6.4999961E+04 -3.3040769E-02 +1.3639014E-02 -6.4999961E+04 -3.3040763E-02 +1.3639014E-02 -1.9716050E-03 +8.4470805E-04 +5.9095038E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829643E-02 +3.4010360E-02 -4.9614990E-16 +1.0613656E-15 -5.3257768E-16 +1.2626080E-15 -5.5921627E-09 +2.2882579E-04 -6.4999967E+04 -1.1497941E-01 +1.2967259E-02 -6.4999967E+04 -1.1497940E-01 +1.2967259E-02 -1.9716055E-03 +8.4470906E-04 +5.6184558E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308352E-02 +3.3366984E-02 -6.8800413E-16 +1.1045238E-15 +4.5074743E-16 +2.6006172E-15 -5.4308258E-09 +2.2861804E-04 -6.4999958E+04 -7.2621264E-02 +1.2315708E-02 -6.4999958E+04 -7.2621259E-02 +1.2315708E-02 -1.9716056E-03 +8.4470984E-04 +5.3361507E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787051E-02 +3.3972982E-02 -5.4434096E-16 +9.0762599E-16 -1.2235035E-16 +1.2370083E-15 -5.6205471E-09 +2.2389637E-04 -6.4999970E+04 -3.5295168E-02 +1.6200562E-02 -6.4999970E+04 -3.5295162E-02 +1.6200562E-02 -1.9716042E-03 +8.4470569E-04 +7.0193613E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722370E-03 +3.3424229E-02 -5.0069489E-16 +1.3571086E-15 -1.2878117E-15 +2.7419149E-15 -5.3934221E-09 +2.3498748E-04 -6.4999952E+04 -1.7613968E-01 +8.4672335E-03 -6.4999952E+04 -1.7613967E-01 +8.4672335E-03 -1.9716073E-03 +8.4471405E-04 +3.6686973E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722340E-03 +3.4047729E-02 -3.5433066E-16 +1.2721342E-15 +4.2691602E-16 +1.1507436E-15 -5.4760866E-09 +2.3264896E-04 -6.4999965E+04 -1.7835404E-01 +9.6338456E-03 -6.4999965E+04 -1.7835403E-01 +9.6338456E-03 -1.9716066E-03 +8.4471163E-04 +4.1741637E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350942E-02 +3.3405145E-02 -5.7130074E-16 +1.2399296E-15 -5.7859912E-16 +2.8333749E-15 -5.4099028E-09 +2.3305067E-04 -6.4999953E+04 -1.4446868E-01 +9.7982653E-03 -6.4999953E+04 -1.4446868E-01 +9.7982653E-03 -1.9716068E-03 +8.4471284E-04 +4.2454043E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148254E-03 +3.3462397E-02 -1.9032433E-16 +1.5687113E-15 -2.9748743E-16 +2.3900709E-15 -4.9290570E-09 +2.3773424E-04 -6.4999950E+04 -2.2186265E-01 +5.7264745E-03 -6.4999950E+04 -2.2186264E-01 +5.7264745E-03 -1.9716080E-03 +8.4471588E-04 +2.4811807E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148233E-03 +3.4085104E-02 -1.5955412E-16 +1.4918504E-15 -4.1994323E-16 +2.2919705E-15 -5.1879735E-09 +2.3534469E-04 -6.4999964E+04 -2.2402766E-01 +6.3741445E-03 -6.4999964E+04 -2.2402765E-01 +6.3741445E-03 -1.9716073E-03 +8.4471342E-04 +2.7618011E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935313E-03 +3.3443313E-02 -3.4473374E-16 +1.4780723E-15 +1.3091646E-16 +2.8623084E-15 -5.1612395E-09 +2.3636086E-04 -6.4999950E+04 -1.9908205E-01 +7.1132110E-03 -6.4999950E+04 -1.9908205E-01 +7.1132110E-03 -1.9716077E-03 +8.4471506E-04 +3.0820269E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574129E-03 +3.3500563E-02 +5.1822466E-17 +1.6759123E-15 -9.3401450E-16 +2.5983991E-15 -5.0579368E-09 +2.3933930E-04 -6.4999949E+04 -2.4944412E-01 +2.9064340E-03 -6.4999949E+04 -2.4944411E-01 +2.9064340E-03 -1.9716085E-03 +8.4471693E-04 +1.2593079E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574118E-03 +3.4122469E-02 -2.5773506E-17 +1.5813078E-15 -2.0461437E-15 +2.6036091E-15 -5.3580874E-09 +2.3690578E-04 -6.4999964E+04 -2.5159165E-01 +3.1649046E-03 -6.4999964E+04 -2.5159165E-01 +3.1649046E-03 -1.9716078E-03 +8.4471443E-04 +1.3712970E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361192E-03 +3.3481480E-02 -5.0022866E-17 +1.6257443E-15 +1.9812302E-15 +2.4428449E-15 -4.9934969E-09 +2.3853677E-04 -6.4999949E+04 -2.3575207E-01 +4.3511871E-03 -6.4999949E+04 -2.3575207E-01 +4.3511871E-03 -1.9716083E-03 +8.4471650E-04 +1.8852939E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538720E-02 +0.0000000E+00 +1.7077758E-15 -3.2251144E-15 +3.0892059E-15 -5.1385689E-09 +2.3979615E-04 -6.4999950E+04 -2.6277437E-01 -6.9149773E-05 -6.4999950E+04 -2.6277437E-01 -6.9149773E-05 -1.9716086E-03 +8.4471719E-04 -2.9961409E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159840E-02 +0.0000000E+00 +1.5911184E-15 -1.4716562E-15 +3.1896885E-15 -5.6140861E-09 +2.3732693E-04 -6.4999966E+04 -2.6491482E-01 -9.7145302E-05 -6.4999966E+04 -2.6491482E-01 -9.7145302E-05 -1.9716079E-03 +8.4471465E-04 -4.2091346E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787064E-03 +3.3519638E-02 +6.2956790E-17 +1.6975576E-15 +1.5323190E-15 +2.6832644E-15 -5.0982528E-09 +2.3956773E-04 -6.4999949E+04 -2.5416881E-01 +1.4914873E-03 -6.4999949E+04 -2.5416880E-01 +1.4914873E-03 -1.9716086E-03 +8.4471716E-04 +6.4623595E-11 +1.7019129E-01 
+6.0000000E+00 +3.8047060E+01 -1.1829652E-02 +3.2137482E-02 -1.0228883E-15 +1.3633545E-15 +4.1886155E-16 +2.6763793E-15 -4.7913714E-09 +2.3318662E-04 -6.4999946E+04 -1.1109948E-01 +4.7644092E-03 -6.4999946E+04 -1.1109948E-01 +4.7644092E-03 -1.9716071E-03 +8.4471387E-04 +2.0643291E-10 +1.7019129E-01 
+7.5000000E+00 +3.8000000E+01 -1.4787061E-02 +3.2097728E-02 -1.1094640E-15 +1.2741747E-15 -1.1531544E-15 +2.5850139E-15 -5.0460013E-09 +2.2811260E-04 -6.4999954E+04 -3.1517932E-02 +4.8623694E-03 -6.4999954E+04 -3.1517927E-02 +4.8623694E-03 -1.9716058E-03 +8.4471041E-04 +2.1067671E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829650E-02 +3.2761776E-02 -8.0100529E-16 +1.2730912E-15 -1.0588472E-15 +2.0990496E-15 -5.1088774E-09 +2.3215024E-04 -6.4999952E+04 -1.1247161E-01 +8.0837304E-03 -6.4999952E+04 -1.1247161E-01 +8.0837304E-03 -1.9716068E-03 +8.4471287E-04 +3.5025269E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308357E-02 +3.2117605E-02 -1.0642206E-15 +1.3135960E-15 +6.4922412E-16 +2.7299719E-15 -4.9186863E-09 +2.3064961E-04 -6.4999949E+04 -7.1116106E-02 +4.8696422E-03 -6.4999949E+04 -7.1116101E-02 +4.8696422E-03 -1.9716065E-03 +8.4471224E-04 +2.1099216E-10 +1.7019129E-01 
+7.5000000E+00 +3.8740000E+01 -1.4787060E-02 +3.2722814E-02 -8.8899744E-16 +1.1600874E-15 -8.6137475E-16 +1.5260107E-15 -5.2406347E-09 +2.2711741E-04 -6.4999959E+04 -3.2741232E-02 +9.5188523E-03 -6.4999959E+04 -3.2741227E-02 +9.5188523E-03 -1.9716055E-03 +8.4470944E-04 +4.1243256E-10 +1.7019129E-01 
+4.5000000E+00 +3.8094120E+01 -8.8722403E-03 +3.2177235E-02 -7.8077030E-16 +1.4906681E-15 -1.0361518E-15 +2.6294266E-15 -4.7187147E-09 +2.3714370E-04 -6.4999940E+04 -1.7422326E-01 +4.1563277E-03 -6.4999940E+04 -1.7422326E-01 +4.1563277E-03 -1.9716081E-03 +8.4471654E-04 +1.8008631E-10 +1.7019129E-01 
+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 -6.0659745E-16 +1.4357634E-15 +8.9411376E-17 +2.3054687E-15 -5.0560684E-09 +2.3606559E-04 -6.4999947E+04 -1.7571204E-01 +6.4189361E-03 -6.4999947E+04 -1.7571204E-01 +6.4189361E-03 -1.9716078E-03 +8.4471551E-04 +2.7812097E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 -9.0836438E-16 +1.4157175E-15 -8.1876069E-16 +2.7731509E-15 -4.7550431E-09 +2.3516516E-04 -6.4999942E+04 -1.4268343E-01 +4.5010328E-03 -6.4999942E+04 -1.4268342E-01 +4.5010328E-03 -1.9716076E-03 +8.4471530E-04 +1.9502155E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -4.0293749E-16 +1.6519503E-15 +3.0893813E-16 +2.6358988E-15 -4.6618265E-09 +2.3997332E-04 -6.4999936E+04 -2.1975393E-01 +3.0838356E-03 -6.4999936E+04 -2.1975393E-01 +3.0838356E-03 -1.9716088E-03 +8.4471844E-04 +1.3361736E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -3.2841703E-16 +1.6124349E-15 -5.2744620E-16 +1.8787858E-15 -4.7954417E-09 +2.3885378E-04 -6.4999944E+04 -2.2135469E-01 +4.4663359E-03 -6.4999944E+04 -2.2135468E-01 +4.4663359E-03 -1.9716085E-03 +8.4471738E-04 +1.9351863E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 -5.8764313E-16 +1.5711787E-15 -1.8571521E-15 +2.6839185E-15 -4.6902706E-09 +2.3855851E-04 -6.4999937E+04 -1.9707614E-01 +3.6668530E-03 -6.4999937E+04 -1.9707613E-01 +3.6668530E-03 -1.9716085E-03 +8.4471758E-04 +1.5887838E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 -9.8395165E-17 +1.7719476E-15 +4.6706916E-16 +2.8959166E-15 -4.7949971E-09 +2.4166609E-04 -6.4999934E+04 -2.4718989E-01 +1.6589461E-03 -6.4999934E+04 -2.4718988E-01 +1.6589461E-03 -1.9716092E-03 +8.4471956E-04 +7.1879388E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -1.0052616E-16 +1.7310273E-15 -2.1167719E-15 +2.0472017E-15 -4.9264670E-09 +2.4050270E-04 -6.4999942E+04 -2.4886399E-01 +2.3009832E-03 -6.4999942E+04 -2.4886398E-01 +2.3009832E-03 -1.9716090E-03 +8.4471847E-04 +9.9697736E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -2.5328719E-16 +1.7177861E-15 +6.6650138E-16 +2.7936171E-15 -4.7284118E-09 +2.4081971E-04 -6.4999934E+04 -2.3357692E-01 +2.3999565E-03 -6.4999934E+04 -2.3357691E-01 +2.3999565E-03 -1.9716090E-03 +8.4471910E-04 +1.0398609E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 +1.8331156E-15 -1.3563380E-15 +3.5174795E-15 -5.0531451E-09 +2.4221689E-04 -6.4999935E+04 -2.6039129E-01 +2.0764581E-06 -6.4999935E+04 -2.6039129E-01 +2.0764581E-06 -1.9716094E-03 +8.4471991E-04 +8.9970901E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 +1.7810060E-15 -1.4553779E-15 +1.5794826E-15 -5.0958570E-09 +2.4100652E-04 -6.4999943E+04 -2.6216614E-01 -1.0730930E-04 -6.4999943E+04 -2.6216613E-01 -1.0730930E-04 -1.9716091E-03 +8.4471878E-04 -4.6495329E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -5.5903581E-17 +1.8100359E-15 +7.8731689E-17 +3.3427277E-15 -4.9240711E-09 +2.4194149E-04 -6.4999933E+04 -2.5187749E-01 +8.6832283E-04 -6.4999933E+04 -2.5187749E-01 +8.6832283E-04 -1.9716093E-03 +8.4471984E-04 +3.7622998E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 -1.2075412E-15 +1.4861996E-15 -2.6210866E-16 +2.8637140E-15 -4.5264155E-09 +2.3313116E-04 -6.4999946E+04 -1.1139322E-01 -6.9730717E-04 -6.4999946E+04 -1.1139322E-01 -6.9730717E-04 -1.9716070E-03 +8.4471379E-04 -3.0213012E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 -1.2830795E-15 +1.4374942E-15 -4.2518944E-16 +2.6528816E-15 -4.6971767E-09 +2.2808482E-04 -6.4999954E+04 -3.2090923E-02 -2.0689737E-03 -6.4999954E+04 -3.2090918E-02 -2.0689737E-03 -1.9716058E-03 +8.4471036E-04 -8.9644479E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675373E-02 -1.0904398E-15 +1.4247413E-15 -1.7161631E-15 +1.6382548E-15 -4.6588935E-09 +2.3315889E-04 -6.4999945E+04 -1.1152997E-01 +2.0517170E-03 -6.4999945E+04 -1.1152996E-01 +2.0517170E-03 -1.9716071E-03 +8.4471400E-04 +8.8897059E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 -1.2516107E-15 +1.4587066E-15 +8.1156185E-16 +2.9678192E-15 -4.6117961E-09 +2.3060799E-04 -6.4999949E+04 -7.1562022E-02 -1.3794546E-03 -6.4999949E+04 -7.1562018E-02 -1.3794546E-03 -1.9716064E-03 +8.4471218E-04 -5.9769094E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 -1.1899445E-15 +1.3564582E-15 -1.5010955E-15 +1.9545086E-15 -4.8715890E-09 +2.2809871E-04 -6.4999954E+04 -3.2068277E-02 +1.4113533E-03 -6.4999954E+04 -3.2068272E-02 +1.4113533E-03 -1.9716059E-03 +8.4471055E-04 +6.1151113E-11 +1.7019129E-01 
