+4.5000000E+00 +6.0237650E+01 -8.8721458E-03 +5.0881428E-02 -2.3316667E-14 +6.9470144E-13 -2.1999192E-14 +4.9145764E-13 -1.4346135E-06 +1.9365608E-04 -6.4999957E+04 -4.7581695E-02 -4.1965340E-02 -6.4999957E+04 -4.7580261E-02 -4.1965340E-02 -1.9715884E-03 +8.4466952E-04 -1.8182367E-09 +1.7019129E-01 
+4.5000000E+00 +6.0975760E+01 -8.8721464E-03 +5.1504888E-02 -2.2543888E-14 +7.0224208E-13 -2.1501845E-14 +4.9527483E-13 -1.3711658E-06 +1.9365615E-04 -6.4999958E+04 -4.2587159E-02 -3.9137406E-02 -6.4999958E+04 -4.2585788E-02 -3.9137406E-02 -1.9715885E-03 +8.4466968E-04 -1.6957105E-09 +1.7019129E-01 
+5.2500000E+00 +6.0228240E+01 -1.0350837E-02 +5.0873478E-02 -2.7346389E-14 +6.9418348E-13 -2.5777303E-14 +4.9104173E-13 -1.4359720E-06 +1.9365623E-04 -6.4999961E+04 -3.8906032E-02 -4.6746993E-02 -6.4999961E+04 -3.8904596E-02 -4.6746993E-02 -1.9715886E-03 +8.4466982E-04 -2.0254119E-09 +1.7019129E-01 
+3.0000000E+00 +6.0256470E+01 -5.9147635E-03 +5.0897329E-02 -1.5373810E-14 +6.9530894E-13 -1.4453746E-14 +4.9228236E-13 -1.4326912E-06 +1.9365586E-04 -6.4999953E+04 -6.1556644E-02 -2.9835107E-02 -6.4999953E+04 -6.1555211E-02 -2.9835107E-02 -1.9715880E-03 +8.4466903E-04 -1.2926688E-09 +1.7019129E-01 
+3.0000000E+00 +6.0993650E+01 -5.9147639E-03 +5.1520002E-02 -1.4923416E-14 +7.0290916E-13 -1.4603569E-14 +4.9519698E-13 -1.3691596E-06 +1.9365595E-04 -6.4999954E+04 -5.5267635E-02 -2.7829802E-02 -6.4999954E+04 -5.5266266E-02 -2.7829802E-02 -1.9715881E-03 +8.4466924E-04 -1.2057848E-09 +1.7019129E-01 
+3.7500000E+00 +6.0247060E+01 -7.3934546E-03 +5.0889379E-02 -1.9327556E-14 +6.9509826E-13 -1.8573694E-14 +4.9177432E-13 -1.4336523E-06 +1.9365597E-04 -6.4999955E+04 -5.5278789E-02 -3.6146068E-02 -6.4999955E+04 -5.5277356E-02 -3.6146068E-02 -1.9715882E-03 +8.4466925E-04 -1.5661045E-09 +1.7019129E-01 
+1.5000000E+00 +6.0275290E+01 -2.9573817E-03 +5.0913228E-02 -7.4417114E-15 +6.9555119E-13 -6.9406655E-15 +4.9247205E-13 -1.4308115E-06 +1.9365572E-04 -6.4999949E+04 -7.0193641E-02 -1.5476518E-02 -6.4999949E+04 -7.0192211E-02 -1.5476518E-02 -1.9715878E-03 +8.4466873E-04 -6.7055271E-10 +1.7019129E-01 
+1.5000000E+00 +6.1011530E+01 -2.9573819E-03 +5.1535107E-02 -7.3933240E-15 +7.0314794E-13 -7.0215750E-15 +4.9505765E-13 -1.3672724E-06 +1.9365582E-04 -6.4999951E+04 -6.3109630E-02 -1.4437642E-02 -6.4999951E+04 -6.3108263E-02 -1.4437642E-02 -1.9715880E-03 +8.4466896E-04 -6.2554124E-10 +1.7019129E-01 
+2.2500000E+00 +6.0265880E+01 -4.4360726E-03 +5.0905279E-02 -1.1379041E-14 +6.9545555E-13 -1.0992164E-14 +4.9236909E-13 -1.4317513E-06 +1.9365579E-04 -6.4999951E+04 -6.6681584E-02 -2.2807887E-02 -6.4999951E+04 -6.6680153E-02 -2.2807887E-02 -1.9715879E-03 +8.4466886E-04 -9.8819970E-10 +1.7019129E-01 
+0.0000000E+00 +6.0294120E+01 +0.0000000E+00 +5.0929134E-02 +0.0000000E+00 +6.9577986E-13 +4.8449817E-16 +4.9252988E-13 -1.4291274E-06 +1.9365567E-04 -6.4999948E+04 -7.2789845E-02 -2.0226057E-05 -6.4999948E+04 -7.2788417E-02 -2.0226057E-05 -1.9715877E-03 +8.4466863E-04 -8.7633648E-13 +1.7019129E-01 
+0.0000000E+00 +6.1029410E+01 +0.0000000E+00 +5.1550210E-02 +0.0000000E+00 +7.0334740E-13 +1.1228543E-16 +4.9498780E-13 -1.3655886E-06 +1.9365578E-04 -6.4999949E+04 -6.5470609E-02 -1.0525461E-05 -6.4999949E+04 -6.5469243E-02 -1.0525461E-05 -1.9715879E-03 +8.4466887E-04 -4.5603774E-13 +1.7019129E-01 
+7.5000000E-01 +6.0284710E+01 -1.4786908E-03 +5.0921185E-02 -3.6824632E-15 +6.9569084E-13 -3.7229598E-15 +4.9243549E-13 -1.4299695E-06 +1.9365569E-04 -6.4999949E+04 -7.2447000E-02 -7.7879763E-03 -6.4999949E+04 -7.2445570E-02 -7.7879763E-03 -1.9715878E-03 +8.4466865E-04 -3.3743046E-10 +1.7019129E-01 
+6.0000000E+00 +5.8740710E+01 -1.1829527E-02 +4.9617003E-02 -3.3430497E-14 +6.7744498E-13 -3.2873021E-14 +4.8420079E-13 -1.5587803E-06 +1.9365624E-04 -6.4999963E+04 -3.6381464E-02 -5.7872801E-02 -6.4999963E+04 -3.6379905E-02 -5.7872801E-02 -1.9715887E-03 +8.4466993E-04 -2.5074609E-09 +1.7019129E-01 
+7.5000000E+00 +5.8720000E+01 -1.4786911E-02 +4.9599503E-02 -4.1451575E-14 +6.7577804E-13 -4.0170055E-14 +4.8286429E-13 -1.5615740E-06 +1.9365668E-04 -6.4999971E+04 -9.8303133E-03 -6.3412938E-02 -6.4999971E+04 -9.8287522E-03 -6.3412938E-02 -1.9715893E-03 +8.4467084E-04 -2.7474990E-09 +1.7019129E-01 
+6.0000000E+00 +5.9479760E+01 -1.1829528E-02 +5.0241257E-02 -3.2252082E-14 +6.8557504E-13 -3.0435965E-14 +4.8764090E-13 -1.4980554E-06 +1.9365631E-04 -6.4999963E+04 -3.2626389E-02 -5.4291682E-02 -6.4999963E+04 -3.2624891E-02 -5.4291682E-02 -1.9715887E-03 +8.4467005E-04 -2.3523014E-09 +1.7019129E-01 
+6.7500000E+00 +5.8730350E+01 -1.3308219E-02 +4.9608249E-02 -3.7468595E-14 +6.7670688E-13 -3.6150529E-14 +4.8350804E-13 -1.5601772E-06 +1.9365646E-04 -6.4999967E+04 -2.3593779E-02 -6.1082197E-02 -6.4999967E+04 -2.3592219E-02 -6.1082197E-02 -1.9715890E-03 +8.4467037E-04 -2.6465147E-09 +1.7019129E-01 
+7.5000000E+00 +5.9460000E+01 -1.4786911E-02 +5.0224560E-02 -4.0114824E-14 +6.8383372E-13 -3.8416699E-14 +4.8604068E-13 -1.5008344E-06 +1.9365670E-04 -6.4999971E+04 -8.4434583E-03 -5.9480572E-02 -6.4999971E+04 -8.4419575E-03 -5.9480572E-02 -1.9715893E-03 +8.4467088E-04 -2.5771209E-09 +1.7019129E-01 
+4.5000000E+00 +5.8761410E+01 -8.8721448E-03 +4.9634494E-02 -2.5024174E-14 +6.7862010E-13 -2.4128657E-14 +4.8517742E-13 -1.5561994E-06 +1.9365588E-04 -6.4999957E+04 -5.8724693E-02 -4.7743522E-02 -6.4999957E+04 -5.8723137E-02 -4.7743522E-02 -1.9715882E-03 +8.4466917E-04 -2.0685886E-09 +1.7019129E-01 
+4.5000000E+00 +5.9499530E+01 -8.8721453E-03 +5.0257961E-02 -2.4171761E-14 +6.8678406E-13 -2.3184058E-14 +4.8835543E-13 -1.4954065E-06 +1.9365598E-04 -6.4999957E+04 -5.3003300E-02 -4.4783617E-02 -6.4999957E+04 -5.3001804E-02 -4.4783617E-02 -1.9715883E-03 +8.4466935E-04 -1.9403444E-09 +1.7019129E-01 
+5.2500000E+00 +5.8751060E+01 -1.0350836E-02 +4.9625749E-02 -2.9254646E-14 +6.7815673E-13 -2.8024104E-14 +4.8464432E-13 -1.5574899E-06 +1.9365606E-04 -6.4999960E+04 -4.8240307E-02 -5.3175383E-02 -6.4999960E+04 -4.8238750E-02 -5.3175383E-02 -1.9715884E-03 +8.4466953E-04 -2.3039354E-09 +1.7019129E-01 
+3.0000000E+00 +5.8782120E+01 -5.9147628E-03 +4.9651991E-02 -1.6614523E-14 +6.7923521E-13 -1.5934586E-14 +4.8566379E-13 -1.5539875E-06 +1.9365562E-04 -6.4999952E+04 -7.5592760E-02 -3.3953071E-02 -6.4999952E+04 -7.5591207E-02 -3.3953071E-02 -1.9715878E-03 +8.4466859E-04 -1.4710882E-09 +1.7019129E-01 
+3.0000000E+00 +5.9519290E+01 -5.9147632E-03 +5.0274656E-02 -1.6010452E-14 +6.8738878E-13 -1.5693308E-14 +4.8916803E-13 -1.4933393E-06 +1.9365574E-04 -6.4999952E+04 -6.8394172E-02 -3.1841740E-02 -6.4999952E+04 -6.8392678E-02 -3.1841740E-02 -1.9715879E-03 +8.4466881E-04 -1.3796104E-09 +1.7019129E-01 
+3.7500000E+00 +5.8771760E+01 -7.3934537E-03 +4.9643239E-02 -2.0766542E-14 +6.7901760E-13 -1.9205548E-14 +4.8545634E-13 -1.5550935E-06 +1.9365575E-04 -6.4999954E+04 -6.8009601E-02 -4.1126338E-02 -6.4999954E+04 -6.8008046E-02 -4.1126338E-02 -1.9715880E-03 +8.4466886E-04 -1.7818851E-09 +1.7019129E-01 
+1.5000000E+00 +5.8802820E+01 -2.9573813E-03 +4.9669479E-02 -8.1957803E-15 +6.7949001E-13 -8.1717688E-15 +4.8567966E-13 -1.5519425E-06 +1.9365546E-04 -6.4999948E+04 -8.6012231E-02 -1.7616997E-02 -6.4999948E+04 -8.6010680E-02 -1.7616997E-02 -1.9715876E-03 +8.4466823E-04 -7.6329346E-10 +1.7019129E-01 
+1.5000000E+00 +5.9539060E+01 -2.9573815E-03 +5.0291358E-02 -7.9257422E-15 +6.8767931E-13 -7.5197755E-15 +4.8947617E-13 -1.4913770E-06 +1.9365559E-04 -6.4999949E+04 -7.7903200E-02 -1.6518942E-02 -6.4999949E+04 -7.7901709E-02 -1.6518942E-02 -1.9715877E-03 +8.4466848E-04 -7.1571790E-10 +1.7019129E-01 
+2.2500000E+00 +5.8792470E+01 -4.4360720E-03 +4.9660735E-02 -1.2397930E-14 +6.7935541E-13 -1.1513587E-14 +4.8561382E-13 -1.5529650E-06 +1.9365554E-04 -6.4999950E+04 -8.1768701E-02 -2.5958026E-02 -6.4999950E+04 -8.1767148E-02 -2.5958026E-02 -1.9715877E-03 +8.4466838E-04 -1.1246861E-09 +1.7019129E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +4.9686973E-02 +0.0000000E+00 +6.7978584E-13 -3.3381934E-16 +4.8561138E-13 -1.5500701E-06 +1.9365541E-04 -6.4999947E+04 -8.9152922E-02 -2.3435519E-05 -6.4999947E+04 -8.9151372E-02 -2.3435519E-05 -1.9715875E-03 +8.4466812E-04 -1.0153932E-12 +1.7019129E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +5.0308049E-02 +0.0000000E+00 +6.8794585E-13 +1.5563306E-16 +4.8989036E-13 -1.4895988E-06 +1.9365554E-04 -6.4999947E+04 -8.0772735E-02 -1.2308008E-05 -6.4999947E+04 -8.0771246E-02 -1.2308008E-05 -1.9715876E-03 +8.4466838E-04 -5.3327035E-13 +1.7019129E-01 
+7.5000000E-01 +5.8813180E+01 -1.4786906E-03 +4.9678230E-02 -4.0763241E-15 +6.7963182E-13 -3.6150206E-15 +4.8565031E-13 -1.5510063E-06 +1.9365544E-04 -6.4999948E+04 -8.8720666E-02 -8.8655547E-03 -6.4999948E+04 -8.8719116E-02 -8.8655547E-03 -1.9715875E-03 +8.4466814E-04 -3.8411881E-10 +1.7019129E-01 
+6.0000000E+00 +5.7262590E+01 -1.1829527E-02 +4.8368480E-02 -3.5342769E-14 +6.6030378E-13 -3.4681707E-14 +4.7745526E-13 -1.6740800E-06 +1.9365624E-04 -6.4999965E+04 -4.4584097E-02 -6.4911117E-02 -6.4999965E+04 -4.4582423E-02 -6.4911117E-02 -1.9715886E-03 +8.4466971E-04 -2.8124108E-09 +1.7019129E-01 
+7.5000000E+00 +5.7240000E+01 -1.4786910E-02 +4.8349391E-02 -4.3895037E-14 +6.5876357E-13 -4.2664766E-14 +4.7630590E-13 -1.6768806E-06 +1.9365665E-04 -6.4999972E+04 -1.2827981E-02 -7.1051912E-02 -6.4999972E+04 -1.2826305E-02 -7.1051912E-02 -1.9715893E-03 +8.4467077E-04 -3.0784736E-09 +1.7019129E-01 
+6.0000000E+00 +5.8001650E+01 -1.1829527E-02 +4.8992742E-02 -3.4286669E-14 +6.6901495E-13 -3.2544997E-14 +4.8111385E-13 -1.6164301E-06 +1.9365624E-04 -6.4999964E+04 -4.0356916E-02 -6.1327956E-02 -6.4999964E+04 -4.0355300E-02 -6.1327956E-02 -1.9715886E-03 +8.4466982E-04 -2.6571627E-09 +1.7019129E-01 
+6.7500000E+00 +5.7251290E+01 -1.3308218E-02 +4.8358931E-02 -3.9658972E-14 +6.5963732E-13 -3.8402817E-14 +4.7689505E-13 -1.6754803E-06 +1.9365645E-04 -6.4999969E+04 -2.9292241E-02 -6.8466140E-02 -6.4999969E+04 -2.9290566E-02 -6.8466140E-02 -1.9715889E-03 +8.4467022E-04 -2.9664396E-09 +1.7019129E-01 
+7.5000000E+00 +5.7980000E+01 -1.4786910E-02 +4.8974447E-02 -4.2652121E-14 +6.6739062E-13 -4.1025488E-14 +4.7964744E-13 -1.6192273E-06 +1.9365667E-04 -6.4999971E+04 -1.1254887E-02 -6.7170617E-02 -6.4999971E+04 -1.1253267E-02 -6.7170617E-02 -1.9715893E-03 +8.4467080E-04 -2.9103084E-09 +1.7019129E-01 
+4.5000000E+00 +5.7285180E+01 -8.8721440E-03 +4.8387568E-02 -2.6360779E-14 +6.6141287E-13 -2.5143503E-14 +4.7816035E-13 -1.6713245E-06 +1.9365587E-04 -6.4999958E+04 -7.1283854E-02 -5.3619214E-02 -6.4999958E+04 -7.1282183E-02 -5.3619214E-02 -1.9715881E-03 +8.4466881E-04 -2.3231653E-09 +1.7019129E-01 
+4.5000000E+00 +5.8023290E+01 -8.8721444E-03 +4.9011027E-02 -2.5696001E-14 +6.7014131E-13 -2.4753314E-14 +4.8239967E-13 -1.6137620E-06 +1.9365588E-04 -6.4999957E+04 -6.4832688E-02 -5.0622495E-02 -6.4999957E+04 -6.4831074E-02 -5.0622495E-02 -1.9715881E-03 +8.4466899E-04 -2.1933261E-09 +1.7019129E-01 
+5.2500000E+00 +5.7273880E+01 -1.0350835E-02 +4.8378020E-02 -3.0892524E-14 +6.6097299E-13 -2.9440522E-14 +4.7784688E-13 -1.6727022E-06 +1.9365606E-04 -6.4999962E+04 -5.8747663E-02 -5.9675316E-02 -6.4999962E+04 -5.8745991E-02 -5.9675316E-02 -1.9715883E-03 +8.4466923E-04 -2.5855586E-09 +1.7019129E-01 
+3.0000000E+00 +5.7307760E+01 -5.9147623E-03 +4.8406646E-02 -1.7405912E-14 +6.6195269E-13 -1.6573304E-14 +4.7885619E-13 -1.6693231E-06 +1.9365554E-04 -6.4999953E+04 -9.1448058E-02 -3.8175711E-02 -6.4999953E+04 -9.1446389E-02 -3.8175711E-02 -1.9715877E-03 +8.4466813E-04 -1.6540430E-09 +1.7019129E-01 
+3.0000000E+00 +5.8044940E+01 -5.9147625E-03 +4.9029319E-02 -1.7027558E-14 +6.7072043E-13 -1.6735241E-14 +4.8219054E-13 -1.6116553E-06 +1.9365558E-04 -6.4999952E+04 -8.3312479E-02 -3.6019070E-02 -6.4999952E+04 -8.3310867E-02 -3.6019070E-02 -1.9715877E-03 +8.4466836E-04 -1.5606020E-09 +1.7019129E-01 
+3.7500000E+00 +5.7296470E+01 -7.3934531E-03 +4.8397107E-02 -2.1865112E-14 +6.6176947E-13 -2.1224611E-14 +4.7840196E-13 -1.6703238E-06 +1.9365570E-04 -6.4999956E+04 -8.2372941E-02 -4.6211311E-02 -6.4999956E+04 -8.2371271E-02 -4.6211311E-02 -1.9715879E-03 +8.4466844E-04 -2.0022023E-09 +1.7019129E-01 
+1.5000000E+00 +5.7330350E+01 -2.9573810E-03 +4.8425731E-02 -8.4610034E-15 +6.6220745E-13 -8.0172554E-15 +4.7899530E-13 -1.6673422E-06 +1.9365531E-04 -6.4999950E+04 -1.0390886E-01 -1.9823414E-02 -6.4999950E+04 -1.0390719E-01 -1.9823414E-02 -1.9715874E-03 +8.4466771E-04 -8.5889115E-10 +1.7019129E-01 
+1.5000000E+00 +5.8066590E+01 -2.9573811E-03 +4.9047609E-02 -8.4450861E-15 +6.7097837E-13 -8.0463313E-15 +4.8201484E-13 -1.6096423E-06 +1.9365539E-04 -6.4999949E+04 -9.4729703E-02 -1.8695541E-02 -6.4999949E+04 -9.4728094E-02 -1.8695541E-02 -1.9715875E-03 +8.4466797E-04 -8.1002365E-10 +1.7019129E-01 
+2.2500000E+00 +5.7319060E+01 -4.4360716E-03 +4.8416193E-02 -1.2902615E-14 +6.6209741E-13 -1.2612954E-14 +4.7891217E-13 -1.6683326E-06 +1.9365542E-04 -6.4999951E+04 -9.8824412E-02 -2.9196466E-02 -6.4999951E+04 -9.8822745E-02 -2.9196466E-02 -1.9715875E-03 +8.4466789E-04 -1.2649983E-09 +1.7019129E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8444813E-02 +0.0000000E+00 +6.6248611E-13 +5.3174829E-16 +4.7902263E-13 -1.6655365E-06 +1.9365525E-04 -6.4999948E+04 -1.0767928E-01 -2.7492680E-05 -6.4999948E+04 -1.0767762E-01 -2.7492680E-05 -1.9715873E-03 +8.4466757E-04 -1.1911782E-12 +1.7019129E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9065897E-02 +0.0000000E+00 +6.7123405E-13 +1.4369884E-16 +4.8191768E-13 -1.6078033E-06 +1.9365533E-04 -6.4999947E+04 -9.8185649E-02 -1.4641100E-05 -6.4999947E+04 -9.8184041E-02 -1.4641100E-05 -1.9715874E-03 +8.4466785E-04 -6.3435646E-13 +1.7019129E-01 
+7.5000000E-01 +5.7341650E+01 -1.4786905E-03 +4.8435276E-02 -4.1928265E-15 +6.6236975E-13 -4.2782589E-15 +4.7895502E-13 -1.6664393E-06 +1.9365528E-04 -6.4999949E+04 -1.0713798E-01 -9.9774655E-03 -6.4999949E+04 -1.0713631E-01 -9.9774655E-03 -1.9715873E-03 +8.4466760E-04 -4.3229469E-10 +1.7019129E-01 
+6.0000000E+00 +5.5784470E+01 -1.1829526E-02 +4.7119957E-02 -3.7174905E-14 +6.4210250E-13 -3.6696913E-14 +4.7043015E-13 -1.7827490E-06 +1.9365575E-04 -6.4999970E+04 -5.3581155E-02 -7.1617548E-02 -6.4999970E+04 -5.3579372E-02 -7.1617548E-02 -1.9715887E-03 +8.4466950E-04 -3.1029810E-09 +1.7019129E-01 
+7.5000000E+00 +5.5760000E+01 -1.4786910E-02 +4.7099278E-02 -4.6131689E-14 +6.4068709E-13 -4.4996491E-14 +4.6941263E-13 -1.7855156E-06 +1.9365661E-04 -6.4999976E+04 -1.6044670E-02 -7.8170716E-02 -6.4999976E+04 -1.6042886E-02 -7.8170716E-02 -1.9715893E-03 +8.4467072E-04 -3.3869108E-09 +1.7019129E-01 
+6.0000000E+00 +5.6523530E+01 -1.1829526E-02 +4.7744218E-02 -3.6155944E-14 +6.5132548E-13 -3.4500731E-14 +4.7423713E-13 -1.7284145E-06 +1.9365599E-04 -6.4999967E+04 -4.8942562E-02 -6.8230798E-02 -6.4999967E+04 -4.8940833E-02 -6.8230798E-02 -1.9715886E-03 +8.4466960E-04 -2.9562429E-09 +1.7019129E-01 
+6.7500000E+00 +5.5772240E+01 -1.3308218E-02 +4.7109622E-02 -4.1680353E-14 +6.4148425E-13 -4.0492444E-14 +4.6989730E-13 -1.7841323E-06 +1.9365618E-04 -6.4999973E+04 -3.5494302E-02 -7.5422816E-02 -6.4999973E+04 -3.5492518E-02 -7.5422816E-02 -1.9715890E-03 +8.4467009E-04 -3.2678522E-09 +1.7019129E-01 
+7.5000000E+00 +5.6500000E+01 -1.4786910E-02 +4.7724334E-02 -4.4990706E-14 +6.4983167E-13 -4.3448476E-14 +4.7296218E-13 -1.7311981E-06 +1.9365663E-04 -6.4999974E+04 -1.4354128E-02 -7.4590125E-02 -6.4999974E+04 -1.4352397E-02 -7.4590125E-02 -1.9715893E-03 +8.4467074E-04 -3.2317741E-09 +1.7019129E-01 
+4.5000000E+00 +5.5808940E+01 -8.8721437E-03 +4.7140634E-02 -2.7838699E-14 +6.4310538E-13 -2.7043677E-14 +4.7116981E-13 -1.7801796E-06 +1.9365513E-04 -6.4999963E+04 -8.5186200E-02 -5.9317824E-02 -6.4999963E+04 -8.5184421E-02 -5.9317824E-02 -1.9715881E-03 +8.4466846E-04 -2.5700696E-09 +1.7019129E-01 
+4.5000000E+00 +5.6547060E+01 -8.8721438E-03 +4.7764101E-02 -2.7101063E-14 +6.5236109E-13 -2.6220346E-14 +4.7472208E-13 -1.7257520E-06 +1.9365550E-04 -6.4999960E+04 -7.8041663E-02 -5.6431133E-02 -6.4999960E+04 -7.8039937E-02 -5.6431133E-02 -1.9715881E-03 +8.4466863E-04 -2.4449976E-09 +1.7019129E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350835E-02 +4.7130300E-02 -3.2532875E-14 +6.4271476E-13 -3.1426703E-14 +4.7075608E-13 -1.7814643E-06 +1.9365544E-04 -6.4999967E+04 -7.0328458E-02 -6.5923122E-02 -6.4999967E+04 -7.0326677E-02 -6.5923122E-02 -1.9715883E-03 +8.4466895E-04 -2.8562580E-09 +1.7019129E-01 
+3.0000000E+00 +5.5833410E+01 -5.9147620E-03 +4.7161310E-02 -1.8492049E-14 +6.4364947E-13 -1.7889864E-14 +4.7153548E-13 -1.7779445E-06 +1.9365484E-04 -6.4999958E+04 -1.0910021E-01 -4.2322261E-02 -6.4999958E+04 -1.0909844E-01 -4.2322261E-02 -1.9715876E-03 +8.4466767E-04 -1.8337010E-09 +1.7019129E-01 
+3.0000000E+00 +5.6570590E+01 -5.9147621E-03 +4.7783982E-02 -1.7965132E-14 +6.5289925E-13 -1.7677223E-14 +4.7540297E-13 -1.7236338E-06 +1.9365519E-04 -6.4999955E+04 -1.0003757E-01 -4.0217366E-02 -6.4999955E+04 -1.0003585E-01 -4.0217366E-02 -1.9715876E-03 +8.4466790E-04 -1.7425020E-09 +1.7019129E-01 
+3.7500000E+00 +5.5821180E+01 -7.3934528E-03 +4.7150977E-02 -2.3115867E-14 +6.4345744E-13 -2.1705734E-14 +4.7138713E-13 -1.7790620E-06 +1.9365498E-04 -6.4999961E+04 -9.8320616E-02 -5.1173142E-02 -6.4999961E+04 -9.8318838E-02 -5.1173142E-02 -1.9715878E-03 +8.4466803E-04 -2.2171841E-09 +1.7019129E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573808E-03 +4.7181983E-02 -9.1409983E-15 +6.4391920E-13 -9.1459972E-15 +4.7151393E-13 -1.7758505E-06 +1.9365473E-04 -6.4999955E+04 -1.2389927E-01 -2.2006231E-02 -6.4999955E+04 -1.2389749E-01 -2.2006231E-02 -1.9715873E-03 +8.4466717E-04 -9.5346625E-10 +1.7019129E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573809E-03 +4.7803861E-02 -8.9036689E-15 +6.5319290E-13 -8.4837268E-15 +4.7565388E-13 -1.7215963E-06 +1.9365502E-04 -6.4999952E+04 -1.1364009E-01 -2.0896832E-02 -6.4999952E+04 -1.1363837E-01 -2.0896832E-02 -1.9715873E-03 +8.4466744E-04 -9.0539924E-10 +1.7019129E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360714E-03 +4.7171651E-02 -1.3811142E-14 +6.4376835E-13 -1.3048131E-14 +4.7146305E-13 -1.7768975E-06 +1.9365479E-04 -6.4999957E+04 -1.1784771E-01 -3.2387963E-02 -6.4999957E+04 -1.1784593E-01 -3.2387963E-02 -1.9715874E-03 +8.4466738E-04 -1.4032767E-09 +1.7019129E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7202654E-02 +0.0000000E+00 +6.4425708E-13 -2.6889090E-16 +4.7142610E-13 -1.7738975E-06 +1.9365466E-04 -6.4999953E+04 -1.2840095E-01 -3.3065438E-05 -6.4999953E+04 -1.2839917E-01 -3.3065438E-05 -1.9715872E-03 +8.4466701E-04 -1.4326297E-12 +1.7019129E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7823737E-02 +0.0000000E+00 +6.5351339E-13 +1.7655039E-16 +4.7608859E-13 -1.7197170E-06 +1.9365495E-04 -6.4999950E+04 -1.1777519E-01 -1.8029790E-05 -6.4999950E+04 -1.1777347E-01 -1.8029790E-05 -1.9715872E-03 +8.4466729E-04 -7.8117860E-13 +1.7019129E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786904E-03 +4.7192323E-02 -4.5520065E-15 +6.4407688E-13 -4.1271591E-15 +4.7146440E-13 -1.7748740E-06 +1.9365469E-04 -6.4999955E+04 -1.2772463E-01 -1.1079273E-02 -6.4999955E+04 -1.2772286E-01 -1.1079273E-02 -1.9715872E-03 +8.4466705E-04 -4.8003281E-10 +1.7019129E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829527E-02 +4.5871434E-02 -3.8754238E-14 +6.2290419E-13 -3.8183116E-14 +4.6305252E-13 -1.8843613E-06 +1.9365716E-04 -6.4999979E+04 -6.3152833E-02 -7.7457874E-02 -6.4999979E+04 -6.3150950E-02 -7.7457874E-02 -1.9715888E-03 +8.4466933E-04 -3.3560254E-09 +1.7019129E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786911E-02 +4.5849165E-02 -4.8160171E-14 +6.2162441E-13 -4.7087944E-14 +4.6222432E-13 -1.8870763E-06 +1.9365669E-04 -6.4999984E+04 -1.9248656E-02 -8.4121221E-02 -6.4999984E+04 -1.9246770E-02 -8.4121221E-02 -1.9715895E-03 +8.4467073E-04 -3.6447289E-09 +1.7019129E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 -3.7867805E-14 +6.3262293E-13 -3.6305489E-14 +4.6704334E-13 -1.8335552E-06 +1.9365645E-04 -6.4999974E+04 -5.8215058E-02 -7.4550372E-02 -6.4999974E+04 -5.8213224E-02 -7.4550372E-02 -1.9715887E-03 +8.4466941E-04 -3.2300518E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308219E-02 +4.5860304E-02 -4.3495562E-14 +6.2234716E-13 -4.2387012E-14 +4.6263883E-13 -1.8857188E-06 +1.9365693E-04 -6.4999982E+04 -4.1966018E-02 -8.1359836E-02 -6.4999982E+04 -4.1964133E-02 -8.1359836E-02 -1.9715892E-03 +8.4467000E-04 -3.5250861E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474222E-02 -4.7128159E-14 +6.3125721E-13 -4.5676774E-14 +4.6590432E-13 -1.8362960E-06 +1.9365665E-04 -6.4999980E+04 -1.7561137E-02 -8.1182116E-02 -6.4999980E+04 -1.7559300E-02 -8.1182116E-02 -1.9715894E-03 +8.4467072E-04 -3.5173860E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 -2.8937362E-14 +6.2383365E-13 -2.7848349E-14 +4.6352930E-13 -1.8816818E-06 +1.9365714E-04 -6.4999974E+04 -1.0025717E-01 -6.4416898E-02 -6.4999974E+04 -1.0025529E-01 -6.4416898E-02 -1.9715882E-03 +8.4466813E-04 -2.7909977E-09 +1.7019129E-01 
