+5.2500000E+00 +4.6933650E+01 -9.0872515E-03 +1.9787320E-02 -7.6444272E-04 -1.7883540E-03 -7.7178173E-04 +4.3806317E-05 +5.6071400E+04 +1.8699742E-04 -5.5692276E+04 +2.9018941E+03 +2.5012105E+01 -1.1174918E+05 -5.3155009E+04 +2.5012105E+01 -1.7269736E-03 +8.1170041E-04 +1.0836843E-06 +1.7015536E-01 
+3.0000000E+00 +4.6987290E+01 -5.1949522E-03 +1.9923012E-02 -4.3687066E-04 -1.7844195E-03 -4.4136367E-04 +5.8070889E-05 +5.6024870E+04 +1.9051451E-04 -5.5686990E+04 +3.1777046E+03 +1.7150585E+01 -1.1169751E+05 -5.2832820E+04 +1.7150585E+01 -1.7303991E-03 +8.1999862E-04 +7.4307380E-07 +1.7015453E-01 
+3.0000000E+00 +4.7724470E+01 -5.1710070E-03 +2.0520937E-02 -4.3541706E-04 -1.7975130E-03 -4.3966376E-04 +1.8971697E-04 +5.5416920E+04 +1.8334554E-04 -5.5681597E+04 +2.5782990E+03 +2.0351396E+01 -1.1109861E+05 -5.2838717E+04 +2.0351396E+01 -1.7224429E-03 +8.0174571E-04 +8.8175168E-07 +1.7015628E-01 
+3.7500000E+00 +4.6969410E+01 -6.4930624E-03 +1.9883293E-02 -5.4608096E-04 -1.7854334E-03 -5.5168638E-04 +5.3594416E-05 +5.6040219E+04 +1.8949767E-04 -5.5687361E+04 +3.1058240E+03 +2.0432991E+01 -1.1171312E+05 -5.2919936E+04 +2.0432991E+01 -1.7294758E-03 +8.1782283E-04 +8.8528848E-07 +1.7015474E-01 
+1.5000000E+00 +4.7023060E+01 -2.5976193E-03 +1.9985867E-02 -2.1842765E-04 -1.7832734E-03 -2.2098922E-04 +6.6161895E-05 +5.5995346E+04 +1.9161190E-04 -5.5683818E+04 +3.2649485E+03 +9.1664504E+00 -1.1166487E+05 -5.2716100E+04 +9.1664504E+00 -1.7314371E-03 +8.2260401E-04 +3.9714980E-07 +1.7015426E-01 
+1.5000000E+00 +4.7759290E+01 -2.5856029E-03 +2.0584913E-02 -2.1769884E-04 -1.7962629E-03 -2.2002058E-04 +1.9776816E-04 +5.5386101E+04 +1.8437348E-04 -5.5677781E+04 +2.6633541E+03 +1.0820599E+01 -1.1106399E+05 -5.2722859E+04 +1.0820599E+01 -1.7234329E-03 +8.0427625E-04 +4.6881718E-07 +1.7015602E-01 
+2.2500000E+00 +4.7005180E+01 -3.8964110E-03 +1.9957214E-02 -3.2765054E-04 -1.7837000E-03 -3.3115693E-04 +6.2256737E-05 +5.6010108E+04 +1.9106321E-04 -5.5683514E+04 +3.2316897E+03 +1.3409801E+01 -1.1167919E+05 -5.2763990E+04 +1.3409801E+01 -1.7309955E-03 +8.2159106E-04 +5.8099904E-07 +1.7015436E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +2.0026476E-02 +0.0000000E+00 -1.7832979E-03 -1.5082132E-06 +7.3152010E-05 +5.5967201E+04 +1.9174473E-04 -5.5685395E+04 +3.2741491E+03 -1.4238901E-01 -1.1163822E+05 -5.2678679E+04 -1.4238901E-01 -1.7316046E-03 +8.2290372E-04 -6.1692093E-09 +1.7015424E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +2.0624964E-02 +0.0000000E+00 -1.7962692E-03 -1.2751385E-06 +2.0463821E-04 +5.5356635E+04 +1.8448263E-04 -5.5679046E+04 +2.6708905E+03 -2.0996525E-01 -1.1103568E+05 -5.2685745E+04 -2.0996525E-01 -1.7235693E-03 +8.0452141E-04 -9.0970267E-09 +1.7015600E-01 
+7.5000000E-01 +4.7040940E+01 -1.2987565E-03 +2.0008963E-02 -1.0920861E-04 -1.7831392E-03 -1.1011928E-04 +6.9797136E-05 +5.5981274E+04 +1.9167832E-04 -5.5681166E+04 +3.2804896E+03 +4.7373398E+00 -1.1164805E+05 -5.2686391E+04 +4.7373398E+00 -1.7315587E-03 +8.2304094E-04 +2.0525215E-07 +1.7015421E-01 
+6.0000000E+00 +4.5437650E+01 -1.0466682E-02 +1.8513202E-02 -8.7872587E-04 -1.7654705E-03 -8.8670122E-04 -2.2769569E-04 +5.7118997E+04 +1.9862116E-04 -5.5709014E+04 +3.8027114E+03 +1.7475932E+01 -1.1281365E+05 -5.3301925E+04 +1.7475932E+01 -1.7391930E-03 +8.3924530E-04 +7.5717203E-07 +1.7015274E-01 
+7.5000000E+00 +4.5400000E+01 -1.3074635E-02 +1.8397262E-02 -1.0981201E-03 -1.7694523E-03 -1.1069794E-03 -2.3883443E-04 +5.7148338E+04 +1.9423100E-04 -5.5711912E+04 +3.4734933E+03 +1.7190133E+01 -1.1284583E+05 -5.3660420E+04 +1.7190133E+01 -1.7350006E-03 +8.2929546E-04 +7.4478816E-07 +1.7015373E-01 
+6.0000000E+00 +4.6176710E+01 -1.0426670E-02 +1.9127961E-02 -8.7625756E-04 -1.7774993E-03 -8.8390269E-04 -9.5495408E-05 +5.6603115E+04 +1.9206758E-04 -5.5707466E+04 +3.2987774E+03 +2.1536683E+01 -1.1231063E+05 -5.3304390E+04 +2.1536683E+01 -1.7325943E-03 +8.2393763E-04 +9.3310832E-07 +1.7015423E-01 
+6.7500000E+00 +4.5418820E+01 -1.1771387E-02 +1.8457513E-02 -9.8845019E-04 -1.7673294E-03 -9.9721860E-04 -2.3314018E-04 +5.7133668E+04 +1.9642608E-04 -5.5708623E+04 +3.6490334E+03 +1.7650007E+01 -1.1282786E+05 -5.3470203E+04 +1.7650007E+01 -1.7371831E-03 +8.3457800E-04 +7.6471350E-07 +1.7015320E-01 
+7.5000000E+00 +4.6140000E+01 -1.3024931E-02 +1.9005477E-02 -1.0950501E-03 -1.7818716E-03 -1.1036794E-03 -1.0685387E-04 +5.6633942E+04 +1.8795382E-04 -5.5711539E+04 +2.9723369E+03 +2.1421750E+01 -1.1234551E+05 -5.3661632E+04 +2.1421750E+01 -1.7284738E-03 +8.1408773E-04 +9.2812746E-07 +1.7015521E-01 
+4.5000000E+00 +4.5475290E+01 -7.8537026E-03 +1.8610782E-02 -6.5915134E-04 -1.7625275E-03 -6.6563711E-04 -2.1754117E-04 +5.7090325E+04 +2.0197881E-04 -5.5705915E+04 +4.0516533E+03 +1.5564438E+01 -1.1278194E+05 -5.3024374E+04 +1.5564438E+01 -1.7423357E-03 +8.4675733E-04 +6.7435436E-07 +1.7015200E-01 
+4.5000000E+00 +4.6213410E+01 -7.8235212E-03 +1.9230270E-02 -6.5729175E-04 -1.7742633E-03 -6.6351020E-04 -8.5242395E-05 +5.6572947E+04 +1.9522982E-04 -5.5703348E+04 +3.5450028E+03 +1.9048517E+01 -1.1227638E+05 -5.3028025E+04 +1.9048517E+01 -1.7356706E-03 +8.3135371E-04 +8.2530578E-07 +1.7015349E-01 
+5.2500000E+00 +4.5456470E+01 -9.1607224E-03 +1.8564294E-02 -7.6895666E-04 -1.7638709E-03 -7.7650813E-04 -2.2250189E-04 +5.7104661E+04 +2.0029998E-04 -5.5705615E+04 +3.9379359E+03 +1.6826956E+01 -1.1279588E+05 -5.3152330E+04 +1.6826956E+01 -1.7408481E-03 +8.4330345E-04 +7.2905459E-07 +1.7015233E-01 
+3.0000000E+00 +4.5512940E+01 -5.2372565E-03 +1.8689892E-02 -4.3946526E-04 -1.7605983E-03 -4.4412219E-04 -2.0841178E-04 +5.7062625E+04 +2.0428696E-04 -5.5703123E+04 +4.2214520E+03 +1.1676250E+01 -1.1275150E+05 -5.2826928E+04 +1.1676250E+01 -1.7444588E-03 +8.5187241E-04 +5.0589279E-07 +1.7015149E-01 
+3.0000000E+00 +4.6250120E+01 -5.2170322E-03 +1.9312330E-02 -4.3822051E-04 -1.7721344E-03 -4.4260062E-04 -7.6047797E-05 +5.6543747E+04 +1.9740073E-04 -5.5699763E+04 +3.7122950E+03 +1.4209520E+01 -1.1224361E+05 -5.2831548E+04 +1.4209520E+01 -1.7377369E-03 +8.3638223E-04 +6.1564939E-07 +1.7015298E-01 
+3.7500000E+00 +4.5494120E+01 -6.5458173E-03 +1.8652660E-02 -5.4931823E-04 -1.7614374E-03 -5.5507879E-04 -2.1285548E-04 +5.7076475E+04 +2.0313288E-04 -5.5702662E+04 +4.1471500E+03 +1.3890568E+01 -1.1276477E+05 -5.2914963E+04 +1.3890568E+01 -1.7434787E-03 +8.4961217E-04 +6.0183155E-07 +1.7015171E-01 
+1.5000000E+00 +4.5550590E+01 -2.6188607E-03 +1.8750375E-02 -2.1972933E-04 -1.7596684E-03 -2.2234548E-04 -2.0016509E-04 +5.7036132E+04 +2.0553093E-04 -5.5701063E+04 +4.3130614E+03 +6.2743718E+00 -1.1272300E+05 -5.2708872E+04 +6.2743718E+00 -1.7455874E-03 +8.5462490E-04 +2.7184764E-07 +1.7015121E-01 
+1.5000000E+00 +4.6286820E+01 -2.6087038E-03 +1.9374011E-02 -2.1910471E-04 -1.7710948E-03 -2.2150358E-04 -6.7890109E-05 +5.6515739E+04 +1.9857142E-04 -5.5697181E+04 +3.8017209E+03 +7.5818762E+00 -1.1221303E+05 -5.2714132E+04 +7.5818762E+00 -1.7388213E-03 +8.3906159E-04 +3.2849663E-07 +1.7015271E-01 
+2.2500000E+00 +4.5531760E+01 -3.9282092E-03 +1.8722468E-02 -3.2959990E-04 -1.7600088E-03 -3.3319797E-04 -2.0417415E-04 +5.7049379E+04 +2.0490894E-04 -5.5700232E+04 +4.2777406E+03 +9.1883110E+00 -1.1273528E+05 -5.2757312E+04 +9.1883110E+00 -1.7451029E-03 +8.5354247E-04 +3.9809885E-07 +1.7015131E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +1.8792046E-02 +0.0000000E+00 -1.7597345E-03 -1.5041093E-06 -1.9289548E-04 +5.7011041E+04 +2.0572044E-04 -5.5703186E+04 +4.3257733E+03 -1.5700660E-01 -1.1269995E+05 -5.2670991E+04 -1.5700660E-01 -1.7458171E-03 +8.5503827E-04 -6.8025712E-09 +1.7015118E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +1.9415168E-02 +0.0000000E+00 -1.7711394E-03 -1.2959018E-06 -6.0731259E-05 +5.6489121E+04 +1.9873259E-04 -5.5699046E+04 +3.8126327E+03 -2.2623594E-01 -1.1218817E+05 -5.2676488E+04 -2.2623594E-01 -1.7390198E-03 +8.3941697E-04 -9.8020234E-09 +1.7015268E-01 
+7.5000000E-01 +4.5569410E+01 -1.3093965E-03 +1.8773571E-02 -1.0986044E-04 -1.7595766E-03 -1.1080581E-04 -1.9641137E-04 +5.7023587E+04 +2.0562569E-04 -5.5698659E+04 +4.3305174E+03 +3.2799004E+00 -1.1270795E+05 -5.2678776E+04 +3.2799004E+00 -1.7457414E-03 +8.5512318E-04 +1.4210718E-07 +1.7015115E-01 
+6.0000000E+00 +4.3959530E+01 -1.0535649E-02 +1.7252793E-02 -8.8301930E-04 -1.7433885E-03 -8.9119132E-04 -4.9471039E-04 +5.7972987E+04 +2.1019896E-04 -5.5718010E+04 +4.6575033E+03 +1.0629586E+01 -1.1367672E+05 -5.3301204E+04 +1.0629586E+01 -1.7505799E-03 +8.6529493E-04 +4.6054544E-07 +1.7015024E-01 
+7.5000000E+00 +4.3920000E+01 -1.3160257E-02 +1.7150113E-02 -1.1034560E-03 -1.7465702E-03 -1.1125136E-03 -5.0540866E-04 +5.7998900E+04 +2.0564372E-04 -5.5719017E+04 +4.3230901E+03 +1.0237710E+01 -1.1370358E+05 -5.3661469E+04 +1.0237710E+01 -1.7462624E-03 +8.5516241E-04 +4.4356591E-07 +1.7015123E-01 
+6.0000000E+00 +4.4698590E+01 -1.0503004E-02 +1.7887810E-02 -8.8098058E-04 -1.7541205E-03 -8.8882457E-04 -3.6194564E-04 +5.7545992E+04 +2.0441006E-04 -5.5718043E+04 +4.2426969E+03 +1.3814348E+01 -1.1326409E+05 -5.3303348E+04 +1.3814348E+01 -1.7451876E-03 +8.5271082E-04 +5.9852949E-07 +1.7015147E-01 
+6.7500000E+00 +4.3939760E+01 -1.1848714E-02 +1.7203275E-02 -9.9326667E-04 -1.7448728E-03 -1.0022295E-03 -4.9994963E-04 +5.7985943E+04 +2.0792134E-04 -5.5716688E+04 +4.5012219E+03 +1.0675617E+01 -1.1368828E+05 -5.3470373E+04 +1.0675617E+01 -1.7485078E-03 +8.6053632E-04 +4.6253937E-07 +1.7015070E-01 
+7.5000000E+00 +4.4660000E+01 -1.3119739E-02 +1.7778473E-02 -1.1009230E-03 -1.7577053E-03 -1.1097834E-03 -3.7288094E-04 +5.7573619E+04 +1.9993736E-04 -5.5719900E+04 +3.9108686E+03 +1.3495844E+01 -1.1329355E+05 -5.3662777E+04 +1.3495844E+01 -1.7409295E-03 +8.4266799E-04 +5.8472880E-07 +1.7015246E-01 
+4.5000000E+00 +4.3999060E+01 -7.9057600E-03 +1.7340763E-02 -6.6238850E-04 -1.7410472E-03 -6.6903686E-04 -4.8483139E-04 +5.7947736E+04 +2.1368850E-04 -5.5716562E+04 +4.9115677E+03 +9.6038167E+00 -1.1365008E+05 -5.3021953E+04 +9.6038167E+00 -1.7538395E-03 +8.7298418E-04 +4.1610276E-07 +1.7014949E-01 
+4.5000000E+00 +4.4737180E+01 -7.8811119E-03 +1.7980616E-02 -6.6085083E-04 -1.7514758E-03 -6.6723001E-04 -3.5193780E-04 +5.7519031E+04 +2.0783365E-04 -5.5715853E+04 +4.4942065E+03 +1.2375136E+01 -1.1323496E+05 -5.3024902E+04 +1.2375136E+01 -1.7483913E-03 +8.6031276E-04 +5.3617396E-07 +1.7015072E-01 
+5.2500000E+00 +4.3979290E+01 -9.2212662E-03 +1.7298624E-02 -7.7272359E-04 -1.7421140E-03 -7.8043968E-04 -4.8966559E-04 +5.7960361E+04 +2.1194373E-04 -5.5715454E+04 +4.7953242E+03 +1.0354765E+01 -1.1366150E+05 -5.3150725E+04 +1.0354765E+01 -1.7522944E-03 +8.6944299E-04 +4.4863864E-07 +1.7014983E-01 
+3.0000000E+00 +4.4038590E+01 -5.2721649E-03 +1.7413826E-02 -4.4163390E-04 -1.7395296E-03 -4.4637571E-04 -4.7572713E-04 +5.7923477E+04 +2.1610239E-04 -5.5715064E+04 +5.0862132E+03 +7.2776209E+00 -1.1362438E+05 -5.2823100E+04 +7.2776209E+00 -1.7560649E-03 +8.7826335E-04 +3.1531643E-07 +1.7014896E-01 
+3.0000000E+00 +4.4775760E+01 -5.2556318E-03 +1.8056718E-02 -4.4060346E-04 -1.7497502E-03 -4.4510881E-04 -3.4279780E-04 +5.7493051E+04 +2.1019467E-04 -5.5713773E+04 +4.6664327E+03 +9.3074438E+00 -1.1320692E+05 -5.2826717E+04 +9.3074438E+00 -1.7505675E-03 +8.6551085E-04 +4.0326134E-07 +1.7015020E-01 
+3.7500000E+00 +4.4018820E+01 -6.5893290E-03 +1.7379166E-02 -5.5202260E-04 -1.7401860E-03 -5.5792499E-04 -4.8018444E-04 +5.7935607E+04 +2.1489545E-04 -5.5713976E+04 +5.0095522E+03 +8.6562556E+00 -1.1363531E+05 -5.2911777E+04 +8.6562556E+00 -1.7550351E-03 +8.7592329E-04 +3.7504816E-07 +1.7014919E-01 
+1.5000000E+00 +4.4078120E+01 -2.6364063E-03 +1.7471776E-02 -2.2081849E-04 -1.7388279E-03 -2.2349694E-04 -4.6740528E-04 +5.7900438E+04 +2.1743619E-04 -5.5713861E+04 +5.1822221E+03 +3.9392992E+00 -1.1360019E+05 -5.2704104E+04 +3.9392992E+00 -1.7572767E-03 +8.8116058E-04 +1.7067754E-07 +1.7014868E-01 
+1.5000000E+00 +4.4814350E+01 -2.6280936E-03 +1.8115955E-02 -2.2030078E-04 -1.7489329E-03 -2.2274954E-04 -3.3453341E-04 +5.7468285E+04 +2.1148356E-04 -5.5712176E+04 +4.7602313E+03 +4.9851635E+00 -1.1318057E+05 -5.2708167E+04 +4.9851635E+00 -1.7517387E-03 +8.6833585E-04 +2.1599107E-07 +1.7014992E-01 
+2.2500000E+00 +4.4058350E+01 -3.9544611E-03 +1.7444700E-02 -3.3123008E-04 -1.7390768E-03 -3.3492528E-04 -4.7146519E-04 +5.7911957E+04 +2.1676929E-04 -5.5712623E+04 +5.1447820E+03 +5.7877697E+00 -1.1361034E+05 -5.2752931E+04 +5.7877697E+00 -1.7567523E-03 +8.8000850E-04 +2.5076594E-07 +1.7014878E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +1.7514385E-02 +0.0000000E+00 -1.7389429E-03 -1.5294889E-06 -4.5984376E-04 +5.7878833E+04 +2.1768589E-04 -5.5716422E+04 +5.1987472E+03 -1.6979619E-01 -1.1358106E+05 -5.2665893E+04 -1.6979619E-01 -1.7575694E-03 +8.8169537E-04 -7.3567375E-09 +1.7014864E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +1.8158111E-02 +0.0000000E+00 -1.7490224E-03 -1.3196533E-06 -3.2709961E-04 +5.7444937E+04 +2.1170316E-04 -5.5714532E+04 +4.7748092E+03 -2.3940862E-01 -1.1315947E+05 -5.2670127E+04 -2.3940862E-01 -1.7519998E-03 +8.6880887E-04 -1.0372804E-08 +1.7014988E-01 
+7.5000000E-01 +4.4097880E+01 -1.3181900E-03 +1.7495010E-02 -1.1040616E-04 -1.7387828E-03 -1.1137214E-04 -4.6352353E-04 +5.7889635E+04 +2.1756104E-04 -5.5711659E+04 +5.2016920E+03 +2.1024560E+00 -1.1358708E+05 -5.2673734E+04 +2.1024560E+00 -1.7574631E-03 +8.8172261E-04 +9.1092868E-08 +1.7014861E-01 
+6.0000000E+00 +4.2481410E+01 -1.0589952E-02 +1.5957887E-02 -8.8643980E-04 -1.7235308E-03 -8.9475218E-04 -7.6236249E-04 +5.8650218E+04 +2.1950048E-04 -5.5723761E+04 +5.3351039E+03 +5.0570280E+00 -1.1435977E+05 -5.3300903E+04 +5.0570280E+00 -1.7595649E-03 +8.8592755E-04 +2.1910543E-07 +1.7014825E-01 
+7.5000000E+00 +4.2440000E+01 -1.3227590E-02 +1.5868681E-02 -1.1077006E-03 -1.7258888E-03 -1.1169007E-03 -7.7257455E-04 +5.8672262E+04 +2.1476396E-04 -5.5723551E+04 +4.9957774E+03 +4.7065749E+00 -1.1438154E+05 -5.3662208E+04 +4.7065749E+00 -1.7551464E-03 +8.7562976E-04 +2.0392098E-07 +1.7014926E-01 
+6.0000000E+00 +4.3220470E+01 -1.0564629E-02 +1.6609152E-02 -8.8483971E-04 -1.7332126E-03 -8.9286136E-04 -6.2920481E-04 +5.8311602E+04 +2.1484972E-04 -5.5725398E+04 +5.0088098E+03 +7.6681361E+00 -1.1403705E+05 -5.3302846E+04 +7.6681361E+00 -1.7553719E-03 +8.7604927E-04 +3.3223608E-07 +1.7014922E-01 
+6.7500000E+00 +4.2460710E+01 -1.1909561E-02 +1.5914655E-02 -9.9710098E-04 -1.7246293E-03 -1.0062228E-03 -7.6738596E-04 +5.8661240E+04 +2.1713222E-04 -5.5721841E+04 +5.1763557E+03 +5.0584377E+00 -1.1436880E+05 -5.3470599E+04 +5.0584377E+00 -1.7574425E-03 +8.8108614E-04 +2.1916630E-07 +1.7014872E-01 
+7.5000000E+00 +4.3180000E+01 -1.3196204E-02 +1.6513183E-02 -1.1057160E-03 -1.7359852E-03 -1.1147471E-03 -6.3968731E-04 +5.8335581E+04 +2.1020384E-04 -5.5725700E+04 +4.6719365E+03 +7.3243170E+00 -1.1406131E+05 -5.3663672E+04 +7.3243170E+00 -1.7510008E-03 +8.6583274E-04 +3.1733889E-07 +1.7015022E-01 
+4.5000000E+00 +4.2522820E+01 -7.9468027E-03 +1.6036031E-02 -6.6497142E-04 -1.7218108E-03 -6.7175090E-04 -7.5276308E-04 +5.8628839E+04 +2.2315046E-04 -5.5723384E+04 +5.5940583E+03 +4.6784106E+00 -1.1433807E+05 -5.3020632E+04 +4.6784106E+00 -1.7629206E-03 +8.9377940E-04 +2.0270143E-07 +1.7014749E-01 
+4.5000000E+00 +4.3260940E+01 -7.9276547E-03 +1.6692234E-02 -6.6376253E-04 -1.7311795E-03 -6.7029108E-04 -6.1944296E-04 +5.8288288E+04 +2.1841948E-04 -5.5724571E+04 +5.2653212E+03 +6.9834752E+00 -1.1401294E+05 -5.3023046E+04 +6.9834752E+00 -1.7586821E-03 +8.8382098E-04 +3.0257235E-07 +1.7014846E-01 
+5.2500000E+00 +4.2502120E+01 -9.2689671E-03 +1.5998362E-02 -7.7572687E-04 -1.7225917E-03 -7.8358154E-04 -7.5748286E-04 +5.8639528E+04 +2.2132547E-04 -5.5721754E+04 +5.4753816E+03 +5.0443879E+00 -1.1434703E+05 -5.3149898E+04 +5.0443879E+00 -1.7613280E-03 +8.9015744E-04 +2.1855796E-07 +1.7014783E-01 
+3.0000000E+00 +4.2564240E+01 -5.2997262E-03 +1.6102866E-02 -4.4336695E-04 -1.7207210E-03 -4.4820753E-04 -7.4376053E-04 +5.8608451E+04 +2.2569627E-04 -5.5722742E+04 +5.7734319E+03 +3.6091144E+00 -1.1431710E+05 -5.2820925E+04 +3.6091144E+00 -1.7652336E-03 +8.9921336E-04 +1.5637222E-07 +1.7014695E-01 
+3.0000000E+00 +4.3301410E+01 -5.2868616E-03 +1.6762202E-02 -4.4255540E-04 -1.7298738E-03 -4.4715287E-04 -6.1038667E-04 +5.8265964E+04 +2.2089933E-04 -5.5723567E+04 +5.4423288E+03 +5.3100731E+00 -1.1398963E+05 -5.2823734E+04 +5.3100731E+00 -1.7609533E-03 +8.8917834E-04 +2.3006926E-07 +1.7014794E-01 
+3.7500000E+00 +4.2543530E+01 -6.6236576E-03 +1.6070879E-02 -5.5418204E-04 -1.7211873E-03 -5.6018878E-04 -7.4817927E-04 +5.8618645E+04 +2.2442336E-04 -5.5721240E+04 +5.6944389E+03 +4.3103014E+00 -1.1432567E+05 -5.2909994E+04 +4.3103014E+00 -1.7641608E-03 +8.9679706E-04 +1.8675248E-07 +1.7014718E-01 
+1.5000000E+00 +4.2605650E+01 -2.6502804E-03 +1.6158116E-02 -2.2169031E-04 -1.7202601E-03 -2.2441747E-04 -7.3536222E-04 +5.8589302E+04 +2.2712828E-04 -5.5722125E+04 +5.8739116E+03 +1.9813164E+00 -1.1429738E+05 -5.2701347E+04 +1.9813164E+00 -1.7665214E-03 +9.0225398E-04 +8.5844620E-08 +1.7014665E-01 
+1.5000000E+00 +4.3341880E+01 -2.6438010E-03 +1.6818824E-02 -2.2128183E-04 -1.7292909E-03 -2.2379035E-04 -6.0200448E-04 +5.8244870E+04 +2.2228224E-04 -5.5722691E+04 +5.5405615E+03 +2.8561349E+00 -1.1396768E+05 -5.2704424E+04 +2.8561349E+00 -1.7622040E-03 +8.9214737E-04 +1.2374768E-07 +1.7014764E-01 
+2.2500000E+00 +4.2584940E+01 -3.9752034E-03 +1.6131950E-02 -3.3253388E-04 -1.7204117E-03 -3.3629602E-04 -7.3948358E-04 +5.8598877E+04 +2.2641228E-04 -5.5720608E+04 +5.8342828E+03 +2.9446153E+00 -1.1430531E+05 -5.2750417E+04 +2.9446153E+00 -1.7659601E-03 +9.0103182E-04 +1.2758150E-07 +1.7014677E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +1.6201522E-02 +0.0000000E+00 -1.7204333E-03 -1.5547129E-06 -7.2755776E-04 +5.8571604E+04 +2.2744360E-04 -5.5725011E+04 +5.8945664E+03 -1.8328221E-01 -1.1428249E+05 -5.2662913E+04 -1.8328221E-01 -1.7668776E-03 +9.0291831E-04 -7.9410786E-09 +1.7014660E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +1.6861850E-02 +0.0000000E+00 -1.7294338E-03 -1.3476570E-06 -5.9429661E-04 +5.8225218E+04 +2.2256475E-04 -5.5725428E+04 +5.5591072E+03 -2.5347777E-01 -1.1395065E+05 -5.2666111E+04 -2.5347777E-01 -1.7625283E-03 +8.9274576E-04 -1.0982425E-08 +1.7014760E-01 
+7.5000000E-01 +4.2626350E+01 -1.3251491E-03 +1.6181312E-02 -1.1084334E-04 -1.7202668E-03 -1.1182591E-04 -7.3138284E-04 +5.8580453E+04 +2.2728594E-04 -5.5720080E+04 +5.8955071E+03 +1.1162576E+00 -1.1428639E+05 -5.2670803E+04 +1.1162576E+00 -1.7667402E-03 +9.0288256E-04 +4.8364167E-08 +1.7014658E-01 
+6.0000000E+00 +4.1003290E+01 -1.0629650E-02 +1.4636469E-02 -8.8897142E-04 -1.7053975E-03 -8.9732876E-04 -1.0300365E-03 +5.9151496E+04 +2.2652039E-04 -5.5726220E+04 +5.8364510E+03 +1.3246401E-01 -1.1486353E+05 -5.3300858E+04 +1.3246401E-01 -1.7661585E-03 +9.0117051E-04 +5.7392702E-09 +1.7014678E-01 
+7.5000000E+00 +4.0960000E+01 -1.3276707E-02 +1.4560936E-02 -1.1108346E-03 -1.7069105E-03 -1.1201247E-03 -1.0395930E-03 +5.9169214E+04 +2.2164365E-04 -5.5725496E+04 +5.4924115E+03 -9.1858575E-02 -1.1488045E+05 -5.3662546E+04 -9.1858575E-02 -1.7616630E-03 +8.9072275E-04 -3.9799541E-09 +1.7014779E-01 
+6.0000000E+00 +4.1742350E+01 -1.0611625E-02 +1.5299994E-02 -8.8781758E-04 -1.7142801E-03 -8.9597719E-04 -8.9721825E-04 +5.8900857E+04 +2.2301044E-04 -5.5729492E+04 +5.5982343E+03 +2.4837113E+00 -1.1463040E+05 -5.3302677E+04 +2.4837113E+00 -1.7631602E-03 +8.9398546E-04 +1.0761173E-07 +1.7014749E-01 
+6.7500000E+00 +4.0981650E+01 -1.1953995E-02 +1.4599614E-02 -9.9993543E-04 -1.7060998E-03 -1.0091331E-03 -1.0347665E-03 +5.9160355E+04 +2.2408202E-04 -5.5724046E+04 +5.6753431E+03 +1.3407063E-01 -1.1487014E+05 -5.3470751E+04 +1.3407063E-01 -1.7639976E-03 +8.9625405E-04 +5.8088784E-09 +1.7014725E-01 
+7.5000000E+00 +4.1700000E+01 -1.3254423E-02 +1.5217601E-02 -1.1094075E-03 -1.7162181E-03 -1.1185784E-03 -9.0726929E-04 +5.8920738E+04 +2.1820380E-04 -5.5728922E+04 +5.2565534E+03 +2.2307579E+00 -1.1464969E+05 -5.3664211E+04 +2.2307579E+00 -1.7587001E-03 +8.8361140E-04 +9.6651819E-08 +1.7014850E-01 
+4.5000000E+00 +4.1046590E+01 -7.9768750E-03 +1.4704600E-02 -6.6688793E-04 -1.7043173E-03 -6.7369410E-04 -1.0208903E-03 +5.9134432E+04 +2.3029297E-04 -5.5726308E+04 +6.1001207E+03 +2.7520406E-01 -1.1484662E+05 -5.3020195E+04 +2.7520406E-01 -1.7695897E-03 +9.0917169E-04 +1.1923796E-08 +1.7014600E-01 
+4.5000000E+00 +4.1784710E+01 -7.9632084E-03 +1.5373160E-02 -6.6601363E-04 -1.7128778E-03 -6.7265455E-04 -8.8769464E-04 +5.8881635E+04 +2.2672171E-04 -5.5729436E+04 +5.8595428E+03 +2.3716287E+00 -1.1461115E+05 -5.3022173E+04 +2.3716287E+00 -1.7665563E-03 +9.0191301E-04 +1.0275570E-07 +1.7014672E-01 
+5.2500000E+00 +4.1024940E+01 -9.3038782E-03 +1.4671480E-02 -7.7795252E-04 -1.7048033E-03 -7.8586362E-04 -1.0254169E-03 +5.9142964E+04 +2.2840668E-04 -5.5724449E+04 +5.9790931E+03 +3.2043291E-01 -1.1485319E+05 -5.3149652E+04 +3.2043291E-01 -1.7679596E-03 +9.0547533E-04 +1.3883425E-08 +1.7014635E-01 
