+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467533E-02 -9.4746116E-12 +7.0593261E-11 -9.8017813E-12 +8.3305793E-11 -5.9876546E-04 +2.1886676E-04 -6.5000017E+04 -1.2291240E-01 -1.0305912E-02 -6.5000016E+04 -1.2231382E-01 -1.0305912E-02 -1.9716018E-03 +8.4469754E-04 -4.4653197E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 -1.1832052E-11 +7.0866291E-11 -1.2199119E-11 +8.3466528E-11 -5.9875751E-04 +2.1444647E-04 -6.5000011E+04 -4.5239690E-02 -1.4379952E-02 -6.5000010E+04 -4.4641121E-02 -1.4379952E-02 -1.9716004E-03 +8.4469462E-04 -6.2304935E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 -9.5366890E-12 +7.3337155E-11 -9.8715304E-12 +8.4193420E-11 -6.0209332E-04 +2.2251499E-04 -6.4999997E+04 -1.2140796E-01 -1.1077006E-02 -6.4999997E+04 -1.2080587E-01 -1.1077006E-02 -1.9716032E-03 +8.4470180E-04 -4.7994290E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 -1.0654416E-11 +7.0726257E-11 -1.1020456E-11 +8.3382616E-11 -5.9876149E-04 +2.1665661E-04 -6.5000014E+04 -8.3930061E-02 -1.2075148E-02 -6.5000013E+04 -8.3331486E-02 -1.2075148E-02 -1.9716012E-03 +8.4469614E-04 -5.2318837E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787033E-02 +2.8127605E-02 -1.1908434E-11 +7.3597378E-11 -1.2280569E-11 +8.4338477E-11 -6.0205437E-04 +2.1795734E-04 -6.4999995E+04 -4.3289368E-02 -1.5906204E-02 -6.4999994E+04 -4.2687315E-02 -1.5906204E-02 -1.9716018E-03 +8.4469876E-04 -6.8917979E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432540E-02 -7.1101338E-12 +7.0347651E-11 -7.3758815E-12 +8.3171819E-11 -5.9873804E-04 +2.2225682E-04 -6.5000021E+04 -1.8315010E-01 -6.7771066E-03 -6.5000020E+04 -1.8255155E-01 -6.7771066E-03 -1.9716029E-03 +8.4469975E-04 -2.9363739E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722232E-03 +2.8056023E-02 -7.1573384E-12 +7.3100099E-11 -7.4293015E-12 +8.4070384E-11 -6.0209646E-04 +2.2601069E-04 -6.4999999E+04 -1.8193206E-01 -7.0715561E-03 -6.4999998E+04 -1.8132997E-01 -7.0715561E-03 -1.9716042E-03 +8.4470412E-04 -3.0639598E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350919E-02 +2.7450032E-02 -8.2930680E-12 +7.0467053E-11 -8.6025989E-12 +8.3235338E-11 -5.9875175E-04 +2.2056179E-04 -6.5000019E+04 -1.5313772E-01 -8.4993656E-03 -6.5000018E+04 -1.5253916E-01 -8.4993656E-03 -1.9716024E-03 +8.4469873E-04 -3.6825881E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148121E-03 +2.7397543E-02 -4.7413562E-12 +7.0128509E-11 -4.9275727E-12 +8.3062390E-11 -5.9866221E-04 +2.2459997E-04 -6.5000024E+04 -2.2569785E-01 -3.7937567E-03 -6.5000023E+04 -2.2509938E-01 -3.7937567E-03 -1.9716036E-03 +8.4470126E-04 -1.6437551E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148161E-03 +2.8020242E-02 -4.7732261E-12 +7.2885641E-11 -4.9661037E-12 +8.3968867E-11 -6.0205079E-04 +2.2843149E-04 -6.5000001E+04 -2.2491163E-01 -3.9643790E-03 -6.5000000E+04 -2.2430958E-01 -3.9643790E-03 -1.9716049E-03 +8.4470570E-04 -1.7176864E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935148E-03 +2.7415041E-02 -5.9261328E-12 +7.0234806E-11 -6.1598660E-12 +8.3113773E-11 -5.9870013E-04 +2.2342840E-04 -6.5000022E+04 -2.0458712E-01 -5.2612869E-03 -6.5000021E+04 -2.0398861E-01 -5.2612869E-03 -1.9716033E-03 +8.4470059E-04 -2.2796037E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574062E-03 +2.7362558E-02 -2.3706682E-12 +6.9935282E-11 -2.4737359E-12 +8.2976782E-11 -5.9852902E-04 +2.2588875E-04 -6.5000026E+04 -2.5086151E-01 -1.6207512E-03 -6.5000026E+04 -2.5026317E-01 -1.6207512E-03 -1.9716040E-03 +8.4470205E-04 -7.0223801E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574082E-03 +2.7984463E-02 -2.3867485E-12 +7.2693292E-11 -2.4956473E-12 +8.3887551E-11 -6.0194707E-04 +2.2978454E-04 -6.5000002E+04 -2.5045128E-01 -1.6986831E-03 -6.5000001E+04 -2.4984933E-01 -1.6986831E-03 -1.9716053E-03 +8.4470655E-04 -7.3600610E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361092E-03 +2.7380054E-02 -3.5561313E-12 +7.0028712E-11 -3.6977247E-12 +8.3016415E-11 -5.9859562E-04 +2.2524436E-04 -6.5000025E+04 -2.3841635E-01 -2.6677529E-03 -6.5000024E+04 -2.3781794E-01 -2.6677529E-03 -1.9716038E-03 +8.4470174E-04 -1.1558819E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327577E-02 +0.0000000E+00 +6.9767710E-11 -6.4404734E-14 +8.2914587E-11 -5.9832976E-04 +2.2614551E-04 -6.5000029E+04 -2.6286466E-01 +8.9797694E-05 -6.5000029E+04 -2.6226652E-01 +8.9797694E-05 -1.9716041E-03 +8.4470213E-04 +3.8907488E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948688E-02 +0.0000000E+00 +7.2522982E-11 -6.8311441E-14 +8.3825953E-11 -6.0177651E-04 +2.3008400E-04 -6.5000005E+04 -2.6270017E-01 +1.3256649E-04 -6.5000004E+04 -2.6209839E-01 +1.3256649E-04 -1.9716054E-03 +8.4470666E-04 +5.7438472E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787031E-03 +2.7345071E-02 -1.1852234E-12 +6.9848293E-11 -1.2142486E-12 +8.2942578E-11 -5.9842939E-04 +2.2601713E-04 -6.5000027E+04 -2.5513920E-01 -8.0853889E-04 -6.5000026E+04 -2.5454095E-01 -8.0853889E-04 -1.9716041E-03 +8.4470218E-04 -3.5032325E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829603E-02 +2.6218976E-02 -9.3215899E-12 +6.5162510E-11 -9.6407256E-12 +8.1582766E-11 -5.8981576E-04 +2.0973964E-04 -6.5000071E+04 -1.2588269E-01 -5.8613251E-03 -6.5000070E+04 -1.2529306E-01 -5.8613251E-03 -1.9715987E-03 +8.4468706E-04 -2.5395659E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4787000E-02 +2.6252389E-02 -1.1643273E-11 +6.5460214E-11 -1.2001783E-11 +8.1771310E-11 -5.8986436E-04 +2.0530478E-04 -6.5000062E+04 -4.8263349E-02 -7.5915774E-03 -6.5000061E+04 -4.7673669E-02 -7.5915774E-03 -1.9715972E-03 +8.4468405E-04 -3.2892328E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829612E-02 +2.6843253E-02 -9.4029448E-12 +6.7867485E-11 -9.7308109E-12 +8.2467474E-11 -5.9429061E-04 +2.1430320E-04 -6.5000043E+04 -1.2489225E-01 -8.2284992E-03 -6.5000043E+04 -1.2429796E-01 -8.2284992E-03 -1.9716004E-03 +8.4469258E-04 -3.5652142E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308302E-02 +2.6235686E-02 -1.0483368E-11 +6.5306785E-11 -1.0839863E-11 +8.1672414E-11 -5.8984006E-04 +2.0752221E-04 -6.5000065E+04 -8.7313314E-02 -7.2105050E-03 -6.5000065E+04 -8.6723657E-02 -7.2105050E-03 -1.9715980E-03 +8.4468578E-04 -3.1241281E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787013E-02 +2.6877457E-02 -1.1743650E-11 +6.8153013E-11 -1.2107999E-11 +8.2642394E-11 -5.9431094E-04 +2.0987563E-04 -6.5000036E+04 -4.7542889E-02 -1.0932329E-02 -6.5000036E+04 -4.6948580E-02 -1.0932329E-02 -1.9715989E-03 +8.4468959E-04 -4.7367067E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185568E-02 -6.9940142E-12 +6.4900608E-11 -7.2524548E-12 +8.1428711E-11 -5.8973251E-04 +2.1285772E-04 -6.5000079E+04 -1.8597480E-01 -3.1521931E-03 -6.5000078E+04 -1.8538525E-01 -3.1521931E-03 -1.9715998E-03 +8.4468911E-04 -1.3657692E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809052E-02 -7.0556859E-12 +6.7613597E-11 -7.3219408E-12 +8.2323299E-11 -5.9423527E-04 +2.1755727E-04 -6.5000049E+04 -1.8502443E-01 -5.2006262E-03 -6.5000048E+04 -1.8443020E-01 -5.2006262E-03 -1.9716014E-03 +8.4469468E-04 -2.2533129E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 -8.1583593E-12 +6.5027180E-11 -8.4590964E-12 +8.1501432E-11 -5.8977413E-04 +2.1129868E-04 -6.5000074E+04 -1.5615606E-01 -4.4705766E-03 -6.5000073E+04 -1.5556647E-01 -4.4705766E-03 -1.9715993E-03 +8.4468820E-04 -1.9369913E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148028E-03 +2.6152165E-02 -4.6631764E-12 +6.4673162E-11 -4.8445135E-12 +8.1307084E-11 -5.8960220E-04 +2.1493028E-04 -6.5000086E+04 -2.2772201E-01 -1.1309723E-03 -6.5000085E+04 -2.2713259E-01 -1.1309723E-03 -1.9716005E-03 +8.4469043E-04 -4.9002364E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774856E-02 -4.7046818E-12 +6.7390151E-11 -4.8935523E-12 +8.2207719E-11 -5.9413221E-04 +2.1976513E-04 -6.5000053E+04 -2.2721878E-01 -2.5957441E-03 -6.5000053E+04 -2.2662466E-01 -2.5957441E-03 -1.9716021E-03 +8.4469608E-04 -1.1246783E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935032E-03 +2.6168870E-02 -5.8288505E-12 +6.4782684E-11 -6.0561763E-12 +8.1363720E-11 -5.8966736E-04 +2.1389400E-04 -6.5000082E+04 -2.0713217E-01 -1.9784039E-03 -6.5000082E+04 -2.0654269E-01 -1.9784039E-03 -1.9716002E-03 +8.4468985E-04 -8.5719536E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 -2.3313088E-12 +6.4478754E-11 -2.4319078E-12 +8.1215651E-11 -5.8941603E-04 +2.1604955E-04 -6.5000091E+04 -2.5197748E-01 -3.3244347E-04 -6.5000090E+04 -2.5138825E-01 -3.3244347E-04 -1.9716009E-03 +8.4469109E-04 -1.4403996E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574040E-03 +2.6740665E-02 -2.3521784E-12 +6.7196242E-11 -2.4587501E-12 +8.2119494E-11 -5.9397253E-04 +2.2096915E-04 -6.5000057E+04 -2.5196995E-01 -9.8657813E-04 -6.5000057E+04 -2.5137599E-01 -9.8657813E-04 -1.9716025E-03 +8.4469680E-04 -4.2746273E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361022E-03 +2.6135470E-02 -3.4972669E-12 +6.4571889E-11 -3.6344596E-12 +8.1257341E-11 -5.8950912E-04 +2.1548992E-04 -6.5000088E+04 -2.3995028E-01 -6.1359308E-04 -6.5000088E+04 -2.3936095E-01 -6.1359308E-04 -1.9716007E-03 +8.4469084E-04 -2.6585558E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085374E-02 +0.0000000E+00 +6.4317013E-11 -6.2688561E-14 +8.1153667E-11 -5.8916550E-04 +2.1621894E-04 -6.5000095E+04 -2.6368699E-01 +4.4742536E-05 -6.5000095E+04 -2.6309800E-01 +4.4742536E-05 -1.9716010E-03 +8.4469108E-04 +1.9385871E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706477E-02 +0.0000000E+00 +6.7031538E-11 -6.6765275E-14 +8.2058027E-11 -5.9374763E-04 +2.2118222E-04 -6.5000061E+04 -2.6376362E-01 +1.1406952E-04 -6.5000060E+04 -2.6316988E-01 +1.1406952E-04 -1.9716026E-03 +8.4469684E-04 +4.9423836E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787008E-03 +2.6102074E-02 -1.1654728E-12 +6.4393794E-11 -1.1929661E-12 +8.1180521E-11 -5.8929076E-04 +2.1613424E-04 -6.5000092E+04 -2.5619524E-01 -1.8902542E-04 -6.5000092E+04 -2.5560613E-01 -1.8902542E-04 -1.9716010E-03 +8.4469116E-04 -8.1900345E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829581E-02 +2.4970437E-02 -9.1301867E-12 +5.9825215E-11 -9.4382231E-12 +7.9892978E-11 -5.7860615E-04 +1.9648749E-04 -6.5000153E+04 -1.2531767E-01 +7.5687522E-03 -6.5000153E+04 -1.2473925E-01 +7.5687522E-03 -1.9715951E-03 +8.4467401E-04 +3.2793273E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786974E-02 +2.5002265E-02 -1.1406930E-11 +6.0145250E-11 -1.1752478E-11 +8.0107611E-11 -5.7870655E-04 +1.9354093E-04 -6.5000125E+04 -4.4093858E-02 +1.3544865E-02 -6.5000124E+04 -4.3515333E-02 +1.3544865E-02 -1.9715941E-03 +8.4467317E-04 +5.8686006E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829592E-02 +2.5594704E-02 -9.2306031E-12 +6.2480891E-11 -9.5491112E-12 +8.0767645E-11 -5.8421095E-04 +2.0311356E-04 -6.5000114E+04 -1.2608225E-01 +2.4058422E-04 -6.5000114E+04 -1.2549804E-01 +2.4058422E-04 -1.9715969E-03 +8.4468029E-04 +1.0423848E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308278E-02 +2.4986355E-02 -1.0269290E-11 +5.9979641E-11 -1.0613903E-11 +7.9994517E-11 -5.7865635E-04 +1.9501421E-04 -6.5000141E+04 -8.7632669E-02 +9.7889544E-03 -6.5000141E+04 -8.7054193E-02 +9.7889544E-03 -1.9715946E-03 +8.4467334E-04 +4.2412758E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786987E-02 +2.5627325E-02 -1.1530913E-11 +6.2790187E-11 -1.1884720E-11 +8.0969345E-11 -5.8428546E-04 +1.9942286E-04 -6.5000093E+04 -4.6092681E-02 +2.1377097E-03 -6.5000092E+04 -4.5508397E-02 +2.1377097E-03 -1.9715954E-03 +8.4467816E-04 +9.2620929E-11 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721873E-03 +2.4938623E-02 -6.8490273E-12 +5.9548888E-11 -7.0986980E-12 +7.9721013E-11 -5.7847241E-04 +1.9944493E-04 -6.5000171E+04 -1.8663745E-01 +4.1335595E-03 -6.5000170E+04 -1.8605916E-01 +4.1335595E-03 -1.9715962E-03 +8.4467545E-04 +1.7909582E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721956E-03 +2.5562089E-02 -6.9250672E-12 +6.2211460E-11 -7.1837421E-12 +8.0603884E-11 -5.8410246E-04 +2.0615132E-04 -6.5000128E+04 -1.8677438E-01 +3.9768423E-04 -6.5000127E+04 -1.8619028E-01 +3.9768423E-04 -1.9715980E-03 +8.4468219E-04 +1.7230647E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350885E-02 +2.4954530E-02 -7.9900028E-12 +5.9681696E-11 -8.2803613E-12 +7.9801408E-11 -5.7853928E-04 +1.9796621E-04 -6.5000163E+04 -1.5746981E-01 +5.1717666E-03 -6.5000163E+04 -1.5689145E-01 +5.1717666E-03 -1.9715957E-03 +8.4467474E-04 +2.2407833E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147921E-03 +2.4906806E-02 -4.5656916E-12 +5.9314284E-11 -4.7400608E-12 +7.9587013E-11 -5.7829307E-04 +2.0154782E-04 -6.5000181E+04 -2.2786009E-01 +2.5079524E-03 -6.5000181E+04 -2.2728198E-01 +2.5079524E-03 -1.9715969E-03 +8.4467656E-04 +1.0866287E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147976E-03 +2.5529487E-02 -4.6168316E-12 +6.1980330E-11 -4.7999839E-12 +8.0476446E-11 -5.8394764E-04 +2.0823905E-04 -6.5000136E+04 -2.2826096E-01 +7.6706165E-04 -6.5000135E+04 -2.2767702E-01 +7.6706165E-04 -1.9715988E-03 +8.4468350E-04 +3.3234859E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934898E-03 +2.4922710E-02 -5.7075201E-12 +5.9426463E-11 -5.9263511E-12 +7.9648742E-11 -5.7838274E-04 +2.0049637E-04 -6.5000176E+04 -2.0801031E-01 +3.0945847E-03 -6.5000176E+04 -2.0743210E-01 +3.0945847E-03 -1.9715966E-03 +8.4467610E-04 +1.3407999E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573961E-03 +2.4874995E-02 -2.2821546E-12 +5.9119612E-11 -2.3787082E-12 +7.9490401E-11 -5.7805996E-04 +2.0260059E-04 -6.5000187E+04 -2.5149976E-01 +1.1882883E-03 -6.5000187E+04 -2.5092189E-01 +1.1882883E-03 -1.9715973E-03 +8.4467708E-04 +5.1485376E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573989E-03 +2.5496883E-02 -2.3079207E-12 +6.1785649E-11 -2.4112707E-12 +8.0382219E-11 -5.8373800E-04 +2.0932507E-04 -6.5000141E+04 -2.5221573E-01 +4.3716535E-04 -6.5000141E+04 -2.5163200E-01 +4.3716535E-04 -1.9715992E-03 +8.4468413E-04 +1.8941293E-11 +1.7019129E-01 
+2.2500000E+00 +2.9468240E+01 -4.4360941E-03 +2.4890904E-02 -3.4238461E-12 +5.9212050E-11 -3.5564971E-12 +7.9533724E-11 -5.7817652E-04 +2.0207420E-04 -6.5000184E+04 -2.4019611E-01 +1.8034587E-03 -6.5000183E+04 -2.3961812E-01 +1.8034587E-03 -1.9715971E-03 +8.4467692E-04 +7.8139056E-11 +1.7019129E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.4843190E-02 +0.0000000E+00 +5.8964229E-11 -5.9618786E-14 +7.9428544E-11 -5.7776493E-04 +2.0270260E-04 -6.5000191E+04 -2.6281369E-01 +8.1429577E-05 -6.5000191E+04 -2.6223610E-01 +8.1429577E-05 -1.9715974E-03 +8.4467702E-04 +3.5281318E-12 +1.7019129E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.5464283E-02 +0.0000000E+00 +6.1627010E-11 -6.4655335E-14 +8.0320272E-11 -5.8346521E-04 +2.0946077E-04 -6.5000146E+04 -2.6404458E-01 +1.0240364E-04 -6.5000145E+04 -2.6346111E-01 +1.0240364E-04 -1.9715993E-03 +8.4468408E-04 +4.4368950E-12 +1.7019129E-01 
+7.5000000E-01 +2.9430590E+01 -1.4786980E-03 +2.4859096E-02 -1.1408287E-12 +5.9037007E-11 -1.1676824E-12 +7.9454602E-11 -5.7791244E-04 +2.0265159E-04 -6.5000189E+04 -2.5624736E-01 +4.9329067E-04 -6.5000188E+04 -2.5566963E-01 +4.9329067E-04 -1.9715973E-03 +8.4467713E-04 +2.1372981E-11 +1.7019129E-01 
+6.0000000E+00 +2.8084240E+01 -1.1829561E-02 +2.3721921E-02 -8.9018150E-12 +5.4600595E-11 -9.1972998E-12 +7.8241965E-11 -5.6517832E-04 +1.9292980E-04 -6.5000139E+04 -1.1540007E-01 +3.9626323E-02 -6.5000139E+04 -1.1483507E-01 +3.9626323E-02 -1.9715928E-03 +8.4466946E-04 +1.7168936E-09 +1.7019129E-01 
+7.5000000E+00 +2.8120000E+01 -1.4786950E-02 +2.3752151E-02 -1.1124584E-11 +5.4940807E-11 -1.1457372E-11 +7.8480068E-11 -5.6532487E-04 +1.9369102E-04 -6.5000103E+04 -3.5607262E-02 +4.8893668E-02 -6.5000102E+04 -3.5042115E-02 +4.8893668E-02 -1.9715929E-03 +8.4467167E-04 +2.1184210E-09 +1.7019129E-01 
+6.0000000E+00 +2.8823290E+01 -1.1829570E-02 +2.4346174E-02 -9.0206460E-12 +5.7197686E-11 -9.3272850E-12 +7.9103197E-11 -5.7189223E-04 +1.9470864E-04 -6.5000150E+04 -1.2008227E-01 +2.3285982E-02 -6.5000149E+04 -1.1951038E-01 +2.3285982E-02 -1.9715938E-03 +8.4467108E-04 +1.0089148E-09 +1.7019129E-01 
+6.7500000E+00 +2.8102120E+01 -1.3308256E-02 +2.3737035E-02 -1.0013745E-11 +5.4764071E-11 -1.0343680E-11 +7.8354171E-11 -5.6525159E-04 +1.9331041E-04 -6.5000120E+04 -7.7947650E-02 +4.4492371E-02 -6.5000120E+04 -7.7382574E-02 +4.4492371E-02 -1.9715928E-03 +8.4467051E-04 +1.9277254E-09 +1.7019129E-01 
+7.5000000E+00 +2.8860000E+01 -1.4786961E-02 +2.4377208E-02 -1.1271546E-11 +5.7527956E-11 -1.1612709E-11 +7.9330617E-11 -5.7201571E-04 +1.9361598E-04 -6.5000115E+04 -3.8848761E-02 +3.2410920E-02 -6.5000115E+04 -3.8276747E-02 +3.2410920E-02 -1.9715933E-03 +8.4467186E-04 +1.4042714E-09 +1.7019129E-01 
+4.5000000E+00 +2.8048470E+01 -8.8721709E-03 +2.3691686E-02 -6.6760841E-12 +5.4311681E-11 -6.9140930E-12 +7.8052664E-11 -5.6499936E-04 +1.9259560E-04 -6.5000175E+04 -1.7935091E-01 +2.8165765E-02 -6.5000175E+04 -1.7878609E-01 +2.8165765E-02 -1.9715931E-03 +8.4466793E-04 +1.2203408E-09 +1.7019129E-01 
+4.5000000E+00 +2.8786590E+01 -8.8721788E-03 +2.4315153E-02 -6.7660305E-12 +5.6914912E-11 -7.0148494E-12 +7.8921923E-11 -5.7173589E-04 +1.9602027E-04 -6.5000179E+04 -1.8324373E-01 +1.5065127E-02 -6.5000178E+04 -1.8267200E-01 +1.5065127E-02 -1.9715945E-03 +8.4467104E-04 +6.5272920E-10 +1.7019129E-01 
+5.2500000E+00 +2.8066350E+01 -1.0350866E-02 +2.3706798E-02 -7.7891609E-12 +5.4449886E-11 -8.0663927E-12 +7.8141054E-11 -5.6508884E-04 +1.9276270E-04 -6.5000158E+04 -1.4990164E-01 +3.3512197E-02 -6.5000158E+04 -1.4933673E-01 +3.3512197E-02 -1.9715929E-03 +8.4466858E-04 +1.4519861E-09 +1.7019129E-01 
+3.0000000E+00 +2.8012710E+01 -5.9147808E-03 +2.3661465E-02 -4.4494560E-12 +5.4071329E-11 -4.6164449E-12 +7.7909458E-11 -5.6477690E-04 +1.9239889E-04 -6.5000203E+04 -2.2253402E-01 +1.7636090E-02 -6.5000203E+04 -2.2196943E-01 +1.7636090E-02 -1.9715934E-03 +8.4466700E-04 +7.6412054E-10 +1.7019129E-01 
+3.0000000E+00 +2.8749880E+01 -5.9147863E-03 +2.4284130E-02 -4.5098892E-12 +5.6677229E-11 -4.6859662E-12 +7.8782813E-11 -5.7153499E-04 +1.9697335E-04 -6.5000200E+04 -2.2547552E-01 +9.1047277E-03 -6.5000199E+04 -2.2490399E-01 +9.1047277E-03 -1.9715951E-03 +8.4467115E-04 +3.9448224E-10 +1.7019129E-01 
+3.7500000E+00 +2.8030590E+01 -7.3934759E-03 +2.3676575E-02 -5.5627823E-12 +5.4185563E-11 -5.7719553E-12 +7.7975184E-11 -5.6488813E-04 +1.9249725E-04 -6.5000191E+04 -2.0309999E-01 +2.2417648E-02 -6.5000190E+04 -2.0253527E-01 +2.2417648E-02 -1.9715932E-03 +8.4466738E-04 +9.7129153E-10 +1.7019129E-01 
+1.5000000E+00 +2.7976940E+01 -2.9573904E-03 +2.3631242E-02 -2.2236659E-12 +5.3877636E-11 -2.3157646E-12 +7.7808103E-11 -5.6450284E-04 +1.9230358E-04 -6.5000220E+04 -2.4710078E-01 +8.6134072E-03 -6.5000220E+04 -2.4653645E-01 +8.6134072E-03 -1.9715936E-03 +8.4466648E-04 +3.7319391E-10 +1.7019129E-01 
+1.5000000E+00 +2.8713180E+01 -2.9573932E-03 +2.4253121E-02 -2.2540198E-12 +5.6482908E-11 -2.3528825E-12 +7.8683614E-11 -5.7128140E-04 +1.9745209E-04 -6.5000212E+04 -2.4947087E-01 +4.3407529E-03 -6.5000211E+04 -2.4889959E-01 +4.3407529E-03 -1.9715954E-03 +8.4467115E-04 +1.8807267E-10 +1.7019129E-01 
+2.2500000E+00 +2.7994820E+01 -4.4360856E-03 +2.3646349E-02 -3.3363563E-12 +5.3968715E-11 -3.4624611E-12 +7.7853020E-11 -5.6463987E-04 +1.9235124E-04 -6.5000213E+04 -2.3645048E-01 +1.2784441E-02 -6.5000213E+04 -2.3588602E-01 +1.2784441E-02 -1.9715935E-03 +8.4466667E-04 +5.5391266E-10 +1.7019129E-01 
+0.0000000E+00 +2.7941180E+01 +0.0000000E+00 +2.3601034E-02 +0.0000000E+00 +5.3729414E-11 -5.6080125E-14 +7.7747111E-11 -5.6416972E-04 +1.9232250E-04 -6.5000226E+04 -2.5711374E-01 +3.7013349E-04 -6.5000226E+04 -2.5654974E-01 +3.7013349E-04 -1.9715936E-03 +8.4466624E-04 +1.6036813E-11 +1.7019129E-01 
+0.0000000E+00 +2.8676470E+01 +0.0000000E+00 +2.4222110E-02 +0.0000000E+00 +5.6330960E-11 -6.1741847E-14 +7.8622822E-11 -5.7096732E-04 +1.9751255E-04 -6.5000218E+04 -2.6053316E-01 +3.0398586E-04 -6.5000217E+04 -2.5996219E-01 +3.0398586E-04 -1.9715954E-03 +8.4467100E-04 +1.3170858E-11 +1.7019129E-01 
+7.5000000E-01 +2.7959060E+01 -1.4786952E-03 +2.3616137E-02 -1.1114848E-12 +5.3797880E-11 -1.1367338E-12 +7.7771918E-11 -5.6433628E-04 +1.9231304E-04 -6.5000224E+04 -2.5301926E-01 +4.3335848E-03 -6.5000224E+04 -2.5245509E-01 +4.3335848E-03 -1.9715936E-03 +8.4466632E-04 +1.8776163E-10 +1.7019129E-01 
+6.0000000E+00 +2.6606120E+01 -1.1829547E-02 +2.2473398E-02 -8.6359261E-12 +4.9509609E-11 -8.9147842E-12 +7.6636296E-11 -5.4958154E-04 +1.9385028E-04 -6.5000082E+04 -1.0426140E-01 +6.7376925E-02 -6.5000081E+04 -1.0371199E-01 +6.7376925E-02 -1.9715914E-03 +8.4466950E-04 +2.9192472E-09 +1.7019129E-01 
