+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.5604258E-02 +0.0000000E+00 +9.1344456E-07 -5.8647349E-10 +8.2933793E-07 -5.3466514E+00 +1.6956833E-02 -6.4994685E+04 -1.3443414E-01 +1.7161779E-05 -1.9801379E-03 +8.6461429E-04 +7.5115542E-13 +1.7018935E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.6240001E-02 +0.0000000E+00 +9.3797502E-07 -6.0779135E-10 +8.3713132E-07 -5.3159007E+00 +1.6956880E-02 -6.4994713E+04 -1.3340488E-01 +2.6853440E-05 -1.9801383E-03 +8.6461527E-04 +1.1753506E-12 +1.7018935E-01 
+7.5000000E-01 +4.1154820E+01 -1.4851034E-03 +3.5585539E-02 -1.0648020E-08 +9.1269910E-07 -1.0924940E-08 +8.2906983E-07 -5.3472845E+00 +1.6956835E-02 -6.4994684E+04 -1.3379233E-01 -7.2029007E-04 -1.9801379E-03 +8.6461429E-04 -3.1526440E-11 +1.7018935E-01 
+6.0000000E+00 +3.9525180E+01 -1.1880825E-02 +3.4176534E-02 -8.5633628E-08 +8.5720351E-07 -8.8728060E-08 +8.0990420E-07 -5.3873141E+00 +1.6956859E-02 -6.4994636E+04 -7.3363362E-02 -2.5370346E-03 -1.9801379E-03 +8.6461485E-04 -1.1104369E-10 +1.7018935E-01 
+7.5000000E+00 +3.9480000E+01 -1.4851032E-02 +3.4137473E-02 -1.0688188E-07 +8.5527290E-07 -1.1029872E-07 +8.0883571E-07 -5.3860971E+00 +1.6956912E-02 -6.4994633E+04 -3.7398735E-02 -2.8404392E-03 -1.9801383E-03 +8.6461601E-04 -1.2432344E-10 +1.7018935E-01 
+6.0000000E+00 +4.0264240E+01 -1.1880826E-02 +3.4815537E-02 -8.5372769E-08 +8.8180942E-07 -8.8412129E-08 +8.1842862E-07 -5.3678556E+00 +1.6956889E-02 -6.4994653E+04 -7.2859296E-02 -3.6020390E-03 -1.9801382E-03 +8.6461544E-04 -1.5765797E-10 +1.7018935E-01 
+6.7500000E+00 +3.9502590E+01 -1.3365929E-02 +3.4157004E-02 -9.6270885E-08 +8.5624843E-07 -9.9685846E-08 +8.0938027E-07 -5.3867056E+00 +1.6956886E-02 -6.4994635E+04 -5.6576301E-02 -2.7172974E-03 -1.9801381E-03 +8.6461539E-04 -1.1893363E-10 +1.7018935E-01 
+7.5000000E+00 +4.0220000E+01 -1.4851034E-02 +3.4777289E-02 -1.0656150E-07 +8.7975125E-07 -1.0994329E-07 +8.1743341E-07 -5.3669314E+00 +1.6956941E-02 -6.4994650E+04 -3.7014439E-02 -4.0271074E-03 -1.9801386E-03 +8.6461659E-04 -1.7626283E-10 +1.7018935E-01 
+4.5000000E+00 +3.9570350E+01 -8.9106184E-03 +3.4215587E-02 -6.4295066E-08 +8.5905048E-07 -6.6814896E-08 +8.1087710E-07 -5.3882082E+00 +1.6956819E-02 -6.4994639E+04 -1.0089890E-01 -2.0680746E-03 -1.9801377E-03 +8.6461397E-04 -9.0517737E-11 +1.7018935E-01 
+4.5000000E+00 +4.0308470E+01 -8.9106195E-03 +3.4853776E-02 -6.4096011E-08 +8.8374532E-07 -6.6571689E-08 +8.1930087E-07 -5.3684570E+00 +1.6956849E-02 -6.4994656E+04 -1.0030408E-01 -2.9347291E-03 -1.9801379E-03 +8.6461457E-04 -1.2845042E-10 +1.7018935E-01 
+5.2500000E+00 +3.9547760E+01 -1.0395722E-02 +3.4196056E-02 -7.4973832E-08 +8.5813745E-07 -7.7896661E-08 +8.1040112E-07 -5.3877611E+00 +1.6956839E-02 -6.4994638E+04 -8.8276122E-02 -2.3278139E-03 -1.9801378E-03 +8.6461437E-04 -1.0188629E-10 +1.7018935E-01 
+3.0000000E+00 +3.9615530E+01 -5.9404121E-03 +3.4254649E-02 -4.2893705E-08 +8.6081092E-07 -4.4686557E-08 +8.1176271E-07 -5.3886613E+00 +1.6956791E-02 -6.4994641E+04 -1.2032828E-01 -1.4685596E-03 -1.9801375E-03 +8.6461336E-04 -6.4277511E-11 +1.7018935E-01 
+3.0000000E+00 +4.0352710E+01 -5.9404128E-03 +3.4892025E-02 -4.2758708E-08 +8.8555759E-07 -4.4511851E-08 +8.2005009E-07 -5.3686186E+00 +1.6956821E-02 -6.4994659E+04 -1.1966695E-01 -2.0757706E-03 -1.9801377E-03 +8.6461397E-04 -9.0854585E-11 +1.7018935E-01 
+3.7500000E+00 +3.9592940E+01 -7.4255152E-03 +3.4235118E-02 -5.3600610E-08 +8.5994182E-07 -5.5832401E-08 +8.1133126E-07 -5.3884347E+00 +1.6956805E-02 -6.4994640E+04 -1.1172015E-01 -1.7909867E-03 -1.9801376E-03 +8.6461363E-04 -7.8389854E-11 +1.7018935E-01 
+1.5000000E+00 +3.9660710E+01 -2.9702060E-03 +3.4293712E-02 -2.1454379E-08 +8.6248014E-07 -2.2456897E-08 +8.1255348E-07 -5.3885842E+00 +1.6956774E-02 -6.4994643E+04 -1.3188312E-01 -7.6814633E-04 -1.9801374E-03 +8.6461300E-04 -3.3621063E-11 +1.7018935E-01 
+1.5000000E+00 +4.0396940E+01 -2.9702064E-03 +3.4930266E-02 -2.1385718E-08 +8.8724242E-07 -2.2361668E-08 +8.2067190E-07 -5.3682509E+00 +1.6956806E-02 -6.4994661E+04 -1.3118115E-01 -1.0772195E-03 -1.9801376E-03 +8.6461363E-04 -4.7148916E-11 +1.7018935E-01 
+2.2500000E+00 +3.9638120E+01 -4.4553090E-03 +3.4274180E-02 -3.2177288E-08 +8.6165724E-07 -3.3568527E-08 +8.1217000E-07 -5.3886227E+00 +1.6956783E-02 -6.4994643E+04 -1.2718750E-01 -1.1390690E-03 -1.9801374E-03 +8.6461315E-04 -4.9856012E-11 +1.7018935E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.4332766E-02 +0.0000000E+00 +8.6405273E-07 -6.2345028E-10 +8.1324153E-07 -5.3878747E+00 +1.6956770E-02 -6.4994644E+04 -1.3552612E-01 +2.5103796E-05 -1.9801373E-03 +8.6461291E-04 +1.0987702E-12 +1.7018935E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4968516E-02 +0.0000000E+00 +8.8879605E-07 -6.0755895E-10 +8.2120834E-07 -5.3672630E+00 +1.6956802E-02 -6.4994662E+04 -1.3480205E-01 +3.0916824E-05 -1.9801376E-03 +8.6461354E-04 +1.3532012E-12 +1.7018935E-01 
+7.5000000E-01 +3.9683290E+01 -1.4851030E-03 +3.4313234E-02 -1.0727653E-08 +8.6327865E-07 -1.1029196E-08 +8.1290993E-07 -5.3882294E+00 +1.6956772E-02 -6.4994644E+04 -1.3486939E-01 -4.0119561E-04 -1.9801373E-03 +8.6461292E-04 -1.7559965E-11 +1.7018935E-01 
+6.0000000E+00 +3.8047060E+01 -1.1880824E-02 +3.2898530E-02 -8.5902300E-08 +8.0782090E-07 -8.9472263E-08 +7.8979051E-07 -5.4052918E+00 +1.6956832E-02 -6.4994618E+04 -7.3646437E-02 -3.1872329E-04 -1.9801377E-03 +8.6461424E-04 -1.3950228E-11 +1.7018935E-01 
+7.5000000E+00 +3.8000000E+01 -1.4851030E-02 +3.2857842E-02 -1.0720671E-07 +8.0615025E-07 -1.1085845E-07 +7.8788914E-07 -5.4033736E+00 +1.6956886E-02 -6.4994615E+04 -3.7596748E-02 -3.7262661E-04 -1.9801381E-03 +8.6461542E-04 -1.6309527E-11 +1.7018935E-01 
+6.0000000E+00 +3.8786120E+01 -1.1880824E-02 +3.3537532E-02 -8.5810239E-08 +8.3253267E-07 -8.8861134E-08 +8.0405589E-07 -5.3963029E+00 +1.6956845E-02 -6.4994625E+04 -7.3309059E-02 -1.4202605E-03 -1.9801378E-03 +8.6461450E-04 -6.2163509E-11 +1.7018935E-01 
+6.7500000E+00 +3.8023530E+01 -1.3365927E-02 +3.2878186E-02 -9.6568217E-08 +8.0698588E-07 -1.0035267E-07 +7.8884177E-07 -5.4043327E+00 +1.6956859E-02 -6.4994617E+04 -5.6819236E-02 -3.5057002E-04 -1.9801379E-03 +8.6461480E-04 -1.5344131E-11 +1.7018935E-01 
+7.5000000E+00 +3.8740000E+01 -1.4851031E-02 +3.3497658E-02 -1.0709709E-07 +8.3073127E-07 -1.1049419E-07 +8.0364976E-07 -5.3947354E+00 +1.6956899E-02 -6.4994622E+04 -3.7289559E-02 -1.6068776E-03 -1.9801382E-03 +8.6461567E-04 -7.0331573E-11 +1.7018935E-01 
+4.5000000E+00 +3.8094120E+01 -8.9106173E-03 +3.2939219E-02 -6.4503347E-08 +8.0948574E-07 -6.7412329E-08 +7.9166141E-07 -5.4068960E+00 +1.6956790E-02 -6.4994621E+04 -1.0124391E-01 -2.6548104E-04 -1.9801374E-03 +8.6461334E-04 -1.1619863E-11 +1.7018935E-01 
+4.5000000E+00 +3.8832240E+01 -8.9106177E-03 +3.3577407E-02 -6.4430908E-08 +8.3428950E-07 -6.6936474E-08 +8.0440030E-07 -5.3975521E+00 +1.6956805E-02 -6.4994628E+04 -1.0088486E-01 -1.1573836E-03 -1.9801375E-03 +8.6461360E-04 -5.0657623E-11 +1.7018935E-01 
+5.2500000E+00 +3.8070590E+01 -1.0395720E-02 +3.2918875E-02 -7.5212920E-08 +8.0865447E-07 -7.8588958E-08 +7.9072853E-07 -5.4060939E+00 +1.6956811E-02 -6.4994620E+04 -8.8592077E-02 -2.9844041E-04 -1.9801376E-03 +8.6461376E-04 -1.3062465E-11 +1.7018935E-01 
+3.0000000E+00 +3.8141180E+01 -5.9404113E-03 +3.2979907E-02 -4.3037209E-08 +8.1113799E-07 -4.5214938E-08 +7.9350362E-07 -5.4080587E+00 +1.6956761E-02 -6.4994622E+04 -1.2071930E-01 -2.0652735E-04 -1.9801372E-03 +8.6461271E-04 -9.0395133E-12 +1.7018935E-01 
+3.0000000E+00 +3.8878350E+01 -5.9404116E-03 +3.3617274E-02 -4.2986564E-08 +8.3599627E-07 -4.4778775E-08 +8.0469405E-07 -5.3983600E+00 +1.6956776E-02 -6.4994630E+04 -1.2034428E-01 -8.2641546E-04 -1.9801373E-03 +8.6461298E-04 -3.6171449E-11 +1.7018935E-01 
+3.7500000E+00 +3.8117650E+01 -7.4255143E-03 +3.2959563E-02 -5.3777162E-08 +8.1031386E-07 -5.6409633E-08 +7.9258581E-07 -5.4074773E+00 +1.6956776E-02 -6.4994622E+04 -1.1208949E-01 -2.4348168E-04 -1.9801373E-03 +8.6461299E-04 -1.0656971E-11 +1.7018935E-01 
+1.5000000E+00 +3.8188240E+01 -2.9702056E-03 +3.3020595E-02 -2.1528496E-08 +8.1277095E-07 -2.2906925E-08 +7.9531246E-07 -5.4086901E+00 +1.6956744E-02 -6.4994624E+04 -1.3231575E-01 -1.2546346E-04 -1.9801371E-03 +8.6461233E-04 -5.4914209E-12 +1.7018935E-01 
+1.5000000E+00 +3.8924470E+01 -2.9702058E-03 +3.3657149E-02 -2.1501971E-08 +8.3764812E-07 -2.2530821E-08 +8.0493354E-07 -5.3986371E+00 +1.6956759E-02 -6.4994631E+04 -1.3192289E-01 -4.3390545E-04 -1.9801372E-03 +8.6461261E-04 -1.8991645E-11 +1.7018935E-01 
+2.2500000E+00 +3.8164710E+01 -4.4553085E-03 +3.3000251E-02 -3.2286816E-08 +8.1195729E-07 -3.4054743E-08 +7.9441207E-07 -5.4083744E+00 +1.6956753E-02 -6.4994623E+04 -1.2759723E-01 -1.7810631E-04 -1.9801372E-03 +8.6461249E-04 -7.7955505E-12 +1.7018935E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.3061275E-02 +0.0000000E+00 +8.1437762E-07 -9.9434919E-10 +7.9706668E-07 -5.4087199E+00 +1.6956739E-02 -6.4994624E+04 -1.3599160E-01 +6.7973379E-06 -1.9801371E-03 +8.6461222E-04 +2.9751327E-13 +1.7018935E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.3697025E-02 +0.0000000E+00 +8.3923890E-07 -6.7582245E-10 +8.0504917E-07 -5.3982973E+00 +1.6956754E-02 -6.4994632E+04 -1.3557448E-01 +3.2669565E-05 -1.9801372E-03 +8.6461251E-04 +1.4299170E-12 +1.7018935E-01 
+7.5000000E-01 +3.8211760E+01 -1.4851028E-03 +3.3040931E-02 -1.0765486E-08 +8.1357778E-07 -1.1472006E-08 +7.9619406E-07 -5.4087050E+00 +1.6956741E-02 -6.4994624E+04 -1.3532011E-01 -7.9015678E-05 -1.9801371E-03 +8.6461224E-04 -3.4584440E-12 +1.7018935E-01 
+6.0000000E+00 +3.6952940E+01 -1.1880824E-02 +3.1952539E-02 -8.5882672E-08 +7.7120775E-07 -8.9448921E-08 +7.8819240E-07 -5.4055304E+00 +1.6956832E-02 -6.4994618E+04 -7.3651659E-02 +1.4275185E-03 -1.9801377E-03 +8.6461424E-04 +6.2481182E-11 +1.7018935E-01 
+7.5000000E+00 +3.7000000E+01 -1.4851031E-02 +3.1993227E-02 -1.0718644E-07 +7.7290680E-07 -1.1083465E-07 +7.9011023E-07 -5.4035940E+00 +1.6956886E-02 -6.4994616E+04 -3.7657285E-02 +1.3795601E-03 -1.9801381E-03 +8.6461542E-04 +6.0382091E-11 +1.7018935E-01 
+6.0000000E+00 +3.7500000E+01 -1.1880824E-02 +3.2425535E-02 -8.5915989E-08 +7.8951436E-07 -8.8452310E-08 +7.8898809E-07 -5.4054111E+00 +1.6956832E-02 -6.4994617E+04 -7.3539916E-02 +5.4683763E-04 -1.9801377E-03 +8.6461420E-04 +2.3934585E-11 +1.7018935E-01 
+6.7500000E+00 +3.6976470E+01 -1.3365927E-02 +3.1972883E-02 -9.6548072E-08 +7.7205580E-07 -1.0032879E-07 +7.8914833E-07 -5.4045622E+00 +1.6956859E-02 -6.4994617E+04 -5.6854683E-02 +1.4273794E-03 -1.9801379E-03 +8.6461480E-04 +6.2475095E-11 +1.7018935E-01 
+7.5000000E+00 +3.7500000E+01 -1.4851030E-02 +3.2425535E-02 -1.0722090E-07 +7.8952863E-07 -1.1041164E-07 +7.8899699E-07 -5.4034838E+00 +1.6956886E-02 -6.4994614E+04 -3.7529543E-02 +4.9688223E-04 -1.9801381E-03 +8.6461539E-04 +2.1748083E-11 +1.7018935E-01 
+4.5000000E+00 +3.6905880E+01 -8.9106174E-03 +3.1911851E-02 -6.4486050E-08 +7.6952321E-07 -6.7391461E-08 +7.8631342E-07 -5.4071524E+00 +1.6956791E-02 -6.4994621E+04 -1.0118133E-01 +1.3015024E-03 -1.9801374E-03 +8.6461334E-04 +5.6965571E-11 +1.7018935E-01 
+4.5000000E+00 +3.7500000E+01 -8.9106172E-03 +3.2425535E-02 -6.4515601E-08 +7.8950440E-07 -6.6537163E-08 +7.8898338E-07 -5.4070242E+00 +1.6956790E-02 -6.4994619E+04 -1.0108890E-01 +5.1044492E-04 -1.9801374E-03 +8.6461330E-04 +2.2341708E-11 +1.7018935E-01 
+5.2500000E+00 +3.6929410E+01 -1.0395720E-02 +3.1932195E-02 -7.5194236E-08 +7.7036333E-07 -7.8566256E-08 +7.8724947E-07 -5.4063414E+00 +1.6956811E-02 -6.4994620E+04 -8.8564255E-02 +1.3897846E-03 -1.9801376E-03 +8.6461376E-04 +6.0829603E-11 +1.7018935E-01 
+3.0000000E+00 +3.6858820E+01 -5.9404114E-03 +3.1871162E-02 -4.3024046E-08 +7.6785845E-07 -4.5198938E-08 +7.8446835E-07 -5.4083331E+00 +1.6956762E-02 -6.4994623E+04 -1.2058869E-01 +1.0052459E-03 -1.9801372E-03 +8.6461271E-04 +4.3998696E-11 +1.7018935E-01 
+3.0000000E+00 +3.7500000E+01 -5.9404113E-03 +3.2425535E-02 -4.3046977E-08 +7.8949803E-07 -4.4296032E-08 +7.8898139E-07 -5.4081959E+00 +1.6956761E-02 -6.4994621E+04 -1.2051552E-01 +3.9298083E-04 -1.9801372E-03 +8.6461266E-04 +1.7200412E-11 +1.7018935E-01 
+3.7500000E+00 +3.6882350E+01 -7.4255143E-03 +3.1891506E-02 -5.3761709E-08 +7.6868803E-07 -5.6390555E-08 +7.8538689E-07 -5.4077428E+00 +1.6956776E-02 -6.4994622E+04 -1.1199154E-01 +1.1767724E-03 -1.9801373E-03 +8.6461300E-04 +5.1506251E-11 +1.7018935E-01 
+1.5000000E+00 +3.6811760E+01 -2.9702056E-03 +3.1830474E-02 -2.1521189E-08 +7.6621872E-07 -2.2897976E-08 +7.8265916E-07 -5.4089830E+00 +1.6956744E-02 -6.4994624E+04 -1.3213026E-01 +5.5987545E-04 -1.9801371E-03 +8.6461234E-04 +2.4505236E-11 +1.7018935E-01 
+1.5000000E+00 +3.7500000E+01 -2.9702056E-03 +3.2425535E-02 -2.1534421E-08 +7.8949453E-07 -2.1993241E-08 +7.8898079E-07 -5.4088365E+00 +1.6956744E-02 -6.4994622E+04 -1.3206735E-01 +2.1333661E-04 -1.9801371E-03 +8.6461229E-04 +9.3375481E-12 +1.7018935E-01 
+2.2500000E+00 +3.6835290E+01 -4.4553085E-03 +3.1850818E-02 -3.2276380E-08 +7.6703512E-07 -3.4041781E-08 +7.8355915E-07 -5.4086580E+00 +1.6956753E-02 -6.4994624E+04 -1.2743575E-01 +8.0528481E-04 -1.9801372E-03 +8.6461250E-04 +3.5246580E-11 +1.7018935E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1789794E-02 +0.0000000E+00 +7.6460999E-07 -9.9334888E-10 +7.8090495E-07 -5.4090322E+00 +1.6956739E-02 -6.4994625E+04 -1.3577880E-01 -6.5879795E-06 -1.9801371E-03 +8.6461223E-04 -2.8834984E-13 +1.7018935E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.2425535E-02 +0.0000000E+00 +7.8949343E-07 -6.8411559E-11 +7.8898058E-07 -5.4088761E+00 +1.6956739E-02 -6.4994622E+04 -1.3575184E-01 -2.7325733E-07 -1.9801370E-03 +8.6461217E-04 -1.1960223E-14 +1.7018935E-01 
+7.5000000E-01 +3.6788240E+01 -1.4851028E-03 +3.1810138E-02 -1.0761677E-08 +7.6541031E-07 -1.1467632E-08 +7.8177703E-07 -5.4090076E+00 +1.6956742E-02 -6.4994625E+04 -1.3511454E-01 +3.0009693E-04 -1.9801371E-03 +8.6461225E-04 +1.3134968E-11 +1.7018935E-01 
+6.0000000E+00 +3.5474820E+01 -1.1880825E-02 +3.0674535E-02 -8.5559386E-08 +7.2182448E-07 -8.8639142E-08 +7.6808814E-07 -5.3881945E+00 +1.6956859E-02 -6.4994637E+04 -7.3369491E-02 +3.8827116E-03 -1.9801380E-03 +8.6461484E-04 +1.6994275E-10 +1.7018935E-01 
+7.5000000E+00 +3.5520000E+01 -1.4851033E-02 +3.0713596E-02 -1.0679991E-07 +7.2378112E-07 -1.1020257E-07 +7.6916868E-07 -5.3869675E+00 +1.6956912E-02 -6.4994633E+04 -3.7636169E-02 +4.0919024E-03 -1.9801384E-03 +8.6461599E-04 +1.7909885E-10 +1.7018935E-01 
+6.0000000E+00 +3.6213880E+01 -1.1880824E-02 +3.1313537E-02 -8.5763737E-08 +7.4649573E-07 -8.8805226E-08 +7.7392437E-07 -5.3968625E+00 +1.6956845E-02 -6.4994626E+04 -7.3315578E-02 +2.6195394E-03 -1.9801378E-03 +8.6461449E-04 +1.1465485E-10 +1.7018935E-01 
+6.7500000E+00 +3.5497410E+01 -1.3365929E-02 +3.0694065E-02 -9.6192167E-08 +7.2279137E-07 -9.9591670E-08 +7.6861685E-07 -5.3875810E+00 +1.6956885E-02 -6.4994635E+04 -5.6703778E-02 +4.0368991E-03 -1.9801382E-03 +8.6461538E-04 +1.7669140E-10 +1.7018935E-01 
+7.5000000E+00 +3.6260000E+01 -1.4851031E-02 +3.1353411E-02 -1.0704645E-07 +7.4832471E-07 -1.1043462E-07 +7.7434637E-07 -5.3952807E+00 +1.6956899E-02 -6.4994622E+04 -3.7437995E-02 +2.7066666E-03 -1.9801382E-03 +8.6461566E-04 +1.1846834E-10 +1.7018935E-01 
+4.5000000E+00 +3.5429650E+01 -8.9106187E-03 +3.0635482E-02 -6.4233455E-08 +7.1996025E-07 -6.6739826E-08 +7.6711148E-07 -5.3890986E+00 +1.6956819E-02 -6.4994640E+04 -1.0065681E-01 +3.3097086E-03 -1.9801377E-03 +8.6461398E-04 +1.4486293E-10 +1.7018935E-01 
+4.5000000E+00 +3.6167760E+01 -8.9106179E-03 +3.1273662E-02 -6.4391813E-08 +7.4472006E-07 -6.6888659E-08 +7.7357263E-07 -5.3981255E+00 +1.6956805E-02 -6.4994628E+04 -1.0073450E-01 +2.2725055E-03 -1.9801375E-03 +8.6461361E-04 +9.9465490E-11 +1.7018935E-01 
+5.2500000E+00 +3.5452240E+01 -1.0395722E-02 +3.0655013E-02 -7.4905307E-08 +7.2088092E-07 -7.7812787E-08 +7.6758832E-07 -5.3886465E+00 +1.6956839E-02 -6.4994639E+04 -8.8156578E-02 +3.6424766E-03 -1.9801378E-03 +8.6461438E-04 +1.5942788E-10 +1.7018935E-01 
+3.0000000E+00 +3.5384470E+01 -5.9404123E-03 +3.0596420E-02 -4.2849291E-08 +7.1818947E-07 -4.4631833E-08 +7.6622689E-07 -5.3895627E+00 +1.6956792E-02 -6.4994643E+04 -1.1986468E-01 +2.4201044E-03 -1.9801375E-03 +8.6461338E-04 +1.0592576E-10 +1.7018935E-01 
+3.0000000E+00 +3.6121650E+01 -5.9404118E-03 +3.1233796E-02 -4.2958034E-08 +7.4300157E-07 -4.4743445E-08 +7.7327685E-07 -5.3989479E+00 +1.6956777E-02 -6.4994631E+04 -1.2005013E-01 +1.6843825E-03 -1.9801374E-03 +8.6461299E-04 +7.3723883E-11 +1.7018935E-01 
+3.7500000E+00 +3.5407060E+01 -7.4255155E-03 +3.0615951E-02 -5.3547072E-08 +7.1906300E-07 -5.5765829E-08 +7.6665705E-07 -5.3893307E+00 +1.6956805E-02 -6.4994642E+04 -1.1135918E-01 +2.9053614E-03 -1.9801376E-03 +8.6461364E-04 +1.2716502E-10 +1.7018935E-01 
+1.5000000E+00 +3.5339290E+01 -2.9702061E-03 +3.0557358E-02 -2.1430906E-08 +7.1651504E-07 -2.2427481E-08 +7.6543857E-07 -5.3894992E+00 +1.6956776E-02 -6.4994645E+04 -1.3126169E-01 +1.2849876E-03 -1.9801374E-03 +8.6461303E-04 +5.6242734E-11 +1.7018935E-01 
+1.5000000E+00 +3.6075530E+01 -2.9702058E-03 +3.1193920E-02 -2.1486718E-08 +7.4134354E-07 -2.2511533E-08 +7.7303777E-07 -5.3992411E+00 +1.6956760E-02 -6.4994632E+04 -1.3152309E-01 +9.0050296E-04 -1.9801372E-03 +8.6461263E-04 +3.9414191E-11 +1.7018935E-01 
+2.2500000E+00 +3.5361880E+01 -4.4553092E-03 +3.0576889E-02 -3.2142947E-08 +7.1734000E-07 -3.3525553E-08 +7.6582025E-07 -5.3895310E+00 +1.6956784E-02 -6.4994644E+04 -1.2663158E-01 +1.8853306E-03 -1.9801375E-03 +8.6461317E-04 +8.2519200E-11 +1.7018935E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +3.0518303E-02 +0.0000000E+00 +7.1494107E-07 -6.1984234E-10 +7.6475195E-07 -5.3888069E+00 +1.6956772E-02 -6.4994646E+04 -1.3484606E-01 -2.4508334E-05 -1.9801374E-03 +8.6461294E-04 -1.0727074E-12 +1.7018935E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.1154045E-02 +0.0000000E+00 +7.3975097E-07 -6.7327239E-10 +7.7292268E-07 -5.3989196E+00 +1.6956755E-02 -6.4994633E+04 -1.3513165E-01 -3.3304559E-05 -1.9801372E-03 +8.6461253E-04 -1.4577101E-12 +1.7018935E-01 
+7.5000000E-01 +3.5316710E+01 -1.4851031E-03 +3.0537835E-02 -1.0715691E-08 +7.1571541E-07 -1.1015300E-08 +7.6508240E-07 -5.3891531E+00 +1.6956774E-02 -6.4994646E+04 -1.3419737E-01 +6.6436480E-04 -1.9801374E-03 +8.6461295E-04 +2.9078640E-11 +1.7018935E-01 
+6.0000000E+00 +3.3996710E+01 -1.1880829E-02 +2.9396538E-02 -8.4893836E-08 +6.7270098E-07 -8.7874473E-08 +7.5191587E-07 -5.3499097E+00 +1.6956918E-02 -6.4994676E+04 -7.2716826E-02 +6.5452398E-03 -1.9801386E-03 +8.6461614E-04 +2.8647919E-10 +1.7018935E-01 
+7.5000000E+00 +3.4040000E+01 -1.4851037E-02 +2.9433963E-02 -1.0598667E-07 +6.7490524E-07 -1.0931961E-07 +7.5312132E-07 -5.3492783E+00 +1.6956969E-02 -6.4994672E+04 -3.7460785E-02 +7.0172776E-03 -1.9801389E-03 +8.6461725E-04 +3.0713987E-10 +1.7018935E-01 
+6.0000000E+00 +3.4735760E+01 -1.1880827E-02 +3.0035532E-02 -8.5269423E-08 +6.9721808E-07 -8.8287175E-08 +7.5956661E-07 -5.3690521E+00 +1.6956888E-02 -6.4994654E+04 -7.2845967E-02 +5.1774571E-03 -1.9801382E-03 +8.6461543E-04 +2.2661258E-10 +1.7018935E-01 
+6.7500000E+00 +3.4018350E+01 -1.3365933E-02 +2.9415246E-02 -9.5451740E-08 +6.7378160E-07 -9.8767192E-08 +7.5249639E-07 -5.3495940E+00 +1.6956943E-02 -6.4994674E+04 -5.6283119E-02 +6.8509826E-03 -1.9801387E-03 +8.6461666E-04 +2.9986129E-10 +1.7018935E-01 
+7.5000000E+00 +3.4780000E+01 -1.4851034E-02 +3.0073780E-02 -1.0644666E-07 +6.9929996E-07 -1.0980757E-07 +7.6057085E-07 -5.3681229E+00 +1.6956940E-02 -6.4994650E+04 -3.7335373E-02 +5.5207646E-03 -1.9801386E-03 +8.6461656E-04 +2.4163885E-10 +1.7018935E-01 
+4.5000000E+00 +3.3953410E+01 -8.9106214E-03 +2.9359103E-02 -6.3723756E-08 +6.7066559E-07 -6.6143342E-08 +7.5087535E-07 -5.3502187E+00 +1.6956880E-02 -6.4994680E+04 -9.9589107E-02 +5.4992504E-03 -1.9801383E-03 +8.6461530E-04 +2.4069718E-10 +1.7018935E-01 
+4.5000000E+00 +3.4691530E+01 -8.9106199E-03 +2.9997293E-02 -6.4010774E-08 +6.9526725E-07 -6.6466787E-08 +7.5869365E-07 -5.3696586E+00 +1.6956849E-02 -6.4994658E+04 -9.9938754E-02 +4.3720747E-03 -1.9801380E-03 +8.6461458E-04 +1.9136173E-10 +1.7018935E-01 
+5.2500000E+00 +3.3975060E+01 -1.0395725E-02 +2.9377821E-02 -7.4316710E-08 +6.7166231E-07 -7.7132574E-08 +7.5137373E-07 -5.3500642E+00 +1.6956899E-02 -6.4994678E+04 -8.7285206E-02 +6.0845647E-03 -1.9801384E-03 +8.6461569E-04 +2.6631586E-10 +1.7018935E-01 
+3.0000000E+00 +3.3910120E+01 -5.9404142E-03 +2.9321677E-02 -4.2503039E-08 +6.6879753E-07 -4.4205133E-08 +7.4999852E-07 -5.3500917E+00 +1.6956854E-02 -6.4994684E+04 -1.1846988E-01 +3.9734947E-03 -1.9801382E-03 +8.6461473E-04 +1.7391624E-10 +1.7018935E-01 
+3.0000000E+00 +3.4647290E+01 -5.9404131E-03 +2.9959044E-02 -4.2697620E-08 +6.9344661E-07 -4.4435701E-08 +7.5794805E-07 -5.3698272E+00 +1.6956823E-02 -6.4994661E+04 -1.1899229E-01 +3.1702746E-03 -1.9801378E-03 +8.6461400E-04 +1.3876003E-10 +1.7018935E-01 
