+7.5000000E-01 +5.1455530E+01 -1.4786846E-03 +4.3462573E-02 -1.3098701E-09 +1.8042462E-07 -1.3421120E-09 +1.3640480E-07 -6.5920052E-01 +1.9365661E-04 -6.5000019E+04 -8.7530231E-01 -1.3561272E-02 -6.4999360E+04 -2.1630474E-01 -1.3561272E-02 -1.9715795E-03 +8.4464522E-04 -5.8757066E-10 +1.7019130E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829484E-02 +4.2125016E-02 -1.0890616E-08 +1.7312354E-07 -1.1268806E-08 +1.3363742E-07 -6.8618562E-01 +1.9358258E-04 -6.5000051E+04 -7.8713409E-01 -8.1406394E-02 -6.4999365E+04 -1.0116480E-01 -8.1406394E-02 -1.9715816E-03 +8.4464827E-04 -3.5271032E-09 +1.7019130E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786857E-02 +4.2097970E-02 -1.3602784E-08 +1.7261428E-07 -1.4026750E-08 +1.3323816E-07 -6.8644908E-01 +1.9364181E-04 -6.5000043E+04 -7.1642007E-01 -8.6730697E-02 -6.4999357E+04 -3.0186345E-02 -8.6730697E-02 -1.9715823E-03 +8.4465033E-04 -3.7577899E-09 +1.7019130E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829482E-02 +4.2749262E-02 -1.0692088E-08 +1.7623263E-07 -1.1068154E-08 +1.3454620E-07 -6.7340902E-01 +1.9362194E-04 -6.5000034E+04 -7.6944547E-01 -8.3999425E-02 -6.4999360E+04 -9.6039604E-02 -8.3999425E-02 -1.9715813E-03 +8.4464858E-04 -3.6394518E-09 +1.7019130E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308171E-02 +4.2111494E-02 -1.2247846E-08 +1.7287989E-07 -1.2669044E-08 +1.3344882E-07 -6.8631735E-01 +1.9361219E-04 -6.5000047E+04 -7.5291300E-01 -8.4713095E-02 -6.4999361E+04 -6.6809041E-02 -8.4713095E-02 -1.9715819E-03 +8.4464927E-04 -3.6703731E-09 +1.7019130E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786854E-02 +4.2723012E-02 -1.3355329E-08 +1.7570975E-07 -1.3772888E-08 +1.3412999E-07 -6.7368900E-01 +1.9364419E-04 -6.5000030E+04 -7.0303219E-01 -8.9618217E-02 -6.4999356E+04 -2.9344715E-02 -8.9618217E-02 -1.9715820E-03 +8.4465057E-04 -3.8828978E-09 +1.7019130E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721123E-03 +4.2152060E-02 -8.1710895E-09 +1.7354660E-07 -8.4782823E-09 +1.3395313E-07 -6.8588227E-01 +1.9355420E-04 -6.5000058E+04 -8.4701102E-01 -6.8238756E-02 -6.4999372E+04 -1.6134567E-01 -6.8238756E-02 -1.9715810E-03 +8.4464652E-04 -2.9565876E-09 +1.7019130E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721103E-03 +4.2775511E-02 -8.0218372E-09 +1.7666454E-07 -8.3274410E-09 +1.3487421E-07 -6.7309010E-01 +1.9361106E-04 -6.5000037E+04 -8.2571714E-01 -7.0468927E-02 -6.4999364E+04 -1.5263138E-01 -7.0468927E-02 -1.9715806E-03 +8.4464691E-04 -3.0532145E-09 +1.7019130E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350798E-02 +4.2138539E-02 -9.5315562E-09 +1.7334565E-07 -9.8890997E-09 +1.3380594E-07 -6.8603394E-01 +1.9356839E-04 -6.5000055E+04 -8.1873092E-01 -7.5355198E-02 -6.4999369E+04 -1.3290977E-01 -7.5355198E-02 -1.9715813E-03 +8.4464734E-04 -3.2649224E-09 +1.7019130E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147411E-03 +4.2179101E-02 -5.4475462E-09 +1.7388626E-07 -5.6633705E-09 +1.3418950E-07 -6.8552418E-01 +1.9356938E-04 -6.5000063E+04 -8.9226415E-01 -4.8958208E-02 -6.4999378E+04 -2.0695715E-01 -4.8958208E-02 -1.9715806E-03 +8.4464522E-04 -2.1212173E-09 +1.7019130E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147397E-03 +4.2801756E-02 -5.3478509E-09 +1.7700845E-07 -5.5645761E-09 +1.3511762E-07 -6.7271768E-01 +1.9361626E-04 -6.5000039E+04 -8.6828808E-01 -5.0610406E-02 -6.4999366E+04 -1.9557563E-01 -5.0610406E-02 -1.9715802E-03 +8.4464565E-04 -2.1928023E-09 +1.7019130E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934266E-03 +4.2165581E-02 -6.8096249E-09 +1.7372673E-07 -7.0806082E-09 +1.3408141E-07 -6.8570322E-01 +1.9356179E-04 -6.5000061E+04 -8.7175027E-01 -5.8994590E-02 -6.4999375E+04 -1.8625921E-01 -5.8994590E-02 -1.9715808E-03 +8.4464581E-04 -2.5560647E-09 +1.7019130E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573704E-03 +4.2206137E-02 -2.7229497E-09 +1.7414427E-07 -2.8413884E-09 +1.3434783E-07 -6.8510039E-01 +1.9359159E-04 -6.5000066E+04 -9.2003849E-01 -2.5507435E-02 -6.4999381E+04 -2.3515545E-01 -2.5507435E-02 -1.9715803E-03 +8.4464443E-04 -1.1051633E-09 +1.7019130E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573697E-03 +4.2827998E-02 -2.6730288E-09 +1.7726638E-07 -2.7940965E-09 +1.3527964E-07 -6.7228094E-01 +1.9362416E-04 -6.5000040E+04 -8.9444476E-01 -2.6410273E-02 -6.4999368E+04 -2.2216985E-01 -2.6410273E-02 -1.9715799E-03 +8.4464488E-04 -1.1442807E-09 +1.7019130E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360557E-03 +4.2192619E-02 -4.0852072E-09 +1.7402539E-07 -4.2504748E-09 +1.3427890E-07 -6.8531228E-01 +1.9358048E-04 -6.5000065E+04 -9.0862063E-01 -3.7474624E-02 -6.4999380E+04 -2.2351987E-01 -3.7474624E-02 -1.9715804E-03 +8.4464476E-04 -1.6236669E-09 +1.7019130E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2233168E-02 +0.0000000E+00 +1.7432154E-07 -7.1423043E-11 +1.3442918E-07 -6.8460075E-01 +1.9359206E-04 -6.5000066E+04 -9.2855495E-01 -1.0072252E-04 -6.4999381E+04 -2.4416471E-01 -1.0072252E-04 -1.9715802E-03 +8.4464417E-04 -4.3640151E-12 +1.7019130E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2854226E-02 +0.0000000E+00 +1.7743924E-07 -7.4873455E-11 +1.3536254E-07 -6.7177015E-01 +1.9362427E-04 -6.5000039E+04 -9.0231136E-01 -7.2663930E-05 -6.4999368E+04 -2.3054121E-01 -7.2663930E-05 -1.9715797E-03 +8.4464463E-04 -3.1483176E-12 +1.7019130E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786852E-03 +4.2219653E-02 -1.3611073E-09 +1.7424299E-07 -1.3946957E-09 +1.3439863E-07 -6.8485057E-01 +1.9359182E-04 -6.5000067E+04 -9.2695194E-01 -1.2867694E-02 -6.4999382E+04 -2.4231222E-01 -1.2867694E-02 -1.9715802E-03 +8.4464423E-04 -5.5751989E-10 +1.7019130E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829492E-02 +4.0876525E-02 -1.1255651E-08 +1.6674176E-07 -1.1648207E-08 +1.3160849E-07 -7.0911068E-01 +1.9387518E-04 -6.5000089E+04 -8.1964277E-01 -6.9752253E-02 -6.4999380E+04 -1.1075568E-01 -6.9752253E-02 -1.9715824E-03 +8.4464792E-04 -3.0221633E-09 +1.7019130E-01 
+7.5000000E+00 +4.8360000E+01 -1.4786866E-02 +4.0847888E-02 -1.4057692E-08 +1.6626101E-07 -1.4497651E-08 +1.3124409E-07 -7.0933378E-01 +1.9365834E-04 -6.5000073E+04 -7.4023463E-01 -7.5238449E-02 -6.4999364E+04 -3.1123380E-02 -7.5238449E-02 -1.9715829E-03 +8.4465005E-04 -3.2598642E-09 +1.7019130E-01 
+6.0000000E+00 +4.9132940E+01 -1.1829488E-02 +4.1500771E-02 -1.1078542E-08 +1.6995891E-07 -1.1470020E-08 +1.3255990E-07 -6.9764815E-01 +1.9372888E-04 -6.5000068E+04 -8.0330868E-01 -7.6243009E-02 -6.4999371E+04 -1.0566383E-01 -7.6243009E-02 -1.9715819E-03 +8.4464813E-04 -3.3033890E-09 +1.7019130E-01 
+6.7500000E+00 +4.8376940E+01 -1.3308179E-02 +4.0862207E-02 -1.2657927E-08 +1.6651110E-07 -1.3095103E-08 +1.3143602E-07 -7.0922223E-01 +1.9376676E-04 -6.5000082E+04 -7.8129547E-01 -7.3181372E-02 -6.4999373E+04 -7.2293751E-02 -7.3181372E-02 -1.9715826E-03 +8.4464895E-04 -3.1707371E-09 +1.7019130E-01 
+7.5000000E+00 +4.9100000E+01 -1.4786861E-02 +4.1472929E-02 -1.3836982E-08 +1.6946369E-07 -1.4271626E-08 +1.3217788E-07 -6.9789143E-01 +1.9365007E-04 -6.5000057E+04 -7.2836314E-01 -8.1450400E-02 -6.4999359E+04 -3.0473298E-02 -8.1450400E-02 -1.9715825E-03 +8.4465017E-04 -3.5290100E-09 +1.7019130E-01 
+4.5000000E+00 +4.8427760E+01 -8.8721187E-03 +4.0905160E-02 -8.4455903E-09 +1.6714626E-07 -8.7648024E-09 +1.3189847E-07 -7.0884600E-01 +1.9397746E-04 -6.5000106E+04 -8.8601871E-01 -5.6586035E-02 -6.4999398E+04 -1.7739687E-01 -5.6586035E-02 -1.9715820E-03 +8.4464618E-04 -2.4517092E-09 +1.7019130E-01 
+4.5000000E+00 +4.9165880E+01 -8.8721150E-03 +4.1528610E-02 -8.3124130E-09 +1.7037282E-07 -8.6307231E-09 +1.3286309E-07 -6.9736413E-01 +1.9376583E-04 -6.5000079E+04 -8.6640162E-01 -6.3370405E-02 -6.4999382E+04 -1.6904200E-01 -6.3370405E-02 -1.9715815E-03 +8.4464640E-04 -2.7456563E-09 +1.7019130E-01 
+5.2500000E+00 +4.8410820E+01 -1.0350805E-02 +4.0890843E-02 -9.8513803E-09 +1.6695341E-07 -1.0222457E-08 +1.3176282E-07 -7.0897834E-01 +1.9392632E-04 -6.5000098E+04 -8.5507739E-01 -6.3550738E-02 -6.4999389E+04 -1.4631894E-01 -6.3550738E-02 -1.9715822E-03 +8.4464702E-04 -2.7534697E-09 +1.7019130E-01 
+3.0000000E+00 +4.8461650E+01 -5.9147456E-03 +4.0933798E-02 -5.6309556E-09 +1.6747655E-07 -5.8549656E-09 +1.3211765E-07 -7.0852439E-01 +1.9391780E-04 -6.5000122E+04 -9.3550844E-01 -3.9291114E-02 -6.4999414E+04 -2.2720858E-01 -3.9291114E-02 -1.9715819E-03 +8.4464488E-04 -1.7023703E-09 +1.7019130E-01 
+3.0000000E+00 +4.9198820E+01 -5.9147430E-03 +4.1556445E-02 -5.5419680E-09 +1.7070796E-07 -5.7671896E-09 +1.3309041E-07 -6.9702428E-01 +1.9374359E-04 -6.5000089E+04 -9.1375527E-01 -4.5054393E-02 -6.4999392E+04 -2.1673640E-01 -4.5054393E-02 -1.9715811E-03 +8.4464506E-04 -1.9520765E-09 +1.7019130E-01 
+3.7500000E+00 +4.8444710E+01 -7.3934321E-03 +4.0919484E-02 -7.0386651E-09 +1.6732057E-07 -7.3201051E-09 +1.3201732E-07 -7.0868519E-01 +1.9394763E-04 -6.5000115E+04 -9.1326143E-01 -4.8063219E-02 -6.4999406E+04 -2.0479554E-01 -4.8063219E-02 -1.9715820E-03 +8.4464548E-04 -2.0824403E-09 +1.7019130E-01 
+1.5000000E+00 +4.8495530E+01 -2.9573727E-03 +4.0962423E-02 -2.8148034E-09 +1.6773442E-07 -2.9377562E-09 +1.3226843E-07 -7.0813459E-01 +1.9383301E-04 -6.5000133E+04 -9.6561115E-01 -1.9986374E-02 -6.4999425E+04 -2.5770132E-01 -1.9986374E-02 -1.9715818E-03 +8.4464408E-04 -8.6595176E-10 +1.7019130E-01 
+1.5000000E+00 +4.9231760E+01 -2.9573713E-03 +4.1584276E-02 -2.7702249E-09 +1.7096594E-07 -2.8964080E-09 +1.3324473E-07 -6.9661749E-01 +1.9371230E-04 -6.5000095E+04 -9.4267452E-01 -2.3282249E-02 -6.4999398E+04 -2.4606329E-01 -2.3282249E-02 -1.9715809E-03 +8.4464424E-04 -1.0087525E-09 +1.7019130E-01 
+2.2500000E+00 +4.8478590E+01 -4.4360591E-03 +4.0948111E-02 -4.2228706E-09 +1.6761448E-07 -4.3946447E-09 +1.3220195E-07 -7.0832949E-01 +1.9387540E-04 -6.5000129E+04 -9.5310589E-01 -2.9671737E-02 -6.4999420E+04 -2.4499506E-01 -2.9671737E-02 -1.9715818E-03 +8.4464441E-04 -1.2855905E-09 +1.7019130E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.0991043E-02 +0.0000000E+00 +1.6792030E-07 -7.4136904E-11 +1.3235104E-07 -7.0766575E-01 +1.9383067E-04 -6.5000136E+04 -9.7496260E-01 -6.4570268E-05 -6.4999428E+04 -2.6751439E-01 -6.4570268E-05 -1.9715818E-03 +8.4464381E-04 -2.7976424E-12 +1.7019130E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1612109E-02 +0.0000000E+00 +1.7114758E-07 -7.8428728E-11 +1.3332786E-07 -6.9613325E-01 +1.9371136E-04 -6.5000096E+04 -9.5156361E-01 -6.5075307E-05 -6.4999400E+04 -2.5543036E-01 -6.5075307E-05 -1.9715808E-03 +8.4464397E-04 -2.8195247E-12 +1.7019130E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786863E-03 +4.0976734E-02 -1.4070718E-09 +1.6783636E-07 -1.4418743E-09 +1.3231875E-07 -7.0790017E-01 +1.9383184E-04 -6.5000135E+04 -9.7278656E-01 -9.9421339E-03 -6.4999428E+04 -2.6510434E-01 -9.9421339E-03 -1.9715818E-03 +8.4464388E-04 -4.3076390E-10 +1.7019130E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829505E-02 +3.9628035E-02 -1.1576624E-08 +1.6016201E-07 -1.1981748E-08 +1.2951555E-07 -7.2931975E-01 +1.9277985E-04 -6.5000146E+04 -8.5134980E-01 -3.9604513E-02 -6.4999417E+04 -1.2225998E-01 -3.9604513E-02 -1.9715835E-03 +8.4464718E-04 -1.7159486E-09 +1.7019130E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786881E-02 +3.9597806E-02 -1.4457577E-08 +1.5971128E-07 -1.4911175E-08 +1.2918783E-07 -7.2949519E-01 +1.9359556E-04 -6.5000107E+04 -7.6331239E-01 -4.8740502E-02 -6.4999377E+04 -3.4046079E-02 -4.8740502E-02 -1.9715835E-03 +8.4464957E-04 -2.1117848E-09 +1.7019130E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829498E-02 +4.0252280E-02 -1.1421729E-08 +1.6347512E-07 -1.1826717E-08 +1.3050688E-07 -7.1921521E-01 +1.9332751E-04 -6.5000119E+04 -8.3497262E-01 -5.7167842E-02 -6.4999399E+04 -1.1576081E-01 -5.7167842E-02 -1.9715829E-03 +8.4464737E-04 -2.4769166E-09 +1.7019130E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308193E-02 +3.9612921E-02 -1.3018419E-08 +1.5994501E-07 -1.3469185E-08 +1.2936016E-07 -7.2940747E-01 +1.9318770E-04 -6.5000126E+04 -8.0996122E-01 -4.4534848E-02 -6.4999396E+04 -8.0780537E-02 -4.4534848E-02 -1.9715834E-03 +8.4464832E-04 -1.9295658E-09 +1.7019130E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786873E-02 +4.0222847E-02 -1.4264673E-08 +1.6300922E-07 -1.4714094E-08 +1.3016046E-07 -7.1941448E-01 +1.9362695E-04 -6.5000092E+04 -7.5166217E-01 -6.3914237E-02 -6.4999372E+04 -3.2249345E-02 -6.3914237E-02 -1.9715833E-03 +8.4464987E-04 -2.7692188E-09 +1.7019130E-01 
+4.5000000E+00 +4.6951530E+01 -8.8721298E-03 +3.9658268E-02 -8.6869750E-09 +1.6054700E-07 -9.0156623E-09 +1.2977997E-07 -7.2910130E-01 +1.9239353E-04 -6.5000185E+04 -9.2090852E-01 -2.7851070E-02 -6.4999456E+04 -1.9203782E-01 -2.7851070E-02 -1.9715837E-03 +8.4464561E-04 -1.2067060E-09 +1.7019130E-01 
+4.5000000E+00 +4.7689650E+01 -8.8721235E-03 +4.0281718E-02 -8.5704296E-09 +1.6387000E-07 -8.8995198E-09 +1.3078414E-07 -7.1897365E-01 +1.9318549E-04 -6.5000147E+04 -9.0317453E-01 -4.4158656E-02 -6.4999428E+04 -1.8420557E-01 -4.4158656E-02 -1.9715828E-03 +8.4464550E-04 -1.9132662E-09 +1.7019130E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350818E-02 +3.9643157E-02 -1.0132655E-08 +1.6036265E-07 -1.0515458E-08 +1.2965592E-07 -7.2921052E-01 +1.9258669E-04 -6.5000166E+04 -8.8898243E-01 -3.3247339E-02 -6.4999438E+04 -1.5999807E-01 -3.3247339E-02 -1.9715836E-03 +8.4464623E-04 -1.4405106E-09 +1.7019130E-01 
+3.0000000E+00 +4.6987290E+01 -5.9147536E-03 +3.9688488E-02 -5.7923178E-09 +1.6086748E-07 -6.0238057E-09 +1.2998150E-07 -7.2882412E-01 +1.9261384E-04 -6.5000215E+04 -9.7073247E-01 -1.7341927E-02 -6.4999486E+04 -2.4213922E-01 -1.7341927E-02 -1.9715842E-03 +8.4464488E-04 -7.5137543E-10 +1.7019130E-01 
+3.0000000E+00 +4.7724470E+01 -5.9147491E-03 +4.0311143E-02 -5.7143820E-09 +1.6419526E-07 -5.9473180E-09 +1.3099494E-07 -7.1867425E-01 +1.9326582E-04 -6.5000171E+04 -9.5319742E-01 -2.9442173E-02 -6.4999452E+04 -2.3452877E-01 -2.9442173E-02 -1.9715829E-03 +8.4464437E-04 -1.2756438E-09 +1.7019130E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934418E-03 +3.9673379E-02 -7.2400386E-09 +1.6071521E-07 -7.5302643E-09 +1.2988873E-07 -7.2896271E-01 +1.9250368E-04 -6.5000202E+04 -9.4813453E-01 -2.2019822E-02 -6.4999473E+04 -2.1939729E-01 -2.2019822E-02 -1.9715840E-03 +8.4464512E-04 -9.5405501E-10 +1.7019130E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573769E-03 +3.9718711E-02 -2.8957610E-09 +1.6112477E-07 -3.0226292E-09 +1.3012372E-07 -7.2847633E-01 +1.9292920E-04 -6.5000233E+04 -1.0005712E+00 -8.4000823E-03 -6.4999505E+04 -2.7232604E-01 -8.4000823E-03 -1.9715845E-03 +8.4464459E-04 -3.6395130E-10 +1.7019130E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573745E-03 +4.0340563E-02 -2.8566504E-09 +1.6445290E-07 -2.9869084E-09 +1.3114106E-07 -7.1830546E-01 +1.9338111E-04 -6.5000186E+04 -9.8333309E-01 -1.4636327E-02 -6.4999467E+04 -2.6503410E-01 -1.4636327E-02 -1.9715830E-03 +8.4464377E-04 -6.3414954E-10 +1.7019130E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360653E-03 +3.9703605E-02 -4.3441203E-09 +1.6100402E-07 -4.5213011E-09 +1.3006061E-07 -7.2865022E-01 +1.9277152E-04 -6.5000226E+04 -9.8742577E-01 -1.2528116E-02 -6.4999497E+04 -2.5900043E-01 -1.2528116E-02 -1.9715844E-03 +8.4464469E-04 -5.4280701E-10 +1.7019130E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9748918E-02 +0.0000000E+00 +1.6131903E-07 -7.6790814E-11 +1.3020678E-07 -7.2804709E-01 +1.9293747E-04 -6.5000240E+04 -1.0110074E+00 -4.0202686E-04 -6.4999512E+04 -2.8318406E-01 -4.0202686E-04 -1.9715846E-03 +8.4464441E-04 -1.7418675E-11 +1.7019130E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0369985E-02 +0.0000000E+00 +1.6464306E-07 -8.1091273E-11 +1.3122376E-07 -7.1785642E-01 +1.9338407E-04 -6.5000190E+04 -9.9255132E-01 -2.6065534E-04 -6.4999472E+04 -2.7469489E-01 -2.6065534E-04 -1.9715830E-03 +8.4464356E-04 -1.1293439E-11 +1.7019130E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786884E-03 +3.9733815E-02 -1.4475996E-09 +1.6122978E-07 -1.4837738E-09 +1.3017323E-07 -7.2826171E-01 +1.9293334E-04 -6.5000237E+04 -1.0065252E+00 -4.1409721E-03 -6.4999509E+04 -2.7848769E-01 -4.1409721E-03 -1.9715846E-03 +8.4464449E-04 -1.7941636E-10 +1.7019130E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829526E-02 +3.8379551E-02 -1.1852802E-08 +1.5341189E-07 -1.2268341E-08 +1.2736892E-07 -7.4673548E-01 +1.9746871E-04 -6.5000146E+04 -8.7871604E-01 -7.6641557E-03 -6.4999400E+04 -1.3221588E-01 -7.6641557E-03 -1.9715856E-03 +8.4465209E-04 -3.3206647E-10 +1.7019130E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786904E-02 +3.8347725E-02 -1.4800734E-08 +1.5299161E-07 -1.5265419E-08 +1.2707796E-07 -7.4685584E-01 +1.9374524E-04 -6.5000119E+04 -7.8890554E-01 -1.3629429E-02 -6.4999373E+04 -4.2283934E-02 -1.3629429E-02 -1.9715844E-03 +8.4465084E-04 -5.9052404E-10 +1.7019130E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829515E-02 +3.9003798E-02 -1.1720270E-08 +1.5680633E-07 -1.2136502E-08 +1.2839512E-07 -7.3802761E-01 +1.9512428E-04 -6.5000149E+04 -8.6507673E-01 -2.3113317E-02 -6.4999411E+04 -1.2705266E-01 -2.3113317E-02 -1.9715843E-03 +8.4464897E-04 -1.0014339E-09 +1.7019130E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308215E-02 +3.8363634E-02 -1.3328171E-08 +1.5320880E-07 -1.3790471E-08 +1.2723061E-07 -7.4679566E-01 +1.9560697E-04 -6.5000135E+04 -8.3705854E-01 -9.7478564E-03 -6.4999389E+04 -9.0494936E-02 -9.7478564E-03 -1.9715849E-03 +8.4465117E-04 -4.2234706E-10 +1.7019130E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786892E-02 +3.8972765E-02 -1.4636157E-08 +1.5637084E-07 -1.5098005E-08 +1.2808551E-07 -7.3817551E-01 +1.9367040E-04 -6.5000114E+04 -7.7500800E-01 -3.2189184E-02 -6.4999376E+04 -3.6834198E-02 -3.2189184E-02 -1.9715837E-03 +8.4464961E-04 -1.3946643E-09 +1.7019130E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721459E-03 +3.8411364E-02 -8.8953601E-09 +1.5377628E-07 -9.2331675E-09 +1.2760506E-07 -7.4657121E-01 +2.0113172E-04 -6.5000162E+04 -9.4596030E-01 -4.1166017E-03 -6.4999416E+04 -1.9962506E-01 -4.1166017E-03 -1.9715868E-03 +8.4465402E-04 -1.7836125E-10 +1.7019130E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721376E-03 +3.9034818E-02 -8.7953098E-09 +1.5718115E-07 -9.1336248E-09 +1.2864539E-07 -7.3783626E-01 +1.9676262E-04 -6.5000178E+04 -9.3375940E-01 -1.4701503E-02 -6.4999441E+04 -1.9592794E-01 -1.4701503E-02 -1.9715851E-03 +8.4464917E-04 -6.3697468E-10 +1.7019130E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350836E-02 +3.8395458E-02 -1.0375057E-08 +1.5360095E-07 -1.0767789E-08 +1.2749406E-07 -7.4665335E-01 +1.9930021E-04 -6.5000155E+04 -9.1396661E-01 -5.3257863E-03 -6.4999409E+04 -1.6754467E-01 -5.3257863E-03 -1.9715862E-03 +8.4465309E-04 -2.3075175E-10 +1.7019130E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147646E-03 +3.8443179E-02 -5.9318908E-09 +1.5408640E-07 -6.1689890E-09 +1.2779003E-07 -7.4634649E-01 +2.0374004E-04 -6.5000171E+04 -9.9333730E-01 -2.2170897E-03 -6.4999425E+04 -2.4722715E-01 -2.2170897E-03 -1.9715877E-03 +8.4465553E-04 -9.6060673E-11 +1.7019130E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147590E-03 +3.9065840E-02 -5.8648500E-09 +1.5749674E-07 -6.1043538E-09 +1.2883863E-07 -7.3758530E-01 +1.9817694E-04 -6.5000200E+04 -9.8253310E-01 -8.6836117E-03 -6.4999462E+04 -2.4495361E-01 -8.6836117E-03 -1.9715858E-03 +8.4464961E-04 -3.7623673E-10 +1.7019130E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934554E-03 +3.8427276E-02 -7.4141650E-09 +1.5393813E-07 -7.7122864E-09 +1.2770441E-07 -7.4645885E-01 +2.0243588E-04 -6.5000167E+04 -9.7034057E-01 -2.8683683E-03 -6.4999420E+04 -2.2411251E-01 -2.8683683E-03 -1.9715873E-03 +8.4465489E-04 -1.2427878E-10 +1.7019130E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573825E-03 +3.8474989E-02 -2.9657603E-09 +1.5434245E-07 -3.0964145E-09 +1.2792262E-07 -7.4604925E-01 +2.0520674E-04 -6.5000178E+04 -1.0222190E+00 -1.1047999E-03 -6.4999432E+04 -2.7640646E-01 -1.1047999E-03 -1.9715882E-03 +8.4465633E-04 -4.7868120E-11 +1.7019130E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573796E-03 +3.9096848E-02 -2.9321338E-09 +1.5775343E-07 -3.0660004E-09 +1.2897612E-07 -7.3726279E-01 +1.9906797E-04 -6.5000213E+04 -1.0120605E+00 -4.1715725E-03 -6.4999476E+04 -2.7480436E-01 -4.1715725E-03 -1.9715863E-03 +8.4464992E-04 -1.8074274E-10 +1.7019130E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360736E-03 +3.8459081E-02 -4.4489595E-09 +1.5422113E-07 -4.6311071E-09 +1.2786321E-07 -7.4619787E-01 +2.0447339E-04 -6.5000174E+04 -1.0083233E+00 -1.5783434E-03 -6.4999428E+04 -2.6235553E-01 -1.5783434E-03 -1.9715879E-03 +8.4465605E-04 -6.8385506E-11 +1.7019130E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8506793E-02 +0.0000000E+00 +1.5454481E-07 -7.9781750E-11 +1.2800555E-07 -7.4566806E-01 +2.0541502E-04 -6.5000182E+04 -1.0345090E+00 -1.4223598E-04 -6.4999436E+04 -2.8907002E-01 -1.4223598E-04 -1.9715883E-03 +8.4465639E-04 -6.1627083E-12 +1.7019130E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9127858E-02 +0.0000000E+00 +1.5795181E-07 -8.3742499E-11 +1.2905859E-07 -7.3685758E-01 +1.9917624E-04 -6.5000220E+04 -1.0239080E+00 -4.7526293E-04 -6.4999483E+04 -2.8705044E-01 -4.7526293E-04 -1.9715864E-03 +8.4464985E-04 -2.0591835E-11 +1.7019130E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786912E-03 +3.8490888E-02 -1.4826533E-09 +1.5445033E-07 -1.5197387E-09 +1.2797088E-07 -7.4585865E-01 +2.0531088E-04 -6.5000179E+04 -1.0270998E+00 -5.6519138E-04 -6.4999433E+04 -2.8147056E-01 -5.6519138E-04 -1.9715882E-03 +8.4465646E-04 -2.4488285E-11 +1.7019130E-01 
