+7.5000000E+00 +3.5520000E+01 -1.4787055E-02 +3.0002848E-02 +4.7173900E-16 -7.2670167E-15 +2.2355015E-16 -6.8360409E-15 +3.4334462E-08 +2.2601469E-04 -6.4999962E+04 -3.5272790E-02 -1.1131545E-02 -6.4999962E+04 -3.5272825E-02 -1.1131545E-02 -1.9716049E-03 +8.4470786E-04 -4.8230688E-10 +1.7019129E-01 
+6.0000000E+00 +3.6213880E+01 -1.1829650E-02 +3.0588969E-02 +4.1308762E-16 -7.5753169E-15 +2.4916182E-16 -7.0864064E-15 +3.4170619E-08 +2.3201760E-04 -6.4999952E+04 -1.1315526E-01 -4.1251736E-03 -6.4999952E+04 -1.1315529E-01 -4.1251736E-03 -1.9716067E-03 +8.4471269E-04 -1.7873593E-10 +1.7019129E-01 
+6.7500000E+00 +3.5497410E+01 -1.3308351E-02 +2.9983762E-02 +4.2277957E-16 -7.3517172E-15 +4.9571391E-16 -6.9589505E-15 +3.4331220E-08 +2.2845936E-04 -6.4999958E+04 -7.4315230E-02 -9.1461247E-03 -6.4999958E+04 -7.4315265E-02 -9.1461247E-03 -1.9716056E-03 +8.4470961E-04 -3.9628332E-10 +1.7019129E-01 
+7.5000000E+00 +3.6260000E+01 -1.4787059E-02 +3.0627933E-02 +4.0603232E-16 -7.4319846E-15 +3.1828863E-16 -6.9169462E-15 +3.4175839E-08 +2.2704975E-04 -6.4999960E+04 -3.4147098E-02 -6.8067023E-03 -6.4999960E+04 -3.4147132E-02 -6.8067023E-03 -1.9716055E-03 +8.4470932E-04 -2.9492059E-10 +1.7019129E-01 
+4.5000000E+00 +3.5429650E+01 -8.8722361E-03 +2.9926515E-02 +3.8650973E-16 -7.5431617E-15 +1.1899074E-16 -7.1116019E-15 +3.4249543E-08 +2.3467544E-04 -6.4999951E+04 -1.7582429E-01 -4.4467627E-03 -6.4999951E+04 -1.7582432E-01 -4.4467627E-03 -1.9716071E-03 +8.4471368E-04 -1.9267005E-10 +1.7019129E-01 
+4.5000000E+00 +3.6167760E+01 -8.8722385E-03 +3.0550007E-02 +4.2155968E-16 -7.6811452E-15 +2.2348451E-16 -7.1886299E-15 +3.4088528E-08 +2.3586604E-04 -6.4999946E+04 -1.7549527E-01 -2.1828202E-03 -6.4999946E+04 -1.7549531E-01 -2.1828202E-03 -1.9716077E-03 +8.4471527E-04 -9.4577669E-11 +1.7019129E-01 
+5.2500000E+00 +3.5452240E+01 -1.0350941E-02 +2.9945600E-02 +3.9123851E-16 -7.5005190E-15 +3.1032129E-16 -7.0344263E-15 +3.4288760E-08 +2.3278974E-04 -6.4999953E+04 -1.4487718E-01 -5.8562952E-03 -6.4999953E+04 -1.4487721E-01 -5.8562952E-03 -1.9716067E-03 +8.4471252E-04 -2.5374223E-10 +1.7019129E-01 
+3.0000000E+00 +3.5384470E+01 -5.9148247E-03 +2.9888346E-02 +4.6425910E-16 -7.5107573E-15 +4.4379984E-16 -7.0171820E-15 +3.4112921E-08 +2.3733388E-04 -6.4999949E+04 -2.2020898E-01 -2.3688227E-03 -6.4999949E+04 -2.2020901E-01 -2.3688227E-03 -1.9716078E-03 +8.4471544E-04 -1.0263690E-10 +1.7019129E-01 
+3.0000000E+00 +3.6121650E+01 -5.9148263E-03 +3.0511054E-02 +4.1569506E-16 -7.6815984E-15 +1.1249633E-16 -7.2470518E-15 +3.3963368E-08 +2.3859463E-04 -6.4999943E+04 -2.2025678E-01 -9.4928553E-04 -6.4999943E+04 -2.2025681E-01 -9.4928553E-04 -1.9716084E-03 +8.4471710E-04 -4.1130899E-11 +1.7019129E-01 
+3.7500000E+00 +3.5407060E+01 -7.3935305E-03 +2.9907430E-02 +4.5020318E-16 -7.5464658E-15 +2.7015421E-16 -7.0446859E-15 +3.4181232E-08 +2.3600466E-04 -6.4999949E+04 -1.9811326E-01 -3.3606606E-03 -6.4999949E+04 -1.9811330E-01 -3.3606606E-03 -1.9716075E-03 +8.4471466E-04 -1.4561137E-10 +1.7019129E-01 
+1.5000000E+00 +3.5339290E+01 -2.9574125E-03 +2.9850179E-02 +3.0147405E-16 -7.3994145E-15 +1.9619413E-16 -6.8910774E-15 +3.4002978E-08 +2.3887531E-04 -6.4999948E+04 -2.4679347E-01 -1.0026961E-03 -6.4999948E+04 -2.4679350E-01 -1.0026961E-03 -1.9716082E-03 +8.4471645E-04 -4.3445091E-11 +1.7019129E-01 
+1.5000000E+00 +3.6075530E+01 -2.9574134E-03 +3.0472094E-02 +2.7666950E-16 -7.5771632E-15 -8.5984085E-17 -7.1057518E-15 +3.3842404E-08 +2.4019895E-04 -6.4999941E+04 -2.4709200E-01 -3.1445161E-04 -6.4999941E+04 -2.4709204E-01 -3.1445161E-04 -1.9716088E-03 +8.4471816E-04 -1.3624657E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361187E-03 +2.9869262E-02 +3.6602060E-16 -7.4585260E-15 +3.5077460E-16 -6.9159409E-15 +3.4057950E-08 +2.3810459E-04 -6.4999948E+04 -2.3360183E-01 -1.6746210E-03 -6.4999948E+04 -2.3360186E-01 -1.6746210E-03 -1.9716081E-03 +8.4471604E-04 -7.2558402E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9812022E-02 +0.0000000E+00 -7.3398699E-15 -3.0828657E-16 -6.7987592E-15 +3.3940600E-08 +2.3930294E-04 -6.4999949E+04 -2.5957310E-01 +9.8977619E-05 -6.4999949E+04 -2.5957314E-01 +9.8977619E-05 -1.9716084E-03 +8.4471669E-04 +4.2885294E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433135E-02 +0.0000000E+00 -7.4916227E-15 -3.0766435E-16 -7.0527259E-15 +3.3782618E-08 +2.4068002E-04 -6.4999942E+04 -2.6000933E-01 +1.4277439E-04 -6.4999942E+04 -2.6000937E-01 +1.4277439E-04 -1.9716089E-03 +8.4471845E-04 +6.1861751E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787063E-03 +2.9831104E-02 +1.3512487E-16 -7.3640668E-15 +1.1326677E-16 -6.7700867E-15 +3.3971789E-08 +2.3908912E-04 -6.4999947E+04 -2.5130512E-01 -5.2209105E-04 -6.4999947E+04 -2.5130515E-01 -5.2209105E-04 -1.9716083E-03 +8.4471666E-04 -2.2621306E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829636E-02 +2.8716104E-02 +4.6960492E-16 -7.1607705E-15 +4.0783216E-16 -6.9632493E-15 +3.4448552E-08 +2.2616322E-04 -6.4999978E+04 -1.1802923E-01 -1.1226448E-02 -6.4999978E+04 -1.1802926E-01 -1.1226448E-02 -1.9716044E-03 +8.4470572E-04 -4.8641887E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787042E-02 +2.8752684E-02 +4.2601274E-16 -7.0204652E-15 +3.3201790E-16 -6.8654984E-15 +3.4459912E-08 +2.2146822E-04 -6.4999979E+04 -3.9875181E-02 -1.6109618E-02 -6.4999979E+04 -3.9875215E-02 -1.6109618E-02 -1.9716031E-03 +8.4470253E-04 -6.9799458E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829642E-02 +2.9340385E-02 +4.4703110E-16 -7.2911328E-15 +3.3715021E-16 -7.1338466E-15 +3.4388265E-08 +2.2853363E-04 -6.4999967E+04 -1.1643496E-01 -9.5249077E-03 -6.4999967E+04 -1.1643500E-01 -9.5249077E-03 -1.9716054E-03 +8.4470867E-04 -4.1269528E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308339E-02 +2.8734390E-02 +4.4767483E-16 -7.0910728E-15 +3.9067808E-16 -6.9290014E-15 +3.4454232E-08 +2.2381572E-04 -6.4999978E+04 -7.9031320E-02 -1.3689591E-02 -6.4999978E+04 -7.9031355E-02 -1.3689591E-02 -1.9716037E-03 +8.4470423E-04 -5.9314097E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 +4.1343879E-16 -7.1230883E-15 +3.5477173E-16 -6.9246075E-15 +3.4397187E-08 +2.2374145E-04 -6.4999971E+04 -3.8289329E-02 -1.3928396E-02 -6.4999971E+04 -3.8289364E-02 -1.3928396E-02 -1.9716041E-03 +8.4470543E-04 -6.0348791E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 +4.8974120E-16 -7.2172592E-15 +2.8581201E-16 -6.9747322E-15 +3.4404606E-08 +2.2976456E-04 -6.4999977E+04 -1.7900119E-01 -7.0696927E-03 -6.4999977E+04 -1.7900123E-01 -7.0696927E-03 -1.9716054E-03 +8.4470811E-04 -3.0631588E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 +4.6821545E-16 -7.3790532E-15 +3.3143249E-16 -7.1707152E-15 +3.4327074E-08 +2.3222000E-04 -6.4999965E+04 -1.7795522E-01 -5.8938051E-03 -6.4999965E+04 -1.7795526E-01 -5.8938051E-03 -1.9716064E-03 +8.4471113E-04 -2.5536740E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 +4.9126427E-16 -7.2075333E-15 +3.6957025E-16 -6.9644802E-15 +3.4426579E-08 +2.2796389E-04 -6.4999977E+04 -1.4855799E-01 -9.0492716E-03 -6.4999977E+04 -1.4855802E-01 -9.0492716E-03 -1.9716049E-03 +8.4470701E-04 -3.9208674E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 +5.5590079E-16 -7.1516655E-15 +5.0771007E-16 -6.8812616E-15 +3.4327971E-08 +2.3226302E-04 -6.4999977E+04 -2.2244587E-01 -3.9493675E-03 -6.4999977E+04 -2.2244591E-01 -3.9493675E-03 -1.9716061E-03 +8.4470975E-04 -1.7111858E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 +4.4574869E-16 -7.3208995E-15 +2.1390071E-16 -7.0119738E-15 +3.4220446E-08 +2.3479845E-04 -6.4999963E+04 -2.2185976E-01 -3.2226073E-03 -6.4999963E+04 -2.2185980E-01 -3.2226073E-03 -1.9716071E-03 +8.4471283E-04 -1.3962968E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 +5.3897608E-16 -7.1911952E-15 +4.7969148E-16 -6.8907680E-15 +3.4366288E-08 +2.3101379E-04 -6.4999977E+04 -2.0083698E-01 -5.4292604E-03 -6.4999977E+04 -2.0083701E-01 -5.4292604E-03 -1.9716058E-03 +8.4470903E-04 -2.3523937E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 +4.3986130E-16 -7.0265583E-15 +3.7618170E-16 -6.7454122E-15 +3.4243964E-08 +2.3368032E-04 -6.4999978E+04 -2.4834991E-01 -1.7212830E-03 -6.4999978E+04 -2.4834994E-01 -1.7212830E-03 -1.9716065E-03 +8.4471065E-04 -7.4579984E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 +2.9382157E-16 -7.2206853E-15 +5.2536668E-17 -6.8664914E-15 +3.4123471E-08 +2.3627781E-04 -6.4999963E+04 -2.4811160E-01 -1.3669467E-03 -6.4999963E+04 -2.4811163E-01 -1.3669467E-03 -1.9716075E-03 +8.4471378E-04 -5.9227355E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 +5.1998295E-16 -7.0941894E-15 +4.9107730E-16 -6.7800306E-15 +3.4285967E-08 +2.3297167E-04 -6.4999977E+04 -2.3549143E-01 -2.7905660E-03 -6.4999977E+04 -2.3549147E-01 -2.7905660E-03 -1.9716063E-03 +8.4471029E-04 -1.2090998E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 -6.9383182E-15 -3.1433280E-16 -6.6594377E-15 +3.4203332E-08 +2.3402249E-04 -6.4999980E+04 -2.6079163E-01 +8.1374128E-05 -6.4999980E+04 -2.6079166E-01 +8.1374128E-05 -1.9716066E-03 +8.4471080E-04 +3.5257887E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 -7.1783821E-15 -2.3151439E-16 -6.7981935E-15 +3.4071966E-08 +2.3666272E-04 -6.4999964E+04 -2.6072074E-01 +1.2960839E-04 -6.4999964E+04 -2.6072078E-01 +1.2960839E-04 -1.9716076E-03 +8.4471397E-04 +5.6157008E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 +2.5538231E-16 -6.9843355E-15 +3.0096658E-16 -6.6525662E-15 +3.4223648E-08 +2.3385141E-04 -6.4999978E+04 -2.5274473E-01 -8.6998725E-04 -6.4999978E+04 -2.5274477E-01 -8.6998725E-04 -1.9716066E-03 +8.4471082E-04 -3.7694932E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 +4.8626264E-16 -6.9042401E-15 +4.4668001E-16 -6.9709072E-15 +3.4457129E-08 +2.1886676E-04 -6.5000017E+04 -1.2230571E-01 -1.0307051E-02 -6.5000017E+04 -1.2230574E-01 -1.0307051E-02 -1.9716019E-03 +8.4469756E-04 -4.4658134E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 +5.4807402E-16 -6.7811848E-15 +2.4131687E-16 -6.8834245E-15 +3.4428654E-08 +2.1444647E-04 -6.5000011E+04 -4.4636822E-02 -1.4381184E-02 -6.5000011E+04 -4.4636857E-02 -1.4381184E-02 -1.9716004E-03 +8.4469464E-04 -6.2310271E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 +4.9030675E-16 -7.0256872E-15 +4.8717796E-16 -7.0243442E-15 +3.4452840E-08 +2.2251499E-04 -6.4999997E+04 -1.2079772E-01 -1.1077975E-02 -6.4999997E+04 -1.2079775E-01 -1.1077975E-02 -1.9716032E-03 +8.4470182E-04 -4.7998487E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 +5.0744185E-16 -6.8397743E-15 +4.7664926E-16 -6.9985650E-15 +3.4442891E-08 +2.1665661E-04 -6.5000014E+04 -8.3325151E-02 -1.2076344E-02 -6.5000014E+04 -8.3325185E-02 -1.2076344E-02 -1.9716012E-03 +8.4469616E-04 -5.2324021E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127606E-02 +4.5446089E-16 -6.9201790E-15 +4.5526840E-16 -6.9595970E-15 +3.4444283E-08 +2.1795734E-04 -6.4999995E+04 -4.2683013E-02 -1.5907247E-02 -6.4999995E+04 -4.2683048E-02 -1.5907247E-02 -1.9716018E-03 +8.4469878E-04 -6.8922498E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 +4.7289363E-16 -6.9265267E-15 +3.1847932E-16 -6.9390365E-15 +3.4461926E-08 +2.2225682E-04 -6.5000021E+04 -1.8254054E-01 -6.7780618E-03 -6.5000021E+04 -1.8254058E-01 -6.7780618E-03 -1.9716029E-03 +8.4469977E-04 -2.9367878E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 +5.0815983E-16 -7.0568981E-15 +4.8920408E-16 -6.9800759E-15 +3.4433266E-08 +2.2601069E-04 -6.4999999E+04 -1.8131888E-01 -7.0723705E-03 -6.4999999E+04 -1.8131891E-01 -7.0723705E-03 -1.9716042E-03 +8.4470414E-04 -3.0643126E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350920E-02 +2.7450033E-02 +4.8578293E-16 -6.9309329E-15 +3.4462092E-16 -6.9687235E-15 +3.4459527E-08 +2.2056179E-04 -6.5000019E+04 -1.5252948E-01 -8.5004221E-03 -6.5000019E+04 -1.5252951E-01 -8.5004221E-03 -1.9716024E-03 +8.4469875E-04 -3.6830459E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148121E-03 +2.7397543E-02 +5.2805436E-16 -6.7974787E-15 +4.9886149E-16 -6.7440605E-15 +3.4399699E-08 +2.2459997E-04 -6.5000024E+04 -2.2508636E-01 -3.7944459E-03 -6.5000024E+04 -2.2508639E-01 -3.7944459E-03 -1.9716036E-03 +8.4470128E-04 -1.6440538E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148161E-03 +2.8020242E-02 +4.8168798E-16 -6.9885696E-15 +3.1662338E-16 -6.9127057E-15 +3.4363835E-08 +2.2843149E-04 -6.5000001E+04 -2.2429644E-01 -3.9649683E-03 -6.5000001E+04 -2.2429647E-01 -3.9649683E-03 -1.9716049E-03 +8.4470572E-04 -1.7179417E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935149E-03 +2.7415042E-02 +5.2070172E-16 -6.8832558E-15 +3.9522899E-16 -6.8413181E-15 +3.4430812E-08 +2.2342840E-04 -6.5000022E+04 -2.0397648E-01 -5.2621166E-03 -6.5000022E+04 -2.0397651E-01 -5.2621166E-03 -1.9716033E-03 +8.4470061E-04 -2.2799632E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574062E-03 +2.7362558E-02 +3.2688826E-16 -6.6486274E-15 +2.7422806E-16 -6.5893163E-15 +3.4343913E-08 +2.2588875E-04 -6.5000026E+04 -2.5024895E-01 -1.6211103E-03 -6.5000026E+04 -2.5024899E-01 -1.6211103E-03 -1.9716040E-03 +8.4470207E-04 -7.0239363E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574082E-03 +2.7984463E-02 +3.1034158E-16 -6.8402646E-15 +1.2038503E-16 -6.7135206E-15 +3.4293939E-08 +2.2978454E-04 -6.5000002E+04 -2.4983498E-01 -1.6989909E-03 -6.5000002E+04 -2.4983502E-01 -1.6989909E-03 -1.9716053E-03 +8.4470656E-04 -7.3613949E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361092E-03 +2.7380054E-02 +4.1450583E-16 -6.7262553E-15 +4.0161173E-16 -6.6397532E-15 +3.4371806E-08 +2.2524436E-04 -6.5000025E+04 -2.3780421E-01 -2.6682827E-03 -6.5000025E+04 -2.3780425E-01 -2.6682827E-03 -1.9716038E-03 +8.4470176E-04 -1.1561114E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327577E-02 +0.0000000E+00 -6.5619815E-15 -2.4739939E-16 -6.4957342E-15 +3.4296485E-08 +2.2614551E-04 -6.5000029E+04 -2.6225193E-01 +8.9798571E-05 -6.5000029E+04 -2.6225196E-01 +8.9798571E-05 -1.9716041E-03 +8.4470214E-04 +3.8907868E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948688E-02 +0.0000000E+00 -6.7352857E-15 -2.1203502E-16 -6.6377581E-15 +3.4249908E-08 +2.3008400E-04 -6.5000005E+04 -2.6208366E-01 +1.3256862E-04 -6.5000005E+04 -2.6208369E-01 +1.3256862E-04 -1.9716055E-03 +8.4470668E-04 +5.7439397E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787031E-03 +2.7345071E-02 +1.5156626E-16 -6.5938630E-15 +1.5661677E-16 -6.4744110E-15 +3.4320199E-08 +2.2601713E-04 -6.5000027E+04 -2.5452643E-01 -8.0872137E-04 -6.5000027E+04 -2.5452647E-01 -8.0872137E-04 -1.9716041E-03 +8.4470219E-04 -3.5040232E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829603E-02 +2.6218977E-02 +5.5173589E-16 -6.6424662E-15 +6.0738782E-16 -6.9668900E-15 +3.4272964E-08 +2.0973964E-04 -6.5000071E+04 -1.2528513E-01 -5.8628323E-03 -6.5000071E+04 -1.2528516E-01 -5.8628323E-03 -1.9715987E-03 +8.4468708E-04 -2.5402189E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4787001E-02 +2.6252389E-02 +5.0169789E-16 -6.5694551E-15 +3.5530747E-16 -6.9613592E-15 +3.4237521E-08 +2.0530478E-04 -6.5000062E+04 -4.7669433E-02 -7.5932085E-03 -6.5000062E+04 -4.7669467E-02 -7.5932085E-03 -1.9715972E-03 +8.4468407E-04 -3.2899395E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829613E-02 +2.6843253E-02 +5.3290643E-16 -6.7582347E-15 +6.4062396E-16 -7.0759675E-15 +3.4365047E-08 +2.1430320E-04 -6.5000043E+04 -1.2428996E-01 -8.2298160E-03 -6.5000043E+04 -1.2428999E-01 -8.2298160E-03 -1.9716004E-03 +8.4469260E-04 -3.5657847E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308302E-02 +2.6235687E-02 +5.3250496E-16 -6.6105127E-15 +3.7452526E-16 -7.0005369E-15 +3.4255243E-08 +2.0752221E-04 -6.5000065E+04 -8.6717448E-02 -7.2120897E-03 -6.5000065E+04 -8.6717483E-02 -7.2120897E-03 -1.9715980E-03 +8.4468580E-04 -3.1248147E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787013E-02 +2.6877458E-02 +4.9761370E-16 -6.6645883E-15 +5.6481066E-16 -6.9533669E-15 +3.4333088E-08 +2.0987562E-04 -6.5000036E+04 -4.6944336E-02 -1.0933755E-02 -6.5000036E+04 -4.6944370E-02 -1.0933755E-02 -1.9715989E-03 +8.4468960E-04 -4.7373246E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185569E-02 +5.5817796E-16 -6.6002061E-15 +3.7470264E-16 -6.8544789E-15 +3.4354062E-08 +2.1285772E-04 -6.5000079E+04 -1.8537452E-01 -3.1534537E-03 -6.5000079E+04 -1.8537456E-01 -3.1534537E-03 -1.9715998E-03 +8.4468912E-04 -1.3663154E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809053E-02 +5.3873076E-16 -6.7605947E-15 +6.4584550E-16 -6.9514266E-15 +3.4407994E-08 +2.1755727E-04 -6.5000049E+04 -1.8441935E-01 -5.2017283E-03 -6.5000049E+04 -1.8441938E-01 -5.2017283E-03 -1.9716014E-03 +8.4469470E-04 -2.2537904E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 +5.7121855E-16 -6.6339730E-15 +4.1938404E-16 -6.9203920E-15 +3.4313513E-08 +2.1129868E-04 -6.5000074E+04 -1.5555702E-01 -4.4719713E-03 -6.5000074E+04 -1.5555705E-01 -4.4719713E-03 -1.9715993E-03 +8.4468822E-04 -1.9375957E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148029E-03 +2.6152166E-02 +5.5253286E-16 -6.4181070E-15 +5.4566738E-16 -6.6036703E-15 +3.4341971E-08 +2.1493028E-04 -6.5000086E+04 -2.2711993E-01 -1.1318781E-03 -6.5000086E+04 -2.2711997E-01 -1.1318781E-03 -1.9716005E-03 +8.4469045E-04 -4.9041611E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774857E-02 +4.8845756E-16 -6.6080535E-15 +4.2082736E-16 -6.7333610E-15 +3.4370835E-08 +2.1976513E-04 -6.5000053E+04 -2.2661183E-01 -2.5965368E-03 -6.5000053E+04 -2.2661186E-01 -2.5965368E-03 -1.9716021E-03 +8.4469610E-04 -1.1250218E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935033E-03 +2.6168871E-02 +5.6881642E-16 -6.5095797E-15 +5.3476472E-16 -6.7031196E-15 +3.4348017E-08 +2.1389400E-04 -6.5000082E+04 -2.0653088E-01 -1.9794981E-03 -6.5000082E+04 -2.0653092E-01 -1.9794981E-03 -1.9716002E-03 +8.4468987E-04 -8.5766944E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 +4.3696534E-16 -6.2275315E-15 +5.7172707E-16 -6.3856118E-15 +3.4307693E-08 +2.1604955E-04 -6.5000091E+04 -2.5137444E-01 -3.3291181E-04 -6.5000091E+04 -2.5137447E-01 -3.3291181E-04 -1.9716009E-03 +8.4469111E-04 -1.4424288E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574040E-03 +2.6740665E-02 +3.1394802E-16 -6.4324712E-15 +2.5869569E-16 -6.5245506E-15 +3.4325803E-08 +2.2096915E-04 -6.5000057E+04 -2.5136199E-01 -9.8698861E-04 -6.5000057E+04 -2.5136202E-01 -9.8698861E-04 -1.9716025E-03 +8.4469682E-04 -4.2764058E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361023E-03 +2.6135470E-02 +5.1268755E-16 -6.3258365E-15 +3.5729546E-16 -6.4718880E-15 +3.4324832E-08 +2.1548992E-04 -6.5000088E+04 -2.3934761E-01 -6.1428578E-04 -6.5000088E+04 -2.3934764E-01 -6.1428578E-04 -1.9716007E-03 +8.4469086E-04 -2.6615571E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085374E-02 +0.0000000E+00 -6.1182826E-15 -1.2490049E-16 -6.2892163E-15 +3.4280796E-08 +2.1621894E-04 -6.5000095E+04 -2.6308382E-01 +4.4743986E-05 -6.5000095E+04 -2.6308386E-01 +4.4743986E-05 -1.9716010E-03 +8.4469110E-04 +1.9386500E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706478E-02 +0.0000000E+00 -6.3782163E-15 -1.3681354E-16 -6.4422018E-15 +3.4288640E-08 +2.2118222E-04 -6.5000061E+04 -2.6315551E-01 +1.1407133E-04 -6.5000061E+04 -2.6315554E-01 +1.1407133E-04 -1.9716026E-03 +8.4469686E-04 +4.9424619E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787008E-03 +2.6102074E-02 +2.5416556E-16 -6.1732983E-15 +2.5718123E-16 -6.2983672E-15 +3.4294245E-08 +2.1613424E-04 -6.5000092E+04 -2.5559203E-01 -1.8926188E-04 -6.5000092E+04 -2.5559206E-01 -1.8926188E-04 -1.9716010E-03 +8.4469118E-04 -8.2002798E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829581E-02 +2.4970438E-02 +5.4505866E-16 -6.3942947E-15 +6.6186183E-16 -6.9755756E-15 +3.3974910E-08 +1.9648749E-04 -6.5000153E+04 -1.2473155E-01 +7.5668492E-03 -6.5000153E+04 -1.2473158E-01 +7.5668492E-03 -1.9715951E-03 +8.4467403E-04 +3.2785028E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786974E-02 +2.5002266E-02 +6.4388341E-16 -6.3508392E-15 +3.2725415E-16 -6.9708095E-15 +3.3870110E-08 +1.9354094E-04 -6.5000125E+04 -4.3511172E-02 +1.3542801E-02 -6.5000125E+04 -4.3511206E-02 +1.3542801E-02 -1.9715941E-03 +8.4467319E-04 +5.8677061E-10 +1.7019129E-01 
