+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970691E-02 -1.3870772E-15 +2.8661075E-14 -1.9872898E-15 +2.4068901E-14 -1.3240070E-07 +2.2638110E-04 -6.5000024E+04 -2.4222891E-01 +4.5208415E-03 -6.5000024E+04 -2.4222878E-01 +4.5208415E-03 -1.9716043E-03 +8.4470295E-04 +1.9587879E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 +2.8864607E-14 +1.8268130E-15 +2.3889294E-14 -1.3196463E-07 +2.2742165E-04 -6.5000029E+04 -2.6904750E-01 -5.3723770E-05 -6.5000029E+04 -2.6904737E-01 -5.3723770E-05 -1.9716047E-03 +8.4470343E-04 -2.3277420E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +2.9516945E-14 +1.0510360E-15 +2.4089466E-14 -1.3032375E-07 +2.2259491E-04 -6.5000060E+04 -2.7062342E-01 -1.0847676E-04 -6.5000060E+04 -2.7062328E-01 -1.0847676E-04 -1.9716032E-03 +8.4469829E-04 -4.7000652E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 -6.6847060E-16 +2.8840164E-14 -1.2182756E-15 +2.4133583E-14 -1.3208548E-07 +2.2726324E-04 -6.5000026E+04 -2.6054020E-01 +1.5077815E-03 -6.5000026E+04 -2.6054007E-01 +1.5077815E-03 -1.9716046E-03 +8.4470346E-04 +6.5329117E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 -1.9487557E-15 +2.7303062E-14 -2.7825667E-15 +2.3137680E-14 -1.3520182E-07 +2.2653771E-04 -6.4999977E+04 -1.1619315E-01 +1.4238922E-02 -6.4999977E+04 -1.1619301E-01 +1.4238922E-02 -1.9716046E-03 +8.4470621E-04 +6.1694331E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 -2.7829348E-15 +2.7444674E-14 -3.2071681E-15 +2.3297355E-14 -1.3514200E-07 +2.2167051E-04 -6.4999978E+04 -3.6089413E-02 +1.8039211E-02 -6.4999978E+04 -3.6089278E-02 +1.8039211E-02 -1.9716032E-03 +8.4470286E-04 +7.8159974E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 -2.0986144E-15 +2.7932511E-14 -2.0900135E-15 +2.3681610E-14 -1.3387229E-07 +2.2298047E-04 -6.4999996E+04 -1.1863320E-01 +1.3681029E-02 -6.4999996E+04 -1.1863306E-01 +1.3681029E-02 -1.9716034E-03 +8.4470242E-04 +5.9276976E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 -2.3515503E-15 +2.7365268E-14 -3.2033926E-15 +2.3157842E-14 -1.3517191E-07 +2.2410411E-04 -6.4999977E+04 -7.6183553E-02 +1.6214022E-02 -6.4999977E+04 -7.6183418E-02 +1.6214022E-02 -1.9716039E-03 +8.4470465E-04 +7.0251938E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 -2.7536960E-15 +2.8073568E-14 -2.7586765E-15 +2.3885989E-14 -1.3382800E-07 +2.1819029E-04 -6.4999993E+04 -3.8234621E-02 +1.7554618E-02 -6.4999993E+04 -3.8234487E-02 +1.7554618E-02 -1.9716019E-03 +8.4469916E-04 +7.6060192E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 -1.5829559E-15 +2.7252196E-14 -1.4281667E-15 +2.3179741E-14 -1.3530671E-07 +2.3031044E-04 -6.4999977E+04 -1.7943623E-01 +1.0407162E-02 -6.4999977E+04 -1.7943609E-01 +1.0407162E-02 -1.9716057E-03 +8.4470875E-04 +4.5092200E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722252E-03 +3.5294721E-02 -1.6648396E-15 +2.7877098E-14 -1.8664696E-15 +2.3476476E-14 -1.3394617E-07 +2.2669942E-04 -6.4999999E+04 -1.8177994E-01 +1.0025395E-02 -6.4999999E+04 -1.8177981E-01 +1.0025395E-02 -1.9716046E-03 +8.4470493E-04 +4.3437990E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 -1.7665269E-15 +2.7283140E-14 -2.0879148E-15 +2.3172546E-14 -1.3525427E-07 +2.2842408E-04 -6.4999977E+04 -1.4780109E-01 +1.2271695E-02 -6.4999977E+04 -1.4780095E-01 +1.2271695E-02 -1.9716051E-03 +8.4470758E-04 +5.3170802E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 -1.3873695E-15 +2.7347974E-14 -1.4757406E-15 +2.3375117E-14 -1.3517103E-07 +2.3295513E-04 -6.4999978E+04 -2.2506405E-01 +6.8134857E-03 -6.4999978E+04 -2.2506392E-01 +6.8134857E-03 -1.9716064E-03 +8.4471050E-04 +2.9521550E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 -1.3248564E-15 +2.7975489E-14 -7.5054694E-16 +2.3759392E-14 -1.3388306E-07 +2.2930625E-04 -6.5000001E+04 -2.2731219E-01 +6.5488303E-03 -6.5000001E+04 -2.2731205E-01 +6.5488303E-03 -1.9716054E-03 +8.4470666E-04 +2.8374790E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935255E-03 +3.4689518E-02 -1.5518654E-15 +2.7276977E-14 -1.0920859E-15 +2.3316814E-14 -1.3523887E-07 +2.3163279E-04 -6.4999977E+04 -2.0232177E-01 +8.5834279E-03 -6.4999977E+04 -2.0232163E-01 +8.5834279E-03 -1.9716061E-03 +8.4470972E-04 +3.7190350E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 -9.0133693E-16 +2.7559738E-14 -5.4853675E-16 +2.3460595E-14 -1.3474268E-07 +2.3447226E-04 -6.4999979E+04 -2.5260257E-01 +3.3736793E-03 -6.4999979E+04 -2.5260244E-01 +3.3736793E-03 -1.9716069E-03 +8.4471148E-04 +1.4617531E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366281E-02 -8.1097052E-16 +2.8136243E-14 +5.9298999E-16 +2.3976031E-14 -1.3347450E-07 +2.3078854E-04 -6.5000003E+04 -2.5479458E-01 +3.2109052E-03 -6.5000003E+04 -2.5479444E-01 +3.2109052E-03 -1.9716058E-03 +8.4470760E-04 +1.3912232E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 -1.1055533E-15 +2.7457947E-14 -1.3121186E-15 +2.3482309E-14 -1.3495686E-07 +2.3371370E-04 -6.4999978E+04 -2.3891294E-01 +5.0954370E-03 -6.4999978E+04 -2.3891280E-01 +5.0954370E-03 -1.9716067E-03 +8.4471109E-04 +2.2077580E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 +2.7684876E-14 +9.8074698E-16 +2.3166665E-14 -1.3432415E-07 +2.3485770E-04 -6.4999982E+04 -2.6592210E-01 -5.4063379E-05 -6.4999982E+04 -2.6592196E-01 -5.4063379E-05 -1.9716070E-03 +8.4471167E-04 -2.3424659E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 +2.8202830E-14 +1.1023768E-15 +2.4486333E-14 -1.3314439E-07 +2.3113968E-04 -6.5000005E+04 -2.6808713E-01 -9.1408422E-05 -6.5000005E+04 -2.6808700E-01 -9.1408422E-05 -1.9716059E-03 +8.4470776E-04 -3.9605510E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 -3.9899480E-16 +2.7609523E-14 -1.8931223E-16 +2.3328568E-14 -1.3453342E-07 +2.3466498E-04 -6.4999979E+04 -2.5732403E-01 +1.7108755E-03 -6.4999979E+04 -2.5732389E-01 +1.7108755E-03 -1.9716070E-03 +8.4471167E-04 +7.4129093E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 -2.0144184E-15 +2.6057207E-14 -2.7020171E-15 +2.2578219E-14 -1.3736420E-07 +2.3111386E-04 -6.4999956E+04 -1.1273836E-01 +1.1096194E-02 -6.4999956E+04 -1.1273822E-01 +1.1096194E-02 -1.9716063E-03 +8.4471144E-04 +4.8077665E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 -2.7498198E-15 +2.6131708E-14 -3.2435801E-15 +2.2626680E-14 -1.3733461E-07 +2.2612223E-04 -6.4999961E+04 -3.3040837E-02 +1.3639010E-02 -6.4999961E+04 -3.3040699E-02 +1.3639010E-02 -1.9716050E-03 +8.4470805E-04 +5.9095019E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829643E-02 +3.4010360E-02 -2.1239146E-15 +2.6682885E-14 -2.0388947E-15 +2.3273679E-14 -1.3628301E-07 +2.2882579E-04 -6.4999967E+04 -1.1497948E-01 +1.2967256E-02 -6.4999967E+04 -1.1497934E-01 +1.2967256E-02 -1.9716055E-03 +8.4470906E-04 +5.6184547E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308352E-02 +3.3366984E-02 -2.3572481E-15 +2.6103011E-14 -3.1927649E-15 +2.2558815E-14 -1.3734940E-07 +2.2861804E-04 -6.4999958E+04 -7.2621333E-02 +1.2315704E-02 -6.4999958E+04 -7.2621195E-02 +1.2315704E-02 -1.9716056E-03 +8.4470984E-04 +5.3361489E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787051E-02 +3.3972982E-02 -2.7574430E-15 +2.6785144E-14 -2.7814259E-15 +2.3312156E-14 -1.3623831E-07 +2.2389637E-04 -6.4999970E+04 -3.5295235E-02 +1.6200559E-02 -6.4999970E+04 -3.5295099E-02 +1.6200559E-02 -1.9716042E-03 +8.4470569E-04 +7.0193600E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722370E-03 +3.3424229E-02 -1.7012644E-15 +2.6048380E-14 -1.2845148E-15 +2.2629296E-14 -1.3736644E-07 +2.3498748E-04 -6.4999952E+04 -1.7613975E-01 +8.4672318E-03 -6.4999952E+04 -1.7613961E-01 +8.4672318E-03 -1.9716073E-03 +8.4471405E-04 +3.6686965E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722340E-03 +3.4047729E-02 -1.7242715E-15 +2.6659619E-14 -1.8034654E-15 +2.3432733E-14 -1.3633658E-07 +2.3264896E-04 -6.4999965E+04 -1.7835411E-01 +9.6338448E-03 -6.4999965E+04 -1.7835397E-01 +9.6338448E-03 -1.9716066E-03 +8.4471163E-04 +4.1741634E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350942E-02 +3.3405145E-02 -1.8642678E-15 +2.6052338E-14 -2.2186861E-15 +2.2546175E-14 -1.3736532E-07 +2.3305067E-04 -6.4999953E+04 -1.4446875E-01 +9.7982625E-03 -6.4999953E+04 -1.4446861E-01 +9.7982625E-03 -1.9716068E-03 +8.4471284E-04 +4.2454031E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148254E-03 +3.3462397E-02 -1.6788788E-15 +2.6108311E-14 -1.4743812E-15 +2.2943431E-14 -1.3738567E-07 +2.3773424E-04 -6.4999950E+04 -2.2186272E-01 +5.7264733E-03 -6.4999950E+04 -2.2186258E-01 +5.7264733E-03 -1.9716080E-03 +8.4471588E-04 +2.4811801E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148233E-03 +3.4085104E-02 -1.4173030E-15 +2.6701420E-14 -7.3792034E-16 +2.3037153E-14 -1.3627835E-07 +2.3534469E-04 -6.4999964E+04 -2.2402773E-01 +6.3741440E-03 -6.4999964E+04 -2.2402759E-01 +6.3741440E-03 -1.9716073E-03 +8.4471342E-04 +2.7618009E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935313E-03 +3.3443313E-02 -1.7390031E-15 +2.6065766E-14 -2.0006446E-15 +2.2687719E-14 -1.3737605E-07 +2.3636086E-04 -6.4999950E+04 -1.9908212E-01 +7.1132097E-03 -6.4999950E+04 -1.9908199E-01 +7.1132097E-03 -1.9716077E-03 +8.4471506E-04 +3.0820263E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574129E-03 +3.3500563E-02 -1.2630278E-15 +2.6279702E-14 -2.9043029E-16 +2.2975847E-14 -1.3699279E-07 +2.3933930E-04 -6.4999949E+04 -2.4944419E-01 +2.9064332E-03 -6.4999949E+04 -2.4944405E-01 +2.9064332E-03 -1.9716085E-03 +8.4471693E-04 +1.2593076E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574118E-03 +3.4122469E-02 -8.6107476E-16 +2.6916285E-14 +6.4953493E-16 +2.3154967E-14 -1.3586774E-07 +2.3690578E-04 -6.4999964E+04 -2.5159172E-01 +3.1649046E-03 -6.4999964E+04 -2.5159159E-01 +3.1649046E-03 -1.9716078E-03 +8.4471443E-04 +1.3712970E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361192E-03 +3.3481480E-02 -1.5562213E-15 +2.6205755E-14 -2.3718174E-15 +2.3068246E-14 -1.3718923E-07 +2.3853677E-04 -6.4999949E+04 -2.3575214E-01 +4.3511861E-03 -6.4999949E+04 -2.3575201E-01 +4.3511861E-03 -1.9716083E-03 +8.4471650E-04 +1.8852934E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538720E-02 +0.0000000E+00 +2.6396526E-14 +1.9191159E-15 +2.2762206E-14 -1.3675775E-07 +2.3979615E-04 -6.4999950E+04 -2.6277445E-01 -6.9149146E-05 -6.4999950E+04 -2.6277431E-01 -6.9149146E-05 -1.9716086E-03 +8.4471719E-04 -2.9961137E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159840E-02 +0.0000000E+00 +2.7093329E-14 +1.1011991E-15 +2.3043636E-14 -1.3554095E-07 +2.3732693E-04 -6.4999966E+04 -2.6491489E-01 -9.7145476E-05 -6.4999966E+04 -2.6491476E-01 -9.7145476E-05 -1.9716079E-03 +8.4471465E-04 -4.2091421E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787064E-03 +3.3519638E-02 -7.4269481E-16 +2.6372742E-14 -1.2911698E-15 +2.3075428E-14 -1.3687527E-07 +2.3956773E-04 -6.4999949E+04 -2.5416888E-01 +1.4914868E-03 -6.4999949E+04 -2.5416874E-01 +1.4914868E-03 -1.9716086E-03 +8.4471716E-04 +6.4623574E-11 +1.7019129E-01 
+6.0000000E+00 +3.8047060E+01 -1.1829652E-02 +3.2137482E-02 -1.8018421E-15 +2.4819835E-14 -2.3460572E-15 +2.2097096E-14 -1.3914857E-07 +2.3318662E-04 -6.4999946E+04 -1.1109955E-01 +4.7644047E-03 -6.4999946E+04 -1.1109941E-01 +4.7644047E-03 -1.9716071E-03 +8.4471387E-04 +2.0643272E-10 +1.7019129E-01 
+7.5000000E+00 +3.8000000E+01 -1.4787061E-02 +3.2097728E-02 -2.5254317E-15 +2.4829704E-14 -2.7490249E-15 +2.1899042E-14 -1.3906145E-07 +2.2811260E-04 -6.4999954E+04 -3.1518001E-02 +4.8623644E-03 -6.4999954E+04 -3.1517862E-02 +4.8623644E-03 -1.9716058E-03 +8.4471041E-04 +2.1067650E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829650E-02 +3.2761776E-02 -2.0511685E-15 +2.5451772E-14 -1.8167452E-15 +2.2643713E-14 -1.3825638E-07 +2.3215024E-04 -6.4999952E+04 -1.1247168E-01 +8.0837255E-03 -6.4999952E+04 -1.1247154E-01 +8.0837255E-03 -1.9716068E-03 +8.4471287E-04 +3.5025248E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308357E-02 +3.2117605E-02 -2.1842369E-15 +2.4811559E-14 -3.2648927E-15 +2.1844077E-14 -1.3910501E-07 +2.3064961E-04 -6.4999949E+04 -7.1116177E-02 +4.8696374E-03 -6.4999949E+04 -7.1116038E-02 +4.8696374E-03 -1.9716065E-03 +8.4471224E-04 +2.1099195E-10 +1.7019129E-01 
+7.5000000E+00 +3.8740000E+01 -1.4787060E-02 +3.2722814E-02 -2.6052862E-15 +2.5460638E-14 -2.4283023E-15 +2.2823246E-14 -1.3819803E-07 +2.2711741E-04 -6.4999959E+04 -3.2741301E-02 +9.5188466E-03 -6.4999959E+04 -3.2741163E-02 +9.5188466E-03 -1.9716055E-03 +8.4470944E-04 +4.1243231E-10 +1.7019129E-01 
+4.5000000E+00 +3.8094120E+01 -8.8722403E-03 +3.2177235E-02 -1.5835579E-15 +2.4829604E-14 -1.5470593E-15 +2.2200527E-14 -1.3914746E-07 +2.3714370E-04 -6.4999940E+04 -1.7422334E-01 +4.1563249E-03 -6.4999940E+04 -1.7422320E-01 +4.1563249E-03 -1.9716081E-03 +8.4471654E-04 +1.8008619E-10 +1.7019129E-01 
+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 -1.7224665E-15 +2.5430076E-14 -1.7015914E-15 +2.2624878E-14 -1.3825695E-07 +2.3606559E-04 -6.4999947E+04 -1.7571211E-01 +6.4189334E-03 -6.4999947E+04 -1.7571198E-01 +6.4189334E-03 -1.9716078E-03 +8.4471551E-04 +2.7812085E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 -1.6988846E-15 +2.4853074E-14 -2.0861902E-15 +2.2120614E-14 -1.3914802E-07 +2.3516516E-04 -6.4999942E+04 -1.4268350E-01 +4.5010291E-03 -6.4999942E+04 -1.4268336E-01 +4.5010291E-03 -1.9716076E-03 +8.4471530E-04 +1.9502139E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -1.5407652E-15 +2.4888536E-14 -1.7812292E-15 +2.2350044E-14 -1.3899905E-07 +2.3997332E-04 -6.4999936E+04 -2.1975401E-01 +3.0838338E-03 -6.4999936E+04 -2.1975387E-01 +3.0838338E-03 -1.9716088E-03 +8.4471844E-04 +1.3361728E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -1.4561662E-15 +2.5516287E-14 -7.8591909E-16 +2.2912253E-14 -1.3819236E-07 +2.3885378E-04 -6.4999944E+04 -2.2135476E-01 +4.4663340E-03 -6.4999944E+04 -2.2135462E-01 +4.4663340E-03 -1.9716085E-03 +8.4471738E-04 +1.9351855E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 -1.6680094E-15 +2.4848152E-14 -1.1912549E-15 +2.2276003E-14 -1.3907325E-07 +2.3855851E-04 -6.4999937E+04 -1.9707621E-01 +3.6668507E-03 -6.4999937E+04 -1.9707607E-01 +3.6668507E-03 -1.9716085E-03 +8.4471758E-04 +1.5887828E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 -1.0186091E-15 +2.5020497E-14 -7.3831909E-16 +2.2346452E-14 -1.3861877E-07 +2.4166609E-04 -6.4999934E+04 -2.4718997E-01 +1.6589453E-03 -6.4999934E+04 -2.4718983E-01 +1.6589453E-03 -1.9716092E-03 +8.4471956E-04 +7.1879352E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -9.1751559E-16 +2.5638896E-14 +6.2224490E-16 +2.2980717E-14 -1.3780578E-07 +2.4050270E-04 -6.4999942E+04 -2.4886406E-01 +2.3009819E-03 -6.4999942E+04 -2.4886393E-01 +2.3009819E-03 -1.9716090E-03 +8.4471847E-04 +9.9697677E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -1.2590539E-15 +2.4952650E-14 -1.6644966E-15 +2.2392245E-14 -1.3880891E-07 +2.4081971E-04 -6.4999934E+04 -2.3357699E-01 +2.3999552E-03 -6.4999934E+04 -2.3357685E-01 +2.3999552E-03 -1.9716090E-03 +8.4471910E-04 +1.0398604E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 +2.5088630E-14 +1.0671448E-15 +2.2082587E-14 -1.3833584E-07 +2.4221689E-04 -6.4999935E+04 -2.6039137E-01 +2.0766577E-06 -6.4999935E+04 -2.6039123E-01 +2.0766577E-06 -1.9716094E-03 +8.4471991E-04 +8.9979547E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 +2.5679203E-14 +1.0743156E-15 +2.3198728E-14 -1.3754679E-07 +2.4100652E-04 -6.4999943E+04 -2.6216621E-01 -1.0730867E-04 -6.4999943E+04 -2.6216608E-01 -1.0730867E-04 -1.9716091E-03 +8.4471878E-04 -4.6495056E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -4.7103102E-16 +2.5065733E-14 -4.6853221E-16 +2.2240794E-14 -1.3847730E-07 +2.4194149E-04 -6.4999933E+04 -2.5187757E-01 +8.6832248E-04 -6.4999933E+04 -2.5187743E-01 +8.6832248E-04 -1.9716093E-03 +8.4471984E-04 +3.7622983E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 -2.0537000E-15 +2.3917418E-14 -2.2897979E-15 +2.2063624E-14 -1.4009569E-07 +2.3313116E-04 -6.4999946E+04 -1.1139330E-01 -6.9731123E-04 -6.4999946E+04 -1.1139316E-01 -6.9731123E-04 -1.9716070E-03 +8.4471379E-04 -3.0213188E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 -2.4875101E-15 +2.4002475E-14 -3.0779238E-15 +2.1965027E-14 -1.4002643E-07 +2.2808482E-04 -6.4999954E+04 -3.2090992E-02 -2.0689777E-03 -6.4999954E+04 -3.2090852E-02 -2.0689777E-03 -1.9716058E-03 +8.4471036E-04 -8.9644655E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675373E-02 -1.9727071E-15 +2.4373229E-14 -1.5204624E-15 +2.2445741E-14 -1.3962213E-07 +2.3315889E-04 -6.4999945E+04 -1.1153004E-01 +2.0517135E-03 -6.4999945E+04 -1.1152990E-01 +2.0517135E-03 -1.9716071E-03 +8.4471400E-04 +8.8896907E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 -2.2532164E-15 +2.3944465E-14 -3.4428847E-15 +2.1656238E-14 -1.4006106E-07 +2.3060799E-04 -6.4999949E+04 -7.1562093E-02 -1.3794587E-03 -6.4999949E+04 -7.1561953E-02 -1.3794587E-03 -1.9716064E-03 +8.4471218E-04 -5.9769274E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 -2.4425419E-15 +2.4395335E-14 -2.0212870E-15 +2.2285339E-14 -1.3954394E-07 +2.2809871E-04 -6.4999954E+04 -3.2068345E-02 +1.4113495E-03 -6.4999954E+04 -3.2068205E-02 +1.4113495E-03 -1.9716059E-03 +8.4471055E-04 +6.1150945E-11 +1.7019129E-01 
+4.5000000E+00 +3.6905880E+01 -8.8722400E-03 +3.1173509E-02 -1.5365924E-15 +2.3910758E-14 -1.2762632E-15 +2.1969499E-14 -1.3999898E-07 +2.3705664E-04 -6.4999940E+04 -1.7412414E-01 +1.8655431E-04 -6.4999940E+04 -1.7412400E-01 +1.8655431E-04 -1.9716080E-03 +8.4471643E-04 +8.0830650E-12 +1.7019129E-01 
+4.5000000E+00 +3.7500000E+01 -8.8722405E-03 +3.1675372E-02 -1.6210889E-15 +2.4398971E-14 -1.4066763E-15 +2.2939064E-14 -1.3957322E-07 +2.3710017E-04 -6.4999940E+04 -1.7451355E-01 +2.1900058E-03 -6.4999940E+04 -1.7451341E-01 +2.1900058E-03 -1.9716081E-03 +8.4471667E-04 +9.4889075E-11 +1.7019129E-01 
+5.2500000E+00 +3.6929410E+01 -1.0350946E-02 +3.1193386E-02 -1.7881165E-15 +2.3930012E-14 -2.2645325E-15 +2.1817318E-14 -1.4004734E-07 +2.3509390E-04 -6.4999942E+04 -1.4279222E-01 -2.2385842E-04 -6.4999942E+04 -1.4279208E-01 -2.2385842E-04 -1.9716076E-03 +8.4471521E-04 -9.6993796E-12 +1.7019129E-01 
+3.0000000E+00 +3.6858820E+01 -5.9148274E-03 +3.1133755E-02 -1.3818703E-15 +2.3824088E-14 -1.2757808E-15 +2.2149085E-14 -1.4014471E-07 +2.3985538E-04 -6.4999936E+04 -2.1923697E-01 +5.1660594E-04 -6.4999936E+04 -2.1923683E-01 +5.1660594E-04 -1.9716087E-03 +8.4471831E-04 +2.2383654E-11 +1.7019129E-01 
+3.0000000E+00 +3.7500000E+01 -5.9148277E-03 +3.1675371E-02 -1.3792088E-15 +2.4334332E-14 -7.2774483E-16 +2.2174175E-14 -1.3957188E-07 +2.3991435E-04 -6.4999936E+04 -2.1990277E-01 +1.8155167E-03 -6.4999936E+04 -2.1990263E-01 +1.8155167E-03 -1.9716088E-03 +8.4471857E-04 +7.8663260E-11 +1.7019129E-01 
+3.7500000E+00 +3.6882350E+01 -7.3935338E-03 +3.1153632E-02 -1.4931616E-15 +2.3859716E-14 -1.8260617E-15 +2.1881115E-14 -1.4007184E-07 +2.3845601E-04 -6.4999937E+04 -1.9677648E-01 +3.7232537E-04 -6.4999937E+04 -1.9677634E-01 +3.7232537E-04 -1.9716084E-03 +8.4471747E-04 +1.6132211E-11 +1.7019129E-01 
+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -1.1132881E-15 +2.3835757E-14 -1.7096727E-16 +2.2067122E-14 -1.3990238E-07 +2.4152260E-04 -6.4999934E+04 -2.4632519E-01 +3.7248719E-04 -6.4999934E+04 -2.4632505E-01 +3.7248719E-04 -1.9716092E-03 +8.4471941E-04 +1.6139250E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 -8.5707030E-16 +2.4399022E-14 +7.6302791E-16 +2.2101822E-14 -1.3926057E-07 +2.4159434E-04 -6.4999934E+04 -2.4723666E-01 +1.0245585E-03 -6.4999934E+04 -2.4723652E-01 +1.0245585E-03 -1.9716093E-03 +8.4471971E-04 +4.4392428E-11 +1.7019129E-01 
+2.2500000E+00 +3.6835290E+01 -4.4361207E-03 +3.1113878E-02 -1.2882276E-15 +2.3820815E-14 -2.4878845E-15 +2.2108626E-14 -1.4002354E-07 +2.4068899E-04 -6.4999934E+04 -2.3288926E-01 +4.6441347E-04 -6.4999934E+04 -2.3288912E-01 +4.6441347E-04 -1.9716090E-03 +8.4471896E-04 +2.0122256E-11 +1.7019129E-01 
