+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 -2.7463120E-13 +1.2599895E-11 -2.8162546E-13 +1.0928167E-11 -6.5419288E-05 +2.2231420E-04 -6.5000056E+04 -2.5755870E-01 +2.1445588E-03 -6.5000056E+04 -2.5749328E-01 +2.1445588E-03 -1.9716031E-03 +8.4469820E-04 +9.2919116E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970690E-02 -4.1284482E-13 +1.2284248E-11 -4.2457613E-13 +1.0824747E-11 -6.5938996E-05 +2.2638110E-04 -6.5000024E+04 -2.4229504E-01 +4.5208268E-03 -6.5000024E+04 -2.4222912E-01 +4.5208268E-03 -1.9716043E-03 +8.4470295E-04 +1.9587816E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 +1.2309325E-11 -2.7111878E-15 +1.0832425E-11 -6.5906344E-05 +2.2742165E-04 -6.5000029E+04 -2.6911369E-01 -5.3721172E-05 -6.5000029E+04 -2.6904780E-01 -5.3721172E-05 -1.9716047E-03 +8.4470343E-04 -2.3276294E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +1.2616726E-11 -4.2821415E-15 +1.0932858E-11 -6.5392836E-05 +2.2259491E-04 -6.5000060E+04 -2.7068910E-01 -1.0847747E-04 -6.5000060E+04 -2.7062371E-01 -1.0847747E-04 -1.9716032E-03 +8.4469829E-04 -4.7000963E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 -1.3732234E-13 +1.2300852E-11 -1.4046233E-13 +1.0829537E-11 -6.5918054E-05 +2.2726324E-04 -6.5000026E+04 -2.6060639E-01 +1.5077746E-03 -6.5000026E+04 -2.6054050E-01 +1.5077746E-03 -1.9716046E-03 +8.4470346E-04 +6.5328818E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 -1.1056611E-12 +1.1627512E-11 -1.1310797E-12 +1.0609398E-11 -6.6724721E-05 +2.2653771E-04 -6.4999977E+04 -1.1625935E-01 +1.4238881E-02 -6.4999977E+04 -1.1619264E-01 +1.4238881E-02 -1.9716046E-03 +8.4470621E-04 +6.1694151E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 -1.3803645E-12 +1.1612340E-11 -1.4080338E-12 +1.0607342E-11 -6.6726676E-05 +2.2167051E-04 -6.4999978E+04 -3.6155163E-02 +1.8039163E-02 -6.4999978E+04 -3.6088457E-02 +1.8039163E-02 -1.9716032E-03 +8.4470286E-04 +7.8159765E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 -1.1043196E-12 +1.1936834E-11 -1.1274390E-12 +1.0712329E-11 -6.6349214E-05 +2.2298047E-04 -6.4999996E+04 -1.1869906E-01 +1.3680980E-02 -6.4999996E+04 -1.1863271E-01 +1.3680980E-02 -1.9716034E-03 +8.4470242E-04 +5.9276763E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 -1.2432773E-12 +1.1620317E-11 -1.2709726E-12 +1.0608466E-11 -6.6725699E-05 +2.2410411E-04 -6.4999977E+04 -7.6249542E-02 +1.6213976E-02 -6.4999977E+04 -7.6182837E-02 +1.6213976E-02 -1.9716039E-03 +8.4470464E-04 +7.0251738E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 -1.3789239E-12 +1.1920242E-11 -1.4048044E-12 +1.0708621E-11 -6.6354679E-05 +2.1819029E-04 -6.4999993E+04 -3.8300034E-02 +1.7554560E-02 -6.4999993E+04 -3.8233680E-02 +1.7554560E-02 -1.9716019E-03 +8.4469916E-04 +7.6059942E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 -8.2927745E-13 +1.1642316E-11 -8.4902841E-13 +1.0611713E-11 -6.6720257E-05 +2.3031044E-04 -6.4999977E+04 -1.7950278E-01 +1.0407138E-02 -6.4999977E+04 -1.7943608E-01 +1.0407138E-02 -1.9716057E-03 +8.4470875E-04 +4.5092099E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722252E-03 +3.5294721E-02 -8.2838497E-13 +1.1952369E-11 -8.4789945E-13 +1.0714709E-11 -6.6341228E-05 +2.2669942E-04 -6.4999999E+04 -1.8184614E-01 +1.0025369E-02 -6.4999998E+04 -1.8177980E-01 +1.0025369E-02 -1.9716046E-03 +8.4470493E-04 +4.3437878E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 -9.6768183E-13 +1.1635455E-11 -9.9123477E-13 +1.0610619E-11 -6.6722489E-05 +2.2842408E-04 -6.4999977E+04 -1.4786748E-01 +1.2271661E-02 -6.4999977E+04 -1.4780078E-01 +1.2271661E-02 -1.9716051E-03 +8.4470758E-04 +5.3170656E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 -5.5340957E-13 +1.1657003E-11 -5.6803909E-13 +1.0614050E-11 -6.6712481E-05 +2.3295513E-04 -6.4999978E+04 -2.2513084E-01 +6.8134772E-03 -6.4999978E+04 -2.2506415E-01 +6.8134772E-03 -1.9716064E-03 +8.4471050E-04 +2.9521514E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 -5.5213097E-13 +1.1967196E-11 -5.6602070E-13 +1.0717767E-11 -6.6330355E-05 +2.2930625E-04 -6.5000001E+04 -2.2737862E-01 +6.5488215E-03 -6.5000001E+04 -2.2731229E-01 +6.5488215E-03 -1.9716053E-03 +8.4470666E-04 +2.8374752E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935255E-03 +3.4689518E-02 -6.9113576E-13 +1.1649769E-11 -7.0868183E-13 +1.0612698E-11 -6.6716369E-05 +2.3163279E-04 -6.4999977E+04 -2.0238845E-01 +8.5834105E-03 -6.4999977E+04 -2.0232175E-01 +8.5834105E-03 -1.9716061E-03 +8.4470972E-04 +3.7190274E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 -2.7656328E-13 +1.1672872E-11 -2.8474713E-13 +1.0617386E-11 -6.6700107E-05 +2.3447226E-04 -6.4999979E+04 -2.5266950E-01 +3.3736731E-03 -6.4999979E+04 -2.5260282E-01 +3.3736731E-03 -1.9716069E-03 +8.4471148E-04 +1.4617504E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366281E-02 -2.7596474E-13 +1.1983137E-11 -2.8295957E-13 +1.0722228E-11 -6.6314935E-05 +2.3078854E-04 -6.5000003E+04 -2.5486115E-01 +3.2109001E-03 -6.5000003E+04 -2.5479483E-01 +3.2109001E-03 -1.9716058E-03 +8.4470760E-04 +1.3912209E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 -4.1481585E-13 +1.1664652E-11 -4.2554969E-13 +1.0615187E-11 -6.6706294E-05 +2.3371370E-04 -6.4999978E+04 -2.3897981E-01 +5.0954300E-03 -6.4999978E+04 -2.3891312E-01 +5.0954300E-03 -1.9716067E-03 +8.4471109E-04 +2.2077550E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 +1.1690824E-11 -5.1424292E-15 +1.0622614E-11 -6.6682443E-05 +2.3485770E-04 -6.4999982E+04 -2.6598905E-01 -5.4067243E-05 -6.4999981E+04 -2.6592238E-01 -5.4067243E-05 -1.9716070E-03 +8.4471166E-04 -2.3426334E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402056E-02 +0.0000000E+00 +1.2000648E-11 -4.1789372E-15 +1.0729031E-11 -6.6294394E-05 +2.3113968E-04 -6.5000005E+04 -2.6815373E-01 -9.1408589E-05 -6.5000005E+04 -2.6808744E-01 -9.1408589E-05 -1.9716059E-03 +8.4470775E-04 -3.9605583E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762661E-02 -1.3805356E-13 +1.1681543E-11 -1.3946319E-13 +1.0619524E-11 -6.6691275E-05 +2.3466498E-04 -6.4999979E+04 -2.5739098E-01 +1.7108706E-03 -6.4999979E+04 -2.5732431E-01 +1.7108706E-03 -1.9716070E-03 +8.4471167E-04 +7.4128882E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 -1.1026818E-12 +1.1006176E-11 -1.1294104E-12 +1.0397650E-11 -6.7220714E-05 +2.3111386E-04 -6.4999956E+04 -1.1280502E-01 +1.1096167E-02 -6.4999955E+04 -1.1273782E-01 +1.1096167E-02 -1.9716063E-03 +8.4471144E-04 +4.8077550E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 -1.3768797E-12 +1.0993545E-11 -1.4057061E-12 +1.0396904E-11 -6.7214900E-05 +2.2612223E-04 -6.4999961E+04 -3.3107040E-02 +1.3638978E-02 -6.4999961E+04 -3.3039846E-02 +1.3638978E-02 -1.9716050E-03 +8.4470805E-04 +5.9094881E-10 +1.7019129E-01 
+6.0000000E+00 +4.0264240E+01 -1.1829643E-02 +3.4010360E-02 -1.1041984E-12 +1.1317173E-11 -1.1282912E-12 +1.0509806E-11 -6.6972717E-05 +2.2882579E-04 -6.4999967E+04 -1.1504593E-01 +1.2967222E-02 -6.4999967E+04 -1.1497896E-01 +1.2967222E-02 -1.9716055E-03 +8.4470905E-04 +5.6184399E-10 +1.7019129E-01 
+6.7500000E+00 +3.9502590E+01 -1.3308352E-02 +3.3366984E-02 -1.2400987E-12 +1.1000102E-11 -1.2690810E-12 +1.0397260E-11 -6.7217807E-05 +2.2861804E-04 -6.4999958E+04 -7.2687779E-02 +1.2315674E-02 -6.4999958E+04 -7.2620583E-02 +1.2315674E-02 -1.9716056E-03 +8.4470984E-04 +5.3361361E-10 +1.7019129E-01 
+7.5000000E+00 +4.0220000E+01 -1.4787051E-02 +3.3972982E-02 -1.3789134E-12 +1.1303127E-11 -1.4059942E-12 +1.0509653E-11 -6.6970788E-05 +2.2389637E-04 -6.4999970E+04 -3.5361230E-02 +1.6200519E-02 -6.4999970E+04 -3.5294259E-02 +1.6200519E-02 -1.9716042E-03 +8.4470569E-04 +7.0193427E-10 +1.7019129E-01 
+4.5000000E+00 +3.9570350E+01 -8.8722370E-03 +3.3424229E-02 -8.2664085E-13 +1.1019794E-11 -8.4742017E-13 +1.0399591E-11 -6.7223642E-05 +2.3498748E-04 -6.4999952E+04 -1.7620678E-01 +8.4672207E-03 -6.4999952E+04 -1.7613958E-01 +8.4672207E-03 -1.9716073E-03 +8.4471404E-04 +3.6686917E-10 +1.7019129E-01 
+4.5000000E+00 +4.0308470E+01 -8.8722340E-03 +3.4047729E-02 -8.2837957E-13 +1.1331224E-11 -8.4852888E-13 +1.0510532E-11 -6.6971950E-05 +2.3264896E-04 -6.4999965E+04 -1.7842092E-01 +9.6338250E-03 -6.4999965E+04 -1.7835395E-01 +9.6338250E-03 -1.9716066E-03 +8.4471163E-04 +4.1741548E-10 +1.7019129E-01 
+5.2500000E+00 +3.9547760E+01 -1.0350942E-02 +3.3405145E-02 -9.6498642E-13 +1.1013279E-11 -9.8937143E-13 +1.0398725E-11 -6.7222178E-05 +2.3305067E-04 -6.4999953E+04 -1.4453561E-01 +9.7982414E-03 -6.4999953E+04 -1.4446841E-01 +9.7982414E-03 -1.9716068E-03 +8.4471284E-04 +4.2453940E-10 +1.7019129E-01 
+3.0000000E+00 +3.9615530E+01 -5.9148254E-03 +3.3462397E-02 -5.5142208E-13 +1.1033612E-11 -5.6683626E-13 +1.0402884E-11 -6.7223599E-05 +2.3773424E-04 -6.4999950E+04 -2.2193000E-01 +5.7264751E-03 -6.4999950E+04 -2.2186280E-01 +5.7264751E-03 -1.9716080E-03 +8.4471587E-04 +2.4811809E-10 +1.7019129E-01 
+3.0000000E+00 +4.0352710E+01 -5.9148233E-03 +3.4085104E-02 -5.5234975E-13 +1.1345494E-11 -5.6658721E-13 +1.0510440E-11 -6.6968040E-05 +2.3534469E-04 -6.4999964E+04 -2.2409478E-01 +6.3741368E-03 -6.4999964E+04 -2.2402781E-01 +6.3741368E-03 -1.9716073E-03 +8.4471342E-04 +2.7617978E-10 +1.7019129E-01 
+3.7500000E+00 +3.9592940E+01 -7.3935313E-03 +3.3443313E-02 -6.8901436E-13 +1.1026736E-11 -7.0855897E-13 +1.0401041E-11 -6.7223620E-05 +2.3636086E-04 -6.4999950E+04 -1.9914929E-01 +7.1132049E-03 -6.4999950E+04 -1.9908209E-01 +7.1132049E-03 -1.9716077E-03 +8.4471506E-04 +3.0820242E-10 +1.7019129E-01 
+1.5000000E+00 +3.9660710E+01 -2.9574129E-03 +3.3500563E-02 -2.7523377E-13 +1.1049432E-11 -2.8310864E-13 +1.0407742E-11 -6.7218774E-05 +2.3933930E-04 -6.4999949E+04 -2.4951162E-01 +2.9064326E-03 -6.4999949E+04 -2.4944442E-01 +2.9064326E-03 -1.9716085E-03 +8.4471692E-04 +1.2593074E-10 +1.7019129E-01 
+1.5000000E+00 +4.0396940E+01 -2.9574118E-03 +3.4122468E-02 -2.7617631E-13 +1.1361332E-11 -2.8329746E-13 +1.0512405E-11 -6.6959440E-05 +2.3690578E-04 -6.4999964E+04 -2.5165891E-01 +3.1648979E-03 -6.4999964E+04 -2.5159196E-01 +3.1648979E-03 -1.9716078E-03 +8.4471443E-04 +1.3712941E-10 +1.7019129E-01 
+2.2500000E+00 +3.9638120E+01 -4.4361192E-03 +3.3481480E-02 -4.1334381E-13 +1.1041289E-11 -4.2649521E-13 +1.0404983E-11 -6.7221186E-05 +2.3853677E-04 -6.4999949E+04 -2.3581952E-01 +4.3511864E-03 -6.4999949E+04 -2.3575232E-01 +4.3511864E-03 -1.9716083E-03 +8.4471650E-04 +1.8852936E-10 +1.7019129E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3538720E-02 +0.0000000E+00 +1.1067681E-11 -3.2275180E-15 +1.0414491E-11 -6.7208510E-05 +2.3979615E-04 -6.4999950E+04 -2.6284191E-01 -6.9146454E-05 -6.4999950E+04 -2.6277472E-01 -6.9146454E-05 -1.9716086E-03 +8.4471719E-04 -2.9959971E-12 +1.7019129E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4159840E-02 +0.0000000E+00 +1.1379385E-11 -4.3241198E-15 +1.0516988E-11 -6.6945476E-05 +2.3732693E-04 -6.4999966E+04 -2.6498211E-01 -9.7146003E-05 -6.4999966E+04 -2.6491516E-01 -9.7146003E-05 -1.9716079E-03 +8.4471465E-04 -4.2091650E-12 +1.7019129E-01 
+7.5000000E-01 +3.9683290E+01 -1.4787064E-03 +3.3519638E-02 -1.3766211E-13 +1.1058455E-11 -1.4116396E-13 +1.0410821E-11 -6.7213642E-05 +2.3956773E-04 -6.4999949E+04 -2.5423634E-01 +1.4914859E-03 -6.4999948E+04 -2.5416915E-01 +1.4914859E-03 -1.9716086E-03 +8.4471716E-04 +6.4623535E-11 +1.7019129E-01 
+6.0000000E+00 +3.8047060E+01 -1.1829652E-02 +3.2137482E-02 -1.0948954E-12 +1.0383875E-11 -1.1278902E-12 +1.0139968E-11 -6.7456132E-05 +2.3318662E-04 -6.4999946E+04 -1.1116644E-01 +4.7644043E-03 -6.4999946E+04 -1.1109900E-01 +4.7644043E-03 -1.9716071E-03 +8.4471387E-04 +2.0643270E-10 +1.7019129E-01 
+7.5000000E+00 +3.8000000E+01 -1.4787061E-02 +3.2097728E-02 -1.3664893E-12 +1.0373614E-11 -1.3978617E-12 +1.0127697E-11 -6.7440807E-05 +2.2811260E-04 -6.4999954E+04 -3.1584411E-02 +4.8623617E-03 -6.4999954E+04 -3.1516985E-02 +4.8623617E-03 -1.9716058E-03 +8.4471041E-04 +2.1067638E-10 +1.7019129E-01 
+6.0000000E+00 +3.8786120E+01 -1.1829650E-02 +3.2761776E-02 -1.0988255E-12 +1.0694944E-11 -1.1240007E-12 +1.0321896E-11 -6.7338423E-05 +2.3215024E-04 -6.4999952E+04 -1.1253847E-01 +8.0837075E-03 -6.4999952E+04 -1.1247113E-01 +8.0837075E-03 -1.9716068E-03 +8.4471286E-04 +3.5025170E-10 +1.7019129E-01 
+6.7500000E+00 +3.8023530E+01 -1.3308357E-02 +3.2117605E-02 -1.2307760E-12 +1.0378540E-11 -1.2645216E-12 +1.0133373E-11 -6.7448470E-05 +2.3064961E-04 -6.4999949E+04 -7.1182838E-02 +4.8696362E-03 -6.4999949E+04 -7.1115405E-02 +4.8696362E-03 -1.9716065E-03 +8.4471224E-04 +2.1099190E-10 +1.7019129E-01 
+7.5000000E+00 +3.8740000E+01 -1.4787060E-02 +3.2722814E-02 -1.3720553E-12 +1.0683439E-11 -1.4004714E-12 +1.0329012E-11 -6.7327853E-05 +2.2711741E-04 -6.4999959E+04 -3.2807619E-02 +9.5188220E-03 -6.4999959E+04 -3.2740291E-02 +9.5188220E-03 -1.9716055E-03 +8.4470944E-04 +4.1243125E-10 +1.7019129E-01 
+4.5000000E+00 +3.8094120E+01 -8.8722403E-03 +3.2177235E-02 -8.2185394E-13 +1.0396114E-11 -8.4773854E-13 +1.0154282E-11 -6.7468545E-05 +2.3714370E-04 -6.4999940E+04 -1.7429060E-01 +4.1563339E-03 -6.4999940E+04 -1.7422315E-01 +4.1563339E-03 -1.9716081E-03 +8.4471654E-04 +1.8008658E-10 +1.7019129E-01 
+4.5000000E+00 +3.8832240E+01 -8.8722392E-03 +3.2800737E-02 -8.2458009E-13 +1.0707693E-11 -8.4561444E-13 +1.0315994E-11 -6.7346094E-05 +2.3606559E-04 -6.4999947E+04 -1.7577927E-01 +6.4189326E-03 -6.4999947E+04 -1.7571193E-01 +6.4189326E-03 -1.9716078E-03 +8.4471551E-04 +2.7812082E-10 +1.7019129E-01 
+5.2500000E+00 +3.8070590E+01 -1.0350946E-02 +3.2157358E-02 -9.5840663E-13 +1.0390066E-11 -9.8889163E-13 +1.0146608E-11 -6.7462339E-05 +2.3516516E-04 -6.4999942E+04 -1.4275059E-01 +4.5010328E-03 -6.4999942E+04 -1.4268315E-01 +4.5010328E-03 -1.9716076E-03 +8.4471530E-04 +1.9502156E-10 +1.7019129E-01 
+3.0000000E+00 +3.8141180E+01 -5.9148276E-03 +3.2216988E-02 -5.4898611E-13 +1.0409616E-11 -5.6964748E-13 +1.0169541E-11 -6.7476987E-05 +2.3997332E-04 -6.4999936E+04 -2.1982153E-01 +3.0838509E-03 -6.4999936E+04 -2.1975407E-01 +3.0838509E-03 -1.9716088E-03 +8.4471843E-04 +1.3361802E-10 +1.7019129E-01 
+3.0000000E+00 +3.8878350E+01 -5.9148268E-03 +3.2839689E-02 -5.5001092E-13 +1.0721471E-11 -5.6482259E-13 +1.0312746E-11 -6.7350293E-05 +2.3885378E-04 -6.4999944E+04 -2.2142218E-01 +4.4663457E-03 -6.4999943E+04 -2.2135483E-01 +4.4663457E-03 -1.9716085E-03 +8.4471737E-04 +1.9351906E-10 +1.7019129E-01 
+3.7500000E+00 +3.8117650E+01 -7.3935341E-03 +3.2197111E-02 -6.8535040E-13 +1.0402859E-11 -7.0888068E-13 +1.0161450E-11 -6.7472766E-05 +2.3855851E-04 -6.4999937E+04 -1.9714361E-01 +3.6668635E-03 -6.4999937E+04 -1.9707616E-01 +3.6668635E-03 -1.9716085E-03 +8.4471758E-04 +1.5887884E-10 +1.7019129E-01 
+1.5000000E+00 +3.8188240E+01 -2.9574140E-03 +3.2256741E-02 -2.7459021E-13 +1.0425414E-11 -2.8846937E-13 +1.0187021E-11 -6.7480761E-05 +2.4166609E-04 -6.4999934E+04 -2.4725764E-01 +1.6589533E-03 -6.4999934E+04 -2.4719017E-01 +1.6589533E-03 -1.9716092E-03 +8.4471956E-04 +7.1879700E-11 +1.7019129E-01 
+1.5000000E+00 +3.8924470E+01 -2.9574136E-03 +3.2878648E-02 -2.7510978E-13 +1.0737400E-11 -2.8293254E-13 +1.0311548E-11 -6.7349767E-05 +2.4050270E-04 -6.4999942E+04 -2.4893163E-01 +2.3009884E-03 -6.4999942E+04 -2.4886428E-01 +2.3009884E-03 -1.9716090E-03 +8.4471847E-04 +9.9697959E-11 +1.7019129E-01 
+2.2500000E+00 +3.8164710E+01 -4.4361209E-03 +3.2236864E-02 -4.1166607E-13 +1.0417129E-11 -4.2824631E-13 +1.0177612E-11 -6.7478874E-05 +2.4081971E-04 -6.4999934E+04 -2.3364460E-01 +2.3999680E-03 -6.4999934E+04 -2.3357714E-01 +2.3999680E-03 -1.9716090E-03 +8.4471909E-04 +1.0398659E-10 +1.7019129E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2296485E-02 +0.0000000E+00 +1.0443996E-11 -9.7562579E-15 +1.0206908E-11 -6.7479672E-05 +2.4221689E-04 -6.4999935E+04 -2.6045908E-01 +2.0778627E-06 -6.4999934E+04 -2.6039162E-01 +2.0778627E-06 -1.9716094E-03 +8.4471991E-04 +9.0031759E-14 +1.7019129E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2917607E-02 +0.0000000E+00 +1.0755811E-11 -5.2444873E-15 +1.0311815E-11 -6.7344091E-05 +2.4100652E-04 -6.4999943E+04 -2.6223382E-01 -1.0730604E-04 -6.4999943E+04 -2.6216648E-01 -1.0730604E-04 -1.9716091E-03 +8.4471878E-04 -4.6493914E-12 +1.7019129E-01 
+7.5000000E-01 +3.8211760E+01 -1.4787070E-03 +3.2276609E-02 -1.3709867E-13 +1.0434391E-11 -1.4470054E-13 +1.0196330E-11 -6.7480216E-05 +2.4194149E-04 -6.4999933E+04 -2.5194528E-01 +8.6832666E-04 -6.4999933E+04 -2.5187782E-01 +8.6832666E-04 -1.9716093E-03 +8.4471983E-04 +3.7623164E-11 +1.7019129E-01 
+6.0000000E+00 +3.6952940E+01 -1.1829651E-02 +3.1213263E-02 -1.0877003E-12 +9.9241862E-12 -1.1209852E-12 +1.0115952E-11 -6.7467614E-05 +2.3313116E-04 -6.4999946E+04 -1.1146018E-01 -6.9728947E-04 -6.4999946E+04 -1.1139273E-01 -6.9728947E-04 -1.9716070E-03 +8.4471379E-04 -3.0212245E-11 +1.7019129E-01 
+7.5000000E+00 +3.7000000E+01 -1.4787061E-02 +3.1253018E-02 -1.3582086E-12 +9.9554023E-12 -1.3906285E-12 +1.0150712E-11 -6.7450901E-05 +2.2808482E-04 -6.4999954E+04 -3.2157404E-02 -2.0689557E-03 -6.4999954E+04 -3.2089968E-02 -2.0689557E-03 -1.9716058E-03 +8.4471036E-04 -8.9643698E-11 +1.7019129E-01 
+6.0000000E+00 +3.7500000E+01 -1.1829652E-02 +3.1675372E-02 -1.0912126E-12 +1.0153920E-11 -1.1106884E-12 +1.0129009E-11 -6.7461873E-05 +2.3315889E-04 -6.4999946E+04 -1.1159694E-01 +2.0517267E-03 -6.4999945E+04 -1.1152948E-01 +2.0517267E-03 -1.9716071E-03 +8.4471400E-04 +8.8897475E-11 +1.7019129E-01 
+6.7500000E+00 +3.6976470E+01 -1.3308357E-02 +3.1233141E-02 -1.2230321E-12 +9.9396056E-12 -1.2571918E-12 +1.0133079E-11 -6.7459258E-05 +2.3060799E-04 -6.4999949E+04 -7.1628757E-02 -1.3794351E-03 -6.4999949E+04 -7.1561313E-02 -1.3794351E-03 -1.9716064E-03 +8.4471218E-04 -5.9768250E-11 +1.7019129E-01 
+7.5000000E+00 +3.7500000E+01 -1.4787062E-02 +3.1675373E-02 -1.3625873E-12 +1.0164327E-11 -1.3895937E-12 +1.0140351E-11 -6.7445854E-05 +2.2809871E-04 -6.4999954E+04 -3.2134765E-02 +1.4113622E-03 -6.4999954E+04 -3.2067320E-02 +1.4113622E-03 -1.9716059E-03 +8.4471055E-04 +6.1151497E-11 +1.7019129E-01 
+4.5000000E+00 +3.6905880E+01 -8.8722400E-03 +3.1173509E-02 -8.1592320E-13 +9.8955382E-12 -8.4263387E-13 +1.0083689E-11 -6.7480956E-05 +2.3705664E-04 -6.4999940E+04 -1.7419139E-01 +1.8658284E-04 -6.4999940E+04 -1.7412393E-01 +1.8658284E-04 -1.9716080E-03 +8.4471643E-04 +8.0843012E-12 +1.7019129E-01 
+4.5000000E+00 +3.7500000E+01 -8.8722405E-03 +3.1675372E-02 -8.1913000E-13 +1.0145617E-11 -8.3469577E-13 +1.0121177E-11 -6.7474751E-05 +2.3710017E-04 -6.4999940E+04 -1.7458083E-01 +2.1900240E-03 -6.4999939E+04 -1.7451336E-01 +2.1900240E-03 -1.9716081E-03 +8.4471667E-04 +9.4889864E-11 +1.7019129E-01 
+5.2500000E+00 +3.6929410E+01 -1.0350946E-02 +3.1193386E-02 -9.5207062E-13 +9.9098463E-12 -9.8243556E-13 +1.0099743E-11 -6.7474285E-05 +2.3509390E-04 -6.4999942E+04 -1.4285930E-01 -2.2383406E-04 -6.4999942E+04 -1.4279184E-01 -2.2383406E-04 -1.9716076E-03 +8.4471521E-04 -9.6983239E-12 +1.7019129E-01 
+3.0000000E+00 +3.6858820E+01 -5.9148274E-03 +3.1133755E-02 -5.4446194E-13 +9.8676104E-12 -5.6515771E-13 +1.0053833E-11 -6.7491188E-05 +2.3985538E-04 -6.4999936E+04 -2.1930448E-01 +5.1663804E-04 -6.4999936E+04 -2.1923700E-01 +5.1663804E-04 -1.9716087E-03 +8.4471831E-04 +2.2385045E-11 +1.7019129E-01 
+3.0000000E+00 +3.7500000E+01 -5.9148277E-03 +3.1675371E-02 -5.4657015E-13 +1.0138331E-11 -5.5495029E-13 +1.0111922E-11 -6.7484087E-05 +2.3991435E-04 -6.4999936E+04 -2.1997029E-01 +1.8155396E-03 -6.4999936E+04 -2.1990281E-01 +1.8155396E-03 -1.9716088E-03 +8.4471857E-04 +7.8664251E-11 +1.7019129E-01 
+3.7500000E+00 +3.6882350E+01 -7.3935338E-03 +3.1153632E-02 -6.8012276E-13 +9.8814749E-12 -7.0505386E-13 +1.0068366E-11 -6.7486072E-05 +2.3845601E-04 -6.4999937E+04 -1.9684387E-01 +3.7235680E-04 -6.4999937E+04 -1.9677640E-01 +3.7235680E-04 -1.9716084E-03 +8.4471747E-04 +1.6133573E-11 +1.7019129E-01 
+1.5000000E+00 +3.6811760E+01 -2.9574139E-03 +3.1094001E-02 -2.7196206E-13 +9.8426498E-12 -2.8455025E-13 +1.0026672E-11 -6.7496330E-05 +2.4152260E-04 -6.4999934E+04 -2.4639285E-01 +3.7250286E-04 -6.4999933E+04 -2.4632537E-01 +3.7250286E-04 -1.9716092E-03 +8.4471941E-04 +1.6139929E-11 +1.7019129E-01 
+1.5000000E+00 +3.7500000E+01 -2.9574141E-03 +3.1675371E-02 -2.7337697E-13 +1.0133712E-11 -2.7420929E-13 +1.0106629E-11 -6.7488545E-05 +2.4159434E-04 -6.4999934E+04 -2.4730434E-01 +1.0245687E-03 -6.4999934E+04 -2.4723685E-01 +1.0245687E-03 -1.9716093E-03 +8.4471970E-04 +4.4392867E-11 +1.7019129E-01 
