+4.5000000E+00 +4.0308470E+01 -7.6303634E-03 +1.5338648E-02 -1.1218610E-04 +5.5607416E-03 -9.4787615E-05 +5.4509821E-03 -2.0527810E+04 +2.3264259E-04 -6.4865066E+04 -2.0815170E+04 +1.4499364E+01 -4.4337017E+04 -2.8712077E+02 +1.4499364E+01 -1.6970104E-03 +2.1178155E-04 +6.2829360E-07 +1.7025243E-01 
+5.2500000E+00 +3.9547760E+01 -8.9014008E-03 +1.5180197E-02 -1.2951729E-04 +5.5188504E-03 -1.0932903E-04 +5.4383711E-03 -2.0568531E+04 +2.3305510E-04 -6.4874851E+04 -2.0809907E+04 +1.3140327E+01 -4.4309360E+04 -2.4441578E+02 +1.3140327E+01 -1.6973756E-03 +2.1206838E-04 +5.6940314E-07 +1.7025244E-01 
+3.0000000E+00 +3.9615530E+01 -5.0847096E-03 +1.5188546E-02 -7.3661624E-05 +5.5198001E-03 -6.1402282E-05 +5.4370875E-03 -2.0550487E+04 +2.3773685E-04 -6.4851274E+04 -2.0897975E+04 +8.4245384E+00 -4.4303504E+04 -3.5020531E+02 +8.4245384E+00 -1.6955165E-03 +2.0909282E-04 +3.6505689E-07 +1.7025263E-01 
+3.0000000E+00 +4.0352710E+01 -5.0858379E-03 +1.5342980E-02 -7.4601889E-05 +5.5608992E-03 -6.2302786E-05 +5.4493418E-03 -2.0516273E+04 +2.3534092E-04 -6.4851118E+04 -2.0868530E+04 +1.0243354E+01 -4.4334556E+04 -3.5196702E+02 +1.0243354E+01 -1.6958942E-03 +2.0998303E-04 +4.4387052E-07 +1.7025254E-01 
+3.7500000E+00 +3.9592940E+01 -6.3564991E-03 +1.5185464E-02 -9.2188364E-05 +5.5193272E-03 -7.6854034E-05 +5.4373639E-03 -2.0556009E+04 +2.3636453E-04 -6.4858429E+04 -2.0874258E+04 +1.0158824E+01 -4.4305438E+04 -3.2126701E+02 +1.0158824E+01 -1.6960416E-03 +2.0990462E-04 +4.4020771E-07 +1.7025258E-01 
+1.5000000E+00 +3.9660710E+01 -2.5420383E-03 +1.5195712E-02 -3.6780440E-05 +5.5212357E-03 -2.9985990E-05 +5.4369879E-03 -2.0543026E+04 +2.3934093E-04 -6.4842646E+04 -2.0929656E+04 +4.4029050E+00 -4.4302277E+04 -3.8928705E+02 +4.4029050E+00 -1.6948433E-03 +2.0802049E-04 +1.9078930E-07 +1.7025270E-01 
+1.5000000E+00 +4.0396940E+01 -2.5426137E-03 +1.5349162E-02 -3.7258661E-05 +5.5619530E-03 -3.0422388E-05 +5.4485463E-03 -2.0508305E+04 +2.3690344E-04 -6.4842568E+04 -2.0899912E+04 +5.3240403E+00 -4.4333928E+04 -3.9127226E+02 +5.3240403E+00 -1.6952272E-03 +2.0892075E-04 +2.3070432E-07 +1.7025261E-01 
+2.2500000E+00 +3.9638120E+01 -3.8132511E-03 +1.5191956E-02 -5.5199190E-05 +5.5204347E-03 -4.5799687E-05 +5.4369549E-03 -2.0546757E+04 +2.3853889E-04 -6.4847055E+04 -2.0916908E+04 +6.4268947E+00 -4.4303297E+04 -3.7315044E+02 +6.4268947E+00 -1.6951426E-03 +2.0846413E-04 +2.7849395E-07 +1.7025268E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +1.5204327E-02 +0.0000000E+00 +5.5233552E-03 +4.0743330E-06 +5.4375133E-03 -2.0539687E+04 +2.3979763E-04 -6.4838471E+04 -2.0938714E+04 +7.9419915E-02 -4.4301748E+04 -4.0199056E+02 +7.9419915E-02 -1.6945990E-03 +2.0769173E-04 +3.4414705E-09 +1.7025271E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +1.5357346E-02 +0.0000000E+00 +5.5639360E-03 +4.1111043E-06 +5.4487063E-03 -2.0504463E+04 +2.3732476E-04 -6.4838446E+04 -2.0908528E+04 +8.8099867E-02 -4.4333982E+04 -4.0406476E+02 +8.8099867E-02 -1.6949902E-03 +2.0860606E-04 +3.8175928E-09 +1.7025263E-01 
+7.5000000E-01 +3.9683290E+01 -1.2709843E-03 +1.5199830E-02 -1.8387259E-05 +5.5222072E-03 -1.6301232E-05 +5.4371627E-03 -2.0541357E+04 +2.3956928E-04 -6.4841399E+04 -2.0937626E+04 +2.1948602E+00 -4.4303020E+04 -3.9924612E+02 +2.1948602E+00 -1.6947019E-03 +2.0776270E-04 +9.5108999E-08 +1.7025272E-01 
+6.0000000E+00 +3.8047060E+01 -1.0172825E-02 +1.4863260E-02 -1.4650724E-04 +5.4347928E-03 -1.2597909E-04 +5.4075176E-03 -2.0604386E+04 +2.3318446E-04 -6.4885010E+04 -2.0797573E+04 +7.4554968E+00 -4.4282731E+04 -1.9529421E+02 +7.4554968E+00 -1.6978440E-03 +2.1257444E-04 +3.2306525E-07 +1.7025243E-01 
+7.5000000E+00 +3.8000000E+01 -1.2720981E-02 +1.4854351E-02 -1.8429990E-04 +5.4328571E-03 -1.6079852E-04 +5.4051652E-03 -2.0619279E+04 +2.2811482E-04 -6.4907109E+04 -2.0701532E+04 +7.6023264E+00 -4.4289883E+04 -8.4305481E+01 +7.6023264E+00 -1.6997618E-03 +2.1577238E-04 +3.2942713E-07 +1.7025222E-01 
+6.0000000E+00 +3.8786120E+01 -1.0173332E-02 +1.5020464E-02 -1.4713886E-04 +5.4766737E-03 -1.2567268E-04 +5.4312327E-03 -2.0589958E+04 +2.3215123E-04 -6.4883214E+04 -2.0785646E+04 +1.0888833E+01 -4.4293084E+04 -1.9551603E+02 +1.0888833E+01 -1.6979444E-03 +2.1291250E-04 +4.7184011E-07 +1.7025239E-01 
+6.7500000E+00 +3.8023530E+01 -1.1446542E-02 +1.4858824E-02 -1.6530968E-04 +5.4338226E-03 -1.4218201E-04 +5.4063417E-03 -2.0611833E+04 +2.3064964E-04 -6.4896329E+04 -2.0752368E+04 +7.5997449E+00 -4.4286710E+04 -1.4274927E+02 +7.5997449E+00 -1.6987745E-03 +2.1409157E-04 +3.2931559E-07 +1.7025233E-01 
+7.5000000E+00 +3.8740000E+01 -1.2721583E-02 +1.5014122E-02 -1.8505258E-04 +5.4759174E-03 -1.6111062E-04 +5.4328976E-03 -2.0605459E+04 +2.2712296E-04 -6.4905447E+04 -2.0689624E+04 +1.1652774E+01 -4.4299902E+04 -8.4078525E+01 +1.1652774E+01 -1.6998661E-03 +2.1611160E-04 +5.0494264E-07 +1.7025218E-01 
+4.5000000E+00 +3.8094120E+01 -7.6272691E-03 +1.4872102E-02 -1.0936030E-04 +5.4367740E-03 -9.2701083E-05 +5.4098628E-03 -2.0591619E+04 +2.3714302E-04 -6.4866445E+04 -2.0872846E+04 +6.4869119E+00 -4.4277003E+04 -2.8340357E+02 +6.4869119E+00 -1.6963032E-03 +2.1005182E-04 +2.8109446E-07 +1.7025260E-01 
+4.5000000E+00 +3.8832240E+01 -7.6276722E-03 +1.5027243E-02 -1.0985718E-04 +5.4777459E-03 -9.2452464E-05 +5.4298518E-03 -2.0576575E+04 +2.3606761E-04 -6.4864556E+04 -2.0860826E+04 +9.1515520E+00 -4.4287742E+04 -2.8401171E+02 +9.1515520E+00 -1.6964020E-03 +2.1039148E-04 +3.9656001E-07 +1.7025256E-01 
+5.2500000E+00 +3.8070590E+01 -8.8997573E-03 +1.4867680E-02 -1.2786498E-04 +5.4357744E-03 -1.0837870E-04 +5.4086834E-03 -2.0598002E+04 +2.3516374E-04 -6.4875922E+04 -2.0838153E+04 +7.0336485E+00 -4.4280263E+04 -2.4249447E+02 +7.0336485E+00 -1.6970413E-03 +2.1122643E-04 +3.0478575E-07 +1.7025253E-01 
+3.0000000E+00 +3.8141180E+01 -5.0837160E-03 +1.4881028E-02 -7.2670072E-05 +5.4388532E-03 -6.1135338E-05 +5.4122723E-03 -2.0581812E+04 +2.3997279E-04 -6.4852462E+04 -2.0926800E+04 +4.7969318E+00 -4.4272928E+04 -3.4726705E+02 +4.7969318E+00 -1.6951782E-03 +2.0823483E-04 +2.0786352E-07 +1.7025272E-01 
+3.0000000E+00 +3.8878350E+01 -5.0840031E-03 +1.5034630E-02 -7.3017563E-05 +5.4791738E-03 -6.0758879E-05 +5.4288197E-03 -2.0566150E+04 +2.3885482E-04 -6.4850536E+04 -2.0914617E+04 +6.6175164E+00 -4.4284096E+04 -3.4817653E+02 +6.6175164E+00 -1.6952780E-03 +2.0857898E-04 +2.8675410E-07 +1.7025268E-01 
+3.7500000E+00 +3.8117650E+01 -6.3552807E-03 +1.4876545E-02 -9.0968465E-05 +5.4377981E-03 -7.6245314E-05 +5.4110541E-03 -2.0586715E+04 +2.3855791E-04 -6.4859593E+04 -2.0902842E+04 +5.6908189E+00 -4.4275367E+04 -3.1861518E+02 +5.6908189E+00 -1.6957057E-03 +2.0905364E-04 +2.4659785E-07 +1.7025267E-01 
+1.5000000E+00 +3.8188240E+01 -2.5415204E-03 +1.4890183E-02 -3.6268230E-05 +5.4410811E-03 -3.0187045E-05 +5.4148041E-03 -2.0575592E+04 +2.4166594E-04 -6.4843809E+04 -2.0959146E+04 +2.5616236E+00 -4.4270614E+04 -3.8595051E+02 +2.5616236E+00 -1.6944956E-03 +2.0714204E-04 +1.1100188E-07 +1.7025279E-01 
+1.5000000E+00 +3.8924470E+01 -2.5416744E-03 +1.5042786E-02 -3.6450362E-05 +5.4810005E-03 -2.9706241E-05 +5.4281793E-03 -2.0559309E+04 +2.4050344E-04 -6.4841912E+04 -2.0946696E+04 +3.4983355E+00 -4.4282266E+04 -3.8704929E+02 +3.4983355E+00 -1.6945998E-03 +2.0749463E-04 +1.5159202E-07 +1.7025275E-01 
+2.2500000E+00 +3.8164710E+01 -3.8124893E-03 +1.4885568E-02 -5.4442309E-05 +5.4399455E-03 -4.5621056E-05 +5.4135185E-03 -2.0578702E+04 +2.4081937E-04 -6.4848228E+04 -2.0946028E+04 +3.7030539E+00 -4.4272176E+04 -3.6997605E+02 +3.7030539E+00 -1.6948000E-03 +2.0759703E-04 +1.6046301E-07 +1.7025276E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +1.4899695E-02 +0.0000000E+00 +5.4435061E-03 +3.3720923E-06 +5.4174743E-03 -2.0573575E+04 +2.4221675E-04 -6.4839567E+04 -2.0969137E+04 +3.4675627E-02 -4.4268921E+04 -3.9849128E+02 +3.4675627E-02 -1.6942372E-03 +2.0678412E-04 +1.5025853E-09 +1.7025281E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +1.5051846E-02 +0.0000000E+00 +5.4832676E-03 +3.9793138E-06 +5.4278210E-03 -2.0556631E+04 +2.4100719E-04 -6.4837694E+04 -2.0956291E+04 +8.6741730E-02 -4.4281062E+04 -3.9965935E+02 +8.6741730E-02 -1.6943472E-03 +2.0714904E-04 +3.7587458E-09 +1.7025276E-01 
+7.5000000E-01 +3.8211760E+01 -1.2707182E-03 +1.4894886E-02 -1.8125707E-05 +5.4422656E-03 -1.6733996E-05 +5.4161128E-03 -2.0574584E+04 +2.4194135E-04 -6.4842519E+04 -2.0967547E+04 +1.2815402E+00 -4.4270768E+04 -3.9579531E+02 +1.2815402E+00 -1.6943474E-03 +2.0687063E-04 +5.5532509E-08 +1.7025281E-01 
+6.0000000E+00 +3.6952940E+01 -1.0173605E-02 +1.4630701E-02 -1.4666742E-04 +5.3729945E-03 -1.2617351E-04 +5.4078556E-03 -2.0602655E+04 +2.3312901E-04 -6.4887400E+04 -2.0795666E+04 +2.6937556E+00 -4.4286850E+04 -1.9511650E+02 +2.6937556E+00 -1.6979413E-03 +2.1266330E-04 +1.1672714E-07 +1.7025244E-01 
+7.5000000E+00 +3.7000000E+01 -1.2721812E-02 +1.4638607E-02 -1.8446537E-04 +5.3748476E-03 -1.6099729E-04 +5.4102335E-03 -2.0617676E+04 +2.2808771E-04 -6.4908794E+04 -2.0700192E+04 +2.3824543E+00 -4.4293169E+04 -8.4567909E+01 +2.3824543E+00 -1.6998303E-03 +2.1583488E-04 +1.0323748E-07 +1.7025222E-01 
+6.0000000E+00 +3.7500000E+01 -1.0172984E-02 +1.4746993E-02 -1.4642208E-04 +5.4038937E-03 -1.2408011E-04 +5.4077118E-03 -2.0603520E+04 +2.3315674E-04 -6.4885852E+04 -2.0798609E+04 +5.0362073E+00 -4.4282160E+04 -1.9491633E+02 +5.0362073E+00 -1.6978561E-03 +2.1255400E-04 +2.1823141E-07 +1.7025244E-01 
+6.7500000E+00 +3.6976470E+01 -1.1447355E-02 +1.4634683E-02 -1.6547411E-04 +5.3739314E-03 -1.4238114E-04 +5.4090510E-03 -2.0610166E+04 +2.3060836E-04 -6.4898361E+04 -2.0750758E+04 +2.6006082E+00 -4.4290409E+04 -1.4280541E+02 +2.6006082E+00 -1.6988571E-03 +2.1416678E-04 +1.1269073E-07 +1.7025234E-01 
+7.5000000E+00 +3.7500000E+01 -1.2721159E-02 +1.4746487E-02 -1.8421180E-04 +5.4038517E-03 -1.5991067E-04 +5.4077197E-03 -2.0618478E+04 +2.2810126E-04 -6.4907772E+04 -2.0702748E+04 +4.9587907E+00 -4.4289234E+04 -8.4210213E+01 +4.9587907E+00 -1.6997661E-03 +2.1574414E-04 +2.1487636E-07 +1.7025222E-01 
+4.5000000E+00 +3.6905880E+01 -7.6279410E-03 +1.4622523E-02 -1.0950136E-04 +5.3710432E-03 -9.2874560E-05 +5.4054370E-03 -2.0589763E+04 +2.3705556E-04 -6.4869569E+04 -2.0870309E+04 +2.5448379E+00 -4.4281981E+04 -2.8272078E+02 +2.5448379E+00 -1.6964309E-03 +2.1016933E-04 +1.1027432E-07 +1.7025260E-01 
+4.5000000E+00 +3.7500000E+01 -7.6273983E-03 +1.4747330E-02 -1.0928378E-04 +5.4039097E-03 -9.1072941E-05 +5.4076801E-03 -2.0590691E+04 +2.3709929E-04 -6.4867426E+04 -2.0873636E+04 +4.4775864E+00 -4.4276495E+04 -2.8270524E+02 +4.4775864E+00 -1.6963227E-03 +2.1004064E-04 +1.9402526E-07 +1.7025261E-01 
+5.2500000E+00 +3.6929410E+01 -8.9004909E-03 +1.4626651E-02 -1.2801740E-04 +5.3720330E-03 -1.0856770E-04 +5.4066571E-03 -2.0596209E+04 +2.3509229E-04 -6.4878678E+04 -2.0835935E+04 +2.6846942E+00 -4.4284811E+04 -2.4206822E+02 +2.6846942E+00 -1.6971537E-03 +2.1132948E-04 +1.1633457E-07 +1.7025253E-01 
+3.0000000E+00 +3.6858820E+01 -5.0842194E-03 +1.4614000E-02 -7.2777369E-05 +5.3689643E-03 -6.1268173E-05 +5.4029429E-03 -2.0579830E+04 +2.3985425E-04 -6.4856282E+04 -2.0923645E+04 +1.9612475E+00 -4.4278729E+04 -3.4609164E+02 +1.9612475E+00 -1.6953351E-03 +2.0838012E-04 +8.4985947E-08 +1.7025272E-01 
+3.0000000E+00 +3.7500000E+01 -5.0838053E-03 +1.4747537E-02 -7.2608592E-05 +5.4039109E-03 -5.9447191E-05 +5.4076419E-03 -2.0580821E+04 +2.3991352E-04 -6.4853554E+04 -2.0927367E+04 +3.3469225E+00 -4.4272442E+04 -3.4625478E+02 +3.3469225E+00 -1.6952040E-03 +2.0823189E-04 +1.4503085E-07 +1.7025273E-01 
+3.7500000E+00 +3.6882350E+01 -6.3558759E-03 +1.4618310E-02 -9.1094464E-05 +5.3700216E-03 -7.6403881E-05 +5.4042048E-03 -2.0584797E+04 +2.3845491E-04 -6.4863068E+04 -2.0899986E+04 +2.3091098E+00 -4.4280759E+04 -3.1767696E+02 +2.3091098E+00 -1.6958482E-03 +2.0918534E-04 +1.0005967E-07 +1.7025267E-01 
+1.5000000E+00 +3.6811760E+01 -2.5417972E-03 +1.4605053E-02 -3.6327768E-05 +5.3667270E-03 -3.0261390E-05 +5.4003459E-03 -2.0573480E+04 +2.4152158E-04 -6.4848218E+04 -2.0955465E+04 +1.0529303E+00 -4.4277133E+04 -3.8437967E+02 +1.0529303E+00 -1.6946772E-03 +2.0731091E-04 +4.5626229E-08 +1.7025279E-01 
+1.5000000E+00 +3.7500000E+01 -2.5415632E-03 +1.4747647E-02 -3.6230396E-05 +5.4039072E-03 -2.8533597E-05 +5.4076125E-03 -2.0574536E+04 +2.4159376E-04 -6.4844922E+04 -2.0959547E+04 +1.7877998E+00 -4.4270045E+04 -3.8467078E+02 +1.7877998E+00 -1.6945242E-03 +2.0714436E-04 +7.7470059E-08 +1.7025279E-01 
+2.2500000E+00 +3.6835290E+01 -3.8128863E-03 +1.4609584E-02 -5.4527364E-05 +5.3678675E-03 -4.5728694E-05 +5.4016637E-03 -2.0576655E+04 +2.4068791E-04 -6.4852348E+04 -2.0942589E+04 +1.5522461E+00 -4.4278341E+04 -3.6858161E+02 +1.5522461E+00 -1.6949697E-03 +2.0775483E-04 +6.7262876E-08 +1.7025277E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +1.4595598E-02 +0.0000000E+00 +5.3642965E-03 +3.3630505E-06 +5.3976524E-03 -2.0571324E+04 +2.4205611E-04 -6.4844420E+04 -2.0965106E+04 -2.9940787E-02 -4.4276022E+04 -3.9670845E+02 -2.9940787E-02 -1.6944367E-03 +2.0696938E-04 -1.2974126E-09 +1.7025281E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +1.4747681E-02 +0.0000000E+00 +5.4039052E-03 +5.0027077E-06 +5.4076027E-03 -2.0572449E+04 +2.4213643E-04 -6.4840862E+04 -2.0969558E+04 +7.9348514E-04 -4.4268412E+04 -3.9710810E+02 +7.9348514E-04 -1.6942710E-03 +2.0678824E-04 +3.4383505E-11 +1.7025281E-01 
+7.5000000E-01 +3.6788240E+01 -1.2708622E-03 +1.4600396E-02 -1.8156746E-05 +5.3655387E-03 -1.6770213E-05 +5.3990244E-03 -2.0572402E+04 +2.4178884E-04 -6.4847145E+04 -2.0963654E+04 +5.5031649E-01 -4.4277572E+04 -3.9408162E+02 +5.5031649E-01 -1.6945382E-03 +2.0704875E-04 +2.3846659E-08 +1.7025281E-01 
+6.0000000E+00 +3.5474820E+01 -1.0177596E-02 +1.4315680E-02 -1.4896816E-04 +5.2889454E-03 -1.2773802E-04 +5.3762002E-03 -2.0569144E+04 +2.3090811E-04 -6.4892990E+04 -2.0762327E+04 -3.0262501E+00 -4.4326720E+04 -1.9605643E+02 -3.0262501E+00 -1.6985439E-03 +2.1374623E-04 -1.3113485E-07 +1.7025235E-01 
+7.5000000E+00 +3.5520000E+01 -1.2726551E-02 +1.4318532E-02 -1.8721366E-04 +5.2884712E-03 -1.6346902E-04 +5.3744160E-03 -2.0585308E+04 +2.2602185E-04 -6.4913068E+04 -2.0668170E+04 -4.5668259E+00 -4.4330747E+04 -8.5847997E+01 -4.5668259E+00 -1.7003759E-03 +2.1686081E-04 -1.9789142E-07 +1.7025213E-01 
+6.0000000E+00 +3.6213880E+01 -1.0175175E-02 +1.4473387E-02 -1.4751786E-04 +5.3311128E-03 -1.2613709E-04 +5.3841573E-03 -2.0585899E+04 +2.3201856E-04 -6.4888866E+04 -2.0781141E+04 -2.9676354E-01 -4.4302795E+04 -1.9506982E+02 -2.9676354E-01 -1.6981744E-03 +2.1312252E-04 -1.2859499E-08 +1.7025240E-01 
+6.7500000E+00 +3.5497410E+01 -1.1451734E-02 +1.4317259E-02 -1.6800588E-04 +5.2887883E-03 -1.4445466E-04 +5.3753883E-03 -2.0577226E+04 +2.2846498E-04 -6.4903305E+04 -2.0718112E+04 -3.7317793E+00 -4.4329134E+04 -1.4394155E+02 -3.7317793E+00 -1.6994310E-03 +2.1522030E-04 -1.6170703E-07 +1.7025225E-01 
+7.5000000E+00 +3.6260000E+01 -1.2723653E-02 +1.4478755E-02 -1.8546546E-04 +5.3317939E-03 -1.6160671E-04 +5.3825241E-03 -2.0601492E+04 +2.2705478E-04 -6.4909651E+04 -2.0686299E+04 -1.2127765E+00 -4.4308073E+04 -8.4720480E+01 -1.2127765E+00 -1.7000368E-03 +2.1626704E-04 -5.2552510E-08 +1.7025218E-01 
+4.5000000E+00 +3.5429650E+01 -7.6310750E-03 +1.4311546E-02 -1.1130022E-04 +5.2887807E-03 -9.4047368E-05 +5.3773903E-03 -2.0555089E+04 +2.3468127E-04 -6.4876361E+04 -2.0835518E+04 -1.7776443E+00 -4.4324055E+04 -2.8321171E+02 -1.7776443E+00 -1.6970887E-03 +2.1131185E-04 -7.7029802E-08 +1.7025252E-01 
+4.5000000E+00 +3.6167760E+01 -7.6291861E-03 +1.4467242E-02 -1.1017562E-04 +5.3300627E-03 -9.2848837E-05 +5.3854577E-03 -2.0572426E+04 +2.3586842E-04 -6.4871599E+04 -2.0855096E+04 +2.6666326E-01 -4.4298934E+04 -2.8243108E+02 +2.6666326E-01 -1.6966901E-03 +2.1065671E-04 +1.1555196E-08 +1.7025256E-01 
+5.2500000E+00 +3.5452240E+01 -8.9040672E-03 +1.4313782E-02 -1.3007439E-04 +5.2889433E-03 -1.1002383E-04 +5.3768758E-03 -2.0562116E+04 +2.3279469E-04 -6.4884883E+04 -2.0801869E+04 -2.3223956E+00 -4.4325800E+04 -2.4278554E+02 -2.3223956E+00 -1.6977843E-03 +2.1244242E-04 -1.0063518E-07 +1.7025245E-01 
+3.0000000E+00 +3.5384470E+01 -5.0863930E-03 +1.4306018E-02 -7.4022375E-05 +5.2879738E-03 -6.1854476E-05 +5.3779842E-03 -2.0543978E+04 +2.3733822E-04 -6.4864064E+04 -2.0887432E+04 -9.1617337E-01 -4.4322797E+04 -3.4616532E+02 -9.1617337E-01 -1.6960414E-03 +2.0957862E-04 -3.9700137E-08 +1.7025264E-01 
+3.0000000E+00 +3.6121650E+01 -5.0850906E-03 +1.4460229E-02 -7.3249823E-05 +5.3286280E-03 -6.1051274E-05 +5.3863979E-03 -2.0561904E+04 +2.3859624E-04 -6.4858788E+04 -2.0907778E+04 +4.2979750E-01 -4.4296594E+04 -3.4558458E+02 +4.2979750E-01 -1.6956172E-03 +2.0889351E-04 +1.8624235E-08 +1.7025268E-01 
+3.7500000E+00 +3.5407060E+01 -6.3585427E-03 +1.4308962E-02 -9.2623351E-05 +5.2884580E-03 -7.7404491E-05 +5.3777677E-03 -2.0549533E+04 +2.3600975E-04 -6.4870372E+04 -2.0864465E+04 -1.2692828E+00 -4.4323850E+04 -3.1794275E+02 -1.2692828E+00 -1.6965311E-03 +2.1035667E-04 -5.5001246E-08 +1.7025259E-01 
+1.5000000E+00 +3.5339290E+01 -2.5429196E-03 +1.4299005E-02 -3.6971007E-05 +5.2865151E-03 -3.0229119E-05 +5.3779961E-03 -2.0536428E+04 +2.3887949E-04 -6.4856687E+04 -2.0917938E+04 -3.8425403E-01 -4.4322911E+04 -3.8416268E+02 -3.8425403E-01 -1.6954214E-03 +2.0855815E-04 -1.6650720E-08 +1.7025271E-01 
+1.5000000E+00 +3.6075530E+01 -2.5422504E-03 +1.4452258E-02 -3.6574480E-05 +5.3267868E-03 -2.9865805E-05 +5.3869666E-03 -2.0554954E+04 +2.4020054E-04 -6.4851077E+04 -2.0939011E+04 +2.7319278E-01 -4.4295787E+04 -3.8372103E+02 +2.7319278E-01 -1.6949776E-03 +2.0784669E-04 +1.1838155E-08 +1.7025275E-01 
+2.2500000E+00 +3.5361880E+01 -3.8145457E-03 +1.4302703E-02 -5.5478052E-05 +5.2873271E-03 -4.6154532E-05 +5.3780725E-03 -2.0540203E+04 +2.3810886E-04 -6.4860499E+04 -2.0905696E+04 -5.8755312E-01 -4.4323287E+04 -3.6848462E+02 -5.8755312E-01 -1.6956960E-03 +2.0897871E-04 -2.5460189E-08 +1.7025268E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +1.4290418E-02 +0.0000000E+00 +5.2843840E-03 +4.0423901E-06 +5.3774360E-03 -2.0532967E+04 +2.3930701E-04 -6.4853244E+04 -2.0926449E+04 -7.2441414E-02 -4.4323233E+04 -3.9643727E+02 -7.2441414E-02 -1.6952064E-03 +2.0825549E-04 -3.1390739E-09 +1.7025272E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +1.4443244E-02 +0.0000000E+00 +5.3245117E-03 +3.9570320E-06 +5.3872973E-03 -2.0552145E+04 +2.4068156E-04 -6.4847441E+04 -2.0948156E+04 -8.6710730E-02 -4.4295296E+04 -3.9601033E+02 -8.6710730E-02 -1.6947485E-03 +2.0752230E-04 -3.7574026E-09 +1.7025277E-01 
+7.5000000E-01 +3.5316710E+01 -1.2714324E-03 +1.4294915E-02 -1.8484365E-05 +5.2855358E-03 -1.6415478E-05 +5.3778020E-03 -2.0534697E+04 +2.3909325E-04 -6.4855793E+04 -2.0925514E+04 -1.5683660E-01 -4.4324064E+04 -3.9378525E+02 -1.5683660E-01 -1.6952959E-03 +2.0831690E-04 -6.7961359E-09 +1.7025273E-01 
+6.0000000E+00 +3.3996710E+01 -1.0185059E-02 +1.3998250E-02 -1.5367285E-04 +5.2030803E-03 -1.3261559E-04 +5.3507152E-03 -2.0498086E+04 +2.2614595E-04 -6.4901609E+04 -2.0693360E+04 -7.3714337E+00 -4.4406439E+04 -1.9819051E+02 -7.3714337E+00 -1.6997009E-03 +2.1594807E-04 -3.1942182E-07 +1.7025218E-01 
+7.5000000E+00 +3.4040000E+01 -1.2735587E-02 +1.3996128E-02 -1.9295824E-04 +5.2003486E-03 -1.6944451E-04 +5.3465633E-03 -2.0515115E+04 +2.2144820E-04 -6.4919753E+04 -2.0600230E+04 -1.0055851E+01 -4.4407650E+04 -8.8127201E+01 -1.0055851E+01 -1.7014609E-03 +2.1900642E-04 -4.3574327E-07 +1.7025195E-01 
+6.0000000E+00 +3.4735760E+01 -1.0180885E-02 +1.4157371E-02 -1.5101976E-04 +5.2463239E-03 -1.2981379E-04 +5.3618084E-03 -2.0533615E+04 +2.2852703E-04 -6.4896068E+04 -2.0730386E+04 -5.3633613E+00 -4.4362283E+04 -1.9660141E+02 -5.3633613E+00 -1.6990520E-03 +2.1475411E-04 -2.3240745E-07 +1.7025227E-01 
+6.7500000E+00 +3.4018350E+01 -1.1459999E-02 +1.3997466E-02 -1.7323812E-04 +5.2018635E-03 -1.4988911E-04 +5.3487870E-03 -2.0506600E+04 +2.2379708E-04 -6.4910975E+04 -2.0649705E+04 -8.6516318E+00 -4.4407466E+04 -1.4619628E+02 -8.6516318E+00 -1.7005520E-03 +2.1739286E-04 -3.7489555E-07 +1.7025207E-01 
+7.5000000E+00 +3.4780000E+01 -1.2730521E-02 +1.4157727E-02 -1.8971112E-04 +5.2447121E-03 -1.6605210E-04 +5.3585903E-03 -2.0550211E+04 +2.2373503E-04 -6.4915261E+04 -2.0636779E+04 -7.4727924E+00 -4.4364966E+04 -8.6483944E+01 -7.4727924E+00 -1.7008500E-03 +2.1784052E-04 -3.2381363E-07 +1.7025205E-01 
+4.5000000E+00 +3.3953410E+01 -7.6368340E-03 +1.3998066E-02 -1.1490518E-04 +5.2046342E-03 -9.7801423E-05 +5.3537275E-03 -2.0483145E+04 +2.2974311E-04 -6.4886710E+04 -2.0765256E+04 -4.9342869E+00 -4.4406402E+04 -2.8494871E+02 -4.9342869E+00 -1.6983151E-03 +2.1357543E-04 -2.1381472E-07 +1.7025234E-01 
+4.5000000E+00 +3.4691530E+01 -7.6336193E-03 +1.4155223E-02 -1.1287669E-04 +5.2470275E-03 -9.5651557E-05 +5.3641513E-03 -2.0519117E+04 +2.3221219E-04 -6.4880226E+04 -2.0802903E+04 -3.4995054E+00 -4.4360872E+04 -2.8354921E+02 -3.4995054E+00 -1.6976296E-03 +2.1235039E-04 -1.5164227E-07 +1.7025244E-01 
