+3.7500000E+00 +5.1395290E+01 -7.3934563E-03 +4.3412571E-02 -2.8671694E-13 +7.3904173E-12 -2.9034486E-13 +5.6125198E-12 -2.6797650E-05 +1.9367677E-04 -6.5000016E+04 -1.5343811E-01 -6.0257130E-02 -6.5000016E+04 -1.5341132E-01 -6.0257130E-02 -1.9715888E-03 +8.4466709E-04 -2.6107670E-09 +1.7019129E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573822E-03 +4.3450745E-02 -1.1641818E-13 +7.4024128E-12 -1.1835557E-13 +5.6181306E-12 -2.6766742E-05 +1.9366805E-04 -6.5000015E+04 -1.9435884E-01 -2.6134689E-02 -6.5000015E+04 -1.9433208E-01 -2.6134689E-02 -1.9715882E-03 +8.4466583E-04 -1.1323404E-09 +1.7019129E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573817E-03 +4.4072622E-02 -1.1292516E-13 +7.5272761E-12 -1.1614235E-13 +5.6571198E-12 -2.6195739E-05 +1.9365946E-04 -6.4999999E+04 -1.8162419E-01 -2.5944077E-02 -6.4999999E+04 -1.8159800E-01 -2.5944077E-02 -1.9715879E-03 +8.4466599E-04 -1.1240817E-09 +1.7019129E-01 
+2.2500000E+00 +5.1425410E+01 -4.4360734E-03 +4.3438022E-02 -1.7365891E-13 +7.3989640E-12 -1.7267561E-13 +5.6165477E-12 -2.6777273E-05 +1.9367124E-04 -6.5000016E+04 -1.8458981E-01 -3.8365640E-02 -6.5000016E+04 -1.8456304E-01 -3.8365640E-02 -1.9715884E-03 +8.4466614E-04 -1.6622721E-09 +1.7019129E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3476189E-02 +0.0000000E+00 +7.4084145E-12 -3.9939702E-15 +5.6209021E-12 -2.6744452E-05 +1.9366778E-04 -6.5000014E+04 -2.0178585E-01 -6.3932471E-05 -6.5000014E+04 -2.0175911E-01 -6.3932471E-05 -1.9715881E-03 +8.4466559E-04 -2.7700089E-12 +1.7019129E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4097263E-02 +0.0000000E+00 +7.5334129E-12 -1.9202930E-15 +5.6605007E-12 -2.6173328E-05 +1.9365930E-04 -6.4999997E+04 -1.8848084E-01 -4.1124158E-05 -6.4999997E+04 -1.8845466E-01 -4.1124158E-05 -1.9715877E-03 +8.4466576E-04 -1.7817907E-12 +1.7019129E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786911E-03 +4.3463468E-02 -5.8571345E-14 +7.4057258E-12 -5.6570192E-14 +5.6195608E-12 -2.6755597E-05 +1.9366792E-04 -6.5000016E+04 -2.0041453E-01 -1.3165513E-02 -6.5000015E+04 -2.0038778E-01 -1.3165513E-02 -1.9715881E-03 +8.4466565E-04 -5.7042357E-10 +1.7019129E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829538E-02 +4.2125875E-02 -4.7316819E-13 +7.1148228E-12 -4.7955394E-13 +5.5132203E-12 -2.7861753E-05 +1.9359430E-04 -6.5000048E+04 -9.2074480E-02 -7.9022629E-02 -6.5000048E+04 -9.2046627E-02 -7.9022629E-02 -1.9715905E-03 +8.4466932E-04 -3.4238217E-09 +1.7019129E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786925E-02 +4.2098826E-02 -5.9161447E-13 +7.0982545E-12 -5.9955241E-13 +5.5014331E-12 -2.7877633E-05 +1.9365350E-04 -6.5000041E+04 -2.5540007E-02 -8.4065804E-02 -6.5000041E+04 -2.5512138E-02 -8.4065804E-02 -1.9715912E-03 +8.4467126E-04 -3.6423279E-09 +1.7019129E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829535E-02 +4.2750136E-02 -4.6526214E-13 +7.2438945E-12 -4.7260175E-13 +5.5528892E-12 -2.7343515E-05 +1.9363336E-04 -6.5000031E+04 -8.7167765E-02 -8.1477801E-02 -6.5000031E+04 -8.7140421E-02 -8.1477801E-02 -1.9715901E-03 +8.4466925E-04 -3.5301971E-09 +1.7019129E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308231E-02 +4.2112351E-02 -5.3262722E-13 +7.1071916E-12 -5.4176315E-13 +5.5080621E-12 -2.7869693E-05 +1.9362390E-04 -6.5000045E+04 -5.9793866E-02 -8.2171487E-02 -6.5000045E+04 -5.9766005E-02 -8.2171487E-02 -1.9715908E-03 +8.4467026E-04 -3.5602526E-09 +1.7019129E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786921E-02 +4.2723883E-02 -5.8087965E-13 +7.2265058E-12 -5.8768109E-13 +5.5397049E-12 -2.7360070E-05 +1.9365557E-04 -6.5000028E+04 -2.4820110E-02 -8.6800070E-02 -6.5000027E+04 -2.4792750E-02 -8.6800070E-02 -1.9715908E-03 +8.4467112E-04 -3.7607957E-09 +1.7019129E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721528E-03 +4.2152921E-02 -3.5528553E-13 +7.1280508E-12 -3.6218452E-13 +5.5219970E-12 -2.7845207E-05 +1.9356597E-04 -6.5000054E+04 -1.4886799E-01 -6.6302413E-02 -6.5000054E+04 -1.4884016E-01 -6.6302413E-02 -1.9715900E-03 +8.4466766E-04 -2.8726915E-09 +1.7019129E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721501E-03 +4.2776387E-02 -3.4947851E-13 +7.2574808E-12 -3.5481313E-13 +5.5623600E-12 -2.7326351E-05 +1.9362253E-04 -6.5000034E+04 -1.4044626E-01 -6.8421169E-02 -6.5000034E+04 -1.4041893E-01 -6.8421169E-02 -1.9715895E-03 +8.4466766E-04 -2.9644911E-09 +1.7019129E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139398E-02 -4.1437116E-13 +7.1221215E-12 -4.2321718E-13 +5.5180885E-12 -2.7853480E-05 +1.9358013E-04 -6.5000052E+04 -1.2198696E-01 -7.3181253E-02 -6.5000052E+04 -1.2195912E-01 -7.3181253E-02 -1.9715902E-03 +8.4466844E-04 -3.1707317E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147681E-03 +4.2179963E-02 -2.3824431E-13 +7.1379119E-12 -2.4081353E-13 +5.5272114E-12 -2.7826978E-05 +1.9358083E-04 -6.5000059E+04 -1.9209797E-01 -4.7595950E-02 -6.5000059E+04 -1.9207016E-01 -4.7595950E-02 -1.9715896E-03 +8.4466642E-04 -2.0621947E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802634E-02 -2.3381871E-13 +7.2676118E-12 -2.3826904E-13 +5.5679381E-12 -2.7307391E-05 +1.9362763E-04 -6.5000036E+04 -1.8106235E-01 -4.9170295E-02 -6.5000036E+04 -1.8103504E-01 -4.9170295E-02 -1.9715890E-03 +8.4466645E-04 -2.1304065E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934604E-03 +4.2166443E-02 -2.9690937E-13 +7.1334865E-12 -3.0275152E-13 +5.5249680E-12 -2.7836092E-05 +1.9357340E-04 -6.5000057E+04 -1.7245709E-01 -5.7335153E-02 -6.5000057E+04 -1.7242926E-01 -5.7335153E-02 -1.9715898E-03 +8.4466698E-04 -2.4841661E-09 +1.7019129E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573839E-03 +4.2207000E-02 -1.1968616E-13 +7.1453330E-12 -1.2033838E-13 +5.5301697E-12 -2.7806972E-05 +1.9360309E-04 -6.5000062E+04 -2.1888964E-01 -2.4805504E-02 -6.5000062E+04 -2.1886185E-01 -2.4805504E-02 -1.9715893E-03 +8.4466565E-04 -1.0747506E-09 +1.7019129E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573829E-03 +4.2828877E-02 -1.1739028E-13 +7.2750377E-12 -1.2097853E-13 +5.5716085E-12 -2.7286857E-05 +1.9363557E-04 -6.5000036E+04 -2.0628127E-01 -2.5667764E-02 -6.5000036E+04 -2.0625399E-01 -2.5667764E-02 -1.9715887E-03 +8.4466571E-04 -1.1121099E-09 +1.7019129E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360759E-03 +4.2193482E-02 -1.7872808E-13 +7.1417184E-12 -1.7926342E-13 +5.5288362E-12 -2.7816975E-05 +1.9359196E-04 -6.5000061E+04 -2.0782695E-01 -3.6435837E-02 -6.5000061E+04 -2.0779914E-01 -3.6435837E-02 -1.9715894E-03 +8.4466597E-04 -1.5786593E-09 +1.7019129E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2234032E-02 +0.0000000E+00 +7.1518587E-12 -1.9258295E-15 +5.5330653E-12 -2.7785965E-05 +1.9360355E-04 -6.5000062E+04 -2.2745882E-01 -1.0146228E-04 -6.5000062E+04 -2.2743104E-01 -1.0146228E-04 -1.9715892E-03 +8.4466539E-04 -4.3960667E-12 +1.7019129E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2855106E-02 +0.0000000E+00 +7.2810353E-12 -2.2026238E-15 +5.5730625E-12 -2.7265209E-05 +1.9363567E-04 -6.5000036E+04 -2.1422281E-01 -7.4270133E-05 -6.5000036E+04 -2.1419555E-01 -7.4270133E-05 -1.9715886E-03 +8.4466546E-04 -3.2179098E-12 +1.7019129E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786919E-03 +4.2220517E-02 -5.9533466E-14 +7.1486778E-12 -5.9520287E-14 +5.5320521E-12 -2.7796469E-05 +1.9360332E-04 -6.5000063E+04 -2.2569037E-01 -1.2513834E-02 -6.5000063E+04 -2.2566258E-01 -1.2513834E-02 -1.9715892E-03 +8.4466546E-04 -5.4218816E-10 +1.7019129E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829548E-02 +4.0877352E-02 -4.8866411E-13 +6.8500058E-12 -4.9624313E-13 +5.4247098E-12 -2.8792017E-05 +1.9388677E-04 -6.5000086E+04 -1.0131075E-01 -6.7662241E-02 -6.5000086E+04 -1.0128196E-01 -6.7662241E-02 -1.9715916E-03 +8.4466968E-04 -2.9316091E-09 +1.7019129E-01 
+7.5000000E+00 +4.8360000E+01 -1.4786936E-02 +4.0848712E-02 -6.1042697E-13 +6.8349961E-12 -6.1944965E-13 +5.4148571E-12 -2.8806037E-05 +1.9366966E-04 -6.5000071E+04 -2.6301599E-02 -7.2894384E-02 -6.5000071E+04 -2.6272802E-02 -7.2894384E-02 -1.9715921E-03 +8.4467168E-04 -3.1583026E-09 +1.7019129E-01 
+6.0000000E+00 +4.9132940E+01 -1.1829543E-02 +4.1501614E-02 -4.8131651E-13 +6.9834404E-12 -4.8945077E-13 +5.4655867E-12 -2.8326885E-05 +1.9374053E-04 -6.5000066E+04 -9.6421290E-02 -7.4008059E-02 -6.5000066E+04 -9.6392963E-02 -7.4008059E-02 -1.9715910E-03 +8.4466954E-04 -3.2065551E-09 +1.7019129E-01 
+6.7500000E+00 +4.8376940E+01 -1.3308242E-02 +4.0863033E-02 -5.4972366E-13 +6.8431015E-12 -5.5967423E-13 +5.4206263E-12 -2.8799027E-05 +1.9377821E-04 -6.5000079E+04 -6.5006586E-02 -7.0947223E-02 -6.5000079E+04 -6.4977796E-02 -7.0947223E-02 -1.9715919E-03 +8.4467065E-04 -3.0739378E-09 +1.7019129E-01 
+7.5000000E+00 +4.9100000E+01 -1.4786930E-02 +4.1473769E-02 -6.0089340E-13 +6.9675702E-12 -6.0864670E-13 +5.4546138E-12 -2.8341835E-05 +1.9366158E-04 -6.5000055E+04 -2.5763289E-02 -7.8948896E-02 -6.5000055E+04 -2.5734947E-02 -7.8948896E-02 -1.9715916E-03 +8.4467146E-04 -3.4206271E-09 +1.7019129E-01 
+4.5000000E+00 +4.8427760E+01 -8.8721606E-03 +4.0905988E-02 -3.6686763E-13 +6.8622972E-12 -3.7539257E-13 +5.4321354E-12 -2.8777190E-05 +1.9398906E-04 -6.5000103E+04 -1.6444108E-01 -5.4890802E-02 -6.5000103E+04 -1.6441231E-01 -5.4890802E-02 -1.9715913E-03 +8.4466803E-04 -2.3782597E-09 +1.7019129E-01 
+4.5000000E+00 +4.9165880E+01 -8.8721562E-03 +4.1529455E-02 -3.6151233E-13 +6.9961564E-12 -3.6749382E-13 +5.4735612E-12 -2.8311198E-05 +1.9377751E-04 -6.5000076E+04 -1.5634488E-01 -6.1555390E-02 -6.5000076E+04 -1.5631657E-01 -6.1555390E-02 -1.9715906E-03 +8.4466790E-04 -2.6670170E-09 +1.7019129E-01 
+5.2500000E+00 +4.8410820E+01 -1.0350854E-02 +4.0891671E-02 -4.2800288E-13 +6.8567318E-12 -4.3734700E-13 +5.4293918E-12 -2.8784603E-05 +1.9393791E-04 -6.5000095E+04 -1.3497384E-01 -6.1648672E-02 -6.5000095E+04 -1.3494507E-01 -6.1648672E-02 -1.9715915E-03 +8.4466882E-04 -2.6710587E-09 +1.7019129E-01 
+3.0000000E+00 +4.8461650E+01 -5.9147735E-03 +4.0934629E-02 -2.4626099E-13 +6.8714588E-12 -2.5018507E-13 +5.4364166E-12 -2.8760303E-05 +1.9393073E-04 -6.5000119E+04 -2.1176632E-01 -3.8098585E-02 -6.5000119E+04 -2.1173757E-01 -3.8098585E-02 -1.9715912E-03 +8.4466679E-04 -1.6507015E-09 +1.7019129E-01 
+3.0000000E+00 +4.9198820E+01 -5.9147704E-03 +4.1557292E-02 -2.4182005E-13 +7.0055718E-12 -2.4671445E-13 +5.4790259E-12 -2.8293640E-05 +1.9375578E-04 -6.5000085E+04 -2.0160868E-01 -4.3777687E-02 -6.5000085E+04 -2.0158038E-01 -4.3777687E-02 -1.9715903E-03 +8.4466662E-04 -1.8967605E-09 +1.7019129E-01 
+3.7500000E+00 +4.8444710E+01 -7.3934670E-03 +4.0920313E-02 -3.0668337E-13 +6.8673150E-12 -3.1152616E-13 +5.4351554E-12 -2.8768746E-05 +1.9395989E-04 -6.5000111E+04 -1.9045815E-01 -4.6607892E-02 -6.5000111E+04 -1.9042940E-01 -4.6607892E-02 -1.9715912E-03 +8.4466737E-04 -2.0193852E-09 +1.7019129E-01 
+1.5000000E+00 +4.8495530E+01 -2.9573867E-03 +4.0963255E-02 -1.2429915E-13 +6.8788129E-12 -1.2674138E-13 +5.4393887E-12 -2.8741796E-05 +1.9384582E-04 -6.5000129E+04 -2.4080286E-01 -1.9373441E-02 -6.5000129E+04 -2.4077413E-01 -1.9373441E-02 -1.9715911E-03 +8.4466602E-04 -8.3939515E-10 +1.7019129E-01 
+1.5000000E+00 +4.9231760E+01 -2.9573851E-03 +4.1585124E-02 -1.2139014E-13 +7.0130993E-12 -1.2527169E-13 +5.4822364E-12 -2.8274384E-05 +1.9372445E-04 -6.5000091E+04 -2.2950034E-01 -2.2625978E-02 -6.5000091E+04 -2.2947207E-01 -2.2625978E-02 -1.9715901E-03 +8.4466582E-04 -9.8031817E-10 +1.7019129E-01 
+2.2500000E+00 +4.8478590E+01 -4.4360800E-03 +4.0948943E-02 -1.8554024E-13 +6.8753172E-12 -1.8531063E-13 +5.4380450E-12 -2.8751049E-05 +1.9388827E-04 -6.5000125E+04 -2.2868941E-01 -2.8764942E-02 -6.5000125E+04 -2.2866067E-01 -2.8764942E-02 -1.9715911E-03 +8.4466634E-04 -1.2463017E-09 +1.7019129E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.0991876E-02 +0.0000000E+00 +6.8854922E-12 -4.3241580E-15 +5.4421876E-12 -2.8721700E-05 +1.9384352E-04 -6.5000131E+04 -2.5015749E-01 -6.5174511E-05 -6.5000131E+04 -2.5012878E-01 -6.5174511E-05 -1.9715911E-03 +8.4466575E-04 -2.8238225E-12 +1.7019129E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1612958E-02 +0.0000000E+00 +7.0198920E-12 -2.3542536E-15 +5.4856112E-12 -2.8253833E-05 +1.9372354E-04 -6.5000092E+04 -2.3841892E-01 -6.6943134E-05 -6.5000092E+04 -2.3839066E-01 -6.6943134E-05 -1.9715900E-03 +8.4466556E-04 -2.9004523E-12 +1.7019129E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786933E-03 +4.0977566E-02 -6.2491061E-14 +6.8823636E-12 -6.0661469E-14 +5.4407057E-12 -2.8731748E-05 +1.9384467E-04 -6.5000131E+04 -2.4783531E-01 -9.6322776E-03 -6.5000131E+04 -2.4780659E-01 -9.6322776E-03 -1.9715911E-03 +8.4466582E-04 -4.1733872E-10 +1.7019129E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829563E-02 +3.9628829E-02 -5.0091169E-13 +6.5771794E-12 -5.0888496E-13 +5.3336332E-12 -2.9611953E-05 +1.9279370E-04 -6.5000143E+04 -1.1249935E-01 -3.7817868E-02 -6.5000143E+04 -1.1246975E-01 -3.7817868E-02 -1.9715930E-03 +8.4466956E-04 -1.6385384E-09 +1.7019129E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786953E-02 +3.9598598E-02 -6.2622980E-13 +6.5636731E-12 -6.3581017E-13 +5.3254899E-12 -2.9623993E-05 +1.9361008E-04 -6.5000104E+04 -2.9064419E-02 -4.6736853E-02 -6.5000104E+04 -2.9034804E-02 -4.6736853E-02 -1.9715930E-03 +8.4467182E-04 -2.0249724E-09 +1.7019129E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829555E-02 +4.0253091E-02 -4.9517098E-13 +6.7145593E-12 -5.0402593E-13 +5.3768272E-12 -2.9201985E-05 +1.9334023E-04 -6.5000116E+04 -1.0618199E-01 -5.5232292E-02 -6.5000116E+04 -1.0615279E-01 -5.5232292E-02 -1.9715922E-03 +8.4466944E-04 -2.3930548E-09 +1.7019129E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308258E-02 +3.9613714E-02 -5.6380620E-13 +6.5709289E-12 -5.7451522E-13 +5.3301158E-12 -2.9617973E-05 +1.9320189E-04 -6.5000123E+04 -7.3250879E-02 -4.2626540E-02 -6.5000123E+04 -7.3221270E-02 -4.2626540E-02 -1.9715929E-03 +8.4467064E-04 -1.8468843E-09 +1.7019129E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786944E-02 +4.0223655E-02 -6.1823032E-13 +6.7001919E-12 -6.2686875E-13 +5.3672491E-12 -2.9215015E-05 +1.9363987E-04 -6.5000090E+04 -2.7375078E-02 -6.1739781E-02 -6.5000090E+04 -2.7345863E-02 -6.1739781E-02 -1.9715926E-03 +8.4467181E-04 -2.6750059E-09 +1.7019129E-01 
+4.5000000E+00 +4.6951530E+01 -8.8721729E-03 +3.9659065E-02 -3.7605635E-13 +6.5883820E-12 -3.8413082E-13 +5.3398007E-12 -2.9599031E-05 +1.9240756E-04 -6.5000181E+04 -1.7867137E-01 -2.6398972E-02 -6.5000181E+04 -1.7864178E-01 -2.6398972E-02 -1.9715933E-03 +8.4466809E-04 -1.1437908E-09 +1.7019129E-01 
+4.5000000E+00 +4.7689650E+01 -8.8721660E-03 +4.0282531E-02 -3.7188237E-13 +6.7261543E-12 -3.7847901E-13 +5.3836580E-12 -2.9188111E-05 +1.9319831E-04 -6.5000143E+04 -1.7106771E-01 -4.2588703E-02 -6.5000143E+04 -1.7103853E-01 -4.2588703E-02 -1.9715922E-03 +8.4466767E-04 -1.8452447E-09 +1.7019129E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350868E-02 +3.9643952E-02 -4.3863050E-13 +6.5833266E-12 -4.4876736E-13 +5.3370236E-12 -2.9605492E-05 +1.9260063E-04 -6.5000163E+04 -1.4828573E-01 -3.1619590E-02 -6.5000163E+04 -1.4825613E-01 -3.1619590E-02 -1.9715931E-03 +8.4466866E-04 -1.3699850E-09 +1.7019129E-01 
+3.0000000E+00 +4.6987290E+01 -5.9147823E-03 +3.9689286E-02 -2.5201445E-13 +6.5972073E-12 -2.5552570E-13 +5.3433107E-12 -2.9584243E-05 +1.9262307E-04 -6.5000211E+04 -2.2618969E-01 -1.6317182E-02 -6.5000211E+04 -2.2616011E-01 -1.6317182E-02 -1.9715937E-03 +8.4466741E-04 -7.0697620E-10 +1.7019129E-01 
+3.0000000E+00 +4.7724470E+01 -5.9147774E-03 +4.0311957E-02 -2.4870404E-13 +6.7352322E-12 -2.5407817E-13 +5.3876277E-12 -2.9172273E-05 +1.9327690E-04 -6.5000167E+04 -2.1885297E-01 -2.8336666E-02 -6.5000167E+04 -2.1882380E-01 -2.8336666E-02 -1.9715923E-03 +8.4466660E-04 -1.2277454E-09 +1.7019129E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934777E-03 +3.9674176E-02 -3.1416292E-13 +6.5931695E-12 -3.2094815E-13 +5.3417744E-12 -2.9591637E-05 +1.9251531E-04 -6.5000198E+04 -2.0459754E-01 -2.0771537E-02 -6.5000198E+04 -2.0456796E-01 -2.0771537E-02 -1.9715935E-03 +8.4466762E-04 -8.9997041E-10 +1.7019129E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573913E-03 +3.9719510E-02 -1.2655413E-13 +6.6045130E-12 -1.2779806E-13 +5.3455532E-12 -2.9567431E-05 +1.9293896E-04 -6.5000229E+04 -2.5488047E-01 -7.8709014E-03 -6.5000229E+04 -2.5485092E-01 -7.8709014E-03 -1.9715941E-03 +8.4466716E-04 -3.4102342E-10 +1.7019129E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573887E-03 +4.0341378E-02 -1.2480873E-13 +6.7425542E-12 -1.2896516E-13 +5.3905784E-12 -2.9154614E-05 +1.9339239E-04 -6.5000182E+04 -2.4788326E-01 -1.4068152E-02 -6.5000182E+04 -2.4785410E-01 -1.4068152E-02 -1.9715924E-03 +8.4466604E-04 -6.0953220E-10 +1.7019129E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360868E-03 +3.9704403E-02 -1.8905922E-13 +6.6008620E-12 -1.9023371E-13 +5.3444585E-12 -2.9575837E-05 +1.9278101E-04 -6.5000222E+04 -2.4216421E-01 -1.1746263E-02 -6.5000222E+04 -2.4213465E-01 -1.1746263E-02 -1.9715939E-03 +8.4466724E-04 -5.0893161E-10 +1.7019129E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9749718E-02 +0.0000000E+00 +6.6116965E-12 -2.3878252E-15 +5.3484855E-12 -2.9549291E-05 +1.9294705E-04 -6.5000236E+04 -2.6525851E-01 -4.0296791E-04 -6.5000236E+04 -2.6522897E-01 -4.0296791E-04 -1.9715942E-03 +8.4466698E-04 -1.7459448E-11 +1.7019129E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0370801E-02 +0.0000000E+00 +6.7492329E-12 -2.5882077E-15 +5.3920611E-12 -2.9135495E-05 +1.9339529E-04 -6.5000186E+04 -2.5707456E-01 -2.6271200E-04 -6.5000186E+04 -2.5704542E-01 -2.6271200E-04 -1.9715924E-03 +8.4466582E-04 -1.1382548E-11 +1.7019129E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786956E-03 +3.9734615E-02 -6.2991461E-14 +6.6080953E-12 -6.3048032E-14 +5.3473451E-12 -2.9558361E-05 +1.9294300E-04 -6.5000233E+04 -2.6065822E-01 -3.8730620E-03 -6.5000233E+04 -2.6062868E-01 -3.8730620E-03 -1.9715941E-03 +8.4466707E-04 -1.6780859E-10 +1.7019129E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829584E-02 +3.8380312E-02 -5.1164143E-13 +6.2974262E-12 -5.2074316E-13 +5.2401561E-12 -3.0319098E-05 +1.9746790E-04 -6.5000143E+04 -1.2220137E-01 -6.1546698E-03 -6.5000143E+04 -1.2217106E-01 -6.1546698E-03 -1.9715953E-03 +8.4467500E-04 -2.6666464E-10 +1.7019129E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348483E-02 -6.3916510E-13 +6.2855070E-12 -6.4974052E-13 +5.2339655E-12 -3.0328654E-05 +1.9375052E-04 -6.5000117E+04 -3.7168369E-02 -1.1954021E-02 -6.5000117E+04 -3.7138050E-02 -1.1954021E-02 -1.9715941E-03 +8.4467361E-04 -5.1793340E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004576E-02 -5.0667956E-13 +6.4380332E-12 -5.1619065E-13 +5.2842028E-12 -2.9965526E-05 +1.9513080E-04 -6.5000146E+04 -1.1718603E-01 -2.1471233E-02 -6.5000146E+04 -1.1715607E-01 -2.1471233E-02 -1.9715939E-03 +8.4467162E-04 -9.3028713E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364394E-02 -5.7558005E-13 +6.2919220E-12 -5.8702664E-13 +5.2377219E-12 -3.0323876E-05 +1.9560921E-04 -6.5000133E+04 -8.2771031E-02 -8.1445066E-03 -6.5000133E+04 -8.2740717E-02 -8.1445066E-03 -1.9715946E-03 +8.4467401E-04 -3.5287844E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973541E-02 -6.3261964E-13 +6.4252534E-12 -6.4208951E-13 +5.2768786E-12 -2.9976323E-05 +1.9368030E-04 -6.5000112E+04 -3.1810966E-02 -3.0355846E-02 -6.5000112E+04 -3.1780990E-02 -3.0355846E-02 -1.9715933E-03 +8.4467213E-04 -1.3152311E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721900E-03 +3.8412126E-02 -3.8405414E-13 +6.3076838E-12 -3.9348243E-13 +5.2449248E-12 -3.0308512E-05 +2.0113044E-04 -6.5000159E+04 -1.8590506E-01 -2.8856958E-03 -6.5000159E+04 -1.8587476E-01 -2.8856958E-03 -1.9715966E-03 +8.4467702E-04 -1.2502941E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721812E-03 +3.9035597E-02 -3.8048844E-13 +6.4487116E-12 -3.8763471E-13 +5.2896344E-12 -2.9953772E-05 +1.9676900E-04 -6.5000175E+04 -1.8241160E-01 -1.3363690E-02 -6.5000175E+04 -1.8238164E-01 -1.3363690E-02 -1.9715948E-03 +8.4467192E-04 -5.7901102E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396220E-02 -4.4807944E-13 +6.3030011E-12 -4.5854300E-13 +5.2433378E-12 -3.0313805E-05 +1.9929917E-04 -6.5000152E+04 -1.5552794E-01 -3.9429835E-03 -6.5000152E+04 -1.5549763E-01 -3.9429835E-03 -1.9715960E-03 +8.4467604E-04 -1.7083869E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443943E-02 -2.5759164E-13 +6.3158546E-12 -2.6227263E-13 +5.2476802E-12 -3.0295772E-05 +2.0373763E-04 -6.5000168E+04 -2.3085508E-01 -1.3475760E-03 -6.5000168E+04 -2.3082479E-01 -1.3475760E-03 -1.9715975E-03 +8.4467860E-04 -5.8386936E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147881E-03 +3.9066621E-02 -2.5441393E-13 +6.4571265E-12 -2.6012416E-13 +5.2933755E-12 -2.9940008E-05 +1.9818035E-04 -6.5000196E+04 -2.2881160E-01 -7.7383748E-03 -6.5000196E+04 -2.2878166E-01 -7.7383748E-03 -1.9715955E-03 +8.4467242E-04 -3.3528224E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934922E-03 +3.8428040E-02 -3.2092867E-13 +6.3120768E-12 -3.2683520E-13 +5.2469819E-12 -3.0302142E-05 +2.0243403E-04 -6.5000163E+04 -2.0892055E-01 -1.8130878E-03 -6.5000163E+04 -2.0889025E-01 -1.8130878E-03 -1.9715971E-03 +8.4467793E-04 -7.8556289E-11 +1.7019129E-01 
