+3.0000000E+00 +5.9519290E+01 -5.9144162E-03 +5.0255500E-02 -6.9951741E-08 +3.8624958E-06 -7.2569319E-08 +2.6865108E-06 -8.8111583E+00 +1.9350588E-04 -6.4999996E+04 -9.0540591E+00 -7.3538739E-02 -6.4991185E+04 -2.4296252E-01 -7.3538739E-02 -1.9714724E-03 +8.4439675E-04 -3.1862205E-09 +1.7019132E-01 
+3.7500000E+00 +5.8771760E+01 -7.3930025E-03 +4.9624303E-02 -9.0981852E-08 +3.8180424E-06 -9.4334424E-08 +2.6728575E-06 -9.1745480E+00 +1.9349991E-04 -6.5000000E+04 -9.4110725E+00 -9.0849378E-02 -6.4990828E+04 -2.3936339E-01 -9.0849378E-02 -1.9714679E-03 +8.4438597E-04 -3.9362402E-09 +1.7019132E-01 
+1.5000000E+00 +5.8802820E+01 -2.9572010E-03 +4.9650505E-02 -3.6361742E-08 +3.8258511E-06 -3.7826643E-08 +2.6790765E-06 -9.1621050E+00 +1.9349934E-04 -6.4999999E+04 -9.4466192E+00 -3.8625927E-02 -6.4990839E+04 -2.8741147E-01 -3.8625927E-02 -1.9714674E-03 +8.4438488E-04 -1.6735495E-09 +1.7019132E-01 
+1.5000000E+00 +5.9539060E+01 -2.9572081E-03 +5.0272179E-02 -3.4952749E-08 +3.8670992E-06 -3.6425305E-08 +2.6901644E-06 -8.8027613E+00 +1.9350562E-04 -6.4999995E+04 -9.0714116E+00 -3.7989924E-02 -6.4991193E+04 -2.6872221E-01 -3.7989924E-02 -1.9714722E-03 +8.4439622E-04 -1.6459933E-09 +1.7019132E-01 
+2.2500000E+00 +5.8792470E+01 -4.4358014E-03 +4.9641771E-02 -5.4562096E-08 +3.8238284E-06 -5.6595179E-08 +2.6775559E-06 -9.1663875E+00 +1.9349948E-04 -6.4999999E+04 -9.4397490E+00 -5.7020287E-02 -6.4990836E+04 -2.7618993E-01 -5.7020287E-02 -1.9714675E-03 +8.4438509E-04 -2.4705238E-09 +1.7019132E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +4.9667987E-02 +0.0000000E+00 +3.8281772E-06 -8.5516834E-10 +2.6805160E-06 -9.1526086E+00 +1.9349936E-04 -6.4999998E+04 -9.4456412E+00 -4.3935681E-05 -6.4990848E+04 -2.9584668E-01 -4.3935681E-05 -1.9714674E-03 +8.4438489E-04 -1.9036057E-12 +1.7019132E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +5.0288859E-02 +0.0000000E+00 +3.8693524E-06 -8.7684671E-10 +2.6916262E-06 -8.7934810E+00 +1.9350564E-04 -6.4999994E+04 -9.0700816E+00 -1.9587876E-05 -6.4991201E+04 -2.7660059E-01 -1.9587876E-05 -1.9714722E-03 +8.4439624E-04 -8.4868591E-13 +1.7019132E-01 
+7.5000000E-01 +5.8813180E+01 -1.4786005E-03 +4.9659249E-02 -1.8173056E-08 +3.8273005E-06 -1.8584853E-08 +2.6800825E-06 -9.1573568E+00 +1.9349935E-04 -6.4999999E+04 -9.4489735E+00 -1.9432337E-02 -6.4990844E+04 -2.9443503E-01 -1.9432337E-02 -1.9714674E-03 +8.4438481E-04 -8.4194684E-10 +1.7019132E-01 
+6.0000000E+00 +5.7262590E+01 -1.1828751E-02 +4.8350041E-02 -1.5645878E-07 +3.7178185E-06 -1.6160915E-07 +2.6339105E-06 -9.8697807E+00 +1.9348950E-04 -6.5000006E+04 -1.0035784E+01 -1.3279946E-01 -6.4990139E+04 -1.6911426E-01 -1.3279946E-01 -1.9714599E-03 +8.4436709E-04 -5.7538156E-09 +1.7019132E-01 
+7.5000000E+00 +5.7240000E+01 -1.4785940E-02 +4.8331009E-02 -1.9549665E-07 +3.7062721E-06 -2.0127430E-07 +2.6238047E-06 -9.8763889E+00 +1.9349075E-04 -6.5000005E+04 -9.9505357E+00 -1.4708545E-01 -6.4990132E+04 -7.7245385E-02 -1.4708545E-01 -1.9714610E-03 +8.4436967E-04 -6.3727863E-09 +1.7019132E-01 
+6.0000000E+00 +5.8001650E+01 -1.1828778E-02 +4.8974083E-02 -1.5109492E-07 +3.7621443E-06 -1.5611386E-07 +2.6458421E-06 -9.5276416E+00 +1.9349530E-04 -6.5000002E+04 -9.6867141E+00 -1.3111933E-01 -6.4990474E+04 -1.5911592E-01 -1.3111933E-01 -1.9714644E-03 +8.4437763E-04 -5.6810207E-09 +1.7019132E-01 
+6.7500000E+00 +5.7251290E+01 -1.3307345E-02 +4.8340520E-02 -1.7598988E-07 +3.7123488E-06 -1.8173235E-07 +2.6291564E-06 -9.8730848E+00 +1.9349013E-04 -6.5000006E+04 -9.9957875E+00 -1.4089844E-01 -6.4990136E+04 -1.2577220E-01 -1.4089844E-01 -1.9714605E-03 +8.4436831E-04 -6.1047211E-09 +1.7019132E-01 
+7.5000000E+00 +5.7980000E+01 -1.4785974E-02 +4.8955847E-02 -1.8880047E-07 +3.7504332E-06 -1.9436736E-07 +2.6355118E-06 -9.5342397E+00 +1.9349651E-04 -6.5000002E+04 -9.6067931E+00 -1.4537067E-01 -6.4990468E+04 -7.2574358E-02 -1.4537067E-01 -1.9714654E-03 +8.4438006E-04 -6.2984897E-09 +1.7019132E-01 
+4.5000000E+00 +5.7285180E+01 -8.8715621E-03 +4.8369084E-02 -1.1734805E-07 +3.7269896E-06 -1.2153597E-07 +2.6417073E-06 -9.8626312E+00 +1.9348853E-04 -6.5000006E+04 -1.0101025E+01 -1.0863588E-01 -6.4990146E+04 -2.4151099E-01 -1.0863588E-01 -1.9714591E-03 +8.4436511E-04 -4.7068777E-09 +1.7019132E-01 
+4.5000000E+00 +5.8023290E+01 -8.8715824E-03 +4.8992322E-02 -1.1332188E-07 +3.7714151E-06 -1.1739777E-07 +2.6538017E-06 -9.5205286E+00 +1.9349437E-04 -6.5000002E+04 -9.7477161E+00 -1.0716174E-01 -6.4990481E+04 -2.2724506E-01 -1.0716174E-01 -1.9714636E-03 +8.4437578E-04 -4.6430076E-09 +1.7019132E-01 
+5.2500000E+00 +5.7273880E+01 -1.0350156E-02 +4.8359557E-02 -1.3690962E-07 +3.7226945E-06 -1.4177101E-07 +2.6380963E-06 -9.8662060E+00 +1.9348902E-04 -6.5000006E+04 -1.0071165E+01 -1.2149172E-01 -6.4990143E+04 -2.0801945E-01 -1.2149172E-01 -1.9714595E-03 +8.4436602E-04 -5.2638841E-09 +1.7019132E-01 
+3.0000000E+00 +5.7307760E+01 -5.9143744E-03 +4.8388128E-02 -7.8209057E-08 +3.7338746E-06 -8.1147365E-08 +2.6473226E-06 -9.8547417E+00 +1.9348783E-04 -6.5000006E+04 -1.0145314E+01 -7.6806562E-02 -6.4990154E+04 -2.9368834E-01 -7.6806562E-02 -1.9714585E-03 +8.4436377E-04 -3.3278057E-09 +1.7019132E-01 
+3.0000000E+00 +5.8044940E+01 -5.9143880E-03 +4.9010580E-02 -7.5523781E-08 +3.7783403E-06 -7.8422020E-08 +2.6595301E-06 -9.5127059E+00 +1.9349372E-04 -6.5000001E+04 -9.7889360E+00 -7.5706779E-02 -6.4990489E+04 -2.7629911E-01 -7.5706779E-02 -1.9714630E-03 +8.4437452E-04 -3.2801553E-09 +1.7019132E-01 
+3.7500000E+00 +5.7296470E+01 -7.3929681E-03 +4.8378605E-02 -9.7779521E-08 +3.7307133E-06 -1.0145446E-07 +2.6447899E-06 -9.8586865E+00 +1.9348818E-04 -6.5000006E+04 -1.0126051E+01 -9.3295931E-02 -6.4990151E+04 -2.7041542E-01 -9.3295931E-02 -1.9714588E-03 +8.4436436E-04 -4.0422423E-09 +1.7019132E-01 
+1.5000000E+00 +5.7330350E+01 -2.9571872E-03 +4.8407190E-02 -3.9081106E-08 +3.7385376E-06 -4.0682567E-08 +2.6508484E-06 -9.8459612E+00 +1.9348746E-04 -6.5000005E+04 -1.0167860E+01 -3.9730861E-02 -6.4990163E+04 -3.2501472E-01 -3.9730861E-02 -1.9714582E-03 +8.4436308E-04 -1.7214231E-09 +1.7019132E-01 
+1.5000000E+00 +5.8066590E+01 -2.9571940E-03 +4.9028847E-02 -3.7738406E-08 +3.7829844E-06 -3.9357694E-08 +2.6630900E-06 -9.5040331E+00 +1.9349340E-04 -6.5000001E+04 -9.8096843E+00 -3.9139924E-02 -6.4990497E+04 -3.0572951E-01 -3.9139924E-02 -1.9714627E-03 +8.4437389E-04 -1.6958195E-09 +1.7019132E-01 
+2.2500000E+00 +5.7319060E+01 -4.4357808E-03 +4.8397662E-02 -5.8641362E-08 +3.7364815E-06 -6.0878411E-08 +2.6493592E-06 -9.8503514E+00 +1.9348764E-04 -6.5000006E+04 -1.0159558E+01 -5.8626329E-02 -6.4990159E+04 -3.1224567E-01 -5.8626329E-02 -1.9714583E-03 +8.4436334E-04 -2.5401089E-09 +1.7019132E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8426259E-02 +0.0000000E+00 +3.7410133E-06 -9.3581837E-10 +2.6523210E-06 -9.8361579E+00 +1.9348746E-04 -6.5000004E+04 -1.0167764E+01 -4.3235459E-05 -6.4990171E+04 -3.3462856E-01 -4.3235459E-05 -1.9714582E-03 +8.4436307E-04 -1.8732671E-12 +1.7019132E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9047124E-02 +0.0000000E+00 +3.7853845E-06 -9.7893862E-10 +2.6645670E-06 -9.4943832E+00 +1.9349341E-04 -6.5000000E+04 -9.8091379E+00 -1.6153608E-05 -6.4990505E+04 -3.1475469E-01 -1.6153608E-05 -1.9714627E-03 +8.4437389E-04 -6.9988900E-13 +1.7019132E-01 
+7.5000000E-01 +5.7341650E+01 -1.4785936E-03 +4.8416728E-02 -1.9532547E-08 +3.7400481E-06 -1.9987082E-08 +2.6518579E-06 -9.8410595E+00 +1.9348746E-04 -6.5000006E+04 -1.0171030E+01 -1.9993857E-02 -6.4990168E+04 -3.3299850E-01 -1.9993857E-02 -1.9714582E-03 +8.4436299E-04 -8.6627589E-10 +1.7019132E-01 
+6.0000000E+00 +5.5784470E+01 -1.1828699E-02 +4.7101981E-02 -1.6674628E-07 +3.6246351E-06 -1.7232698E-07 +2.6043311E-06 -1.0516251E+01 +1.9347804E-04 -6.5000013E+04 -1.0701317E+01 -1.3522436E-01 -6.4989500E+04 -1.8837810E-01 -1.3522436E-01 -1.9714515E-03 +8.4434700E-04 -5.8588797E-09 +1.7019132E-01 
+7.5000000E+00 +5.5760000E+01 -1.4785876E-02 +4.7081357E-02 -2.0833644E-07 +3.6134458E-06 -2.1461093E-07 +2.5946932E-06 -1.0522764E+01 +1.9347981E-04 -6.5000011E+04 -1.0605090E+01 -1.4934295E-01 -6.4989492E+04 -8.5626158E-02 -1.4934295E-01 -1.9714527E-03 +8.4434989E-04 -6.4705970E-09 +1.7019132E-01 
+6.0000000E+00 +5.6523530E+01 -1.1828724E-02 +4.7726007E-02 -1.6167795E-07 +3.6719678E-06 -1.6714412E-07 +2.6173395E-06 -1.0193016E+01 +1.9348377E-04 -6.5000008E+04 -1.0371255E+01 -1.3392869E-01 -6.4989815E+04 -1.7828485E-01 -1.3392869E-01 -1.9714557E-03 +8.4435694E-04 -5.8027418E-09 +1.7019132E-01 
+6.7500000E+00 +5.5772240E+01 -1.3307288E-02 +4.7091672E-02 -1.8755516E-07 +3.6193269E-06 -1.9376940E-07 +2.5997943E-06 -1.0519508E+01 +1.9347893E-04 -6.5000013E+04 -1.0656089E+01 -1.4325987E-01 -6.4989497E+04 -1.3985263E-01 -1.4325987E-01 -1.9714521E-03 +8.4434836E-04 -6.2070349E-09 +1.7019132E-01 
+7.5000000E+00 +5.6500000E+01 -1.4785908E-02 +4.7706180E-02 -2.0201118E-07 +3.6605954E-06 -2.0808234E-07 +2.6074613E-06 -1.0199577E+01 +1.9348528E-04 -6.5000007E+04 -1.0280562E+01 -1.4813110E-01 -6.4989807E+04 -8.1007344E-02 -1.4813110E-01 -1.9714568E-03 +8.4435968E-04 -6.4180910E-09 +1.7019132E-01 
+4.5000000E+00 +5.5808940E+01 -8.8715234E-03 +4.7122614E-02 -1.2507176E-07 +3.6335858E-06 -1.2959798E-07 +2.6117973E-06 -1.0509153E+01 +1.9347677E-04 -6.5000014E+04 -1.0775424E+01 -1.1090272E-01 -6.4989509E+04 -2.6959167E-01 -1.1090272E-01 -1.9714506E-03 +8.4434476E-04 -4.8050932E-09 +1.7019133E-01 
+4.5000000E+00 +5.6547060E+01 -8.8715424E-03 +4.7745845E-02 -1.2126625E-07 +3.6810319E-06 -1.2571157E-07 +2.6249775E-06 -1.0185892E+01 +1.9348265E-04 -6.5000009E+04 -1.0440887E+01 -1.0969558E-01 -6.4989823E+04 -2.5505707E-01 -1.0969558E-01 -1.9714548E-03 +8.4435484E-04 -4.7527917E-09 +1.7019132E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350111E-02 +4.7112300E-02 -1.4591635E-07 +3.6293849E-06 -1.5118671E-07 +2.6083358E-06 -1.0512702E+01 +1.9347740E-04 -6.5000014E+04 -1.0741420E+01 -1.2386610E-01 -6.4989505E+04 -2.3198043E-01 -1.2386610E-01 -1.9714510E-03 +8.4434580E-04 -5.3667590E-09 +1.7019132E-01 
+3.0000000E+00 +5.5833410E+01 -5.9143486E-03 +4.7143256E-02 -8.3361325E-08 +3.6403810E-06 -8.6535962E-08 +2.6171936E-06 -1.0501249E+01 +1.9347610E-04 -6.5000015E+04 -1.0826208E+01 -7.8563445E-02 -6.4989517E+04 -3.2827983E-01 -7.8563445E-02 -1.9714499E-03 +8.4434323E-04 -3.4039264E-09 +1.7019133E-01 
+3.0000000E+00 +5.6570590E+01 -5.9143612E-03 +4.7765692E-02 -8.0822580E-08 +3.6878743E-06 -8.3971127E-08 +2.6304950E-06 -1.0177995E+01 +1.9348196E-04 -6.5000009E+04 -1.0488383E+01 -7.7627646E-02 -6.4989831E+04 -3.1046233E-01 -7.7627646E-02 -1.9714542E-03 +8.4435340E-04 -3.3633809E-09 +1.7019132E-01 
+3.7500000E+00 +5.5821180E+01 -7.3929359E-03 +4.7132938E-02 -1.0421821E-07 +3.6372491E-06 -1.0820780E-07 +2.6147652E-06 -1.0505201E+01 +1.9347644E-04 -6.5000015E+04 -1.0804025E+01 -9.5336037E-02 -6.4989513E+04 -3.0207486E-01 -9.5336037E-02 -1.9714502E-03 +8.4434391E-04 -4.1306342E-09 +1.7019133E-01 
+1.5000000E+00 +5.5857880E+01 -2.9571742E-03 +4.7163906E-02 -4.1657800E-08 +3.6450780E-06 -4.3395213E-08 +2.6206162E-06 -1.0492383E+01 +1.9347582E-04 -6.5000015E+04 -1.0852648E+01 -4.0689917E-02 -6.4989526E+04 -3.6358728E-01 -4.0689917E-02 -1.9714496E-03 +8.4434243E-04 -1.7629761E-09 +1.7019133E-01 
+1.5000000E+00 +5.6594120E+01 -2.9571806E-03 +4.7785548E-02 -4.0388064E-08 +3.6925549E-06 -4.2145467E-08 +2.6339654E-06 -1.0169172E+01 +1.9348164E-04 -6.5000009E+04 -1.0512849E+01 -4.0175388E-02 -6.4989840E+04 -3.4376171E-01 -4.0175388E-02 -1.9714538E-03 +8.4435266E-04 -1.7406831E-09 +1.7019132E-01 
+2.2500000E+00 +5.5845650E+01 -4.4357614E-03 +4.7153584E-02 -6.2506171E-08 +3.6429896E-06 -6.4935587E-08 +2.6191649E-06 -1.0496816E+01 +1.9347596E-04 -6.5000016E+04 -1.0842756E+01 -6.0005833E-02 -6.4989522E+04 -3.4917902E-01 -6.0005833E-02 -1.9714498E-03 +8.4434274E-04 -2.5998788E-09 +1.7019133E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7184563E-02 +0.0000000E+00 +3.6477086E-06 -1.0190406E-09 +2.6221053E-06 -1.0482406E+01 +1.9347581E-04 -6.5000014E+04 -1.0853641E+01 -4.3627071E-05 -6.4989535E+04 -3.7445714E-01 -4.3627071E-05 -1.9714496E-03 +8.4434238E-04 -1.8902345E-12 +1.7019133E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7805412E-02 +0.0000000E+00 +3.6951075E-06 -1.0665624E-09 +2.6354499E-06 -1.0159282E+01 +1.9348164E-04 -6.5000008E+04 -1.0513284E+01 -1.3617305E-05 -6.4989848E+04 -3.5400216E-01 -1.3617305E-05 -1.9714538E-03 +8.4435263E-04 -5.8999833E-13 +1.7019132E-01 
+7.5000000E-01 +5.5870120E+01 -1.4785871E-03 +4.7174238E-02 -2.0820851E-08 +3.6466510E-06 -2.1314701E-08 +2.6216183E-06 -1.0487394E+01 +1.9347581E-04 -6.5000016E+04 -1.0856755E+01 -2.0483563E-02 -6.4989531E+04 -3.7258772E-01 -2.0483563E-02 -1.9714496E-03 +8.4434231E-04 -8.8749340E-10 +1.7019133E-01 
+6.0000000E+00 +5.4306350E+01 -1.1828652E-02 +4.5853948E-02 -1.7640660E-07 +3.5257085E-06 -1.8237824E-07 +2.5729136E-06 -1.1122443E+01 +1.9346924E-04 -6.5000025E+04 -1.1326432E+01 -1.3648860E-01 -6.4988906E+04 -2.0749361E-01 -1.3648860E-01 -1.9714437E-03 +8.4432818E-04 -5.9136554E-09 +1.7019133E-01 
+7.5000000E+00 +5.4280000E+01 -1.4785818E-02 +4.5831733E-02 -2.2038971E-07 +3.5149130E-06 -2.2710967E-07 +2.5637848E-06 -1.1128737E+01 +1.9346978E-04 -6.5000021E+04 -1.1218843E+01 -1.5012410E-01 -6.4988896E+04 -9.3595579E-02 -1.5012410E-01 -1.9714450E-03 +8.4433140E-04 -6.5044421E-09 +1.7019133E-01 
+6.0000000E+00 +5.5045410E+01 -1.1828675E-02 +4.6477961E-02 -1.7165770E-07 +3.5758667E-06 -1.7753611E-07 +2.5869471E-06 -1.0819347E+01 +1.9347364E-04 -6.5000017E+04 -1.1016735E+01 -1.3581529E-01 -6.4989198E+04 -1.9743667E-01 -1.3581529E-01 -1.9714475E-03 +8.4433748E-04 -5.8844827E-09 +1.7019133E-01 
+6.7500000E+00 +5.4293180E+01 -1.3307234E-02 +4.5842844E-02 -1.9841377E-07 +3.5205782E-06 -2.0507596E-07 +2.5686203E-06 -1.1125590E+01 +1.9346951E-04 -6.5000024E+04 -1.1275762E+01 -1.4429714E-01 -6.4988902E+04 -1.5363145E-01 -1.4429714E-01 -1.9714444E-03 +8.4432970E-04 -6.2519766E-09 +1.7019133E-01 
+7.5000000E+00 +5.5020000E+01 -1.4785846E-02 +4.6456542E-02 -2.1446492E-07 +3.5648698E-06 -2.2100951E-07 +2.5775641E-06 -1.0825751E+01 +1.9347480E-04 -6.5000015E+04 -1.0914880E+01 -1.4970458E-01 -6.4989189E+04 -8.9152248E-02 -1.4970458E-01 -1.9714488E-03 +8.4434054E-04 -6.4862657E-09 +1.7019133E-01 
+4.5000000E+00 +5.4332710E+01 -8.8714878E-03 +4.5876181E-02 -1.3232667E-07 +3.5344137E-06 -1.3717340E-07 +2.5799981E-06 -1.1115518E+01 +1.9346847E-04 -6.5000027E+04 -1.1409879E+01 -1.1231931E-01 -6.4988915E+04 -2.9787635E-01 -1.1231931E-01 -1.9714427E-03 +8.4432568E-04 -4.8664701E-09 +1.7019133E-01 
+4.5000000E+00 +5.5070820E+01 -8.8715052E-03 +4.6499390E-02 -1.2876000E-07 +3.5846975E-06 -1.3353793E-07 +2.5942346E-06 -1.0812336E+01 +1.9347262E-04 -6.5000019E+04 -1.1095463E+01 -1.1157156E-01 -6.4989207E+04 -2.8319370E-01 -1.1157156E-01 -1.9714466E-03 +8.4433512E-04 -4.8340722E-09 +1.7019133E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350070E-02 +4.5865064E-02 -1.5437529E-07 +3.5303173E-06 -1.6003021E-07 +2.5767184E-06 -1.1118981E+01 +1.9346885E-04 -6.5000027E+04 -1.1371497E+01 -1.2523305E-01 -6.4988911E+04 -2.5596552E-01 -1.2523305E-01 -1.9714432E-03 +8.4432684E-04 -5.4259851E-09 +1.7019133E-01 
+3.0000000E+00 +5.4359060E+01 -5.9143247E-03 +4.5898413E-02 -8.8202220E-08 +3.5411027E-06 -9.1621794E-08 +2.5851889E-06 -1.1107732E+01 +1.9346720E-04 -6.5000029E+04 -1.1467625E+01 -7.9764209E-02 -6.4988925E+04 -3.6340950E-01 -7.9764209E-02 -1.9714420E-03 +8.4432395E-04 -3.4559520E-09 +1.7019133E-01 
+3.0000000E+00 +5.5096240E+01 -5.9143364E-03 +4.6520835E-02 -8.5822122E-08 +3.5914423E-06 -8.9217868E-08 +2.5995195E-06 -1.0804490E+01 +1.9347165E-04 -6.5000020E+04 -1.1149679E+01 -7.9131521E-02 -6.4989216E+04 -3.4526961E-01 -7.9131521E-02 -1.9714459E-03 +8.4433348E-04 -3.4285394E-09 +1.7019133E-01 
+3.7500000E+00 +5.4345880E+01 -7.3929061E-03 +4.5887292E-02 -1.1026702E-07 +3.5380061E-06 -1.1454262E-07 +2.5828438E-06 -1.1111625E+01 +1.9346784E-04 -6.5000029E+04 -1.1442301E+01 -9.6672847E-02 -6.4988921E+04 -3.3411336E-01 -9.6672847E-02 -1.9714424E-03 +8.4432472E-04 -4.1885542E-09 +1.7019133E-01 
+1.5000000E+00 +5.4385410E+01 -2.9571623E-03 +4.5920651E-02 -4.4079377E-08 +3.5458279E-06 -4.5944069E-08 +2.5884857E-06 -1.1098910E+01 +1.9346633E-04 -6.5000030E+04 -1.1498323E+01 -4.1374667E-02 -6.4988934E+04 -4.0292844E-01 -4.1374667E-02 -1.9714417E-03 +8.4432303E-04 -1.7926444E-09 +1.7019133E-01 
+1.5000000E+00 +5.5121650E+01 -2.9571681E-03 +4.6542279E-02 -4.2888684E-08 +3.5961541E-06 -4.4780500E-08 +2.6028944E-06 -1.0795647E+01 +1.9347107E-04 -6.5000021E+04 -1.1178217E+01 -4.1009796E-02 -6.4989225E+04 -3.8266219E-01 -4.1009796E-02 -1.9714455E-03 +8.4433262E-04 -1.7768356E-09 +1.7019133E-01 
+2.2500000E+00 +5.4372240E+01 -4.4357435E-03 +4.5909535E-02 -6.6137872E-08 +3.5437089E-06 -6.8738233E-08 +2.5870858E-06 -1.1103321E+01 +1.9346677E-04 -6.5000030E+04 -1.1486674E+01 -6.0969499E-02 -6.4988930E+04 -3.8678019E-01 -6.0969499E-02 -1.9714418E-03 +8.4432339E-04 -2.6416317E-09 +1.7019133E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5942896E-02 +0.0000000E+00 +3.5486174E-06 -1.1022248E-09 +2.5899975E-06 -1.1088899E+01 +1.9346628E-04 -6.5000028E+04 -1.1500635E+01 -4.5538336E-05 -6.4988943E+04 -4.1514448E-01 -4.5538336E-05 -1.9714416E-03 +8.4432294E-04 -1.9730441E-12 +1.7019133E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6563730E-02 +0.0000000E+00 +3.5988638E-06 -1.1538924E-09 +2.6043910E-06 -1.0785653E+01 +1.9347105E-04 -6.5000019E+04 -1.1179853E+01 -1.2103122E-05 -6.4989234E+04 -3.9420036E-01 -1.2103122E-05 -1.9714455E-03 +8.4433256E-04 -5.2439320E-13 +1.7019133E-01 
+7.5000000E-01 +5.4398590E+01 -1.4785812E-03 +4.5931777E-02 -2.2031745E-08 +3.5474642E-06 -2.2562359E-08 +2.5894856E-06 -1.1093905E+01 +1.9346631E-04 -6.5000030E+04 -1.1503494E+01 -2.0836313E-02 -6.4988940E+04 -4.1300422E-01 -2.0836313E-02 -1.9714416E-03 +8.4432288E-04 -9.0277707E-10 +1.7019133E-01 
+6.0000000E+00 +5.2828240E+01 -1.1828609E-02 +4.4605952E-02 -1.8539513E-07 +3.4214192E-06 -1.9173649E-07 +2.5397721E-06 -1.1686030E+01 +1.9345384E-04 -6.5000042E+04 -1.1908459E+01 -1.3583375E-01 -6.4988360E+04 -2.2611436E-01 -1.3583375E-01 -1.9714367E-03 +8.4431074E-04 -5.8852824E-09 +1.7019133E-01 
+7.5000000E+00 +5.2800000E+01 -1.4785764E-02 +4.4582135E-02 -2.3160142E-07 +3.4110522E-06 -2.3872487E-07 +2.5312013E-06 -1.1691981E+01 +1.9345977E-04 -6.5000036E+04 -1.1789144E+01 -1.4858752E-01 -6.4988347E+04 -1.0083040E-01 -1.4858752E-01 -1.9714380E-03 +8.4431428E-04 -6.4378664E-09 +1.7019133E-01 
+6.0000000E+00 +5.3567290E+01 -1.1828630E-02 +4.5229943E-02 -1.8098746E-07 +3.4742096E-06 -1.8725318E-07 +2.5547925E-06 -1.1404237E+01 +1.9346154E-04 -6.5000032E+04 -1.1620454E+01 -1.3620111E-01 -6.4988627E+04 -2.1626941E-01 -1.3620111E-01 -1.9714401E-03 +8.4431935E-04 -5.9011991E-09 +1.7019133E-01 
+6.7500000E+00 +5.2814120E+01 -1.3307186E-02 +4.4594043E-02 -2.0851578E-07 +3.4164826E-06 -2.1559055E-07 +2.5357358E-06 -1.1689006E+01 +1.9345680E-04 -6.5000039E+04 -1.1852140E+01 -1.4320888E-01 -6.4988354E+04 -1.6676873E-01 -1.4320888E-01 -1.9714374E-03 +8.4431242E-04 -6.2048255E-09 +1.7019133E-01 
+7.5000000E+00 +5.3540000E+01 -1.4785790E-02 +4.5206931E-02 -2.2610399E-07 +3.4636243E-06 -2.3307094E-07 +2.5459365E-06 -1.1410359E+01 +1.9346477E-04 -6.5000027E+04 -1.1507064E+01 -1.4941478E-01 -6.4988616E+04 -9.6730179E-02 -1.4941478E-01 -1.9714414E-03 +8.4432272E-04 -6.4737094E-09 +1.7019133E-01 
+4.5000000E+00 +5.2856470E+01 -8.8714556E-03 +4.4629767E-02 -1.3907915E-07 +3.4298520E-06 -1.4424033E-07 +2.5464856E-06 -1.1679412E+01 +1.9345057E-04 -6.5000047E+04 -1.2001735E+01 -1.1224590E-01 -6.4988371E+04 -3.2601654E-01 -1.1224590E-01 -1.9714356E-03 +8.4430798E-04 -4.8632892E-09 +1.7019133E-01 
+4.5000000E+00 +5.3594590E+01 -8.8714712E-03 +4.5252971E-02 -1.3576768E-07 +3.4827821E-06 -1.4086332E-07 +2.5616962E-06 -1.1397465E+01 +1.9345952E-04 -6.5000035E+04 -1.1708752E+01 -1.1231151E-01 -6.4988638E+04 -3.1136071E-01 -1.1231151E-01 -1.9714391E-03 +8.4431671E-04 -4.8661320E-09 +1.7019133E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350032E-02 +4.4617854E-02 -1.6224723E-07 +3.4258723E-06 -1.6824745E-07 +2.5433653E-06 -1.1682721E+01 +1.9345220E-04 -6.5000045E+04 -1.1958712E+01 -1.2488888E-01 -6.4988366E+04 -2.7961500E-01 -1.2488888E-01 -1.9714361E-03 +8.4430926E-04 -5.4110731E-09 +1.7019133E-01 
+3.0000000E+00 +5.2884710E+01 -5.9143032E-03 +4.4653597E-02 -9.2709126E-08 +3.4364195E-06 -9.6321286E-08 +2.5513880E-06 -1.1671875E+01 +1.9345109E-04 -6.5000050E+04 -1.2066895E+01 -7.9937476E-02 -6.4988382E+04 -3.9871775E-01 -7.9937476E-02 -1.9714349E-03 +8.4430604E-04 -3.4634591E-09 +1.7019133E-01 
+3.0000000E+00 +5.3621880E+01 -5.9143137E-03 +4.5275997E-02 -9.0498746E-08 +3.4894120E-06 -9.4112397E-08 +2.5667382E-06 -1.1389804E+01 +1.9345914E-04 -6.5000037E+04 -1.1770155E+01 -7.9868820E-02 -6.4988648E+04 -3.8043799E-01 -7.9868820E-02 -1.9714384E-03 +8.4431488E-04 -3.4604845E-09 +1.7019133E-01 
