+4.5000000E+00 +4.7689650E+01 -3.8688673E-03 -3.3599774E-02 -1.7886922E-05 -1.7530759E-04 -1.7884118E-05 -8.1350757E-05 +2.4908193E+03 +2.0106562E-05 -4.9108314E+04 -4.5142357E+04 +2.0664636E+00 -8.5962840E-04 -6.8776341E-04 +8.9550339E-08 +1.7026316E-01 
+5.2500000E+00 +4.6933650E+01 -4.5155746E-03 -3.3081822E-02 -2.0868076E-05 -1.7252852E-04 -2.0876411E-05 -8.5542577E-05 +2.5202375E+03 +2.0737251E-05 -4.9137321E+04 -4.5147746E+04 +2.0226770E+00 -8.5994006E-04 -6.8705154E-04 +8.7652842E-08 +1.7026309E-01 
+3.0000000E+00 +4.6987290E+01 -2.5804176E-03 -3.3114462E-02 -1.1924615E-05 -1.7272571E-04 -1.1931605E-05 -8.5244888E-05 +2.5182933E+03 +2.1132044E-05 -4.9134787E+04 -4.5133239E+04 +1.3227486E+00 -8.6008545E-04 -6.8667810E-04 +5.7321400E-08 +1.7026305E-01 
+3.0000000E+00 +4.7724470E+01 -2.5792891E-03 -3.3620979E-02 -1.1924615E-05 -1.7543559E-04 -1.1921822E-05 -8.1158397E-05 +2.4894601E+03 +2.0324179E-05 -4.9106503E+04 -4.5133638E+04 +1.4915803E+00 -8.5971038E-04 -6.8754602E-04 +6.4637731E-08 +1.7026313E-01 
+3.7500000E+00 +4.6969410E+01 -3.2254979E-03 -3.3103329E-02 -1.4905769E-05 -1.7265998E-04 -1.4913501E-05 -8.5344625E-05 +2.5189421E+03 +2.1017960E-05 -4.9135553E+04 -4.5137157E+04 +1.5942032E+00 -8.6004651E-04 -6.8677574E-04 +6.9084903E-08 +1.7026306E-01 
+1.5000000E+00 +4.7023060E+01 -1.2902126E-03 -3.3137494E-02 -5.9623075E-06 -1.7285720E-04 -5.9697313E-06 -8.5047449E-05 +2.5169906E+03 +2.1253976E-05 -4.9133213E+04 -4.5127995E+04 +6.9477194E-01 -8.6012843E-04 -6.8656203E-04 +3.0107989E-08 +1.7026304E-01 
+1.5000000E+00 +4.7759290E+01 -1.2896464E-03 -3.3643275E-02 -5.9623075E-06 -1.7556359E-04 -5.9588170E-06 -8.0964991E-05 +2.4880964E+03 +2.0439252E-05 -4.9104844E+04 -4.5128442E+04 +7.8161574E-01 -8.5975126E-04 -6.8743359E-04 +3.3871370E-08 +1.7026312E-01 
+2.2500000E+00 +4.7005180E+01 -1.9353199E-03 -3.3125855E-02 -8.9434612E-06 -1.7279147E-04 -8.9512500E-06 -8.5146473E-05 +2.5176419E+03 +2.1193010E-05 -4.9133907E+04 -4.5130144E+04 +1.0217036E+00 -8.6011027E-04 -6.8660693E-04 +4.4275594E-08 +1.7026304E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 -3.3161535E-02 +0.0000000E+00 -1.7298865E-04 -2.9691983E-09 -8.4850136E-05 +2.5156831E+03 +2.1269079E-05 -4.9131936E+04 -4.5126319E+04 -5.9791875E-03 -8.6013409E-04 -6.8655043E-04 -2.5910849E-10 +1.7026304E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 -3.3666669E-02 +0.0000000E+00 -1.7569162E-04 +8.3391076E-09 -8.0771795E-05 +2.4867277E+03 +2.0451711E-05 -4.9103493E+04 -4.5126783E+04 -9.1576613E-03 -8.5975555E-04 -6.8742456E-04 -3.9684786E-10 +1.7026312E-01 
+7.5000000E-01 +4.7040940E+01 -6.4510342E-04 -3.3149387E-02 -2.9811537E-06 -1.7292292E-04 -2.9898091E-06 -8.4949083E-05 +2.5163369E+03 +2.1261527E-05 -4.9132415E+04 -4.5126660E+04 +3.5498821E-01 -8.6013287E-04 -6.8654323E-04 +1.5383438E-08 +1.7026304E-01 
+6.0000000E+00 +4.5437650E+01 -5.1645117E-03 -3.2056779E-02 -2.3849230E-05 -1.6702922E-04 -2.3858341E-05 -9.3837576E-05 +2.5699460E+03 +2.2002058E-05 -4.9187788E+04 -4.5154212E+04 +1.6631040E+00 -8.6052526E-04 -6.8572997E-04 +7.2070724E-08 +1.7026296E-01 
+7.5000000E+00 +4.5400000E+01 -6.4552726E-03 -3.2034838E-02 -2.9811537E-05 -1.6689081E-04 -2.9819592E-05 -9.4045478E-05 +2.5710889E+03 +2.1526386E-05 -4.9189435E+04 -4.5170481E+04 +1.7709036E+00 -8.6034395E-04 -6.8618227E-04 +7.6742226E-08 +1.7026301E-01 
+6.0000000E+00 +4.6176710E+01 -5.1626191E-03 -3.2563837E-02 -2.3849230E-05 -1.6974601E-04 -2.3846073E-05 -8.9739388E-05 +2.5454150E+03 +2.1286341E-05 -4.9163942E+04 -4.5154405E+04 +1.9050317E+00 -8.6021285E-04 -6.8645932E-04 +8.2554676E-08 +1.7026303E-01 
+6.7500000E+00 +4.5418820E+01 -5.8099234E-03 -3.2045698E-02 -2.6830384E-05 -1.6696000E-04 -2.6836677E-05 -9.3941844E-05 +2.5705175E+03 +2.1764222E-05 -4.9188523E+04 -4.5161841E+04 +1.7365619E+00 -8.6043848E-04 -6.8594195E-04 +7.5254026E-08 +1.7026299E-01 
+7.5000000E+00 +4.6140000E+01 -6.4529208E-03 -3.2542873E-02 -2.9811537E-05 -1.6961106E-04 -2.9813427E-05 -8.9942621E-05 +2.5466304E+03 +2.0830710E-05 -4.9165702E+04 -4.5170586E+04 +2.0302366E+00 -8.6003481E-04 -6.8690619E-04 +8.7980440E-08 +1.7026308E-01 
+4.5000000E+00 +4.5475290E+01 -3.8735366E-03 -3.2079565E-02 -1.7886922E-05 -1.6716758E-04 -1.7894443E-05 -9.3628464E-05 +2.5687977E+03 +2.2366937E-05 -4.9186186E+04 -4.5141651E+04 +1.4023316E+00 -8.6065985E-04 -6.8538963E-04 +6.0770133E-08 +1.7026293E-01 
+4.5000000E+00 +4.6213410E+01 -3.8721094E-03 -3.2585728E-02 -1.7886922E-05 -1.6988092E-04 -1.7884484E-05 -8.9536212E-05 +2.5441943E+03 +2.1635407E-05 -4.9162233E+04 -4.5141920E+04 +1.6055305E+00 -8.6034448E-04 -6.8612397E-04 +6.9575770E-08 +1.7026300E-01 
+5.2500000E+00 +4.5456470E+01 -4.5190466E-03 -3.2068066E-02 -2.0868076E-05 -1.6709840E-04 -2.0877214E-05 -9.3733566E-05 +2.5693718E+03 +2.2184498E-05 -4.9186897E+04 -4.5147437E+04 +1.5503456E+00 -8.6059624E-04 -6.8554597E-04 +6.7184328E-08 +1.7026294E-01 
+3.0000000E+00 +4.5512940E+01 -2.5824159E-03 -3.2103209E-02 -1.1924615E-05 -1.6730598E-04 -1.1933702E-05 -9.3421956E-05 +2.5676438E+03 +2.2618183E-05 -4.9184672E+04 -4.5132734E+04 +1.0142880E+00 -8.6074980E-04 -6.8515880E-04 +4.3954238E-08 +1.7026290E-01 
+3.0000000E+00 +4.6250120E+01 -2.5814598E-03 -3.2608559E-02 -1.1924615E-05 -1.7001586E-04 -1.1922075E-05 -8.9332978E-05 +2.5429685E+03 +2.1875113E-05 -4.9160619E+04 -4.5133062E+04 +1.1599982E+00 -8.6043193E-04 -6.8589750E-04 +5.0268601E-08 +1.7026298E-01 
+3.7500000E+00 +4.5494120E+01 -3.2279902E-03 -3.2091284E-02 -1.4905769E-05 -1.6723680E-04 -1.4913763E-05 -9.3525441E-05 +2.5682208E+03 +2.2492560E-05 -4.9185338E+04 -4.5136706E+04 +1.2230839E+00 -8.6070836E-04 -6.8526066E-04 +5.3002423E-08 +1.7026292E-01 
+1.5000000E+00 +4.5550590E+01 -1.2912158E-03 -3.2127707E-02 -5.9623075E-06 -1.6744438E-04 -5.9691282E-06 -9.3212392E-05 +2.5664849E+03 +2.2754473E-05 -4.9183278E+04 -4.5127411E+04 +5.3326619E-01 -8.6079677E-04 -6.8503553E-04 +2.3109126E-08 +1.7026289E-01 
+1.5000000E+00 +4.6286820E+01 -1.2907357E-03 -3.2632316E-02 -5.9623075E-06 -1.7015077E-04 -5.9590990E-06 -8.9129952E-05 +2.5417378E+03 +2.2004224E-05 -4.9159134E+04 -4.5127777E+04 +6.0807788E-01 -8.6047693E-04 -6.8577782E-04 +2.6351095E-08 +1.7026296E-01 
+2.2500000E+00 +4.5531760E+01 -1.9368218E-03 -3.2115347E-02 -8.9434612E-06 -1.6737516E-04 -8.9511896E-06 -9.3317641E-05 +2.5670644E+03 +2.2686328E-05 -4.9183883E+04 -4.5129593E+04 +7.8495599E-01 -8.6077672E-04 -6.8508380E-04 +3.4016120E-08 +1.7026290E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 -3.2153065E-02 +0.0000000E+00 -1.6758279E-04 -7.8669601E-10 -9.3004863E-05 +2.5653203E+03 +2.2775602E-05 -4.9182162E+04 -4.5125709E+04 -6.7113950E-03 -8.6080522E-04 -6.8501853E-04 -2.9083875E-10 +1.7026289E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 -3.2657018E-02 +0.0000000E+00 -1.7028572E-04 +9.4223318E-09 -8.8926120E-05 +2.5405017E+03 +2.2022340E-05 -4.9157936E+04 -4.5126088E+04 -9.9864176E-03 -8.6048398E-04 -6.8576357E-04 -4.3276207E-10 +1.7026296E-01 
+7.5000000E-01 +4.5569410E+01 -6.4560590E-04 -3.2140274E-02 -2.9811537E-06 -1.6751357E-04 -2.9904375E-06 -9.3108886E-05 +2.5659026E+03 +2.2765037E-05 -4.9182559E+04 -4.5126054E+04 +2.7375457E-01 -8.6080267E-04 -6.8501379E-04 +1.1863172E-08 +1.7026289E-01 
+6.0000000E+00 +4.3959530E+01 -5.1677809E-03 -3.1044138E-02 -2.3849230E-05 -1.6159563E-04 -2.3859539E-05 -1.0203274E-04 +2.6106503E+03 +2.3258941E-05 -4.9228781E+04 -4.5154040E+04 +1.2185523E+00 -8.6106542E-04 -6.8448627E-04 +5.2806045E-08 +1.7026284E-01 
+7.5000000E+00 +4.3920000E+01 -6.4593322E-03 -3.1020232E-02 -2.9811537E-05 -1.6145032E-04 -2.9820024E-05 -1.0225085E-04 +2.6116267E+03 +2.2755534E-05 -4.9230201E+04 -4.5170445E+04 +1.3000931E+00 -8.6087834E-04 -6.8494854E-04 +5.6339621E-08 +1.7026289E-01 
+6.0000000E+00 +4.4698590E+01 -5.1662323E-03 -3.1550229E-02 -2.3849230E-05 -1.6431242E-04 -2.3846671E-05 -9.7935159E-05 +2.5902981E+03 +2.2630499E-05 -4.9209172E+04 -4.5154208E+04 +1.4307938E+00 -8.6080945E-04 -6.8508731E-04 +6.2003544E-08 +1.7026290E-01 
+6.7500000E+00 +4.3939760E+01 -5.8135893E-03 -3.1032096E-02 -2.6830384E-05 -1.6152296E-04 -2.6836930E-05 -1.0214161E-04 +2.6111385E+03 +2.3007237E-05 -4.9229403E+04 -4.5161736E+04 +1.2748248E+00 -8.6097579E-04 -6.8470317E-04 +5.5244618E-08 +1.7026287E-01 
+7.5000000E+00 +4.4660000E+01 -6.4574097E-03 -3.1527306E-02 -2.9811537E-05 -1.6417057E-04 -2.9814553E-05 -9.8148979E-05 +2.5913578E+03 +2.2140960E-05 -4.9210704E+04 -4.5170548E+04 +1.5263410E+00 -8.6062512E-04 -6.8554468E-04 +6.6144087E-08 +1.7026295E-01 
+4.5000000E+00 +4.3999060E+01 -3.8760035E-03 -3.1068728E-02 -1.7886922E-05 -1.6174095E-04 -1.7895517E-05 -1.0181477E-04 +2.6096675E+03 +2.3645614E-05 -4.9227397E+04 -4.5141361E+04 +1.0265484E+00 -8.6120528E-04 -6.8413665E-04 +4.4485542E-08 +1.7026281E-01 
+4.5000000E+00 +4.4737180E+01 -3.8748346E-03 -3.1573919E-02 -1.7886922E-05 -1.6445428E-04 -1.7884898E-05 -9.7722024E-05 +2.5892326E+03 +2.3006276E-05 -4.9207680E+04 -4.5141585E+04 +1.2056721E+00 -8.6094678E-04 -6.8474227E-04 +5.2247879E-08 +1.7026287E-01 
+5.2500000E+00 +4.3979290E+01 -4.5219161E-03 -3.1056344E-02 -2.0868076E-05 -1.6166827E-04 -2.0877301E-05 -1.0192367E-04 +2.6101589E+03 +2.3452277E-05 -4.9227999E+04 -4.5147203E+04 +1.1366573E+00 -8.6113909E-04 -6.8429751E-04 +4.9257119E-08 +1.7026282E-01 
+3.0000000E+00 +4.4038590E+01 -2.5840698E-03 -3.1094006E-02 -1.1924615E-05 -1.6188626E-04 -1.1932990E-05 -1.0159611E-04 +2.6086789E+03 +2.3913439E-05 -4.9226089E+04 -4.5132353E+04 +7.4248122E-01 -8.6129982E-04 -6.8389750E-04 +3.2175473E-08 +1.7026278E-01 
+3.0000000E+00 +4.4775760E+01 -2.5832859E-03 -3.1598371E-02 -1.1924615E-05 -1.6459610E-04 -1.1922915E-05 -9.7508253E-05 +2.5881614E+03 +2.3265811E-05 -4.9206270E+04 -4.5132620E+04 +8.7120441E-01 -8.6103911E-04 -6.8450724E-04 +3.7753701E-08 +1.7026284E-01 
+3.7500000E+00 +4.4018820E+01 -3.2300520E-03 -3.1081277E-02 -1.4905769E-05 -1.6181358E-04 -1.4914575E-05 -1.0170578E-04 +2.6091732E+03 +2.3779527E-05 -4.9226652E+04 -4.5136367E+04 +8.9658316E-01 -8.6125616E-04 -6.8400338E-04 +3.8853491E-08 +1.7026279E-01 
+1.5000000E+00 +4.4078120E+01 -1.2920469E-03 -3.1119977E-02 -5.9623075E-06 -1.6203157E-04 -5.9694095E-06 -1.0137787E-04 +2.6076845E+03 +2.4061406E-05 -4.9224887E+04 -4.5126972E+04 +3.9072533E-01 -8.6135053E-04 -6.8376710E-04 +1.6932108E-08 +1.7026277E-01 
+1.5000000E+00 +4.4814350E+01 -1.2916528E-03 -3.1623605E-02 -5.9623075E-06 -1.6473796E-04 -5.9586337E-06 -9.7295229E-05 +2.5870847E+03 +2.3407940E-05 -4.9204971E+04 -4.5127267E+04 +4.5669164E-01 -8.6108797E-04 -6.8438040E-04 +1.9790763E-08 +1.7026283E-01 
+2.2500000E+00 +4.4058350E+01 -1.9380654E-03 -3.1106901E-02 -8.9434612E-06 -1.6195890E-04 -8.9521052E-06 -1.0148701E-04 +2.6081817E+03 +2.3987423E-05 -4.9225396E+04 -4.5129178E+04 +5.7616455E-01 -8.6132868E-04 -6.8381878E-04 +2.4968129E-08 +1.7026278E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 -3.1146651E-02 +0.0000000E+00 -1.6217688E-04 -3.0833707E-10 -1.0115932E-04 +2.6066843E+03 +2.4089209E-05 -4.9223951E+04 -4.5125248E+04 -7.3693827E-03 -8.6136185E-04 -6.8374428E-04 -3.1935269E-10 +1.7026277E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 -3.1649620E-02 +0.0000000E+00 -1.6487982E-04 +1.0027836E-08 -9.7081241E-05 +2.5860023E+03 +2.3432406E-05 -4.9203945E+04 -4.5125555E+04 -1.0678901E-02 -8.6109786E-04 -6.8436054E-04 -4.6277088E-10 +1.7026283E-01 
+7.5000000E-01 +4.4097880E+01 -6.4602241E-04 -3.1133222E-02 -2.9811537E-06 -1.6210421E-04 -2.9905319E-06 -1.0126865E-04 +2.6071844E+03 +2.4075308E-05 -4.9224256E+04 -4.5125598E+04 +2.0204663E-01 -8.6135790E-04 -6.8374228E-04 +8.7557040E-09 +1.7026277E-01 
+6.0000000E+00 +4.2481410E+01 -5.1703620E-03 -3.0033145E-02 -2.3849230E-05 -1.5616205E-04 -2.3859718E-05 -1.1022458E-04 +2.6429963E+03 +2.4286351E-05 -4.9261296E+04 -4.5153913E+04 +8.1549978E-01 -8.6149273E-04 -6.8349901E-04 +3.5339737E-08 +1.7026275E-01 
+7.5000000E+00 +4.2440000E+01 -6.4625333E-03 -3.0007262E-02 -2.9811537E-05 -1.5600983E-04 -2.9819664E-05 -1.1045154E-04 +2.6437853E+03 +2.3762589E-05 -4.9262494E+04 -4.5170413E+04 +8.7596666E-01 -8.6130091E-04 -6.8397029E-04 +3.7960074E-08 +1.7026280E-01 
+6.0000000E+00 +4.3220470E+01 -5.1691575E-03 -3.0538459E-02 -2.3849230E-05 -1.5887884E-04 -2.3847967E-05 -1.0613216E-04 +2.6268233E+03 +2.3772646E-05 -4.9245926E+04 -4.5154059E+04 +1.0095615E+00 -8.6129319E-04 -6.8397184E-04 +4.3749417E-08 +1.7026280E-01 
+6.7500000E+00 +4.2460710E+01 -5.8164818E-03 -3.0020143E-02 -2.6830384E-05 -1.5608596E-04 -2.6837383E-05 -1.1033798E-04 +2.6433908E+03 +2.4024470E-05 -4.9261807E+04 -4.5161654E+04 +8.5748661E-01 -8.6140074E-04 -6.8372037E-04 +3.7159240E-08 +1.7026277E-01 
+7.5000000E+00 +4.3180000E+01 -6.4610401E-03 -3.0513566E-02 -2.9811537E-05 -1.5873007E-04 -2.9814681E-05 -1.0635608E-04 +2.6277060E+03 +2.3259061E-05 -4.9247233E+04 -4.5170514E+04 +1.0817819E+00 -8.6110361E-04 -6.8443870E-04 +4.6879089E-08 +1.7026284E-01 
+4.5000000E+00 +4.2522820E+01 -3.8779540E-03 -3.0059544E-02 -1.7886922E-05 -1.5631427E-04 -1.7896443E-05 -1.0999727E-04 +2.6422004E+03 +2.4690153E-05 -4.9260131E+04 -4.5141153E+04 +6.8427314E-01 -8.6163702E-04 -6.8314087E-04 +2.9653022E-08 +1.7026271E-01 
+4.5000000E+00 +4.3260940E+01 -3.8770433E-03 -3.0563952E-02 -1.7886922E-05 -1.5902761E-04 -1.7886162E-05 -1.0590835E-04 +2.6259339E+03 +2.4167884E-05 -4.9244653E+04 -4.5141337E+04 +8.4870527E-01 -8.6143537E-04 -6.8361790E-04 +3.6778699E-08 +1.7026276E-01 
+5.2500000E+00 +4.2502120E+01 -4.5241832E-03 -3.0046283E-02 -2.0868076E-05 -1.5623818E-04 -2.0877760E-05 -1.1011090E-04 +2.6425984E+03 +2.4488252E-05 -4.9260624E+04 -4.5147033E+04 +7.6069525E-01 -8.6156864E-04 -6.8330593E-04 +3.2964780E-08 +1.7026273E-01 
+3.0000000E+00 +4.2564240E+01 -2.5853793E-03 -3.0086472E-02 -1.1924615E-05 -1.5646653E-04 -1.1933875E-05 -1.0976963E-04 +2.6413979E+03 +2.4971919E-05 -4.9259034E+04 -4.5132083E+04 +4.9421672E-01 -8.6173555E-04 -6.8289386E-04 +2.1416915E-08 +1.7026269E-01 
+3.0000000E+00 +4.3301410E+01 -2.5847676E-03 -3.0590051E-02 -1.1924615E-05 -1.5917638E-04 -1.1923165E-05 -1.0568495E-04 +2.6250384E+03 +2.4442679E-05 -4.9243451E+04 -4.5132296E+04 +6.1260900E-01 -8.6153198E-04 -6.8337479E-04 +2.6547452E-08 +1.7026273E-01 
+3.7500000E+00 +4.2543530E+01 -3.2316832E-03 -3.0072942E-02 -1.4905769E-05 -1.5639040E-04 -1.4914833E-05 -1.0988326E-04 +2.6417991E+03 +2.4831036E-05 -4.9259491E+04 -4.5136125E+04 +5.9878723E-01 -8.6168993E-04 -6.8300358E-04 +2.5948484E-08 +1.7026270E-01 
+1.5000000E+00 +4.2605650E+01 -1.2927060E-03 -3.0113926E-02 -5.9623075E-06 -1.5661876E-04 -5.9695448E-06 -1.0954231E-04 +2.6405893E+03 +2.5130541E-05 -4.9258035E+04 -4.5126661E+04 +2.6030388E-01 -8.6178972E-04 -6.8275637E-04 +1.1280286E-08 +1.7026267E-01 
+1.5000000E+00 +4.3341880E+01 -1.2923979E-03 -3.0616762E-02 -5.9623075E-06 -1.5932515E-04 -5.9591911E-06 -1.0546101E-04 +2.6241369E+03 +2.4595974E-05 -4.9242351E+04 -4.5126893E+04 +3.2088653E-01 -8.6158446E-04 -6.8324084E-04 +1.3905639E-08 +1.7026272E-01 
+2.2500000E+00 +4.2584940E+01 -1.9390508E-03 -3.0100128E-02 -8.9434612E-06 -1.5654263E-04 -8.9523379E-06 -1.0965600E-04 +2.6409936E+03 +2.5051230E-05 -4.9258443E+04 -4.5128884E+04 +3.8532489E-01 -8.6176619E-04 -6.8281150E-04 +1.6698080E-08 +1.7026268E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 -3.0141922E-02 +0.0000000E+00 -1.5677098E-04 -1.1293939E-10 -1.0931489E-04 +2.6397745E+03 +2.5165581E-05 -4.9257296E+04 -4.5124923E+04 -8.0713452E-03 -8.6180399E-04 -6.8272733E-04 -3.4977228E-10 +1.7026267E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 -3.0644096E-02 +0.0000000E+00 -1.5947391E-04 +1.0091335E-08 -1.0523671E-04 +2.6232294E+03 +2.4627395E-05 -4.9241512E+04 -4.5125163E+04 -1.1420311E-02 -8.6159724E-04 -6.8321497E-04 -4.9489996E-10 +1.7026272E-01 
+7.5000000E-01 +4.2626350E+01 -6.4635299E-04 -3.0127852E-02 -2.9811537E-06 -1.5669485E-04 -2.9905849E-06 -1.0942871E-04 +2.6401819E+03 +2.5148061E-05 -4.9257502E+04 -4.5125277E+04 +1.3650238E-01 -8.6179859E-04 -6.8272833E-04 +5.9153397E-09 +1.7026267E-01 
+6.0000000E+00 +4.1003290E+01 -5.1722546E-03 -2.9023423E-02 -2.3849230E-05 -1.5072847E-04 -2.3857151E-05 -1.1839138E-04 +2.6669829E+03 +2.5060567E-05 -4.9285329E+04 -4.5153825E+04 +4.2991790E-01 -8.6180713E-04 -6.8276814E-04 +1.8630521E-08 +1.7026268E-01 
+7.5000000E+00 +4.0960000E+01 -6.4648752E-03 -2.8995552E-02 -2.9811537E-05 -1.5056933E-04 -2.9818776E-05 -1.1861975E-04 +2.6675630E+03 +2.4520808E-05 -4.9286308E+04 -4.5170379E+04 +4.7209129E-01 -8.6161160E-04 -6.8324752E-04 +2.0458107E-08 +1.7026273E-01 
+6.0000000E+00 +4.1742350E+01 -5.1713945E-03 -2.9528149E-02 -2.3849230E-05 -1.5344526E-04 -2.3849159E-05 -1.1433541E-04 +2.6549896E+03 +2.4673459E-05 -4.9274201E+04 -4.5153952E+04 +6.1789211E-01 -8.6166405E-04 -6.8311277E-04 +2.6776396E-08 +1.7026271E-01 
+6.7500000E+00 +4.0981650E+01 -5.8186002E-03 -2.9009448E-02 -2.6830384E-05 -1.5064892E-04 -2.6835769E-05 -1.1850586E-04 +2.6672729E+03 +2.4790687E-05 -4.9285730E+04 -4.5161592E+04 +4.5901699E-01 -8.6171330E-04 -6.8299352E-04 +1.9891532E-08 +1.7026270E-01 
+7.5000000E+00 +4.1700000E+01 -6.4638117E-03 -2.9501273E-02 -2.9811537E-05 -1.5328958E-04 -2.9815279E-05 -1.1457119E-04 +2.6556741E+03 +2.4141698E-05 -4.9275287E+04 -4.5170481E+04 +6.7077443E-01 -8.6147025E-04 -6.8358818E-04 +2.9068055E-08 +1.7026276E-01 
+4.5000000E+00 +4.1046590E+01 -3.8793874E-03 -2.9051647E-02 -1.7886922E-05 -1.5088764E-04 -1.7893901E-05 -1.1816254E-04 +2.6663949E+03 +2.5478442E-05 -4.9284380E+04 -4.5141021E+04 +3.5580082E-01 -8.6195497E-04 -6.8240221E-04 +1.5418652E-08 +1.7026264E-01 
+4.5000000E+00 +4.1784710E+01 -3.8787354E-03 -2.9555462E-02 -1.7886922E-05 -1.5360097E-04 -1.7887138E-05 -1.1409999E-04 +2.6542977E+03 +2.5084297E-05 -4.9273146E+04 -4.5141167E+04 +5.1547388E-01 -8.6181023E-04 -6.8275068E-04 +2.2338095E-08 +1.7026268E-01 
+5.2500000E+00 +4.1024940E+01 -4.5258473E-03 -2.9037491E-02 -2.0868076E-05 -1.5080805E-04 -2.0875890E-05 -1.1827732E-04 +2.6666889E+03 +2.5269504E-05 -4.9284765E+04 -4.5146921E+04 +4.0034289E-01 -8.6188483E-04 -6.8257112E-04 +1.7348886E-08 +1.7026266E-01 
+3.0000000E+00 +4.1089880E+01 -2.5863441E-03 -2.9080222E-02 -1.1924615E-05 -1.5104677E-04 -1.1931748E-05 -1.1793137E-04 +2.6658004E+03 +2.5772288E-05 -4.9283499E+04 -4.5131916E+04 +2.5543795E-01 -8.6205688E-04 -6.8214775E-04 +1.1069421E-08 +1.7026261E-01 
+3.0000000E+00 +4.1827060E+01 -2.5859049E-03 -2.9583209E-02 -1.1924615E-05 -1.5375665E-04 -1.1924541E-05 -1.1386426E-04 +2.6535991E+03 +2.5372103E-05 -4.9272158E+04 -4.5132078E+04 +3.7053995E-01 -8.6191053E-04 -6.8249991E-04 +1.6057373E-08 +1.7026265E-01 
+3.7500000E+00 +4.1068240E+01 -3.2328835E-03 -2.9065892E-02 -1.4905769E-05 -1.5096722E-04 -1.4912795E-05 -1.1804716E-04 +2.6660977E+03 +2.5625365E-05 -4.9283848E+04 -4.5135974E+04 +3.1259047E-01 -8.6200958E-04 -6.8226115E-04 +1.3546129E-08 +1.7026263E-01 
+1.5000000E+00 +4.1133180E+01 -1.2931929E-03 -2.9109173E-02 -5.9623075E-06 -1.5120594E-04 -5.9678999E-06 -1.1769992E-04 +2.6651986E+03 +2.5940872E-05 -4.9282714E+04 -4.5126472E+04 +1.3480987E-01 -8.6211425E-04 -6.8200320E-04 +5.8419947E-09 +1.7026260E-01 
+1.5000000E+00 +4.1869410E+01 -1.2929710E-03 -2.9611407E-02 -5.9623075E-06 -1.5391233E-04 -5.9602923E-06 -1.1362916E-04 +2.6528939E+03 +2.5535707E-05 -4.9271265E+04 -4.5126644E+04 +1.9357306E-01 -8.6196634E-04 -6.8235889E-04 +8.3885013E-09 +1.7026264E-01 
+2.2500000E+00 +4.1111530E+01 -1.9397778E-03 -2.9094650E-02 -8.9434612E-06 -1.5112636E-04 -8.9509125E-06 -1.1781571E-04 +2.6654995E+03 +2.5856580E-05 -4.9283015E+04 -4.5128704E+04 +2.0145661E-01 -8.6208913E-04 -6.8206182E-04 +8.7301355E-09 +1.7026261E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 -2.9138499E-02 +0.0000000E+00 -1.5136508E-04 +1.9298051E-09 -1.1747068E-04 +2.6645904E+03 +2.5983659E-05 -4.9282189E+04 -4.5124724E+04 -8.2386133E-03 -8.6213154E-04 -6.8196752E-04 -3.5702086E-10 +1.7026260E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 -2.9640068E-02 +0.0000000E+00 -1.5406801E-04 +9.6168641E-09 -1.1339312E-04 +2.6521825E+03 +2.5574620E-05 -4.9270632E+04 -4.5124901E+04 -1.1845954E-02 -8.6198212E-04 -6.8232656E-04 -5.1334521E-10 +1.7026263E-01 
+7.5000000E-01 +4.1154820E+01 -6.4659755E-04 -2.9123784E-02 -2.9811537E-06 -1.5128549E-04 -2.9885490E-06 -1.1758542E-04 +2.6648945E+03 +2.5962266E-05 -4.9282287E+04 -4.5125080E+04 +7.3248408E-02 -8.6212463E-04 -6.8197178E-04 +3.1742246E-09 +1.7026260E-01 
+6.0000000E+00 +3.9525180E+01 -5.1734568E-03 -2.8014598E-02 -2.3849230E-05 -1.4529492E-04 -2.3833042E-05 -1.2636441E-04 +2.6825959E+03 +2.5567598E-05 -4.9300859E+04 -4.5153774E+04 +3.6483211E-02 -8.6200842E-04 -6.8229421E-04 +1.5810024E-09 +1.7026263E-01 
+7.5000000E+00 +3.9480000E+01 -6.4663559E-03 -2.7984722E-02 -2.9811537E-05 -1.4512884E-04 -2.9806831E-05 -1.2654141E-04 +2.6829440E+03 +2.5015445E-05 -4.9301624E+04 -4.5170340E+04 +6.0731352E-02 -8.6181030E-04 -6.8278084E-04 +2.6317972E-09 +1.7026268E-01 
