+2.2500000E+00 +3.8164710E+01 -4.4356795E-03 +3.2225749E-02 -8.8985260E-08 +2.2413328E-06 -9.3852037E-08 +2.1928405E-06 -1.4934672E+01 +2.4081965E-04 -6.5000018E+04 -1.5511336E+01 +2.4961117E-03 -6.4985088E+04 -5.8082100E-01 +2.4961117E-03 -1.9714130E-03 +8.4425691E-04 +1.0815234E-10 +1.7019133E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2285336E-02 +0.0000000E+00 +2.2480160E-06 -2.7390791E-09 +2.2001717E-06 -1.4935618E+01 +2.4221684E-04 -6.5000021E+04 -1.5561544E+01 +1.9902068E-05 -6.4985090E+04 -6.3052058E-01 +1.9902068E-05 -1.9714132E-03 +8.4425706E-04 +8.6232411E-13 +1.7019133E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2906118E-02 +0.0000000E+00 +2.3165966E-06 -1.8600319E-09 +2.2221558E-06 -1.4906828E+01 +2.4100661E-04 -6.5000027E+04 -1.5538216E+01 -2.3681610E-05 -6.4985120E+04 -6.3138783E-01 -2.3681610E-05 -1.9714131E-03 +8.4425666E-04 -1.0260848E-12 +1.7019133E-01 
+7.5000000E-01 +3.8211760E+01 -1.4785599E-03 +3.2265471E-02 -2.9670037E-08 +2.2458089E-06 -3.1617425E-08 +2.1977634E-06 -1.4935578E+01 +2.4194144E-04 -6.5000021E+04 -1.5551123E+01 +8.5210256E-04 -6.4985089E+04 -6.1998698E-01 +8.5210256E-04 -1.9714132E-03 +8.4425704E-04 +3.6920203E-11 +1.7019133E-01 
+6.0000000E+00 +3.6952940E+01 -1.1828477E-02 +3.1202705E-02 -2.3672515E-07 +2.1288663E-06 -2.4653622E-07 +2.1756902E-06 -1.4926889E+01 +2.3313117E-04 -6.5000009E+04 -1.5235844E+01 +4.6084638E-03 -6.4985086E+04 -3.1258697E-01 +4.6084638E-03 -1.9714124E-03 +8.4425599E-04 +1.9967610E-10 +1.7019133E-01 
+7.5000000E+00 +3.7000000E+01 -1.4785596E-02 +3.1242437E-02 -2.9547258E-07 +2.1335251E-06 -3.0550609E-07 +2.1809483E-06 -1.4921566E+01 +2.2808507E-04 -6.5000005E+04 -1.5053864E+01 +3.1888102E-03 -6.4985086E+04 -1.3566653E-01 +3.1888102E-03 -1.9714121E-03 +8.4425551E-04 +1.3816475E-10 +1.7019133E-01 
+6.0000000E+00 +3.7500000E+01 -1.1828477E-02 +3.1664564E-02 -2.3682059E-07 +2.1793760E-06 -2.4378983E-07 +2.1778587E-06 -1.4926546E+01 +2.3315887E-04 -6.5000008E+04 -1.5238973E+01 +4.8854187E-03 -6.4985081E+04 -3.1249725E-01 +4.8854187E-03 -1.9714124E-03 +8.4425610E-04 +2.1167606E-10 +1.7019133E-01 
+6.7500000E+00 +3.6976470E+01 -1.3307037E-02 +3.1222571E-02 -2.6613437E-07 +2.1311917E-06 -2.7653387E-07 +2.1783111E-06 -1.4924228E+01 +2.3060812E-04 -6.5000007E+04 -1.5147929E+01 +3.9788043E-03 -6.4985086E+04 -2.2715821E-01 +3.9788043E-03 -1.9714123E-03 +8.4425576E-04 +1.7239388E-10 +1.7019133E-01 
+7.5000000E+00 +3.7500000E+01 -1.4785596E-02 +3.1664565E-02 -2.9557118E-07 +2.1793913E-06 -3.0434327E-07 +2.1778550E-06 -1.4921247E+01 +2.2809895E-04 -6.5000004E+04 -1.5056500E+01 +4.1968371E-03 -6.4985083E+04 -1.3532467E-01 +4.1968371E-03 -1.9714121E-03 +8.4425561E-04 +1.8184055E-10 +1.7019133E-01 
+4.5000000E+00 +3.6905880E+01 -8.8713585E-03 +3.1162974E-02 -1.7773493E-07 +2.1242456E-06 -1.8572791E-07 +2.1705367E-06 -1.4931349E+01 +2.3705660E-04 -6.5000014E+04 -1.5377258E+01 +4.9313692E-03 -6.4985086E+04 -4.4979242E-01 +4.9313692E-03 -1.9714127E-03 +8.4425639E-04 +2.1366748E-10 +1.7019133E-01 
+4.5000000E+00 +3.7500000E+01 -8.8713586E-03 +3.1664563E-02 -1.7781958E-07 +2.1793705E-06 -1.8337382E-07 +2.1778713E-06 -1.4930980E+01 +2.3710014E-04 -6.5000012E+04 -1.5380947E+01 +4.7103985E-03 -6.4985082E+04 -4.5006594E-01 +4.7103985E-03 -1.9714127E-03 +8.4425651E-04 +2.0409324E-10 +1.7019133E-01 
+5.2500000E+00 +3.6929410E+01 -1.0349918E-02 +3.1182839E-02 -2.0725574E-07 +2.1265505E-06 -2.1653225E-07 +2.1731045E-06 -1.4929119E+01 +2.3509389E-04 -6.5000011E+04 -1.5309727E+01 +4.8806474E-03 -6.4985086E+04 -3.8427446E-01 +4.8806474E-03 -1.9714126E-03 +8.4425620E-04 +2.1146956E-10 +1.7019133E-01 
+3.0000000E+00 +3.6858820E+01 -5.9142393E-03 +3.1123242E-02 -1.1857535E-07 +2.1196745E-06 -1.2455971E-07 +2.1654710E-06 -1.4934594E+01 +2.3985537E-04 -6.5000019E+04 -1.5477749E+01 +4.1226171E-03 -6.4985088E+04 -5.4730273E-01 +4.1226171E-03 -1.9714130E-03 +8.4425669E-04 +1.7862599E-10 +1.7019133E-01 
+3.0000000E+00 +3.7500000E+01 -5.9142393E-03 +3.1664563E-02 -1.1864102E-07 +2.1793704E-06 -1.2207042E-07 +2.1778862E-06 -1.4934200E+01 +2.3991432E-04 -6.5000017E+04 -1.5482038E+01 +3.6984758E-03 -6.4985083E+04 -5.4795697E-01 +3.6984758E-03 -1.9714130E-03 +8.4425683E-04 +1.6024869E-10 +1.7019133E-01 
+3.7500000E+00 +3.6882350E+01 -7.3927990E-03 +3.1143108E-02 -1.4817232E-07 +2.1219531E-06 -1.5540476E-07 +2.1679937E-06 -1.4932971E+01 +2.3845599E-04 -6.5000016E+04 -1.5430641E+01 +4.6190094E-03 -6.4985087E+04 -5.0156992E-01 +4.6190094E-03 -1.9714128E-03 +8.4425656E-04 +2.0013367E-10 +1.7019133E-01 
+1.5000000E+00 +3.6811760E+01 -2.9571197E-03 +3.1083511E-02 -5.9310902E-08 +2.1151652E-06 -6.3100740E-08 +2.1604958E-06 -1.4936379E+01 +2.4152255E-04 -6.5000022E+04 -1.5537453E+01 +2.3526940E-03 -6.4985090E+04 -6.0550511E-01 +2.3526940E-03 -1.9714131E-03 +8.4425688E-04 +1.0193833E-10 +1.7019133E-01 
+1.5000000E+00 +3.7500000E+01 -2.9571197E-03 +3.1664562E-02 -5.9348794E-08 +2.1793719E-06 -6.0605000E-08 +2.1778976E-06 -1.4935959E+01 +2.4159430E-04 -6.5000020E+04 -1.5542300E+01 +2.0295136E-03 -6.4985084E+04 -6.0647468E-01 +2.0295136E-03 -1.9714131E-03 +8.4425702E-04 +8.7935474E-11 +1.7019133E-01 
+2.2500000E+00 +3.6835290E+01 -4.4356795E-03 +3.1103377E-02 -8.8952753E-08 +2.1174113E-06 -9.3810947E-08 +2.1629718E-06 -1.4935487E+01 +2.4068896E-04 -6.5000020E+04 -1.5510676E+01 +3.3242710E-03 -6.4985089E+04 -5.7934749E-01 +3.3242710E-03 -1.9714130E-03 +8.4425680E-04 +1.4403509E-10 +1.7019133E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1043788E-02 +0.0000000E+00 +2.1107324E-06 -2.7356501E-09 +2.1556620E-06 -1.4936514E+01 +2.4205706E-04 -6.5000024E+04 -1.5560350E+01 +1.3072197E-05 -6.4985092E+04 -6.2843132E-01 +1.3072197E-05 -1.9714132E-03 +8.4425693E-04 +5.6639668E-13 +1.7019133E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1664562E-02 +0.0000000E+00 +2.1793728E-06 -1.8256231E-10 +2.1779014E-06 -1.4936066E+01 +2.4213695E-04 -6.5000021E+04 -1.5565602E+01 +1.6444688E-05 -6.4985085E+04 -6.2953656E-01 +1.6444688E-05 -1.9714132E-03 +8.4425708E-04 +7.1252145E-13 +1.7019133E-01 
+7.5000000E-01 +3.6788240E+01 -1.4785599E-03 +3.1063654E-02 -2.9658176E-08 +2.1129388E-06 -3.1603609E-08 +2.1580662E-06 -1.4936447E+01 +2.4178981E-04 -6.5000023E+04 -1.5550070E+01 +1.2107374E-03 -6.4985091E+04 -6.1806755E-01 +1.2107374E-03 -1.9714131E-03 +8.4425692E-04 +5.2459254E-11 +1.7019133E-01 
+6.0000000E+00 +3.5474820E+01 -1.1828477E-02 +2.9954794E-02 -2.3582472E-07 +1.9926137E-06 -2.4428817E-07 +2.1202660E-06 -1.4879072E+01 +2.3090397E-04 -6.5000021E+04 -1.5188390E+01 +4.8220150E-03 -6.4985146E+04 -3.1407989E-01 +4.8220150E-03 -1.9714122E-03 +8.4425490E-04 +2.0892859E-10 +1.7019133E-01 
+7.5000000E+00 +3.5520000E+01 -1.4785595E-02 +2.9992939E-02 -2.9439672E-07 +1.9979677E-06 -3.0374722E-07 +2.1231960E-06 -1.4875709E+01 +2.2601391E-04 -6.5000013E+04 -1.5009722E+01 +1.7193597E-03 -6.4985142E+04 -1.3877014E-01 +1.7193597E-03 -1.9714119E-03 +8.4425446E-04 +7.4496331E-11 +1.7019133E-01 
+6.0000000E+00 +3.6213880E+01 -1.1828477E-02 +3.0578750E-02 -2.3639258E-07 +2.0606837E-06 -2.4475268E-07 +2.1363389E-06 -1.4902981E+01 +2.3201757E-04 -6.5000014E+04 -1.5216302E+01 +4.5232971E-03 -6.4985111E+04 -3.1339230E-01 +4.5232971E-03 -1.9714123E-03 +8.4425552E-04 +1.9598587E-10 +1.7019133E-01 
+6.7500000E+00 +3.5497410E+01 -1.3307036E-02 +2.9973867E-02 -2.6514342E-07 +1.9952594E-06 -2.7448558E-07 +2.1216993E-06 -1.4877390E+01 +2.2845894E-04 -6.5000017E+04 -1.5102094E+01 +3.5179882E-03 -6.4985144E+04 -2.2940526E-01 +3.5179882E-03 -1.9714120E-03 +8.4425469E-04 +1.5242742E-10 +1.7019133E-01 
+7.5000000E+00 +3.6260000E+01 -1.4785595E-02 +3.0617688E-02 -2.9508139E-07 +2.0656933E-06 -3.0439447E-07 +2.1374594E-06 -1.4898638E+01 +2.2704949E-04 -6.5000009E+04 -1.5035763E+01 +2.1683470E-03 -6.4985110E+04 -1.3715745E-01 +2.1683470E-03 -1.9714120E-03 +8.4425507E-04 +9.3950077E-11 +1.7019133E-01 
+4.5000000E+00 +3.5429650E+01 -8.8713581E-03 +2.9916658E-02 -1.7703106E-07 +1.9875107E-06 -1.8391864E-07 +2.1176179E-06 -1.4881546E+01 +2.3467561E-04 -6.5000028E+04 -1.5326549E+01 +5.9354248E-03 -6.4985151E+04 -4.4976282E-01 +5.9354248E-03 -1.9714126E-03 +8.4425526E-04 +2.5717106E-10 +1.7019133E-01 
+4.5000000E+00 +3.6167760E+01 -8.8713584E-03 +3.0539811E-02 -1.7747131E-07 +2.0558181E-06 -1.8433448E-07 +2.1354087E-06 -1.4906447E+01 +2.3586611E-04 -6.5000020E+04 -1.5356189E+01 +5.2885837E-03 -6.4985114E+04 -4.4984028E-01 +5.2885837E-03 -1.9714127E-03 +8.4425591E-04 +2.2914481E-10 +1.7019133E-01 
+5.2500000E+00 +3.5452240E+01 -1.0349917E-02 +2.9935730E-02 -2.0645079E-07 +1.9900314E-06 -2.1444063E-07 +2.1189110E-06 -1.4880309E+01 +2.3278979E-04 -6.5000024E+04 -1.5260647E+01 +5.5673859E-03 -6.4985149E+04 -3.8501398E-01 +5.5673859E-03 -1.9714124E-03 +8.4425509E-04 +2.4122436E-10 +1.7019133E-01 
+3.0000000E+00 +3.5384470E+01 -5.9142390E-03 +2.9878513E-02 -1.1808829E-07 +1.9826575E-06 -1.2298678E-07 +2.1152147E-06 -1.4882811E+01 +2.3733397E-04 -6.5000035E+04 -1.5423959E+01 +5.2078990E-03 -6.4985157E+04 -5.4589951E-01 +5.2078990E-03 -1.9714128E-03 +8.4425553E-04 +2.2564906E-10 +1.7019133E-01 
+3.0000000E+00 +3.6121650E+01 -5.9142392E-03 +3.0500882E-02 -1.1839066E-07 +2.0511039E-06 -1.2329843E-07 +2.1346254E-06 -1.4908702E+01 +2.3859467E-04 -6.5000026E+04 -1.5455284E+01 +4.5640042E-03 -6.4985117E+04 -5.4669984E-01 +4.5640042E-03 -1.9714129E-03 +8.4425619E-04 +1.9775041E-10 +1.7019133E-01 
+3.7500000E+00 +3.5407060E+01 -7.3927986E-03 +2.9897585E-02 -1.4757415E-07 +1.9850526E-06 -1.5367125E-07 +2.1163841E-06 -1.4882178E+01 +2.3600479E-04 -6.5000031E+04 -1.5378358E+01 +5.7360441E-03 -6.4985154E+04 -5.0082732E-01 +5.7360441E-03 -1.9714127E-03 +8.4425541E-04 +2.4853247E-10 +1.7019133E-01 
+1.5000000E+00 +3.5339290E+01 -2.9571196E-03 +2.9840369E-02 -5.9059291E-08 +1.9780589E-06 -6.1797945E-08 +2.1130645E-06 -1.4882626E+01 +2.3887551E-04 -6.5000039E+04 -1.5481021E+01 +3.0098986E-03 -6.4985161E+04 -6.0314450E-01 +3.0098986E-03 -1.9714130E-03 +8.4425568E-04 +1.3041371E-10 +1.7019133E-01 
+1.5000000E+00 +3.6075530E+01 -2.9571197E-03 +3.0461944E-02 -5.9214465E-08 +2.0465473E-06 -6.2031846E-08 +2.1339880E-06 -1.4909503E+01 +2.4019903E-04 -6.5000029E+04 -1.5513798E+01 +2.6224097E-03 -6.4985120E+04 -6.0443282E-01 +2.6224097E-03 -1.9714131E-03 +8.4425636E-04 +1.1362459E-10 +1.7019133E-01 
+2.2500000E+00 +3.5361880E+01 -4.4356793E-03 +2.9859441E-02 -8.8580854E-08 +1.9803259E-06 -9.2380329E-08 +2.1141067E-06 -1.4882718E+01 +2.3810474E-04 -6.5000037E+04 -1.5455530E+01 +4.2126637E-03 -6.4985159E+04 -5.7743110E-01 +4.2126637E-03 -1.9714129E-03 +8.4425562E-04 +1.8252737E-10 +1.7019133E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9802233E-02 +0.0000000E+00 +1.9737243E-06 -1.7035632E-09 +2.1111802E-06 -1.4880712E+01 +2.3930317E-04 -6.5000042E+04 -1.5501828E+01 +3.8507380E-05 -6.4985166E+04 -6.2567974E-01 +3.8507380E-05 -1.9714131E-03 +8.4425569E-04 +1.6684589E-12 +1.7019133E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0423006E-02 +0.0000000E+00 +2.0421602E-06 -1.8515382E-09 +2.1336804E-06 -1.4908613E+01 +2.4068011E-04 -6.5000032E+04 -1.5535795E+01 +5.8929838E-05 -6.4985123E+04 -6.2718146E-01 +5.8929838E-05 -1.9714131E-03 +8.4425640E-04 +2.5533314E-12 +1.7019133E-01 
+7.5000000E-01 +3.5316710E+01 -1.4785598E-03 +2.9821305E-02 -2.9530026E-08 +1.9758585E-06 -3.0353235E-08 +2.1120886E-06 -1.4881669E+01 +2.3908934E-04 -6.5000040E+04 -1.5492561E+01 +1.5430438E-03 -6.4985163E+04 -6.1547647E-01 +1.5430438E-03 -1.9714131E-03 +8.4425570E-04 +6.6857437E-11 +1.7019133E-01 
+6.0000000E+00 +3.3996710E+01 -1.1828476E-02 +2.8706894E-02 -2.3398146E-07 +1.8570788E-06 -2.4216606E-07 +2.0756981E-06 -1.4773421E+01 +2.2616402E-04 -6.5000046E+04 -1.5085076E+01 +8.4469804E-03 -6.4985277E+04 -3.1632239E-01 +8.4469804E-03 -1.9714119E-03 +8.4425275E-04 +3.6599029E-10 +1.7019133E-01 
+7.5000000E+00 +3.4040000E+01 -1.4785593E-02 +2.8743444E-02 -2.9214566E-07 +1.8630993E-06 -3.0129764E-07 +2.0789552E-06 -1.4771707E+01 +2.2146904E-04 -6.5000033E+04 -1.4909979E+01 +4.9279936E-03 -6.4985266E+04 -1.4291643E-01 +4.9279936E-03 -1.9714114E-03 +8.4425233E-04 +2.1351924E-10 +1.7019133E-01 
+6.0000000E+00 +3.4735760E+01 -1.1828476E-02 +2.9330840E-02 -2.3502105E-07 +1.9247229E-06 -2.4331070E-07 +2.0967795E-06 -1.4826246E+01 +2.2853400E-04 -6.5000032E+04 -1.5141396E+01 +6.3049663E-03 -6.4985206E+04 -3.1522180E-01 +6.3049663E-03 -1.9714121E-03 +8.4425391E-04 +2.7318164E-10 +1.7019133E-01 
+6.7500000E+00 +3.4018350E+01 -1.3307035E-02 +2.8725165E-02 -2.6309325E-07 +1.8600301E-06 -2.7219761E-07 +2.0772658E-06 -1.4772564E+01 +2.2381653E-04 -6.5000039E+04 -1.5000838E+01 +6.8812590E-03 -6.4985271E+04 -2.3287610E-01 +6.8812590E-03 -1.9714117E-03 +8.4425256E-04 +2.9815040E-10 +1.7019133E-01 
+7.5000000E+00 +3.4780000E+01 -1.4785594E-02 +2.9368191E-02 -2.9341823E-07 +1.9304142E-06 -3.0265044E-07 +2.0994899E-06 -1.4823708E+01 +2.2374147E-04 -6.5000022E+04 -1.4964672E+01 +2.9151577E-03 -6.4985199E+04 -1.4100039E-01 +2.9151577E-03 -1.9714117E-03 +8.4425348E-04 +1.2630762E-10 +1.7019133E-01 
+4.5000000E+00 +3.3953410E+01 -8.8713574E-03 +2.8670336E-02 -1.7561892E-07 +1.8515180E-06 -1.8226276E-07 +2.0728889E-06 -1.4774250E+01 +2.2976378E-04 -6.5000057E+04 -1.5219257E+01 +9.4700857E-03 -6.4985287E+04 -4.4968847E-01 +9.4700857E-03 -1.9714124E-03 +8.4425308E-04 +4.1032022E-10 +1.7019133E-01 
+4.5000000E+00 +3.4691530E+01 -8.8713578E-03 +2.9293496E-02 -1.7641362E-07 +1.9193881E-06 -1.8316010E-07 +2.0944253E-06 -1.4827898E+01 +2.3221970E-04 -6.5000041E+04 -1.5277610E+01 +7.4773193E-03 -6.4985214E+04 -4.4980989E-01 +7.4773193E-03 -1.9714125E-03 +8.4425426E-04 +3.2397808E-10 +1.7019133E-01 
+5.2500000E+00 +3.3975060E+01 -1.0349917E-02 +2.8688615E-02 -2.0482033E-07 +1.8542416E-06 -2.1255236E-07 +2.0742342E-06 -1.4773836E+01 +2.2796390E-04 -6.5000051E+04 -1.5155299E+01 +9.2388743E-03 -6.4985282E+04 -3.8605294E-01 +9.2388743E-03 -1.9714121E-03 +8.4425293E-04 +4.0030188E-10 +1.7019133E-01 
+3.0000000E+00 +3.3910120E+01 -5.9142386E-03 +2.8633786E-02 -1.1712883E-07 +1.8464075E-06 -1.2180234E-07 +2.0705187E-06 -1.4773881E+01 +2.3226270E-04 -6.5000066E+04 -1.5313064E+01 +7.9924930E-03 -6.4985297E+04 -5.4387055E-01 +7.9924930E-03 -1.9714127E-03 +8.4425331E-04 +3.4629955E-10 +1.7019133E-01 
+3.0000000E+00 +3.4647290E+01 -5.9142388E-03 +2.9256145E-02 -1.1766766E-07 +1.9144028E-06 -1.2244195E-07 +2.0924115E-06 -1.4828346E+01 +2.3479834E-04 -6.5000049E+04 -1.5373218E+01 +6.4643261E-03 -6.4985221E+04 -5.4498940E-01 +6.4643261E-03 -1.9714128E-03 +8.4425451E-04 +2.8008744E-10 +1.7019133E-01 
+3.7500000E+00 +3.3931760E+01 -7.3927981E-03 +2.8652057E-02 -1.4638586E-07 +1.8489066E-06 -1.5225147E-07 +2.0716463E-06 -1.4774065E+01 +2.3101324E-04 -6.5000062E+04 -1.5269233E+01 +8.9629855E-03 -6.4985292E+04 -4.9974471E-01 +8.9629855E-03 -1.9714125E-03 +8.4425321E-04 +3.8834888E-10 +1.7019133E-01 
+1.5000000E+00 +3.3866820E+01 -2.9571194E-03 +2.8597229E-02 -5.8571552E-08 +1.8417403E-06 -6.1150706E-08 +2.0685573E-06 -1.4772073E+01 +2.3367955E-04 -6.5000073E+04 -1.5367181E+01 +4.5505502E-03 -6.4985305E+04 -5.9979770E-01 +4.5505502E-03 -1.9714129E-03 +8.4425343E-04 +1.9716687E-10 +1.7019133E-01 
+1.5000000E+00 +3.4603060E+01 -2.9571195E-03 +2.9218803E-02 -5.8844944E-08 +1.9097683E-06 -6.1501559E-08 +2.0907366E-06 -1.4827349E+01 +2.3627753E-04 -6.5000055E+04 -1.5428811E+01 +3.7270222E-03 -6.4985227E+04 -6.0159900E-01 +3.7270222E-03 -1.9714130E-03 +8.4425464E-04 +1.6148521E-10 +1.7019133E-01 
+2.2500000E+00 +3.3888470E+01 -4.4356791E-03 +2.8615508E-02 -8.7855170E-08 +1.8440184E-06 -9.1439216E-08 +2.0694820E-06 -1.4772977E+01 +2.3297113E-04 -6.5000070E+04 -1.5343088E+01 +6.4238375E-03 -6.4985301E+04 -5.7467511E-01 +6.4238375E-03 -1.9714128E-03 +8.4425339E-04 +2.7833282E-10 +1.7019133E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8560681E-02 +0.0000000E+00 +1.8375213E-06 -1.5917414E-09 +2.0669831E-06 -1.4768615E+01 +2.3402162E-04 -6.5000076E+04 -1.5385832E+01 +4.3089373E-05 -6.4985312E+04 -6.2176215E-01 +4.3089373E-05 -1.9714130E-03 +8.4425342E-04 +1.8669829E-12 +1.7019133E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9181453E-02 +0.0000000E+00 +1.9054887E-06 -1.6540432E-09 +2.0892745E-06 -1.4824664E+01 +2.3666239E-04 -6.5000058E+04 -1.5448506E+01 +5.2414677E-05 -6.4985233E+04 -6.2384266E-01 +5.2414677E-05 -1.9714130E-03 +8.4425464E-04 +2.2710349E-12 +1.7019133E-01 
+7.5000000E-01 +3.3845180E+01 -1.4785597E-03 +2.8578959E-02 -2.9284461E-08 +1.8395748E-06 -3.0034480E-08 +2.0677133E-06 -1.4770344E+01 +2.3385058E-04 -6.5000075E+04 -1.5377629E+01 +2.3313331E-03 -6.4985309E+04 -6.1183496E-01 +2.3313331E-03 -1.9714129E-03 +8.4425344E-04 +1.0101234E-10 +1.7019133E-01 
+6.0000000E+00 +3.2518590E+01 -1.1828475E-02 +2.7458989E-02 -2.3119495E-07 +1.7227876E-06 -2.3920406E-07 +2.0328831E-06 -1.4611085E+01 +2.1886440E-04 -6.5000087E+04 -1.4924046E+01 +1.7467044E-02 -6.4985481E+04 -3.1757029E-01 +1.7467044E-02 -1.9714116E-03 +8.4424964E-04 +7.5680785E-10 +1.7019133E-01 
+7.5000000E+00 +3.2560000E+01 -1.4785592E-02 +2.7493953E-02 -2.8871892E-07 +1.7294432E-06 -2.9769541E-07 +2.0367998E-06 -1.4610882E+01 +2.1444098E-04 -6.5000067E+04 -1.4753072E+01 +1.5588337E-02 -6.4985460E+04 -1.4677569E-01 +1.5588337E-02 -1.9714110E-03 +8.4424936E-04 +6.7540592E-10 +1.7019133E-01 
+6.0000000E+00 +3.3257650E+01 -1.1828475E-02 +2.8082941E-02 -2.3270584E-07 +1.7897449E-06 -2.4088443E-07 +2.0545335E-06 -1.4692253E+01 +2.2251421E-04 -6.5000065E+04 -1.5009269E+01 +1.2534640E-02 -6.4985373E+04 -3.1708654E-01 +1.2534640E-02 -1.9714118E-03 +8.4425124E-04 +5.4309906E-10 +1.7019133E-01 
+6.7500000E+00 +3.2539290E+01 -1.3307033E-02 +2.7476467E-02 -2.5998341E-07 +1.7260296E-06 -2.6890297E-07 +2.0347563E-06 -1.4610983E+01 +2.1665269E-04 -6.5000077E+04 -1.4841636E+01 +1.7047231E-02 -6.4985471E+04 -2.3519670E-01 +1.7047231E-02 -1.9714113E-03 +8.4424948E-04 +7.3861733E-10 +1.7019133E-01 
+7.5000000E+00 +3.3300000E+01 -1.4785592E-02 +2.8118698E-02 -2.9057893E-07 +1.7960874E-06 -2.9967816E-07 +2.0580674E-06 -1.4691294E+01 +2.1795501E-04 -6.5000048E+04 -1.4836031E+01 +9.4843501E-03 -6.4985357E+04 -1.4477205E-01 +9.4843501E-03 -1.9714112E-03 +8.4425089E-04 +4.1093540E-10 +1.7019133E-01 
+4.5000000E+00 +3.2477180E+01 -8.8713569E-03 +2.7424026E-02 -1.7349790E-07 +1.7168002E-06 -1.7999312E-07 +2.0296138E-06 -1.4610420E+01 +2.2225957E-04 -6.5000104E+04 -1.5054155E+01 +1.6463045E-02 -6.4985498E+04 -4.4835872E-01 +1.6463045E-02 -1.9714122E-03 +8.4424990E-04 +7.1330824E-10 +1.7019133E-01 
+4.5000000E+00 +3.3215290E+01 -8.8713571E-03 +2.8047176E-02 -1.7464693E-07 +1.7839663E-06 -1.8128703E-07 +2.0515422E-06 -1.4692335E+01 +2.2601168E-04 -6.5000079E+04 -1.5141365E+01 +1.2711643E-02 -6.4985387E+04 -4.4912660E-01 +1.2711643E-02 -1.9714122E-03 +8.4425155E-04 +5.5076936E-10 +1.7019133E-01 
+5.2500000E+00 +3.2497880E+01 -1.0349916E-02 +2.7441504E-02 -2.0236348E-07 +1.7197116E-06 -2.0992789E-07 +2.0311664E-06 -1.4610753E+01 +2.2056198E-04 -6.5000096E+04 -1.4992241E+01 +1.7238280E-02 -6.4985490E+04 -3.8602267E-01 +1.7238280E-02 -1.9714119E-03 +8.4424978E-04 +7.4689677E-10 +1.7019133E-01 
+3.0000000E+00 +3.2435760E+01 -5.9142383E-03 +2.7389055E-02 -1.1569642E-07 +1.7114554E-06 -1.2026038E-07 +2.0269513E-06 -1.4608578E+01 +2.2460119E-04 -6.5000117E+04 -1.5144158E+01 +1.2906243E-02 -6.4985513E+04 -5.4021161E-01 +1.2906243E-02 -1.9714126E-03 +8.4425010E-04 +5.5920044E-10 +1.7019133E-01 
+3.0000000E+00 +3.3172940E+01 -5.9142384E-03 +2.8011420E-02 -1.1647173E-07 +1.7787359E-06 -1.2116350E-07 +2.0490686E-06 -1.4691229E+01 +2.2843194E-04 -6.5000090E+04 -1.5233274E+01 +1.0273532E-02 -6.4985399E+04 -5.4216026E-01 +1.0273532E-02 -1.9714126E-03 +8.4425176E-04 +4.4513167E-10 +1.7019133E-01 
+3.7500000E+00 +3.2456470E+01 -7.3927977E-03 +2.7406541E-02 -1.4460646E-07 +1.7140485E-06 -1.5033624E-07 +2.0282045E-06 -1.4609499E+01 +2.2343038E-04 -6.5000111E+04 -1.5102211E+01 +1.4899864E-02 -6.4985506E+04 -4.9723485E-01 +1.4899864E-02 -1.9714124E-03 +8.4425001E-04 +6.4557947E-10 +1.7019133E-01 
+1.5000000E+00 +3.2394350E+01 -2.9571193E-03 +2.7354094E-02 -5.7847518E-08 +1.7067408E-06 -6.0361150E-08 +2.0248649E-06 -1.4605332E+01 +2.2589163E-04 -6.5000125E+04 -1.5195220E+01 +7.0925497E-03 -6.4985525E+04 -5.9452588E-01 +7.0925497E-03 -1.9714128E-03 +8.4425018E-04 +3.0730555E-10 +1.7019133E-01 
+1.5000000E+00 +3.3130590E+01 -2.9571193E-03 +2.7975665E-02 -5.8239043E-08 +1.7740429E-06 -6.0859438E-08 +2.0470850E-06 -1.4688702E+01 +2.2978559E-04 -6.5000098E+04 -1.5285871E+01 +5.7458490E-03 -6.4985409E+04 -5.9730124E-01 +5.7458490E-03 -1.9714128E-03 +8.4425187E-04 +2.4895639E-10 +1.7019133E-01 
+2.2500000E+00 +3.2415060E+01 -4.4356789E-03 +2.7371579E-02 -8.6774669E-08 +1.7090204E-06 -9.0270881E-08 +2.0258300E-06 -1.4606955E+01 +2.2524641E-04 -6.5000121E+04 -1.5172607E+01 +1.0170921E-02 -6.4985519E+04 -5.7016350E-01 +1.0170921E-02 -1.9714127E-03 +8.4425015E-04 +4.4068489E-10 +1.7019133E-01 
