+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348482E-02 -1.9886571E-11 +2.0553550E-10 -2.0509925E-11 +1.7072750E-10 -1.0033529E-03 +1.9375052E-04 -6.5000117E+04 -3.8148789E-02 -1.1956243E-02 -6.5000116E+04 -3.7145750E-02 -1.1956243E-02 -1.9715941E-03 +8.4467358E-04 -5.1802965E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004575E-02 -1.5747766E-11 +2.1066004E-10 -1.6306693E-11 +1.7249514E-10 -9.9149398E-04 +1.9513079E-04 -6.5000146E+04 -1.1816143E-01 -2.1473414E-02 -6.5000145E+04 -1.1716994E-01 -2.1473414E-02 -1.9715939E-03 +8.4467159E-04 -9.3038164E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364393E-02 -1.7908084E-11 +2.0582713E-10 -1.8528410E-11 +1.7093285E-10 -1.0032720E-03 +1.9560921E-04 -6.5000133E+04 -8.3754775E-02 -8.1466330E-03 -6.5000132E+04 -8.2751815E-02 -8.1466330E-03 -1.9715946E-03 +8.4467398E-04 -3.5297057E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973540E-02 -1.9665522E-11 +2.1007523E-10 -2.0284302E-11 +1.7207977E-10 -9.9169285E-04 +1.9368029E-04 -6.5000112E+04 -3.2780243E-02 -3.0358277E-02 -6.5000111E+04 -3.1788552E-02 -3.0358277E-02 -1.9715933E-03 +8.4467210E-04 -1.3153364E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721900E-03 +3.8412125E-02 -1.1952101E-11 +2.0658917E-10 -1.2407873E-11 +1.7143547E-10 -1.0029704E-03 +2.0113044E-04 -6.5000159E+04 -1.8689632E-01 -2.8873389E-03 -6.5000158E+04 -1.8589366E-01 -2.8873389E-03 -1.9715966E-03 +8.4467699E-04 -1.2510061E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721811E-03 +3.9035596E-02 -1.1817705E-11 +2.1116336E-10 -1.2270730E-11 +1.7283073E-10 -9.9123678E-04 +1.9676899E-04 -6.5000175E+04 -1.8339149E-01 -1.3365476E-02 -6.5000174E+04 -1.8240026E-01 -1.3365476E-02 -1.9715948E-03 +8.4467189E-04 -5.7908840E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396219E-02 -1.3940265E-11 +2.0635373E-10 -1.4468592E-11 +1.7128687E-10 -1.0030808E-03 +1.9929917E-04 -6.5000152E+04 -1.5651709E-01 -3.9448217E-03 -6.5000151E+04 -1.5551432E-01 -3.9448217E-03 -1.9715960E-03 +8.4467601E-04 -1.7091833E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443942E-02 -7.9701857E-12 +2.0700572E-10 -8.2885685E-12 +1.7168319E-10 -1.0026681E-03 +2.0373763E-04 -6.5000168E+04 -2.3184950E-01 -1.3487429E-03 -6.5000167E+04 -2.3084715E-01 -1.3487429E-03 -1.9715974E-03 +8.4467857E-04 -5.8437496E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147880E-03 +3.9066620E-02 -7.8801952E-12 +2.1158726E-10 -8.2027048E-12 +1.7309161E-10 -9.9089947E-04 +1.9818034E-04 -6.5000196E+04 -2.2979460E-01 -7.7396438E-03 -6.5000195E+04 -2.2880371E-01 -7.7396438E-03 -1.9715955E-03 +8.4467239E-04 -3.3533723E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934921E-03 +3.8428039E-02 -9.9618602E-12 +2.0680653E-10 -1.0361750E-11 +1.7156912E-10 -1.0028192E-03 +2.0243404E-04 -6.5000163E+04 -2.0991359E-01 -1.8144995E-03 -6.5000162E+04 -2.0891108E-01 -1.8144995E-03 -1.9715970E-03 +8.4467790E-04 -7.8617452E-11 +1.7019129E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573971E-03 +3.8475753E-02 -3.9847660E-12 +2.0734972E-10 -4.1614309E-12 +1.7186153E-10 -1.0022691E-03 +2.0520443E-04 -6.5000173E+04 -2.5948486E-01 -6.5268929E-04 -6.5000172E+04 -2.5848291E-01 -6.5268929E-04 -1.9715979E-03 +8.4467940E-04 -2.8279342E-11 +1.7019129E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573942E-03 +3.9097629E-02 -3.9396809E-12 +2.1193211E-10 -4.1226640E-12 +1.7327668E-10 -9.9046658E-04 +1.9907168E-04 -6.5000209E+04 -2.5813019E-01 -3.6823325E-03 -6.5000208E+04 -2.5713973E-01 -3.6823325E-03 -1.9715960E-03 +8.4467273E-04 -1.5954531E-10 +1.7019129E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360956E-03 +3.8459844E-02 -5.9776396E-12 +2.0718673E-10 -6.2192433E-12 +1.7178164E-10 -1.0024686E-03 +2.0447103E-04 -6.5000170E+04 -2.4606263E-01 -9.1065774E-04 -6.5000169E+04 -2.4506047E-01 -9.1065774E-04 -1.9715977E-03 +8.4467911E-04 -3.9456433E-11 +1.7019129E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8507559E-02 +0.0000000E+00 +2.0762160E-10 -1.1278373E-13 +1.7197368E-10 -1.0017571E-03 +2.0541267E-04 -6.5000178E+04 -2.7165589E-01 -1.4447179E-04 -6.5000177E+04 -2.7065444E-01 -1.4447179E-04 -1.9715981E-03 +8.4467947E-04 -6.2595801E-12 +1.7019129E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9128641E-02 +0.0000000E+00 +2.1219863E-10 -1.1512935E-13 +1.7338883E-10 -9.8992277E-04 +1.9917986E-04 -6.5000216E+04 -2.6988838E-01 -4.7816204E-04 -6.5000215E+04 -2.6889846E-01 -4.7816204E-04 -1.9715961E-03 +8.4467266E-04 -2.0717446E-11 +1.7019129E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786986E-03 +3.8491653E-02 -1.9920559E-12 +2.0749466E-10 -2.0391918E-12 +1.7192657E-10 -1.0020131E-03 +2.0530855E-04 -6.5000175E+04 -2.6415321E-01 -3.3680330E-04 -6.5000174E+04 -2.6315151E-01 -3.3680330E-04 -1.9715980E-03 +8.4467954E-04 -1.4592822E-11 +1.7019129E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829606E-02 +3.7131770E-02 -1.6236526E-11 +1.9683778E-10 -1.6803972E-11 +1.6817212E-10 -1.0227453E-03 +2.1050450E-04 -6.5000065E+04 -1.2340264E-01 +6.7629675E-03 -6.5000064E+04 -1.2238022E-01 +6.7629675E-03 -1.9715989E-03 +8.4468797E-04 +2.9302265E-10 +1.7019129E-01 
+7.5000000E+00 +4.3920000E+01 -1.4787004E-02 +3.7098358E-02 -2.0272490E-11 +1.9631670E-10 -2.0909200E-11 +1.6783304E-10 -1.0228223E-03 +2.0578301E-04 -6.5000055E+04 -4.2764629E-02 +8.1597177E-03 -6.5000054E+04 -4.1742127E-02 +8.1597177E-03 -1.9715972E-03 +8.4468461E-04 +3.5353942E-10 +1.7019129E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829595E-02 +3.7756043E-02 -1.6088825E-11 +2.0149125E-10 -1.6660681E-11 +1.6959111E-10 -1.0129682E-03 +2.0398620E-04 -6.5000106E+04 -1.2374147E-01 +6.2387919E-04 -6.5000105E+04 -1.2272851E-01 +6.2387919E-04 -1.9715971E-03 +8.4468128E-04 +2.7031073E-11 +1.7019129E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308305E-02 +3.7115061E-02 -1.8256637E-11 +1.9658494E-10 -1.8891096E-11 +1.6801026E-10 -1.0227838E-03 +2.0814376E-04 -6.5000059E+04 -8.3293082E-02 +8.0433241E-03 -6.5000058E+04 -8.2270616E-02 +8.0433241E-03 -1.9715982E-03 +8.4468653E-04 +3.4849686E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786990E-02 +3.7723423E-02 -2.0089100E-11 +2.0094791E-10 -2.0721793E-11 +1.6922682E-10 -1.0130876E-03 +1.9976676E-04 -6.5000085E+04 -4.0277235E-02 -1.3310552E-03 -6.5000084E+04 -3.9264150E-02 -1.3310552E-03 -1.9715954E-03 +8.4467866E-04 -5.7670791E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722059E-03 +3.7165178E-02 -1.2186394E-11 +1.9729774E-10 -1.2650880E-11 +1.6845154E-10 -1.0226076E-03 +2.1391615E-04 -6.5000075E+04 -1.8658935E-01 +4.2316171E-03 -6.5000074E+04 -1.8556707E-01 +4.2316171E-03 -1.9716002E-03 +8.4469032E-04 +1.8334589E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721983E-03 +3.7788658E-02 -1.2075045E-11 +2.0196617E-10 -1.2538875E-11 +1.6988976E-10 -1.0127890E-03 +2.0752330E-04 -6.5000119E+04 -1.8735747E-01 +5.0015225E-04 -6.5000118E+04 -1.8634469E-01 +5.0015225E-04 -1.9715984E-03 +8.4468367E-04 +2.1670311E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350906E-02 +3.7148471E-02 -1.4212868E-11 +1.9707524E-10 -1.4753042E-11 +1.6831923E-10 -1.0226764E-03 +2.1221033E-04 -6.5000069E+04 -1.5507378E-01 +5.3897758E-03 -6.5000068E+04 -1.5405142E-01 +5.3897758E-03 -1.9715996E-03 +8.4468927E-04 +2.3352592E-10 +1.7019129E-01 
+3.0000000E+00 +4.4038590E+01 -5.9148046E-03 +3.7198581E-02 -8.1272574E-12 +1.9769822E-10 -8.4523131E-12 +1.6867333E-10 -1.0223871E-03 +2.1624909E-04 -6.5000083E+04 -2.3170491E-01 +2.4884398E-03 -6.5000082E+04 -2.3068285E-01 +2.4884398E-03 -1.9716010E-03 +8.4469187E-04 +1.0781833E-10 +1.7019129E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147995E-03 +3.7821260E-02 -8.0526417E-12 +2.0237480E-10 -8.3826661E-12 +1.7012346E-10 -1.0125276E-03 +2.0999336E-04 -6.5000127E+04 -2.3228906E-01 +4.1865052E-04 -6.5000126E+04 -2.3127654E-01 +4.1865052E-04 -1.9715993E-03 +8.4468532E-04 +1.8139082E-11 +1.7019129E-01 
+3.7500000E+00 +4.4018820E+01 -7.3935054E-03 +3.7181876E-02 -1.0157657E-11 +1.9750533E-10 -1.0568279E-11 +1.6856988E-10 -1.0224974E-03 +2.1508262E-04 -6.5000078E+04 -2.0921194E-01 +3.1813710E-03 -6.5000077E+04 -2.0818976E-01 +3.1813710E-03 -1.9716006E-03 +8.4469119E-04 +1.3784135E-10 +1.7019129E-01 
+1.5000000E+00 +4.4078120E+01 -2.9574025E-03 +3.7231978E-02 -4.0637202E-12 +1.9803961E-10 -4.2424766E-12 +1.6883982E-10 -1.0220671E-03 +2.1752357E-04 -6.5000088E+04 -2.5908892E-01 +1.1711923E-03 -6.5000087E+04 -2.5806718E-01 +1.1711923E-03 -1.9716015E-03 +8.4469266E-04 +5.0745086E-11 +1.7019129E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573999E-03 +3.7853864E-02 -4.0262181E-12 +2.0271763E-10 -4.2137860E-12 +1.7029587E-10 -1.0121681E-03 +2.1136400E-04 -6.5000132E+04 -2.5984810E-01 +2.0374967E-04 -6.5000131E+04 -2.5883594E-01 +2.0374967E-04 -1.9715998E-03 +8.4468617E-04 +8.8279725E-12 +1.7019129E-01 
+2.2500000E+00 +4.4058350E+01 -4.4361036E-03 +3.7215276E-02 -6.0957820E-12 +1.9787628E-10 -6.3443422E-12 +1.6876407E-10 -1.0222271E-03 +2.1688633E-04 -6.5000085E+04 -2.4543441E-01 +1.8303498E-03 -6.5000084E+04 -2.4441250E-01 +1.8303498E-03 -1.9716013E-03 +8.4469236E-04 +7.9304853E-11 +1.7019129E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265372E-02 +0.0000000E+00 +1.9832177E-10 -1.1203994E-13 +1.6895154E-10 -1.0216322E-03 +2.1776816E-04 -6.5000093E+04 -2.7214024E-01 -7.1202299E-05 -6.5000092E+04 -2.7111892E-01 -7.1202299E-05 -1.9716017E-03 +8.4469271E-04 -3.0850335E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886463E-02 +0.0000000E+00 +2.0299473E-10 -1.1820688E-13 +1.7040454E-10 -1.0116947E-03 +2.1159042E-04 -6.5000137E+04 -2.7276711E-01 -6.7062078E-05 -6.5000136E+04 -2.7175542E-01 -6.7062078E-05 -1.9716000E-03 +8.4468621E-04 -2.9056367E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4787012E-03 +3.7248671E-02 -2.0316600E-12 +1.9818809E-10 -2.0831833E-12 +1.6890348E-10 -1.0218496E-03 +2.1764586E-04 -6.5000090E+04 -2.6369283E-01 +5.5546339E-04 -6.5000089E+04 -2.6267129E-01 +5.5546339E-04 -1.9716016E-03 +8.4469278E-04 +2.4066966E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829624E-02 +3.5883212E-02 -1.6483844E-11 +1.8741452E-10 -1.7061965E-11 +1.6517219E-10 -1.0383853E-03 +2.1942322E-04 -6.5000015E+04 -1.2081023E-01 +1.2438496E-02 -6.5000013E+04 -1.1977218E-01 +1.2438496E-02 -1.9716021E-03 +8.4469823E-04 +5.3893224E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787026E-02 +3.5848217E-02 -2.0579339E-11 +1.8693962E-10 -2.1227778E-11 +1.6488644E-10 -1.0383675E-03 +2.1471007E-04 -6.5000008E+04 -4.0681594E-02 +1.5648663E-02 -6.5000007E+04 -3.9643552E-02 +1.5648663E-02 -1.9716006E-03 +8.4469506E-04 +6.7801968E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829615E-02 +3.6507493E-02 -1.6368174E-11 +1.9214402E-10 -1.6950357E-11 +1.6662939E-10 -1.0305653E-03 +2.1496386E-04 -6.5000039E+04 -1.2254171E-01 +9.8788176E-03 -6.5000038E+04 -1.2151115E-01 +9.8788176E-03 -1.9716006E-03 +8.4469338E-04 +4.2802599E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308325E-02 +3.5865719E-02 -1.8533834E-11 +1.8718291E-10 -1.9179199E-11 +1.6503524E-10 -1.0383764E-03 +2.1706665E-04 -6.5000011E+04 -8.0478901E-02 +1.3765080E-02 -6.5000010E+04 -7.9440847E-02 +1.3765080E-02 -1.9716013E-03 +8.4469670E-04 +5.9640937E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473289E-02 -2.0435909E-11 +1.9164596E-10 -2.1080740E-11 +1.6631848E-10 -1.0305949E-03 +2.1024654E-04 -6.5000032E+04 -4.2626165E-02 +1.1913081E-02 -6.5000031E+04 -4.1595573E-02 +1.1913081E-02 -1.9715990E-03 +8.4469011E-04 +5.1616436E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722194E-03 +3.5918204E-02 -1.2373213E-11 +1.8784327E-10 -1.2846104E-11 +1.6541270E-10 -1.0383412E-03 +2.2308839E-04 -6.5000019E+04 -1.8400911E-01 +9.2530515E-03 -6.5000018E+04 -1.8297110E-01 +9.2530515E-03 -1.9716032E-03 +8.4470068E-04 +4.0091494E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722130E-03 +3.6541693E-02 -1.2285764E-11 +1.9258857E-10 -1.2758041E-11 +1.6688839E-10 -1.0304744E-03 +2.1850227E-04 -6.5000046E+04 -1.8582893E-01 +7.0977347E-03 -6.5000045E+04 -1.8479846E-01 +7.0977347E-03 -1.9716018E-03 +8.4469574E-04 +3.0752886E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900713E-02 -1.4430074E-11 +1.8763463E-10 -1.4979387E-11 +1.6529845E-10 -1.0383633E-03 +2.2125581E-04 -6.5000017E+04 -1.5246418E-01 +1.0844661E-02 -6.5000016E+04 -1.5142614E-01 +1.0844661E-02 -1.9716027E-03 +8.4469955E-04 +4.6987551E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148136E-03 +3.5953201E-02 -8.2525774E-12 +1.8822658E-10 -8.5838697E-12 +1.6560891E-10 -1.0382120E-03 +2.2565736E-04 -6.5000023E+04 -2.2946316E-01 +6.0628256E-03 -6.5000022E+04 -2.2842528E-01 +6.0628256E-03 -1.9716041E-03 +8.4470237E-04 +2.6268967E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148093E-03 +3.6575888E-02 -8.1939146E-12 +1.9298056E-10 -8.5301651E-12 +1.6709858E-10 -1.0302996E-03 +2.2095323E-04 -6.5000052E+04 -2.3121160E-01 +4.4847689E-03 -6.5000051E+04 -2.3018131E-01 +4.4847689E-03 -1.9716026E-03 +8.4469734E-04 +1.9431522E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935703E-02 -1.0313822E-11 +1.8804059E-10 -1.0729437E-11 +1.6551678E-10 -1.0382766E-03 +2.2437288E-04 -6.5000021E+04 -2.0680106E-01 +7.6800280E-03 -6.5000020E+04 -2.0576310E-01 +7.6800280E-03 -1.9716037E-03 +8.4470162E-04 +3.3275947E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988186E-02 -4.1267589E-12 +1.8856436E-10 -4.3106690E-12 +1.6576289E-10 -1.0379818E-03 +2.2710483E-04 -6.5000026E+04 -2.5689122E-01 +2.9732896E-03 -6.5000025E+04 -2.5585356E-01 +2.9732896E-03 -1.9716045E-03 +8.4470327E-04 +1.2882659E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610080E-02 -4.0972362E-12 +1.9332026E-10 -4.2878808E-12 +1.6725808E-10 -1.0300245E-03 +2.2231420E-04 -6.5000056E+04 -2.5854802E-01 +2.1441498E-03 -6.5000055E+04 -2.5751801E-01 +2.1441498E-03 -1.9716031E-03 +8.4469817E-04 +9.2901396E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970690E-02 -6.1900413E-12 +1.8840115E-10 -6.4412821E-12 +1.6569154E-10 -1.0380969E-03 +2.2638110E-04 -6.5000024E+04 -2.4329102E-01 +4.5202953E-03 -6.5000023E+04 -2.4225324E-01 +4.5202953E-03 -1.9716043E-03 +8.4470292E-04 +1.9585512E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023167E-02 +0.0000000E+00 +1.8885613E-10 -1.1738052E-13 +1.6587400E-10 -1.0376340E-03 +2.2742165E-04 -6.5000029E+04 -2.7011072E-01 -5.3721154E-05 -6.5000028E+04 -2.6907341E-01 -5.3721154E-05 -1.9716047E-03 +8.4470340E-04 -2.3276286E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644267E-02 +0.0000000E+00 +1.9360730E-10 -1.2010654E-13 +1.6736895E-10 -1.0296331E-03 +2.2259491E-04 -6.5000060E+04 -2.7167872E-01 -1.0847290E-04 -6.5000059E+04 -2.7064908E-01 -1.0847290E-04 -1.9716032E-03 +8.4469826E-04 -4.6998979E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005672E-02 -2.0632328E-12 +1.8871600E-10 -2.1129226E-12 +1.6582398E-10 -1.0378079E-03 +2.2726324E-04 -6.5000026E+04 -2.6160346E-01 +1.5075929E-03 -6.5000025E+04 -2.6056597E-01 +1.5075929E-03 -1.9716046E-03 +8.4470343E-04 +6.5320944E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634641E-02 -1.6666847E-11 +1.7786638E-10 -1.7253476E-11 +1.6212040E-10 -1.0500501E-03 +2.2653771E-04 -6.4999977E+04 -1.1725717E-01 +1.4238085E-02 -6.4999976E+04 -1.1620745E-01 +1.4238085E-02 -1.9716046E-03 +8.4470618E-04 +6.1690703E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598062E-02 -2.0805884E-11 +1.7743884E-10 -2.1462825E-11 +1.6188490E-10 -1.0499279E-03 +2.2167051E-04 -6.4999978E+04 -3.7146417E-02 +1.8038278E-02 -6.4999977E+04 -3.6096819E-02 +1.8038278E-02 -1.9716031E-03 +8.4470283E-04 +7.8155930E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829631E-02 +3.5258928E-02 -1.6583415E-11 +1.8265379E-10 -1.7173315E-11 +1.6362679E-10 -1.0442177E-03 +2.2298047E-04 -6.4999996E+04 -1.1969161E-01 +1.3679988E-02 -6.4999995E+04 -1.1864739E-01 +1.3679988E-02 -1.9716034E-03 +8.4470239E-04 +5.9272467E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616356E-02 -1.8738717E-11 +1.7765655E-10 -1.9393297E-11 +1.6200658E-10 -1.0499890E-03 +2.2410411E-04 -6.4999977E+04 -7.7244298E-02 +1.6213129E-02 -6.4999976E+04 -7.6194636E-02 +1.6213129E-02 -1.9716039E-03 +8.4470461E-04 +7.0248066E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223141E-02 -2.0702714E-11 +1.8220238E-10 -2.1356599E-11 +1.6337060E-10 -1.0441477E-03 +2.1819029E-04 -6.4999993E+04 -3.9286097E-02 +1.7553457E-02 -6.4999992E+04 -3.8241952E-02 +1.7553457E-02 -1.9716019E-03 +8.4469913E-04 +7.6055160E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722299E-03 +3.4671226E-02 -1.2511759E-11 +1.7826266E-10 -1.2990876E-11 +1.6232501E-10 -1.0501092E-03 +2.3031044E-04 -6.4999978E+04 -1.8050559E-01 +1.0406480E-02 -6.4999976E+04 -1.7945581E-01 +1.0406480E-02 -1.9716057E-03 +8.4470872E-04 +4.5089248E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722251E-03 +3.5294721E-02 -1.2448528E-11 +1.8306650E-10 -1.2927161E-11 +1.6384588E-10 -1.0442252E-03 +2.2669942E-04 -6.4999999E+04 -1.8284360E-01 +1.0024548E-02 -6.4999997E+04 -1.8179938E-01 +1.0024548E-02 -1.9716045E-03 +8.4470490E-04 +4.3434321E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652933E-02 -1.4590964E-11 +1.7806840E-10 -1.5148169E-11 +1.6222651E-10 -1.0500797E-03 +2.2842408E-04 -6.4999977E+04 -1.4886800E-01 +1.2270929E-02 -6.4999976E+04 -1.4781825E-01 +1.2270929E-02 -1.9716051E-03 +8.4470754E-04 +5.3167483E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148206E-03 +3.4707799E-02 -8.3458360E-12 +1.7862755E-10 -8.6815040E-12 +1.6249803E-10 -1.0500828E-03 +2.3295513E-04 -6.4999978E+04 -2.2613710E-01 +6.8130088E-03 -6.4999977E+04 -2.2508735E-01 +6.8130088E-03 -1.9716064E-03 +8.4471047E-04 +2.9519484E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330502E-02 -8.3032615E-12 +1.8344073E-10 -8.6437621E-12 +1.6402703E-10 -1.0441474E-03 +2.2930625E-04 -6.5000001E+04 -2.2837946E-01 +6.5482355E-03 -6.5000000E+04 -2.2733532E-01 +6.5482355E-03 -1.9716053E-03 +8.4470662E-04 +2.8372213E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935254E-03 +3.4689517E-02 -1.0429846E-11 +1.7844906E-10 -1.0853282E-11 +1.6241536E-10 -1.0500960E-03 +2.3163279E-04 -6.4999977E+04 -2.0339319E-01 +8.5828429E-03 -6.4999976E+04 -2.0234342E-01 +8.5828429E-03 -1.9716061E-03 +8.4470969E-04 +3.7187815E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744379E-02 -4.1738443E-12 +1.7896082E-10 -4.3594571E-12 +1.6264137E-10 -1.0499533E-03 +2.3447226E-04 -6.4999979E+04 -2.5367770E-01 +3.3734316E-03 -6.4999978E+04 -2.5262808E-01 +3.3734316E-03 -1.9716069E-03 +8.4471144E-04 +1.4616457E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366280E-02 -4.1523248E-12 +1.8377633E-10 -4.3451455E-12 +1.6417231E-10 -1.0439676E-03 +2.3078854E-04 -6.5000003E+04 -2.5586387E-01 +3.2105963E-03 -6.5000002E+04 -2.5481991E-01 +3.2105963E-03 -1.9716058E-03 +8.4470757E-04 +1.3910893E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 -6.2603444E-12 +1.7879821E-10 -6.5170127E-12 +1.6257374E-10 -1.0500181E-03 +2.3371370E-04 -6.4999978E+04 -2.3998724E-01 +5.0950710E-03 -6.4999977E+04 -2.3893754E-01 +5.0950710E-03 -1.9716067E-03 +8.4471106E-04 +2.2075995E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780948E-02 +0.0000000E+00 +1.7926139E-10 -1.1705723E-13 +1.6275580E-10 -1.0497053E-03 +2.3485770E-04 -6.4999982E+04 -2.6699769E-01 -5.4060954E-05 -6.4999980E+04 -2.6594831E-01 -5.4060954E-05 -1.9716070E-03 +8.4471163E-04 -2.3423609E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402055E-02 +0.0000000E+00 +1.8407263E-10 -1.2161431E-13 +1.6427871E-10 -1.0436697E-03 +2.3113968E-04 -6.5000005E+04 -2.6915683E-01 -9.1403513E-05 -6.5000004E+04 -2.6811316E-01 -9.1403513E-05 -1.9716059E-03 +8.4470772E-04 -3.9603383E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787052E-03 +3.4762660E-02 -2.0869211E-12 +1.7911521E-10 -2.1411701E-12 +1.6270303E-10 -1.0498293E-03 +2.3466498E-04 -6.4999979E+04 -2.5839961E-01 +1.7107481E-03 -6.4999978E+04 -2.5735010E-01 +1.7107481E-03 -1.9716070E-03 +8.4471164E-04 +7.4123575E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386068E-02 -1.6784581E-11 +1.6823010E-10 -1.7388625E-11 +1.5894669E-10 -1.0576886E-03 +2.3111386E-04 -6.4999956E+04 -1.1381011E-01 +1.1095782E-02 -6.4999955E+04 -1.1275276E-01 +1.1095782E-02 -1.9716063E-03 +8.4471141E-04 +4.8075881E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 -2.0950900E-11 +1.6785130E-10 -2.1619458E-11 +1.5873665E-10 -1.0574515E-03 +2.2612223E-04 -6.4999961E+04 -3.4105408E-02 +1.3638547E-02 -6.4999960E+04 -3.3048294E-02 +1.3638547E-02 -1.9716050E-03 +8.4470802E-04 +5.9093013E-10 +1.7019129E-01 
