+6.7500000E+00 +5.7251290E+01 -1.3308218E-02 +4.8358931E-02 -1.1141230E-16 +3.9880658E-15 -1.1822129E-16 +3.5404217E-15 -4.0112566E-09 +1.9365645E-04 -6.4999969E+04 -2.9290729E-02 -6.8466136E-02 -6.4999969E+04 -2.9290725E-02 -6.8466136E-02 -1.9715889E-03 +8.4467022E-04 -2.9664394E-09 +1.7019129E-01 
+7.5000000E+00 +5.7980000E+01 -1.4786910E-02 +4.8974447E-02 -1.1855988E-16 +4.0003172E-15 +1.1698682E-16 +3.6906065E-15 -3.9699436E-09 +1.9365667E-04 -6.4999971E+04 -1.1253430E-02 -6.7170612E-02 -6.4999971E+04 -1.1253426E-02 -6.7170612E-02 -1.9715893E-03 +8.4467080E-04 -2.9103081E-09 +1.7019129E-01 
+4.5000000E+00 +5.7285180E+01 -8.8721440E-03 +4.8387568E-02 -8.4896375E-17 +4.0623425E-15 +9.1989142E-17 +3.6101954E-15 -3.8453589E-09 +1.9365587E-04 -6.4999958E+04 -7.1282326E-02 -5.3619216E-02 -6.4999958E+04 -7.1282323E-02 -5.3619216E-02 -1.9715881E-03 +8.4466881E-04 -2.3231654E-09 +1.7019129E-01 
+4.5000000E+00 +5.8023290E+01 -8.8721444E-03 +4.9011027E-02 -7.4038019E-17 +4.1031089E-15 +1.1329863E-17 +3.8339253E-15 -3.7456250E-09 +1.9365588E-04 -6.4999957E+04 -6.4831212E-02 -5.0622495E-02 -6.4999957E+04 -6.4831208E-02 -5.0622495E-02 -1.9715881E-03 +8.4466899E-04 -2.1933261E-09 +1.7019129E-01 
+5.2500000E+00 +5.7273880E+01 -1.0350835E-02 +4.8378020E-02 -8.8678967E-17 +4.0384340E-15 +2.8655602E-17 +3.5691864E-15 -3.8958223E-09 +1.9365606E-04 -6.4999962E+04 -5.8746139E-02 -5.9675315E-02 -6.4999962E+04 -5.8746135E-02 -5.9675315E-02 -1.9715883E-03 +8.4466923E-04 -2.5855586E-09 +1.7019129E-01 
+3.0000000E+00 +5.7307760E+01 -5.9147623E-03 +4.8406646E-02 -8.6223721E-17 +4.0672900E-15 +5.3761679E-17 +3.6637516E-15 -3.8098395E-09 +1.9365554E-04 -6.4999953E+04 -9.1446530E-02 -3.8175715E-02 -6.4999953E+04 -9.1446526E-02 -3.8175715E-02 -1.9715877E-03 +8.4466813E-04 -1.6540432E-09 +1.7019129E-01 
+3.0000000E+00 +5.8044940E+01 -5.9147625E-03 +4.9029319E-02 -6.0853283E-17 +4.0932519E-15 +1.3088647E-18 +3.7208937E-15 -3.6888244E-09 +1.9365558E-04 -6.4999952E+04 -8.3311004E-02 -3.6019072E-02 -6.4999952E+04 -8.3311001E-02 -3.6019072E-02 -1.9715877E-03 +8.4466836E-04 -1.5606021E-09 +1.7019129E-01 
+3.7500000E+00 +5.7296470E+01 -7.3934531E-03 +4.8397107E-02 -8.6131400E-17 +4.0699028E-15 +2.7385367E-17 +3.6031028E-15 -3.8275992E-09 +1.9365570E-04 -6.4999956E+04 -8.2371413E-02 -4.6211315E-02 -6.4999956E+04 -8.2371410E-02 -4.6211315E-02 -1.9715879E-03 +8.4466844E-04 -2.0022025E-09 +1.7019129E-01 
+1.5000000E+00 +5.7330350E+01 -2.9573810E-03 +4.8425731E-02 -8.5068529E-17 +4.0027094E-15 +2.2851799E-17 +3.6153890E-15 -3.7435363E-09 +1.9365531E-04 -6.4999950E+04 -1.0390733E-01 -1.9823416E-02 -6.4999950E+04 -1.0390732E-01 -1.9823416E-02 -1.9715874E-03 +8.4466771E-04 -8.5889123E-10 +1.7019129E-01 
+1.5000000E+00 +5.8066590E+01 -2.9573811E-03 +4.9047609E-02 -4.5214432E-17 +4.0377132E-15 +1.1465660E-16 +3.6332373E-15 -3.6164247E-09 +1.9365539E-04 -6.4999949E+04 -9.4728229E-02 -1.8695540E-02 -6.4999949E+04 -9.4728225E-02 -1.8695540E-02 -1.9715875E-03 +8.4466797E-04 -8.1002359E-10 +1.7019129E-01 
+2.2500000E+00 +5.7319060E+01 -4.4360716E-03 +4.8416193E-02 -9.2904809E-17 +4.0311715E-15 -6.6345909E-17 +3.6191289E-15 -3.7766879E-09 +1.9365542E-04 -6.4999951E+04 -9.8822882E-02 -2.9196469E-02 -6.4999951E+04 -9.8822878E-02 -2.9196469E-02 -1.9715875E-03 +8.4466789E-04 -1.2649985E-09 +1.7019129E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8444813E-02 +0.0000000E+00 +3.9639704E-15 +2.2954191E-16 +3.5705565E-15 -3.7108302E-09 +1.9365525E-04 -6.4999948E+04 -1.0767776E-01 -2.7493643E-05 -6.4999948E+04 -1.0767775E-01 -2.7493643E-05 -1.9715873E-03 +8.4466757E-04 -1.1912199E-12 +1.7019129E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9065897E-02 +0.0000000E+00 +4.0047376E-15 +1.2218058E-16 +3.5620034E-15 -3.5731136E-09 +1.9365533E-04 -6.4999947E+04 -9.8184184E-02 -1.4641289E-05 -6.4999947E+04 -9.8184180E-02 -1.4641289E-05 -1.9715874E-03 +8.4466785E-04 -6.3436468E-13 +1.7019129E-01 
+7.5000000E-01 +5.7341650E+01 -1.4786905E-03 +4.8435276E-02 -4.9184675E-17 +3.9763717E-15 -9.9109321E-17 +3.5643286E-15 -3.7271833E-09 +1.9365528E-04 -6.4999949E+04 -1.0713645E-01 -9.9774661E-03 -6.4999949E+04 -1.0713645E-01 -9.9774661E-03 -1.9715873E-03 +8.4466760E-04 -4.3229472E-10 +1.7019129E-01 
+6.0000000E+00 +5.5784470E+01 -1.1829526E-02 +4.7119957E-02 -8.8220247E-17 +3.9482886E-15 -1.5686921E-16 +3.5404112E-15 -4.1595348E-09 +1.9365575E-04 -6.4999970E+04 -5.3579538E-02 -7.1617546E-02 -6.4999970E+04 -5.3579533E-02 -7.1617546E-02 -1.9715887E-03 +8.4466950E-04 -3.1029809E-09 +1.7019129E-01 
+7.5000000E+00 +5.5760000E+01 -1.4786910E-02 +4.7099278E-02 -1.4067936E-16 +3.8939376E-15 -1.2099327E-16 +3.5007300E-15 -4.2812887E-09 +1.9365661E-04 -6.4999976E+04 -1.6043065E-02 -7.8170712E-02 -6.4999976E+04 -1.6043060E-02 -7.8170712E-02 -1.9715893E-03 +8.4467072E-04 -3.3869106E-09 +1.7019129E-01 
+6.0000000E+00 +5.6523530E+01 -1.1829526E-02 +4.7744218E-02 -1.0022743E-16 +3.9862335E-15 +8.9859057E-17 +3.6775349E-15 -4.0529103E-09 +1.9365599E-04 -6.4999967E+04 -4.8940994E-02 -6.8230796E-02 -6.4999967E+04 -4.8940989E-02 -6.8230796E-02 -1.9715886E-03 +8.4466960E-04 -2.9562428E-09 +1.7019129E-01 
+6.7500000E+00 +5.5772240E+01 -1.3308218E-02 +4.7109622E-02 -1.1690700E-16 +3.9146179E-15 -1.2990909E-16 +3.4817867E-15 -4.2204118E-09 +1.9365618E-04 -6.4999973E+04 -3.5492691E-02 -7.5422813E-02 -6.4999973E+04 -3.5492686E-02 -7.5422813E-02 -1.9715890E-03 +8.4467009E-04 -3.2678521E-09 +1.7019129E-01 
+7.5000000E+00 +5.6500000E+01 -1.4786910E-02 +4.7724334E-02 -1.3180060E-16 +3.9317011E-15 +9.2035054E-17 +3.6348821E-15 -4.1787581E-09 +1.9365663E-04 -6.4999974E+04 -1.4352570E-02 -7.4590120E-02 -6.4999974E+04 -1.4352566E-02 -7.4590120E-02 -1.9715893E-03 +8.4467074E-04 -3.2317739E-09 +1.7019129E-01 
+4.5000000E+00 +5.5808940E+01 -8.8721437E-03 +4.7140634E-02 -6.4355373E-17 +4.0061773E-15 +5.2563820E-17 +3.5950523E-15 -4.0858185E-09 +1.9365513E-04 -6.4999963E+04 -8.5184572E-02 -5.9317827E-02 -6.4999963E+04 -8.5184568E-02 -5.9317827E-02 -1.9715881E-03 +8.4466846E-04 -2.5700697E-09 +1.7019129E-01 
+4.5000000E+00 +5.6547060E+01 -8.8721438E-03 +4.7764101E-02 -7.9504096E-17 +4.0315664E-15 -1.1853692E-17 +3.6755419E-15 -3.9655887E-09 +1.9365550E-04 -6.4999960E+04 -7.8040085E-02 -5.6431137E-02 -6.4999960E+04 -7.8040081E-02 -5.6431137E-02 -1.9715881E-03 +8.4466863E-04 -2.4449978E-09 +1.7019129E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350835E-02 +4.7130300E-02 -7.6199681E-17 +3.9700584E-15 +1.4049509E-17 +3.5242401E-15 -4.1226767E-09 +1.9365544E-04 -6.4999967E+04 -7.0326835E-02 -6.5923122E-02 -6.4999967E+04 -7.0326831E-02 -6.5923122E-02 -1.9715883E-03 +8.4466895E-04 -2.8562580E-09 +1.7019129E-01 
+3.0000000E+00 +5.5833410E+01 -5.9147620E-03 +4.7161310E-02 -5.6674692E-17 +3.9950509E-15 +3.3308318E-17 +3.5860149E-15 -4.0170073E-09 +1.9365484E-04 -6.4999958E+04 -1.0909858E-01 -4.2322266E-02 -6.4999958E+04 -1.0909858E-01 -4.2322266E-02 -1.9715876E-03 +8.4466767E-04 -1.8337012E-09 +1.7019129E-01 
+3.0000000E+00 +5.6570590E+01 -5.9147621E-03 +4.7783982E-02 -7.1031022E-17 +4.0304027E-15 -1.4167001E-17 +3.7256713E-15 -3.9134234E-09 +1.9365519E-04 -6.4999955E+04 -1.0003599E-01 -4.0217374E-02 -6.4999955E+04 -1.0003599E-01 -4.0217374E-02 -1.9715876E-03 +8.4466790E-04 -1.7425023E-09 +1.7019129E-01 
+3.7500000E+00 +5.5821180E+01 -7.3934528E-03 +4.7150977E-02 -6.8039022E-17 +4.0044475E-15 +1.8974703E-16 +3.5801665E-15 -4.0514129E-09 +1.9365498E-04 -6.4999961E+04 -9.8318987E-02 -5.1173146E-02 -6.4999961E+04 -9.8318983E-02 -5.1173146E-02 -1.9715878E-03 +8.4466803E-04 -2.2171842E-09 +1.7019129E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573808E-03 +4.7181983E-02 -5.0699416E-17 +3.9317259E-15 -3.3882864E-17 +3.5214907E-15 -3.9420031E-09 +1.9365473E-04 -6.4999955E+04 -1.2389764E-01 -2.2006233E-02 -6.4999955E+04 -1.2389764E-01 -2.2006233E-02 -1.9715873E-03 +8.4466717E-04 -9.5346634E-10 +1.7019129E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573809E-03 +4.7803861E-02 -4.5971303E-17 +3.9653110E-15 +1.2224599E-16 +3.6722742E-15 -3.8427697E-09 +1.9365502E-04 -6.4999952E+04 -1.1363851E-01 -2.0896837E-02 -6.4999952E+04 -1.1363851E-01 -2.0896837E-02 -1.9715873E-03 +8.4466744E-04 -9.0539946E-10 +1.7019129E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360714E-03 +4.7171651E-02 -5.1935707E-17 +3.9602930E-15 +5.0409950E-17 +3.5337710E-15 -3.9795052E-09 +1.9365479E-04 -6.4999957E+04 -1.1784607E-01 -3.2387967E-02 -6.4999957E+04 -1.1784607E-01 -3.2387967E-02 -1.9715874E-03 +8.4466738E-04 -1.4032768E-09 +1.7019129E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7202654E-02 +0.0000000E+00 +3.8990893E-15 +8.9771003E-17 +3.4474666E-15 -3.8827564E-09 +1.9365466E-04 -6.4999953E+04 -1.2839932E-01 -3.3064458E-05 -6.4999953E+04 -1.2839932E-01 -3.3064458E-05 -1.9715872E-03 +8.4466701E-04 -1.4325872E-12 +1.7019129E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7823737E-02 +0.0000000E+00 +3.9268746E-15 +1.3110879E-16 +3.6954832E-15 -3.7967933E-09 +1.9365495E-04 -6.4999950E+04 -1.1777362E-01 -1.8029577E-05 -6.4999950E+04 -1.1777361E-01 -1.8029577E-05 -1.9715872E-03 +8.4466729E-04 -7.8116936E-13 +1.7019129E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786904E-03 +4.7192323E-02 -2.6411676E-17 +3.9090478E-15 +3.2560789E-17 +3.4647813E-15 -3.9123798E-09 +1.9365469E-04 -6.4999955E+04 -1.2772301E-01 -1.1079273E-02 -6.4999955E+04 -1.2772301E-01 -1.1079273E-02 -1.9715872E-03 +8.4466705E-04 -4.8003284E-10 +1.7019129E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829527E-02 +4.5871434E-02 -1.1110433E-16 +3.8591553E-15 -1.6273244E-16 +3.4566678E-15 -4.3534284E-09 +1.9365716E-04 -6.4999979E+04 -6.3151124E-02 -7.7457873E-02 -6.4999979E+04 -6.3151120E-02 -7.7457873E-02 -1.9715888E-03 +8.4466933E-04 -3.3560253E-09 +1.7019129E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786911E-02 +4.5849165E-02 -1.5704824E-16 +3.8121131E-15 -1.3405285E-16 +3.4290614E-15 -4.4719978E-09 +1.9365669E-04 -6.4999984E+04 -1.9246960E-02 -8.4121218E-02 -6.4999984E+04 -1.9246955E-02 -8.4121218E-02 -1.9715895E-03 +8.4467073E-04 -3.6447288E-09 +1.7019129E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 -1.1379133E-16 +3.9003416E-15 +6.8859225E-17 +3.6293532E-15 -4.2564816E-09 +1.9365645E-04 -6.4999974E+04 -5.8213395E-02 -7.4550370E-02 -6.4999974E+04 -5.8213391E-02 -7.4550370E-02 -1.9715887E-03 +8.4466941E-04 -3.2300517E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308219E-02 +4.5860304E-02 -1.3392701E-16 +3.8371665E-15 -1.6366617E-16 +3.4135222E-15 -4.4127131E-09 +1.9365693E-04 -6.4999982E+04 -4.1964316E-02 -8.1359834E-02 -6.4999982E+04 -4.1964311E-02 -8.1359834E-02 -1.9715892E-03 +8.4467001E-04 -3.5250860E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474222E-02 -1.4705727E-16 +3.8502565E-15 +6.5618612E-17 +3.5802682E-15 -4.3766432E-09 +1.9365665E-04 -6.4999980E+04 -1.7559485E-02 -8.1182113E-02 -6.4999980E+04 -1.7559480E-02 -8.1182113E-02 -1.9715894E-03 +8.4467072E-04 -3.5173859E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 -9.9146534E-17 +3.8998132E-15 +7.8484142E-17 +3.4727348E-15 -4.2640958E-09 +1.9365714E-04 -6.4999974E+04 -1.0025545E-01 -6.4416902E-02 -6.4999974E+04 -1.0025544E-01 -6.4416902E-02 -1.9715882E-03 +8.4466813E-04 -2.7909978E-09 +1.7019129E-01 
+4.5000000E+00 +5.5070820E+01 -8.8721438E-03 +4.6517168E-02 -8.7083437E-17 +3.9560842E-15 -2.8605512E-17 +3.7262887E-15 -4.1749572E-09 +1.9365613E-04 -6.4999968E+04 -9.2505107E-02 -6.1868030E-02 -6.4999968E+04 -9.2505103E-02 -6.1868030E-02 -1.9715881E-03 +8.4466829E-04 -2.6805626E-09 +1.7019129E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350835E-02 +4.5882572E-02 -1.0621222E-16 +3.8823896E-15 +8.2163119E-19 +3.4343352E-15 -4.3087621E-09 +1.9365715E-04 -6.4999976E+04 -8.2784299E-02 -7.1439191E-02 -6.4999976E+04 -8.2784295E-02 -7.1439191E-02 -1.9715885E-03 +8.4466870E-04 -3.0952533E-09 +1.7019129E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147622E-03 +4.5915975E-02 -9.3987911E-17 +3.9165147E-15 +3.5262193E-17 +3.5426176E-15 -4.2413744E-09 +1.9365642E-04 -6.4999969E+04 -1.2841862E-01 -4.6094222E-02 -6.4999969E+04 -1.2841862E-01 -4.6094222E-02 -1.9715877E-03 +8.4466722E-04 -1.9971292E-09 +1.7019129E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147620E-03 +4.6538646E-02 -7.0725818E-17 +3.9498705E-15 -1.4085559E-17 +3.6078358E-15 -4.1291908E-09 +1.9365563E-04 -6.4999963E+04 -1.1849254E-01 -4.4204871E-02 -6.4999963E+04 -1.1849253E-01 -4.4204871E-02 -1.9715876E-03 +8.4466744E-04 -1.9152691E-09 +1.7019129E-01 
+3.7500000E+00 +5.4345880E+01 -7.3934530E-03 +4.5904838E-02 -9.8314352E-17 +3.9220824E-15 -2.3710564E-18 +3.4771139E-15 -4.2527351E-09 +1.9365678E-04 -6.4999972E+04 -1.1570140E-01 -5.5649474E-02 -6.4999972E+04 -1.1570140E-01 -5.5649474E-02 -1.9715879E-03 +8.4466764E-04 -2.4111306E-09 +1.7019129E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573809E-03 +4.5938237E-02 -9.1015372E-17 +3.8514966E-15 +1.9768859E-17 +3.4943555E-15 -4.1781549E-09 +1.9365573E-04 -6.4999966E+04 -1.4588383E-01 -2.4010402E-02 -6.4999966E+04 -1.4588383E-01 -2.4010402E-02 -1.9715873E-03 +8.4466665E-04 -1.0403012E-09 +1.7019129E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 -5.1173413E-17 +3.8925593E-15 +1.3017071E-16 +3.5184380E-15 -4.0600790E-09 +1.9365523E-04 -6.4999960E+04 -1.3459249E-01 -2.3005058E-02 -6.4999960E+04 -1.3459249E-01 -2.3005058E-02 -1.9715873E-03 +8.4466691E-04 -9.9674257E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 -1.0064361E-16 +3.8885141E-15 -1.0574477E-16 +3.5052614E-15 -4.2097646E-09 +1.9365608E-04 -6.4999968E+04 -1.3872309E-01 -3.5303929E-02 -6.4999968E+04 -1.3872309E-01 -3.5303929E-02 -1.9715875E-03 +8.4466689E-04 -1.5296170E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 +3.8225890E-15 +2.7125258E-16 +3.4536387E-15 -4.1458831E-09 +1.9365563E-04 -6.4999964E+04 -1.5123592E-01 -4.0252786E-05 -6.4999964E+04 -1.5123592E-01 -4.0252786E-05 -1.9715872E-03 +8.4466646E-04 -1.7440367E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581579E-02 +0.0000000E+00 +3.8712150E-15 +1.4239543E-16 +3.4494257E-15 -4.0143198E-09 +1.9365515E-04 -6.4999958E+04 -1.3951527E-01 -2.2671480E-05 -6.4999958E+04 -1.3951526E-01 -2.2671480E-05 -1.9715872E-03 +8.4466674E-04 -9.8228960E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 -5.3739729E-17 +3.8290521E-15 -1.2682747E-16 +3.4453532E-15 -4.1620190E-09 +1.9365568E-04 -6.4999966E+04 -1.5038746E-01 -1.2092264E-02 -6.4999966E+04 -1.5038746E-01 -1.2092264E-02 -1.9715873E-03 +8.4466651E-04 -5.2392279E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 -1.0499966E-16 +3.7771432E-15 -2.0969624E-16 +3.3987731E-15 -4.5472717E-09 +1.9365152E-04 -6.4999994E+04 -7.2976136E-02 -8.1606888E-02 -6.4999994E+04 -7.2976131E-02 -8.1606888E-02 -1.9715891E-03 +8.4466922E-04 -3.5357902E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 -1.6723626E-16 +3.7242328E-15 -1.6910857E-16 +3.3614740E-15 -4.6576120E-09 +1.9365642E-04 -6.4999997E+04 -2.2110564E-02 -8.7988768E-02 -6.4999997E+04 -2.2110560E-02 -8.7988768E-02 -1.9715899E-03 +8.4467081E-04 -3.8122985E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 -1.1948707E-16 +3.8216559E-15 +5.1755656E-17 +3.5475468E-15 -4.4503501E-09 +1.9365434E-04 -6.4999985E+04 -6.7900056E-02 -7.9627403E-02 -6.4999985E+04 -6.7900052E-02 -7.9627403E-02 -1.9715889E-03 +8.4466927E-04 -3.4500248E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 -1.3877463E-16 +3.7460540E-15 -1.7027916E-16 +3.3413889E-15 -4.6024419E-09 +1.9365397E-04 -6.4999996E+04 -4.8377086E-02 -8.5405629E-02 -6.4999996E+04 -4.8377081E-02 -8.5405629E-02 -1.9715895E-03 +8.4466999E-04 -3.7003786E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 -1.6054251E-16 +3.7724033E-15 +3.9338418E-17 +3.5099418E-15 -4.5648049E-09 +1.9365656E-04 -6.4999990E+04 -2.0594797E-02 -8.6178505E-02 -6.4999990E+04 -2.0594792E-02 -8.6178505E-02 -1.9715897E-03 +8.4467076E-04 -3.7338651E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 -8.0370948E-17 +3.8370934E-15 +2.7700107E-17 +3.4561736E-15 -4.4876852E-09 +1.9364892E-04 -6.4999991E+04 -1.1619384E-01 -6.8222246E-02 -6.4999991E+04 -1.1619384E-01 -6.8222246E-02 -1.9715885E-03 +8.4466787E-04 -2.9558724E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 -9.3606445E-17 +3.8664520E-15 -5.3588370E-17 +3.5402453E-15 -4.3758905E-09 +1.9365303E-04 -6.4999981E+04 -1.0798815E-01 -6.6390668E-02 -6.4999981E+04 -1.0798814E-01 -6.6390668E-02 -1.9715883E-03 +8.4466799E-04 -2.8765154E-09 +1.7019129E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350837E-02 +4.4634845E-02 -9.2584399E-17 +3.8043941E-15 -1.3052485E-17 +3.3880854E-15 -4.5174784E-09 +1.9365022E-04 -6.4999992E+04 -9.5798190E-02 -7.5457843E-02 -6.4999992E+04 -9.5798186E-02 -7.5457843E-02 -1.9715888E-03 +8.4466851E-04 -3.2693698E-09 +1.7019129E-01 
+3.0000000E+00 +5.2884710E+01 -5.9147630E-03 +4.4670640E-02 -6.5627855E-17 +3.8315386E-15 +6.1570002E-18 +3.4549456E-15 -4.4296880E-09 +1.9364955E-04 -6.4999988E+04 -1.4911559E-01 -4.8984127E-02 -6.4999988E+04 -1.4911559E-01 -4.8984127E-02 -1.9715880E-03 +8.4466683E-04 -2.1223404E-09 +1.7019129E-01 
+3.0000000E+00 +5.3621880E+01 -5.9147625E-03 +4.5293303E-02 -8.1233973E-17 +3.8751570E-15 -2.9100047E-17 +3.6028089E-15 -4.3355312E-09 +1.9365299E-04 -6.4999977E+04 -1.3847295E-01 -4.7587614E-02 -6.4999977E+04 -1.3847294E-01 -4.7587614E-02 -1.9715878E-03 +8.4466702E-04 -2.0618335E-09 +1.7019129E-01 
+3.7500000E+00 +5.2870590E+01 -7.3934541E-03 +4.4658709E-02 -7.8870873E-17 +3.8417161E-15 +1.7462657E-16 +3.4491638E-15 -4.4586866E-09 +1.9364924E-04 -6.4999989E+04 -1.3421677E-01 -5.9031868E-02 -6.4999989E+04 -1.3421676E-01 -5.9031868E-02 -1.9715882E-03 +8.4466730E-04 -2.5576799E-09 +1.7019129E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573813E-03 +4.4694491E-02 -5.4745546E-17 +3.7692716E-15 -4.6776098E-17 +3.3911907E-15 -4.3568327E-09 +1.9365087E-04 -6.4999985E+04 -1.6957365E-01 -2.5566221E-02 -6.4999985E+04 -1.6957365E-01 -2.5566221E-02 -1.9715876E-03 +8.4466618E-04 -1.1077103E-09 +1.7019129E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573811E-03 +4.5316368E-02 -5.1624204E-17 +3.8103017E-15 +1.3779528E-16 +3.5510194E-15 -4.2674938E-09 +1.9365330E-04 -6.4999975E+04 -1.5739921E-01 -2.4813402E-02 -6.4999975E+04 -1.5739920E-01 -2.4813402E-02 -1.9715875E-03 +8.4466641E-04 -1.0750928E-09 +1.7019129E-01 
+2.2500000E+00 +5.2898820E+01 -4.4360721E-03 +4.4682561E-02 -5.8304279E-17 +3.8030683E-15 +2.4306213E-17 +3.4072301E-15 -4.3932603E-09 +1.9365021E-04 -6.4999987E+04 -1.6116445E-01 -3.7550197E-02 -6.4999987E+04 -1.6116445E-01 -3.7550197E-02 -1.9715878E-03 +8.4466645E-04 -1.6269413E-09 +1.7019129E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4718346E-02 +0.0000000E+00 +3.7417048E-15 +1.0685283E-16 +3.3130718E-15 -4.2931787E-09 +1.9365081E-04 -6.4999984E+04 -1.7590549E-01 -5.2352922E-05 -6.4999984E+04 -1.7590549E-01 -5.2352922E-05 -1.9715875E-03 +8.4466596E-04 -2.2683005E-12 +1.7019129E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5339420E-02 +0.0000000E+00 +3.7762753E-15 +1.5137538E-16 +3.5907748E-15 -4.2195309E-09 +1.9365322E-04 -6.4999973E+04 -1.6323047E-01 -3.1425137E-05 -6.4999973E+04 -1.6323047E-01 -3.1425137E-05 -1.9715873E-03 +8.4466621E-04 -1.3615602E-12 +1.7019129E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786906E-03 +4.4706419E-02 -2.8364434E-17 +3.7582300E-15 +2.9037040E-17 +3.3374800E-15 -4.3250057E-09 +1.9365084E-04 -6.4999985E+04 -1.7483572E-01 -1.2882965E-02 -6.4999985E+04 -1.7483571E-01 -1.2882965E-02 -1.9715875E-03 +8.4466602E-04 -5.5818157E-10 +1.7019129E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829532E-02 +4.3374398E-02 -1.3080728E-16 +3.6833035E-15 -2.1260074E-16 +3.3130262E-15 -4.7180473E-09 +1.9367243E-04 -6.5000016E+04 -8.2685378E-02 -8.2915330E-02 -6.5000016E+04 -8.2685373E-02 -8.2915330E-02 -1.9715897E-03 +8.4466923E-04 -3.5924812E-09 +1.7019129E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786917E-02 +4.3348940E-02 -1.7799780E-16 +3.6322285E-15 -1.7502288E-16 +3.2819974E-15 -4.8244403E-09 +1.9365764E-04 -6.5000016E+04 -2.4253994E-02 -8.8633902E-02 -6.5000016E+04 -2.4253990E-02 -8.8633902E-02 -1.9715904E-03 +8.4467099E-04 -3.8402503E-09 +1.7019129E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829530E-02 +4.3998659E-02 -1.3111395E-16 +3.7280508E-15 +3.2018396E-17 +3.4982276E-15 -4.6326595E-09 +1.9366197E-04 -6.5000004E+04 -7.7654000E-02 -8.2466090E-02 -6.5000004E+04 -7.7653996E-02 -8.2466090E-02 -1.9715894E-03 +8.4466922E-04 -3.5730169E-09 +1.7019129E-01 
+6.7500000E+00 +5.1335060E+01 -1.3308225E-02 +4.3361669E-02 -1.5545690E-16 +3.6608039E-15 -2.0531447E-16 +3.2669814E-15 -4.7712438E-09 +1.9366504E-04 -6.5000016E+04 -5.4357702E-02 -8.6413090E-02 -6.5000016E+04 -5.4357697E-02 -8.6413090E-02 -1.9715901E-03 +8.4467008E-04 -3.7440290E-09 +1.7019129E-01 
