+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 -6.2958311E-13 +5.1202871E-11 -6.4755155E-13 +3.7265932E-11 -1.5125978E-04 +1.9365523E-04 -6.4999960E+04 -1.3474500E-01 -2.3005250E-02 -6.4999960E+04 -1.3459374E-01 -2.3005250E-02 -1.9715873E-03 +8.4466691E-04 -9.9675089E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 -9.6808620E-13 +5.0461227E-11 -9.9513713E-13 +3.7036498E-11 -1.5558035E-04 +1.9365607E-04 -6.4999968E+04 -1.3887981E-01 -3.5304182E-02 -6.4999968E+04 -1.3872428E-01 -3.5304182E-02 -1.9715875E-03 +8.4466689E-04 -1.5296280E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 +5.0520925E-11 -8.3834775E-15 +3.7068253E-11 -1.5537271E-04 +1.9365563E-04 -6.4999964E+04 -1.5139265E-01 -4.0244476E-05 -6.4999964E+04 -1.5123732E-01 -4.0244476E-05 -1.9715872E-03 +8.4466646E-04 -1.7436766E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581578E-02 +0.0000000E+00 +5.1237774E-11 -1.0916813E-14 +3.7281940E-11 -1.5111701E-04 +1.9365514E-04 -6.4999958E+04 -1.3966768E-01 -2.2676827E-05 -6.4999958E+04 -1.3951656E-01 -2.2676827E-05 -1.9715872E-03 +8.4466673E-04 -9.8252123E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 -3.2183783E-13 +5.0505852E-11 -3.2837062E-13 +3.7061474E-11 -1.5544394E-04 +1.9365568E-04 -6.4999966E+04 -1.5054425E-01 -1.2092357E-02 -6.4999966E+04 -1.5038885E-01 -1.2092357E-02 -1.9715873E-03 +8.4466650E-04 -5.2392681E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 -2.7094430E-12 +4.8769277E-11 -2.7761475E-12 +3.6392280E-11 -1.6378708E-04 +1.9365152E-04 -6.4999994E+04 -7.3139559E-02 -8.1607506E-02 -6.4999994E+04 -7.2975823E-02 -8.1607506E-02 -1.9715891E-03 +8.4466922E-04 -3.5358169E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 -3.3827369E-12 +4.8643144E-11 -3.4550759E-12 +3.6292449E-11 -1.6389036E-04 +1.9365642E-04 -6.4999997E+04 -2.2273035E-02 -8.7989476E-02 -6.4999997E+04 -2.2109195E-02 -8.7989476E-02 -1.9715899E-03 +8.4467080E-04 -3.8123292E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 -2.6481570E-12 +4.9520265E-11 -2.7064004E-12 +3.6620036E-11 -1.5983277E-04 +1.9365434E-04 -6.4999985E+04 -6.8059578E-02 -7.9628055E-02 -6.4999985E+04 -6.7899746E-02 -7.9628055E-02 -1.9715889E-03 +8.4466926E-04 -3.4500530E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 -3.0467489E-12 +4.8710837E-11 -3.1202618E-12 +3.6345872E-11 -1.6383872E-04 +1.9365397E-04 -6.4999996E+04 -4.8540067E-02 -8.5406298E-02 -6.4999995E+04 -4.8376279E-02 -8.5406298E-02 -1.9715895E-03 +8.4466999E-04 -3.7004076E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 -3.3069764E-12 +4.9390216E-11 -3.3704173E-12 +3.6514231E-11 -1.5993858E-04 +1.9365655E-04 -6.4999990E+04 -2.0753398E-02 -8.6179252E-02 -6.4999990E+04 -2.0593459E-02 -8.6179252E-02 -1.9715897E-03 +8.4467075E-04 -3.7338975E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 -2.0320004E-12 +4.8868251E-11 -2.0847618E-12 +3.6467351E-11 -1.6367852E-04 +1.9364892E-04 -6.4999991E+04 -1.1635797E-01 -6.8222703E-02 -6.4999990E+04 -1.1619434E-01 -6.8222703E-02 -1.9715885E-03 +8.4466786E-04 -2.9558922E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 -1.9863553E-12 +4.9621627E-11 -2.0366015E-12 +3.6696144E-11 -1.5972154E-04 +1.9365303E-04 -6.4999981E+04 -1.0814834E-01 -6.6391139E-02 -6.4999981E+04 -1.0798862E-01 -6.6391139E-02 -1.9715883E-03 +8.4466799E-04 -2.8765358E-09 +1.7019129E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350837E-02 +4.4634844E-02 -2.3712940E-12 +4.8823744E-11 -2.4339837E-12 +3.6433090E-11 -1.6373280E-04 +1.9365022E-04 -6.4999992E+04 -9.5962000E-02 -7.5458386E-02 -6.4999992E+04 -9.5798318E-02 -7.5458386E-02 -1.9715888E-03 +8.4466850E-04 -3.2693934E-09 +1.7019129E-01 
+3.0000000E+00 +5.2884710E+01 -5.9147630E-03 +4.4670640E-02 -1.3560366E-12 +4.8941835E-11 -1.3932384E-12 +3.6517323E-11 -1.6356177E-04 +1.9364955E-04 -6.4999988E+04 -1.4928015E-01 -4.8984417E-02 -6.4999987E+04 -1.4911664E-01 -4.8984417E-02 -1.9715880E-03 +8.4466682E-04 -2.1223529E-09 +1.7019129E-01 
+3.0000000E+00 +5.3621880E+01 -5.9147625E-03 +4.5293303E-02 -1.3237036E-12 +4.9695565E-11 -1.3613369E-12 +3.6749635E-11 -1.5960366E-04 +1.9365298E-04 -6.4999977E+04 -1.3863358E-01 -4.7587912E-02 -6.4999977E+04 -1.3847398E-01 -4.7587912E-02 -1.9715878E-03 +8.4466701E-04 -2.0618464E-09 +1.7019129E-01 
+3.7500000E+00 +5.2870590E+01 -7.3934541E-03 +4.4658709E-02 -1.6934465E-12 +4.8908660E-11 -1.7384457E-12 +3.6495099E-11 -1.6362015E-04 +1.9364923E-04 -6.4999989E+04 -1.3438113E-01 -5.9032248E-02 -6.4999989E+04 -1.3421756E-01 -5.9032248E-02 -1.9715882E-03 +8.4466730E-04 -2.5576964E-09 +1.7019129E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573813E-03 +4.4694490E-02 -6.7690786E-13 +4.8994872E-11 -6.9809222E-13 +3.6547331E-11 -1.6343318E-04 +1.9365086E-04 -6.4999985E+04 -1.6973843E-01 -2.5566378E-02 -6.4999985E+04 -1.6957505E-01 -2.5566378E-02 -1.9715876E-03 +8.4466617E-04 -1.1077171E-09 +1.7019129E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573811E-03 +4.5316367E-02 -6.6131079E-13 +4.9748969E-11 -6.8114712E-13 +3.6783987E-11 -1.5947417E-04 +1.9365330E-04 -6.4999975E+04 -1.5756004E-01 -2.4813562E-02 -6.4999974E+04 -1.5740056E-01 -2.4813562E-02 -1.9715874E-03 +8.4466640E-04 -1.0750998E-09 +1.7019129E-01 
+2.2500000E+00 +5.2898820E+01 -4.4360721E-03 +4.4682561E-02 -1.0158235E-12 +4.8970095E-11 -1.0421009E-12 +3.6533492E-11 -1.6349748E-04 +1.9365021E-04 -6.4999987E+04 -1.6132915E-01 -3.7550420E-02 -6.4999986E+04 -1.6116570E-01 -3.7550420E-02 -1.9715878E-03 +8.4466645E-04 -1.6269510E-09 +1.7019129E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4718346E-02 +0.0000000E+00 +4.9033569E-11 -1.5036326E-14 +3.6563827E-11 -1.6329113E-04 +1.9365081E-04 -6.4999984E+04 -1.7607021E-01 -5.2369190E-05 -6.4999983E+04 -1.7590697E-01 -5.2369190E-05 -1.9715875E-03 +8.4466596E-04 -2.2690054E-12 +1.7019129E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5339420E-02 +0.0000000E+00 +4.9785864E-11 -1.1947070E-14 +3.6804330E-11 -1.5933192E-04 +1.9365322E-04 -6.4999973E+04 -1.6339128E-01 -3.1426366E-05 -6.4999972E+04 -1.6323195E-01 -3.1426366E-05 -1.9715873E-03 +8.4466620E-04 -1.3616134E-12 +1.7019129E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786906E-03 +4.4706419E-02 -3.3739548E-13 +4.9015808E-11 -3.4056965E-13 +3.6557141E-11 -1.6336216E-04 +1.9365084E-04 -6.4999985E+04 -1.7500051E-01 -1.2883051E-02 -6.4999985E+04 -1.7483720E-01 -1.2883051E-02 -1.9715875E-03 +8.4466601E-04 -5.5818530E-10 +1.7019129E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829532E-02 +4.3374397E-02 -2.8206025E-12 +4.7216042E-11 -2.8922489E-12 +3.5881124E-11 -1.7107009E-04 +1.9367242E-04 -6.5000016E+04 -8.2856051E-02 -8.2915880E-02 -6.5000016E+04 -8.2685034E-02 -8.2915880E-02 -1.9715897E-03 +8.4466922E-04 -3.5925050E-09 +1.7019129E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786917E-02 +4.3348939E-02 -3.5220428E-12 +4.7097309E-11 -3.6003088E-12 +3.5790653E-11 -1.7116623E-04 +1.9365764E-04 -6.5000016E+04 -2.4423650E-02 -8.8634531E-02 -6.5000016E+04 -2.4252537E-02 -8.8634531E-02 -1.9715904E-03 +8.4467098E-04 -3.8402776E-09 +1.7019129E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829530E-02 +4.3998659E-02 -2.7649288E-12 +4.8000895E-11 -2.8288070E-12 +3.6121225E-11 -1.6742859E-04 +1.9366197E-04 -6.5000004E+04 -7.7821088E-02 -8.2466673E-02 -6.5000004E+04 -7.7653660E-02 -8.2466673E-02 -1.9715894E-03 +8.4466921E-04 -3.5730422E-09 +1.7019129E-01 
+6.7500000E+00 +5.1335060E+01 -1.3308225E-02 +4.3361669E-02 -3.1720705E-12 +4.7160955E-11 -3.2514400E-12 +3.5839396E-11 -1.7111816E-04 +1.9366503E-04 -6.5000016E+04 -5.4527900E-02 -8.6413685E-02 -6.5000016E+04 -5.4356835E-02 -8.6413685E-02 -1.9715901E-03 +8.4467008E-04 -3.7440547E-09 +1.7019129E-01 
+7.5000000E+00 +5.2060000E+01 -1.4786915E-02 +4.3973996E-02 -3.4528952E-12 +4.7877797E-11 -3.5225365E-12 +3.6024443E-11 -1.6752830E-04 +1.9365703E-04 -6.5000005E+04 -2.3267757E-02 -8.8533840E-02 -6.5000005E+04 -2.3100229E-02 -8.8533840E-02 -1.9715901E-03 +8.4467088E-04 -3.8359149E-09 +1.7019129E-01 
+4.5000000E+00 +5.1380240E+01 -8.8721480E-03 +4.3399853E-02 -2.1134316E-12 +4.7311175E-11 -2.1697442E-12 +3.5949090E-11 -1.7096723E-04 +1.9367910E-04 -6.5000016E+04 -1.3275181E-01 -6.9596387E-02 -6.5000016E+04 -1.3258090E-01 -6.9596387E-02 -1.9715890E-03 +8.4466771E-04 -3.0154099E-09 +1.7019129E-01 
+4.5000000E+00 +5.2118350E+01 -8.8721465E-03 +4.4023311E-02 -2.0740877E-12 +4.8097541E-11 -2.1287281E-12 +3.6193789E-11 -1.6732288E-04 +1.9366401E-04 -6.5000002E+04 -1.2429494E-01 -6.9111662E-02 -6.5000002E+04 -1.2412762E-01 -6.9111662E-02 -1.9715887E-03 +8.4466778E-04 -2.9944082E-09 +1.7019129E-01 
+5.2500000E+00 +5.1365180E+01 -1.0350840E-02 +4.3387126E-02 -2.4679002E-12 +4.7267771E-11 -2.5340234E-12 +3.5918711E-11 -1.7101866E-04 +1.9367576E-04 -6.5000016E+04 -1.0918828E-01 -7.6823442E-02 -6.5000016E+04 -1.0901732E-01 -7.6823442E-02 -1.9715894E-03 +8.4466843E-04 -3.3285373E-09 +1.7019129E-01 
+3.0000000E+00 +5.1410350E+01 -5.9147648E-03 +4.3425297E-02 -1.4094643E-12 +4.7381042E-11 -1.4495287E-12 +3.5995579E-11 -1.7085735E-04 +1.9367443E-04 -6.5000016E+04 -1.7082890E-01 -5.0044618E-02 -6.5000016E+04 -1.7065810E-01 -5.0044618E-02 -1.9715885E-03 +8.4466655E-04 -2.1682884E-09 +1.7019129E-01 
+3.0000000E+00 +5.2147530E+01 -5.9147637E-03 +4.4047968E-02 -1.3824786E-12 +4.8169230E-11 -1.4232898E-12 +3.6238038E-11 -1.6720956E-04 +1.9366199E-04 -6.5000000E+04 -1.5973419E-01 -4.9683566E-02 -6.5000000E+04 -1.5956698E-01 -4.9683566E-02 -1.9715882E-03 +8.4466668E-04 -2.1526451E-09 +1.7019129E-01 
+3.7500000E+00 +5.1395290E+01 -7.3934563E-03 +4.3412571E-02 -1.7614532E-12 +4.7349356E-11 -1.8132388E-12 +3.5974787E-11 -1.7091229E-04 +1.9367676E-04 -6.5000016E+04 -1.5358303E-01 -6.0257422E-02 -6.5000016E+04 -1.5341217E-01 -6.0257422E-02 -1.9715888E-03 +8.4466708E-04 -2.6107796E-09 +1.7019129E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573822E-03 +4.3450745E-02 -7.0239065E-13 +4.7434029E-11 -7.2342338E-13 +3.6025153E-11 -1.7073430E-04 +1.9366805E-04 -6.5000015E+04 -1.9450414E-01 -2.6134815E-02 -6.5000015E+04 -1.9433346E-01 -2.6134815E-02 -1.9715882E-03 +8.4466583E-04 -1.1323458E-09 +1.7019129E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573817E-03 +4.4072622E-02 -6.9069505E-13 +4.8222364E-11 -7.1252549E-13 +3.6266356E-11 -1.6708374E-04 +1.9365946E-04 -6.4999999E+04 -1.8176641E-01 -2.5944225E-02 -6.4999998E+04 -1.8159933E-01 -2.5944225E-02 -1.9715879E-03 +8.4466599E-04 -1.1240882E-09 +1.7019129E-01 
+2.2500000E+00 +5.1425410E+01 -4.4360734E-03 +4.3438021E-02 -1.0558769E-12 +4.7409490E-11 -1.0874046E-12 +3.6011884E-11 -1.7079582E-04 +1.9367124E-04 -6.5000016E+04 -1.8473505E-01 -3.8365819E-02 -6.5000016E+04 -1.8456430E-01 -3.8365819E-02 -1.9715884E-03 +8.4466613E-04 -1.6622799E-09 +1.7019129E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3476189E-02 +0.0000000E+00 +4.7474318E-11 -1.1210123E-14 +3.6042474E-11 -1.7059697E-04 +1.9366778E-04 -6.5000014E+04 -2.0193111E-01 -6.3926782E-05 -6.5000014E+04 -2.0176056E-01 -6.3926782E-05 -1.9715881E-03 +8.4466558E-04 -2.7697623E-12 +1.7019129E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4097263E-02 +0.0000000E+00 +4.8261641E-11 -1.3520494E-14 +3.6282572E-11 -1.6694405E-04 +1.9365929E-04 -6.4999997E+04 -1.8862298E-01 -4.1126228E-05 -6.4999997E+04 -1.8845603E-01 -4.1126228E-05 -1.9715877E-03 +8.4466576E-04 -1.7818804E-12 +1.7019129E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786911E-03 +4.3463467E-02 -3.5114557E-13 +4.7456460E-11 -3.5842693E-13 +3.6035170E-11 -1.7066563E-04 +1.9366792E-04 -6.5000016E+04 -2.0055983E-01 -1.3165580E-02 -6.5000015E+04 -2.0038922E-01 -1.3165580E-02 -1.9715881E-03 +8.4466564E-04 -5.7042644E-10 +1.7019129E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829538E-02 +4.2125875E-02 -2.9209458E-12 +4.5600083E-11 -2.9976735E-12 +3.5350887E-11 -1.7769930E-04 +1.9359429E-04 -6.5000048E+04 -9.2224120E-02 -7.9023048E-02 -6.5000048E+04 -9.2046476E-02 -7.9023048E-02 -1.9715905E-03 +8.4466931E-04 -3.4238398E-09 +1.7019129E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786925E-02 +4.2098826E-02 -3.6470263E-12 +4.5489055E-11 -3.7307750E-12 +3.5269786E-11 -1.7778642E-04 +1.9365350E-04 -6.5000041E+04 -2.5688734E-02 -8.4066285E-02 -6.5000041E+04 -2.5511003E-02 -8.4066285E-02 -1.9715912E-03 +8.4467126E-04 -3.6423487E-09 +1.7019129E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829535E-02 +4.2750136E-02 -2.8708706E-12 +4.6415294E-11 -2.9400697E-12 +3.5602218E-11 -1.7438470E-04 +1.9363336E-04 -6.5000031E+04 -8.7314655E-02 -8.1478246E-02 -6.5000031E+04 -8.7140271E-02 -8.1478246E-02 -1.9715901E-03 +8.4466924E-04 -3.5302164E-09 +1.7019129E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308231E-02 +4.2112351E-02 -3.2846464E-12 +4.5548441E-11 -3.3693966E-12 +3.5313149E-11 -1.7774286E-04 +1.9362390E-04 -6.5000045E+04 -5.9943078E-02 -8.2171941E-02 -6.5000045E+04 -5.9765390E-02 -8.2171941E-02 -1.9715908E-03 +8.4467026E-04 -3.5602722E-09 +1.7019129E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786921E-02 +4.2723883E-02 -3.5851775E-12 +4.6300032E-11 -3.6606811E-12 +3.5514970E-11 -1.7447633E-04 +1.9365557E-04 -6.5000028E+04 -2.4966112E-02 -8.6800582E-02 -6.5000027E+04 -2.4791636E-02 -8.6800582E-02 -1.9715908E-03 +8.4467111E-04 -3.7608179E-09 +1.7019129E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721528E-03 +4.2152921E-02 -2.1907683E-12 +4.5689362E-11 -2.2517040E-12 +3.5412261E-11 -1.7760563E-04 +1.9356596E-04 -6.5000054E+04 -1.4901832E-01 -6.6302722E-02 -6.5000054E+04 -1.4884077E-01 -6.6302722E-02 -1.9715900E-03 +8.4466766E-04 -2.8727049E-09 +1.7019129E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721501E-03 +4.2776387E-02 -2.1535085E-12 +4.6507162E-11 -2.2123132E-12 +3.5665153E-11 -1.7428643E-04 +1.9362253E-04 -6.5000034E+04 -1.4059380E-01 -6.8421486E-02 -6.5000034E+04 -1.4041952E-01 -6.8421486E-02 -1.9715894E-03 +8.4466765E-04 -2.9645048E-09 +1.7019129E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139398E-02 -2.5564167E-12 +4.5648957E-11 -2.6286778E-12 +3.5384239E-11 -1.7765247E-04 +1.9358013E-04 -6.5000052E+04 -1.2213698E-01 -7.3181621E-02 -6.5000052E+04 -1.2195938E-01 -7.3181621E-02 -1.9715902E-03 +8.4466844E-04 -3.1707477E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147681E-03 +4.2179963E-02 -1.4618892E-12 +4.5758407E-11 -1.5048751E-12 +3.5454095E-11 -1.7750218E-04 +1.9358083E-04 -6.5000059E+04 -1.9224873E-01 -4.7596149E-02 -6.5000059E+04 -1.9207128E-01 -4.7596149E-02 -1.9715896E-03 +8.4466641E-04 -2.0622033E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802634E-02 -1.4352260E-12 +4.6576708E-11 -1.4788744E-12 +3.5710119E-11 -1.7417977E-04 +1.9362763E-04 -6.5000036E+04 -1.8121033E-01 -4.9170493E-02 -6.5000035E+04 -1.8103615E-01 -4.9170493E-02 -1.9715890E-03 +8.4466645E-04 -2.1304151E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934603E-03 +4.2166442E-02 -1.8257974E-12 +4.5726846E-11 -1.8782152E-12 +3.5435285E-11 -1.7755391E-04 +1.9357340E-04 -6.5000057E+04 -1.7260765E-01 -5.7335411E-02 -6.5000057E+04 -1.7243016E-01 -5.7335411E-02 -1.9715897E-03 +8.4466698E-04 -2.4841773E-09 +1.7019129E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573839E-03 +4.2207000E-02 -7.2992154E-13 +4.5811626E-11 -7.5416185E-13 +3.5480149E-11 -1.7738512E-04 +1.9360309E-04 -6.5000062E+04 -2.1904061E-01 -2.4805612E-02 -6.5000062E+04 -2.1886328E-01 -2.4805612E-02 -1.9715893E-03 +8.4466564E-04 -1.0747553E-09 +1.7019129E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573829E-03 +4.2828877E-02 -7.1711739E-13 +4.6630303E-11 -7.4041816E-13 +3.5740334E-11 -1.7405971E-04 +1.9363557E-04 -6.5000036E+04 -2.0642945E-01 -2.5667865E-02 -6.5000036E+04 -2.0625539E-01 -2.5667865E-02 -1.9715887E-03 +8.4466570E-04 -1.1121143E-09 +1.7019129E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360759E-03 +4.2193482E-02 -1.0952975E-12 +4.5786233E-11 -1.1260354E-12 +3.5467788E-11 -1.7744365E-04 +1.9359196E-04 -6.5000061E+04 -2.0797784E-01 -3.6435991E-02 -6.5000061E+04 -2.0780045E-01 -3.6435991E-02 -1.9715894E-03 +8.4466597E-04 -1.5786660E-09 +1.7019129E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2234032E-02 +0.0000000E+00 +4.5854750E-11 -1.6831519E-14 +3.5496411E-11 -1.7725258E-04 +1.9360355E-04 -6.5000062E+04 -2.2760974E-01 -1.0147360E-04 -6.5000062E+04 -2.2743254E-01 -1.0147360E-04 -1.9715892E-03 +8.4466539E-04 -4.3965573E-12 +1.7019129E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2855106E-02 +0.0000000E+00 +4.6671662E-11 -1.4295829E-14 +3.5760759E-11 -1.7392477E-04 +1.9363566E-04 -6.5000036E+04 -2.1437098E-01 -7.4272508E-05 -6.5000035E+04 -2.1419705E-01 -7.4272508E-05 -1.9715886E-03 +8.4466545E-04 -3.2180127E-12 +1.7019129E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786919E-03 +4.2220517E-02 -3.6397783E-13 +4.5834264E-11 -3.6824035E-13 +3.5489309E-11 -1.7731885E-04 +1.9360332E-04 -6.5000063E+04 -2.2584135E-01 -1.2513893E-02 -6.5000063E+04 -2.2566408E-01 -1.2513893E-02 -1.9715892E-03 +8.4466545E-04 -5.4219074E-10 +1.7019129E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829548E-02 +4.0877352E-02 -3.0087901E-12 +4.3927722E-11 -3.0897060E-12 +3.4802913E-11 -1.8364979E-04 +1.9388676E-04 -6.5000086E+04 -1.0146538E-01 -6.7662604E-02 -6.5000086E+04 -1.0128179E-01 -6.7662604E-02 -1.9715916E-03 +8.4466967E-04 -2.9316249E-09 +1.7019129E-01 
+7.5000000E+00 +4.8360000E+01 -1.4786936E-02 +4.0848712E-02 -3.7572892E-12 +4.3824684E-11 -3.8462216E-12 +3.4731741E-11 -1.8372578E-04 +1.9366965E-04 -6.5000071E+04 -2.6455275E-02 -7.2894802E-02 -6.5000071E+04 -2.6271606E-02 -7.2894802E-02 -1.9715921E-03 +8.4467168E-04 -3.1583207E-09 +1.7019129E-01 
+6.0000000E+00 +4.9132940E+01 -1.1829543E-02 +4.1501613E-02 -2.9650200E-12 +4.4770574E-11 -3.0391631E-12 +3.5064610E-11 -1.8067454E-04 +1.9374053E-04 -6.5000066E+04 -9.6573466E-02 -7.4008453E-02 -6.5000065E+04 -9.6392792E-02 -7.4008453E-02 -1.9715910E-03 +8.4466953E-04 -3.2065721E-09 +1.7019129E-01 
+6.7500000E+00 +4.8376940E+01 -1.3308242E-02 +4.0863032E-02 -3.3837774E-12 +4.3879697E-11 -3.4736281E-12 +3.4770108E-11 -1.8368778E-04 +1.9377821E-04 -6.5000079E+04 -6.5160771E-02 -7.0947617E-02 -6.5000079E+04 -6.4977140E-02 -7.0947617E-02 -1.9715919E-03 +8.4467064E-04 -3.0739549E-09 +1.7019129E-01 
+7.5000000E+00 +4.9100000E+01 -1.4786930E-02 +4.1473769E-02 -3.7029048E-12 +4.4662914E-11 -3.7839015E-12 +3.4987022E-11 -1.8075610E-04 +1.9366158E-04 -6.5000055E+04 -2.5914531E-02 -7.8949344E-02 -6.5000055E+04 -2.5733775E-02 -7.8949344E-02 -1.9715916E-03 +8.4467146E-04 -3.4206465E-09 +1.7019129E-01 
+4.5000000E+00 +4.8427760E+01 -8.8721606E-03 +4.0905988E-02 -2.2548118E-12 +4.4012741E-11 -2.3190706E-12 +3.4857105E-11 -1.8356592E-04 +1.9398906E-04 -6.5000103E+04 -1.6459644E-01 -5.4891065E-02 -6.5000103E+04 -1.6441293E-01 -5.4891065E-02 -1.9715913E-03 +8.4466802E-04 -2.3782711E-09 +1.7019129E-01 
+4.5000000E+00 +4.9165880E+01 -8.8721562E-03 +4.1529455E-02 -2.2242467E-12 +4.4857328E-11 -2.2869179E-12 +3.5123385E-11 -1.8058577E-04 +1.9377751E-04 -6.5000076E+04 -1.5649777E-01 -6.1555687E-02 -6.5000076E+04 -1.5631719E-01 -6.1555687E-02 -1.9715906E-03 +8.4466789E-04 -2.6670299E-09 +1.7019129E-01 
+5.2500000E+00 +4.8410820E+01 -1.0350854E-02 +4.0891671E-02 -2.6326386E-12 +4.3973641E-11 -2.7077027E-12 +3.4832912E-11 -1.8360785E-04 +1.9393791E-04 -6.5000095E+04 -1.3512887E-01 -6.1648992E-02 -6.5000095E+04 -1.3494532E-01 -6.1648992E-02 -1.9715915E-03 +8.4466882E-04 -2.6710725E-09 +1.7019129E-01 
+3.0000000E+00 +4.8461650E+01 -5.9147735E-03 +4.0934629E-02 -1.5037554E-12 +4.4077939E-11 -1.5490695E-12 +3.4894837E-11 -1.8347327E-04 +1.9393073E-04 -6.5000119E+04 -2.1192214E-01 -3.8098753E-02 -6.5000118E+04 -2.1173873E-01 -3.8098753E-02 -1.9715912E-03 +8.4466679E-04 -1.6507088E-09 +1.7019129E-01 
+3.0000000E+00 +4.9198820E+01 -5.9147704E-03 +4.1557292E-02 -1.4826595E-12 +4.4924409E-11 -1.5289752E-12 +3.5159261E-11 -1.8048773E-04 +1.9375578E-04 -6.5000085E+04 -2.0176200E-01 -4.3777884E-02 -6.5000085E+04 -2.0158151E-01 -4.3777884E-02 -1.9715903E-03 +8.4466662E-04 -1.8967690E-09 +1.7019129E-01 
+3.7500000E+00 +4.8444710E+01 -7.3934670E-03 +4.0920313E-02 -1.8792991E-12 +4.4047920E-11 -1.9375950E-12 +3.4877837E-11 -1.8351960E-04 +1.9395989E-04 -6.5000111E+04 -1.9061377E-01 -4.6608110E-02 -6.5000111E+04 -1.9043030E-01 -4.6608110E-02 -1.9715912E-03 +8.4466736E-04 -2.0193946E-09 +1.7019129E-01 
+1.5000000E+00 +4.8495530E+01 -2.9573867E-03 +4.0963255E-02 -7.4971461E-13 +4.4131035E-11 -7.7381513E-13 +3.4920330E-11 -1.8336596E-04 +1.9384582E-04 -6.5000129E+04 -2.4095892E-01 -1.9373534E-02 -6.5000129E+04 -2.4077561E-01 -1.9373534E-02 -1.9715911E-03 +8.4466602E-04 -8.3939919E-10 +1.7019129E-01 
+1.5000000E+00 +4.9231760E+01 -2.9573851E-03 +4.1585123E-02 -7.4084423E-13 +4.4977676E-11 -7.6597530E-13 +3.5183761E-11 -1.8037554E-04 +1.9372445E-04 -6.5000091E+04 -2.2965389E-01 -2.2626092E-02 -6.5000091E+04 -2.2947352E-01 -2.2626092E-02 -1.9715901E-03 +8.4466582E-04 -9.8032311E-10 +1.7019129E-01 
