+3.0000000E+00 +4.7724470E+01 -5.9147774E-03 +4.0311957E-02 -2.9525537E-16 +1.2691944E-15 -1.2051527E-16 +6.2794939E-16 -1.2237140E-08 +1.9327690E-04 -6.5000167E+04 -2.1882383E-01 -2.8336653E-02 -6.5000167E+04 -2.1882382E-01 -2.8336653E-02 -1.9715923E-03 +8.4466660E-04 -1.2277449E-09 +1.7019129E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934777E-03 +3.9674176E-02 -3.6080669E-16 +1.2236257E-15 -7.0742594E-17 +4.4621271E-16 -1.2477471E-08 +1.9251531E-04 -6.5000198E+04 -2.0456806E-01 -2.0771522E-02 -6.5000198E+04 -2.0456805E-01 -2.0771522E-02 -1.9715935E-03 +8.4466763E-04 -8.9996978E-10 +1.7019129E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573913E-03 +3.9719510E-02 -2.0617958E-16 +1.1010078E-15 -1.8325648E-16 +3.2300720E-16 -1.2313104E-08 +1.9293896E-04 -6.5000229E+04 -2.5485089E-01 -7.8708977E-03 -6.5000229E+04 -2.5485088E-01 -7.8708977E-03 -1.9715941E-03 +8.4466716E-04 -3.4102326E-10 +1.7019129E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573887E-03 +4.0341378E-02 -1.9557706E-16 +1.1956549E-15 +2.4057640E-16 +5.6003601E-16 -1.2106453E-08 +1.9339239E-04 -6.5000182E+04 -2.4785407E-01 -1.4068139E-02 -6.5000182E+04 -2.4785406E-01 -1.4068139E-02 -1.9715924E-03 +8.4466604E-04 -6.0953163E-10 +1.7019129E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360868E-03 +3.9704403E-02 -2.8043965E-16 +1.1357611E-15 -2.6522444E-16 +3.4044604E-16 -1.2379877E-08 +1.9278101E-04 -6.5000222E+04 -2.4213466E-01 -1.1746260E-02 -6.5000222E+04 -2.4213465E-01 -1.1746260E-02 -1.9715939E-03 +8.4466725E-04 -5.0893147E-10 +1.7019129E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9749718E-02 +0.0000000E+00 +1.0811649E-15 +2.6655767E-16 +1.8653185E-16 -1.2181592E-08 +1.9294705E-04 -6.5000236E+04 -2.6522891E-01 -4.0296440E-04 -6.5000236E+04 -2.6522890E-01 -4.0296440E-04 -1.9715942E-03 +8.4466698E-04 -1.7459296E-11 +1.7019129E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0370801E-02 +0.0000000E+00 +1.1711116E-15 +3.5248725E-16 +7.0736538E-16 -1.2010517E-08 +1.9339529E-04 -6.5000186E+04 -2.5704536E-01 -2.6271340E-04 -6.5000186E+04 -2.5704535E-01 -2.6271340E-04 -1.9715924E-03 +8.4466582E-04 -1.1382609E-11 +1.7019129E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786956E-03 +3.9734615E-02 -9.2908378E-17 +1.0784052E-15 +5.4369605E-18 +1.9800324E-16 -1.2247348E-08 +1.9294300E-04 -6.5000233E+04 -2.6062862E-01 -3.8730585E-03 -6.5000233E+04 -2.6062861E-01 -3.8730585E-03 -1.9715941E-03 +8.4466707E-04 -1.6780844E-10 +1.7019129E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829584E-02 +3.8380312E-02 -3.9742836E-16 +1.2443141E-15 -6.9221833E-16 +4.9456726E-16 -1.2869208E-08 +1.9746790E-04 -6.5000143E+04 -1.2217139E-01 -6.1546401E-03 -6.5000143E+04 -1.2217138E-01 -6.1546401E-03 -1.9715953E-03 +8.4467500E-04 -2.6666336E-10 +1.7019129E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348484E-02 -5.1839794E-16 +1.3659160E-15 -6.9999073E-16 +6.3385042E-16 -1.2848051E-08 +1.9375052E-04 -6.5000117E+04 -3.7138585E-02 -1.1953987E-02 -6.5000117E+04 -3.7138572E-02 -1.1953987E-02 -1.9715941E-03 +8.4467361E-04 -5.1793193E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004576E-02 -4.0420369E-16 +1.3372953E-15 -4.2011878E-16 +7.7814113E-16 -1.2677614E-08 +1.9513080E-04 -6.5000146E+04 -1.1715639E-01 -2.1471203E-02 -6.5000146E+04 -1.1715638E-01 -2.1471203E-02 -1.9715939E-03 +8.4467162E-04 -9.3028583E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364394E-02 -4.5909945E-16 +1.3049156E-15 -6.7704569E-16 +5.2305954E-16 -1.2858630E-08 +1.9560921E-04 -6.5000133E+04 -8.2741143E-02 -8.1444743E-03 -6.5000133E+04 -8.2741130E-02 -8.1444743E-03 -1.9715946E-03 +8.4467401E-04 -3.5287704E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973541E-02 -4.8998262E-16 +1.4498293E-15 -6.0151537E-16 +8.8153637E-16 -1.2655680E-08 +1.9368030E-04 -6.5000112E+04 -3.1781511E-02 -3.0355807E-02 -6.5000112E+04 -3.1781498E-02 -3.0355807E-02 -1.9715933E-03 +8.4467213E-04 -1.3152294E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721900E-03 +3.8412126E-02 -3.4829174E-16 +1.1163652E-15 -1.0395946E-16 +3.3895407E-16 -1.2871186E-08 +2.0113044E-04 -6.5000159E+04 -1.8587494E-01 -2.8856810E-03 -6.5000159E+04 -1.8587493E-01 -2.8856810E-03 -1.9715966E-03 +8.4467702E-04 -1.2502878E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721812E-03 +3.9035597E-02 -3.5819993E-16 +1.2063756E-15 -4.6284904E-16 +6.9461538E-16 -1.2689739E-08 +1.9676900E-04 -6.5000175E+04 -1.8238181E-01 -1.3363675E-02 -6.5000175E+04 -1.8238180E-01 -1.3363675E-02 -1.9715948E-03 +8.4467192E-04 -5.7901036E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396220E-02 -3.8020185E-16 +1.1969172E-15 -3.2836518E-16 +3.8251391E-16 -1.2870197E-08 +1.9929917E-04 -6.5000152E+04 -1.5549789E-01 -3.9429590E-03 -6.5000152E+04 -1.5549787E-01 -3.9429590E-03 -1.9715960E-03 +8.4467604E-04 -1.7083763E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443943E-02 -3.7902624E-16 +9.6910506E-16 -2.9306843E-16 +2.5408039E-16 -1.2881915E-08 +2.0373763E-04 -6.5000168E+04 -2.3082486E-01 -1.3475756E-03 -6.5000168E+04 -2.3082485E-01 -1.3475756E-03 -1.9715975E-03 +8.4467860E-04 -5.8386918E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147881E-03 +3.9066621E-02 -3.2140784E-16 +1.0615859E-15 -1.5996877E-16 +3.7989056E-16 -1.2664282E-08 +1.9818035E-04 -6.5000196E+04 -2.2878173E-01 -7.7383770E-03 -6.5000196E+04 -2.2878171E-01 -7.7383770E-03 -1.9715955E-03 +8.4467243E-04 -3.3528234E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934922E-03 +3.8428040E-02 -3.6888988E-16 +1.0445577E-15 -3.5574687E-16 +2.3035395E-16 -1.2876550E-08 +2.0243403E-04 -6.5000163E+04 -2.0889038E-01 -1.8130797E-03 -6.5000163E+04 -2.0889037E-01 -1.8130797E-03 -1.9715971E-03 +8.4467793E-04 -7.8555936E-11 +1.7019129E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573972E-03 +3.8475755E-02 -2.6450958E-16 +9.1882428E-16 -4.6078501E-17 +1.9067936E-16 -1.2770399E-08 +2.0520442E-04 -6.5000173E+04 -2.5845855E-01 -6.5208271E-04 -6.5000173E+04 -2.5845853E-01 -6.5208271E-04 -1.9715980E-03 +8.4467943E-04 -2.8253060E-11 +1.7019129E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573942E-03 +3.9097630E-02 -1.8991328E-16 +1.0022876E-15 +2.4536473E-16 +2.6886418E-16 -1.2541752E-08 +1.9907169E-04 -6.5000209E+04 -2.5711571E-01 -3.6816796E-03 -6.5000209E+04 -2.5711570E-01 -3.6816796E-03 -1.9715960E-03 +8.4467276E-04 -1.5951702E-10 +1.7019129E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360957E-03 +3.8459845E-02 -3.3147014E-16 +9.3649096E-16 -5.2786662E-16 +2.0334684E-16 -1.2826157E-08 +2.0447103E-04 -6.5000170E+04 -2.4503695E-01 -9.0976119E-04 -6.5000170E+04 -2.4503694E-01 -9.0976119E-04 -1.9715977E-03 +8.4467914E-04 -3.9417588E-11 +1.7019129E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8507560E-02 +0.0000000E+00 +9.1247537E-16 +6.6315659E-16 +1.2385117E-16 -1.2715781E-08 +2.0541267E-04 -6.5000178E+04 -2.7062942E-01 -1.4447434E-04 -6.5000178E+04 -2.7062940E-01 -1.4447434E-04 -1.9715981E-03 +8.4467950E-04 -6.2596903E-12 +1.7019129E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9128642E-02 +0.0000000E+00 +1.0174480E-15 +3.4625263E-16 +1.5351034E-16 -1.2448686E-08 +1.9917986E-04 -6.5000216E+04 -2.6887378E-01 -4.7816501E-04 -6.5000216E+04 -2.6887377E-01 -4.7816501E-04 -1.9715961E-03 +8.4467269E-04 -2.0717574E-11 +1.7019129E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786986E-03 +3.8491654E-02 -1.5194377E-16 +9.0845397E-16 -3.8956091E-16 +1.5102454E-16 -1.2743090E-08 +2.0530855E-04 -6.5000175E+04 -2.6312661E-01 -3.3649697E-04 -6.5000175E+04 -2.6312660E-01 -3.3649697E-04 -1.9715980E-03 +8.4467957E-04 -1.4579549E-11 +1.7019129E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829606E-02 +3.7131771E-02 -4.2030507E-16 +1.0387023E-15 -7.8823985E-16 +3.2835555E-16 -1.3264554E-08 +2.1050450E-04 -6.5000065E+04 -1.2236621E-01 +6.7646212E-03 -6.5000065E+04 -1.2236619E-01 +6.7646212E-03 -1.9715989E-03 +8.4468800E-04 +2.9309430E-10 +1.7019129E-01 
+7.5000000E+00 +4.3920000E+01 -1.4787004E-02 +3.7098359E-02 -5.5186990E-16 +1.1868233E-15 -7.6675490E-16 +5.0092771E-16 -1.3225488E-08 +2.0578301E-04 -6.5000055E+04 -4.1734832E-02 +8.1615499E-03 -6.5000055E+04 -4.1734819E-02 +8.1615499E-03 -1.9715973E-03 +8.4468464E-04 +3.5361881E-10 +1.7019129E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829596E-02 +3.7756044E-02 -4.4006411E-16 +1.1477803E-15 -4.7527199E-16 +5.5408951E-16 -1.3066881E-08 +2.0398620E-04 -6.5000106E+04 -1.2271466E-01 +6.2572396E-04 -6.5000106E+04 -1.2271464E-01 +6.2572396E-04 -1.9715971E-03 +8.4468131E-04 +2.7111002E-11 +1.7019129E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308305E-02 +3.7115062E-02 -4.9379296E-16 +1.1178074E-15 -7.0434382E-16 +3.9172291E-16 -1.3245021E-08 +2.0814376E-04 -6.5000059E+04 -8.2259742E-02 +8.0450805E-03 -6.5000059E+04 -8.2259729E-02 +8.0450805E-03 -1.9715982E-03 +8.4468656E-04 +3.4857296E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786991E-02 +3.7723424E-02 -5.3122059E-16 +1.2682541E-15 -6.5606798E-16 +7.0325413E-16 -1.3036769E-08 +1.9976677E-04 -6.5000085E+04 -3.9256955E-02 -1.3290144E-03 -6.5000085E+04 -3.9256942E-02 -1.3290144E-03 -1.9715954E-03 +8.4467869E-04 -5.7582366E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722060E-03 +3.7165179E-02 -3.7579143E-16 +8.8592311E-16 -2.6961500E-16 +1.6725963E-16 -1.3309796E-08 +2.1391615E-04 -6.5000075E+04 -1.8554794E-01 +4.2329639E-03 -6.5000075E+04 -1.8554793E-01 +4.2329639E-03 -1.9716002E-03 +8.4469035E-04 +1.8340424E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721983E-03 +3.7788659E-02 -3.7875657E-16 +9.9839485E-16 -5.1349957E-16 +3.2184659E-16 -1.3090491E-08 +2.0752330E-04 -6.5000119E+04 -1.8632580E-01 +5.0165499E-04 -6.5000119E+04 -1.8632578E-01 +5.0165499E-04 -1.9715984E-03 +8.4468370E-04 +2.1735421E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350906E-02 +3.7148471E-02 -4.0492297E-16 +9.8327115E-16 -3.7568234E-16 +2.5113263E-16 -1.3287175E-08 +2.1221033E-04 -6.5000069E+04 -1.5403463E-01 +5.3912906E-03 -6.5000069E+04 -1.5403462E-01 +5.3912906E-03 -1.9715996E-03 +8.4468930E-04 +2.3359155E-10 +1.7019129E-01 
+3.0000000E+00 +4.4038590E+01 -5.9148047E-03 +3.7198582E-02 -3.6693325E-16 +7.7038443E-16 -3.9517889E-16 +5.9255995E-17 -1.3274535E-08 +2.1624909E-04 -6.5000083E+04 -2.3066010E-01 +2.4893838E-03 -6.5000083E+04 -2.3066008E-01 +2.4893838E-03 -1.9716011E-03 +8.4469190E-04 +1.0785923E-10 +1.7019129E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147996E-03 +3.7821261E-02 -3.1705095E-16 +8.8258681E-16 -1.6741906E-16 +2.7848856E-16 -1.3078225E-08 +2.0999336E-04 -6.5000127E+04 -2.3125405E-01 +4.1970758E-04 -6.5000127E+04 -2.3125404E-01 +4.1970758E-04 -1.9715993E-03 +8.4468536E-04 +1.8184882E-11 +1.7019129E-01 
+3.7500000E+00 +4.4018820E+01 -7.3935055E-03 +3.7181877E-02 -3.7352892E-16 +8.2855695E-16 -1.1345149E-16 +1.1254080E-16 -1.3292165E-08 +2.1508262E-04 -6.5000078E+04 -2.0816862E-01 +3.1825234E-03 -6.5000078E+04 -2.0816861E-01 +3.1825234E-03 -1.9716007E-03 +8.4469122E-04 +1.3789128E-10 +1.7019129E-01 
+1.5000000E+00 +4.4078120E+01 -2.9574025E-03 +3.7231979E-02 -2.1097201E-16 +7.1464655E-16 -2.0090092E-16 -1.7267340E-17 -1.3161313E-08 +2.1752357E-04 -6.5000088E+04 -2.5804228E-01 +1.1716833E-03 -6.5000088E+04 -2.5804227E-01 +1.1716833E-03 -1.9716015E-03 +8.4469269E-04 +5.0766359E-11 +1.7019129E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573999E-03 +3.7853865E-02 -1.9989646E-16 +8.1623999E-16 +2.4248891E-16 +2.1114807E-16 -1.2965856E-08 +2.1136400E-04 -6.5000132E+04 -2.5881134E-01 +2.0430191E-04 -6.5000132E+04 -2.5881133E-01 +2.0430191E-04 -1.9715998E-03 +8.4468620E-04 +8.8518996E-12 +1.7019129E-01 
+2.2500000E+00 +4.4058350E+01 -4.4361037E-03 +3.7215277E-02 -2.8395608E-16 +7.4143742E-16 -3.2435384E-16 +1.7425988E-18 -1.3217924E-08 +2.1688633E-04 -6.5000085E+04 -2.4438848E-01 +1.8310734E-03 -6.5000085E+04 -2.4438847E-01 +1.8310734E-03 -1.9716013E-03 +8.4469239E-04 +7.9336206E-11 +1.7019129E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265373E-02 +0.0000000E+00 +6.8956924E-16 +2.9370298E-16 -1.6990885E-16 -1.3032455E-08 +2.1776816E-04 -6.5000093E+04 -2.7109335E-01 -7.1204099E-05 -6.5000093E+04 -2.7109334E-01 -7.1204099E-05 -1.9716017E-03 +8.4469274E-04 -3.0851115E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886464E-02 +0.0000000E+00 +7.9339115E-16 +3.6384114E-16 +3.7010473E-16 -1.2874118E-08 +2.1159042E-04 -6.5000137E+04 -2.7173015E-01 -6.7066652E-05 -6.5000137E+04 -2.7173013E-01 -6.7066652E-05 -1.9716000E-03 +8.4468625E-04 -2.9058349E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4787012E-03 +3.7248672E-02 -9.7502213E-17 +6.9213729E-16 -1.8376693E-17 -1.4550288E-16 -1.3096884E-08 +2.1764587E-04 -6.5000090E+04 -2.6264585E-01 +5.5571284E-04 -6.5000090E+04 -2.6264584E-01 +5.5571284E-04 -1.9716016E-03 +8.4469281E-04 +2.4077774E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829624E-02 +3.5883213E-02 -3.9889169E-16 +8.4716318E-16 -7.0499792E-16 +1.7347879E-16 -1.3611142E-08 +2.1942322E-04 -6.5000015E+04 -1.1975794E-01 +1.2439742E-02 -6.5000015E+04 -1.1975793E-01 +1.2439742E-02 -1.9716021E-03 +8.4469826E-04 +5.3898623E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787026E-02 +3.5848218E-02 -5.2053739E-16 +9.9311135E-16 -7.0220697E-16 +3.4948232E-16 -1.3569620E-08 +2.1471007E-04 -6.5000008E+04 -3.9636147E-02 +1.5650052E-02 -6.5000008E+04 -3.9636133E-02 +1.5650052E-02 -1.9716006E-03 +8.4469509E-04 +6.7807987E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829615E-02 +3.6507494E-02 -4.3493909E-16 +9.4555225E-16 -4.8997480E-16 +4.4008124E-16 -1.3437848E-08 +2.1496386E-04 -6.5000039E+04 -1.2149706E-01 +9.8802620E-03 -6.5000039E+04 -1.2149705E-01 +9.8802620E-03 -1.9716006E-03 +8.4469341E-04 +4.2808857E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308325E-02 +3.5865720E-02 -4.6325450E-16 +9.2585022E-16 -6.7921184E-16 +2.3298647E-16 -1.3590381E-08 +2.1706665E-04 -6.5000011E+04 -7.9429802E-02 +1.3766407E-02 -6.5000011E+04 -7.9429789E-02 +1.3766407E-02 -1.9716014E-03 +8.4469674E-04 +5.9646687E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473290E-02 -5.3370589E-16 +1.0924820E-15 -6.7599290E-16 +5.8143436E-16 -1.3397554E-08 +2.1024654E-04 -6.5000032E+04 -4.1588260E-02 +1.1914689E-02 -6.5000032E+04 -4.1588247E-02 +1.1914689E-02 -1.9715990E-03 +8.4469014E-04 +5.1623400E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722195E-03 +3.5918205E-02 -3.3678273E-16 +6.9935933E-16 -1.2124922E-16 -9.1410099E-18 -1.3639897E-08 +2.2308839E-04 -6.5000019E+04 -1.8295166E-01 +9.2540667E-03 -6.5000019E+04 -1.8295164E-01 +9.2540667E-03 -1.9716033E-03 +8.4470071E-04 +4.0095892E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722131E-03 +3.6541694E-02 -3.7144419E-16 +7.9572449E-16 -5.2608767E-16 +3.2987991E-16 -1.3474847E-08 +2.1850227E-04 -6.5000046E+04 -1.8477920E-01 +7.0989119E-03 -6.5000046E+04 -1.8477919E-01 +7.0989119E-03 -1.9716018E-03 +8.4469577E-04 +3.0757987E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900714E-02 -3.7616546E-16 +7.8455463E-16 -3.3644373E-16 +4.9008822E-17 -1.3625520E-08 +2.2125581E-04 -6.5000017E+04 -1.5140909E-01 +1.0845801E-02 -6.5000017E+04 -1.5140907E-01 +1.0845801E-02 -1.9716027E-03 +8.4469958E-04 +4.6992489E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148137E-03 +3.5953202E-02 -3.4436991E-16 +5.7308919E-16 -2.9491062E-16 -7.7835403E-17 -1.3679214E-08 +2.2565736E-04 -6.5000023E+04 -2.2840216E-01 +6.0635379E-03 -6.5000023E+04 -2.2840215E-01 +6.0635379E-03 -1.9716041E-03 +8.4470240E-04 +2.6272053E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148094E-03 +3.6575889E-02 -3.1350800E-16 +6.6370790E-16 -1.8410638E-16 +2.4934525E-17 -1.3476875E-08 +2.2095323E-04 -6.5000052E+04 -2.3015840E-01 +4.4855927E-03 -6.5000052E+04 -2.3015839E-01 +4.4855927E-03 -1.9716026E-03 +8.4469737E-04 +1.9435092E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935704E-02 -3.4526046E-16 +6.3265251E-16 -3.7246641E-16 -1.1052237E-16 -1.3659556E-08 +2.2437288E-04 -6.5000021E+04 -2.0574162E-01 +7.6808992E-03 -6.5000021E+04 -2.0574160E-01 +7.6808992E-03 -1.9716037E-03 +8.4470165E-04 +3.3279722E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988187E-02 -2.4384525E-16 +5.1398556E-16 -6.0719219E-17 -1.6175050E-16 -1.3587925E-08 +2.2710483E-04 -6.5000026E+04 -2.5582826E-01 +2.9736594E-03 -6.5000026E+04 -2.5582825E-01 +2.9736594E-03 -1.9716045E-03 +8.4470330E-04 +1.2884261E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 -1.8424234E-16 +6.0589197E-16 +2.4395668E-16 -8.2232132E-17 -1.3374619E-08 +2.2231420E-04 -6.5000056E+04 -2.5749294E-01 +2.1445756E-03 -6.5000056E+04 -2.5749293E-01 +2.1445756E-03 -1.9716031E-03 +8.4469821E-04 +9.2919843E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970691E-02 -3.0503635E-16 +5.3195807E-16 -5.3645300E-16 -1.3639190E-16 -1.3633570E-08 +2.2638110E-04 -6.5000024E+04 -2.4222883E-01 +4.5208413E-03 -6.5000024E+04 -2.4222882E-01 +4.5208413E-03 -1.9716043E-03 +8.4470295E-04 +1.9587878E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 +5.0914143E-16 +6.5611340E-16 -2.3746977E-16 -1.3541057E-08 +2.2742165E-04 -6.5000029E+04 -2.6904742E-01 -5.3723999E-05 -6.5000029E+04 -2.6904740E-01 -5.3723999E-05 -1.9716047E-03 +8.4470343E-04 -2.3277519E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +6.1394310E-16 +3.4534141E-16 -2.1198605E-16 -1.3286756E-08 +2.2259491E-04 -6.5000060E+04 -2.7062333E-01 -1.0847664E-04 -6.5000060E+04 -2.7062332E-01 -1.0847664E-04 -1.9716032E-03 +8.4469829E-04 -4.7000601E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 -1.4096260E-16 +5.0587414E-16 -3.9319792E-16 -1.9471709E-16 -1.3564491E-08 +2.2726324E-04 -6.5000026E+04 -2.6054012E-01 +1.5077816E-03 -6.5000026E+04 -2.6054010E-01 +1.5077816E-03 -1.9716046E-03 +8.4470346E-04 +6.5329118E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634642E-02 -3.1748004E-16 +6.3328419E-16 -6.8370149E-16 +2.7764067E-17 -1.3961172E-08 +2.2653771E-04 -6.4999977E+04 -1.1619307E-01 +1.4238922E-02 -6.4999977E+04 -1.1619305E-01 +1.4238922E-02 -1.9716046E-03 +8.4470621E-04 +6.1694330E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 -4.2151132E-16 +8.0871177E-16 -6.1221778E-16 +2.4272203E-16 -1.3894802E-08 +2.2167051E-04 -6.4999978E+04 -3.6089331E-02 +1.8039211E-02 -6.4999978E+04 -3.6089318E-02 +1.8039211E-02 -1.9716032E-03 +8.4470286E-04 +7.8159971E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 -3.8775845E-16 +7.4182757E-16 -4.6963221E-16 +2.1257572E-16 -1.3786157E-08 +2.2298047E-04 -6.4999996E+04 -1.1863312E-01 +1.3681028E-02 -6.4999996E+04 -1.1863310E-01 +1.3681028E-02 -1.9716034E-03 +8.4470242E-04 +5.9276974E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 -3.7721662E-16 +7.3190051E-16 -5.7722707E-16 +1.2919242E-16 -1.3927987E-08 +2.2410411E-04 -6.4999977E+04 -7.6183471E-02 +1.6214022E-02 -6.4999977E+04 -7.6183457E-02 +1.6214022E-02 -1.9716039E-03 +8.4470465E-04 +7.0251936E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 -4.7278163E-16 +8.9694005E-16 -6.3229606E-16 +4.0543080E-16 -1.3732211E-08 +2.1819029E-04 -6.4999993E+04 -3.8234540E-02 +1.7554617E-02 -6.4999993E+04 -3.8234526E-02 +1.7554617E-02 -1.9716019E-03 +8.4469916E-04 +7.6060188E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 -2.8221981E-16 +4.7283606E-16 -2.1028840E-16 -1.5092002E-16 -1.4038564E-08 +2.3031044E-04 -6.4999977E+04 -1.7943614E-01 +1.0407161E-02 -6.4999977E+04 -1.7943613E-01 +1.0407161E-02 -1.9716057E-03 +8.4470875E-04 +4.5092198E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722252E-03 +3.5294721E-02 -3.2783775E-16 +5.8751075E-16 -5.1611510E-16 -3.3990318E-17 -1.3839230E-08 +2.2669942E-04 -6.4999999E+04 -1.8177986E-01 +1.0025394E-02 -6.4999999E+04 -1.8177984E-01 +1.0025394E-02 -1.9716046E-03 +8.4470493E-04 +4.3437988E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 -3.0718480E-16 +5.6252105E-16 -2.8902053E-16 -5.8875362E-17 -1.3999868E-08 +2.2842408E-04 -6.4999977E+04 -1.4780101E-01 +1.2271695E-02 -6.4999977E+04 -1.4780099E-01 +1.2271695E-02 -1.9716051E-03 +8.4470758E-04 +5.3170801E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148207E-03 +3.4707800E-02 -2.8368474E-16 +3.6769439E-16 -3.4090068E-16 -2.5311725E-16 -1.4036274E-08 +2.3295513E-04 -6.4999978E+04 -2.2506397E-01 +6.8134853E-03 -6.4999978E+04 -2.2506396E-01 +6.8134853E-03 -1.9716064E-03 +8.4471050E-04 +2.9521549E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330503E-02 -2.7196541E-16 +4.7160347E-16 -1.5468814E-16 -8.4203605E-17 -1.3857744E-08 +2.2930625E-04 -6.5000001E+04 -2.2731210E-01 +6.5488303E-03 -6.5000001E+04 -2.2731209E-01 +6.5488303E-03 -1.9716054E-03 +8.4470666E-04 +2.8374790E-10 +1.7019129E-01 
