+7.5000000E-01 +5.2927060E+01 -1.1864047E-03 +1.5218032E-03 -6.1052496E-05 +8.7742245E-03 -6.2478649E-05 +6.6615832E-03 -2.9690763E+04 +1.3985017E-05 -3.5499364E+04 -7.2572057E+02 -1.6893347E+01 -1.5819189E-03 -7.5000797E-05 -7.3207432E-07 +1.7028170E-01 
+6.0000000E+00 +5.1350120E+01 -9.3906183E-03 +1.8350802E-03 -5.0138008E-04 +8.4412253E-03 -5.1653723E-04 +6.5331364E-03 -3.0986173E+04 +1.5449369E-05 -3.4145023E+04 -4.1398878E+02 -9.8322262E+01 -1.5673362E-03 -1.0559954E-04 -4.2608018E-06 +1.7028443E-01 
+7.5000000E+00 +5.1320000E+01 -1.1740668E-02 +1.9325711E-03 -6.2586635E-04 +8.4200997E-03 -6.4297144E-04 +6.5149354E-03 -3.0999558E+04 +1.5105442E-05 -3.4107156E+04 -2.1200756E+02 -1.0844989E+02 -1.5690460E-03 -1.0019745E-04 -4.6996834E-06 +1.7028380E-01 
+6.0000000E+00 +5.2089180E+01 -9.4391862E-03 +1.7638128E-03 -4.9500302E-04 +8.5840099E-03 -5.1082070E-04 +6.5769199E-03 -3.0370943E+04 +1.4493130E-05 -3.4751336E+04 -4.0536573E+02 -1.0469806E+02 -1.5753444E-03 -8.6959496E-05 -4.5370974E-06 +1.7028262E-01 
+6.7500000E+00 +5.1335060E+01 -1.0565382E-02 +1.8810804E-03 -5.6369909E-04 +8.4310651E-03 -5.8059187E-04 +6.5244382E-03 -3.0992866E+04 +1.5277406E-05 -3.4127348E+04 -3.1963590E+02 -1.0418192E+02 -1.5681447E-03 -1.0308525E-04 -4.5147305E-06 +1.7028414E-01 
+7.5000000E+00 +5.2060000E+01 -1.1801156E-02 +1.8651590E-03 -6.1800431E-04 +8.5622353E-03 -6.3573148E-04 +6.5579390E-03 -3.0384404E+04 +1.4168396E-05 -3.4712751E+04 -2.0766279E+02 -1.1558306E+02 -1.5769787E-03 -8.1698357E-05 -5.0087997E-06 +1.7028200E-01 
+4.5000000E+00 +5.1380240E+01 -7.0422488E-03 +1.7592100E-03 -3.7638061E-04 +8.4590739E-03 -3.8861850E-04 +6.5478618E-03 -3.0971166E+04 +1.5705527E-05 -3.4180968E+04 -5.6808701E+02 -8.0648622E+01 -1.5661626E-03 -1.0954613E-04 -3.4949134E-06 +1.7028490E-01 
+4.5000000E+00 +5.2118350E+01 -7.0787842E-03 +1.6851628E-03 -3.7154223E-04 +8.6022872E-03 -3.8433697E-04 +6.5922148E-03 -3.0355806E+04 +1.4734503E-05 -3.4787932E+04 -5.5605804E+02 -8.5823292E+01 -1.5742323E-03 -9.0791745E-05 -3.7191581E-06 +1.7028308E-01 
+5.2500000E+00 +5.1365180E+01 -8.2162732E-03 +1.7944812E-03 -4.3893340E-04 +8.4505651E-03 -4.5320665E-04 +6.5409105E-03 -3.0978670E+04 +1.5577448E-05 -3.4164276E+04 -4.9735177E+02 -9.0133692E+01 -1.5667088E-03 -1.0775041E-04 -3.9059495E-06 +1.7028469E-01 
+3.0000000E+00 +5.1410350E+01 -4.6947984E-03 +1.7043980E-03 -2.5104318E-04 +8.4735612E-03 -2.5963726E-04 +6.5590211E-03 -3.0953968E+04 +1.5875433E-05 -3.4214153E+04 -6.7641322E+02 -5.7139596E+01 -1.5654627E-03 -1.1210252E-04 -2.4761482E-06 +1.7028522E-01 
+3.0000000E+00 +5.2147530E+01 -4.7192130E-03 +1.6285914E-03 -2.4778846E-04 +8.6170040E-03 -2.5682383E-04 +6.6037453E-03 -3.0338411E+04 +1.4893982E-05 -3.4821713E+04 -6.6190851E+02 -6.0767374E+01 -1.5735788E-03 -9.3261350E-05 -2.6333582E-06 +1.7028339E-01 
+3.7500000E+00 +5.1395290E+01 -5.8684525E-03 +1.7291998E-03 -3.1374386E-04 +8.4667402E-03 -3.2451841E-04 +6.5538685E-03 -3.0962567E+04 +1.5790480E-05 -3.4198852E+04 -6.2831440E+02 -6.9382882E+01 -1.5657764E-03 -1.1099492E-04 -3.0067118E-06 +1.7028508E-01 
+1.5000000E+00 +5.1440470E+01 -2.3475890E-03 +1.6702623E-03 -1.2553103E-04 +8.4846395E-03 -1.3024753E-04 +6.5665390E-03 -3.0934155E+04 +1.5960539E-05 -3.4244003E+04 -7.4053039E+02 -2.9621323E+01 -1.5651911E-03 -1.1331592E-04 -1.2836420E-06 +1.7028538E-01 
+1.5000000E+00 +5.2176710E+01 -2.3598169E-03 +1.5936802E-03 -1.2389365E-04 +8.6281175E-03 -1.2893797E-04 +6.6114035E-03 -3.0318335E+04 +1.4973100E-05 -3.4852078E+04 -7.2451815E+02 -3.1474354E+01 -1.5733373E-03 -9.4417247E-05 -1.3639432E-06 +1.7028354E-01 
+2.2500000E+00 +5.1425410E+01 -3.5212037E-03 +1.6847610E-03 -1.8829916E-04 +8.4795292E-03 -1.9485927E-04 +6.5632029E-03 -3.0944061E+04 +1.5917986E-05 -3.4230380E+04 -7.1436045E+02 -4.3701141E+01 -1.5652938E-03 -1.1287487E-04 -1.8937919E-06 +1.7028532E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +1.6566182E-03 +0.0000000E+00 +8.4922720E-03 -2.8569819E-06 +6.5702972E-03 -3.0911348E+04 +1.5962103E-05 -3.4268622E+04 -7.6070223E+02 +2.6865590E-02 -1.5652850E-03 -1.1321703E-04 +1.1642221E-09 +1.7028538E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +1.5802184E-03 +0.0000000E+00 +8.6355979E-03 -3.1111706E-06 +6.6151679E-03 -3.0295180E+04 +1.4973238E-05 -3.4877169E+04 -7.4417597E+02 +7.0779175E-02 -1.5734459E-03 -9.4290367E-05 +3.0672203E-09 +1.7028354E-01 
+7.5000000E-01 +5.1455530E+01 -1.1738792E-03 +1.6608819E-03 -6.2758361E-05 +8.4888883E-03 -6.4113724E-05 +6.5688505E-03 -3.0922751E+04 +1.5961321E-05 -3.4258378E+04 -7.5679983E+02 -1.4957063E+01 -1.5652224E-03 -1.1342931E-04 -6.4816533E-07 +1.7028540E-01 
+6.0000000E+00 +4.9872000E+01 -9.3006429E-03 +2.0168792E-03 -5.1264915E-04 +8.1517017E-03 -5.2680664E-04 +6.4403547E-03 -3.2096787E+04 +1.7288475E-05 -3.3027135E+04 -4.2725280E+02 -8.5748543E+01 -1.5525021E-03 -1.3978405E-04 -3.7159189E-06 +1.7028773E-01 
+7.5000000E+00 +4.9840000E+01 -1.1628647E-02 +2.1064085E-03 -6.3974254E-04 +8.1318710E-03 -6.5569970E-04 +6.4236895E-03 -3.2109732E+04 +1.6912562E-05 -3.2991035E+04 -2.1758029E+02 -9.4439090E+01 -1.5543578E-03 -1.3411799E-04 -4.0925243E-06 +1.7028708E-01 
+6.0000000E+00 +5.0611060E+01 -9.3444276E-03 +1.9196623E-03 -5.0725530E-04 +8.2970777E-03 -5.2212955E-04 +6.4855171E-03 -3.1541480E+04 +1.6368922E-05 -3.3573477E+04 -4.1957073E+02 -9.1845652E+01 -1.5597202E-03 -1.2299348E-04 -3.9801374E-06 +1.7028609E-01 
+6.7500000E+00 +4.9856000E+01 -1.0464353E-02 +2.0591816E-03 -5.7628514E-04 +8.1421340E-03 -5.9206115E-04 +6.4323712E-03 -3.2103260E+04 +1.7100519E-05 -3.3010368E+04 -3.2925287E+02 -9.0804662E+01 -1.5533817E-03 -1.3714336E-04 -3.9350261E-06 +1.7028743E-01 
+7.5000000E+00 +5.0580000E+01 -1.1683153E-02 +2.0132131E-03 -6.3310373E-04 +8.2766004E-03 -6.4973159E-04 +6.4680478E-03 -3.1554645E+04 +1.6009002E-05 -3.3536478E+04 -2.1366906E+02 -1.0124194E+02 -1.5615040E-03 -1.1745781E-04 -4.3873264E-06 +1.7028546E-01 
+4.5000000E+00 +4.9904000E+01 -6.9745410E-03 +1.9467659E-03 -3.8494033E-04 +8.1686813E-03 -3.9639938E-04 +6.4539878E-03 -3.2082325E+04 +1.7570460E-05 -3.3061447E+04 -5.8749857E+02 -7.0420365E+01 -1.5512087E-03 -1.4394797E-04 -3.0516712E-06 +1.7028821E-01 
+4.5000000E+00 +5.0642120E+01 -7.0074936E-03 +1.8466384E-03 -3.8084168E-04 +8.3144928E-03 -3.9287834E-04 +6.4997395E-03 -3.1526746E+04 +1.6637993E-05 -3.3608626E+04 -5.7680388E+02 -7.5379809E+01 -1.5584861E-03 -1.2704993E-04 -3.2665890E-06 +1.7028658E-01 
+5.2500000E+00 +4.9888000E+01 -8.1374063E-03 +1.9794274E-03 -4.4885982E-04 +8.1605554E-03 -4.6220243E-04 +6.4475384E-03 -3.2089556E+04 +1.7429467E-05 -3.3045596E+04 -5.1390504E+02 -7.8667658E+01 -1.5518126E-03 -1.4204962E-04 -3.4090682E-06 +1.7028799E-01 
+3.0000000E+00 +4.9936000E+01 -4.6495394E-03 +1.8956068E-03 -2.5680647E-04 +8.1827043E-03 -2.6484245E-04 +6.4644515E-03 -3.2065812E+04 +1.7759282E-05 -3.3093159E+04 -7.0031105E+02 -4.9941456E+01 -1.5504177E-03 -1.4667147E-04 -2.1642163E-06 +1.7028854E-01 
+3.0000000E+00 +5.0673180E+01 -4.6715693E-03 +1.7936295E-03 -2.5404590E-04 +8.3287507E-03 -2.6255908E-04 +6.5105505E-03 -3.1509890E+04 +1.6817358E-05 -3.3641105E+04 -6.8741925E+02 -5.3423508E+01 -1.5577406E-03 -1.2969038E-04 -2.3151113E-06 +1.7028690E-01 
+3.7500000E+00 +4.9920000E+01 -5.8119494E-03 +1.9188393E-03 -3.2091500E-04 +8.1760673E-03 -3.3100305E-04 +6.4595850E-03 -3.2074068E+04 +1.7664871E-05 -3.3078623E+04 -6.5019806E+02 -6.0624429E+01 -1.5507746E-03 -1.4548663E-04 -2.6271637E-06 +1.7028840E-01 
+1.5000000E+00 +4.9968000E+01 -2.3249146E-03 +1.8630988E-03 -1.2843251E-04 +8.1937012E-03 -1.3284204E-04 +6.4715881E-03 -3.2046851E+04 +1.7855914E-05 -3.3121684E+04 -7.6716885E+02 -2.5908307E+01 -1.5500851E-03 -1.4800000E-04 -1.1227382E-06 +1.7028871E-01 
+1.5000000E+00 +5.0704240E+01 -2.3359528E-03 +1.7602945E-03 -1.2704237E-04 +8.3397901E-03 -1.3178887E-04 +6.5178735E-03 -3.1490503E+04 +1.6908226E-05 -3.3670325E+04 -7.5293445E+02 -2.7686625E+01 -1.5574386E-03 -1.3096130E-04 -1.1998017E-06 +1.7028706E-01 
+2.2500000E+00 +4.9952000E+01 -3.4872227E-03 +1.8770333E-03 -1.9263822E-04 +8.1885843E-03 -1.9878920E-04 +6.4684056E-03 -3.2056331E+04 +1.7807598E-05 -3.3108750E+04 -7.3986567E+02 -3.8220027E+01 -1.5502158E-03 -1.4750799E-04 -1.6562674E-06 +1.7028865E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +1.8491070E-03 +0.0000000E+00 +8.2016256E-03 -2.6719993E-06 +6.4752940E-03 -3.2025066E+04 +1.7861257E-05 -3.3145051E+04 -7.8825142E+02 +4.0720685E-02 -1.5501467E-03 -1.4796257E-04 +1.7646336E-09 +1.7028872E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +1.7464750E-03 +0.0000000E+00 +8.3475680E-03 -2.9393292E-06 +6.5216572E-03 -3.1468207E+04 +1.6911680E-05 -3.3694338E+04 -7.7355414E+02 +8.5685873E-02 -1.5575166E-03 -1.3089224E-04 +3.7132030E-09 +1.7028706E-01 
+7.5000000E-01 +4.9984000E+01 -1.1625337E-03 +1.8537893E-03 -6.4212333E-05 +8.1980497E-03 -6.5467949E-05 +6.4738292E-03 -3.2035959E+04 +1.7858586E-05 -3.3135506E+04 -7.8415212E+02 -1.3094825E+01 -1.5500990E-03 -1.4815089E-04 -5.6746513E-07 +1.7028874E-01 
+6.0000000E+00 +4.8393880E+01 -9.2203988E-03 +2.2464450E-03 -5.2207654E-04 +7.8577369E-03 -5.3519359E-04 +6.3457918E-03 -3.3085754E+04 +1.9003241E-05 -3.2030899E+04 -4.3868151E+02 -7.3747548E+01 -1.5392741E-03 -1.7022326E-04 -3.1958549E-06 +1.7029066E-01 
+7.5000000E+00 +4.8360000E+01 -1.1528793E-02 +2.3276979E-03 -6.5133201E-04 +7.8391894E-03 -6.6609935E-04 +6.3306960E-03 -3.3097944E+04 +1.8598173E-05 -3.1996890E+04 -2.2230751E+02 -8.1112804E+01 -1.5412672E-03 -1.6431351E-04 -3.5150288E-06 +1.7028999E-01 
+6.0000000E+00 +4.9132940E+01 -9.2592920E-03 +2.1260369E-03 -5.1758258E-04 +8.0052156E-03 -5.3143415E-04 +6.3921037E-03 -3.2591271E+04 +1.8145858E-05 -3.2516193E+04 -4.3188248E+02 -7.9571212E+01 -1.5456852E-03 -1.5530944E-04 -3.4482238E-06 +1.7028921E-01 
+6.7500000E+00 +4.8376940E+01 -1.0374275E-02 +2.2848999E-03 -5.8680578E-04 +7.8487586E-03 -6.0142188E-04 +6.3385396E-03 -3.3091849E+04 +1.8800707E-05 -3.2015197E+04 -3.3750071E+02 -7.8057658E+01 -1.5402206E-03 -1.6746550E-04 -3.3826338E-06 +1.7029035E-01 
+7.5000000E+00 +4.9100000E+01 -1.1577184E-02 +2.2114658E-03 -6.4580980E-04 +7.9860284E-03 -6.6126641E-04 +6.3761912E-03 -3.2603838E+04 +1.7755368E-05 -3.2481131E+04 -2.1878785E+02 -8.7591430E+01 -1.5476108E-03 -1.4951998E-04 -3.7957805E-06 +1.7028855E-01 
+4.5000000E+00 +4.8427760E+01 -6.9141254E-03 +2.1823386E-03 -3.9211193E-04 +7.8738436E-03 -4.0275537E-04 +6.3582472E-03 -3.3072158E+04 +1.9309371E-05 -3.2063247E+04 -6.0430045E+02 -6.0633005E+01 -1.5378664E-03 -1.7459085E-04 -2.6275353E-06 +1.7029116E-01 
+4.5000000E+00 +4.9165880E+01 -6.9434122E-03 +2.0588966E-03 -3.8869195E-04 +8.0217590E-03 -3.9992121E-04 +6.4051854E-03 -3.2577242E+04 +1.8439915E-05 -3.2549539E+04 -5.9487235E+02 -6.5381122E+01 -1.5443339E-03 -1.5957624E-04 -2.8332953E-06 +1.7028971E-01 
+5.2500000E+00 +4.8410820E+01 -8.0670513E-03 +2.2122738E-03 -4.5717043E-04 +7.8661038E-03 -4.6954358E-04 +6.3523301E-03 -3.3078956E+04 +1.9156306E-05 -3.2048397E+04 -5.2820649E+02 -6.7708578E+01 -1.5385254E-03 -1.7259588E-04 -2.9341558E-06 +1.7029094E-01 
+3.0000000E+00 +4.8461650E+01 -4.6091345E-03 +2.1350123E-03 -2.6164135E-04 +7.8873911E-03 -2.6909646E-04 +6.3679202E-03 -3.3056653E+04 +1.9516433E-05 -3.2093146E+04 -7.2104476E+02 -4.3040249E+01 -1.5369868E-03 -1.7747467E-04 -1.8651520E-06 +1.7029150E-01 
+3.0000000E+00 +4.9198820E+01 -4.6287237E-03 +2.0096324E-03 -2.5933494E-04 +8.0355443E-03 -2.6726462E-04 +6.4152483E-03 -3.2561232E+04 +1.8637858E-05 -3.2580363E+04 -7.0969238E+02 -4.6378928E+01 -1.5434981E-03 -1.6238050E-04 -2.0098339E-06 +1.7029004E-01 
+3.7500000E+00 +4.8444710E+01 -5.7615190E-03 +2.1565939E-03 -3.2692727E-04 +7.8809442E-03 -3.3629718E-04 +6.3634141E-03 -3.3064406E+04 +1.9412902E-05 -3.2079539E+04 -6.6916440E+02 -5.2234597E+01 -1.5373858E-03 -1.7621514E-04 -2.2635897E-06 +1.7029136E-01 
+1.5000000E+00 +4.8495530E+01 -2.3046621E-03 +2.1042401E-03 -1.3086904E-04 +7.8982939E-03 -1.3495841E-04 +6.3746868E-03 -3.3038873E+04 +1.9624646E-05 -3.2120003E+04 -7.9031222E+02 -2.2345527E+01 -1.5365927E-03 -1.7891846E-04 -9.6834490E-07 +1.7029168E-01 
+1.5000000E+00 +4.9231760E+01 -2.3144825E-03 +1.9779782E-03 -1.2970641E-04 +8.0464957E-03 -1.3414819E-04 +6.4221999E-03 -3.2542862E+04 +1.8740280E-05 -3.2608083E+04 -7.7778343E+02 -2.4049867E+01 -1.5431348E-03 -1.6376668E-04 -1.0422026E-06 +1.7029022E-01 
+2.2500000E+00 +4.8478590E+01 -3.4568789E-03 +2.1175654E-03 -1.9628026E-04 +7.8931767E-03 -2.0199920E-04 +6.3716338E-03 -3.3047763E+04 +1.9570539E-05 -3.2107924E+04 -7.6201114E+02 -3.2962556E+01 -1.5367518E-03 -1.7837457E-04 -1.4284346E-06 +1.7029162E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +2.0899347E-03 +0.0000000E+00 +7.9064995E-03 -2.4786009E-06 +6.3784212E-03 -3.3018448E+04 +1.9634463E-05 -3.2141777E+04 -8.1220391E+02 +5.4166154E-02 -1.5366188E-03 -1.7894968E-04 +2.3472939E-09 +1.7029169E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +1.9638229E-03 +0.0000000E+00 +8.0545640E-03 -2.7744274E-06 +6.4259706E-03 -3.2521757E+04 +1.8747860E-05 -3.2630684E+04 -7.9927096E+02 +1.0053649E-01 -1.5431791E-03 -1.6376267E-04 +4.3567554E-09 +1.7029022E-01 
+7.5000000E-01 +4.8512470E+01 -1.1523977E-03 +2.0950279E-03 -6.5433784E-05 +7.9027364E-03 -6.6586470E-05 +6.3768942E-03 -3.3028660E+04 +1.9629555E-05 -3.2133091E+04 -8.0792525E+02 -1.1308131E+01 -1.5365877E-03 -1.7910956E-04 -4.9003859E-07 +1.7029172E-01 
+6.0000000E+00 +4.6915760E+01 -9.1500759E-03 +2.5182071E-03 -5.2982973E-04 +7.5602094E-03 -5.4193022E-04 +6.2497462E-03 -3.3951649E+04 +2.0570650E-05 -3.1158148E+04 -4.4839360E+02 -6.2275057E+01 -1.5276814E-03 -1.9687216E-04 -2.6986937E-06 +1.7029323E-01 
+7.5000000E+00 +4.6880000E+01 -1.1441339E-02 +2.5908911E-03 -6.6084795E-04 +7.5429263E-03 -6.7444010E-04 +6.2362642E-03 -3.3962732E+04 +2.0135062E-05 -3.1126512E+04 -2.2628051E+02 -6.8419068E+01 -1.5298018E-03 -1.9073816E-04 -2.9649449E-06 +1.7029254E-01 
+6.0000000E+00 +4.7654820E+01 -9.1839868E-03 +2.3774014E-03 -5.2615213E-04 +7.7093678E-03 -5.3897434E-04 +6.2970230E-03 -3.3518702E+04 +1.9786946E-05 -3.1581520E+04 -4.4242424E+02 -6.7850174E+01 -1.5332715E-03 -1.8385675E-04 -2.9402918E-06 +1.7029196E-01 
+6.7500000E+00 +4.6897880E+01 -1.0295358E-02 +2.5526749E-03 -5.9545115E-04 +7.5518137E-03 -6.0891924E-04 +6.2432547E-03 -3.3957191E+04 +2.0352856E-05 -3.1143648E+04 -3.4448621E+02 -6.5892180E+01 -1.5286900E-03 -1.9400625E-04 -2.8554420E-06 +1.7029291E-01 
+7.5000000E+00 +4.7620000E+01 -1.1483504E-02 +2.4544049E-03 -6.5633618E-04 +7.6914550E-03 -6.7060734E-04 +6.2827003E-03 -3.3530338E+04 +1.9366617E-05 -3.1548695E+04 -2.2311122E+02 -7.4602724E+01 -1.5353296E-03 -1.7783335E-04 -3.2329140E-06 +1.7029128E-01 
+4.5000000E+00 +4.6951530E+01 -6.8611471E-03 +2.4603429E-03 -3.9801880E-04 +7.5754472E-03 -4.0781856E-04 +6.2610386E-03 -3.3939265E+04 +2.0903900E-05 -3.1188245E+04 -6.1862499E+02 -5.1250828E+01 -1.5261665E-03 -2.0142996E-04 -2.2209580E-06 +1.7029374E-01 
+4.5000000E+00 +4.7689650E+01 -6.8866989E-03 +2.3163863E-03 -3.9521583E-04 +7.7250405E-03 -4.0561461E-04 +6.3089126E-03 -3.3505712E+04 +2.0106635E-05 -3.1612754E+04 -6.1040588E+02 -5.5808243E+01 -1.5318093E-03 -1.8832046E-04 -2.4184540E-06 +1.7029247E-01 
+5.2500000E+00 +4.6933650E+01 -8.0053762E-03 +2.4874404E-03 -4.6401041E-04 +7.5680941E-03 -4.7542980E-04 +6.2556584E-03 -3.3945457E+04 +2.0737275E-05 -3.1174539E+04 -5.4038383E+02 -5.7216960E+01 -1.5268774E-03 -1.9934426E-04 -2.4795008E-06 +1.7029351E-01 
+3.0000000E+00 +4.6987290E+01 -4.5736812E-03 +2.4170305E-03 -2.6562891E-04 +7.5885084E-03 -2.7252800E-04 +6.2698854E-03 -3.3925118E+04 +2.1132067E-05 -3.1216009E+04 -7.3875190E+02 -3.6412578E+01 -1.5252018E-03 -2.0446781E-04 -1.5779415E-06 +1.7029410E-01 
+3.0000000E+00 +4.7724470E+01 -4.5907836E-03 +2.2710458E-03 -2.6373605E-04 +7.7383445E-03 -2.7109024E-04 +6.3182054E-03 -3.3490886E+04 +2.0324250E-05 -3.1641600E+04 -7.2888199E+02 -3.9621131E+01 -1.5308866E-03 -1.9128188E-04 -1.7169844E-06 +1.7029282E-01 
+3.7500000E+00 +4.6969410E+01 -5.7172825E-03 +2.4368801E-03 -3.3188273E-04 +7.5822558E-03 -3.4053518E-04 +6.2657406E-03 -3.3932192E+04 +2.1017983E-05 -3.1203484E+04 -6.8534914E+02 -4.4183896E+01 -1.5256414E-03 -2.0313601E-04 -1.9147121E-06 +1.7029394E-01 
+1.5000000E+00 +4.7023060E+01 -2.2868808E-03 +2.3881075E-03 -1.3288071E-04 +7.5993091E-03 -1.3665248E-04 +6.2762343E-03 -3.3908851E+04 +2.1253999E-05 -3.1240878E+04 -8.1010163E+02 -1.8919613E+01 -1.5247466E-03 -2.0602687E-04 -8.1988270E-07 +1.7029428E-01 
+1.5000000E+00 +4.7759290E+01 -2.2954599E-03 +2.2411842E-03 -1.3192551E-04 +7.7491964E-03 -1.3604039E-04 +6.3247520E-03 -3.3473862E+04 +2.0439322E-05 -3.1667486E+04 -7.9921699E+02 -2.0557800E+01 -1.5304619E-03 -1.9278336E-04 -8.9087362E-07 +1.7029300E-01 
+2.2500000E+00 +4.7005180E+01 -3.4302456E-03 +2.4007738E-03 -1.9928573E-04 +7.5941968E-03 -2.0456407E-04 +6.2733520E-03 -3.3916985E+04 +2.1193033E-05 -3.1229815E+04 -7.8093766E+02 -2.7909868E+01 -1.5249343E-03 -2.0543018E-04 -1.2094760E-06 +1.7029422E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +2.3735402E-03 +0.0000000E+00 +7.6077855E-03 -2.2982968E-06 +6.2799590E-03 -3.3890134E+04 +2.1269102E-05 -3.1260726E+04 -8.3270182E+02 +6.7414825E-02 -1.5247344E-03 -2.0613390E-04 +2.9214259E-09 +1.7029430E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +2.2267386E-03 +0.0000000E+00 +7.7575406E-03 -2.5845182E-06 +6.3284778E-03 -3.3454291E+04 +2.0451783E-05 -3.1688328E+04 -8.2146254E+02 +1.1505673E-01 -1.5304692E-03 -1.9285152E-04 +4.9859911E-09 +1.7029301E-01 
+7.5000000E-01 +4.7040940E+01 -1.1434957E-03 +2.3790265E-03 -6.6442691E-05 +7.6038404E-03 -6.7505231E-05 +6.2783940E-03 -3.3899492E+04 +2.1261550E-05 -3.1253058E+04 -8.2826134E+02 -9.5895103E+00 -1.5247214E-03 -2.0626085E-04 -4.1556207E-07 +1.7029432E-01 
+6.0000000E+00 +4.5437650E+01 -9.0898334E-03 +2.8265336E-03 -5.3607061E-04 +7.2598761E-03 -5.4719990E-04 +6.1525482E-03 -3.4693357E+04 +2.2002063E-05 -3.0410371E+04 -4.5649598E+02 -5.1246768E+01 -1.5177483E-03 -2.1969511E-04 -2.2207821E-06 +1.7029542E-01 
+7.5000000E+00 +4.5400000E+01 -1.1366479E-02 +2.8903795E-03 -6.6849541E-04 +7.2438320E-03 -6.8097368E-04 +6.1406707E-03 -3.4702955E+04 +2.1526392E-05 -3.0381341E+04 -2.2958577E+02 -5.6262005E+01 -1.5199842E-03 -2.1335591E-04 -2.4381178E-06 +1.7029472E-01 
+6.0000000E+00 +4.6176710E+01 -9.1186862E-03 +2.6681518E-03 -5.3312956E-04 +7.4103513E-03 -5.4494799E-04 +6.2005746E-03 -3.4322503E+04 +2.1286356E-05 -3.0771111E+04 -4.5130649E+02 -5.6618962E+01 -1.5225059E-03 -2.0859514E-04 -2.4535865E-06 +1.7029434E-01 
+6.7500000E+00 +4.5418820E+01 -1.0227779E-02 +2.8568863E-03 -6.0240461E-04 +7.2520520E-03 -6.1479874E-04 +6.1468121E-03 -3.4698156E+04 +2.1764227E-05 -3.0397185E+04 -3.5030952E+02 -5.4218008E+01 -1.5188134E-03 -2.1673001E-04 -2.3495410E-06 +1.7029510E-01 
+7.5000000E+00 +4.6140000E+01 -1.1402324E-02 +2.7364502E-03 -6.6489313E-04 +7.3936897E-03 -6.7802268E-04 +6.1878724E-03 -3.4332844E+04 +2.0830727E-05 -3.0740780E+04 -2.2672844E+02 -6.2201520E+01 -1.5246856E-03 -2.0235713E-04 -2.6955070E-06 +1.7029365E-01 
+4.5000000E+00 +4.5475290E+01 -6.8157268E-03 +2.7751403E-03 -4.0278093E-04 +7.2742472E-03 -4.1182088E-04 +6.1625783E-03 -3.4682562E+04 +2.2366942E-05 -3.0437951E+04 -6.3059110E+02 -4.2206406E+01 -1.5161344E-03 -2.2443050E-04 -1.8290174E-06 +1.7029595E-01 
+4.5000000E+00 +4.6213410E+01 -6.8374855E-03 +2.6134965E-03 -4.0053583E-04 +7.4251538E-03 -4.1013038E-04 +6.2112492E-03 -3.4310913E+04 +2.1635421E-05 -3.0799952E+04 -6.2352491E+02 -4.6608650E+01 -1.5209404E-03 -2.1324287E-04 -2.0197890E-06 +1.7029487E-01 
+5.2500000E+00 +4.5456470E+01 -7.9525205E-03 +2.7992937E-03 -4.6952062E-04 +7.2672793E-03 -4.8002783E-04 +6.1577888E-03 -3.4687959E+04 +2.2184502E-05 -3.0425516E+04 -5.5054962E+02 -4.7115654E+01 -1.5168934E-03 -2.2225970E-04 -2.0417600E-06 +1.7029571E-01 
+3.0000000E+00 +4.5512940E+01 -4.5432623E-03 +2.7360130E-03 -2.6884815E-04 +7.2868230E-03 -2.7517608E-04 +6.1706443E-03 -3.4670127E+04 +2.2618188E-05 -3.0463312E+04 -7.5355742E+02 -3.0011348E+01 -1.5150896E-03 -2.2761542E-04 -1.3005437E-06 +1.7029632E-01 
+3.0000000E+00 +4.6250120E+01 -4.5578382E-03 +2.5722540E-03 -2.6732984E-04 +7.4379736E-03 -2.7412169E-04 +6.2197164E-03 -3.4297623E+04 +2.1875127E-05 -3.0826529E+04 -7.4511098E+02 -3.3115985E+01 -1.5199350E-03 -2.1635473E-04 -1.4350834E-06 +1.7029523E-01 
+3.7500000E+00 +4.5494120E+01 -5.6793425E-03 +2.7540495E-03 -3.3588067E-04 +7.2807671E-03 -3.4385382E-04 +6.1668462E-03 -3.4676345E+04 +2.2492565E-05 -3.0452007E+04 -6.9887738E+02 -3.6415337E+01 -1.5155678E-03 -2.2621395E-04 -1.5780610E-06 +1.7029616E-01 
+1.5000000E+00 +4.5550590E+01 -2.2716122E-03 +2.7090640E-03 -1.3450673E-04 +7.2975117E-03 -1.3799089E-04 +6.1765329E-03 -3.4655731E+04 +2.2754477E-05 -3.0485880E+04 -8.2666006E+02 -1.5607210E+01 -1.5145743E-03 -2.2929001E-04 -6.7633949E-07 +1.7029652E-01 
