+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348483E-02 -4.2483995E-12 +4.4814934E-11 -4.4432449E-12 +3.6957255E-11 -2.2965528E-04 +1.9375052E-04 -6.5000117E+04 -3.7369675E-02 -1.1954489E-02 -6.5000117E+04 -3.7140093E-02 -1.1954489E-02 -1.9715941E-03 +8.4467361E-04 -5.1795370E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004575E-02 -3.3530869E-12 +4.6016863E-11 -3.5258729E-12 +3.7384446E-11 -2.2700584E-04 +1.9513080E-04 -6.5000146E+04 -1.1738635E-01 -2.1471692E-02 -6.5000146E+04 -1.1715935E-01 -2.1471692E-02 -1.9715939E-03 +8.4467161E-04 -9.3030705E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364394E-02 -3.8248421E-12 +4.4905469E-11 -4.0172929E-12 +3.7028503E-11 -2.2965335E-04 +1.9560921E-04 -6.5000133E+04 -8.2973030E-02 -8.1449549E-03 -6.5000133E+04 -8.2743448E-02 -8.1449549E-03 -1.9715946E-03 +8.4467400E-04 -3.5289786E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973541E-02 -4.1875017E-12 +4.5832683E-11 -4.3818911E-12 +3.7238793E-11 -2.2701813E-04 +1.9368030E-04 -6.5000112E+04 -3.2010006E-02 -3.0356358E-02 -6.5000111E+04 -3.1782989E-02 -3.0356358E-02 -1.9715933E-03 +8.4467212E-04 -1.3152532E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721900E-03 +3.8412126E-02 -2.5597200E-12 +4.5154569E-11 -2.6989499E-12 +3.7217821E-11 -2.2962773E-04 +2.0113044E-04 -6.5000159E+04 -1.8610862E-01 -2.8860483E-03 -6.5000159E+04 -1.8587907E-01 -2.8860483E-03 -1.9715966E-03 +8.4467702E-04 -1.2504469E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721812E-03 +3.9035597E-02 -2.5175404E-12 +4.6180914E-11 -2.6547199E-12 +3.7509586E-11 -2.2697363E-04 +1.9676900E-04 -6.5000175E+04 -1.8261285E-01 -1.3364071E-02 -6.5000175E+04 -1.8238587E-01 -1.3364071E-02 -1.9715948E-03 +8.4467191E-04 -5.7902751E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396219E-02 -2.9798849E-12 +4.5075201E-11 -3.1414556E-12 +3.7158806E-11 -2.2963958E-04 +1.9929917E-04 -6.5000152E+04 -1.5573106E-01 -3.9433721E-03 -6.5000152E+04 -1.5550149E-01 -3.9433721E-03 -1.9715960E-03 +8.4467604E-04 -1.7085552E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443943E-02 -1.7049576E-12 +4.5297176E-11 -1.8000655E-12 +3.7320862E-11 -2.2957714E-04 +2.0373763E-04 -6.5000168E+04 -2.3105930E-01 -1.3478364E-03 -6.5000167E+04 -2.3082980E-01 -1.3478364E-03 -1.9715975E-03 +8.4467859E-04 -5.8398217E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147881E-03 +3.9066621E-02 -1.6788119E-12 +4.6324474E-11 -1.7754787E-12 +3.7616419E-11 -2.2691508E-04 +1.9818035E-04 -6.5000196E+04 -2.2901351E-01 -7.7386552E-03 -6.5000196E+04 -2.2878659E-01 -7.7386552E-03 -1.9715955E-03 +8.4467242E-04 -3.3529439E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934922E-03 +3.8428040E-02 -2.1326442E-12 +4.5227585E-11 -2.2507504E-12 +3.7271726E-11 -2.2960244E-04 +2.0243403E-04 -6.5000163E+04 -2.0912449E-01 -1.8133952E-03 -6.5000163E+04 -2.0889496E-01 -1.8133952E-03 -1.9715971E-03 +8.4467793E-04 -7.8569609E-11 +1.7019129E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573972E-03 +3.8475754E-02 -8.5494187E-13 +4.5407731E-11 -9.0783712E-13 +3.7392837E-11 -2.2949808E-04 +2.0520442E-04 -6.5000173E+04 -2.5869338E-01 -6.5221781E-04 -6.5000173E+04 -2.5846396E-01 -6.5221781E-04 -1.9715980E-03 +8.4467943E-04 -2.8258914E-11 +1.7019129E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573942E-03 +3.9097630E-02 -8.3938198E-13 +4.6435182E-11 -8.9422470E-13 +3.7690579E-11 -2.2682818E-04 +1.9907169E-04 -6.5000209E+04 -2.5734787E-01 -3.6818190E-03 -6.5000209E+04 -2.5712104E-01 -3.6818190E-03 -1.9715960E-03 +8.4467276E-04 -1.5952307E-10 +1.7019129E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360957E-03 +3.8459845E-02 -1.2798370E-12 +4.5356688E-11 -1.3502521E-12 +3.7361369E-11 -2.2953761E-04 +2.0447103E-04 -6.5000170E+04 -2.4527164E-01 -9.0996138E-04 -6.5000170E+04 -2.4504217E-01 -9.0996138E-04 -1.9715977E-03 +8.4467914E-04 -3.9426261E-11 +1.7019129E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8507559E-02 +0.0000000E+00 +4.5478117E-11 -3.5302821E-14 +3.7426387E-11 -2.2938526E-04 +2.0541267E-04 -6.5000178E+04 -2.7086430E-01 -1.4447317E-04 -6.5000178E+04 -2.7063499E-01 -1.4447317E-04 -1.9715981E-03 +8.4467950E-04 -6.2596398E-12 +1.7019129E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9128641E-02 +0.0000000E+00 +4.6503820E-11 -3.3956924E-14 +3.7723940E-11 -2.2670804E-04 +1.9917986E-04 -6.5000216E+04 -2.6910598E-01 -4.7816466E-04 -6.5000216E+04 -2.6887927E-01 -4.7816466E-04 -1.9715961E-03 +8.4467269E-04 -2.0717559E-11 +1.7019129E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786986E-03 +3.8491653E-02 -4.2688179E-13 +4.5446449E-11 -4.3928698E-13 +3.7413350E-11 -2.2944167E-04 +2.0530855E-04 -6.5000175E+04 -2.6336152E-01 -3.3656481E-04 -6.5000174E+04 -2.6313215E-01 -3.3656481E-04 -1.9715980E-03 +8.4467957E-04 -1.4582488E-11 +1.7019129E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829606E-02 +3.7131771E-02 -3.4995765E-12 +4.2918098E-11 -3.6720811E-12 +3.6476776E-11 -2.3405699E-04 +2.1050450E-04 -6.5000065E+04 -1.2260325E-01 +6.7642555E-03 -6.5000065E+04 -1.2236927E-01 +6.7642555E-03 -1.9715989E-03 +8.4468799E-04 +2.9307846E-10 +1.7019129E-01 
+7.5000000E+00 +4.3920000E+01 -1.4787004E-02 +3.7098359E-02 -4.3678648E-12 +4.2747823E-11 -4.5647041E-12 +3.6348145E-11 -2.3404152E-04 +2.0578301E-04 -6.5000055E+04 -4.1970336E-02 +8.1611435E-03 -6.5000055E+04 -4.1736369E-02 +8.1611435E-03 -1.9715972E-03 +8.4468463E-04 +3.5360120E-10 +1.7019129E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829596E-02 +3.7756044E-02 -3.4547755E-12 +4.3962979E-11 -3.6301532E-12 +3.6775435E-11 -2.3185421E-04 +2.0398620E-04 -6.5000106E+04 -1.2294953E-01 +6.2531270E-04 -6.5000105E+04 -1.2271768E-01 +6.2531270E-04 -1.9715971E-03 +8.4468130E-04 +2.7093183E-11 +1.7019129E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308305E-02 +3.7115061E-02 -3.9334359E-12 +4.2832971E-11 -4.1284405E-12 +3.6412800E-11 -2.3404926E-04 +2.0814376E-04 -6.5000059E+04 -8.2496069E-02 +8.0446912E-03 -6.5000059E+04 -8.2262093E-02 +8.0446912E-03 -1.9715982E-03 +8.4468655E-04 +3.4855610E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786991E-02 +3.7723423E-02 -4.3126112E-12 +4.3787933E-11 -4.5093897E-12 +3.6640981E-11 -2.3184840E-04 +1.9976677E-04 -6.5000085E+04 -3.9490316E-02 -1.3294689E-03 -6.5000085E+04 -3.9258468E-02 -1.3294689E-03 -1.9715954E-03 +8.4467868E-04 -5.7602061E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722060E-03 +3.7165179E-02 -2.6299605E-12 +4.3070571E-11 -2.7705287E-12 +3.6587435E-11 -2.3405232E-04 +2.1391615E-04 -6.5000075E+04 -1.8578613E-01 +4.2326672E-03 -6.5000074E+04 -1.8555216E-01 +4.2326672E-03 -1.9716002E-03 +8.4469035E-04 +1.8339139E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721983E-03 +3.7788659E-02 -2.5950135E-12 +4.4119656E-11 -2.7345579E-12 +3.6891933E-11 -2.3184003E-04 +2.0752330E-04 -6.5000119E+04 -1.8656180E-01 +5.0131902E-04 -6.5000119E+04 -1.8632996E-01 +5.0131902E-04 -1.9715984E-03 +8.4468369E-04 +2.1720864E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350906E-02 +3.7148471E-02 -3.0644209E-12 +4.2993312E-11 -3.2284173E-12 +3.6531388E-11 -2.3405466E-04 +2.1221033E-04 -6.5000069E+04 -1.5427230E-01 +5.3909562E-03 -6.5000069E+04 -1.5403832E-01 +5.3909562E-03 -1.9715996E-03 +8.4468929E-04 +2.3357707E-10 +1.7019129E-01 
+3.0000000E+00 +4.4038590E+01 -5.9148047E-03 +3.7198581E-02 -1.7512401E-12 +4.3204951E-11 -1.8474395E-12 +3.6680097E-11 -2.3402127E-04 +2.1624909E-04 -6.5000083E+04 -2.3089909E-01 +2.4891737E-03 -6.5000083E+04 -2.3066514E-01 +2.4891737E-03 -1.9716011E-03 +8.4469190E-04 +1.0785012E-10 +1.7019129E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147996E-03 +3.7821260E-02 -1.7314681E-12 +4.4257990E-11 -1.8299970E-12 +3.6989048E-11 -2.3179920E-04 +2.0999336E-04 -6.5000127E+04 -2.3149083E-01 +4.1946671E-04 -6.5000127E+04 -2.3125904E-01 +4.1946671E-04 -1.9715993E-03 +8.4468535E-04 +1.8174446E-11 +1.7019129E-01 
+3.7500000E+00 +4.4018820E+01 -7.3935055E-03 +3.7181876E-02 -2.1919938E-12 +4.3139056E-11 -2.3144594E-12 +3.6635315E-11 -2.3403680E-04 +2.1508262E-04 -6.5000078E+04 -2.0840726E-01 +3.1822688E-03 -6.5000078E+04 -2.0817329E-01 +3.1822688E-03 -1.9716007E-03 +8.4469121E-04 +1.3788025E-10 +1.7019129E-01 
+1.5000000E+00 +4.4078120E+01 -2.9574025E-03 +3.7231979E-02 -8.7661042E-13 +4.3313326E-11 -9.2859595E-13 +3.6747760E-11 -2.3396086E-04 +2.1752357E-04 -6.5000088E+04 -2.5828171E-01 +1.1715742E-03 -6.5000088E+04 -2.5804782E-01 +1.1715742E-03 -1.9716015E-03 +8.4469269E-04 +5.0761635E-11 +1.7019129E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573999E-03 +3.7853865E-02 -8.6588003E-13 +4.4366648E-11 -9.2203716E-13 +3.7057899E-11 -2.3172947E-04 +2.1136400E-04 -6.5000132E+04 -2.5904853E-01 +2.0417281E-04 -6.5000132E+04 -2.5881681E-01 +2.0417281E-04 -1.9715998E-03 +8.4468619E-04 +8.8463062E-12 +1.7019129E-01 
+2.2500000E+00 +4.4058350E+01 -4.4361036E-03 +3.7215277E-02 -1.3154436E-12 +4.3263890E-11 -1.3891283E-12 +3.6718999E-11 -2.3399107E-04 +2.1688633E-04 -6.5000085E+04 -2.4462774E-01 +1.8309123E-03 -6.5000085E+04 -2.4439382E-01 +1.8309123E-03 -1.9716013E-03 +8.4469238E-04 +7.9329224E-11 +1.7019129E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265372E-02 +0.0000000E+00 +4.3384434E-11 -3.2528447E-14 +3.6779924E-11 -2.3386632E-04 +2.1776816E-04 -6.5000093E+04 -2.7133285E-01 -7.1202990E-05 -6.5000093E+04 -2.7109905E-01 -7.1202990E-05 -1.9716017E-03 +8.4469273E-04 -3.0850634E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886464E-02 +0.0000000E+00 +4.4438353E-11 -3.4879485E-14 +3.7089926E-11 -2.3162579E-04 +2.1159042E-04 -6.5000137E+04 -2.7196740E-01 -6.7064181E-05 -6.5000136E+04 -2.7173578E-01 -6.7064181E-05 -1.9716000E-03 +8.4468624E-04 -2.9057278E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4787012E-03 +3.7248672E-02 -4.4019545E-13 +4.3353881E-11 -4.5547868E-13 +3.6769281E-11 -2.3391359E-04 +2.1764587E-04 -6.5000090E+04 -2.6288536E-01 +5.5565777E-04 -6.5000090E+04 -2.6265152E-01 +5.5565777E-04 -1.9716016E-03 +8.4469280E-04 +2.4075388E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829624E-02 +3.5883213E-02 -3.5863462E-12 +4.0799051E-11 -3.7613820E-12 +3.5837548E-11 -2.3756063E-04 +2.1942322E-04 -6.5000015E+04 -1.1999854E-01 +1.2439469E-02 -6.5000014E+04 -1.1976106E-01 +1.2439469E-02 -1.9716021E-03 +8.4469825E-04 +5.3897441E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787026E-02 +3.5848217E-02 -4.4739854E-12 +4.0640796E-11 -4.6728378E-12 +3.5722791E-11 -2.3752331E-04 +2.1471007E-04 -6.5000008E+04 -3.9875159E-02 +1.5649746E-02 -6.5000007E+04 -3.9637712E-02 +1.5649746E-02 -1.9716006E-03 +8.4469508E-04 +6.7806663E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829615E-02 +3.6507494E-02 -3.5467658E-12 +4.1863315E-11 -3.7243234E-12 +3.6147135E-11 -2.3580881E-04 +2.1496386E-04 -6.5000039E+04 -1.2173595E-01 +9.8799459E-03 -6.5000039E+04 -1.2150014E-01 +9.8799459E-03 -1.9716006E-03 +8.4469341E-04 +4.2807487E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308325E-02 +3.5865720E-02 -4.0299569E-12 +4.0719637E-11 -4.2270991E-12 +3.5780297E-11 -2.3754197E-04 +2.1706665E-04 -6.5000011E+04 -7.9669663E-02 +1.3766115E-02 -6.5000011E+04 -7.9432195E-02 +1.3766115E-02 -1.9716013E-03 +8.4469673E-04 +5.9645424E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473290E-02 -4.4253547E-12 +4.1700045E-11 -4.6241874E-12 +3.6026775E-11 -2.3578242E-04 +2.1024654E-04 -6.5000032E+04 -4.1825583E-02 +1.1914334E-02 -6.5000031E+04 -4.1589801E-02 +1.1914334E-02 -1.9715990E-03 +8.4469013E-04 +5.1621862E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722195E-03 +3.5918205E-02 -2.6993287E-12 +4.0940596E-11 -2.8430091E-12 +3.5935458E-11 -2.3757801E-04 +2.2308839E-04 -6.5000019E+04 -1.8319345E-01 +9.2538450E-03 -6.5000019E+04 -1.8295595E-01 +9.2538450E-03 -1.9716033E-03 +8.4470070E-04 +4.0094932E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722131E-03 +3.6541694E-02 -2.6648787E-12 +4.2011289E-11 -2.8065259E-12 +3.6251641E-11 -2.3581517E-04 +2.1850227E-04 -6.5000046E+04 -1.8501926E-01 +7.0986572E-03 -6.5000046E+04 -1.8478345E-01 +7.0986572E-03 -1.9716018E-03 +8.4469576E-04 +3.0756883E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900714E-02 -3.1420254E-12 +4.0869381E-11 -3.3087392E-12 +3.5886557E-11 -2.3756932E-04 +2.2125581E-04 -6.5000017E+04 -1.5165034E-01 +1.0845552E-02 -6.5000016E+04 -1.5141284E-01 +1.0845552E-02 -1.9716027E-03 +8.4469957E-04 +4.6991410E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148137E-03 +3.5953202E-02 -1.7993339E-12 +4.1071323E-11 -1.8980179E-12 +3.6021885E-11 -2.3756799E-04 +2.2565736E-04 -6.5000023E+04 -2.2864479E-01 +6.0633801E-03 -6.5000023E+04 -2.2840729E-01 +6.0633801E-03 -1.9716041E-03 +8.4470239E-04 +2.6271370E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148094E-03 +3.6575889E-02 -1.7781367E-12 +4.2144120E-11 -1.8784102E-12 +3.6343131E-11 -2.3579463E-04 +2.2095323E-04 -6.5000052E+04 -2.3039928E-01 +4.4854146E-03 -6.5000052E+04 -2.3016348E-01 +4.4854146E-03 -1.9716026E-03 +8.4469736E-04 +1.9434320E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935704E-02 -2.2498217E-12 +4.1006947E-11 -2.3724045E-12 +3.5980266E-11 -2.3757300E-04 +2.2437288E-04 -6.5000021E+04 -2.0598388E-01 +7.6807078E-03 -6.5000020E+04 -2.0574638E-01 +7.6807078E-03 -1.9716037E-03 +8.4470165E-04 +3.3278892E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988186E-02 -9.0225986E-13 +4.1177521E-11 -9.5731342E-13 +3.6085073E-11 -2.3752850E-04 +2.2710483E-04 -6.5000026E+04 -2.5607135E-01 +2.9735781E-03 -6.5000026E+04 -2.5583389E-01 +2.9735781E-03 -1.9716045E-03 +8.4470330E-04 +1.2883909E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 -8.8936930E-13 +4.2251175E-11 -9.4658112E-13 +3.6408695E-11 -2.3574468E-04 +2.2231420E-04 -6.5000056E+04 -2.5773426E-01 +2.1444877E-03 -6.5000056E+04 -2.5749852E-01 +2.1444877E-03 -1.9716031E-03 +8.4469820E-04 +9.2916035E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970690E-02 -1.3508307E-12 +4.1127688E-11 -1.4239666E-12 +3.6056932E-11 -2.3754824E-04 +2.2638110E-04 -6.5000024E+04 -2.4247173E-01 +4.5207207E-03 -6.5000024E+04 -2.4223426E-01 +4.5207207E-03 -1.9716043E-03 +8.4470294E-04 +1.9587356E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023167E-02 +0.0000000E+00 +4.1251820E-11 -3.7055436E-14 +3.6117734E-11 -2.3745392E-04 +2.2742165E-04 -6.5000029E+04 -2.6929059E-01 -5.3722670E-05 -6.5000029E+04 -2.6905321E-01 -5.3722670E-05 -1.9716047E-03 +8.4470342E-04 -2.3276943E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +4.2324030E-11 -3.5529869E-14 +3.6441314E-11 -2.3566012E-04 +2.2259491E-04 -6.5000060E+04 -2.7086473E-01 -1.0847610E-04 -6.5000060E+04 -2.7062907E-01 -1.0847610E-04 -1.9716032E-03 +8.4469829E-04 -4.7000369E-12 +1.7019129E-01 
+7.5000000E-01 +4.2626350E+01 -1.4787035E-03 +3.6005673E-02 -4.5063971E-13 +4.1217292E-11 -4.6373134E-13 +3.6104172E-11 -2.3749121E-04 +2.2726324E-04 -6.5000026E+04 -2.6078330E-01 +1.5077406E-03 -6.5000026E+04 -2.6054588E-01 +1.5077406E-03 -1.9716046E-03 +8.4470346E-04 +6.5327342E-11 +1.7019129E-01 
+6.0000000E+00 +4.1003290E+01 -1.1829638E-02 +3.4634641E-02 -3.6635295E-12 +3.8646169E-11 -3.8404325E-12 +3.5179855E-11 -2.4014854E-04 +2.2653771E-04 -6.4999977E+04 -1.1643629E-01 +1.4238743E-02 -6.4999977E+04 -1.1619622E-01 +1.4238743E-02 -1.9716046E-03 +8.4470620E-04 +6.1693553E-10 +1.7019129E-01 
+7.5000000E+00 +4.0960000E+01 -1.4787044E-02 +3.4598063E-02 -4.5685326E-12 +3.8501541E-11 -4.7689025E-12 +3.5079521E-11 -2.4008714E-04 +2.2167051E-04 -6.4999978E+04 -3.6330927E-02 +1.8039010E-02 -6.4999978E+04 -3.6090916E-02 +1.8039010E-02 -1.9716032E-03 +8.4470285E-04 +7.8159101E-10 +1.7019129E-01 
+6.0000000E+00 +4.1742350E+01 -1.1829632E-02 +3.5258929E-02 -3.6285799E-12 +3.9726699E-11 -3.8079539E-12 +3.5505131E-11 -2.3885458E-04 +2.2298047E-04 -6.4999996E+04 -1.1887510E-01 +1.3680800E-02 -6.4999996E+04 -1.1863624E-01 +1.3680800E-02 -1.9716034E-03 +8.4470241E-04 +5.9275986E-10 +1.7019129E-01 
+6.7500000E+00 +4.0981650E+01 -1.3308341E-02 +3.4616357E-02 -4.1161404E-12 +3.8573476E-11 -4.3152325E-12 +3.5129610E-11 -2.4011784E-04 +2.2410411E-04 -6.4999977E+04 -7.6425936E-02 +1.6213830E-02 -6.4999977E+04 -7.6185893E-02 +1.6213830E-02 -1.9716039E-03 +8.4470464E-04 +7.0251103E-10 +1.7019129E-01 
+7.5000000E+00 +4.1700000E+01 -1.4787036E-02 +3.5223142E-02 -4.5255109E-12 +3.9575757E-11 -4.7259556E-12 +3.5398952E-11 -2.3880523E-04 +2.1819029E-04 -6.4999993E+04 -3.8474910E-02 +1.7554363E-02 -6.4999992E+04 -3.8236105E-02 +1.7554363E-02 -1.9716019E-03 +8.4469916E-04 +7.6059089E-10 +1.7019129E-01 
+4.5000000E+00 +4.1046590E+01 -8.8722300E-03 +3.4671226E-02 -2.7548085E-12 +3.8778309E-11 -2.8998416E-12 +3.5267111E-11 -2.4018992E-04 +2.3031044E-04 -6.4999978E+04 -1.7968060E-01 +1.0407016E-02 -6.4999977E+04 -1.7944049E-01 +1.0407016E-02 -1.9716057E-03 +8.4470874E-04 +4.5091570E-10 +1.7019129E-01 
+4.5000000E+00 +4.1784710E+01 -8.8722251E-03 +3.5294721E-02 -2.7274051E-12 +3.9864554E-11 -2.8708196E-12 +3.5598288E-11 -2.3888396E-04 +2.2669942E-04 -6.4999999E+04 -1.8202306E-01 +1.0025207E-02 -6.4999998E+04 -1.8178417E-01 +1.0025207E-02 -1.9716046E-03 +8.4470492E-04 +4.3437178E-10 +1.7019129E-01 
+5.2500000E+00 +4.1024940E+01 -1.0350934E-02 +3.4652934E-02 -3.2092297E-12 +3.8710815E-11 -3.3781822E-12 +3.5222346E-11 -2.4016923E-04 +2.2842408E-04 -6.4999977E+04 -1.4804490E-01 +1.2271531E-02 -6.4999976E+04 -1.4780481E-01 +1.2271531E-02 -1.9716051E-03 +8.4470757E-04 +5.3170092E-10 +1.7019129E-01 
+3.0000000E+00 +4.1089880E+01 -5.9148206E-03 +3.4707800E-02 -1.8356243E-12 +3.8898959E-11 -1.9353869E-12 +3.5342491E-11 -2.4020462E-04 +2.3295513E-04 -6.4999978E+04 -2.2530929E-01 +6.8133819E-03 -6.4999978E+04 -2.2506916E-01 +6.8133819E-03 -1.9716064E-03 +8.4471050E-04 +2.9521101E-10 +1.7019129E-01 
+3.0000000E+00 +4.1827060E+01 -5.9148174E-03 +3.5330502E-02 -1.8206931E-12 +3.9990137E-11 -1.9224782E-12 +3.5677866E-11 -2.3888630E-04 +2.2930625E-04 -6.5000001E+04 -2.2755614E-01 +6.5486942E-03 -6.5000001E+04 -2.2731726E-01 +6.5486942E-03 -1.9716053E-03 +8.4470665E-04 +2.8374201E-10 +1.7019129E-01 
+3.7500000E+00 +4.1068240E+01 -7.3935254E-03 +3.4689518E-02 -2.2967232E-12 +3.8839145E-11 -2.4238468E-12 +3.5305498E-11 -2.4019727E-04 +2.3163279E-04 -6.4999977E+04 -2.0256662E-01 +8.5833024E-03 -6.4999977E+04 -2.0232650E-01 +8.5833024E-03 -1.9716061E-03 +8.4470972E-04 +3.7189806E-10 +1.7019129E-01 
+1.5000000E+00 +4.1133180E+01 -2.9574105E-03 +3.4744380E-02 -9.1890358E-13 +3.9001824E-11 -9.7322669E-13 +3.5400978E-11 -2.4018898E-04 +2.3447226E-04 -6.4999979E+04 -2.5284830E-01 +3.3736261E-03 -6.4999979E+04 -2.5260819E-01 +3.3736261E-03 -1.9716069E-03 +8.4471147E-04 +1.4617300E-10 +1.7019129E-01 
+1.5000000E+00 +4.1869410E+01 -2.9574089E-03 +3.5366280E-02 -9.1077169E-13 +4.0093893E-11 -9.6901336E-13 +3.5736887E-11 -2.3885874E-04 +2.3078854E-04 -6.5000003E+04 -2.5503901E-01 +3.2108318E-03 -6.5000002E+04 -2.5480015E-01 +3.2108318E-03 -1.9716058E-03 +8.4470759E-04 +1.3911913E-10 +1.7019129E-01 
+2.2500000E+00 +4.1111530E+01 -4.4361156E-03 +3.4726090E-02 -1.3787567E-12 +3.8953958E-11 -1.4552604E-12 +3.5375565E-11 -2.4019680E-04 +2.3371370E-04 -6.4999978E+04 -2.3915847E-01 +5.0953576E-03 -6.4999978E+04 -2.3891834E-01 +5.0953576E-03 -1.9716067E-03 +8.4471108E-04 +2.2077237E-10 +1.7019129E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.4780949E-02 +0.0000000E+00 +3.9076464E-11 -3.4475881E-14 +3.5433168E-11 -2.4013801E-04 +2.3485770E-04 -6.4999982E+04 -2.6616795E-01 -5.4061632E-05 -6.4999981E+04 -2.6592789E-01 -5.4061632E-05 -1.9716070E-03 +8.4471166E-04 -2.3423903E-12 +1.7019129E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.5402055E-02 +0.0000000E+00 +4.0169213E-11 -3.6293142E-14 +3.5767338E-11 -2.3879597E-04 +2.3113968E-04 -6.5000005E+04 -2.6833167E-01 -9.1405738E-05 -6.5000005E+04 -2.6809288E-01 -9.1405738E-05 -1.9716059E-03 +8.4470775E-04 -3.9604347E-12 +1.7019129E-01 
+7.5000000E-01 +4.1154820E+01 -1.4787053E-03 +3.4762660E-02 -4.6120809E-13 +3.9042997E-11 -4.7748168E-13 +3.5421375E-11 -2.4016350E-04 +2.3466498E-04 -6.4999979E+04 -2.5756987E-01 +1.7108485E-03 -6.4999979E+04 -2.5732978E-01 +1.7108485E-03 -1.9716070E-03 +8.4471166E-04 +7.4127927E-11 +1.7019129E-01 
+6.0000000E+00 +3.9525180E+01 -1.1829647E-02 +3.3386069E-02 -3.7304134E-12 +3.6467265E-11 -3.9117710E-12 +3.4486336E-11 -2.4181038E-04 +2.3111386E-04 -6.4999956E+04 -1.1298319E-01 +1.1096112E-02 -6.4999955E+04 -1.1274145E-01 +1.1096112E-02 -1.9716063E-03 +8.4471143E-04 +4.8077309E-10 +1.7019129E-01 
+7.5000000E+00 +3.9480000E+01 -1.4787056E-02 +3.3347898E-02 -4.6507175E-12 +3.6337730E-11 -4.8530640E-12 +3.4395604E-11 -2.4172228E-04 +2.2612223E-04 -6.4999961E+04 -3.3283998E-02 +1.3638916E-02 -6.4999961E+04 -3.3042353E-02 +1.3638916E-02 -1.9716050E-03 +8.4470804E-04 +5.9094612E-10 +1.7019129E-01 
