+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.1279191E-02 +0.0000000E+00 +1.3202914E-03 -3.8955011E-07 +9.4257620E-04 -3.6313939E+03 +1.3657743E-04 -6.5021173E+04 -3.7159608E+03 +1.6186387E-03 -6.1389779E+04 -8.4566895E+01 +1.6186387E-03 -1.9239187E-03 +7.3221452E-04 +7.0129949E-11 +1.7020235E-01 
+7.5000000E-01 +5.5870120E+01 -1.4418026E-03 +4.0733656E-02 -7.4628120E-06 +1.3028883E-03 -7.6431691E-06 +9.3760193E-04 -3.7483465E+03 +1.3486026E-04 -6.5022339E+04 -3.8348196E+03 -3.3375523E+00 -6.1275153E+04 -8.7633096E+01 -3.3375523E+00 -1.9224089E-03 +7.2862429E-04 -1.4460403E-07 +1.7020271E-01 
+6.0000000E+00 +5.4306350E+01 -1.1517028E-02 +3.9627061E-02 -6.3172247E-05 +1.2595565E-03 -6.5332529E-05 +9.2017398E-04 -3.9745390E+03 +1.3275618E-04 -6.5016837E+04 -4.0249557E+03 -2.0881028E+01 -6.1043555E+04 -5.1674165E+01 -2.0881028E+01 -1.9197704E-03 +7.2278562E-04 -9.0469888E-07 +1.7020325E-01 
+7.5000000E+00 +5.4280000E+01 -1.4396491E-02 +3.9623904E-02 -7.8926140E-05 +1.2557229E-03 -8.1357737E-05 +9.1692152E-04 -3.9767581E+03 +1.3294664E-04 -6.5013489E+04 -4.0021653E+03 -2.3340230E+01 -6.1037983E+04 -2.6659311E+01 -2.3340230E+01 -1.9199651E-03 +7.2343335E-04 -1.0112471E-06 +1.7020317E-01 
+6.0000000E+00 +5.5045410E+01 -1.1525418E-02 +4.0162442E-02 -6.1502167E-05 +1.2775458E-03 -6.3635687E-05 +9.2521967E-04 -3.8665545E+03 +1.3396455E-04 -6.5016095E+04 -3.9163980E+03 -2.1702638E+01 -6.1149558E+04 -4.9861149E+01 -2.1702638E+01 -1.9211591E-03 +7.2606880E-04 -9.4029647E-07 +1.7020293E-01 
+6.7500000E+00 +5.4293180E+01 -1.2956732E-02 +3.9625014E-02 -7.1054545E-05 +1.2577341E-03 -7.3464480E-05 +9.1864347E-04 -3.9756486E+03 +1.3285141E-04 -6.5015337E+04 -4.0144052E+03 -2.2259539E+01 -6.1040930E+04 -3.9997709E+01 -2.2259539E+01 -1.9198620E-03 +7.2308615E-04 -9.6442475E-07 +1.7020322E-01 
+7.5000000E+00 +5.5020000E+01 -1.4406958E-02 +4.0160436E-02 -7.6843270E-05 +1.2736392E-03 -7.9219857E-05 +9.2187624E-04 -3.8688091E+03 +1.3421140E-04 -6.5012838E+04 -3.8944841E+03 -2.4267634E+01 -6.1144037E+04 -2.5683465E+01 -2.4267634E+01 -1.9213451E-03 +7.2669114E-04 -1.0514284E-06 +1.7020285E-01 
+4.5000000E+00 +5.4332710E+01 -8.6377339E-03 +3.9633922E-02 -4.7385466E-05 +1.2626514E-03 -4.9138370E-05 +9.2270154E-04 -3.9720915E+03 +1.3251158E-04 -6.5019680E+04 -4.0415395E+03 -1.6949924E+01 -6.1048850E+04 -7.0709372E+01 -1.6949924E+01 -1.9196410E-03 +7.2231954E-04 -7.3437845E-07 +1.7020331E-01 
+4.5000000E+00 +5.5070820E+01 -8.6440355E-03 +4.0168278E-02 -4.6130747E-05 +1.2806862E-03 -4.7864291E-05 +9.2781964E-04 -3.8640791E+03 +1.3374823E-04 -6.5018859E+04 -3.9323082E+03 -1.7611471E+01 -6.1154804E+04 -6.8253217E+01 -1.7611471E+01 -1.9210361E-03 +7.2562212E-04 -7.6304102E-07 +1.7020298E-01 
+5.2500000E+00 +5.4319530E+01 -1.0077366E-02 +3.9630038E-02 -5.5281752E-05 +1.2611946E-03 -5.7326894E-05 +9.2153068E-04 -3.9733153E+03 +1.3263388E-04 -6.5018443E+04 -4.0340558E+03 -1.9031585E+01 -6.1046365E+04 -6.1978051E+01 -1.9031585E+01 -1.9197008E-03 +7.2253049E-04 -8.2456924E-07 +1.7020328E-01 
+3.0000000E+00 +5.4359060E+01 -5.7585176E-03 +3.9644340E-02 -3.1584140E-05 +1.2650322E-03 -3.2820755E-05 +9.2455534E-04 -3.9693327E+03 +1.3226809E-04 -6.5021833E+04 -4.0521299E+03 -1.1917304E+01 -6.1053762E+04 -8.4059315E+01 -1.1917304E+01 -1.9195687E-03 +7.2202626E-04 -5.1633334E-07 +1.7020335E-01 
+3.0000000E+00 +5.5096240E+01 -5.7627228E-03 +4.0177812E-02 -3.0746639E-05 +1.2830873E-03 -3.1978293E-05 +9.2970687E-04 -3.8613011E+03 +1.3358002E-04 -6.5020950E+04 -3.9424194E+03 -1.2378264E+01 -6.1159678E+04 -8.1147640E+01 -1.2378264E+01 -1.9209681E-03 +7.2534257E-04 -5.3630515E-07 +1.7020302E-01 
+3.7500000E+00 +5.4345880E+01 -7.1981213E-03 +3.9638688E-02 -3.9485579E-05 +1.2639297E-03 -4.1031723E-05 +9.2371719E-04 -3.9707121E+03 +1.3238983E-04 -6.5020948E+04 -4.0476153E+03 -1.4517968E+01 -6.1051469E+04 -7.8136638E+01 -1.4517968E+01 -1.9196005E-03 +7.2215171E-04 -6.2901063E-07 +1.7020333E-01 
+1.5000000E+00 +5.4385410E+01 -2.8792974E-03 +3.9658232E-02 -1.5784209E-05 +1.2667163E-03 -1.6458731E-05 +9.2573350E-04 -3.9661996E+03 +1.3217319E-04 -6.5023161E+04 -4.0568752E+03 -6.1472376E+00 -6.1058223E+04 -9.1937353E+01 -6.1472376E+00 -1.9195473E-03 +7.2189956E-04 -2.6633739E-07 +1.7020336E-01 
+1.5000000E+00 +5.5121650E+01 -2.8814012E-03 +4.0190933E-02 -1.5365172E-05 +1.2847670E-03 -1.6051208E-05 +9.3091278E-04 -3.8581610E+03 +1.3351208E-04 -6.5022240E+04 -3.9468825E+03 -6.3819546E+00 -6.1164113E+04 -8.8754933E+01 -6.3819546E+00 -1.9209492E-03 +7.2522394E-04 -2.7650688E-07 +1.7020304E-01 
+2.2500000E+00 +5.4372240E+01 -4.3189127E-03 +3.9650859E-02 -2.3683065E-05 +1.2659608E-03 -2.4623564E-05 +9.2523261E-04 -3.9677661E+03 +1.3222064E-04 -6.5022694E+04 -4.0552631E+03 -9.0851744E+00 -6.1056157E+04 -8.8726591E+01 -9.0851744E+00 -1.9195540E-03 +7.2194239E-04 -3.9362748E-07 +1.7020336E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +3.9675549E-02 +0.0000000E+00 +1.2677132E-03 -3.9893590E-07 +9.2627387E-04 -3.9626367E+03 +1.3218978E-04 -6.5023421E+04 -4.0558040E+03 -1.7951806E-03 -6.1062008E+04 -9.4390400E+01 -1.7951806E-03 -1.9195691E-03 +7.2193542E-04 -7.7778574E-11 +1.7020336E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.0207597E-02 +0.0000000E+00 +1.2857356E-03 -4.1837447E-07 +9.3144765E-04 -3.8546036E+03 +1.3352966E-04 -6.5022493E+04 -3.9457230E+03 +3.8550759E-03 -6.1167889E+04 -9.1119371E+01 +3.8550759E-03 -1.9209719E-03 +7.2526239E-04 +1.6702661E-10 +1.7020303E-01 
+7.5000000E-01 +5.4398590E+01 -1.4396628E-03 +3.9666468E-02 -7.8892802E-06 +1.2673006E-03 -8.0815763E-06 +9.2609033E-04 -3.9644181E+03 +1.3218148E-04 -6.5023565E+04 -4.0571208E+03 -3.0957166E+00 -6.1060372E+04 -9.3927959E+01 -3.0957166E+00 -1.9195563E-03 +7.2189736E-04 -1.3412611E-07 +1.7020337E-01 
+6.0000000E+00 +5.2828240E+01 -1.1501153E-02 +3.8563323E-02 -6.6327072E-05 +1.2221949E-03 -6.8604039E-05 +9.0830983E-04 -4.1752243E+03 +1.2766706E-04 -6.5017544E+04 -4.2286734E+03 -1.9117750E+01 -6.0843639E+04 -5.4768620E+01 -1.9117750E+01 -1.9171433E-03 +7.1661479E-04 -8.2830179E-07 +1.7020386E-01 
+7.5000000E+00 +5.2800000E+01 -1.4376691E-02 +3.8557811E-02 -8.2859296E-05 +1.2185141E-03 -8.5417344E-05 +9.0525532E-04 -4.1773302E+03 +1.2837270E-04 -6.5014041E+04 -4.2042095E+03 -2.1351287E+01 -6.0838024E+04 -2.8192736E+01 -2.1351287E+01 -1.9173550E-03 +7.1731128E-04 -9.2507274E-07 +1.7020377E-01 
+6.0000000E+00 +5.3567290E+01 -1.1508936E-02 +3.9094048E-02 -6.4780810E-05 +1.2410997E-03 -6.7038004E-05 +9.1370665E-04 -4.0748817E+03 +1.3021162E-04 -6.5016841E+04 -4.1279523E+03 -1.9979842E+01 -6.0941978E+04 -5.3089384E+01 -1.9979842E+01 -1.9184312E-03 +7.1966062E-04 -8.6565316E-07 +1.7020356E-01 
+6.7500000E+00 +5.2814120E+01 -1.2938891E-02 +3.8560131E-02 -7.4599264E-05 +1.2204415E-03 -7.7139267E-05 +9.0687037E-04 -4.1762772E+03 +1.2801988E-04 -6.5015977E+04 -4.2173368E+03 -2.0372419E+01 -6.0841001E+04 -4.2361069E+01 -2.0372419E+01 -1.9172431E-03 +7.1693821E-04 -8.8266194E-07 +1.7020382E-01 
+7.5000000E+00 +5.3540000E+01 -1.4386398E-02 +3.9089725E-02 -8.0931832E-05 +1.2373417E-03 -8.3442634E-05 +9.1055022E-04 -4.0770442E+03 +1.3065967E-04 -6.5013412E+04 -4.1043191E+03 -2.2323655E+01 -6.0936377E+04 -2.7284090E+01 -2.2323655E+01 -1.9186345E-03 +7.2033304E-04 -9.6720207E-07 +1.7020348E-01 
+4.5000000E+00 +5.2856470E+01 -8.6258083E-03 +3.8572246E-02 -4.9756666E-05 +1.2251926E-03 -5.1609709E-05 +9.1070596E-04 -4.1728796E+03 +1.2756156E-04 -6.5020520E+04 -4.2465645E+03 -1.5530129E+01 -6.0848963E+04 -7.5007541E+01 -1.5530129E+01 -1.9170011E-03 +7.1611110E-04 -6.7286346E-07 +1.7020392E-01 
+4.5000000E+00 +5.3594590E+01 -8.6316559E-03 +3.9101937E-02 -4.8594322E-05 +1.2441470E-03 -5.0429651E-05 +9.1617080E-04 -4.0724855E+03 +1.3003657E-04 -6.5019754E+04 -4.1451936E+03 -1.6224641E+01 -6.0947295E+04 -7.2734526E+01 -1.6224641E+01 -1.9182955E-03 +7.1917556E-04 -7.0295410E-07 +1.7020362E-01 
+5.2500000E+00 +5.2842350E+01 -1.0063463E-02 +3.8567362E-02 -5.8045382E-05 +1.2237774E-03 -6.0199639E-05 +9.0959149E-04 -4.1740519E+03 +1.2761431E-04 -6.5019228E+04 -4.2384764E+03 -1.7432163E+01 -6.0846473E+04 -6.5722054E+01 -1.7432163E+01 -1.9170669E-03 +7.1633941E-04 -7.5527148E-07 +1.7020389E-01 
+3.0000000E+00 +5.2884710E+01 -5.7505576E-03 +3.8584476E-02 -3.3167405E-05 +1.2275299E-03 -3.4464450E-05 +9.1245756E-04 -4.1702051E+03 +1.2782911E-04 -6.5022775E+04 -4.2580935E+03 -1.0925916E+01 -6.0853894E+04 -8.9212591E+01 -1.0925916E+01 -1.9169198E-03 +7.1579113E-04 -4.7337992E-07 +1.7020396E-01 
+3.0000000E+00 +5.3621880E+01 -5.7544610E-03 +3.9113254E-02 -3.2391212E-05 +1.2465065E-03 -3.3692544E-05 +9.1797235E-04 -4.0697689E+03 +1.3004860E-04 -6.5021962E+04 -4.1562562E+03 -1.1410104E+01 -6.0952224E+04 -8.6518372E+01 -1.1410104E+01 -1.9182187E-03 +7.1886884E-04 -4.9435790E-07 +1.7020366E-01 
+3.7500000E+00 +5.2870590E+01 -7.1881769E-03 +3.8577954E-02 -4.1463270E-05 +1.2264427E-03 -4.3095005E-05 +9.1166310E-04 -4.1715423E+03 +1.2769533E-04 -6.5021851E+04 -4.2531574E+03 -1.3307124E+01 -6.0851602E+04 -8.2909207E+01 -1.3307124E+01 -1.9169558E-03 +7.1592861E-04 -5.7654882E-07 +1.7020394E-01 
+1.5000000E+00 +5.2912940E+01 -2.8753143E-03 +3.8599918E-02 -1.6576630E-05 +1.2292213E-03 -1.7291137E-05 +9.1360103E-04 -4.1671366E+03 +1.2790409E-04 -6.5024168E+04 -4.2634135E+03 -5.6388173E+00 -6.0858356E+04 -9.7601280E+01 -5.6388173E+00 -1.9168930E-03 +7.1564808E-04 -2.4430932E-07 +1.7020398E-01 
+1.5000000E+00 +5.3649180E+01 -2.8772677E-03 +3.9127927E-02 -1.6188091E-05 +1.2481948E-03 -1.6917420E-05 +9.1913720E-04 -4.0666681E+03 +1.3003864E-04 -6.5023326E+04 -4.1612876E+03 -5.8850597E+00 -6.0956694E+04 -9.4655633E+01 -5.8850597E+00 -1.9181947E-03 +7.1873400E-04 -2.5497803E-07 +1.7020367E-01 
+2.2500000E+00 +5.2898820E+01 -4.3129401E-03 +3.8591794E-02 -2.4871187E-05 +1.2284555E-03 -2.5865687E-05 +9.1311015E-04 -4.1686708E+03 +1.2786660E-04 -6.5023680E+04 -4.2615627E+03 -8.3326078E+00 -6.0856298E+04 -9.4181107E+01 -8.3326078E+00 -1.9169022E-03 +7.1569778E-04 -3.6102137E-07 +1.7020397E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +3.8618545E-02 +0.0000000E+00 +1.2302754E-03 -4.2994909E-07 +9.1414468E-04 -4.1636124E+03 +1.2791605E-04 -6.5024440E+04 -4.2625496E+03 -9.5581976E-05 -6.0862111E+04 -1.0022069E+02 -9.5581976E-05 -1.9169125E-03 +7.1567782E-04 -4.1395515E-12 +1.7020398E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +3.9145896E-02 +0.0000000E+00 +1.2492201E-03 -4.4598133E-07 +9.1967488E-04 -4.0631246E+03 +1.3005291E-04 -6.5023592E+04 -4.1603156E+03 +6.1247537E-03 -6.0960468E+04 -9.7191074E+01 +6.1247537E-03 -1.9182154E-03 +7.1876695E-04 +2.6536329E-10 +1.7020367E-01 
+7.5000000E-01 +5.2927060E+01 -1.4376708E-03 +3.8608835E-02 -8.2856156E-06 +1.2298279E-03 -8.4870647E-06 +9.1395323E-04 -4.1653745E+03 +1.2791007E-04 -6.5024595E+04 -4.2638132E+03 -2.8412295E+00 -6.0860506E+04 -9.9723898E+01 -2.8412295E+00 -1.9169007E-03 +7.1564151E-04 -1.2310007E-07 +1.7020398E-01 
+6.0000000E+00 +5.1350120E+01 -1.1486544E-02 +3.7508330E-02 -6.9228536E-05 +1.1831156E-03 -7.1613762E-05 +8.9589808E-04 -4.3598822E+03 +1.3805716E-04 -6.5018002E+04 -4.4160793E+03 -1.7318205E+01 -6.0659495E+04 -5.7572080E+01 -1.7318205E+01 -1.9147261E-03 +7.1094835E-04 -7.5033868E-07 +1.7020441E-01 
+7.5000000E+00 +5.1320000E+01 -1.4358475E-02 +3.7500413E-02 -8.6474463E-05 +1.1795995E-03 -8.9148984E-05 +8.9304862E-04 -4.3618272E+03 +1.3454629E-04 -6.5014415E+04 -4.3900234E+03 -1.9321943E+01 -6.0653957E+04 -2.9565335E+01 -1.9321943E+01 -1.9149546E-03 +7.1168867E-04 -8.3715233E-07 +1.7020432E-01 
+6.0000000E+00 +5.2089180E+01 -1.1493687E-02 +3.8034779E-02 -6.7810245E-05 +1.2028604E-03 -7.0179671E-05 +9.0161622E-04 -4.2675533E+03 +1.3286211E-04 -6.5017408E+04 -4.3235638E+03 -1.8195125E+01 -6.0749874E+04 -5.6030648E+01 -1.8195125E+01 -1.9159078E-03 +7.1373988E-04 -7.8832983E-07 +1.7020414E-01 
+6.7500000E+00 +5.1335060E+01 -1.2922475E-02 +3.7503973E-02 -7.7858493E-05 +1.1814369E-03 -8.0515053E-05 +8.9455282E-04 -4.3608547E+03 +1.3630172E-04 -6.5016401E+04 -4.4039905E+03 -1.8447207E+01 -6.0656903E+04 -4.4492415E+01 -1.8447207E+01 -1.9148340E-03 +7.1129260E-04 -7.9925385E-07 +1.7020437E-01 
+7.5000000E+00 +5.2060000E+01 -1.4367380E-02 +3.8028072E-02 -8.4707498E-05 +1.1992601E-03 -8.7341147E-05 +8.9866035E-04 -4.2695787E+03 +1.3145950E-04 -6.5013861E+04 -4.2982983E+03 -2.0311160E+01 -6.0744291E+04 -2.8729164E+01 -2.0311160E+01 -1.9161279E-03 +7.1445843E-04 -8.8000930E-07 +1.7020405E-01 
+4.5000000E+00 +5.1380240E+01 -8.6148284E-03 +3.7519371E-02 -5.1938212E-05 +1.1860079E-03 -5.3873259E-05 +8.9813679E-04 -4.3576870E+03 +1.4066596E-04 -6.5021056E+04 -4.4352251E+03 -1.4079970E+01 -6.0664748E+04 -7.8917374E+01 -1.4079970E+01 -1.9145710E-03 +7.1040992E-04 -6.1003787E-07 +1.7020448E-01 
+4.5000000E+00 +5.2118350E+01 -8.6201974E-03 +3.8044753E-02 -5.0871749E-05 +1.2058067E-03 -5.2798542E-05 +9.0393316E-04 -4.2652833E+03 +1.3411376E-04 -6.5020425E+04 -4.3420870E+03 -1.4787185E+01 -6.0755169E+04 -7.6831017E+01 -1.4787185E+01 -1.9157592E-03 +7.1321874E-04 -6.4067644E-07 +1.7020420E-01 
+5.2500000E+00 +5.1365180E+01 -1.0050666E-02 +3.7513467E-02 -6.0587538E-05 +1.1846384E-03 -6.2843117E-05 +8.9709354E-04 -4.3587846E+03 +1.3936156E-04 -6.5019732E+04 -4.4265532E+03 -1.5799386E+01 -6.0662300E+04 -6.9121597E+01 -1.5799386E+01 -1.9146430E-03 +7.1065455E-04 -6.8453397E-07 +1.7020445E-01 
+3.0000000E+00 +5.1410350E+01 -5.7432259E-03 +3.7533425E-02 -3.4624570E-05 +1.1882953E-03 -3.5986621E-05 +8.9979615E-04 -4.3551476E+03 +1.4250147E-04 -6.5023375E+04 -4.4476769E+03 -9.9125355E+00 -6.0669607E+04 -9.3909596E+01 -9.9125355E+00 -1.9144802E-03 +7.1006419E-04 -4.2947734E-07 +1.7020452E-01 
+3.0000000E+00 +5.2147530E+01 -5.7468114E-03 +3.8057895E-02 -3.3912162E-05 +1.2081200E-03 -3.5278045E-05 +9.0564362E-04 -4.2626763E+03 +1.3516529E-04 -6.5022715E+04 -4.3540795E+03 -1.0405900E+01 -6.0760072E+04 -9.1436194E+01 -1.0405900E+01 -1.9156732E-03 +7.1288590E-04 -4.5085112E-07 +1.7020424E-01 
+3.7500000E+00 +5.1395290E+01 -7.1790190E-03 +3.7526022E-02 -4.3283102E-05 +1.1872261E-03 -4.4991663E-05 +8.9904168E-04 -4.3564173E+03 +1.4158371E-04 -6.5022426E+04 -4.4423235E+03 -1.2070008E+01 -6.0667357E+04 -8.7254783E+01 -1.2070008E+01 -1.9145207E-03 +7.1021343E-04 -5.2295324E-07 +1.7020450E-01 
+1.5000000E+00 +5.1440470E+01 -2.8716444E-03 +3.7550438E-02 -1.7306179E-05 +1.1899915E-03 -1.8053668E-05 +9.0089519E-04 -4.3521934E+03 +1.4339135E-04 -6.5024812E+04 -4.4535836E+03 -5.1187340E+00 -6.0673999E+04 -1.0277103E+02 -5.1187340E+00 -1.9144474E-03 +7.0990460E-04 -2.2177790E-07 +1.7020454E-01 
+1.5000000E+00 +5.2176710E+01 -2.8734394E-03 +3.8074124E-02 -1.6949465E-05 +1.2098145E-03 -1.7714141E-05 +9.0676119E-04 -4.2596650E+03 +1.3564772E-04 -6.5024133E+04 -4.3596920E+03 -5.3697902E+00 -6.0764506E+04 -1.0006512E+02 -5.3697902E+00 -1.9156435E-03 +7.1273465E-04 -2.3265424E-07 +1.7020426E-01 
+2.2500000E+00 +5.1425410E+01 -4.3074380E-03 +3.7541565E-02 -2.5964876E-05 +1.1892168E-03 -2.7005813E-05 +9.0041821E-04 -4.3536705E+03 +1.4294641E-04 -6.5024310E+04 -4.4514828E+03 -7.5632848E+00 -6.0671984E+04 -9.9156740E+01 -7.5632848E+00 -1.9144594E-03 +7.0996146E-04 -3.2769218E-07 +1.7020453E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +3.7570366E-02 +0.0000000E+00 +1.1911026E-03 -4.5101273E-07 +9.0143703E-04 -4.3487631E+03 +1.4339714E-04 -6.5025090E+04 -4.4529697E+03 +2.0841764E-03 -6.0677665E+04 -1.0554522E+02 +2.0841764E-03 -1.9144639E-03 +7.0992692E-04 +9.0301007E-11 +1.7020454E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +3.8093395E-02 +0.0000000E+00 +1.2108968E-03 -4.7199309E-07 +9.0730305E-04 -4.2561877E+03 +1.3565660E-04 -6.5024408E+04 -4.3589491E+03 +8.2630504E-03 -6.0768221E+04 -1.0276133E+02 +8.2630504E-03 -1.9156615E-03 +7.1276080E-04 +3.5800924E-10 +1.7020426E-01 
+7.5000000E-01 +5.1455530E+01 -1.4358351E-03 +3.7560038E-02 -8.6505445E-06 +1.1906200E-03 -8.8634410E-06 +9.0123911E-04 -4.3504782E+03 +1.4339425E-04 -6.5025256E+04 -4.4541535E+03 -2.5807392E+00 -6.0676118E+04 -1.0501556E+02 -2.5807392E+00 -1.9144536E-03 +7.0989319E-04 -1.1181495E-07 +1.7020454E-01 
+6.0000000E+00 +4.9872000E+01 -1.1473254E-02 +3.6461329E-02 -7.1863206E-05 +1.1424655E-03 -7.4342237E-05 +8.8297474E-04 -4.5278318E+03 +1.5638291E-04 -6.5018299E+04 -4.5865048E+03 -1.5502984E+01 -6.0491894E+04 -6.0099455E+01 -1.5502984E+01 -1.9125280E-03 +7.0580229E-04 -6.7169829E-07 +1.7020491E-01 
+7.5000000E+00 +4.9840000E+01 -1.4341913E-02 +3.6450952E-02 -8.9756383E-05 +1.1391267E-03 -9.2535010E-05 +8.8034640E-04 -4.5295677E+03 +1.5310356E-04 -6.5014622E+04 -4.5589468E+03 -1.7282584E+01 -6.0486475E+04 -3.0799178E+01 -1.7282584E+01 -1.9127732E-03 +7.0658674E-04 -7.4880160E-07 +1.7020482E-01 
+6.0000000E+00 +5.0611060E+01 -1.1479730E-02 +3.6983879E-02 -7.0579953E-05 +1.1629781E-03 -7.3051392E-05 +8.8899097E-04 -4.4438570E+03 +1.4722004E-04 -6.5017761E+04 -4.5025259E+03 -1.6390122E+01 -6.0573924E+04 -5.8689605E+01 -1.6390122E+01 -1.9135992E-03 +7.0833270E-04 -7.1013164E-07 +1.7020466E-01 
+6.7500000E+00 +4.9856000E+01 -1.2907546E-02 +3.6455782E-02 -8.0817554E-05 +1.1408675E-03 -8.3578220E-05 +8.8173232E-04 -4.5286998E+03 +1.5474323E-04 -6.5016659E+04 -4.5737050E+03 -1.6508668E+01 -6.0489367E+04 -4.6412460E+01 -1.6508668E+01 -1.9126439E-03 +7.0616749E-04 -7.1527091E-07 +1.7020487E-01 
+7.5000000E+00 +5.0580000E+01 -1.4349983E-02 +3.6974738E-02 -8.8157994E-05 +1.1595493E-03 -9.0902019E-05 +8.8625038E-04 -4.4456975E+03 +1.4382492E-04 -6.5014129E+04 -4.4757126E+03 -1.8279603E+01 -6.0568442E+04 -3.0025133E+01 -1.8279603E+01 -1.9138360E-03 +7.0909513E-04 -7.9199529E-07 +1.7020458E-01 
+4.5000000E+00 +4.9904000E+01 -8.6048363E-03 +3.6474523E-02 -5.3919933E-05 +1.1452427E-03 -5.5933882E-05 +8.8505642E-04 -4.5258349E+03 +1.5884057E-04 -6.5021436E+04 -4.6068511E+03 -1.2612610E+01 -6.0497032E+04 -8.2446569E+01 -1.2612610E+01 -1.9123599E-03 +7.0522861E-04 -5.4646773E-07 +1.7020498E-01 
+4.5000000E+00 +5.0642120E+01 -8.6097062E-03 +3.6995990E-02 -5.2954600E-05 +1.1658138E-03 -5.4963175E-05 +8.9115434E-04 -4.4417609E+03 +1.4975327E-04 -6.5020856E+04 -4.5222769E+03 -1.3329937E+01 -6.0579124E+04 -8.0544492E+01 -1.3329937E+01 -1.9134375E-03 +7.0777659E-04 -5.7754445E-07 +1.7020473E-01 
+5.2500000E+00 +4.9888000E+01 -1.0039022E-02 +3.6467580E-02 -6.2896384E-05 +1.1439232E-03 -6.5240362E-05 +8.8408522E-04 -4.5268333E+03 +1.5761174E-04 -6.5020078E+04 -4.5976188E+03 -1.4149758E+01 -6.0494648E+04 -7.2188695E+01 -1.4149758E+01 -1.9124381E-03 +7.0548972E-04 -6.1306750E-07 +1.7020495E-01 
+3.0000000E+00 +4.9936000E+01 -5.7365512E-03 +3.6490444E-02 -3.5948740E-05 +1.1474745E-03 -3.7363932E-05 +8.8661645E-04 -4.5234794E+03 +1.6045745E-04 -6.5023821E+04 -4.6201994E+03 -8.8845484E+00 -6.0501774E+04 -9.8152013E+01 -8.8845484E+00 -1.9122594E-03 +7.0485652E-04 -3.8494204E-07 +1.7020503E-01 
+3.0000000E+00 +5.0673180E+01 -5.7398048E-03 +3.7010978E-02 -3.5303635E-05 +1.1680742E-03 -3.6728158E-05 +8.9276144E-04 -4.4393135E+03 +1.5147946E-04 -6.5023209E+04 -4.5351789E+03 -9.3860105E+00 -6.0583930E+04 -9.5899812E+01 -9.3860105E+00 -1.9133419E-03 +7.0741768E-04 -4.0666686E-07 +1.7020478E-01 
+3.7500000E+00 +4.9920000E+01 -7.1706835E-03 +3.6482147E-02 -4.4936539E-05 +1.1464260E-03 -4.6713388E-05 +8.8590249E-04 -4.5246571E+03 +1.5964901E-04 -6.5022848E+04 -4.6144371E+03 -1.0816587E+01 -6.0499590E+04 -9.1179138E+01 -1.0816587E+01 -1.9123045E-03 +7.0501783E-04 -4.6865155E-07 +1.7020501E-01 
+1.5000000E+00 +4.9968000E+01 -2.8683019E-03 +3.6509034E-02 -1.7969414E-05 +1.1491717E-03 -1.8746206E-05 +8.8766202E-04 -4.5206933E+03 +1.6129183E-04 -6.5025301E+04 -4.6267033E+03 -4.5901548E+00 -6.0506040E+04 -1.0744305E+02 -4.5901548E+00 -1.9122202E-03 +7.0467938E-04 -1.9887836E-07 +1.7020505E-01 
+1.5000000E+00 +5.0704240E+01 -2.8699314E-03 +3.7028777E-02 -1.7646266E-05 +1.1697713E-03 -1.8442041E-05 +8.9383176E-04 -4.4364434E+03 +1.5234159E-04 -6.5024668E+04 -4.5413838E+03 -4.8455254E+00 -6.0588265E+04 -1.0498005E+02 -4.8455254E+00 -1.9133059E-03 +7.0724937E-04 -2.0994176E-07 +1.7020480E-01 
+2.2500000E+00 +4.9952000E+01 -4.3024278E-03 +3.6499408E-02 -2.6958929E-05 +1.1483895E-03 -2.8042846E-05 +8.8720629E-04 -4.5220863E+03 +1.6087464E-04 -6.5024786E+04 -4.6243436E+03 -6.7818000E+00 -6.0504095E+04 -1.0365211E+02 -6.7818000E+00 -1.9122351E-03 +7.0474389E-04 -2.9383606E-07 +1.7020504E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +3.6530266E-02 +0.0000000E+00 +1.1503395E-03 -4.6859186E-07 +8.8819890E-04 -4.5174099E+03 +1.6133796E-04 -6.5025583E+04 -4.6263803E+03 +4.0833417E-03 -6.0509561E+04 -1.1035857E+02 +4.0833417E-03 -1.9122330E-03 +7.0469295E-04 +1.7691955E-10 +1.7020505E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +3.7049350E-02 +0.0000000E+00 +1.1709105E-03 -4.9213939E-07 +8.9437901E-04 -4.4330865E+03 +1.5236755E-04 -6.5024948E+04 -4.5409105E+03 +1.0634194E-02 -6.0591862E+04 -1.0782396E+02 +1.0634194E-02 -1.9133206E-03 +7.0726745E-04 +4.6074716E-10 +1.7020480E-01 
