+7.5000000E+00 +5.0580000E+01 -1.4851606E-02 +4.3741281E-02 -3.8212123E-17 -3.5389844E-17 -5.2638190E-17 -4.2487101E-17 +5.2684233E-10 +1.6965037E-02 -6.5000000E+04 +2.1084080E-06 +2.8801586E-06 -1.9802142E-03 +8.6479398E-04 +1.2606269E-13 +1.7018933E-01 
+4.5000000E+00 +4.9904000E+01 -8.9109638E-03 +4.3156680E-02 -1.7755443E-17 -4.7502985E-17 +1.2952408E-18 -9.2563376E-17 +5.2418969E-10 +1.6965037E-02 -6.5000000E+04 +5.9821842E-06 +1.5003456E-06 -1.9802142E-03 +8.6479398E-04 +6.5669163E-14 +1.7018933E-01 
+4.5000000E+00 +5.0642120E+01 -8.9109638E-03 +4.3795002E-02 -1.3855031E-17 -4.2479371E-17 -4.4926122E-17 -7.0254171E-17 +5.3531168E-10 +1.6965037E-02 -6.5000000E+04 +5.6730150E-06 +1.7670407E-06 -1.9802142E-03 +8.6479398E-04 +7.7342233E-14 +1.7018933E-01 
+5.2500000E+00 +4.9888000E+01 -1.0396124E-02 +4.3142843E-02 -2.7114541E-17 -4.8457423E-17 -5.9718442E-19 -9.8943214E-17 +5.2470241E-10 +1.6965037E-02 -6.5000000E+04 +5.2874094E-06 +1.7745376E-06 -1.9802142E-03 +8.6479398E-04 +7.7670370E-14 +1.7018933E-01 
+3.0000000E+00 +4.9936000E+01 -5.9406426E-03 +4.3184353E-02 -4.2766823E-18 -5.0667257E-17 -2.4555034E-17 -8.9870904E-17 +5.2243530E-10 +1.6965037E-02 -6.5000000E+04 +7.0156136E-06 +9.6908033E-07 -1.9802142E-03 +8.6479398E-04 +4.2416022E-14 +1.7018933E-01 
+3.0000000E+00 +5.0673180E+01 -5.9406426E-03 +4.3821862E-02 -4.3409482E-18 -4.6311649E-17 -5.9387627E-19 -5.1489246E-17 +5.2679657E-10 +1.6965037E-02 -6.5000000E+04 +6.7137392E-06 +1.1696144E-06 -1.9802142E-03 +8.6479398E-04 +5.1193269E-14 +1.7018933E-01 
+3.7500000E+00 +4.9920000E+01 -7.4258032E-03 +4.3170517E-02 -9.2272055E-18 -5.1576977E-17 +4.2872454E-17 -9.4272915E-17 +5.2331249E-10 +1.6965037E-02 -6.5000000E+04 +6.5594744E-06 +1.2278383E-06 -1.9802142E-03 +8.6479398E-04 +5.3741693E-14 +1.7018933E-01 
+1.5000000E+00 +4.9968000E+01 -2.9703213E-03 +4.3212027E-02 +6.8088209E-19 -5.2662292E-17 -2.5907776E-17 -9.0220783E-17 +5.2798150E-10 +1.6965037E-02 -6.5000000E+04 +7.6070116E-06 +4.7493933E-07 -1.9802142E-03 +8.6479398E-04 +2.0787789E-14 +1.7018933E-01 
+1.5000000E+00 +5.0704240E+01 -2.9703213E-03 +4.3848723E-02 +2.7800647E-18 -5.2135045E-17 +6.6833506E-17 -4.9880553E-17 +5.2984477E-10 +1.6965037E-02 -6.5000000E+04 +7.3144662E-06 +5.8174566E-07 -1.9802142E-03 +8.6479398E-04 +2.5462633E-14 +1.7018933E-01 
+2.2500000E+00 +4.9952000E+01 -4.4554819E-03 +4.3198190E-02 +1.4345221E-19 -5.8178008E-17 -2.5988321E-17 -1.0056247E-16 +5.2520840E-10 +1.6965037E-02 -6.5000000E+04 +7.3637534E-06 +7.1729600E-07 -1.9802142E-03 +8.6479398E-04 +3.1395584E-14 +1.7018933E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.3239700E-02 +0.0000000E+00 -5.7069066E-17 +3.6663539E-17 -1.1887971E-16 +5.4559781E-10 +1.6965037E-02 -6.5000000E+04 +7.7972457E-06 +1.2971384E-09 -1.9802142E-03 +8.6479398E-04 +5.6774915E-17 +1.7018933E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.3875575E-02 +0.0000000E+00 -5.2488969E-17 +5.4537323E-17 -8.1070870E-18 +5.3847529E-10 +1.6965037E-02 -6.5000000E+04 +7.5024302E-06 +1.5878864E-09 -1.9802142E-03 +8.6479398E-04 +6.9500768E-17 +1.7018933E-01 
+7.5000000E-01 +4.9984000E+01 -1.4851606E-03 +4.3225864E-02 +1.8161317E-18 -5.7778461E-17 +1.1009575E-17 -1.1523059E-16 +5.3678965E-10 +1.6965037E-02 -6.5000000E+04 +7.7489748E-06 +2.3693220E-07 -1.9802142E-03 +8.6479398E-04 +1.0370370E-14 +1.7018933E-01 
+6.0000000E+00 +4.8393880E+01 -1.1881285E-02 +4.1850737E-02 -3.0782264E-17 -5.7460031E-17 -8.6671072E-17 -1.2071380E-16 +5.0981435E-10 +1.6965037E-02 -6.5000000E+04 +5.0036118E-06 +1.1195491E-06 -1.9802142E-03 +8.6479398E-04 +4.9001944E-14 +1.7018933E-01 
+7.5000000E+00 +4.8360000E+01 -1.4851606E-02 +4.1821438E-02 -3.7692116E-17 -5.8221516E-17 -5.2021873E-17 -1.1552555E-16 +5.0373270E-10 +1.6965037E-02 -6.5000000E+04 +2.9108457E-06 +1.6667787E-06 -1.9802142E-03 +8.6479398E-04 +7.2953832E-14 +1.7018933E-01 
+6.0000000E+00 +4.9132940E+01 -1.1881285E-02 +4.2489872E-02 -2.9495729E-17 -5.1399807E-17 -2.0989845E-17 -6.2656077E-17 +5.1751473E-10 +1.6965037E-02 -6.5000000E+04 +4.7133553E-06 +1.6337002E-06 -1.9802142E-03 +8.6479398E-04 +7.1506006E-14 +1.7018933E-01 
+6.7500000E+00 +4.8376940E+01 -1.3366446E-02 +4.1836088E-02 -3.4096336E-17 -5.5498467E-17 -4.6842915E-17 -1.2228457E-16 +5.0677352E-10 +1.6965037E-02 -6.5000000E+04 +4.0510883E-06 +1.3807157E-06 -1.9802142E-03 +8.6479398E-04 +6.0433038E-14 +1.7018933E-01 
+7.5000000E+00 +4.9100000E+01 -1.4851606E-02 +4.2461386E-02 -3.6400312E-17 -4.5714180E-17 -5.3481027E-17 -6.3726885E-17 +5.1249406E-10 +1.6965037E-02 -6.5000000E+04 +2.6167620E-06 +2.1786944E-06 -1.9802142E-03 +8.6479398E-04 +9.5360054E-14 +1.7018933E-01 
+4.5000000E+00 +4.8427760E+01 -8.9109638E-03 +4.1880037E-02 -1.6526050E-17 -6.0168138E-17 +4.0537394E-17 -1.2710957E-16 +5.1786366E-10 +1.6965037E-02 -6.5000000E+04 +6.4677480E-06 +6.7181583E-07 -1.9802142E-03 +8.6479398E-04 +2.9404946E-14 +1.7018933E-01 
+4.5000000E+00 +4.9165880E+01 -8.9109638E-03 +4.2518358E-02 -1.6622748E-17 -5.6734831E-17 -5.0102206E-17 -4.9212674E-17 +5.2102667E-10 +1.6965037E-02 -6.5000000E+04 +6.2167105E-06 +1.1239416E-06 -1.9802142E-03 +8.6479398E-04 +4.9194199E-14 +1.7018933E-01 
+5.2500000E+00 +4.8410820E+01 -1.0396124E-02 +4.1865387E-02 -2.3483687E-17 -6.1663102E-17 +1.5685908E-17 -1.3483775E-16 +5.1383900E-10 +1.6965037E-02 -6.5000000E+04 +5.8103654E-06 +8.7835615E-07 -1.9802142E-03 +8.6479398E-04 +3.8445083E-14 +1.7018933E-01 
+3.0000000E+00 +4.8461650E+01 -5.9406426E-03 +4.1909344E-02 -1.2284303E-18 -6.3721449E-17 +3.4662464E-18 -1.0890990E-16 +5.0148316E-10 +1.6965037E-02 -6.5000000E+04 +7.4163269E-06 +3.5565461E-07 -1.9802142E-03 +8.6479398E-04 +1.5566773E-14 +1.7018933E-01 
+3.0000000E+00 +4.9198820E+01 -5.9406426E-03 +4.2546845E-02 -5.5410967E-18 -6.1719060E-17 +1.1561030E-18 -8.9998169E-17 +5.1195923E-10 +1.6965037E-02 -6.5000000E+04 +7.2121909E-06 +6.8980228E-07 -1.9802142E-03 +8.6479398E-04 +3.0192202E-14 +1.7018933E-01 
+3.7500000E+00 +4.8444710E+01 -7.4258032E-03 +4.1894695E-02 -5.9780438E-18 -6.5937982E-17 -1.6049203E-17 -1.3650301E-16 +5.0967341E-10 +1.6965037E-02 -6.5000000E+04 +6.9990783E-06 +4.9763139E-07 -1.9802142E-03 +8.6479398E-04 +2.1781006E-14 +1.7018933E-01 
+1.5000000E+00 +4.8495530E+01 -2.9703213E-03 +4.1938644E-02 +4.2439300E-18 -7.0021779E-17 +2.9573990E-17 -1.1283145E-16 +5.0393778E-10 +1.6965037E-02 -6.5000000E+04 +7.9442524E-06 +1.5055757E-07 -1.9802142E-03 +8.6479398E-04 +6.5898080E-15 +1.7018933E-01 
+1.5000000E+00 +4.9231760E+01 -2.9703213E-03 +4.2575331E-02 -9.7042079E-19 -6.1837249E-17 +7.2188249E-17 -1.0016337E-16 +5.1595964E-10 +1.6965037E-02 -6.5000000E+04 +7.7750524E-06 +3.2682416E-07 -1.9802142E-03 +8.6479398E-04 +1.4304883E-14 +1.7018933E-01 
+2.2500000E+00 +4.8478590E+01 -4.4554819E-03 +4.1923994E-02 +3.8923243E-18 -6.5761140E-17 -7.4298731E-17 -1.0923074E-16 +5.0271047E-10 +1.6965037E-02 -6.5000000E+04 +7.7245420E-06 +2.4268368E-07 -1.9802142E-03 +8.6479398E-04 +1.0622108E-14 +1.7018933E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.1967943E-02 +0.0000000E+00 -6.2471386E-17 +1.3857711E-16 -1.1840485E-16 +5.0482771E-10 +1.6965037E-02 -6.5000000E+04 +8.1248326E-06 +1.3881716E-09 -1.9802142E-03 +8.6479398E-04 +6.0759378E-17 +1.7018933E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.2603826E-02 +0.0000000E+00 -5.8945094E-17 +6.0219651E-17 -1.2564219E-16 +5.2521276E-10 +1.6965037E-02 -6.5000000E+04 +7.9582979E-06 +1.8892408E-09 -1.9802142E-03 +8.6479398E-04 +8.2690854E-17 +1.7018933E-01 
+7.5000000E-01 +4.8512470E+01 -1.4851606E-03 +4.1953293E-02 +3.7277464E-18 -6.6642289E-17 -6.7456977E-17 -1.1226024E-16 +5.0438274E-10 +1.6965037E-02 -6.5000000E+04 +8.0658190E-06 +7.3229242E-08 -1.9802142E-03 +8.6479398E-04 +3.2051968E-15 +1.7018933E-01 
+6.0000000E+00 +4.6915760E+01 -1.1881285E-02 +4.0572468E-02 -2.6408318E-17 -7.1546041E-17 -1.0142456E-16 -1.4635853E-16 +4.8161866E-10 +1.6965037E-02 -6.5000000E+04 +5.4877570E-06 -3.8055282E-07 -1.9802142E-03 +8.6479398E-04 -1.6656552E-14 +1.7018933E-01 
+7.5000000E+00 +4.6880000E+01 -1.4851606E-02 +4.0541543E-02 -3.4307685E-17 -6.5921172E-17 -5.0295919E-17 -1.3152485E-16 +4.7786566E-10 +1.6965037E-02 -6.5000000E+04 +3.5399459E-06 +1.3814357E-07 -1.9802142E-03 +8.6479398E-04 +6.0464550E-15 +1.7018933E-01 
+6.0000000E+00 +4.7654820E+01 -1.1881285E-02 +4.1211603E-02 -2.4183047E-17 -6.9276348E-17 -1.7544275E-17 -1.0423889E-16 +4.9571651E-10 +1.6965037E-02 -6.5000000E+04 +5.2316953E-06 +4.3077094E-07 -1.9802142E-03 +8.6479398E-04 +1.8854567E-14 +1.7018933E-01 
+6.7500000E+00 +4.6897880E+01 -1.3366446E-02 +4.0557006E-02 -2.9276862E-17 -6.7534581E-17 -3.7425155E-17 -1.4034715E-16 +4.7974216E-10 +1.6965037E-02 -6.5000000E+04 +4.6200593E-06 -1.5177960E-07 -1.9802142E-03 +8.6479398E-04 -6.6432955E-15 +1.7018933E-01 
+7.5000000E+00 +4.7620000E+01 -1.4851606E-02 +4.1181491E-02 -3.5388474E-17 -6.1788678E-17 -5.5360400E-17 -9.5322857E-17 +4.9079918E-10 +1.6965037E-02 -6.5000000E+04 +3.2028342E-06 +9.6625967E-07 -1.9802142E-03 +8.6479398E-04 +4.2292564E-14 +1.7018933E-01 
+4.5000000E+00 +4.6951530E+01 -8.9109638E-03 +4.0603402E-02 -1.5834748E-17 -6.8359409E-17 +1.0073071E-17 -1.4095883E-16 +4.7827320E-10 +1.6965037E-02 -6.5000000E+04 +6.7474491E-06 -6.2717173E-07 -1.9802142E-03 +8.6479398E-04 -2.7450903E-14 +1.7018933E-01 
+4.5000000E+00 +4.7689650E+01 -8.9109638E-03 +4.1241724E-02 -1.6323380E-17 -6.7250495E-17 -5.6947743E-17 -1.2630405E-16 +4.9806843E-10 +1.6965037E-02 -6.5000000E+04 +6.6018537E-06 +7.4398658E-08 -1.9802142E-03 +8.6479398E-04 +3.2563814E-15 +1.7018933E-01 
+5.2500000E+00 +4.6933650E+01 -1.0396124E-02 +4.0587939E-02 -2.2496674E-17 -7.1955107E-17 +1.1123792E-17 -1.4434707E-16 +4.7994593E-10 +1.6965037E-02 -6.5000000E+04 +6.1924007E-06 -5.3766055E-07 -1.9802142E-03 +8.6479398E-04 -2.3533056E-14 +1.7018933E-01 
+3.0000000E+00 +4.6987290E+01 -5.9406426E-03 +4.0634327E-02 -4.8348372E-18 -7.1371187E-17 -2.3521918E-17 -1.3443755E-16 +4.7727015E-10 +1.6965037E-02 -6.5000000E+04 +7.5020354E-06 -5.9535437E-07 -1.9802142E-03 +8.6479398E-04 -2.6058278E-14 +1.7018933E-01 
+3.0000000E+00 +4.7724470E+01 -5.9406426E-03 +4.1271836E-02 -4.4526850E-18 -6.7605209E-17 +4.3219057E-18 -1.0149807E-16 +4.8937665E-10 +1.6965037E-02 -6.5000000E+04 +7.4602195E-06 -8.2292552E-08 -1.9802142E-03 +8.6479398E-04 -3.6018920E-15 +1.7018933E-01 
+3.7500000E+00 +4.6969410E+01 -7.4258032E-03 +4.0618864E-02 -1.0528926E-17 -7.5465312E-17 +5.4634335E-17 -1.3891951E-16 +4.7777167E-10 +1.6965037E-02 -6.5000000E+04 +7.1725794E-06 -6.4022313E-07 -1.9802142E-03 +8.6479398E-04 -2.8022154E-14 +1.7018933E-01 
+1.5000000E+00 +4.7023060E+01 -2.9703213E-03 +4.0665260E-02 +1.5750240E-18 -7.4005355E-17 -1.8971479E-17 -1.3668139E-16 +4.8686954E-10 +1.6965037E-02 -6.5000000E+04 +7.8979909E-06 -3.4913995E-07 -1.9802142E-03 +8.6479398E-04 -1.5281631E-14 +1.7018933E-01 
+1.5000000E+00 +4.7759290E+01 -2.9703213E-03 +4.1301948E-02 +7.9728267E-20 -7.3521662E-17 +8.2020670E-17 -9.5864523E-17 +4.9540366E-10 +1.6965037E-02 -6.5000000E+04 +7.9263215E-06 -7.9892303E-08 -1.9802142E-03 +8.6479398E-04 -3.4968347E-15 +1.7018933E-01 
+2.2500000E+00 +4.7005180E+01 -4.4554819E-03 +4.0649798E-02 -2.5242446E-18 -7.3567206E-17 -3.3740908E-17 -1.3639118E-16 +4.8206984E-10 +1.6965037E-02 -6.5000000E+04 +7.7282545E-06 -4.9035110E-07 -1.9802142E-03 +8.6479398E-04 -2.1462352E-14 +1.7018933E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +4.0696186E-02 +0.0000000E+00 -7.3883760E-17 +5.0202174E-17 -1.6636302E-16 +5.0785733E-10 +1.6965037E-02 -6.5000000E+04 +8.0519450E-06 +1.3720962E-09 -1.9802142E-03 +8.6479398E-04 +6.0055769E-17 +1.7018933E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.1332069E-02 +0.0000000E+00 -6.8527762E-17 +6.7455414E-17 -4.2802776E-17 +5.0634252E-10 +1.6965037E-02 -6.5000000E+04 +8.0912421E-06 +2.2825402E-09 -1.9802142E-03 +8.6479398E-04 +9.9905316E-17 +1.7018933E-01 
+7.5000000E-01 +4.7040940E+01 -1.4851606E-03 +4.0680723E-02 +2.4101411E-19 -7.3246863E-17 +8.8173268E-18 -1.5566054E-16 +4.9736343E-10 +1.6965037E-02 -6.5000000E+04 +7.9813578E-06 -1.7855433E-07 -1.9802142E-03 +8.6479398E-04 -7.8152083E-15 +1.7018933E-01 
+6.0000000E+00 +4.5437650E+01 -1.1881285E-02 +3.9294207E-02 -2.5884862E-17 -8.7508481E-17 -8.3921070E-17 -1.7521733E-16 +4.5055752E-10 +1.6965037E-02 -6.5000000E+04 +5.8353660E-06 -2.6235778E-06 -1.9802142E-03 +8.6479398E-04 -1.1483231E-13 +1.7018933E-01 
+7.5000000E+00 +4.5400000E+01 -1.4851606E-02 +3.9261648E-02 -3.2623817E-17 -7.8002128E-17 -3.7891006E-17 -1.5242114E-16 +4.4617917E-10 +1.6965037E-02 -6.5000000E+04 +4.2445072E-06 -2.1854908E-06 -1.9802142E-03 +8.6479398E-04 -9.5657528E-14 +1.7018933E-01 
+6.0000000E+00 +4.6176710E+01 -1.1881285E-02 +3.9933342E-02 -2.5720258E-17 -7.3200723E-17 -1.9438929E-17 -1.1205452E-16 +4.6608809E-10 +1.6965037E-02 -6.5000000E+04 +5.6481494E-06 -1.4191316E-06 -1.9802142E-03 +8.6479398E-04 -6.2114475E-14 +1.7018933E-01 
+6.7500000E+00 +4.5418820E+01 -1.3366446E-02 +3.9277923E-02 -3.1144262E-17 -8.0777835E-17 -3.5594195E-17 -1.6272521E-16 +4.4836834E-10 +1.6965037E-02 -6.5000000E+04 +5.1571393E-06 -2.4603474E-06 -1.9802142E-03 +8.6479398E-04 -1.0768782E-13 +1.7018933E-01 
+7.5000000E+00 +4.6140000E+01 -1.4851606E-02 +3.9901596E-02 -3.6292809E-17 -7.2228262E-17 -6.0723995E-17 -1.1765671E-16 +4.6202241E-10 +1.6965037E-02 -6.5000000E+04 +3.8661203E-06 -9.3614790E-07 -1.9802142E-03 +8.6479398E-04 -4.0974591E-14 +1.7018933E-01 
+4.5000000E+00 +4.5475290E+01 -8.9109638E-03 +3.9326758E-02 -1.4657426E-17 -8.6558804E-17 +5.1411672E-17 -1.7901737E-16 +4.5610762E-10 +1.6965037E-02 -6.5000000E+04 +6.6974454E-06 -2.5479372E-06 -1.9802142E-03 +8.6479398E-04 -1.1152157E-13 +1.7018933E-01 
+4.5000000E+00 +4.6213410E+01 -8.9109638E-03 +3.9965080E-02 -1.6566488E-17 -8.0267220E-17 -6.0074514E-17 -1.0220157E-16 +4.6719041E-10 +1.6965037E-02 -6.5000000E+04 +6.7212437E-06 -1.5175938E-06 -1.9802142E-03 +8.6479398E-04 -6.6424103E-14 +1.7018933E-01 
+5.2500000E+00 +4.5456470E+01 -1.0396124E-02 +3.9310483E-02 -1.9027388E-17 -8.4857269E-17 +2.9096050E-17 -1.7809459E-16 +4.5333257E-10 +1.6965037E-02 -6.5000000E+04 +6.3363289E-06 -2.6421065E-06 -1.9802142E-03 +8.6479398E-04 -1.1564330E-13 +1.7018933E-01 
+3.0000000E+00 +4.5512940E+01 -5.9406426E-03 +3.9359318E-02 -2.8129680E-18 -8.2519837E-17 +5.0246601E-18 -1.5015341E-16 +4.4070824E-10 +1.6965037E-02 -6.5000000E+04 +7.1061249E-06 -1.9916956E-06 -1.9802142E-03 +8.6479398E-04 -8.7175235E-14 +1.7018933E-01 
+3.0000000E+00 +4.6250120E+01 -5.9406426E-03 +3.9996827E-02 -4.2730699E-18 -8.2086623E-17 +7.1464880E-18 -1.4023820E-16 +4.5898919E-10 +1.6965037E-02 -6.5000000E+04 +7.3127387E-06 -1.2434121E-06 -1.9802142E-03 +8.6479398E-04 -5.4423348E-14 +1.7018933E-01 
+3.7500000E+00 +4.5494120E+01 -7.4258032E-03 +3.9343042E-02 -6.6378431E-18 -8.8043466E-17 -6.2450674E-18 -1.7906199E-16 +4.4840793E-10 +1.6965037E-02 -6.5000000E+04 +6.9319652E-06 -2.3162175E-06 -1.9802142E-03 +8.6479398E-04 -1.0137935E-13 +1.7018933E-01 
+1.5000000E+00 +4.5550590E+01 -2.9703213E-03 +3.9391877E-02 -6.4040454E-19 -8.1043787E-17 +3.1315460E-17 -1.4981035E-16 +4.4847795E-10 +1.6965037E-02 -6.5000000E+04 +7.2761072E-06 -1.0802243E-06 -1.9802142E-03 +8.6479398E-04 -4.7280724E-14 +1.7018933E-01 
+1.5000000E+00 +4.6286820E+01 -2.9703213E-03 +4.0028565E-02 -1.4816941E-18 -8.2675206E-17 +8.7337726E-17 -1.4829582E-16 +4.6767374E-10 +1.6965037E-02 -6.5000000E+04 +7.6016965E-06 -6.8892768E-07 -1.9802142E-03 +8.6479398E-04 -3.0153921E-14 +1.7018933E-01 
+2.2500000E+00 +4.5531760E+01 -4.4554819E-03 +3.9375593E-02 -8.8860759E-19 -8.1065771E-17 -7.9980174E-17 -1.4274624E-16 +4.4459309E-10 +1.6965037E-02 -6.5000000E+04 +7.1935730E-06 -1.5645977E-06 -1.9802142E-03 +8.6479398E-04 -6.8481433E-14 +1.7018933E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.9424437E-02 +0.0000000E+00 -7.5113192E-17 +1.5258924E-16 -1.6193832E-16 +4.5199206E-10 +1.6965037E-02 -6.5000000E+04 +7.3795819E-06 +1.5243442E-09 -1.9802142E-03 +8.6479398E-04 +6.6719564E-17 +1.7018933E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +4.0060311E-02 +0.0000000E+00 -8.0326203E-17 +6.9686110E-17 -1.7443390E-16 +4.7992469E-10 +1.6965037E-02 -6.5000000E+04 +7.7272499E-06 +3.2025338E-09 -1.9802142E-03 +8.6479398E-04 +1.4017284E-16 +1.7018933E-01 
+7.5000000E-01 +4.5569410E+01 -1.4851606E-03 +3.9408153E-02 +6.6273373E-19 -7.6850996E-17 -7.2015271E-17 -1.4367814E-16 +4.5023500E-10 +1.6965037E-02 -6.5000000E+04 +7.2965549E-06 -5.4658776E-07 -1.9802142E-03 +8.6479398E-04 -2.3923795E-14 +1.7018933E-01 
+6.0000000E+00 +4.3959530E+01 -1.1881285E-02 +3.8015938E-02 -2.5075803E-17 -9.2831612E-17 -9.9585466E-17 -1.8294673E-16 +4.0685984E-10 +1.6965037E-02 -6.5000000E+04 +5.9514409E-06 -5.8359162E-06 -1.9802142E-03 +8.6479398E-04 -2.5543430E-13 +1.7018933E-01 
+7.5000000E+00 +4.3920000E+01 -1.4851606E-02 +3.7981753E-02 -2.7278093E-17 -9.1678203E-17 -3.2215972E-17 -1.6565877E-16 +4.0849893E-10 +1.6965037E-02 -6.5000000E+04 +5.0129535E-06 -5.5526167E-06 -1.9802142E-03 +8.6479398E-04 -2.4303446E-13 +1.7018933E-01 
+6.0000000E+00 +4.4698590E+01 -1.1881285E-02 +3.8655073E-02 -2.3107184E-17 -9.0395410E-17 -2.1820163E-17 -1.5543469E-16 +4.2870868E-10 +1.6965037E-02 -6.5000000E+04 +5.8820555E-06 -4.1197497E-06 -1.9802142E-03 +8.6479398E-04 -1.8031879E-13 +1.7018933E-01 
+6.7500000E+00 +4.3939760E+01 -1.3366446E-02 +3.7998841E-02 -2.6173850E-17 -9.1124728E-17 -2.3749422E-17 -1.6777574E-16 +4.0767938E-10 +1.6965037E-02 -6.5000000E+04 +5.6077820E-06 -5.7844618E-06 -1.9802142E-03 +8.6479398E-04 -2.5318217E-13 +1.7018933E-01 
+7.5000000E+00 +4.4660000E+01 -1.4851606E-02 +3.8621700E-02 -2.9860622E-17 -8.5781666E-17 -6.1331880E-17 -1.4528899E-16 +4.2733905E-10 +1.6965037E-02 -6.5000000E+04 +4.5989448E-06 -3.7520058E-06 -1.9802142E-03 +8.6479398E-04 -1.6422288E-13 +1.7018933E-01 
+4.5000000E+00 +4.3999060E+01 -8.9109638E-03 +3.8050123E-02 -1.4499036E-17 -9.7682583E-17 +2.0529406E-17 -1.8812648E-16 +3.9985259E-10 +1.6965037E-02 -6.5000000E+04 +6.1518939E-06 -5.2760723E-06 -1.9802142E-03 +8.6479398E-04 -2.3093029E-13 +1.7018933E-01 
+4.5000000E+00 +4.4737180E+01 -8.9109638E-03 +3.8688445E-02 -1.6117204E-17 -9.1594163E-17 -6.7005246E-17 -1.8421925E-16 +4.2798011E-10 +1.6965037E-02 -6.5000000E+04 +6.4302851E-06 -3.8196507E-06 -1.9802142E-03 +8.6479398E-04 -1.6718365E-13 +1.7018933E-01 
+5.2500000E+00 +4.3979290E+01 -1.0396124E-02 +3.8033027E-02 -2.0377906E-17 -9.5042210E-17 +2.6537826E-17 -1.7477994E-16 +4.0335622E-10 +1.6965037E-02 -6.5000000E+04 +6.1092011E-06 -5.6425478E-06 -1.9802142E-03 +8.6479398E-04 -2.4697069E-13 +1.7018933E-01 
+3.0000000E+00 +4.4038590E+01 -5.9406426E-03 +3.8084309E-02 -8.2801998E-18 -8.9962909E-17 -1.6994023E-17 -1.6941150E-16 +3.9979713E-10 +1.6965037E-02 -6.5000000E+04 +6.0095844E-06 -3.9641701E-06 -1.9802142E-03 +8.6479398E-04 -1.7350917E-13 +1.7018933E-01 
+3.0000000E+00 +4.4775760E+01 -5.9406426E-03 +3.8721809E-02 -7.3915382E-18 -8.2289267E-17 +1.0561818E-17 -1.5010492E-16 +4.2025269E-10 +1.6965037E-02 -6.5000000E+04 +6.5767896E-06 -2.9119914E-06 -1.9802142E-03 +8.6479398E-04 -1.2745599E-13 +1.7018933E-01 
+3.7500000E+00 +4.4018820E+01 -7.4258032E-03 +3.8067212E-02 -1.0813707E-17 -9.3972292E-17 +6.3983805E-17 -1.6751833E-16 +3.9982486E-10 +1.6965037E-02 -6.5000000E+04 +6.0820316E-06 -4.6895305E-06 -1.9802142E-03 +8.6479398E-04 -2.0525773E-13 +1.7018933E-01 
+1.5000000E+00 +4.4078120E+01 -2.9703213E-03 +3.8118494E-02 -3.0053086E-18 -9.0581448E-17 -4.9023204E-18 -1.7458939E-16 +4.1602115E-10 +1.6965037E-02 -6.5000000E+04 +5.8275231E-06 -2.1097834E-06 -1.9802142E-03 +8.6479398E-04 -9.2343863E-14 +1.7018933E-01 
+1.5000000E+00 +4.4814350E+01 -2.9703213E-03 +3.8755181E-02 -1.7339352E-18 -8.7870665E-17 +9.9544839E-17 -1.4097084E-16 +4.3224955E-10 +1.6965037E-02 -6.5000000E+04 +6.5791430E-06 -1.5612606E-06 -1.9802142E-03 +8.6479398E-04 -6.8335372E-14 +1.7018933E-01 
+2.2500000E+00 +4.4058350E+01 -4.4554819E-03 +3.8101397E-02 -7.2297860E-18 -9.1553360E-17 -3.9602674E-17 -1.6674703E-16 +4.0790914E-10 +1.6965037E-02 -6.5000000E+04 +5.8816616E-06 -3.0794817E-06 -1.9802142E-03 +8.6479398E-04 -1.3478693E-13 +1.7018933E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.8152679E-02 +0.0000000E+00 -8.8370169E-17 +7.3105144E-17 -2.0780099E-16 +4.4099611E-10 +1.6965037E-02 -6.5000000E+04 +5.8507032E-06 +1.5492095E-09 -1.9802142E-03 +8.6479398E-04 +6.7807901E-17 +1.7018933E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.8788554E-02 +0.0000000E+00 -8.4598199E-17 +8.1590958E-17 -8.4981591E-17 +4.4649409E-10 +1.6965037E-02 -6.5000000E+04 +6.6390507E-06 +3.9214777E-09 -1.9802142E-03 +8.6479398E-04 +1.7164056E-16 +1.7018933E-01 
+7.5000000E-01 +4.4097880E+01 -1.4851606E-03 +3.8135582E-02 -3.0966872E-18 -8.5901728E-17 +4.1308690E-18 -1.8816016E-16 +4.2850863E-10 +1.6965037E-02 -6.5000000E+04 +5.7523960E-06 -1.0646586E-06 -1.9802142E-03 +8.6479398E-04 -4.6599422E-14 +1.7018933E-01 
