+4.5000000E+00 +5.9499530E+01 -8.8721453E-03 +5.0257961E-02 -1.8761930E-15 +4.9163467E-14 -1.2921964E-15 +3.7367731E-14 -8.5936735E-08 +1.9365598E-04 -6.4999957E+04 -5.3002035E-02 -4.4783622E-02 -6.4999957E+04 -5.3001949E-02 -4.4783622E-02 -1.9715883E-03 +8.4466935E-04 -1.9403447E-09 +1.7019129E-01 
+5.2500000E+00 +5.8751060E+01 -1.0350836E-02 +4.9625749E-02 -2.3464382E-15 +4.8496953E-14 -2.2601948E-15 +3.6751649E-14 -8.9799437E-08 +1.9365606E-04 -6.4999960E+04 -4.8238992E-02 -5.3175384E-02 -6.4999960E+04 -4.8238902E-02 -5.3175384E-02 -1.9715884E-03 +8.4466953E-04 -2.3039354E-09 +1.7019129E-01 
+3.0000000E+00 +5.8782120E+01 -5.9147628E-03 +4.9651991E-02 -1.1408419E-15 +4.8769999E-14 -1.1723584E-15 +3.7012216E-14 -8.9342220E-08 +1.9365562E-04 -6.4999952E+04 -7.5591442E-02 -3.3953077E-02 -6.4999952E+04 -7.5591353E-02 -3.3953077E-02 -1.9715878E-03 +8.4466859E-04 -1.4710885E-09 +1.7019129E-01 
+3.0000000E+00 +5.9519290E+01 -5.9147632E-03 +5.0274656E-02 -1.1372109E-15 +4.9281400E-14 -1.1736456E-15 +3.7438462E-14 -8.5704074E-08 +1.9365574E-04 -6.4999952E+04 -6.8392905E-02 -3.1841749E-02 -6.4999952E+04 -6.8392819E-02 -3.1841749E-02 -1.9715879E-03 +8.4466881E-04 -1.3796108E-09 +1.7019129E-01 
+3.7500000E+00 +5.8771760E+01 -7.3934537E-03 +4.9643239E-02 -1.5214027E-15 +4.8743327E-14 -1.6846711E-15 +3.6947848E-14 -8.9451356E-08 +1.9365575E-04 -6.4999954E+04 -6.8008283E-02 -4.1126342E-02 -6.4999954E+04 -6.8008194E-02 -4.1126342E-02 -1.9715880E-03 +8.4466886E-04 -1.7818853E-09 +1.7019129E-01 
+1.5000000E+00 +5.8802820E+01 -2.9573813E-03 +4.9669479E-02 -4.5417134E-16 +4.8679562E-14 -6.1407853E-16 +3.6917121E-14 -8.9337554E-08 +1.9365546E-04 -6.4999948E+04 -8.6010913E-02 -1.7616999E-02 -6.4999948E+04 -8.6010824E-02 -1.7616999E-02 -1.9715876E-03 +8.4466823E-04 -7.6329356E-10 +1.7019129E-01 
+1.5000000E+00 +5.9539060E+01 -2.9573815E-03 +5.0291358E-02 -4.8309636E-16 +4.9241441E-14 -9.6587767E-16 +3.7385828E-14 -8.5698750E-08 +1.9365559E-04 -6.4999949E+04 -7.7901933E-02 -1.6518946E-02 -6.4999949E+04 -7.7901848E-02 -1.6518946E-02 -1.9715877E-03 +8.4466848E-04 -7.1571811E-10 +1.7019129E-01 
+2.2500000E+00 +5.8792470E+01 -4.4360720E-03 +4.9660735E-02 -8.1860458E-16 +4.8723452E-14 -6.2474417E-16 +3.6910010E-14 -8.9339887E-08 +1.9365554E-04 -6.4999950E+04 -8.1767381E-02 -2.5958031E-02 -6.4999950E+04 -8.1767292E-02 -2.5958031E-02 -1.9715877E-03 +8.4466838E-04 -1.1246863E-09 +1.7019129E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +4.9686973E-02 +0.0000000E+00 +4.8641881E-14 -6.2710422E-16 +3.7014409E-14 -8.9355953E-08 +1.9365541E-04 -6.4999947E+04 -8.9151610E-02 -2.3434193E-05 -6.4999947E+04 -8.9151520E-02 -2.3434193E-05 -1.9715875E-03 +8.4466812E-04 -1.0153357E-12 +1.7019129E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +5.0308049E-02 +0.0000000E+00 +4.9214946E-14 -4.1696229E-16 +3.7193830E-14 -8.5688435E-08 +1.9365554E-04 -6.4999947E+04 -8.0771468E-02 -1.2307974E-05 -6.4999947E+04 -8.0771382E-02 -1.2307974E-05 -1.9715876E-03 +8.4466838E-04 -5.3326886E-13 +1.7019129E-01 
+7.5000000E-01 +5.8813180E+01 -1.4786906E-03 +4.9678230E-02 -2.5746532E-16 +4.8662422E-14 -2.1708553E-16 +3.6944328E-14 -8.9346754E-08 +1.9365544E-04 -6.4999948E+04 -8.8719350E-02 -8.8655553E-03 -6.4999948E+04 -8.8719261E-02 -8.8655553E-03 -1.9715875E-03 +8.4466814E-04 -3.8411884E-10 +1.7019129E-01 
+6.0000000E+00 +5.7262590E+01 -1.1829527E-02 +4.8368480E-02 -2.7857881E-15 +4.7236829E-14 -2.4336632E-15 +3.6060256E-14 -9.7083891E-08 +1.9365624E-04 -6.4999965E+04 -4.4582690E-02 -6.4911117E-02 -6.4999965E+04 -4.4582593E-02 -6.4911117E-02 -1.9715886E-03 +8.4466971E-04 -2.8124107E-09 +1.7019129E-01 
+7.5000000E+00 +5.7240000E+01 -1.4786910E-02 +4.8349391E-02 -3.2873563E-15 +4.6943501E-14 -3.0749077E-15 +3.5762488E-14 -9.7535652E-08 +1.9365665E-04 -6.4999972E+04 -1.2826583E-02 -7.1051909E-02 -6.4999972E+04 -1.2826486E-02 -7.1051909E-02 -1.9715893E-03 +8.4467077E-04 -3.0784735E-09 +1.7019129E-01 
+6.0000000E+00 +5.8001650E+01 -1.1829527E-02 +4.8992742E-02 -2.6622130E-15 +4.7795975E-14 -2.1280104E-15 +3.6309194E-14 -9.3561137E-08 +1.9365624E-04 -6.4999964E+04 -4.0355558E-02 -6.1327954E-02 -6.4999964E+04 -4.0355465E-02 -6.1327954E-02 -1.9715886E-03 +8.4466982E-04 -2.6571627E-09 +1.7019129E-01 
+6.7500000E+00 +5.7251290E+01 -1.3308218E-02 +4.8358931E-02 -3.0526376E-15 +4.7081437E-14 -2.6469734E-15 +3.5884785E-14 -9.7309771E-08 +1.9365645E-04 -6.4999969E+04 -2.9290840E-02 -6.8466139E-02 -6.4999969E+04 -2.9290743E-02 -6.8466139E-02 -1.9715889E-03 +8.4467022E-04 -2.9664395E-09 +1.7019129E-01 
+7.5000000E+00 +5.7980000E+01 -1.4786910E-02 +4.8974447E-02 -3.2417749E-15 +4.7508208E-14 -2.8035158E-15 +3.6040515E-14 -9.4011709E-08 +1.9365667E-04 -6.4999971E+04 -1.1253536E-02 -6.7170614E-02 -6.4999971E+04 -1.1253442E-02 -6.7170614E-02 -1.9715893E-03 +8.4467080E-04 -2.9103082E-09 +1.7019129E-01 
+4.5000000E+00 +5.7285180E+01 -8.8721440E-03 +4.8387568E-02 -2.0042126E-15 +4.7520944E-14 -2.0971228E-15 +3.6345768E-14 -9.6625166E-08 +1.9365587E-04 -6.4999958E+04 -7.1282440E-02 -5.3619219E-02 -6.4999958E+04 -7.1282343E-02 -5.3619219E-02 -1.9715881E-03 +8.4466881E-04 -2.3231655E-09 +1.7019129E-01 
+4.5000000E+00 +5.8023290E+01 -8.8721444E-03 +4.9011027E-02 -1.9439306E-15 +4.8090293E-14 -1.3619867E-15 +3.6549084E-14 -9.3092829E-08 +1.9365588E-04 -6.4999957E+04 -6.4831321E-02 -5.0622498E-02 -6.4999957E+04 -6.4831228E-02 -5.0622498E-02 -1.9715881E-03 +8.4466899E-04 -2.1933263E-09 +1.7019129E-01 
+5.2500000E+00 +5.7273880E+01 -1.0350835E-02 +4.8378020E-02 -2.4010725E-15 +4.7388560E-14 -2.3095129E-15 +3.6201082E-14 -9.6854529E-08 +1.9365606E-04 -6.4999962E+04 -5.8746252E-02 -5.9675317E-02 -6.4999962E+04 -5.8746155E-02 -5.9675317E-02 -1.9715883E-03 +8.4466923E-04 -2.5855587E-09 +1.7019129E-01 
+3.0000000E+00 +5.7307760E+01 -5.9147623E-03 +4.8406646E-02 -1.0604249E-15 +4.7659604E-14 -1.0666953E-15 +3.6392117E-14 -9.6372184E-08 +1.9365554E-04 -6.4999953E+04 -9.1446642E-02 -3.8175717E-02 -6.4999953E+04 -9.1446546E-02 -3.8175717E-02 -1.9715877E-03 +8.4466813E-04 -1.6540433E-09 +1.7019129E-01 
+3.0000000E+00 +5.8044940E+01 -5.9147625E-03 +4.9029319E-02 -1.1547215E-15 +4.8231088E-14 -1.2357296E-15 +3.6774778E-14 -9.2857202E-08 +1.9365558E-04 -6.4999952E+04 -8.3311113E-02 -3.6019074E-02 -6.4999952E+04 -8.3311020E-02 -3.6019074E-02 -1.9715877E-03 +8.4466836E-04 -1.5606022E-09 +1.7019129E-01 
+3.7500000E+00 +5.7296470E+01 -7.3934531E-03 +4.8397107E-02 -1.5091845E-15 +4.7618614E-14 -1.4433276E-15 +3.6416982E-14 -9.6498675E-08 +1.9365570E-04 -6.4999956E+04 -8.2371527E-02 -4.6211317E-02 -6.4999956E+04 -8.2371430E-02 -4.6211317E-02 -1.9715879E-03 +8.4466844E-04 -2.0022025E-09 +1.7019129E-01 
+1.5000000E+00 +5.7330350E+01 -2.9573810E-03 +4.8425731E-02 -2.8459689E-16 +4.7574533E-14 -3.6636144E-16 +3.6344194E-14 -9.6387442E-08 +1.9365531E-04 -6.4999950E+04 -1.0390744E-01 -1.9823417E-02 -6.4999950E+04 -1.0390734E-01 -1.9823417E-02 -1.9715874E-03 +8.4466771E-04 -8.5889125E-10 +1.7019129E-01 
+1.5000000E+00 +5.8066590E+01 -2.9573811E-03 +4.9047609E-02 -4.9916941E-16 +4.8143281E-14 -1.0615773E-15 +3.6638286E-14 -9.2862498E-08 +1.9365539E-04 -6.4999949E+04 -9.4728336E-02 -1.8695541E-02 -6.4999949E+04 -9.4728243E-02 -1.8695541E-02 -1.9715875E-03 +8.4466797E-04 -8.1002366E-10 +1.7019129E-01 
+2.2500000E+00 +5.7319060E+01 -4.4360716E-03 +4.8416193E-02 -6.2911871E-16 +4.7617729E-14 -5.2958904E-16 +3.6323537E-14 -9.6379813E-08 +1.9365542E-04 -6.4999951E+04 -9.8822994E-02 -2.9196470E-02 -6.4999951E+04 -9.8822898E-02 -2.9196470E-02 -1.9715875E-03 +8.4466789E-04 -1.2649985E-09 +1.7019129E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8444813E-02 +0.0000000E+00 +4.7549359E-14 -7.7024336E-16 +3.6400013E-14 -9.6353582E-08 +1.9365525E-04 -6.4999948E+04 -1.0767787E-01 -2.7494114E-05 -6.4999948E+04 -1.0767777E-01 -2.7494114E-05 -1.9715873E-03 +8.4466757E-04 -1.1912404E-12 +1.7019129E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9065897E-02 +0.0000000E+00 +4.8061722E-14 -4.9061149E-16 +3.6616508E-14 -9.2854768E-08 +1.9365533E-04 -6.4999947E+04 -9.8184290E-02 -1.4641409E-05 -6.4999947E+04 -9.8184197E-02 -1.4641409E-05 -1.9715874E-03 +8.4466785E-04 -6.3436987E-13 +1.7019129E-01 
+7.5000000E-01 +5.7341650E+01 -1.4786905E-03 +4.8435276E-02 -7.8271106E-17 +4.7531239E-14 +1.4007758E-16 +3.6258710E-14 -9.6370512E-08 +1.9365528E-04 -6.4999949E+04 -1.0713656E-01 -9.9774664E-03 -6.4999949E+04 -1.0713647E-01 -9.9774664E-03 -1.9715873E-03 +8.4466760E-04 -4.3229473E-10 +1.7019129E-01 
+6.0000000E+00 +5.5784470E+01 -1.1829526E-02 +4.7119957E-02 -2.8892911E-15 +4.6094724E-14 -2.4374977E-15 +3.5434648E-14 -1.0377371E-07 +1.9365575E-04 -6.4999970E+04 -5.3579657E-02 -7.1617548E-02 -6.4999970E+04 -5.3579554E-02 -7.1617548E-02 -1.9715887E-03 +8.4466950E-04 -3.1029810E-09 +1.7019129E-01 
+7.5000000E+00 +5.5760000E+01 -1.4786910E-02 +4.7099278E-02 -3.3630714E-15 +4.5801422E-14 -3.1160187E-15 +3.5139898E-14 -1.0424582E-07 +1.9365661E-04 -6.4999976E+04 -1.6043183E-02 -7.8170715E-02 -6.4999976E+04 -1.6043079E-02 -7.8170715E-02 -1.9715893E-03 +8.4467072E-04 -3.3869107E-09 +1.7019129E-01 
+6.0000000E+00 +5.6523530E+01 -1.1829526E-02 +4.7744218E-02 -2.7394138E-15 +4.6679394E-14 -2.2015722E-15 +3.5788960E-14 -1.0042880E-07 +1.9365599E-04 -6.4999967E+04 -4.8941110E-02 -6.8230798E-02 -6.4999967E+04 -4.8941009E-02 -6.8230798E-02 -1.9715886E-03 +8.4466960E-04 -2.9562429E-09 +1.7019129E-01 
+6.7500000E+00 +5.5772240E+01 -1.3308218E-02 +4.7109622E-02 -3.1273263E-15 +4.5938032E-14 -2.6968257E-15 +3.5258003E-14 -1.0400977E-07 +1.9365618E-04 -6.4999973E+04 -3.5492810E-02 -7.5422816E-02 -6.4999973E+04 -3.5492706E-02 -7.5422816E-02 -1.9715890E-03 +8.4467009E-04 -3.2678522E-09 +1.7019129E-01 
+7.5000000E+00 +5.6500000E+01 -1.4786910E-02 +4.7724334E-02 -3.3349928E-15 +4.6379777E-14 -2.9025071E-15 +3.5468691E-14 -1.0089074E-07 +1.9365663E-04 -6.4999974E+04 -1.4352685E-02 -7.4590123E-02 -6.4999974E+04 -1.4352584E-02 -7.4590123E-02 -1.9715893E-03 +8.4467074E-04 -3.2317740E-09 +1.7019129E-01 
+4.5000000E+00 +5.5808940E+01 -8.8721437E-03 +4.7140634E-02 -2.0968897E-15 +4.6405028E-14 -2.0665357E-15 +3.5729731E-14 -1.0327106E-07 +1.9365513E-04 -6.4999963E+04 -8.5184693E-02 -5.9317829E-02 -6.4999963E+04 -8.5184590E-02 -5.9317829E-02 -1.9715881E-03 +8.4466846E-04 -2.5700698E-09 +1.7019129E-01 
+4.5000000E+00 +5.6547060E+01 -8.8721438E-03 +4.7764101E-02 -2.0020364E-15 +4.6956077E-14 -1.4073489E-15 +3.6139911E-14 -9.9948113E-08 +1.9365550E-04 -6.4999960E+04 -7.8040202E-02 -5.6431139E-02 -6.4999960E+04 -7.8040102E-02 -5.6431139E-02 -1.9715881E-03 +8.4466863E-04 -2.4449979E-09 +1.7019129E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350835E-02 +4.7130300E-02 -2.4906901E-15 +4.6242382E-14 -2.3916032E-15 +3.5522297E-14 -1.0352238E-07 +1.9365544E-04 -6.4999967E+04 -7.0326956E-02 -6.5923125E-02 -6.4999967E+04 -7.0326852E-02 -6.5923125E-02 -1.9715883E-03 +8.4466895E-04 -2.8562581E-09 +1.7019129E-01 
+3.0000000E+00 +5.5833410E+01 -5.9147620E-03 +4.7161310E-02 -1.2012302E-15 +4.6502380E-14 -1.2179612E-15 +3.5762336E-14 -1.0305118E-07 +1.9365484E-04 -6.4999958E+04 -1.0909871E-01 -4.2322267E-02 -6.4999958E+04 -1.0909860E-01 -4.2322267E-02 -1.9715876E-03 +8.4466767E-04 -1.8337013E-09 +1.7019129E-01 
+3.0000000E+00 +5.6570590E+01 -5.9147621E-03 +4.7783982E-02 -1.2063182E-15 +4.7059164E-14 -1.3194564E-15 +3.6191308E-14 -9.9711681E-08 +1.9365519E-04 -6.4999955E+04 -1.0003611E-01 -4.0217374E-02 -6.4999955E+04 -1.0003601E-01 -4.0217374E-02 -1.9715876E-03 +8.4466790E-04 -1.7425024E-09 +1.7019129E-01 
+3.7500000E+00 +5.5821180E+01 -7.3934528E-03 +4.7150977E-02 -1.6058045E-15 +4.6491531E-14 -1.7812772E-15 +3.5718865E-14 -1.0316112E-07 +1.9365498E-04 -6.4999961E+04 -9.8319109E-02 -5.1173148E-02 -6.4999961E+04 -9.8319006E-02 -5.1173148E-02 -1.9715878E-03 +8.4466803E-04 -2.2171843E-09 +1.7019129E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573808E-03 +4.7181983E-02 -4.6108431E-16 +4.6391199E-14 -6.6159326E-16 +3.5649823E-14 -1.0307270E-07 +1.9365473E-04 -6.4999955E+04 -1.2389776E-01 -2.2006233E-02 -6.4999955E+04 -1.2389766E-01 -2.2006233E-02 -1.9715873E-03 +8.4466717E-04 -9.5346637E-10 +1.7019129E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573809E-03 +4.7803861E-02 -5.0797053E-16 +4.6997167E-14 -1.1337307E-15 +3.6107866E-14 -9.9730070E-08 +1.9365502E-04 -6.4999952E+04 -1.1363863E-01 -2.0896837E-02 -6.4999952E+04 -1.1363853E-01 -2.0896837E-02 -1.9715873E-03 +8.4466744E-04 -9.0539944E-10 +1.7019129E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360714E-03 +4.7171651E-02 -8.5587593E-16 +4.6433956E-14 -6.1959277E-16 +3.5643441E-14 -1.0306194E-07 +1.9365479E-04 -6.4999957E+04 -1.1784619E-01 -3.2387968E-02 -6.4999957E+04 -1.1784609E-01 -3.2387968E-02 -1.9715874E-03 +8.4466738E-04 -1.4032769E-09 +1.7019129E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7202654E-02 +0.0000000E+00 +4.6337370E-14 -7.5672496E-16 +3.5758036E-14 -1.0312575E-07 +1.9365466E-04 -6.4999953E+04 -1.2839944E-01 -3.3064172E-05 -6.4999953E+04 -1.2839934E-01 -3.3064172E-05 -1.9715872E-03 +8.4466701E-04 -1.4325748E-12 +1.7019129E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7823737E-02 +0.0000000E+00 +4.6977482E-14 -5.4686076E-16 +3.5857862E-14 -9.9739668E-08 +1.9365495E-04 -6.4999950E+04 -1.1777373E-01 -1.8029867E-05 -6.4999950E+04 -1.1777363E-01 -1.8029867E-05 -1.9715872E-03 +8.4466729E-04 -7.8118192E-13 +1.7019129E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786904E-03 +4.7192323E-02 -2.6539134E-16 +4.6368212E-14 -2.4524922E-16 +3.5695480E-14 -1.0309923E-07 +1.9365469E-04 -6.4999955E+04 -1.2772313E-01 -1.1079274E-02 -6.4999955E+04 -1.2772302E-01 -1.1079274E-02 -1.9715872E-03 +8.4466705E-04 -4.8003285E-10 +1.7019129E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829527E-02 +4.5871434E-02 -2.9006960E-15 +4.4909580E-14 -2.4994818E-15 +3.4838840E-14 -1.1017141E-07 +1.9365716E-04 -6.4999979E+04 -6.3151252E-02 -7.7457875E-02 -6.4999979E+04 -6.3151142E-02 -7.7457875E-02 -1.9715888E-03 +8.4466933E-04 -3.3560254E-09 +1.7019129E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786911E-02 +4.5849165E-02 -3.4096707E-15 +4.4619351E-14 -3.1835988E-15 +3.4551500E-14 -1.1064090E-07 +1.9365669E-04 -6.4999984E+04 -1.9247086E-02 -8.4121221E-02 -6.4999984E+04 -1.9246975E-02 -8.4121221E-02 -1.9715895E-03 +8.4467073E-04 -3.6447289E-09 +1.7019129E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 -2.7992927E-15 +4.5518740E-14 -2.2654282E-15 +3.5082950E-14 -1.0697256E-07 +1.9365645E-04 -6.4999974E+04 -5.8213519E-02 -7.4550373E-02 -6.4999974E+04 -5.8213412E-02 -7.4550373E-02 -1.9715887E-03 +8.4466941E-04 -3.2300518E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308219E-02 +4.5860304E-02 -3.1742088E-15 +4.4758961E-14 -2.7051235E-15 +3.4679051E-14 -1.1040616E-07 +1.9365693E-04 -6.4999982E+04 -4.1964442E-02 -8.1359837E-02 -6.4999982E+04 -4.1964332E-02 -8.1359837E-02 -1.9715892E-03 +8.4467001E-04 -3.5250861E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474222E-02 -3.3904271E-15 +4.5219971E-14 -2.9614130E-15 +3.4808805E-14 -1.0744336E-07 +1.9365665E-04 -6.4999980E+04 -1.7559607E-02 -8.1182116E-02 -6.4999980E+04 -1.7559500E-02 -8.1182116E-02 -1.9715894E-03 +8.4467072E-04 -3.5173860E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 -2.0835876E-15 +4.5173911E-14 -2.2353418E-15 +3.5106553E-14 -1.0968941E-07 +1.9365714E-04 -6.4999974E+04 -1.0025558E-01 -6.4416904E-02 -6.4999974E+04 -1.0025547E-01 -6.4416904E-02 -1.9715882E-03 +8.4466813E-04 -2.7909979E-09 +1.7019129E-01 
+4.5000000E+00 +5.5070820E+01 -8.8721438E-03 +4.6517168E-02 -2.0425510E-15 +4.5774264E-14 -1.4477033E-15 +3.5278077E-14 -1.0648024E-07 +1.9365613E-04 -6.4999968E+04 -9.2505232E-02 -6.1868033E-02 -6.4999968E+04 -9.2505125E-02 -6.1868033E-02 -1.9715881E-03 +8.4466829E-04 -2.6805627E-09 +1.7019129E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350835E-02 +4.5882572E-02 -2.5004413E-15 +4.5029853E-14 -2.3891632E-15 +3.4959487E-14 -1.0993041E-07 +1.9365715E-04 -6.4999976E+04 -8.2784427E-02 -7.1439193E-02 -6.4999976E+04 -8.2784318E-02 -7.1439193E-02 -1.9715885E-03 +8.4466870E-04 -3.0952534E-09 +1.7019129E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147622E-03 +4.5915975E-02 -1.0835251E-15 +4.5302796E-14 -1.1006446E-15 +3.5130735E-14 -1.0943102E-07 +1.9365642E-04 -6.4999969E+04 -1.2841875E-01 -4.6094223E-02 -6.4999969E+04 -1.2841864E-01 -4.6094223E-02 -1.9715877E-03 +8.4466722E-04 -1.9971292E-09 +1.7019129E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147620E-03 +4.6538646E-02 -1.1981784E-15 +4.5908226E-14 -1.3725055E-15 +3.5511818E-14 -1.0624110E-07 +1.9365563E-04 -6.4999963E+04 -1.1849266E-01 -4.4204873E-02 -6.4999963E+04 -1.1849255E-01 -4.4204873E-02 -1.9715876E-03 +8.4466744E-04 -1.9152692E-09 +1.7019129E-01 
+3.7500000E+00 +5.4345880E+01 -7.3934530E-03 +4.5904838E-02 -1.5555754E-15 +4.5251592E-14 -1.4724227E-15 +3.5165062E-14 -1.0956022E-07 +1.9365678E-04 -6.4999972E+04 -1.1570153E-01 -5.5649476E-02 -6.4999972E+04 -1.1570142E-01 -5.5649476E-02 -1.9715879E-03 +8.4466764E-04 -2.4111307E-09 +1.7019129E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573809E-03 +4.5938237E-02 -2.6273129E-16 +4.5191322E-14 -4.4825742E-16 +3.5056428E-14 -1.0947897E-07 +1.9365573E-04 -6.4999966E+04 -1.4588396E-01 -2.4010402E-02 -6.4999966E+04 -1.4588385E-01 -2.4010402E-02 -1.9715873E-03 +8.4466665E-04 -1.0403012E-09 +1.7019129E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 -5.0925666E-16 +4.5803508E-14 -1.2536701E-15 +3.5349096E-14 -1.0627584E-07 +1.9365523E-04 -6.4999960E+04 -1.3459262E-01 -2.3005060E-02 -6.4999960E+04 -1.3459251E-01 -2.3005060E-02 -1.9715873E-03 +8.4466691E-04 -9.9674264E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 -6.2103836E-16 +4.5243397E-14 -4.2728996E-16 +3.5044529E-14 -1.0945500E-07 +1.9365608E-04 -6.4999968E+04 -1.3872322E-01 -3.5303930E-02 -6.4999968E+04 -1.3872311E-01 -3.5303930E-02 -1.9715875E-03 +8.4466689E-04 -1.5296170E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 +4.5144769E-14 -1.0510711E-15 +3.5098391E-14 -1.0945885E-07 +1.9365563E-04 -6.4999964E+04 -1.5123605E-01 -4.0252750E-05 -6.4999964E+04 -1.5123594E-01 -4.0252750E-05 -1.9715872E-03 +8.4466646E-04 -1.7440351E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581579E-02 +0.0000000E+00 +4.5709218E-14 -6.5432144E-16 +3.5351195E-14 -1.0629230E-07 +1.9365515E-04 -6.4999958E+04 -1.3951539E-01 -2.2671223E-05 -6.4999958E+04 -1.3951528E-01 -2.2671223E-05 -1.9715872E-03 +8.4466674E-04 -9.8227845E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 -5.4900811E-17 +4.5131629E-14 +2.6199529E-16 +3.4957419E-14 -1.0946891E-07 +1.9365568E-04 -6.4999966E+04 -1.5038759E-01 -1.2092264E-02 -6.4999966E+04 -1.5038748E-01 -1.2092264E-02 -1.9715873E-03 +8.4466651E-04 -5.2392280E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 -2.9801452E-15 +4.3696384E-14 -2.4346295E-15 +3.4221502E-14 -1.1616437E-07 +1.9365152E-04 -6.4999994E+04 -7.2976270E-02 -8.1606891E-02 -6.4999994E+04 -7.2976154E-02 -8.1606891E-02 -1.9715891E-03 +8.4466922E-04 -3.5357903E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 -3.4353919E-15 +4.3393870E-14 -3.1518363E-15 +3.3923817E-14 -1.1665526E-07 +1.9365642E-04 -6.4999997E+04 -2.2110697E-02 -8.7988770E-02 -6.4999997E+04 -2.2110581E-02 -8.7988770E-02 -1.9715899E-03 +8.4467081E-04 -3.8122986E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 -2.8301468E-15 +4.4304227E-14 -2.2902038E-15 +3.4542064E-14 -1.1316789E-07 +1.9365434E-04 -6.4999985E+04 -6.7900187E-02 -7.9627405E-02 -6.4999985E+04 -6.7900074E-02 -7.9627405E-02 -1.9715889E-03 +8.4466927E-04 -3.4500249E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 -3.2098649E-15 +4.3537416E-14 -2.6911713E-15 +3.4056953E-14 -1.1640981E-07 +1.9365397E-04 -6.4999996E+04 -4.8377219E-02 -8.5405631E-02 -6.4999996E+04 -4.8377103E-02 -8.5405631E-02 -1.9715895E-03 +8.4466999E-04 -3.7003787E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 -3.4339359E-15 +4.4010619E-14 -3.0022918E-15 +3.4221158E-14 -1.1364808E-07 +1.9365656E-04 -6.4999990E+04 -2.0594926E-02 -8.6178507E-02 -6.4999990E+04 -2.0594812E-02 -8.6178507E-02 -1.9715897E-03 +8.4467076E-04 -3.7338652E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 -2.1552192E-15 +4.3981578E-14 -2.1628894E-15 +3.4479713E-14 -1.1563438E-07 +1.9364892E-04 -6.4999991E+04 -1.1619398E-01 -6.8222249E-02 -6.4999991E+04 -1.1619386E-01 -6.8222249E-02 -1.9715885E-03 +8.4466787E-04 -2.9558725E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 -2.0730200E-15 +4.4578840E-14 -1.4503049E-15 +3.4899629E-14 -1.1266190E-07 +1.9365303E-04 -6.4999981E+04 -1.0798828E-01 -6.6390670E-02 -6.4999981E+04 -1.0798817E-01 -6.6390670E-02 -1.9715883E-03 +8.4466799E-04 -2.8765155E-09 +1.7019129E-01 
