+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185569E-02 -1.2040518E-13 +1.2881168E-12 -1.2095431E-13 +1.5099271E-12 -9.4035941E-06 +2.1285772E-04 -6.5000079E+04 -1.8538163E-01 -3.1534082E-03 -6.5000079E+04 -1.8537223E-01 -3.1534082E-03 -1.9715998E-03 +8.4468912E-04 -1.3662957E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809053E-02 -1.2159537E-13 +1.3324792E-12 -1.1768262E-13 +1.5303520E-12 -9.4638002E-06 +2.1755727E-04 -6.5000049E+04 -1.8442654E-01 -5.2016854E-03 -6.5000049E+04 -1.8441708E-01 -5.2016854E-03 -1.9716014E-03 +8.4469470E-04 -2.2537719E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 -1.4049021E-13 +1.2911007E-12 -1.4140484E-13 +1.5128381E-12 -9.4066501E-06 +2.1129868E-04 -6.5000074E+04 -1.5556410E-01 -4.4719277E-03 -6.5000074E+04 -1.5555469E-01 -4.4719277E-03 -1.9715993E-03 +8.4468822E-04 -1.9375768E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148029E-03 +2.6152166E-02 -8.0341540E-14 +1.2826732E-12 -8.0040790E-14 +1.5071647E-12 -9.4001351E-06 +2.1493028E-04 -6.5000086E+04 -2.2712708E-01 -1.1318361E-03 -6.5000086E+04 -2.2711768E-01 -1.1318361E-03 -1.9716005E-03 +8.4469045E-04 -4.9039790E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774857E-02 -8.1165468E-14 +1.3270598E-12 -7.9035943E-14 +1.5231051E-12 -9.4599959E-06 +2.1976513E-04 -6.5000053E+04 -2.2661905E-01 -2.5964997E-03 -6.5000053E+04 -2.2660959E-01 -2.5964997E-03 -1.9716021E-03 +8.4469610E-04 -1.1250057E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935033E-03 +2.6168871E-02 -1.0034579E-13 +1.2853190E-12 -1.0200634E-13 +1.5079364E-12 -9.4018646E-06 +2.1389400E-04 -6.5000082E+04 -2.0653801E-01 -1.9794538E-03 -6.5000082E+04 -2.0652861E-01 -1.9794538E-03 -1.9716002E-03 +8.4468987E-04 -8.5765025E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 -4.0247580E-14 +1.2783179E-12 -3.5684443E-14 +1.5041816E-12 -9.3958593E-06 +2.1604955E-04 -6.5000091E+04 -2.5138161E-01 -3.3289152E-04 -6.5000091E+04 -2.5137222E-01 -3.3289152E-04 -1.9716009E-03 +8.4469111E-04 -1.4423409E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574040E-03 +2.6740665E-02 -4.0613618E-14 +1.3226392E-12 -3.7058336E-14 +1.5192111E-12 -9.4558783E-06 +2.2096915E-04 -6.5000057E+04 -2.5136924E-01 -9.8697090E-04 -6.5000057E+04 -2.5135978E-01 -9.8697090E-04 -1.9716025E-03 +8.4469682E-04 -4.2763291E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361023E-03 +2.6135470E-02 -6.0313753E-14 +1.2803492E-12 -6.4025834E-14 +1.5054010E-12 -9.3979972E-06 +2.1548992E-04 -6.5000088E+04 -2.3935477E-01 -6.1425413E-04 -6.5000088E+04 -2.3934538E-01 -6.1425413E-04 -1.9716007E-03 +8.4469086E-04 -2.6614200E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085374E-02 +0.0000000E+00 +1.2753249E-12 +2.9217874E-15 +1.5021087E-12 -9.3917307E-06 +2.1621894E-04 -6.5000095E+04 -2.6309100E-01 +4.4746432E-05 -6.5000095E+04 -2.6308161E-01 +4.4746432E-05 -1.9716010E-03 +8.4469110E-04 +1.9387560E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706478E-02 +0.0000000E+00 +1.3195976E-12 +1.0227571E-15 +1.5184911E-12 -9.4523074E-06 +2.2118222E-04 -6.5000061E+04 -2.6316276E-01 +1.1407285E-04 -6.5000061E+04 -2.6315331E-01 +1.1407285E-04 -1.9716026E-03 +8.4469686E-04 +4.9425277E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787008E-03 +2.6102074E-02 -2.0177707E-14 +1.2766903E-12 -2.0612356E-14 +1.5028789E-12 -9.3937950E-06 +2.1613424E-04 -6.5000092E+04 -2.5559921E-01 -1.8925164E-04 -6.5000092E+04 -2.5558981E-01 -1.8925164E-04 -1.9716010E-03 +8.4469118E-04 -8.1998357E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829581E-02 +2.4970438E-02 -1.5681251E-13 +1.2064796E-12 -1.5721010E-13 +1.4860822E-12 -9.2550582E-06 +1.9648749E-04 -6.5000153E+04 -1.2473842E-01 +7.5669028E-03 -6.5000153E+04 -1.2472916E-01 +7.5669028E-03 -1.9715951E-03 +8.4467403E-04 +3.2785260E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786974E-02 +2.5002266E-02 -1.9563975E-13 +1.2136608E-12 -1.9662842E-13 +1.4926096E-12 -9.2602392E-06 +1.9354094E-04 -6.5000125E+04 -4.3517970E-02 +1.3542864E-02 -6.5000125E+04 -4.3508712E-02 +1.3542864E-02 -1.9715941E-03 +8.4467319E-04 +5.8677336E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829592E-02 +2.5594704E-02 -1.5852320E-13 +1.2501571E-12 -1.5419680E-13 +1.5029329E-12 -9.3323821E-06 +2.0311356E-04 -6.5000114E+04 -1.2549720E-01 +2.3893172E-04 -6.5000114E+04 -1.2548787E-01 +2.3893172E-04 -1.9715969E-03 +8.4468031E-04 +1.0352249E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308278E-02 +2.4986355E-02 -1.7624387E-13 +1.2099766E-12 -1.7800846E-13 +1.4888453E-12 -9.2576487E-06 +1.9501421E-04 -6.5000141E+04 -8.7054974E-02 +9.7870122E-03 -6.5000141E+04 -8.7045719E-02 +9.7870122E-03 -1.9715946E-03 +8.4467335E-04 +4.2404343E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786987E-02 +2.5627325E-02 -1.9775863E-13 +1.2572538E-12 -1.9522166E-13 +1.5086364E-12 -9.3372897E-06 +1.9942286E-04 -6.5000093E+04 -4.5511108E-02 +2.1359253E-03 -6.5000093E+04 -4.5501770E-02 +2.1359253E-03 -1.9715954E-03 +8.4467818E-04 +9.2543616E-11 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721874E-03 +2.4938623E-02 -1.1758536E-13 +1.2002783E-12 -1.1762036E-13 +1.4805558E-12 -9.2492655E-06 +1.9944493E-04 -6.5000171E+04 -1.8605571E-01 +4.1320225E-03 -6.5000171E+04 -1.8604647E-01 +4.1320225E-03 -1.9715962E-03 +8.4467546E-04 +1.7902923E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721957E-03 +2.5562089E-02 -1.1898772E-13 +1.2439660E-12 -1.1529062E-13 +1.4966335E-12 -9.3264298E-06 +2.0615132E-04 -6.5000128E+04 -1.8618676E-01 +3.9631126E-04 -6.5000128E+04 -1.8617744E-01 +3.9631126E-04 -1.9715980E-03 +8.4468221E-04 +1.7171160E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350885E-02 +2.4954530E-02 -1.3726671E-13 +1.2033251E-12 -1.3992374E-13 +1.4824922E-12 -9.2521618E-06 +1.9796621E-04 -6.5000163E+04 -1.5688920E-01 +5.1700597E-03 -6.5000163E+04 -1.5687995E-01 +5.1700597E-03 -1.9715957E-03 +8.4467475E-04 +2.2400438E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147921E-03 +2.4906806E-02 -7.8560587E-14 +1.1950512E-12 -7.9745654E-14 +1.4763345E-12 -9.2440739E-06 +2.0154782E-04 -6.5000181E+04 -2.2727674E-01 +2.5068561E-03 -6.5000181E+04 -2.2726750E-01 +2.5068561E-03 -1.9715969E-03 +8.4467658E-04 +1.0861536E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147977E-03 +2.5529488E-02 -7.9370539E-14 +1.2386521E-12 -7.7616564E-14 +1.4945596E-12 -9.3221045E-06 +2.0823905E-04 -6.5000136E+04 -2.2767166E-01 +7.6608629E-04 -6.5000136E+04 -2.2766234E-01 +7.6608629E-04 -1.9715988E-03 +8.4468352E-04 +3.3192599E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934898E-03 +2.4922710E-02 -9.8067384E-14 +1.1975773E-12 -9.7089874E-14 +1.4780527E-12 -9.2466697E-06 +2.0049637E-04 -6.5000176E+04 -2.0742765E-01 +3.0932545E-03 -6.5000176E+04 -2.0741841E-01 +3.0932545E-03 -1.9715966E-03 +8.4467612E-04 +1.3402235E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573961E-03 +2.4874995E-02 -3.9327526E-14 +1.1908366E-12 -3.8110135E-14 +1.4731200E-12 -9.2389617E-06 +2.0260059E-04 -6.5000187E+04 -2.5091557E-01 +1.1877187E-03 -6.5000187E+04 -2.5090634E-01 +1.1877187E-03 -1.9715973E-03 +8.4467709E-04 +5.1460697E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573989E-03 +2.5496883E-02 -3.9723626E-14 +1.2343893E-12 -3.6406938E-14 +1.4919816E-12 -9.3174105E-06 +2.0932507E-04 -6.5000141E+04 -2.5162554E-01 +4.3666082E-04 -6.5000141E+04 -2.5161622E-01 +4.3666082E-04 -1.9715992E-03 +8.4468415E-04 +1.8919433E-11 +1.7019129E-01 
+2.2500000E+00 +2.9468240E+01 -4.4360941E-03 +2.4890904E-02 -5.8891865E-14 +1.1927713E-12 -5.9935814E-14 +1.4743345E-12 -9.2415178E-06 +2.0207420E-04 -6.5000184E+04 -2.3961224E-01 +1.8026188E-03 -6.5000184E+04 -2.3960301E-01 +1.8026188E-03 -1.9715971E-03 +8.4467694E-04 +7.8102668E-11 +1.7019129E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.4843190E-02 +0.0000000E+00 +1.1879455E-12 -4.1544432E-16 +1.4715328E-12 -9.2345393E-06 +2.0270259E-04 -6.5000191E+04 -2.6222943E-01 +8.1434335E-05 -6.5000191E+04 -2.6222019E-01 +8.1434335E-05 -1.9715974E-03 +8.4467704E-04 +3.5283380E-12 +1.7019129E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.5464284E-02 +0.0000000E+00 +1.2314038E-12 +8.4823524E-16 +1.4897089E-12 -9.3131350E-06 +2.0946077E-04 -6.5000146E+04 -2.6345429E-01 +1.0241008E-04 -6.5000146E+04 -2.6344498E-01 +1.0241008E-04 -1.9715993E-03 +8.4468410E-04 +4.4371742E-12 +1.7019129E-01 
+7.5000000E-01 +2.9430590E+01 -1.4786980E-03 +2.4859096E-02 -1.9598256E-14 +1.1892268E-12 -1.9366811E-14 +1.4721128E-12 -9.2367505E-06 +2.0265159E-04 -6.5000189E+04 -2.5566304E-01 +4.9300393E-04 -6.5000189E+04 -2.5565380E-01 +4.9300393E-04 -1.9715974E-03 +8.4467715E-04 +2.1360557E-11 +1.7019129E-01 
+6.0000000E+00 +2.8084240E+01 -1.1829561E-02 +2.3721921E-02 -1.5309898E-13 +1.1203658E-12 -1.5328568E-13 +1.4564156E-12 -9.0655147E-06 +1.9292981E-04 -6.5000139E+04 -1.1483431E-01 +3.9624033E-02 -6.5000139E+04 -1.1482525E-01 +3.9624033E-02 -1.9715928E-03 +8.4466948E-04 +1.7167944E-09 +1.7019129E-01 
+7.5000000E+00 +2.8120000E+01 -1.4786950E-02 +2.3752151E-02 -1.9103903E-13 +1.1276277E-12 -1.9246638E-13 +1.4631350E-12 -9.0710384E-06 +1.9369103E-04 -6.5000103E+04 -3.5044652E-02 +4.8891174E-02 -6.5000103E+04 -3.5035583E-02 +4.8891174E-02 -1.9715929E-03 +8.4467168E-04 +2.1183130E-09 +1.7019129E-01 
+6.0000000E+00 +2.8823290E+01 -1.1829571E-02 +2.4346174E-02 -1.5484902E-13 +1.1632168E-12 -1.5083573E-13 +1.4728554E-12 -9.1602864E-06 +1.9470865E-04 -6.5000150E+04 -1.1950960E-01 +2.3283925E-02 -6.5000150E+04 -1.1950044E-01 +2.3283925E-02 -1.9715938E-03 +8.4467110E-04 +1.0088257E-09 +1.7019129E-01 
+6.7500000E+00 +2.8102120E+01 -1.3308256E-02 +2.3737036E-02 -1.7208258E-13 +1.1238946E-12 -1.7464188E-13 +1.4596284E-12 -9.0682766E-06 +1.9331042E-04 -6.5000120E+04 -7.7383345E-02 +4.4489961E-02 -6.5000120E+04 -7.7374280E-02 +4.4489961E-02 -1.9715928E-03 +8.4467053E-04 +1.9276210E-09 +1.7019129E-01 
+7.5000000E+00 +2.8860000E+01 -1.4786961E-02 +2.4377208E-02 -1.9325310E-13 +1.1704267E-12 -1.9106487E-13 +1.4789398E-12 -9.1656388E-06 +1.9361598E-04 -6.5000115E+04 -3.8279352E-02 +3.2408686E-02 -6.5000115E+04 -3.8270187E-02 +3.2408686E-02 -1.9715933E-03 +8.4467188E-04 +1.4041746E-09 +1.7019129E-01 
+4.5000000E+00 +2.8048470E+01 -8.8721710E-03 +2.3691686E-02 -1.1485951E-13 +1.1141993E-12 -1.1599570E-13 +1.4500636E-12 -9.0584778E-06 +1.9259561E-04 -6.5000175E+04 -1.7878286E-01 +2.8163871E-02 -6.5000175E+04 -1.7877381E-01 +2.8163871E-02 -1.9715931E-03 +8.4466795E-04 +1.2202587E-09 +1.7019129E-01 
+4.5000000E+00 +2.8786590E+01 -8.8721788E-03 +2.4315153E-02 -1.1621566E-13 +1.1570222E-12 -1.1289980E-13 +1.4698667E-12 -9.1538716E-06 +1.9602027E-04 -6.5000179E+04 -1.8266868E-01 +1.5063421E-02 -6.5000179E+04 -1.8265952E-01 +1.5063421E-02 -1.9715945E-03 +8.4467106E-04 +6.5265527E-10 +1.7019129E-01 
+5.2500000E+00 +2.8066350E+01 -1.0350866E-02 +2.3706799E-02 -1.3402211E-13 +1.1171869E-12 -1.3571669E-13 +1.4529853E-12 -9.0619962E-06 +1.9276271E-04 -6.5000158E+04 -1.4933463E-01 +3.3510087E-02 -6.5000158E+04 -1.4932557E-01 +3.3510087E-02 -1.9715929E-03 +8.4466859E-04 +1.4518947E-09 +1.7019129E-01 
+3.0000000E+00 +2.8012710E+01 -5.9147808E-03 +2.3661466E-02 -7.6539451E-14 +1.1089796E-12 -7.6750656E-14 +1.4473771E-12 -9.0540475E-06 +1.9239890E-04 -6.5000203E+04 -2.2196452E-01 +1.7634741E-02 -6.5000203E+04 -2.2195547E-01 +1.7634741E-02 -1.9715934E-03 +8.4466701E-04 +7.6406210E-10 +1.7019129E-01 
+3.0000000E+00 +2.8749880E+01 -5.9147863E-03 +2.4284130E-02 -7.7512618E-14 +1.1517855E-12 -7.5980169E-14 +1.4629192E-12 -9.1490607E-06 +1.9697336E-04 -6.5000200E+04 -2.2489894E-01 +9.1035091E-03 -6.5000200E+04 -2.2488979E-01 +9.1035091E-03 -1.9715951E-03 +8.4467116E-04 +3.9442944E-10 +1.7019129E-01 
+3.7500000E+00 +2.8030590E+01 -7.3934759E-03 +2.3676575E-02 -9.5673529E-14 +1.1114779E-12 -9.7854580E-14 +1.4479631E-12 -9.0562626E-06 +1.9249726E-04 -6.5000191E+04 -2.0253111E-01 +2.2416015E-02 -6.5000191E+04 -2.0252206E-01 +2.2416015E-02 -1.9715932E-03 +8.4466739E-04 +9.7122079E-10 +1.7019129E-01 
+1.5000000E+00 +2.7976940E+01 -2.9573904E-03 +2.3631242E-02 -3.8367374E-14 +1.1049087E-12 -3.4208066E-14 +1.4447019E-12 -9.0487271E-06 +1.9230359E-04 -6.5000220E+04 -2.4653055E-01 +8.6127006E-03 -6.5000220E+04 -2.4652151E-01 +8.6127006E-03 -1.9715936E-03 +8.4466649E-04 +3.7316329E-10 +1.7019129E-01 
+1.5000000E+00 +2.8713180E+01 -2.9573932E-03 +2.4253121E-02 -3.8771892E-14 +1.1476370E-12 -3.5467072E-14 +1.4592641E-12 -9.1438444E-06 +1.9745209E-04 -6.5000212E+04 -2.4889350E-01 +4.3401176E-03 -6.5000212E+04 -2.4888435E-01 +4.3401176E-03 -1.9715954E-03 +8.4467117E-04 +1.8804515E-10 +1.7019129E-01 
+2.2500000E+00 +2.7994820E+01 -4.4360857E-03 +2.3646349E-02 -5.7459464E-14 +1.1067874E-12 -6.1807403E-14 +1.4456092E-12 -9.0513873E-06 +1.9235125E-04 -6.5000213E+04 -2.3588053E-01 +1.2783404E-02 -6.5000213E+04 -2.3587148E-01 +1.2783404E-02 -1.9715935E-03 +8.4466668E-04 +5.5386775E-10 +1.7019129E-01 
+0.0000000E+00 +2.7941180E+01 +0.0000000E+00 +2.3601034E-02 +0.0000000E+00 +1.1021994E-12 +2.8675643E-15 +1.4430461E-12 -9.0433920E-06 +1.9232250E-04 -6.5000226E+04 -2.5654350E-01 +3.7013335E-04 -6.5000226E+04 -2.5653446E-01 +3.7013335E-04 -1.9715936E-03 +8.4466626E-04 +1.6036808E-11 +1.7019129E-01 
+0.0000000E+00 +2.8676470E+01 +0.0000000E+00 +2.4222110E-02 +0.0000000E+00 +1.1448741E-12 +8.0628543E-16 +1.4585683E-12 -9.1389656E-06 +1.9751255E-04 -6.5000218E+04 -2.5995574E-01 +3.0399155E-04 -6.5000218E+04 -2.5994660E-01 +3.0399155E-04 -1.9715954E-03 +8.4467102E-04 +1.3171104E-11 +1.7019129E-01 
+7.5000000E-01 +2.7959060E+01 -1.4786952E-03 +2.3616137E-02 -1.9230524E-14 +1.1034029E-12 -1.9948172E-14 +1.4434035E-12 -9.0460595E-06 +1.9231305E-04 -6.5000224E+04 -2.5244893E-01 +4.3332269E-03 -6.5000224E+04 -2.5243989E-01 +4.3332269E-03 -1.9715936E-03 +8.4466634E-04 +1.8774613E-10 +1.7019129E-01 
+6.0000000E+00 +2.6606120E+01 -1.1829547E-02 +2.2473398E-02 -1.4878707E-13 +1.0360891E-12 -1.4989207E-13 +1.4280036E-12 -8.8413551E-06 +1.9385029E-04 -6.5000082E+04 -1.0371135E-01 +6.7374121E-02 -6.5000082E+04 -1.0370251E-01 +6.7374121E-02 -1.9715914E-03 +8.4466952E-04 +2.9191257E-09 +1.7019129E-01 
+7.5000000E+00 +2.6640000E+01 -1.4786934E-02 +2.2502037E-02 -1.8578946E-13 +1.0434254E-12 -1.8740936E-13 +1.4348245E-12 -8.8472534E-06 +1.9364789E-04 -6.5000067E+04 -3.1064109E-02 +7.3503974E-02 -6.5000067E+04 -3.1055264E-02 +7.3503974E-02 -1.9715919E-03 +8.4467148E-04 +3.1847144E-09 +1.7019129E-01 
+6.0000000E+00 +2.7345180E+01 -1.1829553E-02 +2.3097660E-02 -1.5086771E-13 +1.0779910E-12 -1.4712575E-13 +1.4441193E-12 -8.9534349E-06 +1.9339005E-04 -6.5000111E+04 -1.0858774E-01 +5.5834051E-02 -6.5000111E+04 -1.0857878E-01 +5.5834051E-02 -1.9715921E-03 +8.4466936E-04 +2.4191274E-09 +1.7019129E-01 
+6.7500000E+00 +2.6623060E+01 -1.3308240E-02 +2.2487717E-02 -1.6729972E-13 +1.0396456E-12 -1.6997155E-13 +1.4310208E-12 -8.8443042E-06 +1.9374909E-04 -6.5000075E+04 -6.8744506E-02 +7.0984238E-02 -6.5000075E+04 -6.8735665E-02 +7.0984238E-02 -1.9715917E-03 +8.4467046E-04 +3.0755416E-09 +1.7019129E-01 
+7.5000000E+00 +2.7380000E+01 -1.4786942E-02 +2.3127094E-02 -1.8833616E-13 +1.0852742E-12 -1.8640702E-13 +1.4500842E-12 -8.9591459E-06 +1.9366946E-04 -6.5000086E+04 -3.2711702E-02 +6.3009175E-02 -6.5000086E+04 -3.2702743E-02 +6.3009175E-02 -1.9715925E-03 +8.4467164E-04 +2.7300051E-09 +1.7019129E-01 
+4.5000000E+00 +2.6572240E+01 -8.8721595E-03 +2.2444763E-02 -1.1150173E-13 +1.0298622E-12 -1.1188791E-13 +1.4222061E-12 -8.8347653E-06 +1.9393871E-04 -6.5000096E+04 -1.6418263E-01 +5.4169208E-02 -6.5000096E+04 -1.6417380E-01 +5.4169208E-02 -1.9715911E-03 +8.4466795E-04 +2.3469951E-09 +1.7019129E-01 
+4.5000000E+00 +2.7310350E+01 -8.8721646E-03 +2.3068220E-02 -1.1316706E-13 +1.0717579E-12 -1.1015316E-13 +1.4377919E-12 -8.9466215E-06 +1.9326716E-04 -6.5000136E+04 -1.7114840E-01 +4.3071084E-02 -6.5000136E+04 -1.7113946E-01 +4.3071084E-02 -1.9715920E-03 +8.4466764E-04 +1.8661449E-09 +1.7019129E-01 
+5.2500000E+00 +2.6589180E+01 -1.0350853E-02 +2.2459080E-02 -1.3019861E-13 +1.0328569E-12 -1.3323113E-13 +1.4242038E-12 -8.8380602E-06 +1.9389450E-04 -6.5000089E+04 -1.3608350E-01 +6.1246336E-02 -6.5000089E+04 -1.3607466E-01 +6.1246336E-02 -1.9715913E-03 +8.4466869E-04 +2.6536266E-09 +1.7019129E-01 
+3.0000000E+00 +2.6538350E+01 -5.9147728E-03 +2.2416123E-02 -7.4396528E-14 +1.0248328E-12 -7.6062385E-14 +1.4181474E-12 -8.8288079E-06 +1.9399068E-04 -6.5000109E+04 -2.0733082E-01 +3.7058410E-02 -6.5000109E+04 -2.0732199E-01 +3.7058410E-02 -1.9715910E-03 +8.4466684E-04 +1.6056338E-09 +1.7019129E-01 
+3.0000000E+00 +2.7275530E+01 -5.9147763E-03 +2.3038794E-02 -7.5444586E-14 +1.0666386E-12 -7.4243236E-14 +1.4357479E-12 -8.9414277E-06 +1.9319479E-04 -6.5000157E+04 -2.1448445E-01 +2.8456493E-02 -6.5000157E+04 -2.1447551E-01 +2.8456493E-02 -1.9715920E-03 +8.4466651E-04 +1.2329371E-09 +1.7019129E-01 
+3.7500000E+00 +2.6555290E+01 -7.3934661E-03 +2.2430438E-02 -9.2946988E-14 +1.0272212E-12 -9.2318076E-14 +1.4197038E-12 -8.8317866E-06 +1.9396470E-04 -6.5000103E+04 -1.8813610E-01 +4.5666465E-02 -6.5000103E+04 -1.8812727E-01 +4.5666465E-02 -1.9715910E-03 +8.4466733E-04 +1.9785959E-09 +1.7019129E-01 
+1.5000000E+00 +2.6504470E+01 -2.9573863E-03 +2.2387497E-02 -3.7248200E-14 +1.0209071E-12 -3.6474472E-14 +1.4152962E-12 -8.8228611E-06 +1.9401579E-04 -6.5000117E+04 -2.3268899E-01 +1.8816162E-02 -6.5000117E+04 -2.3268017E-01 +1.8816162E-02 -1.9715909E-03 +8.4466619E-04 +8.1524991E-10 +1.7019129E-01 
+1.5000000E+00 +2.7240710E+01 -2.9573881E-03 +2.3009374E-02 -3.7738947E-14 +1.0626676E-12 -3.4563092E-14 +1.4332385E-12 -8.9357941E-06 +1.9315969E-04 -6.5000170E+04 -2.3953549E-01 +1.4218101E-02 -6.5000170E+04 -2.3952656E-01 +1.4218101E-02 -1.9715921E-03 +8.4466588E-04 +6.1602896E-10 +1.7019129E-01 
+2.2500000E+00 +2.6521410E+01 -4.4360795E-03 +2.2401809E-02 -5.5785127E-14 +1.0226950E-12 -5.7452389E-14 +1.4162391E-12 -8.8258345E-06 +1.9400323E-04 -6.5000113E+04 -2.2225890E-01 +2.7903878E-02 -6.5000113E+04 -2.2225008E-01 +2.7903878E-02 -1.9715909E-03 +8.4466646E-04 +1.2089943E-09 +1.7019129E-01 
+0.0000000E+00 +2.6470590E+01 +0.0000000E+00 +2.2358877E-02 +0.0000000E+00 +1.0183345E-12 -2.8353205E-16 +1.4140181E-12 -8.8173543E-06 +1.9401062E-04 -6.5000118E+04 -2.4102473E-01 +1.0760931E-04 -6.5000118E+04 -2.4101591E-01 +1.0760931E-04 -1.9715908E-03 +8.4466595E-04 +4.6623995E-12 +1.7019129E-01 
+0.0000000E+00 +2.7205880E+01 +0.0000000E+00 +2.2979951E-02 +0.0000000E+00 +1.0599863E-12 +7.6013050E-16 +1.4312137E-12 -8.9303731E-06 +1.9316656E-04 -6.5000173E+04 -2.4815292E-01 +2.8689343E-04 -6.5000173E+04 -2.4814399E-01 +2.8689343E-04 -1.9715920E-03 +8.4466566E-04 +1.2430258E-11 +1.7019129E-01 
+7.5000000E-01 +2.6487530E+01 -1.4786931E-03 +2.2373186E-02 -1.8584595E-14 +1.0194602E-12 -1.8531584E-14 +1.4142963E-12 -8.8201077E-06 +1.9401320E-04 -6.5000118E+04 -2.3907157E-01 +9.4744160E-03 -6.5000118E+04 -2.3906276E-01 +9.4744160E-03 -1.9715908E-03 +8.4466602E-04 +4.1049905E-10 +1.7019129E-01 
+6.0000000E+00 +2.5128000E+01 -1.1829537E-02 +2.1224875E-02 -1.4427733E-13 +9.5390437E-13 -1.4509788E-13 +1.3999894E-12 -8.5835237E-06 +1.9360398E-04 -6.5000043E+04 -9.3749197E-02 +7.7520160E-02 -6.5000043E+04 -9.3740616E-02 +7.7520160E-02 -1.9715903E-03 +8.4466920E-04 +3.3587240E-09 +1.7019129E-01 
+7.5000000E+00 +2.5160000E+01 -1.4786924E-02 +2.1251924E-02 -1.8016892E-13 +9.6130141E-13 -1.8218303E-13 +1.4070122E-12 -8.5896731E-06 +1.9365923E-04 -6.5000036E+04 -2.8934808E-02 +8.3742299E-02 -6.5000036E+04 -2.8926221E-02 +8.3742299E-02 -1.9715910E-03 +8.4467111E-04 +3.6283113E-09 +1.7019129E-01 
+6.0000000E+00 +2.5867060E+01 -1.1829542E-02 +2.1849137E-02 -1.4646684E-13 +9.9472064E-13 -1.4298727E-13 +1.4157479E-12 -8.7124394E-06 +1.9372713E-04 -6.5000060E+04 -9.8534759E-02 +7.3081620E-02 -6.5000060E+04 -9.8526047E-02 +7.3081620E-02 -1.9715909E-03 +8.4466939E-04 +3.1664151E-09 +1.7019129E-01 
+6.7500000E+00 +2.5144000E+01 -1.3308230E-02 +2.1238399E-02 -1.6223101E-13 +9.5747699E-13 -1.6541467E-13 +1.4033475E-12 -8.5865984E-06 +1.9363160E-04 -6.5000040E+04 -6.2473267E-02 +8.1256865E-02 -6.5000040E+04 -6.2464683E-02 +8.1256865E-02 -1.9715907E-03 +8.4467012E-04 +3.5206246E-09 +1.7019129E-01 
+7.5000000E+00 +2.5900000E+01 -1.4786928E-02 +2.1876980E-02 -1.8291463E-13 +1.0020933E-12 -1.8128259E-13 +1.4219115E-12 -8.7184633E-06 +1.9365356E-04 -6.5000051E+04 -2.9757423E-02 +7.9110586E-02 -6.5000051E+04 -2.9748705E-02 +7.9110586E-02 -1.9715914E-03 +8.4467128E-04 +3.4276326E-09 +1.7019129E-01 
+4.5000000E+00 +2.5096000E+01 -8.8721522E-03 +2.1197830E-02 -1.0822704E-13 +9.4770632E-13 -1.0952793E-13 +1.3934822E-12 -8.5759103E-06 +1.9357940E-04 -6.5000048E+04 -1.4791366E-01 +6.3958759E-02 -6.5000048E+04 -1.4790509E-01 +6.3958759E-02 -1.9715898E-03 +8.4466761E-04 +2.7711478E-09 +1.7019129E-01 
