+3.7500000E+00 +5.5821180E+01 -7.3932465E-03 +4.7143777E-02 -4.1598946E-08 +1.4518154E-06 -4.3191426E-08 +1.0436887E-06 -4.1931720E+00 +1.9358371E-04 -6.4999983E+04 -4.3715229E+00 -6.8801361E-02 -6.4995791E+04 -1.7964844E-01 -6.8801361E-02 -1.9715329E-03 +8.4453865E-04 -2.9809637E-09 +1.7019131E-01 
+1.5000000E+00 +5.5857880E+01 -2.9572984E-03 +4.7174767E-02 -1.6627811E-08 +1.4549403E-06 -1.7321314E-08 +1.0460241E-06 -4.1880558E+00 +1.9358331E-04 -6.4999979E+04 -4.4063002E+00 -2.9464183E-02 -6.4995792E+04 -2.1957050E-01 -2.9464183E-02 -1.9715323E-03 +8.4453755E-04 -1.2765977E-09 +1.7019131E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573010E-03 +4.7796551E-02 -1.6120991E-08 +1.4738908E-06 -1.6822474E-08 +1.0513524E-06 -4.0590455E+00 +1.9358580E-04 -6.4999975E+04 -4.2645043E+00 -2.8592157E-02 -6.4995916E+04 -2.0549280E-01 -2.8592157E-02 -1.9715340E-03 +8.4454180E-04 -1.2388153E-09 +1.7019131E-01 
+2.2500000E+00 +5.5845650E+01 -4.4359476E-03 +4.7164440E-02 -2.4949487E-08 +1.4541067E-06 -2.5919209E-08 +1.0454448E-06 -4.1898252E+00 +1.9358340E-04 -6.4999980E+04 -4.3987157E+00 -4.3412116E-02 -6.4995792E+04 -2.1018322E-01 -4.3412116E-02 -1.9715325E-03 +8.4453780E-04 -1.8809212E-09 +1.7019131E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7195433E-02 +0.0000000E+00 +1.4559903E-06 -4.0676114E-10 +1.0466185E-06 -4.1840735E+00 +1.9358326E-04 -6.4999977E+04 -4.4094016E+00 -3.7283727E-05 -6.4995795E+04 -2.2661414E-01 -3.7283727E-05 -1.9715322E-03 +8.4453744E-04 -1.6153959E-12 +1.7019131E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7816423E-02 +0.0000000E+00 +1.4749097E-06 -4.2572810E-10 +1.0519450E-06 -4.0550978E+00 +1.9358576E-04 -6.4999973E+04 -4.2671627E+00 -1.6269079E-05 -6.4995918E+04 -2.1206493E-01 -1.6269079E-05 -1.9715340E-03 +8.4454169E-04 -7.0489206E-13 +1.7019131E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786492E-03 +4.7185104E-02 -8.3106927E-09 +1.4555682E-06 -8.5078164E-09 +1.0464240E-06 -4.1860647E+00 +1.9358328E-04 -6.4999979E+04 -4.4102379E+00 -1.4833182E-02 -6.4995794E+04 -2.2546159E-01 -1.4833182E-02 -1.9715323E-03 +8.4453743E-04 -6.4267881E-10 +1.7019131E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829178E-02 +4.5864455E-02 -7.0413112E-08 +1.4072939E-06 -7.2796748E-08 +1.0269836E-06 -4.4395458E+00 +1.9358214E-04 -6.4999997E+04 -4.5589122E+00 -1.0102065E-01 -6.4995559E+04 -1.2076548E-01 -1.0102065E-01 -1.9715309E-03 +8.4453316E-04 -4.3769323E-09 +1.7019131E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786474E-02 +4.5842207E-02 -8.7969061E-08 +1.4029849E-06 -9.0651392E-08 +1.0233399E-06 -4.4420581E+00 +1.9358207E-04 -6.4999999E+04 -4.4895881E+00 -1.1046707E-01 -6.4995558E+04 -4.8923240E-02 -1.1046707E-01 -1.9715319E-03 +8.4453528E-04 -4.7862180E-09 +1.7019131E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829187E-02 +4.6488617E-02 -6.8517570E-08 +1.4273146E-06 -7.0863988E-08 +1.0325851E-06 -4.3185642E+00 +1.9358347E-04 -6.4999991E+04 -4.4323293E+00 -9.9004920E-02 -6.4995673E+04 -1.1378440E-01 -9.9004920E-02 -1.9715324E-03 +8.4453692E-04 -4.2895964E-09 +1.7019131E-01 
+6.7500000E+00 +5.4293180E+01 -1.3307826E-02 +4.5853335E-02 -7.9197318E-08 +1.4052461E-06 -8.1856592E-08 +1.0252699E-06 -4.4408020E+00 +1.9358211E-04 -6.4999998E+04 -4.5259572E+00 -1.0648198E-01 -6.4995559E+04 -8.6536307E-02 -1.0648198E-01 -1.9715314E-03 +8.4453417E-04 -4.6135558E-09 +1.7019131E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786485E-02 +4.6467165E-02 -8.5604159E-08 +1.4229252E-06 -8.8216488E-08 +1.0288399E-06 -4.3211203E+00 +1.9358405E-04 -6.4999994E+04 -4.3672468E+00 -1.0853361E-01 -6.4995673E+04 -4.6135691E-02 -1.0853361E-01 -1.9715333E-03 +8.4453893E-04 -4.7024469E-09 +1.7019131E-01 
+4.5000000E+00 +5.4332710E+01 -8.8718821E-03 +4.5886713E-02 -5.2818509E-08 +1.4107685E-06 -5.4753127E-08 +1.0298113E-06 -4.4367816E+00 +1.9358183E-04 -6.4999995E+04 -4.6145144E+00 -8.3537892E-02 -6.4995560E+04 -1.7913595E-01 -8.3537892E-02 -1.9715301E-03 +8.4453144E-04 -3.6194549E-09 +1.7019131E-01 
+4.5000000E+00 +5.5070820E+01 -8.8718889E-03 +4.6510072E-02 -5.1394859E-08 +1.4308394E-06 -5.3302013E-08 +1.0354939E-06 -4.3157656E+00 +1.9358287E-04 -6.4999988E+04 -4.4843577E+00 -8.1707871E-02 -6.4995673E+04 -1.6861864E-01 -8.1707871E-02 -1.9715316E-03 +8.4453530E-04 -3.5401654E-09 +1.7019131E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350530E-02 +4.5875584E-02 -6.1619268E-08 +1.4091334E-06 -6.3876481E-08 +1.0285023E-06 -4.4381637E+00 +1.9358198E-04 -6.4999996E+04 -4.5886964E+00 -9.2911695E-02 -6.4995560E+04 -1.5190964E-01 -9.2911695E-02 -1.9715305E-03 +8.4453224E-04 -4.0255946E-09 +1.7019131E-01 
+3.0000000E+00 +5.4359060E+01 -5.9145876E-03 +4.5908965E-02 -3.5206132E-08 +1.4134384E-06 -3.6571087E-08 +1.0318832E-06 -4.4336738E+00 +1.9358088E-04 -6.4999993E+04 -4.6544857E+00 -5.9534421E-02 -6.4995561E+04 -2.2221576E-01 -5.9534421E-02 -1.9715295E-03 +8.4453020E-04 -2.5794540E-09 +1.7019131E-01 
+3.0000000E+00 +5.5096240E+01 -5.9145921E-03 +4.6531537E-02 -3.4256107E-08 +1.4335315E-06 -3.5611550E-08 +1.0376033E-06 -4.3126342E+00 +1.9358219E-04 -6.4999986E+04 -4.5216130E+00 -5.8146524E-02 -6.4995673E+04 -2.0901110E-01 -5.8146524E-02 -1.9715310E-03 +8.4453414E-04 -2.5193204E-09 +1.7019131E-01 
+3.7500000E+00 +5.4345880E+01 -7.3932347E-03 +4.5897835E-02 -4.4013350E-08 +1.4122024E-06 -4.5719997E-08 +1.0309472E-06 -4.4352277E+00 +1.9358136E-04 -6.4999994E+04 -4.6367363E+00 -7.2024761E-02 -6.4995561E+04 -2.0288082E-01 -7.2024761E-02 -1.9715298E-03 +8.4453076E-04 -3.1206242E-09 +1.7019131E-01 
+1.5000000E+00 +5.4385410E+01 -2.9572937E-03 +4.5931217E-02 -1.7594392E-08 +1.4153244E-06 -1.8338701E-08 +1.0331991E-06 -4.4301526E+00 +1.9358012E-04 -6.4999992E+04 -4.6772336E+00 -3.0941925E-02 -6.4995563E+04 -2.4848428E-01 -3.0941925E-02 -1.9715292E-03 +8.4452949E-04 -1.3406240E-09 +1.7019131E-01 
+1.5000000E+00 +5.5121650E+01 -2.9572959E-03 +4.6552995E-02 -1.7119123E-08 +1.4354122E-06 -1.7874259E-08 +1.0389504E-06 -4.3091042E+00 +1.9358171E-04 -6.4999984E+04 -4.5426779E+00 -3.0192097E-02 -6.4995675E+04 -2.3361041E-01 -3.0192097E-02 -1.9715307E-03 +8.4453348E-04 -1.3081361E-09 +1.7019131E-01 
+2.2500000E+00 +5.4372240E+01 -4.4359406E-03 +4.5920095E-02 -2.6399094E-08 +1.4144786E-06 -2.7437052E-08 +1.0326403E-06 -4.4319132E+00 +1.9358050E-04 -6.4999993E+04 -4.6682811E+00 -4.5549073E-02 -6.4995562E+04 -2.3773590E-01 -4.5549073E-02 -1.9715293E-03 +8.4452978E-04 -1.9735094E-09 +1.7019131E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5953470E-02 +0.0000000E+00 +1.4164378E-06 -4.3996525E-10 +1.0338025E-06 -4.4261568E+00 +1.9358004E-04 -6.4999990E+04 -4.6813724E+00 -4.2363837E-05 -6.4995565E+04 -2.5657633E-01 -4.2363837E-05 -1.9715291E-03 +8.4452935E-04 -1.8355023E-12 +1.7019131E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6574454E-02 +0.0000000E+00 +1.4364938E-06 -4.6058716E-10 +1.0395477E-06 -4.3051151E+00 +1.9358165E-04 -6.4999982E+04 -4.5462890E+00 -1.8453801E-05 -6.4995677E+04 -2.4117388E-01 -1.8453801E-05 -1.9715306E-03 +8.4453335E-04 -7.9954974E-13 +1.7019131E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786468E-03 +4.5942348E-02 -8.7940253E-09 +1.4159776E-06 -9.0058241E-09 +1.0335982E-06 -4.4281547E+00 +1.9358008E-04 -6.4999991E+04 -4.6820038E+00 -1.5582754E-02 -6.4995565E+04 -2.5521222E-01 -1.5582754E-02 -1.9715291E-03 +8.4452935E-04 -6.7515558E-10 +1.7019131E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829162E-02 +4.4616147E-02 -7.4000917E-08 +1.3656666E-06 -7.6532132E-08 +1.0137551E-06 -4.6645026E+00 +1.9357261E-04 -6.5000013E+04 -4.7971331E+00 -1.0325203E-01 -6.4995350E+04 -1.3410133E-01 -1.0325203E-01 -1.9715283E-03 +8.4452613E-04 -4.4736114E-09 +1.7019131E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786454E-02 +4.4592300E-02 -9.2444256E-08 +1.3615287E-06 -9.5287647E-08 +1.0103341E-06 -4.6668783E+00 +1.9357791E-04 -6.5000012E+04 -4.7189462E+00 -1.1217763E-01 -6.4995347E+04 -5.3531973E-02 -1.1217763E-01 -1.9715293E-03 +8.4452850E-04 -4.8603319E-09 +1.7019131E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829169E-02 +4.5240295E-02 -7.2241580E-08 +1.3867380E-06 -7.4742602E-08 +1.0197505E-06 -4.5520242E+00 +1.9357737E-04 -6.5000004E+04 -4.6791252E+00 -1.0220943E-01 -6.4995452E+04 -1.2712176E-01 -1.0220943E-01 -1.9715295E-03 +8.4452959E-04 -4.4284386E-09 +1.7019131E-01 
+6.7500000E+00 +5.2814120E+01 -1.3307808E-02 +4.4604223E-02 -8.3229574E-08 +1.3636962E-06 -8.6053536E-08 +1.0121440E-06 -4.6656904E+00 +1.9357526E-04 -6.5000013E+04 -4.7598731E+00 -1.0847841E-01 -6.4995349E+04 -9.5633433E-02 -1.0847841E-01 -1.9715288E-03 +8.4452727E-04 -4.7000554E-09 +1.7019131E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786464E-02 +4.5217252E-02 -9.0249934E-08 +1.3825129E-06 -9.3030855E-08 +1.0162157E-06 -4.5544682E+00 +1.9357999E-04 -6.5000005E+04 -4.6054425E+00 -1.1142010E-01 -6.4995450E+04 -5.0984397E-02 -1.1142010E-01 -1.9715305E-03 +8.4453184E-04 -4.8275100E-09 +1.7019131E-01 
+4.5000000E+00 +5.2856470E+01 -8.8718700E-03 +4.4639987E-02 -5.5513788E-08 +1.3690325E-06 -5.7573922E-08 +1.0164347E-06 -4.6618611E+00 +1.9356972E-04 -6.5000013E+04 -4.8603312E+00 -8.5795090E-02 -6.4995353E+04 -1.9994437E-01 -8.5795090E-02 -1.9715275E-03 +8.4452421E-04 -3.7172527E-09 +1.7019131E-01 
+4.5000000E+00 +5.3594590E+01 -8.8718758E-03 +4.5263349E-02 -5.4192000E-08 +1.3901596E-06 -5.6225975E-08 +1.0225060E-06 -4.5493214E+00 +1.9357577E-04 -6.5000003E+04 -4.7384564E+00 -8.4720772E-02 -6.4995453E+04 -1.8916430E-01 -8.4720772E-02 -1.9715287E-03 +8.4452778E-04 -3.6707056E-09 +1.7019131E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350516E-02 +4.4628063E-02 -6.4761380E-08 +1.3674440E-06 -6.7156426E-08 +1.0151893E-06 -4.6631819E+00 +1.9357116E-04 -6.5000014E+04 -4.8309039E+00 -9.5188873E-02 -6.4995352E+04 -1.6916852E-01 -9.5188873E-02 -1.9715279E-03 +8.4452511E-04 -4.1242581E-09 +1.7019131E-01 
+3.0000000E+00 +5.2884710E+01 -5.9145795E-03 +4.4663837E-02 -3.7005079E-08 +1.3716539E-06 -3.8446908E-08 +1.0183915E-06 -4.6588529E+00 +1.9357032E-04 -6.5000013E+04 -4.9061216E+00 -6.1340476E-02 -6.4995355E+04 -2.4874474E-01 -6.1340476E-02 -1.9715269E-03 +8.4452282E-04 -2.6577051E-09 +1.7019131E-01 
+3.0000000E+00 +5.3621880E+01 -5.9145833E-03 +4.5286395E-02 -3.6122799E-08 +1.3928059E-06 -3.7565221E-08 +1.0245186E-06 -4.5462633E+00 +1.9357560E-04 -6.5000001E+04 -4.7812828E+00 -6.0473667E-02 -6.4995455E+04 -2.3505382E-01 -6.0473667E-02 -1.9715281E-03 +8.4452646E-04 -2.6201488E-09 +1.7019131E-01 
+3.7500000E+00 +5.2870590E+01 -7.3932246E-03 +4.4651912E-02 -4.6260844E-08 +1.3704350E-06 -4.8074858E-08 +1.0175047E-06 -4.6603570E+00 +1.9357002E-04 -6.5000013E+04 -4.8857154E+00 -7.4084989E-02 -6.4995354E+04 -2.2680091E-01 -7.4084989E-02 -1.9715271E-03 +8.4452345E-04 -3.2098880E-09 +1.7019131E-01 
+1.5000000E+00 +5.2912940E+01 -2.9572896E-03 +4.4687679E-02 -1.8494535E-08 +1.3735485E-06 -1.9288628E-08 +1.0196681E-06 -4.6554062E+00 +1.9357152E-04 -6.5000012E+04 -4.9325097E+00 -3.1940451E-02 -6.4995358E+04 -2.7857957E-01 -3.1940451E-02 -1.9715265E-03 +8.4452201E-04 -1.3838872E-09 +1.7019131E-01 
+1.5000000E+00 +5.3649180E+01 -2.9572915E-03 +4.5309451E-02 -1.8053025E-08 +1.3946969E-06 -1.8861607E-08 +1.0258191E-06 -4.5427794E+00 +1.9357582E-04 -6.5000000E+04 -4.8058140E+00 -3.1458029E-02 -6.4995457E+04 -2.6307451E-01 -3.1458029E-02 -1.9715278E-03 +8.4452570E-04 -1.3629853E-09 +1.7019131E-01 
+2.2500000E+00 +5.2898820E+01 -4.4359345E-03 +4.4675754E-02 -2.7748886E-08 +1.3726911E-06 -2.8854247E-08 +1.0191207E-06 -4.6571295E+00 +1.9357092E-04 -6.5000013E+04 -4.9220411E+00 -4.6971774E-02 -6.4995357E+04 -2.6634861E-01 -4.6971774E-02 -1.9715267E-03 +8.4452234E-04 -2.0351509E-09 +1.7019131E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4711528E-02 +0.0000000E+00 +1.3747266E-06 -4.7767344E-10 +1.0202751E-06 -4.6514529E+00 +1.9357149E-04 -6.5000010E+04 -4.9378584E+00 -5.2201970E-05 -6.4995360E+04 -2.8783619E-01 -5.2201970E-05 -1.9715264E-03 +8.4452183E-04 -2.2617601E-12 +1.7019131E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5332498E-02 +0.0000000E+00 +1.3958424E-06 -4.9452806E-10 +1.0264195E-06 -4.5388048E+00 +1.9357577E-04 -6.4999998E+04 -4.8105425E+00 -2.4517780E-05 -6.4995460E+04 -2.7173775E-01 -2.4517780E-05 -1.9715277E-03 +8.4452554E-04 -1.0622844E-12 +1.7019131E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786448E-03 +4.4699603E-02 -9.2441955E-09 +1.3742269E-06 -9.4676762E-09 +1.0200619E-06 -4.6534296E+00 +1.9357151E-04 -6.5000012E+04 -4.9382111E+00 -1.6094269E-02 -6.4995360E+04 -2.8621407E-01 -1.6094269E-02 -1.9715264E-03 +8.4452184E-04 -6.9731807E-10 +1.7019131E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829149E-02 +4.3367841E-02 -7.7304433E-08 +1.3220582E-06 -7.9972791E-08 +9.9989979E-07 -4.8715935E+00 +1.9359029E-04 -6.5000036E+04 -5.0170763E+00 -1.0256517E-01 -6.4995166E+04 -1.4701836E-01 -1.0256517E-01 -1.9715261E-03 +8.4451977E-04 -4.4438515E-09 +1.7019131E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786438E-02 +4.3342402E-02 -9.6563529E-08 +1.3181052E-06 -9.9555840E-08 +9.9670905E-07 -4.8737798E+00 +1.9357606E-04 -6.5000032E+04 -4.9295179E+00 -1.1059040E-01 -6.4995159E+04 -5.7267138E-02 -1.1059040E-01 -1.9715271E-03 +8.4452236E-04 -4.7915619E-09 +1.7019131E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829155E-02 +4.3991993E-02 -7.5689165E-08 +1.3440998E-06 -7.8332412E-08 +1.0062599E-06 -4.7680480E+00 +1.9358145E-04 -6.5000023E+04 -4.9082515E+00 -1.0309256E-01 -6.4995255E+04 -1.4022593E-01 -1.0309256E-01 -1.9715272E-03 +8.4452290E-04 -4.4667021E-09 +1.7019131E-01 
+6.7500000E+00 +5.1335060E+01 -1.3307793E-02 +4.3355121E-02 -8.6941721E-08 +1.3201717E-06 -8.9913904E-08 +9.9839447E-07 -4.8726866E+00 +1.9358318E-04 -6.5000034E+04 -4.9752375E+00 -1.0735974E-01 -6.4995163E+04 -1.0406592E-01 -1.0735974E-01 -1.9715266E-03 +8.4452101E-04 -4.6515863E-09 +1.7019131E-01 
+7.5000000E+00 +5.2060000E+01 -1.4786446E-02 +4.3967350E-02 -9.4549547E-08 +1.3400527E-06 -9.7487083E-08 +1.0029501E-06 -4.7703290E+00 +1.9357699E-04 -6.5000021E+04 -4.8254692E+00 -1.1158107E-01 -6.4995250E+04 -5.5150802E-02 -1.1158107E-01 -1.9715282E-03 +8.4452538E-04 -4.8344846E-09 +1.7019131E-01 
+4.5000000E+00 +5.1380240E+01 -8.8718604E-03 +4.3393280E-02 -5.7996239E-08 +1.3253059E-06 -6.0160819E-08 +1.0024027E-06 -4.8691269E+00 +1.9359658E-04 -6.5000040E+04 -5.0883676E+00 -8.5551530E-02 -6.4995172E+04 -2.2078102E-01 -8.5551530E-02 -1.9715253E-03 +8.4451766E-04 -3.7067000E-09 +1.7019131E-01 
+4.5000000E+00 +5.2118350E+01 -8.8718649E-03 +4.4016628E-02 -5.6782350E-08 +1.3474077E-06 -5.8931836E-08 +1.0088504E-06 -4.7654940E+00 +1.9358315E-04 -6.5000024E+04 -4.9754192E+00 -8.5859533E-02 -6.4995259E+04 -2.0995568E-01 -8.5859533E-02 -1.9715263E-03 +8.4452088E-04 -3.7200448E-09 +1.7019131E-01 
+5.2500000E+00 +5.1365180E+01 -1.0350504E-02 +4.3380561E-02 -6.7654927E-08 +1.3237686E-06 -7.0178121E-08 +1.0012372E-06 -4.8703602E+00 +1.9359344E-04 -6.5000038E+04 -5.0551159E+00 -9.4737263E-02 -6.4995169E+04 -1.8626663E-01 -9.4737263E-02 -1.9715257E-03 +8.4451865E-04 -4.1046912E-09 +1.7019131E-01 
+3.0000000E+00 +5.1410350E+01 -5.9145731E-03 +4.3418712E-02 -3.8662496E-08 +1.3278717E-06 -4.0185890E-08 +1.0042561E-06 -4.8662749E+00 +1.9359106E-04 -6.5000042E+04 -5.1403522E+00 -6.1264736E-02 -6.4995177E+04 -2.7561867E-01 -6.1264736E-02 -1.9715247E-03 +8.4451611E-04 -2.6544236E-09 +1.7019131E-01 
+3.0000000E+00 +5.2147530E+01 -5.9145760E-03 +4.4041273E-02 -3.7851967E-08 +1.3500023E-06 -3.9375749E-08 +1.0107609E-06 -4.7625639E+00 +1.9358069E-04 -6.5000025E+04 -5.0242475E+00 -6.1459788E-02 -6.4995263E+04 -2.6172047E-01 -6.1459788E-02 -1.9715257E-03 +8.4451941E-04 -2.6628746E-09 +1.7019131E-01 
+3.7500000E+00 +5.1395290E+01 -7.3932166E-03 +4.3405992E-02 -4.8331210E-08 +1.3266727E-06 -5.0242231E-08 +1.0034141E-06 -4.8677009E+00 +1.9359382E-04 -6.5000041E+04 -5.1171302E+00 -7.3927622E-02 -6.4995175E+04 -2.5093526E-01 -7.3927622E-02 -1.9715250E-03 +8.4451681E-04 -3.2030697E-09 +1.7019131E-01 
+1.5000000E+00 +5.1440470E+01 -2.9572864E-03 +4.3444150E-02 -1.9324094E-08 +1.3297723E-06 -2.0159927E-08 +1.0054830E-06 -4.8629588E+00 +1.9358467E-04 -6.5000043E+04 -5.1706112E+00 -3.1922870E-02 -6.4995182E+04 -3.0919430E-01 -3.1922870E-02 -1.9715243E-03 +8.4451520E-04 -1.3831255E-09 +1.7019131E-01 
+1.5000000E+00 +5.2176710E+01 -2.9572879E-03 +4.4065917E-02 -1.8918371E-08 +1.3519004E-06 -1.9771519E-08 +1.0120084E-06 -4.7591825E+00 +1.9357810E-04 -6.5000025E+04 -5.0525366E+00 -3.2016952E-02 -6.4995266E+04 -2.9339665E-01 -3.2016952E-02 -1.9715253E-03 +8.4451855E-04 -1.3872018E-09 +1.7019131E-01 
+2.2500000E+00 +5.1425410E+01 -4.4359297E-03 +4.3431431E-02 -2.8992644E-08 +1.3289045E-06 -3.0156631E-08 +1.0049512E-06 -4.8646169E+00 +1.9358787E-04 -6.5000043E+04 -5.1585050E+00 -4.6921817E-02 -6.4995180E+04 -2.9538938E-01 -4.6921817E-02 -1.9715245E-03 +8.4451557E-04 -2.0329864E-09 +1.7019131E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3469588E-02 +0.0000000E+00 +1.3310150E-06 -5.0415710E-10 +1.0060882E-06 -4.8591100E+00 +1.9358439E-04 -6.5000042E+04 -5.1773315E+00 -6.1820155E-05 -6.4995184E+04 -3.1971618E-01 -6.1820155E-05 -1.9715242E-03 +8.4451498E-04 -2.6784882E-12 +1.7019131E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4090552E-02 +0.0000000E+00 +1.3531105E-06 -5.2667124E-10 +1.0126136E-06 -4.7552814E+00 +1.9357794E-04 -6.5000024E+04 -5.0585429E+00 -3.1834142E-05 -6.4995269E+04 -3.0326153E-01 -3.1834142E-05 -1.9715252E-03 +8.4451835E-04 -1.3792811E-12 +1.7019131E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786432E-03 +4.3456869E-02 -9.6591325E-09 +1.3304757E-06 -9.8968781E-09 +1.0058677E-06 -4.8610344E+00 +1.9358453E-04 -6.5000044E+04 -5.1772951E+00 -1.6083396E-02 -6.4995184E+04 -3.1775730E-01 -1.6083396E-02 -1.9715243E-03 +8.4451501E-04 -6.9684697E-10 +1.7019131E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829140E-02 +4.2119544E-02 -8.0308855E-08 +1.2766365E-06 -8.3097679E-08 +9.8546059E-07 -5.0600261E+00 +1.9350789E-04 -6.5000069E+04 -5.2177105E+00 -9.6603644E-02 -6.4995010E+04 -1.5927965E-01 -9.6603644E-02 -1.9715245E-03 +8.4451407E-04 -4.1855560E-09 +1.7019131E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786427E-02 +4.2092513E-02 -1.0030870E-07 +1.2728813E-06 -1.0343506E-07 +9.8251655E-07 -5.0619689E+00 +1.9356726E-04 -6.5000057E+04 -5.1203525E+00 -1.0371771E-01 -6.4994997E+04 -5.9971562E-02 -1.0371771E-01 -1.9715254E-03 +8.4451689E-04 -4.4937881E-09 +1.7019131E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829144E-02 +4.2743691E-02 -7.8844883E-08 +1.2995634E-06 -8.1618029E-08 +9.9216205E-07 -4.9658098E+00 +1.9354909E-04 -6.5000051E+04 -5.1185454E+00 -1.0007448E-01 -6.4995085E+04 -1.5275894E-01 -1.0007448E-01 -1.9715252E-03 +8.4451685E-04 -4.3359371E-09 +1.7019131E-01 
+6.7500000E+00 +4.9856000E+01 -1.3307783E-02 +4.2106028E-02 -9.0317240E-08 +1.2748399E-06 -9.3423223E-08 +9.8406992E-07 -5.0609975E+00 +1.9353757E-04 -6.5000063E+04 -5.1711182E+00 -1.0091566E-01 -6.4995004E+04 -1.1169423E-01 -1.0091566E-01 -1.9715249E-03 +8.4451542E-04 -4.3723834E-09 +1.7019131E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786432E-02 +4.2717457E-02 -9.8483961E-08 +1.2957077E-06 -1.0156307E-07 +9.8909301E-07 -4.9678744E+00 +1.9357166E-04 -6.5000043E+04 -5.0262148E+00 -1.0758254E-01 -6.4995075E+04 -5.8351620E-02 -1.0758254E-01 -1.9715262E-03 +8.4451957E-04 -4.6612397E-09 +1.7019131E-01 
+4.5000000E+00 +4.9904000E+01 -8.8718540E-03 +4.2146574E-02 -6.0254674E-08 +1.2797561E-06 -6.2519937E-08 +9.8778861E-07 -5.0577892E+00 +1.9347941E-04 -6.5000079E+04 -5.2972466E+00 -8.0582413E-02 -6.4995022E+04 -2.4105704E-01 -8.0582413E-02 -1.9715238E-03 +8.4451177E-04 -3.4914025E-09 +1.7019131E-01 
+4.5000000E+00 +5.0642120E+01 -8.8718567E-03 +4.2769926E-02 -5.9154070E-08 +1.3027482E-06 -6.1407615E-08 +9.9458074E-07 -4.9634580E+00 +1.9353799E-04 -6.5000057E+04 -5.1938995E+00 -8.3522187E-02 -6.4995094E+04 -2.3047350E-01 -8.3522187E-02 -1.9715244E-03 +8.4451463E-04 -3.6187743E-09 +1.7019131E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350497E-02 +4.2133059E-02 -7.0286951E-08 +1.2782743E-06 -7.2923531E-08 +9.8670326E-07 -5.0589076E+00 +1.9349365E-04 -6.5000074E+04 -5.2600466E+00 -8.9214409E-02 -6.4995017E+04 -2.0270806E-01 -8.9214409E-02 -1.9715241E-03 +8.4451284E-04 -3.8654018E-09 +1.7019131E-01 
+3.0000000E+00 +4.9936000E+01 -5.9145688E-03 +4.2173604E-02 -4.0170839E-08 +1.2822608E-06 -4.1762321E-08 +9.8953166E-07 -5.0551485E+00 +1.9349644E-04 -6.5000086E+04 -5.3553942E+00 -5.7638754E-02 -6.4995033E+04 -3.0184722E-01 -5.7638754E-02 -1.9715232E-03 +8.4451011E-04 -2.4973202E-09 +1.7019131E-01 
+3.0000000E+00 +5.0673180E+01 -5.9145706E-03 +4.2796161E-02 -3.9435705E-08 +1.3052843E-06 -4.1033839E-08 +9.9637571E-07 -4.9607117E+00 +1.9354375E-04 -6.5000062E+04 -5.2489302E+00 -5.9788464E-02 -6.4995101E+04 -2.8825710E-01 -5.9788464E-02 -1.9715239E-03 +8.4451303E-04 -2.5904609E-09 +1.7019131E-01 
+3.7500000E+00 +4.9920000E+01 -7.3932113E-03 +4.2160089E-02 -5.0215024E-08 +1.2810843E-06 -5.2213253E-08 +9.8873456E-07 -5.0564689E+00 +1.9348792E-04 -6.5000083E+04 -5.3293177E+00 -6.9571317E-02 -6.4995028E+04 -2.7441335E-01 -6.9571317E-02 -1.9715235E-03 +8.4451085E-04 -3.0143235E-09 +1.7019131E-01 
