+3.0000000E+00 +5.3621880E+01 -5.9406426E-03 +4.6371880E-02 -5.6960266E-18 +2.5645917E-17 +7.2903226E-18 +6.1160233E-17 +1.1992326E-10 +1.6965037E-02 -6.5000000E+04 +5.3643107E-06 +1.5452778E-06 -1.9802142E-03 +8.6479398E-04 +6.7635816E-14 +1.7018933E-01 
+3.7500000E+00 +5.2870590E+01 -7.4258032E-03 +4.5722169E-02 -6.6844461E-18 +2.6438064E-17 +9.4771050E-18 +4.5309462E-17 +1.2472724E-10 +1.6965037E-02 -6.5000000E+04 +5.2927458E-06 +1.8638538E-06 -1.9802142E-03 +8.6479398E-04 +8.1579681E-14 +1.7018933E-01 
+1.5000000E+00 +5.2912940E+01 -2.9703213E-03 +4.5758793E-02 -1.5967124E-18 +2.4353313E-17 -5.1263104E-18 +5.1874038E-17 +1.3528055E-10 +1.6965037E-02 -6.5000000E+04 +6.3235439E-06 +7.6633685E-07 -1.9802142E-03 +8.6479398E-04 +3.3542071E-14 +1.7018933E-01 
+1.5000000E+00 +5.3649180E+01 -2.9703213E-03 +4.6395489E-02 -1.7526328E-18 +3.2255551E-17 +9.5283208E-18 +7.3347442E-17 +1.2459340E-10 +1.6965037E-02 -6.5000000E+04 +5.9333043E-06 +7.8617435E-07 -1.9802142E-03 +8.6479398E-04 +3.4410345E-14 +1.7018933E-01 
+2.2500000E+00 +5.2898820E+01 -4.4554819E-03 +4.5746582E-02 -2.3974693E-18 +2.6449201E-17 +5.3594019E-18 +4.6246789E-17 +1.3222228E-10 +1.6965037E-02 -6.5000000E+04 +6.0843472E-06 +1.1406704E-06 -1.9802142E-03 +8.6479398E-04 +4.9926409E-14 +1.7018933E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.5783215E-02 +0.0000000E+00 +3.2092801E-17 +2.5658519E-18 +6.0168682E-17 +1.4152714E-10 +1.6965037E-02 -6.5000000E+04 +6.5030379E-06 +1.2006263E-09 -1.9802142E-03 +8.6479398E-04 +5.2550638E-17 +1.7018933E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.6419089E-02 +0.0000000E+00 +3.1848797E-17 +1.1501677E-17 +8.3509389E-17 +1.2811529E-10 +1.6965037E-02 -6.5000000E+04 +6.1057376E-06 +1.1417813E-09 -1.9802142E-03 +8.6479398E-04 +4.9975034E-17 +1.7018933E-01 
+7.5000000E-01 +5.2927060E+01 -1.4851606E-03 +4.5771004E-02 -1.4817268E-18 +3.0652167E-17 +8.5691426E-18 +5.2938445E-17 +1.3840385E-10 +1.6965037E-02 -6.5000000E+04 +6.4701232E-06 +3.8409103E-07 -1.9802142E-03 +8.6479398E-04 +1.6811417E-14 +1.7018933E-01 
+6.0000000E+00 +5.1350120E+01 -1.1881285E-02 +4.4407276E-02 -2.8797011E-17 +1.0901975E-17 -1.8213032E-17 +3.1955155E-17 +1.2383405E-10 +1.6965037E-02 -6.5000000E+04 +3.8796436E-06 +2.5880200E-06 -1.9802142E-03 +8.6479398E-04 +1.1327597E-13 +1.7018933E-01 
+7.5000000E+00 +5.1320000E+01 -1.4851606E-02 +4.4381228E-02 -3.8896897E-17 +1.6728045E-17 -1.3580587E-17 +3.7065790E-17 +1.0869129E-10 +1.6965037E-02 -6.5000000E+04 +1.8881399E-06 +3.0980663E-06 -1.9802142E-03 +8.6479398E-04 +1.3560037E-13 +1.7018933E-01 
+6.0000000E+00 +5.2089180E+01 -1.1881285E-02 +4.5046411E-02 -2.8187601E-17 +1.3873291E-17 -4.4473865E-18 +4.6488333E-17 +1.1518457E-10 +1.6965037E-02 -6.5000000E+04 +3.5885724E-06 +2.7243665E-06 -1.9802142E-03 +8.6479398E-04 +1.1924377E-13 +1.7018933E-01 
+6.7500000E+00 +5.1335060E+01 -1.3366446E-02 +4.4394252E-02 -3.1410565E-17 +1.3640060E-17 -2.0710406E-18 +3.0723400E-17 +1.1626267E-10 +1.6965037E-02 -6.5000000E+04 +2.9529833E-06 +2.8513471E-06 -1.9802142E-03 +8.6479398E-04 +1.2480163E-13 +1.7018933E-01 
+7.5000000E+00 +5.2060000E+01 -1.4851606E-02 +4.5021176E-02 -4.1179202E-17 +1.6783693E-17 -2.7433884E-17 +4.4377600E-17 +1.0118740E-10 +1.6965037E-02 -6.5000000E+04 +1.6752054E-06 +3.2121697E-06 -1.9802142E-03 +8.6479398E-04 +1.4059460E-13 +1.7018933E-01 
+4.5000000E+00 +5.1380240E+01 -8.9109638E-03 +4.4433324E-02 -1.1996190E-17 +1.3999475E-17 +2.1263977E-17 +3.3582271E-17 +1.3792775E-10 +1.6965037E-02 -6.5000000E+04 +5.3835742E-06 +1.9804121E-06 -1.9802142E-03 +8.6479398E-04 +8.6681364E-14 +1.7018933E-01 
+4.5000000E+00 +5.2118350E+01 -8.9109638E-03 +4.5071637E-02 -1.3571938E-17 +1.6526895E-17 +1.0507177E-18 +5.1205257E-17 +1.2910911E-10 +1.6965037E-02 -6.5000000E+04 +5.0500736E-06 +2.1126392E-06 -1.9802142E-03 +8.6479398E-04 +9.2468857E-14 +1.7018933E-01 
+5.2500000E+00 +5.1365180E+01 -1.0396124E-02 +4.4420300E-02 -1.8912873E-17 +1.6231214E-17 +9.0934012E-18 +3.1434663E-17 +1.3088090E-10 +1.6965037E-02 -6.5000000E+04 +4.6963512E-06 +2.2867081E-06 -1.9802142E-03 +8.6479398E-04 +1.0008774E-13 +1.7018933E-01 
+3.0000000E+00 +5.1410350E+01 -5.9406426E-03 +4.4459362E-02 -4.0273350E-18 +2.2558925E-17 +9.2673573E-18 +4.5333443E-17 +1.4597001E-10 +1.6965037E-02 -6.5000000E+04 +6.4255109E-06 +1.3312114E-06 -1.9802142E-03 +8.6479398E-04 +5.8266265E-14 +1.7018933E-01 
+3.0000000E+00 +5.2147530E+01 -5.9406426E-03 +4.5096871E-02 -5.1123191E-18 +1.9910362E-17 +1.4338562E-17 +5.2892233E-17 +1.3756701E-10 +1.6965037E-02 -6.5000000E+04 +6.0719920E-06 +1.4345870E-06 -1.9802142E-03 +8.6479398E-04 +6.2790948E-14 +1.7018933E-01 
+3.7500000E+00 +5.1395290E+01 -7.4258032E-03 +4.4446339E-02 -8.0447922E-18 +1.4655694E-17 +2.6631229E-18 +3.0112740E-17 +1.4194888E-10 +1.6965037E-02 -6.5000000E+04 +5.9643974E-06 +1.6555216E-06 -1.9802142E-03 +8.6479398E-04 +7.2461114E-14 +1.7018933E-01 
+1.5000000E+00 +5.1440470E+01 -2.9703213E-03 +4.4485410E-02 -2.4582533E-18 +2.4511982E-17 +1.7495873E-17 +5.4148991E-17 +1.5276084E-10 +1.6965037E-02 -6.5000000E+04 +7.0316569E-06 +6.6822264E-07 -1.9802142E-03 +8.6479398E-04 +2.9247675E-14 +1.7018933E-01 
+1.5000000E+00 +5.2176710E+01 -2.9703213E-03 +4.5122106E-02 -3.5419744E-18 +2.4392588E-17 +2.0190598E-17 +5.7640645E-17 +1.4402069E-10 +1.6965037E-02 -6.5000000E+04 +6.6707427E-06 +7.2439343E-07 -1.9802142E-03 +8.6479398E-04 +3.1706234E-14 +1.7018933E-01 
+2.2500000E+00 +5.1425410E+01 -4.4554819E-03 +4.4472386E-02 -3.2319219E-18 +2.0452827E-17 -1.7215851E-17 +4.1656119E-17 +1.4936542E-10 +1.6965037E-02 -6.5000000E+04 +6.7841386E-06 +9.9890442E-07 -1.9802142E-03 +8.6479398E-04 +4.3721404E-14 +1.7018933E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.4511458E-02 +0.0000000E+00 +2.5142199E-17 +5.1536144E-17 +5.8772947E-17 +1.5488075E-10 +1.6965037E-02 -6.5000000E+04 +7.2200594E-06 +1.3167624E-09 -1.9802142E-03 +8.6479398E-04 +5.7633843E-17 +1.7018933E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.5147332E-02 +0.0000000E+00 +2.7615335E-17 +2.2694811E-17 +5.2189922E-17 +1.4820395E-10 +1.6965037E-02 -6.5000000E+04 +6.8532540E-06 +1.5874977E-09 -1.9802142E-03 +8.6479398E-04 +6.9483753E-17 +1.7018933E-01 
+7.5000000E-01 +5.1455530E+01 -1.4851606E-03 +4.4498434E-02 -1.2979256E-18 +2.7004509E-17 -2.2268867E-17 +5.2564350E-17 +1.5382079E-10 +1.6965037E-02 -6.5000000E+04 +7.1802075E-06 +3.3442943E-07 -1.9802142E-03 +8.6479398E-04 +1.4637761E-14 +1.7018933E-01 
+6.0000000E+00 +4.9872000E+01 -1.1881285E-02 +4.3129007E-02 -2.4479888E-17 +3.1427654E-18 -1.9542201E-17 +1.9975185E-17 +1.3781118E-10 +1.6965037E-02 -6.5000000E+04 +4.4514545E-06 +2.0599250E-06 -1.9802142E-03 +8.6479398E-04 +9.0161590E-14 +1.7018933E-01 
+7.5000000E+00 +4.9840000E+01 -1.4851606E-02 +4.3101333E-02 -3.5902595E-17 +1.7390966E-20 -9.9454132E-18 +1.8667421E-17 +1.2100586E-10 +1.6965037E-02 -6.5000000E+04 +2.3610458E-06 +2.6001039E-06 -1.9802142E-03 +8.6479398E-04 +1.1380488E-13 +1.7018933E-01 
+6.0000000E+00 +5.0611060E+01 -1.1881285E-02 +4.3768141E-02 -2.6675452E-17 +7.0693050E-18 -1.7344206E-18 +3.3892167E-17 +1.3082261E-10 +1.6965037E-02 -6.5000000E+04 +4.1528924E-06 +2.3547230E-06 -1.9802142E-03 +8.6479398E-04 +1.0306471E-13 +1.7018933E-01 
+6.7500000E+00 +4.9856000E+01 -1.3366446E-02 +4.3115170E-02 -3.1428106E-17 +6.4724944E-18 +4.4077433E-18 +2.1811535E-17 +1.2940852E-10 +1.6965037E-02 -6.5000000E+04 +3.4874968E-06 +2.3301109E-06 -1.9802142E-03 +8.6479398E-04 +1.0198746E-13 +1.7018933E-01 
+7.5000000E+00 +5.0580000E+01 -1.4851606E-02 +4.3741281E-02 -3.8328936E-17 +8.0440531E-18 -2.6283632E-17 +3.0558954E-17 +1.1484857E-10 +1.6965037E-02 -6.5000000E+04 +2.1090661E-06 +2.8801198E-06 -1.9802142E-03 +8.6479398E-04 +1.2606099E-13 +1.7018933E-01 
+4.5000000E+00 +4.9904000E+01 -8.9109638E-03 +4.3156680E-02 -1.0786351E-17 -1.5566086E-18 +1.9716124E-17 +1.7128629E-17 +1.5137674E-10 +1.6965037E-02 -6.5000000E+04 +5.9826098E-06 +1.5002365E-06 -1.9802142E-03 +8.6479398E-04 +6.5664386E-14 +1.7018933E-01 
+4.5000000E+00 +5.0642120E+01 -8.9109638E-03 +4.3795002E-02 -1.1306770E-17 +7.2818808E-18 -4.6752722E-19 +3.3427144E-17 +1.4465224E-10 +1.6965037E-02 -6.5000000E+04 +5.6736514E-06 +1.7668720E-06 -1.9802142E-03 +8.6479398E-04 +7.7334852E-14 +1.7018933E-01 
+5.2500000E+00 +4.9888000E+01 -1.0396124E-02 +4.3142843E-02 -1.8751923E-17 +2.5003829E-18 +1.5132586E-17 +1.6470621E-17 +1.4459396E-10 +1.6965037E-02 -6.5000000E+04 +5.2877180E-06 +1.7744947E-06 -1.9802142E-03 +8.6479398E-04 +7.7668491E-14 +1.7018933E-01 
+3.0000000E+00 +4.9936000E+01 -5.9406426E-03 +4.3184353E-02 -2.8673405E-18 +7.3143234E-18 +1.1169123E-18 +2.6568206E-17 +1.6319467E-10 +1.6965037E-02 -6.5000000E+04 +7.0161565E-06 +9.6906303E-07 -1.9802142E-03 +8.6479398E-04 +4.2415265E-14 +1.7018933E-01 
+3.0000000E+00 +5.0673180E+01 -5.9406426E-03 +4.3821862E-02 -4.7307604E-18 +1.9098803E-17 +1.7630421E-17 +5.3154866E-17 +1.5458234E-10 +1.6965037E-02 -6.5000000E+04 +6.7144211E-06 +1.1695159E-06 -1.9802142E-03 +8.6479398E-04 +5.1188957E-14 +1.7018933E-01 
+3.7500000E+00 +4.9920000E+01 -7.4258032E-03 +4.3170517E-02 -6.7331611E-18 +8.0100236E-18 +2.3451663E-17 +2.3360001E-17 +1.5728570E-10 +1.6965037E-02 -6.5000000E+04 +6.5598970E-06 +1.2277945E-06 -1.9802142E-03 +8.6479398E-04 +5.3739775E-14 +1.7018933E-01 
+1.5000000E+00 +4.9968000E+01 -2.9703213E-03 +4.3212027E-02 -4.1480355E-18 +2.1656266E-17 -6.0446948E-18 +4.4186705E-17 +1.7445903E-10 +1.6965037E-02 -6.5000000E+04 +7.6074379E-06 +4.7492039E-07 -1.9802142E-03 +8.6479398E-04 +2.0786960E-14 +1.7018933E-01 
+1.5000000E+00 +5.0704240E+01 -2.9703213E-03 +4.3848723E-02 -1.5709335E-18 +2.5495693E-17 +3.0118844E-17 +6.8223320E-17 +1.6360993E-10 +1.6965037E-02 -6.5000000E+04 +7.3148951E-06 +5.8174524E-07 -1.9802142E-03 +8.6479398E-04 +2.5462615E-14 +1.7018933E-01 
+2.2500000E+00 +4.9952000E+01 -4.4554819E-03 +4.3198190E-02 -3.8053414E-18 +1.3170753E-17 +2.2200441E-18 +2.8571261E-17 +1.6882685E-10 +1.6965037E-02 -6.5000000E+04 +7.3641811E-06 +7.1727965E-07 -1.9802142E-03 +8.6479398E-04 +3.1394869E-14 +1.7018933E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.3239700E-02 +0.0000000E+00 +2.7403273E-17 +1.7562533E-17 +4.4042337E-17 +1.8538420E-10 +1.6965037E-02 -6.5000000E+04 +7.7976689E-06 +1.2145868E-09 -1.9802142E-03 +8.6479398E-04 +5.3161684E-17 +1.7018933E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.3875575E-02 +0.0000000E+00 +2.7778463E-17 +2.9114504E-17 +8.9547639E-17 +1.7013248E-10 +1.6965037E-02 -6.5000000E+04 +7.5026720E-06 +1.5847816E-09 -1.9802142E-03 +8.6479398E-04 +6.9364871E-17 +1.7018933E-01 
+7.5000000E-01 +4.9984000E+01 -1.4851606E-03 +4.3225864E-02 -2.4844178E-18 +1.9972417E-17 +8.7551782E-18 +3.2841790E-17 +1.7992162E-10 +1.6965037E-02 -6.5000000E+04 +7.7491471E-06 +2.3686397E-07 -1.9802142E-03 +8.6479398E-04 +1.0367384E-14 +1.7018933E-01 
+6.0000000E+00 +4.8393880E+01 -1.1881285E-02 +4.1850737E-02 -2.6252349E-17 -3.6244059E-18 -1.7368538E-17 +8.5437579E-18 +1.5233406E-10 +1.6965037E-02 -6.5000000E+04 +5.0039945E-06 +1.1195619E-06 -1.9802142E-03 +8.6479398E-04 +4.9002504E-14 +1.7018933E-01 
+7.5000000E+00 +4.8360000E+01 -1.4851606E-02 +4.1821438E-02 -3.2508106E-17 +4.6642823E-19 +2.3436573E-18 +1.6719053E-17 +1.3550810E-10 +1.6965037E-02 -6.5000000E+04 +2.9114275E-06 +1.6666891E-06 -1.9802142E-03 +8.6479398E-04 +7.2949908E-14 +1.7018933E-01 
+6.0000000E+00 +4.9132940E+01 -1.1881285E-02 +4.2489872E-02 -2.6606341E-17 +1.1977453E-18 +5.2357024E-19 +3.0407819E-17 +1.4507262E-10 +1.6965037E-02 -6.5000000E+04 +4.7137386E-06 +1.6337424E-06 -1.9802142E-03 +8.6479398E-04 +7.1507855E-14 +1.7018933E-01 
+6.7500000E+00 +4.8376940E+01 -1.3366446E-02 +4.1836088E-02 -2.7996432E-17 -4.0937102E-18 +1.0668010E-17 +7.6913165E-18 +1.4392108E-10 +1.6965037E-02 -6.5000000E+04 +4.0516955E-06 +1.3807035E-06 -1.9802142E-03 +8.6479398E-04 +6.0432506E-14 +1.7018933E-01 
+7.5000000E+00 +4.9100000E+01 -1.4851606E-02 +4.2461386E-02 -3.2004759E-17 -2.0164766E-18 -2.1587796E-17 +2.4970419E-17 +1.2825698E-10 +1.6965037E-02 -6.5000000E+04 +2.6172658E-06 +2.1786249E-06 -1.9802142E-03 +8.6479398E-04 +9.5357009E-14 +1.7018933E-01 
+4.5000000E+00 +4.8427760E+01 -8.9109638E-03 +4.1880037E-02 -1.4418773E-17 -5.8464524E-18 +3.3400954E-17 +7.4062638E-18 +1.6916480E-10 +1.6965037E-02 -6.5000000E+04 +6.4680522E-06 +6.7173949E-07 -1.9802142E-03 +8.6479398E-04 +2.9401605E-14 +1.7018933E-01 
+4.5000000E+00 +4.9165880E+01 -8.9109638E-03 +4.2518358E-02 -1.2583906E-17 -3.2675031E-18 -2.0006429E-18 +3.2542343E-17 +1.6027077E-10 +1.6965037E-02 -6.5000000E+04 +6.2170099E-06 +1.1238697E-06 -1.9802142E-03 +8.6479398E-04 +4.9191056E-14 +1.7018933E-01 
+5.2500000E+00 +4.8410820E+01 -1.0396124E-02 +4.1865387E-02 -1.9032921E-17 +1.3979298E-18 +2.2864880E-17 +1.0009189E-17 +1.6074943E-10 +1.6965037E-02 -6.5000000E+04 +5.8106763E-06 +8.7831267E-07 -1.9802142E-03 +8.6479398E-04 +3.8443180E-14 +1.7018933E-01 
+3.0000000E+00 +4.8461650E+01 -5.9406426E-03 +4.1909344E-02 -6.7815574E-18 +4.7969923E-18 +1.0721905E-17 +2.5244162E-17 +1.7800823E-10 +1.6965037E-02 -6.5000000E+04 +7.4165733E-06 +3.5567032E-07 -1.9802142E-03 +8.6479398E-04 +1.5567461E-14 +1.7018933E-01 
+3.0000000E+00 +4.9198820E+01 -5.9406426E-03 +4.2546845E-02 -7.9244504E-18 +7.5790463E-18 +2.0073545E-17 +3.6650397E-17 +1.7060145E-10 +1.6965037E-02 -6.5000000E+04 +7.2125371E-06 +6.8987336E-07 -1.9802142E-03 +8.6479398E-04 +3.0195313E-14 +1.7018933E-01 
+3.7500000E+00 +4.8444710E+01 -7.4258032E-03 +4.1894695E-02 -1.1200351E-17 +1.2019395E-19 +4.1375766E-18 +1.1033834E-17 +1.7358652E-10 +1.6965037E-02 -6.5000000E+04 +6.9991992E-06 +4.9763741E-07 -1.9802142E-03 +8.6479398E-04 +2.1781269E-14 +1.7018933E-01 
+1.5000000E+00 +4.8495530E+01 -2.9703213E-03 +4.1938644E-02 -7.0126864E-18 +2.1307677E-17 +2.1226183E-17 +4.6301248E-17 +1.8885012E-10 +1.6965037E-02 -6.5000000E+04 +7.9444336E-06 +1.5054242E-07 -1.9802142E-03 +8.6479398E-04 +6.5891449E-15 +1.7018933E-01 
+1.5000000E+00 +4.9231760E+01 -2.9703213E-03 +4.2575331E-02 -3.7584806E-18 +1.9048698E-17 +3.9716506E-17 +4.5942510E-17 +1.8165458E-10 +1.6965037E-02 -6.5000000E+04 +7.7753595E-06 +3.2681135E-07 -1.9802142E-03 +8.6479398E-04 +1.4304323E-14 +1.7018933E-01 
+2.2500000E+00 +4.8478590E+01 -4.4554819E-03 +4.1923994E-02 -7.3937262E-18 +1.5449265E-17 -3.0196214E-17 +3.5666978E-17 +1.8342917E-10 +1.6965037E-02 -6.5000000E+04 +7.7244267E-06 +2.4263040E-07 -1.9802142E-03 +8.6479398E-04 +1.0619776E-14 +1.7018933E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.1967943E-02 +0.0000000E+00 +1.5177105E-17 +8.0822980E-17 +3.9392995E-17 +1.9318445E-10 +1.6965037E-02 -6.5000000E+04 +8.1252908E-06 +1.6131073E-09 -1.9802142E-03 +8.6479398E-04 +7.0604669E-17 +1.7018933E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.2603826E-02 +0.0000000E+00 +2.3139360E-17 +3.8986043E-17 +3.7952788E-17 +1.8928433E-10 +1.6965037E-02 -6.5000000E+04 +7.9590412E-06 +2.0242460E-09 -1.9802142E-03 +8.6479398E-04 +8.8599945E-17 +1.7018933E-01 
+7.5000000E-01 +4.8512470E+01 -1.4851606E-03 +4.1953293E-02 -5.1740031E-18 +2.1177203E-17 -3.5653547E-17 +4.3489002E-17 +1.9101729E-10 +1.6965037E-02 -6.5000000E+04 +8.0661022E-06 +7.3249063E-08 -1.9802142E-03 +8.6479398E-04 +3.2060643E-15 +1.7018933E-01 
+6.0000000E+00 +4.6915760E+01 -1.1881285E-02 +4.0572468E-02 -2.0201469E-17 -1.1270029E-18 -1.5122103E-17 +8.7465432E-18 +1.6254294E-10 +1.6965037E-02 -6.5000000E+04 +5.4882767E-06 -3.8054033E-07 -1.9802142E-03 +8.6479398E-04 -1.6656005E-14 +1.7018933E-01 
+7.5000000E+00 +4.6880000E+01 -1.4851606E-02 +4.0541543E-02 -2.7971611E-17 -1.5700902E-18 +1.0282537E-17 +1.4686011E-17 +1.4517760E-10 +1.6965037E-02 -6.5000000E+04 +3.5404453E-06 +1.3802587E-07 -1.9802142E-03 +8.6479398E-04 +6.0413035E-15 +1.7018933E-01 
+6.0000000E+00 +4.7654820E+01 -1.1881285E-02 +4.1211603E-02 -2.1802716E-17 -6.2284647E-19 +6.6917014E-18 +1.9867762E-17 +1.5743850E-10 +1.6965037E-02 -6.5000000E+04 +5.2320528E-06 +4.3080750E-07 -1.9802142E-03 +8.6479398E-04 +1.8856167E-14 +1.7018933E-01 
+6.7500000E+00 +4.6897880E+01 -1.3366446E-02 +4.0557006E-02 -2.5776546E-17 -6.1934351E-19 +2.2479427E-17 +1.3716751E-17 +1.5386027E-10 +1.6965037E-02 -6.5000000E+04 +4.6206495E-06 -1.5187438E-07 -1.9802142E-03 +8.6479398E-04 -6.6474441E-15 +1.7018933E-01 
+7.5000000E+00 +4.7620000E+01 -1.4851606E-02 +4.1181491E-02 -2.9637899E-17 -1.6761690E-18 -2.1722603E-17 +1.4532712E-17 +1.4034285E-10 +1.6965037E-02 -6.5000000E+04 +3.2033654E-06 +9.6620203E-07 -1.9802142E-03 +8.6479398E-04 +4.2290041E-14 +1.7018933E-01 
+4.5000000E+00 +4.6951530E+01 -8.9109638E-03 +4.0603402E-02 -1.3407500E-17 -6.3469022E-18 +3.0303237E-17 +6.3751376E-18 +1.7858637E-10 +1.6965037E-02 -6.5000000E+04 +6.7479591E-06 -6.2723490E-07 -1.9802142E-03 +8.6479398E-04 -2.7453668E-14 +1.7018933E-01 
+4.5000000E+00 +4.7689650E+01 -8.9109638E-03 +4.1241724E-02 -1.5072563E-17 -6.9637100E-18 -6.8546059E-18 +1.0555494E-17 +1.7387559E-10 +1.6965037E-02 -6.5000000E+04 +6.6024296E-06 +7.4272985E-08 -1.9802142E-03 +8.6479398E-04 +3.2508807E-15 +1.7018933E-01 
+5.2500000E+00 +4.6933650E+01 -1.0396124E-02 +4.0587939E-02 -1.8426588E-17 -4.5959712E-18 +3.1511218E-17 +7.8856238E-18 +1.7056466E-10 +1.6965037E-02 -6.5000000E+04 +6.1930249E-06 -5.3764939E-07 -1.9802142E-03 +8.6479398E-04 -2.3532568E-14 +1.7018933E-01 
+3.0000000E+00 +4.6987290E+01 -5.9406426E-03 +4.0634327E-02 -1.1420530E-17 +6.1705511E-19 -2.7312083E-18 +1.6809706E-17 +1.9474354E-10 +1.6965037E-02 -6.5000000E+04 +7.5023963E-06 -5.9541274E-07 -1.9802142E-03 +8.6479398E-04 -2.6060832E-14 +1.7018933E-01 
+3.0000000E+00 +4.7724470E+01 -5.9406426E-03 +4.1271836E-02 -1.0360328E-17 +3.3960159E-18 +2.2467065E-17 +3.5297067E-17 +1.8637589E-10 +1.6965037E-02 -6.5000000E+04 +7.4606832E-06 -8.2407773E-08 -1.9802142E-03 +8.6479398E-04 -3.6069352E-15 +1.7018933E-01 
+3.7500000E+00 +4.6969410E+01 -7.4258032E-03 +4.0618864E-02 -1.1266608E-17 -5.5989708E-18 +3.3990840E-17 +9.2386523E-18 +1.8666496E-10 +1.6965037E-02 -6.5000000E+04 +7.1727688E-06 -6.4030842E-07 -1.9802142E-03 +8.6479398E-04 -2.8025888E-14 +1.7018933E-01 
+1.5000000E+00 +4.7023060E+01 -2.9703213E-03 +4.0665260E-02 -1.0644726E-17 +1.1636163E-17 -6.0882088E-18 +3.0614137E-17 +2.1040170E-10 +1.6965037E-02 -6.5000000E+04 +7.8982622E-06 -3.4918961E-07 -1.9802142E-03 +8.6479398E-04 -1.5283805E-14 +1.7018933E-01 
+1.5000000E+00 +4.7759290E+01 -2.9703213E-03 +4.1301948E-02 -4.9250563E-18 +1.2483673E-17 +4.7773268E-17 +5.3545016E-17 +1.9962591E-10 +1.6965037E-02 -6.5000000E+04 +7.9267429E-06 -7.9976087E-08 -1.9802142E-03 +8.6479398E-04 -3.5005019E-15 +1.7018933E-01 
+2.2500000E+00 +4.7005180E+01 -4.4554819E-03 +4.0649798E-02 -1.0073419E-17 +5.9045495E-18 -7.7586108E-18 +2.1028172E-17 +2.0257262E-10 +1.6965037E-02 -6.5000000E+04 +7.7285537E-06 -4.9044955E-07 -1.9802142E-03 +8.6479398E-04 -2.1466661E-14 +1.7018933E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +4.0696186E-02 +0.0000000E+00 +1.3680821E-17 +3.6121301E-17 +1.9316281E-17 +2.2621344E-10 +1.6965037E-02 -6.5000000E+04 +8.0519155E-06 +1.5305670E-09 -1.9802142E-03 +8.6479398E-04 +6.6991933E-17 +1.7018933E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.1332069E-02 +0.0000000E+00 +1.9395695E-17 +4.7284962E-17 +8.6802760E-17 +2.0969895E-10 +1.6965037E-02 -6.5000000E+04 +8.0918012E-06 +2.4693025E-09 -1.9802142E-03 +8.6479398E-04 +1.0807978E-16 +1.7018933E-01 
+7.5000000E-01 +4.7040940E+01 -1.4851606E-03 +4.0680723E-02 -5.1169361E-18 +1.1298399E-17 +7.6465216E-18 +1.8359529E-17 +2.1830757E-10 +1.6965037E-02 -6.5000000E+04 +7.9815255E-06 -1.7852741E-07 -1.9802142E-03 +8.6479398E-04 -7.8140299E-15 +1.7018933E-01 
+6.0000000E+00 +4.5437650E+01 -1.1881285E-02 +3.9294207E-02 -1.9297281E-17 -3.3024415E-18 -3.9474511E-18 +8.3555266E-18 +1.7467008E-10 +1.6965037E-02 -6.5000000E+04 +5.8354811E-06 -2.6235678E-06 -1.9802142E-03 +8.6479398E-04 -1.1483187E-13 +1.7018933E-01 
+7.5000000E+00 +4.5400000E+01 -1.4851606E-02 +3.9261648E-02 -1.9979766E-17 -1.1606131E-17 +3.4043079E-17 +1.0330928E-17 +1.5569311E-10 +1.6965037E-02 -6.5000000E+04 +4.2443016E-06 -2.1855551E-06 -1.9802142E-03 +8.6479398E-04 -9.5660342E-14 +1.7018933E-01 
+6.0000000E+00 +4.6176710E+01 -1.1881285E-02 +3.9933342E-02 -1.9967669E-17 -4.3749884E-18 +1.0341551E-17 +1.9179891E-17 +1.6860651E-10 +1.6965037E-02 -6.5000000E+04 +5.6485355E-06 -1.4191237E-06 -1.9802142E-03 +8.6479398E-04 -6.2114131E-14 +1.7018933E-01 
+6.7500000E+00 +4.5418820E+01 -1.3366446E-02 +3.9277923E-02 -1.7455943E-17 -3.7716028E-18 +4.2508916E-17 +1.5894010E-17 +1.6518160E-10 +1.6965037E-02 -6.5000000E+04 +5.1570553E-06 -2.4604574E-06 -1.9802142E-03 +8.6479398E-04 -1.0769264E-13 +1.7018933E-01 
+7.5000000E+00 +4.6140000E+01 -1.4851606E-02 +3.9901596E-02 -2.4559646E-17 -3.7616200E-18 -1.9005473E-17 +1.1358710E-17 +1.5043536E-10 +1.6965037E-02 -6.5000000E+04 +3.8664055E-06 -9.3627459E-07 -1.9802142E-03 +8.6479398E-04 -4.0980136E-14 +1.7018933E-01 
