+3.0000000E+00 +4.6987290E+01 -4.8941521E-03 +6.0720636E-03 -7.3984409E-05 +2.7846552E-03 -7.3584536E-05 +2.4109758E-03 -1.1010781E+04 +1.9051451E-04 -6.5010902E+04 -2.6186867E+04 -4.7248174E+00 -5.4003015E+04 -1.5178980E+04 -4.7248174E+00 -1.6316239E-03 +5.0786774E-05 -2.0474645E-07 +1.7026873E-01 
+3.0000000E+00 +4.7724470E+01 -4.8989856E-03 +6.1108348E-03 -7.4110261E-05 +2.8270726E-03 -7.3756193E-05 +2.4242172E-03 -1.0887569E+04 +1.8334554E-04 -6.5011691E+04 -2.6065127E+04 -5.4050094E+00 -5.4124115E+04 -1.5177551E+04 -5.4050094E+00 -1.6332296E-03 +5.4487820E-05 -2.3422165E-07 +1.7026837E-01 
+3.7500000E+00 +4.6969410E+01 -6.1178034E-03 +6.0761239E-03 -9.2481427E-05 +2.7837424E-03 -9.1985006E-05 +2.4107676E-03 -1.1013696E+04 +1.8949767E-04 -6.5010575E+04 -2.6172626E+04 -5.6805244E+00 -5.3999783E+04 -1.5161834E+04 -5.6805244E+00 -1.6317990E-03 +5.1214271E-05 -2.4616125E-07 +1.7026869E-01 
+1.5000000E+00 +4.7023060E+01 -2.4470543E-03 +6.0672356E-03 -3.6992723E-05 +2.7865577E-03 -3.6756091E-05 +2.4114723E-03 -1.1005039E+04 +1.9161190E-04 -6.5011852E+04 -2.6204089E+04 -2.4963816E+00 -5.4009699E+04 -1.5201935E+04 -2.4963816E+00 -1.6314290E-03 +5.0277015E-05 -1.0817887E-07 +1.7026878E-01 
+1.5000000E+00 +4.7759290E+01 -2.4494797E-03 +6.1055860E-03 -3.7055898E-05 +2.8289112E-03 -3.6867189E-05 +2.4246813E-03 -1.0881566E+04 +1.8437348E-04 -6.5012722E+04 -2.6081777E+04 -2.8466570E+00 -5.4131147E+04 -1.5200203E+04 -2.8466570E+00 -1.6330445E-03 +5.3996423E-05 -1.2335758E-07 +1.7026842E-01 
+2.2500000E+00 +4.7005180E+01 -3.6705806E-03 +6.0690998E-03 -5.5488276E-05 +2.7855934E-03 -5.5170099E-05 +2.4112122E-03 -1.1007910E+04 +1.9106321E-04 -6.5011770E+04 -2.6197532E+04 -3.6606783E+00 -5.4006757E+04 -1.5192520E+04 -3.6606783E+00 -1.6315117E-03 +5.0474715E-05 -1.5863280E-07 +1.7026876E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +6.0668159E-03 +0.0000000E+00 +2.7885618E-03 +1.3586396E-07 +2.4120644E-03 -1.0999403E+04 +1.9174473E-04 -6.5011657E+04 -2.6205800E+04 +2.6042677E-02 -5.4015140E+04 -1.5209283E+04 +2.6042677E-02 -1.6314008E-03 +5.0222605E-05 +1.1285407E-09 +1.7026879E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +6.1050830E-03 +0.0000000E+00 +2.8308627E-03 +8.7691278E-08 +2.4252512E-03 -1.0875665E+04 +1.8448263E-04 -6.5012567E+04 -2.6083139E+04 +3.6058572E-02 -5.4136902E+04 -1.5207474E+04 +3.6058572E-02 -1.6330222E-03 +5.3953145E-05 +1.5625695E-09 +1.7026843E-01 
+7.5000000E-01 +4.7040940E+01 -1.2235389E-03 +6.0664726E-03 -1.8496924E-05 +2.7875470E-03 -1.8397879E-05 +2.4117568E-03 -1.1002221E+04 +1.9167832E-04 -6.5012446E+04 -2.6207125E+04 -1.2814338E+00 -5.4013115E+04 -1.5207795E+04 -1.2814338E+00 -1.6314075E-03 +5.0192659E-05 -5.5529996E-08 +1.7026879E-01 
+6.0000000E+00 +4.5437650E+01 -9.7726657E-03 +6.0211103E-03 -1.4754112E-04 +2.6962366E-03 -1.4683856E-04 +2.3839191E-03 -1.1231929E+04 +1.9862116E-04 -6.5005742E+04 -2.6316222E+04 -5.5842220E+00 -5.3776717E+04 -1.5087196E+04 -5.5842220E+00 -1.6297867E-03 +4.6798032E-05 -2.4198856E-07 +1.7026910E-01 
+7.5000000E+00 +4.5400000E+01 -1.2217484E-02 +6.0361297E-03 -1.8445219E-04 +2.6944753E-03 -1.8367796E-04 +2.3836234E-03 -1.1237260E+04 +1.9423100E-04 -6.5004254E+04 -2.6250684E+04 -5.8246218E+00 -5.3769907E+04 -1.5016337E+04 -5.8246218E+00 -1.6305931E-03 +4.8765627E-05 -2.5240589E-07 +1.7026890E-01 
+6.0000000E+00 +4.6176710E+01 -9.7807584E-03 +6.0568134E-03 -1.4775352E-04 +2.7386661E-03 -1.4711079E-04 +2.3971762E-03 -1.1127220E+04 +1.9206758E-04 -6.5005837E+04 -2.6213672E+04 -6.5251136E+00 -5.3878615E+04 -1.5086450E+04 -6.5251136E+00 -1.6311220E-03 +4.9908297E-05 -2.8276106E-07 +1.7026879E-01 
+6.7500000E+00 +4.5418820E+01 -1.0994936E-02 +6.0281615E-03 -1.6599427E-04 +2.6953443E-03 -1.6523116E-04 +2.3837610E-03 -1.1234595E+04 +1.9642608E-04 -6.5005375E+04 -2.6285638E+04 -5.7799747E+00 -5.3773690E+04 -1.5053954E+04 -5.7799747E+00 -1.6301729E-03 +4.7720461E-05 -2.5047126E-07 +1.7026900E-01 
+7.5000000E+00 +4.6140000E+01 -1.2227539E-02 +6.0733258E-03 -1.8471618E-04 +2.7369913E-03 -1.8397849E-04 +2.3969311E-03 -1.1132855E+04 +1.8795382E-04 -6.5004163E+04 -2.6148779E+04 -6.8210110E+00 -5.3871305E+04 -1.5015921E+04 -6.8210110E+00 -1.6319144E-03 +5.1853912E-05 -2.9558328E-07 +1.7026860E-01 
+4.5000000E+00 +4.5475290E+01 -7.3288064E-03 +6.0097613E-03 -1.1064636E-04 +2.6980879E-03 -1.1007424E-04 +2.3842967E-03 -1.1226642E+04 +2.0197881E-04 -6.5007126E+04 -2.6365718E+04 -4.7892434E+00 -5.3783378E+04 -1.5141970E+04 -4.7892434E+00 -1.6291856E-03 +4.5315411E-05 -2.0753883E-07 +1.7026925E-01 
+4.5000000E+00 +4.6213410E+01 -7.3349099E-03 +6.0443319E-03 -1.1080645E-04 +2.7404390E-03 -1.1028266E-04 +2.3975158E-03 -1.1121626E+04 +1.9522982E-04 -6.5007393E+04 -2.6262570E+04 -5.5893022E+00 -5.3885761E+04 -1.5140938E+04 -5.5893022E+00 -1.6305339E-03 +4.8446082E-05 -2.4220852E-07 +1.7026894E-01 
+5.2500000E+00 +4.5456470E+01 -8.5506353E-03 +6.0149764E-03 -1.2909210E-04 +2.6971511E-03 -1.2842507E-04 +2.3840991E-03 -1.1229286E+04 +2.0029998E-04 -6.5006816E+04 -2.6343120E+04 -5.2560158E+00 -5.3780433E+04 -1.5116738E+04 -5.2560158E+00 -1.6294698E-03 +4.5996484E-05 -2.2776605E-07 +1.7026918E-01 
+3.0000000E+00 +4.5512940E+01 -4.8856026E-03 +6.0020947E-03 -7.3761232E-05 +2.7000282E-03 -7.3341085E-05 +2.3847702E-03 -1.1221424E+04 +2.0428696E-04 -6.5008258E+04 -2.6399419E+04 -3.4942222E+00 -5.3789719E+04 -1.5180880E+04 -3.4942222E+00 -1.6287820E-03 +4.4308401E-05 -1.5141998E-07 +1.7026935E-01 
+3.0000000E+00 +4.6250120E+01 -4.8896917E-03 +6.0358855E-03 -7.3868261E-05 +2.7423093E-03 -7.3501025E-05 +2.3979477E-03 -1.1116102E+04 +1.9740073E-04 -6.5008657E+04 -2.6295725E+04 -4.0665476E+00 -5.3892547E+04 -1.5179616E+04 -4.0665476E+00 -1.6301414E-03 +4.7457335E-05 -1.7622109E-07 +1.7026904E-01 
+3.7500000E+00 +4.5494120E+01 -6.1071411E-03 +6.0054671E-03 -9.2202917E-05 +2.6990475E-03 -9.1691219E-05 +2.3845238E-03 -1.1224033E+04 +2.0313288E-04 -6.5008078E+04 -2.6384671E+04 -4.2018240E+00 -5.3786942E+04 -1.5163534E+04 -4.2018240E+00 -1.6289682E-03 +4.4753180E-05 -1.8208343E-07 +1.7026930E-01 
+1.5000000E+00 +4.5550590E+01 -2.4427621E-03 +5.9981287E-03 -3.6880835E-05 +2.7020552E-03 -3.6640486E-05 +2.3853124E-03 -1.1216296E+04 +2.0553093E-04 -6.5009012E+04 -2.6417546E+04 -1.8504040E+00 -5.3795593E+04 -1.5204128E+04 -1.8504040E+00 -1.6285693E-03 +4.3768602E-05 -8.0186141E-08 +1.7026940E-01 
+1.5000000E+00 +4.6286820E+01 -2.4448155E-03 +6.0314840E-03 -3.6934560E-05 +2.7442735E-03 -3.6737813E-05 +2.3984687E-03 -1.1110667E+04 +1.9857142E-04 -6.5009493E+04 -2.6313395E+04 -2.1464854E+00 -5.3898817E+04 -1.5202719E+04 -2.1464854E+00 -1.6299372E-03 +4.6932504E-05 -9.3016516E-08 +1.7026910E-01 
+2.2500000E+00 +4.5531760E+01 -3.6641549E-03 +5.9996472E-03 -5.5320795E-05 +2.7010306E-03 -5.4994265E-05 +2.3850322E-03 -1.1218860E+04 +2.0490894E-04 -6.5009023E+04 -2.6410570E+04 -2.7176364E+00 -5.3793052E+04 -1.5194599E+04 -2.7176364E+00 -1.6286603E-03 +4.3980265E-05 -1.1776713E-07 +1.7026938E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +5.9978942E-03 +0.0000000E+00 +2.7041690E-03 +1.3044830E-07 +2.3859443E-03 -1.1211273E+04 +2.0572044E-04 -6.5008711E+04 -2.6419969E+04 +3.0956940E-02 -5.3800316E+04 -1.5211574E+04 +3.0956940E-02 -1.6285287E-03 +4.3691248E-05 +1.3415004E-09 +1.7026941E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +6.0311545E-03 +0.0000000E+00 +2.7463326E-03 +8.7283560E-08 +2.3990750E-03 -1.1105338E+04 +1.9873259E-04 -6.5009246E+04 -2.6315450E+04 +4.5486054E-02 -5.3903908E+04 -1.5210112E+04 +4.5486054E-02 -1.6299030E-03 +4.6866988E-05 +1.9711083E-09 +1.7026910E-01 
+7.5000000E-01 +4.5569410E+01 -1.2213888E-03 +5.9975423E-03 -1.8440722E-05 +2.7031010E-03 -1.8336988E-05 +2.3856184E-03 -1.1213785E+04 +2.0562569E-04 -6.5009558E+04 -2.6420955E+04 -9.5456119E-01 -5.3798656E+04 -1.5210053E+04 -9.5456119E-01 -1.6285416E-03 +4.3672353E-05 -4.1365336E-08 +1.7026942E-01 
+6.0000000E+00 +4.3959530E+01 -9.7586992E-03 +5.9559851E-03 -1.4717154E-04 +2.6115501E-03 -1.4644711E-04 +2.3576277E-03 -1.1405498E+04 +2.1019896E-04 -6.5004288E+04 -2.6490376E+04 -3.9095537E+00 -5.3601686E+04 -1.5087775E+04 -3.9095537E+00 -1.6274797E-03 +4.1499127E-05 -1.6941833E-07 +1.7026961E-01 
+7.5000000E+00 +4.3920000E+01 -1.2200142E-02 +5.9679794E-03 -1.8399277E-04 +2.6096136E-03 -1.8319787E-04 +2.3572299E-03 -1.1410126E+04 +2.0564372E-04 -6.5003107E+04 -2.6423648E+04 -4.0770698E+00 -5.3595887E+04 -1.5016427E+04 -4.0770698E+00 -1.6283109E-03 +4.3506871E-05 -1.7667738E-07 +1.7026940E-01 
+6.0000000E+00 +4.4698590E+01 -9.7653131E-03 +5.9875686E-03 -1.4734708E-04 +2.6538664E-03 -1.4668350E-04 +2.3708381E-03 -1.1318714E+04 +2.0441006E-04 -6.5004112E+04 -2.6405851E+04 -4.7029205E+00 -5.3685395E+04 -1.5087134E+04 -4.7029205E+00 -1.6285726E-03 +4.4059492E-05 -2.0379820E-07 +1.7026936E-01 
+6.7500000E+00 +4.3939760E+01 -1.0979275E-02 +5.9616154E-03 -1.6557956E-04 +2.6105723E-03 -1.6479683E-04 +2.3574186E-03 -1.1407812E+04 +2.0792134E-04 -6.5004072E+04 -2.6459200E+04 -4.0516145E+00 -5.3599163E+04 -1.5054291E+04 -4.0516145E+00 -1.6278783E-03 +4.2441536E-05 -1.7557438E-07 +1.7026951E-01 
+7.5000000E+00 +4.4660000E+01 -1.2208352E-02 +6.0010817E-03 -1.8421088E-04 +2.6520178E-03 -1.8344767E-04 +2.3704946E-03 -1.1323693E+04 +1.9993736E-04 -6.5002793E+04 -2.6339714E+04 -4.9092348E+00 -5.3679098E+04 -1.5016020E+04 -4.9092348E+00 -1.6293920E-03 +4.6047461E-05 -2.1273851E-07 +1.7026916E-01 
+4.5000000E+00 +4.3999060E+01 -7.3182659E-03 +5.9469365E-03 -1.1036760E-04 +2.6135597E-03 -1.0977739E-04 +2.3580967E-03 -1.1400911E+04 +2.1368850E-04 -6.5005401E+04 -2.6541007E+04 -3.3511235E+00 -5.3607376E+04 -1.5142982E+04 -3.3511235E+00 -1.6268556E-03 +3.9978560E-05 -1.4521917E-07 +1.7026976E-01 
+4.5000000E+00 +4.4737180E+01 -7.3232588E-03 +5.9773643E-03 -1.1050001E-04 +2.6557970E-03 -1.0995978E-04 +2.3712635E-03 -1.1313777E+04 +2.0783365E-04 -6.5005344E+04 -2.6455916E+04 -4.0292559E+00 -5.3691562E+04 -1.5142134E+04 -4.0292559E+00 -1.6279595E-03 +4.2557658E-05 -1.7460547E-07 +1.7026951E-01 
+5.2500000E+00 +4.3979290E+01 -8.5383757E-03 +5.9510907E-03 -1.2876783E-04 +2.6125455E-03 -1.2808469E-04 +2.3578526E-03 -1.1403205E+04 +2.1194373E-04 -6.5005223E+04 -2.6517846E+04 -3.6855055E+00 -5.3604914E+04 -1.5117537E+04 -3.6855055E+00 -1.6271512E-03 +4.0678451E-05 -1.5970938E-07 +1.7026969E-01 
+3.0000000E+00 +4.4038590E+01 -4.8785356E-03 +5.9408604E-03 -7.3574618E-05 +2.6156410E-03 -7.3147980E-05 +2.3586310E-03 -1.1396395E+04 +2.1610239E-04 -6.5006319E+04 -2.6575758E+04 -2.4518503E+00 -5.3612802E+04 -1.5182242E+04 -2.4518503E+00 -1.6264319E-03 +3.8936874E-05 -1.0624968E-07 +1.7026986E-01 
+3.0000000E+00 +4.4775760E+01 -4.8818841E-03 +5.9704874E-03 -7.3663327E-05 +2.6578070E-03 -7.3282248E-05 +2.3717621E-03 -1.1308909E+04 +2.1019467E-04 -6.5006357E+04 -2.6490144E+04 -2.9419596E+00 -5.3697440E+04 -1.5181228E+04 -2.9419596E+00 -1.6275455E-03 +4.1533076E-05 -1.2748818E-07 +1.7026961E-01 
+3.7500000E+00 +4.4018820E+01 -6.0983316E-03 +5.9435247E-03 -9.1970099E-05 +2.6145912E-03 -9.1443013E-05 +2.3583562E-03 -1.1398653E+04 +2.1489545E-04 -6.5006242E+04 -2.6560506E+04 -2.9498651E+00 -5.3610478E+04 -1.5164742E+04 -2.9498651E+00 -1.6266278E-03 +3.9398309E-05 -1.2783088E-07 +1.7026982E-01 
+1.5000000E+00 +4.4078120E+01 -2.4392105E-03 +5.9377892E-03 -3.6787107E-05 +2.6177933E-03 -3.6540227E-05 +2.3592340E-03 -1.1391968E+04 +2.1743619E-04 -6.5006936E+04 -2.6594811E+04 -1.2994210E+00 -5.3617838E+04 -1.5205713E+04 -1.2994210E+00 -1.6262031E-03 +3.8367235E-05 -5.6309762E-08 +1.7026992E-01 
+1.5000000E+00 +4.4814350E+01 -2.4408939E-03 +5.9669645E-03 -3.6831658E-05 +2.6598965E-03 -3.6631249E-05 +2.3723387E-03 -1.1304132E+04 +2.1148356E-04 -6.5007039E+04 -2.6508732E+04 -1.5509109E+00 -5.3702898E+04 -1.5204592E+04 -1.5509109E+00 -1.6273247E-03 +4.0978378E-05 -6.7207874E-08 +1.7026967E-01 
+2.2500000E+00 +4.4058350E+01 -3.6588406E-03 +5.9389466E-03 -5.5180499E-05 +2.6167080E-03 -5.4842712E-05 +2.3589236E-03 -1.1394181E+04 +2.1676929E-04 -6.5007013E+04 -2.6587387E+04 -1.9145402E+00 -5.3615713E+04 -1.5196087E+04 -1.9145402E+00 -1.6263018E-03 +3.8593329E-05 -8.2965637E-08 +1.7026990E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +5.9377634E-03 +0.0000000E+00 +2.6200167E-03 +1.3172857E-07 +2.3599022E-03 -1.1387650E+04 +2.1768589E-04 -6.5006561E+04 -2.6598016E+04 +3.2498797E-02 -5.3621782E+04 -1.5213237E+04 +3.2498797E-02 -1.6261500E-03 +3.8265206E-05 +1.4083192E-09 +1.7026993E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +5.9668312E-03 +0.0000000E+00 +2.6620651E-03 +8.8150420E-08 +2.3729848E-03 -1.1299462E+04 +2.1170316E-04 -6.5006696E+04 -2.6511537E+04 +4.7007718E-02 -5.3707235E+04 -1.5212075E+04 +4.7007718E-02 -1.6272778E-03 +4.0888889E-05 +2.0370540E-09 +1.7026967E-01 
+7.5000000E-01 +4.4097880E+01 -1.2196089E-03 +5.9373925E-03 -1.8393819E-05 +2.6188958E-03 -1.8287962E-05 +2.3595592E-03 -1.1389809E+04 +2.1756104E-04 -6.5007448E+04 -2.6598636E+04 -6.7744875E-01 -5.3620514E+04 -1.5211702E+04 -6.7744875E-01 -1.6261689E-03 +3.8257929E-05 -2.9356905E-08 +1.7026993E-01 
+6.0000000E+00 +4.2481410E+01 -9.7476846E-03 +5.8978814E-03 -1.4687681E-04 +2.5270571E-03 -1.4613817E-04 +2.3313838E-03 -1.1543304E+04 +2.1950048E-04 -6.5003394E+04 -2.6628599E+04 -2.4422824E+00 -5.3462980E+04 -1.5088185E+04 -2.4422824E+00 -1.6256566E-03 +3.7296791E-05 -1.0583514E-07 +1.7027001E-01 
+7.5000000E+00 +4.2440000E+01 -1.2186483E-02 +5.9068032E-03 -1.8362685E-04 +2.5249435E-03 -1.8281829E-04 +2.3308770E-03 -1.1547139E+04 +2.1476396E-04 -6.5002403E+04 -2.6560760E+04 -2.5621959E+00 -5.3458164E+04 -1.5016521E+04 -2.5621959E+00 -1.6265080E-03 +3.9340712E-05 -1.1103143E-07 +1.7026981E-01 
+6.0000000E+00 +4.3220470E+01 -9.7528233E-03 +5.9261568E-03 -1.4701472E-04 +2.5692821E-03 -1.4633082E-04 +2.3445727E-03 -1.1474401E+04 +2.1484972E-04 -6.5002937E+04 -2.6562030E+04 -3.1428881E+00 -5.3528532E+04 -1.5087625E+04 -3.1428881E+00 -1.6265077E-03 +3.9309155E-05 -1.3619543E-07 +1.7026981E-01 
+6.7500000E+00 +4.2460710E+01 -1.0966932E-02 +5.9020677E-03 -1.6524912E-04 +2.5259936E-03 -1.6444973E-04 +2.3311233E-03 -1.1545222E+04 +2.1713222E-04 -6.5003272E+04 -2.6596869E+04 -2.5461679E+00 -5.3460949E+04 -1.5054546E+04 -2.5461679E+00 -1.6260652E-03 +3.8257212E-05 -1.1033692E-07 +1.7026992E-01 
+7.5000000E+00 +4.3180000E+01 -1.2192853E-02 +5.9366206E-03 -1.8379802E-04 +2.5672572E-03 -1.8301739E-04 +2.3441261E-03 -1.1478633E+04 +2.1020384E-04 -6.5001870E+04 -2.6494744E+04 -3.2917187E+00 -5.3523236E+04 -1.5016110E+04 -3.2917187E+00 -1.6273496E-03 +4.1335290E-05 -1.4264480E-07 +1.7026961E-01 
+4.5000000E+00 +4.2522820E+01 -7.3099421E-03 +5.8911775E-03 -1.1014507E-04 +2.5292261E-03 -1.0954008E-04 +2.3319426E-03 -1.1539509E+04 +2.2315046E-04 -6.5004339E+04 -2.6680306E+04 -2.0865070E+00 -5.3467712E+04 -1.5143678E+04 -2.0865070E+00 -1.6250134E-03 +3.5741360E-05 -9.0417843E-08 +1.7027017E-01 
+4.5000000E+00 +4.3260940E+01 -7.3138272E-03 +5.9182751E-03 -1.1024924E-04 +2.5713712E-03 -1.0969171E-04 +2.3450818E-03 -1.1470210E+04 +2.1841948E-04 -6.5003951E+04 -2.6613200E+04 -2.6887521E+00 -5.3533735E+04 -1.5142985E+04 -2.6887521E+00 -1.6258736E-03 +3.7770905E-05 -1.1651576E-07 +1.7026997E-01 
+5.2500000E+00 +4.2502120E+01 -8.5287008E-03 +5.8942499E-03 -1.2850906E-04 +2.5281350E-03 -1.2781145E-04 +2.3316564E-03 -1.1541407E+04 +2.2132547E-04 -6.5004245E+04 -2.6656612E+04 -2.3060670E+00 -5.3465729E+04 -1.5118097E+04 -2.3060670E+00 -1.6253184E-03 +3.6458491E-05 -9.9932343E-08 +1.7027010E-01 
+3.0000000E+00 +4.2564240E+01 -4.8729465E-03 +5.8867329E-03 -7.3425351E-05 +2.5314505E-03 -7.2987243E-05 +2.3325527E-03 -1.1535782E+04 +2.2569627E-04 -6.5005123E+04 -2.6716075E+04 -1.5266619E+00 -5.3472213E+04 -1.5183165E+04 -1.5266619E+00 -1.6245724E-03 +3.4667043E-05 -6.6157235E-08 +1.7027027E-01 
+3.0000000E+00 +4.3301410E+01 -4.8755565E-03 +5.9130096E-03 -7.3495265E-05 +2.5735236E-03 -7.3104782E-05 +2.3456530E-03 -1.1466089E+04 +2.2089933E-04 -6.5004790E+04 -2.6648461E+04 -1.9639201E+00 -5.3538694E+04 -1.5182366E+04 -1.9639201E+00 -1.6254408E-03 +3.6712731E-05 -8.5105557E-08 +1.7027007E-01 
+3.7500000E+00 +4.2543530E+01 -6.0913699E-03 +5.8886702E-03 -9.1784073E-05 +2.5303315E-03 -9.1246387E-05 +2.3322400E-03 -1.1537646E+04 +2.2442336E-04 -6.5005113E+04 -2.6700325E+04 -1.8443536E+00 -5.3470350E+04 -1.5165562E+04 -1.8443536E+00 -1.6247767E-03 +3.5144459E-05 -7.9924251E-08 +1.7027023E-01 
+1.5000000E+00 +4.2605650E+01 -2.4363973E-03 +5.8845915E-03 -3.6712035E-05 +2.5337291E-03 -3.6460211E-05 +2.3332153E-03 -1.1532147E+04 +2.2712828E-04 -6.5005647E+04 -2.6736068E+04 -8.1082012E-01 -5.3476364E+04 -1.5206784E+04 -8.1082012E-01 -1.6243285E-03 +3.4067695E-05 -3.5136550E-08 +1.7027033E-01 
+1.5000000E+00 +4.3341880E+01 -2.4377117E-03 +5.9103987E-03 -3.6747216E-05 +2.5757389E-03 -3.6539846E-05 +2.3462811E-03 -1.1462058E+04 +2.2228224E-04 -6.5005355E+04 -2.6667982E+04 -1.0348650E+00 -5.3543288E+04 -1.5205916E+04 -1.0348650E+00 -1.6252043E-03 +3.6128221E-05 -4.4845401E-08 +1.7027013E-01 
+2.2500000E+00 +4.2584940E+01 -3.6546346E-03 +5.8853711E-03 -5.5068223E-05 +2.5325827E-03 -5.4723541E-05 +2.3328771E-03 -1.1533965E+04 +2.2641228E-04 -6.5005769E+04 -2.6728186E+04 -1.2013694E+00 -5.3474680E+04 -1.5197097E+04 -1.2013694E+00 -1.6244346E-03 +3.4308258E-05 -5.2060833E-08 +1.7027031E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +5.8848027E-03 +0.0000000E+00 +2.5360628E-03 +1.3366974E-07 +2.3339291E-03 -1.1528621E+04 +2.2744360E-04 -6.5005218E+04 -2.6740122E+04 +3.5608519E-02 -5.3479463E+04 -1.5214366E+04 +3.5608519E-02 -1.6242628E-03 +3.3939217E-05 +1.5430802E-09 +1.7027035E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +5.9104877E-03 +0.0000000E+00 +2.5780174E-03 +9.0664271E-08 +2.3469667E-03 -1.1458136E+04 +2.2256475E-04 -6.5004951E+04 -2.6671602E+04 +4.9769795E-02 -5.3546815E+04 -1.5213466E+04 +4.9769795E-02 -1.6251450E-03 +3.6013225E-05 +2.1567515E-09 +1.7027014E-01 
+7.5000000E-01 +4.2626350E+01 -1.2181979E-03 +5.8843995E-03 -1.8356165E-05 +2.5348887E-03 -1.8248627E-05 +2.3335655E-03 -1.1530384E+04 +2.2728594E-04 -6.5006136E+04 -2.6740332E+04 -4.3182028E-01 -5.3478620E+04 -1.5212817E+04 -4.3182028E-01 -1.6242879E-03 +3.3944747E-05 -1.8712751E-08 +1.7027035E-01 
+6.0000000E+00 +4.1003290E+01 -9.7396185E-03 +5.8451806E-03 -1.4665841E-04 +2.4427144E-03 -1.4592088E-04 +2.3050808E-03 -1.1645415E+04 +2.2652039E-04 -6.5003075E+04 -2.6730980E+04 -1.0701136E+00 -5.3360552E+04 -1.5088457E+04 -1.0701136E+00 -1.6243166E-03 +3.4188502E-05 -4.6372921E-08 +1.7027031E-01 
+7.5000000E+00 +4.0960000E+01 -1.2176502E-02 +5.8509857E-03 -1.8335626E-04 +2.4404220E-03 -1.8254036E-04 +2.3044324E-03 -1.1648365E+04 +2.2164365E-04 -6.5002149E+04 -2.6662092E+04 -1.1557899E+00 -5.3356686E+04 -1.5016629E+04 -1.1557899E+00 -1.6251836E-03 +3.6265123E-05 -5.0085623E-08 +1.7027011E-01 
+6.0000000E+00 +4.1742350E+01 -9.7432830E-03 +5.8709567E-03 -1.4675798E-04 +2.4848697E-03 -1.4605776E-04 +2.3183880E-03 -1.1594359E+04 +2.2301044E-04 -6.5002331E+04 -2.6682328E+04 -1.7351252E+00 -5.3407968E+04 -1.5087965E+04 -1.7351252E+00 -1.6249262E-03 +3.5653951E-05 -7.5190869E-08 +1.7027017E-01 
+6.7500000E+00 +4.0981650E+01 -1.0957903E-02 +5.8479006E-03 -1.6500450E-04 +2.4415638E-03 -1.6420103E-04 +2.3047534E-03 -1.1646890E+04 +2.2408202E-04 -6.5002986E+04 -2.6698729E+04 -1.1423982E+00 -5.3358995E+04 -1.5054738E+04 -1.1423982E+00 -1.6247329E-03 +3.5165185E-05 -4.9505322E-08 +1.7027022E-01 
+7.5000000E+00 +4.1700000E+01 -1.2181033E-02 +5.8783254E-03 -1.8347952E-04 +2.4826669E-03 -1.8268337E-04 +2.3178446E-03 -1.1597752E+04 +2.1820380E-04 -6.5001392E+04 -2.6613963E+04 -1.8449233E+00 -5.3403638E+04 -1.5016209E+04 -1.8449233E+00 -1.6257860E-03 +3.7714512E-05 -7.9948853E-08 +1.7026996E-01 
+4.5000000E+00 +4.1046590E+01 -7.3038324E-03 +5.8408642E-03 -1.0997982E-04 +2.4450449E-03 -1.0937783E-04 +2.3057639E-03 -1.1642501E+04 +2.3029297E-04 -6.5003962E+04 -2.6783714E+04 -8.9932240E-01 -5.3364341E+04 -1.5144093E+04 -8.9932240E-01 -1.6236582E-03 +3.2601154E-05 -3.8971781E-08 +1.7027047E-01 
+4.5000000E+00 +4.1784710E+01 -7.3066105E-03 +5.8654415E-03 -1.1005523E-04 +2.4871196E-03 -1.0948454E-04 +2.3189782E-03 -1.1591005E+04 +2.2672171E-04 -6.5003231E+04 -2.6734549E+04 -1.4728083E+00 -5.3412220E+04 -1.5143539E+04 -1.4728083E+00 -1.6242749E-03 +3.4082326E-05 -6.3823527E-08 +1.7027032E-01 
+5.2500000E+00 +4.1024940E+01 -8.5216077E-03 +5.8428330E-03 -1.2831711E-04 +2.4438749E-03 -1.2761814E-04 +2.3054192E-03 -1.1643958E+04 +2.2840668E-04 -6.5003897E+04 -2.6759512E+04 -1.0130505E+00 -5.3362829E+04 -1.5118444E+04 -1.0130505E+00 -1.6239707E-03 +3.3334121E-05 -4.3900130E-08 +1.7027040E-01 
+3.0000000E+00 +4.1089880E+01 -4.8688341E-03 +5.8380902E-03 -7.3314220E-05 +2.4474126E-03 -7.2879648E-05 +2.3064727E-03 -1.1639658E+04 +2.3294499E-04 -6.5004695E+04 -2.6820481E+04 -6.5471739E-01 -5.3367907E+04 -1.5183693E+04 -6.5471739E-01 -1.6232027E-03 +3.1495899E-05 -2.8371933E-08 +1.7027058E-01 
