+1.5000000E+00 +3.6075530E+01 -2.9574134E-03 +3.0472094E-02 -1.2534170E-14 +3.6373764E-13 -1.3065569E-14 +4.0914678E-13 -3.3630288E-06 +2.4019895E-04 -6.4999941E+04 -2.4709533E-01 -3.1444974E-04 -6.4999941E+04 -2.4709197E-01 -3.1444974E-04 -1.9716088E-03 +8.4471816E-04 -1.3624576E-11 +1.7019129E-01 
+2.2500000E+00 +3.5361880E+01 -4.4361187E-03 +2.9869262E-02 -1.8849918E-14 +3.4851221E-13 -2.1359751E-14 +4.0382136E-13 -3.3490912E-06 +2.3810459E-04 -6.4999948E+04 -2.3360514E-01 -1.6746177E-03 -6.4999948E+04 -2.3360179E-01 -1.6746177E-03 -1.9716081E-03 +8.4471604E-04 -7.2558258E-11 +1.7019129E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9812022E-02 +0.0000000E+00 +3.4705220E-13 -6.1395466E-16 +4.0298084E-13 -3.3484558E-06 +2.3930294E-04 -6.4999949E+04 -2.5957642E-01 +9.8977211E-05 -6.4999949E+04 -2.5957307E-01 +9.8977211E-05 -1.9716084E-03 +8.4471669E-04 +4.2885117E-12 +1.7019129E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0433135E-02 +0.0000000E+00 +3.6282945E-13 -4.8367721E-16 +4.0932252E-13 -3.3625656E-06 +2.4068002E-04 -6.4999942E+04 -2.6001266E-01 +1.4277418E-04 -6.4999942E+04 -2.6000930E-01 +1.4277418E-04 -1.9716089E-03 +8.4471845E-04 +6.1861658E-12 +1.7019129E-01 
+7.5000000E-01 +3.5316710E+01 -1.4787063E-03 +2.9831104E-02 -6.2738410E-15 +3.4753827E-13 -6.8091078E-15 +4.0324906E-13 -3.3488096E-06 +2.3908912E-04 -6.4999947E+04 -2.5130844E-01 -5.2208995E-04 -6.4999947E+04 -2.5130509E-01 -5.2208995E-04 -1.9716083E-03 +8.4471666E-04 -2.2621259E-11 +1.7019129E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829636E-02 +2.8716104E-02 -4.9970470E-14 +3.2043391E-13 -5.3819237E-14 +3.9498596E-13 -3.3077689E-06 +2.2616322E-04 -6.4999978E+04 -1.1803246E-01 -1.1226440E-02 -6.4999978E+04 -1.1802915E-01 -1.1226440E-02 -1.9716044E-03 +8.4470572E-04 -4.8641851E-10 +1.7019129E-01 
+7.5000000E+00 +3.4040000E+01 -1.4787042E-02 +2.8752684E-02 -6.2572339E-14 +3.2185467E-13 -6.7048763E-14 +3.9586824E-13 -3.3067031E-06 +2.2146822E-04 -6.4999979E+04 -3.9878387E-02 -1.6109608E-02 -6.4999979E+04 -3.9875082E-02 -1.6109608E-02 -1.9716031E-03 +8.4470253E-04 -6.9799415E-10 +1.7019129E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829642E-02 +2.9340385E-02 -5.0427791E-14 +3.3573220E-13 -5.3229709E-14 +4.0061134E-13 -3.3275918E-06 +2.2853363E-04 -6.4999967E+04 -1.1643822E-01 -9.5249004E-03 -6.4999967E+04 -1.1643489E-01 -9.5249004E-03 -1.9716054E-03 +8.4470867E-04 -4.1269496E-10 +1.7019129E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308339E-02 +2.8734390E-02 -5.6271633E-14 +3.2111711E-13 -6.1336294E-14 +3.9524686E-13 -3.3072360E-06 +2.2381572E-04 -6.4999978E+04 -7.9034540E-02 -1.3689581E-02 -6.4999978E+04 -7.9031233E-02 -1.3689581E-02 -1.9716037E-03 +8.4470423E-04 -5.9314056E-10 +1.7019129E-01 
+7.5000000E+00 +3.4780000E+01 -1.4787049E-02 +2.9377765E-02 -6.3101722E-14 +3.3707481E-13 -6.6440416E-14 +4.0111312E-13 -3.3263174E-06 +2.2374145E-04 -6.4999971E+04 -3.8292558E-02 -1.3928387E-02 -6.4999971E+04 -3.8289232E-02 -1.3928387E-02 -1.9716041E-03 +8.4470543E-04 -6.0348752E-10 +1.7019129E-01 
+4.5000000E+00 +3.3953410E+01 -8.8722284E-03 +2.8679518E-02 -3.7405938E-14 +3.1915447E-13 -4.0362975E-14 +3.9423996E-13 -3.3082093E-06 +2.2976456E-04 -6.4999977E+04 -1.7900444E-01 -7.0696850E-03 -6.4999977E+04 -1.7900114E-01 -7.0696850E-03 -1.9716054E-03 +8.4470811E-04 -3.0631555E-10 +1.7019129E-01 
+4.5000000E+00 +3.4691530E+01 -8.8722327E-03 +2.9303016E-02 -3.7750680E-14 +3.3450886E-13 -4.0524668E-14 +4.0036622E-13 -3.3282754E-06 +2.3222000E-04 -6.4999965E+04 -1.7795850E-01 -5.8937983E-03 -6.4999965E+04 -1.7795517E-01 -5.8937983E-03 -1.9716064E-03 +8.4471113E-04 -2.5536711E-10 +1.7019129E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350932E-02 +2.8697811E-02 -4.3672141E-14 +3.1974960E-13 -4.7320458E-14 +3.9441852E-13 -3.3079891E-06 +2.2796389E-04 -6.4999977E+04 -1.4856123E-01 -9.0492638E-03 -6.4999977E+04 -1.4855792E-01 -9.0492638E-03 -1.9716049E-03 +8.4470701E-04 -3.9208641E-10 +1.7019129E-01 
+3.0000000E+00 +3.3910120E+01 -5.9148195E-03 +2.8642944E-02 -2.4622099E-14 +3.1806815E-13 -2.7032496E-14 +3.9418349E-13 -3.3088100E-06 +2.3226302E-04 -6.4999977E+04 -2.2244913E-01 -3.9493616E-03 -6.4999977E+04 -2.2244583E-01 -3.9493616E-03 -1.9716061E-03 +8.4470975E-04 -1.7111833E-10 +1.7019129E-01 
+3.0000000E+00 +3.4647290E+01 -5.9148224E-03 +2.9265640E-02 -2.5002745E-14 +3.3347525E-13 -2.7274771E-14 +3.9929130E-13 -3.3289145E-06 +2.3479845E-04 -6.4999963E+04 -2.2186305E-01 -3.2226025E-03 -6.4999963E+04 -2.2185972E-01 -3.2226025E-03 -1.9716071E-03 +8.4471283E-04 -1.3962947E-10 +1.7019129E-01 
+3.7500000E+00 +3.3931760E+01 -7.3935241E-03 +2.8661226E-02 -3.0995684E-14 +3.1858525E-13 -3.4158385E-14 +3.9399128E-13 -3.3085096E-06 +2.3101379E-04 -6.4999977E+04 -2.0084024E-01 -5.4292538E-03 -6.4999977E+04 -2.0083693E-01 -5.4292538E-03 -1.9716058E-03 +8.4470903E-04 -2.3523908E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574099E-03 +2.8606363E-02 -1.1912533E-14 +3.1704429E-13 -1.2622478E-14 +3.9378733E-13 -3.3086456E-06 +2.3368032E-04 -6.4999978E+04 -2.4835318E-01 -1.7212802E-03 -6.4999978E+04 -2.4834987E-01 -1.7212802E-03 -1.9716065E-03 +8.4471065E-04 -7.4579864E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574113E-03 +2.9228274E-02 -1.2375602E-14 +3.3246972E-13 -1.2932046E-14 +3.9883385E-13 -3.3289045E-06 +2.3627781E-04 -6.4999963E+04 -2.4811489E-01 -1.3669444E-03 -6.4999963E+04 -2.4811156E-01 -1.3669444E-03 -1.9716075E-03 +8.4471378E-04 -5.9227255E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361148E-03 +2.8624653E-02 -1.8231649E-14 +3.1754605E-13 -2.1330887E-14 +3.9395636E-13 -3.3087278E-06 +2.3297167E-04 -6.4999977E+04 -2.3549470E-01 -2.7905616E-03 -6.4999977E+04 -2.3549139E-01 -2.7905616E-03 -1.9716063E-03 +8.4471029E-04 -1.2090979E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569794E-02 +0.0000000E+00 +3.1606320E-13 +2.2311408E-16 +3.9320435E-13 -3.3076415E-06 +2.3402249E-04 -6.4999980E+04 -2.6079490E-01 +8.1374342E-05 -6.4999980E+04 -2.6079159E-01 +8.1374342E-05 -1.9716066E-03 +8.4471080E-04 +3.5257980E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190903E-02 +0.0000000E+00 +3.3142411E-13 -4.8566993E-16 +3.9841989E-13 -3.3280487E-06 +2.3666272E-04 -6.4999964E+04 -2.6072404E-01 +1.2960810E-04 -6.4999964E+04 -2.6072071E-01 +1.2960810E-04 -1.9716076E-03 +8.4471397E-04 +5.6156883E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787050E-03 +2.8588083E-02 -5.8527747E-15 +3.1654253E-13 -6.8758048E-15 +3.9350558E-13 -3.3081436E-06 +2.3385141E-04 -6.4999978E+04 -2.5274801E-01 -8.6998588E-04 -6.4999978E+04 -2.5274470E-01 -8.6998588E-04 -1.9716066E-03 +8.4471082E-04 -3.7694872E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829621E-02 +2.7467534E-02 -4.9115784E-14 +2.9034013E-13 -5.2875670E-14 +3.8551452E-13 -3.2554199E-06 +2.1886676E-04 -6.5000017E+04 -1.2230888E-01 -1.0307041E-02 -6.5000017E+04 -1.2230563E-01 -1.0307041E-02 -1.9716019E-03 +8.4469756E-04 -4.4658089E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787024E-02 +2.7502530E-02 -6.1260543E-14 +2.9193268E-13 -6.5138207E-14 +3.8649428E-13 -3.2546685E-06 +2.1444647E-04 -6.5000011E+04 -4.4639974E-02 -1.4381172E-02 -6.5000011E+04 -4.4636720E-02 -1.4381172E-02 -1.9716004E-03 +8.4469464E-04 -6.2310218E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829629E-02 +2.8091817E-02 -4.9566774E-14 +3.0528782E-13 -5.2305227E-14 +3.9087825E-13 -3.2815944E-06 +2.2251499E-04 -6.4999997E+04 -1.2080092E-01 -1.1077966E-02 -6.4999997E+04 -1.2079764E-01 -1.1077966E-02 -1.9716032E-03 +8.4470182E-04 -4.7998447E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308323E-02 +2.7485027E-02 -5.5200246E-14 +2.9109553E-13 -6.0293026E-14 +3.8591631E-13 -3.2550442E-06 +2.1665661E-04 -6.5000014E+04 -8.3328315E-02 -1.2076333E-02 -6.5000014E+04 -8.3325061E-02 -1.2076333E-02 -1.9716012E-03 +8.4469616E-04 -5.2323970E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787034E-02 +2.8127606E-02 -6.2090369E-14 +3.0679356E-13 -6.5358375E-14 +3.9172637E-13 -3.2806858E-06 +2.1795734E-04 -6.4999995E+04 -4.2686194E-02 -1.5907237E-02 -6.4999995E+04 -4.2682913E-02 -1.5907237E-02 -1.9716018E-03 +8.4469878E-04 -6.8922453E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722173E-03 +2.7432541E-02 -3.6817490E-14 +2.8898274E-13 -3.9598173E-14 +3.8483999E-13 -3.2556350E-06 +2.2225682E-04 -6.5000021E+04 -1.8254374E-01 -6.7780526E-03 -6.5000021E+04 -1.8254048E-01 -6.7780526E-03 -1.9716029E-03 +8.4469977E-04 -2.9367838E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722233E-03 +2.8056024E-02 -3.7079255E-14 +3.0399188E-13 -3.9759464E-14 +3.9006167E-13 -3.2819221E-06 +2.2601069E-04 -6.4999999E+04 -1.8132210E-01 -7.0723620E-03 -6.4999999E+04 -1.8131882E-01 -7.0723620E-03 -1.9716042E-03 +8.4470414E-04 -3.0643089E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350920E-02 +2.7450033E-02 -4.2955970E-14 +2.8962300E-13 -4.6727501E-14 +3.8498957E-13 -3.2555274E-06 +2.2056179E-04 -6.5000019E+04 -1.5253266E-01 -8.5004123E-03 -6.5000019E+04 -1.5252941E-01 -8.5004123E-03 -1.9716024E-03 +8.4469875E-04 -3.6830416E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148121E-03 +2.7397543E-02 -2.4217641E-14 +2.8777658E-13 -2.6925891E-14 +3.8434408E-13 -3.2556346E-06 +2.2459997E-04 -6.5000024E+04 -2.2508956E-01 -3.7944389E-03 -6.5000024E+04 -2.2508631E-01 -3.7944389E-03 -1.9716036E-03 +8.4470128E-04 -1.6440507E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148161E-03 +2.8020242E-02 -2.4531269E-14 +3.0281756E-13 -2.6773176E-14 +3.8995014E-13 -3.2822223E-06 +2.2843149E-04 -6.5000001E+04 -2.2429967E-01 -3.9649616E-03 -6.5000001E+04 -2.2429639E-01 -3.9649616E-03 -1.9716049E-03 +8.4470572E-04 -1.7179388E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935149E-03 +2.7415042E-02 -3.0469643E-14 +2.8835132E-13 -3.2758706E-14 +3.8451035E-13 -3.2556348E-06 +2.2342840E-04 -6.5000022E+04 -2.0397968E-01 -5.2621086E-03 -6.5000022E+04 -2.0397643E-01 -5.2621086E-03 -1.9716033E-03 +8.4470061E-04 -2.2799598E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574062E-03 +2.7362558E-02 -1.1943399E-14 +2.8671417E-13 -1.3353675E-14 +3.8387621E-13 -3.2551101E-06 +2.2588875E-04 -6.5000026E+04 -2.5025217E-01 -1.6211069E-03 -6.5000026E+04 -2.5024891E-01 -1.6211069E-03 -1.9716040E-03 +8.4470207E-04 -7.0239213E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574082E-03 +2.7984463E-02 -1.2126970E-14 +3.0177680E-13 -1.2721218E-14 +3.8958855E-13 -3.2818779E-06 +2.2978454E-04 -6.5000002E+04 -2.4983822E-01 -1.6989878E-03 -6.5000002E+04 -2.4983494E-01 -1.6989878E-03 -1.9716053E-03 +8.4470656E-04 -7.3613812E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361092E-03 +2.7380054E-02 -1.8118113E-14 +2.8723134E-13 -2.0456730E-14 +3.8405174E-13 -3.2553724E-06 +2.2524436E-04 -6.5000025E+04 -2.3780742E-01 -2.6682775E-03 -6.5000025E+04 -2.3780417E-01 -2.6682775E-03 -1.9716038E-03 +8.4470176E-04 -1.1561091E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327577E-02 +0.0000000E+00 +2.8577929E-13 -6.7612788E-16 +3.8337838E-13 -3.2537905E-06 +2.2614551E-04 -6.5000029E+04 -2.6225514E-01 +8.9798723E-05 -6.5000029E+04 -2.6225189E-01 +8.9798723E-05 -1.9716041E-03 +8.4470214E-04 +3.8907933E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948688E-02 +0.0000000E+00 +3.0090183E-13 -5.2269332E-16 +3.8940207E-13 -3.2807160E-06 +2.3008400E-04 -6.5000005E+04 -2.6208690E-01 +1.3256901E-04 -6.5000005E+04 -2.6208362E-01 +1.3256901E-04 -1.9716055E-03 +8.4470668E-04 +5.7439565E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787031E-03 +2.7345071E-02 -6.0195503E-15 +2.8622651E-13 -6.5270871E-15 +3.8354215E-13 -3.2544503E-06 +2.2601713E-04 -6.5000027E+04 -2.5452964E-01 -8.0871962E-04 -6.5000027E+04 -2.5452639E-01 -8.0871962E-04 -1.9716041E-03 +8.4470219E-04 -3.5040156E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829603E-02 +2.6218977E-02 -4.7778855E-14 +2.6099634E-13 -5.1360628E-14 +3.7617820E-13 -3.1904542E-06 +2.0973964E-04 -6.5000071E+04 -1.2528823E-01 -5.8628200E-03 -6.5000071E+04 -1.2528504E-01 -5.8628200E-03 -1.9715987E-03 +8.4468708E-04 -2.5402136E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4787001E-02 +2.6252389E-02 -5.9889396E-14 +2.6271633E-13 -6.4020041E-14 +3.7733838E-13 -3.1901011E-06 +2.0530478E-04 -6.5000062E+04 -4.7672518E-02 -7.5931941E-03 -6.5000062E+04 -4.7669328E-02 -7.5931941E-03 -1.9715972E-03 +8.4468407E-04 -3.2899332E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829613E-02 +2.6843253E-02 -4.8469474E-14 +2.7558015E-13 -5.1132153E-14 +3.8180006E-13 -3.2229371E-06 +2.1430320E-04 -6.5000043E+04 -1.2429310E-01 -8.2298045E-03 -6.5000043E+04 -1.2428988E-01 -8.2298045E-03 -1.9716004E-03 +8.4469260E-04 -3.5657797E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308302E-02 +2.6235687E-02 -5.3827740E-14 +2.6181666E-13 -5.8510210E-14 +3.7660072E-13 -3.1902777E-06 +2.0752221E-04 -6.5000065E+04 -8.6720544E-02 -7.2120760E-03 -6.5000065E+04 -8.6717355E-02 -7.2120760E-03 -1.9715980E-03 +8.4468580E-04 -3.1248087E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787013E-02 +2.6877458E-02 -6.0749694E-14 +2.7723837E-13 -6.3889023E-14 +3.8259619E-13 -3.2223848E-06 +2.0987562E-04 -6.5000036E+04 -4.6947455E-02 -1.0933741E-02 -6.5000036E+04 -4.6944233E-02 -1.0933741E-02 -1.9715989E-03 +8.4468960E-04 -4.7373186E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185569E-02 -3.5688660E-14 +2.5954091E-13 -3.8475140E-14 +3.7525314E-13 -3.1902296E-06 +2.1285772E-04 -6.5000079E+04 -1.8537765E-01 -3.1534426E-03 -6.5000079E+04 -1.8537446E-01 -3.1534426E-03 -1.9715998E-03 +8.4468912E-04 -1.3663106E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809053E-02 -3.6218315E-14 +2.7415018E-13 -3.8833808E-14 +3.8132053E-13 -3.2229323E-06 +2.1755727E-04 -6.5000049E+04 -1.8442251E-01 -5.2017182E-03 -6.5000049E+04 -1.8441929E-01 -5.2017182E-03 -1.9716014E-03 +8.4469470E-04 -2.2537861E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 -4.1723502E-14 +2.6023194E-13 -4.5139312E-14 +3.7554276E-13 -3.1903419E-06 +2.1129868E-04 -6.5000074E+04 -1.5556013E-01 -4.4719597E-03 -6.5000074E+04 -1.5555694E-01 -4.4719597E-03 -1.9715993E-03 +8.4468822E-04 -1.9375906E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148029E-03 +2.6152166E-02 -2.3426467E-14 +2.5829500E-13 -2.5714044E-14 +3.7500017E-13 -3.1901748E-06 +2.1493028E-04 -6.5000086E+04 -2.2712307E-01 -1.1318696E-03 -6.5000086E+04 -2.2711988E-01 -1.1318696E-03 -1.9716005E-03 +8.4469045E-04 -4.9041242E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774857E-02 -2.3934266E-14 +2.7294381E-13 -2.6130400E-14 +3.8011300E-13 -3.2229047E-06 +2.1976513E-04 -6.5000053E+04 -2.2661500E-01 -2.5965294E-03 -6.5000053E+04 -2.2661178E-01 -2.5965294E-03 -1.9716021E-03 +8.4469610E-04 -1.1250186E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935033E-03 +2.6168871E-02 -2.9526937E-14 +2.5888766E-13 -3.2533656E-14 +3.7490085E-13 -3.1902022E-06 +2.1389400E-04 -6.5000082E+04 -2.0653401E-01 -1.9794882E-03 -6.5000082E+04 -2.0653082E-01 -1.9794882E-03 -1.9716002E-03 +8.4468987E-04 -8.5766516E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 -1.1288936E-14 +2.5720501E-13 -1.1993288E-14 +3.7453352E-13 -3.1894121E-06 +2.1604955E-04 -6.5000091E+04 -2.5137758E-01 -3.3290767E-04 -6.5000091E+04 -2.5137439E-01 -3.3290767E-04 -1.9716009E-03 +8.4469111E-04 -1.4424108E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574040E-03 +2.6740665E-02 -1.1823933E-14 +2.7185744E-13 -1.2454527E-14 +3.7949766E-13 -3.2222611E-06 +2.2096915E-04 -6.5000057E+04 -2.5136516E-01 -9.8698500E-04 -6.5000057E+04 -2.5136194E-01 -9.8698500E-04 -1.9716025E-03 +8.4469682E-04 -4.2763901E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361023E-03 +2.6135470E-02 -1.7319780E-14 +2.5773185E-13 -2.0192630E-14 +3.7470081E-13 -3.1897934E-06 +2.1548992E-04 -6.5000088E+04 -2.3935075E-01 -6.1427942E-04 -6.5000088E+04 -2.3934756E-01 -6.1427942E-04 -1.9716007E-03 +8.4469086E-04 -2.6615296E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085374E-02 +0.0000000E+00 +2.5629318E-13 +1.0784739E-16 +3.7403228E-13 -3.1878519E-06 +2.1621894E-04 -6.5000095E+04 -2.6308696E-01 +4.4743993E-05 -6.5000095E+04 -2.6308378E-01 +4.4743993E-05 -1.9716010E-03 +8.4469110E-04 +1.9386503E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706478E-02 +0.0000000E+00 +2.7086396E-13 -5.4009940E-16 +3.7907413E-13 -3.2208212E-06 +2.2118222E-04 -6.5000061E+04 -2.6315868E-01 +1.1407142E-04 -6.5000061E+04 -2.6315546E-01 +1.1407142E-04 -1.9716026E-03 +8.4469686E-04 +4.9424658E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787008E-03 +2.6102074E-02 -5.5422385E-15 +2.5672323E-13 -6.4756227E-15 +3.7423101E-13 -3.1886320E-06 +2.1613424E-04 -6.5000092E+04 -2.5559517E-01 -1.8925986E-04 -6.5000092E+04 -2.5559198E-01 -1.8925986E-04 -1.9716010E-03 +8.4469118E-04 -8.2001922E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829581E-02 +2.4970438E-02 -4.6444893E-14 +2.3253862E-13 -4.9878293E-14 +3.6715249E-13 -3.1134969E-06 +1.9648749E-04 -6.5000153E+04 -1.2473458E-01 +7.5668638E-03 -6.5000153E+04 -1.2473146E-01 +7.5668638E-03 -1.9715951E-03 +8.4467403E-04 +3.2785091E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786974E-02 +2.5002266E-02 -5.7938440E-14 +2.3438644E-13 -6.1415070E-14 +3.6837870E-13 -3.1134315E-06 +1.9354094E-04 -6.5000125E+04 -4.3514177E-02 +1.3542818E-02 -6.5000125E+04 -4.3511064E-02 +1.3542818E-02 -1.9715941E-03 +8.4467319E-04 +5.8677134E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829592E-02 +2.5594704E-02 -4.7121320E-14 +2.4663306E-13 -4.9670019E-14 +3.7235655E-13 -3.1519756E-06 +2.0311356E-04 -6.5000114E+04 -1.2549331E-01 +2.3889780E-04 -6.5000114E+04 -1.2549016E-01 +2.3889780E-04 -1.9715969E-03 +8.4468031E-04 +1.0350779E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308278E-02 +2.4986355E-02 -5.2204847E-14 +2.3340914E-13 -5.6754327E-14 +3.6769614E-13 -3.1134642E-06 +1.9501421E-04 -6.5000141E+04 -8.7051155E-02 +9.7869686E-03 -6.5000141E+04 -8.7048043E-02 +9.7869686E-03 -1.9715946E-03 +8.4467335E-04 +4.2404154E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786987E-02 +2.5627325E-02 -5.9096664E-14 +2.4840943E-13 -6.2105504E-14 +3.7346036E-13 -3.1517663E-06 +1.9942286E-04 -6.5000093E+04 -4.5507263E-02 +2.1358848E-03 -6.5000093E+04 -4.5504111E-02 +2.1358848E-03 -1.9715954E-03 +8.4467818E-04 +9.2541860E-11 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721874E-03 +2.4938623E-02 -3.4764743E-14 +2.3102959E-13 -3.7313746E-14 +3.6630572E-13 -3.1130795E-06 +1.9944493E-04 -6.5000171E+04 -1.8605183E-01 +4.1319842E-03 -6.5000171E+04 -1.8604872E-01 +4.1319842E-03 -1.9715962E-03 +8.4467546E-04 +1.7902757E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721957E-03 +2.5562089E-02 -3.5196402E-14 +2.4516580E-13 -3.7691467E-14 +3.7137570E-13 -3.1516545E-06 +2.0615132E-04 -6.5000128E+04 -1.8618283E-01 +3.9627524E-04 -6.5000128E+04 -1.8617968E-01 +3.9627524E-04 -1.9715980E-03 +8.4468221E-04 +1.7169599E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350885E-02 +2.4954530E-02 -4.0600733E-14 +2.3175324E-13 -4.3991199E-14 +3.6655558E-13 -3.1132882E-06 +1.9796621E-04 -6.5000163E+04 -1.5688534E-01 +5.1700214E-03 -6.5000163E+04 -1.5688222E-01 +5.1700214E-03 -1.9715957E-03 +8.4467475E-04 +2.2400271E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147921E-03 +2.4906806E-02 -2.2844217E-14 +2.2972607E-13 -2.5319889E-14 +3.6568993E-13 -3.1124891E-06 +2.0154782E-04 -6.5000181E+04 -2.2727283E-01 +2.5068214E-03 -6.5000181E+04 -2.2726972E-01 +2.5068214E-03 -1.9715969E-03 +8.4467658E-04 +1.0861386E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147977E-03 +2.5529488E-02 -2.3244883E-14 +2.4386243E-13 -2.5353939E-14 +3.7109784E-13 -3.1513319E-06 +2.0823905E-04 -6.5000136E+04 -2.2766770E-01 +7.6605015E-04 -6.5000136E+04 -2.2766454E-01 +7.6605015E-04 -1.9715988E-03 +8.4468352E-04 +3.3191033E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934898E-03 +2.4922710E-02 -2.8748996E-14 +2.3034821E-13 -3.0874801E-14 +3.6590337E-13 -3.1127843E-06 +2.0049637E-04 -6.5000176E+04 -2.0742376E-01 +3.0932186E-03 -6.5000176E+04 -2.0742065E-01 +3.0932186E-03 -1.9715966E-03 +8.4467612E-04 +1.3402080E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573961E-03 +2.4874995E-02 -1.1245873E-14 +2.2862720E-13 -1.2552325E-14 +3.6517583E-13 -3.1114217E-06 +2.0260059E-04 -6.5000187E+04 -2.5091165E-01 +1.1877011E-03 -6.5000187E+04 -2.5090854E-01 +1.1877011E-03 -1.9715973E-03 +8.4467709E-04 +5.1459934E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573989E-03 +2.5496883E-02 -1.1473252E-14 +2.4278281E-13 -1.2097819E-14 +3.7066075E-13 -3.1504169E-06 +2.0932507E-04 -6.5000141E+04 -2.5162155E-01 +4.3664253E-04 -6.5000141E+04 -2.5161840E-01 +4.3664253E-04 -1.9715992E-03 +8.4468415E-04 +1.8918640E-11 +1.7019129E-01 
