+1.5000000E+00 +5.8066590E+01 -2.9573516E-03 +4.9044651E-02 -5.9495604E-09 +5.9639758E-07 -6.2048485E-09 +4.1984317E-07 -1.4983359E+00 +1.9362984E-04 -6.4999957E+04 -1.6263167E+00 -2.1918689E-02 -6.4998459E+04 -1.2799313E-01 -2.1918689E-02 -1.9715678E-03 +8.4462161E-04 -9.4967331E-10 +1.7019130E-01 
+2.2500000E+00 +5.7319060E+01 -4.4360257E-03 +4.8413271E-02 -9.2449688E-09 +5.8906629E-07 -9.5976490E-09 +4.1767847E-07 -1.5529339E+00 +1.9362897E-04 -6.4999960E+04 -1.6849243E+00 -3.3836240E-02 -6.4998408E+04 -1.3246954E-01 -3.3836240E-02 -1.9715671E-03 +8.4461987E-04 -1.4660263E-09 +1.7019130E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8441888E-02 +0.0000000E+00 +5.8978072E-07 -1.4753728E-10 +4.1814540E-07 -1.5506963E+00 +1.9362879E-04 -6.4999957E+04 -1.6936769E+00 -2.9976090E-05 -6.4998407E+04 -1.4345718E-01 -2.9976090E-05 -1.9715669E-03 +8.4461957E-04 -1.2987772E-12 +1.7019130E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9062937E-02 +0.0000000E+00 +5.9677596E-07 -1.5433445E-10 +4.2007602E-07 -1.4968146E+00 +1.9362980E-04 -6.4999955E+04 -1.6291417E+00 -1.4879600E-05 -6.4998458E+04 -1.3232710E-01 -1.4879600E-05 -1.9715677E-03 +8.4462150E-04 -6.4468996E-13 +1.7019130E-01 
+7.5000000E-01 +5.7341650E+01 -1.4786752E-03 +4.8432352E-02 -3.0793589E-09 +5.8962856E-07 -3.1510178E-09 +4.1807240E-07 -1.5514690E+00 +1.9362882E-04 -6.4999958E+04 -1.6937358E+00 -1.1556608E-02 -6.4998407E+04 -1.4274423E-01 -1.1556608E-02 -1.9715670E-03 +8.4461958E-04 -5.0071434E-10 +1.7019130E-01 
+6.0000000E+00 +5.5784470E+01 -1.1829396E-02 +4.7117123E-02 -2.6288002E-08 +5.7143344E-07 -2.7167824E-08 +4.1057969E-07 -1.6579148E+00 +1.9362772E-04 -6.4999976E+04 -1.7322235E+00 -8.1645372E-02 -6.4998319E+04 -7.4830879E-02 -8.1645372E-02 -1.9715670E-03 +8.4461865E-04 -3.5374575E-09 +1.7019130E-01 
+7.5000000E+00 +5.5760000E+01 -1.4786747E-02 +4.7096453E-02 -3.2844798E-08 +5.6966943E-07 -3.3833999E-08 +4.0906027E-07 -1.6589417E+00 +1.9362873E-04 -6.4999982E+04 -1.6854345E+00 -8.9391242E-02 -6.4998323E+04 -2.7013151E-02 -8.9391242E-02 -1.9715678E-03 +8.4462014E-04 -3.8730637E-09 +1.7019130E-01 
+6.0000000E+00 +5.6523530E+01 -1.1829400E-02 +4.7741347E-02 -2.5488961E-08 +5.7889555E-07 -2.6350725E-08 +4.1263050E-07 -1.6069559E+00 +1.9362884E-04 -6.4999973E+04 -1.6762811E+00 -7.8588282E-02 -6.4998366E+04 -6.9332397E-02 -7.8588282E-02 -1.9715677E-03 +8.4462031E-04 -3.4050027E-09 +1.7019130E-01 
+6.7500000E+00 +5.5772240E+01 -1.3308071E-02 +4.7106792E-02 -2.9568575E-08 +5.7059659E-07 -3.0548276E-08 +4.0986446E-07 -1.6584282E+00 +1.9362823E-04 -6.4999979E+04 -1.7098578E+00 -8.6117538E-02 -6.4998321E+04 -5.1945371E-02 -8.6117538E-02 -1.9715674E-03 +8.4461937E-04 -3.7312235E-09 +1.7019130E-01 
+7.5000000E+00 +5.6500000E+01 -1.4786752E-02 +4.7721472E-02 -3.1847598E-08 +5.7710266E-07 -3.2804742E-08 +4.1107319E-07 -1.6079902E+00 +1.9362961E-04 -6.4999979E+04 -1.6328477E+00 -8.6184079E-02 -6.4998371E+04 -2.4860978E-02 -8.6184079E-02 -1.9715684E-03 +8.4462170E-04 -3.7341065E-09 +1.7019130E-01 
+4.5000000E+00 +5.5808940E+01 -8.8720459E-03 +4.7137793E-02 -1.9717905E-08 +5.7284453E-07 -2.0431483E-08 +4.1175675E-07 -1.6567958E+00 +1.9362700E-04 -6.4999971E+04 -1.7705290E+00 -6.7450436E-02 -6.4998315E+04 -1.1425676E-01 -6.7450436E-02 -1.9715664E-03 +8.4461742E-04 -2.9224321E-09 +1.7019130E-01 
+4.5000000E+00 +5.6547060E+01 -8.8720490E-03 +4.7761223E-02 -1.9117951E-08 +5.8032453E-07 -1.9818776E-08 +4.1383464E-07 -1.6058328E+00 +1.9362824E-04 -6.4999968E+04 -1.7117702E+00 -6.4828509E-02 -6.4998362E+04 -1.0594722E-01 -6.4828509E-02 -1.9715670E-03 +8.4461916E-04 -2.8088315E-09 +1.7019130E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350721E-02 +4.7127462E-02 -2.3004109E-08 +5.7218225E-07 -2.3835004E-08 +4.1121103E-07 -1.6573553E+00 +1.9362736E-04 -6.4999974E+04 -1.7526529E+00 -7.5058064E-02 -6.4998317E+04 -9.5811890E-02 -7.5058064E-02 -1.9715667E-03 +8.4461800E-04 -3.2520485E-09 +1.7019130E-01 
+3.0000000E+00 +5.5833410E+01 -5.9146968E-03 +4.7158464E-02 -1.3142143E-08 +5.7391581E-07 -1.3642640E-08 +4.1260748E-07 -1.6555496E+00 +1.9362666E-04 -6.4999967E+04 -1.7986792E+00 -4.8035956E-02 -6.4998312E+04 -1.4365306E-01 -4.8035956E-02 -1.9715659E-03 +8.4461652E-04 -2.0812588E-09 +1.7019130E-01 
+3.0000000E+00 +5.6570590E+01 -5.9146989E-03 +4.7781099E-02 -1.2741900E-08 +5.8140324E-07 -1.3238283E-08 +4.1470448E-07 -1.6045878E+00 +1.9362787E-04 -6.4999964E+04 -1.7377864E+00 -4.6115323E-02 -6.4998359E+04 -1.3321023E-01 -4.6115323E-02 -1.9715666E-03 +8.4461832E-04 -1.9980434E-09 +1.7019130E-01 
+3.7500000E+00 +5.5821180E+01 -7.3933713E-03 +4.7148133E-02 -1.6430288E-08 +5.7342206E-07 -1.7059265E-08 +4.1222464E-07 -1.6561727E+00 +1.9362683E-04 -6.4999970E+04 -1.7861017E+00 -5.8135690E-02 -6.4998314E+04 -1.3044157E-01 -5.8135690E-02 -1.9715661E-03 +8.4461693E-04 -2.5188511E-09 +1.7019130E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573483E-03 +4.7179133E-02 -6.5674682E-09 +5.7465629E-07 -6.8413800E-09 +4.1314705E-07 -1.6541520E+00 +1.9362652E-04 -6.4999965E+04 -1.8153136E+00 -2.4951896E-02 -6.4998311E+04 -1.6168543E-01 -2.4951896E-02 -1.9715656E-03 +8.4461598E-04 -1.0810934E-09 +1.7019130E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573493E-03 +4.7800974E-02 -6.3672890E-09 +5.8214115E-07 -6.6443524E-09 +4.1525159E-07 -1.6031969E+00 +1.9362768E-04 -6.4999961E+04 -1.7531015E+00 -2.3936242E-02 -6.4998358E+04 -1.4991808E-01 -2.3936242E-02 -1.9715663E-03 +8.4461782E-04 -1.0370880E-09 +1.7019130E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360225E-03 +4.7168803E-02 -9.8542712E-09 +5.7432706E-07 -1.0237281E-08 +4.1291824E-07 -1.6548508E+00 +1.9362659E-04 -6.4999966E+04 -1.8086566E+00 -3.6742158E-02 -6.4998312E+04 -1.5431635E-01 -3.6742158E-02 -1.9715657E-03 +8.4461620E-04 -1.5919313E-09 +1.7019130E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7199802E-02 +0.0000000E+00 +5.7507101E-07 -1.6065808E-10 +4.1338181E-07 -1.6525791E+00 +1.9362646E-04 -6.4999963E+04 -1.8192622E+00 -3.4730673E-05 -6.4998311E+04 -1.6719112E-01 -3.4730673E-05 -1.9715655E-03 +8.4461583E-04 -1.5047795E-12 +1.7019130E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7820848E-02 +0.0000000E+00 +5.8254356E-07 -1.6814936E-10 +4.1548562E-07 -1.6016377E+00 +1.9362762E-04 -6.4999959E+04 -1.7566534E+00 -1.7334165E-05 -6.4998357E+04 -1.5501574E-01 -1.7334165E-05 -1.9715662E-03 +8.4461769E-04 -7.5103917E-13 +1.7019130E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786741E-03 +4.7189472E-02 -3.2824653E-09 +5.7490428E-07 -3.3603233E-09 +4.1330503E-07 -1.6533655E+00 +1.9362649E-04 -6.4999964E+04 -1.8191834E+00 -1.2561954E-02 -6.4998311E+04 -1.6632671E-01 -1.2561954E-02 -1.9715655E-03 +8.4461585E-04 -5.4427310E-10 +1.7019130E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829389E-02 +4.5868677E-02 -2.7810988E-08 +5.5583742E-07 -2.8752446E-08 +4.0562663E-07 -1.7534827E+00 +1.9362753E-04 -6.4999986E+04 -1.8388372E+00 -8.6764244E-02 -6.4998233E+04 -8.5907062E-02 -8.6764244E-02 -1.9715659E-03 +8.4461554E-04 -3.7592434E-09 +1.7019130E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786738E-02 +4.5846417E-02 -3.4745042E-08 +5.5413549E-07 -3.5804476E-08 +4.0418746E-07 -1.7544750E+00 +1.9362722E-04 -6.4999990E+04 -1.7848931E+00 -9.4526794E-02 -6.4998236E+04 -3.0968424E-02 -9.4526794E-02 -1.9715668E-03 +8.4461723E-04 -4.0955722E-09 +1.7019130E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829392E-02 +4.6492900E-02 -2.7062305E-08 +5.6374498E-07 -2.7989064E-08 +4.0783905E-07 -1.7056987E+00 +1.9362763E-04 -6.4999980E+04 -1.7858534E+00 -8.4208988E-02 -6.4998275E+04 -8.0162288E-02 -8.4208988E-02 -1.9715665E-03 +8.4461708E-04 -3.6485316E-09 +1.7019130E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308063E-02 +4.5857551E-02 -3.1280476E-08 +5.5502862E-07 -3.2330801E-08 +4.0494979E-07 -1.7539789E+00 +1.9362737E-04 -6.4999988E+04 -1.8130024E+00 -9.1282091E-02 -6.4998235E+04 -5.9569021E-02 -9.1282091E-02 -1.9715663E-03 +8.4461636E-04 -3.9549887E-09 +1.7019130E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786742E-02 +4.6471434E-02 -3.3810976E-08 +5.6201130E-07 -3.4842761E-08 +4.0635981E-07 -1.7067083E+00 +1.9362797E-04 -6.4999985E+04 -1.7355511E+00 -9.1984910E-02 -6.4998279E+04 -2.8846436E-02 -9.1984910E-02 -1.9715673E-03 +8.4461867E-04 -3.9854398E-09 +1.7019130E-01 
+4.5000000E+00 +5.4332710E+01 -8.8720406E-03 +4.5890946E-02 -2.0861669E-08 +5.5720981E-07 -2.1625782E-08 +4.0674351E-07 -1.7523910E+00 +1.9362739E-04 -6.4999982E+04 -1.8832475E+00 -7.1969015E-02 -6.4998230E+04 -1.3141071E-01 -7.1969015E-02 -1.9715652E-03 +8.4461414E-04 -3.1182090E-09 +1.7019130E-01 
+4.5000000E+00 +5.5070820E+01 -8.8720431E-03 +4.6514365E-02 -2.0299369E-08 +5.6513718E-07 -2.1052634E-08 +4.0898794E-07 -1.7045934E+00 +1.9362720E-04 -6.4999976E+04 -1.8271504E+00 -6.9704066E-02 -6.4998271E+04 -1.2256754E-01 -6.9704066E-02 -1.9715658E-03 +8.4461576E-04 -3.0200753E-09 +1.7019130E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350715E-02 +4.5879812E-02 -2.4337694E-08 +5.5656400E-07 -2.5229219E-08 +4.0622647E-07 -1.7529368E+00 +1.9362746E-04 -6.4999984E+04 -1.8624796E+00 -7.9920016E-02 -6.4998232E+04 -1.1008663E-01 -7.9920016E-02 -1.9715656E-03 +8.4461480E-04 -3.4627028E-09 +1.7019130E-01 
+3.0000000E+00 +5.4359060E+01 -5.9146932E-03 +4.5913206E-02 -1.3905331E-08 +5.5826433E-07 -1.4444446E-08 +4.0756184E-07 -1.7511635E+00 +1.9362659E-04 -6.4999979E+04 -1.9160745E+00 -5.1402711E-02 -6.4998228E+04 -1.6546549E-01 -5.1402711E-02 -1.9715647E-03 +8.4461310E-04 -2.2271306E-09 +1.7019130E-01 
+3.0000000E+00 +5.5096240E+01 -5.9146949E-03 +4.6535838E-02 -1.3530098E-08 +5.6620050E-07 -1.4065455E-08 +4.0982109E-07 -1.7033565E+00 +1.9362662E-04 -6.4999972E+04 -1.8575883E+00 -4.9711388E-02 -6.4998269E+04 -1.5424450E-01 -4.9711388E-02 -1.9715653E-03 +8.4461479E-04 -2.1538505E-09 +1.7019130E-01 
+3.7500000E+00 +5.4345880E+01 -7.3933668E-03 +4.5902072E-02 -1.7383907E-08 +5.5777616E-07 -1.8057979E-08 +4.0719214E-07 -1.7517772E+00 +1.9362699E-04 -6.4999981E+04 -1.9013697E+00 -6.2117181E-02 -6.4998229E+04 -1.5013446E-01 -6.2117181E-02 -1.9715650E-03 +8.4461357E-04 -2.6913576E-09 +1.7019130E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573465E-03 +4.5935464E-02 -6.9492412E-09 +5.5900926E-07 -7.2432209E-09 +4.0808158E-07 -1.7497727E+00 +1.9362586E-04 -6.4999976E+04 -1.9356263E+00 -2.6748195E-02 -6.4998227E+04 -1.8640782E-01 -2.6748195E-02 -1.9715644E-03 +8.4461248E-04 -1.1589218E-09 +1.7019130E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573473E-03 +4.6557302E-02 -6.7615226E-09 +5.6694332E-07 -7.0597783E-09 +4.1035315E-07 -1.7019623E+00 +1.9362619E-04 -6.4999969E+04 -1.8756493E+00 -2.5843740E-02 -6.4998267E+04 -1.7370149E-01 -2.5843740E-02 -1.9715650E-03 +8.4461421E-04 -1.1197344E-09 +1.7019130E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360198E-03 +4.5924339E-02 -1.0426825E-08 +5.5867520E-07 -1.0836788E-08 +4.0786088E-07 -1.7504681E+00 +1.9362622E-04 -6.4999978E+04 -1.9277578E+00 -3.9350493E-02 -6.4998228E+04 -1.7783003E-01 -3.9350493E-02 -1.9715645E-03 +8.4461274E-04 -1.7049429E-09 +1.7019130E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5957721E-02 +0.0000000E+00 +5.5944903E-07 -1.7377373E-10 +4.0831991E-07 -1.7481945E+00 +1.9362577E-04 -6.4999974E+04 -1.9404992E+00 -4.1086709E-05 -6.4998227E+04 -1.9284215E-01 -4.1086709E-05 -1.9715643E-03 +8.4461231E-04 -1.7801681E-12 +1.7019130E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6578765E-02 +0.0000000E+00 +5.6737050E-07 -1.8191821E-10 +4.1058910E-07 -1.7003868E+00 +1.9362612E-04 -6.4999968E+04 -1.8800540E+00 -2.1005381E-05 -6.4998267E+04 -1.7966729E-01 -2.1005381E-05 -1.9715648E-03 +8.4461405E-04 -9.1010233E-13 +1.7019130E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786732E-03 +4.5946597E-02 -3.4733685E-09 +5.5926722E-07 -3.5570228E-09 +4.0823921E-07 -1.7489836E+00 +1.9362582E-04 -6.4999976E+04 -1.9402352E+00 -1.3470931E-02 -6.4998227E+04 -1.9179003E-01 -1.3470931E-02 -1.9715643E-03 +8.4461233E-04 -5.8365642E-10 +1.7019130E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829384E-02 +4.4620245E-02 -2.9228064E-08 +5.3939596E-07 -3.0227813E-08 +4.0040179E-07 -1.8423337E+00 +1.9362035E-04 -6.5000001E+04 -1.9388714E+00 -9.0155753E-02 -6.4998160E+04 -9.7118690E-02 -9.0155753E-02 -1.9715651E-03 +8.4461271E-04 -3.9061877E-09 +1.7019130E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786732E-02 +4.4596385E-02 -3.6512612E-08 +5.3776158E-07 -3.7635662E-08 +3.9905058E-07 -1.8432720E+00 +1.9362541E-04 -6.5000003E+04 -1.8772151E+00 -9.7542350E-02 -6.4998160E+04 -3.4521384E-02 -9.7542350E-02 -1.9715660E-03 +8.4461460E-04 -4.2262275E-09 +1.7019130E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829386E-02 +4.5244456E-02 -2.8533178E-08 +5.4771849E-07 -2.9521002E-08 +4.0276979E-07 -1.7979082E+00 +1.9362394E-04 -6.4999993E+04 -1.8891908E+00 -8.8546372E-02 -6.4998195E+04 -9.1290822E-02 -8.8546372E-02 -1.9715655E-03 +8.4461410E-04 -3.8364579E-09 +1.7019130E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308058E-02 +4.4608315E-02 -3.2873097E-08 +5.3861769E-07 -3.3988470E-08 +3.9976545E-07 -1.8428028E+00 +1.9362288E-04 -6.5000003E+04 -1.9092719E+00 -9.4518357E-02 -6.4998160E+04 -6.7042061E-02 -9.4518357E-02 -1.9715655E-03 +8.4461362E-04 -4.0952067E-09 +1.7019130E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786735E-02 +4.5221401E-02 -3.5645919E-08 +5.4604970E-07 -3.6744294E-08 +4.0137364E-07 -1.7988735E+00 +1.9362631E-04 -6.4999996E+04 -1.8314676E+00 -9.6147906E-02 -6.4998197E+04 -3.2598033E-02 -9.6147906E-02 -1.9715663E-03 +8.4461589E-04 -4.1658103E-09 +1.7019130E-01 
+4.5000000E+00 +5.2856470E+01 -8.8720366E-03 +4.4644095E-02 -2.1926227E-08 +5.4072539E-07 -2.2739917E-08 +4.0146017E-07 -1.8412904E+00 +1.9361763E-04 -6.4999999E+04 -1.9899805E+00 -7.5162878E-02 -6.4998159E+04 -1.4927244E-01 -7.5162878E-02 -1.9715644E-03 +8.4461113E-04 -3.2565898E-09 +1.7019130E-01 
+4.5000000E+00 +5.3594590E+01 -8.8720384E-03 +4.5267520E-02 -2.1404159E-08 +5.4906996E-07 -2.2207515E-08 +4.0385816E-07 -1.7968407E+00 +1.9362251E-04 -6.4999990E+04 -1.9368791E+00 -7.3630406E-02 -6.4998193E+04 -1.4005004E-01 -7.3630406E-02 -1.9715648E-03 +8.4461261E-04 -3.1901922E-09 +1.7019130E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350710E-02 +4.4632166E-02 -2.5578736E-08 +5.4009799E-07 -2.6524703E-08 +4.0096825E-07 -1.8418120E+00 +1.9361899E-04 -6.5000001E+04 -1.9660177E+00 -8.3250785E-02 -6.4998160E+04 -1.2477702E-01 -8.3250785E-02 -1.9715647E-03 +8.4461187E-04 -3.6070154E-09 +1.7019130E-01 
+3.0000000E+00 +5.2884710E+01 -5.9146905E-03 +4.4667953E-02 -1.4615867E-08 +5.4176077E-07 -1.5185348E-08 +4.0223303E-07 -1.8401022E+00 +1.9361825E-04 -6.4999997E+04 -2.0279851E+00 -5.3864656E-02 -6.4998158E+04 -1.8846581E-01 -5.3864656E-02 -1.9715638E-03 +8.4460995E-04 -2.3337996E-09 +1.7019130E-01 
+3.0000000E+00 +5.3621880E+01 -5.9146917E-03 +4.5290575E-02 -1.4267389E-08 +5.5011516E-07 -1.4837103E-08 +4.0465304E-07 -1.7956328E+00 +1.9362242E-04 -6.4999987E+04 -1.9722385E+00 -5.2677279E-02 -6.4998191E+04 -1.7661926E-01 -5.2677279E-02 -1.9715642E-03 +8.4461150E-04 -2.2823539E-09 +1.7019130E-01 
+3.7500000E+00 +5.2870590E+01 -7.3933634E-03 +4.4656024E-02 -1.8271604E-08 +5.4127934E-07 -1.8988086E-08 +4.0188279E-07 -1.8406963E+00 +1.9361794E-04 -6.4999999E+04 -2.0109109E+00 -6.4977415E-02 -6.4998159E+04 -1.7078434E-01 -6.4977415E-02 -1.9715641E-03 +8.4461048E-04 -2.8152832E-09 +1.7019130E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573451E-03 +4.4691800E-02 -7.3047760E-09 +5.4250908E-07 -7.6184211E-09 +4.0273724E-07 -1.8387409E+00 +1.9361953E-04 -6.4999996E+04 -2.0507856E+00 -2.8084027E-02 -6.4998158E+04 -2.1262767E-01 -2.8084027E-02 -1.9715635E-03 +8.4460924E-04 -1.2167995E-09 +1.7019130E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573457E-03 +4.5313636E-02 -7.1303894E-09 +5.5086203E-07 -7.4497565E-09 +4.0516670E-07 -1.7942568E+00 +1.9362270E-04 -6.4999985E+04 -1.9933787E+00 -2.7437931E-02 -6.4998190E+04 -1.9913770E-01 -2.7437931E-02 -1.9715639E-03 +8.4461083E-04 -1.1888061E-09 +1.7019130E-01 
+2.2500000E+00 +5.2898820E+01 -4.4360177E-03 +4.4679873E-02 -1.0959959E-08 +5.4217043E-07 -1.1396548E-08 +4.0252105E-07 -1.8394216E+00 +1.9361889E-04 -6.4999997E+04 -2.0415628E+00 -4.1271621E-02 -6.4998158E+04 -2.0270886E-01 -4.1271621E-02 -1.9715636E-03 +8.4460953E-04 -1.7881798E-09 +1.7019130E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4715653E-02 +0.0000000E+00 +5.4297438E-07 -1.8866870E-10 +4.0297700E-07 -1.8371795E+00 +1.9361948E-04 -6.4999994E+04 -2.0567292E+00 -5.2299244E-05 -6.4998157E+04 -2.2011483E-01 -5.2299244E-05 -1.9715633E-03 +8.4460903E-04 -2.2659748E-12 +1.7019130E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5336686E-02 +0.0000000E+00 +5.5131447E-07 -1.9532511E-10 +4.0540383E-07 -1.7926870E+00 +1.9362263E-04 -6.4999983E+04 -1.9987745E+00 -2.8697259E-05 -6.4998190E+04 -2.0608758E-01 -2.8697259E-05 -1.9715638E-03 +8.4461065E-04 -1.2433691E-12 +1.7019130E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786725E-03 +4.4703727E-02 -3.6511753E-09 +5.4277702E-07 -3.7394454E-09 +4.0289280E-07 -1.8379602E+00 +1.9361950E-04 -6.4999996E+04 -2.0562213E+00 -1.4151433E-02 -6.4998158E+04 -2.1882688E-01 -1.4151433E-02 -1.9715634E-03 +8.4460907E-04 -6.1314061E-10 +1.7019130E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829381E-02 +4.3371808E-02 -3.0532854E-08 +5.2217201E-07 -3.1586773E-08 +3.9492938E-07 -1.9241282E+00 +1.9363998E-04 -6.5000024E+04 -2.0316166E+00 -9.0675935E-02 -6.4998101E+04 -1.0809490E-01 -9.0675935E-02 -1.9715646E-03 +8.4461020E-04 -3.9287256E-09 +1.7019130E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786728E-02 +4.3346358E-02 -3.8139608E-08 +5.2061066E-07 -3.9321480E-08 +3.9366910E-07 -1.9249917E+00 +1.9362542E-04 -6.5000022E+04 -1.9616815E+00 -9.7305757E-02 -6.4998098E+04 -3.7293680E-02 -9.7305757E-02 -1.9715654E-03 +8.4461228E-04 -4.2159767E-09 +1.7019130E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829382E-02 +4.3996026E-02 -2.9894871E-08 +5.3087774E-07 -3.0938871E-08 +3.9744143E-07 -1.8832309E+00 +1.9363017E-04 -6.5000011E+04 -1.9855900E+00 -9.0612540E-02 -6.4998128E+04 -1.0236793E-01 -9.0612540E-02 -1.9715648E-03 +8.4461143E-04 -3.9259790E-09 +1.7019130E-01 
+6.7500000E+00 +5.1335060E+01 -1.3308054E-02 +4.3359083E-02 -3.4339288E-08 +5.2142688E-07 -3.5513206E-08 +3.9433481E-07 -1.9245600E+00 +1.9363270E-04 -6.5000023E+04 -1.9979528E+00 -9.4685987E-02 -6.4998099E+04 -7.3991205E-02 -9.4685987E-02 -1.9715650E-03 +8.4461121E-04 -4.1024696E-09 +1.7019130E-01 
+7.5000000E+00 +5.2060000E+01 -1.4786730E-02 +4.3971371E-02 -3.7344142E-08 +5.2927922E-07 -3.8504377E-08 +3.9613413E-07 -1.8841319E+00 +1.9362541E-04 -6.5000011E+04 -1.9198881E+00 -9.7636096E-02 -6.4998127E+04 -3.5760490E-02 -9.7636096E-02 -1.9715657E-03 +8.4461341E-04 -4.2302893E-09 +1.7019130E-01 
+4.5000000E+00 +5.1380240E+01 -8.8720344E-03 +4.3397257E-02 -2.2906725E-08 +5.2345479E-07 -2.3761671E-08 +3.9591800E-07 -1.9231540E+00 +1.9364653E-04 -6.5000025E+04 -2.0899618E+00 -7.5897796E-02 -6.4998103E+04 -1.6741621E-01 -7.5897796E-02 -1.9715639E-03 +8.4460845E-04 -3.2884317E-09 +1.7019130E-01 
+4.5000000E+00 +5.2118350E+01 -8.8720352E-03 +4.4020672E-02 -2.2427272E-08 +5.3218427E-07 -2.3276255E-08 +3.9846463E-07 -1.8822222E+00 +1.9363208E-04 -6.5000011E+04 -2.0402364E+00 -7.5726176E-02 -6.4998129E+04 -1.5802631E-01 -7.5726176E-02 -1.9715641E-03 +8.4460976E-04 -3.2809959E-09 +1.7019130E-01 
+5.2500000E+00 +5.1365180E+01 -1.0350707E-02 +4.3384533E-02 -2.6721600E-08 +5.2284758E-07 -2.7718182E-08 +3.9545763E-07 -1.9236411E+00 +1.9364325E-04 -6.5000025E+04 -2.0625722E+00 -8.3898179E-02 -6.4998102E+04 -1.3952791E-01 -8.3898179E-02 -1.9715642E-03 +8.4460927E-04 -3.6350651E-09 +1.7019130E-01 
+3.0000000E+00 +5.1410350E+01 -5.9146891E-03 +4.3422696E-02 -1.5270510E-08 +5.2446820E-07 -1.5872212E-08 +3.9665001E-07 -1.9220275E+00 +1.9364151E-04 -6.5000026E+04 -2.1335319E+00 -5.4476459E-02 -6.4998105E+04 -2.1211318E-01 -5.4476459E-02 -1.9715633E-03 +8.4460713E-04 -2.3603072E-09 +1.7019130E-01 
+3.0000000E+00 +5.2147530E+01 -5.9146896E-03 +4.4045324E-02 -1.4950369E-08 +5.3320905E-07 -1.5552221E-08 +3.9921921E-07 -1.8810649E+00 +1.9362988E-04 -6.5000010E+04 -2.0809638E+00 -5.4334897E-02 -6.4998129E+04 -1.9991350E-01 -5.4334897E-02 -1.9715635E-03 +8.4460852E-04 -2.3541737E-09 +1.7019130E-01 
+3.7500000E+00 +5.1395290E+01 -7.3933616E-03 +4.3409973E-02 -1.9089347E-08 +5.2399463E-07 -1.9844149E-08 +3.9631747E-07 -1.9225907E+00 +1.9364402E-04 -6.5000026E+04 -2.1139256E+00 -6.5656700E-02 -6.4998104E+04 -1.9192961E-01 -6.5656700E-02 -1.9715636E-03 +8.4460773E-04 -2.8447147E-09 +1.7019130E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573444E-03 +4.3448140E-02 -7.6324368E-09 +5.2521881E-07 -7.9625722E-09 +3.9713458E-07 -1.9207178E+00 +1.9363512E-04 -6.5000026E+04 -2.1598080E+00 -2.8421217E-02 -6.4998106E+04 -2.3969929E-01 -2.8421217E-02 -1.9715630E-03 +8.4460634E-04 -1.2314090E-09 +1.7019130E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573446E-03 +4.4069974E-02 -7.4721831E-09 +5.3395873E-07 -7.8091557E-09 +3.9971191E-07 -1.8797293E+00 +1.9362732E-04 -6.5000009E+04 -2.1054676E+00 -2.8342940E-02 -6.4998129E+04 -2.2575508E-01 -2.8342940E-02 -1.9715632E-03 +8.4460776E-04 -1.2280175E-09 +1.7019130E-01 
