+1.5000000E+00 +3.7500000E+01 -2.9573577E-03 +3.1673302E-02 -1.1362121E-08 +4.1723483E-07 -1.1602589E-08 +4.1695255E-07 -2.8594503E+00 +2.4159433E-04 -6.4999950E+04 -3.1754368E+00 +1.2173198E-03 -6.4997091E+04 -3.1601215E-01 +1.2173198E-03 -1.9715717E-03 +8.4463113E-04 +5.2744457E-11 +1.7019130E-01 
+2.2500000E+00 +3.6835290E+01 -4.4360362E-03 +3.1111867E-02 -1.7029694E-08 +4.0537265E-07 -1.7959742E-08 +4.1409507E-07 -2.8593598E+00 +2.4068899E-04 -6.4999950E+04 -3.1577820E+00 +1.0123957E-03 -6.4997092E+04 -2.9921813E-01 +1.0123957E-03 -1.9715715E-03 +8.4463048E-04 +4.3865404E-11 +1.7019130E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1052252E-02 +0.0000000E+00 +4.0409400E-07 -5.2371514E-10 +4.1269565E-07 -2.8595564E+00 +2.4205709E-04 -6.4999951E+04 -3.1886487E+00 +2.5432926E-05 -6.4997092E+04 -3.2997202E-01 +2.5432926E-05 -1.9715718E-03 +8.4463114E-04 +1.1019656E-12 +1.7019130E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1673301E-02 +0.0000000E+00 +4.1723499E-07 -3.4933601E-11 +4.1695329E-07 -2.8594707E+00 +2.4213699E-04 -6.4999951E+04 -3.1904063E+00 +1.6360999E-05 -6.4997091E+04 -3.3093568E-01 +1.6360999E-05 -1.9715719E-03 +8.4463143E-04 +7.0889534E-13 +1.7019130E-01 
+7.5000000E-01 +3.6788240E+01 -1.4786788E-03 +3.1072127E-02 -5.6779540E-09 +4.0451641E-07 -6.0503938E-09 +4.1315593E-07 -2.8595436E+00 +2.4178984E-04 -6.4999950E+04 -3.1799039E+00 +3.6520785E-04 -6.4997091E+04 -3.2121104E-01 +3.6520785E-04 -1.9715717E-03 +8.4463108E-04 +1.5823854E-11 +1.7019130E-01 
+6.0000000E+00 +3.5474820E+01 -1.1829422E-02 +2.9962785E-02 -4.5147854E-08 +3.8148044E-07 -4.6768070E-08 +4.0591917E-07 -2.8485594E+00 +2.3090403E-04 -6.4999968E+04 -2.9998095E+00 -5.0341316E-03 -6.4997120E+04 -1.5216172E-01 -5.0341316E-03 -1.9715690E-03 +8.4462381E-04 -2.1811917E-10 +1.7019130E-01 
+7.5000000E+00 +3.5520000E+01 -1.4786775E-02 +3.0000951E-02 -5.6361285E-08 +3.8250543E-07 -5.8151317E-08 +4.0648010E-07 -2.8479158E+00 +2.2601453E-04 -6.4999972E+04 -2.9020947E+00 -8.6716899E-03 -6.4997125E+04 -5.5089693E-02 -8.6716899E-03 -1.9715679E-03 +8.4462106E-04 -3.7572642E-10 +1.7019130E-01 
+6.0000000E+00 +3.6213880E+01 -1.1829425E-02 +3.0587013E-02 -4.5256561E-08 +3.9451225E-07 -4.6856986E-08 +4.0899626E-07 -2.8531367E+00 +2.3201759E-04 -6.4999964E+04 -3.0046154E+00 -2.4692890E-03 -6.4997111E+04 -1.5149226E-01 -2.4692890E-03 -1.9715695E-03 +8.4462516E-04 -1.0698960E-10 +1.7019130E-01 
+6.7500000E+00 +3.5497410E+01 -1.3308099E-02 +2.9981868E-02 -5.0760830E-08 +3.8198694E-07 -5.2549266E-08 +4.0619357E-07 -2.8482376E+00 +2.2845928E-04 -6.4999969E+04 -2.9513467E+00 -6.7217125E-03 -6.4997122E+04 -1.0400928E-01 -6.7217125E-03 -1.9715685E-03 +8.4462251E-04 -2.9123838E-10 +1.7019130E-01 
+7.5000000E+00 +3.6260000E+01 -1.4786779E-02 +3.0625971E-02 -5.6492347E-08 +3.9547133E-07 -5.8275202E-08 +4.0921077E-07 -2.8523053E+00 +2.2704970E-04 -6.4999969E+04 -2.9061698E+00 -5.0886449E-03 -6.4997117E+04 -5.3870512E-02 -5.0886449E-03 -1.9715684E-03 +8.4462235E-04 -2.2048065E-10 +1.7019130E-01 
+4.5000000E+00 +3.5429650E+01 -8.8720680E-03 +2.9924628E-02 -3.3891992E-08 +3.8050353E-07 -3.5210529E-08 +4.0541222E-07 -2.8490331E+00 +2.3467548E-04 -6.4999966E+04 -3.0763925E+00 -2.4586036E-03 -6.4997118E+04 -2.2827067E-01 -2.4586036E-03 -1.9715699E-03 +8.4462592E-04 -1.0652677E-10 +1.7019130E-01 
+4.5000000E+00 +3.6167760E+01 -8.8720700E-03 +3.0548055E-02 -3.3976272E-08 +3.9358078E-07 -3.5290134E-08 +4.0881818E-07 -2.8538004E+00 +2.3586605E-04 -6.4999960E+04 -3.0818009E+00 -7.5199428E-04 -6.4997107E+04 -2.2801933E-01 -7.5199428E-04 -1.9715704E-03 +8.4462733E-04 -3.2582558E-11 +1.7019130E-01 
+5.2500000E+00 +3.5452240E+01 -1.0350745E-02 +2.9943710E-02 -3.9524305E-08 +3.8098609E-07 -4.1053857E-08 +4.0565977E-07 -2.8487962E+00 +2.3278975E-04 -6.4999967E+04 -3.0387539E+00 -3.6689337E-03 -6.4997119E+04 -1.9085272E-01 -3.6689337E-03 -1.9715695E-03 +8.4462494E-04 -1.5896798E-10 +1.7019130E-01 
+3.0000000E+00 +3.5384470E+01 -5.9147126E-03 +2.9886463E-02 -2.2607592E-08 +3.7957443E-07 -2.3545344E-08 +4.0495216E-07 -2.8492752E+00 +2.3733390E-04 -6.4999965E+04 -3.1309279E+00 -9.1759251E-04 -6.4997117E+04 -2.8256224E-01 -9.1759251E-04 -1.9715705E-03 +8.4462739E-04 -3.9757660E-11 +1.7019130E-01 
+3.0000000E+00 +3.6121650E+01 -5.9147139E-03 +3.0509107E-02 -2.2665479E-08 +3.9267828E-07 -2.3605006E-08 +4.0866825E-07 -2.8542321E+00 +2.3859464E-04 -6.4999959E+04 -3.1369636E+00 +1.0679278E-04 -6.4997104E+04 -2.8275413E-01 +1.0679278E-04 -1.9715710E-03 +8.4462886E-04 +4.6271456E-12 +1.7019130E-01 
+3.7500000E+00 +3.5407060E+01 -7.3933904E-03 +2.9905545E-02 -2.8252561E-08 +3.8003294E-07 -2.9419772E-08 +4.0517601E-07 -2.8491541E+00 +2.3600469E-04 -6.4999965E+04 -3.1043326E+00 -1.6184795E-03 -6.4997117E+04 -2.5606819E-01 -1.6184795E-03 -1.9715702E-03 +8.4462673E-04 -7.0125803E-11 +1.7019130E-01 
+1.5000000E+00 +3.5339290E+01 -2.9573564E-03 +2.9848301E-02 -1.1306694E-08 +3.7869406E-07 -1.1830973E-08 +4.0454054E-07 -2.8492398E+00 +2.3887534E-04 -6.4999965E+04 -3.1633464E+00 -2.3404566E-04 -6.4997117E+04 -3.1501590E-01 -2.3404566E-04 -1.9715709E-03 +8.4462823E-04 -1.0140794E-11 +1.7019130E-01 
+1.5000000E+00 +3.6075530E+01 -2.9573571E-03 +3.0470150E-02 -1.1336401E-08 +3.9180595E-07 -1.1875752E-08 +4.0854626E-07 -2.8543853E+00 +2.4019896E-04 -6.4999958E+04 -3.1698631E+00 +2.4820210E-04 -6.4997104E+04 -3.1550408E-01 +2.4820210E-04 -1.9715713E-03 +8.4462975E-04 +1.0754178E-11 +1.7019130E-01 
+2.2500000E+00 +3.5361880E+01 -4.4360346E-03 +2.9867382E-02 -1.6958495E-08 +3.7912807E-07 -1.7685856E-08 +4.0474006E-07 -2.8492575E+00 +2.3810462E-04 -6.4999965E+04 -3.1478004E+00 -5.4692712E-04 -6.4997116E+04 -2.9942730E-01 -5.4692712E-04 -1.9715707E-03 +8.4462789E-04 -2.3697396E-11 +1.7019130E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9810148E-02 +0.0000000E+00 +3.7786422E-07 -3.2612414E-10 +4.0417980E-07 -2.8488734E+00 +2.3930299E-04 -6.4999967E+04 -3.1776626E+00 +8.7429543E-05 -6.4997119E+04 -3.2966296E-01 +8.7429543E-05 -1.9715710E-03 +8.4462843E-04 +3.7881713E-12 +1.7019130E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0431196E-02 +0.0000000E+00 +3.9096606E-07 -3.5445408E-10 +4.0848737E-07 -2.8542149E+00 +2.4068004E-04 -6.4999959E+04 -3.1845184E+00 +1.2671602E-04 -6.4997105E+04 -3.3030342E-01 +1.2671602E-04 -1.9715715E-03 +8.4462999E-04 +5.4903929E-12 +1.7019130E-01 
+7.5000000E-01 +3.5316710E+01 -1.4786782E-03 +2.9829228E-02 -5.6534196E-09 +3.7827280E-07 -5.8110127E-09 +4.0435371E-07 -2.8490566E+00 +2.3908916E-04 -6.4999965E+04 -3.1692034E+00 -1.2647870E-04 -6.4997117E+04 -3.2102454E-01 -1.2647870E-04 -1.9715709E-03 +8.4462841E-04 -5.4801044E-12 +1.7019130E-01 
+6.0000000E+00 +3.3996710E+01 -1.1829414E-02 +2.8714341E-02 -4.4794992E-08 +3.5553265E-07 -4.6361839E-08 +3.9738679E-07 -2.8283329E+00 +2.2616337E-04 -6.4999991E+04 -2.9834340E+00 -7.4599370E-03 -6.4997163E+04 -1.5599476E-01 -7.4599370E-03 -1.9715675E-03 +8.4461900E-04 -3.2322370E-10 +1.7019130E-01 
+7.5000000E+00 +3.4040000E+01 -1.4786765E-02 +2.8750915E-02 -5.5930368E-08 +3.5668522E-07 -5.7682418E-08 +3.9801034E-07 -2.8280047E+00 +2.2146838E-04 -6.4999990E+04 -2.8867210E+00 -1.2082320E-02 -6.4997162E+04 -5.9605384E-02 -1.2082320E-02 -1.9715664E-03 +8.4461634E-04 -5.2350056E-10 +1.7019130E-01 
+6.0000000E+00 +3.4735760E+01 -1.1829419E-02 +2.9338558E-02 -4.4994004E-08 +3.6848293E-07 -4.6580955E-08 +4.0142274E-07 -2.8384462E+00 +2.2853370E-04 -6.4999980E+04 -2.9929271E+00 -6.4942012E-03 -6.4997141E+04 -1.5449470E-01 -6.4942012E-03 -1.9715684E-03 +8.4462161E-04 -2.8138080E-10 +1.7019130E-01 
+6.7500000E+00 +3.4018350E+01 -1.3308090E-02 +2.8732624E-02 -5.0368361E-08 +3.5609764E-07 -5.2111284E-08 +3.9768691E-07 -2.8281688E+00 +2.2381588E-04 -6.4999990E+04 -2.9357754E+00 -9.7514734E-03 -6.4997162E+04 -1.0848752E-01 -9.7514734E-03 -1.9715670E-03 +8.4461776E-04 -4.2251069E-10 +1.7019130E-01 
+7.5000000E+00 +3.4780000E+01 -1.4786771E-02 +2.9375932E-02 -5.6173979E-08 +3.6957249E-07 -5.7941375E-08 +4.0194165E-07 -2.8379603E+00 +2.2374146E-04 -6.4999981E+04 -2.8959095E+00 -1.0704180E-02 -6.4997143E+04 -5.7956126E-02 -1.0704180E-02 -1.9715673E-03 +8.4461890E-04 -4.6378948E-10 +1.7019130E-01 
+4.5000000E+00 +3.3953410E+01 -8.8720617E-03 +2.8677760E-02 -3.3621656E-08 +3.5446810E-07 -3.4893536E-08 +3.9684900E-07 -2.8284915E+00 +2.2976442E-04 -6.4999993E+04 -3.0584209E+00 -3.9025139E-03 -6.4997165E+04 -2.3082556E-01 -3.9025139E-03 -1.9715684E-03 +8.4462100E-04 -1.6908825E-10 +1.7019130E-01 
+4.5000000E+00 +3.4691530E+01 -8.8720652E-03 +2.9301193E-02 -3.3773791E-08 +3.6746164E-07 -3.5065316E-08 +4.0097207E-07 -2.8387623E+00 +2.3221995E-04 -6.4999979E+04 -3.0687465E+00 -3.3333400E-03 -6.4997140E+04 -2.3000284E-01 -3.3333400E-03 -1.9715692E-03 +8.4462366E-04 -1.4442731E-10 +1.7019130E-01 
+5.2500000E+00 +3.3975060E+01 -1.0350738E-02 +2.8696050E-02 -3.9212177E-08 +3.5498950E-07 -4.0692382E-08 +3.9710655E-07 -2.8284122E+00 +2.2796389E-04 -6.4999991E+04 -3.0215617E+00 -5.5476535E-03 -6.4997164E+04 -1.9402823E-01 -5.5476535E-03 -1.9715680E-03 +8.4462008E-04 -2.4036867E-10 +1.7019130E-01 
+3.0000000E+00 +3.3910120E+01 -5.9147083E-03 +2.8641190E-02 -2.2423914E-08 +3.5348977E-07 -2.3318598E-08 +3.9639529E-07 -2.8284208E+00 +2.3226295E-04 -6.4999994E+04 -3.1115058E+00 -1.6621048E-03 -6.4997167E+04 -2.8398242E-01 -1.6621048E-03 -1.9715691E-03 +8.4462237E-04 -7.2015841E-11 +1.7019130E-01 
+3.0000000E+00 +3.4647290E+01 -5.9147107E-03 +2.9263822E-02 -2.2527066E-08 +3.6650726E-07 -2.3441043E-08 +4.0058658E-07 -2.8388480E+00 +2.3479843E-04 -6.4999980E+04 -3.1225483E+00 -1.3672448E-03 -6.4997141E+04 -2.8372272E-01 -1.3672448E-03 -1.9715699E-03 +8.4462508E-04 -5.9240218E-11 +1.7019130E-01 
+3.7500000E+00 +3.3931760E+01 -7.3933851E-03 +2.8659471E-02 -2.8025078E-08 +3.5396818E-07 -2.9147974E-08 +3.9661114E-07 -2.8284561E+00 +2.3101368E-04 -6.4999993E+04 -3.0856433E+00 -2.6730227E-03 -6.4997165E+04 -2.5806346E-01 -2.6730227E-03 -1.9715688E-03 +8.4462176E-04 -1.1581691E-10 +1.7019130E-01 
+1.5000000E+00 +3.3866820E+01 -2.9573543E-03 +2.8604614E-02 -1.1213324E-08 +3.5259629E-07 -1.1707070E-08 +3.9601982E-07 -2.8280747E+00 +2.3368019E-04 -6.4999996E+04 -3.1428100E+00 -5.2002056E-04 -6.4997169E+04 -3.1563308E-01 -5.2002056E-04 -1.9715694E-03 +8.4462312E-04 -2.2531522E-11 +1.7019130E-01 
+1.5000000E+00 +3.4603060E+01 -2.9573555E-03 +2.9226461E-02 -1.1265660E-08 +3.6562004E-07 -1.1774234E-08 +4.0026596E-07 -2.8386572E+00 +2.3627777E-04 -6.4999980E+04 -3.1544166E+00 -3.9121598E-04 -6.4997142E+04 -3.1578560E-01 -3.9121598E-04 -1.9715702E-03 +8.4462588E-04 -1.6950689E-11 +1.7019130E-01 
+2.2500000E+00 +3.3888470E+01 -4.4360314E-03 +2.8622902E-02 -1.6819571E-08 +3.5303240E-07 -1.7505690E-08 +3.9619684E-07 -2.8282477E+00 +2.3297157E-04 -6.4999995E+04 -3.1278012E+00 -1.0256246E-03 -6.4997167E+04 -3.0042715E-01 -1.0256246E-03 -1.9715693E-03 +8.4462282E-04 -4.4438385E-11 +1.7019130E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8568049E-02 +0.0000000E+00 +3.5178858E-07 -3.0471814E-10 +3.9571845E-07 -2.8274126E+00 +2.3402231E-04 -6.4999998E+04 -3.1564404E+00 +7.3936281E-05 -6.4997172E+04 -3.2989778E-01 +7.3936281E-05 -1.9715695E-03 +8.4462324E-04 +3.2035209E-12 +1.7019130E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9189094E-02 +0.0000000E+00 +3.6480073E-07 -3.1664511E-10 +3.9998606E-07 -2.8381430E+00 +2.3666265E-04 -6.4999982E+04 -3.1683820E+00 +1.1485708E-04 -6.4997144E+04 -3.3023895E-01 +1.1485708E-04 -1.9715703E-03 +8.4462604E-04 +4.9765529E-12 +1.7019130E-01 
+7.5000000E-01 +3.3845180E+01 -1.4786771E-03 +2.8586336E-02 -5.6064112E-09 +3.5218172E-07 -5.7499932E-09 +3.9585824E-07 -2.8277437E+00 +2.3385125E-04 -6.4999996E+04 -3.1483634E+00 -2.5689404E-04 -6.4997169E+04 -3.2149090E-01 -2.5689404E-04 -1.9715695E-03 +8.4462326E-04 -1.1130742E-11 +1.7019130E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829402E-02 +2.7465898E-02 -4.4261560E-08 +3.2982295E-07 -4.5794827E-08 +3.8918999E-07 -2.7972540E+00 +2.1886631E-04 -6.5000030E+04 -2.9560636E+00 -4.9899199E-03 -6.4997234E+04 -1.5969198E-01 -4.9899199E-03 -1.9715654E-03 +8.4461180E-04 -2.1620200E-10 +1.7019130E-01 
+7.5000000E+00 +3.2560000E+01 -1.4786749E-02 +2.7500888E-02 -5.5274360E-08 +3.3109709E-07 -5.6992826E-08 +3.8993982E-07 -2.7972151E+00 +2.1444540E-04 -6.5000021E+04 -2.8605314E+00 -8.6436070E-03 -6.4997225E+04 -6.4194133E-02 -8.6436070E-03 -1.9715642E-03 +8.4460939E-04 -3.7450704E-10 +1.7019130E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829408E-02 +2.8090118E-02 -4.4550795E-08 +3.4264175E-07 -4.6116500E-08 +3.9333489E-07 -2.8127935E+00 +2.2251484E-04 -6.5000010E+04 -2.9711597E+00 -6.5574030E-03 -6.4997197E+04 -1.5837976E-01 -6.5574030E-03 -1.9715665E-03 +8.4461556E-04 -2.8411819E-10 +1.7019130E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308076E-02 +2.7483388E-02 -4.9773031E-08 +3.3044360E-07 -5.1480595E-08 +3.8954861E-07 -2.7972346E+00 +2.1665586E-04 -6.5000026E+04 -2.9087682E+00 -6.5009957E-03 -6.4997230E+04 -1.1240368E-01 -6.5009957E-03 -1.9715648E-03 +8.4461064E-04 -2.8167318E-10 +1.7019130E-01 
+7.5000000E+00 +3.3300000E+01 -1.4786758E-02 +2.8125900E-02 -5.5630436E-08 +3.4385596E-07 -5.7372393E-08 +3.9401142E-07 -2.8126099E+00 +2.1795689E-04 -6.5000005E+04 -2.8748343E+00 -1.1046135E-02 -6.4997192E+04 -6.2231051E-02 -1.1046135E-02 -1.9715653E-03 +8.4461303E-04 -4.7860402E-10 +1.7019130E-01 
+4.5000000E+00 +3.2477180E+01 -8.8720526E-03 +2.7430911E-02 -3.3215622E-08 +3.2867674E-07 -3.4459065E-08 +3.8856414E-07 -2.7971267E+00 +2.2225735E-04 -6.5000037E+04 -3.0296751E+00 -2.3279489E-03 -6.4997241E+04 -2.3343358E-01 -2.3279489E-03 -1.9715664E-03 +8.4461365E-04 -1.0086499E-10 +1.7019130E-01 
+4.5000000E+00 +3.3215290E+01 -8.8720574E-03 +2.8054330E-02 -3.3435583E-08 +3.4153551E-07 -3.4706756E-08 +3.9276226E-07 -2.8128091E+00 +2.2601088E-04 -6.5000014E+04 -3.0453830E+00 -3.2840046E-03 -6.4997202E+04 -2.3259230E-01 -3.2840046E-03 -1.9715675E-03 +8.4461749E-04 -1.4228917E-10 +1.7019130E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350727E-02 +2.7448400E-02 -3.8741855E-08 +3.2923409E-07 -4.0189986E-08 +3.8886135E-07 -2.7971904E+00 +2.2056183E-04 -6.5000033E+04 -2.9935567E+00 -3.5726147E-03 -6.4997237E+04 -1.9723432E-01 -3.5726147E-03 -1.9715659E-03 +8.4461280E-04 -1.5479354E-10 +1.7019130E-01 
+3.0000000E+00 +3.2435760E+01 -5.9147023E-03 +2.7395918E-02 -2.2149703E-08 +3.2765360E-07 -2.3023426E-08 +3.8805447E-07 -2.7967740E+00 +2.2460021E-04 -6.5000042E+04 -3.0813041E+00 -5.9526932E-04 -6.4997246E+04 -2.8541683E-01 -5.9526932E-04 -1.9715670E-03 +8.4461490E-04 -2.5791771E-11 +1.7019130E-01 
+3.0000000E+00 +3.3172940E+01 -5.9147055E-03 +2.8018553E-02 -2.2298123E-08 +3.4053425E-07 -2.3196309E-08 +3.9228876E-07 -2.8125974E+00 +2.2843158E-04 -6.5000018E+04 -3.0977266E+00 -1.2378150E-03 -6.4997205E+04 -2.8515124E-01 -1.2378150E-03 -1.9715681E-03 +8.4461881E-04 -5.3632056E-11 +1.7019130E-01 
+3.7500000E+00 +3.2456470E+01 -7.3933776E-03 +2.7413414E-02 -2.7684440E-08 +3.2814998E-07 -2.8781346E-08 +3.8829436E-07 -2.7969504E+00 +2.2342878E-04 -6.5000039E+04 -3.0562067E+00 -1.4007350E-03 -6.4997243E+04 -2.6012221E-01 -1.4007350E-03 -1.9715667E-03 +8.4461435E-04 -6.0690869E-11 +1.7019130E-01 
+1.5000000E+00 +3.2394350E+01 -2.9573513E-03 +2.7360938E-02 -1.1074727E-08 +3.2675104E-07 -1.1555936E-08 +3.8765508E-07 -2.7961526E+00 +2.2588923E-04 -6.5000045E+04 -3.1114229E+00 +4.7324386E-05 -6.4997250E+04 -3.1615817E-01 +4.7324386E-05 -1.9715674E-03 +8.4461555E-04 +2.0504678E-12 +1.7019130E-01 
+1.5000000E+00 +3.3130590E+01 -2.9573529E-03 +2.7982779E-02 -1.1149671E-08 +3.3963582E-07 -1.1651316E-08 +3.9190904E-07 -2.8121136E+00 +2.2978471E-04 -6.5000020E+04 -3.1284437E+00 -2.7313548E-04 -6.4997208E+04 -3.1635550E-01 -2.7313548E-04 -1.9715685E-03 +8.4461951E-04 -1.1834426E-11 +1.7019130E-01 
+2.2500000E+00 +3.2415060E+01 -4.4360268E-03 +2.7378432E-02 -1.6612733E-08 +3.2718744E-07 -1.7282049E-08 +3.8783983E-07 -2.7964633E+00 +2.2524472E-04 -6.5000043E+04 -3.0970319E+00 -2.0915973E-04 -6.4997247E+04 -3.0143233E-01 -2.0915973E-04 -1.9715672E-03 +8.4461530E-04 -9.0624551E-12 +1.7019130E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7325960E-02 +0.0000000E+00 +3.2596821E-07 -2.9547925E-10 +3.8736353E-07 -2.7952215E+00 +2.2614618E-04 -6.5000049E+04 -3.1242904E+00 +8.3414563E-05 -6.4997254E+04 -3.2992904E-01 +8.3414563E-05 -1.9715675E-03 +8.4461561E-04 +3.6141810E-12 +1.7019130E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7947008E-02 +0.0000000E+00 +3.3884023E-07 -3.1466546E-10 +3.9162319E-07 -2.8113171E+00 +2.3008425E-04 -6.5000023E+04 -3.1417169E+00 +1.1960758E-04 -6.4997212E+04 -3.3039977E-01 +1.1960758E-04 -1.9715686E-03 +8.4461960E-04 +5.1823632E-12 +1.7019130E-01 
+7.5000000E-01 +3.2373650E+01 -1.4786756E-03 +2.7343453E-02 -5.5367831E-09 +3.2634468E-07 -5.6738499E-09 +3.8749418E-07 -2.7956871E+00 +2.2601770E-04 -6.5000046E+04 -3.1166807E+00 +3.8446436E-05 -6.4997251E+04 -3.2185502E-01 +3.8446436E-05 -1.9715675E-03 +8.4461566E-04 +1.6658044E-12 +1.7019130E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829387E-02 +2.6217467E-02 -4.3548087E-08 +3.0445155E-07 -4.5040739E-08 +3.8114196E-07 -2.7554576E+00 +2.0974101E-04 -6.5000085E+04 -2.9164505E+00 +1.1745168E-03 -6.4997330E+04 -1.6186231E-01 +1.1745168E-03 -1.9715628E-03 +8.4460263E-04 +5.0888916E-11 +1.7019130E-01 
+7.5000000E+00 +3.1080000E+01 -1.4786731E-02 +2.6250872E-02 -5.4394293E-08 +3.0584096E-07 -5.6068315E-08 +3.8202192E-07 -2.7556838E+00 +2.0530989E-04 -6.5000073E+04 -2.8217931E+00 +1.1451649E-05 -6.4997318E+04 -6.6974087E-02 +1.1451649E-05 -1.9715615E-03 +8.4460010E-04 +4.9615349E-13 +1.7019130E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829395E-02 +2.6841681E-02 -4.3927402E-08 +3.1708872E-07 -4.5460020E-08 +3.8527226E-07 -2.7763558E+00 +2.1430366E-04 -6.5000057E+04 -2.9375263E+00 -2.0844871E-03 -6.4997281E+04 -1.6118385E-01 -2.0844871E-03 -1.9715642E-03 +8.4460747E-04 -9.0315887E-11 +1.7019130E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308059E-02 +2.6234173E-02 -4.8975570E-08 +3.0512492E-07 -5.0639273E-08 +3.8156080E-07 -2.7555707E+00 +2.0752545E-04 -6.5000078E+04 -2.8699562E+00 +1.7873762E-04 -6.4997323E+04 -1.1524254E-01 +1.7873762E-04 -1.9715622E-03 +8.4460157E-04 +7.7442887E-12 +1.7019130E-01 
+7.5000000E+00 +3.1820000E+01 -1.4786741E-02 +2.6875879E-02 -5.4862369E-08 +3.1842121E-07 -5.6567303E-08 +3.8608597E-07 -2.7764495E+00 +2.0987765E-04 -6.5000047E+04 -2.8427124E+00 -4.2912619E-03 -6.4997271E+04 -6.6269514E-02 -4.2912619E-03 -1.9715629E-03 +8.4460497E-04 -1.8592970E-10 +1.7019130E-01 
+4.5000000E+00 +3.1000940E+01 -8.8720414E-03 +2.6184065E-02 -3.2674086E-08 +3.0322926E-07 -3.3884607E-08 +3.8042299E-07 -2.7550691E+00 +2.1285585E-04 -6.5000096E+04 -2.9892079E+00 +2.7219615E-03 -6.4997342E+04 -2.3501075E-01 +2.7219615E-03 -1.9715638E-03 +8.4460432E-04 +1.1793605E-10 +1.7019130E-01 
+4.5000000E+00 +3.1739060E+01 -8.8720472E-03 +2.6807486E-02 -3.2961794E-08 +3.1590379E-07 -3.4205374E-08 +3.8460089E-07 -2.7760979E+00 +2.1755660E-04 -6.5000065E+04 -3.0106769E+00 -6.3894932E-05 -6.4997289E+04 -2.3459704E-01 -6.3894932E-05 -1.9715652E-03 +8.4460921E-04 -2.7684246E-12 +1.7019130E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350714E-02 +2.6200769E-02 -3.8113738E-08 +3.0382004E-07 -3.9523137E-08 +3.8076219E-07 -2.7552634E+00 +2.1129843E-04 -6.5000090E+04 -2.9536275E+00 +2.0376702E-03 -6.4997335E+04 -1.9921918E-01 +2.0376702E-03 -1.9715634E-03 +8.4460358E-04 +8.8287279E-11 +1.7019130E-01 
+3.0000000E+00 +3.0961410E+01 -5.9146948E-03 +2.6150667E-02 -2.1785050E-08 +3.0216714E-07 -2.2635178E-08 +3.7985529E-07 -2.7544616E+00 +2.1492936E-04 -6.5000105E+04 -3.0393901E+00 +3.0765507E-03 -6.4997351E+04 -2.8580196E-01 +3.0765507E-03 -1.9715645E-03 +8.4460541E-04 +1.3329971E-10 +1.7019130E-01 
+3.0000000E+00 +3.1698590E+01 -5.9146987E-03 +2.6773295E-02 -2.1978664E-08 +3.1486046E-07 -2.2857964E-08 +3.8406221E-07 -2.7756178E+00 +2.1976479E-04 -6.5000071E+04 -3.0616442E+00 +1.0889634E-03 -6.4997296E+04 -2.8604797E-01 +1.0889634E-03 -1.9715658E-03 +8.4461037E-04 +4.7182364E-11 +1.7019130E-01 
+3.7500000E+00 +3.0981180E+01 -7.3933682E-03 +2.6167370E-02 -2.7230729E-08 +3.0267870E-07 -2.8297186E-08 +3.8011918E-07 -2.7547654E+00 +2.1389260E-04 -6.5000100E+04 -3.0151152E+00 +3.1136818E-03 -6.4997346E+04 -2.6120289E-01 +3.1136818E-03 -1.9715642E-03 +8.4460494E-04 +1.3490843E-10 +1.7019130E-01 
+1.5000000E+00 +3.0921880E+01 -2.9573475E-03 +2.6117273E-02 -1.0890984E-08 +3.0125896E-07 -1.1358269E-08 +3.7942820E-07 -2.7535924E+00 +2.1604776E-04 -6.5000111E+04 -3.0681510E+00 +1.8457472E-03 -6.4997358E+04 -3.1543294E-01 +1.8457472E-03 -1.9715649E-03 +8.4460595E-04 +7.9971947E-11 +1.7019130E-01 
+1.5000000E+00 +3.1658120E+01 -2.9573495E-03 +2.6739108E-02 -1.0988509E-08 +3.1395469E-07 -1.1480112E-08 +3.8365046E-07 -2.7748725E+00 +2.2096850E-04 -6.5000076E+04 -3.0911219E+00 +9.2501965E-04 -6.4997302E+04 -3.1627423E-01 +9.2501965E-04 -1.9715662E-03 +8.4461096E-04 +4.0079076E-11 +1.7019130E-01 
