+5.2500000E+00 +3.2497880E+01 -1.0350905E-02 +2.7449912E-02 -2.8642490E-09 +2.4340828E-08 -2.9713115E-09 +2.8749167E-08 -2.0680092E-01 +2.2056179E-04 -6.5000020E+04 -3.6257304E-01 -8.1394195E-03 -6.4999813E+04 -1.5583630E-01 -8.1394195E-03 -1.9715997E-03 +8.4469240E-04 -3.5266314E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148040E-03 +2.7397423E-02 -1.6375628E-09 +2.4223984E-08 -1.7021578E-09 +2.8689516E-08 -2.0677014E-01 +2.2459999E-04 -6.5000025E+04 -4.3625438E-01 -3.5600972E-03 -6.4999818E+04 -2.2954980E-01 -3.5600972E-03 -1.9716009E-03 +8.4469489E-04 -1.5425154E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148079E-03 +2.8020117E-02 -1.6485357E-09 +2.5176271E-08 -1.7149391E-09 +2.9002564E-08 -2.0793999E-01 +2.2843150E-04 -6.5000002E+04 -4.3673657E-01 -3.7652744E-03 -6.4999794E+04 -2.2879822E-01 -3.7652744E-03 -1.9716022E-03 +8.4469929E-04 -1.6314183E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935047E-03 +2.7414921E-02 -2.0467552E-09 +2.4260681E-08 -2.1278509E-09 +2.8707250E-08 -2.0678318E-01 +2.2342843E-04 -6.5000023E+04 -4.1484931E-01 -4.9792525E-03 -6.4999816E+04 -2.0813015E-01 -4.9792525E-03 -1.9716006E-03 +8.4469424E-04 -2.1574042E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574021E-03 +2.7362438E-02 -8.1877221E-10 +2.4157260E-08 -8.5434811E-10 +2.8659991E-08 -2.0672419E-01 +2.2588878E-04 -6.5000028E+04 -4.6178397E-01 -1.4989099E-03 -6.4999821E+04 -2.5512541E-01 -1.4989099E-03 -1.9716013E-03 +8.4469567E-04 -6.4944670E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574041E-03 +2.7984339E-02 -8.2431269E-10 +2.5109852E-08 -8.6139931E-10 +2.8974493E-08 -2.0790422E-01 +2.2978455E-04 -6.5000003E+04 -4.6265848E-01 -1.5945926E-03 -6.4999796E+04 -2.5475614E-01 -1.5945926E-03 -1.9716026E-03 +8.4470013E-04 -6.9090572E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361031E-03 +2.7379935E-02 -1.2282059E-09 +2.4189523E-08 -1.2776895E-09 +2.8673649E-08 -2.0674717E-01 +2.2524439E-04 -6.5000026E+04 -4.4919510E-01 -2.4881514E-03 -6.4999819E+04 -2.4251179E-01 -2.4881514E-03 -1.9716011E-03 +8.4469537E-04 -1.0780642E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327457E-02 +0.0000000E+00 +2.4099386E-08 -2.1844420E-11 +2.8638437E-08 -2.0665536E-01 +2.2614556E-04 -6.5000031E+04 -4.7385106E-01 +8.9327398E-05 -6.4999824E+04 -2.6725930E-01 +8.9327398E-05 -1.9716014E-03 +8.4469575E-04 +3.8703718E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948564E-02 +0.0000000E+00 +2.5051033E-08 -2.3263062E-11 +2.8953360E-08 -2.0784533E-01 +2.3008402E-04 -6.5000006E+04 -4.7498308E-01 +1.3160782E-04 -6.4999798E+04 -2.6713775E-01 +1.3160782E-04 -1.9716027E-03 +8.4470024E-04 +5.7023102E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787011E-03 +2.7344952E-02 -4.0934303E-10 +2.4127218E-08 -4.1947667E-10 +2.8648097E-08 -2.0668978E-01 +2.2601717E-04 -6.5000028E+04 -4.6613409E-01 -7.4667020E-04 -6.4999822E+04 -2.5950800E-01 -7.4667020E-04 -1.9716014E-03 +8.4469580E-04 -3.2351682E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829587E-02 +2.6218865E-02 -3.2195838E-09 +2.2508614E-08 -3.3299387E-09 +2.8178459E-08 -2.0371555E-01 +2.0973974E-04 -6.5000072E+04 -3.3164222E-01 -5.3470775E-03 -6.4999868E+04 -1.2799094E-01 -5.3470775E-03 -1.9715960E-03 +8.4468084E-04 -2.3167552E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4786981E-02 +2.6252277E-02 -4.0214616E-09 +2.2611334E-08 -4.1452256E-09 +2.8243516E-08 -2.0373228E-01 +2.0530516E-04 -6.5000062E+04 -2.5276502E-01 -7.0357953E-03 -6.4999859E+04 -4.9096683E-02 -7.0357953E-03 -1.9715945E-03 +8.4467786E-04 -3.0484269E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829596E-02 +2.6843137E-02 -3.2476262E-09 +2.3442900E-08 -3.3609354E-09 +2.8483817E-08 -2.0526059E-01 +2.1430323E-04 -6.5000044E+04 -3.3227856E-01 -7.7795057E-03 -6.4999839E+04 -1.2701895E-01 -7.7795057E-03 -1.9715977E-03 +8.4468630E-04 -3.3706759E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308284E-02 +2.6235575E-02 -3.6208465E-09 +2.2558397E-08 -3.7438480E-09 +2.8209425E-08 -2.0372391E-01 +2.0752245E-04 -6.5000066E+04 -2.9248773E-01 -6.6703856E-03 -6.4999862E+04 -8.8827179E-02 -6.6703856E-03 -1.9715954E-03 +8.4467957E-04 -2.8901081E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4786993E-02 +2.6877341E-02 -4.0560664E-09 +2.3541413E-08 -4.1821155E-09 +2.8543977E-08 -2.0526751E-01 +2.0987577E-04 -6.5000037E+04 -2.5364010E-01 -1.0446932E-02 -6.4999832E+04 -4.8373070E-02 -1.0446932E-02 -1.9715963E-03 +8.4468335E-04 -4.5263965E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8721915E-03 +2.6185458E-02 -2.4156506E-09 +2.2418249E-08 -2.5051466E-09 +2.8125305E-08 -2.0368683E-01 +2.1285758E-04 -6.5000080E+04 -3.9266963E-01 -2.7229001E-03 -6.4999877E+04 -1.8904726E-01 -2.7229001E-03 -1.9715971E-03 +8.4468285E-04 -1.1797669E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8721986E-03 +2.6808937E-02 -2.4369200E-09 +2.3355298E-08 -2.5288596E-09 +2.8434183E-08 -2.0524152E-01 +2.1755722E-04 -6.5000050E+04 -3.9337190E-01 -4.8252787E-03 -6.4999845E+04 -1.8813171E-01 -4.8252787E-03 -1.9715987E-03 +8.4468838E-04 -2.0906834E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350889E-02 +2.6202165E-02 -2.8178134E-09 +2.2461926E-08 -2.9220137E-09 +2.8150382E-08 -2.0370119E-01 +2.1129866E-04 -6.5000075E+04 -3.6242537E-01 -3.9949162E-03 -6.4999872E+04 -1.5878739E-01 -3.9949162E-03 -1.9715966E-03 +8.4468196E-04 -1.7308993E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9147949E-03 +2.6152055E-02 -1.6106040E-09 +2.2339729E-08 -1.6734551E-09 +2.8083336E-08 -2.0364191E-01 +2.1493021E-04 -6.5000087E+04 -4.3503993E-01 -8.2347433E-04 -6.4999884E+04 -2.3146260E-01 -8.2347433E-04 -1.9715979E-03 +8.4468416E-04 -3.5679202E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9147996E-03 +2.6774741E-02 -1.6249175E-09 +2.3278168E-08 -1.6899250E-09 +2.8394361E-08 -2.0520603E-01 +2.1976510E-04 -6.5000055E+04 -4.3621410E-01 -2.3265013E-03 -6.4999850E+04 -2.3100967E-01 -2.3265013E-03 -1.9715994E-03 +8.4468976E-04 -1.0080214E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3934933E-03 +2.6168760E-02 -2.0132134E-09 +2.2377546E-08 -2.0920586E-09 +2.8102844E-08 -2.0366437E-01 +2.1389390E-04 -6.5000083E+04 -4.1417787E-01 -1.6062652E-03 -6.4999880E+04 -2.1057657E-01 -1.6062652E-03 -1.9715975E-03 +8.4468359E-04 -6.9595652E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9573975E-03 +2.6118657E-02 -8.0518936E-10 +2.2272596E-08 -8.3973686E-10 +2.8051769E-08 -2.0357766E-01 +2.1604942E-04 -6.5000092E+04 -4.5962825E-01 -1.7330450E-04 -6.4999889E+04 -2.5611524E-01 -1.7330450E-04 -1.9715983E-03 +8.4468481E-04 -7.5088739E-12 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9573999E-03 +2.6740550E-02 -8.1239856E-10 +2.3211206E-08 -8.4874321E-10 +2.8363924E-08 -2.0515093E-01 +2.2096910E-04 -6.5000059E+04 -4.6131442E-01 -8.4692845E-04 -6.4999854E+04 -2.5616533E-01 -8.4692845E-04 -1.9715998E-03 +8.4469047E-04 -3.6695558E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4360963E-03 +2.6135360E-02 -1.2079053E-09 +2.2304759E-08 -1.2559794E-09 +2.8066146E-08 -2.0360978E-01 +2.1548982E-04 -6.5000090E+04 -4.4747211E-01 -3.7838312E-04 -6.4999886E+04 -2.4392524E-01 -3.7838312E-04 -1.9715981E-03 +8.4468456E-04 -1.6394460E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085264E-02 +0.0000000E+00 +2.2216736E-08 -2.1172260E-11 +2.8030347E-08 -2.0349118E-01 +2.1621875E-04 -6.5000097E+04 -4.7138055E-01 +4.4059416E-05 -6.4999893E+04 -2.6795202E-01 +4.4059416E-05 -1.9715984E-03 +8.4468480E-04 +1.9089892E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706363E-02 +0.0000000E+00 +2.3154323E-08 -2.2795504E-11 +2.8342588E-08 -2.0507327E-01 +2.2118216E-04 -6.5000062E+04 -4.7316082E-01 +1.1327892E-04 -6.4999857E+04 -2.6808755E-01 +1.1327892E-04 -1.9716000E-03 +8.4469051E-04 +4.9081287E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4786988E-03 +2.6101964E-02 -4.0253149E-10 +2.2243257E-08 -4.1232680E-10 +2.8039642E-08 -2.0353442E-01 +2.1613409E-04 -6.5000094E+04 -4.6390631E-01 -1.0865681E-04 -6.4999890E+04 -2.6043463E-01 -1.0865681E-04 -1.9715983E-03 +8.4468489E-04 -4.7078490E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829566E-02 +2.4970335E-02 -3.1535755E-09 +2.0665120E-08 -3.2601957E-09 +2.7594896E-08 -1.9984483E-01 +1.9648714E-04 -6.5000154E+04 -3.2714253E-01 +8.2181100E-03 -6.4999955E+04 -1.2736077E-01 +8.2181100E-03 -1.9715925E-03 +8.4466790E-04 +3.5606758E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786954E-02 +2.5002163E-02 -3.9399423E-09 +2.0775562E-08 -4.0596262E-09 +2.7668965E-08 -1.9987944E-01 +1.9353941E-04 -6.5000125E+04 -2.4473189E-01 +1.4248776E-02 -6.4999926E+04 -4.4915229E-02 +1.4248776E-02 -1.9715915E-03 +8.4466710E-04 +6.1735848E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829577E-02 +2.5594597E-02 -3.1882038E-09 +2.1582389E-08 -3.2982505E-09 +2.7896833E-08 -2.0178019E-01 +2.0311344E-04 -6.5000115E+04 -3.2993068E-01 +8.2060239E-04 -6.4999913E+04 -1.2815145E-01 +8.2060239E-04 -1.9715942E-03 +8.4467412E-04 +3.5554497E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308260E-02 +2.4986253E-02 -3.5470117E-09 +2.0718411E-08 -3.6657974E-09 +2.7629967E-08 -1.9986213E-01 +1.9501328E-04 -6.5000142E+04 -2.8890699E-01 +1.0471509E-02 -6.4999943E+04 -8.9107051E-02 +1.0471509E-02 -1.9715920E-03 +8.4466725E-04 +4.5370074E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786967E-02 +2.5627218E-02 -3.9827141E-09 +2.1689116E-08 -4.1051096E-09 +2.7966395E-08 -2.0180586E-01 +1.9942229E-04 -6.5000094E+04 -2.4871802E-01 +2.7651895E-03 -6.4999892E+04 -4.6912648E-02 +2.7651895E-03 -1.9715928E-03 +8.4467203E-04 +1.1980790E-10 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721756E-03 +2.4938522E-02 -2.3656599E-09 +2.0569762E-08 -2.4520578E-09 +2.7535482E-08 -1.9979865E-01 +1.9944543E-04 -6.5000172E+04 -3.8933841E-01 +4.6747125E-03 -6.4999973E+04 -1.8960300E-01 +4.6747125E-03 -1.9715936E-03 +8.4466932E-04 +2.0254250E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721838E-03 +2.5561983E-02 -2.3918837E-09 +2.1489415E-08 -2.4811246E-09 +2.7840446E-08 -2.0174274E-01 +2.0615151E-04 -6.5000129E+04 -3.9152892E-01 +8.8149030E-04 -6.4999927E+04 -1.8978748E-01 +8.8149030E-04 -1.9715954E-03 +8.4467600E-04 +3.8192719E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350871E-02 +2.4954428E-02 -2.7597561E-09 +2.0615602E-08 -2.8602446E-09 +2.7563297E-08 -1.9982174E-01 +1.9796629E-04 -6.5000165E+04 -3.5977259E-01 +5.7716734E-03 -6.4999965E+04 -1.6001290E-01 +5.7716734E-03 -1.9715931E-03 +8.4466862E-04 +2.5007063E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147843E-03 +2.4906705E-02 -1.5769974E-09 +2.0488774E-08 -1.6374734E-09 +2.7489297E-08 -1.9973680E-01 +2.0154807E-04 -6.5000183E+04 -4.3113002E-01 +2.8957998E-03 -6.4999983E+04 -2.3145655E-01 +2.8957998E-03 -1.9715943E-03 +8.4467041E-04 +1.2546725E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147898E-03 +2.5529381E-02 -1.5946271E-09 +2.1409627E-08 -1.6576340E-09 +2.7796465E-08 -2.0168935E-01 +2.0823914E-04 -6.5000137E+04 -4.3361187E-01 +1.1135172E-03 -6.4999936E+04 -2.3192405E-01 +1.1135172E-03 -1.9715961E-03 +8.4467729E-04 +4.8245904E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934801E-03 +2.4922608E-02 -1.9713807E-09 +2.0527507E-08 -2.0474228E-09 +2.7510608E-08 -1.9976772E-01 +2.0049675E-04 -6.5000177E+04 -4.1103337E-01 +3.5636213E-03 -6.4999978E+04 -2.1132755E-01 +3.5636213E-03 -1.9715940E-03 +8.4466996E-04 +1.5440207E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573922E-03 +2.4874894E-02 -7.8825409E-10 +2.0421547E-08 -8.2151741E-10 +2.7455990E-08 -1.9965633E-01 +2.0260107E-04 -6.5000189E+04 -4.5506766E-01 +1.3896777E-03 -6.4999989E+04 -2.5547474E-01 +1.3896777E-03 -1.9715947E-03 +8.4467092E-04 +6.0211044E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573950E-03 +2.5496777E-02 -7.9714041E-10 +2.1342399E-08 -8.3240485E-10 +2.7763926E-08 -2.0161699E-01 +2.0932525E-04 -6.5000143E+04 -4.5788236E-01 +6.1614862E-04 -6.4999941E+04 -2.5626715E-01 +6.1614862E-04 -1.9715965E-03 +8.4467791E-04 +2.6696192E-11 +1.7019129E-01 
+2.2500000E+00 +2.9468240E+01 -4.4360883E-03 +2.4890803E-02 -1.1825967E-09 +2.0453468E-08 -1.2289353E-09 +2.7470904E-08 -1.9969656E-01 +2.0207457E-04 -6.5000185E+04 -4.4365062E-01 +2.1006374E-03 -6.4999986E+04 -2.4401579E-01 +2.1006374E-03 -1.9715945E-03 +8.4467077E-04 +9.1015019E-11 +1.7019129E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.4843089E-02 +0.0000000E+00 +2.0367879E-08 -2.0310485E-11 +2.7434613E-08 -1.9955443E-01 +2.0270329E-04 -6.5000193E+04 -4.6640816E-01 +8.0090286E-05 -6.4999993E+04 -2.6691520E-01 +8.0090286E-05 -1.9715948E-03 +8.4467087E-04 +3.4701039E-12 +1.7019129E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.5464178E-02 +0.0000000E+00 +2.1287607E-08 -2.2097163E-11 +2.7742623E-08 -2.0152280E-01 +2.0946102E-04 -6.5000147E+04 -4.6974467E-01 +1.0082439E-04 -6.4999946E+04 -2.6822187E-01 +1.0082439E-04 -1.9715966E-03 +8.4467786E-04 +4.3684700E-12 +1.7019129E-01 
+7.5000000E-01 +2.9430590E+01 -1.4786961E-03 +2.4858995E-02 -3.9403666E-10 +2.0393017E-08 -4.0340885E-10 +2.7443580E-08 -1.9960538E-01 +2.0265218E-04 -6.5000190E+04 -4.5986385E-01 +5.9468447E-04 -6.4999991E+04 -2.6032003E-01 +5.9468447E-04 -1.9715947E-03 +8.4467097E-04 +2.5766104E-11 +1.7019129E-01 
+6.0000000E+00 +2.8084240E+01 -1.1829545E-02 +2.3721827E-02 -3.0747884E-09 +1.8860518E-08 -3.1768634E-09 +2.7024753E-08 -1.9520792E-01 +1.9292590E-04 -6.5000141E+04 -3.1250628E-01 +4.0428675E-02 -6.4999945E+04 -1.1736001E-01 +4.0428675E-02 -1.9715903E-03 +8.4466350E-04 +1.7516572E-09 +1.7019129E-01 
+7.5000000E+00 +2.8120000E+01 -1.4786931E-02 +2.3752057E-02 -3.8425448E-09 +1.8977932E-08 -3.9574053E-09 +2.7106942E-08 -1.9525851E-01 +1.9368724E-04 -6.5000104E+04 -2.3160366E-01 +4.9768780E-02 -6.4999908E+04 -3.6406520E-02 +4.9768780E-02 -1.9715904E-03 +8.4466573E-04 +2.1563371E-09 +1.7019129E-01 
+6.0000000E+00 +2.8823290E+01 -1.1829555E-02 +2.4346076E-02 -3.1157814E-09 +1.9757567E-08 -3.2216981E-09 +2.7321945E-08 -1.9752637E-01 +1.9470652E-04 -6.5000151E+04 -3.1960273E-01 +2.4008023E-02 -6.4999953E+04 -1.2207728E-01 +2.4008023E-02 -1.9715912E-03 +8.4466505E-04 +1.0401987E-09 +1.7019129E-01 
+6.7500000E+00 +2.8102120E+01 -1.3308238E-02 +2.3736942E-02 -3.4588560E-09 +1.8916939E-08 -3.5726308E-09 +2.7063534E-08 -1.9523322E-01 +1.9330657E-04 -6.5000122E+04 -2.7454118E-01 +4.5337351E-02 -6.4999926E+04 -7.9368777E-02 +4.5337351E-02 -1.9715903E-03 +8.4466456E-04 +1.9643360E-09 +1.7019129E-01 
+7.5000000E+00 +2.8860000E+01 -1.4786942E-02 +2.4377110E-02 -3.8932477E-09 +1.9871543E-08 -4.0112395E-09 +2.7400264E-08 -1.9756898E-01 +1.9361333E-04 -6.5000116E+04 -2.3722112E-01 +3.3196478E-02 -6.4999919E+04 -3.9652609E-02 +3.3196478E-02 -1.9715907E-03 +8.4466585E-04 +1.4383073E-09 +1.7019129E-01 
+4.5000000E+00 +2.8048470E+01 -8.8721595E-03 +2.3691593E-02 -2.3059873E-09 +1.8760815E-08 -2.3884551E-09 +2.6959409E-08 -1.9514611E-01 +1.9259206E-04 -6.5000177E+04 -3.7726526E-01 +2.8830401E-02 -6.4999982E+04 -1.8218097E-01 +2.8830401E-02 -1.9715906E-03 +8.4466195E-04 +1.2491375E-09 +1.7019129E-01 
+4.5000000E+00 +2.8786590E+01 -8.8721672E-03 +2.4315056E-02 -2.3370258E-09 +1.9659979E-08 -2.4228047E-09 +2.7259463E-08 -1.9747238E-01 +1.9601874E-04 -6.5000180E+04 -3.8360808E-01 +1.5665263E-02 -6.4999983E+04 -1.8613694E-01 +1.5665263E-02 -1.9715919E-03 +8.4466498E-04 +6.7873137E-10 +1.7019129E-01 
+5.2500000E+00 +2.8066350E+01 -1.0350853E-02 +2.3706705E-02 -2.6904642E-09 +1.8808515E-08 -2.7865755E-09 +2.6989925E-08 -1.9517701E-01 +1.9275898E-04 -6.5000160E+04 -3.4745066E-01 +3.4251727E-02 -6.4999964E+04 -1.5233433E-01 +3.4251727E-02 -1.9715904E-03 +8.4466260E-04 +1.4840278E-09 +1.7019129E-01 
+3.0000000E+00 +2.8012710E+01 -5.9147732E-03 +2.3661373E-02 -1.5368833E-09 +1.8677829E-08 -1.5947611E-09 +2.6909948E-08 -1.9506930E-01 +1.9239508E-04 -6.5000205E+04 -4.2096167E-01 +1.8110976E-02 -6.5000010E+04 -2.2595425E-01 +1.8110976E-02 -1.9715908E-03 +8.4466100E-04 +7.8469597E-10 +1.7019129E-01 
+3.0000000E+00 +2.8749880E+01 -5.9147785E-03 +2.4284033E-02 -1.5577393E-09 +1.9577923E-08 -1.6182992E-09 +2.7211579E-08 -1.9740305E-01 +1.9697158E-04 -6.5000201E+04 -4.2637967E-01 +9.5343642E-03 -6.5000004E+04 -2.2897810E-01 +9.5343642E-03 -1.9715925E-03 +8.4466507E-04 +4.1309718E-10 +1.7019129E-01 
+3.7500000E+00 +2.8030590E+01 -7.3934664E-03 +2.3676482E-02 -1.9214374E-09 +1.8717277E-08 -1.9940109E-09 +2.6932628E-08 -1.9510770E-01 +1.9249357E-04 -6.5000193E+04 -4.0130680E-01 +2.2991410E-02 -6.4999997E+04 -2.0625961E-01 +2.2991410E-02 -1.9715907E-03 +8.4466138E-04 +9.9615099E-10 +1.7019129E-01 
+1.5000000E+00 +2.7976940E+01 -2.9573866E-03 +2.3631150E-02 -7.6805689E-10 +1.8610937E-08 -7.9967299E-10 +2.6874969E-08 -1.9497468E-01 +1.9230044E-04 -6.5000222E+04 -4.4578664E-01 +8.8619312E-03 -6.5000027E+04 -2.5087391E-01 +8.8619312E-03 -1.9715910E-03 +8.4466047E-04 +3.8396173E-10 +1.7019130E-01 
+1.5000000E+00 +2.8713180E+01 -2.9573893E-03 +2.4253024E-02 -7.7854657E-10 +1.9510814E-08 -8.1234088E-10 +2.7177356E-08 -1.9731550E-01 +1.9745075E-04 -6.5000214E+04 -4.5065391E-01 +4.5646667E-03 -6.5000016E+04 -2.5334009E-01 +4.5646667E-03 -1.9715928E-03 +8.4466507E-04 +1.9777423E-10 +1.7019129E-01 
+2.2500000E+00 +2.7994820E+01 -4.4360799E-03 +2.3646257E-02 -1.1523998E-09 +1.8642394E-08 -1.1965173E-09 +2.6890442E-08 -1.9502199E-01 +1.9234776E-04 -6.5000215E+04 -4.3504045E-01 +1.3149365E-02 -6.5000020E+04 -2.4007883E-01 +1.3149365E-02 -1.9715909E-03 +8.4466066E-04 +5.6972377E-10 +1.7019130E-01 
+0.0000000E+00 +2.7941180E+01 +0.0000000E+00 +2.3600942E-02 +0.0000000E+00 +1.8559747E-08 -1.9116404E-11 +2.6853939E-08 -1.9485967E-01 +1.9232022E-04 -6.5000228E+04 -4.5580721E-01 +3.7057807E-04 -6.5000033E+04 -2.6100763E-01 +3.7057807E-04 -1.9715911E-03 +8.4466024E-04 +1.6056076E-11 +1.7019130E-01 
+0.0000000E+00 +2.8676470E+01 +0.0000000E+00 +2.4222013E-02 +0.0000000E+00 +1.9458335E-08 -2.1162020E-11 +2.7156270E-08 -1.9720705E-01 +1.9751175E-04 -6.5000219E+04 -4.6173498E-01 +3.0220258E-04 -6.5000022E+04 -2.6452793E-01 +3.0220258E-04 -1.9715929E-03 +8.4466492E-04 +1.3093593E-11 +1.7019129E-01 
+7.5000000E-01 +2.7959060E+01 -1.4786933E-03 +2.3616045E-02 -3.8390686E-10 +1.8583396E-08 -3.9281857E-10 +2.6862480E-08 -1.9491717E-01 +1.9231033E-04 -6.5000226E+04 -4.5174039E-01 +4.4594953E-03 -6.5000031E+04 -2.5688341E-01 +4.4594953E-03 -1.9715911E-03 +8.4466032E-04 +1.9321697E-10 +1.7019130E-01 
+6.0000000E+00 +2.6606120E+01 -1.1829532E-02 +2.2473313E-02 -2.9830347E-09 +1.7102055E-08 -3.0794526E-09 +2.6470227E-08 -1.8982174E-01 +1.9384724E-04 -6.5000083E+04 -2.9587685E-01 +6.8357491E-02 -6.4999893E+04 -1.0611509E-01 +6.8357491E-02 -1.9715890E-03 +8.4466371E-04 +2.9617323E-09 +1.7019129E-01 
+7.5000000E+00 +2.6640000E+01 -1.4786916E-02 +2.2501952E-02 -3.7288775E-09 +1.7225875E-08 -3.8376697E-09 +2.6559965E-08 -1.8988669E-01 +1.9364484E-04 -6.5000068E+04 -2.2220698E-01 +7.4578055E-02 -6.4999879E+04 -3.2379989E-02 +7.4578055E-02 -1.9715895E-03 +8.4466569E-04 +3.2312512E-09 +1.7019129E-01 
+6.0000000E+00 +2.7345180E+01 -1.1829538E-02 +2.3097571E-02 -3.0305366E-09 +1.7974994E-08 -3.1314187E-09 +2.6761710E-08 -1.9251483E-01 +1.9338657E-04 -6.5000112E+04 -3.0356068E-01 +5.6725315E-02 -6.4999919E+04 -1.1104673E-01 +5.6725315E-02 -1.9715896E-03 +8.4466346E-04 +2.4577433E-09 +1.7019129E-01 
+6.7500000E+00 +2.6623060E+01 -1.3308224E-02 +2.2487632E-02 -3.3560822E-09 +1.7161327E-08 -3.4637240E-09 +2.6512453E-08 -1.8985422E-01 +1.9374604E-04 -6.5000076E+04 -2.6043957E-01 +7.2021215E-02 -6.4999886E+04 -7.0644529E-02 +7.2021215E-02 -1.9715892E-03 +8.4466466E-04 +3.1204708E-09 +1.7019129E-01 
+7.5000000E+00 +2.7380000E+01 -1.4786923E-02 +2.3127004E-02 -3.7877383E-09 +1.8095715E-08 -3.9002676E-09 +2.6847901E-08 -1.9257260E-01 +1.9366604E-04 -6.5000087E+04 -2.2661543E-01 +6.3982430E-02 -6.4999895E+04 -3.4043276E-02 +6.3982430E-02 -1.9715900E-03 +8.4466577E-04 +2.7721734E-09 +1.7019129E-01 
+4.5000000E+00 +2.6572240E+01 -8.8721484E-03 +2.2444678E-02 -2.2366258E-09 +1.6998569E-08 -2.3146013E-09 +2.6400055E-08 -1.8974609E-01 +1.9393556E-04 -6.5000098E+04 -3.5707898E-01 +5.4981112E-02 -6.4999908E+04 -1.6739300E-01 +5.4981112E-02 -1.9715887E-03 +8.4466211E-04 +2.3821726E-09 +1.7019129E-01 
+4.5000000E+00 +2.7310350E+01 -8.8721533E-03 +2.3068132E-02 -2.2725223E-09 +1.7873321E-08 -2.3541107E-09 +2.6693849E-08 -1.9244610E-01 +1.9326381E-04 -6.5000138E+04 -3.6689272E-01 +4.3807438E-02 -6.4999945E+04 -1.7444780E-01 +4.3807438E-02 -1.9715895E-03 +8.4466172E-04 +1.8980490E-09 +1.7019129E-01 
+5.2500000E+00 +2.6589180E+01 -1.0350840E-02 +2.2458995E-02 -2.6098533E-09 +1.7047860E-08 -2.7005725E-09 +2.6432704E-08 -1.8978391E-01 +1.9389140E-04 -6.5000090E+04 -3.2865142E-01 +6.2151098E-02 -6.4999901E+04 -1.3892654E-01 +6.2151098E-02 -1.9715888E-03 +8.4466287E-04 +2.6928273E-09 +1.7019129E-01 
