+2.2500000E+00 +5.5845650E+01 -4.4360008E-03 +4.7167538E-02 -1.4228822E-08 +8.2928476E-07 -1.4781860E-08 +5.9622267E-07 -2.3894794E+00 +1.9361407E-04 -6.4999970E+04 -2.5592486E+00 -3.8675106E-02 -6.4997581E+04 -1.7050646E-01 -3.8675106E-02 -1.9715561E-03 +8.4459348E-04 -1.6756803E-09 +1.7019130E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7198536E-02 +0.0000000E+00 +8.3035898E-07 -2.3197842E-10 +5.9689202E-07 -2.3861992E+00 +1.9361394E-04 -6.4999967E+04 -2.5698775E+00 -3.5470432E-05 -6.4997582E+04 -1.8441181E-01 -3.5470432E-05 -1.9715559E-03 +8.4459311E-04 -1.5368311E-12 +1.7019130E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7819566E-02 +0.0000000E+00 +8.4114878E-07 -2.4279530E-10 +5.9992976E-07 -2.3126436E+00 +1.9361549E-04 -6.4999963E+04 -2.4841921E+00 -1.7024914E-05 -6.4997650E+04 -1.7154849E-01 -1.7024914E-05 -1.9715568E-03 +8.4459566E-04 -7.3764021E-13 +1.7019130E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786669E-03 +4.7188206E-02 -4.7396317E-09 +8.3011823E-07 -4.8520530E-09 +5.9678115E-07 -2.3873347E+00 +1.9361397E-04 -6.4999968E+04 -2.5700639E+00 -1.3220158E-02 -6.4997582E+04 -1.8346390E-01 -1.3220158E-02 -1.9715559E-03 +8.4459313E-04 -5.7279114E-10 +1.7019130E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829328E-02 +4.5867454E-02 -4.0156964E-08 +8.0258713E-07 -4.1516360E-08 +5.8569412E-07 -2.5318964E+00 +1.9361437E-04 -6.4999989E+04 -2.6271075E+00 -9.0895610E-02 -6.4997458E+04 -9.6009009E-02 -9.0895610E-02 -1.9715558E-03 +8.4459167E-04 -3.9382435E-09 +1.7019130E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786662E-02 +4.5845197E-02 -5.0169214E-08 +8.0012967E-07 -5.1698958E-08 +5.8361608E-07 -2.5333292E+00 +1.9361413E-04 -6.4999993E+04 -2.5687065E+00 -9.9146129E-02 -6.4997460E+04 -3.6171877E-02 -9.9146129E-02 -1.9715566E-03 +8.4459348E-04 -4.2957146E-09 +1.7019130E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829333E-02 +4.6491658E-02 -3.9075922E-08 +8.1400505E-07 -4.0414093E-08 +5.8888870E-07 -2.4629000E+00 +1.9361483E-04 -6.4999984E+04 -2.5527949E+00 -8.8496722E-02 -6.4997521E+04 -8.9905966E-02 -8.8496722E-02 -1.9715566E-03 +8.4459385E-04 -3.8343067E-09 +1.7019130E-01 
+6.7500000E+00 +5.4293180E+01 -1.3307995E-02 +4.5856329E-02 -4.5166642E-08 +8.0141928E-07 -4.6683234E-08 +5.8471682E-07 -2.5326128E+00 +1.9361425E-04 -6.4999991E+04 -2.5992094E+00 -9.5686866E-02 -6.4997459E+04 -6.7384200E-02 -9.5686866E-02 -1.9715562E-03 +8.4459254E-04 -4.1458348E-09 +1.7019130E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786668E-02 +4.6470197E-02 -4.8820493E-08 +8.1150175E-07 -5.0310313E-08 +5.8675278E-07 -2.4643577E+00 +1.9361525E-04 -6.4999988E+04 -2.4982095E+00 -9.6780580E-02 -6.4997523E+04 -3.3856996E-02 -9.6780580E-02 -1.9715574E-03 +8.4459556E-04 -4.1932222E-09 +1.7019130E-01 
+4.5000000E+00 +5.4332710E+01 -8.8719946E-03 +4.5889720E-02 -3.0122673E-08 +8.0456876E-07 -3.1225995E-08 +5.8730682E-07 -2.5303200E+00 +1.9361419E-04 -6.4999986E+04 -2.6747611E+00 -7.5321614E-02 -6.4997456E+04 -1.4524134E-01 -7.5321614E-02 -1.9715551E-03 +8.4459018E-04 -3.2634674E-09 +1.7019130E-01 
+4.5000000E+00 +5.5070820E+01 -8.8719984E-03 +4.6513121E-02 -2.9310754E-08 +8.1601527E-07 -3.0398413E-08 +5.9054760E-07 -2.4613039E+00 +1.9361435E-04 -6.4999979E+04 -2.5972018E+00 -7.3182704E-02 -6.4997518E+04 -1.3591304E-01 -7.3182704E-02 -1.9715559E-03 +8.4459245E-04 -3.1707946E-09 +1.7019130E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350661E-02 +4.5878587E-02 -3.5141790E-08 +8.0363626E-07 -3.6429086E-08 +5.8656025E-07 -2.5311082E+00 +1.9361428E-04 -6.4999988E+04 -2.6525297E+00 -8.3684897E-02 -6.4997457E+04 -1.2220684E-01 -8.3684897E-02 -1.9715554E-03 +8.4459088E-04 -3.6258242E-09 +1.7019130E-01 
+3.0000000E+00 +5.4359060E+01 -5.9146626E-03 +4.5911977E-02 -2.0078247E-08 +8.0609141E-07 -2.0856689E-08 +5.8848842E-07 -2.5285475E+00 +1.9361334E-04 -6.4999983E+04 -2.7096585E+00 -5.3759301E-02 -6.4997455E+04 -1.8191156E-01 -5.3759301E-02 -1.9715545E-03 +8.4458908E-04 -2.3292348E-09 +1.7019130E-01 
+3.0000000E+00 +5.5096240E+01 -5.9146651E-03 +4.6534592E-02 -1.9536439E-08 +8.1755063E-07 -2.0309454E-08 +5.9175062E-07 -2.4595180E+00 +1.9361374E-04 -6.4999976E+04 -2.6296153E+00 -5.2155886E-02 -6.4997516E+04 -1.7011573E-01 -5.2155886E-02 -1.9715553E-03 +8.4459142E-04 -2.2597635E-09 +1.7019130E-01 
+3.7500000E+00 +5.4345880E+01 -7.3933285E-03 +4.5900844E-02 -2.5101048E-08 +8.0538651E-07 -2.6074358E-08 +5.8795460E-07 -2.5294338E+00 +1.9361376E-04 -6.4999985E+04 -2.6940714E+00 -6.4988381E-02 -6.4997456E+04 -1.6542019E-01 -6.4988381E-02 -1.9715548E-03 +8.4458958E-04 -2.8157583E-09 +1.7019130E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573312E-03 +4.5934233E-02 -1.0034179E-08 +8.0716702E-07 -1.0458664E-08 +5.8923889E-07 -2.5265394E+00 +1.9361261E-04 -6.4999981E+04 -2.7301366E+00 -2.7963579E-02 -6.4997455E+04 -2.0439748E-01 -2.7963579E-02 -1.9715542E-03 +8.4458843E-04 -1.2115809E-09 +1.7019130E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573324E-03 +4.6556054E-02 -9.7631274E-09 +8.1862321E-07 -1.0193787E-08 +5.9251886E-07 -2.4575048E+00 +1.9361330E-04 -6.4999974E+04 -2.6485469E+00 -2.7103910E-02 -6.4997516E+04 -1.9106300E-01 -2.7103910E-02 -1.9715550E-03 +8.4459081E-04 -1.1743339E-09 +1.7019130E-01 
+2.2500000E+00 +5.4372240E+01 -4.4359968E-03 +4.5923109E-02 -1.5055548E-08 +8.0668467E-07 -1.5647503E-08 +5.8892021E-07 -2.5275435E+00 +1.9361297E-04 -6.4999982E+04 -2.7219539E+00 -4.1146879E-02 -6.4997455E+04 -1.9519062E-01 -4.1146879E-02 -1.9715543E-03 +8.4458870E-04 -1.7827751E-09 +1.7019130E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5956489E-02 +0.0000000E+00 +8.0780201E-07 -2.5091631E-10 +5.8958302E-07 -2.5242605E+00 +1.9361252E-04 -6.4999979E+04 -2.7347968E+00 -4.1457232E-05 -6.4997455E+04 -2.1131225E-01 -4.1457232E-05 -1.9715541E-03 +8.4458827E-04 -1.7962218E-12 +1.7019130E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6577516E-02 +0.0000000E+00 +8.1924003E-07 -2.6267637E-10 +5.9285956E-07 -2.4552298E+00 +1.9361323E-04 -6.4999972E+04 -2.6527217E+00 -2.0266188E-05 -6.4997517E+04 -1.9749182E-01 -2.0266188E-05 -1.9715549E-03 +8.4459066E-04 -8.7807521E-13 +1.7019130E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786656E-03 +4.5945366E-02 -5.0152816E-09 +8.0753951E-07 -5.1360722E-09 +5.8946649E-07 -2.5254000E+00 +1.9361256E-04 -6.4999980E+04 -2.7347923E+00 -1.4082960E-02 -6.4997456E+04 -2.1016971E-01 -1.4082960E-02 -1.9715541E-03 +8.4458829E-04 -6.1017387E-10 +1.7019130E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829319E-02 +4.4619057E-02 -4.2203116E-08 +7.7884690E-07 -4.3646679E-08 +5.7814985E-07 -2.6601905E+00 +1.9360652E-04 -6.5000005E+04 -2.7671878E+00 -9.3950843E-02 -6.4997346E+04 -1.0783620E-01 -9.3950843E-02 -1.9715544E-03 +8.4458762E-04 -4.0706179E-09 +1.7019130E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786651E-02 +4.4595202E-02 -5.2721453E-08 +7.7648698E-07 -5.4343052E-08 +5.7619881E-07 -2.6615453E+00 +1.9361165E-04 -6.5000006E+04 -2.7007412E+00 -1.0178347E-01 -6.4997345E+04 -4.0030862E-02 -1.0178347E-01 -1.9715553E-03 +8.4458965E-04 -4.4099828E-09 +1.7019130E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829323E-02 +4.5243251E-02 -4.1199753E-08 +7.9086400E-07 -4.2626096E-08 +5.8156907E-07 -2.5960434E+00 +1.9361044E-04 -6.4999996E+04 -2.6977062E+00 -9.2505761E-02 -6.4997400E+04 -1.0167459E-01 -9.2505761E-02 -1.9715551E-03 +8.4458961E-04 -4.0080067E-09 +1.7019130E-01 
+6.7500000E+00 +5.2814120E+01 -1.3307985E-02 +4.4607129E-02 -4.7466268E-08 +7.7772313E-07 -4.9076783E-08 +5.7723102E-07 -2.6608679E+00 +1.9360908E-04 -6.5000006E+04 -2.7353684E+00 -9.8563764E-02 -6.4997346E+04 -7.5327925E-02 -9.8563764E-02 -1.9715549E-03 +8.4458859E-04 -4.2704824E-09 +1.7019130E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786656E-02 +4.5220199E-02 -5.1470013E-08 +7.8845441E-07 -5.3055984E-08 +5.7955312E-07 -2.5974372E+00 +1.9361289E-04 -6.4999998E+04 -2.6353581E+00 -1.0057361E-01 -6.4997401E+04 -3.7926572E-02 -1.0057361E-01 -1.9715559E-03 +8.4459153E-04 -4.3575634E-09 +1.7019130E-01 
+4.5000000E+00 +5.2856470E+01 -8.8719883E-03 +4.4642905E-02 -3.1659815E-08 +7.8076650E-07 -3.2834722E-08 +5.7967808E-07 -2.6586840E+00 +1.9360374E-04 -6.5000003E+04 -2.8218001E+00 -7.8244026E-02 -6.4997346E+04 -1.6395689E-01 -7.8244026E-02 -1.9715537E-03 +8.4458594E-04 -3.3900870E-09 +1.7019130E-01 
+4.5000000E+00 +5.3594590E+01 -8.8719913E-03 +4.5266311E-02 -3.0905987E-08 +7.9281542E-07 -3.2065974E-08 +5.8314059E-07 -2.5945020E+00 +1.9360896E-04 -6.4999993E+04 -2.7487684E+00 -7.6844335E-02 -6.4997399E+04 -1.5428315E-01 -7.6844335E-02 -1.9715543E-03 +8.4458803E-04 -3.3294424E-09 +1.7019130E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350654E-02 +4.4630977E-02 -3.6933762E-08 +7.7986058E-07 -3.8299667E-08 +5.7896778E-07 -2.6594372E+00 +1.9360513E-04 -6.5000004E+04 -2.7962538E+00 -8.6710299E-02 -6.4997346E+04 -1.3764149E-01 -8.6710299E-02 -1.9715540E-03 +8.4458673E-04 -3.7569061E-09 +1.7019130E-01 
+3.0000000E+00 +5.2884710E+01 -5.9146583E-03 +4.4666760E-02 -2.1104208E-08 +7.8226151E-07 -2.1926496E-08 +5.8079402E-07 -2.6569684E+00 +1.9360436E-04 -6.5000002E+04 -2.8620610E+00 -5.6031264E-02 -6.4997346E+04 -2.0593441E-01 -5.6031264E-02 -1.9715531E-03 +8.4458470E-04 -2.4276724E-09 +1.7019130E-01 
+3.0000000E+00 +5.3621880E+01 -5.9146603E-03 +4.5289364E-02 -2.0601032E-08 +7.9432462E-07 -2.1423656E-08 +5.8428833E-07 -2.5927580E+00 +1.9360885E-04 -6.4999991E+04 -2.7862918E+00 -5.4936727E-02 -6.4997398E+04 -1.9355341E-01 -5.4936727E-02 -1.9715538E-03 +8.4458686E-04 -2.3802493E-09 +1.7019130E-01 
+3.7500000E+00 +5.2870590E+01 -7.3933232E-03 +4.4654833E-02 -2.6382816E-08 +7.8156635E-07 -2.7417362E-08 +5.8028830E-07 -2.6578262E+00 +1.9360405E-04 -6.5000003E+04 -2.8440212E+00 -6.7616816E-02 -6.4997346E+04 -1.8701765E-01 -6.7616816E-02 -1.9715534E-03 +8.4458526E-04 -2.9296408E-09 +1.7019130E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573290E-03 +4.4690606E-02 -1.0547545E-08 +7.8334200E-07 -1.1000425E-08 +5.8152206E-07 -2.6550028E+00 +1.9360562E-04 -6.5000000E+04 -2.8859014E+00 -2.9201754E-02 -6.4997346E+04 -2.3174048E-01 -2.9201754E-02 -1.9715528E-03 +8.4458396E-04 -1.2652274E-09 +1.7019130E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573300E-03 +4.5312423E-02 -1.0295744E-08 +7.9540304E-07 -1.0756886E-08 +5.8503002E-07 -2.5907711E+00 +1.9360911E-04 -6.4999989E+04 -2.8084148E+00 -2.8603035E-02 -6.4997398E+04 -2.1766651E-01 -2.8603035E-02 -1.9715534E-03 +8.4458616E-04 -1.2392867E-09 +1.7019130E-01 
+2.2500000E+00 +5.2898820E+01 -4.4359936E-03 +4.4678679E-02 -1.5825353E-08 +7.8285302E-07 -1.6455754E-08 +5.8120990E-07 -2.6559856E+00 +1.9360499E-04 -6.5000001E+04 -2.8763175E+00 -4.2923669E-02 -6.4997346E+04 -2.2115152E-01 -4.2923669E-02 -1.9715529E-03 +8.4458426E-04 -1.8597583E-09 +1.7019130E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4714458E-02 +0.0000000E+00 +7.8401386E-07 -2.7242334E-10 +5.8186827E-07 -2.6527481E+00 +1.9360557E-04 -6.4999999E+04 -2.8916728E+00 -5.2275405E-05 -6.4997347E+04 -2.3974051E-01 -5.2275405E-05 -1.9715526E-03 +8.4458376E-04 -2.2649419E-12 +1.7019130E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5335472E-02 +0.0000000E+00 +7.9605633E-07 -2.8203476E-10 +5.8537242E-07 -2.5885043E+00 +1.9360905E-04 -6.4999987E+04 -2.8136173E+00 -2.7486364E-05 -6.4997399E+04 -2.2511297E-01 -2.7486364E-05 -1.9715533E-03 +8.4458598E-04 -1.1909046E-12 +1.7019130E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786645E-03 +4.4702532E-02 -5.2720213E-09 +7.8372890E-07 -5.3994768E-09 +5.8174668E-07 -2.6538755E+00 +1.9360559E-04 -6.5000000E+04 -2.8914142E+00 -1.4714542E-02 -6.4997347E+04 -2.3835571E-01 -1.4714542E-02 -1.9715527E-03 +8.4458379E-04 -6.3753851E-10 +1.7019130E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829314E-02 +4.3370658E-02 -4.4087136E-08 +7.5397683E-07 -4.5608914E-08 +5.7024810E-07 -2.7782955E+00 +1.9362558E-04 -6.5000028E+04 -2.8967946E+00 -9.4121096E-02 -6.4997250E+04 -1.1937485E-01 -9.4121096E-02 -1.9715534E-03 +8.4458399E-04 -4.0779945E-09 +1.7019130E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786644E-02 +4.3345211E-02 -5.5070714E-08 +7.5172235E-07 -5.6777247E-08 +5.6842836E-07 -2.7795424E+00 +1.9361111E-04 -6.5000025E+04 -2.8217527E+00 -1.0115545E-01 -6.4997246E+04 -4.3082332E-02 -1.0115545E-01 -1.9715543E-03 +8.4458623E-04 -4.3827728E-09 +1.7019130E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829316E-02 +4.3994857E-02 -4.3165935E-08 +7.6654724E-07 -4.4673393E-08 +5.7387531E-07 -2.7192430E+00 +1.9361605E-04 -6.5000015E+04 -2.8325693E+00 -9.4228989E-02 -6.4997296E+04 -1.1333909E-01 -9.4228989E-02 -1.9715539E-03 +8.4458577E-04 -4.0826692E-09 +1.7019130E-01 
+6.7500000E+00 +5.1335060E+01 -1.3307979E-02 +4.3357935E-02 -4.9583338E-08 +7.5290091E-07 -5.1278386E-08 +5.6938959E-07 -2.7789190E+00 +1.9361835E-04 -6.5000027E+04 -2.8607620E+00 -9.8358571E-02 -6.4997248E+04 -8.2707029E-02 -9.8358571E-02 -1.9715539E-03 +8.4458507E-04 -4.2615920E-09 +1.7019130E-01 
+7.5000000E+00 +5.2060000E+01 -1.4786647E-02 +4.3970206E-02 -5.3922119E-08 +7.6423909E-07 -5.5597411E-08 +5.7198767E-07 -2.7205439E+00 +1.9361138E-04 -6.5000014E+04 -2.7619178E+00 -1.0167715E-01 -6.4997294E+04 -4.1380073E-02 -1.0167715E-01 -1.9715548E-03 +8.4458790E-04 -4.4053766E-09 +1.7019130E-01 
+4.5000000E+00 +5.1380240E+01 -8.8719840E-03 +4.3396105E-02 -3.3075581E-08 +7.5582905E-07 -3.4310058E-08 +5.7167560E-07 -2.7768888E+00 +1.9363207E-04 -6.5000030E+04 -2.9588911E+00 -7.8695354E-02 -6.4997254E+04 -1.8288076E-01 -7.8695354E-02 -1.9715527E-03 +8.4458214E-04 -3.4096418E-09 +1.7019130E-01 
+4.5000000E+00 +5.2118350E+01 -8.8719859E-03 +4.4019500E-02 -3.2383287E-08 +7.6843377E-07 -3.3609155E-08 +5.7535273E-07 -2.7177864E+00 +1.9361791E-04 -6.5000015E+04 -2.8908441E+00 -7.8662746E-02 -6.4997297E+04 -1.7307507E-01 -7.8662746E-02 -1.9715531E-03 +8.4458401E-04 -3.4082290E-09 +1.7019130E-01 
+5.2500000E+00 +5.1365180E+01 -1.0350649E-02 +4.3383382E-02 -3.8583973E-08 +7.5495229E-07 -4.0022961E-08 +5.7101085E-07 -2.7775922E+00 +1.9362882E-04 -6.5000029E+04 -2.9298029E+00 -8.7039077E-02 -6.4997252E+04 -1.5307243E-01 -8.7039077E-02 -1.9715531E-03 +8.4458301E-04 -3.7711511E-09 +1.7019130E-01 
+3.0000000E+00 +5.1410350E+01 -5.9146555E-03 +4.3421541E-02 -2.2049464E-08 +7.5729234E-07 -2.2918276E-08 +5.7273256E-07 -2.7752623E+00 +1.9362689E-04 -6.5000031E+04 -3.0049000E+00 -5.6443993E-02 -6.4997256E+04 -2.3051668E-01 -5.6443993E-02 -1.9715521E-03 +8.4458076E-04 -2.4455548E-09 +1.7019130E-01 
+3.0000000E+00 +5.2147530E+01 -5.9146567E-03 +4.4044150E-02 -2.1587204E-08 +7.6991348E-07 -2.2456233E-08 +5.7644229E-07 -2.7161154E+00 +1.9361563E-04 -6.5000014E+04 -2.9339192E+00 -5.6399882E-02 -6.4997298E+04 -2.1782485E-01 -5.6399882E-02 -1.9715526E-03 +8.4458269E-04 -2.4436435E-09 +1.7019130E-01 
+3.7500000E+00 +5.1395290E+01 -7.3933196E-03 +4.3408819E-02 -2.7563576E-08 +7.5660855E-07 -2.8653453E-08 +5.7225240E-07 -2.7760756E+00 +1.9362948E-04 -6.5000031E+04 -2.9842456E+00 -6.8053743E-02 -6.4997255E+04 -2.0902889E-01 -6.8053743E-02 -1.9715524E-03 +8.4458138E-04 -2.9485716E-09 +1.7019130E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573276E-03 +4.3446984E-02 -1.1020663E-08 +7.5837617E-07 -1.1497353E-08 +5.7343224E-07 -2.7733711E+00 +1.9362050E-04 -6.5000031E+04 -3.0323308E+00 -2.9436280E-02 -6.4997259E+04 -2.5983903E-01 -2.9436280E-02 -1.9715518E-03 +8.4457993E-04 -1.2753887E-09 +1.7019130E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573282E-03 +4.4068798E-02 -1.0789268E-08 +7.7099595E-07 -1.1275831E-08 +5.7715372E-07 -2.7141870E+00 +1.9361306E-04 -6.5000014E+04 -2.9595203E+00 -2.9407868E-02 -6.4997300E+04 -2.4535762E-01 -2.9407868E-02 -1.9715522E-03 +8.4458191E-04 -1.2741577E-09 +1.7019130E-01 
+2.2500000E+00 +5.1425410E+01 -4.4359914E-03 +4.3434263E-02 -1.6534695E-08 +7.5788134E-07 -1.7198540E-08 +5.7312893E-07 -2.7743167E+00 +1.9362369E-04 -6.5000031E+04 -3.0212284E+00 -4.3245901E-02 -6.4997258E+04 -2.4776784E-01 -4.3245901E-02 -1.9715519E-03 +8.4458027E-04 -1.8737197E-09 +1.7019130E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3472424E-02 +0.0000000E+00 +7.5908493E-07 -2.8753154E-10 +5.7377735E-07 -2.7711761E+00 +1.9362022E-04 -6.5000030E+04 -3.0393552E+00 -6.2716814E-05 -6.4997260E+04 -2.6903143E-01 -6.2716814E-05 -1.9715517E-03 +8.4457970E-04 -2.7173379E-12 +1.7019130E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4093436E-02 +0.0000000E+00 +7.7168608E-07 -3.0036935E-10 +5.7749882E-07 -2.7119621E+00 +1.9361290E-04 -6.5000012E+04 -2.9658923E+00 -3.5824995E-05 -6.4997300E+04 -2.5393015E-01 -3.5824995E-05 -1.9715521E-03 +8.4458169E-04 -1.5521933E-12 +1.7019130E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786638E-03 +4.3459705E-02 -5.5086703E-09 +7.5877734E-07 -5.6442631E-09 +5.7365158E-07 -2.7722736E+00 +1.9362036E-04 -6.5000032E+04 -3.0387451E+00 -1.4829898E-02 -6.4997260E+04 -2.6732495E-01 -1.4829898E-02 -1.9715517E-03 +8.4457974E-04 -6.4253651E-10 +1.7019130E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829311E-02 +4.2122264E-02 -4.5800584E-08 +7.2807257E-07 -4.7391070E-08 +5.6201335E-07 -2.8857597E+00 +1.9354505E-04 -6.5000060E+04 -3.0152403E+00 -8.9047717E-02 -6.4997175E+04 -1.3039033E-01 -8.9047717E-02 -1.9715529E-03 +8.4458078E-04 -3.8581796E-09 +1.7019130E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786641E-02 +4.2095226E-02 -5.7206632E-08 +7.2593088E-07 -5.8989623E-08 +5.6033427E-07 -2.8868677E+00 +1.9360431E-04 -6.5000050E+04 -2.9311282E+00 -9.5273219E-02 -6.4997164E+04 -4.5166157E-02 -9.5273219E-02 -1.9715537E-03 +8.4458323E-04 -4.1279126E-09 +1.7019130E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829312E-02 +4.2746461E-02 -4.4965673E-08 +7.4114789E-07 -4.6547216E-08 +5.6583523E-07 -2.8320276E+00 +1.9358531E-04 -6.5000042E+04 -2.9565775E+00 -9.2082668E-02 -6.4997210E+04 -1.2456321E-01 -9.2082668E-02 -1.9715531E-03 +8.4458233E-04 -3.9896753E-09 +1.7019130E-01 
+6.7500000E+00 +4.9856000E+01 -1.3307976E-02 +4.2108745E-02 -5.1508427E-08 +7.2704792E-07 -5.3279782E-08 +5.6122019E-07 -2.8863137E+00 +1.9357468E-04 -6.5000055E+04 -2.9747987E+00 -9.2860412E-02 -6.4997170E+04 -8.9382450E-02 -9.2860412E-02 -1.9715533E-03 +8.4458196E-04 -4.0233727E-09 +1.7019130E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786642E-02 +4.2720218E-02 -5.6165956E-08 +7.3894893E-07 -5.7921996E-08 +5.6408487E-07 -2.8332051E+00 +1.9360771E-04 -6.5000036E+04 -2.8771314E+00 -9.8652006E-02 -6.4997203E+04 -4.3932759E-02 -9.8652006E-02 -1.9715540E-03 +8.4458469E-04 -4.2743057E-09 +1.7019130E-01 
+4.5000000E+00 +4.9904000E+01 -8.8719824E-03 +4.2149301E-02 -3.4363592E-08 +7.2985177E-07 -3.5655495E-08 +5.6334108E-07 -2.8844840E+00 +1.9351648E-04 -6.5000068E+04 -3.0850014E+00 -7.4445782E-02 -6.4997185E+04 -2.0142977E-01 -7.4445782E-02 -1.9715522E-03 +8.4457876E-04 -3.2255200E-09 +1.7019130E-01 
+4.5000000E+00 +5.0642120E+01 -8.8719828E-03 +4.2772702E-02 -3.3735909E-08 +7.4296427E-07 -3.5021126E-08 +5.6721469E-07 -2.8306864E+00 +1.9357427E-04 -6.5000047E+04 -3.0224442E+00 -7.7033101E-02 -6.4997216E+04 -1.9177611E-01 -7.7033101E-02 -1.9715524E-03 +8.4458039E-04 -3.3376211E-09 +1.7019130E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350647E-02 +4.2135783E-02 -4.0085046E-08 +7.2900667E-07 -4.1588703E-08 +5.6272208E-07 -2.8851218E+00 +1.9353076E-04 -6.5000065E+04 -3.0522365E+00 -8.2323905E-02 -6.4997180E+04 -1.6800953E-01 -8.2323905E-02 -1.9715525E-03 +8.4457970E-04 -3.5668563E-09 +1.7019130E-01 
+3.0000000E+00 +4.9936000E+01 -5.9146544E-03 +4.2176336E-02 -2.2909706E-08 +7.3128019E-07 -2.3817358E-08 +5.6433513E-07 -2.8829780E+00 +1.9353267E-04 -6.5000075E+04 -3.1367400E+00 -5.3324963E-02 -6.4997193E+04 -2.5467540E-01 -5.3324963E-02 -1.9715517E-03 +8.4457727E-04 -2.3104161E-09 +1.7019130E-01 
+3.0000000E+00 +5.0673180E+01 -5.9146547E-03 +4.2798942E-02 -2.2490435E-08 +7.4441060E-07 -2.3401876E-08 +5.6823834E-07 -2.8291202E+00 +1.9357978E-04 -6.5000050E+04 -3.0712817E+00 -5.5226732E-02 -6.4997221E+04 -2.4218356E-01 -5.5226732E-02 -1.9715519E-03 +8.4457895E-04 -2.3928143E-09 +1.7019130E-01 
+3.7500000E+00 +4.9920000E+01 -7.3933183E-03 +4.2162819E-02 -2.8637940E-08 +7.3060928E-07 -2.9777559E-08 +5.6388056E-07 -2.8837310E+00 +1.9352457E-04 -6.5000072E+04 -3.1134277E+00 -6.4313980E-02 -6.4997189E+04 -2.3058894E-01 -6.4313980E-02 -1.9715520E-03 +8.4457794E-04 -2.7865384E-09 +1.7019130E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573271E-03 +4.2203368E-02 -1.1451390E-08 +7.3236528E-07 -1.1949486E-08 +5.6500099E-07 -2.8811958E+00 +1.9355471E-04 -6.5000079E+04 -3.1676645E+00 -2.7757507E-02 -6.4997198E+04 -2.8738285E-01 -2.7757507E-02 -1.9715514E-03 +8.4457639E-04 -1.2026523E-09 +1.7019130E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573272E-03 +4.2825180E-02 -1.1241447E-08 +7.4549532E-07 -1.1750597E-08 +5.6891975E-07 -2.8272834E+00 +1.9358760E-04 -6.5000052E+04 -3.1004445E+00 -2.8790441E-02 -6.4997225E+04 -2.7318644E-01 -2.8790441E-02 -1.9715515E-03 +8.4457810E-04 -1.2474064E-09 +1.7019130E-01 
+2.2500000E+00 +4.9952000E+01 -4.4359907E-03 +4.2189853E-02 -1.7180376E-08 +7.3186533E-07 -1.7875406E-08 +5.6471109E-07 -2.8820869E+00 +1.9354369E-04 -6.5000077E+04 -3.1551081E+00 -4.0804488E-02 -6.4997196E+04 -2.7391079E-01 -4.0804488E-02 -1.9715516E-03 +8.4457675E-04 -1.7679402E-09 +1.7019130E-01 
