+4.5000000E+00 +5.9499530E+01 -8.8721453E-03 +5.0257961E-02 -1.0462727E-12 +4.2471809E-11 -1.1125286E-12 +2.9024339E-11 -1.0136206E-04 +1.9365598E-04 -6.4999957E+04 -5.3105463E-02 -4.4784356E-02 -6.4999957E+04 -5.3004102E-02 -4.4784356E-02 -1.9715883E-03 +8.4466934E-04 -1.9403765E-09 +1.7019129E-01 
+5.2500000E+00 +5.8751060E+01 -1.0350836E-02 +4.9625748E-02 -1.2741225E-12 +4.1955309E-11 -1.3573907E-12 +2.8870704E-11 -1.0550841E-04 +1.9365606E-04 -6.4999960E+04 -4.8346429E-02 -5.3176170E-02 -6.4999960E+04 -4.8240954E-02 -5.3176170E-02 -1.9715884E-03 +8.4466953E-04 -2.3039695E-09 +1.7019129E-01 
+3.0000000E+00 +5.8782120E+01 -5.9147628E-03 +4.9651991E-02 -7.2656990E-13 +4.2117946E-11 -7.7148375E-13 +2.9009546E-11 -1.0540206E-04 +1.9365562E-04 -6.4999952E+04 -7.5699320E-02 -3.3953579E-02 -6.4999951E+04 -7.5593952E-02 -3.3953579E-02 -1.9715878E-03 +8.4466859E-04 -1.4711102E-09 +1.7019129E-01 
+3.0000000E+00 +5.9519290E+01 -5.9147632E-03 +5.0274656E-02 -6.9807648E-13 +4.2572944E-11 -7.4406622E-13 +2.9109420E-11 -1.0128645E-04 +1.9365574E-04 -6.4999952E+04 -6.8496578E-02 -3.1842281E-02 -6.4999952E+04 -6.8395293E-02 -3.1842281E-02 -1.9715879E-03 +8.4466881E-04 -1.3796338E-09 +1.7019129E-01 
+3.7500000E+00 +5.8771760E+01 -7.3934537E-03 +4.9643238E-02 -9.1063531E-13 +4.2070494E-11 -9.7327357E-13 +2.8969965E-11 -1.0544002E-04 +1.9365575E-04 -6.4999954E+04 -6.8116043E-02 -4.1126948E-02 -6.4999954E+04 -6.8010636E-02 -4.1126948E-02 -1.9715880E-03 +8.4466885E-04 -1.7819116E-09 +1.7019129E-01 
+1.5000000E+00 +5.8802820E+01 -2.9573813E-03 +4.9669479E-02 -3.6466183E-13 +4.2186190E-11 -3.8720483E-13 +2.9065560E-11 -1.0531166E-04 +1.9365546E-04 -6.4999948E+04 -8.6118920E-02 -1.7617255E-02 -6.4999948E+04 -8.6013643E-02 -1.7617255E-02 -1.9715876E-03 +8.4466823E-04 -7.6330463E-10 +1.7019129E-01 
+1.5000000E+00 +5.9539060E+01 -2.9573815E-03 +5.0291357E-02 -3.4953715E-13 +4.2640108E-11 -3.7838889E-13 +2.9163971E-11 -1.0119743E-04 +1.9365559E-04 -6.4999949E+04 -7.8005717E-02 -1.6519231E-02 -6.4999948E+04 -7.7904521E-02 -1.6519231E-02 -1.9715877E-03 +8.4466848E-04 -7.1573044E-10 +1.7019129E-01 
+2.2500000E+00 +5.8792470E+01 -4.4360720E-03 +4.9660735E-02 -5.4627070E-13 +4.2157080E-11 -5.7947254E-13 +2.9043098E-11 -1.0535686E-04 +1.9365554E-04 -6.4999950E+04 -8.1875336E-02 -2.5958411E-02 -6.4999950E+04 -8.1770012E-02 -2.5958411E-02 -1.9715877E-03 +8.4466838E-04 -1.1247028E-09 +1.7019129E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +4.9686973E-02 +0.0000000E+00 +4.2215378E-11 -1.4036610E-14 +2.9086320E-11 -1.0520580E-04 +1.9365541E-04 -6.4999947E+04 -8.9259615E-02 -2.3429470E-05 -6.4999946E+04 -8.9154442E-02 -2.3429470E-05 -1.9715875E-03 +8.4466811E-04 -1.0151311E-12 +1.7019129E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +5.0308049E-02 +0.0000000E+00 +4.2669141E-11 -1.7104503E-14 +2.9180229E-11 -1.0109323E-04 +1.9365554E-04 -6.4999947E+04 -8.0875229E-02 -1.2303223E-05 -6.4999947E+04 -8.0774136E-02 -1.2303223E-05 -1.9715876E-03 +8.4466837E-04 -5.3306303E-13 +1.7019129E-01 
+7.5000000E-01 +5.8813180E+01 -1.4786906E-03 +4.9678230E-02 -1.8345071E-13 +4.2205932E-11 -1.9133970E-13 +2.9081760E-11 -1.0525873E-04 +1.9365544E-04 -6.4999948E+04 -8.8827379E-02 -8.8656818E-03 -6.4999948E+04 -8.8722153E-02 -8.8656818E-03 -1.9715875E-03 +8.4466814E-04 -3.8412432E-10 +1.7019129E-01 
+6.0000000E+00 +5.7262590E+01 -1.1829527E-02 +4.8368480E-02 -1.5818917E-12 +4.0929239E-11 -1.6721361E-12 +2.8542851E-11 -1.1336418E-04 +1.9365624E-04 -6.4999965E+04 -4.4697898E-02 -6.4911932E-02 -6.4999965E+04 -4.4584570E-02 -6.4911932E-02 -1.9715886E-03 +8.4466970E-04 -2.8124461E-09 +1.7019129E-01 
+7.5000000E+00 +5.7240000E+01 -1.4786910E-02 +4.8349390E-02 -1.9826084E-12 +4.0778223E-11 -2.0893109E-12 +2.8408830E-11 -1.1341337E-04 +1.9365665E-04 -6.4999972E+04 -1.2941170E-02 -7.1052816E-02 -6.4999972E+04 -1.2827793E-02 -7.1052816E-02 -1.9715893E-03 +8.4467076E-04 -3.0785128E-09 +1.7019129E-01 
+6.0000000E+00 +5.8001650E+01 -1.1829527E-02 +4.8992741E-02 -1.5229579E-12 +4.1419101E-11 -1.6178061E-12 +2.8651495E-11 -1.0945151E-04 +1.9365624E-04 -6.4999964E+04 -4.0466806E-02 -6.1328783E-02 -6.4999964E+04 -4.0357355E-02 -6.1328783E-02 -1.9715886E-03 +8.4466982E-04 -2.6571986E-09 +1.7019129E-01 
+6.7500000E+00 +5.7251290E+01 -1.3308218E-02 +4.8358931E-02 -1.7813808E-12 +4.0855291E-11 -1.8866853E-12 +2.8478352E-11 -1.1338877E-04 +1.9365645E-04 -6.4999969E+04 -2.9405767E-02 -6.8467006E-02 -6.4999968E+04 -2.9292414E-02 -6.8467006E-02 -1.9715889E-03 +8.4467022E-04 -2.9664771E-09 +1.7019129E-01 
+7.5000000E+00 +5.7980000E+01 -1.4786910E-02 +4.8974447E-02 -1.9079938E-12 +4.1268048E-11 -2.0133609E-12 +2.8517954E-11 -1.0950102E-04 +1.9365666E-04 -6.4999971E+04 -1.1364194E-02 -6.7171542E-02 -6.4999971E+04 -1.1254694E-02 -6.7171542E-02 -1.9715893E-03 +8.4467080E-04 -2.9103484E-09 +1.7019129E-01 
+4.5000000E+00 +5.7285180E+01 -8.8721440E-03 +4.8387568E-02 -1.1893817E-12 +4.1053793E-11 -1.2678954E-12 +2.8651336E-11 -1.1330402E-04 +1.9365587E-04 -6.4999958E+04 -7.1398079E-02 -5.3619892E-02 -6.4999958E+04 -7.1284812E-02 -5.3619892E-02 -1.9715881E-03 +8.4466881E-04 -2.3231947E-09 +1.7019129E-01 
+4.5000000E+00 +5.8023290E+01 -8.8721444E-03 +4.9011026E-02 -1.1413823E-12 +4.1545413E-11 -1.2131166E-12 +2.8759774E-11 -1.0939100E-04 +1.9365587E-04 -6.4999957E+04 -6.4942973E-02 -5.0623175E-02 -6.4999957E+04 -6.4833583E-02 -5.0623175E-02 -1.9715881E-03 +8.4466899E-04 -2.1933556E-09 +1.7019129E-01 
+5.2500000E+00 +5.7273880E+01 -1.0350835E-02 +4.8378020E-02 -1.3844475E-12 +4.0992945E-11 -1.4747190E-12 +2.8599673E-11 -1.1333410E-04 +1.9365605E-04 -6.4999962E+04 -5.8861697E-02 -5.9676065E-02 -6.4999961E+04 -5.8748399E-02 -5.9676065E-02 -1.9715883E-03 +8.4466923E-04 -2.5855911E-09 +1.7019129E-01 
+3.0000000E+00 +5.7307760E+01 -5.9147623E-03 +4.8406646E-02 -7.9284758E-13 +4.1155991E-11 -8.4344229E-13 +2.8735835E-11 -1.1322561E-04 +1.9365553E-04 -6.4999953E+04 -9.1562582E-02 -3.8176195E-02 -6.4999953E+04 -9.1449393E-02 -3.8176195E-02 -1.9715877E-03 +8.4466813E-04 -1.6540640E-09 +1.7019129E-01 
+3.0000000E+00 +5.8044940E+01 -5.9147625E-03 +4.9029319E-02 -7.6104800E-13 +4.1646573E-11 -8.1102656E-13 +2.8850173E-11 -1.0931383E-04 +1.9365558E-04 -6.4999952E+04 -8.3423060E-02 -3.6019544E-02 -6.4999952E+04 -8.3313747E-02 -3.6019544E-02 -1.9715877E-03 +8.4466836E-04 -1.5606226E-09 +1.7019129E-01 
+3.7500000E+00 +5.7296470E+01 -7.3934531E-03 +4.8397107E-02 -9.9122617E-13 +4.1107509E-11 -1.0520314E-12 +2.8697838E-11 -1.1326482E-04 +1.9365570E-04 -6.4999956E+04 -8.2487339E-02 -4.6211896E-02 -6.4999956E+04 -8.2374110E-02 -4.6211896E-02 -1.9715879E-03 +8.4466844E-04 -2.0022276E-09 +1.7019129E-01 
+1.5000000E+00 +5.7330350E+01 -2.9573810E-03 +4.8425730E-02 -4.0036507E-13 +4.1225289E-11 -4.2906287E-13 +2.8791098E-11 -1.1313269E-04 +1.9365531E-04 -6.4999950E+04 -1.0402351E-01 -1.9823660E-02 -6.4999950E+04 -1.0391041E-01 -1.9823660E-02 -1.9715874E-03 +8.4466771E-04 -8.5890177E-10 +1.7019129E-01 
+1.5000000E+00 +5.8066590E+01 -2.9573811E-03 +4.9047609E-02 -3.8101280E-13 +4.1715355E-11 -4.1206972E-13 +2.8907184E-11 -1.0922217E-04 +1.9365539E-04 -6.4999949E+04 -9.4840410E-02 -1.8695767E-02 -6.4999948E+04 -9.4731189E-02 -1.8695767E-02 -1.9715875E-03 +8.4466797E-04 -8.1003346E-10 +1.7019129E-01 
+2.2500000E+00 +5.7319060E+01 -4.4360716E-03 +4.8416193E-02 -5.9676065E-13 +4.1194862E-11 -6.2848144E-13 +2.8768024E-11 -1.1317915E-04 +1.9365542E-04 -6.4999951E+04 -9.8939016E-02 -2.9196832E-02 -6.4999951E+04 -9.8825873E-02 -2.9196832E-02 -1.9715875E-03 +8.4466788E-04 -1.2650142E-09 +1.7019129E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.8444813E-02 +0.0000000E+00 +4.1257179E-11 -2.3551441E-14 +2.8812155E-11 -1.1302219E-04 +1.9365524E-04 -6.4999948E+04 -1.0779392E-01 -2.7494981E-05 -6.4999948E+04 -1.0768094E-01 -2.7494981E-05 -1.9715873E-03 +8.4466757E-04 -1.1912779E-12 +1.7019129E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.9065897E-02 +0.0000000E+00 +4.1746358E-11 -1.8541690E-14 +2.8929571E-11 -1.0911399E-04 +1.9365533E-04 -6.4999947E+04 -9.8296354E-02 -1.4642370E-05 -6.4999947E+04 -9.8187240E-02 -1.4642370E-05 -1.9715874E-03 +8.4466784E-04 -6.3441151E-13 +1.7019129E-01 
+7.5000000E-01 +5.7341650E+01 -1.4786905E-03 +4.8435276E-02 -2.0032085E-13 +4.1244877E-11 -2.0262222E-13 +2.8805489E-11 -1.1307744E-04 +1.9365528E-04 -6.4999949E+04 -1.0725265E-01 -9.9775869E-03 -6.4999949E+04 -1.0713961E-01 -9.9775869E-03 -1.9715873E-03 +8.4466760E-04 -4.3229995E-10 +1.7019129E-01 
+6.0000000E+00 +5.5784470E+01 -1.1829526E-02 +4.7119957E-02 -1.6987400E-12 +3.9897377E-11 -1.7934129E-12 +2.8249745E-11 -1.2074966E-04 +1.9365574E-04 -6.4999970E+04 -5.3702391E-02 -7.1618318E-02 -6.4999969E+04 -5.3581680E-02 -7.1618318E-02 -1.9715887E-03 +8.4466949E-04 -3.1030144E-09 +1.7019129E-01 
+7.5000000E+00 +5.5760000E+01 -1.4786910E-02 +4.7099278E-02 -2.1294053E-12 +3.9748631E-11 -2.2418772E-12 +2.8118908E-11 -1.2079748E-04 +1.9365661E-04 -6.4999976E+04 -1.6165237E-02 -7.8171569E-02 -6.4999976E+04 -1.6044478E-02 -7.8171569E-02 -1.9715893E-03 +8.4467072E-04 -3.3869478E-09 +1.7019129E-01 
+6.0000000E+00 +5.6523530E+01 -1.1829526E-02 +4.7744218E-02 -1.6436767E-12 +4.0422144E-11 -1.7442734E-12 +2.8372287E-11 -1.1705692E-04 +1.9365599E-04 -6.4999967E+04 -4.9060113E-02 -6.8231597E-02 -6.4999967E+04 -4.8943057E-02 -6.8231597E-02 -1.9715886E-03 +8.4466960E-04 -2.9562775E-09 +1.7019129E-01 
+6.7500000E+00 +5.5772240E+01 -1.3308218E-02 +4.7109622E-02 -1.9134153E-12 +3.9824489E-11 -2.0248891E-12 +2.8186618E-11 -1.2077357E-04 +1.9365617E-04 -6.4999973E+04 -3.5615235E-02 -7.5423633E-02 -6.4999973E+04 -3.5494499E-02 -7.5423633E-02 -1.9715890E-03 +8.4467009E-04 -3.2678876E-09 +1.7019129E-01 
+7.5000000E+00 +5.6500000E+01 -1.4786910E-02 +4.7724334E-02 -2.0587649E-12 +4.0272659E-11 -2.1706270E-12 +2.8240522E-11 -1.1710543E-04 +1.9365663E-04 -6.4999974E+04 -1.4471037E-02 -7.4591004E-02 -6.4999974E+04 -1.4353932E-02 -7.4591004E-02 -1.9715893E-03 +8.4467074E-04 -3.2318122E-09 +1.7019129E-01 
+4.5000000E+00 +5.5808940E+01 -8.8721437E-03 +4.7140634E-02 -1.2739556E-12 +4.0022056E-11 -1.3539703E-12 +2.8356582E-11 -1.2068963E-04 +1.9365512E-04 -6.4999963E+04 -8.5307903E-02 -5.9318466E-02 -6.4999963E+04 -8.5187252E-02 -5.9318466E-02 -1.9715881E-03 +8.4466845E-04 -2.5700974E-09 +1.7019129E-01 
+4.5000000E+00 +5.6547060E+01 -8.8721438E-03 +4.7764101E-02 -1.2320930E-12 +4.0547322E-11 -1.3086924E-12 +2.8482117E-11 -1.1699683E-04 +1.9365550E-04 -6.4999960E+04 -7.8159669E-02 -5.6431807E-02 -6.4999960E+04 -7.8042674E-02 -5.6431807E-02 -1.9715881E-03 +8.4466863E-04 -2.4450268E-09 +1.7019129E-01 
+5.2500000E+00 +5.5796710E+01 -1.0350835E-02 +4.7130300E-02 -1.4855945E-12 +3.9960444E-11 -1.5800814E-12 +2.8304651E-11 -1.2071965E-04 +1.9365543E-04 -6.4999967E+04 -7.0449952E-02 -6.5923832E-02 -6.4999966E+04 -7.0329270E-02 -6.5923832E-02 -1.9715883E-03 +8.4466894E-04 -2.8562887E-09 +1.7019129E-01 
+3.0000000E+00 +5.5833410E+01 -5.9147620E-03 +4.7161310E-02 -8.4733876E-13 +4.0121888E-11 -8.9928518E-13 +2.8438961E-11 -1.2061312E-04 +1.9365484E-04 -6.4999958E+04 -1.0922225E-01 -4.2322719E-02 -6.4999958E+04 -1.0910168E-01 -4.2322719E-02 -1.9715876E-03 +8.4466766E-04 -1.8337209E-09 +1.7019129E-01 
+3.0000000E+00 +5.6570590E+01 -5.9147621E-03 +4.7783982E-02 -8.2182875E-13 +4.0648285E-11 -8.7538728E-13 +2.8564662E-11 -1.1691937E-04 +1.9365519E-04 -6.4999955E+04 -1.0015588E-01 -4.0217858E-02 -6.4999955E+04 -1.0003896E-01 -4.0217858E-02 -1.9715876E-03 +8.4466789E-04 -1.7425234E-09 +1.7019129E-01 
+3.7500000E+00 +5.5821180E+01 -7.3934528E-03 +4.7150977E-02 -1.0615992E-12 +4.0074457E-11 -1.1328301E-12 +2.8400589E-11 -1.2065138E-04 +1.9365498E-04 -6.4999961E+04 -9.8442507E-02 -5.1173694E-02 -6.4999961E+04 -9.8321894E-02 -5.1173694E-02 -1.9715878E-03 +8.4466802E-04 -2.2172080E-09 +1.7019129E-01 
+1.5000000E+00 +5.5857880E+01 -2.9573808E-03 +4.7181983E-02 -4.2486154E-13 +4.0191594E-11 -4.5128882E-13 +2.8493587E-11 -1.2052017E-04 +1.9365473E-04 -6.4999955E+04 -1.2402147E-01 -2.2006463E-02 -6.4999955E+04 -1.2390098E-01 -2.2006463E-02 -1.9715873E-03 +8.4466717E-04 -9.5347632E-10 +1.7019129E-01 
+1.5000000E+00 +5.6594120E+01 -2.9573809E-03 +4.7803861E-02 -4.1131675E-13 +4.0717021E-11 -4.4453381E-13 +2.8618102E-11 -1.1682643E-04 +1.9365502E-04 -6.4999952E+04 -1.1375855E-01 -2.0897096E-02 -6.4999952E+04 -1.1364172E-01 -2.0897096E-02 -1.9715873E-03 +8.4466744E-04 -9.0541067E-10 +1.7019129E-01 
+2.2500000E+00 +5.5845650E+01 -4.4360714E-03 +4.7171651E-02 -6.3673417E-13 +4.0161453E-11 -6.7537048E-13 +2.8471533E-11 -1.2056665E-04 +1.9365478E-04 -6.4999957E+04 -1.1796984E-01 -3.2388310E-02 -6.4999957E+04 -1.1784931E-01 -3.2388310E-02 -1.9715874E-03 +8.4466738E-04 -1.4032917E-09 +1.7019129E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.7202653E-02 +0.0000000E+00 +4.0224549E-11 -1.6970202E-14 +2.8515306E-11 -1.2040934E-04 +1.9365466E-04 -6.4999953E+04 -1.2852315E-01 -3.3059906E-05 -6.4999953E+04 -1.2840278E-01 -3.3059906E-05 -1.9715872E-03 +8.4466701E-04 -1.4323900E-12 +1.7019129E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.7823737E-02 +0.0000000E+00 +4.0749724E-11 -2.0115713E-14 +2.8634801E-11 -1.1671576E-04 +1.9365495E-04 -6.4999950E+04 -1.1789363E-01 -1.8025546E-05 -6.4999950E+04 -1.1777692E-01 -1.8025546E-05 -1.9715872E-03 +8.4466729E-04 -7.8099473E-13 +1.7019129E-01 
+7.5000000E-01 +5.5870120E+01 -1.4786904E-03 +4.7192323E-02 -2.1346228E-13 +4.0212916E-11 -2.2251525E-13 +2.8510016E-11 -1.2046475E-04 +1.9365469E-04 -6.4999955E+04 -1.2784686E-01 -1.1079387E-02 -6.4999954E+04 -1.2772643E-01 -1.1079387E-02 -1.9715872E-03 +8.4466705E-04 -4.8003778E-10 +1.7019129E-01 
+6.0000000E+00 +5.4306350E+01 -1.1829527E-02 +4.5871434E-02 -1.8104750E-12 +3.8799546E-11 -1.9114076E-12 +2.7935718E-11 -1.2766792E-04 +1.9365716E-04 -6.4999979E+04 -6.3281042E-02 -7.7458595E-02 -6.4999979E+04 -6.3153415E-02 -7.7458595E-02 -1.9715888E-03 +8.4466932E-04 -3.3560566E-09 +1.7019129E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786911E-02 +4.5849165E-02 -2.2676123E-12 +3.8653538E-11 -2.3860624E-12 +2.7808604E-11 -1.2771277E-04 +1.9365669E-04 -6.4999984E+04 -1.9376137E-02 -8.4122019E-02 -6.4999984E+04 -1.9248465E-02 -8.4122019E-02 -1.9715895E-03 +8.4467072E-04 -3.6447635E-09 +1.7019129E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 -1.7580626E-12 +3.9356363E-11 -1.8637023E-12 +2.8068533E-11 -1.2420879E-04 +1.9365645E-04 -6.4999974E+04 -5.8339816E-02 -7.4551111E-02 -6.4999973E+04 -5.8215608E-02 -7.4551111E-02 -1.9715887E-03 +8.4466940E-04 -3.2300838E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308218E-02 +4.5860304E-02 -2.0382208E-12 +3.8727880E-11 -2.1551691E-12 +2.7874496E-11 -1.2769035E-04 +1.9365692E-04 -6.4999982E+04 -4.2093896E-02 -8.1360601E-02 -6.4999982E+04 -4.1966246E-02 -8.1360601E-02 -1.9715892E-03 +8.4467000E-04 -3.5251192E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474221E-02 -2.2013548E-12 +3.9209779E-11 -2.3190364E-12 +2.7941461E-11 -1.2425513E-04 +1.9365665E-04 -6.4999980E+04 -1.7685193E-02 -8.1182941E-02 -6.4999980E+04 -1.7560939E-02 -8.1182941E-02 -1.9715894E-03 +8.4467072E-04 -3.5174218E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 -1.3607460E-12 +3.8921536E-11 -1.4476472E-12 +2.8039243E-11 -1.2761101E-04 +1.9365714E-04 -6.4999974E+04 -1.0038589E-01 -6.4417500E-02 -6.4999973E+04 -1.0025832E-01 -6.4417500E-02 -1.9715882E-03 +8.4466813E-04 -2.7910237E-09 +1.7019129E-01 
+4.5000000E+00 +5.5070820E+01 -8.8721438E-03 +4.6517168E-02 -1.3178454E-12 +3.9480365E-11 -1.3987386E-12 +2.8172567E-11 -1.2415032E-04 +1.9365613E-04 -6.4999968E+04 -9.2632028E-02 -6.1868636E-02 -6.4999968E+04 -9.2507879E-02 -6.1868636E-02 -1.9715881E-03 +8.4466829E-04 -2.6805889E-09 +1.7019129E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350835E-02 +4.5882572E-02 -1.5844886E-12 +3.8861801E-11 -1.6847673E-12 +2.7989951E-11 -1.2763947E-04 +1.9365715E-04 -6.4999976E+04 -8.2914506E-02 -7.1439853E-02 -6.4999976E+04 -8.2786907E-02 -7.1439853E-02 -1.9715885E-03 +8.4466869E-04 -3.0952820E-09 +1.7019129E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147622E-03 +4.5915974E-02 -9.0699715E-13 +3.9022863E-11 -9.6402427E-13 +2.8120709E-11 -1.2753479E-04 +1.9365642E-04 -6.4999969E+04 -1.2854943E-01 -4.6094645E-02 -6.4999969E+04 -1.2842193E-01 -4.6094645E-02 -1.9715877E-03 +8.4466722E-04 -1.9971475E-09 +1.7019129E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147620E-03 +4.6538646E-02 -8.7862586E-13 +3.9580945E-11 -9.3539272E-13 +2.8259525E-11 -1.2407396E-04 +1.9365563E-04 -6.4999963E+04 -1.1861981E-01 -4.4205291E-02 -6.4999963E+04 -1.1849574E-01 -4.4205291E-02 -1.9715876E-03 +8.4466744E-04 -1.9152873E-09 +1.7019129E-01 
+3.7500000E+00 +5.4345880E+01 -7.3934530E-03 +4.5904838E-02 -1.1339956E-12 +3.8974640E-11 -1.2028375E-12 +2.8084078E-11 -1.2757290E-04 +1.9365678E-04 -6.4999972E+04 -1.1583206E-01 -5.5649987E-02 -6.4999971E+04 -1.1570452E-01 -5.5649987E-02 -1.9715879E-03 +8.4466763E-04 -2.4111528E-09 +1.7019129E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573809E-03 +4.5938236E-02 -4.5704583E-13 +3.9093401E-11 -4.8902685E-13 +2.8174122E-11 -1.2744221E-04 +1.9365573E-04 -6.4999966E+04 -1.4601480E-01 -2.4010616E-02 -6.4999966E+04 -1.4588740E-01 -2.4010616E-02 -1.9715873E-03 +8.4466665E-04 -1.0403105E-09 +1.7019129E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 -4.3970117E-13 +3.9651081E-11 -4.7458217E-13 +2.8315090E-11 -1.2398119E-04 +1.9365523E-04 -6.4999960E+04 -1.3471993E-01 -2.3005260E-02 -6.4999960E+04 -1.3459595E-01 -2.3005260E-02 -1.9715873E-03 +8.4466691E-04 -9.9675132E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 -6.8215990E-13 +3.9062064E-11 -7.1914239E-13 +2.8151751E-11 -1.2748850E-04 +1.9365607E-04 -6.4999968E+04 -1.3885400E-01 -3.5304248E-02 -6.4999968E+04 -1.3872655E-01 -3.5304248E-02 -1.9715875E-03 +8.4466689E-04 -1.5296308E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 +3.9129088E-11 -2.5785081E-14 +2.8195926E-11 -1.2732983E-04 +1.9365563E-04 -6.4999964E+04 -1.5136688E-01 -4.0253505E-05 -6.4999964E+04 -1.5123959E-01 -4.0253505E-05 -1.9715872E-03 +8.4466646E-04 -1.7440678E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581578E-02 +0.0000000E+00 +3.9685830E-11 -2.1092548E-14 +2.8337983E-11 -1.2386958E-04 +1.9365514E-04 -6.4999958E+04 -1.3964270E-01 -2.2671909E-05 -6.4999958E+04 -1.3951883E-01 -2.2671909E-05 -1.9715872E-03 +8.4466673E-04 -9.8230817E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 -2.2862425E-13 +3.9114622E-11 -2.3217720E-13 +2.8188595E-11 -1.2738602E-04 +1.9365568E-04 -6.4999966E+04 -1.5051846E-01 -1.2092370E-02 -6.4999966E+04 -1.5039111E-01 -1.2092370E-02 -1.9715873E-03 +8.4466650E-04 -5.2392740E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 -1.9139602E-12 +3.7640049E-11 -2.0181816E-12 +2.7601677E-11 -1.3409112E-04 +1.9365152E-04 -6.4999994E+04 -7.3112605E-02 -8.1607556E-02 -6.4999994E+04 -7.2978558E-02 -8.1607556E-02 -1.9715891E-03 +8.4466922E-04 -3.5358191E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 -2.3974142E-12 +3.7497275E-11 -2.5199351E-12 +2.7478987E-11 -1.3413215E-04 +1.9365642E-04 -6.4999997E+04 -2.2246239E-02 -8.7989508E-02 -6.4999997E+04 -2.2112149E-02 -8.7989508E-02 -1.9715899E-03 +8.4467080E-04 -3.8123306E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 -1.8655514E-12 +3.8227534E-11 -1.9756383E-12 +2.7747542E-11 -1.3087952E-04 +1.9365434E-04 -6.4999985E+04 -6.8033287E-02 -7.9628103E-02 -6.4999985E+04 -6.7902408E-02 -7.9628103E-02 -1.9715889E-03 +8.4466926E-04 -3.4500551E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 -2.1550777E-12 +3.7569901E-11 -2.2769663E-12 +2.7542354E-11 -1.3411163E-04 +1.9365397E-04 -6.4999996E+04 -4.8513192E-02 -8.5406337E-02 -6.4999996E+04 -4.8379123E-02 -8.5406337E-02 -1.9715895E-03 +8.4466999E-04 -3.7004093E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 -2.3353947E-12 +3.8083510E-11 -2.4579480E-12 +2.7623312E-11 -1.3092246E-04 +1.9365655E-04 -6.4999990E+04 -2.0727259E-02 -8.6179275E-02 -6.4999990E+04 -2.0596337E-02 -8.6179275E-02 -1.9715897E-03 +8.4467076E-04 -3.7338985E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 -1.4356116E-12 +3.7761331E-11 -1.5234737E-12 +2.7702870E-11 -1.3403707E-04 +1.9364892E-04 -6.4999991E+04 -1.1633088E-01 -6.8222800E-02 -6.4999990E+04 -1.1619688E-01 -6.8222800E-02 -1.9715885E-03 +8.4466786E-04 -2.9558964E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 -1.3987281E-12 +3.8349727E-11 -1.4834767E-12 +2.7852005E-11 -1.3082404E-04 +1.9365303E-04 -6.4999981E+04 -1.0812193E-01 -6.6391255E-02 -6.4999981E+04 -1.0799111E-01 -6.6391255E-02 -1.9715883E-03 +8.4466799E-04 -2.8765408E-09 +1.7019129E-01 
