+7.5000000E-01 +5.8813180E+01 -1.4851606E-03 +5.0861286E-02 -4.3647914E-18 +6.6549039E-16 +5.8504950E-19 +5.2887267E-16 -1.1217852E-09 +1.6965037E-02 -6.5000000E+04 +5.1935460E-06 +5.0655858E-07 -1.9802142E-03 +8.6479398E-04 +2.2171743E-14 +1.7018933E-01 
+6.0000000E+00 +5.7262590E+01 -1.1881285E-02 +4.9520345E-02 +9.1151506E-18 +6.8170928E-16 +7.4706843E-18 +5.5186207E-16 -1.2410186E-09 +1.6965037E-02 -6.5000000E+04 +2.8253696E-06 +3.7931522E-06 -1.9802142E-03 +8.6479398E-04 +1.6602383E-13 +1.7018933E-01 
+7.5000000E+00 +5.7240000E+01 -1.4851606E-02 +4.9500809E-02 +1.4610201E-17 +6.7762512E-16 +4.3327951E-17 +5.5581009E-16 -1.2598081E-09 +1.6965037E-02 -6.5000000E+04 +9.8184113E-07 +4.2598747E-06 -1.9802142E-03 +8.6479398E-04 +1.8645197E-13 +1.7018933E-01 
+6.0000000E+00 +5.8001650E+01 -1.1881285E-02 +5.0159480E-02 +9.9910615E-18 +6.9084154E-16 +3.9149035E-17 +5.6775762E-16 -1.2022016E-09 +1.6965037E-02 -6.5000000E+04 +2.5368141E-06 +3.6124719E-06 -1.9802142E-03 +8.6479398E-04 +1.5811557E-13 +1.7018933E-01 
+6.7500000E+00 +5.7251290E+01 -1.3366446E-02 +4.9510573E-02 +1.2707365E-17 +6.7732454E-16 +3.4103499E-17 +5.5251482E-16 -1.2504133E-09 +1.6965037E-02 -6.5000000E+04 +1.9495786E-06 +4.0524469E-06 -1.9802142E-03 +8.6479398E-04 +1.7737299E-13 +1.7018933E-01 
+7.5000000E+00 +5.7980000E+01 -1.4851606E-02 +5.0140757E-02 +1.5659314E-17 +6.7316530E-16 +3.5546301E-17 +5.4638984E-16 -1.2211747E-09 +1.6965037E-02 -6.5000000E+04 +8.4018297E-07 +4.0416660E-06 -1.9802142E-03 +8.6479398E-04 +1.7690112E-13 +1.7018933E-01 
+4.5000000E+00 +5.7285180E+01 -8.9109638E-03 +4.9539881E-02 -1.3572363E-18 +6.8066256E-16 +4.4094001E-17 +5.4734747E-16 -1.2251524E-09 +1.6965037E-02 -6.5000000E+04 +4.3167255E-06 +3.0630135E-06 -1.9802142E-03 +8.6479398E-04 +1.3406613E-13 +1.7018933E-01 
+4.5000000E+00 +5.8023290E+01 -8.9109638E-03 +5.0178194E-02 +4.9171006E-18 +6.8274553E-16 +2.6565364E-18 +5.7496068E-16 -1.1897880E-09 +1.6965037E-02 -6.5000000E+04 +3.9174347E-06 +2.9261890E-06 -1.9802142E-03 +8.6479398E-04 +1.2807741E-13 +1.7018933E-01 
+5.2500000E+00 +5.7273880E+01 -1.0396124E-02 +4.9530108E-02 +1.7526094E-18 +6.8796506E-16 +4.2245276E-17 +5.5313783E-16 -1.2330855E-09 +1.6965037E-02 -6.5000000E+04 +3.6255550E-06 +3.4473608E-06 -1.9802142E-03 +8.6479398E-04 +1.5088876E-13 +1.7018933E-01 
+3.0000000E+00 +5.7307760E+01 -5.9406426E-03 +4.9559408E-02 -1.8576589E-17 +6.8400122E-16 +1.3798396E-17 +5.6389783E-16 -1.2179236E-09 +1.6965037E-02 -6.5000000E+04 +5.4058794E-06 +2.1429769E-06 -1.9802142E-03 +8.6479398E-04 +9.3796719E-14 +1.7018933E-01 
+3.0000000E+00 +5.8044940E+01 -5.9406426E-03 +5.0196917E-02 -6.2202044E-18 +6.8289975E-16 +4.9049902E-18 +5.6299975E-16 -1.1803314E-09 +1.6965037E-02 -6.5000000E+04 +4.9297133E-06 +2.0516574E-06 -1.9802142E-03 +8.6479398E-04 +8.9799724E-14 +1.7018933E-01 
+3.7500000E+00 +5.7296470E+01 -7.4258032E-03 +4.9549644E-02 -1.0736685E-17 +6.8109128E-16 +2.3209940E-17 +5.4734368E-16 -1.2215380E-09 +1.6965037E-02 -6.5000000E+04 +4.9213499E-06 +2.6162070E-06 -1.9802142E-03 +8.6479398E-04 +1.1450970E-13 +1.7018933E-01 
+1.5000000E+00 +5.7330350E+01 -2.9703213E-03 +4.9578943E-02 -2.4012017E-17 +6.5845505E-16 -7.4412997E-18 +5.4395826E-16 -1.2013504E-09 +1.6965037E-02 -6.5000000E+04 +6.0629016E-06 +1.1007921E-06 -1.9802142E-03 +8.6479398E-04 +4.8180960E-14 +1.7018933E-01 
+1.5000000E+00 +5.8066590E+01 -2.9703213E-03 +5.0215639E-02 -1.1209943E-17 +6.6047106E-16 +2.8851656E-17 +5.4160630E-16 -1.1645913E-09 +1.6965037E-02 -6.5000000E+04 +5.5423767E-06 +1.0551359E-06 -1.9802142E-03 +8.6479398E-04 +4.6182618E-14 +1.7018933E-01 
+2.2500000E+00 +5.7319060E+01 -4.4554819E-03 +4.9569180E-02 -2.4284635E-17 +6.7262051E-16 -1.2552440E-17 +5.5393887E-16 -1.2096370E-09 +1.6965037E-02 -6.5000000E+04 +5.7972478E-06 +1.6295881E-06 -1.9802142E-03 +8.6479398E-04 +7.1326022E-14 +1.7018933E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.9598479E-02 +0.0000000E+00 +6.5307136E-16 +4.9870319E-17 +5.3531238E-16 -1.1933459E-09 +1.6965037E-02 -6.5000000E+04 +6.2583696E-06 +1.3281237E-09 -1.9802142E-03 +8.6479398E-04 +5.8131120E-17 +1.7018933E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +5.0234362E-02 +0.0000000E+00 +6.6091713E-16 +3.1554363E-17 +5.3575697E-16 -1.1545421E-09 +1.6965037E-02 -6.5000000E+04 +5.7233541E-06 +8.3550810E-10 -1.9802142E-03 +8.6479398E-04 +3.6569652E-17 +1.7018933E-01 
+7.5000000E-01 +5.7341650E+01 -1.4851606E-03 +4.9588716E-02 -1.5151821E-17 +6.5399687E-16 -2.3324374E-17 +5.3713781E-16 -1.1973482E-09 +1.6965037E-02 -6.5000000E+04 +6.2317820E-06 +5.5293982E-07 -1.9802142E-03 +8.6479398E-04 +2.4201820E-14 +1.7018933E-01 
+6.0000000E+00 +5.5784470E+01 -1.1881285E-02 +4.8242076E-02 +9.9403553E-18 +6.8568184E-16 +5.9533118E-18 +5.7553750E-16 -1.3135445E-09 +1.6965037E-02 -6.5000000E+04 +3.4626160E-06 +4.0847087E-06 -1.9802142E-03 +8.6479398E-04 +1.7878507E-13 +1.7018933E-01 
+7.5000000E+00 +5.5760000E+01 -1.4851606E-02 +4.8220914E-02 +6.1576022E-18 +6.6985013E-16 +3.4654199E-17 +5.6525520E-16 -1.3323861E-09 +1.6965037E-02 -6.5000000E+04 +1.3152169E-06 +4.6279200E-06 -1.9802142E-03 +8.6479398E-04 +2.0256108E-13 +1.7018933E-01 
+6.0000000E+00 +5.6523530E+01 -1.1881285E-02 +4.8881210E-02 +6.9272738E-18 +6.8492108E-16 +3.5989313E-17 +5.6806142E-16 -1.2772815E-09 +1.6965037E-02 -6.5000000E+04 +3.1322573E-06 +3.9435101E-06 -1.9802142E-03 +8.6479398E-04 +1.7260490E-13 +1.7018933E-01 
+6.7500000E+00 +5.5772240E+01 -1.3366446E-02 +4.8231499E-02 +5.1734972E-18 +6.7785078E-16 +3.7207788E-17 +5.7281586E-16 -1.3229653E-09 +1.6965037E-02 -6.5000000E+04 +2.4466670E-06 +4.3823334E-06 -1.9802142E-03 +8.6479398E-04 +1.9181191E-13 +1.7018933E-01 
+7.5000000E+00 +5.6500000E+01 -1.4851606E-02 +4.8860862E-02 +1.0561969E-17 +6.7669630E-16 +3.0892599E-17 +5.5548481E-16 -1.2960971E-09 +1.6965037E-02 -6.5000000E+04 +1.1386660E-06 +4.4466657E-06 -1.9802142E-03 +8.6479398E-04 +1.9462769E-13 +1.7018933E-01 
+4.5000000E+00 +5.5808940E+01 -8.9109638E-03 +4.8263237E-02 +9.1269121E-19 +6.8374745E-16 +3.7527333E-17 +5.6966990E-16 -1.3012154E-09 +1.6965037E-02 -6.5000000E+04 +5.1766340E-06 +3.2751156E-06 -1.9802142E-03 +8.6479398E-04 +1.4334970E-13 +1.7018933E-01 
+4.5000000E+00 +5.6547060E+01 -8.9109638E-03 +4.8901559E-02 -2.2752639E-18 +6.8587320E-16 -2.4096854E-18 +5.6362527E-16 -1.2631839E-09 +1.6965037E-02 -6.5000000E+04 +4.7338193E-06 +3.1737577E-06 -1.9802142E-03 +8.6479398E-04 +1.3891333E-13 +1.7018933E-01 
+5.2500000E+00 +5.5796710E+01 -1.0396124E-02 +4.8252661E-02 +6.3300656E-18 +6.8548021E-16 +5.0447255E-17 +5.7309781E-16 -1.3073799E-09 +1.6965037E-02 -6.5000000E+04 +4.3845228E-06 +3.6984565E-06 -1.9802142E-03 +8.6479398E-04 +1.6187906E-13 +1.7018933E-01 
+3.0000000E+00 +5.5833410E+01 -5.9406426E-03 +4.8284399E-02 -1.7640274E-17 +6.7395266E-16 +1.5970548E-17 +5.6576137E-16 -1.2852520E-09 +1.6965037E-02 -6.5000000E+04 +6.4166753E-06 +2.2795913E-06 -1.9802142E-03 +8.6479398E-04 +9.9776244E-14 +1.7018933E-01 
+3.0000000E+00 +5.6570590E+01 -5.9406426E-03 +4.8921908E-02 -1.3090273E-17 +6.8124029E-16 +1.2539146E-18 +5.7425585E-16 -1.2515878E-09 +1.6965037E-02 -6.5000000E+04 +5.8981573E-06 +2.2151176E-06 -1.9802142E-03 +8.6479398E-04 +9.6954272E-14 +1.7018933E-01 
+3.7500000E+00 +5.5821180E+01 -7.4258032E-03 +4.8273822E-02 -1.0493585E-17 +6.8302073E-16 +5.5465791E-17 +5.7249611E-16 -1.2932337E-09 +1.6965037E-02 -6.5000000E+04 +5.8651319E-06 +2.7896199E-06 -1.9802142E-03 +8.6479398E-04 +1.2209987E-13 +1.7018933E-01 
+1.5000000E+00 +5.5857880E+01 -2.9703213E-03 +4.8305560E-02 -1.8441672E-17 +6.5029656E-16 -7.3318002E-18 +5.4696253E-16 -1.2655591E-09 +1.6965037E-02 -6.5000000E+04 +7.1595650E-06 +1.1674881E-06 -1.9802142E-03 +8.6479398E-04 +5.1100201E-14 +1.7018933E-01 
+1.5000000E+00 +5.6594120E+01 -2.9703213E-03 +4.8942256E-02 -1.2538905E-17 +6.5271133E-16 +2.7705921E-17 +5.4972457E-16 -1.2334547E-09 +1.6965037E-02 -6.5000000E+04 +6.5978315E-06 +1.1362325E-06 -1.9802142E-03 +8.6479398E-04 +4.9732164E-14 +1.7018933E-01 
+2.2500000E+00 +5.5845650E+01 -4.4554819E-03 +4.8294984E-02 -1.9277776E-17 +6.6363943E-16 +9.6942454E-18 +5.5651018E-16 -1.2754056E-09 +1.6965037E-02 -6.5000000E+04 +6.8590188E-06 +1.7305135E-06 -1.9802142E-03 +8.6479398E-04 +7.5743461E-14 +1.7018933E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.8326722E-02 +0.0000000E+00 +6.5111103E-16 +4.0605425E-17 +5.4546778E-16 -1.2562086E-09 +1.6965037E-02 -6.5000000E+04 +7.3808806E-06 +1.4090258E-09 -1.9802142E-03 +8.6479398E-04 +6.1672151E-17 +1.7018933E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.8962605E-02 +0.0000000E+00 +6.4899622E-16 +3.1820437E-17 +5.5024192E-16 -1.2247773E-09 +1.6965037E-02 -6.5000000E+04 +6.8060462E-06 +8.6665274E-10 -1.9802142E-03 +8.6479398E-04 +3.7932833E-17 +1.7018933E-01 
+7.5000000E-01 +5.5870120E+01 -1.4851606E-03 +4.8316145E-02 -9.3839202E-18 +6.5196768E-16 -9.1502800E-18 +5.4391564E-16 -1.2608839E-09 +1.6965037E-02 -6.5000000E+04 +7.3488023E-06 +5.8613373E-07 -1.9802142E-03 +8.6479398E-04 +2.5654696E-14 +1.7018933E-01 
+6.0000000E+00 +5.4306350E+01 -1.1881285E-02 +4.6963806E-02 -2.0125490E-18 +6.7089533E-16 +6.9593664E-18 +5.7868046E-16 -1.3697589E-09 +1.6965037E-02 -6.5000000E+04 +4.1769802E-06 +4.2492931E-06 -1.9802142E-03 +8.6479398E-04 +1.8598882E-13 +1.7018933E-01 
+7.5000000E+00 +5.4280000E+01 -1.4851606E-02 +4.6941019E-02 -9.1993055E-18 +6.7271852E-16 +2.8062372E-17 +5.8476085E-16 -1.3906660E-09 +1.6965037E-02 -6.5000000E+04 +1.7253290E-06 +4.8708790E-06 -1.9802142E-03 +8.6479398E-04 +2.1319524E-13 +1.7018933E-01 
+6.0000000E+00 +5.5045410E+01 -1.1881285E-02 +4.7602941E-02 -1.8677932E-18 +6.7202295E-16 +2.6236767E-17 +5.8332697E-16 -1.3416517E-09 +1.6965037E-02 -6.5000000E+04 +3.8058626E-06 +4.1775090E-06 -1.9802142E-03 +8.6479398E-04 +1.8284688E-13 +1.7018933E-01 
+6.7500000E+00 +5.4293180E+01 -1.3366446E-02 +4.6952417E-02 -4.3104610E-18 +6.7125062E-16 +3.2085311E-17 +5.8247209E-16 -1.3802125E-09 +1.6965037E-02 -6.5000000E+04 +3.0221945E-06 +4.5844635E-06 -1.9802142E-03 +8.6479398E-04 +2.0065902E-13 +1.7018933E-01 
+7.5000000E+00 +5.5020000E+01 -1.4851606E-02 +4.7580967E-02 +2.4037853E-18 +6.6701450E-16 +2.2805895E-17 +5.7047601E-16 -1.3615260E-09 +1.6965037E-02 -6.5000000E+04 +1.5074510E-06 +4.7585008E-06 -1.9802142E-03 +8.6479398E-04 +2.0827652E-13 +1.7018933E-01 
+4.5000000E+00 +5.4332710E+01 -8.9109638E-03 +4.6986602E-02 -1.0826147E-17 +6.8265386E-16 +3.4020350E-17 +5.8446046E-16 -1.3542046E-09 +1.6965037E-02 -6.5000000E+04 +6.1054156E-06 +3.3748773E-06 -1.9802142E-03 +8.6479398E-04 +1.4771621E-13 +1.7018933E-01 
+4.5000000E+00 +5.5070820E+01 -8.9109638E-03 +4.7624915E-02 -6.9941120E-18 +6.8299850E-16 -7.0981332E-18 +6.0316126E-16 -1.3277100E-09 +1.6965037E-02 -6.5000000E+04 +5.6271104E-06 +3.3350591E-06 -1.9802142E-03 +8.6479398E-04 +1.4597339E-13 +1.7018933E-01 
+5.2500000E+00 +5.4319530E+01 -1.0396124E-02 +4.6975204E-02 -8.5244766E-18 +6.7245281E-16 +3.9153877E-17 +5.7436040E-16 -1.3619818E-09 +1.6965037E-02 -6.5000000E+04 +5.2167276E-06 +3.8282604E-06 -1.9802142E-03 +8.6479398E-04 +1.6756050E-13 +1.7018933E-01 
+3.0000000E+00 +5.4359060E+01 -5.9406426E-03 +4.7009390E-02 -2.3239946E-17 +6.6859783E-16 +1.4284161E-17 +5.7946706E-16 -1.3435067E-09 +1.6965037E-02 -6.5000000E+04 +7.4843413E-06 +2.3326528E-06 -1.9802142E-03 +8.6479398E-04 +1.0209871E-13 +1.7018933E-01 
+3.0000000E+00 +5.5096240E+01 -5.9406426E-03 +4.7646899E-02 -1.6705530E-17 +6.6718731E-16 -4.8411346E-18 +5.7494550E-16 -1.3143794E-09 +1.6965037E-02 -6.5000000E+04 +6.9371052E-06 +2.3139299E-06 -1.9802142E-03 +8.6479398E-04 +1.0127922E-13 +1.7018933E-01 
+3.7500000E+00 +5.4345880E+01 -7.4258032E-03 +4.6997992E-02 -1.7274993E-17 +6.7572616E-16 +2.5564285E-17 +5.7569631E-16 -1.3488557E-09 +1.6965037E-02 -6.5000000E+04 +6.8719345E-06 +2.8637549E-06 -1.9802142E-03 +8.6479398E-04 +1.2534471E-13 +1.7018933E-01 
+1.5000000E+00 +5.4385410E+01 -2.9703213E-03 +4.7032177E-02 -3.1971696E-17 +6.3956627E-16 -2.1666085E-17 +5.5168449E-16 -1.3264883E-09 +1.6965037E-02 -6.5000000E+04 +8.3042444E-06 +1.1898999E-06 -1.9802142E-03 +8.6479398E-04 +5.2081151E-14 +1.7018933E-01 
+1.5000000E+00 +5.5121650E+01 -2.9703213E-03 +4.7668873E-02 -1.7472785E-17 +6.5385079E-16 +1.5644138E-17 +5.5487289E-16 -1.2960237E-09 +1.6965037E-02 -6.5000000E+04 +7.7188818E-06 +1.1829181E-06 -1.9802142E-03 +8.6479398E-04 +5.1775562E-14 +1.7018933E-01 
+2.2500000E+00 +5.4372240E+01 -4.4554819E-03 +4.7020788E-02 -3.1231269E-17 +6.5198670E-16 -3.8675570E-18 +5.6094762E-16 -1.3349975E-09 +1.6965037E-02 -6.5000000E+04 +7.9717062E-06 +1.7667506E-06 -1.9802142E-03 +8.6479398E-04 +7.7329539E-14 +1.7018933E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.7054964E-02 +0.0000000E+00 +6.3219706E-16 +3.6754595E-17 +5.4345566E-16 -1.3175722E-09 +1.6965037E-02 -6.5000000E+04 +8.5511919E-06 +1.7198469E-09 -1.9802142E-03 +8.6479398E-04 +7.5276594E-17 +1.7018933E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.7690847E-02 +0.0000000E+00 +6.4077266E-16 +2.6690421E-17 +5.4196541E-16 -1.2868904E-09 +1.6965037E-02 -6.5000000E+04 +7.9522235E-06 +1.1999048E-09 -1.9802142E-03 +8.6479398E-04 +5.2519063E-17 +1.7018933E-01 
+7.5000000E-01 +5.4398590E+01 -1.4851606E-03 +4.7043575E-02 -1.9090725E-17 +6.3639276E-16 -1.7813761E-17 +5.4604653E-16 -1.3220302E-09 +1.6965037E-02 -6.5000000E+04 +8.5110005E-06 +5.9699691E-07 -1.9802142E-03 +8.6479398E-04 +2.6130171E-14 +1.7018933E-01 
+6.0000000E+00 +5.2828240E+01 -1.1881285E-02 +4.5685546E-02 -1.6305439E-18 +6.6713658E-16 +5.6635337E-18 +5.9185230E-16 -1.4186493E-09 +1.6965037E-02 -6.5000000E+04 +4.9607238E-06 +4.2095279E-06 -1.9802142E-03 +8.6479398E-04 +1.8424833E-13 +1.7018933E-01 
+7.5000000E+00 +5.2800000E+01 -1.4851606E-02 +4.5661124E-02 -1.5930450E-17 +6.5791204E-16 +2.0613632E-17 +5.8530828E-16 -1.4415411E-09 +1.6965037E-02 -6.5000000E+04 +2.2235884E-06 +4.9062758E-06 -1.9802142E-03 +8.6479398E-04 +2.1474453E-13 +1.7018933E-01 
+6.0000000E+00 +5.3567290E+01 -1.1881285E-02 +4.6324672E-02 -7.6148804E-18 +6.6665589E-16 +2.0827483E-17 +5.8843521E-16 -1.3942041E-09 +1.6965037E-02 -6.5000000E+04 +4.5531426E-06 +4.2484248E-06 -1.9802142E-03 +8.6479398E-04 +1.8595082E-13 +1.7018933E-01 
+6.7500000E+00 +5.2814120E+01 -1.3366446E-02 +4.5673335E-02 -9.7366667E-18 +6.6507992E-16 +3.5972888E-17 +5.9279904E-16 -1.4300952E-09 +1.6965037E-02 -6.5000000E+04 +3.6782381E-06 +4.5780308E-06 -1.9802142E-03 +8.6479398E-04 +2.0037746E-13 +1.7018933E-01 
+7.5000000E+00 +5.3540000E+01 -1.4851606E-02 +4.6301072E-02 -8.7111701E-18 +6.6153357E-16 +1.3824641E-17 +5.7609135E-16 -1.4161035E-09 +1.6965037E-02 -6.5000000E+04 +1.9589335E-06 +4.9064965E-06 -1.9802142E-03 +8.6479398E-04 +2.1475419E-13 +1.7018933E-01 
+4.5000000E+00 +5.2856470E+01 -8.9109638E-03 +4.5709959E-02 -8.5664503E-18 +6.7245150E-16 +2.5315892E-17 +5.9324875E-16 -1.4064532E-09 +1.6965037E-02 -6.5000000E+04 +7.0754361E-06 +3.2971085E-06 -1.9802142E-03 +8.6479398E-04 +1.4431232E-13 +1.7018933E-01 
+4.5000000E+00 +5.3594590E+01 -8.9109638E-03 +4.6348281E-02 -1.2667469E-17 +6.7529493E-16 -1.1822357E-17 +5.9287074E-16 -1.3803289E-09 +1.6965037E-02 -6.5000000E+04 +6.5757687E-06 +3.3531667E-06 -1.9802142E-03 +8.6479398E-04 +1.4676595E-13 +1.7018933E-01 
+5.2500000E+00 +5.2842350E+01 -1.0396124E-02 +4.5697748E-02 -4.1428585E-18 +6.7373943E-16 +4.1560519E-17 +5.9562790E-16 -1.4125513E-09 +1.6965037E-02 -6.5000000E+04 +6.1046674E-06 +3.7648210E-06 -1.9802142E-03 +8.6479398E-04 +1.6478379E-13 +1.7018933E-01 
+3.0000000E+00 +5.2884710E+01 -5.9406426E-03 +4.5734381E-02 -2.0372380E-17 +6.5609209E-16 +1.7711102E-17 +5.8210535E-16 -1.3907194E-09 +1.6965037E-02 -6.5000000E+04 +8.5662852E-06 +2.2557095E-06 -1.9802142E-03 +8.6479398E-04 +9.8730954E-14 +1.7018933E-01 
+3.0000000E+00 +5.3621880E+01 -5.9406426E-03 +4.6371881E-02 -1.8649037E-17 +6.6276012E-16 -8.6699738E-18 +5.8882159E-16 -1.3671131E-09 +1.6965037E-02 -6.5000000E+04 +8.0118348E-06 +2.3069263E-06 -1.9802142E-03 +8.6479398E-04 +1.0097268E-13 +1.7018933E-01 
+3.7500000E+00 +5.2870590E+01 -7.4258032E-03 +4.5722170E-02 -1.5881848E-17 +6.7433505E-16 +4.8034758E-17 +5.9794039E-16 -1.3985863E-09 +1.6965037E-02 -6.5000000E+04 +7.9053515E-06 +2.7823896E-06 -1.9802142E-03 +8.6479398E-04 +1.2178340E-13 +1.7018933E-01 
+1.5000000E+00 +5.2912940E+01 -2.9703213E-03 +4.5758794E-02 -2.0825137E-17 +6.3191582E-16 -9.4746291E-18 +5.6367918E-16 -1.3749987E-09 +1.6965037E-02 -6.5000000E+04 +9.4443633E-06 +1.1439768E-06 -1.9802142E-03 +8.6479398E-04 +5.0071127E-14 +1.7018933E-01 
+1.5000000E+00 +5.3649180E+01 -2.9703213E-03 +4.6395490E-02 -1.6720517E-17 +6.3656891E-16 +1.2894875E-17 +5.5846651E-16 -1.3507435E-09 +1.6965037E-02 -6.5000000E+04 +8.8618273E-06 +1.1736002E-06 -1.9802142E-03 +8.6479398E-04 +5.1367724E-14 +1.7018933E-01 
+2.2500000E+00 +5.2898820E+01 -4.4554819E-03 +4.5746583E-02 -2.0412539E-17 +6.4414036E-16 +1.1618082E-17 +5.7191955E-16 -1.3828591E-09 +1.6965037E-02 -6.5000000E+04 +9.0872410E-06 +1.7027579E-06 -1.9802142E-03 +8.6479398E-04 +7.4528616E-14 +1.7018933E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.5783216E-02 +0.0000000E+00 +6.2330239E-16 +4.0368410E-17 +5.5345198E-16 -1.3668551E-09 +1.6965037E-02 -6.5000000E+04 +9.7122759E-06 +1.6460307E-09 -1.9802142E-03 +8.6479398E-04 +7.2045705E-17 +1.7018933E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.6419090E-02 +0.0000000E+00 +6.2953025E-16 +2.6943443E-17 +5.5089541E-16 -1.3422136E-09 +1.6965037E-02 -6.5000000E+04 +9.1187193E-06 +1.5309146E-09 -1.9802142E-03 +8.6479398E-04 +6.7007145E-17 +1.7018933E-01 
+7.5000000E-01 +5.2927060E+01 -1.4851606E-03 +4.5771005E-02 -1.1593603E-17 +6.2259539E-16 -1.1134228E-17 +5.5026967E-16 -1.3709269E-09 +1.6965037E-02 -6.5000000E+04 +9.6630562E-06 +5.7341866E-07 -1.9802142E-03 +8.6479398E-04 +2.5098166E-14 +1.7018933E-01 
+6.0000000E+00 +5.1350120E+01 -1.1881285E-02 +4.4407276E-02 -1.7985334E-17 +6.6288836E-16 +3.1013108E-19 +5.9966568E-16 -1.4577796E-09 +1.6965037E-02 -6.5000000E+04 +5.7951094E-06 +3.8621593E-06 -1.9802142E-03 +8.6479398E-04 +1.6904423E-13 +1.7018933E-01 
+7.5000000E+00 +5.1320000E+01 -1.4851606E-02 +4.4381229E-02 -2.8748304E-17 +6.4715417E-16 +1.3723732E-17 +5.8608737E-16 -1.4824347E-09 +1.6965037E-02 -6.5000000E+04 +2.8211509E-06 +4.6238983E-06 -1.9802142E-03 +8.6479398E-04 +2.0238505E-13 +1.7018933E-01 
+6.0000000E+00 +5.2089180E+01 -1.1881285E-02 +4.5046411E-02 -1.5088336E-17 +6.6821016E-16 +1.3252390E-17 +6.0657447E-16 -1.4382144E-09 +1.6965037E-02 -6.5000000E+04 +5.3602040E-06 +4.0664235E-06 -1.9802142E-03 +8.6479398E-04 +1.7798474E-13 +1.7018933E-01 
+6.7500000E+00 +5.1335060E+01 -1.3366446E-02 +4.4394253E-02 -2.2262352E-17 +6.5097628E-16 +1.9329013E-17 +5.8805149E-16 -1.4701072E-09 +1.6965037E-02 -6.5000000E+04 +4.4113032E-06 +4.2555008E-06 -1.9802142E-03 +8.6479398E-04 +1.8626053E-13 +1.7018933E-01 
+7.5000000E+00 +5.2060000E+01 -1.4851606E-02 +4.5021176E-02 -1.9020591E-17 +6.5275417E-16 +9.7969619E-18 +5.8501106E-16 -1.4619879E-09 +1.6965037E-02 -6.5000000E+04 +2.5025888E-06 +4.7949917E-06 -1.9802142E-03 +8.6479398E-04 +2.0987370E-13 +1.7018933E-01 
+4.5000000E+00 +5.1380240E+01 -8.9109638E-03 +4.4433324E-02 -2.4231302E-17 +6.6695391E-16 +1.3359733E-17 +6.0269044E-16 -1.4429396E-09 +1.6965037E-02 -6.5000000E+04 +8.0408320E-06 +2.9553364E-06 -1.9802142E-03 +8.6479398E-04 +1.2935317E-13 +1.7018933E-01 
+4.5000000E+00 +5.2118350E+01 -8.9109638E-03 +4.5071637E-02 -1.6459163E-17 +6.7257768E-16 -1.3405750E-17 +6.1845870E-16 -1.4246964E-09 +1.6965037E-02 -6.5000000E+04 +7.5430267E-06 +3.1532982E-06 -1.9802142E-03 +8.6479398E-04 +1.3801783E-13 +1.7018933E-01 
+5.2500000E+00 +5.1365180E+01 -1.0396124E-02 +4.4420300E-02 -2.0296325E-17 +6.6723784E-16 +2.2184724E-17 +5.9904570E-16 -1.4503596E-09 +1.6965037E-02 -6.5000000E+04 +7.0148673E-06 +3.4123941E-06 -1.9802142E-03 +8.6479398E-04 +1.4935830E-13 +1.7018933E-01 
+3.0000000E+00 +5.1410350E+01 -5.9406426E-03 +4.4459363E-02 -3.4813846E-17 +6.5083120E-16 +7.8659975E-18 +5.9534379E-16 -1.4291479E-09 +1.6965037E-02 -6.5000000E+04 +9.5961547E-06 +1.9864564E-06 -1.9802142E-03 +8.6479398E-04 +8.6945919E-14 +1.7018933E-01 
+3.0000000E+00 +5.2147530E+01 -5.9406426E-03 +4.5096872E-02 -2.3522489E-17 +6.5425892E-16 -1.7624235E-17 +5.9445612E-16 -1.4099337E-09 +1.6965037E-02 -6.5000000E+04 +9.0687976E-06 +2.1411852E-06 -1.9802142E-03 +8.6479398E-04 +9.3718300E-14 +1.7018933E-01 
+3.7500000E+00 +5.1395290E+01 -7.4258032E-03 +4.4446339E-02 -2.9674604E-17 +6.6056642E-16 +1.8816125E-17 +5.9409105E-16 -1.4360438E-09 +1.6965037E-02 -6.5000000E+04 +8.9078091E-06 +2.4704596E-06 -1.9802142E-03 +8.6479398E-04 +1.0813043E-13 +1.7018933E-01 
+1.5000000E+00 +5.1440470E+01 -2.9703213E-03 +4.4485411E-02 -3.6580403E-17 +6.2138229E-16 -3.3865396E-17 +5.6799387E-16 -1.4110953E-09 +1.6965037E-02 -6.5000000E+04 +1.0501131E-05 +9.9707837E-07 -1.9802142E-03 +8.6479398E-04 +4.3641479E-14 +1.7018933E-01 
