+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1612958E-02 +0.0000000E+00 +1.6645472E-15 +4.2405991E-16 +1.6634947E-15 +3.9362710E-09 +1.9372354E-04 -6.5000092E+04 -2.3839057E-01 -6.6940652E-05 -6.5000092E+04 -2.3839057E-01 -6.6940652E-05 -1.9715900E-03 +8.4466556E-04 -2.9003447E-12 +1.7019129E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786933E-03 +4.0977566E-02 -1.2239486E-17 +1.6320683E-15 -3.5354625E-16 +1.7374869E-15 +3.9144895E-09 +1.9384467E-04 -6.5000131E+04 -2.4780649E-01 -9.6322738E-03 -6.5000131E+04 -2.4780650E-01 -9.6322738E-03 -1.9715911E-03 +8.4466582E-04 -4.1733856E-10 +1.7019129E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829563E-02 +3.9628829E-02 -9.9791021E-17 +1.6611721E-15 -3.3699816E-16 +1.7005558E-15 +3.7990289E-09 +1.9279370E-04 -6.5000143E+04 -1.1247001E-01 -3.7817829E-02 -6.5000143E+04 -1.1247002E-01 -3.7817829E-02 -1.9715930E-03 +8.4466956E-04 -1.6385368E-09 +1.7019129E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786953E-02 +3.9598598E-02 -9.6738133E-17 +1.7114755E-15 -1.3455557E-16 +1.7629219E-15 +3.6910425E-09 +1.9361008E-04 -6.5000104E+04 -2.9035265E-02 -4.6736807E-02 -6.5000104E+04 -2.9035269E-02 -4.6736807E-02 -1.9715930E-03 +8.4467182E-04 -2.0249705E-09 +1.7019129E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829555E-02 +4.0253091E-02 -9.3178150E-17 +1.6870802E-15 +8.8095013E-17 +1.9321402E-15 +3.7461966E-09 +1.9334023E-04 -6.5000116E+04 -1.0615304E-01 -5.5232245E-02 -6.5000116E+04 -1.0615305E-01 -5.5232245E-02 -1.9715922E-03 +8.4466944E-04 -2.3930528E-09 +1.7019129E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308258E-02 +3.9613714E-02 -9.7147170E-17 +1.7023509E-15 -1.1330812E-16 +1.6995804E-15 +3.7450357E-09 +1.9320189E-04 -6.5000123E+04 -7.3221624E-02 -4.2626497E-02 -6.5000123E+04 -7.3221628E-02 -4.2626497E-02 -1.9715929E-03 +8.4467064E-04 -1.8468825E-09 +1.7019129E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786944E-02 +4.0223655E-02 -8.8109828E-17 +1.7459092E-15 +3.2590593E-17 +2.0068075E-15 +3.6325417E-09 +1.9363987E-04 -6.5000090E+04 -2.7346311E-02 -6.1739728E-02 -6.5000090E+04 -2.7346314E-02 -6.1739728E-02 -1.9715926E-03 +8.4467182E-04 -2.6750036E-09 +1.7019129E-01 
+4.5000000E+00 +4.6951530E+01 -8.8721729E-03 +3.9659065E-02 -1.0901218E-16 +1.5659941E-15 +1.7368084E-16 +1.6179194E-15 +3.8626678E-09 +1.9240756E-04 -6.5000181E+04 -1.7864190E-01 -2.6398950E-02 -6.5000181E+04 -1.7864190E-01 -2.6398950E-02 -1.9715933E-03 +8.4466809E-04 -1.1437898E-09 +1.7019129E-01 
+4.5000000E+00 +4.7689650E+01 -8.8721660E-03 +4.0282531E-02 -9.1112205E-17 +1.6260300E-15 -1.2244710E-16 +1.7918598E-15 +3.8306548E-09 +1.9319831E-04 -6.5000143E+04 -1.7103864E-01 -4.2588676E-02 -6.5000143E+04 -1.7103864E-01 -4.2588676E-02 -1.9715922E-03 +8.4466767E-04 -1.8452435E-09 +1.7019129E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350868E-02 +3.9643952E-02 -1.0434967E-16 +1.6389134E-15 +1.2753388E-16 +1.6412448E-15 +3.8308484E-09 +1.9260063E-04 -6.5000163E+04 -1.4825632E-01 -3.1619558E-02 -6.5000163E+04 -1.4825633E-01 -3.1619558E-02 -1.9715931E-03 +8.4466866E-04 -1.3699836E-09 +1.7019129E-01 
+3.0000000E+00 +4.6987290E+01 -5.9147823E-03 +3.9689286E-02 -1.0954376E-16 +1.5434160E-15 -1.1468439E-16 +1.6211110E-15 +3.9454135E-09 +1.9262307E-04 -6.5000211E+04 -2.2616013E-01 -1.6317176E-02 -6.5000211E+04 -2.2616013E-01 -1.6317176E-02 -1.9715937E-03 +8.4466742E-04 -7.0697595E-10 +1.7019129E-01 
+3.0000000E+00 +4.7724470E+01 -5.9147774E-03 +4.0311957E-02 -7.4235641E-17 +1.5579433E-15 +1.5371915E-16 +1.8393375E-15 +3.8773249E-09 +1.9327690E-04 -6.5000167E+04 -2.1882379E-01 -2.8336652E-02 -6.5000167E+04 -2.1882380E-01 -2.8336652E-02 -1.9715923E-03 +8.4466660E-04 -1.2277448E-09 +1.7019129E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934777E-03 +3.9674176E-02 -1.0350446E-16 +1.5492832E-15 +2.5834480E-16 +1.5961359E-15 +3.9040407E-09 +1.9251531E-04 -6.5000198E+04 -2.0456802E-01 -2.0771521E-02 -6.5000198E+04 -2.0456803E-01 -2.0771521E-02 -1.9715935E-03 +8.4466763E-04 -8.9996974E-10 +1.7019129E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573913E-03 +3.9719510E-02 -5.0471136E-17 +1.5603148E-15 -4.1224899E-17 +1.6253329E-15 +4.0587823E-09 +1.9293896E-04 -6.5000229E+04 -2.5485085E-01 -7.8708975E-03 -6.5000229E+04 -2.5485085E-01 -7.8708975E-03 -1.9715941E-03 +8.4466716E-04 -3.4102325E-10 +1.7019129E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573887E-03 +4.0341378E-02 -4.5311961E-17 +1.5792248E-15 +4.7678294E-16 +1.9002957E-15 +3.9794276E-09 +1.9339239E-04 -6.5000182E+04 -2.4785403E-01 -1.4068139E-02 -6.5000182E+04 -2.4785403E-01 -1.4068139E-02 -1.9715924E-03 +8.4466604E-04 -6.0953163E-10 +1.7019129E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360868E-03 +3.9704403E-02 -8.3676546E-17 +1.5494562E-15 -1.5740477E-16 +1.5865317E-15 +4.0020979E-09 +1.9278101E-04 -6.5000222E+04 -2.4213462E-01 -1.1746259E-02 -6.5000222E+04 -2.4213462E-01 -1.1746259E-02 -1.9715939E-03 +8.4466725E-04 -5.0893144E-10 +1.7019129E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9749718E-02 +0.0000000E+00 +1.5767804E-15 +3.2734421E-16 +1.4729995E-15 +4.1962008E-09 +1.9294705E-04 -6.5000236E+04 -2.6522887E-01 -4.0296434E-04 -6.5000236E+04 -2.6522888E-01 -4.0296434E-04 -1.9715942E-03 +8.4466698E-04 -1.7459293E-11 +1.7019129E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0370801E-02 +0.0000000E+00 +1.6118150E-15 +4.3641868E-16 +2.1950498E-15 +4.0625534E-09 +1.9339529E-04 -6.5000186E+04 -2.5704532E-01 -2.6271337E-04 -6.5000186E+04 -2.5704532E-01 -2.6271337E-04 -1.9715924E-03 +8.4466582E-04 -1.1382608E-11 +1.7019129E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786956E-03 +3.9734615E-02 -2.6145414E-17 +1.5607525E-15 +6.5037005E-17 +1.4814557E-15 +4.1274916E-09 +1.9294300E-04 -6.5000233E+04 -2.6062858E-01 -3.8730585E-03 -6.5000233E+04 -2.6062859E-01 -3.8730585E-03 -1.9715941E-03 +8.4466707E-04 -1.6780844E-10 +1.7019129E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829584E-02 +3.8380312E-02 -9.9701964E-17 +1.6128474E-15 -2.7415417E-16 +1.6083271E-15 +3.9162609E-09 +1.9746790E-04 -6.5000143E+04 -1.2217135E-01 -6.1546393E-03 -6.5000143E+04 -1.2217135E-01 -6.1546393E-03 -1.9715953E-03 +8.4467500E-04 -2.6666332E-10 +1.7019129E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348484E-02 -1.1083772E-16 +1.6727902E-15 -1.1847973E-16 +1.6819186E-15 +3.8107586E-09 +1.9375052E-04 -6.5000117E+04 -3.7138542E-02 -1.1953986E-02 -6.5000117E+04 -3.7138546E-02 -1.1953986E-02 -1.9715941E-03 +8.4467361E-04 -5.1793189E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004576E-02 -1.0220419E-16 +1.6408145E-15 +6.8424125E-17 +1.9165470E-15 +3.8576449E-09 +1.9513080E-04 -6.5000146E+04 -1.1715635E-01 -2.1471202E-02 -6.5000146E+04 -1.1715635E-01 -2.1471202E-02 -1.9715939E-03 +8.4467162E-04 -9.3028579E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364394E-02 -1.0381472E-16 +1.6388503E-15 -1.5436490E-16 +1.5865108E-15 +3.8635097E-09 +1.9560921E-04 -6.5000133E+04 -8.2741100E-02 -8.1444735E-03 -6.5000133E+04 -8.2741104E-02 -8.1444735E-03 -1.9715946E-03 +8.4467401E-04 -3.5287700E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973541E-02 -1.0310472E-16 +1.6881945E-15 +8.2170803E-18 +1.9614065E-15 +3.7509005E-09 +1.9368030E-04 -6.5000112E+04 -3.1781468E-02 -3.0355807E-02 -6.5000112E+04 -3.1781472E-02 -3.0355807E-02 -1.9715933E-03 +8.4467213E-04 -1.3152294E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721900E-03 +3.8412126E-02 -9.3063795E-17 +1.5451230E-15 +2.9840722E-16 +1.5191457E-15 +4.0075577E-09 +2.0113044E-04 -6.5000159E+04 -1.8587490E-01 -2.8856801E-03 -6.5000159E+04 -1.8587490E-01 -2.8856801E-03 -1.9715966E-03 +8.4467702E-04 -1.2502874E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721812E-03 +3.9035597E-02 -1.0210306E-16 +1.5718276E-15 -1.3543551E-16 +1.9104183E-15 +3.9351127E-09 +1.9676900E-04 -6.5000175E+04 -1.8238177E-01 -1.3363674E-02 -6.5000175E+04 -1.8238178E-01 -1.3363674E-02 -1.9715948E-03 +8.4467192E-04 -5.7901032E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396220E-02 -9.8438209E-17 +1.5876322E-15 +1.4149824E-16 +1.5094496E-15 +3.9619093E-09 +1.9929917E-04 -6.5000152E+04 -1.5549784E-01 -3.9429582E-03 -6.5000152E+04 -1.5549785E-01 -3.9429582E-03 -1.9715960E-03 +8.4467604E-04 -1.7083759E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443943E-02 -9.9058704E-17 +1.4810416E-15 -6.7623932E-18 +1.5510628E-15 +4.0136616E-09 +2.0373763E-04 -6.5000168E+04 -2.3082482E-01 -1.3475746E-03 -6.5000168E+04 -2.3082482E-01 -1.3475746E-03 -1.9715975E-03 +8.4467860E-04 -5.8386876E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147881E-03 +3.9066621E-02 -8.8244580E-17 +1.5045526E-15 +1.2946279E-16 +1.6560550E-15 +3.9795376E-09 +1.9818035E-04 -6.5000196E+04 -2.2878168E-01 -7.7383760E-03 -6.5000196E+04 -2.2878169E-01 -7.7383760E-03 -1.9715955E-03 +8.4467243E-04 -3.3528229E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934922E-03 +3.8428040E-02 -9.3571061E-17 +1.4995275E-15 -2.8300480E-17 +1.4410838E-15 +4.0106096E-09 +2.0243403E-04 -6.5000163E+04 -2.0889034E-01 -1.8130787E-03 -6.5000163E+04 -2.0889034E-01 -1.8130787E-03 -1.9715971E-03 +8.4467793E-04 -7.8555892E-11 +1.7019129E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573972E-03 +3.8475755E-02 -4.4717086E-17 +1.5040697E-15 +1.8135271E-16 +1.5746839E-15 +4.1062734E-09 +2.0520442E-04 -6.5000173E+04 -2.5845850E-01 -6.5208246E-04 -6.5000173E+04 -2.5845851E-01 -6.5208246E-04 -1.9715980E-03 +8.4467943E-04 -2.8253049E-11 +1.7019129E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573942E-03 +3.9097630E-02 -4.4649858E-17 +1.5252071E-15 +4.5826599E-16 +1.6285499E-15 +4.0825279E-09 +1.9907169E-04 -6.5000209E+04 -2.5711567E-01 -3.6816792E-03 -6.5000209E+04 -2.5711567E-01 -3.6816792E-03 -1.9715960E-03 +8.4467276E-04 -1.5951701E-10 +1.7019129E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360957E-03 +3.8459845E-02 -6.8950468E-17 +1.4847671E-15 -3.5266981E-16 +1.5348672E-15 +4.0599675E-09 +2.0447103E-04 -6.5000170E+04 -2.4503691E-01 -9.0976065E-04 -6.5000170E+04 -2.4503692E-01 -9.0976065E-04 -1.9715977E-03 +8.4467914E-04 -3.9417564E-11 +1.7019129E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8507560E-02 +0.0000000E+00 +1.5255776E-15 +7.6531611E-16 +1.5201023E-15 +4.1339188E-09 +2.0541267E-04 -6.5000178E+04 -2.7062937E-01 -1.4447423E-04 -6.5000178E+04 -2.7062938E-01 -1.4447423E-04 -1.9715981E-03 +8.4467950E-04 -6.2596859E-12 +1.7019129E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9128642E-02 +0.0000000E+00 +1.5545969E-15 +4.0650768E-16 +1.4724171E-15 +4.1650598E-09 +1.9917986E-04 -6.5000216E+04 -2.6887374E-01 -4.7816493E-04 -6.5000216E+04 -2.6887374E-01 -4.7816493E-04 -1.9715961E-03 +8.4467269E-04 -2.0717571E-11 +1.7019129E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786986E-03 +3.8491654E-02 -2.1025228E-17 +1.5193741E-15 -3.4820353E-16 +1.5426658E-15 +4.1200961E-09 +2.0530855E-04 -6.5000175E+04 -2.6312657E-01 -3.3649685E-04 -6.5000175E+04 -2.6312657E-01 -3.3649685E-04 -1.9715980E-03 +8.4467957E-04 -1.4579544E-11 +1.7019129E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829606E-02 +3.7131771E-02 -1.2979254E-16 +1.5708708E-15 -3.7988182E-16 +1.5414018E-15 +3.9803414E-09 +2.1050450E-04 -6.5000065E+04 -1.2236616E-01 +6.7646220E-03 -6.5000065E+04 -1.2236616E-01 +6.7646220E-03 -1.9715989E-03 +8.4468800E-04 +2.9309434E-10 +1.7019129E-01 
+7.5000000E+00 +4.3920000E+01 -1.4787004E-02 +3.7098359E-02 -1.3245403E-16 +1.6287232E-15 -1.8485571E-16 +1.6131238E-15 +3.8886800E-09 +2.0578301E-04 -6.5000055E+04 -4.1734787E-02 +8.1615507E-03 -6.5000055E+04 -4.1734791E-02 +8.1615507E-03 -1.9715973E-03 +8.4468464E-04 +3.5361884E-10 +1.7019129E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829596E-02 +3.7756044E-02 -1.1842848E-16 +1.5875940E-15 +3.5677219E-17 +1.7624098E-15 +3.9483011E-09 +2.0398620E-04 -6.5000106E+04 -1.2271461E-01 +6.2572468E-04 -6.5000106E+04 -1.2271462E-01 +6.2572468E-04 -1.9715971E-03 +8.4468131E-04 +2.7111033E-11 +1.7019129E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308305E-02 +3.7115062E-02 -1.3172151E-16 +1.6081899E-15 -1.7107653E-16 +1.5405902E-15 +3.9345107E-09 +2.0814376E-04 -6.5000059E+04 -8.2259697E-02 +8.0450812E-03 -6.5000059E+04 -8.2259701E-02 +8.0450812E-03 -1.9715982E-03 +8.4468656E-04 +3.4857300E-10 +1.7019129E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786991E-02 +3.7723424E-02 -1.2136039E-16 +1.6505159E-15 -1.9111393E-17 +1.8458076E-15 +3.8497193E-09 +1.9976677E-04 -6.5000085E+04 -3.9256911E-02 -1.3290137E-03 -6.5000085E+04 -3.9256915E-02 -1.3290137E-03 -1.9715954E-03 +8.4467869E-04 -5.7582339E-11 +1.7019129E-01 
+4.5000000E+00 +4.3999060E+01 -8.8722060E-03 +3.7165179E-02 -1.3699869E-16 +1.4672475E-15 +1.1873983E-16 +1.4459490E-15 +4.0266265E-09 +2.1391615E-04 -6.5000075E+04 -1.8554789E-01 +4.2329650E-03 -6.5000075E+04 -1.8554790E-01 +4.2329650E-03 -1.9716002E-03 +8.4469035E-04 +1.8340429E-10 +1.7019129E-01 
+4.5000000E+00 +4.4737180E+01 -8.8721983E-03 +3.7788659E-02 -1.1323413E-16 +1.5142400E-15 -1.6104470E-16 +1.6038404E-15 +4.0170921E-09 +2.0752330E-04 -6.5000119E+04 -1.8632575E-01 +5.0165593E-04 -6.5000119E+04 -1.8632576E-01 +5.0165593E-04 -1.9715984E-03 +8.4468370E-04 +2.1735462E-11 +1.7019129E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350906E-02 +3.7148471E-02 -1.3659795E-16 +1.5209647E-15 +6.6038505E-17 +1.4559035E-15 +4.0034840E-09 +2.1221033E-04 -6.5000069E+04 -1.5403459E-01 +5.3912915E-03 -6.5000069E+04 -1.5403459E-01 +5.3912915E-03 -1.9715996E-03 +8.4468930E-04 +2.3359159E-10 +1.7019129E-01 
+3.0000000E+00 +4.4038590E+01 -5.9148047E-03 +3.7198582E-02 -1.3795972E-16 +1.4164600E-15 -1.4916467E-16 +1.4160905E-15 +4.0993900E-09 +2.1624909E-04 -6.5000083E+04 -2.3066005E-01 +2.4893845E-03 -6.5000083E+04 -2.3066006E-01 +2.4893845E-03 -1.9716011E-03 +8.4469190E-04 +1.0785926E-10 +1.7019129E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147996E-03 +3.7821261E-02 -9.3380225E-17 +1.4423715E-15 +1.1831623E-16 +1.6380724E-15 +4.0565258E-09 +2.0999336E-04 -6.5000127E+04 -2.3125401E-01 +4.1970821E-04 -6.5000127E+04 -2.3125401E-01 +4.1970821E-04 -1.9715993E-03 +8.4468536E-04 +1.8184909E-11 +1.7019129E-01 
+3.7500000E+00 +4.4018820E+01 -7.3935055E-03 +3.7181877E-02 -1.3616810E-16 +1.4278598E-15 +2.0606609E-16 +1.4016265E-15 +4.0630083E-09 +2.1508262E-04 -6.5000078E+04 -2.0816858E-01 +3.1825243E-03 -6.5000078E+04 -2.0816858E-01 +3.1825243E-03 -1.9716007E-03 +8.4469122E-04 +1.3789132E-10 +1.7019129E-01 
+1.5000000E+00 +4.4078120E+01 -2.9574025E-03 +3.7231979E-02 -6.7367345E-17 +1.4440117E-15 -6.0188986E-17 +1.4256054E-15 +4.2040896E-09 +2.1752357E-04 -6.5000088E+04 -2.5804224E-01 +1.1716836E-03 -6.5000088E+04 -2.5804224E-01 +1.1716836E-03 -1.9716015E-03 +8.4469269E-04 +5.0766373E-11 +1.7019129E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573999E-03 +3.7853865E-02 -5.7556526E-17 +1.4817084E-15 +4.4248375E-16 +1.6969004E-15 +4.1551815E-09 +2.1136400E-04 -6.5000132E+04 -2.5881130E-01 +2.0430200E-04 -6.5000132E+04 -2.5881130E-01 +2.0430200E-04 -1.9715998E-03 +8.4468620E-04 +8.8519038E-12 +1.7019129E-01 
+2.2500000E+00 +4.4058350E+01 -4.4361037E-03 +3.7215277E-02 -1.0747072E-16 +1.4333195E-15 -1.8759422E-16 +1.3933313E-15 +4.1517398E-09 +2.1688633E-04 -6.5000085E+04 -2.4438844E-01 +1.8310739E-03 -6.5000085E+04 -2.4438844E-01 +1.8310739E-03 -1.9716013E-03 +8.4469239E-04 +7.9336229E-11 +1.7019129E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7265373E-02 +0.0000000E+00 +1.4627666E-15 +3.2185632E-16 +1.2832026E-15 +4.3358963E-09 +2.1776816E-04 -6.5000093E+04 -2.7109331E-01 -7.1204551E-05 -6.5000093E+04 -2.7109331E-01 -7.1204551E-05 -1.9716017E-03 +8.4469274E-04 -3.0851311E-12 +1.7019129E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7886464E-02 +0.0000000E+00 +1.4871572E-15 +4.1859778E-16 +1.9545536E-15 +4.2349075E-09 +2.1159042E-04 -6.5000137E+04 -2.7173010E-01 -6.7066700E-05 -6.5000137E+04 -2.7173011E-01 -6.7066700E-05 -1.9716000E-03 +8.4468625E-04 -2.9058370E-12 +1.7019129E-01 
+7.5000000E-01 +4.4097880E+01 -1.4787012E-03 +3.7248672E-02 -3.0051385E-17 +1.4367344E-15 +5.2332915E-17 +1.2808864E-15 +4.2699929E-09 +2.1764587E-04 -6.5000090E+04 -2.6264581E-01 +5.5571291E-04 -6.5000090E+04 -2.6264581E-01 +5.5571291E-04 -1.9716016E-03 +8.4469281E-04 +2.4077777E-11 +1.7019129E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829624E-02 +3.5883213E-02 -1.2618424E-16 +1.5108929E-15 -3.1640267E-16 +1.4356944E-15 +4.0497010E-09 +2.1942322E-04 -6.5000015E+04 -1.1975790E-01 +1.2439743E-02 -6.5000015E+04 -1.1975790E-01 +1.2439743E-02 -1.9716021E-03 +8.4469826E-04 +5.3898626E-10 +1.7019129E-01 
+7.5000000E+00 +4.2440000E+01 -1.4787026E-02 +3.5848218E-02 -1.3303004E-16 +1.5941686E-15 -1.6349403E-16 +1.5355796E-15 +3.9598041E-09 +2.1471007E-04 -6.5000008E+04 -3.9636101E-02 +1.5650053E-02 -6.5000008E+04 -3.9636105E-02 +1.5650053E-02 -1.9716006E-03 +8.4469509E-04 +6.7807990E-10 +1.7019129E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829615E-02 +3.6507494E-02 -1.3076515E-16 +1.5455908E-15 +7.3149595E-18 +1.7385029E-15 +4.0150212E-09 +2.1496386E-04 -6.5000039E+04 -1.2149702E-01 +9.8802628E-03 -6.5000039E+04 -1.2149702E-01 +9.8802628E-03 -1.9716006E-03 +8.4469341E-04 +4.2808860E-10 +1.7019129E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308325E-02 +3.5865720E-02 -1.2694739E-16 +1.5614604E-15 -1.9109906E-16 +1.4442709E-15 +4.0047525E-09 +2.1706665E-04 -6.5000011E+04 -7.9429756E-02 +1.3766408E-02 -6.5000011E+04 -7.9429760E-02 +1.3766408E-02 -1.9716014E-03 +8.4469674E-04 +5.9646691E-10 +1.7019129E-01 
+7.5000000E+00 +4.3180000E+01 -1.4787016E-02 +3.6473290E-02 -1.3525286E-16 +1.6059662E-15 -4.7419649E-17 +1.7944102E-15 +3.9242421E-09 +2.1024654E-04 -6.5000032E+04 -4.1588214E-02 +1.1914689E-02 -6.5000032E+04 -4.1588218E-02 +1.1914689E-02 -1.9715990E-03 +8.4469014E-04 +5.1623403E-10 +1.7019129E-01 
+4.5000000E+00 +4.2522820E+01 -8.8722195E-03 +3.5918205E-02 -1.2513697E-16 +1.4499129E-15 +2.3190896E-16 +1.3516725E-15 +4.1210862E-09 +2.2308839E-04 -6.5000019E+04 -1.8295161E-01 +9.2540678E-03 -6.5000019E+04 -1.8295162E-01 +9.2540678E-03 -1.9716033E-03 +8.4470071E-04 +4.0095897E-10 +1.7019129E-01 
+4.5000000E+00 +4.3260940E+01 -8.8722131E-03 +3.6541694E-02 -1.3176988E-16 +1.4542372E-15 -1.8716827E-16 +1.7042446E-15 +4.0738564E-09 +2.1850227E-04 -6.5000046E+04 -1.8477916E-01 +7.0989131E-03 -6.5000046E+04 -1.8477916E-01 +7.0989131E-03 -1.9716018E-03 +8.4469577E-04 +3.0757992E-10 +1.7019129E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350922E-02 +3.5900714E-02 -1.2572532E-16 +1.4814871E-15 +8.4220120E-17 +1.3374477E-15 +4.0853936E-09 +2.2125581E-04 -6.5000017E+04 -1.5140904E-01 +1.0845802E-02 -6.5000017E+04 -1.5140905E-01 +1.0845802E-02 -1.9716027E-03 +8.4469958E-04 +4.6992493E-10 +1.7019129E-01 
+3.0000000E+00 +4.2564240E+01 -5.9148137E-03 +3.5953202E-02 -1.2763180E-16 +1.3507151E-15 -4.9136350E-17 +1.3386013E-15 +4.1154161E-09 +2.2565736E-04 -6.5000023E+04 -2.2840212E-01 +6.0635388E-03 -6.5000023E+04 -2.2840212E-01 +6.0635388E-03 -1.9716041E-03 +8.4470240E-04 +2.6272057E-10 +1.7019129E-01 
+3.0000000E+00 +4.3301410E+01 -5.9148094E-03 +3.6575889E-02 -1.1736552E-16 +1.3935391E-15 +7.4709995E-17 +1.4551317E-15 +4.1074031E-09 +2.2095323E-04 -6.5000052E+04 -2.3015836E-01 +4.4855935E-03 -6.5000052E+04 -2.3015836E-01 +4.4855935E-03 -1.9716026E-03 +8.4469737E-04 +1.9435095E-10 +1.7019129E-01 
+3.7500000E+00 +4.2543530E+01 -7.3935167E-03 +3.5935704E-02 -1.2681172E-16 +1.3879125E-15 -7.9576451E-17 +1.2578211E-15 +4.1182512E-09 +2.2437288E-04 -6.5000021E+04 -2.0574157E-01 +7.6809002E-03 -6.5000021E+04 -2.0574158E-01 +7.6809002E-03 -1.9716037E-03 +8.4470165E-04 +3.3279726E-10 +1.7019129E-01 
+1.5000000E+00 +4.2605650E+01 -2.9574070E-03 +3.5988187E-02 -6.4791240E-17 +1.3699812E-15 +1.3551315E-16 +1.3503781E-15 +4.1999713E-09 +2.2710483E-04 -6.5000026E+04 -2.5582822E-01 +2.9736597E-03 -6.5000026E+04 -2.5582822E-01 +2.9736597E-03 -1.9716045E-03 +8.4470330E-04 +1.2884263E-10 +1.7019129E-01 
+1.5000000E+00 +4.3341880E+01 -2.9574048E-03 +3.6610081E-02 -6.0567238E-17 +1.4028947E-15 +4.1357041E-16 +1.4189699E-15 +4.2020304E-09 +2.2231420E-04 -6.5000056E+04 -2.5749289E-01 +2.1445762E-03 -6.5000056E+04 -2.5749290E-01 +2.1445762E-03 -1.9716031E-03 +8.4469821E-04 +9.2919868E-11 +1.7019129E-01 
+2.2500000E+00 +4.2584940E+01 -4.4361104E-03 +3.5970691E-02 -9.6343344E-17 +1.3558714E-15 -3.6668551E-16 +1.3241008E-15 +4.1576937E-09 +2.2638110E-04 -6.5000024E+04 -2.4222879E-01 +4.5208419E-03 -6.5000024E+04 -2.4222879E-01 +4.5208419E-03 -1.9716043E-03 +8.4470295E-04 +1.9587881E-10 +1.7019129E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6023168E-02 +0.0000000E+00 +1.3992242E-15 +7.1984832E-16 +1.3013618E-15 +4.2291662E-09 +2.2742165E-04 -6.5000029E+04 -2.6904737E-01 -5.3724090E-05 -6.5000029E+04 -2.6904737E-01 -5.3724090E-05 -1.9716047E-03 +8.4470343E-04 -2.3277558E-12 +1.7019129E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6644268E-02 +0.0000000E+00 +1.4298703E-15 +3.8447584E-16 +1.2742801E-15 +4.2825312E-09 +2.2259491E-04 -6.5000060E+04 -2.7062329E-01 -1.0847703E-04 -6.5000060E+04 -2.7062329E-01 -1.0847703E-04 -1.9716032E-03 +8.4469829E-04 -4.7000771E-12 +1.7019129E-01 
