+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 -4.0456208E-14 +6.8794129E-13 -4.0369220E-14 +4.9466493E-13 -2.1789483E-06 +1.9365645E-04 -6.4999974E+04 -5.8215480E-02 -7.4550377E-02 -6.4999974E+04 -5.8213301E-02 -7.4550377E-02 -1.9715887E-03 +8.4466941E-04 -3.2300520E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308219E-02 +4.5860304E-02 -4.6483995E-14 +6.7582856E-13 -4.7198549E-14 +4.9047089E-13 -2.2391720E-06 +1.9365693E-04 -6.4999982E+04 -4.1966450E-02 -8.1359842E-02 -6.4999982E+04 -4.1964212E-02 -8.1359842E-02 -1.9715892E-03 +8.4467000E-04 -3.5250864E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474222E-02 -5.0516109E-14 +6.8598079E-13 -5.0342730E-14 +4.9311287E-13 -2.1809547E-06 +1.9365665E-04 -6.4999980E+04 -1.7561557E-02 -8.1182122E-02 -6.4999980E+04 -1.7559376E-02 -8.1182122E-02 -1.9715894E-03 +8.4467072E-04 -3.5173863E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 -3.0988806E-14 +6.7818318E-13 -3.1607515E-14 +4.9220990E-13 -2.2361869E-06 +1.9365714E-04 -6.4999974E+04 -1.0025760E-01 -6.4416905E-02 -6.4999974E+04 -1.0025537E-01 -6.4416905E-02 -1.9715882E-03 +8.4466813E-04 -2.7909980E-09 +1.7019129E-01 
+4.5000000E+00 +5.5070820E+01 -8.8721438E-03 +4.6517168E-02 -3.0350218E-14 +6.8947409E-13 -3.0161466E-14 +4.9589520E-13 -2.1769143E-06 +1.9365613E-04 -6.4999968E+04 -9.2507204E-02 -6.1868034E-02 -6.4999968E+04 -9.2505027E-02 -6.1868034E-02 -1.9715881E-03 +8.4466829E-04 -2.6805628E-09 +1.7019129E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350835E-02 +4.5882572E-02 -3.6178520E-14 +6.7751049E-13 -3.6888814E-14 +4.9176927E-13 -2.2371900E-06 +1.9365715E-04 -6.4999976E+04 -8.2786447E-02 -7.1439196E-02 -6.4999976E+04 -8.2784211E-02 -7.1439196E-02 -1.9715885E-03 +8.4466870E-04 -3.0952535E-09 +1.7019129E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147622E-03 +4.5915975E-02 -2.0728970E-14 +6.7922791E-13 -2.0885923E-14 +4.9294280E-13 -2.2342492E-06 +1.9365642E-04 -6.4999969E+04 -1.2842078E-01 -4.6094222E-02 -6.4999969E+04 -1.2841854E-01 -4.6094222E-02 -1.9715877E-03 +8.4466722E-04 -1.9971292E-09 +1.7019129E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147620E-03 +4.6538646E-02 -2.0260470E-14 +6.9052797E-13 -2.0501540E-14 +4.9654787E-13 -2.1749404E-06 +1.9365563E-04 -6.4999963E+04 -1.1849464E-01 -4.4204873E-02 -6.4999963E+04 -1.1849246E-01 -4.4204873E-02 -1.9715876E-03 +8.4466744E-04 -1.9152691E-09 +1.7019129E-01 
+3.7500000E+00 +5.4345880E+01 -7.3934530E-03 +4.5904838E-02 -2.5861562E-14 +6.7877582E-13 -2.6127380E-14 +4.9267189E-13 -2.2352181E-06 +1.9365678E-04 -6.4999972E+04 -1.1570356E-01 -5.5649476E-02 -6.4999971E+04 -1.1570133E-01 -5.5649476E-02 -1.9715879E-03 +8.4466764E-04 -2.4111306E-09 +1.7019129E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573809E-03 +4.5938237E-02 -1.0432710E-14 +6.7991494E-13 -1.0349809E-14 +4.9332888E-13 -2.2322618E-06 +1.9365573E-04 -6.4999966E+04 -1.4588599E-01 -2.4010403E-02 -6.4999966E+04 -1.4588376E-01 -2.4010403E-02 -1.9715873E-03 +8.4466665E-04 -1.0403012E-09 +1.7019129E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 -1.0159010E-14 +6.9122192E-13 -1.0550796E-14 +4.9684423E-13 -2.1729112E-06 +1.9365523E-04 -6.4999960E+04 -1.3459460E-01 -2.3005061E-02 -6.4999960E+04 -1.3459243E-01 -2.3005061E-02 -1.9715873E-03 +8.4466691E-04 -9.9674267E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 -1.5596286E-14 +6.7960407E-13 -1.5426727E-14 +4.9316119E-13 -2.2332555E-06 +1.9365608E-04 -6.4999968E+04 -1.3872525E-01 -3.5303930E-02 -6.4999968E+04 -1.3872302E-01 -3.5303930E-02 -1.9715875E-03 +8.4466689E-04 -1.5296170E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 +6.8041388E-13 -5.7379475E-16 +4.9361946E-13 -2.2301926E-06 +1.9365563E-04 -6.4999964E+04 -1.5123808E-01 -4.0252198E-05 -6.4999964E+04 -1.5123585E-01 -4.0252198E-05 -1.9715872E-03 +8.4466646E-04 -1.7440112E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581579E-02 +0.0000000E+00 +6.9173433E-13 -3.7454436E-16 +4.9715065E-13 -2.1708553E-06 +1.9365515E-04 -6.4999958E+04 -1.3951737E-01 -2.2671481E-05 -6.4999958E+04 -1.3951519E-01 -2.2671481E-05 -1.9715872E-03 +8.4466674E-04 -9.8228963E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 -5.2389371E-15 +6.8019482E-13 -4.8888873E-15 +4.9342711E-13 -2.2312272E-06 +1.9365568E-04 -6.4999966E+04 -1.5038962E-01 -1.2092265E-02 -6.4999966E+04 -1.5038739E-01 -1.2092265E-02 -1.9715873E-03 +8.4466651E-04 -5.2392282E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 -4.2763931E-14 +6.5344981E-13 -4.3190977E-14 +4.8323738E-13 -2.3473988E-06 +1.9365152E-04 -6.4999994E+04 -7.2978382E-02 -8.1606894E-02 -6.4999994E+04 -7.2976035E-02 -8.1606894E-02 -1.9715891E-03 +8.4466922E-04 -3.5357904E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 -5.3498218E-14 +6.5167153E-13 -5.4134153E-14 +4.8185598E-13 -2.3492647E-06 +1.9365642E-04 -6.4999997E+04 -2.2112795E-02 -8.7988775E-02 -6.4999997E+04 -2.2110446E-02 -8.7988775E-02 -1.9715899E-03 +8.4467081E-04 -3.8122988E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 -4.2061934E-14 +6.6520428E-13 -4.2093319E-14 +4.8710734E-13 -2.2927959E-06 +1.9365434E-04 -6.4999985E+04 -6.7902251E-02 -7.9627409E-02 -6.4999985E+04 -6.7899958E-02 -7.9627409E-02 -1.9715889E-03 +8.4466927E-04 -3.4500250E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 -4.8151203E-14 +6.5261869E-13 -4.9013271E-14 +4.8254690E-13 -2.3483317E-06 +1.9365397E-04 -6.4999996E+04 -4.8379324E-02 -8.5405635E-02 -6.4999996E+04 -4.8376976E-02 -8.5405635E-02 -1.9715895E-03 +8.4466999E-04 -3.7003789E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 -5.2545643E-14 +6.6335533E-13 -5.2497576E-14 +4.8562870E-13 -2.2947078E-06 +1.9365656E-04 -6.4999990E+04 -2.0596976E-02 -8.6178512E-02 -6.4999990E+04 -2.0594682E-02 -8.6178512E-02 -1.9715897E-03 +8.4467076E-04 -3.7338654E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 -3.2050533E-14 +6.5486971E-13 -3.2627747E-14 +4.8424900E-13 -2.3455111E-06 +1.9364892E-04 -6.4999991E+04 -1.1619610E-01 -6.8222248E-02 -6.4999991E+04 -1.1619375E-01 -6.8222248E-02 -1.9715885E-03 +8.4466787E-04 -2.9558725E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 -3.1548467E-14 +6.6663737E-13 -3.1458455E-14 +4.8813840E-13 -2.2908490E-06 +1.9365303E-04 -6.4999981E+04 -1.0799035E-01 -6.6390670E-02 -6.4999981E+04 -1.0798806E-01 -6.6390670E-02 -1.9715883E-03 +8.4466799E-04 -2.8765155E-09 +1.7019129E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350837E-02 +4.4634845E-02 -3.7415229E-14 +6.5421765E-13 -3.8337389E-14 +4.8367945E-13 -2.3464549E-06 +1.9365022E-04 -6.4999992E+04 -9.5800443E-02 -7.5457846E-02 -6.4999992E+04 -9.5798097E-02 -7.5457846E-02 -1.9715888E-03 +8.4466851E-04 -3.2693700E-09 +1.7019129E-01 
+3.0000000E+00 +5.2884710E+01 -5.9147630E-03 +4.4670640E-02 -2.1423038E-14 +6.5587864E-13 -2.1625532E-14 +4.8483958E-13 -2.3436447E-06 +1.9364955E-04 -6.4999988E+04 -1.4911786E-01 -4.8984127E-02 -6.4999988E+04 -1.4911551E-01 -4.8984127E-02 -1.9715880E-03 +8.4466683E-04 -2.1223404E-09 +1.7019129E-01 
+3.0000000E+00 +5.3621880E+01 -5.9147625E-03 +4.5293303E-02 -2.1061607E-14 +6.6766311E-13 -2.1360728E-14 +4.8879825E-13 -2.2889470E-06 +1.9365299E-04 -6.4999977E+04 -1.3847516E-01 -4.7587613E-02 -6.4999977E+04 -1.3847287E-01 -4.7587613E-02 -1.9715878E-03 +8.4466702E-04 -2.0618335E-09 +1.7019129E-01 
+3.7500000E+00 +5.2870590E+01 -7.3934541E-03 +4.4658709E-02 -2.6743932E-14 +6.5542757E-13 -2.7221363E-14 +4.8452101E-13 -2.3445779E-06 +1.9364924E-04 -6.4999989E+04 -1.3421903E-01 -5.9031869E-02 -6.4999989E+04 -1.3421668E-01 -5.9031869E-02 -1.9715882E-03 +8.4466730E-04 -2.5576799E-09 +1.7019129E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573813E-03 +4.4694491E-02 -1.0739199E-14 +6.5654509E-13 -1.0783208E-14 +4.8505738E-13 -2.3416823E-06 +1.9365087E-04 -6.4999985E+04 -1.6957592E-01 -2.5566221E-02 -6.4999985E+04 -1.6957358E-01 -2.5566221E-02 -1.9715876E-03 +8.4466618E-04 -1.1077103E-09 +1.7019129E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573811E-03 +4.5316368E-02 -1.0549714E-14 +6.6834723E-13 -1.0957285E-14 +4.8924109E-13 -2.2869721E-06 +1.9365330E-04 -6.4999975E+04 -1.5740142E-01 -2.4813401E-02 -6.4999975E+04 -1.5739914E-01 -2.4813401E-02 -1.9715875E-03 +8.4466641E-04 -1.0750928E-09 +1.7019129E-01 
+2.2500000E+00 +5.2898820E+01 -4.4360721E-03 +4.4682561E-02 -1.6062408E-14 +6.5622230E-13 -1.5826677E-14 +4.8493756E-13 -2.3426635E-06 +1.9365021E-04 -6.4999987E+04 -1.6116672E-01 -3.7550197E-02 -6.4999987E+04 -1.6116437E-01 -3.7550197E-02 -1.9715878E-03 +8.4466645E-04 -1.6269413E-09 +1.7019129E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4718346E-02 +0.0000000E+00 +6.5709961E-13 -6.6004334E-16 +4.8534157E-13 -2.3396866E-06 +1.9365081E-04 -6.4999984E+04 -1.7590776E-01 -5.2353635E-05 -6.4999984E+04 -1.7590542E-01 -5.2353635E-05 -1.9715875E-03 +8.4466596E-04 -2.2683314E-12 +1.7019129E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5339420E-02 +0.0000000E+00 +6.6885278E-13 -3.7932981E-16 +4.8936983E-13 -2.2849396E-06 +1.9365322E-04 -6.4999973E+04 -1.6323268E-01 -3.1425169E-05 -6.4999973E+04 -1.6323040E-01 -3.1425169E-05 -1.9715873E-03 +8.4466621E-04 -1.3615616E-12 +1.7019129E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786906E-03 +4.4706419E-02 -5.3499804E-15 +6.5683849E-13 -5.1116957E-15 +4.8525800E-13 -2.3406845E-06 +1.9365084E-04 -6.4999985E+04 -1.7483798E-01 -1.2882966E-02 -6.4999985E+04 -1.7483564E-01 -1.2882966E-02 -1.9715875E-03 +8.4466602E-04 -5.5818160E-10 +1.7019129E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829532E-02 +4.3374398E-02 -4.4142658E-14 +6.2927627E-13 -4.4751168E-14 +4.7504071E-13 -2.4470577E-06 +1.9367243E-04 -6.5000016E+04 -8.2687718E-02 -8.2915334E-02 -6.5000016E+04 -8.2685272E-02 -8.2915334E-02 -1.9715897E-03 +8.4466923E-04 -3.5924813E-09 +1.7019129E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786917E-02 +4.3348940E-02 -5.5163704E-14 +6.2762673E-13 -5.5986774E-14 +4.7382944E-13 -2.4487660E-06 +1.9365764E-04 -6.5000016E+04 -2.4256318E-02 -8.8633907E-02 -6.5000016E+04 -2.4253870E-02 -8.8633907E-02 -1.9715904E-03 +8.4467099E-04 -3.8402506E-09 +1.7019129E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829530E-02 +4.3998659E-02 -4.3478509E-14 +6.4145352E-13 -4.3629938E-14 +4.7890560E-13 -2.3972282E-06 +1.9366197E-04 -6.5000004E+04 -7.7656294E-02 -8.2466094E-02 -6.5000004E+04 -7.7653897E-02 -8.2466094E-02 -1.9715894E-03 +8.4466922E-04 -3.5730171E-09 +1.7019129E-01 
+6.7500000E+00 +5.1335060E+01 -1.3308225E-02 +4.3361669E-02 -4.9668211E-14 +6.2851448E-13 -5.0608663E-14 +4.7448358E-13 -2.4479118E-06 +1.9366504E-04 -6.5000016E+04 -5.4360034E-02 -8.6413095E-02 -6.5000016E+04 -5.4357587E-02 -8.6413095E-02 -1.9715901E-03 +8.4467008E-04 -3.7440292E-09 +1.7019129E-01 
+7.5000000E+00 +5.2060000E+01 -1.4786915E-02 +4.3973996E-02 -5.4325526E-14 +6.3974756E-13 -5.4398892E-14 +4.7767033E-13 -2.3990153E-06 +1.9365703E-04 -6.5000005E+04 -2.3103928E-02 -8.8533179E-02 -6.5000005E+04 -2.3101529E-02 -8.8533179E-02 -1.9715901E-03 +8.4467089E-04 -3.8358863E-09 +1.7019129E-01 
+4.5000000E+00 +5.1380240E+01 -8.8721480E-03 +4.3399853E-02 -3.3090851E-14 +6.3061522E-13 -3.3861085E-14 +4.7590798E-13 -2.4452877E-06 +1.9367910E-04 -6.5000016E+04 -1.3258274E-01 -6.9595986E-02 -6.5000016E+04 -1.3258029E-01 -6.9595986E-02 -1.9715890E-03 +8.4466772E-04 -3.0153926E-09 +1.7019129E-01 
+4.5000000E+00 +5.2118350E+01 -8.8721465E-03 +4.4023311E-02 -3.2599307E-14 +6.4284309E-13 -3.2602241E-14 +4.7992067E-13 -2.3953994E-06 +1.9366401E-04 -6.5000002E+04 -1.2412941E-01 -6.9111227E-02 -6.5000002E+04 -1.2412701E-01 -6.9111227E-02 -1.9715887E-03 +8.4466779E-04 -2.9943894E-09 +1.7019129E-01 
+5.2500000E+00 +5.1365180E+01 -1.0350840E-02 +4.3387126E-02 -3.8637051E-14 +6.2999479E-13 -3.9536300E-14 +4.7553582E-13 -2.4461727E-06 +1.9367576E-04 -6.5000016E+04 -1.0901954E-01 -7.6822960E-02 -6.5000016E+04 -1.0901710E-01 -7.6822960E-02 -1.9715894E-03 +8.4466844E-04 -3.3285164E-09 +1.7019129E-01 
+3.0000000E+00 +5.1410350E+01 -5.9147648E-03 +4.3425297E-02 -2.2106560E-14 +6.3160169E-13 -2.2400091E-14 +4.7651679E-13 -2.4435533E-06 +1.9367443E-04 -6.5000016E+04 -1.7065936E-01 -5.0044366E-02 -6.5000016E+04 -1.7065691E-01 -5.0044366E-02 -1.9715885E-03 +8.4466656E-04 -2.1682775E-09 +1.7019129E-01 
+3.0000000E+00 +5.2147530E+01 -5.9147638E-03 +4.4047968E-02 -2.1747661E-14 +6.4382800E-13 -2.2105668E-14 +4.8045065E-13 -2.3935990E-06 +1.9366199E-04 -6.5000000E+04 -1.5956823E-01 -4.9683288E-02 -6.5000000E+04 -1.5956584E-01 -4.9683288E-02 -1.9715882E-03 +8.4466668E-04 -2.1526330E-09 +1.7019129E-01 
+3.7500000E+00 +5.1395290E+01 -7.3934563E-03 +4.3412571E-02 -2.7600090E-14 +6.3116281E-13 -2.8047932E-14 +4.7629136E-13 -2.4444205E-06 +1.9367677E-04 -6.5000016E+04 -1.5341370E-01 -6.0257093E-02 -6.5000016E+04 -1.5341126E-01 -6.0257093E-02 -1.9715888E-03 +8.4466709E-04 -2.6107654E-09 +1.7019129E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573822E-03 +4.3450745E-02 -1.1112616E-14 +6.3227340E-13 -1.1123586E-14 +4.7682157E-13 -2.4417350E-06 +1.9366805E-04 -6.5000015E+04 -1.9433436E-01 -2.6134676E-02 -6.5000015E+04 -1.9433191E-01 -2.6134676E-02 -1.9715882E-03 +8.4466583E-04 -1.1323399E-09 +1.7019129E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573817E-03 +4.4072622E-02 -1.0896823E-14 +6.4451069E-13 -1.1333817E-14 +4.8067637E-13 -2.3917087E-06 +1.9365946E-04 -6.4999999E+04 -1.8160023E-01 -2.5944073E-02 -6.4999999E+04 -1.8159783E-01 -2.5944073E-02 -1.9715879E-03 +8.4466599E-04 -1.1240816E-09 +1.7019129E-01 
+2.2500000E+00 +5.1425410E+01 -4.4360735E-03 +4.3438022E-02 -1.6622407E-14 +6.3195318E-13 -1.6601938E-14 +4.7667811E-13 -2.4426442E-06 +1.9367124E-04 -6.5000016E+04 -1.8456534E-01 -3.8365622E-02 -6.5000016E+04 -1.8456290E-01 -3.8365622E-02 -1.9715884E-03 +8.4466614E-04 -1.6622713E-09 +1.7019129E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3476189E-02 +0.0000000E+00 +6.3283956E-13 -5.7060080E-16 +4.7709418E-13 -2.4397886E-06 +1.9366779E-04 -6.5000014E+04 -2.0176136E-01 -6.3934390E-05 -6.5000014E+04 -2.0175892E-01 -6.3934390E-05 -1.9715881E-03 +8.4466559E-04 -2.7700920E-12 +1.7019129E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4097263E-02 +0.0000000E+00 +6.4508165E-13 -3.9359263E-16 +4.8095539E-13 -2.3897376E-06 +1.9365930E-04 -6.4999997E+04 -1.8845687E-01 -4.1121710E-05 -6.4999997E+04 -1.8845448E-01 -4.1121710E-05 -1.9715877E-03 +8.4466576E-04 -1.7816846E-12 +1.7019129E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786911E-03 +4.3463468E-02 -5.5750841E-15 +6.3257708E-13 -5.2901805E-15 +4.7691005E-13 -2.4407618E-06 +1.9366792E-04 -6.5000016E+04 -2.0039004E-01 -1.3165506E-02 -6.5000016E+04 -2.0038760E-01 -1.3165506E-02 -1.9715881E-03 +8.4466565E-04 -5.7042327E-10 +1.7019129E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829538E-02 +4.2125875E-02 -4.5194447E-14 +6.0430674E-13 -4.5802837E-14 +4.6663214E-13 -2.5366446E-06 +1.9359430E-04 -6.5000048E+04 -9.2049280E-02 -7.9022572E-02 -6.5000048E+04 -9.2046744E-02 -7.9022572E-02 -1.9715905E-03 +8.4466932E-04 -3.4238192E-09 +1.7019129E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786925E-02 +4.2098826E-02 -5.6556743E-14 +6.0278011E-13 -5.7413511E-14 +4.6555370E-13 -2.5382013E-06 +1.9365350E-04 -6.5000041E+04 -2.5514954E-02 -8.4065737E-02 -6.5000041E+04 -2.5512417E-02 -8.4065737E-02 -1.9715912E-03 +8.4467126E-04 -3.6423250E-09 +1.7019129E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829535E-02 +4.2750136E-02 -4.4685974E-14 +6.1689131E-13 -4.4950931E-14 +4.7080281E-13 -2.4918511E-06 +1.9363336E-04 -6.5000031E+04 -8.7143023E-02 -8.1477735E-02 -6.5000031E+04 -8.7140531E-02 -8.1477735E-02 -1.9715901E-03 +8.4466925E-04 -3.5301943E-09 +1.7019129E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308231E-02 +4.2112351E-02 -5.0890725E-14 +6.0358715E-13 -5.1939592E-14 +4.6608287E-13 -2.5374229E-06 +1.9362390E-04 -6.5000045E+04 -5.9768730E-02 -8.2171424E-02 -6.5000045E+04 -5.9766194E-02 -8.2171424E-02 -1.9715908E-03 +8.4467026E-04 -3.5602498E-09 +1.7019129E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786921E-02 +4.2723883E-02 -5.5858108E-14 +6.1529555E-13 -5.6053686E-14 +4.6963528E-13 -2.4934836E-06 +1.9365557E-04 -6.5000028E+04 -2.4795513E-02 -8.6799996E-02 -6.5000028E+04 -2.4793019E-02 -8.6799996E-02 -1.9715908E-03 +8.4467112E-04 -3.7607925E-09 +1.7019129E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721528E-03 +4.2152921E-02 -3.3851424E-14 +6.0559232E-13 -3.4580564E-14 +4.6746713E-13 -2.5350481E-06 +1.9356597E-04 -6.5000054E+04 -1.4884269E-01 -6.6302374E-02 -6.5000054E+04 -1.4884016E-01 -6.6302374E-02 -1.9715900E-03 +8.4466767E-04 -2.8726898E-09 +1.7019129E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721501E-03 +4.2776387E-02 -3.3497393E-14 +6.1818630E-13 -3.3590965E-14 +4.7163826E-13 -2.4901679E-06 +1.9362253E-04 -6.5000034E+04 -1.4042142E-01 -6.8421123E-02 -6.5000034E+04 -1.4041893E-01 -6.8421123E-02 -1.9715895E-03 +8.4466766E-04 -2.9644891E-09 +1.7019129E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139398E-02 -3.9526411E-14 +6.0499399E-13 -4.0607049E-14 +4.6698801E-13 -2.5358463E-06 +1.9358013E-04 -6.5000052E+04 -1.2196171E-01 -7.3181204E-02 -6.5000052E+04 -1.2195917E-01 -7.3181204E-02 -1.9715902E-03 +8.4466844E-04 -3.1707296E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147681E-03 +4.2179963E-02 -2.2590406E-14 +6.0654517E-13 -2.2929880E-14 +4.6795216E-13 -2.5334463E-06 +1.9358083E-04 -6.5000059E+04 -1.9207260E-01 -4.7595932E-02 -6.5000059E+04 -1.9207006E-01 -4.7595932E-02 -1.9715896E-03 +8.4466642E-04 -2.0621939E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802634E-02 -2.2343731E-14 +6.1915089E-13 -2.2756866E-14 +4.7217977E-13 -2.4884998E-06 +1.9362763E-04 -6.5000036E+04 -1.8103743E-01 -4.9170266E-02 -6.5000036E+04 -1.8103494E-01 -4.9170266E-02 -1.9715890E-03 +8.4466646E-04 -2.1304052E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934604E-03 +4.2166443E-02 -2.8224516E-14 +6.0611844E-13 -2.8870967E-14 +4.6769164E-13 -2.5342472E-06 +1.9357340E-04 -6.5000057E+04 -1.7243175E-01 -5.7335123E-02 -6.5000057E+04 -1.7242922E-01 -5.7335123E-02 -1.9715898E-03 +8.4466698E-04 -2.4841648E-09 +1.7019129E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573839E-03 +4.2207000E-02 -1.1311154E-14 +6.0720944E-13 -1.1445408E-14 +4.6810670E-13 -2.5317231E-06 +1.9360309E-04 -6.5000062E+04 -2.1886421E-01 -2.4805493E-02 -6.5000062E+04 -2.1886168E-01 -2.4805493E-02 -1.9715893E-03 +8.4466565E-04 -1.0747502E-09 +1.7019129E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573829E-03 +4.2828877E-02 -1.1185159E-14 +6.1983489E-13 -1.1642687E-14 +4.7254542E-13 -2.4867291E-06 +1.9363557E-04 -6.5000036E+04 -2.0625631E-01 -2.5667742E-02 -6.5000036E+04 -2.0625382E-01 -2.5667742E-02 -1.9715887E-03 +8.4466571E-04 -1.1121089E-09 +1.7019129E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360759E-03 +4.2193482E-02 -1.6932141E-14 +6.0688244E-13 -1.6850291E-14 +4.6801718E-13 -2.5325847E-06 +1.9359196E-04 -6.5000061E+04 -2.0780154E-01 -3.6435824E-02 -6.5000061E+04 -2.0779901E-01 -3.6435824E-02 -1.9715894E-03 +8.4466597E-04 -1.5786587E-09 +1.7019129E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2234032E-02 +0.0000000E+00 +6.0781335E-13 -6.6146869E-16 +4.6835565E-13 -2.5299130E-06 +1.9360355E-04 -6.5000062E+04 -2.2743338E-01 -1.0145911E-04 -6.5000062E+04 -2.2743085E-01 -1.0145911E-04 -1.9715892E-03 +8.4466539E-04 -4.3959293E-12 +1.7019129E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2855106E-02 +0.0000000E+00 +6.2039746E-13 -4.0280430E-16 +4.7267612E-13 -2.4848508E-06 +1.9363567E-04 -6.5000036E+04 -2.1419784E-01 -7.4271844E-05 -6.5000036E+04 -2.1419535E-01 -7.4271844E-05 -1.9715886E-03 +8.4466546E-04 -3.2179839E-12 +1.7019129E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786919E-03 +4.2220517E-02 -5.6365808E-15 +6.0751847E-13 -5.4494505E-15 +4.6827771E-13 -2.5308181E-06 +1.9360332E-04 -6.5000063E+04 -2.2566492E-01 -1.2513827E-02 -6.5000063E+04 -2.2566239E-01 -1.2513827E-02 -1.9715892E-03 +8.4466546E-04 -5.4218788E-10 +1.7019129E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829548E-02 +4.0877352E-02 -4.6178504E-14 +5.7863988E-13 -4.6935121E-14 +4.5802878E-13 -2.6159672E-06 +1.9388677E-04 -6.5000086E+04 -1.0128471E-01 -6.7662193E-02 -6.5000086E+04 -1.0128210E-01 -6.7662193E-02 -1.9715916E-03 +8.4466968E-04 -2.9316071E-09 +1.7019129E-01 
+7.5000000E+00 +4.8360000E+01 -1.4786936E-02 +4.0848713E-02 -5.7725048E-14 +5.7724134E-13 -5.8736331E-14 +4.5711766E-13 -2.6173108E-06 +1.9366966E-04 -6.5000071E+04 -2.6275722E-02 -7.2894329E-02 -6.5000071E+04 -2.6273105E-02 -7.2894329E-02 -1.9715921E-03 +8.4467168E-04 -3.1583003E-09 +1.7019129E-01 
+6.0000000E+00 +4.9132940E+01 -1.1829543E-02 +4.1501614E-02 -4.5707301E-14 +5.9154025E-13 -4.6081430E-14 +4.6217053E-13 -2.5763059E-06 +1.9374053E-04 -6.5000066E+04 -9.6395667E-02 -7.4008010E-02 -6.5000066E+04 -9.6393091E-02 -7.4008010E-02 -1.9715910E-03 +8.4466954E-04 -3.2065529E-09 +1.7019129E-01 
