+6.7500000E+00 +4.3939760E+01 -1.3371752E-02 +3.8029429E-02 +4.7767001E-17 +1.7113558E-17 +1.1600609E-16 +2.6767103E-17 +3.4736412E-10 +1.7871254E-02 -6.5005867E+04 -5.3288287E+00 -1.0165148E-01 -1.9807995E-03 +8.6582080E-04 -4.4517223E-09 +1.7018925E-01 
+7.5000000E+00 +4.4660000E+01 -1.4856340E-02 +3.8651849E-02 +3.8908283E-17 +2.1637826E-17 -1.1269398E-17 +4.0681410E-17 +3.4284101E-10 +1.7431745E-02 -6.5006675E+04 -1.6707753E+00 -1.0124325E+00 -1.9806404E-03 +8.6540293E-04 -4.4325974E-08 +1.7018930E-01 
+4.5000000E+00 +4.3999060E+01 -8.9147085E-03 +3.8083157E-02 +4.6676571E-17 +3.4493979E-17 +1.0948140E-16 +3.3767026E-17 +3.4968536E-10 +1.8312978E-02 -6.5007436E+04 -1.4120653E+01 -8.7802417E-02 -1.9809517E-03 +8.6608531E-04 -3.8461630E-09 +1.7018924E-01 
+4.5000000E+00 +4.4737180E+01 -8.9140679E-03 +3.8722264E-02 +3.5333107E-17 +2.6065379E-17 -2.1825601E-18 +3.4688041E-17 +3.5036824E-10 +1.7899692E-02 -6.5009885E+04 -1.4032703E+01 -6.0420380E-01 -1.9808145E-03 +8.6562347E-04 -2.6460470E-08 +1.7018929E-01 
+5.2500000E+00 +4.3979290E+01 -1.0400425E-02 +3.8065344E-02 +4.7510625E-17 +2.5691996E-17 +1.3956991E-16 +2.0053482E-17 +3.4829541E-10 +1.8176417E-02 -6.5006932E+04 -1.1456035E+01 -8.5401435E-02 -1.9809057E-03 +8.6600705E-04 -3.7407662E-09 +1.7018924E-01 
+3.0000000E+00 +4.4038590E+01 -5.9431957E-03 +3.8118469E-02 +3.2140583E-17 +4.1764226E-17 +3.3299904E-17 +4.1898256E-17 +3.6372420E-10 +1.8507000E-02 -6.5008187E+04 -1.8051608E+01 -6.9568134E-02 -1.9810223E-03 +8.6620660E-04 -3.0478063E-09 +1.7018923E-01 
+3.0000000E+00 +4.4775760E+01 -5.9427649E-03 +3.8756832E-02 +2.2281623E-17 +3.5277196E-17 +5.8314880E-17 +7.6827221E-17 +3.5605308E-10 +1.8067229E-02 -6.5010936E+04 -1.7988861E+01 -3.9793410E-01 -1.9808806E-03 +8.6571704E-04 -1.7428904E-08 +1.7018929E-01 
+3.7500000E+00 +4.4018820E+01 -7.4289641E-03 +3.8100861E-02 +4.0244188E-17 +3.8311222E-17 +1.4026614E-16 +3.1774908E-17 +3.5670478E-10 +1.8409989E-02 -6.5007787E+04 -1.6123794E+01 -7.1902513E-02 -1.9809896E-03 +8.6615334E-04 -3.1499149E-09 +1.7018923E-01 
+1.5000000E+00 +4.4078120E+01 -2.9716106E-03 +3.8153360E-02 +9.7831129E-18 +4.7520517E-17 -1.1780289E-17 +5.3752750E-17 +3.8424558E-10 +1.8615619E-02 -6.5008705E+04 -2.0406479E+01 -4.3958175E-02 -1.9810629E-03 +8.6627127E-04 -1.9259550E-09 +1.7018922E-01 
+1.5000000E+00 +4.4814350E+01 -2.9713942E-03 +3.8790952E-02 +1.1611919E-17 +4.4320820E-17 +1.1506825E-16 +9.4709294E-17 +3.7387323E-10 +1.8162474E-02 -6.5011605E+04 -2.0350469E+01 -2.0273188E-01 -1.9809190E-03 +8.6576810E-04 -8.8798782E-09 +1.7018928E-01 
+2.2500000E+00 +4.4058350E+01 -4.4574095E-03 +3.8135963E-02 +1.9936779E-17 +4.6381097E-17 +3.7513365E-18 +3.6048580E-17 +3.7398489E-10 +1.8561310E-02 -6.5008419E+04 -1.9256271E+01 -5.6140394E-02 -1.9810453E-03 +8.6624674E-04 -2.4596142E-09 +1.7018922E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.8187822E-02 +0.0000000E+00 +4.4920436E-17 +7.5749066E-17 +2.2972592E-17 +4.1332074E-10 +1.8635832E-02 -6.5009088E+04 -2.1504069E+01 -9.3032837E-03 -1.9810743E-03 +8.6627592E-04 -4.0759756E-10 +1.7018922E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.8824602E-02 +0.0000000E+00 +5.2386622E-17 +9.3780498E-17 +1.5770641E-16 +3.9107113E-10 +1.8179141E-02 -6.5012019E+04 -2.1427116E+01 -1.8101019E-02 -1.9809294E-03 +8.6576825E-04 -7.9285461E-10 +1.7018929E-01 
+7.5000000E-01 +4.4097880E+01 -1.4858056E-03 +3.8170641E-02 +3.4440567E-18 +4.7237072E-17 +1.7518109E-17 +1.9482774E-17 +3.9878316E-10 +1.8625725E-02 -6.5008817E+04 -2.0819183E+01 -2.1764101E-02 -1.9810700E-03 +8.6628133E-04 -9.5356368E-10 +1.7018922E-01 
+6.0000000E+00 +4.2481410E+01 -1.1887632E-02 +3.6766876E-02 +7.2074640E-17 +2.6432043E-17 +5.6606710E-17 +3.2410066E-17 +3.6216628E-10 +1.8796883E-02 -6.5001897E+04 -8.6086459E+00 +5.6980506E-01 -1.9811047E-03 +8.6676228E-04 +2.4967571E-08 +1.7018915E-01 
+7.5000000E+00 +4.2440000E+01 -1.4859239E-02 +3.6729499E-02 +5.9117756E-17 +1.6957007E-17 +1.3458109E-16 +4.3742622E-17 +3.6198258E-10 +1.8405827E-02 -6.5001277E+04 -1.7221108E+00 +7.3649243E-01 -1.9809745E-03 +8.6649429E-04 +3.2263989E-08 +1.7018917E-01 
+6.0000000E+00 +4.3220470E+01 -1.1886903E-02 +3.7407316E-02 +5.7674975E-17 +2.8807378E-17 +7.1506298E-17 +6.7233425E-17 +3.5453588E-10 +1.8418369E-02 -6.5004220E+04 -8.6771724E+00 +2.4013817E-01 -1.9809836E-03 +8.6634544E-04 +1.0520033E-08 +1.7018920E-01 
+6.7500000E+00 +4.2460710E+01 -1.3373459E-02 +3.6748231E-02 +6.7748833E-17 +1.8549792E-17 +1.4787866E-16 +2.8239513E-17 +3.6207443E-10 +1.8601355E-02 -6.5001557E+04 -5.1780774E+00 +6.6124153E-01 -1.9810421E-03 +8.6663582E-04 +2.8970840E-08 +1.7018916E-01 
+7.5000000E+00 +4.3180000E+01 -1.4858333E-02 +3.7370567E-02 +5.3059892E-17 +1.5224494E-17 -4.2479008E-18 +4.0899476E-17 +3.5490268E-10 +1.8054239E-02 -6.5003240E+04 -1.7695304E+00 +2.9535067E-01 -1.9808570E-03 +8.6610675E-04 +1.2936158E-08 +1.7018922E-01 
+4.5000000E+00 +4.2522820E+01 -8.9158599E-03 +3.6803938E-02 +6.8734640E-17 +3.8560919E-17 +1.9399917E-16 +2.6137294E-17 +3.7742397E-10 +1.9103463E-02 -6.5002416E+04 -1.4058840E+01 +4.0968018E-01 -1.9812074E-03 +8.6697184E-04 +1.7954581E-08 +1.7018913E-01 
+4.5000000E+00 +4.3260940E+01 -8.9153108E-03 +3.7443713E-02 +5.6699386E-17 +3.6895077E-17 +1.7194905E-17 +1.0788518E-16 +3.6355466E-10 +1.8708221E-02 -6.5004975E+04 -1.4132055E+01 +1.7554117E-01 -1.9810851E-03 +8.6653864E-04 +7.6914922E-09 +1.7018918E-01 
+5.2500000E+00 +4.2502120E+01 -1.0401764E-02 +3.6785451E-02 +6.9912798E-17 +3.2745984E-17 +1.8693272E-16 +1.1520034E-17 +3.6979512E-10 +1.8950173E-02 -6.5002121E+04 -1.1347395E+01 +4.8933957E-01 -1.9811586E-03 +8.6687515E-04 +2.1443880E-08 +1.7018914E-01 
+3.0000000E+00 +4.2564240E+01 -5.9439663E-03 +3.6840689E-02 +5.6251765E-17 +5.4899149E-17 +9.2337196E-17 +6.1961021E-17 +3.7313124E-10 +1.9318588E-02 -6.5002825E+04 -1.7986006E+01 +2.6244566E-01 -1.9812797E-03 +8.6711690E-04 +1.1503411E-08 +1.7018912E-01 
+3.0000000E+00 +4.3301410E+01 -5.9435991E-03 +3.7479744E-02 +4.0882052E-17 +4.6511919E-17 +8.4357112E-17 +7.8076847E-17 +3.6842772E-10 +1.8912794E-02 -6.5005547E+04 -1.8063178E+01 +1.0755500E-01 -1.9811570E-03 +8.6667335E-04 +4.7132052E-09 +1.7018917E-01 
+3.7500000E+00 +4.2543530E+01 -7.4299254E-03 +3.6822354E-02 +6.5393600E-17 +4.8458562E-17 +8.2487103E-17 +1.7145560E-17 +3.7527760E-10 +1.9211026E-02 -6.5002580E+04 -1.6033194E+01 +3.3701206E-01 -1.9812462E-03 +8.6705285E-04 +1.4770909E-08 +1.7018912E-01 
+1.5000000E+00 +4.2605650E+01 -2.9719972E-03 +3.6877103E-02 +2.2867103E-17 +5.1513423E-17 +6.5496859E-17 +6.7199855E-17 +3.9030732E-10 +1.9439838E-02 -6.5003134E+04 -2.0352283E+01 +1.2512825E-01 -1.9813209E-03 +8.6719514E-04 +5.4849842E-09 +1.7018911E-01 
+1.5000000E+00 +4.3341880E+01 -2.9718131E-03 +3.7515399E-02 +1.9480107E-17 +4.8852297E-17 +1.4073336E-16 +6.9643486E-17 +3.8727645E-10 +1.9027729E-02 -6.5005956E+04 -2.0426819E+01 +4.5088681E-02 -1.9811980E-03 +8.6674544E-04 +1.9759848E-09 +1.7018917E-01 
+2.2500000E+00 +4.2584940E+01 -4.4579883E-03 +3.6858933E-02 +4.0369187E-17 +5.8638792E-17 -4.0637301E-17 +5.6960925E-17 +3.8171928E-10 +1.9379213E-02 -6.5002936E+04 -1.9179900E+01 +1.9466260E-01 -1.9813029E-03 +8.6716457E-04 +8.5327441E-09 +1.7018911E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6913184E-02 +0.0000000E+00 +5.5837010E-17 +2.2610624E-16 +6.3503292E-17 +3.9595860E-10 +1.9466300E-02 -6.5003439E+04 -2.1488066E+01 -5.9490891E-03 -1.9813329E-03 +8.6720569E-04 -2.6077772E-10 +1.7018911E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.7550671E-02 +0.0000000E+00 +4.6121763E-17 +1.0811834E-16 +2.5757077E-17 +4.0463967E-10 +1.9051066E-02 -6.5006307E+04 -2.1552586E+01 -1.0533790E-02 -1.9812098E-03 +8.6675266E-04 -4.6164334E-10 +1.7018917E-01 
+7.5000000E-01 +4.2626350E+01 -1.4859992E-03 +3.6895182E-02 +9.4957657E-18 +5.5524211E-17 -9.3132014E-17 +5.6751213E-17 +3.9313296E-10 +1.9453069E-02 -6.5003192E+04 -2.0757959E+01 +6.3827887E-02 -1.9813282E-03 +8.6720895E-04 +2.7979278E-09 +1.7018911E-01 
+6.0000000E+00 +4.1003290E+01 -1.1888838E-02 +3.5485163E-02 +8.1727092E-17 +2.7167107E-17 +4.4152347E-17 +4.3104518E-17 +3.7250352E-10 +1.9399880E-02 -6.4998338E+04 -8.4144090E+00 +7.9892096E-01 -1.9813124E-03 +8.6745248E-04 +3.5019771E-08 +1.7018906E-01 
+7.5000000E+00 +4.0960000E+01 -1.4860748E-02 +3.5446573E-02 +6.6273761E-17 +6.0791988E-18 +1.4723875E-16 +5.1214180E-17 +3.7586249E-10 +1.8984532E-02 -6.4998230E+04 -1.5282666E+00 +1.0074799E+00 -1.9811841E-03 +8.6715934E-04 +4.4150560E-08 +1.7018909E-01 
+6.0000000E+00 +4.1742350E+01 -1.1888281E-02 +3.6126148E-02 +7.5977940E-17 +2.3430591E-17 +8.7891242E-17 +5.0013636E-17 +3.6733490E-10 +1.9098381E-02 -6.5000126E+04 -8.5567078E+00 +7.0765017E-01 -1.9812158E-03 +8.6712388E-04 +3.1013706E-08 +1.7018910E-01 
+6.7500000E+00 +4.0981650E+01 -1.3374816E-02 +3.5465900E-02 +7.4839324E-17 +2.1819744E-17 +1.8972662E-16 +5.3185287E-17 +3.7418301E-10 +1.9192206E-02 -6.4998233E+04 -4.9625381E+00 +9.0478626E-01 -1.9812507E-03 +8.6731451E-04 +3.9655498E-08 +1.7018908E-01 
+7.5000000E+00 +4.1700000E+01 -1.4860049E-02 +3.6088160E-02 +6.3572499E-17 +9.5813446E-18 -6.8006377E-18 +3.0028051E-17 +3.6892253E-10 +1.8695179E-02 -6.4999763E+04 -1.6624976E+00 +9.0045709E-01 -1.9810861E-03 +8.6684222E-04 +3.9454075E-08 +1.7018913E-01 
+4.5000000E+00 +4.1046590E+01 -8.9167649E-03 +3.5523542E-02 +9.0406340E-17 +4.5649948E-17 +1.7295857E-16 +4.4118505E-17 +3.7517866E-10 +1.9722734E-02 -6.4998468E+04 -1.3876586E+01 +5.8744499E-01 -1.9814123E-03 +8.6767815E-04 +2.5755034E-08 +1.7018904E-01 
+4.5000000E+00 +4.1784710E+01 -8.9163469E-03 +3.6163875E-02 +7.5597816E-17 +4.4085893E-17 +2.3470257E-17 +5.3793131E-17 +3.7630131E-10 +1.9413099E-02 -6.5000447E+04 -1.4017106E+01 +5.1386604E-01 -1.9813174E-03 +8.6734235E-04 +2.2525169E-08 +1.7018908E-01 
+5.2500000E+00 +4.1024940E+01 -1.0402819E-02 +3.5504380E-02 +8.7813918E-17 +3.3642638E-17 +2.1905009E-16 +3.3517276E-17 +3.7384109E-10 +1.9561307E-02 -6.4998349E+04 -1.1148132E+01 +6.9294493E-01 -1.9813647E-03 +8.6757393E-04 +3.0377613E-08 +1.7018905E-01 
+3.0000000E+00 +4.1089880E+01 -5.9445710E-03 +3.5561691E-02 +7.8632965E-17 +7.4139700E-17 +8.0975211E-17 +7.2810625E-17 +3.9152206E-10 +1.9950063E-02 -6.4998608E+04 -1.7813591E+01 +3.8529473E-01 -1.9814830E-03 +8.6783502E-04 +1.6894611E-08 +1.7018903E-01 
+3.0000000E+00 +4.1827060E+01 -5.9442917E-03 +3.6201322E-02 +6.0687164E-17 +6.2467969E-17 +1.0671336E-16 +1.1360915E-16 +3.8232665E-10 +1.9634325E-02 -6.5000718E+04 -1.7949346E+01 +3.3267599E-01 -1.9813890E-03 +8.6749381E-04 +1.4584718E-08 +1.7018907E-01 
+3.7500000E+00 +4.1068240E+01 -7.4306803E-03 +3.5542648E-02 +8.6586171E-17 +6.0714484E-17 +2.1319902E-16 +5.2240823E-17 +3.8335036E-10 +1.9836398E-02 -6.4998485E+04 -1.5850522E+01 +4.8635759E-01 -1.9814501E-03 +8.6776531E-04 +2.1324720E-08 +1.7018903E-01 
+1.5000000E+00 +4.1133180E+01 -2.9723009E-03 +3.5599623E-02 +3.9878592E-17 +7.9475990E-17 +1.3997696E-17 +8.4156665E-17 +4.1459701E-10 +2.0080401E-02 -6.4998745E+04 -2.0187631E+01 +1.9049951E-01 -1.9815238E-03 +8.6792219E-04 +8.3537961E-09 +1.7018902E-01 
+1.5000000E+00 +4.1869410E+01 -2.9721606E-03 +3.6238493E-02 +3.3887436E-17 +6.4380877E-17 +1.6803350E-16 +1.2526279E-16 +4.0245217E-10 +1.9760120E-02 -6.5000938E+04 -2.0320176E+01 +1.6080778E-01 -1.9814300E-03 +8.6757667E-04 +7.0504524E-09 +1.7018906E-01 
+2.2500000E+00 +4.1111530E+01 -4.4584427E-03 +3.5580685E-02 +5.9681266E-17 +7.9561348E-17 +2.8850164E-17 +6.3231630E-17 +4.0305953E-10 +2.0015232E-02 -6.4998624E+04 -1.9006884E+01 +2.8908539E-01 -1.9815059E-03 +8.6788740E-04 +1.2676552E-08 +1.7018902E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.5637314E-02 +0.0000000E+00 +6.6070390E-17 +1.0302894E-16 +3.0246883E-17 +4.5095254E-10 +2.0113197E-02 -6.4998967E+04 -2.1337735E+01 -5.4172019E-03 -1.9815366E-03 +8.6793918E-04 -2.3755323E-10 +1.7018902E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.6275380E-02 +0.0000000E+00 +5.7387910E-17 +1.2082341E-16 +1.9023205E-16 +4.2345557E-10 +1.9789749E-02 -6.5001203E+04 -2.1465629E+01 -9.1294197E-03 -1.9814424E-03 +8.6759028E-04 -4.0027741E-10 +1.7018906E-01 
+7.5000000E-01 +4.1154820E+01 -1.4861514E-03 +3.5618494E-02 +1.9369366E-17 +7.3737805E-17 +3.4285650E-17 +3.0945778E-17 +4.3277477E-10 +2.0096799E-02 -6.4998754E+04 -2.0592157E+01 +9.7557513E-02 -1.9815314E-03 +8.6793949E-04 +4.2781636E-09 +1.7018902E-01 
+6.0000000E+00 +3.9525180E+01 -1.1889648E-02 +3.4202600E-02 +6.4578295E-17 +1.9915267E-17 +7.2875181E-17 +4.3038967E-17 +3.9818500E-10 +1.9800740E-02 -6.4996078E+04 -8.2232777E+00 +6.6712416E-01 -1.9814555E-03 +8.6791696E-04 +2.9249784E-08 +1.7018901E-01 
+7.5000000E+00 +3.9480000E+01 -1.4861762E-02 +3.4162814E-02 +2.6453359E-17 +3.0012864E-18 +1.6231299E-16 +6.8475842E-17 +4.0574492E-10 +1.9372035E-02 -6.4996369E+04 -1.3483046E+00 +8.0688048E-01 -1.9813318E-03 +8.6761155E-04 +3.5368100E-08 +1.7018904E-01 
+6.0000000E+00 +4.0264240E+01 -1.1889296E-02 +3.4843972E-02 +7.4359321E-17 +2.5892697E-17 +9.2181137E-17 +8.4256775E-17 +3.8534426E-10 +1.9600310E-02 -6.4997233E+04 -8.3680467E+00 +7.5228880E-01 -1.9813930E-03 +8.6770437E-04 +3.2980182E-08 +1.7018903E-01 
+6.7500000E+00 +3.9502590E+01 -1.3375728E-02 +3.4182722E-02 +4.6567627E-17 +4.4347688E-18 +1.6558323E-16 +3.9644357E-17 +4.0196496E-10 +1.9586387E-02 -6.4996158E+04 -4.7693267E+00 +7.3907058E-01 -1.9813958E-03 +8.6777315E-04 +3.2400221E-08 +1.7018902E-01 
+7.5000000E+00 +4.0220000E+01 -1.4861322E-02 +3.4804777E-02 +4.7996141E-17 +7.6682543E-18 -2.5370430E-17 +5.6193346E-17 +3.9080370E-10 +1.9178283E-02 -6.4997338E+04 -1.4870385E+00 +9.3410680E-01 -1.9812671E-03 +8.6740462E-04 +4.0940524E-08 +1.7018906E-01 
+4.5000000E+00 +3.9570350E+01 -8.9173731E-03 +3.4242261E-02 +8.8144208E-17 +6.6977551E-17 +2.6149916E-16 +4.5737788E-17 +4.1066966E-10 +2.0134338E-02 -6.4995903E+04 -1.3686027E+01 +5.1210620E-01 -1.9815519E-03 +8.6815215E-04 +2.2457658E-08 +1.7018899E-01 
+4.5000000E+00 +4.0308470E+01 -8.9171084E-03 +3.4882989E-02 +8.5350914E-17 +5.9441285E-17 +3.5819831E-17 +1.5119954E-16 +3.9292416E-10 +1.9928536E-02 -6.4997199E+04 -1.3831186E+01 +5.6281276E-01 -1.9814910E-03 +8.6793503E-04 +2.4678527E-08 +1.7018901E-01 
+5.2500000E+00 +3.9547760E+01 -1.0403528E-02 +3.4222441E-02 +8.1678230E-17 +3.8709025E-17 +2.2692463E-16 +1.3292954E-17 +4.0442733E-10 +1.9967539E-02 -6.4995927E+04 -1.0953492E+01 +5.9139931E-01 -1.9815059E-03 +8.6804333E-04 +2.5932461E-08 +1.7018900E-01 
+3.0000000E+00 +3.9615530E+01 -5.9449787E-03 +3.4281813E-02 +8.9710820E-17 +1.0876885E-16 +1.3427430E-16 +1.0667094E-16 +4.0352894E-10 +2.0370806E-02 -6.4995823E+04 -1.7626696E+01 +3.4855326E-01 -1.9816208E-03 +8.6831743E-04 +1.5287492E-08 +1.7018897E-01 
+3.0000000E+00 +4.0352710E+01 -5.9448009E-03 +3.4921845E-02 +7.6390784E-17 +9.3178525E-17 +1.3452386E-16 +1.3647907E-16 +3.9752550E-10 +2.0160434E-02 -6.4997223E+04 -1.7770617E+01 +3.7379395E-01 -1.9815607E-03 +8.6809624E-04 +1.6392642E-08 +1.7018900E-01 
+3.7500000E+00 +3.9592940E+01 -7.4311882E-03 +3.4262052E-02 +9.3579731E-17 +9.3001408E-17 +1.0653476E-16 +4.2025221E-17 +4.0709930E-10 +2.0252572E-02 -6.4995802E+04 -1.5660891E+01 +4.3248979E-01 -1.9815886E-03 +8.6824356E-04 +1.8967682E-08 +1.7018898E-01 
+1.5000000E+00 +3.9660710E+01 -2.9725066E-03 +3.4321243E-02 +5.7917188E-17 +1.1924867E-16 +1.0452379E-16 +1.3162502E-16 +4.1858230E-10 +2.0509088E-02 -6.4995815E+04 -2.0001796E+01 +1.7815738E-01 -1.9816613E-03 +8.6841245E-04 +7.8146158E-09 +1.7018896E-01 
+1.5000000E+00 +4.0396940E+01 -2.9724167E-03 +3.4960519E-02 +4.5550492E-17 +9.4976203E-17 +1.9749053E-16 +1.1733703E-16 +4.1658966E-10 +2.0294744E-02 -6.4997284E+04 -2.0145459E+01 +1.8570775E-01 -1.9816012E-03 +8.6818736E-04 +8.1448355E-09 +1.7018899E-01 
+2.2500000E+00 +3.9638120E+01 -4.4587496E-03 +3.4301543E-02 +7.8067169E-17 +1.1644777E-16 -3.9423788E-17 +1.0104574E-16 +4.1105562E-10 +2.0439947E-02 -6.4995759E+04 -1.8819988E+01 +2.6650974E-01 -1.9816434E-03 +8.6837378E-04 +1.1689639E-08 +1.7018896E-01 
+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.4360537E-02 +0.0000000E+00 +1.1384563E-16 +2.8218667E-16 +1.0927192E-16 +4.2120631E-10 +2.0548522E-02 -6.4995958E+04 -2.1153455E+01 -5.8844109E-03 -1.9816753E-03 +8.6843669E-04 -2.5810885E-10 +1.7018896E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4999021E-02 +0.0000000E+00 +9.4198111E-17 +1.3371631E-16 +5.7475586E-17 +4.3607943E-10 +2.0330860E-02 -6.4997466E+04 -2.1297887E+01 -9.4479818E-03 -1.9816145E-03 +8.6820782E-04 -4.1438193E-10 +1.7018899E-01 
+7.5000000E-01 +3.9683290E+01 -1.4862548E-03 +3.4340902E-02 +3.2459850E-17 +1.1544605E-16 -1.0280203E-16 +1.0286814E-16 +4.1989431E-10 +2.0528805E-02 -6.4995780E+04 -2.0404417E+01 +9.2695807E-02 -1.9816695E-03 +8.6843348E-04 +4.0660398E-09 +1.7018896E-01 
+6.0000000E+00 +3.8047060E+01 -1.1890015E-02 +3.2919526E-02 +2.7045636E-17 -2.0114236E-17 -1.5687145E-16 -2.6484339E-17 +4.1942379E-10 +1.9984406E-02 -6.4995017E+04 -8.1287821E+00 +2.9304269E-01 -1.9815227E-03 +8.6813505E-04 +1.2849841E-08 +1.7018898E-01 
+7.5000000E+00 +3.8000000E+01 -1.4862217E-02 +3.2878566E-02 -5.2687294E-17 -2.3437327E-17 -7.0720644E-17 -2.6130174E-17 +4.6795745E-10 +1.9547758E-02 -6.4995527E+04 -1.2786766E+00 +2.8884482E-01 -1.9814014E-03 +8.6782259E-04 +1.2662406E-08 +1.7018902E-01 
+6.0000000E+00 +3.8786120E+01 -1.1889889E-02 +3.3561103E-02 +4.1463498E-17 +9.3093668E-18 +1.7822560E-17 +5.8672310E-17 +4.0880439E-10 +1.9892573E-02 -6.4995624E+04 -8.2247694E+00 +4.9060022E-01 -1.9814990E-03 +8.6804483E-04 +2.1511662E-08 +1.7018899E-01 
+6.7500000E+00 +3.8023530E+01 -1.3376139E-02 +3.2899047E-02 -9.6002429E-18 -2.7596875E-17 +6.6378772E-17 -2.9987220E-17 +4.4369062E-10 +1.9766082E-02 -6.4995202E+04 -4.6844966E+00 +2.9439210E-01 -1.9814641E-03 +8.6798779E-04 +1.2907378E-08 +1.7018900E-01 
+7.5000000E+00 +3.8740000E+01 -1.4862062E-02 +3.3520728E-02 -1.7586054E-17 -8.0728135E-18 -1.4038408E-16 +1.1309125E-16 +4.3685119E-10 +1.9459896E-02 -6.4996051E+04 -1.3625653E+00 +5.6256812E-01 -1.9813770E-03 +8.6773536E-04 +2.4660781E-08 +1.7018903E-01 
+4.5000000E+00 +3.8094120E+01 -8.9176531E-03 +3.2960475E-02 +7.8580687E-17 +5.8900448E-17 +1.4622388E-16 +2.5737095E-17 +4.0044503E-10 +2.0325514E-02 -6.4994668E+04 -1.3572894E+01 +2.6066132E-01 -1.9816177E-03 +8.6837680E-04 +1.1432297E-08 +1.7018896E-01 
+4.5000000E+00 +3.8832240E+01 -8.9175554E-03 +3.3601413E-02 +8.3629077E-17 +6.9182591E-17 -1.3258432E-17 +7.4337984E-17 +4.0555735E-10 +2.0229926E-02 -6.4995339E+04 -1.3678465E+01 +3.9343567E-01 -1.9815944E-03 +8.6828379E-04 +1.7254774E-08 +1.7018897E-01 
+5.2500000E+00 +3.8070590E+01 -1.0403852E-02 +3.2940002E-02 +5.6304375E-17 +1.6415072E-17 +2.1703078E-16 -1.4596550E-17 +4.0993441E-10 +2.0154960E-02 -6.4994776E+04 -1.0849126E+01 +2.8024080E-01 -1.9815723E-03 +8.6826470E-04 +1.2289827E-08 +1.7018897E-01 
+3.0000000E+00 +3.8141180E+01 -5.9451691E-03 +3.3001409E-02 +1.0196596E-16 +1.5085258E-16 +9.4920626E-17 +1.3390468E-16 +4.1240184E-10 +2.0569305E-02 -6.4994453E+04 -1.7498379E+01 +1.9497214E-01 -1.9816860E-03 +8.6854863E-04 +8.5525123E-09 +1.7018894E-01 
+3.0000000E+00 +3.8878350E+01 -5.9451019E-03 +3.3641649E-02 +8.7513125E-17 +1.2760462E-16 +1.4228841E-16 +1.7093096E-16 +4.0796539E-10 +2.0470056E-02 -6.4995173E+04 -1.7612540E+01 +2.7574250E-01 -1.9816627E-03 +8.6845284E-04 +1.2094915E-08 +1.7018895E-01 
+3.7500000E+00 +3.8117650E+01 -7.4314238E-03 +3.2980944E-02 +9.4746777E-17 +1.1642544E-16 +2.4887376E-16 +7.6309257E-17 +4.0642343E-10 +2.0447410E-02 -6.4994497E+04 -1.5539780E+01 +2.3125916E-01 -1.9816540E-03 +8.6847148E-04 +1.0143558E-08 +1.7018895E-01 
+1.5000000E+00 +3.8188240E+01 -2.9726042E-03 +3.3042326E-02 +7.2708023E-17 +1.6281849E-16 +1.6755940E-17 +1.6795188E-16 +4.4058071E-10 +2.0714928E-02 -6.4994344E+04 -1.9863063E+01 +1.0568432E-01 -1.9817268E-03 +8.6865032E-04 +4.6362855E-09 +1.7018893E-01 
+1.5000000E+00 +3.8924470E+01 -2.9725694E-03 +3.3681824E-02 +5.4025533E-17 +1.3905091E-16 +2.1110896E-16 +2.0556314E-16 +4.2958151E-10 +2.0612008E-02 -6.4995103E+04 -1.9982356E+01 +1.4308304E-01 -1.9817034E-03 +8.6855179E-04 +6.2766054E-09 +1.7018894E-01 
+2.2500000E+00 +3.8164710E+01 -4.4588942E-03 +3.3021870E-02 +8.7472242E-17 +1.6174919E-16 +5.0147472E-17 +1.2338372E-16 +4.2649127E-10 +2.0642117E-02 -6.4994336E+04 -1.8686682E+01 +1.5220966E-01 -1.9817086E-03 +8.6860828E-04 +6.6770507E-09 +1.7018893E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.3083211E-02 +0.0000000E+00 +1.6450242E-16 +1.3288666E-16 +1.3585906E-16 +4.6684065E-10 +2.0761929E-02 -6.4994413E+04 -2.0999688E+01 +8.1698060E-04 -1.9817420E-03 +8.6868175E-04 +3.5851515E-11 +1.7018893E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.3721923E-02 +0.0000000E+00 +1.3857751E-16 +1.3218557E-16 +2.6388609E-16 +4.4402348E-10 +2.0655225E-02 -6.4995210E+04 -2.1130215E+01 -8.3707934E-03 -1.9817182E-03 +8.6858016E-04 -3.6720960E-10 +1.7018894E-01 
