+0.0000000E+00 +3.9705880E+01 +0.0000000E+00 +3.3496883E-02 +0.0000000E+00 +8.4357075E-06 -6.0686132E-09 +7.9393876E-06 -5.2622290E+01 +2.3979694E-04 -6.5000250E+04 -5.4174797E+01 +1.5719901E-04 -6.4947644E+04 -1.5686391E+00 +1.5719901E-04 -1.9709171E-03 +8.4308628E-04 +6.8111643E-12 +1.7019145E-01 
+0.0000000E+00 +4.0441180E+01 +0.0000000E+00 +3.4116806E-02 +0.0000000E+00 +8.6771251E-06 -5.9144288E-09 +8.0169979E-06 -5.2420978E+01 +2.3732582E-04 -6.5000257E+04 -5.3985485E+01 +1.7952875E-04 -6.4947836E+04 -1.5645070E+00 +1.7952875E-04 -1.9709186E-03 +8.4308944E-04 +7.7786651E-12 +1.7019145E-01 
+7.5000000E-01 +3.9683290E+01 -1.4781878E-03 +3.3477839E-02 -1.0457679E-07 +8.4281541E-06 -1.0751155E-07 +7.9361539E-06 -5.2625760E+01 +2.3956851E-04 -6.5000250E+04 -5.4162573E+01 -1.7600918E-03 -6.4947640E+04 -1.5530182E+00 -1.7600918E-03 -1.9709171E-03 +8.4308638E-04 -7.6261781E-11 +1.7019145E-01 
+6.0000000E+00 +3.8047060E+01 -1.1825498E-02 +3.2098367E-02 -8.3749708E-07 +7.8869160E-06 -8.7224635E-07 +7.7106408E-06 -5.2792639E+01 +2.3318641E-04 -6.5000164E+04 -5.3602762E+01 +6.1837796E-03 -6.4947385E+04 -8.2296833E-01 +6.1837796E-03 -1.9709186E-03 +8.4309467E-04 +2.6793161E-10 +1.7019145E-01 
+7.5000000E+00 +3.8000000E+01 -1.4781877E-02 +3.2058695E-02 -1.0452899E-06 +7.8705455E-06 -1.0808252E-06 +7.6920048E-06 -5.2773988E+01 +2.2811345E-04 -6.5000128E+04 -5.3159308E+01 +6.0888058E-03 -6.4947366E+04 -3.9723217E-01 +6.0888058E-03 -1.9709207E-03 +8.4310168E-04 +2.6381577E-10 +1.7019145E-01 
+6.0000000E+00 +3.8786120E+01 -1.1825501E-02 +3.2721465E-02 -8.3661657E-07 +8.1280724E-06 -8.6630290E-07 +7.8497984E-06 -5.2704802E+01 +2.3215029E-04 -6.5000162E+04 -5.3526033E+01 -1.4046521E-03 -6.4947457E+04 -8.2148152E-01 -1.4046521E-03 -1.9709190E-03 +8.4309593E-04 -6.0860916E-11 +1.7019145E-01 
+6.7500000E+00 +3.8023530E+01 -1.3303687E-02 +3.2078531E-02 -9.4152125E-07 +7.8787342E-06 -9.7835274E-07 +7.7013425E-06 -5.2783314E+01 +2.3064993E-04 -6.5000148E+04 -5.3392326E+01 +6.1889814E-03 -6.4947377E+04 -6.2123726E-01 +6.1889814E-03 -1.9709196E-03 +8.4309796E-04 +2.6815660E-10 +1.7019145E-01 
+7.5000000E+00 +3.8740000E+01 -1.4781881E-02 +3.2682590E-02 -1.0442402E-06 +8.1104506E-06 -1.0772946E-06 +7.8457880E-06 -5.2689572E+01 +2.2711686E-04 -6.5000125E+04 -5.3085134E+01 -1.4682967E-03 -6.4947436E+04 -3.9567430E-01 -1.4682967E-03 -1.9709211E-03 +8.4310289E-04 -6.3618325E-11 +1.7019145E-01 
+4.5000000E+00 +3.8094120E+01 -8.8691217E-03 +3.2138039E-02 -6.2882676E-07 +7.9032219E-06 -6.5714252E-07 +7.7289704E-06 -5.2808235E+01 +2.3714361E-04 -6.5000197E+04 -5.3945035E+01 +5.3442704E-03 -6.4947402E+04 -1.1505308E+00 +5.3442704E-03 -1.9709171E-03 +8.4308936E-04 +2.3155780E-10 +1.7019145E-01 
+4.5000000E+00 +3.8832240E+01 -8.8691240E-03 +3.2760341E-02 -6.2813420E-07 +8.1452548E-06 -6.5251538E-07 +7.8532005E-06 -5.2716935E+01 +2.3606581E-04 -6.5000195E+04 -5.3865717E+01 -1.2387143E-03 -6.4947478E+04 -1.1491305E+00 -1.2387143E-03 -1.9709176E-03 +8.4309067E-04 -5.3671272E-11 +1.7019145E-01 
+5.2500000E+00 +3.8070590E+01 -1.0347310E-02 +3.2118203E-02 -7.3325526E-07 +7.8950816E-06 -7.6611671E-07 +7.7198322E-06 -5.2800437E+01 +2.3516501E-04 -6.5000182E+04 -5.3785027E+01 +5.7804484E-03 -6.4947395E+04 -9.9755666E-01 +5.7804484E-03 -1.9709178E-03 +8.4309181E-04 +2.5045633E-10 +1.7019145E-01 
+3.0000000E+00 +3.8141180E+01 -5.9127469E-03 +3.2177712E-02 -4.1953764E-07 +7.9193910E-06 -4.4073920E-07 +7.7470034E-06 -5.2819535E+01 +2.3997310E-04 -6.5000222E+04 -5.4187248E+01 +3.7669210E-03 -6.4947417E+04 -1.3823806E+00 +3.7669210E-03 -1.9709161E-03 +8.4308567E-04 +1.6321431E-10 +1.7019145E-01 
+3.0000000E+00 +3.8878350E+01 -5.9127485E-03 +3.2799210E-02 -4.1905337E-07 +8.1619396E-06 -4.3649384E-07 +7.8560969E-06 -5.2724774E+01 +2.3885410E-04 -6.5000220E+04 -5.4105425E+01 -1.0035740E-03 -6.4947496E+04 -1.3810697E+00 -1.0035740E-03 -1.9709167E-03 +8.4308702E-04 -4.3483137E-11 +1.7019145E-01 
+3.7500000E+00 +3.8117650E+01 -7.3909341E-03 +3.2157876E-02 -5.2424541E-07 +7.9113280E-06 -5.4987110E-07 +7.7380213E-06 -5.2813885E+01 +2.3855836E-04 -6.5000211E+04 -5.4077008E+01 +4.5592352E-03 -6.4947411E+04 -1.2769147E+00 +4.5592352E-03 -1.9709166E-03 +8.4308732E-04 +1.9754379E-10 +1.7019145E-01 
+1.5000000E+00 +3.8188240E+01 -2.9563732E-03 +3.2217386E-02 -2.0985885E-07 +7.9353537E-06 -2.2328361E-07 +7.7646893E-06 -5.2825667E+01 +2.4166593E-04 -6.5000238E+04 -5.4330647E+01 +1.8345511E-03 -6.4947428E+04 -1.5206513E+00 +1.8345511E-03 -1.9709156E-03 +8.4308351E-04 +7.9488076E-11 +1.7019145E-01 
+1.5000000E+00 +3.8924470E+01 -2.9563741E-03 +3.2838090E-02 -2.0960507E-07 +8.1780764E-06 -2.1961822E-07 +7.8584485E-06 -5.2727448E+01 +2.4050300E-04 -6.5000237E+04 -5.4246278E+01 -5.8847374E-04 -6.4947510E+04 -1.5193171E+00 -5.8847374E-04 -1.9709162E-03 +8.4308491E-04 -2.5497581E-11 +1.7019145E-01 
+2.2500000E+00 +3.8164710E+01 -4.4345600E-03 +3.2197549E-02 -3.1473448E-07 +7.9274023E-06 -3.3194860E-07 +7.7558881E-06 -5.2822601E+01 +2.4081952E-04 -6.5000232E+04 -5.4269593E+01 +2.7285775E-03 -6.4947424E+04 -1.4616944E+00 +2.7285775E-03 -1.9709158E-03 +8.4308440E-04 +1.1822471E-10 +1.7019145E-01 
+0.0000000E+00 +3.8235290E+01 +0.0000000E+00 +3.2257052E-02 +0.0000000E+00 +7.9510397E-06 -9.6882077E-09 +7.7818177E-06 -5.2825945E+01 +2.4221673E-04 -6.5000242E+04 -5.4379151E+01 +6.5051337E-05 -6.4947432E+04 -1.5694552E+00 +6.5051337E-05 -1.9709154E-03 +8.4308283E-04 +2.8185651E-12 +1.7019145E-01 
+0.0000000E+00 +3.8970590E+01 +0.0000000E+00 +3.2876971E-02 +0.0000000E+00 +8.1936040E-06 -6.5790922E-09 +7.8595741E-06 -5.2724118E+01 +2.4100683E-04 -6.5000241E+04 -5.4292133E+01 +1.8845956E-04 -6.4947517E+04 -1.5680155E+00 +1.8845956E-04 -1.9709160E-03 +8.4308428E-04 +8.1656393E-12 +1.7019145E-01 
+7.5000000E-01 +3.8211760E+01 -1.4781866E-03 +3.2237215E-02 -1.0494077E-07 +7.9432334E-06 -1.1182867E-07 +7.7732999E-06 -5.2825806E+01 +2.4194133E-04 -6.5000243E+04 -5.4363890E+01 +8.0674098E-04 -6.4947432E+04 -1.5537973E+00 +8.0674098E-04 -1.9709155E-03 +8.4308299E-04 +3.4954765E-11 +1.7019145E-01 
+6.0000000E+00 +3.6952940E+01 -1.1825499E-02 +3.1175920E-02 -8.3728050E-07 +7.5296180E-06 -8.7198365E-07 +7.6952290E-06 -5.2795072E+01 +2.3313112E-04 -6.5000169E+04 -5.3605139E+01 +1.8050617E-02 -6.4947387E+04 -8.2291479E-01 +1.8050617E-02 -1.9709186E-03 +8.4309459E-04 +7.8209950E-10 +1.7019145E-01 
+7.5000000E+00 +3.7000000E+01 -1.4781878E-02 +3.1215593E-02 -1.0450664E-06 +7.5460968E-06 -1.0805569E-06 +7.7138271E-06 -5.2776241E+01 +2.2808576E-04 -6.5000132E+04 -5.3162668E+01 +1.6513168E-02 -6.4947368E+04 -3.9834156E-01 +1.6513168E-02 -1.9709207E-03 +8.4310159E-04 +7.1548258E-10 +1.7019145E-01 
+6.0000000E+00 +3.7500000E+01 -1.1825498E-02 +3.1637144E-02 -8.3761816E-07 +7.7082671E-06 -8.6227007E-07 +7.7028994E-06 -5.2793856E+01 +2.3315877E-04 -6.5000165E+04 -5.3615859E+01 +1.2055684E-02 -6.4947372E+04 -8.2225126E-01 +1.2055684E-02 -1.9709185E-03 +8.4309444E-04 +5.2235030E-10 +1.7019145E-01 
+6.7500000E+00 +3.6976470E+01 -1.3303688E-02 +3.1195757E-02 -9.4129905E-07 +7.5378432E-06 -9.7808379E-07 +7.7044993E-06 -5.2785657E+01 +2.3060844E-04 -6.5000152E+04 -5.3395236E+01 +1.7556561E-02 -6.4947378E+04 -6.2180574E-01 +1.7556561E-02 -1.9709196E-03 +8.4309787E-04 +7.6069187E-10 +1.7019145E-01 
+7.5000000E+00 +3.7500000E+01 -1.4781877E-02 +3.1637144E-02 -1.0454153E-06 +7.7083222E-06 -1.0764444E-06 +7.7028871E-06 -5.2775115E+01 +2.2809961E-04 -6.5000130E+04 -5.3172048E+01 +1.1246100E-02 -6.4947355E+04 -3.9718910E-01 +1.1246100E-02 -1.9709206E-03 +8.4310146E-04 +4.8727106E-10 +1.7019145E-01 
+4.5000000E+00 +3.6905880E+01 -8.8691223E-03 +3.1136247E-02 -6.2863589E-07 +7.5132742E-06 -6.5690798E-07 +7.6770011E-06 -5.2810845E+01 +2.3705654E-04 -6.5000202E+04 -5.3946185E+01 +1.6949626E-02 -6.4947405E+04 -1.1490724E+00 +1.6949626E-02 -1.9709172E-03 +8.4308930E-04 +7.3439732E-10 +1.7019145E-01 
+4.5000000E+00 +3.7500000E+01 -8.8691213E-03 +3.1637143E-02 -6.2893539E-07 +7.7082469E-06 -6.4858192E-07 +7.7029434E-06 -5.2809540E+01 +2.3710007E-04 -6.5000197E+04 -5.3958243E+01 +1.1086305E-02 -6.4947388E+04 -1.1490510E+00 +1.1086305E-02 -1.9709170E-03 +8.4308912E-04 +4.8035008E-10 +1.7019145E-01 
+5.2500000E+00 +3.6929410E+01 -1.0347310E-02 +3.1156084E-02 -7.3304907E-07 +7.5214267E-06 -7.6586122E-07 +7.6860832E-06 -5.2802959E+01 +2.3509383E-04 -6.5000187E+04 -5.3786810E+01 +1.7811181E-02 -6.4947397E+04 -9.9681891E-01 +1.7811181E-02 -1.9709179E-03 +8.4309174E-04 +7.7172614E-10 +1.7019145E-01 
+3.0000000E+00 +3.6858820E+01 -5.9127474E-03 +3.1096573E-02 -4.1939245E-07 +7.4971063E-06 -4.4055962E-07 +7.6590838E-06 -5.2822324E+01 +2.3985532E-04 -6.5000229E+04 -5.4187177E+01 +1.3255585E-02 -6.4947421E+04 -1.3795235E+00 +1.3255585E-02 -1.9709163E-03 +8.4308562E-04 +5.7434201E-10 +1.7019145E-01 
+3.0000000E+00 +3.7500000E+01 -5.9127466E-03 +3.1637143E-02 -4.1962479E-07 +7.7082460E-06 -4.3175533E-07 +7.7029957E-06 -5.2820930E+01 +2.3991421E-04 -6.5000222E+04 -5.4200657E+01 +8.4606488E-03 -6.4947402E+04 -1.3801461E+00 +8.4606488E-03 -1.9709160E-03 +8.4308541E-04 +3.6658562E-10 +1.7019145E-01 
+3.7500000E+00 +3.6882350E+01 -7.3909347E-03 +3.1116410E-02 -5.2407492E-07 +7.5051657E-06 -5.4965671E-07 +7.6680063E-06 -5.2816585E+01 +2.3845593E-04 -6.5000218E+04 -5.4077536E+01 +1.5375104E-02 -6.4947415E+04 -1.2747450E+00 +1.5375104E-02 -1.9709167E-03 +8.4308727E-04 +6.6617670E-10 +1.7019145E-01 
+1.5000000E+00 +3.6811760E+01 -2.9563735E-03 +3.1056899E-02 -2.0977830E-07 +7.4811569E-06 -2.2318315E-07 +7.6414867E-06 -5.2828640E+01 +2.4152243E-04 -6.5000246E+04 -5.4329635E+01 +7.3681007E-03 -6.4947433E+04 -1.5166680E+00 +7.3681007E-03 -1.9709158E-03 +8.4308348E-04 +3.1924762E-10 +1.7019145E-01 
+1.5000000E+00 +3.7500000E+01 -2.9563730E-03 +3.1637142E-02 -2.0991237E-07 +7.7082513E-06 -2.1435600E-07 +7.7030356E-06 -5.2827154E+01 +2.4159418E-04 -6.5000238E+04 -5.4344461E+01 +4.5708592E-03 -6.4947411E+04 -1.5177813E+00 +4.5708592E-03 -1.9709155E-03 +8.4308324E-04 +1.9804781E-10 +1.7019145E-01 
+2.2500000E+00 +3.6835290E+01 -4.4345604E-03 +3.1076736E-02 -3.1461940E-07 +7.4891014E-06 -3.3180311E-07 +7.6502440E-06 -5.2825482E+01 +2.4068887E-04 -6.5000240E+04 -5.4269010E+01 +1.0567562E-02 -6.4947429E+04 -1.4582332E+00 +1.0567562E-02 -1.9709160E-03 +8.4308436E-04 +4.5787480E-10 +1.7019145E-01 
+0.0000000E+00 +3.6764710E+01 +0.0000000E+00 +3.1017232E-02 +0.0000000E+00 +7.4654783E-06 -9.6760622E-09 +7.6243897E-06 -5.2829115E+01 +2.4205695E-04 -6.5000251E+04 -5.4377696E+01 -2.5648895E-05 -6.4947438E+04 -1.5648339E+00 -2.5648895E-05 -1.9709156E-03 +8.4308280E-04 -1.1113210E-12 +1.7019145E-01 
+0.0000000E+00 +3.7500000E+01 +0.0000000E+00 +3.1637142E-02 +0.0000000E+00 +7.7082540E-06 -6.4601523E-10 +7.7030491E-06 -5.2827530E+01 +2.4213684E-04 -6.5000242E+04 -5.4393910E+01 +1.6647116E-05 -6.4947415E+04 -1.5663799E+00 +1.6647116E-05 -1.9709153E-03 +8.4308254E-04 +7.2129238E-13 +1.7019145E-01 
+7.5000000E-01 +3.6788240E+01 -1.4781867E-03 +3.1037070E-02 -1.0489878E-07 +7.4732823E-06 -1.1177975E-07 +7.6328934E-06 -5.2828878E+01 +2.4178969E-04 -6.5000251E+04 -5.4362601E+01 +3.8601919E-03 -6.4947438E+04 -1.5494408E+00 +3.8601919E-03 -1.9709157E-03 +8.4308296E-04 +1.6725577E-10 +1.7019145E-01 
+6.0000000E+00 +3.5474820E+01 -1.1825510E-02 +2.9929724E-02 -8.3409522E-07 +7.0477026E-06 -8.6403174E-07 +7.4991968E-06 -5.2625945E+01 +2.3090386E-04 -6.5000186E+04 -5.3431138E+01 +3.5728949E-02 -6.4947577E+04 -8.2203488E-01 +3.5728949E-02 -1.9709203E-03 +8.4309740E-04 +1.5480664E-09 +1.7019145E-01 
+7.5000000E+00 +3.5520000E+01 -1.4781891E-02 +2.9967801E-02 -1.0412606E-06 +7.0666404E-06 -1.0743351E-06 +7.5095607E-06 -5.2614052E+01 +2.2601254E-04 -6.5000144E+04 -5.2998455E+01 +3.4314529E-02 -6.4947547E+04 -4.0122898E-01 +3.4314529E-02 -1.9709222E-03 +8.4310423E-04 +1.4867780E-09 +1.7019145E-01 
+6.0000000E+00 +3.6213880E+01 -1.1825503E-02 +3.0552823E-02 -8.3610403E-07 +7.2884611E-06 -8.6567510E-07 +7.5560460E-06 -5.2710509E+01 +2.3201749E-04 -6.5000173E+04 -5.3531548E+01 +2.6445465E-02 -6.4947463E+04 -8.2129060E-01 +2.6445465E-02 -1.9709192E-03 +8.4309575E-04 +1.1458319E-09 +1.7019145E-01 
+6.7500000E+00 +3.5497410E+01 -1.3303700E-02 +2.9948763E-02 -9.3779357E-07 +7.0570608E-06 -9.7083835E-07 +7.5042667E-06 -5.2619999E+01 +2.2845820E-04 -6.5000167E+04 -5.3226133E+01 +3.5631593E-02 -6.4947563E+04 -6.2276362E-01 +3.5631593E-02 -1.9709211E-03 +8.4310060E-04 +1.5438461E-09 +1.7019145E-01 
+7.5000000E+00 +3.6260000E+01 -1.4781883E-02 +3.0591698E-02 -1.0436826E-06 +7.3061809E-06 -1.0766248E-06 +7.5600100E-06 -5.2695146E+01 +2.2704915E-04 -6.5000134E+04 -5.3093427E+01 +2.4928626E-02 -6.4947439E+04 -3.9839270E-01 +2.4928626E-02 -1.9709212E-03 +8.4310267E-04 +1.0801069E-09 +1.7019145E-01 
+4.5000000E+00 +3.5429650E+01 -8.8691308E-03 +2.9891651E-02 -6.2614591E-07 +7.0296532E-06 -6.5050812E-07 +7.4898303E-06 -5.2634698E+01 +2.3467602E-04 -6.5000223E+04 -5.3762518E+01 +3.2253897E-02 -6.4947605E+04 -1.1446550E+00 +3.2253897E-02 -1.9709190E-03 +8.4309228E-04 +1.3975023E-09 +1.7019145E-01 
+4.5000000E+00 +3.6167760E+01 -8.8691255E-03 +3.0513946E-02 -6.2770330E-07 +7.2712514E-06 -6.5197927E-07 +7.5527553E-06 -5.2722772E+01 +2.3586628E-04 -6.5000208E+04 -5.3868187E+01 +2.4223279E-02 -6.4947485E+04 -1.1457635E+00 +2.4223279E-02 -1.9709179E-03 +8.4309053E-04 +1.0495512E-09 +1.7019145E-01 
+5.2500000E+00 +3.5452240E+01 -1.0347320E-02 +2.9910692E-02 -7.3020154E-07 +7.0385689E-06 -7.5846265E-07 +7.4944040E-06 -5.2630322E+01 +2.3278994E-04 -6.5000206E+04 -5.3607928E+01 +3.4528166E-02 -6.4947592E+04 -9.9414245E-01 +3.4528166E-02 -1.9709196E-03 +8.4309464E-04 +1.4960406E-09 +1.7019145E-01 
+3.0000000E+00 +3.5384470E+01 -5.9127533E-03 +2.9853568E-02 -4.1766939E-07 +7.0124875E-06 -4.3499581E-07 +7.4813301E-06 -5.2639173E+01 +2.3733427E-04 -6.5000252E+04 -5.3994469E+01 +2.4412880E-02 -6.4947630E+04 -1.3721007E+00 +2.4412880E-02 -1.9709182E-03 +8.4308876E-04 +1.0577671E-09 +1.7019145E-01 
+3.0000000E+00 +3.6121650E+01 -5.9127496E-03 +3.0475075E-02 -4.1873906E-07 +7.2545772E-06 -4.3609835E-07 +7.5499846E-06 -5.2730749E+01 +2.3859479E-04 -6.5000236E+04 -5.4105138E+01 +1.8535201E-02 -6.4947505E+04 -1.3748066E+00 +1.8535201E-02 -1.9709170E-03 +8.4308693E-04 +8.0309832E-10 +1.7019145E-01 
+3.7500000E+00 +3.5407060E+01 -7.3909419E-03 +2.9872610E-02 -5.2195880E-07 +7.0209588E-06 -5.4352482E-07 +7.4854661E-06 -5.2636935E+01 +2.3600514E-04 -6.5000239E+04 -5.3889229E+01 +2.8794878E-02 -6.4947619E+04 -1.2687308E+00 +2.8794878E-02 -1.9709185E-03 +8.4309033E-04 +1.2476304E-09 +1.7019145E-01 
+1.5000000E+00 +3.5339290E+01 -2.9563765E-03 +2.9815481E-02 -2.0888817E-07 +6.9962226E-06 -2.1857498E-07 +7.4737253E-06 -5.2638519E+01 +2.3887612E-04 -6.5000271E+04 -5.4128860E+01 +1.3182147E-02 -6.4947649E+04 -1.5071388E+00 +1.3182147E-02 -1.9709178E-03 +8.4308675E-04 +5.7115975E-10 +1.7019145E-01 
+1.5000000E+00 +3.6075530E+01 -2.9563747E-03 +3.0436195E-02 -2.0943713E-07 +7.2384606E-06 -2.1940244E-07 +7.5477303E-06 -5.2733579E+01 +2.4019927E-04 -6.5000254E+04 -5.4244028E+01 +1.0064829E-02 -6.4947521E+04 -1.5109337E+00 +1.0064829E-02 -1.9709165E-03 +8.4308484E-04 +4.3609210E-10 +1.7019145E-01 
+2.2500000E+00 +3.5361880E+01 -4.4345648E-03 +2.9834525E-02 -3.1330374E-07 +7.0042409E-06 -3.2674272E-07 +7.4774114E-06 -5.2638846E+01 +2.3810519E-04 -6.5000263E+04 -5.4072162E+01 +1.9136127E-02 -6.4947641E+04 -1.4496552E+00 +1.9136127E-02 -1.9709180E-03 +8.4308757E-04 +8.2913509E-10 +1.7019145E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9777401E-02 +0.0000000E+00 +6.9808914E-06 -6.0256020E-09 +7.4670607E-06 -5.2631751E+01 +2.3930370E-04 -6.5000277E+04 -5.4170033E+01 -1.1523820E-04 -6.4947661E+04 -1.5544254E+00 -1.1523820E-04 -1.9709177E-03 +8.4308619E-04 -4.9930716E-12 +1.7019145E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0397313E-02 +0.0000000E+00 +7.2229437E-06 -6.5490027E-09 +7.5466422E-06 -5.2730433E+01 +2.4068033E-04 -6.5000259E+04 -5.4289059E+01 -1.5360038E-04 -6.4947528E+04 -1.5586255E+00 -1.5360038E-04 -1.9709164E-03 +8.4308422E-04 -6.6552477E-12 +1.7019145E-01 
+7.5000000E-01 +3.5316710E+01 -1.4781883E-03 +2.9796446E-02 -1.0444541E-07 +6.9884397E-06 -1.0735713E-07 +7.4702737E-06 -5.2635135E+01 +2.3908991E-04 -6.5000276E+04 -5.4158230E+01 +6.7784557E-03 -6.4947657E+04 -1.5393116E+00 +6.7784557E-03 -1.9709177E-03 +8.4308629E-04 +2.9369887E-10 +1.7019145E-01 
+6.0000000E+00 +3.3996710E+01 -1.1825532E-02 +2.8683529E-02 -8.2757480E-07 +6.5683255E-06 -8.5652468E-07 +7.3415621E-06 -5.2252270E+01 +2.2616539E-04 -6.5000217E+04 -5.3055046E+01 +5.8339512E-02 -6.4947981E+04 -8.1928566E-01 +5.8339512E-02 -1.9709237E-03 +8.4310362E-04 +2.5277314E-09 +1.7019145E-01 
+7.5000000E+00 +3.4040000E+01 -1.4781918E-02 +2.8720003E-02 -1.0332978E-06 +6.5896212E-06 -1.0656697E-06 +7.3530834E-06 -5.2246205E+01 +2.2147062E-04 -6.5000169E+04 -5.2633977E+01 +5.8277874E-02 -6.4947939E+04 -4.0419752E-01 +5.8277874E-02 -1.9709253E-03 +8.4311020E-04 +2.5250536E-09 +1.7019145E-01 
+6.0000000E+00 +3.4735760E+01 -1.1825519E-02 +2.9306623E-02 -8.3125225E-07 +6.8075779E-06 -8.6057386E-07 +7.4161258E-06 -5.2439108E+01 +2.2853462E-04 -6.5000197E+04 -5.3258291E+01 +4.6444799E-02 -6.4947758E+04 -8.1943793E-01 +4.6444799E-02 -1.9709217E-03 +8.4310024E-04 +2.0123610E-09 +1.7019145E-01 
+6.7500000E+00 +3.4018350E+01 -1.3303724E-02 +2.8701763E-02 -9.3054137E-07 +6.5787646E-06 -9.6274467E-07 +7.3471073E-06 -5.2249238E+01 +2.2381801E-04 -6.5000194E+04 -5.2856028E+01 +5.9044897E-02 -6.4947961E+04 -6.2306613E-01 +5.9044897E-02 -1.9709245E-03 +8.4310670E-04 +2.5582908E-09 +1.7019145E-01 
+7.5000000E+00 +3.4780000E+01 -1.4781902E-02 +2.9343903E-02 -1.0377993E-06 +6.8277089E-06 -1.0704552E-06 +7.4257135E-06 -5.2430128E+01 +2.2374158E-04 -6.5000152E+04 -5.2831453E+01 +4.5637671E-02 -6.4947722E+04 -4.0145186E-01 +4.5637671E-02 -1.9709235E-03 +8.4310695E-04 +1.9773841E-09 +1.7019145E-01 
+4.5000000E+00 +3.3953410E+01 -8.8691478E-03 +2.8647041E-02 -6.2115054E-07 +6.5486571E-06 -6.4465029E-07 +7.3316262E-06 -5.2255201E+01 +2.2976200E-04 -6.5000259E+04 -5.3374975E+01 +5.1408548E-02 -6.4948020E+04 -1.1363304E+00 +5.1408548E-02 -1.9709226E-03 +8.4309871E-04 +2.2274317E-09 +1.7019145E-01 
+4.5000000E+00 +3.4691530E+01 -8.8691382E-03 +2.9269347E-02 -6.2396172E-07 +6.7887085E-06 -6.4782465E-07 +7.4077989E-06 -5.2444949E+01 +2.3221901E-04 -6.5000236E+04 -5.3584021E+01 +4.1377933E-02 -6.4947792E+04 -1.1394162E+00 +4.1377933E-02 -1.9709206E-03 +8.4309522E-04 +1.7928277E-09 +1.7019145E-01 
+5.2500000E+00 +3.3975060E+01 -1.0347340E-02 +2.8665285E-02 -7.2443381E-07 +6.5582904E-06 -7.5178265E-07 +7.3363845E-06 -5.2253736E+01 +2.2796369E-04 -6.5000240E+04 -5.3225981E+01 +5.5616466E-02 -6.4948002E+04 -9.8847848E-01 +5.5616466E-02 -1.9709231E-03 +8.4310096E-04 +2.4097501E-09 +1.7019145E-01 
+3.0000000E+00 +3.3910120E+01 -5.9127649E-03 +2.8610555E-02 -4.1427537E-07 +6.5305815E-06 -4.3080578E-07 +7.3232431E-06 -5.2253896E+01 +2.3226163E-04 -6.5000292E+04 -5.3596576E+01 +3.8267906E-02 -6.4948055E+04 -1.3592593E+00 +3.8267906E-02 -1.9709220E-03 +8.4309537E-04 +1.6580759E-09 +1.7019145E-01 
+3.0000000E+00 +3.4647290E+01 -5.9127584E-03 +2.9232059E-02 -4.1618143E-07 +6.7710756E-06 -4.3306844E-07 +7.4006765E-06 -5.2446535E+01 +2.3479795E-04 -6.5000267E+04 -5.3810818E+01 +3.1021657E-02 -6.4947821E+04 -1.3646975E+00 +3.1021657E-02 -1.9709199E-03 +8.4309178E-04 +1.3441119E-09 +1.7019145E-01 
+3.7500000E+00 +3.3931760E+01 -7.3909563E-03 +2.8628794E-02 -5.1775537E-07 +6.5394205E-06 -5.3850231E-07 +7.3272312E-06 -5.2254549E+01 +2.3101181E-04 -6.5000278E+04 -5.3496354E+01 +4.5452308E-02 -6.4948039E+04 -1.2579946E+00 +4.5452308E-02 -1.9709223E-03 +8.4309685E-04 +1.9693611E-09 +1.7019145E-01 
+1.5000000E+00 +3.3866820E+01 -2.9563825E-03 +2.8574057E-02 -2.0716271E-07 +6.5140744E-06 -2.1628523E-07 +7.3163064E-06 -5.2247503E+01 +2.3367721E-04 -6.5000314E+04 -5.3722282E+01 +2.0459730E-02 -6.4948083E+04 -1.4913644E+00 +2.0459730E-02 -1.9709217E-03 +8.4309351E-04 +8.8648210E-10 +1.7019145E-01 
+1.5000000E+00 +3.4603060E+01 -2.9563791E-03 +2.9194775E-02 -2.0812986E-07 +6.7546840E-06 -2.1752643E-07 +7.3947529E-06 -5.2443011E+01 +2.3627666E-04 -6.5000287E+04 -5.3940859E+01 +1.6644175E-02 -6.4947845E+04 -1.4983328E+00 +1.6644175E-02 -1.9709195E-03 +8.4308985E-04 +7.2116240E-10 +1.7019145E-01 
+2.2500000E+00 +3.3888470E+01 -4.4345737E-03 +2.8592307E-02 -3.1073659E-07 +6.5221314E-06 -3.2341338E-07 +7.3195766E-06 -5.2250699E+01 +2.3296942E-04 -6.5000305E+04 -5.3669686E+01 +2.9788974E-02 -6.4948070E+04 -1.4351271E+00 +2.9788974E-02 -1.9709219E-03 +8.4309426E-04 +1.2907005E-09 +1.7019145E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8537562E-02 +0.0000000E+00 +6.4991522E-06 -5.6299957E-09 +7.3107390E-06 -5.2235272E+01 +2.3401959E-04 -6.5000321E+04 -5.3756679E+01 -5.1675349E-05 -6.4948101E+04 -1.5374807E+00 -5.1675349E-05 -1.9709217E-03 +8.4309306E-04 -2.2389936E-12 +1.7019145E-01 
