+6.0000000E+00 +5.4306350E+01 -1.1829527E-02 +4.5871434E-02 -9.0936268E-17 -8.6081522E-16 +1.2985521E-17 -4.7822462E-16 +7.8988415E-09 +1.9365716E-04 -6.4999979E+04 -6.3151145E-02 -7.7457875E-02 -6.4999979E+04 -6.3151153E-02 -7.7457875E-02 -1.9715888E-03 +8.4466933E-04 -3.3560254E-09 +1.7019129E-01 
+7.5000000E+00 +5.4280000E+01 -1.4786911E-02 +4.5849165E-02 +2.7631706E-17 -9.5653980E-16 +9.8954726E-17 -5.6310139E-16 +7.8516954E-09 +1.9365669E-04 -6.4999984E+04 -1.9246981E-02 -8.4121221E-02 -6.4999984E+04 -1.9246989E-02 -8.4121221E-02 -1.9715895E-03 +8.4467073E-04 -3.6447289E-09 +1.7019129E-01 
+6.0000000E+00 +5.5045410E+01 -1.1829526E-02 +4.6495695E-02 -6.5534795E-17 -9.1412817E-16 -8.1188607E-18 -5.1510265E-16 +7.7731480E-09 +1.9365645E-04 -6.4999974E+04 -5.8213415E-02 -7.4550373E-02 -6.4999974E+04 -5.8213423E-02 -7.4550373E-02 -1.9715887E-03 +8.4466941E-04 -3.2300518E-09 +1.7019129E-01 
+6.7500000E+00 +5.4293180E+01 -1.3308219E-02 +4.5860304E-02 -3.9869021E-17 -9.1149843E-16 +6.9373799E-17 -5.0971717E-16 +7.8752684E-09 +1.9365693E-04 -6.4999982E+04 -4.1964337E-02 -8.1359836E-02 -6.4999982E+04 -4.1964345E-02 -8.1359836E-02 -1.9715892E-03 +8.4467001E-04 -3.5250861E-09 +1.7019129E-01 
+7.5000000E+00 +5.5020000E+01 -1.4786910E-02 +4.6474222E-02 -7.2735894E-18 -1.0022905E-15 +4.7519860E-17 -6.0264774E-16 +7.7247635E-09 +1.9365665E-04 -6.4999980E+04 -1.7559505E-02 -8.1182115E-02 -6.4999980E+04 -1.7559513E-02 -8.1182115E-02 -1.9715894E-03 +8.4467072E-04 -3.5173860E-09 +1.7019129E-01 
+4.5000000E+00 +5.4332710E+01 -8.8721440E-03 +4.5893710E-02 -2.2525978E-17 -7.8805968E-16 +1.4956747E-17 -4.0048975E-16 +7.9280528E-09 +1.9365714E-04 -6.4999974E+04 -1.0025547E-01 -6.4416904E-02 -6.4999974E+04 -1.0025548E-01 -6.4416904E-02 -1.9715882E-03 +8.4466813E-04 -2.7909979E-09 +1.7019129E-01 
+4.5000000E+00 +5.5070820E+01 -8.8721438E-03 +4.6517168E-02 -2.6966571E-17 -8.2222246E-16 -2.4192851E-17 -4.6242453E-16 +7.8111215E-09 +1.9365613E-04 -6.4999968E+04 -9.2505126E-02 -6.1868032E-02 -6.4999968E+04 -9.2505134E-02 -6.1868032E-02 -1.9715881E-03 +8.4466829E-04 -2.6805627E-09 +1.7019129E-01 
+5.2500000E+00 +5.4319530E+01 -1.0350835E-02 +4.5882572E-02 -6.1469736E-17 -8.2159492E-16 +5.0415572E-17 -4.2343352E-16 +7.9134472E-09 +1.9365715E-04 -6.4999976E+04 -8.2784320E-02 -7.1439193E-02 -6.4999976E+04 -8.2784328E-02 -7.1439193E-02 -1.9715885E-03 +8.4466870E-04 -3.0952534E-09 +1.7019129E-01 
+3.0000000E+00 +5.4359060E+01 -5.9147622E-03 +4.5915975E-02 +1.4337157E-16 -8.0358101E-16 +6.8326687E-17 -4.3357021E-16 +7.9123498E-09 +1.9365642E-04 -6.4999969E+04 -1.2841864E-01 -4.6094224E-02 -6.4999969E+04 -1.2841865E-01 -4.6094224E-02 -1.9715877E-03 +8.4466722E-04 -1.9971293E-09 +1.7019129E-01 
+3.0000000E+00 +5.5096240E+01 -5.9147620E-03 +4.6538646E-02 +6.5407424E-17 -8.4331147E-16 +3.9825574E-17 -4.6597859E-16 +7.7922549E-09 +1.9365563E-04 -6.4999963E+04 -1.1849256E-01 -4.4204873E-02 -6.4999963E+04 -1.1849256E-01 -4.4204873E-02 -1.9715876E-03 +8.4466744E-04 -1.9152692E-09 +1.7019129E-01 
+3.7500000E+00 +5.4345880E+01 -7.3934530E-03 +4.5904838E-02 +7.2551190E-17 -7.7427734E-16 +6.7671996E-17 -3.7735254E-16 +7.9202013E-09 +1.9365678E-04 -6.4999972E+04 -1.1570143E-01 -5.5649477E-02 -6.4999972E+04 -1.1570143E-01 -5.5649477E-02 -1.9715879E-03 +8.4466764E-04 -2.4111307E-09 +1.7019129E-01 
+1.5000000E+00 +5.4385410E+01 -2.9573809E-03 +4.5938237E-02 +2.2959676E-16 -9.3066891E-16 +1.3557422E-16 -5.8331016E-16 +7.8372753E-09 +1.9365573E-04 -6.4999966E+04 -1.4588385E-01 -2.4010403E-02 -6.4999966E+04 -1.4588386E-01 -2.4010403E-02 -1.9715873E-03 +8.4466665E-04 -1.0403013E-09 +1.7019129E-01 
+1.5000000E+00 +5.5121650E+01 -2.9573808E-03 +4.6560114E-02 +7.8344766E-17 -9.8127528E-16 +4.4344313E-17 -5.9830802E-16 +7.7172447E-09 +1.9365523E-04 -6.4999960E+04 -1.3459252E-01 -2.3005060E-02 -6.4999960E+04 -1.3459252E-01 -2.3005060E-02 -1.9715873E-03 +8.4466691E-04 -9.9674262E-10 +1.7019129E-01 
+2.2500000E+00 +5.4372240E+01 -4.4360715E-03 +4.5927110E-02 +2.1313230E-16 -8.6558052E-16 +6.1028002E-17 -4.9130895E-16 +7.8748125E-09 +1.9365608E-04 -6.4999968E+04 -1.3872311E-01 -3.5303931E-02 -6.4999968E+04 -1.3872312E-01 -3.5303931E-02 -1.9715875E-03 +8.4466689E-04 -1.5296171E-09 +1.7019129E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.5960495E-02 +0.0000000E+00 -1.0010046E-15 -3.9343274E-17 -6.6826524E-16 +7.7828422E-09 +1.9365563E-04 -6.4999964E+04 -1.5123594E-01 -4.0252623E-05 -6.4999964E+04 -1.5123595E-01 -4.0252623E-05 -1.9715872E-03 +8.4466646E-04 -1.7440296E-12 +1.7019129E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.6581579E-02 +0.0000000E+00 -1.0555559E-15 -2.9096432E-17 -6.9024075E-16 +7.6681892E-09 +1.9365515E-04 -6.4999958E+04 -1.3951529E-01 -2.2671412E-05 -6.4999958E+04 -1.3951530E-01 -2.2671412E-05 -1.9715872E-03 +8.4466674E-04 -9.8228663E-13 +1.7019129E-01 
+7.5000000E-01 +5.4398590E+01 -1.4786904E-03 +4.5949370E-02 +1.5420189E-16 -9.8049944E-16 +5.4359914E-17 -6.1792738E-16 +7.8100587E-09 +1.9365568E-04 -6.4999966E+04 -1.5038749E-01 -1.2092265E-02 -6.4999966E+04 -1.5038749E-01 -1.2092265E-02 -1.9715873E-03 +8.4466651E-04 -5.2392282E-10 +1.7019129E-01 
+6.0000000E+00 +5.2828240E+01 -1.1829529E-02 +4.4622920E-02 -4.6832501E-17 -7.4125430E-16 +6.3356195E-17 -4.2265821E-16 +8.0959369E-09 +1.9365152E-04 -6.4999994E+04 -7.2976159E-02 -8.1606891E-02 -6.4999994E+04 -7.2976167E-02 -8.1606891E-02 -1.9715891E-03 +8.4466922E-04 -3.5357903E-09 +1.7019129E-01 
+7.5000000E+00 +5.2800000E+01 -1.4786913E-02 +4.4599052E-02 +8.8697212E-17 -8.4741239E-16 +1.5832039E-16 -5.1543059E-16 +8.0611310E-09 +1.9365642E-04 -6.4999997E+04 -2.2110587E-02 -8.7988770E-02 -6.4999997E+04 -2.2110595E-02 -8.7988770E-02 -1.9715899E-03 +8.4467081E-04 -3.8122986E-09 +1.7019129E-01 
+6.0000000E+00 +5.3567290E+01 -1.1829527E-02 +4.5247173E-02 -9.1457973E-18 -8.0335050E-16 +3.4554097E-17 -5.0031911E-16 +7.9973892E-09 +1.9365434E-04 -6.4999985E+04 -6.7900078E-02 -7.9627405E-02 -6.4999985E+04 -6.7900086E-02 -7.9627405E-02 -1.9715889E-03 +8.4466927E-04 -3.4500249E-09 +1.7019129E-01 
+6.7500000E+00 +5.2814120E+01 -1.3308221E-02 +4.4610986E-02 +2.2435505E-17 -8.0414461E-16 +1.2920555E-16 -4.6002108E-16 +8.0785339E-09 +1.9365397E-04 -6.4999996E+04 -4.8377109E-02 -8.5405631E-02 -6.4999996E+04 -4.8377117E-02 -8.5405631E-02 -1.9715895E-03 +8.4466999E-04 -3.7003787E-09 +1.7019129E-01 
+7.5000000E+00 +5.3540000E+01 -1.4786911E-02 +4.5224109E-02 +5.2267376E-17 -9.0180471E-16 +9.5268715E-17 -5.7813335E-16 +7.9564132E-09 +1.9365656E-04 -6.4999990E+04 -2.0594819E-02 -8.6178507E-02 -6.4999990E+04 -2.0594827E-02 -8.6178507E-02 -1.9715897E-03 +8.4467076E-04 -3.7338652E-09 +1.7019129E-01 
+4.5000000E+00 +5.2856470E+01 -8.8721453E-03 +4.4646777E-02 -1.8432909E-18 -6.4017791E-16 +5.0188340E-17 -3.2435159E-16 +8.1292878E-09 +1.9364892E-04 -6.4999991E+04 -1.1619386E-01 -6.8222249E-02 -6.4999991E+04 -1.1619387E-01 -6.8222249E-02 -1.9715885E-03 +8.4466787E-04 -2.9558725E-09 +1.7019129E-01 
+4.5000000E+00 +5.3594590E+01 -8.8721445E-03 +4.5270243E-02 +1.3736842E-17 -7.2133890E-16 +9.4543495E-18 -4.1467079E-16 +8.0286703E-09 +1.9365303E-04 -6.4999981E+04 -1.0798817E-01 -6.6390671E-02 -6.4999981E+04 -1.0798818E-01 -6.6390671E-02 -1.9715883E-03 +8.4466799E-04 -2.8765155E-09 +1.7019129E-01 
+5.2500000E+00 +5.2842350E+01 -1.0350837E-02 +4.4634845E-02 -2.0954636E-17 -6.9663241E-16 +1.0957879E-16 -3.5290560E-16 +8.1126123E-09 +1.9365022E-04 -6.4999992E+04 -9.5798213E-02 -7.5457845E-02 -6.4999992E+04 -9.5798221E-02 -7.5457845E-02 -1.9715888E-03 +8.4466851E-04 -3.2693699E-09 +1.7019129E-01 
+3.0000000E+00 +5.2884710E+01 -5.9147630E-03 +4.4670640E-02 +9.7914990E-17 -6.8718230E-16 +4.7991322E-17 -3.7160881E-16 +8.0988889E-09 +1.9364955E-04 -6.4999988E+04 -1.4911562E-01 -4.8984130E-02 -6.4999988E+04 -1.4911562E-01 -4.8984130E-02 -1.9715880E-03 +8.4466683E-04 -2.1223405E-09 +1.7019129E-01 
+3.0000000E+00 +5.3621880E+01 -5.9147625E-03 +4.5293303E-02 +7.9357857E-17 -7.6358779E-16 +4.9944139E-17 -4.8256916E-16 +8.0056194E-09 +1.9365299E-04 -6.4999977E+04 -1.3847297E-01 -4.7587616E-02 -6.4999977E+04 -1.3847298E-01 -4.7587616E-02 -1.9715878E-03 +8.4466702E-04 -2.0618336E-09 +1.7019129E-01 
+3.7500000E+00 +5.2870590E+01 -7.3934541E-03 +4.4658709E-02 +6.7203345E-17 -6.4315356E-16 +1.2382265E-17 -3.0919196E-16 +8.1140884E-09 +1.9364924E-04 -6.4999989E+04 -1.3421679E-01 -5.9031870E-02 -6.4999989E+04 -1.3421680E-01 -5.9031870E-02 -1.9715882E-03 +8.4466730E-04 -2.5576800E-09 +1.7019129E-01 
+1.5000000E+00 +5.2912940E+01 -2.9573813E-03 +4.4694491E-02 +1.2485825E-16 -8.2790056E-16 +8.7616736E-17 -5.2619251E-16 +8.0187007E-09 +1.9365087E-04 -6.4999985E+04 -1.6957367E-01 -2.5566222E-02 -6.4999985E+04 -1.6957368E-01 -2.5566222E-02 -1.9715876E-03 +8.4466618E-04 -1.1077104E-09 +1.7019129E-01 
+1.5000000E+00 +5.3649180E+01 -2.9573811E-03 +4.5316368E-02 +1.0016612E-16 -8.7854692E-16 +6.0416388E-17 -6.0232331E-16 +7.9279880E-09 +1.9365330E-04 -6.4999975E+04 -1.5739923E-01 -2.4813403E-02 -6.4999975E+04 -1.5739924E-01 -2.4813403E-02 -1.9715875E-03 +8.4466641E-04 -1.0750929E-09 +1.7019129E-01 
+2.2500000E+00 +5.2898820E+01 -4.4360721E-03 +4.4682561E-02 +9.7985035E-17 -7.7279232E-16 -9.0283403E-17 -4.4587871E-16 +8.0587948E-09 +1.9365021E-04 -6.4999987E+04 -1.6116447E-01 -3.7550199E-02 -6.4999987E+04 -1.6116448E-01 -3.7550199E-02 -1.9715878E-03 +8.4466645E-04 -1.6269414E-09 +1.7019129E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.4718346E-02 +0.0000000E+00 -8.7809947E-16 +2.7768715E-17 -5.8700687E-16 +7.9709420E-09 +1.9365081E-04 -6.4999984E+04 -1.7590552E-01 -5.2352623E-05 -6.4999984E+04 -1.7590553E-01 -5.2352623E-05 -1.9715875E-03 +8.4466596E-04 -2.2682876E-12 +1.7019129E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.5339420E-02 +0.0000000E+00 -9.1747374E-16 -2.9709379E-17 -6.2378555E-16 +7.8768921E-09 +1.9365322E-04 -6.4999973E+04 -1.6323049E-01 -3.1424877E-05 -6.4999973E+04 -1.6323050E-01 -3.1424877E-05 -1.9715873E-03 +8.4466621E-04 -1.3615489E-12 +1.7019129E-01 
+7.5000000E-01 +5.2927060E+01 -1.4786906E-03 +4.4706419E-02 +4.4767823E-17 -8.5293280E-16 -6.1700737E-17 -5.4608781E-16 +7.9948213E-09 +1.9365084E-04 -6.4999985E+04 -1.7483574E-01 -1.2882966E-02 -6.4999985E+04 -1.7483575E-01 -1.2882966E-02 -1.9715875E-03 +8.4466602E-04 -5.5818160E-10 +1.7019129E-01 
+6.0000000E+00 +5.1350120E+01 -1.1829532E-02 +4.3374398E-02 +1.3125976E-17 -6.4418875E-16 +1.2731213E-16 -3.8521786E-16 +8.2614206E-09 +1.9367243E-04 -6.5000016E+04 -8.2685403E-02 -8.2915332E-02 -6.5000016E+04 -8.2685411E-02 -8.2915332E-02 -1.9715897E-03 +8.4466923E-04 -3.5924813E-09 +1.7019129E-01 
+7.5000000E+00 +5.1320000E+01 -1.4786917E-02 +4.3348940E-02 +1.4620063E-16 -7.2763461E-16 +2.2410686E-16 -4.5809670E-16 +8.2302197E-09 +1.9365764E-04 -6.5000016E+04 -2.4254019E-02 -8.8633904E-02 -6.5000016E+04 -2.4254028E-02 -8.8633904E-02 -1.9715904E-03 +8.4467099E-04 -3.8402504E-09 +1.7019129E-01 
+6.0000000E+00 +5.2089180E+01 -1.1829530E-02 +4.3998659E-02 +3.6952055E-17 -6.9047510E-16 +6.6582537E-17 -4.3878804E-16 +8.1786787E-09 +1.9366197E-04 -6.5000004E+04 -7.7654024E-02 -8.2466092E-02 -6.5000004E+04 -7.7654032E-02 -8.2466092E-02 -1.9715894E-03 +8.4466922E-04 -3.5730170E-09 +1.7019129E-01 
+6.7500000E+00 +5.1335060E+01 -1.3308225E-02 +4.3361669E-02 +7.2067345E-17 -6.8153552E-16 +1.8737351E-16 -3.9672095E-16 +8.2458202E-09 +1.9366504E-04 -6.5000016E+04 -5.4357727E-02 -8.6413092E-02 -6.5000016E+04 -5.4357735E-02 -8.6413092E-02 -1.9715901E-03 +8.4467008E-04 -3.7440291E-09 +1.7019129E-01 
+7.5000000E+00 +5.2060000E+01 -1.4786915E-02 +4.3973996E-02 +1.1109543E-16 -7.9003241E-16 +1.4328469E-16 -5.3564299E-16 +8.1456754E-09 +1.9365703E-04 -6.5000005E+04 -2.3101674E-02 -8.8533175E-02 -6.5000005E+04 -2.3101682E-02 -8.8533175E-02 -1.9715901E-03 +8.4467089E-04 -3.8358861E-09 +1.7019129E-01 
+4.5000000E+00 +5.1380240E+01 -8.8721480E-03 +4.3399853E-02 +5.7883395E-17 -5.5345940E-16 +6.7334053E-17 -2.8177170E-16 +8.2775484E-09 +1.9367910E-04 -6.5000016E+04 -1.3258041E-01 -6.9595988E-02 -6.5000016E+04 -1.3258042E-01 -6.9595988E-02 -1.9715890E-03 +8.4466772E-04 -3.0153926E-09 +1.7019129E-01 
+4.5000000E+00 +5.2118350E+01 -8.8721465E-03 +4.4023311E-02 +5.3965844E-17 -6.0719424E-16 +4.0566918E-17 -3.9804040E-16 +8.2034181E-09 +1.9366401E-04 -6.5000002E+04 -1.2412712E-01 -6.9111227E-02 -6.5000002E+04 -1.2412713E-01 -6.9111227E-02 -1.9715887E-03 +8.4466779E-04 -2.9943894E-09 +1.7019129E-01 
+5.2500000E+00 +5.1365180E+01 -1.0350840E-02 +4.3387126E-02 +3.0777552E-17 -5.9720983E-16 +1.3113214E-16 -3.0990010E-16 +8.2694845E-09 +1.9367576E-04 -6.5000016E+04 -1.0901722E-01 -7.6822959E-02 -6.5000016E+04 -1.0901723E-01 -7.6822959E-02 -1.9715894E-03 +8.4466844E-04 -3.3285164E-09 +1.7019129E-01 
+3.0000000E+00 +5.1410350E+01 -5.9147648E-03 +4.3425297E-02 +1.9775645E-16 -5.7367618E-16 +1.1593502E-16 -3.2252503E-16 +8.2606633E-09 +1.9367443E-04 -6.5000016E+04 -1.7065702E-01 -5.0044369E-02 -6.5000016E+04 -1.7065703E-01 -5.0044369E-02 -1.9715885E-03 +8.4466656E-04 -2.1682776E-09 +1.7019129E-01 
+3.0000000E+00 +5.2147530E+01 -5.9147638E-03 +4.4047968E-02 +1.1792855E-16 -6.2575855E-16 +7.5168605E-17 -3.8386265E-16 +8.1797761E-09 +1.9366199E-04 -6.5000000E+04 -1.5956594E-01 -4.9683289E-02 -6.5000000E+04 -1.5956595E-01 -4.9683289E-02 -1.9715882E-03 +8.4466668E-04 -2.1526331E-09 +1.7019129E-01 
+3.7500000E+00 +5.1395290E+01 -7.3934563E-03 +4.3412571E-02 +1.3894510E-16 -5.4725175E-16 +1.3567078E-16 -2.5820245E-16 +8.2691058E-09 +1.9367677E-04 -6.5000016E+04 -1.5341137E-01 -6.0257095E-02 -6.5000016E+04 -1.5341138E-01 -6.0257095E-02 -1.9715888E-03 +8.4466709E-04 -2.6107655E-09 +1.7019129E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573822E-03 +4.3450745E-02 +2.5243585E-16 -7.0770261E-16 +1.3915548E-16 -4.8552652E-16 +8.1821308E-09 +1.9366805E-04 -6.5000015E+04 -1.9433202E-01 -2.6134677E-02 -6.5000015E+04 -1.9433203E-01 -2.6134677E-02 -1.9715882E-03 +8.4466583E-04 -1.1323399E-09 +1.7019129E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573817E-03 +4.4072622E-02 +1.0467612E-16 -7.6455200E-16 +4.0978508E-17 -5.1227123E-16 +8.1004158E-09 +1.9365946E-04 -6.4999999E+04 -1.8159794E-01 -2.5944073E-02 -6.4999999E+04 -1.8159794E-01 -2.5944073E-02 -1.9715879E-03 +8.4466599E-04 -1.1240815E-09 +1.7019129E-01 
+2.2500000E+00 +5.1425410E+01 -4.4360735E-03 +4.3438022E-02 +2.5068524E-16 -6.4751374E-16 +1.3002519E-16 -3.8867115E-16 +8.2213971E-09 +1.9367124E-04 -6.5000016E+04 -1.8456301E-01 -3.8365624E-02 -6.5000016E+04 -1.8456301E-01 -3.8365624E-02 -1.9715884E-03 +8.4466614E-04 -1.6622714E-09 +1.7019129E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3476189E-02 +0.0000000E+00 -7.7875241E-16 -9.3463102E-17 -5.7577325E-16 +8.1289218E-09 +1.9366779E-04 -6.5000014E+04 -2.0175902E-01 -6.3934674E-05 -6.5000014E+04 -2.0175903E-01 -6.3934674E-05 -1.9715881E-03 +8.4466559E-04 -2.7701043E-12 +1.7019129E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4097263E-02 +0.0000000E+00 -8.4795593E-16 -4.9665642E-17 -6.0320406E-16 +8.0499319E-09 +1.9365930E-04 -6.4999997E+04 -1.8845458E-01 -4.1121433E-05 -6.4999997E+04 -1.8845459E-01 -4.1121433E-05 -1.9715877E-03 +8.4466577E-04 -1.7816726E-12 +1.7019129E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786911E-03 +4.3463468E-02 +1.6492770E-16 -7.5132905E-16 +9.3834037E-17 -5.0848038E-16 +8.1555263E-09 +1.9366792E-04 -6.5000016E+04 -2.0038770E-01 -1.3165507E-02 -6.5000016E+04 -2.0038771E-01 -1.3165507E-02 -1.9715881E-03 +8.4466565E-04 -5.7042328E-10 +1.7019129E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829538E-02 +4.2125875E-02 +5.0719403E-17 -4.9699796E-16 +1.8372497E-16 -2.8873569E-16 +8.3799985E-09 +1.9359430E-04 -6.5000048E+04 -9.2046882E-02 -7.9022571E-02 -6.5000048E+04 -9.2046890E-02 -7.9022571E-02 -1.9715905E-03 +8.4466932E-04 -3.4238191E-09 +1.7019129E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786925E-02 +4.2098826E-02 +2.0089071E-16 -6.0421225E-16 +2.8116471E-16 -3.8398940E-16 +8.3569890E-09 +1.9365350E-04 -6.5000041E+04 -2.5512574E-02 -8.4065735E-02 -6.5000041E+04 -2.5512582E-02 -8.4065735E-02 -1.9715912E-03 +8.4467126E-04 -3.6423249E-09 +1.7019129E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829535E-02 +4.2750136E-02 +9.2158566E-17 -5.6746612E-16 +1.1215795E-16 -4.0021252E-16 +8.3207095E-09 +1.9363336E-04 -6.5000031E+04 -8.7140666E-02 -8.1477734E-02 -6.5000031E+04 -8.7140674E-02 -8.1477734E-02 -1.9715901E-03 +8.4466925E-04 -3.5301942E-09 +1.7019129E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308231E-02 +4.2112351E-02 +1.2735971E-16 -5.5737730E-16 +2.4572318E-16 -3.1743234E-16 +8.3684937E-09 +1.9362390E-04 -6.5000045E+04 -5.9766341E-02 -8.2171422E-02 -6.5000045E+04 -5.9766349E-02 -8.2171422E-02 -1.9715908E-03 +8.4467026E-04 -3.5602498E-09 +1.7019129E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786921E-02 +4.2723883E-02 +1.6413307E-16 -6.6442943E-16 +1.8785073E-16 -4.8487525E-16 +8.2936044E-09 +1.9365557E-04 -6.5000028E+04 -2.4793173E-02 -8.6799993E-02 -6.5000028E+04 -2.4793181E-02 -8.6799993E-02 -1.9715908E-03 +8.4467112E-04 -3.7607924E-09 +1.7019129E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721528E-03 +4.2152921E-02 +7.6900801E-17 -4.0372362E-16 +1.1098277E-16 -1.9374690E-16 +8.4057609E-09 +1.9356597E-04 -6.5000054E+04 -1.4884028E-01 -6.6302376E-02 -6.5000054E+04 -1.4884029E-01 -6.6302376E-02 -1.9715900E-03 +8.4466767E-04 -2.8726899E-09 +1.7019129E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721501E-03 +4.2776387E-02 +9.4158299E-17 -4.8114280E-16 +8.1348377E-17 -3.0254135E-16 +8.3416547E-09 +1.9362253E-04 -6.5000034E+04 -1.4041904E-01 -6.8421125E-02 -6.5000034E+04 -1.4041905E-01 -6.8421125E-02 -1.9715895E-03 +8.4466766E-04 -2.9644892E-09 +1.7019129E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139398E-02 +6.8564722E-17 -4.5471654E-16 +1.9016846E-16 -2.1035872E-16 +8.3928797E-09 +1.9358013E-04 -6.5000052E+04 -1.2195930E-01 -7.3181204E-02 -6.5000052E+04 -1.2195931E-01 -7.3181204E-02 -1.9715902E-03 +8.4466844E-04 -3.1707296E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147681E-03 +4.2179963E-02 +1.5393522E-16 -4.4171589E-16 +1.1211708E-16 -2.3203509E-16 +8.3700630E-09 +1.9358083E-04 -6.5000059E+04 -1.9207018E-01 -4.7595935E-02 -6.5000059E+04 -1.9207018E-01 -4.7595935E-02 -1.9715896E-03 +8.4466642E-04 -2.0621940E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802634E-02 +1.3734518E-16 -5.2359952E-16 +9.1592298E-17 -3.7820132E-16 +8.3153631E-09 +1.9362763E-04 -6.5000036E+04 -1.8103505E-01 -4.9170271E-02 -6.5000036E+04 -1.8103506E-01 -4.9170271E-02 -1.9715890E-03 +8.4466646E-04 -2.1304054E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934604E-03 +4.2166443E-02 +1.3653758E-16 -4.0019280E-16 +5.8724294E-17 -1.6593581E-16 +8.3879119E-09 +1.9357340E-04 -6.5000057E+04 -1.7242933E-01 -5.7335125E-02 -6.5000057E+04 -1.7242934E-01 -5.7335125E-02 -1.9715898E-03 +8.4466698E-04 -2.4841649E-09 +1.7019129E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573839E-03 +4.2207000E-02 +1.5115816E-16 -5.7934772E-16 +1.2289896E-16 -3.8805829E-16 +8.2838898E-09 +1.9360309E-04 -6.5000062E+04 -2.1886179E-01 -2.4805494E-02 -6.5000062E+04 -2.1886180E-01 -2.4805494E-02 -1.9715893E-03 +8.4466565E-04 -1.0747502E-09 +1.7019129E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573829E-03 +4.2828877E-02 +1.2742401E-16 -6.3731966E-16 +5.2204359E-17 -5.0122489E-16 +8.2330103E-09 +1.9363557E-04 -6.5000036E+04 -2.0625393E-01 -2.5667744E-02 -6.5000036E+04 -2.0625394E-01 -2.5667744E-02 -1.9715887E-03 +8.4466571E-04 -1.1121090E-09 +1.7019129E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360759E-03 +4.2193482E-02 +1.3980717E-16 -5.1795404E-16 -3.9868212E-17 -2.9130014E-16 +8.3269764E-09 +1.9359196E-04 -6.5000061E+04 -2.0779912E-01 -3.6435826E-02 -6.5000061E+04 -2.0779913E-01 -3.6435826E-02 -1.9715894E-03 +8.4466597E-04 -1.5786588E-09 +1.7019129E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2234032E-02 +0.0000000E+00 -6.2225275E-16 +1.0354904E-17 -4.3761861E-16 +8.2272657E-09 +1.9360355E-04 -6.5000062E+04 -2.2743096E-01 -1.0145827E-04 -6.5000062E+04 -2.2743097E-01 -1.0145827E-04 -1.9715892E-03 +8.4466539E-04 -4.3958929E-12 +1.7019129E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2855106E-02 +0.0000000E+00 -6.7018531E-16 -5.6303993E-17 -5.3857137E-16 +8.1780937E-09 +1.9363567E-04 -6.5000036E+04 -2.1419546E-01 -7.4271524E-05 -6.5000036E+04 -2.1419546E-01 -7.4271524E-05 -1.9715886E-03 +8.4466546E-04 -3.2179700E-12 +1.7019129E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786919E-03 +4.2220517E-02 +5.9340752E-17 -6.0618957E-16 -5.5438833E-17 -3.9790681E-16 +8.2555777E-09 +1.9360332E-04 -6.5000063E+04 -2.2566250E-01 -1.2513827E-02 -6.5000063E+04 -2.2566251E-01 -1.2513827E-02 -1.9715892E-03 +8.4466546E-04 -5.4218789E-10 +1.7019129E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829548E-02 +4.0877352E-02 +1.0418409E-16 -3.7671190E-16 +2.4055358E-16 -2.1258865E-16 +8.4751355E-09 +1.9388677E-04 -6.5000086E+04 -1.0128224E-01 -6.7662193E-02 -6.5000086E+04 -1.0128225E-01 -6.7662193E-02 -1.9715916E-03 +8.4466968E-04 -2.9316071E-09 +1.7019129E-01 
