+1.5000000E+00 +5.9539060E+01 -2.9368209E-03 +4.8016601E-02 -4.1461983E-06 +4.5870907E-04 -4.3208690E-06 +3.1910644E-04 -1.0441796E+03 +1.7627108E-04 -6.5005501E+04 -1.0668817E+03 -2.5606925E+00 -6.3961330E+04 -2.2710588E+01 -2.5606925E+00 -1.9578846E-03 +8.1237374E-04 -1.1094672E-07 +1.7019447E-01 
+2.2500000E+00 +5.8792470E+01 -4.4039767E-03 +4.7411434E-02 -6.4722245E-06 +4.5357572E-04 -6.7133515E-06 +3.1761081E-04 -1.0873111E+03 +1.7558101E-04 -6.5005845E+04 -1.1101166E+03 -3.7058751E+00 -6.3918870E+04 -2.3141006E+01 -3.7058751E+00 -1.9573329E-03 +8.1106652E-04 -1.6056382E-07 +1.7019460E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +4.7435113E-02 +0.0000000E+00 +4.5409163E-04 -1.0142399E-07 +3.1796203E-04 -1.0856767E+03 +1.7558215E-04 -6.5006016E+04 -1.1099462E+03 -2.4534936E-03 -6.3920673E+04 -2.4603334E+01 -2.4534936E-03 -1.9573403E-03 +8.1107391E-04 -1.0630208E-10 +1.7019460E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +4.8031967E-02 +0.0000000E+00 +4.5897637E-04 -1.0400865E-07 +3.1927987E-04 -1.0430789E+03 +1.7627935E-04 -6.5005552E+04 -1.0663862E+03 -8.7656594E-04 -6.3962473E+04 -2.3307323E+01 -8.7656594E-04 -1.9578926E-03 +8.1238944E-04 -3.7978817E-11 +1.7019447E-01 
+7.5000000E-01 +5.8813180E+01 -1.4680006E-03 +4.7426886E-02 -2.1557072E-06 +4.5398762E-04 -2.2045446E-06 +3.1791059E-04 -1.0862399E+03 +1.7557807E-04 -6.5006058E+04 -1.1103923E+03 -1.2606922E+00 -6.3920152E+04 -2.4486711E+01 -1.2606922E+00 -1.9573357E-03 +8.1106092E-04 -5.4621797E-08 +1.7019460E-01 
+6.0000000E+00 +5.7262590E+01 -1.1737493E-02 +4.6181540E-02 -1.8558995E-05 +4.4099960E-04 -1.9169747E-05 +3.1243321E-04 -1.1707433E+03 +1.7437883E-04 -6.5004817E+04 -1.1851914E+03 -8.1041422E+00 -6.3834443E+04 -1.4817167E+01 -8.1041422E+00 -1.9563255E-03 +8.0877548E-04 -3.5112666E-07 +1.7019481E-01 
+7.5000000E+00 +5.7240000E+01 -1.4671912E-02 +4.6169243E-02 -2.3189830E-05 +4.3962988E-04 -2.3875016E-05 +3.1123419E-04 -1.1715272E+03 +1.7447240E-04 -6.5003874E+04 -1.1788178E+03 -9.0755649E+00 -6.3832715E+04 -7.6582105E+00 -9.0755649E+00 -1.9563798E-03 +8.0895658E-04 -3.9321532E-07 +1.7019479E-01 
+6.0000000E+00 +5.8001650E+01 -1.1740648E-02 +4.6779726E-02 -1.7923022E-05 +4.4625805E-04 -1.8518267E-05 +3.1384856E-04 -1.1301609E+03 +1.7503215E-04 -6.5004510E+04 -1.1442847E+03 -8.3282040E+00 -6.3874354E+04 -1.4128912E+01 -8.3282040E+00 -1.9568481E-03 +8.1001254E-04 -3.6083462E-07 +1.7019469E-01 
+6.7500000E+00 +5.7251290E+01 -1.3204695E-02 +4.6175208E-02 -2.0875843E-05 +4.4035073E-04 -2.1556820E-05 +3.1186914E-04 -1.1711353E+03 +1.7442562E-04 -6.5004396E+04 -1.1822474E+03 -8.6461185E+00 -6.3833625E+04 -1.1476262E+01 -8.6461185E+00 -1.9563510E-03 +8.0885932E-04 -3.7460877E-07 +1.7019480E-01 
+7.5000000E+00 +5.7980000E+01 -1.4675851E-02 +4.6768321E-02 -2.2395870E-05 +4.4486885E-04 -2.3056145E-05 +3.1262299E-04 -1.1309436E+03 +1.7512171E-04 -6.5003613E+04 -1.1382302E+03 -9.3307549E+00 -6.3872672E+04 -7.2890852E+00 -9.3307549E+00 -1.9568996E-03 +8.1018457E-04 -4.0427197E-07 +1.7019467E-01 
+4.5000000E+00 +5.7285180E+01 -8.8031166E-03 +4.6195233E-02 -1.3919619E-05 +4.4208758E-04 -1.4416213E-05 +3.1335836E-04 -1.1698952E+03 +1.7431224E-04 -6.5005613E+04 -1.1897865E+03 -6.5682177E+00 -6.3836088E+04 -2.0261150E+01 -6.5682177E+00 -1.9562899E-03 +8.0864642E-04 -2.8457994E-07 +1.7019483E-01 
+4.5000000E+00 +5.8023290E+01 -8.8054848E-03 +4.6792558E-02 -1.3442258E-05 +4.4735783E-04 -1.3925633E-05 +3.1479294E-04 -1.1293171E+03 +1.7496855E-04 -6.5005267E+04 -1.1486391E+03 -6.7473960E+00 -6.3875956E+04 -1.9328793E+01 -6.7473960E+00 -1.9568144E-03 +8.0989027E-04 -2.9234322E-07 +1.7019471E-01 
+5.2500000E+00 +5.7273880E+01 -1.0270301E-02 +4.6188211E-02 -1.6240031E-05 +4.4157804E-04 -1.6816488E-05 +3.1292987E-04 -1.1703193E+03 +1.7434553E-04 -6.5005268E+04 -1.1877207E+03 -7.3796432E+00 -6.3835312E+04 -1.7764463E+01 -7.3796432E+00 -1.9563063E-03 +8.0870461E-04 -3.1973642E-07 +1.7019482E-01 
+3.0000000E+00 +5.7307760E+01 -5.8687576E-03 +4.6210260E-02 -9.2769720E-06 +4.4290440E-04 -9.6253761E-06 +3.1402468E-04 -1.1689593E+03 +1.7427104E-04 -6.5006213E+04 -1.1926657E+03 -4.6123416E+00 -6.3837624E+04 -2.4076033E+01 -4.6123416E+00 -1.9562707E-03 +8.0856687E-04 -1.9983806E-07 +1.7019484E-01 
+3.0000000E+00 +5.8044940E+01 -5.8703371E-03 +4.6806776E-02 -8.9585983E-06 +4.4817938E-04 -9.3022999E-06 +3.1547263E-04 -1.1283892E+03 +1.7492954E-04 -6.5005836E+04 -1.1513527E+03 -4.7366522E+00 -6.3877455E+04 -2.2971712E+01 -4.7366522E+00 -1.9567964E-03 +8.0981535E-04 -2.0522408E-07 +1.7019472E-01 
+3.7500000E+00 +5.7296470E+01 -7.3359364E-03 +4.6202581E-02 -1.1598401E-05 +4.4252935E-04 -1.2034148E-05 +3.1372413E-04 -1.1694272E+03 +1.7429164E-04 -6.5005968E+04 -1.1914493E+03 -5.6214523E+00 -6.3836903E+04 -2.2384014E+01 -5.6214523E+00 -1.9562791E-03 +8.0860058E-04 -2.4355961E-07 +1.7019484E-01 
+1.5000000E+00 +5.7330350E+01 -2.9343925E-03 +4.6226602E-02 -4.6356939E-06 +4.4345761E-04 -4.8255780E-06 +3.1444306E-04 -1.1679178E+03 +1.7425465E-04 -6.5006581E+04 -1.1938728E+03 -2.3769690E+00 -6.3839033E+04 -2.6324625E+01 -2.3769690E+00 -1.9562662E-03 +8.0853503E-04 -1.0298649E-07 +1.7019485E-01 
+1.5000000E+00 +5.8066590E+01 -2.9351823E-03 +4.6822334E-02 -4.4765007E-06 +4.4873034E-04 -4.6685281E-06 +3.1589504E-04 -1.1273605E+03 +1.7491432E-04 -6.5006185E+04 -1.1524696E+03 -2.4400989E+00 -6.3878834E+04 -2.5118386E+01 -2.4400989E+00 -1.9567925E-03 +8.0978600E-04 -1.0572173E-07 +1.7019472E-01 
+2.2500000E+00 +5.7319060E+01 -4.4015772E-03 +4.6218274E-02 -6.9558863E-06 +4.4321368E-04 -7.2211305E-06 +3.1426635E-04 -1.1684385E+03 +1.7426285E-04 -6.5006453E+04 -1.1934866E+03 -3.5138673E+00 -6.3838375E+04 -2.5408665E+01 -3.5138673E+00 -1.9562673E-03 +8.0854509E-04 -1.5224467E-07 +1.7019484E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +4.6244228E-02 +0.0000000E+00 +4.4375131E-04 -1.1095696E-07 +3.1461780E-04 -1.1667549E+03 +1.7426239E-04 -6.5006649E+04 -1.1934174E+03 -1.8918075E-03 -6.3840253E+04 -2.7021083E+01 -1.8918075E-03 -1.9562742E-03 +8.0854973E-04 -8.1965972E-11 +1.7019484E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +4.6839210E-02 +0.0000000E+00 +4.4901507E-04 -1.1608925E-07 +3.1607028E-04 -1.1262158E+03 +1.7492227E-04 -6.5006248E+04 -1.1519979E+03 -1.9448641E-04 -6.3880032E+04 -2.5782066E+01 -1.9448641E-04 -1.9568005E-03 +8.0980113E-04 -8.4264606E-12 +1.7019472E-01 
+7.5000000E-01 +5.7341650E+01 -1.4672009E-03 +4.6235259E-02 -2.3168959E-06 +4.4363681E-04 -2.3707861E-06 +3.1456285E-04 -1.1673364E+03 +1.7425852E-04 -6.5006693E+04 -1.1938685E+03 -1.1959695E+00 -6.3839716E+04 -2.6891382E+01 -1.1959695E+00 -1.9562696E-03 +8.0853662E-04 -5.1817546E-08 +1.7019485E-01 
+6.0000000E+00 +5.5784470E+01 -1.1731442E-02 +4.4987832E-02 -1.9778631E-05 +4.2994525E-04 -2.0440212E-05 +3.0892462E-04 -1.2474227E+03 +1.7314405E-04 -6.5005172E+04 -1.2630722E+03 -7.5985288E+00 -6.3758142E+04 -1.6042398E+01 -7.5985288E+00 -1.9553237E-03 +8.0641730E-04 -3.2921991E-07 +1.7019505E-01 
+7.5000000E+00 +5.5760000E+01 -1.4664361E-02 +4.4973736E-02 -2.4712093E-05 +4.2861781E-04 -2.5455980E-05 +3.0778095E-04 -1.2481955E+03 +1.7325090E-04 -6.5004150E+04 -1.2560779E+03 -8.5011937E+00 -6.3756346E+04 -8.2739589E+00 -8.5011937E+00 -1.9553836E-03 +8.0661621E-04 -3.6832950E-07 +1.7019502E-01 
+6.0000000E+00 +5.6523530E+01 -1.1734423E-02 +4.5584250E-02 -1.9177775E-05 +4.3556029E-04 -1.9825878E-05 +3.1046763E-04 -1.2090830E+03 +1.7376144E-04 -6.5004894E+04 -1.2244691E+03 -7.8455133E+00 -6.3795817E+04 -1.5391545E+01 -7.8455133E+00 -1.9558172E-03 +8.0758485E-04 -3.3992102E-07 +1.7019493E-01 
+6.7500000E+00 +5.5772240E+01 -1.3197893E-02 +4.4980620E-02 -2.2246982E-05 +4.2931550E-04 -2.2983682E-05 +3.0838624E-04 -1.2478091E+03 +1.7319748E-04 -6.5004715E+04 -1.2598372E+03 -8.1033054E+00 -6.3757294E+04 -1.2416157E+01 -8.1033054E+00 -1.9553519E-03 +8.0650951E-04 -3.5109027E-07 +1.7019504E-01 
+7.5000000E+00 +5.6500000E+01 -1.4668081E-02 +4.5571056E-02 -2.3962206E-05 +4.3421117E-04 -2.4682091E-05 +3.0929554E-04 -1.2098614E+03 +1.7386165E-04 -6.5003911E+04 -1.2177837E+03 -8.7811270E+00 -6.3794052E+04 -7.9249170E+00 -8.7811270E+00 -1.9558743E-03 +8.0777489E-04 -3.8045819E-07 +1.7019491E-01 
+4.5000000E+00 +5.5808940E+01 -8.7985740E-03 +4.5003244E-02 -1.4835285E-05 +4.3100720E-04 -1.5371827E-05 +3.0981070E-04 -1.2465806E+03 +1.7306750E-04 -6.5006038E+04 -1.2681406E+03 -6.1631992E+00 -6.3759851E+04 -2.1953916E+01 -6.1631992E+00 -1.9552840E-03 +8.0627479E-04 -2.6703167E-07 +1.7019506E-01 
+4.5000000E+00 +5.6547060E+01 -8.8008121E-03 +4.5598801E-02 -1.4384146E-05 +4.3663564E-04 -1.4911184E-05 +3.1137400E-04 -1.2082379E+03 +1.7368987E-04 -6.5005727E+04 -1.2293022E+03 -6.3614455E+00 -6.3797496E+04 -2.1071685E+01 -6.3614455E+00 -1.9557796E-03 +8.0744904E-04 -2.7562110E-07 +1.7019495E-01 
+5.2500000E+00 +5.5796710E+01 -1.0265004E-02 +4.4995381E-02 -1.7307813E-05 +4.3050878E-04 -1.7932572E-05 +3.0939987E-04 -1.2470016E+03 +1.7310577E-04 -6.5005662E+04 -1.2658569E+03 -6.9223472E+00 -6.3759047E+04 -1.9242245E+01 -6.9223472E+00 -1.9553023E-03 +8.0633919E-04 -2.9992312E-07 +1.7019506E-01 
+3.0000000E+00 +5.5833410E+01 -5.8657273E-03 +4.5019922E-02 -9.8877789E-06 +4.3181345E-04 -1.0264088E-05 +3.1045117E-04 -1.2456428E+03 +1.7302052E-04 -6.5006691E+04 -1.2713480E+03 -4.3304896E+00 -6.3761443E+04 -2.6099077E+01 -4.3304896E+00 -1.9552622E-03 +8.0618598E-04 -1.8762623E-07 +1.7019507E-01 
+3.0000000E+00 +5.6570590E+01 -5.8672204E-03 +4.5614656E-02 -9.5868182E-06 +4.3744744E-04 -9.9600971E-06 +3.1202878E-04 -1.2073011E+03 +1.7364578E-04 -6.5006355E+04 -1.2323458E+03 -4.4683819E+00 -6.3799063E+04 -2.5053539E+01 -4.4683819E+00 -1.9557591E-03 +8.0736487E-04 -1.9360070E-07 +1.7019496E-01 
+3.7500000E+00 +5.5821180E+01 -7.3321496E-03 +4.5011431E-02 -1.2361719E-05 +4.3144185E-04 -1.2834630E-05 +3.1016294E-04 -1.2461117E+03 +1.7304401E-04 -6.5006424E+04 -1.2699862E+03 -5.2767337E+00 -6.3760698E+04 -2.4260164E+01 -5.2767337E+00 -1.9552718E-03 +8.0622381E-04 -2.2862396E-07 +1.7019507E-01 
+1.5000000E+00 +5.5857880E+01 -2.9328770E-03 +4.5037832E-02 -4.9411617E-06 +4.3237074E-04 -5.1471013E-06 +3.1085738E-04 -1.2445912E+03 +1.7300078E-04 -6.5007094E+04 -1.2727413E+03 -2.2327041E+00 -6.3762897E+04 -2.8544317E+01 -2.2327041E+00 -1.9552563E-03 +8.0614893E-04 -9.6735911E-08 +1.7019508E-01 
+1.5000000E+00 +5.6594120E+01 -2.9336238E-03 +4.5631781E-02 -4.7906392E-06 +4.3800277E-04 -4.9989861E-06 +3.1244064E-04 -1.2062545E+03 +1.7362772E-04 -6.5006741E+04 -1.2336460E+03 -2.3028211E+00 -6.3800497E+04 -2.7401606E+01 -2.3028211E+00 -1.9557539E-03 +8.0733045E-04 -9.9773874E-08 +1.7019496E-01 
+2.2500000E+00 +5.5845650E+01 -4.3993041E-03 +4.5028728E-02 -7.4140617E-06 +4.3212296E-04 -7.7020249E-06 +3.1068512E-04 -1.2451170E+03 +1.7301065E-04 -6.5006953E+04 -1.2722807E+03 -3.3001983E+00 -6.3762220E+04 -2.7547880E+01 -3.3001983E+00 -1.9552580E-03 +8.0616108E-04 -1.4298701E-07 +1.7019508E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +4.5056955E-02 +0.0000000E+00 +4.3268284E-04 -1.2078578E-07 +3.1103409E-04 -1.2434077E+03 +1.7300782E-04 -6.5007170E+04 -1.2723291E+03 -1.2836810E-03 -6.3764144E+04 -2.9303611E+01 -1.2836810E-03 -1.9552639E-03 +8.0616242E-04 -5.5617766E-11 +1.7019508E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.5650156E-02 +0.0000000E+00 +4.3830559E-04 -1.2644452E-07 +3.1261678E-04 -1.2050813E+03 +1.7363511E-04 -6.5006813E+04 -1.2332108E+03 +5.0487539E-04 -6.3801732E+04 -2.8129425E+01 +5.0487539E-04 -1.9557617E-03 +8.0734458E-04 +2.1874654E-11 +1.7019496E-01 
+7.5000000E-01 +5.5870120E+01 -1.4664432E-03 +4.5047246E-02 -2.4696246E-06 +4.3255737E-04 -2.5281563E-06 +3.1097629E-04 -1.2439995E+03 +1.7300430E-04 -6.5007216E+04 -1.2727779E+03 -1.1238219E+00 -6.3763600E+04 -2.9161402E+01 -1.1238219E+00 -1.9552595E-03 +8.0614942E-04 -4.8691602E-08 +1.7019508E-01 
+6.0000000E+00 +5.4306350E+01 -1.1725762E-02 +4.3797503E-02 -2.0923746E-05 +4.1820990E-04 -2.1631426E-05 +3.0519817E-04 -1.3193237E+03 +1.7200741E-04 -6.5005472E+04 -1.3360897E+03 -7.0562710E+00 -6.3686564E+04 -1.7181760E+01 -7.0562710E+00 -1.9543834E-03 +8.0420596E-04 -3.0572551E-07 +1.7019526E-01 
+7.5000000E+00 +5.4280000E+01 -1.4657274E-02 +4.3781585E-02 -2.6140910E-05 +4.1692902E-04 -2.6937339E-05 +3.0411467E-04 -1.3200707E+03 +1.7210650E-04 -6.5004383E+04 -1.3284988E+03 -7.8881309E+00 -6.3684726E+04 -8.8422152E+00 -7.8881309E+00 -1.9544491E-03 +8.0442210E-04 -3.4176733E-07 +1.7019524E-01 
+6.0000000E+00 +5.5045410E+01 -1.1728554E-02 +4.4392259E-02 -2.0360843E-05 +4.2415997E-04 -2.1057601E-05 +3.0686269E-04 -1.2833732E+03 +1.7257573E-04 -6.5005212E+04 -1.2999382E+03 -7.3211327E+00 -6.3721844E+04 -1.6570766E+01 -7.3211327E+00 -1.9548456E-03 +8.0529936E-04 -3.1720117E-07 +1.7019516E-01 
+6.7500000E+00 +5.4293180E+01 -1.3191509E-02 +4.3789391E-02 -2.3534160E-05 +4.1760118E-04 -2.4323693E-05 +3.0468858E-04 -1.3196972E+03 +1.7205695E-04 -6.5004985E+04 -1.3325748E+03 -7.5224246E+00 -6.3685698E+04 -1.3288091E+01 -7.5224246E+00 -1.9544143E-03 +8.0430627E-04 -3.2592245E-07 +1.7019525E-01 
+7.5000000E+00 +5.5020000E+01 -1.4660757E-02 +4.4377254E-02 -2.5438601E-05 +4.2285528E-04 -2.6214376E-05 +3.0574915E-04 -1.2841331E+03 +1.7267870E-04 -6.5004156E+04 -1.2926441E+03 -8.1871086E+00 -6.3720026E+04 -8.5137275E+00 -8.1871086E+00 -1.9549084E-03 +8.0550692E-04 -3.5472113E-07 +1.7019513E-01 
+4.5000000E+00 +5.4332710E+01 -8.7943081E-03 +4.3814657E-02 -1.5695246E-05 +4.1924286E-04 -1.6269585E-05 +3.0603916E-04 -1.3185020E+03 +1.7193625E-04 -6.5006396E+04 -1.3416173E+03 -5.7272343E+00 -6.3688311E+04 -2.3532361E+01 -5.7272343E+00 -1.9543396E-03 +8.0405029E-04 -2.4814262E-07 +1.7019528E-01 
+4.5000000E+00 +5.5070820E+01 -8.7964052E-03 +4.4408536E-02 -1.5272488E-05 +4.2520776E-04 -1.5838778E-05 +3.0772766E-04 -1.2825413E+03 +1.7250187E-04 -6.5006108E+04 -1.3052378E+03 -5.9405334E+00 -6.3723574E+04 -2.2704379E+01 -5.9405334E+00 -1.9548038E-03 +8.0515024E-04 -2.5738423E-07 +1.7019517E-01 
+5.2500000E+00 +5.4319530E+01 -1.0260030E-02 +4.3805930E-02 -1.8310506E-05 +4.1875677E-04 -1.8980620E-05 +3.0564982E-04 -1.3189129E+03 +1.7197183E-04 -6.5005995E+04 -1.3391225E+03 -6.4308999E+00 -6.3687491E+04 -2.0618855E+01 -6.4308999E+00 -1.9543598E-03 +8.0412076E-04 -2.7863019E-07 +1.7019527E-01 
+3.0000000E+00 +5.4359060E+01 -5.8628809E-03 +4.3832986E-02 -1.0461588E-05 +4.2003661E-04 -1.0866793E-05 +3.0665539E-04 -1.3175781E+03 +1.7188883E-04 -6.5007096E+04 -1.3451494E+03 -4.0263783E+00 -6.3689935E+04 -2.7988475E+01 -4.0263783E+00 -1.9543149E-03 +8.0395223E-04 -1.7445000E-07 +1.7019529E-01 
+3.0000000E+00 +5.5096240E+01 -5.8642803E-03 +4.4426046E-02 -1.0179478E-05 +4.2600807E-04 -1.0581936E-05 +3.0835497E-04 -1.2816105E+03 +1.7245468E-04 -6.5006786E+04 -1.3086078E+03 -4.1750386E+00 -6.3725185E+04 -2.7006940E+01 -4.1750386E+00 -1.9547806E-03 +8.0505681E-04 -1.8089101E-07 +1.7019519E-01 
+3.7500000E+00 +5.4345880E+01 -7.3285929E-03 +4.3823672E-02 -1.3078710E-05 +4.1966915E-04 -1.3585349E-05 +3.0637697E-04 -1.3180401E+03 +1.7191254E-04 -6.5006809E+04 -1.3436435E+03 -4.9052011E+00 -6.3689177E+04 -2.6011320E+01 -4.9052011E+00 -1.9543257E-03 +8.0399419E-04 -2.1252657E-07 +1.7019529E-01 
+1.5000000E+00 +5.4385410E+01 -2.9314531E-03 +4.3852468E-02 -5.2281990E-06 +4.2059730E-04 -5.4491485E-06 +3.0704676E-04 -1.3165316E+03 +1.7186902E-04 -6.5007527E+04 -1.3467336E+03 -2.0767667E+00 -6.3691413E+04 -3.0619093E+01 -2.0767667E+00 -1.9543074E-03 +8.0390978E-04 -8.9979612E-08 +1.7019530E-01 
+1.5000000E+00 +5.5121650E+01 -2.9321532E-03 +4.4444742E-02 -5.0870683E-06 +4.2656716E-04 -5.3112793E-06 +3.0875558E-04 -1.2805614E+03 +1.7243490E-04 -6.5007203E+04 -1.3100967E+03 -2.1524671E+00 -6.3726653E+04 -2.9546192E+01 -2.1524671E+00 -1.9547739E-03 +8.0501707E-04 -9.3259484E-08 +1.7019519E-01 
+2.2500000E+00 +5.4372240E+01 -4.3971687E-03 +4.3842589E-02 -7.8445393E-06 +4.2034587E-04 -8.1526589E-06 +3.0688056E-04 -1.3170549E+03 +1.7187893E-04 -6.5007377E+04 -1.3461952E+03 -3.0693816E+00 -6.3690728E+04 -2.9546949E+01 -3.0693816E+00 -1.9543098E-03 +8.0392416E-04 -1.3298642E-07 +1.7019530E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.3873086E-02 +0.0000000E+00 +4.2092826E-04 -1.3060019E-07 +3.0722618E-04 -1.3153442E+03 +1.7187538E-04 -6.5007609E+04 -1.3463777E+03 -6.6135486E-04 -6.3692669E+04 -3.1437895E+01 -6.6135486E-04 -1.9543145E-03 +8.0392164E-04 -2.8654363E-11 +1.7019530E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.4464612E-02 +0.0000000E+00 +4.2688864E-04 -1.3675529E-07 +3.0893319E-04 -1.2793760E+03 +1.7244160E-04 -6.5007282E+04 -1.3097111E+03 +1.2313612E-03 -6.3727906E+04 -3.0335167E+01 +1.2313612E-03 -1.9547813E-03 +8.0502979E-04 +5.3350942E-11 +1.7019519E-01 
+7.5000000E-01 +5.4398590E+01 -1.4657312E-03 +4.3862640E-02 -2.6131554E-06 +4.2079145E-04 -2.6760217E-06 +3.0716543E-04 -1.3159379E+03 +1.7187220E-04 -6.5007659E+04 -1.3468166E+03 -1.0457963E+00 -6.3692127E+04 -3.1283819E+01 -1.0457963E+00 -1.9543103E-03 +8.0390899E-04 -4.5310986E-08 +1.7019530E-01 
+6.0000000E+00 +5.2828240E+01 -1.1720479E-02 +4.2610337E-02 -2.1989047E-05 +4.0583868E-04 -2.2740250E-05 +3.0126740E-04 -1.3861702E+03 +1.7088962E-04 -6.5005735E+04 -1.4039650E+03 -6.4839192E+00 -6.3620002E+04 -1.8231881E+01 -6.4839192E+00 -1.9535089E-03 +8.0215015E-04 -2.8092725E-07 +1.7019546E-01 
+7.5000000E+00 +5.2800000E+01 -1.4650683E-02 +4.2592569E-02 -2.7469751E-05 +4.0460841E-04 -2.8313673E-05 +3.0024982E-04 -1.3868768E+03 +1.7105802E-04 -6.5004588E+04 -1.3958048E+03 -7.2438296E+00 -6.3618146E+04 -9.3631516E+00 -7.2438296E+00 -1.9535801E-03 +8.0238281E-04 -3.1385172E-07 +1.7019544E-01 
+6.0000000E+00 +5.3567290E+01 -1.1723069E-02 +4.3203536E-02 -2.1466682E-05 +4.1210086E-04 -2.2209079E-05 +3.0304892E-04 -1.3527470E+03 +1.7144851E-04 -6.5005485E+04 -1.3704035E+03 -6.7638602E+00 -6.3652744E+04 -1.7662662E+01 -6.7638602E+00 -1.9539376E-03 +8.0316509E-04 -2.9305623E-07 +1.7019536E-01 
+6.7500000E+00 +5.2814120E+01 -1.3185571E-02 +4.2601308E-02 -2.4731450E-05 +4.0525282E-04 -2.5569550E-05 +3.0078815E-04 -1.3865235E+03 +1.7097382E-04 -6.5005223E+04 -1.4001828E+03 -6.9105275E+00 -6.3619130E+04 -1.4090459E+01 -6.9105275E+00 -1.9535425E-03 +8.0225824E-04 -2.9941081E-07 +1.7019545E-01 
+7.5000000E+00 +5.3540000E+01 -1.4653915E-02 +4.3186700E-02 -2.6818212E-05 +4.1084482E-04 -2.7643754E-05 +3.0199765E-04 -1.3534738E+03 +1.7158226E-04 -6.5004367E+04 -1.3625261E+03 -7.5586207E+00 -6.3650896E+04 -9.0552979E+00 -7.5586207E+00 -1.9540061E-03 +8.0338956E-04 -3.2749066E-07 +1.7019534E-01 
+4.5000000E+00 +5.2856470E+01 -8.7903390E-03 +4.2629232E-02 -1.6495517E-05 +4.0683951E-04 -1.7106885E-05 +3.0206461E-04 -1.3853848E+03 +1.7076741E-04 -6.5006712E+04 -1.4099368E+03 -5.2655425E+00 -6.3621766E+04 -2.4990242E+01 -5.2655425E+00 -1.9534608E-03 +8.0198166E-04 -2.2813892E-07 +1.7019549E-01 
+4.5000000E+00 +5.3594590E+01 -8.7922853E-03 +4.3221563E-02 -1.6103072E-05 +4.1311816E-04 -1.6706801E-05 +3.0386856E-04 -1.3519434E+03 +1.7135183E-04 -6.5006436E+04 -1.3761544E+03 -5.4916321E+00 -6.3654501E+04 -2.4219745E+01 -5.4916321E+00 -1.9538917E-03 +8.0300297E-04 -2.3793469E-07 +1.7019538E-01 
+5.2500000E+00 +5.2842350E+01 -1.0255403E-02 +4.2619641E-02 -1.9243458E-05 +4.0636717E-04 -1.9954217E-05 +3.0169406E-04 -1.3857775E+03 +1.7082851E-04 -6.5006288E+04 -1.4072367E+03 -5.9112634E+00 -6.3620941E+04 -2.1889143E+01 -5.9112634E+00 -1.9534831E-03 +8.0205807E-04 -2.5611592E-07 +1.7019548E-01 
+3.0000000E+00 +5.2884710E+01 -5.8602317E-03 +4.2649230E-02 -1.0995720E-05 +4.0761900E-04 -1.1423582E-05 +3.0264681E-04 -1.3844904E+03 +1.7069975E-04 -6.5007453E+04 -1.4137872E+03 -3.7035097E+00 -6.3623401E+04 -2.9735478E+01 -3.7035097E+00 -1.9534332E-03 +8.0187446E-04 -1.6046109E-07 +1.7019550E-01 
+3.0000000E+00 +5.3621880E+01 -5.8615308E-03 +4.3240721E-02 -1.0733766E-05 +4.1390496E-04 -1.1161898E-05 +3.0446723E-04 -1.3510343E+03 +1.7129429E-04 -6.5007157E+04 -1.3798465E+03 -3.8614538E+00 -6.3656133E+04 -2.8822458E+01 -3.8614538E+00 -1.9538656E-03 +8.0290033E-04 -1.6730432E-07 +1.7019540E-01 
+3.7500000E+00 +5.2870590E+01 -7.3252832E-03 +4.2639096E-02 -1.3746023E-05 +4.0725655E-04 -1.4284330E-05 +3.0238295E-04 -1.3849376E+03 +1.7073358E-04 -6.5007150E+04 -1.4121386E+03 -4.5111415E+00 -6.3622641E+04 -2.7629765E+01 -4.5111415E+00 -1.9534455E-03 +8.0192054E-04 -1.9545316E-07 +1.7019549E-01 
+1.5000000E+00 +5.2912940E+01 -2.9301275E-03 +4.2670288E-02 -5.4954660E-06 +4.0818232E-04 -5.7311074E-06 +3.0302660E-04 -1.3834660E+03 +1.7066720E-04 -6.5007911E+04 -1.4155660E+03 -1.9109773E+00 -6.3624883E+04 -3.2538748E+01 -1.9109773E+00 -1.9534240E-03 +8.0182644E-04 -8.2796460E-08 +1.7019551E-01 
+1.5000000E+00 +5.3649180E+01 -2.9307776E-03 +4.3260999E-02 -5.3643773E-06 +4.1446715E-04 -5.6043749E-06 +3.0485409E-04 -1.3499988E+03 +1.7126811E-04 -6.5007602E+04 -1.3815276E+03 -1.9914447E+00 -6.3657615E+04 -3.1540702E+01 -1.9914447E+00 -1.9538572E-03 +8.0285511E-04 -8.6282867E-08 +1.7019540E-01 
