+3.0000000E+00 +6.2468000E+01 -5.5196817E-03 +2.7101162E-02 -1.3167864E-04 +5.5774857E-03 -1.3674954E-04 +3.9910766E-03 -1.0221285E+04 +4.8546042E-05 -6.5136644E+04 -1.0445520E+04 -6.0128713E+01 -5.4915487E+04 -2.2436304E+02 -6.0128713E+01 -1.8399499E-03 +5.2961540E-04 -2.6051561E-06 +1.7022259E-01 
+3.7500000E+00 +6.1722350E+01 -6.8757599E-03 +2.6729177E-02 -1.6752849E-04 +5.4960919E-03 -1.7373827E-04 +3.9645947E-03 -1.0709866E+04 +4.4534798E-05 -6.5135332E+04 -1.0927710E+04 -6.9566873E+01 -5.4430822E+04 -2.2319976E+02 -6.9566873E+01 -1.8336443E-03 +5.1497797E-04 -3.0140836E-06 +1.7022401E-01 
+1.5000000E+00 +6.1747760E+01 -2.7505622E-03 +2.6702157E-02 -6.6934799E-05 +5.5036566E-03 -6.9613656E-05 +3.9704648E-03 -1.0697973E+04 +4.4276030E-05 -6.5147643E+04 -1.0950303E+04 -2.9497864E+01 -5.4455156E+04 -2.5781593E+02 -2.9497864E+01 -1.8337241E-03 +5.1445288E-04 -1.2780370E-06 +1.7022412E-01 
+1.5000000E+00 +6.2484000E+01 -2.7600175E-03 +2.7086359E-02 -6.5776927E-05 +5.5819893E-03 -6.8534854E-05 +3.9944151E-03 -1.0213098E+04 +4.8471720E-05 -6.5143483E+04 -1.0455667E+04 -3.1000672E+01 -5.4930520E+04 -2.4270406E+02 -3.1000672E+01 -1.8400255E-03 +5.2939660E-04 -1.3431452E-06 +1.7022264E-01 
+2.2500000E+00 +6.1739290E+01 -4.1257048E-03 +2.6707304E-02 -1.0043752E-04 +5.5016071E-03 -1.0410253E-04 +3.9689902E-03 -1.0702198E+04 +4.4332374E-05 -6.5144777E+04 -1.0946657E+04 -4.3568369E+01 -5.4447931E+04 -2.4981094E+02 -4.3568369E+01 -1.8336845E-03 +5.1452620E-04 -1.8876616E-06 +1.7022410E-01 
+0.0000000E+00 +6.1764710E+01 +0.0000000E+00 +2.6703290E-02 +0.0000000E+00 +5.5063794E-03 -1.5587441E-06 +3.9720024E-03 -1.0687847E+04 +4.4324305E-05 -6.5149777E+04 -1.0946423E+04 -3.9679171E-02 -5.4467270E+04 -2.6391621E+02 -3.9679171E-02 -1.8338392E-03 +5.1459824E-04 -1.7191534E-09 +1.7022411E-01 
+0.0000000E+00 +6.2500000E+01 +0.0000000E+00 +2.7087106E-02 +0.0000000E+00 +5.5846080E-03 -1.6699975E-06 +3.9958419E-03 -1.0203238E+04 +4.8514589E-05 -6.5145490E+04 -1.0451608E+04 -2.3694848E-02 -5.4942252E+04 -2.4837020E+02 -2.3694848E-02 -1.8401391E-03 +5.2954574E-04 -1.0266076E-09 +1.7022264E-01 
+7.5000000E-01 +6.1756240E+01 -1.3753303E-03 +2.6700827E-02 -3.3457048E-05 +5.5052469E-03 -3.4210082E-05 +3.9714561E-03 -1.0692910E+04 +4.4300167E-05 -6.5149476E+04 -1.0950273E+04 -1.4840530E+01 -5.4461912E+04 -2.6270878E+02 -1.4840530E+01 -1.8337801E-03 +5.1447761E-04 -6.4298711E-07 +1.7022412E-01 
+6.0000000E+00 +6.0218820E+01 -1.0927900E-02 +2.6049187E-02 -2.7482974E-04 +5.3260631E-03 -2.8385033E-04 +3.9034349E-03 -1.1624127E+04 +4.0773603E-05 -6.5111034E+04 -1.1787597E+04 -8.7715497E+01 -5.3492366E+04 -1.6892915E+02 -8.7715497E+01 -1.8217346E-03 +4.8859281E-04 -3.8004212E-06 +1.7022648E-01 
+7.5000000E+00 +6.0200000E+01 -1.3659697E-02 +2.6108174E-02 -3.4333456E-04 +5.3161707E-03 -3.5408230E-04 +3.8940460E-03 -1.1628923E+04 +4.0243003E-05 -6.5091105E+04 -1.1717947E+04 -9.7171318E+01 -5.3467611E+04 -9.4453324E+01 -9.7171318E+01 -1.8220349E-03 +4.9044502E-04 -4.2101074E-06 +1.7022622E-01 
+6.0000000E+00 +6.0957880E+01 -1.0963663E-02 +2.6415320E-02 -2.7196961E-04 +5.4052537E-03 -2.8136214E-04 +3.9287599E-03 -1.1171412E+04 +4.2983455E-05 -6.5111036E+04 -1.1332851E+04 -9.3717092E+01 -5.3939730E+04 -1.6154428E+02 -9.3717092E+01 -1.8276431E-03 +5.0237900E-04 -4.0604362E-06 +1.7022514E-01 
+6.7500000E+00 +6.0209410E+01 -1.2293770E-02 +2.6076643E-02 -3.0911603E-04 +5.3213274E-03 -3.1928849E-04 +3.8989537E-03 -1.1626525E+04 +4.0508303E-05 -6.5101791E+04 -1.1755598E+04 -9.3105571E+01 -5.3480621E+04 -1.3442788E+02 -9.3105571E+01 -1.8218700E-03 +4.8944260E-04 -4.0339537E-06 +1.7022636E-01 
+7.5000000E+00 +6.0940000E+01 -1.3704313E-02 +2.6476106E-02 -3.3993825E-04 +5.3949832E-03 -3.5109459E-04 +3.9191201E-03 -1.1175827E+04 +4.3096548E-05 -6.5091102E+04 -1.1266537E+04 -1.0415782E+02 -5.3915356E+04 -9.0791306E+01 -1.0415782E+02 -1.8279000E-03 +5.0413042E-04 -4.5127945E-06 +1.7022488E-01 
+4.5000000E+00 +6.0237650E+01 -8.1962082E-03 +2.6006150E-02 -2.0614606E-04 +5.3342287E-03 -2.1308783E-04 +3.9108605E-03 -1.1618079E+04 +4.1226500E-05 -6.5127394E+04 -1.1836849E+04 -7.1673169E+01 -5.3514791E+04 -2.2424597E+02 -7.1673169E+01 -1.8215911E-03 +4.8731255E-04 -3.1053621E-06 +1.7022668E-01 
+4.5000000E+00 +6.0975760E+01 -8.2230658E-03 +2.6370896E-02 -2.0391190E-04 +5.4136020E-03 -2.1114655E-04 +3.9363044E-03 -1.1165694E+04 +4.2953688E-05 -6.5127338E+04 -1.1379537E+04 -7.6392093E+01 -5.3961759E+04 -2.1395898E+02 -7.6392093E+01 -1.8275309E-03 +5.0117546E-04 -3.3098053E-06 +1.7022532E-01 
+5.2500000E+00 +6.0228240E+01 -9.5620556E-03 +2.6025719E-02 -2.4050115E-04 +5.3303660E-03 -2.4864183E-04 +3.9073665E-03 -1.1621103E+04 +4.1000051E-05 -6.5119951E+04 -1.1814749E+04 -8.0217524E+01 -5.3504209E+04 -1.9900733E+02 -8.0217524E+01 -1.8216524E-03 +4.8788568E-04 -3.4755600E-06 +1.7022659E-01 
+3.0000000E+00 +6.0256470E+01 -5.4644192E-03 +2.5978448E-02 -1.3740952E-04 +5.3406297E-03 -1.4211713E-04 +3.9163689E-03 -1.1610640E+04 +4.1475860E-05 -6.5139497E+04 -1.1867491E+04 -5.0622018E+01 -5.3534339E+04 -2.6233305E+02 -5.0622018E+01 -1.8215601E-03 +4.8654104E-04 -2.1932859E-06 +1.7022680E-01 
+3.0000000E+00 +6.0993650E+01 -5.4823381E-03 +2.6342185E-02 -1.3587473E-04 +5.4200585E-03 -1.4080686E-04 +3.9417826E-03 -1.1158531E+04 +4.2932289E-05 -6.5139353E+04 -1.1408378E+04 -5.3860316E+01 -5.3980946E+04 -2.4997057E+02 -5.3860316E+01 -1.8275207E-03 +5.0045726E-04 -2.3335818E-06 +1.7022545E-01 
+3.7500000E+00 +6.0247060E+01 -6.8303362E-03 +2.5990412E-02 -1.7177945E-04 +5.3376498E-03 -1.7766995E-04 +3.9138389E-03 -1.1614360E+04 +4.1351180E-05 -6.5134187E+04 -1.1854483E+04 -6.1528700E+01 -5.3525190E+04 -2.4548573E+02 -6.1528700E+01 -1.8215680E-03 +4.8686631E-04 -2.6658362E-06 +1.7022675E-01 
+1.5000000E+00 +6.0275290E+01 -2.7323867E-03 +2.5965655E-02 -6.8684950E-05 +5.3452735E-03 -7.1229702E-05 +3.9198784E-03 -1.1601723E+04 +4.1576742E-05 -6.5146911E+04 -1.1880767E+04 -2.6182310E+01 -5.3550672E+04 -2.8452713E+02 -2.6182310E+01 -1.8216126E-03 +4.8623498E-04 -1.1343937E-06 +1.7022686E-01 
+1.5000000E+00 +6.1011530E+01 -2.7413481E-03 +2.6328714E-02 -6.7902445E-05 +5.4246731E-03 -7.0592642E-05 +3.9452840E-03 -1.1149848E+04 +4.2926386E-05 -6.5146682E+04 -1.1420635E+04 -2.7822031E+01 -5.3996966E+04 -2.7091869E+02 -2.7822031E+01 -1.8275837E-03 +5.0018090E-04 -1.2054328E-06 +1.7022550E-01 
+2.2500000E+00 +6.0265880E+01 -4.0984412E-03 +2.5970208E-02 -1.0304364E-04 +5.3431703E-03 -1.0653139E-04 +3.9183435E-03 -1.1606181E+04 +4.1526301E-05 -6.5143948E+04 -1.1876301E+04 -3.8638837E+01 -5.3543124E+04 -2.7547646E+02 -3.8638837E+01 -1.8215807E-03 +4.8633185E-04 -1.6740941E-06 +1.7022684E-01 
+0.0000000E+00 +6.0294120E+01 +0.0000000E+00 +2.5967524E-02 +0.0000000E+00 +5.3481763E-03 -1.4956836E-06 +3.9214761E-03 -1.1591216E+04 +4.1530402E-05 -6.5149157E+04 -1.1877326E+04 -2.9415268E-02 -5.3563288E+04 -2.9145785E+02 -2.9415268E-02 -1.8217254E-03 +4.8636843E-04 -1.2744596E-09 +1.7022686E-01 
+0.0000000E+00 +6.1029410E+01 +0.0000000E+00 +2.6330214E-02 +0.0000000E+00 +5.4274891E-03 -1.6011828E-06 +3.9468288E-03 -1.1139531E+04 +4.2927353E-05 -6.5148883E+04 -1.1416965E+04 -1.0385300E-02 -5.4009352E+04 -2.7743383E+02 -1.0385300E-02 -1.8276981E-03 +5.0032074E-04 -4.4995585E-10 +1.7022550E-01 
+7.5000000E-01 +6.0284710E+01 -1.3662437E-03 +2.5964768E-02 -3.4336656E-05 +5.3469427E-03 -3.5060392E-05 +3.9208972E-03 -1.1596469E+04 +4.1553572E-05 -6.5148872E+04 -1.1881181E+04 -1.3182607E+01 -5.3557753E+04 -2.9006249E+02 -1.3182607E+01 -1.8216666E-03 +4.8624788E-04 -5.7115918E-07 +1.7022687E-01 
+6.0000000E+00 +5.8740710E+01 -1.0859666E-02 +2.5346363E-02 -2.7843663E-04 +5.1674314E-03 -2.8651950E-04 +3.8519290E-03 -1.2463477E+04 +5.5250963E-05 -6.5104546E+04 -1.2638827E+04 -7.5348226E+01 -5.2646480E+04 -1.8076125E+02 -7.5348226E+01 -1.8104821E-03 +4.6271176E-04 -3.2646293E-06 +1.7022898E-01 
+7.5000000E+00 +5.8720000E+01 -1.3574626E-02 +2.5401567E-02 -3.4749709E-04 +5.1583619E-03 -3.5708561E-04 +3.8431494E-03 -1.2469128E+04 +5.3881832E-05 -6.5085330E+04 -1.2563193E+04 -8.2875372E+01 -5.2621588E+04 -9.9451101E+01 -8.2875372E+01 -1.8108815E-03 +4.6475412E-04 -3.5907555E-06 +1.7022870E-01 
+6.0000000E+00 +5.9479760E+01 -1.0893224E-02 +2.5692991E-02 -2.7697215E-04 +5.2467252E-03 -2.8561352E-04 +3.8780994E-03 -1.2043802E+04 +4.8012283E-05 -6.5106756E+04 -1.2218158E+04 -8.1427826E+01 -5.3063048E+04 -1.7444989E+02 -8.1427826E+01 -1.8160126E-03 +4.7548850E-04 -3.5280185E-06 +1.7022774E-01 
+6.7500000E+00 +5.8730350E+01 -1.2217099E-02 +2.5372042E-02 -3.1302311E-04 +5.1630504E-03 -3.2213459E-04 +3.8476972E-03 -1.2466302E+04 +5.4566398E-05 -6.5095668E+04 -1.2604013E+04 -7.9716453E+01 -5.2634684E+04 -1.4302902E+02 -7.9716453E+01 -1.8106650E-03 +4.6365143E-04 -3.4538907E-06 +1.7022885E-01 
+7.5000000E+00 +5.9460000E+01 -1.3616455E-02 +2.5750118E-02 -3.4583657E-04 +5.2372350E-03 -3.5603990E-04 +3.8689563E-03 -1.2049025E+04 +4.7062418E-05 -6.5087091E+04 -1.2145437E+04 -8.9894395E+01 -5.3038139E+04 -9.6485403E+01 -8.9894395E+01 -1.8163606E-03 +4.7743694E-04 -3.8948452E-06 +1.7022747E-01 
+4.5000000E+00 +5.8761410E+01 -8.1449357E-03 +2.5306215E-02 -2.0902728E-04 +5.1751534E-03 -2.1526985E-04 +3.8591343E-03 -1.2456733E+04 +5.6193885E-05 -6.5120452E+04 -1.2692791E+04 -6.1897949E+01 -5.2669142E+04 -2.4148139E+02 -6.1897949E+01 -1.8102637E-03 +4.6128309E-04 -2.6818683E-06 +1.7022918E-01 
+4.5000000E+00 +5.9499530E+01 -8.1701563E-03 +2.5651379E-02 -2.0784184E-04 +5.2546812E-03 -2.1450756E-04 +3.8854655E-03 -1.2037406E+04 +4.8710192E-05 -6.5122971E+04 -1.2269819E+04 -6.6708874E+01 -5.3085673E+04 -2.3252070E+02 -6.6708874E+01 -1.8158334E-03 +4.7413352E-04 -2.8902933E-06 +1.7022794E-01 
+5.2500000E+00 +5.8751060E+01 -9.5022888E-03 +2.5324441E-02 -2.4376526E-04 +5.1714721E-03 -2.5108138E-04 +3.8557195E-03 -1.2460105E+04 +5.5722424E-05 -6.5113250E+04 -1.2668523E+04 -6.9109830E+01 -5.2658466E+04 -2.1373852E+02 -6.9109830E+01 -1.8103604E-03 +4.6192494E-04 -2.9943383E-06 +1.7022909E-01 
+3.0000000E+00 +5.8782120E+01 -5.4301967E-03 +2.5280624E-02 -1.3942149E-04 +5.1813799E-03 -1.4367584E-04 +3.8645349E-03 -1.2448739E+04 +5.6773752E-05 -6.5132306E+04 -1.2726781E+04 -4.3883942E+01 -5.2688996E+04 -2.8347100E+02 -4.3883942E+01 -1.8101818E-03 +4.6040702E-04 -1.9013718E-06 +1.7022932E-01 
+3.0000000E+00 +5.9519290E+01 -5.4470329E-03 +2.5624717E-02 -1.3858586E-04 +5.2610049E-03 -1.4314827E-04 +3.8909444E-03 -1.2029690E+04 +4.9124806E-05 -6.5135016E+04 -1.2302174E+04 -4.7199603E+01 -5.3105439E+04 -2.7259709E+02 -4.7199603E+01 -1.8157785E-03 +4.7330943E-04 -2.0450166E-06 +1.7022807E-01 
+3.7500000E+00 +5.8771760E+01 -6.7875797E-03 +2.5291624E-02 -1.7424192E-04 +5.1784591E-03 -1.7954883E-04 +3.8620284E-03 -1.2452736E+04 +5.6483819E-05 -6.5127138E+04 -1.2712291E+04 -5.3249981E+01 -5.2679722E+04 -2.6487493E+02 -5.3249981E+01 -1.8102132E-03 +4.6077899E-04 -2.3071763E-06 +1.7022926E-01 
+1.5000000E+00 +5.8802820E+01 -2.7152663E-03 +2.5269216E-02 -6.9721852E-05 +5.1860332E-03 -7.2017013E-05 +3.8681051E-03 -1.2439419E+04 +5.7016914E-05 -6.5139630E+04 -1.2742016E+04 -2.2751214E+01 -5.2705638E+04 -3.0802445E+02 -2.2751214E+01 -1.8102060E-03 +4.6004047E-04 -9.8574838E-07 +1.7022939E-01 
+1.5000000E+00 +5.9539060E+01 -2.7236900E-03 +2.5612616E-02 -6.9288572E-05 +5.2656623E-03 -7.1788378E-05 +3.8945137E-03 -1.2020571E+04 +4.9296828E-05 -6.5142429E+04 -1.2316440E+04 -2.4434309E+01 -5.3121981E+04 -2.9599277E+02 -2.4434309E+01 -1.8158180E-03 +4.7297336E-04 -1.0586652E-06 +1.7022814E-01 
+2.2500000E+00 +5.8792470E+01 -4.0727652E-03 +2.5273163E-02 -1.0457872E-04 +5.1839059E-03 -1.0772572E-04 +3.8665167E-03 -1.2444079E+04 +5.6895333E-05 -6.5136733E+04 -1.2736764E+04 -3.3543878E+01 -5.2697969E+04 -2.9799922E+02 -3.3543878E+01 -1.8101864E-03 +4.6016201E-04 -1.4533651E-06 +1.7022936E-01 
+0.0000000E+00 +5.8823530E+01 +0.0000000E+00 +2.5271789E-02 +0.0000000E+00 +5.1890815E-03 -1.3510813E-06 +3.8697431E-03 -1.2428662E+04 +5.6946528E-05 -6.5141844E+04 -1.2739090E+04 -1.9471107E-02 -5.2718483E+04 -3.1572901E+02 -1.9471107E-02 -1.8103112E-03 +4.6015793E-04 -8.4362693E-10 +1.7022938E-01 
+0.0000000E+00 +5.9558820E+01 +0.0000000E+00 +2.5614835E-02 +0.0000000E+00 +5.2686411E-03 -1.4850594E-06 +3.8961520E-03 -1.2009939E+04 +4.9238465E-05 -6.5144667E+04 -1.2313248E+04 -4.5734674E-05 -5.3134729E+04 -3.0330963E+02 -4.5734674E-05 -1.8159274E-03 +4.7309918E-04 -1.9783806E-12 +1.7022813E-01 
+7.5000000E-01 +5.8813180E+01 -1.3576833E-03 +2.5268764E-02 -3.4859984E-05 +5.1877599E-03 -3.5511972E-05 +3.8691265E-03 -1.2434041E+04 +5.6981721E-05 -6.5141635E+04 -1.2742898E+04 -1.1465377E+01 -5.2712900E+04 -3.1416299E+02 -1.1465377E+01 -1.8102554E-03 +4.6003979E-04 -4.9676368E-07 +1.7022940E-01 
+6.0000000E+00 +5.7262590E+01 -1.0796017E-02 +2.4680301E-02 -2.7950880E-04 +5.0095943E-03 -2.8636224E-04 +3.8001905E-03 -1.3237222E+04 +7.0607486E-05 -6.5094703E+04 -1.3422302E+04 -6.3280556E+01 -5.1862803E+04 -1.9040199E+02 -6.3280556E+01 -1.8000084E-03 +4.3884179E-04 -2.7418056E-06 +1.7023126E-01 
+7.5000000E+00 +5.7240000E+01 -1.3495333E-02 +2.4731504E-02 -3.4852573E-04 +5.0014021E-03 -3.5664728E-04 +3.7921155E-03 -1.3243760E+04 +6.8950634E-05 -6.5076916E+04 -1.3341522E+04 -6.9039949E+01 -5.1838459E+04 -1.0306487E+02 -6.9039949E+01 -1.8005180E-03 +4.4105863E-04 -2.9913434E-06 +1.7023097E-01 
+6.0000000E+00 +5.8001650E+01 -1.0827257E-02 +2.5008921E-02 -2.7926649E-04 +5.0883364E-03 -2.8681066E-04 +3.8267905E-03 -1.2850350E+04 +6.2929225E-05 -6.5098441E+04 -1.3035426E+04 -6.9178531E+01 -5.2248175E+04 -1.8515944E+02 -6.9178531E+01 -1.8051462E-03 +4.5061410E-04 -2.9973328E-06 +1.7023013E-01 
+6.7500000E+00 +5.7251290E+01 -1.2145608E-02 +2.4704105E-02 -3.1409259E-04 +5.0056002E-03 -3.2182437E-04 +3.7962493E-03 -1.3240491E+04 +6.9779060E-05 -6.5086536E+04 -1.3385050E+04 -6.6701845E+01 -5.1851290E+04 -1.4980399E+02 -6.6701845E+01 -1.8002444E-03 +4.3986453E-04 -2.8900408E-06 +1.7023113E-01 
+7.5000000E+00 +5.7980000E+01 -1.3534243E-02 +2.5062152E-02 -3.4837329E-04 +5.0797014E-03 -3.5726450E-04 +3.8182997E-03 -1.2856444E+04 +6.1416233E-05 -6.5079876E+04 -1.2957148E+04 -7.5796348E+01 -5.2223495E+04 -1.0076666E+02 -7.5796348E+01 -1.8055997E-03 +4.5274501E-04 -3.2840622E-06 +1.7022985E-01 
+4.5000000E+00 +5.7285180E+01 -8.0970764E-03 +2.4643218E-02 -2.0999393E-04 +5.0168003E-03 -2.1531735E-04 +3.8069770E-03 -1.3229761E+04 +7.1802544E-05 -6.5109541E+04 -1.3480396E+04 -5.2300963E+01 -5.1885112E+04 -2.5596694E+02 -5.2300963E+01 -1.7997039E-03 +4.3727410E-04 -2.2660864E-06 +1.7023148E-01 
+4.5000000E+00 +5.8023290E+01 -8.1205699E-03 +2.4970284E-02 -2.0973326E-04 +5.0958075E-03 -2.1558279E-04 +3.8338227E-03 -1.2843247E+04 +6.3998215E-05 -6.5113872E+04 -1.3091507E+04 -5.6995470E+01 -5.2270718E+04 -2.4835402E+02 -5.6995470E+01 -1.8048859E-03 +4.4911509E-04 -2.4694734E-06 +1.7023034E-01 
+5.2500000E+00 +5.7273880E+01 -9.4465186E-03 +2.4660020E-02 -2.4480256E-04 +5.0133376E-03 -2.5101744E-04 +3.8037202E-03 -1.3233492E+04 +7.1205015E-05 -6.5102871E+04 -1.3454217E+04 -5.8234544E+01 -5.1874623E+04 -2.2596982E+02 -5.8234544E+01 -1.7998416E-03 +4.3798074E-04 -2.5231745E-06 +1.7023138E-01 
+3.0000000E+00 +5.7307760E+01 -5.3982339E-03 +2.4619833E-02 -1.4015192E-04 +5.0227773E-03 -1.4377428E-04 +3.8122075E-03 -1.3221246E+04 +7.2548289E-05 -6.5120678E+04 -1.3517412E+04 -3.7239542E+01 -5.1904761E+04 -3.0149501E+02 -3.7239542E+01 -1.7995610E-03 +4.3629708E-04 -1.6135089E-06 +1.7023162E-01 
+3.0000000E+00 +5.8044940E+01 -5.4139263E-03 +2.4945785E-02 -1.3993613E-04 +5.1019176E-03 -1.4395003E-04 +3.8391892E-03 -1.2834993E+04 +6.4661021E-05 -6.5125416E+04 -1.3127043E+04 -4.0488801E+01 -5.2290523E+04 -2.9214997E+02 -4.0488801E+01 -1.8047745E-03 +4.4818819E-04 -1.7542810E-06 +1.7023048E-01 
+3.7500000E+00 +5.7296470E+01 -6.7476577E-03 +2.4629834E-02 -1.7510511E-04 +5.0199529E-03 -1.7961786E-04 +3.8097492E-03 -1.3225503E+04 +7.2175417E-05 -6.5115870E+04 -1.3501571E+04 -4.5102711E+01 -5.1895608E+04 -2.8130885E+02 -4.5102711E+01 -1.7996209E-03 +4.3671464E-04 -1.9542026E-06 +1.7023156E-01 
+1.5000000E+00 +5.7330350E+01 -2.6992697E-03 +2.4609857E-02 -7.0116900E-05 +5.0273845E-03 -7.2064658E-05 +3.8157301E-03 -1.3211600E+04 +7.2878111E-05 -6.5127618E+04 -1.3534477E+04 -1.9358207E+01 -5.1921347E+04 -3.2820597E+02 -1.9358207E+01 -1.7995499E-03 +4.3587010E-04 -8.3874951E-07 +1.7023169E-01 
+1.5000000E+00 +5.8066590E+01 -2.7071243E-03 +2.4935090E-02 -6.9994350E-05 +5.1065549E-03 -7.2186529E-05 +3.8427378E-03 -1.2825510E+04 +6.4947512E-05 -6.5132584E+04 -1.3143209E+04 -2.1011422E+01 -5.2307181E+04 -3.1780602E+02 -2.1011422E+01 -1.8047820E-03 +4.4779142E-04 -9.1037389E-07 +1.7023055E-01 
+2.2500000E+00 +5.7319060E+01 -4.0487793E-03 +2.4613185E-02 -1.0515156E-04 +5.0252587E-03 -1.0783792E-04 +3.8141446E-03 -1.3216423E+04 +7.2713200E-05 -6.5124916E+04 -1.3528476E+04 -2.8511326E+01 -5.1913728E+04 -3.1728785E+02 -2.8511326E+01 -1.7995458E-03 +4.3601683E-04 -1.2353344E-06 +1.7023167E-01 
+0.0000000E+00 +5.7352940E+01 +0.0000000E+00 +2.4613112E-02 +0.0000000E+00 +5.0305452E-03 -1.1452458E-06 +3.8174221E-03 -1.3200728E+04 +7.2810429E-05 -6.5129685E+04 -1.3532131E+04 -9.8589064E-03 -5.1934177E+04 -3.3662275E+02 -9.8589064E-03 -1.7996430E-03 +4.3596806E-04 -4.2716243E-10 +1.7023169E-01 
+0.0000000E+00 +5.8088240E+01 +0.0000000E+00 +2.4938006E-02 +0.0000000E+00 +5.1096633E-03 -1.3159006E-06 +3.8444245E-03 -1.2814695E+04 +6.4878478E-05 -6.5134730E+04 -1.3140562E+04 +1.0260908E-02 -5.2320035E+04 -3.2586727E+02 +1.0260908E-02 -1.8048814E-03 +4.4789951E-04 +4.4458301E-10 +1.7023055E-01 
+7.5000000E-01 +5.7341650E+01 -1.3496836E-03 +2.4609837E-02 -3.5062332E-05 +5.0291488E-03 -3.5618971E-05 +3.8167609E-03 -1.3206164E+04 +7.2844270E-05 -6.5129596E+04 -1.3535839E+04 -9.7661506E+00 -5.1928657E+04 -3.3490039E+02 -9.7661506E+00 -1.7995922E-03 +4.3585449E-04 -4.2314633E-07 +1.7023170E-01 
+6.0000000E+00 +5.5784470E+01 -1.0737118E-02 +2.4048046E-02 -2.7842922E-04 +4.8536481E-03 -2.8385633E-04 +3.7486278E-03 -1.3946267E+04 +8.7513522E-05 -6.5082637E+04 -1.4139080E+04 -5.1919925E+01 -5.1141573E+04 -1.9801672E+02 -5.1919925E+01 -1.7903337E-03 +4.1696469E-04 -2.2496027E-06 +1.7023335E-01 
+7.5000000E+00 +5.5760000E+01 -1.3422008E-02 +2.4095046E-02 -3.4691371E-04 +4.8463429E-03 -3.5336775E-04 +3.7413545E-03 -1.3953685E+04 +8.5509927E-05 -6.5066793E+04 -1.4053959E+04 -5.6116112E+01 -5.1118302E+04 -1.0546738E+02 -5.6116112E+01 -1.7909586E-03 +4.1933830E-04 -2.4314130E-06 +1.7023305E-01 
+6.0000000E+00 +5.6523530E+01 -1.0765967E-02 +2.4360131E-02 -2.7921287E-04 +4.9313256E-03 -2.8542314E-04 +3.7753432E-03 -1.3591745E+04 +7.9060504E-05 -6.5087379E+04 -1.3785439E+04 -5.7443936E+01 -5.1495701E+04 -1.9376108E+02 -5.7443936E+01 -1.7950702E-03 +4.2774263E-04 -2.4889335E-06 +1.7023232E-01 
+6.7500000E+00 +5.5772240E+01 -1.2079475E-02 +2.4069883E-02 -3.1276194E-04 +4.8500527E-03 -3.1887918E-04 +3.7450432E-03 -1.3949976E+04 +8.6511725E-05 -6.5075427E+04 -1.4099752E+04 -5.4494166E+01 -5.1130600E+04 -1.5492434E+02 -5.4494166E+01 -1.7906258E-03 +4.1806277E-04 -2.3611387E-06 +1.7023321E-01 
+7.5000000E+00 +5.6500000E+01 -1.3457916E-02 +2.4409257E-02 -3.4801796E-04 +4.9235780E-03 -3.5533777E-04 +3.7676241E-03 -1.3598723E+04 +7.7230281E-05 -6.5070524E+04 -1.3702423E+04 -6.2397850E+01 -5.1471852E+04 -1.0375132E+02 -6.2397850E+01 -1.7956371E-03 +4.3003929E-04 -2.7035732E-06 +1.7023202E-01 
+4.5000000E+00 +5.5808940E+01 -8.0527609E-03 +2.4014177E-02 -2.0932490E-04 +4.8602953E-03 -2.1352875E-04 +3.7549265E-03 -1.3938120E+04 +8.8942101E-05 -6.5095955E+04 -1.4200757E+04 -4.3212216E+01 -5.1163044E+04 -2.6784490E+02 -4.3212216E+01 -1.7899366E-03 +4.1526873E-04 -1.8723143E-06 +1.7023357E-01 
+4.5000000E+00 +5.6547060E+01 -8.0744699E-03 +2.4324637E-02 -2.0984540E-04 +4.9382557E-03 -2.1467113E-04 +3.7819274E-03 -1.3583940E+04 +8.0372322E-05 -6.5101496E+04 -1.3845372E+04 -4.7634673E+01 -5.1517632E+04 -2.6150800E+02 -4.7634673E+01 -1.7947200E-03 +4.2610986E-04 -2.0639194E-06 +1.7023253E-01 
+5.2500000E+00 +5.5796710E+01 -9.3948943E-03 +2.4029494E-02 -2.4394323E-04 +4.8570766E-03 -2.4886603E-04 +3.7518784E-03 -1.3942193E+04 +8.8227811E-05 -6.5090031E+04 -1.4172904E+04 -4.7964071E+01 -5.1152982E+04 -2.3585518E+02 -4.7964071E+01 -1.7901187E-03 +4.1603576E-04 -2.0782034E-06 +1.7023347E-01 
+3.0000000E+00 +5.5833410E+01 -5.3686226E-03 +2.3993109E-02 -1.3978198E-04 +4.8659742E-03 -1.4263937E-04 +3.7598815E-03 -1.3929133E+04 +8.9853352E-05 -6.5106025E+04 -1.4240454E+04 -3.0919388E+01 -5.1182096E+04 -3.1652516E+02 -3.0919388E+01 -1.7897265E-03 +4.1419658E-04 -1.3396871E-06 +1.7023371E-01 
+3.0000000E+00 +5.6570590E+01 -5.3831304E-03 +2.4302401E-02 -1.4009239E-04 +4.9440893E-03 -1.4339669E-04 +3.7870584E-03 -1.3575190E+04 +8.1200821E-05 -6.5112133E+04 -1.3883757E+04 -3.3992905E+01 -5.1537025E+04 -3.0864829E+02 -3.3992905E+01 -1.7945442E-03 +4.2508486E-04 -1.4728485E-06 +1.7023268E-01 
