+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +4.8962605E-02 +0.0000000E+00 -1.7401778E-15 -4.3181978E-17 -1.5740259E-15 +2.2367154E-09 +1.6965037E-02 -6.5000000E+04 +6.8055048E-06 +1.0299553E-09 -1.9802142E-03 +8.6479398E-04 +4.5080481E-17 +1.7018933E-01 
+7.5000000E-01 +5.5870120E+01 -1.4851606E-03 +4.8316145E-02 -7.0098356E-18 -1.7366852E-15 -1.6556432E-17 -1.5285674E-15 +2.2984111E-09 +1.6965037E-02 -6.5000000E+04 +7.3483838E-06 +5.8604756E-07 -1.9802142E-03 +8.6479398E-04 +2.5650924E-14 +1.7018933E-01 
+6.0000000E+00 +5.4306350E+01 -1.1881285E-02 +4.6963806E-02 -9.5600179E-17 -1.6988838E-15 -3.4422623E-17 -1.5206884E-15 +2.3848069E-09 +1.6965037E-02 -6.5000000E+04 +4.1767535E-06 +4.2491733E-06 -1.9802142E-03 +8.6479398E-04 +1.8598358E-13 +1.7018933E-01 
+7.5000000E+00 +5.4280000E+01 -1.4851606E-02 +4.6941019E-02 -9.8108348E-17 -1.6973467E-15 -4.8774889E-17 -1.5129627E-15 +2.3629762E-09 +1.6965037E-02 -6.5000000E+04 +1.7249108E-06 +4.8706354E-06 -1.9802142E-03 +8.6479398E-04 +2.1318458E-13 +1.7018933E-01 
+6.0000000E+00 +5.5045410E+01 -1.1881285E-02 +4.7602941E-02 -1.0130553E-16 -1.7038495E-15 -6.0827107E-17 -1.5381083E-15 +2.3318600E-09 +1.6965037E-02 -6.5000000E+04 +3.8054298E-06 +4.1774387E-06 -1.9802142E-03 +8.6479398E-04 +1.8284380E-13 +1.7018933E-01 
+6.7500000E+00 +5.4293180E+01 -1.3366446E-02 +4.6952417E-02 -9.8262061E-17 -1.7025551E-15 -4.7494335E-17 -1.5157512E-15 +2.3738916E-09 +1.6965037E-02 -6.5000000E+04 +3.0218523E-06 +4.5842146E-06 -1.9802142E-03 +8.6479398E-04 +2.0064812E-13 +1.7018933E-01 
+7.5000000E+00 +5.5020000E+01 -1.4851606E-02 +4.7580967E-02 -1.1040894E-16 -1.7040645E-15 -6.3883034E-17 -1.5320512E-15 +2.3079433E-09 +1.6965037E-02 -6.5000000E+04 +1.5070526E-06 +4.7583280E-06 -1.9802142E-03 +8.6479398E-04 +2.0826896E-13 +1.7018933E-01 
+4.5000000E+00 +5.4332710E+01 -8.9109638E-03 +4.6986602E-02 -7.0751267E-17 -1.7047868E-15 -6.0205517E-17 -1.5305698E-15 +2.4071667E-09 +1.6965037E-02 -6.5000000E+04 +6.1048558E-06 +3.3746628E-06 -1.9802142E-03 +8.6479398E-04 +1.4770682E-13 +1.7018933E-01 
+4.5000000E+00 +5.5070820E+01 -8.9109638E-03 +4.7624915E-02 -7.0067887E-17 -1.7038792E-15 -2.8280676E-17 -1.5452707E-15 +2.3564209E-09 +1.6965037E-02 -6.5000000E+04 +5.6265156E-06 +3.3349013E-06 -1.9802142E-03 +8.6479398E-04 +1.4596648E-13 +1.7018933E-01 
+5.2500000E+00 +5.4319530E+01 -1.0396124E-02 +4.6975204E-02 -8.5758499E-17 -1.7022070E-15 -5.2163611E-17 -1.5210080E-15 +2.3959868E-09 +1.6965037E-02 -6.5000000E+04 +5.2164647E-06 +3.8281726E-06 -1.9802142E-03 +8.6479398E-04 +1.6755665E-13 +1.7018933E-01 
+3.0000000E+00 +5.4359060E+01 -5.9406426E-03 +4.7009390E-02 -2.2775446E-17 -1.7168036E-15 -6.3961635E-18 -1.5469268E-15 +2.4240866E-09 +1.6965037E-02 -6.5000000E+04 +7.4836744E-06 +2.3325542E-06 -1.9802142E-03 +8.6479398E-04 +1.0209440E-13 +1.7018933E-01 
+3.0000000E+00 +5.5096240E+01 -5.9406426E-03 +4.7646899E-02 -3.4272033E-17 -1.7213627E-15 -3.6300047E-17 -1.5452250E-15 +2.3695453E-09 +1.6965037E-02 -6.5000000E+04 +6.9361348E-06 +2.3136955E-06 -1.9802142E-03 +8.6479398E-04 +1.0126896E-13 +1.7018933E-01 
+3.7500000E+00 +5.4345880E+01 -7.4258032E-03 +4.6997992E-02 -4.4339265E-17 -1.7104165E-15 -1.4209267E-17 -1.5329479E-15 +2.4156267E-09 +1.6965037E-02 -6.5000000E+04 +6.8712676E-06 +2.8636138E-06 -1.9802142E-03 +8.6479398E-04 +1.2533853E-13 +1.7018933E-01 
+1.5000000E+00 +5.4385410E+01 -2.9703213E-03 +4.7032177E-02 +1.0212911E-17 -1.7318235E-15 -3.8515636E-18 -1.5583025E-15 +2.4188868E-09 +1.6965037E-02 -6.5000000E+04 +8.3034289E-06 +1.1897908E-06 -1.9802142E-03 +8.6479398E-04 +5.2076379E-14 +1.7018933E-01 
+1.5000000E+00 +5.5121650E+01 -2.9703213E-03 +4.7668873E-02 -8.7829964E-18 -1.7325967E-15 -4.7562839E-17 -1.5487042E-15 +2.3624777E-09 +1.6965037E-02 -6.5000000E+04 +7.7180786E-06 +1.1826614E-06 -1.9802142E-03 +8.6479398E-04 +5.1764328E-14 +1.7018933E-01 
+2.2500000E+00 +5.4372240E+01 -4.4554819E-03 +4.7020788E-02 -1.9646186E-18 -1.7314703E-15 +2.7989608E-17 -1.5596510E-15 +2.4214867E-09 +1.6965037E-02 -6.5000000E+04 +7.9709578E-06 +1.7666728E-06 -1.9802142E-03 +8.6479398E-04 +7.7326130E-14 +1.7018933E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +4.7054964E-02 +0.0000000E+00 -1.7309990E-15 -6.3942606E-17 -1.5472723E-15 +2.4118347E-09 +1.6965037E-02 -6.5000000E+04 +8.5506758E-06 +1.7596563E-09 -1.9802142E-03 +8.6479398E-04 +7.7019025E-17 +1.7018933E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +4.7690847E-02 +0.0000000E+00 -1.7381583E-15 -3.6635787E-17 -1.5409819E-15 +2.3512941E-09 +1.6965037E-02 -6.5000000E+04 +7.9518946E-06 +1.2934555E-09 -1.9802142E-03 +8.6479398E-04 +5.6613715E-17 +1.7018933E-01 
+7.5000000E-01 +5.4398590E+01 -1.4851606E-03 +4.7043575E-02 +1.0433216E-17 -1.7242307E-15 +3.0911863E-17 -1.5472940E-15 +2.4153607E-09 +1.6965037E-02 -6.5000000E+04 +8.5103644E-06 +5.9693306E-07 -1.9802142E-03 +8.6479398E-04 +2.6127376E-14 +1.7018933E-01 
+6.0000000E+00 +5.2828240E+01 -1.1881285E-02 +4.5685546E-02 -8.2716016E-17 -1.6865754E-15 -1.7881054E-17 -1.5276985E-15 +2.4817407E-09 +1.6965037E-02 -6.5000000E+04 +4.9600402E-06 +4.2094281E-06 -1.9802142E-03 +8.6479398E-04 +1.8424396E-13 +1.7018933E-01 
+7.5000000E+00 +5.2800000E+01 -1.4851606E-02 +4.5661124E-02 -7.8845096E-17 -1.6845473E-15 -2.8525455E-17 -1.5195421E-15 +2.4609784E-09 +1.6965037E-02 -6.5000000E+04 +2.2228652E-06 +4.9061317E-06 -1.9802142E-03 +8.6479398E-04 +2.1473823E-13 +1.7018933E-01 
+6.0000000E+00 +5.3567290E+01 -1.1881285E-02 +4.6324672E-02 -8.5332448E-17 -1.6955199E-15 -4.8656706E-17 -1.5436236E-15 +2.4332738E-09 +1.6965037E-02 -6.5000000E+04 +4.5525458E-06 +4.2483539E-06 -1.9802142E-03 +8.6479398E-04 +1.8594772E-13 +1.7018933E-01 
+6.7500000E+00 +5.2814120E+01 -1.3366446E-02 +4.5673335E-02 -7.8034860E-17 -1.6809004E-15 -2.6886694E-17 -1.5140221E-15 +2.4713595E-09 +1.6965037E-02 -6.5000000E+04 +3.6777561E-06 +4.5779477E-06 -1.9802142E-03 +8.6479398E-04 +2.0037383E-13 +1.7018933E-01 
+7.5000000E+00 +5.3540000E+01 -1.4851606E-02 +4.6301072E-02 -9.1817023E-17 -1.6880521E-15 -5.2676961E-17 -1.5360571E-15 +2.4119773E-09 +1.6965037E-02 -6.5000000E+04 +1.9579882E-06 +4.9062686E-06 -1.9802142E-03 +8.6479398E-04 +2.1474422E-13 +1.7018933E-01 
+4.5000000E+00 +5.2856470E+01 -8.9109638E-03 +4.5709959E-02 -6.0035739E-17 -1.6991906E-15 -3.8508548E-17 -1.5465744E-15 +2.5059744E-09 +1.6965037E-02 -6.5000000E+04 +7.0744167E-06 +3.2967794E-06 -1.9802142E-03 +8.6479398E-04 +1.4429791E-13 +1.7018933E-01 
+4.5000000E+00 +5.3594590E+01 -8.9109638E-03 +4.6348281E-02 -5.8810824E-17 -1.7032819E-15 -1.8304971E-17 -1.5458121E-15 +2.4565705E-09 +1.6965037E-02 -6.5000000E+04 +6.5749512E-06 +3.3528690E-06 -1.9802142E-03 +8.6479398E-04 +1.4675292E-13 +1.7018933E-01 
+5.2500000E+00 +5.2842350E+01 -1.0396124E-02 +4.5697748E-02 -7.0587932E-17 -1.6979730E-15 -3.2182057E-17 -1.5391954E-15 +2.4938575E-09 +1.6965037E-02 -6.5000000E+04 +6.1036711E-06 +3.7646038E-06 -1.9802142E-03 +8.6479398E-04 +1.6477428E-13 +1.7018933E-01 
+3.0000000E+00 +5.2884710E+01 -5.9406426E-03 +4.5734381E-02 -2.7543686E-17 -1.6995448E-15 -4.2449603E-18 -1.5470612E-15 +2.5181118E-09 +1.6965037E-02 -6.5000000E+04 +8.5655813E-06 +2.2555295E-06 -1.9802142E-03 +8.6479398E-04 +9.8723075E-14 +1.7018933E-01 
+3.0000000E+00 +5.3621880E+01 -5.9406426E-03 +4.6371881E-02 -2.9531093E-17 -1.7147271E-15 -2.7269804E-17 -1.5643705E-15 +2.4710992E-09 +1.6965037E-02 -6.5000000E+04 +8.0112881E-06 +2.3068745E-06 -1.9802142E-03 +8.6479398E-04 +1.0097041E-13 +1.7018933E-01 
+3.7500000E+00 +5.2870590E+01 -7.4258032E-03 +4.5722170E-02 -4.4818070E-17 -1.6968966E-15 -3.4692434E-17 -1.5435343E-15 +2.5120431E-09 +1.6965037E-02 -6.5000000E+04 +7.9045094E-06 +2.7821595E-06 -1.9802142E-03 +8.6479398E-04 +1.2177333E-13 +1.7018933E-01 
+1.5000000E+00 +5.2912940E+01 -2.9703213E-03 +4.5758794E-02 -3.7774899E-18 -1.7126456E-15 +9.4842512E-19 -1.5554047E-15 +2.5133479E-09 +1.6965037E-02 -6.5000000E+04 +9.4436384E-06 +1.1438304E-06 -1.9802142E-03 +8.6479398E-04 +5.0064722E-14 +1.7018933E-01 
+1.5000000E+00 +5.3649180E+01 -2.9703213E-03 +4.6395490E-02 -7.6685912E-18 -1.7169156E-15 -4.2263588E-17 -1.5652982E-15 +2.4661173E-09 +1.6965037E-02 -6.5000000E+04 +8.8610706E-06 +1.1736175E-06 -1.9802142E-03 +8.6479398E-04 +5.1368483E-14 +1.7018933E-01 
+2.2500000E+00 +5.2898820E+01 -4.4554819E-03 +4.5746583E-02 -1.6769215E-17 -1.7105128E-15 -2.7610169E-18 -1.5543521E-15 +2.5157298E-09 +1.6965037E-02 -6.5000000E+04 +9.0862833E-06 +1.7025943E-06 -1.9802142E-03 +8.6479398E-04 +7.4521458E-14 +1.7018933E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +4.5783216E-02 +0.0000000E+00 -1.7096306E-15 -2.4874432E-17 -1.5363699E-15 +2.5012581E-09 +1.6965037E-02 -6.5000000E+04 +9.7117543E-06 +1.8161399E-09 -1.9802142E-03 +8.6479398E-04 +7.9491275E-17 +1.7018933E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +4.6419090E-02 +0.0000000E+00 -1.7213699E-15 -3.3681254E-17 -1.5834268E-15 +2.4565464E-09 +1.6965037E-02 -6.5000000E+04 +9.1177701E-06 +1.7122467E-09 -1.9802142E-03 +8.6479398E-04 +7.4943935E-17 +1.7018933E-01 
+7.5000000E-01 +5.2927060E+01 -1.4851606E-03 +4.5771005E-02 -4.6921113E-18 -1.7154705E-15 -1.1982236E-17 -1.5472692E-15 +2.5073030E-09 +1.6965037E-02 -6.5000000E+04 +9.6626676E-06 +5.7332359E-07 -1.9802142E-03 +8.6479398E-04 +2.5094005E-14 +1.7018933E-01 
+6.0000000E+00 +5.1350120E+01 -1.1881285E-02 +4.4407276E-02 -5.9348631E-17 -1.6789175E-15 -1.4023342E-18 -1.5382346E-15 +2.5651844E-09 +1.6965037E-02 -6.5000000E+04 +5.7944119E-06 +3.8620154E-06 -1.9802142E-03 +8.6479398E-04 +1.6903793E-13 +1.7018933E-01 
+7.5000000E+00 +5.1320000E+01 -1.4851606E-02 +4.4381229E-02 -6.1007260E-17 -1.6711751E-15 -1.1093040E-17 -1.5231445E-15 +2.5488236E-09 +1.6965037E-02 -6.5000000E+04 +2.8202286E-06 +4.6238022E-06 -1.9802142E-03 +8.6479398E-04 +2.0238085E-13 +1.7018933E-01 
+6.0000000E+00 +5.2089180E+01 -1.1881285E-02 +4.5046411E-02 -6.3224313E-17 -1.6856827E-15 -3.1116884E-17 -1.5565270E-15 +2.5234625E-09 +1.6965037E-02 -6.5000000E+04 +5.3593400E-06 +4.0662204E-06 -1.9802142E-03 +8.6479398E-04 +1.7797585E-13 +1.7018933E-01 
+6.7500000E+00 +5.1335060E+01 -1.3366446E-02 +4.4394253E-02 -6.1716167E-17 -1.6765616E-15 -8.3916467E-18 -1.5261596E-15 +2.5570040E-09 +1.6965037E-02 -6.5000000E+04 +4.4106391E-06 +4.2553485E-06 -1.9802142E-03 +8.6479398E-04 +1.8625386E-13 +1.7018933E-01 
+7.5000000E+00 +5.2060000E+01 -1.4851606E-02 +4.5021176E-02 -6.9325315E-17 -1.6851351E-15 -3.6978288E-17 -1.5494768E-15 +2.5049010E-09 +1.6965037E-02 -6.5000000E+04 +2.5019669E-06 +4.7948864E-06 -1.9802142E-03 +8.6479398E-04 +2.0986909E-13 +1.7018933E-01 
+4.5000000E+00 +5.1380240E+01 -8.9109638E-03 +4.4433324E-02 -4.3496665E-17 -1.6849778E-15 -2.9985293E-17 -1.5477153E-15 +2.5833195E-09 +1.6965037E-02 -6.5000000E+04 +8.0400514E-06 +2.9550168E-06 -1.9802142E-03 +8.6479398E-04 +1.2933918E-13 +1.7018933E-01 
+4.5000000E+00 +5.2118350E+01 -8.9109638E-03 +4.5071637E-02 -4.7981964E-17 -1.6853620E-15 -1.0454932E-17 -1.5673596E-15 +2.5446469E-09 +1.6965037E-02 -6.5000000E+04 +7.5421646E-06 +3.1529205E-06 -1.9802142E-03 +8.6479398E-04 +1.3800130E-13 +1.7018933E-01 
+5.2500000E+00 +5.1365180E+01 -1.0396124E-02 +4.4420300E-02 -4.9741478E-17 -1.6824736E-15 -1.5324347E-17 -1.5377132E-15 +2.5742520E-09 +1.6965037E-02 -6.5000000E+04 +7.0142027E-06 +3.4122556E-06 -1.9802142E-03 +8.6479398E-04 +1.4935223E-13 +1.7018933E-01 
+3.0000000E+00 +5.1410350E+01 -5.9406426E-03 +4.4459363E-02 -7.4193710E-18 -1.6944845E-15 +9.6066854E-18 -1.5618707E-15 +2.6019120E-09 +1.6965037E-02 -6.5000000E+04 +9.5953495E-06 +1.9861438E-06 -1.9802142E-03 +8.6479398E-04 +8.6932237E-14 +1.7018933E-01 
+3.0000000E+00 +5.2147530E+01 -5.9406426E-03 +4.5096872E-02 -2.1435107E-17 -1.6990878E-15 -1.4724458E-17 -1.5650745E-15 +2.5600119E-09 +1.6965037E-02 -6.5000000E+04 +9.0680739E-06 +2.1407983E-06 -1.9802142E-03 +8.6479398E-04 +9.3701362E-14 +1.7018933E-01 
+3.7500000E+00 +5.1395290E+01 -7.4258032E-03 +4.4446339E-02 -2.2856726E-17 -1.6878939E-15 +8.6689842E-18 -1.5471224E-15 +2.5926157E-09 +1.6965037E-02 -6.5000000E+04 +8.9066588E-06 +2.4701573E-06 -1.9802142E-03 +8.6479398E-04 +1.0811720E-13 +1.7018933E-01 
+1.5000000E+00 +5.1440470E+01 -2.9703213E-03 +4.4485411E-02 +1.8278197E-17 -1.6963080E-15 +1.1158191E-17 -1.5601488E-15 +2.6005356E-09 +1.6965037E-02 -6.5000000E+04 +1.0500436E-05 +9.9692566E-07 -1.9802142E-03 +8.6479398E-04 +4.3634795E-14 +1.7018933E-01 
+1.5000000E+00 +5.2176710E+01 -2.9703213E-03 +4.5122107E-02 -5.0402485E-18 -1.6993948E-15 -3.2362553E-17 -1.5582376E-15 +2.5569417E-09 +1.6965037E-02 -6.5000000E+04 +9.9614263E-06 +1.0808646E-06 -1.9802142E-03 +8.6479398E-04 +4.7308748E-14 +1.7018933E-01 
+2.2500000E+00 +5.1425410E+01 -4.4554819E-03 +4.4472387E-02 +8.6982372E-18 -1.6892599E-15 +3.6419850E-17 -1.5544117E-15 +2.6012238E-09 +1.6965037E-02 -6.5000000E+04 +1.0130810E-05 +1.4903392E-06 -1.9802142E-03 +8.6479398E-04 +6.5231186E-14 +1.7018933E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.4511458E-02 +0.0000000E+00 -1.6908662E-15 -4.5076365E-17 -1.5456478E-15 +2.5964065E-09 +1.6965037E-02 -6.5000000E+04 +1.0782378E-05 +1.7472376E-09 -1.9802142E-03 +8.6479398E-04 +7.6475464E-17 +1.7018933E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.5147333E-02 +0.0000000E+00 -1.7022864E-15 -2.5369703E-17 -1.5482281E-15 +2.5488323E-09 +1.6965037E-02 -6.5000000E+04 +1.0234807E-05 +1.9675547E-09 -1.9802142E-03 +8.6479398E-04 +8.6118605E-17 +1.7018933E-01 
+7.5000000E-01 +5.1455530E+01 -1.4851606E-03 +4.4498434E-02 +1.1742874E-17 -1.6947902E-15 +2.9284777E-17 -1.5549213E-15 +2.5984711E-09 +1.6965037E-02 -6.5000000E+04 +1.0722286E-05 +4.9893668E-07 -1.9802142E-03 +8.6479398E-04 +2.1838137E-14 +1.7018933E-01 
+6.0000000E+00 +4.9872000E+01 -1.1881285E-02 +4.3129007E-02 -4.2851084E-17 -1.6574691E-15 +2.2415919E-17 -1.5383746E-15 +2.6384990E-09 +1.6965037E-02 -6.5000000E+04 +6.6477580E-06 +3.0718760E-06 -1.9802142E-03 +8.6479398E-04 +1.3445404E-13 +1.7018933E-01 
+7.5000000E+00 +4.9840000E+01 -1.4851606E-02 +4.3101334E-02 -3.4076973E-17 -1.6480585E-15 +2.3061125E-17 -1.5214053E-15 +2.6238577E-09 +1.6965037E-02 -6.5000000E+04 +3.5264404E-06 +3.8784916E-06 -1.9802142E-03 +8.6479398E-04 +1.6975908E-13 +1.7018933E-01 
+6.0000000E+00 +5.0611060E+01 -1.1881285E-02 +4.3768142E-02 -4.4048881E-17 -1.6710961E-15 -1.5599748E-17 -1.5581369E-15 +2.6018417E-09 +1.6965037E-02 -6.5000000E+04 +6.2017281E-06 +3.5128735E-06 -1.9802142E-03 +8.6479398E-04 +1.5375621E-13 +1.7018933E-01 
+6.7500000E+00 +4.9856000E+01 -1.3366446E-02 +4.3115170E-02 -3.9716424E-17 -1.6503797E-15 +1.9157897E-17 -1.5201991E-15 +2.6311783E-09 +1.6965037E-02 -6.5000000E+04 +5.2086349E-06 +3.4752688E-06 -1.9802142E-03 +8.6479398E-04 +1.5211028E-13 +1.7018933E-01 
+7.5000000E+00 +5.0580000E+01 -1.4851606E-02 +4.3741281E-02 -4.7785992E-17 -1.6651614E-15 -2.2410882E-17 -1.5515655E-15 +2.5863406E-09 +1.6965037E-02 -6.5000000E+04 +3.1495537E-06 +4.2975581E-06 -1.9802142E-03 +8.6479398E-04 +1.8810135E-13 +1.7018933E-01 
+4.5000000E+00 +4.9904000E+01 -8.9109638E-03 +4.3156681E-02 -3.3467000E-17 -1.6596179E-15 -6.3758510E-18 -1.5439374E-15 +2.6590966E-09 +1.6965037E-02 -6.5000000E+04 +8.9335298E-06 +2.2366522E-06 -1.9802142E-03 +8.6479398E-04 +9.7896826E-14 +1.7018933E-01 
+4.5000000E+00 +5.0642120E+01 -8.9109638E-03 +4.3795002E-02 -3.2225903E-17 -1.6787075E-15 +4.3928066E-18 -1.5602875E-15 +2.6212080E-09 +1.6965037E-02 -6.5000000E+04 +8.4724023E-06 +2.6355679E-06 -1.9802142E-03 +8.6479398E-04 +1.1535711E-13 +1.7018933E-01 
+5.2500000E+00 +4.9888000E+01 -1.0396124E-02 +4.3142844E-02 -3.7534396E-17 -1.6604484E-15 +2.5840816E-18 -1.5371960E-15 +2.6487978E-09 +1.6965037E-02 -6.5000000E+04 +7.8961700E-06 +2.6459559E-06 -1.9802142E-03 +8.6479398E-04 +1.1581179E-13 +1.7018933E-01 
+3.0000000E+00 +4.9936000E+01 -5.9406426E-03 +4.3184354E-02 -1.3111207E-17 -1.6694885E-15 +1.2658691E-17 -1.5520559E-15 +2.6748430E-09 +1.6965037E-02 -6.5000000E+04 +1.0476235E-05 +1.4443211E-06 -1.9802142E-03 +8.6479398E-04 +6.3217004E-14 +1.7018933E-01 
+3.0000000E+00 +5.0673180E+01 -5.9406426E-03 +4.3821863E-02 -1.3901685E-17 -1.6885469E-15 -1.6624151E-18 -1.5727453E-15 +2.6383775E-09 +1.6965037E-02 -6.5000000E+04 +1.0025939E-05 +1.7443155E-06 -1.9802142E-03 +8.6479398E-04 +7.6347568E-14 +1.7018933E-01 
+3.7500000E+00 +4.9920000E+01 -7.4258032E-03 +4.3170517E-02 -2.4816365E-17 -1.6633868E-15 -1.1386205E-17 -1.5445467E-15 +2.6669698E-09 +1.6965037E-02 -6.5000000E+04 +9.7949606E-06 +1.8302494E-06 -1.9802142E-03 +8.6479398E-04 +8.0108838E-14 +1.7018933E-01 
+1.5000000E+00 +4.9968000E+01 -2.9703213E-03 +4.3212027E-02 -2.1967392E-18 -1.6685840E-15 +8.0566817E-18 -1.5453634E-15 +2.6751741E-09 +1.6965037E-02 -6.5000000E+04 +1.1358832E-05 +7.0782782E-07 -1.9802142E-03 +8.6479398E-04 +3.0981168E-14 +1.7018933E-01 
+1.5000000E+00 +5.0704240E+01 -2.9703213E-03 +4.3848723E-02 -2.9604770E-19 -1.6846819E-15 -2.2253557E-17 -1.5650151E-15 +2.6378548E-09 +1.6965037E-02 -6.5000000E+04 +1.0922834E-05 +8.6756544E-07 -1.9802142E-03 +8.6479398E-04 +3.7972781E-14 +1.7018933E-01 
+2.2500000E+00 +4.9952000E+01 -4.4554819E-03 +4.3198191E-02 -8.3130022E-18 -1.6754117E-15 +7.0259098E-18 -1.5531644E-15 +2.6750085E-09 +1.6965037E-02 -6.5000000E+04 +1.0995893E-05 +1.0690048E-06 -1.9802142E-03 +8.6479398E-04 +4.6789650E-14 +1.7018933E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.3239701E-02 +0.0000000E+00 -1.6614499E-15 -1.3253528E-17 -1.5263856E-15 +2.6670000E-09 +1.6965037E-02 -6.5000000E+04 +1.1642986E-05 +1.7360019E-09 -1.9802142E-03 +8.6479398E-04 +7.5983685E-17 +1.7018933E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.3875575E-02 +0.0000000E+00 -1.6806372E-15 -2.1128345E-17 -1.5719160E-15 +2.6317033E-09 +1.6965037E-02 -6.5000000E+04 +1.1203417E-05 +2.3209531E-09 -1.9802142E-03 +8.6479398E-04 +1.0158662E-16 +1.7018933E-01 
+7.5000000E-01 +4.9984000E+01 -1.4851606E-03 +4.3225864E-02 -2.6969867E-18 -1.6733258E-15 -7.4511858E-18 -1.5414756E-15 +2.6710870E-09 +1.6965037E-02 -6.5000000E+04 +1.1570237E-05 +3.5298209E-07 -1.9802142E-03 +8.6479398E-04 +1.5449799E-14 +1.7018933E-01 
+6.0000000E+00 +4.8393880E+01 -1.1881285E-02 +4.1850738E-02 -1.2025142E-17 -1.6333510E-15 +5.2768769E-17 -1.5315513E-15 +2.6950844E-09 +1.6965037E-02 -6.5000000E+04 +7.4720512E-06 +1.6655365E-06 -1.9802142E-03 +8.6479398E-04 +7.2899463E-14 +1.7018933E-01 
+7.5000000E+00 +4.8360000E+01 -1.4851606E-02 +4.1821439E-02 -6.7431849E-18 -1.6235532E-15 +5.4085784E-17 -1.5118287E-15 +2.6825298E-09 +1.6965037E-02 -6.5000000E+04 +4.3478459E-06 +2.4825158E-06 -1.9802142E-03 +8.6479398E-04 +1.0865812E-13 +1.7018933E-01 
+6.0000000E+00 +4.9132940E+01 -1.1881285E-02 +4.2489873E-02 -2.2294724E-17 -1.6436461E-15 +4.6777716E-18 -1.5602486E-15 +2.6667917E-09 +1.6965037E-02 -6.5000000E+04 +7.0391803E-06 +2.4344323E-06 -1.9802142E-03 +8.6479398E-04 +1.0655353E-13 +1.7018933E-01 
+6.7500000E+00 +4.8376940E+01 -1.3366446E-02 +4.1836088E-02 -1.0253067E-17 -1.6327058E-15 +5.8632777E-17 -1.5168272E-15 +2.6888071E-09 +1.6965037E-02 -6.5000000E+04 +6.0502788E-06 +2.0553343E-06 -1.9802142E-03 +8.6479398E-04 +8.9960661E-14 +1.7018933E-01 
+7.5000000E+00 +4.9100000E+01 -1.4851606E-02 +4.2461386E-02 -2.0048849E-17 -1.6347701E-15 -2.4592518E-18 -1.5511437E-15 +2.6531938E-09 +1.6965037E-02 -6.5000000E+04 +3.9089927E-06 +3.2481695E-06 -1.9802142E-03 +8.6479398E-04 +1.4217029E-13 +1.7018933E-01 
+4.5000000E+00 +4.8427760E+01 -8.9109638E-03 +4.1880037E-02 -1.0189109E-17 -1.6432605E-15 +1.2686280E-17 -1.5422298E-15 +2.7125838E-09 +1.6965037E-02 -6.5000000E+04 +9.6573005E-06 +9.9761160E-07 -1.9802142E-03 +8.6479398E-04 +4.3664818E-14 +1.7018933E-01 
+4.5000000E+00 +4.9165880E+01 -8.9109638E-03 +4.2518359E-02 -1.9202423E-17 -1.6528819E-15 +1.7142362E-17 -1.5765380E-15 +2.6858402E-09 +1.6965037E-02 -6.5000000E+04 +9.2830620E-06 +1.6737455E-06 -1.9802142E-03 +8.6479398E-04 +7.3258762E-14 +1.7018933E-01 
+5.2500000E+00 +4.8410820E+01 -1.0396124E-02 +4.1865388E-02 -1.0584629E-17 -1.6421607E-15 +3.1855251E-17 -1.5323070E-15 +2.7038341E-09 +1.6965037E-02 -6.5000000E+04 +8.6759111E-06 +1.3056977E-06 -1.9802142E-03 +8.6479398E-04 +5.7149549E-14 +1.7018933E-01 
+3.0000000E+00 +4.8461650E+01 -5.9406426E-03 +4.1909345E-02 +3.5445722E-18 -1.6414601E-15 +2.5587748E-17 -1.5477470E-15 +2.7372905E-09 +1.6965037E-02 -6.5000000E+04 +1.1073029E-05 +5.2702551E-07 -1.9802142E-03 +8.6479398E-04 +2.3067568E-14 +1.7018933E-01 
+3.0000000E+00 +4.9198820E+01 -5.9406426E-03 +4.2546845E-02 -7.0992984E-18 -1.6573610E-15 +1.2356434E-17 -1.5590906E-15 +2.7060667E-09 +1.6965037E-02 -6.5000000E+04 +1.0769124E-05 +1.0267288E-06 -1.9802142E-03 +8.6479398E-04 +4.4939257E-14 +1.7018933E-01 
+3.7500000E+00 +4.8444710E+01 -7.4258032E-03 +4.1894695E-02 -1.3676771E-18 -1.6408883E-15 +3.7911223E-17 -1.5351107E-15 +2.7249371E-09 +1.6965037E-02 -6.5000000E+04 +1.0450233E-05 +7.3826672E-07 -1.9802142E-03 +8.6479398E-04 +3.2313459E-14 +1.7018933E-01 
