+7.5000000E-01 +3.6788240E+01 -1.4779387E-03 +3.1019397E-02 -1.5491757E-07 +1.1036734E-05 -1.6507974E-07 +1.1272454E-05 -7.8019015E+01 +2.4178961E-04 -6.5000403E+04 -8.0164379E+01 +5.6238009E-03 -6.4922407E+04 -2.1685760E+00 +5.6238009E-03 -1.9705850E-03 +8.4230253E-04 +2.4367007E-10 +1.7019153E-01 
+6.0000000E+00 +3.5474820E+01 -1.1823537E-02 +2.9913057E-02 -1.2318156E-06 +1.0408224E-05 -1.2760285E-06 +1.1075005E-05 -7.7719316E+01 +2.3090392E-04 -6.5000296E+04 -7.8854141E+01 +5.6286569E-02 -6.4922601E+04 -1.1596980E+00 +5.6286569E-02 -1.9705932E-03 +8.4232793E-04 +2.4387887E-09 +1.7019152E-01 
+7.5000000E+00 +3.5520000E+01 -1.4779428E-02 +2.9951090E-02 -1.5377633E-06 +1.0436191E-05 -1.5866110E-06 +1.1090310E-05 -7.7701750E+01 +2.2601195E-04 -6.5000231E+04 -7.8252587E+01 +5.5993968E-02 -6.4922555E+04 -5.7568663E-01 +5.5993968E-02 -1.9705966E-03 +8.4233959E-04 +2.4261038E-09 +1.7019152E-01 
+6.0000000E+00 +3.6213880E+01 -1.1823526E-02 +3.0535587E-02 -1.2347823E-06 +1.0763782E-05 -1.2784555E-06 +1.1158961E-05 -7.7844202E+01 +2.3201748E-04 -6.5000278E+04 -7.9002746E+01 +4.1027044E-02 -6.4922434E+04 -1.1589151E+00 +4.1027044E-02 -1.9705914E-03 +8.4232475E-04 +1.7776242E-09 +1.7019152E-01 
+6.7500000E+00 +3.5497410E+01 -1.3301482E-02 +2.9932075E-02 -1.3849603E-06 +1.0422044E-05 -1.4337637E-06 +1.1082492E-05 -7.7710533E+01 +2.2845793E-04 -6.5000266E+04 -7.8570219E+01 +5.6991273E-02 -6.4922580E+04 -8.8424585E-01 +5.6991273E-02 -1.9705948E-03 +8.4233338E-04 +2.4693187E-09 +1.7019152E-01 
+7.5000000E+00 +3.6260000E+01 -1.4779415E-02 +3.0574420E-02 -1.5413401E-06 +1.0789951E-05 -1.5899923E-06 +1.1164815E-05 -7.7821513E+01 +2.2704909E-04 -6.5000217E+04 -7.8393385E+01 +4.0066580E-02 -6.4922396E+04 -5.7203809E-01 +4.0066580E-02 -1.9705950E-03 +8.4233658E-04 +1.7360040E-09 +1.7019152E-01 
+4.5000000E+00 +3.5429650E+01 -8.8676501E-03 +2.9875028E-02 -9.2471021E-07 +1.0381568E-05 -9.6069039E-07 +1.1061173E-05 -7.7732242E+01 +2.3467623E-04 -6.5000352E+04 -7.9313970E+01 +4.9761150E-02 -6.4922645E+04 -1.6065895E+00 +4.9761150E-02 -1.9705908E-03 +8.4231916E-04 +2.1560597E-09 +1.7019152E-01 
+4.5000000E+00 +3.6167760E+01 -8.8676411E-03 +3.0496751E-02 -9.2701021E-07 +1.0738367E-05 -9.6286307E-07 +1.1154102E-05 -7.7862313E+01 +2.3586637E-04 -6.5000333E+04 -7.9470183E+01 +3.6819408E-02 -6.4922471E+04 -1.6083836E+00 +3.6819408E-02 -1.9705889E-03 +8.4231582E-04 +1.5953190E-09 +1.7019152E-01 
+5.2500000E+00 +3.5452240E+01 -1.0345593E-02 +2.9894047E-02 -1.0783825E-06 +1.0394735E-05 -1.1201209E-06 +1.1067927E-05 -7.7725779E+01 +2.3279007E-04 -6.5000327E+04 -7.9100422E+01 +5.3791800E-02 -6.4922625E+04 -1.3990631E+00 +5.3791800E-02 -1.9705919E-03 +8.4232319E-04 +2.3306980E-09 +1.7019152E-01 
+3.0000000E+00 +3.5384470E+01 -5.9117656E-03 +2.9836985E-02 -6.1682612E-07 +1.0356218E-05 -6.4241520E-07 +1.1048620E-05 -7.7738853E+01 +2.3733457E-04 -6.5000396E+04 -7.9635358E+01 +3.7190736E-02 -6.4922682E+04 -1.9213236E+00 +3.7190736E-02 -1.9705893E-03 +8.4231312E-04 +1.6114092E-09 +1.7019152E-01 
+3.0000000E+00 +3.6121650E+01 -5.9117594E-03 +3.0457920E-02 -6.1840590E-07 +1.0713743E-05 -6.4404357E-07 +1.1150011E-05 -7.7874095E+01 +2.3859491E-04 -6.5000375E+04 -7.9798775E+01 +2.7831446E-02 -6.4922502E+04 -1.9252966E+00 +2.7831446E-02 -1.9705873E-03 +8.4230962E-04 +1.2058887E-09 +1.7019153E-01 
+3.7500000E+00 +3.5407060E+01 -7.3897076E-03 +2.9856007E-02 -7.7084372E-07 +1.0368729E-05 -8.0269420E-07 +1.1054728E-05 -7.7735548E+01 +2.3600540E-04 -6.5000377E+04 -7.9490473E+01 +4.4135313E-02 -6.4922666E+04 -1.7792007E+00 +4.4135313E-02 -1.9705900E-03 +8.4231581E-04 +1.9123041E-09 +1.7019152E-01 
+1.5000000E+00 +3.5339290E+01 -2.9558826E-03 +2.9798937E-02 -3.0849198E-07 +1.0332198E-05 -3.2279825E-07 +1.1037390E-05 -7.7737886E+01 +2.3887651E-04 -6.5000425E+04 -7.9821150E+01 +1.9953051E-02 -6.4922712E+04 -2.1080702E+00 +1.9953051E-02 -1.9705886E-03 +8.4230968E-04 +8.6453142E-10 +1.7019153E-01 
+1.5000000E+00 +3.6075530E+01 -2.9558794E-03 +3.0419077E-02 -3.0930278E-07 +1.0689942E-05 -3.2402036E-07 +1.1146683E-05 -7.7878276E+01 +2.4019943E-04 -6.5000403E+04 -7.9991093E+01 +1.5018433E-02 -6.4922525E+04 -2.1135336E+00 +1.5018433E-02 -1.9705865E-03 +8.4230604E-04 +6.5072348E-10 +1.7019153E-01 
+2.2500000E+00 +3.5361880E+01 -4.4338240E-03 +2.9817961E-02 -4.6269592E-07 +1.0344040E-05 -4.8254367E-07 +1.1042833E-05 -7.7738370E+01 +2.3810554E-04 -6.5000414E+04 -7.9743710E+01 +2.9066772E-02 -6.4922700E+04 -2.0294702E+00 +2.9066772E-02 -1.9705889E-03 +8.4231108E-04 +1.2594128E-09 +1.7019153E-01 
+0.0000000E+00 +3.5294120E+01 +0.0000000E+00 +2.9760892E-02 +0.0000000E+00 +1.0309557E-05 -8.8990755E-09 +1.1027547E-05 -7.7727892E+01 +2.3930407E-04 -6.5000433E+04 -7.9875857E+01 -2.1707628E-04 -6.4922729E+04 -2.1718068E+00 -2.1707628E-04 -1.9705884E-03 +8.4230874E-04 -9.4055404E-12 +1.7019153E-01 
+0.0000000E+00 +3.6029410E+01 +0.0000000E+00 +3.0380232E-02 +0.0000000E+00 +1.0667027E-05 -9.6720699E-09 +1.1145076E-05 -7.7873629E+01 +2.4068047E-04 -6.5000410E+04 -8.0051433E+01 -2.9481390E-04 -6.4922536E+04 -2.1778042E+00 -2.9481390E-04 -1.9705862E-03 +8.4230498E-04 -1.2773794E-11 +1.7019153E-01 
+7.5000000E-01 +3.5316710E+01 -1.4779413E-03 +2.9779919E-02 -1.5424794E-07 +1.0320704E-05 -1.5854819E-07 +1.1032292E-05 -7.7732889E+01 +2.3909029E-04 -6.5000433E+04 -7.9862369E+01 +1.0263691E-02 -6.4922724E+04 -2.1534291E+00 +1.0263691E-02 -1.9705885E-03 +8.4230890E-04 +4.4470820E-10 +1.7019153E-01 
+6.0000000E+00 +3.3996710E+01 -1.1823575E-02 +2.8667996E-02 -1.2221858E-06 +9.7002666E-06 -1.2649414E-06 +1.0842205E-05 -7.7167461E+01 +2.2616560E-04 -6.5000331E+04 -7.8296711E+01 +9.1522807E-02 -6.4923188E+04 -1.1536325E+00 +9.1522807E-02 -1.9705991E-03 +8.4233970E-04 +3.9654958E-09 +1.7019152E-01 
+7.5000000E+00 +3.4040000E+01 -1.4779474E-02 +2.8704420E-02 -1.5260032E-06 +9.7317155E-06 -1.5738130E-06 +1.0859219E-05 -7.7158502E+01 +2.2147116E-04 -6.5000259E+04 -7.7712115E+01 +9.3758464E-02 -6.4923125E+04 -5.7787010E-01 +9.3758464E-02 -1.9706022E-03 +8.4235094E-04 +4.0623508E-09 +1.7019152E-01 
+6.0000000E+00 +3.4735760E+01 -1.1823554E-02 +2.9290525E-02 -1.2276169E-06 +1.0053601E-05 -1.2709216E-06 +1.0952323E-05 -7.7443388E+01 +2.2853476E-04 -6.5000306E+04 -7.8597627E+01 +7.3142312E-02 -6.4922863E+04 -1.1546149E+00 +7.3142312E-02 -1.9705958E-03 +8.4233329E-04 +3.1691115E-09 +1.7019152E-01 
+6.7500000E+00 +3.4018350E+01 -1.3301524E-02 +2.8686205E-02 -1.3742496E-06 +9.7156828E-06 -1.4218100E-06 +1.0850394E-05 -7.7162982E+01 +2.2381838E-04 -6.5000298E+04 -7.8021387E+01 +9.3734403E-02 -6.4923159E+04 -8.8244202E-01 +9.3734403E-02 -1.9706005E-03 +8.4234496E-04 +4.0613143E-09 +1.7019152E-01 
+7.5000000E+00 +3.4780000E+01 -1.4779448E-02 +2.9327757E-02 -1.5326515E-06 +1.0083330E-05 -1.5808808E-06 +1.0966481E-05 -7.7430126E+01 +2.2374155E-04 -6.5000239E+04 -7.8004515E+01 +7.4053201E-02 -6.4922809E+04 -5.7457724E-01 +7.4053201E-02 -1.9705990E-03 +8.4234475E-04 +3.2085693E-09 +1.7019152E-01 
+4.5000000E+00 +3.3953410E+01 -8.8676790E-03 +2.8631554E-02 -9.1733286E-07 +9.6712199E-06 -9.5203921E-07 +1.0827532E-05 -7.7171791E+01 +2.2976107E-04 -6.5000393E+04 -7.8740116E+01 +7.9300470E-02 -6.4923246E+04 -1.5927765E+00 +7.9300470E-02 -1.9705971E-03 +8.4233131E-04 +3.4359344E-09 +1.7019152E-01 
+4.5000000E+00 +3.4691530E+01 -8.8676627E-03 +2.9253293E-02 -9.2148451E-07 +1.0025735E-05 -9.5672728E-07 +1.0940026E-05 -7.7452016E+01 +2.3221865E-04 -6.5000366E+04 -7.9049344E+01 +6.3926930E-02 -6.4922914E+04 -1.5978367E+00 +6.3926930E-02 -1.9705936E-03 +8.4232471E-04 +2.7698334E-09 +1.7019152E-01 
+5.2500000E+00 +3.3975060E+01 -1.0345627E-02 +2.8649776E-02 -1.0698644E-06 +9.6854466E-06 -1.1102555E-06 +1.0834559E-05 -7.7169626E+01 +2.2796334E-04 -6.5000365E+04 -7.8534593E+01 +8.6463043E-02 -6.4923219E+04 -1.3889416E+00 +8.6463043E-02 -1.9705980E-03 +8.4233516E-04 +3.7462709E-09 +1.7019152E-01 
+3.0000000E+00 +3.3910120E+01 -5.9117853E-03 +2.8595112E-02 -6.1181356E-07 +9.6445256E-06 -6.3622694E-07 +1.0815152E-05 -7.7169864E+01 +2.3226049E-04 -6.5000442E+04 -7.9046677E+01 +5.8407456E-02 -6.4923297E+04 -1.9012979E+00 +5.8407456E-02 -1.9705958E-03 +8.4232559E-04 +2.5306847E-09 +1.7019152E-01 
+3.0000000E+00 +3.4647290E+01 -5.9117742E-03 +2.9216047E-02 -6.1462857E-07 +9.9996943E-06 -6.3956865E-07 +1.0929508E-05 -7.7454358E+01 +2.3479753E-04 -6.5000412E+04 -7.9363350E+01 +4.7359248E-02 -6.4922958E+04 -1.9096037E+00 +4.7359248E-02 -1.9705922E-03 +8.4231883E-04 +2.0519901E-09 +1.7019152E-01 
+3.7500000E+00 +3.3931760E+01 -7.3897319E-03 +2.8613330E-02 -7.6463589E-07 +9.6575792E-06 -7.9527663E-07 +1.0821041E-05 -7.7170827E+01 +2.3101078E-04 -6.5000421E+04 -7.8908966E+01 +6.9720257E-02 -6.4923274E+04 -1.7620476E+00 +6.9720257E-02 -1.9705964E-03 +8.4232812E-04 +3.0208449E-09 +1.7019152E-01 
+1.5000000E+00 +3.3866820E+01 -2.9558926E-03 +2.8558653E-02 -3.0594354E-07 +9.6201483E-06 -3.1941632E-07 +1.0804909E-05 -7.7160422E+01 +2.3367572E-04 -6.5000474E+04 -7.9219957E+01 +3.1052615E-02 -6.4923338E+04 -2.0840278E+00 +3.1052615E-02 -1.9705952E-03 +8.4232241E-04 +1.3454522E-09 +1.7019152E-01 
+1.5000000E+00 +3.4603060E+01 -2.9558870E-03 +2.9178801E-02 -3.0737199E-07 +9.9754873E-06 -3.2124956E-07 +1.0920761E-05 -7.7449154E+01 +2.3627611E-04 -6.5000442E+04 -7.9542874E+01 +2.5242825E-02 -6.4922993E+04 -2.0944347E+00 +2.5242825E-02 -1.9705915E-03 +8.4231552E-04 +1.0937267E-09 +1.7019152E-01 
+2.2500000E+00 +3.3888470E+01 -4.4338389E-03 +2.8576883E-02 -4.5890441E-07 +9.6320467E-06 -4.7762638E-07 +1.0809738E-05 -7.7165143E+01 +2.3296811E-04 -6.5000461E+04 -7.9148423E+01 +4.5338514E-02 -6.4923320E+04 -2.0071165E+00 +4.5338514E-02 -1.9705955E-03 +8.4232369E-04 +1.9644331E-09 +1.7019152E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8522193E-02 +0.0000000E+00 +9.5981112E-06 -8.3147557E-09 +1.0796687E-05 -7.7142359E+01 +2.3401821E-04 -6.5000483E+04 -7.9264810E+01 -1.1466394E-04 -6.4923365E+04 -2.1461889E+00 -1.1466394E-04 -1.9705952E-03 +8.4232168E-04 -4.9681709E-12 +1.7019152E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9141541E-02 +0.0000000E+00 +9.9531336E-06 -8.6402942E-09 +1.0913124E-05 -7.7435126E+01 +2.3666114E-04 -6.5000451E+04 -7.9592486E+01 -2.7382355E-04 -6.4923015E+04 -2.1573602E+00 -2.7382355E-04 -1.9705914E-03 +8.4231468E-04 -1.1864289E-11 +1.7019152E-01 
+7.5000000E-01 +3.3845180E+01 -1.4779463E-03 +2.8540428E-02 -1.5296484E-07 +9.6088374E-06 -1.5688265E-07 +1.0800501E-05 -7.7151390E+01 +2.3384697E-04 -6.5000483E+04 -7.9255946E+01 +1.5861711E-02 -6.4923355E+04 -2.1283232E+00 +1.5861711E-02 -1.9705952E-03 +8.4232175E-04 +6.8725864E-10 +1.7019152E-01 
+6.0000000E+00 +3.2518590E+01 -1.1823632E-02 +2.7422904E-02 -1.2076283E-06 +8.9988077E-06 -1.2494662E-06 +1.0618564E-05 -7.6319511E+01 +2.1886169E-04 -6.5000385E+04 -7.7437526E+01 +1.3481673E-01 -6.4924089E+04 -1.1420900E+00 +1.3481673E-01 -1.9706083E-03 +8.4235793E-04 +5.8413076E-09 +1.7019152E-01 
+7.5000000E+00 +3.2560000E+01 -1.4779544E-02 +2.7457728E-02 -1.5081007E-06 +9.0335739E-06 -1.5549922E-06 +1.0639023E-05 -7.6318448E+01 +2.1442112E-04 -6.5000302E+04 -7.6872501E+01 +1.4205995E-01 -6.4924008E+04 -5.7800404E-01 +1.4205995E-01 -1.9706109E-03 +8.4236879E-04 +6.1551240E-09 +1.7019152E-01 
+6.0000000E+00 +3.3257650E+01 -1.1823601E-02 +2.8045454E-02 -1.2155219E-06 +9.3485529E-06 -1.2582455E-06 +1.0731653E-05 -7.6743486E+01 +2.2251365E-04 -6.5000350E+04 -7.7889061E+01 +1.1226172E-01 -6.4923607E+04 -1.1459443E+00 +1.1226172E-01 -1.9706033E-03 +8.4234826E-04 +4.8640605E-09 +1.7019152E-01 
+6.7500000E+00 +3.2539290E+01 -1.3301588E-02 +2.7440314E-02 -1.3580027E-06 +9.0157426E-06 -1.4045966E-06 +1.0628349E-05 -7.6318979E+01 +2.1664140E-04 -6.5000347E+04 -7.7171743E+01 +1.4005579E-01 -6.4924052E+04 -8.7650109E-01 +1.4005579E-01 -1.9706095E-03 +8.4236297E-04 +6.0682964E-09 +1.7019152E-01 
+7.5000000E+00 +3.3300000E+01 -1.4779506E-02 +2.8081077E-02 -1.5178179E-06 +9.3816839E-06 -1.5653514E-06 +1.0750112E-05 -7.6738475E+01 +2.1794614E-04 -6.5000273E+04 -7.7313982E+01 +1.1666258E-01 -6.4923535E+04 -5.7568960E-01 +1.1666258E-01 -1.9706061E-03 +8.4235932E-04 +5.0547267E-09 +1.7019152E-01 
+4.5000000E+00 +3.2477180E+01 -8.8677228E-03 +2.7388067E-02 -9.0625270E-07 +8.9675308E-06 -9.4018196E-07 +1.0601487E-05 -7.6316041E+01 +2.2226887E-04 -6.5000455E+04 -7.7862731E+01 +1.1459787E-01 -6.4924163E+04 -1.5708420E+00 +1.1459787E-01 -1.9706066E-03 +8.4234994E-04 +4.9652795E-09 +1.7019152E-01 
+4.5000000E+00 +3.3215290E+01 -8.8676990E-03 +2.8009810E-02 -9.1225516E-07 +9.3183685E-06 -9.4694162E-07 +1.0716028E-05 -7.6743916E+01 +2.2601497E-04 -6.5000417E+04 -7.8323451E+01 +9.6244884E-02 -6.4923673E+04 -1.5800384E+00 +9.6244884E-02 -1.9706014E-03 +8.4234008E-04 +4.1700939E-09 +1.7019152E-01 
+5.2500000E+00 +3.2497880E+01 -1.0345677E-02 +2.7405483E-02 -1.0570297E-06 +8.9827395E-06 -1.0965444E-06 +1.0609597E-05 -7.6317776E+01 +2.2056528E-04 -6.5000423E+04 -7.7666069E+01 +1.2595616E-01 -6.4924129E+04 -1.3719752E+00 +1.2595616E-01 -1.9706074E-03 +8.4235359E-04 +5.4574046E-09 +1.7019152E-01 
+3.0000000E+00 +3.2435760E+01 -5.9118150E-03 +2.7353208E-02 -6.0433049E-07 +8.9396133E-06 -6.2817107E-07 +1.0587580E-05 -7.6306420E+01 +2.2460970E-04 -6.5000509E+04 -7.8153310E+01 +8.3386519E-02 -6.4924227E+04 -1.8710836E+00 +8.3386519E-02 -1.9706056E-03 +8.4234458E-04 +3.6129638E-09 +1.7019152E-01 
+3.0000000E+00 +3.3172940E+01 -5.9117989E-03 +2.7974163E-02 -6.0838066E-07 +9.2910478E-06 -6.3288913E-07 +1.0703108E-05 -7.6738142E+01 +2.2843509E-04 -6.5000468E+04 -7.8622106E+01 +7.0387175E-02 -6.4923731E+04 -1.8845662E+00 +7.0387175E-02 -1.9706003E-03 +8.4233454E-04 +3.0497367E-09 +1.7019152E-01 
+3.7500000E+00 +3.2456470E+01 -7.3897688E-03 +2.7370639E-02 -7.5534009E-07 +8.9531574E-06 -7.8527070E-07 +1.0594125E-05 -7.6311231E+01 +2.2343928E-04 -6.5000485E+04 -7.8023263E+01 +1.0000853E-01 -6.4924198E+04 -1.7356577E+00 +1.0000853E-01 -1.9706060E-03 +8.4234695E-04 +4.3331580E-09 +1.7019152E-01 
+1.5000000E+00 +3.2394350E+01 -2.9559076E-03 +2.7318345E-02 -3.0216036E-07 +8.9149886E-06 -3.1529040E-07 +1.0576684E-05 -7.6289465E+01 +2.2590590E-04 -6.5000544E+04 -7.8313741E+01 +4.3976753E-02 -6.4924279E+04 -2.0484999E+00 +4.3976753E-02 -1.9706052E-03 +8.4234169E-04 +1.9054224E-09 +1.7019152E-01 
+1.5000000E+00 +3.3130590E+01 -2.9558995E-03 +2.7938506E-02 -3.0420629E-07 +9.2665359E-06 -3.1789424E-07 +1.0692749E-05 -7.6724944E+01 +2.2979081E-04 -6.5000501E+04 -7.8788974E+01 +3.7217626E-02 -6.4923777E+04 -2.0647238E+00 +3.7217626E-02 -1.9705998E-03 +8.4233151E-04 +1.6125672E-09 +1.7019152E-01 
+2.2500000E+00 +3.2415060E+01 -4.4338613E-03 +2.7335782E-02 -4.5325955E-07 +8.9268946E-06 -4.7152220E-07 +1.0581724E-05 -7.6297942E+01 +2.2525780E-04 -6.5000530E+04 -7.8248247E+01 +6.4410057E-02 -6.4924256E+04 -1.9738702E+00 +6.4410057E-02 -1.9706054E-03 +8.4234284E-04 +2.7907546E-09 +1.7019152E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7283469E-02 +0.0000000E+00 +8.8936323E-06 -8.0621286E-09 +1.0568732E-05 -7.6264063E+01 +2.2616157E-04 -6.5000555E+04 -7.8349220E+01 -9.6431014E-05 -6.4924315E+04 -2.1086263E+00 -9.6431014E-05 -1.9706053E-03 +8.4234116E-04 -4.1781519E-12 +1.7019152E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7902839E-02 +0.0000000E+00 +9.2448300E-06 -8.5858651E-09 +1.0684952E-05 -7.6703211E+01 +2.3008989E-04 -6.5000512E+04 -7.8829101E+01 -2.1143736E-04 -6.4923808E+04 -2.1258901E+00 -2.1143736E-04 -1.9705998E-03 +8.4233088E-04 -9.1611694E-12 +1.7019152E-01 
+7.5000000E-01 +3.2373650E+01 -1.4779539E-03 +2.7300913E-02 -1.5106400E-07 +8.9039029E-06 -1.5480358E-07 +1.0572296E-05 -7.6276764E+01 +2.2603374E-04 -6.5000554E+04 -7.8344651E+01 +2.2360803E-02 -6.4924301E+04 -2.0913892E+00 +2.2360803E-02 -1.9706053E-03 +8.4234114E-04 +9.6884779E-10 +1.7019152E-01 
+6.0000000E+00 +3.1040470E+01 -1.1823710E-02 +2.6177780E-02 -1.1881560E-06 +8.3065736E-06 -1.2288829E-06 +1.0398977E-05 -7.5179147E+01 +2.0974786E-04 -6.5000456E+04 -7.6278579E+01 +1.8630000E-01 -6.4925300E+04 -1.1231525E+00 +1.8630000E-01 -1.9706208E-03 +8.4238297E-04 +8.0719172E-09 +1.7019152E-01 
+7.5000000E+00 +3.1080000E+01 -1.4779640E-02 +2.6211005E-02 -1.4840835E-06 +8.3444827E-06 -1.5297599E-06 +1.0422984E-05 -7.5185319E+01 +2.0543968E-04 -6.5000365E+04 -7.5735964E+01 +1.9989728E-01 -6.4925204E+04 -5.7424136E-01 +1.9989728E-01 -1.9706228E-03 +8.4239309E-04 +8.6610310E-09 +1.7019152E-01 
+6.0000000E+00 +3.1779530E+01 -1.1823669E-02 +2.6800347E-02 -1.1985074E-06 +8.6513686E-06 -1.2403262E-06 +1.0511673E-05 -7.5749329E+01 +2.1430477E-04 -6.5000412E+04 -7.6879592E+01 +1.5955809E-01 -6.4924663E+04 -1.1306258E+00 +1.5955809E-01 -1.9706141E-03 +8.4236999E-04 +6.9132770E-09 +1.7019152E-01 
+6.7500000E+00 +3.1060240E+01 -1.3301675E-02 +2.6194399E-02 -1.3362390E-06 +8.3249441E-06 -1.3816326E-06 +1.0410402E-05 -7.5182233E+01 +2.0759377E-04 -6.5000413E+04 -7.6023844E+01 +1.9447549E-01 -6.4925254E+04 -8.6499425E-01 +1.9447549E-01 -1.9706218E-03 +8.4238779E-04 +8.4261310E-09 +1.7019152E-01 
+7.5000000E+00 +3.1820000E+01 -1.4779589E-02 +2.6834371E-02 -1.4968580E-06 +8.6877266E-06 -1.5433790E-06 +1.0533873E-05 -7.5751883E+01 +2.0993040E-04 -6.5000327E+04 -7.6325804E+01 +1.7021285E-01 -6.4924575E+04 -5.7410053E-01 +1.7021285E-01 -1.9706165E-03 +8.4238050E-04 +7.3749036E-09 +1.7019152E-01 
+4.5000000E+00 +3.1000940E+01 -8.8677822E-03 +2.6144538E-02 -8.9147592E-07 +8.2732296E-06 -9.2450572E-07 +1.0379368E-05 -7.5168550E+01 +2.1281555E-04 -6.5000535E+04 -7.6683750E+01 +1.5709704E-01 -6.4925390E+04 -1.5389911E+00 +1.5709704E-01 -1.9706195E-03 +8.4237543E-04 +6.8066385E-09 +1.7019152E-01 
+4.5000000E+00 +3.1739060E+01 -8.8677505E-03 +2.6766307E-02 -8.9932620E-07 +8.6190357E-06 -9.3325862E-07 +1.0493355E-05 -7.5742296E+01 +2.1754221E-04 -6.5000486E+04 -7.7294927E+01 +1.3493449E-01 -6.4924744E+04 -1.5531236E+00 +1.3493449E-01 -1.9706126E-03 +8.4236219E-04 +5.8464059E-09 +1.7019152E-01 
+5.2500000E+00 +3.1020710E+01 -1.0345746E-02 +2.6161166E-02 -1.0398869E-06 +8.2893480E-06 -1.0783417E-06 +1.0388621E-05 -7.5173849E+01 +2.1128170E-04 -6.5000498E+04 -7.6496889E+01 +1.7330562E-01 -6.4925348E+04 -1.3463690E+00 +1.7330562E-01 -1.9706201E-03 +8.4237888E-04 +7.5089109E-09 +1.7019152E-01 
+3.0000000E+00 +3.0961410E+01 -5.9118551E-03 +2.6111279E-02 -5.9438083E-07 +8.2442345E-06 -6.1757684E-07 +1.0363864E-05 -7.5151975E+01 +2.1489314E-04 -6.5000596E+04 -7.6956498E+01 +1.1342919E-01 -6.4925468E+04 -1.8283552E+00 +1.1342919E-01 -1.9706189E-03 +8.4237043E-04 +4.9146210E-09 +1.7019152E-01 
+3.0000000E+00 +3.1698590E+01 -5.9118337E-03 +2.6732252E-02 -5.9966373E-07 +8.5905650E-06 -6.2365605E-07 +1.0478652E-05 -7.5729197E+01 +2.1975142E-04 -6.5000544E+04 -7.7576878E+01 +9.7780983E-02 -6.4924815E+04 -1.8482687E+00 +9.7780983E-02 -1.9706118E-03 +8.4235699E-04 +4.2366340E-09 +1.7019152E-01 
+3.7500000E+00 +3.0981180E+01 -7.3898186E-03 +2.6127915E-02 -7.4296270E-07 +8.2582001E-06 -7.7206380E-07 +1.0371071E-05 -7.5160263E+01 +2.1385434E-04 -6.5000569E+04 -7.6834892E+01 +1.3669954E-01 -6.4925432E+04 -1.6979031E+00 +1.3669954E-01 -1.9706191E-03 +8.4237262E-04 +5.9228677E-09 +1.7019152E-01 
+1.5000000E+00 +3.0921880E+01 -2.9559279E-03 +2.6078003E-02 -2.9714377E-07 +8.2194646E-06 -3.0989241E-07 +1.0352221E-05 -7.5128261E+01 +2.1598562E-04 -6.5000636E+04 -7.7103821E+01 +5.9391880E-02 -6.4925531E+04 -1.9994156E+00 +5.9391880E-02 -1.9706187E-03 +8.4236779E-04 +2.5733128E-09 +1.7019152E-01 
+1.5000000E+00 +3.1658120E+01 -2.9559171E-03 +2.6698183E-02 -2.9980586E-07 +8.5658541E-06 -3.1321879E-07 +1.0467422E-05 -7.5708863E+01 +2.2094576E-04 -6.5000581E+04 -7.7730653E+01 +5.1344155E-02 -6.4924873E+04 -2.0224671E+00 +5.1344155E-02 -1.9706115E-03 +8.4235422E-04 +2.2246304E-09 +1.7019152E-01 
+2.2500000E+00 +3.0941650E+01 -4.4338915E-03 +2.6094647E-02 -4.4576447E-07 +8.2313285E-06 -4.6350520E-07 +1.0357520E-05 -7.5140118E+01 +2.1543938E-04 -6.5000620E+04 -7.7044283E+01 +8.7213974E-02 -6.4925503E+04 -1.9273824E+00 +8.7213974E-02 -1.9706187E-03 +8.4236882E-04 +3.7787787E-09 +1.7019152E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6044712E-02 +0.0000000E+00 +8.1988616E-06 -7.8121846E-09 +1.0344326E-05 -7.5096345E+01 +2.1615878E-04 -6.5000649E+04 -7.7130270E+01 -4.2873338E-05 -6.4925576E+04 -2.0570441E+00 -4.2873338E-05 -1.9706189E-03 +8.4236746E-04 -1.8575949E-12 +1.7019152E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6664100E-02 +0.0000000E+00 +8.5448658E-06 -8.4121730E-09 +1.0459555E-05 -7.5680204E+01 +2.2116017E-04 -6.5000593E+04 -7.7761541E+01 -1.8944356E-04 -6.4924913E+04 -2.0813372E+00 -1.8944356E-04 -1.9706117E-03 +8.4235379E-04 -8.2081767E-12 +1.7019152E-01 
+7.5000000E-01 +3.0902120E+01 -1.4779640E-03 +2.6061364E-02 -1.4854705E-07 +8.2086451E-06 -1.5215987E-07 +1.0347753E-05 -7.5112303E+01 +2.1607220E-04 -6.5000647E+04 -7.7129666E+01 +3.0147528E-02 -6.4925558E+04 -2.0405156E+00 +3.0147528E-02 -1.9706188E-03 +8.4236734E-04 +1.3062228E-09 +1.7019152E-01 
