+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1610403E-02 +0.0000000E+00 +5.1523349E-07 -2.3610675E-10 +4.0137860E-07 -2.0956834E+00 +1.9368689E-04 -6.5000104E+04 -2.3853702E+00 -6.1326426E-05 -6.4998008E+04 -2.8968676E-01 -6.1326426E-05 -1.9715624E-03 +8.4460057E-04 -2.6570965E-12 +1.7019130E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786723E-03 +4.0975060E-02 -4.2359380E-09 +5.0526517E-07 -4.3407091E-09 +3.9834071E-07 -2.1311073E+00 +1.9380604E-04 -6.5000144E+04 -2.4303307E+00 -1.0565094E-02 -6.4998013E+04 -2.9987954E-01 -1.0565094E-02 -1.9715631E-03 +8.4459976E-04 -4.5775497E-10 +1.7019130E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829390E-02 +3.9626438E-02 -3.4851001E-08 +4.8216183E-07 -3.6070617E-08 +3.8990178E-07 -2.1955901E+00 +1.9275200E-04 -6.5000152E+04 -2.3368388E+00 -4.3196552E-02 -6.4997957E+04 -1.4194080E-01 -4.3196552E-02 -1.9715643E-03 +8.4460219E-04 -1.8715812E-09 +1.7019130E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786737E-02 +3.9596214E-02 -4.3524005E-08 +4.8080491E-07 -4.4889549E-08 +3.8891520E-07 -2.1961183E+00 +1.9356636E-04 -6.5000111E+04 -2.2395478E+00 -5.2768848E-02 -6.4997916E+04 -4.4118601E-02 -5.2768848E-02 -1.9715644E-03 +8.4460484E-04 -2.2863213E-09 +1.7019130E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829384E-02 +4.0250650E-02 -3.4384694E-08 +4.9213582E-07 -3.5603896E-08 +3.9288615E-07 -2.1651708E+00 +1.9330194E-04 -6.5000124E+04 -2.3002359E+00 -6.1059263E-02 -6.4997959E+04 -1.3507535E-01 -6.1059263E-02 -1.9715640E-03 +8.4460298E-04 -2.6455206E-09 +1.7019130E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308063E-02 +3.9611326E-02 -3.9191474E-08 +4.8150855E-07 -4.0548491E-08 +3.8943397E-07 -2.1958542E+00 +1.9315918E-04 -6.5000131E+04 -2.2911474E+00 -4.8371501E-02 -6.4997936E+04 -9.5975913E-02 -4.8371501E-02 -1.9715643E-03 +8.4460345E-04 -2.0957968E-09 +1.7019130E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786731E-02 +4.0221222E-02 -4.2943272E-08 +4.9073325E-07 -4.4296235E-08 +3.9184325E-07 -2.1657707E+00 +1.9360097E-04 -6.5000096E+04 -2.2078709E+00 -6.8285994E-02 -6.4997931E+04 -4.2105195E-02 -6.8285994E-02 -1.9715645E-03 +8.4460574E-04 -2.9586343E-09 +1.7019130E-01 
+4.5000000E+00 +4.6951530E+01 -8.8720432E-03 +3.9656668E-02 -2.6151820E-08 +4.8332080E-07 -2.7141324E-08 +3.9069779E-07 -2.1949325E+00 +1.9236532E-04 -6.5000192E+04 -2.4132066E+00 -3.0770469E-02 -6.4997998E+04 -2.1896829E-01 -3.0770469E-02 -1.9715646E-03 +8.4460043E-04 -1.3331950E-09 +1.7019130E-01 
+4.5000000E+00 +4.7689650E+01 -8.8720380E-03 +4.0280084E-02 -2.5800964E-08 +4.9332460E-07 -2.6791678E-08 +3.9372084E-07 -2.1644436E+00 +1.9315973E-04 -6.5000153E+04 -2.3751051E+00 -4.7315005E-02 -6.4997989E+04 -2.1067568E-01 -4.7315005E-02 -1.9715638E-03 +8.4460093E-04 -2.0500216E-09 +1.7019130E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350717E-02 +3.9641558E-02 -3.0503987E-08 +4.8276585E-07 -3.1656407E-08 +3.9032436E-07 -2.1952613E+00 +1.9255866E-04 -6.5000173E+04 -2.3781834E+00 -3.6519904E-02 -6.4997978E+04 -1.8360290E-01 -3.6519904E-02 -1.9715644E-03 +8.4460113E-04 -1.5823013E-09 +1.7019130E-01 
+3.0000000E+00 +4.6987290E+01 -5.9146958E-03 +3.9686884E-02 -1.7437561E-08 +4.8428562E-07 -1.8134449E-08 +3.9130452E-07 -2.1940980E+00 +1.9259529E-04 -6.5000223E+04 -2.4676661E+00 -1.9402129E-02 -6.4998029E+04 -2.7426308E-01 -1.9402129E-02 -1.9715650E-03 +8.4459957E-04 -8.4063804E-10 +1.7019130E-01 
+3.0000000E+00 +4.7724470E+01 -5.9146921E-03 +4.0309506E-02 -1.7202937E-08 +4.9430378E-07 -1.7904185E-08 +3.9435543E-07 -2.1635423E+00 +1.9324355E-04 -6.5000178E+04 -2.4296269E+00 -3.1664755E-02 -6.4998015E+04 -2.6610155E-01 -3.1664755E-02 -1.9715639E-03 +8.4459968E-04 -1.3719418E-09 +1.7019130E-01 
+3.7500000E+00 +4.6969410E+01 -7.3933696E-03 +3.9671777E-02 -2.1795871E-08 +4.8382721E-07 -2.2669585E-08 +3.9102522E-07 -2.1945153E+00 +1.9248031E-04 -6.5000209E+04 -2.4430460E+00 -2.4529458E-02 -6.4998015E+04 -2.4920947E-01 -2.4529458E-02 -1.9715647E-03 +8.4459986E-04 -1.0627902E-09 +1.7019130E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573480E-03 +3.9717104E-02 -8.7175824E-09 +4.8506016E-07 -9.0995158E-09 +3.9173264E-07 -2.1930511E+00 +1.9290960E-04 -6.5000241E+04 -2.4998130E+00 -9.4639829E-03 -6.4998049E+04 -3.0745775E-01 -9.4639829E-03 -1.9715653E-03 +8.4459922E-04 -4.1004704E-10 +1.7019130E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573460E-03 +4.0338923E-02 -8.5998413E-09 +4.9507939E-07 -8.9919786E-09 +3.9479531E-07 -2.1624320E+00 +1.9335843E-04 -6.5000194E+04 -2.4619851E+00 -1.5778636E-02 -6.4998031E+04 -2.9957251E-01 -1.5778636E-02 -1.9715640E-03 +8.4459902E-04 -6.8364249E-10 +1.7019130E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360220E-03 +3.9701999E-02 -1.3077815E-08 +4.8469666E-07 -1.3611210E-08 +3.9154265E-07 -2.1935746E+00 +1.9275245E-04 -6.5000234E+04 -2.4858046E+00 -1.4099995E-02 -6.4998041E+04 -2.9290699E-01 -1.4099995E-02 -1.9715651E-03 +8.4459934E-04 -6.1091200E-10 +1.7019130E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9747310E-02 +0.0000000E+00 +4.8564500E-07 -2.3117789E-10 +3.9198269E-07 -2.1917588E+00 +1.9291821E-04 -6.5000248E+04 -2.5103660E+00 -4.0014461E-04 -6.4998057E+04 -3.1928080E-01 -4.0014461E-04 -1.9715654E-03 +8.4459903E-04 -1.7337122E-11 +1.7019130E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0368343E-02 +0.0000000E+00 +4.9565185E-07 -2.4412227E-10 +3.9504429E-07 -2.1610802E+00 +1.9336152E-04 -6.5000198E+04 -2.4712574E+00 -2.5651886E-04 -6.4998037E+04 -3.1017723E-01 -2.5651886E-04 -1.9715640E-03 +8.4459880E-04 -1.1114218E-11 +1.7019130E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786740E-03 +3.9732208E-02 -4.3579455E-09 +4.8537630E-07 -4.4668438E-09 +3.9188169E-07 -2.1924050E+00 +1.9291390E-04 -6.5000245E+04 -2.5061213E+00 -4.6796017E-03 -6.4998054E+04 -3.1439124E-01 -4.6796017E-03 -1.9715653E-03 +8.4459911E-04 -2.0275363E-10 +1.7019130E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829408E-02 +3.8378021E-02 -3.5682427E-08 +4.6184082E-07 -3.6933400E-08 +3.8343943E-07 -2.2480195E+00 +1.9747033E-04 -6.5000152E+04 -2.3997196E+00 -1.0698966E-02 -6.4997905E+04 -1.5240846E-01 -1.0698966E-02 -1.9715660E-03 +8.4460605E-04 -4.6355638E-10 +1.7019130E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786756E-02 +3.8346199E-02 -4.4557068E-08 +4.6057559E-07 -4.5955992E-08 +3.8256349E-07 -2.2483819E+00 +1.9373462E-04 -6.5000124E+04 -2.3003037E+00 -1.6997843E-02 -6.4997876E+04 -5.2626981E-02 -1.6997843E-02 -1.9715649E-03 +8.4460506E-04 -7.3646779E-10 +1.7019130E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829398E-02 +3.9002235E-02 -3.5283443E-08 +4.7205968E-07 -3.6536495E-08 +3.8652876E-07 -2.2218048E+00 +1.9511116E-04 -6.5000155E+04 -2.3687414E+00 -2.6414709E-02 -6.4997933E+04 -1.4694726E-01 -2.6414709E-02 -1.9715649E-03 +8.4460344E-04 -1.1444738E-09 +1.7019130E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308082E-02 +3.8362107E-02 -4.0123971E-08 +4.6122942E-07 -4.1515716E-08 +3.8302304E-07 -2.2482007E+00 +1.9560247E-04 -6.5000141E+04 -2.3535843E+00 -1.2971390E-02 -6.4997893E+04 -1.0608216E-01 -1.2971390E-02 -1.9715654E-03 +8.4460525E-04 -5.6201367E-10 +1.7019130E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786746E-02 +3.8971206E-02 -4.4061615E-08 +4.7074865E-07 -4.5451989E-08 +3.8559670E-07 -2.2222501E+00 +1.9365049E-04 -6.5000119E+04 -2.2692359E+00 -3.5875116E-02 -6.4997896E+04 -4.6990968E-02 -3.5875116E-02 -1.9715644E-03 +8.4460434E-04 -1.5543650E-09 +1.7019130E-01 
+4.5000000E+00 +4.5475290E+01 -8.8720572E-03 +3.8409830E-02 -2.6779157E-08 +4.6293781E-07 -2.7796118E-08 +3.8415031E-07 -2.2475250E+00 +2.0113430E-04 -6.5000169E+04 -2.4740824E+00 -6.5912941E-03 -6.4997922E+04 -2.2726769E-01 -6.5912941E-03 -1.9715671E-03 +8.4460777E-04 -2.8558299E-10 +1.7019130E-01 
+4.5000000E+00 +4.6213410E+01 -8.8720499E-03 +3.9033251E-02 -2.6477959E-08 +4.7318803E-07 -2.7496445E-08 +3.8728220E-07 -2.2212288E+00 +1.9674981E-04 -6.5000185E+04 -2.4443748E+00 -1.7391128E-02 -6.4997964E+04 -2.2316048E-01 -1.7391128E-02 -1.9715657E-03 +8.4460344E-04 -7.5350854E-10 +1.7019130E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350733E-02 +3.8393926E-02 -3.1233731E-08 +4.6240999E-07 -3.2416040E-08 +3.8381614E-07 -2.2477723E+00 +1.9930231E-04 -6.5000162E+04 -2.4388385E+00 -8.1058867E-03 -6.4997915E+04 -1.9176281E-01 -8.1058867E-03 -1.9715666E-03 +8.4460693E-04 -3.5120590E-10 +1.7019130E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147055E-03 +3.8441643E-02 -1.7857741E-08 +4.6387143E-07 -1.8571518E-08 +3.8470716E-07 -2.2468485E+00 +2.0374488E-04 -6.5000179E+04 -2.5263389E+00 -3.9652003E-03 -6.4997933E+04 -2.8020186E-01 -3.9652003E-03 -1.9715680E-03 +8.4460915E-04 -1.7180170E-10 +1.7019130E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147005E-03 +3.9064270E-02 -1.7655917E-08 +4.7413811E-07 -1.8376937E-08 +3.8786395E-07 -2.2204733E+00 +1.9817008E-04 -6.5000208E+04 -2.4979209E+00 -1.0583957E-02 -6.4997987E+04 -2.7746512E-01 -1.0583957E-02 -1.9715664E-03 +8.4460375E-04 -4.5857343E-10 +1.7019130E-01 
+3.7500000E+00 +4.5494120E+01 -7.3933815E-03 +3.8425741E-02 -2.2320073E-08 +4.6342505E-07 -2.3217559E-08 +3.8444940E-07 -2.2471868E+00 +2.0243959E-04 -6.5000174E+04 -2.5012065E+00 -4.9899662E-03 -6.4997927E+04 -2.5471457E-01 -4.9899662E-03 -1.9715676E-03 +8.4460857E-04 -2.1620198E-10 +1.7019130E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573529E-03 +3.8473450E-02 -8.9283135E-09 +4.6464224E-07 -9.3216430E-09 +3.8510632E-07 -2.2459537E+00 +2.0521139E-04 -6.5000186E+04 -2.5577298E+00 -2.0149664E-03 -6.4997940E+04 -3.1248863E-01 -2.0149664E-03 -1.9715685E-03 +8.4460988E-04 -8.7303266E-11 +1.7019130E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573504E-03 +3.9095275E-02 -8.8270817E-09 +4.7491087E-07 -9.2300832E-09 +3.8827785E-07 -2.2195024E+00 +1.9906050E-04 -6.5000221E+04 -2.5298475E+00 -5.1564829E-03 -6.4998002E+04 -3.1036529E-01 -5.1564829E-03 -1.9715668E-03 +8.4460399E-04 -2.2341619E-10 +1.7019130E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360292E-03 +3.8457543E-02 -1.3393431E-08 +4.6427703E-07 -1.3941780E-08 +3.8492746E-07 -2.2464011E+00 +2.0447813E-04 -6.5000182E+04 -2.5428807E+00 -2.9224925E-03 -6.4997936E+04 -2.9717240E-01 -2.9224925E-03 -1.9715682E-03 +8.4460963E-04 -1.2662398E-10 +1.7019130E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8505252E-02 +0.0000000E+00 +4.6525145E-07 -2.4018112E-10 +3.8535597E-07 -2.2448061E+00 +2.0541973E-04 -6.5000190E+04 -2.5702591E+00 -1.3773630E-04 -6.4997946E+04 -3.2614270E-01 -1.3773630E-04 -1.9715686E-03 +8.4460994E-04 -5.9677488E-12 +1.7019130E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9126283E-02 +0.0000000E+00 +4.7550809E-07 -2.5210416E-10 +3.8852610E-07 -2.2182825E+00 +1.9916897E-04 -6.5000228E+04 -2.5418750E+00 -4.6942883E-04 -6.4998010E+04 -3.2359249E-01 -4.6942883E-04 -1.9715669E-03 +8.4460392E-04 -2.0339060E-11 +1.7019130E-01 
+7.5000000E-01 +4.5569410E+01 -1.4786764E-03 +3.8489348E-02 -4.4634738E-09 +4.6496701E-07 -4.5751180E-09 +3.8525161E-07 -2.2453799E+00 +2.0531556E-04 -6.5000187E+04 -2.5630381E+00 -1.0249723E-03 -6.4997942E+04 -3.1834893E-01 -1.0249723E-03 -1.9715685E-03 +8.4461000E-04 -4.4409400E-11 +1.7019130E-01 
+6.0000000E+00 +4.3959530E+01 -1.1829425E-02 +3.7129584E-02 -3.6379064E-08 +4.4108555E-07 -3.7656913E-08 +3.7683704E-07 -2.2918447E+00 +2.1050395E-04 -6.5000074E+04 -2.4443353E+00 +3.0632878E-03 -6.4997783E+04 -1.5321293E-01 +3.0632878E-03 -1.9715690E-03 +8.4461771E-04 +1.3272467E-10 +1.7019130E-01 
+7.5000000E+00 +4.3920000E+01 -1.4786779E-02 +3.7096177E-02 -4.5422304E-08 +4.3991728E-07 -4.6851437E-08 +3.7607732E-07 -2.2920166E+00 +2.0578690E-04 -6.5000062E+04 -2.3488228E+00 +4.0584070E-03 -6.4997771E+04 -5.7524723E-02 +4.0584070E-03 -1.9715675E-03 +8.4461478E-04 +1.7584028E-10 +1.7019130E-01 
+6.0000000E+00 +4.4698590E+01 -1.1829417E-02 +3.7753805E-02 -3.6048008E-08 +4.5151346E-07 -3.7330083E-08 +3.8001906E-07 -2.2699321E+00 +2.0398714E-04 -6.5000114E+04 -2.4231034E+00 -3.4987919E-03 -6.4997844E+04 -1.5318217E-01 -3.4987919E-03 -1.9715675E-03 +8.4461167E-04 -1.5159343E-10 +1.7019130E-01 
+6.7500000E+00 +4.3939760E+01 -1.3308102E-02 +3.7112877E-02 -4.0905446E-08 +4.4051869E-07 -4.2328287E-08 +3.7647428E-07 -2.2919307E+00 +2.0814542E-04 -6.5000067E+04 -2.3972829E+00 +4.1124643E-03 -6.4997776E+04 -1.0606426E-01 +4.1124643E-03 -1.9715683E-03 +8.4461647E-04 +1.7818265E-10 +1.7019130E-01 
+7.5000000E+00 +4.4660000E+01 -1.4786767E-02 +3.7721190E-02 -4.5011142E-08 +4.5029529E-07 -4.6432772E-08 +3.7920230E-07 -2.2701993E+00 +1.9976076E-04 -6.5000092E+04 -2.3250097E+00 -5.8962291E-03 -6.4997822E+04 -5.4815782E-02 -5.8962291E-03 -1.9715659E-03 +8.4460946E-04 -2.5546728E-10 +1.7019130E-01 
+4.5000000E+00 +4.3999060E+01 -8.8720706E-03 +3.7162986E-02 -2.7304382E-08 +4.4211676E-07 -2.8343177E-08 +3.7746371E-07 -2.2915367E+00 +2.1391509E-04 -6.5000085E+04 -2.5186755E+00 +1.2193591E-03 -6.4997794E+04 -2.2786327E-01 +1.2193591E-03 -1.9715702E-03 +8.4461974E-04 +5.2831920E-11 +1.7019130E-01 
+4.5000000E+00 +4.4737180E+01 -8.8720642E-03 +3.7786415E-02 -2.7054833E-08 +4.5257817E-07 -2.8097382E-08 +3.8068781E-07 -2.2695309E+00 +2.0752470E-04 -6.5000129E+04 -2.4976262E+00 -2.8557049E-03 -6.4997860E+04 -2.2811032E-01 -2.8557049E-03 -1.9715687E-03 +8.4461375E-04 -1.2373046E-10 +1.7019130E-01 
+5.2500000E+00 +4.3979290E+01 -1.0350748E-02 +3.7146281E-02 -3.1844867E-08 +4.4161798E-07 -3.3053818E-08 +3.7716713E-07 -2.2916907E+00 +2.1220952E-04 -6.5000079E+04 -2.4820655E+00 +2.0020264E-03 -6.4997788E+04 -1.9108500E-01 +2.0020264E-03 -1.9715696E-03 +8.4461883E-04 +8.6742945E-11 +1.7019130E-01 
+3.0000000E+00 +4.4038590E+01 -5.9147144E-03 +3.7196384E-02 -1.8209692E-08 +4.4301441E-07 -1.8940610E-08 +3.7796163E-07 -2.2910426E+00 +2.1624716E-04 -6.5000095E+04 -2.5714053E+00 +3.6822251E-04 -6.4997804E+04 -2.8108852E-01 +3.6822251E-04 -1.9715710E-03 +8.4462108E-04 +1.5954226E-11 +1.7019130E-01 
+3.0000000E+00 +4.4775760E+01 -5.9147101E-03 +3.7819012E-02 -1.8042465E-08 +4.5349407E-07 -1.8780053E-08 +3.8121349E-07 -2.2689455E+00 +2.0999602E-04 -6.5000138E+04 -2.5500121E+00 -1.9446222E-03 -6.4997869E+04 -2.8108446E-01 -1.9446222E-03 -1.9715696E-03 +8.4461520E-04 -8.4255680E-11 +1.7019130E-01 
+3.7500000E+00 +4.4018820E+01 -7.3933926E-03 +3.7179682E-02 -2.2758915E-08 +4.4258212E-07 -2.3675997E-08 +3.7772959E-07 -2.2912896E+00 +2.1508113E-04 -6.5000090E+04 -2.5455721E+00 +6.0089023E-04 -6.4997799E+04 -2.5499086E-01 +6.0089023E-04 -1.9715706E-03 +8.4462049E-04 +2.6035169E-11 +1.7019130E-01 
+1.5000000E+00 +4.4078120E+01 -2.9573573E-03 +3.7229779E-02 -9.1050636E-09 +4.4377934E-07 -9.5073235E-09 +3.7833417E-07 -2.2903245E+00 +2.1752170E-04 -6.5000101E+04 -2.6028605E+00 +6.7058102E-05 -6.4997811E+04 -3.1326262E-01 +6.7058102E-05 -1.9715714E-03 +8.4462175E-04 +2.9054741E-12 +1.7019130E-01 
+1.5000000E+00 +4.4814350E+01 -2.9573552E-03 +3.7851612E-02 -9.0210523E-09 +4.5426223E-07 -9.4342733E-09 +3.8159995E-07 -2.2681391E+00 +2.1136655E-04 -6.5000144E+04 -2.5814898E+00 -1.0273465E-03 -6.4997876E+04 -3.1337150E-01 -1.0273465E-03 -1.9715700E-03 +8.4461593E-04 -4.4512424E-11 +1.7019130E-01 
+2.2500000E+00 +4.4058350E+01 -4.4360359E-03 +3.7213078E-02 -1.3657999E-08 +4.4341337E-07 -1.4218144E-08 +3.7816445E-07 -2.2906835E+00 +2.1688443E-04 -6.5000098E+04 -2.5876330E+00 +2.0298063E-04 -6.4997808E+04 -2.9765598E-01 +2.0298063E-04 -1.9715712E-03 +8.4462149E-04 +8.7946886E-12 +1.7019130E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.7263169E-02 +0.0000000E+00 +4.4441158E-07 -2.4647269E-10 +3.7858182E-07 -2.2893481E+00 +2.1776627E-04 -6.5000106E+04 -2.6164733E+00 -6.5969387E-05 -6.4997817E+04 -3.2782864E-01 -6.5969387E-05 -1.9715716E-03 +8.4462179E-04 -2.8583035E-12 +1.7019130E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.7884208E-02 +0.0000000E+00 +4.5488311E-07 -2.5871225E-10 +3.8184730E-07 -2.2670771E+00 +2.1159300E-04 -6.5000149E+04 -2.5948629E+00 -5.7271269E-05 -6.4997882E+04 -3.2778582E-01 -5.7271269E-05 -1.9715701E-03 +8.4461596E-04 -2.4814248E-12 +1.7019130E-01 
+7.5000000E-01 +4.4097880E+01 -1.4786787E-03 +3.7246470E-02 -4.5520292E-09 +4.4411203E-07 -4.6665868E-09 +3.7847464E-07 -2.2898363E+00 +2.1764399E-04 -6.5000102E+04 -2.6082202E+00 -5.0862476E-06 -6.4997813E+04 -3.1908838E-01 -5.0862476E-06 -1.9715715E-03 +8.4462185E-04 -2.2037272E-13 +1.7019130E-01 
+6.0000000E+00 +4.2481410E+01 -1.1829441E-02 +3.5881130E-02 -3.6933841E-08 +4.1996909E-07 -3.8233903E-08 +3.7011473E-07 -2.3268983E+00 +2.1942331E-04 -6.5000024E+04 -2.4772714E+00 +9.6463797E-03 -6.4997697E+04 -1.5110659E-01 +9.6463797E-03 -1.9715717E-03 +8.4462689E-04 +4.1795608E-10 +1.7019130E-01 
+7.5000000E+00 +4.2440000E+01 -1.4786798E-02 +3.5846140E-02 -4.6110528E-08 +4.1890425E-07 -4.7564723E-08 +3.6947441E-07 -2.3268579E+00 +2.1470925E-04 -6.5000015E+04 -2.3818165E+00 +1.2533503E-02 -6.4997689E+04 -5.5688205E-02 +1.2533503E-02 -1.9715703E-03 +8.4462416E-04 +5.4304715E-10 +1.7019130E-01 
+6.0000000E+00 +4.3220470E+01 -1.1829433E-02 +3.6505359E-02 -3.6674418E-08 +4.3056737E-07 -3.7979835E-08 +3.7338308E-07 -2.3093715E+00 +2.1496363E-04 -6.5000048E+04 -2.4618729E+00 +6.6421523E-03 -6.4997739E+04 -1.5251255E-01 +6.6421523E-03 -1.9715705E-03 +8.4462256E-04 +2.8778887E-10 +1.7019130E-01 
+6.7500000E+00 +4.2460710E+01 -1.3308120E-02 +3.5863640E-02 -4.1527189E-08 +4.1944980E-07 -4.2973983E-08 +3.6980759E-07 -2.3268781E+00 +2.1706628E-04 -6.5000019E+04 -2.4297894E+00 +1.0789917E-02 -6.4997693E+04 -1.0363444E-01 +1.0789917E-02 -1.9715711E-03 +8.4462557E-04 +4.6750237E-10 +1.7019130E-01 
+7.5000000E+00 +4.3180000E+01 -1.4786789E-02 +3.6471160E-02 -4.5788835E-08 +4.2945063E-07 -4.7237771E-08 +3.7268507E-07 -2.3094373E+00 +2.1024807E-04 -6.5000039E+04 -2.3668561E+00 +8.3110464E-03 -6.4997729E+04 -5.7424229E-02 +8.3110464E-03 -1.9715690E-03 +8.4461973E-04 +3.6009708E-10 +1.7019130E-01 
+4.5000000E+00 +4.2522820E+01 -8.8720820E-03 +3.5916118E-02 -2.7723397E-08 +4.2093042E-07 -2.8779529E-08 +3.7065407E-07 -2.3267998E+00 +2.2308869E-04 -6.5000030E+04 -2.5520488E+00 +6.9773985E-03 -6.4997704E+04 -2.2598483E-01 +6.9773985E-03 -1.9715728E-03 +8.4462901E-04 +3.0231576E-10 +1.7019130E-01 
+4.5000000E+00 +4.3260940E+01 -8.8720765E-03 +3.6539554E-02 -2.7527317E-08 +4.3156406E-07 -2.8588694E-08 +3.7396447E-07 -2.3091682E+00 +2.1850189E-04 -6.5000057E+04 -2.5365379E+00 +4.4590581E-03 -6.4997747E+04 -2.2738493E-01 +4.4590581E-03 -1.9715716E-03 +8.4462459E-04 +1.9320095E-10 +1.7019130E-01 
+5.2500000E+00 +4.2502120E+01 -1.0350762E-02 +3.5898629E-02 -3.2332084E-08 +4.2046267E-07 -3.3561740E-08 +3.7039727E-07 -2.3268490E+00 +2.2125600E-04 -6.5000027E+04 -2.5152041E+00 +8.2917460E-03 -6.4997701E+04 -1.8907647E-01 +8.2917460E-03 -1.9715723E-03 +8.4462803E-04 +3.5926326E-10 +1.7019130E-01 
+3.0000000E+00 +4.2564240E+01 -5.9147220E-03 +3.5951110E-02 -1.8490824E-08 +4.2178954E-07 -1.9233940E-08 +3.7109505E-07 -2.3265112E+00 +2.2565787E-04 -6.5000035E+04 -2.6054442E+00 +4.4557190E-03 -6.4997709E+04 -2.7967015E-01 +4.4557190E-03 -1.9715735E-03 +8.4463048E-04 +1.9305707E-10 +1.7019130E-01 
+3.0000000E+00 +4.3301410E+01 -5.9147183E-03 +3.6573745E-02 -1.8359189E-08 +4.3244263E-07 -1.9110776E-08 +3.7443317E-07 -2.3087769E+00 +2.2095252E-04 -6.5000064E+04 -2.5896917E+00 +2.6254672E-03 -6.4997755E+04 -2.8093324E-01 +2.6254672E-03 -1.9715723E-03 +8.4462597E-04 +1.1375575E-10 +1.7019130E-01 
+3.7500000E+00 +4.2543530E+01 -7.3934021E-03 +3.5933614E-02 -2.3109197E-08 +4.2137274E-07 -2.4042208E-08 +3.7088712E-07 -2.3266555E+00 +2.2437328E-04 -6.5000032E+04 -2.5792879E+00 +5.7227440E-03 -6.4997706E+04 -2.5335189E-01 +5.7227440E-03 -1.9715732E-03 +8.4462983E-04 +2.4795447E-10 +1.7019130E-01 
+1.5000000E+00 +4.2605650E+01 -2.9573611E-03 +3.5986091E-02 -9.2465161E-09 +4.2254637E-07 -9.6561545E-09 +3.7143934E-07 -2.3259947E+00 +2.2710533E-04 -6.5000039E+04 -2.6372388E+00 +2.1374004E-03 -6.4997713E+04 -3.1198211E-01 +2.1374004E-03 -1.9715740E-03 +8.4463126E-04 +9.2609210E-11 +1.7019130E-01 
+1.5000000E+00 +4.3341880E+01 -2.9573593E-03 +3.6607932E-02 -9.1802379E-09 +4.3320379E-07 -9.6007512E-09 +3.7478994E-07 -2.3081596E+00 +2.2231352E-04 -6.5000069E+04 -2.6212511E+00 +1.1785042E-03 -6.4997761E+04 -3.1311271E-01 +1.1785042E-03 -1.9715728E-03 +8.4462669E-04 +5.1062052E-11 +1.7019130E-01 
+2.2500000E+00 +4.2584940E+01 -4.4360416E-03 +3.5968597E-02 -1.3869524E-08 +4.2218069E-07 -1.4439595E-08 +3.7127998E-07 -2.3262529E+00 +2.2638160E-04 -6.5000036E+04 -2.6219238E+00 +3.2868071E-03 -6.4997711E+04 -2.9638842E-01 +3.2868071E-03 -1.9715738E-03 +8.4463095E-04 +1.4241061E-10 +1.7019130E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.6021069E-02 +0.0000000E+00 +4.2320016E-07 -2.5149458E-10 +3.7168666E-07 -2.3252151E+00 +2.2742216E-04 -6.5000042E+04 -2.6512522E+00 -4.7376000E-05 -6.4997717E+04 -3.2675168E-01 -4.7376000E-05 -1.9715741E-03 +8.4463136E-04 -2.0527061E-12 +1.7019130E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.6642116E-02 +0.0000000E+00 +4.3384701E-07 -2.6359349E-10 +3.7503560E-07 -2.3072816E+00 +2.2259422E-04 -6.5000073E+04 -2.6350566E+00 -9.8565766E-05 -6.4997766E+04 -3.2777500E-01 -9.8565766E-05 -1.9715729E-03 +8.4462676E-04 -4.2706433E-12 +1.7019130E-01 
