+1.5000000E+00 +3.2394350E+01 -2.9574062E-03 +2.7362558E-02 -7.1892207E-15 +2.6463013E-13 -7.6556188E-15 +2.9585481E-13 -1.7814535E-06 +2.2588875E-04 -6.5000026E+04 -2.5025027E-01 -1.6211066E-03 -6.5000026E+04 -2.5024849E-01 -1.6211066E-03 -1.9716040E-03 +8.4470207E-04 -7.0239201E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574082E-03 +2.7984463E-02 -7.2547764E-15 +2.7295913E-13 -6.1763835E-15 +2.9980616E-13 -1.7895833E-06 +2.2978454E-04 -6.5000002E+04 -2.4983631E-01 -1.6989859E-03 -6.5000002E+04 -2.4983452E-01 -1.6989859E-03 -1.9716053E-03 +8.4470656E-04 -7.3613732E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361092E-03 +2.7380054E-02 -1.0821743E-14 +2.6496914E-13 -1.0951863E-14 +2.9602565E-13 -1.7817800E-06 +2.2524436E-04 -6.5000025E+04 -2.3780553E-01 -2.6682769E-03 -6.5000025E+04 -2.3780375E-01 -2.6682769E-03 -1.9716038E-03 +8.4470176E-04 -1.1561089E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327577E-02 +0.0000000E+00 +2.6407805E-13 +6.8016557E-16 +2.9516146E-13 -1.7807575E-06 +2.2614551E-04 -6.5000029E+04 -2.6225324E-01 +8.9798988E-05 -6.5000029E+04 -2.6225146E-01 +8.9798988E-05 -1.9716041E-03 +8.4470214E-04 +3.8908048E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948688E-02 +0.0000000E+00 +2.7241551E-13 +8.7871409E-16 +2.9988331E-13 -1.7890055E-06 +2.3008400E-04 -6.5000005E+04 -2.6208499E-01 +1.3256922E-04 -6.5000005E+04 -2.6208320E-01 +1.3256922E-04 -1.9716055E-03 +8.4470668E-04 +5.7439656E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787031E-03 +2.7345071E-02 -3.5875106E-15 +2.6433549E-13 -3.5294857E-15 +2.9529057E-13 -1.7811055E-06 +2.2601713E-04 -6.5000027E+04 -2.5452775E-01 -8.0871946E-04 -6.5000027E+04 -2.5452597E-01 -8.0871946E-04 -1.9716041E-03 +8.4470219E-04 -3.5040149E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829603E-02 +2.6218977E-02 -2.8324833E-14 +2.5050288E-13 -2.8547183E-14 +2.9161711E-13 -1.7613137E-06 +2.0973964E-04 -6.5000071E+04 -1.2528639E-01 -5.8628228E-03 -6.5000071E+04 -1.2528463E-01 -5.8628228E-03 -1.9715987E-03 +8.4468708E-04 -2.5402148E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4787001E-02 +2.6252389E-02 -3.5417022E-14 +2.5146587E-13 -3.5253419E-14 +2.9249419E-13 -1.7622692E-06 +2.0530478E-04 -6.5000062E+04 -4.7670680E-02 -7.5931961E-03 -6.5000062E+04 -4.7668918E-02 -7.5931961E-03 -1.9715972E-03 +8.4468407E-04 -3.2899341E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829613E-02 +2.6843253E-02 -2.8587263E-14 +2.5876754E-13 -2.7544696E-14 +2.9569470E-13 -1.7725261E-06 +2.1430320E-04 -6.5000043E+04 -1.2429124E-01 -8.2298068E-03 -6.5000043E+04 -1.2428946E-01 -8.2298068E-03 -1.9716004E-03 +8.4469260E-04 -3.5657807E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308302E-02 +2.6235687E-02 -3.1871270E-14 +2.5097367E-13 -3.2246980E-14 +2.9190426E-13 -1.7617914E-06 +2.0752221E-04 -6.5000065E+04 -8.6718702E-02 -7.2120786E-03 -6.5000065E+04 -8.6716941E-02 -7.2120786E-03 -1.9715980E-03 +8.4468580E-04 -3.1248099E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787013E-02 +2.6877458E-02 -3.5744950E-14 +2.5973784E-13 -3.4919614E-14 +2.9618669E-13 -1.7733876E-06 +2.0987562E-04 -6.5000036E+04 -4.6945597E-02 -1.0933742E-02 -6.5000036E+04 -4.6943824E-02 -1.0933742E-02 -1.9715989E-03 +8.4468960E-04 -4.7373190E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8722034E-03 +2.6185569E-02 -2.1184996E-14 +2.4968517E-13 -2.0493414E-14 +2.9095252E-13 -1.7600968E-06 +2.1285772E-04 -6.5000079E+04 -1.8537580E-01 -3.1534439E-03 -6.5000079E+04 -1.8537404E-01 -3.1534439E-03 -1.9715998E-03 +8.4468912E-04 -1.3663111E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722107E-03 +2.6809053E-02 -2.1437643E-14 +2.5790457E-13 -2.1575542E-14 +2.9562435E-13 -1.7714935E-06 +2.1755727E-04 -6.5000049E+04 -1.8442064E-01 -5.2017194E-03 -6.5000049E+04 -1.8441887E-01 -5.2017194E-03 -1.9716014E-03 +8.4469470E-04 -2.2537866E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350903E-02 +2.6202276E-02 -2.4760081E-14 +2.5010004E-13 -2.3861808E-14 +2.9110227E-13 -1.7607053E-06 +2.1129868E-04 -6.5000074E+04 -1.5555828E-01 -4.4719619E-03 -6.5000074E+04 -1.5555652E-01 -4.4719619E-03 -1.9715993E-03 +8.4468822E-04 -1.9375916E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9148029E-03 +2.6152166E-02 -1.4107274E-14 +2.4884103E-13 -1.4002947E-14 +2.9096067E-13 -1.7596398E-06 +2.1493028E-04 -6.5000086E+04 -2.2712121E-01 -1.1318696E-03 -6.5000086E+04 -2.2711946E-01 -1.1318696E-03 -1.9716005E-03 +8.4469045E-04 -4.9041243E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148077E-03 +2.6774857E-02 -1.4271635E-14 +2.5706687E-13 -1.4375219E-14 +2.9392558E-13 -1.7708731E-06 +2.1976513E-04 -6.5000053E+04 -2.2661313E-01 -2.5965300E-03 -6.5000053E+04 -2.2661135E-01 -2.5965300E-03 -1.9716021E-03 +8.4469610E-04 -1.1250189E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3935033E-03 +2.6168871E-02 -1.7635460E-14 +2.4926572E-13 -1.7438433E-14 +2.9066852E-13 -1.7598683E-06 +2.1389400E-04 -6.5000082E+04 -2.0653216E-01 -1.9794888E-03 -6.5000082E+04 -2.0653040E-01 -1.9794888E-03 -1.9716002E-03 +8.4468987E-04 -8.5766542E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9574015E-03 +2.6118767E-02 -6.9479148E-15 +2.4812188E-13 -6.3702449E-15 +2.9048885E-13 -1.7589270E-06 +2.1604955E-04 -6.5000091E+04 -2.5137573E-01 -3.3290786E-04 -6.5000091E+04 -2.5137397E-01 -3.3290786E-04 -1.9716009E-03 +8.4469111E-04 -1.4424117E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574040E-03 +2.6740665E-02 -7.1112410E-15 +2.5634009E-13 -6.0193154E-15 +2.9326536E-13 -1.7701902E-06 +2.2096915E-04 -6.5000057E+04 -2.5136329E-01 -9.8698611E-04 -6.5000057E+04 -2.5136152E-01 -9.8698611E-04 -1.9716025E-03 +8.4469682E-04 -4.2763950E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4361023E-03 +2.6135470E-02 -1.0527686E-14 +2.4846243E-13 -1.1673134E-14 +2.9069093E-13 -1.7592834E-06 +2.1548992E-04 -6.5000088E+04 -2.3934890E-01 -6.1427954E-04 -6.5000088E+04 -2.3934714E-01 -6.1427954E-04 -1.9716007E-03 +8.4469086E-04 -2.6615301E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085374E-02 +0.0000000E+00 +2.4760163E-13 +2.1800134E-15 +2.8984909E-13 -1.7581598E-06 +2.1621894E-04 -6.5000095E+04 -2.6308511E-01 +4.4744380E-05 -6.5000095E+04 -2.6308335E-01 +4.4744380E-05 -1.9716010E-03 +8.4469110E-04 +1.9386670E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706478E-02 +0.0000000E+00 +2.5579044E-13 +8.8276060E-16 +2.9301136E-13 -1.7694587E-06 +2.2118222E-04 -6.5000061E+04 -2.6315681E-01 +1.1407186E-04 -6.5000061E+04 -2.6315504E-01 +1.1407186E-04 -1.9716026E-03 +8.4469686E-04 +4.9424848E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787008E-03 +2.6102074E-02 -3.4598682E-15 +2.4784991E-13 -4.3684390E-15 +2.9018121E-13 -1.7585434E-06 +2.1613424E-04 -6.5000092E+04 -2.5559332E-01 -1.8925996E-04 -6.5000092E+04 -2.5559156E-01 -1.8925996E-04 -1.9716010E-03 +8.4469118E-04 -8.2001962E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829581E-02 +2.4970438E-02 -2.7801367E-14 +2.3418349E-13 -2.8011602E-14 +2.8619084E-13 -1.7324086E-06 +1.9648749E-04 -6.5000153E+04 -1.2473278E-01 +7.5668604E-03 -6.5000153E+04 -1.2473105E-01 +7.5668604E-03 -1.9715951E-03 +8.4467403E-04 +3.2785076E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786974E-02 +2.5002266E-02 -3.4693709E-14 +2.3512536E-13 -3.3425035E-14 +2.8698015E-13 -1.7334374E-06 +1.9354094E-04 -6.5000125E+04 -4.3512386E-02 +1.3542815E-02 -6.5000125E+04 -4.3510653E-02 +1.3542815E-02 -1.9715941E-03 +8.4467319E-04 +5.8677120E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829592E-02 +2.5594704E-02 -2.8047255E-14 +2.4230977E-13 -2.7013141E-14 +2.8972215E-13 -1.7468612E-06 +2.0311356E-04 -6.5000114E+04 -1.2549149E-01 +2.3889455E-04 -6.5000114E+04 -1.2548974E-01 +2.3889455E-04 -1.9715969E-03 +8.4468031E-04 +1.0350639E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308278E-02 +2.4986355E-02 -3.1250657E-14 +2.3463703E-13 -3.1938471E-14 +2.8652853E-13 -1.7329230E-06 +1.9501421E-04 -6.5000141E+04 -8.7049360E-02 +9.7869652E-03 -6.5000141E+04 -8.7047628E-02 +9.7869652E-03 -1.9715946E-03 +8.4467335E-04 +4.2404139E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786987E-02 +2.5627325E-02 -3.5089621E-14 +2.4324879E-13 -3.4268164E-14 +2.9040956E-13 -1.7478533E-06 +1.9942286E-04 -6.5000093E+04 -4.5505448E-02 +2.1358814E-03 -6.5000093E+04 -4.5503700E-02 +2.1358814E-03 -1.9715954E-03 +8.4467818E-04 +9.2541711E-11 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721874E-03 +2.4938623E-02 -2.0839970E-14 +2.3337898E-13 -1.9984601E-14 +2.8577921E-13 -1.7312921E-06 +1.9944493E-04 -6.5000171E+04 -1.8605003E-01 +4.1319823E-03 -6.5000171E+04 -1.8604830E-01 +4.1319823E-03 -1.9715962E-03 +8.4467546E-04 +1.7902749E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721957E-03 +2.5562089E-02 -2.1018145E-14 +2.4148687E-13 -2.1100182E-14 +2.8875087E-13 -1.7456945E-06 +2.0615132E-04 -6.5000128E+04 -1.8618101E-01 +3.9627379E-04 -6.5000128E+04 -1.8617926E-01 +3.9627379E-04 -1.9715980E-03 +8.4468221E-04 +1.7169536E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350885E-02 +2.4954530E-02 -2.4320144E-14 +2.3380208E-13 -2.3843708E-14 +2.8581984E-13 -1.7318504E-06 +1.9796621E-04 -6.5000163E+04 -1.5688354E-01 +5.1700187E-03 -6.5000163E+04 -1.5688180E-01 +5.1700187E-03 -1.9715957E-03 +8.4467475E-04 +2.2400260E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147921E-03 +2.4906806E-02 -1.3889870E-14 +2.3259360E-13 -1.4237169E-14 +2.8534574E-13 -1.7302694E-06 +2.0154782E-04 -6.5000181E+04 -2.2727103E-01 +2.5068207E-03 -6.5000181E+04 -2.2726930E-01 +2.5068207E-03 -1.9715969E-03 +8.4467658E-04 +1.0861383E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147977E-03 +2.5529488E-02 -1.3983058E-14 +2.4067474E-13 -1.4089841E-14 +2.8891715E-13 -1.7449546E-06 +2.0823905E-04 -6.5000136E+04 -2.2766587E-01 +7.6605071E-04 -6.5000136E+04 -2.2766412E-01 +7.6605071E-04 -1.9715988E-03 +8.4468352E-04 +3.3191058E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934898E-03 +2.4922710E-02 -1.7349927E-14 +2.3299845E-13 -1.5899620E-14 +2.8548749E-13 -1.7307808E-06 +2.0049637E-04 -6.5000176E+04 -2.0742196E-01 +3.0932173E-03 -6.5000176E+04 -2.0742023E-01 +3.0932173E-03 -1.9715966E-03 +8.4467612E-04 +1.3402074E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573961E-03 +2.4874995E-02 -6.9103886E-15 +2.3190288E-13 -7.3680153E-15 +2.8485224E-13 -1.7293624E-06 +2.0260059E-04 -6.5000187E+04 -2.5090984E-01 +1.1877007E-03 -6.5000187E+04 -2.5090811E-01 +1.1877007E-03 -1.9715973E-03 +8.4467709E-04 +5.1459917E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573989E-03 +2.5496883E-02 -6.9711055E-15 +2.3997160E-13 -5.8817319E-15 +2.8857492E-13 -1.7441447E-06 +2.0932507E-04 -6.5000141E+04 -2.5161973E-01 +4.3664336E-04 -6.5000141E+04 -2.5161798E-01 +4.3664336E-04 -1.9715992E-03 +8.4468415E-04 +1.8918676E-11 +1.7019129E-01 
+2.2500000E+00 +2.9468240E+01 -4.4360941E-03 +2.4890904E-02 -1.0395339E-14 +2.3222006E-13 -1.0679423E-14 +2.8501887E-13 -1.7298159E-06 +2.0207420E-04 -6.5000184E+04 -2.3960652E-01 +1.8025914E-03 -6.5000184E+04 -2.3960479E-01 +1.8025914E-03 -1.9715971E-03 +8.4467694E-04 +7.8101480E-11 +1.7019129E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.4843190E-02 +0.0000000E+00 +2.3139579E-13 +7.1792366E-16 +2.8418799E-13 -1.7283851E-06 +2.0270259E-04 -6.5000191E+04 -2.6222370E-01 +8.1433300E-05 -6.5000191E+04 -2.6222197E-01 +8.1433300E-05 -1.9715974E-03 +8.4467704E-04 +3.5282932E-12 +1.7019129E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.5464284E-02 +0.0000000E+00 +2.3946941E-13 +8.6662883E-16 +2.8867158E-13 -1.7432725E-06 +2.0946077E-04 -6.5000146E+04 -2.6344848E-01 +1.0240784E-04 -6.5000146E+04 -2.6344674E-01 +1.0240784E-04 -1.9715993E-03 +8.4468410E-04 +4.4370771E-12 +1.7019129E-01 
+7.5000000E-01 +2.9430590E+01 -1.4786980E-03 +2.4859096E-02 -3.4446280E-15 +2.3162894E-13 -3.4285885E-15 +2.8431949E-13 -1.7288737E-06 +2.0265159E-04 -6.5000189E+04 -2.5565730E-01 +4.9299475E-04 -6.5000189E+04 -2.5565557E-01 +4.9299475E-04 -1.9715974E-03 +8.4467715E-04 +2.1360159E-11 +1.7019129E-01 
+6.0000000E+00 +2.8084240E+01 -1.1829561E-02 +2.3721921E-02 -2.7257376E-14 +2.1813485E-13 -2.7449915E-14 +2.8073594E-13 -1.6967258E-06 +1.9292981E-04 -6.5000139E+04 -1.1482885E-01 +3.9623985E-02 -6.5000139E+04 -1.1482715E-01 +3.9623985E-02 -1.9715928E-03 +8.4466948E-04 +1.7167923E-09 +1.7019129E-01 
+7.5000000E+00 +2.8120000E+01 -1.4786950E-02 +2.3752151E-02 -3.4117164E-14 +2.1901944E-13 -3.4019669E-14 +2.8151686E-13 -1.6979170E-06 +1.9369103E-04 -6.5000103E+04 -3.5039239E-02 +4.8891117E-02 -6.5000103E+04 -3.5037541E-02 +4.8891117E-02 -1.9715929E-03 +8.4467168E-04 +2.1183105E-09 +1.7019129E-01 
+6.0000000E+00 +2.8823290E+01 -1.1829571E-02 +2.4346174E-02 -2.7514926E-14 +2.2613599E-13 -2.6504197E-14 +2.8467980E-13 -1.7145672E-06 +1.9470865E-04 -6.5000150E+04 -1.1950405E-01 +2.3283878E-02 -6.5000150E+04 -1.1950233E-01 +2.3283878E-02 -1.9715938E-03 +8.4467110E-04 +1.0088236E-09 +1.7019129E-01 
+6.7500000E+00 +2.8102120E+01 -1.3308256E-02 +2.3737036E-02 -3.0685523E-14 +2.1856710E-13 -3.1143155E-14 +2.8095791E-13 -1.6973214E-06 +1.9331042E-04 -6.5000120E+04 -7.7377904E-02 +4.4489907E-02 -6.5000120E+04 -7.7376207E-02 +4.4489907E-02 -1.9715928E-03 +8.4467053E-04 +1.9276187E-09 +1.7019129E-01 
+7.5000000E+00 +2.8860000E+01 -1.4786961E-02 +2.4377208E-02 -3.4437236E-14 +2.2703201E-13 -3.3600954E-14 +2.8512785E-13 -1.7156772E-06 +1.9361598E-04 -6.5000115E+04 -3.8273854E-02 +3.2408631E-02 -6.5000115E+04 -3.8272139E-02 +3.2408631E-02 -1.9715933E-03 +8.4467188E-04 +1.4041722E-09 +1.7019129E-01 
+4.5000000E+00 +2.8048470E+01 -8.8721710E-03 +2.3691686E-02 -2.0367178E-14 +2.1739594E-13 -1.9763200E-14 +2.8015613E-13 -1.6952962E-06 +1.9259562E-04 -6.5000175E+04 -1.7877736E-01 +2.8163827E-02 -6.5000175E+04 -1.7877566E-01 +2.8163827E-02 -1.9715931E-03 +8.4466795E-04 +1.2202568E-09 +1.7019129E-01 
+4.5000000E+00 +2.8786590E+01 -8.8721788E-03 +2.4315153E-02 -2.0610685E-14 +2.2534192E-13 -2.0710324E-14 +2.8459165E-13 -1.7132942E-06 +1.9602027E-04 -6.5000179E+04 -1.8266308E-01 +1.5063378E-02 -6.5000179E+04 -1.8266136E-01 +1.5063378E-02 -1.9715945E-03 +8.4467106E-04 +6.5265341E-10 +1.7019129E-01 
+5.2500000E+00 +2.8066350E+01 -1.0350866E-02 +2.3706799E-02 -2.3818120E-14 +2.1777456E-13 -2.3071306E-14 +2.8026265E-13 -1.6960110E-06 +1.9276271E-04 -6.5000158E+04 -1.4932914E-01 +3.3510042E-02 -6.5000158E+04 -1.4932745E-01 +3.3510042E-02 -1.9715929E-03 +8.4466859E-04 +1.4518928E-09 +1.7019129E-01 
+3.0000000E+00 +2.8012710E+01 -5.9147808E-03 +2.3661466E-02 -1.3556023E-14 +2.1661080E-13 -1.3509875E-14 +2.8016839E-13 -1.6945907E-06 +1.9239890E-04 -6.5000203E+04 -2.2195899E-01 +1.7634704E-02 -6.5000203E+04 -2.2195730E-01 +1.7634704E-02 -1.9715934E-03 +8.4466701E-04 +7.6406047E-10 +1.7019129E-01 
+3.0000000E+00 +2.8749880E+01 -5.9147863E-03 +2.4284130E-02 -1.3713956E-14 +2.2455891E-13 -1.3806078E-14 +2.8300592E-13 -1.7124301E-06 +1.9697336E-04 -6.5000200E+04 -2.2489331E-01 +9.1034737E-03 -6.5000200E+04 -2.2489160E-01 +9.1034737E-03 -1.9715951E-03 +8.4467116E-04 +3.9442791E-10 +1.7019129E-01 
+3.7500000E+00 +2.8030590E+01 -7.3934759E-03 +2.3676575E-02 -1.6950130E-14 +2.1701104E-13 -1.6843092E-14 +2.7989962E-13 -1.6949434E-06 +1.9249726E-04 -6.5000191E+04 -2.0252559E-01 +2.2415974E-02 -6.5000191E+04 -2.0252390E-01 +2.2415974E-02 -1.9715932E-03 +8.4466739E-04 +9.7121900E-10 +1.7019129E-01 
+1.5000000E+00 +2.7976940E+01 -2.9573904E-03 +2.3631242E-02 -6.6865752E-15 +2.1594690E-13 -6.1579280E-15 +2.7972243E-13 -1.6936409E-06 +1.9230359E-04 -6.5000220E+04 -2.4652501E-01 +8.6126817E-03 -6.5000220E+04 -2.4652331E-01 +8.6126817E-03 -1.9715936E-03 +8.4466649E-04 +3.7316248E-10 +1.7019129E-01 
+1.5000000E+00 +2.8713180E+01 -2.9573932E-03 +2.4253121E-02 -6.8343374E-15 +2.2388033E-13 -5.7485253E-15 +2.8240076E-13 -1.7115016E-06 +1.9745209E-04 -6.5000212E+04 -2.4888786E-01 +4.3400995E-03 -6.5000212E+04 -2.4888615E-01 +4.3400995E-03 -1.9715954E-03 +8.4467117E-04 +1.8804436E-10 +1.7019129E-01 
+2.2500000E+00 +2.7994820E+01 -4.4360857E-03 +2.3646349E-02 -1.0121677E-14 +2.1626089E-13 -1.1322046E-14 +2.7992027E-13 -1.6941158E-06 +1.9235125E-04 -6.5000213E+04 -2.3587499E-01 +1.2783375E-02 -6.5000213E+04 -2.3587329E-01 +1.2783375E-02 -1.9715935E-03 +8.4466668E-04 +5.5386650E-10 +1.7019129E-01 
+0.0000000E+00 +2.7941180E+01 +0.0000000E+00 +2.3601034E-02 +0.0000000E+00 +2.1547056E-13 +2.0947589E-15 +2.7911760E-13 -1.6926385E-06 +1.9232250E-04 -6.5000226E+04 -2.5653795E-01 +3.7013193E-04 -6.5000226E+04 -2.5653626E-01 +3.7013193E-04 -1.9715936E-03 +8.4466626E-04 +1.6036746E-11 +1.7019129E-01 
+0.0000000E+00 +2.8676470E+01 +0.0000000E+00 +2.4222110E-02 +0.0000000E+00 +2.2338170E-13 +8.5328035E-16 +2.8213574E-13 -1.7105118E-06 +1.9751255E-04 -6.5000218E+04 -2.5995010E-01 +3.0399092E-04 -6.5000218E+04 -2.5994839E-01 +3.0399092E-04 -1.9715954E-03 +8.4467102E-04 +1.3171077E-11 +1.7019129E-01 
+7.5000000E-01 +2.7959060E+01 -1.4786952E-03 +2.3616137E-02 -3.3327988E-15 +2.1569897E-13 -4.2376348E-15 +2.7945026E-13 -1.6931397E-06 +1.9231305E-04 -6.5000224E+04 -2.5244339E-01 +4.3332173E-03 -6.5000224E+04 -2.5244169E-01 +4.3332173E-03 -1.9715936E-03 +8.4466634E-04 +1.8774571E-10 +1.7019129E-01 
+6.0000000E+00 +2.6606120E+01 -1.1829547E-02 +2.2473398E-02 -2.6729780E-14 +2.0239914E-13 -2.6864085E-14 +2.7554532E-13 -1.6547619E-06 +1.9385029E-04 -6.5000082E+04 -1.0370609E-01 +6.7374067E-02 -6.5000082E+04 -1.0370443E-01 +6.7374067E-02 -1.9715914E-03 +8.4466952E-04 +2.9191234E-09 +1.7019129E-01 
+7.5000000E+00 +2.6640000E+01 -1.4786934E-02 +2.2502037E-02 -3.3389004E-14 +2.0324826E-13 -3.2210333E-14 +2.7623699E-13 -1.6560094E-06 +1.9364789E-04 -6.5000067E+04 -3.1058893E-02 +7.3503912E-02 -6.5000067E+04 -3.1057238E-02 +7.3503912E-02 -1.9715919E-03 +8.4467148E-04 +3.1847117E-09 +1.7019129E-01 
+6.0000000E+00 +2.7345180E+01 -1.1829553E-02 +2.3097660E-02 -2.6980157E-14 +2.1022430E-13 -2.5961148E-14 +2.7892383E-13 -1.6757438E-06 +1.9339005E-04 -6.5000111E+04 -1.0858237E-01 +5.5834002E-02 -6.5000111E+04 -1.0858070E-01 +5.5834002E-02 -1.9715921E-03 +8.4466936E-04 +2.4191253E-09 +1.7019129E-01 
+6.7500000E+00 +2.6623060E+01 -1.3308240E-02 +2.2487717E-02 -3.0061267E-14 +2.0280816E-13 -3.0790428E-14 +2.7583038E-13 -1.6553857E-06 +1.9374909E-04 -6.5000075E+04 -6.8739265E-02 +7.0984179E-02 -6.5000075E+04 -6.8737610E-02 +7.0984179E-02 -1.9715917E-03 +8.4467046E-04 +3.0755390E-09 +1.7019129E-01 
+7.5000000E+00 +2.7380000E+01 -1.4786942E-02 +2.3127094E-02 -3.3782638E-14 +2.1108007E-13 -3.2929623E-14 +2.7953973E-13 -1.6769632E-06 +1.9366946E-04 -6.5000086E+04 -3.2706386E-02 +6.3009118E-02 -6.5000086E+04 -3.2704709E-02 +6.3009118E-02 -1.9715925E-03 +8.4467164E-04 +2.7300026E-09 +1.7019129E-01 
+4.5000000E+00 +2.6572240E+01 -8.8721595E-03 +2.2444763E-02 -2.0018574E-14 +2.0167445E-13 -1.9222598E-14 +2.7518358E-13 -1.6534292E-06 +1.9393871E-04 -6.5000096E+04 -1.6417733E-01 +5.4169160E-02 -6.5000096E+04 -1.6417568E-01 +5.4169160E-02 -1.9715911E-03 +8.4466795E-04 +2.3469930E-09 +1.7019129E-01 
+4.5000000E+00 +2.7310350E+01 -8.8721646E-03 +2.3068220E-02 -2.0202520E-14 +2.0948248E-13 -2.0237741E-14 +2.7806883E-13 -1.6743627E-06 +1.9326716E-04 -6.5000136E+04 -1.7114300E-01 +4.3071039E-02 -6.5000136E+04 -1.7114133E-01 +4.3071039E-02 -1.9715920E-03 +8.4466764E-04 +1.8661430E-09 +1.7019129E-01 
+5.2500000E+00 +2.6589180E+01 -1.0350853E-02 +2.2459080E-02 -2.3374244E-14 +2.0205634E-13 -2.2977936E-14 +2.7521180E-13 -1.6540956E-06 +1.9389450E-04 -6.5000089E+04 -1.3607821E-01 +6.1246285E-02 -6.5000089E+04 -1.3607656E-01 +6.1246285E-02 -1.9715913E-03 +8.4466869E-04 +2.6536244E-09 +1.7019129E-01 
+3.0000000E+00 +2.6538350E+01 -5.9147728E-03 +2.2416123E-02 -1.3340193E-14 +2.0096349E-13 -1.3713385E-14 +2.7481850E-13 -1.6522221E-06 +1.9399068E-04 -6.5000109E+04 -2.0732550E-01 +3.7058370E-02 -6.5000109E+04 -2.0732384E-01 +3.7058370E-02 -1.9715910E-03 +8.4466684E-04 +1.6056320E-09 +1.7019129E-01 
+3.0000000E+00 +2.7275530E+01 -5.9147763E-03 +2.3038794E-02 -1.3436938E-14 +2.0873512E-13 -1.3519880E-14 +2.7820766E-13 -1.6734064E-06 +1.9319479E-04 -6.5000157E+04 -2.1447902E-01 +2.8456454E-02 -6.5000157E+04 -2.1447735E-01 +2.8456454E-02 -1.9715920E-03 +8.4466651E-04 +1.2329354E-09 +1.7019129E-01 
+3.7500000E+00 +2.6555290E+01 -7.3934661E-03 +2.2430438E-02 -1.6663867E-14 +2.0133272E-13 -1.5380018E-14 +2.7494424E-13 -1.6528257E-06 +1.9396470E-04 -6.5000103E+04 -1.8813079E-01 +4.5666422E-02 -6.5000103E+04 -1.8812913E-01 +4.5666422E-02 -1.9715910E-03 +8.4466733E-04 +1.9785940E-09 +1.7019129E-01 
+1.5000000E+00 +2.6504470E+01 -2.9573863E-03 +2.2387497E-02 -6.6432058E-15 +2.0032995E-13 -7.0678526E-15 +2.7437413E-13 -1.6511238E-06 +1.9401579E-04 -6.5000117E+04 -2.3268365E-01 +1.8816142E-02 -6.5000117E+04 -2.3268200E-01 +1.8816142E-02 -1.9715909E-03 +8.4466619E-04 +8.1524902E-10 +1.7019129E-01 
