+7.5000000E+00 +4.6140000E+01 -1.4559705E-02 +3.6545449E-02 -4.5830180E-05 +4.8965042E-04 -4.7277019E-05 +4.0107860E-04 -2.3113682E+03 +1.8806229E-04 -6.5007132E+04 -2.3271358E+03 -5.8056349E+00 -6.2695769E+04 -1.5772884E+01 -5.8056349E+00 -1.9415630E-03 +7.7419571E-04 -2.5154282E-07 +1.7019820E-01 
+4.5000000E+00 +4.5475290E+01 -8.7340593E-03 +3.6024294E-02 -2.7856217E-05 +4.8153112E-04 -2.8915520E-05 +3.9957728E-04 -2.3376604E+03 +2.0197697E-04 -6.5010860E+04 -2.3801219E+03 -3.8804640E+00 -6.2673939E+04 -4.3200411E+01 -3.8804640E+00 -1.9409939E-03 +7.7265242E-04 -1.6813161E-07 +1.7019836E-01 
+4.5000000E+00 +4.6213410E+01 -8.7356075E-03 +3.6594897E-02 -2.7542270E-05 +4.9219281E-04 -2.8602718E-05 +4.0283254E-04 -2.3103073E+03 +1.9523221E-04 -6.5010580E+04 -2.3528572E+03 -4.2419228E+00 -6.2700287E+04 -4.2564944E+01 -4.2419228E+00 -1.9413366E-03 +7.7346836E-04 -1.8379208E-07 +1.7019828E-01 
+5.2500000E+00 +4.5456470E+01 -1.0189780E-02 +3.6011112E-02 -3.2489934E-05 +4.8098187E-04 -3.3721510E-05 +3.9922979E-04 -2.3379171E+03 +2.0028109E-04 -6.5010168E+04 -2.3749933E+03 -4.3527039E+00 -6.2672975E+04 -3.7800850E+01 -4.3527039E+00 -1.9410388E-03 +7.7279721E-04 -1.8859250E-07 +1.7019835E-01 
+3.0000000E+00 +4.5512940E+01 -5.8226809E-03 +3.6051297E-02 -1.8576049E-05 +4.8250184E-04 -1.9319484E-05 +4.0015578E-04 -2.3369574E+03 +2.0429976E-04 -6.5012082E+04 -2.3876924E+03 -2.7375144E+00 -6.2675864E+04 -5.1475070E+01 -2.7375144E+00 -1.9409336E-03 +7.7244123E-04 -1.1861038E-07 +1.7019839E-01 
+3.0000000E+00 +4.6250120E+01 -5.8237172E-03 +3.6621019E-02 -1.8365905E-05 +4.9318114E-04 -1.9116709E-05 +4.0343732E-04 -2.3095220E+03 +1.9738323E-04 -6.5011790E+04 -2.3602326E+03 -2.9906028E+00 -6.2702286E+04 -5.0728811E+01 -2.9906028E+00 -1.9412785E-03 +7.7326278E-04 -1.2957563E-07 +1.7019831E-01 
+3.7500000E+00 +4.5494120E+01 -7.2783619E-03 +3.6037695E-02 -2.3217809E-05 +4.8203777E-04 -2.4152554E-05 +3.9988806E-04 -2.3373089E+03 +2.0313837E-04 -6.5011584E+04 -2.3843848E+03 -3.3322325E+00 -6.2674998E+04 -4.7798614E+01 -3.3322325E+00 -1.9409610E-03 +7.7253391E-04 -1.4437810E-07 +1.7019838E-01 
+1.5000000E+00 +4.5550590E+01 -2.9113434E-03 +3.6079131E-02 -9.2874659E-06 +4.8330380E-04 -9.6971167E-06 +4.0057099E-04 -2.3360271E+03 +2.0554743E-04 -6.5012840E+04 -2.3916667E+03 -1.4168464E+00 -6.2677554E+04 -5.6380787E+01 -1.4168464E+00 -1.9409055E-03 +7.7233192E-04 -6.1388832E-08 +1.7019840E-01 
+1.5000000E+00 +4.6286820E+01 -2.9118634E-03 +3.6648040E-02 -9.1820157E-06 +4.9398534E-04 -9.6016849E-06 +4.0386797E-04 -2.3085125E+03 +1.9854881E-04 -6.5012542E+04 -2.3640589E+03 -1.5455789E+00 -6.2704050E+04 -5.5567429E+01 -1.5455789E+00 -1.9412521E-03 +7.7315779E-04 -6.6966259E-08 +1.7019832E-01 
+2.2500000E+00 +4.5531760E+01 -4.3670100E-03 +3.6065106E-02 -1.3932196E-05 +4.8292377E-04 -1.4503303E-05 +4.0038488E-04 -2.3364923E+03 +2.0492359E-04 -6.5012578E+04 -2.3901480E+03 -2.0933258E+00 -6.2676806E+04 -5.4376390E+01 -2.0933258E+00 -1.9409171E-03 +7.7237399E-04 -9.0699166E-08 +1.7019840E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.6107793E-02 +0.0000000E+00 +4.8393756E-04 -2.5012591E-07 +4.0083071E-04 -2.3348336E+03 +2.0573721E-04 -6.5012981E+04 -2.3920498E+03 +4.7464945E-03 -6.2678865E+04 -5.7933704E+01 +4.7464945E-03 -1.9409050E-03 +7.7232244E-04 +2.0565506E-10 +1.7019840E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.6675970E-02 +0.0000000E+00 +4.9460664E-04 -2.6253619E-07 +4.0412623E-04 -2.3072437E+03 +1.9870962E-04 -6.5012682E+04 -2.3643399E+03 +8.2799159E-03 -6.2705438E+04 -5.7096256E+01 +8.2799159E-03 -1.9412528E-03 +7.7315135E-04 +3.5874911E-10 +1.7019832E-01 
+7.5000000E-01 +4.5569410E+01 -1.4556752E-03 +3.6093354E-02 -4.6430202E-06 +4.8364168E-04 -4.7592764E-06 +4.0072215E-04 -2.3354303E+03 +2.0564232E-04 -6.5013078E+04 -2.3923406E+03 -7.1751248E-01 -6.2678366E+04 -5.7628813E+01 -7.1751248E-01 -1.9409041E-03 +7.7231478E-04 -3.1088238E-08 +1.7019841E-01 
+6.0000000E+00 +4.3959530E+01 -1.1641956E-02 +3.4856661E-02 -3.7842363E-05 +4.5879903E-04 -3.9173491E-05 +3.9196812E-04 -2.3837603E+03 +2.1020858E-04 -6.5009385E+04 -2.4151236E+03 -3.8462841E+00 -6.2626376E+04 -3.2114666E+01 -3.8462841E+00 -1.9404981E-03 +7.7158077E-04 -1.6665147E-07 +1.7019846E-01 
+7.5000000E+00 +4.3920000E+01 -1.4552708E-02 +3.4829273E-02 -4.7249239E-05 +4.5758457E-04 -4.8738289E-05 +3.9117877E-04 -2.3839378E+03 +2.0566525E-04 -6.5007477E+04 -2.3995775E+03 -4.2838577E+00 -6.2624286E+04 -1.6387247E+01 -4.2838577E+00 -1.9406401E-03 +7.7202245E-04 -1.8561013E-07 +1.7019841E-01 
+6.0000000E+00 +4.4698590E+01 -1.1643653E-02 +3.5427145E-02 -3.7498198E-05 +4.6964641E-04 -3.8833773E-05 +3.9527744E-04 -2.3609670E+03 +2.0439689E-04 -6.5009109E+04 -2.3926562E+03 -4.2985069E+00 -6.2648153E+04 -3.1700639E+01 -4.2985069E+00 -1.9407790E-03 +7.7225237E-04 -1.8624473E-07 +1.7019839E-01 
+6.7500000E+00 +4.3939760E+01 -1.3097308E-02 +3.4842874E-02 -4.2550704E-05 +4.5820971E-04 -4.4032826E-05 +3.9159117E-04 -2.3838491E+03 +2.0793691E-04 -6.5008535E+04 -2.4078714E+03 -4.0964441E+00 -6.2625427E+04 -2.4763085E+01 -4.0964441E+00 -1.9405655E-03 +7.7178727E-04 -1.7749016E-07 +1.7019844E-01 
+7.5000000E+00 +4.4660000E+01 -1.4554816E-02 +3.5400806E-02 -4.6821641E-05 +4.6837997E-04 -4.8302703E-05 +3.9442807E-04 -2.3612435E+03 +1.9990787E-04 -6.5007219E+04 -2.3773744E+03 -4.7892220E+00 -6.2645981E+04 -1.6136415E+01 -4.7892220E+00 -1.9409182E-03 +7.7268634E-04 -2.0750578E-07 +1.7019834E-01 
+4.5000000E+00 +4.3999060E+01 -8.7313649E-03 +3.4884749E-02 -2.8402706E-05 +4.5987156E-04 -2.9484691E-05 +3.9261977E-04 -2.3834410E+03 +2.1368899E-04 -6.5011018E+04 -2.4268197E+03 -3.1339125E+00 -6.2628331E+04 -4.4132356E+01 -3.1339125E+00 -1.9403972E-03 +7.7125111E-04 -1.3578617E-07 +1.7019850E-01 
+4.5000000E+00 +4.4737180E+01 -8.7326446E-03 +3.5454267E-02 -2.8143126E-05 +4.7075406E-04 -2.9229052E-05 +3.9597338E-04 -2.3605507E+03 +2.0783298E-04 -6.5010726E+04 -2.4041270E+03 -3.5014182E+00 -6.2650191E+04 -4.3591917E+01 -3.5014182E+00 -1.9406806E-03 +7.7192928E-04 -1.5170895E-07 +1.7019843E-01 
+5.2500000E+00 +4.3979290E+01 -1.0186644E-02 +3.4870615E-02 -3.3125858E-05 +4.5935276E-04 -3.4385106E-05 +3.9231133E-04 -2.3836007E+03 +2.1194878E-04 -6.5010312E+04 -2.4214741E+03 -3.5156612E+00 -6.2627451E+04 -3.8612194E+01 -3.5156612E+00 -1.9404445E-03 +7.7140224E-04 -1.5232643E-07 +1.7019848E-01 
+3.0000000E+00 +4.4038590E+01 -5.8208758E-03 +3.4913522E-02 -1.8942151E-05 +4.6080497E-04 -1.9703401E-05 +3.9313734E-04 -2.3829277E+03 +2.1609897E-04 -6.5012263E+04 -2.4347672E+03 -2.2122983E+00 -6.2630091E+04 -5.2594557E+01 -2.2122983E+00 -1.9403328E-03 +7.7102890E-04 -9.5854599E-08 +1.7019853E-01 
+3.0000000E+00 +4.4775760E+01 -5.8217334E-03 +3.5482145E-02 -1.8768198E-05 +4.7170632E-04 -1.9536410E-05 +3.9651980E-04 -2.3599426E+03 +2.1019936E-04 -6.5011959E+04 -2.4118874E+03 -2.4699375E+00 -6.2652035E+04 -5.1963514E+01 -2.4699375E+00 -1.9406183E-03 +7.7171254E-04 -1.0701725E-07 +1.7019846E-01 
+3.7500000E+00 +4.4018820E+01 -7.2761109E-03 +3.4899046E-02 -2.3674353E-05 +4.6035547E-04 -2.4629463E-05 +3.9289616E-04 -2.3831843E+03 +2.1489398E-04 -6.5011757E+04 -2.4312817E+03 -2.6929665E+00 -6.2629309E+04 -4.8834249E+01 -2.6929665E+00 -1.9403622E-03 +7.7112680E-04 -1.1668095E-07 +1.7019852E-01 
+1.5000000E+00 +4.4078120E+01 -2.9104368E-03 +3.4942974E-02 -9.4713360E-06 +4.6160061E-04 -9.8902826E-06 +3.9352479E-04 -2.3821812E+03 +2.1743178E-04 -6.5013037E+04 -2.4390401E+03 -1.1462038E+00 -6.2631611E+04 -5.7614756E+01 -1.1462038E+00 -1.9403014E-03 +7.7091083E-04 -4.9662828E-08 +1.7019854E-01 
+1.5000000E+00 +4.4814350E+01 -2.9108677E-03 +3.5510787E-02 -9.3839380E-06 +4.7250537E-04 -9.8142959E-06 +3.9692186E-04 -2.3591042E+03 +2.1148960E-04 -6.5012725E+04 -2.4160109E+03 -1.2772971E+00 -6.2653642E+04 -5.6928429E+01 -1.2772971E+00 -1.9405885E-03 +7.7159885E-04 -5.5342665E-08 +1.7019847E-01 
+2.2500000E+00 +4.4058350E+01 -4.3656531E-03 +3.4928160E-02 -1.4207399E-05 +4.6121992E-04 -1.4790759E-05 +3.9334824E-04 -2.3825545E+03 +2.1676537E-04 -6.5012770E+04 -2.4373825E+03 -1.6935367E+00 -6.2630950E+04 -5.5562995E+01 -1.6935367E+00 -1.9403145E-03 +7.7095700E-04 -7.3377698E-08 +1.7019854E-01 
+0.0000000E+00 +4.4117650E+01 +0.0000000E+00 +3.4973106E-02 +0.0000000E+00 +4.6225831E-04 -2.5669440E-07 +3.9378242E-04 -2.3811657E+03 +2.1768140E-04 -6.5013180E+04 -2.4396423E+03 +5.6574166E-03 -6.2632746E+04 -5.9208327E+01 +5.6574166E-03 -1.9402980E-03 +7.7089479E-04 +2.4512501E-10 +1.7019854E-01 
+0.0000000E+00 +4.4852940E+01 +0.0000000E+00 +3.5540183E-02 +0.0000000E+00 +4.7315128E-04 -2.6942699E-07 +3.9717920E-04 -2.3579996E+03 +2.1170931E-04 -6.5012867E+04 -2.4165011E+03 +9.3069128E-03 -6.2654867E+04 -5.8501431E+01 +9.3069128E-03 -1.9405866E-03 +7.7158617E-04 +4.0324951E-10 +1.7019848E-01 
+7.5000000E-01 +4.4097880E+01 -1.4552210E-03 +3.4957951E-02 -4.7351473E-06 +4.6194670E-04 -4.8544698E-06 +3.9367092E-04 -2.3816735E+03 +2.1755659E-04 -6.5013279E+04 -2.4398342E+03 -5.8181968E-01 -6.2632339E+04 -5.8893624E+01 -5.8181968E-01 -1.9402985E-03 +7.7089013E-04 -2.5209143E-08 +1.7019855E-01 
+6.0000000E+00 +4.2481410E+01 -1.1639110E-02 +3.3717026E-02 -3.8419792E-05 +4.3683294E-04 -3.9774029E-05 +3.8497498E-04 -2.4202224E+03 +2.1949791E-04 -6.5009534E+04 -2.4521071E+03 -2.9107602E+00 -6.2590075E+04 -3.2647636E+01 -2.9107602E+00 -1.9400263E-03 +7.7047131E-04 -1.2611785E-07 +1.7019857E-01 
+7.5000000E+00 +4.2440000E+01 -1.4549177E-02 +3.3687523E-02 -4.7965810E-05 +4.3572538E-04 -4.9480878E-05 +3.8430902E-04 -2.4201791E+03 +2.1475820E-04 -6.5007591E+04 -2.4360778E+03 -3.2441373E+00 -6.2588171E+04 -1.6657682E+01 -3.2441373E+00 -1.9401735E-03 +7.7092701E-04 -1.4056208E-07 +1.7019852E-01 
+6.0000000E+00 +4.3220470E+01 -1.1640442E-02 +3.4286638E-02 -3.8149674E-05 +4.4785771E-04 -3.9509483E-05 +3.8837490E-04 -2.4019914E+03 +2.1485324E-04 -6.5009242E+04 -2.4342805E+03 -3.3729752E+00 -6.2607263E+04 -3.2300709E+01 -3.3729752E+00 -1.9402470E-03 +7.7100325E-04 -1.4614439E-07 +1.7019852E-01 
+6.7500000E+00 +4.2460710E+01 -1.3094118E-02 +3.3702211E-02 -4.3197993E-05 +4.3629283E-04 -4.4705121E-05 +3.8465556E-04 -2.4202008E+03 +2.1712806E-04 -6.5008668E+04 -2.4446215E+03 -3.1023257E+00 -6.2589220E+04 -2.5172952E+01 -3.1023257E+00 -1.9400962E-03 +7.7068458E-04 -1.3441786E-07 +1.7019855E-01 
+7.5000000E+00 +4.3180000E+01 -1.4550828E-02 +3.4258195E-02 -4.7630769E-05 +4.4669624E-04 -4.9140393E-05 +3.8764906E-04 -2.4020585E+03 +2.1021173E-04 -6.5007319E+04 -2.4184893E+03 -3.7594082E+00 -6.2605266E+04 -1.6436490E+01 -3.7594082E+00 -1.9403917E-03 +7.7145207E-04 -1.6288734E-07 +1.7019847E-01 
+4.5000000E+00 +4.2522820E+01 -8.7292158E-03 +3.3747059E-02 -2.8838739E-05 +4.3783275E-04 -2.9938741E-05 +3.8553585E-04 -2.4201210E+03 +2.2315033E-04 -6.5011199E+04 -2.4642240E+03 -2.3716428E+00 -6.2591843E+04 -4.4868359E+01 -2.3716428E+00 -1.9399210E-03 +7.7012945E-04 -1.0275911E-07 +1.7019861E-01 
+4.5000000E+00 +4.3260940E+01 -8.7302215E-03 +3.4315697E-02 -2.8634662E-05 +4.4889429E-04 -2.9740130E-05 +3.8897954E-04 -2.4017810E+03 +2.1841966E-04 -6.5010890E+04 -2.4461895E+03 -2.7479063E+00 -6.2609125E+04 -4.4424402E+01 -2.7479063E+00 -1.9401439E-03 +7.7066740E-04 -1.1906163E-07 +1.7019856E-01 
+5.2500000E+00 +4.2502120E+01 -1.0184145E-02 +3.3731980E-02 -3.3632855E-05 +4.3734628E-04 -3.4913585E-05 +3.8526881E-04 -2.4201717E+03 +2.2132412E-04 -6.5010479E+04 -2.4586759E+03 -2.6617150E+00 -6.2591058E+04 -3.9254538E+01 -2.6617150E+00 -1.9399705E-03 +7.7028646E-04 -1.1532731E-07 +1.7019859E-01 
+3.0000000E+00 +4.2564240E+01 -5.8194337E-03 +3.3777624E-02 -1.9234714E-05 +4.3872629E-04 -2.0008644E-05 +3.8599443E-04 -2.4198215E+03 +2.2569718E-04 -6.5012468E+04 -2.4725309E+03 -1.6754166E+00 -6.2593413E+04 -5.3476067E+01 -1.6754166E+00 -1.9398527E-03 +7.6989680E-04 -7.2592963E-08 +1.7019864E-01 
+3.0000000E+00 +4.3301410E+01 -5.8201090E-03 +3.4345361E-02 -1.9097714E-05 +4.4980803E-04 -1.9880463E-05 +3.8946692E-04 -2.4013746E+03 +2.2089808E-04 -6.5012147E+04 -2.4543181E+03 -1.9394706E+00 -6.2610791E+04 -5.2962602E+01 -1.9394706E+00 -1.9400775E-03 +7.7043993E-04 -8.4033751E-08 +1.7019858E-01 
+3.7500000E+00 +4.2543530E+01 -7.2743141E-03 +3.3762276E-02 -2.4038897E-05 +4.3829279E-04 -2.5010583E-05 +3.8577819E-04 -2.4199713E+03 +2.2442376E-04 -6.5011951E+04 -2.4688735E+03 -2.0398697E+00 -6.2592728E+04 -4.9650652E+01 -2.0398697E+00 -1.9398840E-03 +7.6999971E-04 -8.8384038E-08 +1.7019863E-01 
+1.5000000E+00 +4.2605650E+01 -2.9097113E-03 +3.3808705E-02 -9.6185106E-06 +4.3951347E-04 -1.0045122E-05 +3.8635247E-04 -2.4192848E+03 +2.2712946E-04 -6.5013257E+04 -2.4771029E+03 -8.6930963E-01 -6.2594740E+04 -5.8585838E+01 -8.6930963E-01 -1.9398179E-03 +7.6976995E-04 -3.7665744E-08 +1.7019865E-01 
+1.5000000E+00 +4.3341880E+01 -2.9100512E-03 +3.4375626E-02 -9.5495533E-06 +4.5059971E-04 -9.9874835E-06 +3.8983796E-04 -2.4007330E+03 +2.2228062E-04 -6.5012928E+04 -2.4587406E+03 -1.0037222E+00 -6.2612217E+04 -5.8029698E+01 -1.0037222E+00 -1.9400444E-03 +7.7031746E-04 -4.3489501E-08 +1.7019860E-01 
+2.2500000E+00 +4.2584940E+01 -4.3645682E-03 +3.3793095E-02 -1.4427499E-05 +4.3913311E-04 -1.5021174E-05 +3.8618674E-04 -2.4195532E+03 +2.2641332E-04 -6.5012984E+04 -2.4753035E+03 -1.2847112E+00 -6.2594177E+04 -5.6496759E+01 -1.2847112E+00 -1.9398327E-03 +7.6982030E-04 -5.5664384E-08 +1.7019865E-01 
+0.0000000E+00 +4.2647060E+01 +0.0000000E+00 +3.3840314E-02 +0.0000000E+00 +4.4019356E-04 -2.6190693E-07 +3.8660974E-04 -2.4184739E+03 +2.2744480E-04 -6.5013403E+04 -2.4779437E+03 +6.6508793E-03 -6.2595672E+04 -6.0213073E+01 +6.6508793E-03 -1.9398116E-03 +7.6974679E-04 +2.8817148E-10 +1.7019866E-01 
+0.0000000E+00 +4.3382350E+01 +0.0000000E+00 +3.4406495E-02 +0.0000000E+00 +4.5126881E-04 -2.7449860E-07 +3.9009351E-04 -2.3998198E+03 +2.2256310E-04 -6.5013072E+04 -2.4594595E+03 +1.0383027E-02 -6.2613253E+04 -5.9639632E+01 +1.0383027E-02 -1.9400396E-03 +7.7029794E-04 +4.4987817E-10 +1.7019860E-01 
+7.5000000E-01 +4.2626350E+01 -1.4548572E-03 +3.3824439E-02 -4.8089493E-06 +4.3986693E-04 -4.9308466E-06 +3.8649467E-04 -2.4188794E+03 +2.2728713E-04 -6.5013504E+04 -2.4780242E+03 -4.4302612E-01 -6.2595369E+04 -5.9889203E+01 -4.4302612E-01 -1.9398135E-03 +7.6974549E-04 -1.9195590E-08 +1.7019866E-01 
+6.0000000E+00 +4.1003290E+01 -1.1637005E-02 +3.2578821E-02 -3.8847167E-05 +4.1457554E-04 -4.0221136E-05 +3.7786120E-04 -2.4474189E+03 +2.2652108E-04 -6.5009708E+04 -2.4796881E+03 -1.9511792E+00 -6.2563062E+04 -3.3042167E+01 -1.9511792E+00 -1.9396763E-03 +7.6964478E-04 -8.4541328E-08 +1.7019865E-01 
+7.5000000E+00 +4.0960000E+01 -1.4546571E-02 +3.2547188E-02 -4.8494871E-05 +4.1357847E-04 -5.0029493E-05 +3.7731249E-04 -2.4471319E+03 +2.2164519E-04 -6.5007725E+04 -2.4632301E+03 -2.1798896E+00 -6.2561363E+04 -1.6867210E+01 -2.1798896E+00 -1.9398279E-03 +7.7011283E-04 -9.4450703E-08 +1.7019860E-01 
+6.0000000E+00 +4.1742350E+01 -1.1637964E-02 +3.3147771E-02 -3.8652382E-05 +4.2573534E-04 -4.0030139E-05 +3.8137384E-04 -2.4338207E+03 +2.2300949E-04 -6.5009401E+04 -2.4665722E+03 -2.4270236E+00 -6.2575592E+04 -3.2763338E+01 -2.4270236E+00 -1.9398360E-03 +7.7003493E-04 -1.0515867E-07 +1.7019861E-01 
+6.7500000E+00 +4.0981650E+01 -1.3091761E-02 +3.2562963E-02 -4.3676491E-05 +4.1408623E-04 -4.5204158E-05 +3.7759639E-04 -2.4472754E+03 +2.2408313E-04 -6.5008824E+04 -2.4719943E+03 -2.0835659E+00 -6.2562310E+04 -2.5480946E+01 -2.0835659E+00 -1.9397484E-03 +7.6986406E-04 -9.0277303E-08 +1.7019863E-01 
+7.5000000E+00 +4.1700000E+01 -1.4547757E-02 +3.3117205E-02 -4.8253958E-05 +4.2468260E-04 -4.9784643E-05 +3.8077616E-04 -2.4336555E+03 +2.1820170E-04 -6.5007441E+04 -2.4503249E+03 -2.7094596E+00 -6.2573791E+04 -1.6675163E+01 -2.7094596E+00 -1.9399854E-03 +7.7049694E-04 -1.1739580E-07 +1.7019856E-01 
+4.5000000E+00 +4.1046590E+01 -8.7276215E-03 +3.2610823E-02 -2.9162271E-05 +4.1549967E-04 -3.0278767E-05 +3.7833841E-04 -2.4475585E+03 +2.3029300E-04 -6.5011407E+04 -2.4921882E+03 -1.5884446E+00 -6.2564624E+04 -4.5404923E+01 -1.5884446E+00 -1.9395672E-03 +7.6929189E-04 -6.8824794E-08 +1.7019869E-01 
+4.5000000E+00 +4.1784710E+01 -8.7283488E-03 +3.3178790E-02 -2.9014677E-05 +4.2669776E-04 -3.0134729E-05 +3.8188412E-04 -2.4338397E+03 +2.2672167E-04 -6.5011081E+04 -2.4788833E+03 -1.9763581E+00 -6.2577258E+04 -4.5059723E+01 -1.9763581E+00 -1.9397287E-03 +7.6968746E-04 -8.5632309E-08 +1.7019865E-01 
+5.2500000E+00 +4.1024940E+01 -1.0182294E-02 +3.2594777E-02 -3.4008574E-05 +4.1504674E-04 -3.5307709E-05 +3.7810935E-04 -2.4474887E+03 +2.2840704E-04 -6.5010672E+04 -2.4864544E+03 -1.7849440E+00 -6.2563943E+04 -3.9725686E+01 -1.7849440E+00 -1.9396186E-03 +7.6945426E-04 -7.7338725E-08 +1.7019867E-01 
+3.0000000E+00 +4.1089880E+01 -5.8183612E-03 +3.2643178E-02 -1.9452360E-05 +4.1635037E-04 -2.0238400E-05 +3.7874247E-04 -2.4474977E+03 +2.3294474E-04 -6.5012704E+04 -2.5008358E+03 -1.1230009E+00 -6.2565983E+04 -5.4114264E+01 -1.1230009E+00 -1.9394954E-03 +7.6904937E-04 -4.8657929E-08 +1.7019872E-01 
+3.0000000E+00 +4.1827060E+01 -5.8188509E-03 +3.3210245E-02 -1.9352976E-05 +4.2757013E-04 -2.0145183E-05 +3.8230772E-04 -2.4336596E+03 +2.2932096E-04 -6.5012364E+04 -2.4873618E+03 -1.3955349E+00 -6.2578724E+04 -5.3721603E+01 -1.3955349E+00 -1.9396586E-03 +7.6944983E-04 -6.0466295E-08 +1.7019868E-01 
+3.7500000E+00 +4.1068240E+01 -7.2729795E-03 +3.2626959E-02 -2.4309740E-05 +4.1593430E-04 -2.5296337E-05 +3.7854994E-04 -2.4475281E+03 +2.3161887E-04 -6.5012175E+04 -2.4970136E+03 -1.3682414E+00 -6.2565405E+04 -5.0243232E+01 -1.3682414E+00 -1.9395284E-03 +7.6915707E-04 -5.9283788E-08 +1.7019871E-01 
+1.5000000E+00 +4.1133180E+01 -2.9091703E-03 +3.2675906E-02 -9.7282945E-06 +4.1712700E-04 -1.0162309E-05 +3.7907577E-04 -2.4471956E+03 +2.3446562E-04 -6.5013510E+04 -2.5057066E+03 -5.8421952E-01 -6.2567091E+04 -5.9287547E+01 -5.8421952E-01 -1.9394572E-03 +7.6891378E-04 -2.5313371E-08 +1.7019874E-01 
+1.5000000E+00 +4.1869410E+01 -2.9094176E-03 +3.3242144E-02 -9.6781125E-06 +4.2835225E-04 -1.0120814E-05 +3.8264630E-04 -2.4332402E+03 +2.3079754E-04 -6.5013161E+04 -2.4920830E+03 -7.2293672E-01 -6.2579943E+04 -5.8865190E+01 -7.2293672E-01 -1.9396221E-03 +7.6931862E-04 -3.1323719E-08 +1.7019870E-01 
+2.2500000E+00 +4.1111530E+01 -4.3637602E-03 +3.2659496E-02 -1.4591459E-05 +4.1674805E-04 -1.5194817E-05 +3.7891856E-04 -2.4473467E+03 +2.3370518E-04 -6.5013231E+04 -2.5037627E+03 -8.6358854E-01 -6.2566640E+04 -5.7171433E+01 -8.6358854E-01 -1.9394737E-03 +7.6896838E-04 -3.7418004E-08 +1.7019873E-01 
+0.0000000E+00 +4.1176470E+01 +0.0000000E+00 +3.2709001E-02 +0.0000000E+00 +4.1782764E-04 -2.6779743E-07 +3.7933998E-04 -2.4466159E+03 +2.3485156E-04 -6.5013660E+04 -2.5068036E+03 +7.0680065E-03 -6.2567796E+04 -6.0939844E+01 +7.0680065E-03 -1.9394477E-03 +7.6888297E-04 +3.0624619E-10 +1.7019874E-01 
+0.0000000E+00 +4.1911760E+01 +0.0000000E+00 +3.3274495E-02 +0.0000000E+00 +4.2904285E-04 -2.7758910E-07 +3.8289774E-04 -2.4325449E+03 +2.3114818E-04 -6.5013308E+04 -2.4930501E+03 +1.1116453E-02 -6.2580763E+04 -6.0505187E+01 +1.1116453E-02 -1.9396142E-03 +7.6929168E-04 +4.8165863E-10 +1.7019870E-01 
+7.5000000E-01 +4.1154820E+01 -1.4545855E-03 +3.2692402E-02 -4.8640834E-06 +4.1748686E-04 -4.9905087E-06 +3.7921757E-04 -2.4469058E+03 +2.3465859E-04 -6.5013762E+04 -2.5067618E+03 -2.9985803E-01 -6.2567609E+04 -6.0609247E+01 -2.9985803E-01 -1.9394513E-03 +7.6888536E-04 -1.2992408E-08 +1.7019874E-01 
+6.0000000E+00 +3.9525180E+01 -1.1635649E-02 +3.1441635E-02 -3.9122296E-05 +3.9211263E-04 -4.0535043E-05 +3.7046362E-04 -2.4652291E+03 +2.3111781E-04 -6.5009903E+04 -2.4977368E+03 -9.5834772E-01 -6.2545463E+04 -3.3296441E+01 -9.5834772E-01 -1.9394498E-03 +7.6910497E-04 -4.1523713E-08 +1.7019871E-01 
+7.5000000E+00 +3.9480000E+01 -1.4544901E-02 +3.1407847E-02 -4.8833749E-05 +3.9122908E-04 -5.0393768E-05 +3.6997396E-04 -2.4646746E+03 +2.2613070E-04 -6.5007873E+04 -2.4809041E+03 -1.0810674E+00 -6.2543986E+04 -1.7017644E+01 -1.0810674E+00 -1.9396047E-03 +7.6958364E-04 -4.6840830E-08 +1.7019865E-01 
+6.0000000E+00 +4.0264240E+01 -1.1636233E-02 +3.2010133E-02 -3.9003877E-05 +4.0336448E-04 -4.0391647E-05 +3.7435798E-04 -2.4563240E+03 +2.2881945E-04 -6.5009585E+04 -2.4893989E+03 -1.4526337E+00 -6.2553273E+04 -3.3086835E+01 -1.4526337E+00 -1.9395476E-03 +7.6935141E-04 -6.2940277E-08 +1.7019868E-01 
+6.7500000E+00 +3.9502590E+01 -1.3090247E-02 +3.1424718E-02 -4.3983747E-05 +3.9167553E-04 -4.5542840E-05 +3.7022350E-04 -2.4649519E+03 +2.2862426E-04 -6.5008996E+04 -2.4898600E+03 -1.0305745E+00 -6.2544823E+04 -2.5686969E+01 -1.0305745E+00 -1.9395236E-03 +7.6932944E-04 -4.4653126E-08 +1.7019868E-01 
+7.5000000E+00 +4.0220000E+01 -1.4545618E-02 +3.1977420E-02 -4.8688225E-05 +4.0242373E-04 -5.0232433E-05 +3.7390307E-04 -2.4559033E+03 +2.2388794E-04 -6.5007581E+04 -2.4727512E+03 -1.6301978E+00 -6.2551684E+04 -1.6853892E+01 -1.6301978E+00 -1.9397009E-03 +7.6982487E-04 -7.0633644E-08 +1.7019863E-01 
