+3.0000000E+00 +5.2147530E+01 -5.9147638E-03 +4.4047968E-02 -2.1317937E-16 -1.7318736E-16 +3.5429012E-16 +4.0647654E-16 +6.6094617E-09 +1.9366199E-04 -6.5000000E+04 -1.5956591E-01 -4.9683288E-02 -6.5000000E+04 -1.5956592E-01 -4.9683288E-02 -1.9715882E-03 +8.4466668E-04 -2.1526330E-09 +1.7019129E-01 
+3.7500000E+00 +5.1395290E+01 -7.3934563E-03 +4.3412571E-02 -2.0736526E-16 -2.9474418E-16 +9.4094701E-17 +1.9349642E-16 +6.6483420E-09 +1.9367677E-04 -6.5000016E+04 -1.5341134E-01 -6.0257094E-02 -6.5000016E+04 -1.5341134E-01 -6.0257094E-02 -1.9715888E-03 +8.4466709E-04 -2.6107654E-09 +1.7019129E-01 
+1.5000000E+00 +5.1440470E+01 -2.9573822E-03 +4.3450745E-02 -3.6969099E-16 +1.4413630E-16 +1.0078561E-16 +6.4515758E-16 +7.0361442E-09 +1.9366805E-04 -6.5000015E+04 -1.9433198E-01 -2.6134677E-02 -6.5000015E+04 -1.9433199E-01 -2.6134677E-02 -1.9715882E-03 +8.4466583E-04 -1.1323399E-09 +1.7019129E-01 
+1.5000000E+00 +5.2176710E+01 -2.9573817E-03 +4.4072622E-02 -1.8477077E-16 +1.2090580E-16 +3.4920905E-16 +6.7218834E-16 +6.8810550E-09 +1.9365946E-04 -6.4999999E+04 -1.8159790E-01 -2.5944072E-02 -6.4999999E+04 -1.8159791E-01 -2.5944072E-02 -1.9715879E-03 +8.4466599E-04 -1.1240815E-09 +1.7019129E-01 
+2.2500000E+00 +5.1425410E+01 -4.4360735E-03 +4.3438022E-02 -4.0097088E-16 +9.5129479E-18 -2.9204518E-16 +4.7490444E-16 +6.9057623E-09 +1.9367124E-04 -6.5000016E+04 -1.8456297E-01 -3.8365623E-02 -6.5000016E+04 -1.8456298E-01 -3.8365623E-02 -1.9715884E-03 +8.4466614E-04 -1.6622714E-09 +1.7019129E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +4.3476189E-02 +0.0000000E+00 +2.8756242E-16 +6.8000770E-16 +7.6409501E-16 +7.1355641E-09 +1.9366779E-04 -6.5000014E+04 -2.0175899E-01 -6.3935048E-05 -6.5000014E+04 -2.0175899E-01 -6.3935048E-05 -1.9715881E-03 +8.4466559E-04 -2.7701205E-12 +1.7019129E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4097263E-02 +0.0000000E+00 +2.8074439E-16 +4.6977483E-16 +7.0052556E-16 +7.0163126E-09 +1.9365930E-04 -6.4999997E+04 -1.8845455E-01 -4.1121618E-05 -6.4999997E+04 -1.8845456E-01 -4.1121618E-05 -1.9715877E-03 +8.4466577E-04 -1.7816807E-12 +1.7019129E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786911E-03 +4.3463468E-02 -2.2936693E-16 +2.2224669E-16 -3.2410502E-16 +6.7244956E-16 +7.0858542E-09 +1.9366792E-04 -6.5000016E+04 -2.0038766E-01 -1.3165507E-02 -6.5000016E+04 -2.0038767E-01 -1.3165507E-02 -1.9715881E-03 +8.4466565E-04 -5.7042328E-10 +1.7019129E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829538E-02 +4.2125875E-02 +2.2143699E-16 -4.8288559E-16 +2.6788879E-16 -9.7177359E-17 +6.7067569E-09 +1.9359430E-04 -6.5000048E+04 -9.2046844E-02 -7.9022569E-02 -6.5000048E+04 -9.2046851E-02 -7.9022569E-02 -1.9715905E-03 +8.4466932E-04 -3.4238190E-09 +1.7019129E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786925E-02 +4.2098826E-02 +1.8194382E-16 -5.3811647E-16 +1.6965178E-16 -1.9104624E-16 +6.6349216E-09 +1.9365350E-04 -6.5000041E+04 -2.5512536E-02 -8.4065733E-02 -6.5000041E+04 -2.5512543E-02 -8.4065733E-02 -1.9715912E-03 +8.4467126E-04 -3.6423248E-09 +1.7019129E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829535E-02 +4.2750136E-02 +1.2815527E-16 -5.0688168E-16 +3.1667464E-16 +2.3188162E-17 +6.5613659E-09 +1.9363336E-04 -6.5000031E+04 -8.7140629E-02 -8.1477731E-02 -6.5000031E+04 -8.7140636E-02 -8.1477731E-02 -1.9715901E-03 +8.4466925E-04 -3.5301941E-09 +1.7019129E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308231E-02 +4.2112351E-02 +1.9384151E-16 -5.3759286E-16 +2.1569560E-16 -2.2184744E-16 +6.6708392E-09 +1.9362390E-04 -6.5000045E+04 -5.9766303E-02 -8.2171420E-02 -6.5000045E+04 -5.9766310E-02 -8.2171420E-02 -1.9715908E-03 +8.4467026E-04 -3.5602496E-09 +1.7019129E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786921E-02 +4.2723883E-02 +1.8231549E-16 -5.3279313E-16 +2.5778132E-16 -1.8465570E-17 +6.4963888E-09 +1.9365557E-04 -6.5000028E+04 -2.4793136E-02 -8.6799991E-02 -6.5000028E+04 -2.4793143E-02 -8.6799991E-02 -1.9715908E-03 +8.4467112E-04 -3.7607922E-09 +1.7019129E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721528E-03 +4.2152921E-02 -3.7174303E-17 -4.3718863E-16 +3.4194730E-16 +9.7575309E-18 +6.8512111E-09 +1.9356597E-04 -6.5000054E+04 -1.4884024E-01 -6.6302374E-02 -6.5000054E+04 -1.4884025E-01 -6.6302374E-02 -1.9715900E-03 +8.4466767E-04 -2.8726898E-09 +1.7019129E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721501E-03 +4.2776387E-02 -2.9910136E-17 -4.2158026E-16 +2.9449721E-16 +1.6519238E-16 +6.6862573E-09 +1.9362253E-04 -6.5000034E+04 -1.4041901E-01 -6.8421123E-02 -6.5000034E+04 -1.4041901E-01 -6.8421123E-02 -1.9715895E-03 +8.4466766E-04 -2.9644891E-09 +1.7019129E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139398E-02 +9.3283778E-17 -4.6880664E-16 +2.2643576E-16 -1.0416425E-16 +6.7789840E-09 +1.9358013E-04 -6.5000052E+04 -1.2195926E-01 -7.3181202E-02 -6.5000052E+04 -1.2195927E-01 -7.3181202E-02 -1.9715902E-03 +8.4466844E-04 -3.1707295E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147681E-03 +4.2179963E-02 -2.9664280E-16 -1.3103143E-16 -1.1543023E-16 +2.9899929E-16 +7.1226002E-09 +1.9358083E-04 -6.5000059E+04 -1.9207014E-01 -4.7595934E-02 -6.5000059E+04 -1.9207015E-01 -4.7595934E-02 -1.9715896E-03 +8.4466642E-04 -2.0621940E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802634E-02 -1.9247119E-16 -1.1863402E-16 +3.6607674E-16 +5.0424362E-16 +6.9489903E-09 +1.9362763E-04 -6.5000036E+04 -1.8103502E-01 -4.9170270E-02 -6.5000036E+04 -1.8103502E-01 -4.9170270E-02 -1.9715890E-03 +8.4466646E-04 -2.1304054E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934604E-03 +4.2166443E-02 -1.9241224E-16 -2.8686104E-16 +9.2469875E-17 +1.0455220E-16 +6.9869056E-09 +1.9357340E-04 -6.5000057E+04 -1.7242930E-01 -5.7335124E-02 -6.5000057E+04 -1.7242930E-01 -5.7335124E-02 -1.9715898E-03 +8.4466698E-04 -2.4841648E-09 +1.7019129E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573839E-03 +4.2207000E-02 -1.7451615E-16 +1.2142614E-16 +7.6928180E-17 +5.2354798E-16 +7.3893448E-09 +1.9360309E-04 -6.5000062E+04 -2.1886175E-01 -2.4805494E-02 -6.5000062E+04 -2.1886176E-01 -2.4805494E-02 -1.9715893E-03 +8.4466565E-04 -1.0747502E-09 +1.7019129E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573829E-03 +4.2828877E-02 -1.9358378E-16 +1.4539933E-16 +3.1785761E-16 +7.9385407E-16 +7.2127445E-09 +1.9363557E-04 -6.5000036E+04 -2.0625389E-01 -2.5667744E-02 -6.5000036E+04 -2.0625390E-01 -2.5667744E-02 -1.9715887E-03 +8.4466571E-04 -1.1121090E-09 +1.7019129E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360759E-03 +4.2193482E-02 -2.2128963E-16 +1.5675930E-17 +6.7483415E-17 +3.8058601E-16 +7.2559725E-09 +1.9359196E-04 -6.5000061E+04 -2.0779909E-01 -3.6435825E-02 -6.5000061E+04 -2.0779909E-01 -3.6435825E-02 -1.9715894E-03 +8.4466597E-04 -1.5786588E-09 +1.7019129E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2234032E-02 +0.0000000E+00 +2.3434760E-16 +2.8215947E-16 +5.5734839E-16 +7.5409526E-09 +1.9360355E-04 -6.5000062E+04 -2.2743092E-01 -1.0145887E-04 -6.5000062E+04 -2.2743093E-01 -1.0145887E-04 -1.9715892E-03 +8.4466539E-04 -4.3959191E-12 +1.7019129E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2855106E-02 +0.0000000E+00 +2.0837619E-16 +4.5046173E-16 +9.7719009E-16 +7.3382584E-09 +1.9363567E-04 -6.5000036E+04 -2.1419542E-01 -7.4271809E-05 -6.5000036E+04 -2.1419543E-01 -7.4271809E-05 -1.9715886E-03 +8.4466546E-04 -3.2179824E-12 +1.7019129E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786919E-03 +4.2220517E-02 -6.7287117E-17 +1.7380740E-16 +1.1953605E-16 +4.8274672E-16 +7.4651487E-09 +1.9360332E-04 -6.5000063E+04 -2.2566246E-01 -1.2513827E-02 -6.5000063E+04 -2.2566247E-01 -1.2513827E-02 -1.9715892E-03 +8.4466546E-04 -5.4218789E-10 +1.7019129E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829548E-02 +4.0877352E-02 +1.7884316E-16 -4.5570988E-16 +2.1448024E-16 -1.1941744E-16 +6.9805721E-09 +1.9388677E-04 -6.5000086E+04 -1.0128220E-01 -6.7662191E-02 -6.5000086E+04 -1.0128221E-01 -6.7662191E-02 -1.9715916E-03 +8.4466968E-04 -2.9316070E-09 +1.7019129E-01 
+7.5000000E+00 +4.8360000E+01 -1.4786936E-02 +4.0848713E-02 +1.6897696E-16 -5.1191113E-16 +1.6462621E-16 -2.2152115E-16 +6.9055861E-09 +1.9366966E-04 -6.5000071E+04 -2.6273230E-02 -7.2894326E-02 -6.5000071E+04 -2.6273237E-02 -7.2894326E-02 -1.9715921E-03 +8.4467168E-04 -3.1583001E-09 +1.7019129E-01 
+6.0000000E+00 +4.9132940E+01 -1.1829543E-02 +4.1501614E-02 +1.3587458E-16 -4.8172838E-16 +3.4237231E-16 +2.6510824E-17 +6.8436645E-09 +1.9374053E-04 -6.5000066E+04 -9.6393194E-02 -7.4008008E-02 -6.5000066E+04 -9.6393201E-02 -7.4008008E-02 -1.9715910E-03 +8.4466954E-04 -3.2065528E-09 +1.7019129E-01 
+6.7500000E+00 +4.8376940E+01 -1.3308242E-02 +4.0863033E-02 +1.8741083E-16 -5.0424146E-16 +1.7619896E-16 -2.5716016E-16 +6.9430791E-09 +1.9377821E-04 -6.5000079E+04 -6.4978121E-02 -7.0947168E-02 -6.5000079E+04 -6.4978128E-02 -7.0947168E-02 -1.9715919E-03 +8.4467065E-04 -3.0739355E-09 +1.7019129E-01 
+7.5000000E+00 +4.9100000E+01 -1.4786930E-02 +4.1473769E-02 +1.7549237E-16 -5.3087137E-16 +2.6990180E-16 -1.5875833E-17 +6.7702538E-09 +1.9366158E-04 -6.5000055E+04 -2.5735362E-02 -7.8948832E-02 -6.5000055E+04 -2.5735369E-02 -7.8948832E-02 -1.9715916E-03 +8.4467146E-04 -3.4206243E-09 +1.7019129E-01 
+4.5000000E+00 +4.8427760E+01 -8.8721606E-03 +4.0905988E-02 -3.4534434E-17 -3.6825432E-16 +2.9956226E-16 +3.1487258E-17 +7.1126419E-09 +1.9398906E-04 -6.5000103E+04 -1.6441241E-01 -5.4890772E-02 -6.5000103E+04 -1.6441241E-01 -5.4890772E-02 -1.9715913E-03 +8.4466803E-04 -2.3782584E-09 +1.7019129E-01 
+4.5000000E+00 +4.9165880E+01 -8.8721562E-03 +4.1529455E-02 -5.1982957E-17 -3.5491229E-16 +2.9087273E-16 +1.0789587E-16 +6.9819265E-09 +1.9377751E-04 -6.5000076E+04 -1.5631666E-01 -6.1555359E-02 -6.5000076E+04 -1.5631666E-01 -6.1555359E-02 -1.9715906E-03 +8.4466790E-04 -2.6670156E-09 +1.7019129E-01 
+5.2500000E+00 +4.8410820E+01 -1.0350854E-02 +4.0891671E-02 +7.0532054E-17 -4.2282077E-16 +1.6736201E-16 -1.1397015E-16 +7.0466070E-09 +1.9393791E-04 -6.5000095E+04 -1.3494523E-01 -6.1648631E-02 -6.5000095E+04 -1.3494523E-01 -6.1648631E-02 -1.9715915E-03 +8.4466883E-04 -2.6710569E-09 +1.7019129E-01 
+3.0000000E+00 +4.8461650E+01 -5.9147735E-03 +4.0934629E-02 -3.4923053E-16 -9.9636266E-17 -9.6854797E-17 +2.8512872E-16 +7.3827701E-09 +1.9393073E-04 -6.5000119E+04 -2.1173756E-01 -3.8098576E-02 -6.5000119E+04 -2.1173757E-01 -3.8098576E-02 -1.9715912E-03 +8.4466679E-04 -1.6507011E-09 +1.7019129E-01 
+3.0000000E+00 +4.9198820E+01 -5.9147704E-03 +4.1557292E-02 -2.0232297E-16 -1.2771612E-16 +3.5516174E-16 +3.3249051E-16 +7.2526851E-09 +1.9375578E-04 -6.5000085E+04 -2.0158037E-01 -4.3777679E-02 -6.5000085E+04 -2.0158038E-01 -4.3777679E-02 -1.9715903E-03 +8.4466663E-04 -1.8967602E-09 +1.7019129E-01 
+3.7500000E+00 +4.8444710E+01 -7.3934670E-03 +4.0920313E-02 -2.0856936E-16 -2.3494129E-16 +1.1752965E-16 +1.3513639E-16 +7.2477060E-09 +1.9395989E-04 -6.5000111E+04 -1.9042944E-01 -4.6607872E-02 -6.5000111E+04 -1.9042945E-01 -4.6607872E-02 -1.9715912E-03 +8.4466737E-04 -2.0193843E-09 +1.7019129E-01 
+1.5000000E+00 +4.8495530E+01 -2.9573867E-03 +4.0963255E-02 -3.0061069E-16 +1.6353765E-16 +1.6246575E-16 +5.6671422E-16 +7.6404237E-09 +1.9384582E-04 -6.5000129E+04 -2.4077405E-01 -1.9373435E-02 -6.5000129E+04 -2.4077405E-01 -1.9373435E-02 -1.9715911E-03 +8.4466603E-04 -8.3939490E-10 +1.7019129E-01 
+1.5000000E+00 +4.9231760E+01 -2.9573851E-03 +4.1585124E-02 -1.6032186E-16 +1.3391904E-16 +3.3576695E-16 +5.8675895E-16 +7.5148843E-09 +1.9372446E-04 -6.5000091E+04 -2.2947199E-01 -2.2625979E-02 -6.5000091E+04 -2.2947200E-01 -2.2625979E-02 -1.9715901E-03 +8.4466582E-04 -9.8031818E-10 +1.7019129E-01 
+2.2500000E+00 +4.8478590E+01 -4.4360800E-03 +4.0948943E-02 -3.5311072E-16 +5.2586672E-17 -2.3664827E-16 +4.0973730E-16 +7.5115969E-09 +1.9388827E-04 -6.5000125E+04 -2.2866061E-01 -2.8764935E-02 -6.5000125E+04 -2.2866062E-01 -2.8764935E-02 -1.9715911E-03 +8.4466634E-04 -1.2463014E-09 +1.7019129E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.0991876E-02 +0.0000000E+00 +2.9380898E-16 +6.3692338E-16 +6.8822670E-16 +7.7320589E-09 +1.9384353E-04 -6.5000131E+04 -2.5012867E-01 -6.5176851E-05 -6.5000131E+04 -2.5012868E-01 -6.5176851E-05 -1.9715911E-03 +8.4466575E-04 -2.8239239E-12 +1.7019129E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1612958E-02 +0.0000000E+00 +2.6004809E-16 +4.2536694E-16 +6.0166174E-16 +7.6365058E-09 +1.9372354E-04 -6.5000092E+04 -2.3839056E-01 -6.6940966E-05 -6.5000092E+04 -2.3839057E-01 -6.6940966E-05 -1.9715900E-03 +8.4466556E-04 -2.9003583E-12 +1.7019129E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786933E-03 +4.0977566E-02 -1.7133063E-16 +2.3957701E-16 -2.6497378E-16 +5.9659455E-16 +7.6862413E-09 +1.9384467E-04 -6.5000131E+04 -2.4780649E-01 -9.6322740E-03 -6.5000131E+04 -2.4780650E-01 -9.6322740E-03 -1.9715911E-03 +8.4466582E-04 -4.1733857E-10 +1.7019129E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829563E-02 +3.9628829E-02 +1.6340083E-16 -4.6724319E-16 +2.1867071E-16 -1.7902769E-16 +7.2132763E-09 +1.9279370E-04 -6.5000143E+04 -1.1247001E-01 -3.7817829E-02 -6.5000143E+04 -1.1247002E-01 -3.7817829E-02 -1.9715930E-03 +8.4466956E-04 -1.6385368E-09 +1.7019129E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786953E-02 +3.9598598E-02 +1.4305877E-16 -5.0802274E-16 +1.2829831E-16 -2.6781844E-16 +7.1276431E-09 +1.9361008E-04 -6.5000104E+04 -2.9035262E-02 -4.6736807E-02 -6.5000104E+04 -2.9035270E-02 -4.6736807E-02 -1.9715930E-03 +8.4467182E-04 -2.0249705E-09 +1.7019129E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829555E-02 +4.0253091E-02 +9.8686969E-17 -4.5930092E-16 +3.1688954E-16 -2.1081233E-17 +7.0969242E-09 +1.9334023E-04 -6.5000116E+04 -1.0615304E-01 -5.5232245E-02 -6.5000116E+04 -1.0615305E-01 -5.5232245E-02 -1.9715922E-03 +8.4466944E-04 -2.3930528E-09 +1.7019129E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308258E-02 +3.9613714E-02 +1.5670185E-16 -4.7025482E-16 +1.5859909E-16 -2.6192144E-16 +7.1704597E-09 +1.9320189E-04 -6.5000123E+04 -7.3221622E-02 -4.2626497E-02 -6.5000123E+04 -7.3221629E-02 -4.2626497E-02 -1.9715929E-03 +8.4467064E-04 -1.8468825E-09 +1.7019129E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786944E-02 +4.0223655E-02 +1.3849795E-16 -5.2221132E-16 +2.5112352E-16 -9.0479531E-17 +7.0166146E-09 +1.9363987E-04 -6.5000090E+04 -2.7346309E-02 -6.1739728E-02 -6.5000090E+04 -2.7346316E-02 -6.1739728E-02 -1.9715926E-03 +8.4467182E-04 -2.6750036E-09 +1.7019129E-01 
+4.5000000E+00 +4.6951530E+01 -8.8721729E-03 +3.9659065E-02 -6.5952264E-17 -4.0305062E-16 +3.2308469E-16 -5.9019791E-17 +7.3777295E-09 +1.9240756E-04 -6.5000181E+04 -1.7864190E-01 -2.6398950E-02 -6.5000181E+04 -1.7864191E-01 -2.6398950E-02 -1.9715933E-03 +8.4466809E-04 -1.1437898E-09 +1.7019129E-01 
+4.5000000E+00 +4.7689650E+01 -8.8721660E-03 +4.0282531E-02 -5.4796728E-17 -3.5052329E-16 +3.0139746E-16 +1.3440875E-16 +7.2451857E-09 +1.9319831E-04 -6.5000143E+04 -1.7103864E-01 -4.2588676E-02 -6.5000143E+04 -1.7103864E-01 -4.2588676E-02 -1.9715922E-03 +8.4466767E-04 -1.8452435E-09 +1.7019129E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350868E-02 +3.9643952E-02 +5.6332329E-17 -4.3272439E-16 +2.0294853E-16 -1.7380109E-16 +7.2955029E-09 +1.9260063E-04 -6.5000163E+04 -1.4825632E-01 -3.1619559E-02 -6.5000163E+04 -1.4825633E-01 -3.1619559E-02 -1.9715931E-03 +8.4466866E-04 -1.3699836E-09 +1.7019129E-01 
+3.0000000E+00 +4.6987290E+01 -5.9147823E-03 +3.9689286E-02 -2.8015054E-16 -9.8821496E-17 -9.2592445E-17 +2.2251928E-16 +7.6554123E-09 +1.9262307E-04 -6.5000211E+04 -2.2616012E-01 -1.6317177E-02 -6.5000211E+04 -2.2616013E-01 -1.6317177E-02 -1.9715937E-03 +8.4466742E-04 -7.0697599E-10 +1.7019129E-01 
+3.0000000E+00 +4.7724470E+01 -5.9147774E-03 +4.0311957E-02 -1.8939410E-16 -7.4627445E-17 +3.6749993E-16 +4.2591386E-16 +7.5190912E-09 +1.9327690E-04 -6.5000167E+04 -2.1882379E-01 -2.8336654E-02 -6.5000167E+04 -2.1882380E-01 -2.8336654E-02 -1.9715923E-03 +8.4466660E-04 -1.2277449E-09 +1.7019129E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934777E-03 +3.9674176E-02 -1.9137500E-16 -2.5246167E-16 +1.0627323E-16 +3.0671782E-17 +7.5165709E-09 +1.9251531E-04 -6.5000198E+04 -2.0456802E-01 -2.0771522E-02 -6.5000198E+04 -2.0456803E-01 -2.0771522E-02 -1.9715935E-03 +8.4466763E-04 -8.9996978E-10 +1.7019129E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573913E-03 +3.9719510E-02 -1.6323206E-16 +1.4582873E-16 +8.2907778E-17 +4.4299094E-16 +7.9298312E-09 +1.9293896E-04 -6.5000229E+04 -2.5485085E-01 -7.8708978E-03 -6.5000229E+04 -2.5485086E-01 -7.8708978E-03 -1.9715941E-03 +8.4466716E-04 -3.4102326E-10 +1.7019129E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573887E-03 +4.0341378E-02 -1.7988806E-16 +1.5345904E-16 +3.1295879E-16 +6.9963265E-16 +7.7851275E-09 +1.9339239E-04 -6.5000182E+04 -2.4785403E-01 -1.4068140E-02 -6.5000182E+04 -2.4785403E-01 -1.4068140E-02 -1.9715924E-03 +8.4466604E-04 -6.0953166E-10 +1.7019129E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360868E-03 +3.9704403E-02 -2.1323105E-16 +3.7374047E-17 +9.9059373E-17 +2.9097789E-16 +7.7926218E-09 +1.9278101E-04 -6.5000222E+04 -2.4213461E-01 -1.1746260E-02 -6.5000222E+04 -2.4213462E-01 -1.1746260E-02 -1.9715939E-03 +8.4466725E-04 -5.0893147E-10 +1.7019129E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9749718E-02 +0.0000000E+00 +2.3711480E-16 +2.5192016E-16 +4.6750782E-16 +8.0818910E-09 +1.9294705E-04 -6.5000236E+04 -2.6522887E-01 -4.0296439E-04 -6.5000236E+04 -2.6522888E-01 -4.0296439E-04 -1.9715942E-03 +8.4466698E-04 -1.7459295E-11 +1.7019129E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0370801E-02 +0.0000000E+00 +2.3063197E-16 +4.2263126E-16 +9.1006633E-16 +7.9069750E-09 +1.9339529E-04 -6.5000186E+04 -2.5704531E-01 -2.6271344E-04 -6.5000186E+04 -2.5704532E-01 -2.6271344E-04 -1.9715924E-03 +8.4466582E-04 -1.1382611E-11 +1.7019129E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786956E-03 +3.9734615E-02 -7.6279630E-17 +2.0602541E-16 +1.2224104E-16 +4.1291114E-16 +8.0058611E-09 +1.9294300E-04 -6.5000233E+04 -2.6062858E-01 -3.8730586E-03 -6.5000233E+04 -2.6062859E-01 -3.8730586E-03 -1.9715941E-03 +8.4466707E-04 -1.6780844E-10 +1.7019129E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829584E-02 +3.8380312E-02 +1.4099801E-16 -4.4880879E-16 +1.9821413E-16 -2.0907419E-16 +7.4297912E-09 +1.9746790E-04 -6.5000143E+04 -1.2217135E-01 -6.1546392E-03 -6.5000143E+04 -1.2217135E-01 -6.1546392E-03 -1.9715953E-03 +8.4467500E-04 -2.6666332E-10 +1.7019129E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348484E-02 +1.4208736E-16 -5.2034534E-16 +1.3919658E-16 -3.3624545E-16 +7.3288345E-09 +1.9375052E-04 -6.5000117E+04 -3.7138539E-02 -1.1953986E-02 -6.5000117E+04 -3.7138546E-02 -1.1953986E-02 -1.9715941E-03 +8.4467361E-04 -5.1793187E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004576E-02 +8.8634153E-17 -4.8968280E-16 +3.2664203E-16 -7.2190386E-17 +7.3215338E-09 +1.9513080E-04 -6.5000146E+04 -1.1715635E-01 -2.1471202E-02 -6.5000146E+04 -1.1715635E-01 -2.1471202E-02 -1.9715939E-03 +8.4467162E-04 -9.3028578E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364394E-02 +1.5065604E-16 -4.8743843E-16 +1.5339119E-16 -3.4400390E-16 +7.3793129E-09 +1.9560921E-04 -6.5000133E+04 -8.2741098E-02 -8.1444732E-03 -6.5000133E+04 -8.2741105E-02 -8.1444732E-03 -1.9715946E-03 +8.4467401E-04 -3.5287699E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973541E-02 +1.4259239E-16 -4.9603777E-16 +2.6797689E-16 -9.2157992E-17 +7.2282388E-09 +1.9368030E-04 -6.5000112E+04 -3.1781466E-02 -3.0355806E-02 -6.5000112E+04 -3.1781473E-02 -3.0355806E-02 -1.9715933E-03 +8.4467213E-04 -1.3152293E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721900E-03 +3.8412126E-02 -5.3835355E-17 -2.9593869E-16 +3.1942895E-16 -3.6532288E-18 +7.5898641E-09 +2.0113044E-04 -6.5000159E+04 -1.8587489E-01 -2.8856807E-03 -6.5000159E+04 -1.8587490E-01 -2.8856807E-03 -1.9715966E-03 +8.4467702E-04 -1.2502876E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721812E-03 +3.9035597E-02 -5.7773124E-17 -3.4160716E-16 +3.1386055E-16 +5.0636623E-17 +7.4837968E-09 +1.9676900E-04 -6.5000175E+04 -1.8238177E-01 -1.3363675E-02 -6.5000175E+04 -1.8238178E-01 -1.3363675E-02 -1.9715948E-03 +8.4467192E-04 -5.7901034E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396220E-02 +3.9573939E-17 -3.9430503E-16 +1.7313707E-16 -1.9131716E-16 +7.5098277E-09 +1.9929917E-04 -6.5000152E+04 -1.5549784E-01 -3.9429584E-03 -6.5000152E+04 -1.5549785E-01 -3.9429584E-03 -1.9715960E-03 +8.4467604E-04 -1.7083760E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443943E-02 -3.3296971E-16 -7.3213124E-17 -7.6884853E-17 +2.1022200E-16 +7.8627010E-09 +2.0373763E-04 -6.5000168E+04 -2.3082482E-01 -1.3475757E-03 -6.5000168E+04 -2.3082482E-01 -1.3475757E-03 -1.9715975E-03 +8.4467860E-04 -5.8386922E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147881E-03 +3.9066621E-02 -1.9566292E-16 -1.1433235E-16 +3.6509821E-16 +2.6808088E-16 +7.7590567E-09 +1.9818035E-04 -6.5000196E+04 -2.2878168E-01 -7.7383768E-03 -6.5000196E+04 -2.2878169E-01 -7.7383768E-03 -1.9715955E-03 +8.4467243E-04 -3.3528233E-10 +1.7019129E-01 
